"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Setbp1",0.441,0.449353741496599,35,0.0151,0.174536425380576,-0.347923303420307,-0.41677601194062,0.361247431153994,0.655605048670878
"Setd2",0.4478,0.436893203883495,103,1.39,0.648248496623534,-0.139724763666613,-0.61859127281609,0.266014737677115,0.564246097421889
"Setd5",0.4735,0.470967741935484,155,3e-04,0.121320412094318,-0.153474480661719,-0.450975581746576,0.342259070751789,0.636741905393821
"Sf3b1",0.4365,0.43360433604336,123,0.1018,0.160352527148897,-0.367208974188229,-1.4872718554567,0.084583975436227,0.293858036009903
"Sfmbt1",0.4424,0.42838246409675,126,0.3489,0.253803218101823,-0.310929095938105,-1.27650983892197,0.110083674418284,0.348054689951412
"Sgk3",0.5572,0.532273603082852,173,0.1039,0.159326361771759,0.362570079384708,-1.00296778832021,0.15668460004073,0.431676631406714
"Sgms1",0.4546,0.471354166666667,64,2e-04,0.166151002184666,-0.263034405833794,-0.319566134907745,0.42402518958074,0.711773010957463
"Sgpl1",0.4814,0.5,62,0.6866,0.425323768425389,-0.222392421336448,-0.1278580275482,0.613078677649329,0.846267531826663
"Sh3d19",0.4855,0.539316239316239,39,0.0573,0.198661098129386,-0.129283016944966,0.0100292923855747,1,1
"Sh3gl1",0.4144,0.412280701754386,57,0.113,0.217328742821621,-0.499571009490511,-1.13642707017427,0.131657240188396,0.38626648013583
"Sh3glb1",0.5395,0.551587301587302,84,0.52,0.325126539000457,0.166649869409452,-0.173345176798136,0.555992646502529,0.808510297394705
"Sh3pxd2a",0.7135,0.71974358974359,130,0.0835,0.153007980196452,1.29639300278022,-15.6084047235244,2.3075924902888e-08,1.15081870644725e-06
"Sh3pxd2b",0.3891,0.384333333333333,150,0.028,0.131720681723433,-0.64732838168153,-5.58352352986967,0.000832630470221808,0.0105512025160895
"Sh3rf1",0.5869,0.58125,48,1.1417,0.604795330775068,0.519374159093579,-0.763105323403046,0.216682051174985,0.502548082091775
"Shoc2",0.5265,0.530898876404494,89,0.8496,0.443439740302202,0.0727563424353144,-0.0533347800660948,0.743968127276002,0.915933497170787
"Sik2",0.4858,0.484984984984985,111,0.8064,0.426991875667784,-0.0861566437497143,-0.116654425936744,0.629081144888028,0.853655055974942
"Sik3",0.4432,0.436182450508293,178,0.3715,0.25765992154633,-0.293445718729888,-1.91958721146429,0.0500681685660246,0.218043348177673
"Sipa1l1",0.5629,0.570948509485095,205,0.2096,0.194807273583035,0.337869638756384,-1.72587369398039,0.0631849373712367,0.246055196916705
"Sipa1l2",0.6203,0.620772946859903,69,2.2881,1.02369668785119,0.628031222613042,-1.85059882550831,0.0543734262181934,0.22967572932603
"Skap2",0.5722,0.558498349834983,202,0.0284,0.127161856107161,0.426264754702098,-2.10318966746627,0.0402722095795564,0.191904785689055
"Slc10a7",0.5232,0.530701754385965,76,0.3791,0.27779786643323,0.0588936890535687,-0.036184394116141,0.787918543026456,0.925808527623633
"Slc12a6",0.5045,0.492337164750958,87,3e-04,0.124204970177778,0.0264722113611908,-0.00364290162325176,0.931977643518549,0.995515537344726
"Slc16a10",0.4527,0.455645161290323,62,1.5599,0.7624158811575,-0.234465253637023,-0.386652078293835,0.379196822000203,0.673837111278522
"Slc16a7",0.4895,0.490819209039548,118,1.2435,0.593909489174214,-0.0365258760251139,-0.0733256508918743,0.701756257195837,0.898044572147822
"Slc23a2",0.505,0.505144032921811,81,0.0315,0.13730388181243,0.0269670476002695,-0.000466070789713058,0.975643575458188,1
"Slc25a3",0.5815,0.593434343434343,66,0.715,0.427998536044214,0.384663850235325,-0.759615213337447,0.217735989783292,0.502548082091775
"Slc28a2",0.4128,0.424418604651163,43,0.8651,0.507042524301983,-0.710493382805015,-1.01498857561634,0.154222925894348,0.42960115933813
"Slc30a9",0.3822,0.401785714285714,56,0.1361,0.22701354332431,-0.725825036561006,-1.96708838197234,0.0473142931203622,0.211974951968624
"Slc38a6",0.5014,0.507575757575758,99,0.334,0.247599470604493,0,-0.00936926594519605,0.891118725509131,0.971486038716383
"Slc38a9",0.7498,0.745901639344262,61,2.7028,1.19642853938535,1.7454271729144,-8.33021092936647,4.47040180739878e-05,0.000933951512734934
"Slc39a12",0.4378,0.436021505376344,62,1.0852,0.538929047562143,-0.359081093304829,-0.767484859948041,0.215368108058463,0.502548082091775
"Slc41a2",0.5722,0.580882352941177,68,0.1471,0.207306487545403,0.405256478486258,-0.690788562045398,0.239832688338927,0.531967483747463
"Slc43a2",0.5947,0.589460784313726,136,0.8745,0.453393352728846,0.657607802552922,-2.6354505683627,0.0216847843814326,0.128646441318885
"Slc4a7",0.4333,0.424882629107981,71,0.2935,0.26960994358976,-0.3536369546147,-0.850186103485974,0.192239307753339,0.477816671682737
"Slc6a6",0.5209,0.514084507042254,71,0.1006,0.186355586713454,0.131244533278252,-0.0258414009591519,0.820160523806866,0.941545070561525
"Slc7a7",0.5601,0.543589743589744,65,0.9769,0.529128930931533,0.497499659470817,-0.494771061144014,0.31985430955438,0.614279208162821
"Slc7a8",0.3731,0.34453781512605,119,0.4191,0.280995599638009,-0.625151590836855,-4.72983134166246,0.0021003969365691,0.0220898888703117
"Slc8a1",0.5284,0.548889082222416,333,0.2966,0.222372075851581,0.050314464650695,-0.419690706578592,0.359573746897543,0.654898696138909
"Slco2b1",0.5989,0.592592592592593,99,0.2165,0.203845252521247,0.584962500721156,-1.85882298590252,0.0538402264384501,0.229303002958247
"Slco3a1",0.3972,0.368137254901961,34,0,0.178859045999848,-0.604071323668861,-1.38543191053458,0.0959943447386672,0.319475594191247
"Slf2",0.5664,0.567567567567568,74,0.2566,0.23935714358779,0.37851162325373,-0.598001291815621,0.274122099299108,0.570380572700433
"Slk",0.5469,0.55,98,0.343,0.250752554919168,0.222392421336448,-0.350837300554105,0.402221575490799,0.694787213082431
"Slmap",0.5554,0.567340067340067,99,0.2446,0.213650103515886,0.302562770020431,-0.56266505516254,0.288773631311693,0.587890658155703
"Sltm",0.5417,0.552631578947368,76,2e-04,0.136407783422293,0.241008099503795,-0.236851756280544,0.491288295389726,0.76315482597035
"Slx4ip",0.5633,0.564102564102564,39,43.6736,16.7518078845833,0.295455883526171,-0.251980624982131,0.477764735234575,0.753698245584339
"Smad1",0.5141,0.515536723163842,59,0.6736,0.415610519448528,0.0356239097307212,-0.00432356292745339,0.925911566493049,0.991315292104054
"Smad2",0.4458,0.462121212121212,66,0.1503,0.215230196754317,-0.3536369546147,-0.550137623842737,0.294205706885281,0.589173604721043
"Smad3",0.4525,0.439846743295019,87,0.4349,0.286525175330422,-0.199308808223406,-0.562132647374867,0.289001875936827,0.587890658155703
"Smad4",0.5257,0.514035087719298,76,2e-04,0.137732364069843,0.15200309344505,-0.0491743386946055,0.7538203574698,0.918044524908791
"Smap2",0.4974,0.5,77,0.6654,0.399226823181042,-0.032421477692377,-0.0188941989651923,0.845868654935692,0.953838760416177
"Smarcad1",0.4293,0.422480620155039,43,0.3926,0.325569109316736,-0.369233809665719,-0.600730890474061,0.273029711023562,0.570127850438272
"Smc6",0.358,0.35,50,0.6569,0.428535123583322,-0.788495894806288,-2.45761589544355,0.0266208909964826,0.145942898867242
"Smchd1",0.4944,0.488888888888889,105,0.5578,0.332322175172332,0,-0.0329420876282853,0.797426484527487,0.928300090309475
"Smg1",0.509,0.502705627705628,154,3e-04,0.120827383453525,0.0515303006400818,-0.00020617696844738,0.983798870712158,1
"Smg6",0.3804,0.384297520661157,121,1.0665,0.52637334283062,-0.861293729168408,-4.93132488402544,0.001686680025235,0.0184936689291725
"Smurf1",0.5154,0.516431924882629,71,1.0873,0.566016314491995,0.101879614019214,-0.0118532597510423,0.877634008116187,0.967171136534142
"Smurf2",0.5181,0.507746478873239,142,0.1458,0.176588267258876,0.112110366321537,-0.0414976308112216,0.773278626262351,0.923766185897273
"Smyd3",0.4005,0.389244663382594,174,0.9442,0.475518266493459,-0.473454185504166,-4.66749767085079,0.00224818662742912,0.023326822322184
"Snd1",0.5046,0.513955823293173,166,0.1204,0.163664849846126,0,-0.000715012993197206,0.969834638976623,1
"Snrk",0.3608,0.35,50,0.072,0.193416824969476,-0.807354922057604,-3.0283470718663,0.013853678211312,0.0946760924518238
"Sntb2",0.4519,0.447530864197531,54,1.3355,0.677200691284083,-0.156119201917282,-0.331950452799965,0.415186145534141,0.704077291882581
"Snx10",0.4859,0.48019801980198,101,0.6104,0.352296858716636,-0.0443941193584534,-0.0995372468119342,0.655468927433145,0.874335601217982
"Snx13",0.4319,0.439009661835749,138,0.3314,0.247082630627895,-0.439699553513113,-2.07512134208019,0.0416285571841967,0.19621265063039
"Snx18",0.5477,0.57051282051282,52,0.3353,0.305863149598938,0.180572245641821,-0.183699240126984,0.544425745412717,0.803611824271812
"Snx2",0.6208,0.636445827775308,173,0.2011,0.194013667964985,0.667923949736555,-6.10485009781442,0.000475416736240643,0.00656244887703602
"Snx24",0.4516,0.463280766852195,217,0.407,0.268156004464978,-0.27670934273087,-1.96093161025709,0.0476620283823317,0.212350132216383
"Snx27",0.5518,0.55,60,0.105,0.209922210271424,0.31315788525963,-0.254053555394364,0.475959423403215,0.751617230420194
"Snx29",0.5994,0.583664459161148,151,0.0346,0.134329652576299,0.590744853315162,-3.05313617553932,0.0134702937574202,0.0925558851065404
"Snx3",0.5007,0.5,77,1.4531,0.693724232195385,0,-0.00673446492374552,0.907608382936334,0.979862122918695
"Snx30",0.4883,0.502283105022831,73,0.1575,0.207963181650163,-0.131244533278252,-0.0479962372880678,0.756692880684972,0.918044524908791
"Snx6",0.5589,0.544971264367816,116,0.0697,0.148117024324034,0.346450414021431,-0.753478096043281,0.219604132572095,0.505220221661398
"Snx8",0.4822,0.462716049382716,135,0.2472,0.215178912485048,-0.0313641709093351,-0.18990833815451,0.537701364406507,0.798545926390451
"Snx9",0.5288,0.519607843137255,119,0.2085,0.20096978949283,0.185214872466907,-0.132247003422549,0.607049386214365,0.843215050393
"Son",0.4739,0.461271676300578,173,0.0718,0.14741802813959,-0.135159583281636,-0.543075918537284,0.297325412854655,0.591251391215672
"Sorbs1",0.4421,0.415591397849462,62,0.1714,0.231163660412514,-0.263034405833794,-0.653348982819146,0.252993378016518,0.545505944788755
"Sos2",0.6462,0.639917695473251,81,0.8067,0.441399571430063,0.955605880641547,-3.69715940679775,0.00654301983589195,0.054337911311981
"Sp3",0.4393,0.44212962962963,72,0.1002,0.184593911788637,-0.358453970912477,-0.759393257756443,0.217803222016633,0.502548082091775
"Spag9",0.5205,0.51949436222692,172,0.1016,0.154808588638135,0.123871658162169,-0.0821074094641006,0.685305311882692,0.886044812839007
"Spast",0.487,0.484848484848485,66,1.758,0.833669989526438,-0.037474705418663,-0.05022447046872,0.75129155111698,0.918044524908791
"Spata6",0.6472,0.657894736842105,57,0.5064,0.358378850285932,0.807354922057604,-2.62141152713499,0.0220374851689078,0.129543543996698
"Specc1",0.6068,0.6,50,1.4465,0.728442795927497,0.724365557386572,-1.1857305365306,0.123571348819214,0.37240020521346
"Specc1l",0.5594,0.584684684684685,74,0.5218,0.334483732789382,0.241008099503795,-0.39178901642719,0.3760490791082,0.670555797348648
"Spi1",0.5822,0.595555555555556,75,0.9626,0.515333242395921,0.366782330671623,-0.805652473458593,0.204308463770053,0.492377096863208
"Spidr",0.4698,0.468036529680365,73,2.2836,1.01534292848561,-0.0655883416275764,-0.18045714084969,0.54799890483418,0.805820550645949
"Spire1",0.4579,0.459943977591036,119,0.5492,0.330251261326112,-0.293196376344046,-0.721493296841047,0.229656655494779,0.518319984518143
"Spop",0.4888,0.497732426303855,147,0.5763,0.340038513335792,-0.0832555036493523,-0.137194187890387,0.600403088459811,0.840781861194627
"Spopl",0.5759,0.576754385964912,76,0.8148,0.444475520797152,0.449802917439521,-0.85039442656366,0.192184844638512,0.477816671682737
"Sppl2a",0.5534,0.554852320675105,79,0.706,0.407131021256844,0.308122295362332,-0.359828169592042,0.39625665926037,0.688242633386594
"Sppl3",0.5109,0.49465811965812,78,4e-04,0.142066004347284,0.0627357553479628,0.00457675881407482,1,1
"Spred1",0.5314,0.533014861995754,157,0.237,0.209098096616095,0.148391839892671,-0.238715298840646,0.489588461109196,0.76315482597035
"Spred2",0.6048,0.602014652014652,91,1.0015,0.500811675275875,0.575114714764809,-2.01763756869143,0.0445584090734337,0.204130987656073
"Sptan1",0.5093,0.492640692640693,77,0.1356,0.175584717013221,0.079434467494405,-4.7376514586972e-05,0.992233421172342,1
"Sptbn1",0.452,0.439477824772487,142,0.1675,0.17637530276949,-0.161664668137572,-1.89668456333686,0.0514559774048471,0.221590365091626
"Sptlc2",0.4153,0.422351421188631,129,1e-04,0.121342719817454,-0.493539472957562,-2.71769927369327,0.0197325872494437,0.121057856696984
"Srek1",0.5547,0.565894465894466,111,0.54,0.326156200040155,0.29373120305671,-0.516937256345244,0.309250390140467,0.602025470735703
"Srgap2",0.4438,0.436755260243632,215,0.0491,0.133183176152644,-0.318175960026255,-2.56902172836382,0.0234070136229559,0.134026826152185
"Srgn",0.4974,0.501156462585034,70,0.5502,0.333027754987904,-0.0264722113611908,-0.0198605607886861,0.842026839798737,0.952403788953141
"Srsf2",0.5043,0.517210144927536,92,1e-04,0.121190186027544,0.0246620542342693,0.00128163333918963,1,1
"Ssbp2",0.4267,0.417525773195876,97,1.2736,0.604323232578517,-0.289506617194985,-1.2259122355086,0.117388354986962,0.358660863260561
"Ssh2",0.4703,0.468161651234568,288,0.1468,0.168755388032981,-0.210816070028828,-1.30877353929168,0.105687702880635,0.341113128712865
"St3gal1",0.5798,0.543037974683544,79,2e-04,0.120882778276885,0.464668267003444,-0.880750644131837,0.184437368517848,0.466677858802935
"St3gal4",0.6432,0.666666666666667,48,0.2115,0.257865148545822,0.713695814843359,-2.26319957042991,0.0333757741536478,0.170857439872647
"St3gal6",0.4768,0.466666666666667,140,0.7488,0.405067889782639,0.0773057261674488,-0.192185089485562,0.535273620596003,0.798146030844481
"St6gal1",0.5003,0.492798353909465,162,0.2677,0.221058286680407,0.0232697793228471,-0.0199439188904194,0.841700042307722,0.952403788953141
"St6galnac3",0.5044,0.454954954954955,37,0.5486,0.38523071838255,0.389946518316013,0.00488648818656401,1,1
"St8sia4",0.4552,0.467932489451477,79,0.2235,0.208964463848664,-0.399607458709238,-0.534803052369888,0.301034434351878,0.593621473862249
"Stab1",0.5121,0.50124478476279,361,0.2155,0.192727600997043,0.0407302524187469,-0.0283727584499616,0.811715758786177,0.937201316716527
"Stag1",0.4968,0.503285256410256,208,0.0744,0.144332729381808,-0.0377196659491585,-0.0406359242611813,0.775581183243636,0.923766185897273
"Stambpl1",0.2274,0.230769230769231,78,2.5805,1.10759489343084,-1.89812038598079,-14.7274795139059,5.72314100215933e-08,2.60234587921715e-06
"Stard13",0.4292,0.426535087719298,76,0.3755,0.270253121278938,-0.390789953032167,-1.13341446526763,0.132170095725649,0.38626648013583
"Stard9",0.4213,0.421177944862155,133,0.0784,0.151076897032644,-0.461133913868298,-2.4839583083305,0.0258217324821813,0.142572851490901
"Stat3",0.5007,0.504497354497354,126,0.4756,0.301911859171549,0,-0.0133047637215924,0.8704205910847,0.963947158894661
"Stat4",0.2315,0.233333333333333,50,5.8183,2.38389836307479,-1.64045761331286,-8.58488296871952,3.41833796052368e-05,0.000733993123190224
"Stat5b",0.4587,0.459487179487179,130,0.8199,0.432661842147162,-0.186413124230881,-0.686220445794646,0.241392947118332,0.533896275028529
"Stim1",0.5111,0.520614035087719,76,1.0182,0.520494068964876,-0.117836490293858,0.0066594683505059,1,1
"Stim2",0.436,0.430681818181818,88,0.0929,0.156085309922455,-0.36564947231668,-1.12400633790995,0.133786121385624,0.389516654731026
"Stk10",0.4479,0.440217391304348,92,0.1286,0.171097622323519,-0.281770968415379,-0.77447789330671,0.213289661264331,0.50189621965701
"Stk17b",0.5357,0.540919540229885,290,0.179,0.180760688902075,0.184875342908284,-0.724579005340274,0.228663104868458,0.518319984518143
"Stox2",0.3972,0.385480859010271,51,0.1373,0.172828216308021,-0.548893246013634,-2.36963766679695,0.029481487103976,0.157587965705298
"Strn3",0.5356,0.539734299516908,138,0.4774,0.302574032892492,0.202308175293116,-0.275064062365971,0.458265347168048,0.738916404900951
"Stx12",0.564,0.564814814814815,90,0.7299,0.404004996929232,0.359081093304829,-0.619145689660087,0.265800600951977,0.564246097421889
"Stxbp3",0.5616,0.54296875,128,0.0247,0.130986686369443,0.362570079384708,-0.784151979438064,0.210453491029383,0.499295225682019
"Stxbp5",0.4902,0.507246376811594,69,0.0746,0.18312706759803,-0.0687127500840146,-0.0343102961082522,0.79335588533251,0.926380814746269
"Stxbp6",0.4168,0.404730893734904,220,0.3054,0.22893525635835,-0.447083226209652,-6.60864563197751,0.000277378199513957,0.0042458088757285
"Sulf1",0.3642,0.402777777777778,24,0.2734,0.242867480229904,-0.947532580105864,-1.44527217925452,0.0891008154943197,0.303677126178309
"Supt3",0.5257,0.52112676056338,71,0.2415,0.23512882997291,0.158697746019058,-0.0574817724816654,0.734562463065721,0.910828448179947
"Susd6",0.3755,0.38216966966967,148,0.3603,0.256519360808145,-0.791053109728504,-7.22179362136663,0.000144420750777466,0.00256637334140186
"Swt1",0.5981,0.596491228070175,57,0.0503,0.191467559329842,0.568283759574526,-1.13361937289822,0.132135142355955,0.38626648013583
"Syk",0.3398,0.333645003065604,233,0.2872,0.222533193645544,-0.945552215977624,-18.7497737183717,9.14341971089873e-10,5.88988619710393e-08
"Syncrip",0.4873,0.482683982683983,77,0.6177,0.377989589466581,-0.0317088597273383,-0.0566403584269395,0.736439560300734,0.910828448179947
"Syne1",0.4695,0.487407407407407,90,0.5028,0.312717381068421,-0.35267161831847,-0.442980819368586,0.346574016826034,0.640147467160153
"Synj1",0.5423,0.537527593818985,151,2e-04,0.121351450554233,0.244622368719914,-0.428861877386268,0.354376467527868,0.650672231351643
"Tab2",0.5074,0.497777777777778,90,0.3021,0.237365174763459,0.103093492964103,-2.67196977716821e-05,0.994167335958515,1
"Tacc1",0.4791,0.469077568134172,159,0.5649,0.335554584786899,-0.0402638702137272,-0.23853490683743,0.489752577034659,0.76315482597035
"Taf15",0.4592,0.467261904761905,56,0.4108,0.323484280730869,-0.228268987673117,-0.313642582440622,0.428352885360308,0.712845598242235
"Tanc1",0.4648,0.450757575757576,36,0.3186,0.297147364829466,0,-0.172471194037442,0.556990180079743,0.80855100319557
"Tanc2",0.3306,0.321918895412046,365,0.0731,0.139670506175472,-1.00500068105837,-44.0139814188991,6.45356550895273e-21,1.66286871280682e-18
"Tank",0.5108,0.49625468164794,89,1.2998,0.616238592484978,0.31034012061215,-0.015723153459291,0.859248350439175,0.960021982302472
"Taok1",0.5757,0.569097222222222,96,0.2249,0.206211892200936,0.464668267003444,-1.04848007579581,0.147592316042844,0.414868582913158
"Tasor",0.5329,0.534246575342466,146,0.4476,0.291285106793945,0.16635838642212,-0.210577693931526,0.51636109052737,0.784950094351341
"Tax1bp1",0.6109,0.61328125,64,1.5696,0.754204880298621,0.497499659470817,-1.4252978442531,0.0913400874237613,0.308997319818676
"Tbc1d22a",0.5872,0.568888888888889,75,0.1916,0.211789249104945,0.559427408614019,-1.10901183174234,0.136407577104281,0.395658750850317
"Tbc1d23",0.5183,0.51304347826087,115,1.2308,0.589019474115547,0.179323699444562,-0.0484261585553156,0.755640183827982,0.918044524908791
"Tbc1d4",0.4867,0.476456504389465,179,0.3406,0.244298292731059,0.00866486112712739,-0.17196860274035,0.557565360850614,0.80862668656196
"Tbc1d5",0.5296,0.529727272727273,275,0.2932,0.224096031306074,0.215563082946331,-0.447346917013249,0.344208485149823,0.638831114095591
"Tbc1d9b",0.6032,0.602777777777778,60,0.7328,0.445762761743527,0.616671360448494,-1.29231375618613,0.10790579011336,0.346104463724595
"Tbk1",0.5632,0.572289156626506,83,0.1291,0.180578492105144,0.347923303420307,-0.609713294441576,0.269473213530423,0.566695466947886
"Tbxas1",0.5436,0.546121593291405,159,0.2646,0.220408919870953,0.254183488251528,-0.554428353409946,0.292330610163105,0.588484169047765
"Tcf12",0.5093,0.512767052767053,185,0.0546,0.136624526609528,0.0558532347335174,-0.00147135580721169,0.956738561682841,1
"Tcf20",0.4773,0.493272171253823,109,0.0268,0.131993759288707,-0.135655099357566,-0.208211536136474,0.518727279386193,0.786999385604567
"Tcf25",0.4404,0.445238095238095,70,1e-04,0.154835928357524,-0.345135486048687,-0.677479519941983,0.244413038183716,0.537500081126636
"Tcf4",0.4386,0.450008735320019,257,0.0942,0.148702532737087,-0.39391420771309,-4.0781514732596,0.00429117589244699,0.039725496585168
"Tcf7l1",0.5324,0.533333333333333,30,2.469,1.09262585346538,0.192645077942396,-0.0436674657165455,0.767592979171728,0.923766185897273
"Tcf7l2",0.4558,0.448046875,128,0.8227,0.433728144768629,-0.16635838642212,-0.697705594209097,0.237493400767118,0.528925036986425
"Tcn2",0.728,0.744791666666667,64,1e-04,0.166113027501122,1.41503749927884,-7.5452119053929,0.000102481849906895,0.00200553088551975
"Tec",0.5286,0.521978021978022,91,0.8532,0.446643655776118,0.206450877467426,-0.113741087151396,0.633397075573321,0.857470997229732
"Tek",0.4182,0.432291666666667,32,0,0.176480501721799,-0.476438043942987,-0.750943175541536,0.220381343984869,0.50550379495639
"Tent2",0.5652,0.554517133956386,107,0.2496,0.216203769643856,0.409112665321739,-0.885361704751617,0.183292576753683,0.466483315454703
"Tent5a",0.53,0.535714285714286,56,3e-04,0.177662616900252,0.175086706558091,-0.0726891818484816,0.702991673362576,0.898044572147822
"Tep1",0.5294,0.543055555555556,60,0.173,0.235744995081551,0.156119201917282,-0.0715936992599779,0.705132645229717,0.898315336541599
"Tet2",0.4519,0.45952380952381,105,0.3122,0.24005012232649,-0.263034405833794,-0.780004547858297,0.211663888486515,0.499591407023133
"Tet3",0.4926,0.508494208494208,185,0.0752,0.145629356232782,-0.0502732064812235,-0.0865024845080313,0.677454889081324,0.885697340675218
"Tgfbi",0.45,0.438759689922481,129,0.1799,0.189605710899353,-0.247092861964772,-1.15237873511279,0.128978411098265,0.382726724679305
"Tgfbr3",0.5,0.524305555555556,24,1e-04,0.12493285621157,0,0.00100807514169432,1,1
"Thada",0.492,0.481712962962963,72,0.0612,0.166660475542531,-0.0317088597273383,-0.0566510693977591,0.736415568135042,0.910828448179947
"Thap2",0.4928,0.485380116959064,57,0.8434,0.495608480033171,0.0418201756946268,-0.0146350389008063,0.864156928919933,0.960533892888901
"Thsd7a",0.4286,0.431451612903226,31,0.6815,0.436809156931099,-0.563900885193326,-0.554409451661037,0.292338836887894,0.588484169047765
"Tiam1",0.8552,0.886243386243386,36,0.1639,0.237685591249268,2.32192809488736,-12.58896768649,5.22768853310831e-07,1.92428725528225e-05
"Timp2",0.6472,0.647916666666667,80,0.0475,0.144865756422903,0.87800947562139,-3.88351090125595,0.00532087055540359,0.0467390106741702
"Timp3",0.5883,0.547916666666667,32,8e-04,0.176463820525668,0.514573172829758,-0.569277488847291,0.285957875164505,0.586327420430139
"Tle4",0.6666,0.675985663082437,93,0.2963,0.23293437931427,0.88318633501725,-5.78373249092201,0.000671158570302168,0.00886847136484745
"Tlk1",0.415,0.426966292134831,89,0.1381,0.174368409129923,-0.511500338780135,-1.80634925496982,0.0573400077994423,0.234076922815394
"Tln1",0.4899,0.5,60,0.2421,0.266354059277317,-0.0824621601919726,-0.0391568054416354,0.779595895098669,0.923934526582706
"Tlr4",0.3442,0.342394822006472,103,1.0997,0.538450630444492,-0.857980995127572,-6.19897429196432,0.000429805768377674,0.00604072470828985
"Tm6sf1",0.4059,0.410407569141194,229,0.0641,0.138312484128397,-0.555618539139012,-6.55641630527481,0.000293279911162999,0.00440204604522327
"Tmcc1",0.4473,0.469782111827566,286,0.1161,0.157060887608805,-0.343301745679929,-3.28530504202183,0.0103676405440023,0.0753276354551446
"Tmcc3",0.5095,0.502430555555556,96,0.6166,0.355244807635092,0.0836579290469097,-0.00318975000992339,0.936339240478001,0.995515537344726
"Tmem131",0.3611,0.359053497942387,81,1e-04,0.124724855490367,-0.82312223791592,-4.31593414196026,0.00330332620235573,0.0319183894302623
"Tmem131l",0.4959,0.504016064257028,83,0.4399,0.292392489407366,-0.0809199953835673,-0.0343341763891658,0.793285615202698,0.926380814746269
"Tmem65",0.5582,0.570281124497992,83,1.3789,0.648319792199228,0.106915203916512,-0.330889459072381,0.415932619928907,0.704306495520361
"Tmem87a",0.4966,0.501515151515151,55,0.4453,0.341467559329842,0,-0.0148044801347211,0.863380497797157,0.960533892888901
"Tmem87b",0.5875,0.596774193548387,93,0.1979,0.196525175330422,0.502500340529183,-1.40386415597497,0.0938111323812414,0.3139221009987
"Tmod1",0.6394,0.636054421768708,49,1.1115,0.601168034975727,0.893084796083488,-2.0044488249871,0.0452607340703743,0.205199691709087
"Tmod3",0.5205,0.514957264957265,78,3e-04,0.133949765167407,0.117836490293858,-0.0235488245786684,0.828192814705183,0.947340286727141
"Tnfaip8",0.6462,0.641616766467066,167,0.9275,0.469513726126735,0.984733243346689,-9.27385419669957,1.65704323091391e-05,0.000388149823483773
"Tnfrsf11a",0.3477,0.369121447028424,129,0.5623,0.334752824220901,-1.08488889758651,-9.49809286886992,1.30980020237392e-05,0.000316398611385951
"Tnks",0.5488,0.544238683127572,81,0.6485,0.371607679280784,0.243271151012364,-0.317603388968408,0.42545184092843,0.711849075839126
"Tnks2",0.5644,0.544326241134752,94,2e-04,0.1204763447248,0.374395514781498,-0.658704747084357,0.251057495168348,0.543902320173728
"Tnpo1",0.4205,0.402905198776758,109,0.5621,0.334632767018441,-0.354664881299362,-1.71085285643495,0.0643444981816733,0.248574378420605
"Tnpo3",0.4638,0.479437229437229,77,0.1304,0.18107216299122,-0.231325546106456,-0.334201003367404,0.413609295536105,0.704077291882581
"Tnrc18",0.5299,0.534267912772586,107,0.341,0.250049094098341,0.154328146391294,-0.119174410934775,0.625401234275924,0.853256662402974
"Tnrc6a",0.4775,0.475378787878788,88,1e-04,0.124129020810689,-0.132450296023649,-0.203218052591538,0.523783962813379,0.792338558228458
"Tnrc6b",0.4295,0.428184281842818,123,0.0477,0.139616933580885,-0.409875794163065,-1.86083079897182,0.053710896327483,0.229303002958247
"Tnrc6c",0.5729,0.588014981273408,89,0.1411,0.173963406538539,0.394859617341214,-1.00181720437179,0.15692255294345,0.431676631406714
"Tns3",0.4949,0.49002849002849,117,0.5945,0.347626630083302,0.0188590272513158,-0.0278217170082087,0.813519110589127,0.938582496246859
"Top1",0.4549,0.473236889692586,158,0.4054,0.273349425920914,-0.327164743253509,-1.22894771042704,0.116935365970737,0.358660863260561
"Top2b",0.5192,0.521428571428571,70,0.0819,0.187580814525226,0.104336659814736,-0.025079410855497,0.822787142312895,0.942942121583199
"Tor1aip1",0.5064,0.497474747474747,66,0,0.166075052817578,0.037474705418663,-0.000529144954739991,0.974048301147425,1
"Tpd52",0.5432,0.54,75,5.7307,2.32117941399709,0.452512204697507,-0.243719183122984,0.485072221203114,0.760569628782976
"Tpm3",0.5483,0.560734463276836,118,0.0239,0.130820001912972,0.276517635197416,-0.532370416670474,0.302136395906026,0.595035500727027
"Tpp2",0.4929,0.49388379204893,109,1e-04,0.12129803846858,-0.0412226627265135,-0.0465983235190919,0.760151948314698,0.919557834189768
"Tpr",0.4193,0.418840579710145,115,0.6508,0.368875941676893,-0.455194625750827,-2.03811870551036,0.0434904007699629,0.200704954001083
"Tra2a",0.5235,0.525510204081633,98,1.4749,0.680526428660019,0.117356950638159,-0.0504296543570177,0.750800856826746,0.918044524908791
"Traf3",0.4188,0.429824561403509,57,0.4772,0.34266120801844,-0.584962500721156,-1.16239586564235,0.127327261118576,0.380750378509321
