"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Rtn4",0.5717,0.583946078431373,136,0.9021,0.54980329775817,0.271804615461526,-1.29061783849284,0.108137216048187,0.357905476124087
"Rufy3",0.6438,0.644736842105263,76,2.0441,1.11339809638806,0.832890014164741,-3.20285660792246,0.0113753722573765,0.090039983582197
"Runx1t1",0.5072,0.506006006006006,111,1.0423,0.597497353143297,0.0406419844973458,-0.00246984343372958,0.94396848794185,0.986157023715788
"Ryr2",0.4695,0.463281833109419,319,0.0755,0.202138010494862,-0.167727445738066,-1.19383368718417,0.122295990351575,0.381395882754091
"S1pr1",0.4098,0.417647058823529,170,0.6428,0.454961204638898,-0.567040592723894,-3.39183585497616,0.00919954604435336,0.0787816379615463
"Sacm1l",0.4924,0.483516483516484,91,0.3943,0.415320276612203,0,-0.0257833919565371,0.820359040114248,0.946227543570482
"Samd12",0.5236,0.511001417299127,393,0.4948,0.348582786567071,0.127379306476227,-0.50354875246353,0.315599192500727,0.642362438069506
"Samd4",0.586,0.583105853806491,157,1.0876,0.626507053954471,0.551015168797818,-2.50892830203145,0.0250872046597295,0.148341731901009
"Samd5",0.5103,0.510288065843621,81,1.0804,0.679733893390339,0.0280143761695966,-0.00652988742828597,0.909016334148052,0.972712085209887
"Sash1",0.4214,0.420619658119658,312,0.3176,0.310055893940312,-0.454565863465481,-5.27411799345606,0.00116299028381924,0.0170571908293489
"Sbf2",0.4904,0.491236306729264,213,0.0192,0.225087895756654,-0.0540398397128889,-0.104410864634474,0.647692492021517,0.876452988080339
"Scaf4",0.513,0.510416666666667,96,0,0.248216508965343,0.079434467494405,-0.0137796974651394,0.868148903146615,0.965768383366734
"Scaf8",0.5443,0.545333333333333,125,0.6492,0.44795313082149,0.231325546106455,-0.442298846500549,0.346945492976628,0.674499652415325
"Scaper",0.5429,0.542372881355932,118,1.7739,0.879436060492324,0.263034405833793,-0.387422086819157,0.378722627697806,0.702939269275333
"Scfd2",0.4774,0.481601731601732,77,1.2187,0.724647408996889,-0.247927513443585,-0.154067028064503,0.578827466504917,0.843095399099699
"Schip1",0.448,0.452050264550265,252,0.7847,0.499143591066014,-0.318271071279273,-1.90833381673028,0.0507450671378843,0.233583447502384
"Sdccag8",0.4233,0.428571428571429,77,1.6144,0.950220881198191,-0.557995453120887,-1.11912472183263,0.134633324824116,0.400420385560393
"Sec14l1",0.5681,0.576996527777778,192,0.3519,0.352586785691545,0.364053570560039,-1.84062902679406,0.0550273155470614,0.246469652869473
"Sec24b",0.5815,0.578947368421053,114,0.6533,0.452061042742952,0.496425826119499,-1.55096656430061,0.0781993855348842,0.301162277467657
"Sec63",0.4617,0.46969696969697,99,0.8878,0.559912775096104,-0.316473664795255,-0.428483881168646,0.354588635227137,0.680082818333073
"Sema6a",0.4891,0.480701754385965,190,0.0626,0.242468778054668,-0.0557094325862879,-0.129169156716216,0.611264060741533,0.86261832990183
"Sema6d",0.5056,0.512152777777778,96,1.3158,0.72884834753515,-0.0497530351970994,0.00106184015730548,1,1
"Senp6",0.4984,0.4921875,160,0.3151,0.327663777477988,0.0154300405696062,-0.0098869529757053,0.888170367891546,0.97009618700954
"Senp7",0.5256,0.528481012658228,79,0.2468,0.409138299977031,0.155278225477911,-0.0811565136993764,0.687035835809371,0.889575484006806
"Septin11",0.4621,0.465217391304348,115,0.342,0.33293783844291,-0.232173442129033,-0.439241519117829,0.348617499831157,0.675559300190947
"Septin2",0.5496,0.553846153846154,65,1.9708,1.16244341591002,0.187627003175772,-0.268065349447475,0.464040728862647,0.767077271136487
"Septin7",0.4985,0.498427672955975,159,0.6363,0.452028684034866,-0.0144995696951149,-0.010217709813773,0.886327688757357,0.96925893448904
"Serinc3",0.3127,0.330106302201974,439,0.0265,0.17549910342808,-1.14378978659737,-44.6787715651181,3.29533316437906e-21,7.04259773415868e-19
"Setbp1",0.5644,0.5684375,160,1.1694,0.663044127241845,0.273451021779132,-1.31850205499251,0.104400248219009,0.35240973448998
"Setd2",0.379,0.374720357941834,149,0.2767,0.310556266795359,-0.705552641534744,-5.0959547786783,0.00141058165626499,0.0195829219448441
"Setd5",0.4827,0.486098981077147,229,0.1456,0.26841047771415,-0.0981803939389039,-0.235818514849853,0.492235020823981,0.785894974549281
"Setx",0.3902,0.383928571428571,112,1.0542,0.603393534645442,-0.576192291093423,-3.09528880478651,0.0128432260540459,0.0959800571335078
"Sf3b1",0.5104,0.509615384615385,156,0.8751,0.540831801677036,0.121561979880914,-0.0227204049895278,0.831195535872915,0.948885102078198
"Sfpq",0.5936,0.595238095238095,77,1e-04,0.326124987425834,0.545434136534519,-1.31420239739054,0.104967125569767,0.35240973448998
"Sgk1",0.5081,0.509090909090909,55,0.2502,0.614004743022269,0.0443941193584534,-0.00260769357990398,0.942428709161515,0.985925418815123
"Sgk3",0.3406,0.33531746031746,84,0.9565,0.649499504475028,-0.934904971778115,-4.86383956936717,0.00181513542028909,0.023229731450881
"Sgms1",0.4894,0.464444444444444,75,0,0.320698026660902,-0.0627357553479628,-0.0892187340712951,0.672719508643573,0.884348317162378
"Sh2d3c",0.508,0.517295597484277,106,1e-04,0.217391363077167,0.0473057147783562,-0.0106744018071794,0.883832738242231,0.969209331980295
"Sh3bp5",0.4134,0.422101449275362,92,0.1254,0.286949576599578,-0.52083216330144,-1.62108755236585,0.0717653033778308,0.285534292162859
"Sh3pxd2a",0.4471,0.448251028806584,162,0.7486,0.498704661218139,-0.349007628943646,-1.26017497028624,0.112385642155612,0.364704817060294
"Sh3rf1",0.5572,0.562998405103668,209,0.7265,0.492962340851714,0.276654015122922,-1.30912369760813,0.105641062825789,0.352765691936118
"Sh3tc2",0.4264,0.434065934065934,91,0.4858,0.416019950695731,-0.481126689736616,-1.2584102991933,0.112637480461363,0.364730889112984
"Shoc2",0.4343,0.444137931034483,145,0.2765,0.310261625403042,-0.41008828330711,-1.51638123463019,0.0815989792570388,0.308262810526591
"Shprh",0.4442,0.442857142857143,105,1.6094,0.830218190267535,-0.311201688294304,-0.775094422358251,0.213107564447419,0.529163073252242
"Shroom3",0.4515,0.4625,80,0.1698,0.342076656309056,-0.315501825727929,-0.441567642692014,0.347344385660812,0.674499652415325
"Sik1",0.4701,0.453815261044177,83,0.2514,0.350241764220373,-0.0809199953835682,-0.245965874963915,0.483066858233061,0.782955601209815
"Sik2",0.5242,0.537037037037037,81,0.6566,0.531208614378379,0.0577154978562868,-0.0650980903760541,0.718228718680304,0.901804239122636
"Sik3",0.4951,0.490589569160998,294,0.4663,0.370283668274965,0.00695276064176653,-0.0450729723384313,0.763991699139597,0.925450673613634
"Sipa1l1",0.5464,0.545307443365696,103,3.0102,1.36216755735614,0.35954238668714,-0.444030160792337,0.346003484134297,0.674499652415325
"Skap2",0.6527,0.645555555555556,150,0.5217,0.406119473680519,1.01158797427521,-7.78421372539295,7.95722792344236e-05,0.00177671835424922
"Skil",0.5707,0.575980392156863,68,0.4904,0.572147660905991,0.394278939112047,-0.668521303709682,0.247556184434719,0.572401934952611
"Slain2",0.531,0.535,100,0.8112,0.532847187196298,0.146841388329271,-0.151827110792269,0.581600569432413,0.843095399099699
"Slc10a6",0.3615,0.348484848484849,44,0.8293,0.942199196365822,-0.736965594166207,-1.97478438137616,0.0468833808969067,0.224081590484896
"Slc10a7",0.5247,0.529976019184652,139,0.3323,0.332290458075806,0.0995356735509141,-0.139864911813333,0.59687835456315,0.850409541358546
"Slc12a2",0.385,0.378787878787879,88,0.3332,0.343885033963243,-0.674229838818243,-3.00069372482876,0.0142946325800147,0.103308069273923
"Slc23a2",0.5477,0.539473684210526,76,0.7851,0.624226253248619,0.350497247084133,-0.339518887428447,0.4099182598911,0.728001461361311
"Slc26a10",0.3565,0.336842105263158,95,1e-04,0.231576912721048,-0.851901361010866,-5.00595044374539,0.001555319101744,0.0211523397837184
"Slc28a2",0.5531,0.550804093567251,228,0.1153,0.25954402371042,0.31034012061215,-1.24615960027057,0.114403030739214,0.368592780526373
"Slc2a13",0.1844,0.181818181818182,55,18.4381,7.48178354733132,-1.97400479146706,-12.5500431016163,5.44304248910357e-07,2.14283988518393e-05
"Slc38a2",0.4855,0.479733333333333,125,0.2238,0.287378434221407,-0.0551415541924611,-0.100698045436644,0.653596313784201,0.876452988080339
"Slc39a14",0.2662,0.257201646090535,81,0.2124,0.350113640225782,-1.42146376843828,-10.990276693893,2.75427061259757e-06,0.000100497288693804
"Slc44a1",0.5804,0.580188679245283,106,2.1093,1.01138818984664,0.434937056716549,-1.35221777068851,0.100069494722937,0.347731010070838
"Slc6a6",0.4516,0.42876121463078,138,0,0.209944155973325,-0.279154071197071,-1.15995689095736,0.127727105526654,0.388248555289458
"Slc8a1",0.4872,0.479556124626547,213,0.2638,0.297274996592555,-0.037670417966055,-0.170379272455818,0.559391702352834,0.830208320158571
"Slco3a1",0.5382,0.538541666666667,112,1.4253,0.744466435977368,0.125530882083859,-0.284389485472744,0.450744529130471,0.758616459938466
"Slfn5",0.4741,0.486754966887417,151,0.8723,0.539258714186848,-0.294183104404458,-0.374697975173078,0.386667543869334,0.707157268494528
"Slk",0.5544,0.557553956834532,139,0.3095,0.319146240377717,0.304854581528421,-0.759870297607321,0.217658753142709,0.534257613385216
"Slmap",0.5845,0.579961464354528,173,0.5731,0.429205294026232,0.514573172829758,-2.52748255731996,0.024555476413649,0.146939970859275
"Sltm",0.5328,0.532738095238095,112,5.3021,2.22503611598303,0.275634442613428,-0.220711169719266,0.506436750438011,0.79495268448063
"Smad1",0.518,0.526639344262295,183,0.4831,0.402344152529965,0.0676387168753632,-0.0833681656329759,0.683028772451629,0.889304650641982
"Smad4",0.4989,0.508403361344538,119,0.3149,0.325385427580931,-0.0437213774293177,-0.00545516963451576,0.916810206390277,0.976190796270359
"Smad6",0.553,0.56078431372549,85,1.8605,0.968368927984231,0.137503523749936,-0.384769234563933,0.380359868464593,0.704221577963555
"Smad7",0.5248,0.509943181818182,176,3e-04,0.218792049347089,0.143194635827791,-0.062643194510315,0.723370228824014,0.906333218024058
"Smchd1",0.4038,0.408888888888889,150,0.3218,0.331096325772206,-0.578703510249474,-3.47692168950188,0.00836393542354809,0.0736026317272232
"Smg1",0.4951,0.504901960784314,170,2e-04,0.210702451320077,-0.0288548626721852,-0.00747947407735694,0.902656063554201,0.971979058204296
"Smg6",0.3917,0.39870218579235,244,0.5902,0.429692561070899,-0.757925212801852,-7.525837407117,0.000104607392382372,0.00226800955078303
"Smim14",0.4519,0.453125,96,0.2956,0.354420659122225,-0.286881147788161,-0.555749853246553,0.291756177856116,0.617351120329208
"Smurf1",0.4701,0.472549019607843,85,2.8811,1.36754709722367,-0.169925001442312,-0.206051061599865,0.520904474445578,0.80302842006625
"Smurf2",0.5467,0.541666666666667,194,3e-04,0.2164436240067,0.270089163367744,-0.686649569471172,0.241245853813333,0.562550040516966
"Smyd3",0.5816,0.590650406504065,205,1.8628,0.918480946991556,0.304854581528421,-2.54392925254771,0.024093926598837,0.145006662285722
"Snapc3",0.6293,0.623188405797101,115,0.2898,0.316605008913125,0.790076930625768,-3.96436174344201,0.0048656111454434,0.0491821234701577
"Sncaip",0.6974,0.694940476190476,112,3.287,1.45171751181118,1.26303440583379,-9.3020625022403,1.60872078062409e-05,0.000491152303635438
"Snd1",0.5554,0.56,175,0.1509,0.273036643222536,0.31315788525963,-1.11148546637435,0.135971185983397,0.402797810358735
"Snrk",0.4409,0.448479929161747,484,0.167,0.221479224913629,-0.356620813053522,-5.47248679105519,0.000938578848351659,0.0141829692639806
"Sntb2",0.5481,0.548679867986799,101,0.441,0.390241889020155,0.267480310864986,-0.43469485386548,0.351124318739739,0.677783201076967
"Snx13",0.5028,0.506561679790026,127,0.4333,0.365860500840971,0,-0.000371333745434299,0.978258799811083,1
"Snx25",0.5414,0.538461538461538,91,0.7204,0.515737114818427,0.286881147788161,-0.293798106028092,0.443350156859815,0.753695266661685
"Snx29",0.4248,0.432539682539683,126,0.7405,0.482559336584386,-0.502500340529183,-1.78240566323363,0.05901644698271,0.258910864182211
"Snx3",0.4868,0.493851132686084,103,1.2629,0.69245470048998,-0.2081081953302,-0.0933919081206653,0.665607009212391,0.88253205943186
"Snx9",0.5221,0.51875,80,7e-04,0.331842225208265,0.12832409697554,-0.0504285040114283,0.750803604795596,0.919150730584462
"Socs5",0.3913,0.412087912087912,91,0.7047,0.50693691837173,-0.792195114886598,-2.76995653152881,0.0185875060716861,0.12089960470975
"Son",0.4649,0.459821428571429,224,0.2903,0.327900474510479,-0.194087052116302,-0.754385835017018,0.21932661433415,0.53624648574523
"Sorbs1",0.544,0.551857282502444,341,0.1711,0.253332711962186,0.252642799987198,-1.36357490119889,0.0986552046645854,0.345101102124504
"Sorbs2",0.4582,0.457954545454545,132,0.2987,0.318692005149877,-0.27237227041313,-0.623944827232393,0.2639559249205,0.587784876744898
"Sos1",0.499,0.497835497835498,77,0.2284,0.418310579638645,0,-0.00365508803315606,0.931864239188946,0.983871265216111
"Sos2",0.4931,0.496212121212121,132,1.032,0.59363834721548,-0.094327382548153,-0.0398833146086162,0.777613916967243,0.927370260372596
"Sox13",0.4322,0.434444444444444,75,0.346,0.468549995122242,-0.42449782852791,-0.810888024130961,0.202844320739877,0.51731869943471
"Sox17",0.4156,0.409090909090909,88,0.2436,0.347279738903917,-0.4623432140572,-1.56362976013753,0.0769930665427631,0.299952155072848
"Sox7",0.5081,0.51219512195122,82,2.9392,1.40242355510794,-0.0874628412503391,0.00137621428838486,1,1
"Sp100",0.5787,0.58974358974359,117,0.0934,0.238532775151771,0.445799753049531,-1.55784889661609,0.0775412593000509,0.300179548149398
"Spag9",0.4846,0.48199080255155,321,0.3335,0.314253579763781,-0.105534414172357,-0.29009300208935,0.446239422470767,0.756029644412535
"Sparc",0.2743,0.280417212756662,218,0.2099,0.294932196741929,-1.3940778806432,-27.6872574194013,9.96196851148812e-14,1.14639268409125e-11
"Sparcl1",0.4844,0.488862179487179,208,0.779,0.505877502746148,-0.15890359535106,-0.224658375614183,0.502659596991216,0.79330286495571
"Spata6",0.6259,0.642156862745098,136,0.1777,0.270477602832321,0.698619282516724,-4.69180542205507,0.00218933891472188,0.0268463198067535
"Specc1",0.5135,0.490601503759398,38,0.3339,0.714262723370529,0.0489096004809468,-0.00351850309285595,0.933146382646444,0.983871265216111
"Spidr",0.4715,0.474025974025974,77,1.6242,0.927034274936007,-0.246160587269397,-0.186678261123312,0.54118033657641,0.816616862411988
"Spop",0.4313,0.437333333333333,125,0.8454,0.523824427686772,-0.457472765599241,-1.58609945488628,0.0749015403091515,0.294875537638133
"Spopl",0.5654,0.563106796116505,103,2.5906,1.20654568648851,0.464668267003445,-0.884044468886643,0.183618764969717,0.483727715202036
"Sppl2a",0.511,0.506872852233677,97,2.2641,1.09380166609442,0.202816882999687,-0.0234939329600365,0.828390049977721,0.948302291834823
"Sppl3",0.5939,0.591750841750842,99,1.0984,0.639887458640408,0.514573172829758,-1.73442727688156,0.0625345998590966,0.26517155612734
"Spred1",0.4836,0.481638418079096,118,0.7217,0.476163783231841,-0.0824621601919731,-0.101789369542914,0.65184756663406,0.876452988080339
"Spred2",0.472,0.459210526315789,190,0.4082,0.373709284383782,-0.122619286663956,-0.441063435794149,0.347619807494796,0.674499652415325
"Sptan1",0.5998,0.589184397163121,282,0.2758,0.30009995448598,0.612269846716891,-6.41669410432385,0.000340488633213939,0.00606394042009586
"Sptbn1",0.5098,0.503674412952171,845,0.0497,0.103869845558723,0.0691000117823805,-0.094299909970232,0.664084538986833,0.88253205943186
"Sptlc2",0.3644,0.367768595041322,121,0.4591,0.376081385190164,-0.833350130590548,-5.46290584019114,0.000948336451521799,0.0141871133147661
"Srek1",0.4587,0.451781970649895,159,0.7995,0.511186675042697,-0.18844508941311,-0.642586289763017,0.256939492379489,0.584893544544916
"Srgap1",0.4892,0.48758865248227,94,0.5736,0.430695206819094,-0.0692626624371142,-0.046105239882877,0.761385574983685,0.924795050048882
"Srgap2",0.5127,0.510931899641577,279,0.3012,0.312371023007394,0.0921182019884315,-0.0535424286601938,0.743487709980179,0.917377616305175
"Srsf2",0.4203,0.404088050314465,106,1e-04,0.211618394464047,-0.461904104316818,-1.85258840845484,0.0542439239093485,0.244424428218028
"Ss18",0.5672,0.561320754716981,106,1.6181,0.828732650657558,0.517399216908522,-1.02338491325503,0.152529507222222,0.430250966138658
"Ssbp2",0.5993,0.610119047619048,56,1.8648,1.17025847260735,0.450661409009565,-1.03702308400796,0.149823576514209,0.425458498450855
"Ssh2",0.4646,0.477117572692794,339,0.5283,0.383365338931581,-0.287802310982736,-1.42914749858431,0.0909038061675914,0.329260304341508
"St3gal1",0.6896,0.688073394495413,109,1.2877,0.69412523972875,1.21723071622067,-8.59889217204727,3.36828971593798e-05,0.000884028318428636
"St3gal6",0.4125,0.413530465949821,186,0.5998,0.446755268963806,-0.517399216908522,-3.63458971867178,0.0070147843597505,0.0639885207450411
"St6gal1",0.5096,0.504109589041096,73,1.1143,0.705018740960658,0.231325546106455,-0.0127910783907978,0.872925006314582,0.965808107755584
"St6galnac3",0.439,0.442325520008447,410,0.4177,0.322288411128755,-0.349149563622387,-4.89345526146445,0.00175758517132636,0.0230644510202126
"St7l",0.5315,0.531578947368421,95,0.1384,0.294724456590579,0.182203331220749,-0.162719366896198,0.568357351664004,0.836987625132243
"St8sia4",0.4782,0.474789915966387,119,0.386,0.348620489178062,-0.0931094043914813,-0.176512713416159,0.552405485552103,0.823307987106449
"St8sia6",0.9827,0.982142857142857,56,1.7332,1.10338986367582,6.16992500144231,-37.1391998367913,6.78417799852612e-18,1.01491302857951e-15
"Stag1",0.4908,0.478795379537954,303,0.278,0.295571464906823,-0.0195401863956448,-0.129544690055241,0.610746454073873,0.86261832990183
"Stard13",0.4795,0.483745290049015,349,0.4319,0.338744472665962,-0.1242823358866,-0.565259393068004,0.287664707930527,0.613343810966932
"Stard9",0.4466,0.445255474452555,137,0.3695,0.34310290869943,-0.309684499132615,-0.978541393317656,0.161825653091736,0.446662688238446
"Stat3",0.5038,0.510802469135803,162,0.5178,0.407728578264607,-0.0285691521967713,9.73932498737895e-05,1,1
"Stat5b",0.4916,0.498188405797101,138,0.1798,0.272168595510156,-0.0703893278913981,-0.0366404846515564,0.786618254437327,0.928793140203821
"Stim1",0.4892,0.487179487179487,104,1.8026,0.900289103267738,0.0234589728239891,-0.0310210399386079,0.803296984432563,0.938483437654396
"Stim2",0.4754,0.482939632545932,254,0.6474,0.45281514461704,-0.178337241258512,-0.490608791294846,0.321898389406763,0.649609650826872
"Stk24",0.633,0.622375832053251,93,1e-04,0.248254483648888,0.786596361890807,-3.11645004768448,0.0125398201497657,0.09474530779823
"Stk38l",0.3397,0.350694444444444,48,0.9741,0.945005388098581,-1.1096244911745,-2.85254544413115,0.0169157794862853,0.113453523631325
"Stk39",0.4154,0.412087912087912,91,0.7401,0.546636732308405,-0.447458976971221,-1.48570398846194,0.0847480647038672,0.31649335916152
"Stox2",0.4312,0.437183470310847,526,0.3278,0.257877796761445,-0.3871707058459,-9.64846266223594,1.1188637774603e-05,0.000356131959804386
"Strn3",0.5229,0.526774650380598,269,0.2819,0.308206882205254,0.105709441171115,-0.240377845146952,0.488080219242365,0.784283574636496
"Stx12",0.4815,0.482142857142857,84,6.5135,2.75534785488471,-0.173331602885561,-0.0909311342688923,0.669777697039863,0.882808312574128
"Stxbp5",0.4754,0.488700564971751,118,0.0357,0.216621382746708,-0.147557188413858,-0.154540154269981,0.578245093802722,0.843095399099699
"Stxbp6",0.5354,0.533950823319982,214,0.9305,0.549210269461223,0.19854567938208,-0.601402234548942,0.272761874939382,0.597440358578793
"Sulf1",0.3022,0.312356841470766,79,0.3916,0.353834100488243,-1.26918663281539,-8.56865394504076,3.47725186030013e-05,0.00089689116948431
"Susd6",0.334,0.336715867158672,271,0.6321,0.437387025600638,-1.03421571533791,-19.297681444205,5.21426597257082e-10,3.39153995433302e-08
"Suz12",0.6198,0.62280701754386,76,1.0335,0.683277557477601,0.658963082164933,-2.28670976262286,0.032471686664719,0.174739723922373
"Swap70",0.4741,0.466019417475728,103,2e-04,0.229253410826289,-0.149377624038226,-0.225584035244012,0.501780777660933,0.79330286495571
"Swt1",0.542,0.542105263157895,95,0.7524,0.522334562940059,0.230297619421794,-0.304605874326924,0.435084755141762,0.749869577986262
"Syne1",0.4816,0.49047413122466,473,0.2255,0.243124138311477,-0.13245029602365,-0.657319331394149,0.251556514529227,0.577888859161341
"Synj2",0.4892,0.467479674796748,41,0.2639,0.787912860826235,0,-0.0435173776238287,0.767981249342654,0.927370260372596
"Synpo",0.488,0.47953216374269,57,0.2228,0.529820243422656,-0.0395283641866371,-0.0464857332041646,0.760433002840309,0.924795050048882
"Tab2",0.5,0.507575757575758,88,4e-04,0.26573799813119,0,-9.76628667217483e-05,0.988849209525989,1
"Tacc1",0.4402,0.444728132387707,235,0.4393,0.370653177926398,-0.341036917835067,-2.31615249568529,0.0313753849899637,0.171305021697028
"Taf3",0.5,0.5,104,1e-04,0.229215436142745,0,-0.00300074549593887,0.938250220356705,0.984307384048829
"Tamalin",0.4487,0.474178403755869,71,0.6898,0.572198831898032,-0.623436648535792,-0.529311706002581,0.303529362823334,0.630666564977372
"Tanc1",0.5426,0.553663003663004,455,0.1552,0.224560777824322,0.229104061882607,-1.95713914406429,0.0478775683593159,0.225653795474387
"Tanc2",0.4468,0.449200594906116,163,0.2142,0.300038398307833,-0.301890341650817,-1.33460227441375,0.102307145060862,0.348636649227903
"Taok1",0.5409,0.558333333333333,120,0.2518,0.2979932524939,0.187085552600495,-0.384719941295785,0.380390384911448,0.704221577963555
"Tasor",0.5082,0.492647058823529,204,0.286,0.327024143337927,0.110182917750423,-0.00573629098832384,0.914701603314279,0.975333997546801
"Tax1bp1",0.3781,0.366013071895425,102,5e-04,0.222963408007497,-0.717600269299275,-3.84914043888212,0.0055273445196115,0.0536942039047974
"Tbc1d22a",0.4518,0.451030927835052,97,0.4882,0.414569866522492,-0.249359468936718,-0.565579117017975,0.287528420286706,0.613343810966932
"Tbc1d23",0.5226,0.523504273504274,78,2.2773,1.18549549501533,0.0627357553479628,-0.0485295835502058,0.755387704865864,0.921600688440393
"Tbc1d5",0.526,0.526239594643503,307,0.5028,0.381161556900668,0.12439086223719,-0.359072335068163,0.396753166094097,0.717000445903449
"Tbx3",0.3373,0.33,50,0.9608,0.883852844288092,-0.868755466721747,-3.06674745700293,0.0132644411534817,0.0977517436729486
"Tcf12",0.493,0.491303409581355,331,0.7051,0.454523415940149,0.00610019953641761,-0.0678696201380831,0.712554072863476,0.899990415590254
"Tcf20",0.5621,0.562248995983936,83,0.6199,0.545654528100564,0.370368449945115,-0.60718443949299,0.270468599453942,0.594354249144083
"Tcf25",0.4358,0.439252336448598,107,1.3477,0.738715412812423,-0.422233000683048,-1.07872199950828,0.1418805274753,0.412142270103009
"Tcf4",0.5131,0.50900726804249,653,0.0774,0.144201819224521,0.0831143942125905,-0.197119366874517,0.53007971596091,0.811111530572611
"Tcf7l1",0.4749,0.496732026143791,153,0.5038,0.40288883833003,-0.226770861847022,-0.328225635517569,0.417815580681838,0.735355422000034
"Tcf7l2",0.5015,0.491341991341991,154,0.6506,0.458396571265991,0.0995356735509145,0.0018106906011468,1,1
"Tcim",0.4484,0.458164642375169,247,0.2463,0.297550589237923,-0.333423733725192,-1.78853267347881,0.0585825573185393,0.257763252201573
"Tdrd3",0.4724,0.485347985347985,91,0.3338,0.396214906048567,-0.196397212803504,-0.180991031568084,0.547407503779855,0.820364288930881
"Tead1",0.4753,0.476775956284153,122,0.4961,0.389933429517469,-0.141355849245542,-0.213639063955682,0.513327560665363,0.799372066551402
"Tead4",0.6073,0.612403100775194,86,0.1723,0.351702036120597,0.62148837674627,-2.04124669532813,0.0433296746568141,0.212603250475819
"Tek",0.4432,0.436940192743764,336,0.193,0.254611943942605,-0.318239907857248,-3.29028906890892,0.0103097401608445,0.0838226700033878
"Tent2",0.4661,0.452941176470588,85,0.5395,0.486740259948,-0.115477217419936,-0.251445832417375,0.478232297899042,0.779341522502142
"Terf1",0.4765,0.486559139784946,62,0.4803,0.611605579454626,-0.192645077942396,-0.0916588169951851,0.668537485512815,0.882808312574128
"Tet2",0.4369,0.434065934065934,91,0.8442,0.594040768109744,-0.341036917835067,-0.844688310078809,0.193683164733742,0.498709147059688
"Tgm2",0.4831,0.47877358490566,106,0.8801,0.542510508696148,-0.0223678130284544,-0.0775820180877105,0.693648472962325,0.894701023716093
"Thada",0.5317,0.533625730994152,114,0.425,0.36719555416321,0.175086706558091,-0.193849053922477,0.533511862355247,0.811111530572611
"Thsd1",0.4593,0.459302325581395,86,0.9862,0.665315532161145,-0.236067358233524,-0.361270089688915,0.395311946254444,0.716935105613893
"Thsd7a",0.468,0.449925261584454,223,0.7749,0.491489118881802,-0.0151068923902082,-0.516754535002121,0.309335910691333,0.636542671793994
"Tie1",0.6067,0.602911646586345,166,0.7234,0.484653016732819,0.640104054913617,-3.89784455925214,0.005237103266392,0.0522313765768162
"Timp3",0.5047,0.505209064943578,339,0.5483,0.38053206022161,0.168315748580655,-0.00405461849720723,0.928246447282634,0.983467907319278
"Timp4",0.6935,0.680459770114943,87,0.5946,0.462410512307147,1.21631790692676,-7.42711257968235,0.000116147596218712,0.00244727892877737
"Tinagl1",0.5855,0.586021505376344,93,4.8945,2.11691695727288,0.438884241233211,-1.28189620821868,0.109336018436001,0.357952516377954
"Tjp1",0.5045,0.502187902187902,185,0.3857,0.363847089713623,0.0374747054186626,-0.000345900613240246,0.979016368379362,1
"Tjp2",0.4003,0.401041666666667,176,0.2506,0.307700658627409,-0.590744853315162,-4.16488525407038,0.00390005843929115,0.0413793434409897
"Tle4",0.5485,0.55352798053528,137,0.6283,0.442485051206359,0.246914740470517,-0.582866081587127,0.280279904557272,0.607679329300985
"Tlk1",0.4928,0.486914600550964,121,0.1861,0.272102576522359,-0.0400774393753354,-0.0333124805987666,0.796315751564196,0.935441574828132
"Tll1",0.5417,0.527777777777778,30,1.8811,1.55773040430702,0.395928676331139,-0.102619025374217,0.650525653318729,0.876452988080339
"Tln2",0.4959,0.5,58,1.4946,1.05686855256267,-0.084888897586513,-0.00952443859988961,0.890226452647138,0.97009618700954
"Tm4sf1",0.5015,0.506666666666667,75,2.1183,1.14157531157794,-0.162271428898878,-0.00290322778227647,0.939259901439598,0.98467611251131
"Tmcc1",0.5116,0.518518518518518,126,0.2748,0.307789660397322,0.0356239097307212,-0.0204570384916849,0.839703866077657,0.95238588601378
"Tmcc3",0.5899,0.599922839506173,216,0.285,0.325149690917307,0.479992941119614,-3.76144320104734,0.00609199889041037,0.0576812046838855
"Tmem131",0.4086,0.408564814814815,144,0.393,0.355341090987198,-0.536753407678536,-2.93808691181847,0.015347137248157,0.105483018532285
"Tmem135",0.4892,0.498412698412698,105,0.1206,0.258669890363397,-0.0692626624371142,-0.0425444770049808,0.770515925324389,0.927370260372596
"Tmem245",0.5218,0.530808080808081,165,0.0149,0.213511557876421,0.12417941122073,-0.152128339735015,0.58122608931048,0.843095399099699
"Tmem65",0.498,0.517543859649123,114,0.2213,0.287102395404935,-0.0631938264871943,-0.00358395599317873,0.932528896896234,0.983871265216111
"Tmod3",0.5061,0.504753309265945,277,0.1251,0.245631157087945,0.038474147814636,-0.00331149336551562,0.935138374579181,0.983871265216111
"Tmpo",0.4218,0.434472934472934,117,3e-04,0.202214416143234,-0.457206953522784,-1.66102964226788,0.0683561572889867,0.276300661756666
"Tmtc1",0.5431,0.543533697632058,183,0.5928,0.443927779457383,0.237039197300849,-0.657362205198666,0.25154105335996,0.577888859161341
