"","AR","N","loglik0_disp","loglik1_disp","llr_disp","pval_disp","padj_disp"
"Ppm1l",0.505555555555556,60,-47.0808530333028,-46.8710534081654,-0.209799625137386,0.517137078330175,0.964651075950753
"Ppp1cb",0.511784511784512,99,-73.6706445565513,-73.4224840641038,-0.248160492447482,0.481121125365869,0.943325299537798
"Ppp1r12a",0.495480225988701,295,-243.819993627754,-243.78852312639,-0.0314705013645948,0.801906535856003,1
"Ppp1r13b",0.536363636363636,165,-124.784248414867,-124.753998090021,-0.0302503248452268,0.805706386021213,1
"Ppp1r16b",0.470125786163522,106,-80.3581676699243,-79.8575018980605,-0.500665771863794,0.316988527627818,0.933993464980353
"Ppp1r2",0.433333333333333,70,-53.5417264266697,-53.2697940249026,-0.271932401767074,0.460835425280304,0.941824063014116
"Ppp2ca",0.556179775280899,89,-65.9055469688713,-65.8467929577147,-0.0587540111565659,0.731753115395447,1
"Ppp2r2a",0.578014184397163,141,-104.499079506383,-104.42934265292,-0.0697368534634109,0.708804780312525,1
"Ppp2r3a",0.441860465116279,86,-63.0416059603868,-62.706583922009,-0.335022038377879,0.41303624029537,0.940901836015162
"Ppp2r5a",0.501184834123223,211,-172.958553245347,-171.923666182598,-1.03488706274862,0.150243771457529,0.841815288765778
"Ppp2r5c",0.544823232323232,132,-100.292772816924,-100.293595384815,0.000822567891177073,1,1
"Ppp3cb",0.497245179063361,121,-89.0178986210879,-88.2111270539889,-0.806771567098963,0.203994460983506,0.902887064093862
"Ppp4r1",0.481735159817352,146,-115.266224590995,-115.243809215291,-0.0224153757045542,0.832315547585292,1
"Ppp4r3b",0.478494623655914,93,-71.1766716269581,-70.2803255700483,-0.896346056909778,0.180598499492115,0.872562144761044
"Prag1",0.513745704467354,97,-76.399241417194,-74.9376784292524,-1.46156298794156,0.0873185554235654,0.705025532253963
"Prdm16",0.510526315789474,38,-32.6398470587644,-31.960322726925,-0.679524331839392,0.243702424521885,0.917608282403767
"Prex2",0.493140258052539,513,-495.564463849902,-494.568193157838,-0.996270692064456,0.158075408789803,0.853721341334096
"Prickle2",0.461942257217848,127,-108.862066293427,-105.819908677876,-3.0421576155512,0.0136387220175382,0.377843113671059
"Prkacb",0.592198581560284,94,-71.2552005949725,-71.0249206258439,-0.230279969128603,0.49736240152574,0.956464158086509
"Prkce",0.51182979622004,410,-380.243274813162,-380.250224526489,0.00694971332654859,1,1
"Prkch",0.501192709729295,492,-489.933202700939,-489.1683176967,-0.76488500423909,0.216146965647218,0.908761452531907
"Prkd1",0.492558425584256,271,-236.947332426779,-236.024116736231,-0.923215690547295,0.174199016949496,0.86693682526679
"Prkd2",0.571401515151515,176,-132.397725248762,-132.272332643328,-0.125392605433973,0.616522728272382,0.985382480230217
"Prkd3",0.513605442176871,98,-74.5591363245499,-74.3042155176556,-0.25492080689429,0.475207428297762,0.941824063014116
"Prkg1",0.244154869154869,111,-84.1513142256139,-84.1299559017319,-0.0213583238820547,0.836259729919623,1
"Pros1",0.666666666666667,72,-49.370999864735,-46.1520713565575,-3.21892850817748,0.011171333365933,0.369935131306175
"Prpf39",0.57103825136612,122,-88.8021646388805,-88.7144629500278,-0.0877016888526327,0.675353633311475,1
"Prrc2c",0.474279835390946,162,-120.573605479077,-120.574339018574,0.000733539497488778,1,1
"Psme4",0.516347687400319,209,-159.688357659888,-159.390722484793,-0.297635175095763,0.440388313098521,0.940901836015162
"Pspc1",0.452599388379205,109,-81.5598632838702,-81.2459363945203,-0.313926889349972,0.428143656490504,0.940901836015162
"Ptbp2",0.463095238095238,140,-110.658310892851,-108.995246284067,-1.66306460878373,0.0681871743304126,0.661969691340568
"Ptbp3",0.499272197962154,229,-183.719721735274,-183.72186504166,0.00214330638658566,1,1
"Pten",0.553956834532374,139,-104.247622047207,-104.048376385247,-0.199245661959566,0.527869430248497,0.964651075950753
"Ptges3",0.558974358974359,65,-49.2862231293103,-49.2510380319642,-0.0351850973461723,0.790798537961388,1
"Ptp4a2",0.47609819121447,129,-99.5408027596815,-99.4705935315321,-0.0702092281494231,0.707865364035197,1
"Ptpn12",0.50752688172043,279,-241.771254551796,-241.262262866381,-0.508991685414514,0.312997837287274,0.933993464980353
"Ptpn14",0.440229885057471,116,-88.050253093744,-86.7979480506852,-1.2523050430588,0.11351357673949,0.775164422932497
"Ptpra",0.476058931860037,181,-142.986801169959,-141.94084351139,-1.04595765856928,0.148080318700066,0.837758969789767
"Ptprb",0.498335545893449,535,-557.900571509537,-555.854069156315,-2.04650235322231,0.0430610273798,0.575172294287329
"Ptpre",0.46875,80,-62.0512011859524,-61.9719229081925,-0.0792782777598191,0.690488952534562,1
"Ptprg",0.541505797309277,830,-1165.71680855053,-1165.30651539537,-0.410293155160844,0.365008798246178,0.940901836015162
"Ptprk",0.443949275962851,442,-428.081577649105,-427.144751571365,-0.936826077740307,0.171057379114314,0.863243906481586
"Ptprm",0.518275746215186,847,-1115.65061297176,-1115.63330259275,-0.0173103790143614,0.852392579367987,1
"Pum1",0.579889807162534,121,-91.16443626486,-91.0782019766116,-0.0862342882484626,0.677927160008099,1
"Pxdn",0.504694835680751,71,-55.1192171393259,-54.9686851593684,-0.150531979957542,0.583216181075334,0.977950274724558
"Qki",0.510458768873403,410,-358.937721407196,-358.451123422978,-0.486597984217951,0.323884404961061,0.937146136835964
"Qrich1",0.476190476190476,98,-75.5504880497237,-75.286623455117,-0.263864594606687,0.467563123120908,0.941824063014116
"R3hcc1l",0.516339869281046,102,-78.2995193916278,-77.0598423720569,-1.23967701957083,0.115349618490855,0.775164422932497
"Rab10",0.528011204481793,119,-90.8713118026386,-90.861941623599,-0.00937017903966364,0.891113453111062,1
"Rab11a",0.50561797752809,89,-65.6562926106106,-65.6170548061946,-0.0392378044159756,0.779373946009357,1
"Rab27a",0.431972789115646,49,-38.1816488070434,-38.1685519211854,-0.0130968858579976,0.871427993888601,1
"Rab28",0.534246575342466,73,-55.3312131534669,-55.3135988620483,-0.0176142914186315,0.851117483783119,1
"Rab2a",0.504474272930649,149,-119.119764068961,-117.337537875772,-1.7822261931891,0.0590292076891688,0.638212052715137
"Rab31",0.641081871345029,114,-84.1985695797899,-84.1993018383166,0.000732258526682017,1,1
"Rab6a",0.417695473251029,81,-60.8481615836018,-60.7913882877868,-0.0567732958149989,0.736141964259613,1
"Rabep1",0.482539682539683,105,-79.4527718814461,-79.3400571055264,-0.112714775919656,0.634933652810134,0.991082389224447
"Rabgap1",0.437865497076023,114,-93.1546393982203,-92.686662844757,-0.467976553463288,0.333320776719279,0.937146136835964
"Rac1",0.527777777777778,108,-79.6119253378274,-79.6120119991957,8.66613683427886e-05,1,1
"Rai14",0.601190476190476,112,-86.8188161228344,-84.992422472687,-1.82639365014741,0.0559754607548913,0.634768416292217
"Ralgapa1",0.502836052836053,429,-388.306184414391,-388.239900465883,-0.0662839485078734,0.715784273020627,1
"Ralgapa2",0.525316455696203,158,-121.936393609951,-121.66290939887,-0.273484211080245,0.459559047707471,0.941824063014116
"Ramp2",0.407407407407407,117,-88.9810815022246,-87.8300977355247,-1.15098376669992,0.129210233052492,0.807345494095928
"Ranbp9",0.534534534534535,111,-83.2804720051891,-82.4783771130264,-0.802094892162671,0.205310466411579,0.902887064093862
"Rap1a",0.501993620414673,209,-166.818196430484,-166.816798237642,-0.00139819284203213,0.957826832079091,1
"Rap1gds1",0.538812785388128,219,-173.198878455635,-173.070115928046,-0.128762527588208,0.611825596228302,0.98443713765322
"Rapgef1",0.513361195542047,376,-341.058962380061,-340.929688043771,-0.129274336290337,0.611118993822431,0.98443713765322
"Rapgef2",0.485532102022867,379,-322.041142658218,-321.7532815372,-0.287861121018238,0.447993967407277,0.940901836015162
"Rapgef3",0.448275862068966,174,-133.625466967682,-133.106312364031,-0.519154603651202,0.308215031830065,0.932006862804087
"Rapgef4",0.425880758807588,246,-204.476088837031,-204.286627101256,-0.189461735775268,0.538179939940188,0.964651075950753
"Rapgef5",0.399926733282536,488,-520.525633154015,-519.830673564463,-0.694959589552468,0.238418748814452,0.917608282403767
"Rapgef6",0.619047619047619,112,-82.3384577259444,-81.9305721171331,-0.407885608811299,0.366419470703005,0.940901836015162
"Raph1",0.568627450980392,102,-78.7243419147882,-77.3532932407353,-1.37104867405294,0.0977364123151586,0.71584872566265
"Rasa1",0.478260869565217,161,-127.99834854747,-127.671601711036,-0.326746836433955,0.418866362821969,0.940901836015162
"Rasa2",0.480952380952381,105,-78.7256256959523,-78.6833111136515,-0.0423145823008184,0.77111944777927,1
"Rasa4",0.358796296296296,72,-56.6396045529685,-56.4777646460471,-0.161839906921358,0.569404558520456,0.967728771190845
"Rasal2",0.507619179018186,604,-653.831886473115,-653.849576998878,0.0176905257627595,1,1
"Rasgrf2",0.427927927927928,296,-259.214240512359,-258.916493776379,-0.297746735979956,0.440302654955548,0.940901836015162
"Rasgrp3",0.418672360248447,184,-152.621857992407,-150.655305591512,-1.96655240089518,0.0473444587875771,0.59518748190097
"Rasip1",0.500560224089636,119,-89.1510335089862,-88.9637223996517,-0.187311109334559,0.540495480315393,0.964651075950753
"Rassf1",0.548821548821549,99,-75.4272569954594,-75.2294439003112,-0.197813095148234,0.529356763457307,0.964651075950753
"Rassf3",0.530973451327434,113,-90.2088286453696,-89.944050972586,-0.264777672783566,0.466793861427196,0.941824063014116
"Rassf8",0.394736842105263,57,-42.648397332741,-41.2477218569704,-1.40067547577063,0.0941849179918142,0.71584872566265
"Rb1",0.442927170868347,238,-189.398629553529,-188.795165925576,-0.603463627953005,0.271941525927333,0.931398314993882
"Rb1cc1",0.540972222222222,120,-90.8730669311013,-90.7538229158295,-0.119244015271718,0.625300277713187,0.988256508099635
"Rbbp6",0.508547008547009,78,-58.971758906148,-58.8856024256371,-0.0861564805109367,0.678064333968701,1
"Rbfox2",0.49508547008547,156,-123.940510881684,-123.803590836188,-0.136920045495557,0.600767361798713,0.980095935933342
"Rbm20",0.501436781609195,116,-88.6868048235015,-88.0765345421261,-0.610270281375392,0.269254592450402,0.931398314993882
"Rbm25",0.552767052767053,259,-207.826759940815,-207.582301993191,-0.244457947623715,0.484411297660104,0.947460928792741
"Rbm39",0.472400857449089,311,-255.768190610212,-255.400569592532,-0.367621017680165,0.39118929986871,0.940901836015162
"Rbm5",0.491666666666667,120,-89.2329809501428,-88.7293870790582,-0.503593871084561,0.315577512856578,0.933993464980353
"Rbm6",0.535714285714286,231,-182.427287488296,-182.260699666853,-0.166587821442988,0.563795110755227,0.967244823038785
"Rbms1",0.487819288554583,442,-417.4912126244,-416.736750510253,-0.754462114146975,0.219303312994786,0.911327100667221
"Rbms2",0.440058479532164,114,-87.7513295821596,-87.3037250955767,-0.447604486582932,0.344069618273224,0.940901836015162
"Rbp7",0.275438596491228,57,-39.7404300966452,-39.7397919427386,-0.000638153906578509,0.971501276940743,1
"Rbpj",0.496875,80,-63.8879723086596,-63.8372986894821,-0.0506736191774735,0.750218846486945,1
"Rbpms",0.496837606837607,390,-327.896088323407,-327.133811153142,-0.762277170265065,0.216931584629611,0.909046640352655
"Rcsd1",0.512569832402235,179,-148.23164027,-147.488406841486,-0.743233428514174,0.222765457102962,0.915541548972613
"Rdx",0.536643026004728,141,-106.943225290602,-106.040973521294,-0.902251769307696,0.179168991178222,0.872562144761044
"Reep3",0.62037037037037,99,-69.7621265335521,-69.2927046390744,-0.469421894477662,0.33257536702926,0.937146136835964
"Relch",0.412234042553192,94,-69.0853395791652,-69.0789747978791,-0.0063647812861376,0.910169009835315,1
"Rere",0.491586538461538,208,-162.490711379532,-162.490838887473,0.000127507941499516,1,1
"Rev3l",0.506024096385542,83,-61.8254847548436,-61.3802508938537,-0.445233860989951,0.345350591170502,0.940901836015162
"Rffl",0.464975845410628,69,-54.7011157080931,-54.5146713663338,-0.186444341759319,0.541433883263698,0.964651075950753
"Rftn1",0.547480620155039,172,-129.441179444604,-128.906460708579,-0.534718736024672,0.301072542102258,0.932006862804087
"Rfx3",0.498397435897436,104,-84.0184705092341,-81.3732528155751,-2.64521769365896,0.0214428584620775,0.426202611263294
"Rfx7",0.401408450704225,71,-53.8929972793646,-53.6022188089326,-0.290778470431974,0.445702696122652,0.940901836015162
"Rgcc",0.496969696969697,253,-225.369681157268,-225.374554639585,0.00487348231709461,1,1
"Rgl1",0.46523178807947,151,-119.6138780357,-119.602460924079,-0.0114171116213981,0.879888967344623,1
"Rgs3",0.513071895424837,102,-79.7069834055509,-79.5763904658667,-0.130592939684206,0.60930660797148,0.984365751107272
"Rgs5",0.663522012578616,53,-42.4132171049001,-41.7818556424925,-0.631361462407646,0.261136306724477,0.923545898013755
"Rhoa",0.431003584229391,186,-143.162826182993,-143.161435626178,-0.00139055681540867,0.957942044040139,1
"Rhob",0.575075075075075,111,-83.5667235695755,-83.3799960906994,-0.186727478876165,0.541127016922376,0.964651075950753
"Rhoj",0.506503158677072,299,-279.912707022693,-275.761009933772,-4.15169708892171,0.003957105480368,0.190962251568727
"Ric1",0.510482180293501,159,-121.513172160764,-118.190227356861,-3.32294480390338,0.00993848410117264,0.346367000784734
"Rin3",0.482456140350877,190,-154.803371842989,-154.795431303225,-0.00794053976485998,0.899715970181526,1
"Rlf",0.429411764705882,85,-62.3673141871627,-62.3006553087677,-0.0666588783949749,0.715016575792735,1
"Rmdn1",0.553191489361702,94,-70.4059802454193,-64.9749646158019,-5.43101562961741,0.000981559737499368,0.0699244460618598
"Rnf111",0.514851485148515,101,-74.5277690500251,-74.3055221917431,-0.222246858282034,0.50496146621847,0.960681034889269
"Rnf125",0.51937984496124,129,-104.6021087378,-103.999904636183,-0.602204101616394,0.2724423973004,0.931398314993882
"Rnf130",0.513157894736842,95,-71.7699465869371,-71.7683301847472,-0.00161640218989589,0.954658505934547,1
"Rnf144a",0.582110091743119,109,-84.2704392872142,-84.0381120681414,-0.232327219072786,0.495456711181789,0.95515881434015
"Rnf169",0.505059523809524,168,-138.075800776328,-137.189979184893,-0.885821591435388,0.183178852894744,0.875512983803634
"Rnf19a",0.461267605633803,71,-53.7877056887129,-53.7295125609429,-0.0581931277700178,0.732987425943399,1
"Rnf213",0.488372093023256,86,-66.4634321037268,-66.4596119819559,-0.00382012177085755,0.930346823813677,1
"Rnf216",0.572751322751323,126,-95.5161929676684,-95.1392450113843,-0.376947956284113,0.385245558068704,0.940901836015162
"Rnf217",0.3984375,64,-47.4669565563069,-47.4394304069536,-0.0275261493533066,0.814494166447177,1
"Rngtt",0.518518518518518,90,-71.3069760406054,-70.7547420740515,-0.552233966553914,0.293287666452837,0.932006862804087
"Robo2",0.874757281553398,103,-53.9246221894389,-50.1149317404992,-3.80969044893969,0.00577443082656184,0.246815671901043
"Robo4",0.405263157894737,95,-68.1203028887556,-68.0982404964254,-0.0220623923302838,0.833621622587517,1
"Rock1",0.464590964590965,273,-219.622212962469,-219.607851637546,-0.0143613249230157,0.865421006473022,1
"Rock2",0.449690210656753,269,-228.228991423308,-227.993878606882,-0.235112816426124,0.492883385202081,0.951423928080404
"Rora",0.525076562126922,278,-267.32930641983,-264.165911783217,-3.16339463661234,0.0118927433690137,0.369935131306175
"Rpl13",0.568007662835249,87,-66.7571891594507,-66.7215174141468,-0.035671745303901,0.789390610154176,1
"Rprd2",0.461965811965812,78,-60.0088311604544,-59.6936252712824,-0.315205889172027,0.427204311140039,0.940901836015162
"Rps15",0.540229885057471,87,-64.5234260556662,-64.5227720313187,-0.000654024347511495,0.971149234158996,1
"Rps2",0.684541062801932,69,-52.9907032433654,-50.8551209747682,-2.13558226859717,0.0387643553962447,0.531881434464971
"Rps6ka2",0.4875,80,-61.5165819356954,-60.1419361157854,-1.37464581990996,0.0972975255173001,0.71584872566265
"Rps6kb1",0.522321428571429,112,-86.2818782205544,-85.8132168912584,-0.468661329295998,0.33296733781652,0.937146136835964
"Rps8",0.46969696969697,88,-68.9367999161357,-68.9365206921317,-0.000279224004074763,0.981146542152275,1
"Rptor",0.524509803921569,102,-75.2859790102601,-75.1025652578899,-0.183413752370257,0.544738648710984,0.964651075950753
"Rsbn1l",0.415492957746479,142,-110.266192724289,-110.047305971524,-0.218886752764831,0.508199051644974,0.961098089033447
"Rsrc1",0.594202898550725,138,-105.658253913408,-105.242260816621,-0.415993096787417,0.361698828528087,0.940901836015162
"Rsrc2",0.409090909090909,99,-71.6615944630708,-71.5897892853578,-0.0718051777130313,0.704717887230301,1
"Rtn3",0.549145299145299,195,-159.982211783428,-159.927338009774,-0.0548737736540659,0.740431732798086,1
"Rtn4",0.583946078431373,136,-110.675111809827,-109.527611015986,-1.14750079384088,0.129791078126813,0.807345494095928
"Rufy3",0.644736842105263,76,-54.4557641119208,-53.7772880011168,-0.678476110804084,0.24406638733126,0.917608282403767
"Runx1t1",0.506006006006006,111,-89.7574913679659,-88.8074351892547,-0.950056178711151,0.168065743205048,0.863243906481586
"Ryr2",0.463281833109419,319,-307.368670676232,-305.448628990582,-1.92004168564989,0.0500410329402711,0.598891082229165
"S1pr1",0.417647058823529,170,-127.009016711984,-126.760461687397,-0.248555024587262,0.480772701231193,0.943325299537798
"Sacm1l",0.483516483516484,91,-67.9626457907924,-67.9631914645997,0.000545673807351932,1,1
"Samd12",0.511001417299127,393,-402.67428934982,-399.893783120102,-2.78050622971836,0.0183647904084487,0.413383362520106
"Samd4",0.583105853806491,157,-125.984879283887,-124.586834602961,-1.3980446809264,0.0944945267291443,0.71584872566265
"Samd5",0.510288065843621,81,-65.0219518937816,-64.547333640679,-0.474618253102562,0.32991371424404,0.937146136835964
"Sash1",0.420619658119658,312,-261.622282636603,-261.603617286201,-0.0186653504022161,0.846793298133105,1
"Sbf2",0.491236306729264,213,-166.729469076642,-166.044959845468,-0.684509231173877,0.241980597041081,0.917608282403767
"Scaf4",0.510416666666667,96,-71.2226826906177,-70.7404212751818,-0.482261415435985,0.32604997835423,0.937146136835964
"Scaf8",0.545333333333333,125,-96.2874054296238,-96.0612595048837,-0.226145924740109,0.501248596216459,0.956464158086509
"Scaper",0.542372881355932,118,-86.9858176182332,-86.1399352577686,-0.845882360464586,0.193368503402063,0.891158200171406
"Scfd2",0.481601731601732,77,-63.8874710840016,-63.1499638586537,-0.737507225347926,0.224556189840239,0.917608282403767
"Schip1",0.452050264550265,252,-210.478776883366,-208.932209664,-1.54656721936547,0.0786232234661685,0.687838259095837
"Sdccag8",0.428571428571429,77,-56.8350044285015,-56.4327822453997,-0.402222183101827,0.36976789017993,0.940901836015162
"Sec14l1",0.576996527777778,192,-151.408022266699,-151.405358305409,-0.00266396129021018,0.941811990200629,1
"Sec24b",0.578947368421053,114,-85.7593131462438,-85.5389512196412,-0.220361926602621,0.506773289029563,0.961098089033447
"Sec63",0.46969696969697,99,-76.328006406039,-75.9277240348625,-0.400282371176559,0.370924574474204,0.940901836015162
"Sema6a",0.480701754385965,190,-155.724687280394,-155.033420445939,-0.691266834455405,0.239670042422101,0.917608282403767
"Sema6d",0.512152777777778,96,-74.7475432829907,-73.9113204904561,-0.83622279253467,0.195931288471121,0.891158200171406
"Senp6",0.4921875,160,-121.07128113691,-121.071966317314,0.000685180403834806,1,1
"Senp7",0.528481012658228,79,-60.0102023070542,-59.9548961435526,-0.0553061635015624,0.739448084327566,1
"Septin11",0.465217391304348,115,-87.4983390806315,-87.4948467055925,-0.00349237503894528,0.93339448979681,1
"Septin2",0.553846153846154,65,-49.291147184705,-48.8127337341085,-0.478413450596484,0.327987634643936,0.937146136835964
"Septin7",0.498427672955975,159,-125.871103813367,-125.53939504151,-0.331708771857265,0.415356008280675,0.940901836015162
"Serinc3",0.330106302201974,439,-366.15333936553,-363.965706875961,-2.18763248956878,0.0364641604195254,0.531881434464971
"Setbp1",0.5684375,160,-144.841157456109,-141.519757634781,-3.3213998213277,0.00995573598512271,0.346367000784734
"Setd2",0.374720357941834,149,-107.060775419931,-107.059818688184,-0.000956731746839523,0.96510914045867,1
"Setd5",0.486098981077147,229,-182.052394993141,-181.844825729086,-0.207569264055792,0.519372846515756,0.964651075950753
"Setx",0.383928571428571,112,-85.3057494112084,-84.4333936250948,-0.872355786113587,0.18654294502335,0.877573099858275
"Sf3b1",0.509615384615385,156,-121.517065049438,-120.830814922286,-0.686250127152292,0.241382769548181,0.917608282403767
"Sfpq",0.595238095238095,77,-57.4252452445547,-56.4806401566125,-0.944605087942257,0.169291032882918,0.863243906481586
"Sgk1",0.509090909090909,55,-42.4115601717262,-42.2542118091069,-0.157348362619317,0.574812286517639,0.970563409289377
"Sgk3",0.33531746031746,84,-59.3263252343597,-59.1436950391905,-0.182630195169182,0.545599164889471,0.964651075950753
"Sgms1",0.464444444444444,75,-58.4162065063755,-57.7472691096758,-0.668937396699768,0.247409100643035,0.917608282403767
"Sh2d3c",0.517295597484277,106,-78.7247966581045,-78.1452984528826,-0.579498205221867,0.281673773331297,0.932006862804087
"Sh3bp5",0.422101449275362,92,-70.0087720080286,-69.8867101862765,-0.122061821752112,0.621243537919792,0.987651788233804
"Sh3pxd2a",0.448251028806584,162,-131.628647656642,-130.897282764175,-0.731364892467127,0.226496282403513,0.917608282403767
"Sh3rf1",0.562998405103668,209,-167.504661194652,-166.851020372805,-0.653640821847063,0.252887418953751,0.917608282403767
"Sh3tc2",0.434065934065934,91,-71.1664842544329,-71.1256481776333,-0.0408360767996356,0.775044020481652,1
"Shoc2",0.444137931034483,145,-108.506585801579,-108.505892670639,-0.000693130939794173,0.970299595086496,1
"Shprh",0.442857142857143,105,-78.9479293773742,-77.9480807013876,-0.999848675986613,0.157330618481437,0.852777555247207
"Shroom3",0.4625,80,-62.7564992067415,-62.6166308915636,-0.139868315177907,0.596873890470402,0.978568463079011
"Sik1",0.453815261044177,83,-65.7123144487347,-65.6604260589848,-0.0518883897499336,0.74734357954606,1
"Sik2",0.537037037037037,81,-63.275823709587,-63.208270291133,-0.0675534184539472,0.713194768178675,1
"Sik3",0.490589569160998,294,-248.139114506982,-247.756281002947,-0.382833504035233,0.381560844872149,0.940901836015162
"Sipa1l1",0.545307443365696,103,-78.5098738104527,-76.3571292409264,-2.15274456952628,0.0379895690133079,0.531881434464971
"Skap2",0.645555555555556,150,-109.404546346627,-109.260530822014,-0.144015524612342,0.591485051675181,0.978568463079011
"Skil",0.575980392156863,68,-51.5544998149856,-51.550800744078,-0.00369907090751553,0.931456519035023,1
"Slain2",0.535,100,-76.6557938935758,-76.3863750359908,-0.269418857584967,0.462914814480145,0.941824063014116
"Slc10a6",0.348484848484849,44,-33.2847863035175,-33.2826737217499,-0.00211258176757667,0.948172998675052,1
"Slc10a7",0.529976019184652,139,-109.054237430403,-109.052066094589,-0.0021713358138129,0.947458276446504,1
"Slc12a2",0.378787878787879,88,-70.4533444005096,-70.4539896951871,0.00064529467755392,1,1
"Slc23a2",0.539473684210526,76,-58.2256405037211,-58.1540302182601,-0.0716102854609915,0.705100090575616,1
"Slc26a10",0.336842105263158,95,-68.3851556612342,-67.9841854254489,-0.400970235785294,0.370513832982591,0.940901836015162
"Slc28a2",0.550804093567251,228,-175.866833679608,-175.583135311575,-0.2836983680331,0.451295242438287,0.940901836015162
"Slc2a13",0.181818181818182,55,-29.5134808979089,-26.6544389668124,-2.8590419310965,0.0167910451898348,0.413383362520106
"Slc38a2",0.479733333333333,125,-98.0376182798182,-98.0133697224303,-0.0242485573878639,0.825699350202286,1
"Slc39a14",0.257201646090535,81,-53.8674269766415,-53.8037277418774,-0.0636992347640728,0.72114479263892,1
"Slc44a1",0.580188679245283,106,-80.6850059278684,-78.6884581409884,-1.99654778688,0.0456870550025152,0.589205467963472
"Slc6a6",0.42876121463078,138,-112.169037283435,-110.490325827733,-1.6787114557016,0.0669026893138918,0.661969691340568
"Slc8a1",0.479556124626547,213,-199.387147286544,-199.376450944319,-0.010696342225117,0.883714261092873,1
"Slco3a1",0.538541666666667,112,-95.0749063968102,-92.6018689325234,-2.47303746428679,0.0261499731060224,0.44454954280238
"Slfn5",0.486754966887417,151,-118.782907217065,-117.983437387415,-0.799469829650477,0.206053541206382,0.902887064093862
"Slk",0.557553956834532,139,-100.671329694996,-100.671543690156,0.000213995159356273,1,1
"Slmap",0.579961464354528,173,-129.524546498166,-129.349364952866,-0.175181545300234,0.55390766523298,0.964651075950753
"Sltm",0.532738095238095,112,-83.4905419586321,-80.8372203316251,-2.65332162700702,0.0212442506118433,0.426202611263294
"Smad1",0.526639344262295,183,-152.711227347528,-152.581871644327,-0.129355703201469,0.611006821008426,0.98443713765322
"Smad4",0.508403361344538,119,-87.5685724062876,-87.5688509571708,0.000278550883166417,1,1
"Smad6",0.56078431372549,85,-66.1101084836115,-64.7402071373127,-1.36990134629883,0.0978768511827171,0.71584872566265
"Smad7",0.509943181818182,176,-143.475068334473,-141.868074742488,-1.60699359198497,0.0730113630155039,0.661969691340568
"Smchd1",0.408888888888889,150,-116.688622682246,-116.689139220176,0.000516537929513561,1,1
"Smg1",0.504901960784314,170,-127.80816472876,-126.977368816581,-0.830795912179369,0.197388535932105,0.892124621614591
"Smg6",0.39870218579235,244,-193.581979645508,-193.028418079385,-0.553561566122568,0.292708171754015,0.932006862804087
"Smim14",0.453125,96,-71.7302012350667,-71.7254031959966,-0.00479803907003884,0.921964394187665,1
"Smurf1",0.472549019607843,85,-65.6967860675041,-63.9921237803529,-1.70466228715118,0.0648289762594942,0.656378412681419
"Smurf2",0.541666666666667,194,-144.639191655052,-143.988678032357,-0.650513622695598,0.254025670658072,0.917608282403767
"Smyd3",0.590650406504065,205,-178.571535267779,-170.832882973062,-7.73865229471696,8.3501865274206e-05,0.0162751594081504
"Snapc3",0.623188405797101,115,-81.8438486244316,-81.8439934117269,0.00014478729532641,1,1
"Sncaip",0.694940476190476,112,-77.2695570032851,-74.4614966631526,-2.80806034013247,0.0177959971961802,0.413383362520106
"Snd1",0.56,175,-136.958164041974,-136.782280681885,-0.1758833600895,0.553114732456892,0.964651075950753
"Snrk",0.448479929161747,484,-455.615947521163,-455.378537317428,-0.237410203734726,0.490777874242128,0.951423928080404
"Sntb2",0.548679867986799,101,-76.1636820709859,-76.1452008316703,-0.0184812393156477,0.847541460080882,1
"Snx13",0.506561679790026,127,-96.346716906357,-96.3087627008523,-0.037954205504775,0.782920748541156,1
"Snx25",0.538461538461538,91,-69.6607341921885,-69.5027076120739,-0.158026580114594,0.573989261624061,0.970268853547566
"Snx29",0.432539682539683,126,-93.5724653523902,-93.3203780624471,-0.252087289943049,0.47767156861043,0.941824063014116
"Snx3",0.493851132686084,103,-79.9902024652993,-79.1587082102325,-0.831494255066772,0.197200303842577,0.892124621614591
"Snx9",0.51875,80,-59.4468174851672,-59.1635839222847,-0.283233562882565,0.451666211664227,0.940901836015162
"Socs5",0.412087912087912,91,-68.9967746949938,-68.8585522389827,-0.138222456011164,0.59904087146978,0.979415457616165
"Son",0.459821428571429,224,-170.929055924289,-170.925794823725,-0.00326110056349194,0.935632703651612,1
"Sorbs1",0.551857282502444,341,-276.891497529849,-276.719056798209,-0.172440731639995,0.557025010070861,0.964651075950753
"Sorbs2",0.457954545454545,132,-104.524893896676,-104.525978211085,0.0010843144089705,1,1
"Sos1",0.497835497835498,77,-58.414114650082,-58.3330737337713,-0.0810409163106769,0.687247012221614,1
"Sos2",0.496212121212121,132,-100.182735895875,-99.4797270029933,-0.703008892881499,0.235718589956644,0.917608282403767
"Sox13",0.434444444444444,75,-56.5290799249579,-56.510385205856,-0.0186947191018803,0.846674308715155,1
"Sox17",0.409090909090909,88,-66.68116280948,-66.6342622517843,-0.0469005576956789,0.759399324411607,1
"Sox7",0.51219512195122,82,-63.5764190700393,-61.7714257456484,-1.80499332439098,0.0574335807134691,0.634768416292217
"Sp100",0.58974358974359,117,-86.1065698463623,-85.9347793879494,-0.171790458412829,0.557769505813771,0.964651075950753
