"","AR","mean_reestim","theta_reestim","thetaCorrected","theta_smoothed","tot_gene_mean","N"
"Nedd9",0.451351351351351,0.4523,0.6275,0.457206979354562,0.334357459800868,0.220825852782765,185
"Nek7",0.423363095238095,0.425,0.304,0.322613091952203,0.316417729108332,0.289946140035907,224
"Nf1",0.537876984126984,0.55,0.2605,0.300590208579008,0.308011445236339,0.315978456014363,240
"Nfat5",0.52515015015015,0.5326,0.5704,0.432540851422445,0.329802060405881,0.250448833034111,222
"Nfatc1",0.616438356164384,0.6005,0.3588,0.509123148387751,0.569496755304225,0.0745062836624776,73
"Nfe2l2",0.618055555555556,0.6233,0.4136,0.426518703516921,0.411548233171511,0.09245960502693,84
"Nfia",0.486567502265177,0.4848,0.4046,0.310396009698739,0.239410172146541,0.79443447037702,473
"Nfib",0.487823093086251,0.4792,0.1868,0.212256370981289,0.215842230612089,1.0475763016158,570
"Nfkb1",0.514905149051491,0.5061,0.2527,0.297318830255272,0.307538960076552,0.13016157989228,123
"Nfkbia",0.558730158730159,0.5663,1e-04,0.203527638393454,0.310796546372935,0.122082585278276,105
"Nfkbiz",0.646464646464646,0.6298,0.0981,0.410123148387751,0.569496755304225,0.0745062836624776,66
"Nherf2",0.493055555555556,0.4877,0.3055,0.320133362497765,0.31176035565492,0.148114901256732,144
"Nhlrc2",0.5,0.5,50,19.3869676259176,0.610361887318123,0.0709156193895871,65
"Nhsl1",0.517391304347826,0.5177,1.41,0.738878267992258,0.310713407980176,0.145421903052065,115
"Niban1",0.310526315789474,0.3048,1.8171,0.907391363077167,0.331971075206526,0.10951526032316,95
"Nid1",0.557057057057057,0.5494,0.1885,0.27896576071446,0.316743705197885,0.116696588868941,111
"Nin",0.375490196078431,0.3895,0.266,0.370468070605529,0.411548233171511,0.09245960502693,85
"Nipbl",0.547743055555556,0.5475,0.3693,0.336590242219215,0.299891496616148,0.3491921005386,288
"Nktr",0.604166666666667,0.6112,0.1159,0.247077078949239,0.310147058581805,0.122980251346499,120
"Nlk",0.415951359084406,0.4029,0.9413,0.567095925066556,0.320190509551654,0.279174147217235,233
"Nmt2",0.475225225225225,0.4746,1.9291,1.08113151611839,0.532370202284824,0.078096947935368,74
"Noct",0.740740740740741,0.7558,0.4033,0.728245894427695,0.878360229422566,0.0538599640933573,45
"Nos1ap",0.538095238095238,0.5244,0.1524,0.67140387319735,0.937065515663419,0.0511669658886894,35
"Nos3",0.522222222222222,0.5199,0.123,0.248025057802997,0.307476938284444,0.132854578096948,120
"Nostrin",0.644077134986226,0.6388,1.082,0.612427100403545,0.307820324683015,0.128366247755835,121
"Notch4",0.40084388185654,0.4111,4e-04,0.331728301157632,0.50642769196809,0.0807899461400359,79
"Nova2",0.523740310077519,0.5187,2e-04,0.214040789597837,0.326795632645762,0.192100538599641,172
"Npepps",0.548076923076923,0.5586,0.2895,0.341475646898263,0.35363713802928,0.103231597845601,104
"Nptn",0.512896825396825,0.4986,0.4627,0.38872615381621,0.325348412261958,0.18850987432675,168
"Nr2f2",0.61937984496124,0.6275,0.2445,0.66794209695934,0.878360229422566,0.0538599640933573,43
"Nr3c1",0.45154711673699,0.4487,0.4027,0.357132686126657,0.311894655944114,0.303411131059246,237
"Nr3c2",0.516260162601626,0.5206,2.2217,1.05978837699793,0.330064114468165,0.249551166965889,205
"Nr6a1",0.466312056737589,0.462,1.3276,0.71573231851468,0.323153827811421,0.11310592459605,94
"Nrdc",0.320945945945946,0.3239,1.3663,0.86740999713105,0.532370202284824,0.078096947935368,74
"Nrf1",0.452380952380952,0.4496,0.7939,0.738586668210299,0.667606037913197,0.066427289048474,63
"Nrip1",0.493650793650794,0.4899,0.2447,0.311977683938421,0.334567915935282,0.108617594254937,105
"Nrp1",0.47313300822337,0.4751,0.2147,0.231196805457858,0.228588587535969,0.90754039497307,498
"Nrp2",0.465288461538462,0.4623,0.3997,0.340794323620546,0.288680530276447,0.405745062836625,260
"Nsd1",0.553801169590643,0.562,1e-04,0.213552855259139,0.326108394265792,0.262118491921005,228
"Nsd3",0.517628205128205,0.5399,0.1598,0.268067026537245,0.316743705197885,0.116696588868941,104
"Nsmce2",0.442901234567901,0.4325,0.9064,0.550756907647303,0.315477383613314,0.117594254937163,108
"Nt5dc1",0.2421875,0.2357,0.7121,0.474769617799003,0.312113462918344,0.149012567324955,128
"Ntf3",0.404526748971193,0.3936,0.076,0.315132415867433,0.437232243168192,0.0888689407540395,81
"Ntn1",0.561187214611872,0.5632,0.4418,0.463250234093914,0.451293524206104,0.0870736086175943,73
"Nuak1",0.452614379084967,0.4778,1.1145,0.885334421974437,0.705790773828956,0.0637342908438061,51
"Nufip2",0.556574923547401,0.5569,0.1745,0.283619211178433,0.331971075206526,0.10951526032316,109
"Numb",0.509021406727829,0.5117,0.2087,0.263367532194054,0.281204010837719,0.447935368043088,327
"Nup98",0.410024154589372,0.401,0.4147,0.362292821116765,0.312815902119006,0.1508078994614,138
"Nus1",0.567901234567901,0.573,1.6247,0.932391464533993,0.481746563498252,0.0834829443447038,81
"Nxn",0.521315408292595,0.4978,0.297,0.303910802672448,0.291913099281719,0.388689407540395,263
"Nxpe4",0.476943521594684,0.4627,0.1922,0.283042059708173,0.320823572527617,0.27737881508079,215
"Oga",0.482758620689655,0.4814,0.8482,0.528655641824518,0.315477383613314,0.117594254937163,116
"Ogdh",0.52683615819209,0.5329,0.3429,0.337598672106865,0.316743705197885,0.116696588868941,118
"Orc4",0.365248226950355,0.3783,0.6042,0.46345989394252,0.357421744681542,0.102333931777379,94
"Osbpl8",0.479591836734694,0.4852,0.6743,0.843528546155339,0.897255266161254,0.0529622980251346,49
"Osbpl9",0.47752808988764,0.4733,0.5929,0.440676591089875,0.329178046791269,0.198384201077199,178
"Osmr",0.502454780361757,0.5091,0.3441,0.333457339079177,0.309722509220262,0.142728904847397,129
"Ostf1",0.521551724137931,0.5136,0.3577,0.337935935130575,0.308674818256099,0.125673249551167,116
"Oxr1",0.47775,0.487,0.5972,0.441075182599739,0.327292828890668,0.258527827648115,200
"P4ha1",0.491915422885572,0.4906,0.247,0.296794058528524,0.310043458725899,0.143626570915619,134
"Pacs1",0.442922374429224,0.4535,0.374,0.468112329197986,0.49804356412839,0.0816876122082585,73
"Pafah1b1",0.529637377963738,0.527,0.5748,0.430187628132594,0.323655904034515,0.269299820466786,239
"Pak2",0.462538226299694,0.4573,0.1068,0.245073314089301,0.312364641719058,0.120287253141831,109
"Pakap",0.506232168233119,0.5012,0.1709,0.198200756140059,0.203596621544584,1.19299820466786,526
"Palld",0.445518207282913,0.4593,0.7832,0.504876041742453,0.31685800775464,0.16427289048474,119
"Palm",0.509578544061303,0.5073,1.0067,0.664157981466987,0.430504623693911,0.0897666068222621,87
"Palmd",0.555,0.552,1.0132,0.601986907915487,0.331778670689587,0.24326750448833,200
"Pals1",0.362869198312236,0.36,0.1755,0.387343596281155,0.489812786053417,0.0825852782764812,79
"Pam",0.370020964360587,0.3747,0.2808,0.316357067666991,0.320318694683385,0.175942549371634,159
"Pan3",0.464391691394659,0.4573,0.3471,0.320492897728362,0.288181485797118,0.408438061041293,337
"Papola",0.52683615819209,0.5231,2.4451,1.13364422707052,0.31329461614571,0.119389587073609,118
"Papss2",0.449122807017544,0.4543,2.0158,0.99703260892358,0.35363713802928,0.103231597845601,95
"Pard3",0.511243386243386,0.5117,0.6505,0.450460546473271,0.310713407980176,0.145421903052065,126
"Parp14",0.559670781893004,0.5542,0.2655,0.374281274438858,0.417662266492949,0.0915619389587074,81
"Parp4",0.367521367521368,0.37,0.4541,0.380738356797414,0.31813638361525,0.115798922800718,117
"Parp8",0.594202898550725,0.5996,0.7093,0.483618726606925,0.327253001770976,0.111310592459605,92
"Parva",0.466666666666667,0.4647,3.3127,1.47374479947027,0.329533557057592,0.110412926391382,105
"Pawr",0.484848484848485,0.4955,49.5529,19.1719846062685,0.541329155307342,0.0771992818671454,66
"Pbrm1",0.442982456140351,0.4305,0.4024,0.356782561730294,0.311533899282736,0.121184919210054,114
"Pbx1",0.463338907469342,0.4609,1.3976,0.727456855373919,0.300461103774432,0.346499102333932,230
"Pbx3",0.577603561749903,0.5678,0.5287,0.40512404817875,0.312113462918344,0.149012567324955,123
"Pcdh17",0.431521739130435,0.4388,2.2307,1.06136556204996,0.327253001770976,0.111310592459605,92
"Pcdh7",0.528865979381443,0.5368,0.2416,0.295236499152947,0.310796546372935,0.122082585278276,97
"Pcdh9",0.6359375,0.6312,0.7871,0.850459730518167,0.84241749507808,0.0556552962298025,32
"Pcdha11",0.0568181818181818,0.0596,1.4845,1.10409296253856,0.825307984783898,0.0565529622980251,44
"Pcm1",0.525,0.5238,3e-04,0.211694343831135,0.323153827811421,0.11310592459605,110
"Pcmtd2",0.452586206896552,0.4643,0.7472,0.75465993686307,0.719241276902195,0.0628366247755835,58
"Pcnx1",0.445652173913043,0.4428,0.1203,0.263058710613848,0.332004337344218,0.242369838420108,207
"Pcsk5",0.377464788732394,0.4085,0.2725,0.354911706159568,0.384018479207714,0.0969479353680431,71
"Pdcd6ip",0.441896024464832,0.455,0.3729,0.348161970938442,0.315477383613314,0.117594254937163,109
"Pde10a",0.587719298245614,0.5832,0.9574,0.569049937681435,0.313836938152112,0.153500897666068,133
"Pde3a",0.477777777777778,0.4855,0.4226,0.418727083855157,0.394427832741443,0.0951526032315978,78
"Pde3b",0.43859649122807,0.4498,1.0235,1.0930113704551,1.07576269980842,0.0457809694793537,38
"Pde4b",0.540865384615385,0.5504,0.2737,0.305477733314938,0.307820324683015,0.128366247755835,104
"Pde7b",0.365443425076453,0.3697,0.857,0.533738356797414,0.31813638361525,0.115798922800718,109
"Pde8a",0.476262626262626,0.4819,0.84,0.53408339791698,0.328523376418534,0.196588868940754,165
"Pdgfb",0.548022598870056,0.5465,2e-04,0.207459431600536,0.316743705197885,0.116696588868941,118
"Pdgfd",0.527107674285094,0.525,0.4067,0.280934738442646,0.193194990514735,1.32764811490126,558
"Pdlim1",0.552279874213837,0.5406,0.569,0.416095994608925,0.305497282432698,0.324955116696589,212
"Pdlim5",0.47508158145413,0.4697,0.1756,0.226171124575033,0.243590697600934,0.751346499102334,459
"Pds5a",0.528508771929825,0.5271,0.4347,0.370976621966663,0.314478960617084,0.155296229802513,152
"Pds5b",0.519179894179894,0.5142,0.7668,0.494403144838127,0.3103744032161,0.144524236983842,126
"Pdzd2",0.497379197379197,0.509,0.154,0.223667421280526,0.252294708102457,0.663375224416517,407
"Pecam1",0.622393401805167,0.6054,0.1229,0.225182156027624,0.272646212972858,0.501795332136445,357
"Peli1",0.499235474006116,0.5027,0.5273,0.405365746057864,0.31329461614571,0.119389587073609,109
"Peli2",0.580712788259958,0.585,1.3183,0.710344409439143,0.320318694683385,0.175942549371634,159
"Per3",0.564102564102564,0.5715,1.1539,0.63954680784128,0.307539157842914,0.133752244165171,117
"Pgm5",0.674603174603175,0.6663,0.7248,0.635671532092165,0.550498320015433,0.0763016157989228,63
"Phactr2",0.609022556390977,0.6046,0.7491,0.487903584447955,0.310713407980176,0.145421903052065,133
"Phactr4",0.503888888888889,0.5048,0.5503,0.417141699710306,0.317940422690874,0.168761220825853,150
"Phc3",0.608156028368794,0.6255,0.0488,0.263660965944692,0.374394181986192,0.0987432675044883,94
"Phf14",0.499019607843137,0.4976,0.0016,0.212420183133607,0.32350842637273,0.184021543985637,170
"Phf20",0.613036303630363,0.6095,2.0286,0.984618726606925,0.327253001770976,0.111310592459605,101
"Phf20l1",0.508301404853129,0.5104,0.2742,0.310891252966925,0.315798573698151,0.291741472172352,261
"Phf21a",0.586489898989899,0.5836,1.2657,0.684306809615994,0.311058600553496,0.146319569120287,132
"Phip",0.5,0.4919,0.3834,0.347016421960731,0.307637748474689,0.134649910233393,125
"Phkb",0.460185185185185,0.4585,0.8884,0.566544550066795,0.350030376135352,0.104129263913824,90
"Phldb2",0.517391304347826,0.5125,0.6964,0.466328526612876,0.308327102980067,0.12657091561939,115
"Phlpp1",0.52671568627451,0.5389,0.2272,0.266949362686813,0.27594465994366,0.480251346499102,340
"Pi4ka",0.463333333333333,0.464,0.3103,0.351852299005811,0.357421744681542,0.102333931777379,100
"Pias1",0.490437158469945,0.4973,0.09,0.235608905636284,0.307653335208484,0.129263913824057,122
"Pias2",0.461059190031153,0.4652,1.3954,0.739193785845418,0.319663308914568,0.114901256732496,107
"Picalm",0.565776523375308,0.5593,0.1147,0.225537012416771,0.277944196964549,0.467684021543986,329
"Pid1",0.590958605664488,0.5899,0.4803,0.627605053549238,0.679988118454203,0.0655296229802513,51
"Piezo1",0.515952380952381,0.5229,0.0727,0.23330122470079,0.314162737193006,0.154398563734291,140
"Pik3c2a",0.457508250825083,0.4566,1.3106,0.716584658859079,0.334315635630766,0.229802513464991,202
"Pik3ca",0.520408163265306,0.5233,0.4861,0.429724257083932,0.374394181986192,0.0987432675044883,98
"Pik3r3",0.459115646258503,0.4715,0.4479,0.375127080328062,0.31316209402106,0.151705565529623,105
"Pip4k2a",0.442251461988304,0.4453,0.8764,0.534241817028689,0.307653335208484,0.129263913824057,114
"Pitpna",0.58187134502924,0.5783,0.6191,0.441655641824518,0.315477383613314,0.117594254937163,114
"Pitpnc1",0.453601454101454,0.451,0.3877,0.288186875650191,0.215291421409725,1.05385996409336,550
"Pitpnm2",0.47196261682243,0.4754,0.4153,0.376762494065003,0.334567915935282,0.108617594254937,107
"Pkd1",0.602564102564103,0.5981,0.6551,0.510622092541193,0.399932142674582,0.0942549371633752,91
"Pkd2",0.629198966408269,0.6271,0.1767,0.268522751074655,0.307637748474689,0.134649910233393,129
"Pkig",0.584507042253521,0.5829,4.848,2.21388264205864,0.569496755304225,0.0745062836624776,71
"Pkn2",0.413793103448276,0.4088,0.3231,0.327821442260395,0.31329461614571,0.119389587073609,116
"Pkp4",0.537286851079955,0.5457,0.3671,0.309234898034595,0.259386767598171,0.600538599640934,377
"Plcb1",0.509713664996092,0.5152,0.6532,0.392991079555016,0.221372375507027,0.985637342908438,478
"Plcb4",0.544161676646707,0.5402,0.218,0.26467010599778,0.277799475227276,0.468581687612208,334
"Plcg1",0.608910891089109,0.6161,0.4165,0.400332051527288,0.369870486699344,0.0996409335727109,101
"Plcg2",0.463541666666667,0.4713,1.8457,1.52157771005813,1.25345035582879,0.040394973070018,32
"Plcl1",0.462241689128482,0.4542,0.5694,0.423686168324732,0.31685800775464,0.16427289048474,106
"Plcl2",0.469387755102041,0.4717,47.1748,18.4133827876702,0.761989311034895,0.0601436265709156,49
"Plekha1",0.490639269406393,0.5171,3e-04,0.337271514109584,0.514952025883371,0.0798922800718133,73
"Plekhg1",0.487256235827664,0.4965,0.2262,0.26787878456867,0.277944196964549,0.467684021543986,315
"Plod1",0.581597222222222,0.568,0.249,0.323734423484517,0.350030376135352,0.104129263913824,96
"Plod2",0.497282608695652,0.4888,0.9555,0.579728381723437,0.331248481685596,0.204667863554758,184
"Plpp1",0.501734957548911,0.5033,0.3915,0.329249673754699,0.275804001714677,0.481149012567325,301
"Plpp3",0.443691588785047,0.4393,0.3231,0.331715065628986,0.319241476904005,0.281867145421903,214
"Plscr4",0.599290780141844,0.5913,0.5784,0.438599443919393,0.334415550679553,0.221723518850987,188
"Plxna2",0.504243827160494,0.5089,0.63,0.450740364214958,0.323030782944313,0.271095152603232,216
"Plxna4",0.502627939142462,0.4904,0.2902,0.312391643403575,0.308810170025061,0.313285457809695,241
"Plxnd1",0.551851851851852,0.5455,0.208,0.348442754149833,0.411548233171511,0.09245960502693,90
"Pnisr",0.574803149606299,0.5768,0.5488,0.41050555538374,0.308674818256099,0.125673249551167,127
"Podxl",0.480829420970266,0.479,0.268,0.316627793230147,0.328156182860178,0.255834829443447,213
"Pou2f1",0.585185185185185,0.5755,1e-04,0.258284045880474,0.394427832741443,0.0951526032315978,90
"Ppard",0.360576923076923,0.3545,0.4814,0.400163514975901,0.331971075206526,0.10951526032316,104
"Pparg",0.549263038548753,0.5516,0.6226,0.432780115636937,0.299891496616148,0.3491921005386,252
"Ppfibp1",0.497150997150997,0.5065,0.4401,0.369819863795988,0.309580205304406,0.123877917414722,117
"Ppm1h",0.484770955165692,0.486,0.5447,0.411056736759568,0.311894655944114,0.303411131059246,228
"Ppm1l",0.505555555555556,0.5025,1.2647,0.901792562764722,0.643811840862652,0.0682226211849192,60
"Ppp1cb",0.511784511784512,0.5131,0.928,0.59173438672616,0.365535653326422,0.100538599640934,99
"Ppp1r12a",0.495480225988701,0.5021,0.3419,0.324473302133463,0.297276890125176,0.361759425493716,295
"Ppp1r13b",0.536363636363636,0.5415,0.4178,0.367751194090983,0.319354657108295,0.173249551166966,165
"Ppp1r16b",0.470125786163522,0.4455,3e-04,0.209408975718835,0.319663308914568,0.114901256732496,106
"Ppp1r2",0.433333333333333,0.4578,0.1096,0.408197058554486,0.559884974098885,0.0754039497307002,70
"Ppp2ca",0.556179775280899,0.5549,0.1915,0.350317162638169,0.423981079736031,0.0906642728904847,89
"Ppp2r2a",0.578014184397163,0.5754,0.4867,0.388258014827701,0.310713407980176,0.145421903052065,141
"Ppp2r3a",0.441860465116279,0.434,1.4155,0.8330097277648,0.451293524206104,0.0870736086175943,86
"Ppp2r5a",0.501184834123223,0.4996,0.7827,0.512987061685104,0.329536238880382,0.251346499102334,211
"Ppp2r5c",0.544823232323232,0.5507,0.2915,0.313280371707178,0.309413554387429,0.141831238779174,132
"Ppp3cb",0.497245179063361,0.4995,1.7505,0.869872075171788,0.31329461614571,0.119389587073609,121
"Ppp4r1",0.481735159817352,0.4847,0.385,0.353660851869035,0.31685800775464,0.16427289048474,146
"Ppp4r3b",0.478494623655914,0.4781,1.6586,0.878064610231166,0.379109348026401,0.0978456014362657,93
"Prag1",0.513745704467354,0.514,1.5132,0.793686544697915,0.334567915935282,0.108617594254937,97
"Prdm16",0.510526315789474,0.491,2e-04,0.671783981886646,1.02592206833487,0.0475763016157989,38
"Prex2",0.493140258052539,0.4782,0.1153,0.195338610840575,0.231473171623837,0.877019748653501,513
"Prickle2",0.461942257217848,0.4684,1.4712,0.765789067045219,0.316319168400397,0.161579892280072,127
"Prkacb",0.592198581560284,0.5935,0.7695,0.526232045841254,0.357421744681542,0.102333931777379,94
"Prkce",0.51182979622004,0.5068,0.2432,0.260253708178569,0.256438163624734,0.625673249551167,410
"Prkch",0.501192709729295,0.5154,0.129,0.199649740705906,0.230111703971487,0.891382405745063,492
"Prkd1",0.492558425584256,0.498,0.59,0.418568007463771,0.297092870066333,0.362657091561939,271
"Prkd2",0.571401515151515,0.5682,0.1283,0.262215914713965,0.326077107073129,0.190305206463196,176
"Prkd3",0.513605442176871,0.5042,0.8404,0.550678178543833,0.35363713802928,0.103231597845601,98
"Prkg1",0.244154869154869,0.2325,0.2559,0.307803717142861,0.321696877316197,0.179533213644524,111
"Pros1",0.666666666666667,0.6664,33.36,13.0287854561428,0.550498320015433,0.0763016157989228,72
"Prpf39",0.57103825136612,0.5701,0.0851,0.235380876417594,0.310147058581805,0.122980251346499,122
"Prrc2c",0.474279835390946,0.4706,0.3025,0.322452497827507,0.317042448348546,0.165170556552962,162
"Psme4",0.516347687400319,0.5138,0.6507,0.466084382887857,0.33446021413072,0.22262118491921,209
"Pspc1",0.452599388379205,0.4566,0.0059,0.212628696175754,0.321332895292435,0.114003590664273,109
"Ptbp2",0.463095238095238,0.4644,1.449,0.756353749215046,0.314784292967781,0.156193895870736,140
"Ptbp3",0.499272197962154,0.4988,0.3175,0.333489523818302,0.325199666045153,0.264811490125673,229
"Pten",0.553956834532374,0.5599,0.067,0.229333152472182,0.311408168209179,0.14721723518851,139
"Ptges3",0.558974358974359,0.5511,0.8766,0.74692442856825,0.63237457723324,0.0691202872531418,65
"Ptp4a2",0.47609819121447,0.4833,0.4643,0.378525078889743,0.308839970490935,0.140035906642729,129
"Ptpn12",0.50752688172043,0.5067,0.492,0.380634904975615,0.295996378199423,0.368043087971275,279
"Ptpn14",0.440229885057471,0.4552,1e-04,0.20139477962236,0.307538960076552,0.13016157989228,116
"Ptpra",0.476058931860037,0.4746,0.9794,0.588253750588979,0.3304075617329,0.20197486535009,181
"Ptprb",0.498335545893449,0.5129,0.0779,0.167602057880065,0.210802209735485,1.10592459605027,535
"Ptpre",0.46875,0.4553,0.6888,0.552378823300385,0.444162589454122,0.0879712746858169,80
"Ptprg",0.541505797309277,0.5248,0.125,0.11705643755695,0.106284198961981,3.33842010771993,830
"Ptprk",0.443949275962851,0.4452,0.385,0.305747135348111,0.243677791388348,0.750448833034111,442
"Ptprm",0.518275746215186,0.519,0.1072,0.119168833715912,0.11983453202877,2.85008976660682,847
"Pum1",0.579889807162534,0.5745,0.1231,0.248103640381854,0.307538960076552,0.13016157989228,121
"Pxdn",0.504694835680751,0.4938,0.1903,0.426693467027941,0.541329155307342,0.0771992818671454,71
"Qki",0.510458768873403,0.5105,0.1331,0.223012609390452,0.263416592075684,0.568222621184919,410
"Qrich1",0.476190476190476,0.4792,0.7972,0.529664779901031,0.346598673835508,0.105026929982047,98
"R3hcc1l",0.516339869281046,0.5115,1.7929,0.901707897444582,0.337326528697025,0.107719928186715,102
"Rab10",0.528011204481793,0.5371,0.2398,0.292494981585651,0.307653335208484,0.129263913824057,119
"Rab11a",0.50561797752809,0.5197,0.2179,0.3690184918168,0.437232243168192,0.0888689407540395,89
"Rab27a",0.431972789115646,0.4214,0.6253,0.789016692543483,0.84241749507808,0.0556552962298025,49
"Rab28",0.534246575342466,0.536,0.3777,0.497858023989966,0.541329155307342,0.0771992818671454,73
"Rab2a",0.504474272930649,0.5003,1.2406,0.679280940216635,0.317940422690874,0.168761220825853,149
"Rab31",0.641081871345029,0.6396,0.2961,0.314315868385028,0.308327102980067,0.12657091561939,114
"Rab6a",0.417695473251029,0.411,0.6856,0.555832512574926,0.451293524206104,0.0870736086175943,81
"Rabep1",0.482539682539683,0.4929,0.6001,0.44523946434299,0.331971075206526,0.10951526032316,105
"Rabgap1",0.437865497076023,0.443,0.6766,0.458818064542252,0.308340123910866,0.138240574506284,114
"Rac1",0.527777777777778,0.5338,0.3394,0.347939709254877,0.334567915935282,0.108617594254937,108
"Rai14",0.601190476190476,0.602,1.4933,0.768948779777433,0.308327102980067,0.12657091561939,112
"Ralgapa1",0.502836052836053,0.4996,0.2943,0.279793316218399,0.256643658304235,0.623877917414722,429
"Ralgapa2",0.525316455696203,0.521,0.5918,0.433435255465871,0.318756113514874,0.171454219030521,158
"Ramp2",0.407407407407407,0.4085,1.1981,0.656515707998482,0.307820324683015,0.128366247755835,117
"Ranbp9",0.534534534534535,0.5418,2e-04,0.206630325368822,0.315477383613314,0.117594254937163,111
"Rap1a",0.501993620414673,0.5046,0.2961,0.329962432088154,0.332224621275974,0.241472172351885,209
"Rap1gds1",0.538812785388128,0.5321,0.1905,0.288275028637635,0.329802060405881,0.250448833034111,219
"Rapgef1",0.513361195542047,0.5224,0.1939,0.246101216985389,0.263416592075684,0.568222621184919,376
"Rapgef2",0.485532102022867,0.4845,0.1573,0.23940222133643,0.274412992721174,0.490125673249551,379
"Rapgef3",0.448275862068966,0.4512,0.7704,0.505334004918615,0.324981470179032,0.187612208258528,174
"Rapgef4",0.425880758807588,0.4253,0.4306,0.365185145287869,0.308011445236339,0.315978456014363,246
"Rapgef5",0.399926733282536,0.3983,0.2919,0.251499015642256,0.214820829890938,1.05924596050269,488
"Rapgef6",0.619047619047619,0.6018,3e-04,0.205239163779382,0.31329461614571,0.119389587073609,112
"Raph1",0.568627450980392,0.5689,1.5332,0.796492144328444,0.327253001770976,0.111310592459605,102
"Rasa1",0.478260869565217,0.4895,0.6254,0.448589337758278,0.322413448536143,0.181328545780969,161
"Rasa2",0.480952380952381,0.4815,0.5003,0.410847137950911,0.337326528697025,0.107719928186715,105
"Rasa4",0.358796296296296,0.3458,0.7348,0.552496464312275,0.417662266492949,0.0915619389587074,72
"Rasal2",0.507619179018186,0.5119,0.1907,0.201699041360319,0.197455669170993,1.27109515260323,604
"Rasgrf2",0.427927927927928,0.4296,0.4044,0.341071360569294,0.286377658042835,0.418312387791741,296
"Rasgrp3",0.418672360248447,0.4187,1.062,0.62206143339228,0.334135162601142,0.231597845601436,184
"Rasip1",0.500560224089636,0.4927,1e-04,0.202731256201051,0.309580205304406,0.123877917414722,119
"Rassf1",0.548821548821549,0.5414,0.7173,0.499323007749132,0.346598673835508,0.105026929982047,99
"Rassf3",0.530973451327434,0.5446,0.0769,0.230518728689073,0.307476938284444,0.132854578096948,113
"Rassf8",0.394736842105263,0.3949,5.0198,2.37716626597699,0.719241276902195,0.0628366247755835,57
"Rb1",0.442927170868347,0.4463,0.6576,0.460397234451994,0.321772042753012,0.274685816876122,238
"Rb1cc1",0.540972222222222,0.5323,0.5473,0.40970827344832,0.308327102980067,0.12657091561939,120
"Rbbp6",0.508547008547009,0.4837,0.2242,0.411226253248619,0.49804356412839,0.0816876122082585,78
"Rbfox2",0.49508547008547,0.4773,0.1321,0.261024495778138,0.322053413218477,0.180430879712747,156
"Rbm20",0.501436781609195,0.4783,2e-04,0.202176441459689,0.308674818256099,0.125673249551167,116
"Rbm25",0.552767052767053,0.552,0.4905,0.390857152441112,0.312479157495059,0.301615798922801,259
"Rbm39",0.472400857449089,0.4778,0.1352,0.243268353848201,0.293135865777486,0.382405745062837,311
"Rbm5",0.491666666666667,0.507,3e-04,0.20280720556814,0.309580205304406,0.123877917414722,120
"Rbm6",0.535714285714286,0.5383,0.4859,0.398033867917367,0.326108394265792,0.262118491921005,231
"Rbms1",0.487819288554583,0.4961,0.3814,0.30820811178914,0.249524522739279,0.690305206463196,442
"Rbms2",0.440058479532164,0.4614,0.0467,0.219421403776209,0.308043624034196,0.127468581687612,114
"Rbp7",0.275438596491228,0.2694,0.5541,0.617158166810886,0.621228240109159,0.0700179533213645,57
"Rbpj",0.496875,0.4836,0.5771,0.488607311111858,0.411548233171511,0.09245960502693,80
"Rbpms",0.496837606837607,0.4905,0.0928,0.213401897412182,0.272111831314207,0.505385996409336,390
"Rcsd1",0.512569832402235,0.5069,0.7304,0.495965015670663,0.333871900600993,0.216337522441652,179
"Rdx",0.536643026004728,0.5323,1.1473,0.639573658801295,0.311408168209179,0.14721723518851,141
"Reep3",0.62037037037037,0.6339,2e-04,0.239405272802109,0.365535653326422,0.100538599640934,99
"Relch",0.412234042553192,0.4191,0.3011,0.365772465653239,0.384018479207714,0.0969479353680431,94
"Rere",0.491586538461538,0.4872,0.3046,0.334505101759361,0.334232792087131,0.230700179533214,208
"Rev3l",0.506024096385542,0.5149,1.6142,0.923236806581576,0.473854349252261,0.0843806104129264,83
"Rffl",0.464975845410628,0.4678,0.9984,0.721959812287145,0.523601286633233,0.0789946140035907,69
"Rftn1",0.547480620155039,0.5588,5e-04,0.211762256051549,0.323141552409399,0.183123877917415,172
"Rfx3",0.498397435897436,0.4951,1.9588,0.947820536413838,0.311533899282736,0.121184919210054,104
"Rfx7",0.401408450704225,0.404,1.2645,0.828751769282949,0.532370202284824,0.078096947935368,71
"Rgcc",0.496969696969697,0.4921,0.2898,0.305294493166958,0.298202455897001,0.357271095152603,253
"Rgl1",0.46523178807947,0.4725,0.2573,0.306602654886131,0.319050454896083,0.172351885098743,151
"Rgs3",0.513071895424837,0.5259,0.5771,0.429540088580817,0.321332895292435,0.114003590664273,102
"Rgs5",0.663522012578616,0.6581,0.0202,0.429197626055861,0.643811840862652,0.0682226211849192,53
"Rhoa",0.431003584229391,0.436,0.3457,0.347980747151495,0.330976594482716,0.203770197486535,186
"Rhob",0.575075075075075,0.5686,0.0482,0.224106946568273,0.314330009725276,0.118491921005386,111
"Rhoj",0.506503158677072,0.5086,0.8066,0.490022930794598,0.280600356300283,0.451526032315978,299
