gene,condition,padj,bb_mu,status,padj_other,bb_mu_other,celltype
Atp11b,F1_Young,0.0761725022227864,0.590988955823293,young_only,1,0.563008130081301,Cardiomyocyte
Atp5f1a,F1_Young,0.00745502575710151,0.535182032865649,young_only,1,0.530725803543332,Cardiomyocyte
Atp5mf,F1_Young,0.0245195035140615,0.598639455782313,young_only,0.652280898524306,0.548523206751055,Cardiomyocyte
Atp6v0e,F1_Young,0.05185426783699,0.403041825095057,young_only,0.390624436708678,0.415591397849462,Cardiomyocyte
Atp6v1a,F1_Young,0.0934139517107373,0.411577608142494,young_only,0.810350163504592,0.475723622782446,Cardiomyocyte
Atp6v1b2,F1_Young,0.0328064034543348,0.558930640622413,young_only,1,0.539105793450882,Cardiomyocyte
Atp8a1,F1_Young,2.01711494104179e-5,0.607193732193732,young_only,0.913322711199321,0.609568568435406,Cardiomyocyte
Atp8a2,F1_Young,8.3013508428086e-4,0.684563758389262,young_only,0.180336278761653,0.633397932816537,Cardiomyocyte
Atxn2l,F1_Young,0.0755579665088147,0.454564489112228,young_only,0.160706671255297,0.441489361702128,Cardiomyocyte
Aven,F1_Young,0.0441442224685223,0.575949367088608,young_only,1,0.524258760107817,Cardiomyocyte
B230369F24Rik,F1_Young,0.0100183164613576,0.407017543859649,young_only,0.136840364603523,0.421177587844255,Cardiomyocyte
B3gat3,F1_Young,0.00218827518953937,0.376811594202899,young_only,0.597737086167455,0.483720930232558,Cardiomyocyte
B3gntl1,F1_Young,0.0242342690096883,0.594982078853047,young_only,1,0.552083333333333,Cardiomyocyte
B4galt1,F1_Young,1.1088372321944799e-11,0.604863564284929,young_only,1,0.605509280243726,Cardiomyocyte
BC005537,F1_Young,0.0202483296937842,0.576376554174068,young_only,1,0.550561085089774,Cardiomyocyte
Babam2,F1_Young,0.00900906625126951,0.562961049014104,young_only,1,0.561659792239536,Cardiomyocyte
Baz1b,F1_Young,0.00893898607680688,0.574222546161322,young_only,1,0.577951327951328,Cardiomyocyte
Bbof1,F1_Young,0.0175217666527168,0.594771241830065,young_only,0.233284611584207,0.593342391304348,Cardiomyocyte
Bcl6,F1_Young,0.0822173629824775,0.450948103792415,young_only,0.1792005598135,0.457828282828283,Cardiomyocyte
Bcl7a,F1_Young,0.0791210387971722,0.600896860986547,young_only,1,0.605925925925926,Cardiomyocyte
Bcl9,F1_Young,0.00224894967933228,0.656862745098039,young_only,0.187973760270782,0.697674418604651,Cardiomyocyte
Bdp1,F1_Young,0.0933486131004621,0.482543431616833,young_only,0.316919265178203,0.506163862750689,Cardiomyocyte
Bend7,F1_Young,0.00133375196815711,0.440938511326861,young_only,0.536081248657273,0.45075016307893,Cardiomyocyte
Bmp2k,F1_Young,0.0440063104694286,0.459054209919262,young_only,1,0.498567335243553,Cardiomyocyte
Bmpr1a,F1_Young,0.0154316356879216,0.528305333176158,young_only,1,0.525052100076481,Cardiomyocyte
Bphl,F1_Young,0.0871805358887016,0.425645342312009,young_only,0.367764072124099,0.467969598262758,Cardiomyocyte
Bpnt1,F1_Young,0.0828125811015605,0.446605374823197,young_only,0.206928779752749,0.436997319034853,Cardiomyocyte
Brd1,F1_Young,0.009038565475217,0.425385239253852,young_only,1,0.488262910798122,Cardiomyocyte
Brd10,F1_Young,4.4372864449076e-4,0.598938899760818,young_only,1,0.535294117647059,Cardiomyocyte
Brd7,F1_Young,0.0617581486019262,0.564185934489403,young_only,1,0.573499538319483,Cardiomyocyte
Bsg,F1_Young,0.00318877119506389,0.628849407783418,young_only,1,0.582954545454546,Cardiomyocyte
Btbd3,F1_Young,0.0481299229321121,0.402892561983471,young_only,0.469943076885072,0.412765957446808,Cardiomyocyte
Btrc,F1_Young,0.00994189138258437,0.434537856440511,young_only,0.406243654902177,0.475743707093822,Cardiomyocyte
C2cd3,F1_Young,0.0870607385968567,0.605610561056106,young_only,0.454986222749729,0.576100628930818,Cardiomyocyte
C920021L13Rik,F1_Young,0.0140428066276887,0.437010954616588,young_only,0.287776097829839,0.476636225266362,Cardiomyocyte
Cab39,F1_Young,3.4431481471474e-4,0.592687819110139,young_only,1,0.595207073057236,Cardiomyocyte
Canx,F1_Young,0.00364045436935261,0.446070675105485,young_only,0.205371196439901,0.447822580645161,Cardiomyocyte
Capn2,F1_Young,0.0982807366463719,0.597449908925319,young_only,1,0.552036199095023,Cardiomyocyte
Capn7,F1_Young,0.00922320892412738,0.43864118895966,young_only,0.130827082042203,0.488252252252252,Cardiomyocyte
Carnmt1,F1_Young,0.0761570039105031,0.552157155290315,young_only,1,0.520945440956652,Cardiomyocyte
Casp7,F1_Young,0.049716479079057,0.670138888888889,young_only,0.148052687193128,0.650623885918004,Cardiomyocyte
Cast,F1_Young,1.2574408232269501e-14,0.652150985290036,young_only,1,0.625015913430936,Cardiomyocyte
Cbl,F1_Young,0.0450123964352892,0.467869943676395,young_only,0.109454506939472,0.432453766350925,Cardiomyocyte
Cc2d2a,F1_Young,0.014988160372549,0.398674242424242,young_only,0.381666812274964,0.431089743589744,Cardiomyocyte
Ccdc146,F1_Young,0.0757636108373815,0.450592885375494,young_only,0.191184931298084,0.41884328358209,Cardiomyocyte
Ccdc174,F1_Young,0.00115581642274469,0.670182841068917,young_only,0.179944763395376,0.620629370629371,Cardiomyocyte
Ccdc59,F1_Young,9.63876474698453e-5,0.660633484162896,young_only,1,0.580459770114943,Cardiomyocyte
Ccng1,F1_Young,0.00159203895722202,0.594416456759026,young_only,0.561038130496353,0.543939393939394,Cardiomyocyte
Ccnl2,F1_Young,0.0815487059650989,0.48870830677714,young_only,1,0.50849358974359,Cardiomyocyte
Ccpg1,F1_Young,0.0608469082878729,0.454847908745247,young_only,0.210073387062517,0.457082675092154,Cardiomyocyte
Cct6a,F1_Young,0.00678056444549283,0.402777777777778,young_only,0.334683175302854,0.475669099756691,Cardiomyocyte
Ccz1,F1_Young,0.0136473951463788,0.618781094527363,young_only,0.446486365952258,0.561728395061728,Cardiomyocyte
Cd2ap,F1_Young,1.51564144815462e-5,0.619517605468933,young_only,0.488944352577363,0.614974937343358,Cardiomyocyte
Cdc27,F1_Young,0.00136571865858045,0.448167409608717,young_only,0.170852411283085,0.464810690423163,Cardiomyocyte
Cdh11,F1_Young,0.0747642464866225,0.355868544600939,young_only,0.826190650642107,0.471491228070175,Cardiomyocyte
Cdh13,F1_Young,0.00157903662860284,0.524768637517496,young_only,1,0.513528014040961,Cardiomyocyte
Cdin1,F1_Young,3.0859604235564e-4,0.418355855855856,young_only,1,0.502125075895568,Cardiomyocyte
Cdk12,F1_Young,0.00630639217364857,0.56961738002594,young_only,1,0.580923031770489,Cardiomyocyte
Cdkl1,F1_Young,0.01056421178847,0.663333333333333,young_only,0.87145498056018,0.591295116772824,Cardiomyocyte
Cebpd,F1_Young,6.6913850090883e-4,0.285714285714286,young_only,0.417840805767805,0.327519379844961,Cardiomyocyte
Cenpc1,F1_Young,0.0359802649261205,0.581243628950051,young_only,1,0.598507462686567,Cardiomyocyte
Cep112,F1_Young,2.5203032404487e-4,0.399843505477308,young_only,0.31131416170321,0.420067264573991,Cardiomyocyte
Cep290,F1_Young,0.0317039137976983,0.610062893081761,young_only,0.485998049839184,0.51537216828479,Cardiomyocyte
Cers4,F1_Young,0.00296101903262812,0.587164750957854,young_only,0.129645532541641,0.602989821882952,Cardiomyocyte
Cetn3,F1_Young,0.0270600783441257,0.451070336391437,young_only,1,0.504211793020457,Cardiomyocyte
Cfap20,F1_Young,0.0323390135204474,0.403726708074534,young_only,0.727964822736163,0.489417989417989,Cardiomyocyte
Cfap97,F1_Young,0.018172337231513,0.435129740518962,young_only,1,0.462055715658021,Cardiomyocyte
Cfl2,F1_Young,0.0944336591360305,0.538457002613629,young_only,1,0.539997688395747,Cardiomyocyte
Chpt1,F1_Young,0.0408280404126753,0.491830335957853,young_only,0.170910239463734,0.505650057704852,Cardiomyocyte
Chsy1,F1_Young,0.0283723761377527,0.421530479896239,young_only,0.43882186207908,0.409635416666667,Cardiomyocyte
Churc1,F1_Young,0.0794343619826827,0.438181818181818,young_only,0.319878973703424,0.484177215189873,Cardiomyocyte
Ciapin1,F1_Young,0.0847235262738372,0.585267569310122,young_only,1,0.574880952380952,Cardiomyocyte
Cipc,F1_Young,0.0385404175704346,0.482905198776758,young_only,1,0.52650974025974,Cardiomyocyte
Clcc1,F1_Young,0.0326209534011956,0.438988095238095,young_only,1,0.485102420856611,Cardiomyocyte
Clcn1,F1_Young,0.0594647641799075,0.470064724919094,young_only,0.353967047629512,0.468531468531469,Cardiomyocyte
Cmas,F1_Young,0.0377996748017506,0.441919191919192,young_only,0.876045318444479,0.456730769230769,Cardiomyocyte
Coa7,F1_Young,0.00135195921845099,0.634854771784232,young_only,1,0.574186991869919,Cardiomyocyte
Cog5,F1_Young,0.0431031725243507,0.553919973544974,young_only,1,0.536353229117322,Cardiomyocyte
Cog6,F1_Young,5.39966988593169e-5,0.610953282828283,young_only,1,0.584235860409146,Cardiomyocyte
Col5a1,F1_Young,3.0121250168307e-4,0.212121212121212,young_only,0.744036716365355,0.253812636165577,Cardiomyocyte
Colec12,F1_Young,1.16521620645914e-5,0.29047619047619,young_only,1,0.39541499330656,Cardiomyocyte
Commd10,F1_Young,1.2939173438075e-4,0.623161512027491,young_only,1,0.556233279828785,Cardiomyocyte
Comt,F1_Young,1.38245099095704e-6,0.605808477237049,young_only,0.318229908564603,0.594213469486992,Cardiomyocyte
Coro6,F1_Young,2.85496014434262e-6,0.570804150330529,young_only,0.142888836270075,0.570579035396665,Cardiomyocyte
Cpq,F1_Young,4.90496102218888e-5,0.577002427390298,young_only,0.171530751658097,0.559618026547851,Cardiomyocyte
Crbn,F1_Young,0.0761725022227864,0.44994994994995,young_only,0.673471651684615,0.486111111111111,Cardiomyocyte
Crebzf,F1_Young,0.0112111534236419,0.454911433172303,young_only,0.103962146136471,0.430438842203548,Cardiomyocyte
Ctnna1,F1_Young,0.0164918930962298,0.571085011185682,young_only,0.298991154731009,0.56278328611898,Cardiomyocyte
Ctnnb1,F1_Young,0.0195711485599558,0.566123188405797,young_only,0.703545631235297,0.546747967479675,Cardiomyocyte
Ctr9,F1_Young,0.0180172640226949,0.444761904761905,young_only,0.396083925063943,0.459883296863603,Cardiomyocyte
Cyp4f13,F1_Young,1.39132213757088e-5,0.399280575539568,young_only,0.253020708567942,0.471358024691358,Cardiomyocyte
Cyth1,F1_Young,0.0930044974365818,0.566824304958441,young_only,1,0.534198048847046,Cardiomyocyte
D3Ertd751e,F1_Young,0.00146062287358415,0.633879781420765,young_only,1,0.601822079314041,Cardiomyocyte
D6Wsu163e,F1_Young,0.00474674299947712,0.41958041958042,young_only,0.254592374442909,0.474747474747475,Cardiomyocyte
Dag1,F1_Young,0.0246583462131935,0.492875267233213,young_only,1,0.511710170426415,Cardiomyocyte
Dap3,F1_Young,0.0651217621194778,0.431547619047619,young_only,0.755024505991316,0.5,Cardiomyocyte
Dazap1,F1_Young,0.0542520478478821,0.457883597883598,young_only,0.246367421744464,0.485599622285175,Cardiomyocyte
Dcp1a,F1_Young,0.0952763106016323,0.45187338501292,young_only,0.14437459204396,0.458535926526202,Cardiomyocyte
Ddx23,F1_Young,0.0603360873491894,0.588584474885845,young_only,0.267276066674799,0.543191056910569,Cardiomyocyte
Def8,F1_Young,0.0182453430285444,0.425339366515837,young_only,0.215863515028993,0.566546762589928,Cardiomyocyte
Dele1,F1_Young,0.0066656833894627,0.422784810126582,young_only,1,0.455205811138015,Cardiomyocyte
Dennd10,F1_Young,0.0184377683225037,0.412306201550388,young_only,0.273386548788225,0.435985853227233,Cardiomyocyte
Dennd6a,F1_Young,0.00922101897100172,0.46909435261708,young_only,0.151882151476871,0.486017897091723,Cardiomyocyte
Derl2,F1_Young,0.0775003422535859,0.450292397660819,young_only,0.905274386456925,0.529850746268657,Cardiomyocyte
Des,F1_Young,0.0247774666273016,0.594055433989788,young_only,0.485998049839184,0.581125703193091,Cardiomyocyte
Dgkz,F1_Young,0.0248958829807448,0.389428263214671,young_only,0.585739873979452,0.486979166666667,Cardiomyocyte
Disp1,F1_Young,0.0778791653524324,0.440217391304348,young_only,1,0.483870967741935,Cardiomyocyte
Dlg5,F1_Young,0.0270788738889337,0.409090909090909,young_only,1,0.452074391988555,Cardiomyocyte
Dlx1as,F1_Young,0.0307066899159664,0.606280193236715,young_only,1,0.541237113402062,Cardiomyocyte
Dnaaf9,F1_Young,1.606114985297e-4,0.562408633372048,young_only,1,0.555566251240079,Cardiomyocyte
Dnajb11,F1_Young,0.0682830179151249,0.425347222222222,young_only,1,0.518867924528302,Cardiomyocyte
Dnajb6,F1_Young,0.0111753146352867,0.457262164124909,young_only,0.165138931724434,0.491388557806913,Cardiomyocyte
Dnajc13,F1_Young,0.0290723206258935,0.479614695340502,young_only,0.314009739781703,0.485924617196702,Cardiomyocyte
Dnmbp,F1_Young,0.0761725022227864,0.593013468013468,young_only,1,0.504126984126984,Cardiomyocyte
Dock4,F1_Young,3.64657493280398e-6,0.571610230340628,young_only,0.368504294390737,0.557240609509493,Cardiomyocyte
Dph3,F1_Young,0.00227778604834902,0.676891615541922,young_only,0.313191972067825,0.616584564860427,Cardiomyocyte
Dusp12,F1_Young,0.0182453430285444,0.599148418491484,young_only,0.197859516567154,0.573285198555957,Cardiomyocyte
Dync1i2,F1_Young,0.0079273392873275,0.587234042553191,young_only,0.670653256230927,0.586065573770492,Cardiomyocyte
E130102H24Rik,F1_Young,0.0882722845476163,0.447488584474886,young_only,0.365593298638896,0.39378612716763,Cardiomyocyte
Ech1,F1_Young,0.0988640455521476,0.567980295566502,young_only,0.676852401899529,0.532361111111111,Cardiomyocyte
Echdc1,F1_Young,0.0524071978439394,0.567196531791908,young_only,1,0.52238209432454,Cardiomyocyte
Edn1,F1_Young,0.00511881077846791,0.38562091503268,young_only,1,0.55829420970266,Cardiomyocyte
Eef1akmt1,F1_Young,0.00950117707087227,0.651234567901235,young_only,1,0.669154228855721,Cardiomyocyte
Egln1,F1_Young,6.3062641000879e-4,0.582114118507681,young_only,1,0.550412679760506,Cardiomyocyte
Egln3,F1_Young,0.0457499688065839,0.557225687000585,young_only,1,0.487377585203672,Cardiomyocyte
Ehbp1l1,F1_Young,0.0343491978894097,0.445098039215686,young_only,0.331258008048603,0.485785358919687,Cardiomyocyte
Eif2ak1,F1_Young,0.0887650225130573,0.454106280193237,young_only,0.229509925490806,0.421511627906977,Cardiomyocyte
Eif2ak4,F1_Young,0.034208673778274,0.424242424242424,young_only,1,0.490825688073394,Cardiomyocyte
Eif2b3,F1_Young,0.0921287502426316,0.454887218045113,young_only,0.564941622121504,0.492447129909366,Cardiomyocyte
Eif3c,F1_Young,0.0138000304736852,0.375968992248062,young_only,0.103772746391777,0.455432489451477,Cardiomyocyte
Eif4enif1,F1_Young,0.092599769015768,0.608852755194219,young_only,1,0.595073133179369,Cardiomyocyte
Elk4,F1_Young,0.00243065635898074,0.596019900497512,young_only,0.600648445459893,0.597127739984883,Cardiomyocyte
Eml5,F1_Young,0.0675625540912724,0.562052932761087,young_only,0.956022164910416,0.551959205582394,Cardiomyocyte
Enpp1,F1_Young,0.0157552880774675,0.389333333333333,young_only,0.330762109547504,0.352490421455939,Cardiomyocyte
Eogt,F1_Young,0.0778791653524324,0.432323232323232,young_only,0.129318905327487,0.4275,Cardiomyocyte
Ep400,F1_Young,0.0879522836854312,0.477035490605428,young_only,1,0.507067137809187,Cardiomyocyte
Epas1,F1_Young,0.0427089884407668,0.451673101673102,young_only,0.505476640447758,0.485670194003527,Cardiomyocyte
Epb41l4a,F1_Young,0.0227883757916367,0.617953431372549,young_only,0.78005781202621,0.596739130434783,Cardiomyocyte
Epdr1,F1_Young,1.47668886303056e-6,0.713333333333333,young_only,1,0.668689320388349,Cardiomyocyte
Epg5,F1_Young,0.0331628420661629,0.604093567251462,young_only,1,0.534259259259259,Cardiomyocyte
Epn1,F1_Young,0.0582642030738191,0.588405797101449,young_only,0.488944352577363,0.580387205387205,Cardiomyocyte
Erc2,F1_Young,0.00186145046384629,0.661904761904762,young_only,0.276287907545143,0.612612612612613,Cardiomyocyte
Ergic1,F1_Young,0.0520600285750364,0.594315245478036,young_only,1,0.501366120218579,Cardiomyocyte
Erlec1,F1_Young,0.00309581906695949,0.608861698183166,young_only,0.68772842316304,0.587456324248777,Cardiomyocyte
Esrra,F1_Young,0.00868290808026129,0.59140826873385,young_only,1,0.546120689655172,Cardiomyocyte
Esrrg,F1_Young,0.0184504767310123,0.517033764794924,young_only,1,0.508332348404671,Cardiomyocyte
Esyt2,F1_Young,2.1497644044023e-4,0.593522727272727,young_only,0.498687530320835,0.61153000314169,Cardiomyocyte
Etl4,F1_Young,0.0123533373029378,0.559655335221907,young_only,1,0.540042861852951,Cardiomyocyte
Etohd2,F1_Young,0.0426417157087909,0.428007889546351,young_only,0.617540619451494,0.443202979515829,Cardiomyocyte
Exoc3,F1_Young,4.8291694769546e-4,0.61870479947403,young_only,0.21859855996026,0.59031202435312,Cardiomyocyte
Eya3,F1_Young,0.0549115579938855,0.538104205900816,young_only,1,0.524842767295598,Cardiomyocyte
Ezh1,F1_Young,0.0524335033156234,0.436507936507937,young_only,0.650804869147507,0.409536541889483,Cardiomyocyte
Fabp3,F1_Young,0.0691667205269039,0.58600669691078,young_only,0.128426161408512,0.572925372636355,Cardiomyocyte
Fam110b,F1_Young,0.0440169832263108,0.480903328050713,young_only,1,0.480634535367545,Cardiomyocyte
Fam135a,F1_Young,0.0635435034114625,0.462115768463074,young_only,0.186165231414026,0.486629868138608,Cardiomyocyte
Fam13a,F1_Young,3.244550037573e-4,0.568256558256558,young_only,1,0.542500709167376,Cardiomyocyte
Fam168b,F1_Young,0.0953475031666878,0.556704260651629,young_only,1,0.530673181324647,Cardiomyocyte
Fam193b,F1_Young,0.0478794206025982,0.463163064833006,young_only,0.417976063165957,0.450304540420819,Cardiomyocyte
Fam76a,F1_Young,0.0117011106986808,0.440507436570429,young_only,0.267752818303513,0.463934929404543,Cardiomyocyte
Far1,F1_Young,0.0368937469075519,0.612612612612613,young_only,0.831882118087839,0.5,Cardiomyocyte
Fastkd2,F1_Young,0.00579103911664828,0.665853658536585,young_only,0.46930425962103,0.5625,Cardiomyocyte
Fgf14,F1_Young,0.00124617940685804,0.62202380952381,young_only,1,0.524051155115512,Cardiomyocyte
Fgf2,F1_Young,0.00205649710658713,0.645645645645646,young_only,1,0.658682634730539,Cardiomyocyte
Fgl2,F1_Young,3.57666229203388e-7,0.86359649122807,young_only,0.176230529365451,0.686309523809524,Cardiomyocyte
Fmnl2,F1_Young,1.3739323339722e-9,0.693124857598542,young_only,1,0.574006683145656,Cardiomyocyte
Fndc3b,F1_Young,0.0137754910949482,0.496200877045033,young_only,1,0.514985620116566,Cardiomyocyte
Focad,F1_Young,0.0260484200892469,0.581570109151973,young_only,0.130827082042203,0.591976485541786,Cardiomyocyte
Fosl2,F1_Young,9.1141670311211e-4,0.605015673981191,young_only,1,0.583100104030337,Cardiomyocyte
Foxn3,F1_Young,5.6264915301553e-7,0.564571830147746,young_only,0.459859998794486,0.559062590398579,Cardiomyocyte
Foxo1,F1_Young,0.0735657421489613,0.555357142857143,young_only,1,0.570562567132116,Cardiomyocyte
Foxp1,F1_Young,0.010347678447348,0.568924731182796,young_only,0.381382433289713,0.498905472636816,Cardiomyocyte
Foxp2,F1_Young,0.0129819681652222,0.605982905982906,young_only,0.100096900853303,0.57826278659612,Cardiomyocyte
Frs2,F1_Young,0.0745623443952838,0.573891001267427,young_only,1,0.576626153499887,Cardiomyocyte
Fsd1l,F1_Young,0.0010637677628781701,0.554438230545826,young_only,1,0.551308969161574,Cardiomyocyte
Fto,F1_Young,4.4546604116057e-4,0.562991524395033,young_only,1,0.558119528244333,Cardiomyocyte
Furin,F1_Young,3.7608229398644e-4,0.64546130952381,young_only,0.244701118129245,0.651041666666667,Cardiomyocyte
Fzd6,F1_Young,0.0847235262738372,0.569557362240289,young_only,0.269134924842541,0.582215836526181,Cardiomyocyte
Gab1,F1_Young,0.0880665651657692,0.486211771741406,young_only,0.131441544536869,0.500808594628505,Cardiomyocyte
Galc,F1_Young,0.0333920178520512,0.44489247311828,young_only,1,0.481329690346084,Cardiomyocyte
Garem1,F1_Young,0.00437799831035961,0.573010005389524,young_only,1,0.569539706453611,Cardiomyocyte
Gfod2,F1_Young,0.0228681135599953,0.617777777777778,young_only,0.352133816443551,0.593806921675774,Cardiomyocyte
Gfpt1,F1_Young,0.029925215472224,0.439070351758794,young_only,0.561038130496353,0.481441048034934,Cardiomyocyte
Gja3,F1_Young,8.74796670648265e-5,0.661237785016287,young_only,1,0.666666666666667,Cardiomyocyte
Glt8d1,F1_Young,2.03582657048072e-7,0.667384173841738,young_only,1,0.629365079365079,Cardiomyocyte
Gm10097,F1_Young,0.016342250379242,0.75,young_only,1,0.768145161290323,Cardiomyocyte
