"","AR","N","log2FC","llr_disp","pval_disp","padj_disp"
"Washc4",0.554257907542579,137,0.219965683941908,15.8326675738298,1,1
"Wdfy2",0.454659498207885,186,-0.400179540551731,-10.010729505001,0,0
"Wdfy3",0.487975391498881,298,0.00494921597173326,5.23207550540121,1,1
"Wdfy4",0.498648648648649,74,0.0310268956206246,1.87709204308338,1,1
"Wdpcp",0.360576923076923,52,-0.691877704637669,0.954929280073408,0.99,1
"Wdr26",0.535971223021583,139,0.0627357553479628,20.3719611656293,1,1
"Wdr33",0.464646464646465,132,-0.0170735133589415,12.7129985301182,1,1
"Wdr7",0.506172839506173,81,0.0565835283663674,3.52594890316077,1,1
"Wdr70",0.484234234234234,74,-0.303392143449935,2.63725232680943,1,1
"Wipf1",0.361416792865556,283,-0.978626349207433,4.99263710442119,1,1
"Wnk1",0.541802593085083,258,0.253903394081665,-8.3205479935753,0,0
"Wsb1",0.466265060240964,83,-0.166649869409452,2.63750831296748,1,1
"Wwox",0.340647482014388,139,-0.914608508769355,39.018538262009,1,1
"Wwp1",0.64106529209622,194,0.863118193579613,-19.6009146042038,0,0
"Xdh",0.549342105263158,76,0.123382415505282,-13.6664035266078,0,0
"Xrcc4",0.396586345381526,83,-0.34577483684173,3.10670510259234,1,1
"Xrn1",0.4625,100,-0.20163386116965,5.71891796472954,1,1
"Xrn2",0.564176245210728,87,0.393663848486277,4.67694852707203,1,1
"Xylt1",0.557017543859649,76,0.247927513443585,2.19642288837908,1,1
"Ythdc1",0.518987341772152,79,0.0911478880581953,3.67346297196779,1,1
"Ythdf3",0.499756690997567,137,0.200298650485832,28.9013645370503,1,1
"Ywhae",0.46195652173913,92,-0.108934371553164,2.2015371534865,1,1
"Ywhag",0.575,60,0.403355694231208,5.76933047819793,1,1
"Ywhaz",0.492424242424242,88,-0.123382415505282,4.17811951181011,1,1
"Zbtb16",0.509765301902399,124,0.0931094043914817,-29.3567256206024,0,0
"Zbtb7c",0.478593474426808,108,0.0506260730699681,-9.47023392487264,0,0
"Zc3h7a",0.63003663003663,91,0.584962500721156,4.57950221653547,1,1
"Zc3hav1",0.516666666666667,90,0.0824621601919731,3.08034095861031,1,1
"Zcchc7",0.495743548816174,179,0.0198995574377048,-17.1769687519839,0,0
"Zdhhc14",0.509593562298368,350,0.146504113040561,5.99706640738714,0.3,1
"Zdhhc20",0.525080906148867,103,0.195550809117807,6.54126633902968,1,1
"Zeb1",0.593588482224846,66,0.654503433974233,-14.9878053994512,0,0
"Zeb2",0.457420885125803,305,-0.236492618381302,-3.83255458108664,0,0
"Zfand3",0.492651515151515,220,0.0230836131130414,-14.2987353578471,0,0
"Zfand5",0.526785714285714,56,0.438121112391885,2.37094374852207,1,1
"Zfand6",0.505859375,128,0.0306967972229164,21.5405974717328,1,1
"Zfc3h1",0.500414862914863,220,0.0641303374197157,-16.3487661980472,0,0
"Zfhx3",0.489266666666667,250,0.0759488532332984,54.2732462593977,1,1
"Zfp106",0.591145833333333,64,0.540568381362703,4.81768650024588,1,1
"Zfp148",0.513383838383838,132,0.203091865377512,25.26039393825,1,1
"Zfp236",0.65625,64,0.665580960929441,-0.00788832834519582,0.08,0.300582524271845
"Zfp277",0.638418079096045,59,0.854149133536545,0.785845533461654,1,1
"Zfp366",0.679166666666667,20,0.943416471633633,-2.35563559937789,0,0
"Zfp36l1",0.457786885245902,122,-0.0907654639231823,8.59724998294075,1,1
"Zfp36l2",0.435897435897436,104,-0.454565863465481,3.59672128374052,1,1
"Zfp407",0.475816993464052,153,-0.102180394806478,13.6378937714734,1,1
"Zfp451",0.376262626262626,66,-0.447458976971221,2.64318618609632,1,1
"Zfp521",0.267857142857143,28,-0.559427408614019,-3.80142548407954,0,0
"Zfp608",0.581481481481481,45,0.459431618637297,6.23924091876208,1,1
"Zfp609",0.495670995670996,77,-0.125530882083859,1.90044024962761,1,1
"Zfp638",0.544943820224719,89,0.226770861847022,2.20400728202522,1,1
"Zfp644",0.604395604395604,91,0.393663848486277,4.67818115910293,1,1
"Zfp704",0.546511627906977,86,0.0534392589614603,3.09742441304164,1,1
"Zfp710",0.435754189944134,179,-0.301169534720565,68.1247157258427,1,1
"Zfp871",0.521428571428571,70,0.104336659814736,0.564517691247076,0.98,1
"Zfpm2",0.483967582804792,43,0.263034405833794,-11.2634715069307,0,0
"Zfr",0.506779100529101,144,-0.053938807110804,-12.5079282611069,0,0
"Zmiz1",0.611791383219955,147,0.569695744067846,-24.9210767850616,0,0
"Zmym2",0.573412698412698,84,0.278301162487104,4.40074679364731,1,1
"Zmym4",0.575842696629214,89,0.36564947231668,2.82582536956635,1,1
"Zmynd8",0.350666666666667,125,-0.90143616551641,4.22781466854325,1,1
"Znrf1",0.530555555555556,60,0.178337241258513,3.60994324277803,1,1
"Znrf2",0.424444444444444,75,-0.432959407276106,2.78261940540864,1,1
"Zswim6",0.503622949884384,397,0.0924969250611665,6.67824594172117,0.99,1
"Zup1",0.609278350515464,97,0.478047296804644,7.72454090247146,1,1
"Zzz3",0.495934959349593,82,0.0297473433940518,3.15893218323279,1,1
