"","AR","N","log2FC","llr_var","pval_var","padj_var"
"Ehbp1",0.579059829059829,78,0.37851162325373,-13.1994923618184,2.77686404028371e-07,2.12559952436105e-06
"Ehmt1",0.525252525252525,66,0.111031312388744,34.5586650635214,1,1
"Eif1",0.393939393939394,44,-0.502500340529183,1.23955059195298,1,1
"Eif4g3",0.454098360655738,61,-0.415037499278843,2.39236043298436,1,1
"Elf1",0.519230769230769,52,-0.263034405833794,0.553364990425266,1,1
"Elmo1",0.533950617283951,63,0.0581029545635683,-2.35417171362059,0.0300165626945755,0.0788583276716749
"Eln",0.435185185185185,27,0.494764691749578,-0.410185284417842,0.365071842501214,0.807560167196032
"Elp4",0.337962962962963,36,-1.12199052437861,-0.108442550950642,0.641423633198683,1
"Eml4",0.443971631205674,47,-0.647698256069119,-9.45097173554887,1.37612402636541e-05,7.0057223160421e-05
"Eml6",0.591397849462366,31,0.369233809665719,-14.1552392040809,1.03335108143477e-07,8.65736654052439e-07
"Epas1",0.595833333333333,24,0.719892080807265,-14.5230744349283,7.06744570944836e-08,6.37267986004496e-07
"Epb41l3",0.553333333333333,50,0.321928094887363,9.19207883163442,1,1
"Epb41l4a",0.530701754385965,57,-0.274174963438994,5.00608101008545,1,1
"Epc1",0.591346153846154,52,0.552541023028779,-14.2406794825728,9.46049674498514e-08,8.05277482933135e-07
"Eps15",0.518229166666667,32,0.115477217419936,-10.8524728462622,3.17970456825001e-06,1.87955870034334e-05
"Eps8",0.554347826086957,46,0.187627003175771,-29.5791561979255,1.45483491021598e-14,7.87669017256674e-13
"Erbin",0.531216931216931,63,0.0627357553479624,-10.6410188507139,3.96428838067436e-06,2.29239284621605e-05
"Erc1",0.502666666666667,50,0.197939377611909,0.582246069693582,1,1
"Errfi1",0.489712945747521,32,0.524661990453342,-2.68354623639468,0.0205201550789024,0.0565633290257828
"Esyt2",0.465375788869765,83,-0.180572245641821,7.61501795738734,1,1
"Etv6",0.458547008547009,52,-0.128324096975539,-7.78029690385627,7.99026608611532e-05,0.000336033324728328
"Ext1",0.534330050963909,127,0.173580171983504,3.0759100531302,1,1
"Ezr",0.390701754385965,95,-0.453172628165615,20.7237383075489,1,1
"Fabp4",0.596296296296296,18,0.473931188332412,-32.9212463965625,4.88437269463683e-16,4.4556753025601e-14
"Faf1",0.502498048399688,61,0.0857298740258838,-3.10788018847641,0.0126617958041522,0.0358301881266435
"Fam13b",0.349593495934959,41,-0.881355503501381,0.205049225542567,1,1
"Fam168a",0.66304347826087,46,0.782408564927373,0.852433475800311,1,1
"Fam193a",0.494791666666667,48,-0.247927513443586,4.0873050822572,1,1
"Far1",0.491596638655462,34,0.103093492964104,-16.1493368470476,1.32203543706067e-08,1.42085424750763e-07
"Fars2",0.46969696969697,55,0.162271428898877,0.0894296292852488,1,1
"Fbn1",0.662568681318681,52,0.437405312307298,-12.8062601233369,4.17322821313679e-07,3.00021271539023e-06
"Fbxl17",0.628828942924688,94,0.773407590134266,4.13015806002781,1,1
"Fbxl20",0.480952380952381,35,-0.273018494406416,-0.0429988448945124,0.769328296405556,1
"Fbxl7",0.468278705421563,70,-0.058298640564667,20.3812318650313,1,1
"Fbxo11",0.503107344632768,59,-0.0892673380970874,0.0777430654383124,1,1
"Fbxo33",0.837121212121212,22,4.0703893278914,6.77581413790982,1,1
"Fbxw7",0.553921568627451,34,0.584962500721156,-17.0835326489741,5.05777445378996e-09,6.11530911230967e-08
"Fcho2",0.445698924731183,62,0,-6.09068907285,0.00048268969058679,0.00180838672811389
"Fchsd2",0.465986394557823,49,-0.234465253637023,-12.5038488399547,5.71018860359851e-07,3.99713202251896e-06
"Fer",0.42,45,-0.485426827170242,-5.38822212412443,0.00102799972329285,0.00357448269798561
"Fhod3",0.425531914893617,47,-0.285402218862248,-0.0331557410226253,0.796784973843294,1
"Fip1l1",0.506944444444444,48,0.0395283641866371,3.34711885480756,1,1
"Fli1",0.506944444444444,24,0.125530882083859,-12.922862419168,3.69822894534109e-07,2.7325802762798e-06
"Flnb",0.526594797698694,77,0.36564947231668,2.26846503781385,1,1
"Flrt2",0.509992485267085,115,0.0498485494505616,1.37339341899815,1,1
"Flt1",0.575724637681159,23,0.351472370501377,-47.8501870551294,1.33655193185767e-22,4.74030418498854e-20
"Fmnl2",0.4,25,-0.526068811667588,-26.1831244733136,4.60571892912867e-13,1.53140154393528e-11
"Fmo2",0.935416666666667,40,3.02236781302845,0,1,1
"Fndc3a",0.491379310344828,58,0.236067358233524,-7.36316991848037,0.000124297612938651,0.000510628031531755
"Fndc3b",0.437719298245614,38,-0.415037499278844,-18.0995142121451,1.78159355269498e-09,2.46183836372397e-08
"Fnip1",0.558823529411765,51,0.192645077942396,11.6597146421392,1,1
"Fnip2",0.462121212121212,33,0.176877762084079,-0.199619624575853,0.527482401971168,1
"Foxn3",0.421759259259259,36,-0.0430687218918862,-19.2203785152066,5.64412625905556e-10,9.68604893489535e-09
"Foxo1",0.622311827956989,31,0.52083216330144,-12.586154989289,5.24295958561105e-07,3.71900599939344e-06
"Foxp1",0.357253086419753,36,-0.289506617194985,-32.8143596844315,5.44396418545877e-16,4.4556753025601e-14
"Fras1",0.430707070707071,55,-0.0497530351970996,-0.0284981848348309,0.811307876676938,1
"Frk",0.259057971014493,46,-1.58496250072116,-5.87665331554383,0.000607352422619468,0.00222835509540384
"Frmd4b",0.513396483241844,97,0.430979043147865,2.51592345626032,1,1
"Fry",0.423809523809524,42,-0.234465253637023,-4.51498561275508,0.00265588662203455,0.00848607617370798
"Fryl",0.416326530612245,49,-0.402098443571345,-4.602392742391,0.00241383280701636,0.00775926920442721
"Fto",0.459848484848485,66,-0.144389909335175,6.55702851177054,1,1
"Fubp1",0.478260869565217,46,0,0.872586879047546,1,1
"Fus",0.548245614035088,38,0.343954401217361,-10.0238907353589,7.55311050404127e-06,4.14253070943294e-05
"Fut8",0.509408602150538,62,0.387023123109247,1.1731035978633,1,1
"Fxr1",0.514705882352941,34,0,0.542190790750936,1,1
"Fyn",0.527564102564103,26,0.308122295362332,5.2411201451733,1,1
"Gab1",0.431547619047619,56,-0.543142325026529,7.52925811364794,1,1
"Gab2",0.467310924369748,85,-0.0334230015374503,4.11205150139413,1,1
"Garre1",0.688271604938272,27,1,-28.4257246476916,4.70007475031352e-14,1.92341520551292e-12
"Gas1",0.433333333333333,50,-0.569365645670138,1.99907550564699,1,1
"Gas6",0.385119047619048,28,-0.334419039070559,-14.4347703726189,7.74208691726448e-08,6.92233653778942e-07
"Gata6os",0.609027777777778,48,0.485426827170242,1.46359163856276,1,1
"Gbf1",0.453333333333333,50,-0.304854581528421,-26.0192701257599,5.4421915424189e-13,1.70308582386286e-11
"Gcnt1",0.290229885057471,58,-1.44057259138598,9.59346710505211,1,1
"Gcnt2",0.521929824561403,38,0.169925001442312,0.190243714212372,1,1
"Gda",0.525193798449612,43,0.241008099503795,-0.149647685844371,0.584324496950097,1
"Ghr",0.429355956942164,87,-0.371367027621867,1.90778057368409,1,1
"Gli2",0.336065573770492,61,-0.920565532505595,1.77519575602233,1,1
"Glis3",0.310416666666667,24,-0.881355503501381,-12.7872855973793,4.25611493850198e-07,3.03926596950746e-06
"Gls",0.569318181818182,66,0.32716474325351,3.02249523767115,1,1
"Glud1",0.626016260162602,41,0.669851398307669,-8.87799965964943,2.51124332342192e-05,0.000118753906494263
"Gm12216",0.21505376344086,31,-1.72246602447109,4.66275264216535,1,1
"Gm20186",1,48,Inf,0,1,1
"Gm29266",0.479166666666667,48,-0.144389909335175,-13.5177553249586,1.99751903207184e-07,1.58608973889884e-06
"Gm37376",0.523703703703704,45,0.29373120305671,-0.821891091668633,0.199807326408315,0.473485512914136
"Gm38407",0.374583333333333,40,-0.602664502454615,-18.2308028968837,1.55703252844761e-09,2.17984553982665e-08
"Gm47200",0,19,-Inf,0,1,1
"Gm56730",1,124,Inf,0,1,1
"Gmds",0.530666666666667,50,0.0310268956206243,-5.68749370243672,0.000744397298440271,0.00267580650520422
"Gnaq",0.464492753623188,69,-0.20163386116965,1.34170718929097,1,1
"Gnb1",0.535310734463277,59,0.314873337353412,6.95746986639351,1,1
"Gng12",0.619047619047619,35,0.678071905112637,-17.4250643121586,3.56086036530619e-09,4.52489512922951e-08
"Gpatch2",0.401709401709402,39,-0.465663572348812,0.828752037201575,1,1
"Gpbp1",0.345588235294118,34,-0.784271308944563,-8.26239927086358,4.80179355642464e-05,0.000215574191731469
"Gpcpd1",0.418881506090808,86,-0.845277405201358,10.0734253482168,1,1
"Gphn",0.531613756613757,90,0.0588936890535686,7.28516074360503,1,1
"Gpm6a",0.48932743412947,130,-0.11676706555314,0.82677724811623,1,1
"Gpr39",0.389397321428571,64,-0.594007640324163,0.102264512578813,1,1
"Gpx3",0.65625,48,1.10433665981474,-6.50495939221356,0.000309845379764181,0.00119016420241548
"Grb10",0.0862745098039216,51,-3.62449086490779,-5.39418211258192,0.00102140101206728,0.00356318254701503
"Grip1",0.433874458874459,77,-0.0721497857558354,12.5948279257326,1,1
"Grk5",0.41869918699187,41,-0.310340120612151,1.29516805563127,1,1
"Gsdma3",0,52,-Inf,0,1,1
"Gsta3",0.601851851851852,36,0.917537839808027,-3.34008442897233,0.00974913886802659,0.0283417588950281
"Gtf2f2",0.466666666666667,30,-0.211504105193712,-2.2916714285838,0.0322841744904061,0.0837813698970538
"Gucy1a1",0.54320987654321,27,0.497499659470817,-0.230253762080345,0.497386876588748,1
"Gucy1a2",0.125,38,-2.85244281158614,-2.40897561217179,0.0281648032699157,0.0751061420531086
"Gulp1",0.649462365591398,62,0.962525294581337,0.826612156387995,1,1
"Hapstr1",0.492248062015504,43,-0.192645077942396,0.352877266086324,1,1
"Has1",0.470578231292517,42,0.166009951438929,-11.6401643329632,1.40024840227473e-06,9.14027177926571e-06
"Hbb-bs",0.476495726495726,39,-0.222392421336448,4.93470902089992,1,1
"Hdac9",0.742006802721088,14,1.28540221886225,-39.6708542705882,5.22450416844502e-19,1.1117744870451e-16
"Hdgfl3",0.5,37,-0.273018494406416,0.250539607667577,1,1
"Heatr5a",0.294594594594595,37,-1.11547721741994,-6.82662600856969,0.000219860203879765,0.000860041385764965
"Hectd1",0.482371794871795,52,0.227410496103073,-9.18572290018083,1.81761534176792e-05,8.87129689743606e-05
"Heg1",0.533305456217633,128,0.20945336562895,1.09106003916284,1,1
"Herc1",0.530769230769231,52,0.0365258760251144,3.3829352425907,1,1
"Herc2",0.418560606060606,44,-0.331205908475373,-28.7586027519945,3.35035690767259e-14,1.44813832709878e-12
"Herc6",0.421951219512195,41,-0.823122237915921,-25.6912212163817,7.60153541976859e-13,2.31086676760965e-11
"Hip1",0.67,70,1.62449086490779,0.37358083621055,1,1
"Hivep2",0.629535241612804,95,0.911066271579712,5.14370472275958,1,1
"Hmcn1",0.673054587688734,41,0.534336427651188,-5.03918079251805,0.00150020672062741,0.00501955959354579
"Hnrnpa2b1",0.489197530864198,54,-0.197939377611909,0.0807516294113952,1,1
"Hnrnpc",0.520833333333333,40,0.15754127698648,0.296153250779426,1,1
"Hnrnph1",0.622222222222222,45,0.628031222613042,-5.30752799054929,0.00112170557624876,0.00386244250203458
"Homer1",0.422222222222222,33,-0.347923303420307,-7.94085553814238,6.74271587953728e-05,0.00029163616649706
"Hpgd",0.918154761904762,56,3.40599235967584,-12.0180503158813,9.45462941974704e-07,6.28732856413178e-06
"Hs2st1",0.45045045045045,37,-0.15754127698648,-0.343463800303788,0.407211387757983,0.889677446764874
"Hsp90b1",0.554924242424242,44,0.160464672193246,-0.0388262866496945,0.780504140499011,1
"Hspa5",0.440151515151515,44,-0.277533975528909,-5.14389520702428,0.00133913352027349,0.00452329544625714
"Hspb1",0.756910569105691,41,1.07400058144378,-3.266503510303,0.0105890796604679,0.0303867816347454
"Hspg2",0.431034482758621,29,-0.398549376490275,-18.3802302584854,1.33571984639944e-09,1.92232783232381e-08
"Hycc1",0.408333333333333,40,-0.186413124230881,-14.3684571774931,8.29082288630666e-08,7.23068487789368e-07
"Ifitm3",0.555555555555556,33,0.584962500721156,-9.33202878317543,1.55893613474044e-05,7.79856553425594e-05
"Ifrd1",0.409814169570267,41,-0.725140158769416,-9.32619306653412,1.56850848151388e-05,7.79856553425594e-05
"Igf1r",0.428036929057337,98,-0.330473204020371,15.3507682658504,1,1
"Igf2bp2",0.563779095300834,46,0.341036917835067,-6.05738033889207,0.000500242578880761,0.00186104232143052
"Igfbp5",0.419704635625874,122,-0.539158811108031,-0.447304451970439,0.344231387161732,0.769458394832107
"Igfbp6",0.667638791627762,96,0.991684731787997,5.12340929402264,1,1
"Igfbp7",0.3375,68,-0.983126181435604,2.37667816144906,1,1
"Il16",0.553191489361702,47,0.321928094887362,-1.25647903965098,0.112913805434291,0.273668084241652
"Il18r1",0.416899766899767,52,-1,-4.21066641007538,0.00370843846639299,0.0115373641176671
"Il33",0.773333333333333,25,0.825970600224951,-3.87975894284673,0.00534302207078606,0.0163361364463114
"Il6ra",0.62015503875969,43,0.604071323668861,-3.28728408444283,0.0103446098287623,0.0298283600482468
"Il6st",0.5,73,0,18.7655518456349,1,1
"Ildr2",0.415909090909091,44,-0.280107919192735,-4.69464015777354,0.00218257868466678,0.00703716278934987
"Ints6",0.563063063063063,37,0.214124805352848,-0.184261707014443,0.543810236115613,1
"Invs",0.465686274509804,34,-0.415037499278844,-0.245643156338765,0.48335407028121,1
"Ipo7",0.506837606837607,39,0.096215315259303,-0.0415339082844355,0.773182259894822,1
"Iqgap1",0.639047619047619,50,0.331205908475373,-1.53629189251626,0.0796228281229718,0.195655171184392
"Irf2",0.465686274509804,51,-0.118644496498619,0.390788104451602,1,1
"Itfg1",0.558333333333333,20,0.46948528330122,-0.241495300767312,0.487070810718738,1
"Itga6",0.60752688172043,31,0.561878887608115,-0.477868412789327,0.328263323871526,0.738418978011213
"Itga9",0.471288515406162,17,-0.371968777386958,-11.8677518909233,1.10524705207056e-06,7.30424138759676e-06
"Itgb1",0.467592592592593,36,-0.231325546106456,-0.179943651482034,0.548568831204606,1
"Itpr1",0.405337941628264,62,-0.437405312307298,6.57997931500087,1,1
"Itpr2",0.425638032990974,51,-0.595609744920665,-9.35441142620442,1.52276273554467e-05,7.71533119342634e-05
"Jak1",0.606770833333333,32,0.610053481683987,-2.1729702945685,0.0370972704781169,0.094836545450493
"Jak2",0.509782608695652,46,0.314108590428063,0.295084223069708,1,1
"Jarid2",0.565891472868217,43,0.415037499278844,-35.5770975257708,3.3036954704573e-17,4.3939149757082e-15
"Jmjd1c",0.52046783625731,57,0.32930762525296,-29.5618968535458,1.48058085950503e-14,7.87669017256674e-13
"Kank1",0.468817204301075,93,-0.0951572330403401,15.278771083494,1,1
"Kansl1",0.502628324056896,77,-0.130396637255675,5.62914156227166,1,1
"Kansl1l",0.553061224489796,49,0.074000581443777,-2.36975297728935,0.0294775352395882,0.0776339046904006
"Kat6b",0.38681592039801,67,-0.500428990509489,-16.9095410232218,6.04826957155111e-09,7.1503986934782e-08
"Kcnd2",0.974352750809061,103,6.29462074889163,0,1,1
"Kcnq1ot1",0.96359126984127,88,3.4731716752636,-30.9920329848308,3.46247736107385e-15,2.45605060812172e-13
"Kcnq5",0.649489795918367,14,0.610053481683987,-9.11287889882836,1.96207326859066e-05,9.4463617999116e-05
"Kcnt2",0.478838854382333,92,-0.137503523749935,3.96099679199169,1,1
"Kdm3b",0.447115384615385,52,-0.112474729258413,-0.068882293992317,0.710513505586645,1
"Kdm4c",0.49290780141844,47,-0.229481846122767,1.118303592117,1,1
"Kdr",0.399305555555556,48,-0.616671360448494,5.60462818258924,1,1
"Kidins220",0.538251366120219,61,0.634715535918256,0.17958691895457,1,1
"Kif13a",0.574810606060606,88,0.527247002864869,12.4961531537409,1,1
"Kif13b",0.44047619047619,56,-0.630766190334281,-9.63086450794266,1.13968061602129e-05,5.91522036803244e-05
"Kif1b",0.384353741496599,49,-0.602664502454615,0.474471539690342,1,1
"Kif5b",0.518867924528302,53,0.109624491174498,-9.8985907149067,8.6109562276533e-06,4.60404895790106e-05
"Kirrel1",0.545698924731183,31,0.295455883526171,-0.622763832195695,0.264408391404372,0.610261450009223
"Kiz",0.820936116382037,51,3.85798099512757,17.137455230262,1,1
"Klf12",0.462002743484225,81,-0.371255807250931,19.3889628657146,1,1
"Klf13",0.564971751412429,59,0.166009951438929,-17.1882473384031,4.54175347243839e-09,5.61909964497029e-08
"Klf4",0.449275362318841,46,0.160464672193246,-10.4484568407025,4.84674877438324e-06,2.75772229729613e-05
"Klf7",0.338541666666667,32,-0.719892080807265,0.0215947839888813,1,1
"Klhl2",0.424603174603175,42,-0.206450877467427,0.554612503470764,1,1
"Kmt2c",0.456881533101045,82,-0.0995356735509143,21.5432996886723,1,1
"Kmt2e",0.509887005649718,59,0,4.78761524454879,1,1
"Kpna4",0.490530303030303,44,-0.090197808971578,-18.0420255249364,1.88987317690052e-09,2.57798084643866e-08
"Krit1",0.596296296296296,45,0.443606651475615,-3.7162982638434,0.00640528539411914,0.0192520442354315
"Krt19",0.705284552845528,41,1.03562390973072,-3.11360317945394,0.012580205409905,0.0356942361497038
"Lama2",0.424189095928226,23,-0.919829651316017,-17.8700137087273,2.25483245098958e-09,3.03688826310495e-08
"Lamc1",0.530496453900709,47,0.0780025120012731,-6.45184097936438,0.000327936383595472,0.00125512342498411
"Larp4b",0.517006802721088,49,0.0473057147783567,1.51916195046019,1,1
"Lats2",0.476666666666667,50,0.0430687218918862,-1.98382312488624,0.0463825643002267,0.116945612358865
"Ldlrad4",0.416360680818512,83,-0.355658952199912,27.0140407139418,1,1
"Lhfpl6",0.375502463889192,69,-0.308122295362332,-0.326963470616931,0.418712184611474,0.905507651273594
"Lima1",0.443798449612403,43,-0.55019708256048,-0.525330542713249,0.305354882084111,0.694225629353621
"Limch1",0.583333333333333,73,0.514573172829758,6.64987649107506,1,1
"Lims1",0.450847457627119,59,-0.182203331220749,-2.92450170507017,0.0155858751820099,0.0436404505096277
"Lin52",0.440789473684211,38,-0.415037499278843,-0.0737288248547614,0.700976855416989,1
"Lmo7",0.567695473251029,81,0.491388385408959,20.166493905928,1,1
"Lncpint",0.532061174422286,108,0.100227447738654,11.4938093356502,1,1
"Lnpep",0.528248587570621,59,0.125530882083859,6.87126448875196,1,1
"Lonp2",0.526143790849673,51,0.118644496498619,1.28286802356206,1,1
"Loxl1",0.470238095238095,56,-0.148098638989134,1.8944658644959,1,1
"Lpp",0.394171626984127,96,-0.531851164261594,22.4950575827715,1,1
"Lrba",0.574074074074074,63,0.485426827170242,5.20672921815259,1,1
"Lrch1",0.618253968253968,42,1.35049724708413,-18.3732202140369,1.34536040832023e-09,1.92232783232381e-08
"Lrch3",0.457070707070707,44,-0.285402218862248,-15.9533610870024,1.61756397813416e-08,1.65489237762956e-07
"Lrp2",0.783333333333333,30,2.0703893278914,-1.94064487381134,0.0488270348859011,0.122817884441132
"Lrp6",0.502450980392157,68,-0.060120992437571,-17.410425406117,3.61481283820026e-09,4.52489512922951e-08
"Lrrc1",0.517149758454106,69,0.164386817900882,16.2909458592315,1,1
"Lrrk1",0.642857142857143,49,0.678071905112638,0.422225634808825,1,1
"Lrrn4",0.485507246376812,46,-0.229481846122767,-0.0510169154624833,0.749402475158415,1
"Lsm14a",0.588235294117647,34,0.68805599368526,2.97299597850655,1,1
"Lsr",0.393939393939394,33,-0.770518153877233,-5.22618383725852,0.00122492345425169,0.00417730306193523
"Ltbp4",0.517361111111111,48,0.187627003175771,-4.23805574402334,0.0035984045243543,0.0112608894526852
"Luc7l2",0.577366255144033,81,0.259867126755111,4.50205941229231,1,1
"Luzp1",0.52020202020202,33,0.146841388329271,-33.8075260990402,1.98744476645158e-16,2.11464123150448e-14
"Macf1",0.556201550387597,43,0.374395514781498,0.106478245571509,1,1
"Magi1",0.404331409331409,90,-0.32736198093799,6.03851586834999,1,1
"Malat1",0.511926838329948,150,0.106520323651041,-2.30860077486506,0.0316528389410314,0.0823438157292357
"Maml3",0.688405797101449,23,1.10691520391651,-7.1976689511972,0.000148168689998634,0.000592674759994534
"Man1a",0.391571464838792,101,-0.633572444945778,5.46098551947198,1,1
"Man2a1",0.592248062015504,43,0.691877704637668,-15.5808462667541,2.37405050287689e-08,2.33887938431575e-07
"Manf",0.497395833333333,32,0.0614005446641435,-0.200257718596127,0.526823183666606,1
"Map2k4",0.393292682926829,41,-0.55019708256048,-19.8574046162246,2.93888565612629e-10,5.39133506572134e-09
"Map3k3",0.519736842105263,38,0.0458036896131246,-19.0130881082847,6.98018378116822e-10,1.16045555361922e-08
"Map4k3",0.422413793103448,58,-0.249978253008348,1.60307952941989,1,1
"Map4k4",0.50609756097561,41,0.0874628412503395,-22.4731173065441,2.02519258327883e-11,5.09679109420712e-10
"Mapk1",0.398809523809524,28,-0.144389909335175,-7.28177502109625,0.000135510615182591,0.000554551132901063
"Marchf3",0.463664596273292,69,0.0597062461242677,-1.17779307331776,0.124834955463395,0.299829328697635
"Marchf6",0.560185185185185,36,0.169925001442312,0.0456758581913945,1,1
"Mark2",0.477272727272727,44,-0.103093492964104,1.37371263650694,1,1
"Mast4",0.709759489683804,131,1.20666554825733,-0.736359635585131,0.224917143597248,0.52711859204289
"Mb21d2",0.394594594594595,37,-0.502500340529183,-0.855707264315562,0.190801945458738,0.453154620464502
"Mbd2",0.734375,32,1,-4.2491030226599,0.00355496811499884,0.0111577760305568
"Mbnl2",0.512297946701616,109,0.0813001021018482,12.8949752330215,1,1
"Mcc",0.354420970266041,71,-0.681470481574502,6.63021484620208,1,1
"Mcmbp",0.512820512820513,26,-0.144389909335175,-0.310046730453969,0.431012557429523,0.928334739078972
"Mctp1",0.275371057513915,84,-1.32192809488736,1.64255382492637,1,1
"Mctp2",0.494318181818182,44,-0.15200309344505,0.724821526310969,1,1
"Mcu",0.364179104477612,67,-0.807354922057604,0.12554378648494,1,1
"Mdfic",0.661616161616162,33,0.857980995127572,-0.274630543453398,0.458619770868004,0.977898669746605
"Mdm4",0.501754385964912,38,0.0489096004809464,-16.0998400491933,1.39113658643322e-08,1.48016932796495e-07
"Med13",0.583333333333333,44,0.186413124230881,0.215140280565045,1,1
"Med13l",0.350925925925926,54,-0.882643049361841,-7.43374263408828,0.000115333937171736,0.000475640733142352
"Medag",0.408387445887446,44,-0.572578776265324,-13.4381639025073,2.16899346315508e-07,1.69691841529192e-06
"Mef2a",0.556666666666667,50,0.46394709975979,2.13998359012611,1,1
"Meis1",0.495454545454545,55,0.0324214776923777,-9.2999423583002,1.61230299515137e-05,7.97902505507467e-05
"Meis2",0.487904761904762,100,-0.104969559601542,6.18845117107507,1,1
"Memo1",0.57843137254902,34,0.506959988719883,-2.62631433816379,0.0219136422723697,0.0597849112251318
"Mfhas1",0.341269841269841,42,-0.925999418556223,0.441116942149549,1,1
"Mga",0.444444444444444,48,-0.443606651475615,1.06007623690674,1,1
"Mgll",0.586805555555556,24,0.0703893278913976,-0.272816680576646,0.460107410033805,0.979108568551938
"Mgp",0.592111999714849,118,0.404983834614921,-0.529155224929809,0.303600848668804,0.691715852213292
"Mia2",0.647435897435897,52,0.793549122532573,-1.3818604594972,0.0964237306832229,0.236393662320159
"Mib1",0.484848484848485,55,-0.104336659814735,-5.18240926905754,0.00128439523445121,0.00435221824667544
"Mical2",0.52452380952381,70,0.242856523896164,6.46697038665067,1,1
"Micu1",0.497549019607843,34,0.206450877467427,-0.752481562217248,0.219909280565246,0.517662554250933
"Mideas",0.534188034188034,39,-0.0506260730699681,-0.29615378054875,0.441528183884937,0.949062601320349
"Mir100hg",0.388571428571429,35,0.0473057147783567,-22.1542132692567,2.80506182234648e-11,6.35018250846096e-10
"Mir99ahg",0.408783707409291,121,-0.574115118484164,1.71491405691657,1,1
"Mkln1",0.528846153846154,52,0.156119201917282,14.880986764531,1,1
"Mllt10",0.530263157894737,76,0.239187663879426,12.3279040350268,1,1
"Mllt3",0.498556998556999,33,-0.222392421336448,-8.09618444895609,5.72241727311853e-05,0.000252641160937681
"Mnat1",0.40650406504065,41,-0.332575339086871,-0.227977666218337,0.499520345537835,1
"Mon2",0.526530612244898,49,0.351472370501377,1.71773393427385,1,1
"Mpdz",0.506613756613757,63,0.0297473433940521,23.6106593659964,1,1
"Mpp7",0.78921568627451,34,2.37851162325373,-9.06160716090037,2.07061600406495e-05,9.87953106872243e-05
"Mprip",0.534591194968553,53,0.115477217419936,-18.9966377633341,7.09888789339723e-10,1.16203334131918e-08
"Mrtfa",0.439393939393939,33,-0.415037499278844,5.89830213562716,1,1
"Msantd2",0.605555555555556,30,0.415037499278844,-5.33475647507117,0.00108915792279793,0.00376254555148377
"Msi2",0.562770562770563,77,0.183446141095931,35.4131222100286,1,1
"Msln",0.410456885456885,74,-0.349584437790228,9.76845822744639,1,1
"Msrb3",0.534502923976608,57,0.155278225477911,-2.81714958958918,0.0176123847700006,0.0491852425072982
"Mtdh",0.576754385964912,38,0.563900885193326,-18.8018454063316,8.66803120221114e-10,1.37653510435114e-08
"Mtmr3",0.536117836965295,59,0.232660756790275,-1.89989529379939,0.0512589933273232,0.128631058727056
"Mtss1",0.421264367816092,29,-0.514573172829758,-1.71470234192525,0.0640451835849281,0.159587998441132
"Mtus1",0.407619047619048,35,-0.334419039070559,-0.0629733889097892,0.722672142082489,1
"Muc16",0.430903261780455,135,-0.401616983516522,0.928207699284286,1,1
"Mycbp2",0.387323943661972,71,-0.564784618783526,6.41672155564248,1,1
"Myo1d",0.444668577307466,108,-0.124695747449315,8.02309167121794,1,1
"Myo5b",0.398192771084337,83,-0.46948528330122,6.60990303281774,1,1
"Myof",0.359666666666667,50,-1.02308361311304,-6.86044050861302,0.000212083363991564,0.000832681547184593
"N4bp2l2",0.578508771929825,38,0.263034405833794,-4.20572474019207,0.00372865260710577,0.0115664325771444
"Nab1",0.348484848484849,33,-0.719892080807265,-2.37485904636916,0.0293030945807762,0.0773659866847292
"Nav1",0.565277777777778,24,0.192645077942396,-16.351317139057,1.07391579931808e-08,1.17798599017983e-07
"Nav2",0.431235827664399,63,-0.326810316267109,2.04842863829742,1,1
"Nbas",0.579710144927536,46,0.356143810225275,2.10224266199462,1,1
"Nbea",0.528654970760234,57,0.0824621601919731,1.34237203566401,1,1
"Nbeal1",0.480465949820789,93,-0.298523490552419,11.4428454020871,1,1
"Nck1",0.455,50,-0.39231742277876,-7.25434280610754,0.000139514803773063,0.000564424909560986
"Nckap1",0.448148148148148,45,-0.509013647487857,-11.3102268785402,1.97372166277587e-06,1.24262712970031e-05
"Ncoa2",0.460277777777778,60,-0.315501825727929,5.27433484952718,1,1
"Ncor1",0.52896174863388,61,0.184424571137427,6.00441000415771,1,1
"Ndfip1",0.415422885572139,67,-0.278301162487104,15.640513804555,1,1
"Neat1",0.649203175849155,109,0.808775596757231,12.9150869878613,1,1
"Nedd4",0.524551971326165,93,-0.128324096975539,14.7537118850615,1,1
"Nek7",0.577160493827161,54,0.270089163367744,1.20934575888019,1,1
"Neo1",0.596780303030303,88,0.467126010427298,13.4919207273502,1,1
"Nf1",0.496717171717172,66,-0.0524674198941355,15.2103257281992,1,1
"Nfat5",0.557948717948718,65,0.673771767679012,9.88174121327854,1,1
"Nfe2l2",0.700666666666667,50,1.23029761942179,-9.32669316304646,1.56768586373568e-05,7.79856553425594e-05
"Nfia",0.533673699832236,123,0.268488835925902,1.41554615226386,1,1
"Nfib",0.516178604405751,114,-0.104108403340739,7.53548201503119,1,1
"Nfkb1",0.564351851851852,48,0.342887713523008,-10.1814173013605,6.40619635889096e-06,3.6064512835238e-05
"Nfkbia",0.477011494252874,29,-0.144389909335175,-0.738840163736562,0.224137809551922,0.526451720448665
"Nfkbiz",0.529761904761905,56,0.0356239097307212,-9.12855022046443,1.93005150678178e-05,9.37705389596262e-05
