"","AR","N","log2FC","llr","pval","padj"
"Raph1",0.412497995831329,54,-0.478653598574815,1.52752034289738,1,1
"Rarb",0.53968253968254,21,-0.0740005814437767,-6.14006423059356,0.000457806857142513,0.00490456648504615
"Rasa1",0.510683760683761,26,0.20163386116965,-6.34769402777796,0.000366558523431225,0.00415232688017994
"Rasal2",0.573011063011063,45,0.475733430966398,2.74673075924966,1,1
"Rassf8",0.599358974358974,26,0.643856189774725,9.99017763348874,1,1
"Rb1",0.510810810810811,37,0.505235308250422,3.41336040180709,1,1
"Rb1cc1",0.400952380952381,35,-0.79836613883035,5.55280006192207,1,1
"Rbbp8",0.922619047619048,28,3.16992500144231,-3.81342873358689,0.00575054132392641,0.0373110239890436
"Rbfox1",0.616190701748376,62,0.789433014060342,-8.50787254694384,3.70711309389195e-05,0.000648510164020085
"Rbfox2",0.570601851851852,36,0.321928094887362,4.53838439335974,1,1
"Rbm20",0.590091140445399,33,0.477260014361703,-1.34517282015585,0.100957912213589,0.365245640521413
"Rbm24",0.487094547964113,23,-0.12199052437861,-7.21812864978732,0.000144983920430554,0.00202391694984874
"Rbm25",0.493175158175158,55,-0.0565835283663674,3.70452057113832,1,1
"Rbm26",0.560897435897436,26,0.415037499278844,2.41209030007911,1,1
"Rbm28",0.71,40,1.42321143072454,2.58591347381805,1,1
"Rbm39",0.44473811628984,58,-0.212303603712864,-2.72438994194388,0.019581998245426,0.0949555142988726
"Rbm47",0.277777777777778,30,-1.62148837674627,-0.539525316678112,0.298910032882831,0.858822589280815
"Rbm5",0.5375,36,0.165059246270496,6.97858409551386,1,1
"Rbm6",0.478859720526387,54,0.121306296222133,12.5433839290846,1,1
"Rbms1",0.433978174603175,64,-0.169925001442312,-0.850100901228188,0.192261587867695,0.594419495376185
"Rbms3",0.515156794425087,41,0.253756592245783,2.69347801208866,1,1
"Rbpj",0.52877257422712,33,-0.0356239097307212,1.41897996895261,1,1
"Rbpms",0.477704309807517,64,-0.124090347724644,1.07198091048079,1,1
"Rcan2",0.444444444444444,21,0.251538766995964,-9.36622338307514,1.50401407496912e-05,0.000296935350229618
"Rcsd1",0.600694444444444,24,0.637429920615292,-0.356177643248593,0.398663020997523,1
"Rere",0.424666666666667,50,-0.204819791888498,7.11005527379442,1,1
"Resf1",0.506818181818182,22,0.263034405833794,-5.25538452530118,0.00118680852176133,0.0106504505004815
"Retreg1",0.488805177243311,29,0.204819791888498,-0.758135617785449,0.218184639684894,0.662705872625327
"Rev3l",0.543040293040293,24,0.163498732282879,-0.715588490027852,0.231572450747515,0.692712395959018
"Rfx3",0.494252873563218,29,-0.184424571137427,-7.77481288095276,8.03675551698852e-05,0.00123408845827535
"Rgl1",0.445714285714286,25,-0.700439718141092,9.72710942371407,1,1
"Rgs6",0.953125,16,3.96962635095648,-1.16718303959289,0.126546496857271,0.431948159610053
"Rhoa",0.493055555555556,36,0,11.5945231904575,1,1
"Rhobtb1",0.494687660010241,30,0.467778961350817,0.977665492862499,1,1
"Rhoj",0.578875865249946,32,0.408805545567329,-2.6841941454908,0.0205049156607928,0.0973807334818409
"Rhoq",0.491769547325103,27,0.199308808223407,2.10421269611405,1,1
"Rhot1",0.508024691358025,27,-0.125530882083859,-0.457831166445246,0.338616485506328,0.945389864585343
"Rif1",0.55,30,0.289506617194985,16.710051254374,1,1
"Rilpl1",0.592784992784993,22,0.299560281858908,-1.02093527035356,0.153021377055632,0.494101736193654
"Riok3",0.525,24,0.0780025120012733,9.30170098090014,1,1
"Rlf",0.626811594202899,23,0.736965594166206,-16.8802133732824,6.23340493984468e-09,6.15326116204668e-07
"Rmdn1",0.574531024531025,36,0.39231742277876,-4.213654896887,0.00369626803361632,0.0268665112067773
"Rnf111",0.606410256410256,26,0.369233809665719,-13.9649352982552,1.25792776488424e-07,7.90207350486372e-06
"Rnf150",0.538095238095238,21,0.454565863465481,-3.36064563307782,0.00952686267822222,0.0548588509220963
"Rnf169",0.561904761904762,35,0.632268215499513,4.40702977607848,1,1
"Rnf216",0.506944444444444,24,0,-10.5086365275815,4.55161311057615e-06,0.000114369623978477
"Rnf217",0.46969696969697,22,0.0671141958585368,11.1604817511054,1,1
"Rngtt",0.583333333333333,30,0.231325546106456,2.61276385528806,1,1
"Rnls",0.142857142857143,21,-2.96347412397489,-2.76221944752723,0.0187526163885809,0.0919011200319814
"Rock1",0.4453125,48,-0.166649869409451,8.49920385051467,1,1
"Rock2",0.533669673320062,51,0.160464672193246,1.09588293334316,1,1
"Ror1",0.427636008306257,52,-0.241008099503795,-0.206246481104486,0.520706880634061,1
"Rora",0.597562376859252,64,0.478462879420477,0.157656052181565,1,1
"Rpl3l",0.670454545454545,22,0.719892080807265,-11.794590709932,1.19256128599904e-06,4.33715709802808e-05
"Rprd1a",0.609027777777778,24,0.452512204697507,-1.16142719323385,0.127485897844497,0.433121354452696
"Rps6kb1",0.461111111111111,30,0.169925001442312,6.81959543858665,1,1
"Rptor",0.413978494623656,31,-0.476438043942987,-0.0590186344697017,0.731173056300909,1
"Rras2",0.428125,32,0,6.22055829361526,1,1
"Rsbn1l",0.630357142857143,28,0.31194400631474,-4.85493450909649,0.0018328107685933,0.0156354597666416
"Rsrc1",0.507705627705628,35,0.31315788525963,9.30337237618073,1,1
"Rsrc2",0.562903225806452,31,0.334419039070559,12.0799578555557,1,1
"Rtn3",0.575361552028219,45,-0.178970141045319,2.14983801961598,1,1
"Rtn4",0.505577601410935,36,0.0892673380970873,2.14271316113357,1,1
"Ryr2",0.427390872907166,53,-0.246562832552717,-4.09017194833837,0.00423467312631462,0.0296888530159618
"S100a10",0.5,28,0,-0.0963567363092324,0.66066774853185,1
"Samd12",0.651960784313726,17,1.11547721741994,-18.2209671463106,1.5728264077692e-09,1.97604190503367e-07
"Samd4",0.403938939917052,43,-0.266074860153845,0.77395444254563,1,1
"Sarnp",0.435416666666667,32,-0.273018494406416,0.517838147382449,1,1
"Sash1",0.611428571428571,25,0.334419039070559,-6.19456959841717,0.00043183828711634,0.00466250400620924
"Sbf2",0.395238095238095,35,-0.888968687611256,1.58981584518044,1,1
"Sbk1",0.420833333333333,20,-0.192645077942396,-18.8806729784445,7.99503595994558e-10,1.64215264231179e-07
"Scaf8",0.546296296296296,36,0.169925001442312,4.71430042813073,1,1
"Scaper",0.410714285714286,28,-0.111031312388744,-1.06850551609136,0.143781793161966,0.473110567023421
"Scfd2",0.43921568627451,34,-0.263034405833794,4.16689154535508,1,1
"Schip1",0.536937830687831,36,0.15754127698648,-1.22465969720181,0.11757583824098,0.408265850374457
"Sdccag8",0.545238095238095,35,0.222392421336448,8.0883081845643,1,1
"Sdk1",0.227592592592593,30,-1.51457317282976,0.385718572514193,1,1
"Sec24a",0.363888888888889,30,-0.765534746362977,-2.86197303292143,0.0167350781889794,0.085260187725738
"Sec62",0.589285714285714,28,0.347923303420307,3.13914419186582,1,1
"Sec63",0.553240740740741,36,0.389946518316013,7.09624879877344,1,1
"Sel1l",0.4078125,32,-0.478047296804644,-1.34736045019232,0.100681117739332,0.365245640521413
"Sema3c",0.437671957671958,45,0.125530882083859,0.88088215846598,1,1
"Sema3d",0.393904761904762,50,-0.300659478133711,0.906955332083328,1,1
"Sema5a",0.412342079689018,49,-0.456857674973471,2.83228019177084,1,1
"Senp6",0.493650793650794,48,-0.0824621601919731,6.25984366669186,1,1
"Senp7",0.258928571428571,32,-1.46948528330122,7.00489662377462,1,1
"Septin11",0.521739130434783,23,0.234465253637023,-0.480041010402296,0.32716621357387,0.918991274713594
"Septin7",0.406601731601732,44,-0.68805599368526,15.068676553884,1,1
"Serinc3",0.364583333333333,32,-0.685891409571937,1.89816135576015,1,1
"Serpine1",0.471073717948718,16,-0.0395283641866376,-2.74123643369069,0.0192080672997848,0.0934702429869812
"Serpinh1",0.533333333333333,25,0.0703893278913981,7.18195501081856,1,1
"Sesn1",0.40448717948718,26,0.117836490293858,-0.475745322836033,0.329340156329996,0.923221290158326
"Setbp1",0.509097106499015,41,-0.0234589728239888,4.7233004609205,1,1
"Setd2",0.591185410334347,47,0.289506617194985,6.4678878286464,1,1
"Setd5",0.463265306122449,49,-0.236067358233524,16.2316150715253,1,1
"Sf3b1",0.496780303030303,40,-0.189033824390017,3.67867142147852,1,1
"Sfpq",0.594444444444444,30,0.473931188332412,14.5703656267112,1,1
"Sh3d19",0.458333333333333,28,0.0641303374197155,5.84068821335483,1,1
"Shb",0.587142857142857,35,0,-4.31000666790243,0.00332489411162521,0.025109309629869
"Shld1",0.497714646464646,30,0.263034405833794,-2.8758737617087,0.0164722629212643,0.0843135828043975
"Shoc2",0.548076923076923,26,0.304854581528421,12.8135438517078,1,1
"Shroom3",0.629607168194125,52,0.297385910624571,1.16135477372133,1,1
"Sik2",0.645736434108527,43,0.853158611670729,5.72925673109688,1,1
"Sik3",0.458753927707447,56,-0.0824621601919728,-0.724007727679179,0.228846656589922,0.6875349552332
"Sipa1l1",0.343181818181818,22,-0.643856189774725,8.88544579191643,1,1
"Slain2",0.381081081081081,37,-0.682809824119301,1.62460293200596,1,1
"Slc16a1",0.523958333333333,32,0.176877762084079,11.6389857335326,1,1
"Slc16a10",0.623188405797101,23,1.63226821549951,2.6157728428054,1,1
"Slc1a5",0.273333333333333,25,-1.13750352374993,-1.50587148674503,0.0826633602457025,0.311282735312155
"Slc20a2",0.413492063492063,28,0.0524674198941355,-0.73093524152808,0.226632741703776,0.682366991360825
"Slc25a12",0.423017902813299,23,-0.428843298803874,-10.1973172923978,6.3006198249678e-06,0.000142745190132877
"Slc25a13",0.365915977027088,27,-0.979241439833203,0.00781403446075757,1,1
"Slc25a3",0.583333333333333,39,0.247927513443586,12.6316088250592,1,1
"Slc25a4",0.300833333333333,20,-1.28010791919274,-11.9383517612512,1.02707197391499e-06,3.83625261608248e-05
"Slc2a13",0.285703791158337,55,-1.10852445677817,-2.96612764907501,0.0148662040086076,0.077822325529908
"Slc38a2",0.308781362007168,31,-0.770518153877233,8.09857306114017,1,1
"Slc39a8",0.633352431881844,34,1.04580368961312,-0.066728890205404,0.714873492608557,1
"Slc44a1",0.497474747474748,33,-0.111031312388744,11.8605336077684,1,1
"Slc4a4",0.404225484660267,46,-0.0210616155278296,1.18901080324083,1,1
"Slc8a1",0.484698449540389,47,0.0394203497336321,-1.41516460530035,0.0924993961172324,0.343640229661331
"Slco2a1",0.493589743589744,26,-0.584962500721156,-7.0661938823634,0.000170384780774062,0.00224258825742622
"Slco3a1",0.483783068783069,45,0.106915203916512,15.3498541109205,1,1
"Slit3",0.497631121119024,62,-0.13985766358296,-2.5953085614842,0.0227091508953665,0.105088984605884
"Slk",0.550444292549556,33,0.0794344674944051,0.183582227676041,1,1
"Slmap",0.505432728647014,42,-0.118644496498619,-1.92147573784229,0.0499555107587971,0.20857557664247
"Sltm",0.438872691933916,49,-0.258311995591391,5.82725522244377,1,1
"Smad3",0.485802469135802,27,0.115477217419936,15.5572822199686,1,1
"Smap1",0.435483870967742,31,-0.347923303420307,4.38158790930612,1,1
"Smarcad1",0.493055555555556,24,0.0740005814437767,9.94813590314475,1,1
"Smc5",0.25,28,-1.29956028185891,0.69225965437214,1,1
"Smchd1",0.427083333333333,32,-0.206450877467426,3.79772009757983,1,1
"Smg1",0.609705657154637,49,0.242856523896163,2.99576962158828,1,1
"Smg6",0.503055555555556,40,-0.426264754702098,5.45109837235467,1,1
"Smim14",0.575980392156863,34,0.493040011280117,3.1540809720023,1,1
"Smurf2",0.508547008547009,39,0.263034405833794,9.95508748632911,1,1
"Smyd1",0.271929824561404,19,-1.69187770463767,-1.15463782070951,0.12860396842505,0.435614422459361
"Smyd3",0.401605339105339,42,-0.512450000936788,-0.935920771873043,0.171264314180792,0.540381922826153
"Snd1",0.470094562647754,47,-0.185214872466907,7.40687441326674,1,1
"Sntb2",0.598780487804878,41,0.672425341971496,5.75768243275409,1,1
"Snx24",0.485666666666667,25,-0.115477217419936,-12.9178507186433,3.71748351672208e-07,1.71252074003664e-05
"Snx29",0.466049382716049,27,-0.263034405833794,11.5304894093125,1,1
"Sobp",0.417063492063492,21,-0.321928094887362,-0.820233017173944,0.20026153836022,0.616395202703395
"Socs5",0.404320987654321,27,-0.485426827170242,1.4081471592276,1,1
"Son",0.544855299021966,54,-0.0168738185643963,0.631267889940005,1,1
"Sorbs1",0.525451886944279,49,0.012518039846428,-0.142395330037914,0.593578302581628,1
"Sorbs2",0.596090443594839,32,0.335460508194213,-0.393604644953861,0.374945311110251,1
"Sorbs2os",0.39733237776716,23,-0.222392421336448,-2.98720198393153,0.0145149863967223,0.0762726661607233
"Sos1",0.590909090909091,22,0.247927513443586,6.0148692138695,1,1
"Sos2",0.458333333333333,32,0.0565835283663674,12.1688201356128,1,1
"Sox5",0.446354166666667,32,-0.526068811667588,1.75671525611489,1,1
"Sox6",0.518862090290662,42,0.0692626624371137,-1.59050008756251,0.0744991154551158,0.287591557427291
"Spag9",0.493978021978022,50,0.0605415419350507,7.38877307563313,1,1
"Spop",0.567948717948718,39,0.347923303420307,7.86418284400337,1,1
"Spopl",0.5625,24,0.616671360448494,5.71158282300471,1,1
"Spred1",0.485185185185185,27,-0.321928094887362,-4.71988643578211,0.00212329788164116,0.0174666528120719
"Sptan1",0.54883658008658,44,0.131244533278252,10.05744890174,1,1
"Sptbn1",0.463028016886474,67,-0.0843921872903726,0.967728708558539,1,1
"Sptlc2",0.515,30,0,-0.143766809345948,0.591805397707537,1
"Srek1",0.52547065337763,43,0.32930762525296,17.0695641955778,1,1
"Srgap1",0.279166666666667,20,-1.71049338280502,-9.10542600526718,1.97748876367431e-05,0.000369309388026743
"Srgap2",0.468253968253968,42,-0.444784842672896,11.0342048416547,1,1
"Srpk2",0.589506172839506,27,0.54432051622381,-0.522699547553952,0.306569101291103,0.875368797488233
"Srsf2",0.429166666666667,24,-0.321928094887362,-13.5155203972559,2.00214340727509e-07,1.02480081068673e-05
"Ssbp2",0.500164690382082,46,0.137503523749935,16.4529845541226,1,1
"Ssh2",0.590365619932183,51,0.199937570508752,0.745868887547424,1,1
"St3gal3",0.466459627329193,23,-0.125530882083859,-1.62936156465728,0.0710444269370214,0.27657295218863
"St3gal6",0.411805555555556,32,-0.691877704637668,-1.09209202255819,0.139434941658066,0.46321896483521
"St6gal1",0.318939393939394,22,-0.667424660913129,-3.74896769315606,0.0061769766271014,0.0398905686852997
"St7l",0.510416666666667,32,0.125530882083859,11.0645010444925,1,1
"Stag1",0.519142857142857,50,0.162729500038108,-1.19161116518817,0.122644334790892,0.42307705802302
"Stard13",0.518526170798898,44,0.276840205358824,18.5460648792515,1,1
"Stat3",0.464393939393939,55,0.21501289097085,14.0884740829748,1,1
"Stat5b",0.520888888888889,25,0,-1.87487132913122,0.0528156423026245,0.217884231827544
"Stim2",0.393333333333333,35,-0.628031222613042,16.0595022271412,1,1
"Stk39",0.508096926713948,47,0.0605415419350507,0.674577730058012,1,1
"Stox2",0.590416612007521,33,0.0916304754655681,-1.90279362778611,0.0510818601359696,0.211997389513243
"Strn",0.372222222222222,24,-0.643856189774725,2.07655062780093,1,1
"Strn3",0.592108504018667,58,0.41008828330711,2.69650324294956,1,1
"Stxbp6",0.271396396396396,37,-0.949373926930032,0.2175191374318,1,1
"Suclg2",0.153975106526127,49,-3.17791779219584,-0.634085633191738,0.260110029600471,0.755193405268595
"Sulf1",0.400386604136604,60,-0.493988840673666,-0.991740700963419,0.159024128260332,0.511096151757624
"Susd6",0.581060606060606,33,0.540568381362703,-3.40571379079898,0.0090576323427014,0.0530408809220904
"Svil",0.380351548903585,39,-0.830074998557688,4.4382604856275,1,1
"Swt1",0.549738356881214,35,0.197939377611909,3.84206205868691,1,1
"Syne1",0.551128472222222,32,0.371968777386958,-8.45328237532382,3.92655504798133e-05,0.00067197994768299
"Synj1",0.530864197530864,27,0.337034987277571,12.917467102452,1,1
"Synpo2",0.359455224178544,33,-0.622437206139819,-0.0593670776318902,0.730411475931109,1
"Tacc2",0.536190737259816,32,0.0916304754655681,-0.65302790357724,0.253110016514385,0.741097548353559
"Tanc1",0.552991452991453,39,0.347923303420307,9.44941889922426,1,1
"Tanc2",0.299402352033931,19,-1.32192809488736,-5.65330432958745,0.000772317063571801,0.00749525889744825
"Tango2",0.567901234567901,27,0.415037499278844,18.4623860251982,1,1
"Tango6",0.626344086021505,31,1.4671260104273,6.2804297019097,1,1
"Tank",0.466666666666667,25,-0.289506617194985,10.1653514272521,1,1
"Taok1",0.523809523809524,28,0.295455883526171,-1.13333654805746,0.13218338963822,0.446644118533058
"Tasor",0.567275747508306,43,0.375509135092206,5.40392184001602,1,1
"Tasp1",0.512345679012346,27,-0.111031312388744,-9.90040696252746,8.59460705182731e-06,0.000182734568394236
"Tax1bp1",0.429487179487179,26,-0.398549376490275,-5.17501850447639,0.00129472089434545,0.0115438985547446
"Tbc1d4",0.58679693961952,31,0.744742944757925,-5.41125601173768,0.00100273348050646,0.00936336263554009
"Tbc1d5",0.491814910579616,50,0.067744606635834,0.0837505642650314,1,1
"Tbx18",0.429761904761905,28,-0.637429920615292,-2.40035355163809,0.0284480588005209,0.127646809293246
"Tbx20",0.538405797101449,23,0.874469117916141,-2.60421842003275,0.0224775351055968,0.104592436080589
"Tcf12",0.357075471698113,53,-1.02914634565952,1.56547158706477,1,1
"Tcf25",0.446078431372549,34,-0.120294233717712,-0.152179164104489,0.581162953436435,1
"Tcf4",0.442593711198362,43,0,-0.410837266951376,0.364691026000102,1
"Tcf7l1",0.511904761904762,28,0,11.590220342929,1,1
"Tcf7l2",0.521262458471761,43,0.257157839497125,6.21163853055765,1,1
"Tdrd3",0.520289855072464,23,-0.0671141958585368,-6.89360226482694,0.000204725816618474,0.00254160866447971
"Tead1",0.459983291562239,57,-0.420108488826266,4.71462198867893,1,1
"Tecrl",0.395078709169618,22,-0.53051471669878,-4.22696640535471,0.00364254919682958,0.0267766116490344
"Tef",0.537634408602151,31,0.263034405833794,-0.965277899731952,0.164697650469278,0.523246328617339
"Tent2",0.5,25,-0.222392421336448,16.07033375646,1,1
"Tet2",0.611111111111111,33,0.917537839808027,16.5472587285646,1,1
"Tfdp2",0.591117216117216,26,0.160464672193246,-0.294281821859848,0.442975086878658,1
"Tgfbr3",0.492105263157895,38,0.0759488532332983,11.5510001507788,1,1
"Tgm2",0.535238095238095,30,0,8.17877609793472,1,1
"Thsd4",0.412878787878788,22,-0.584962500721156,-5.52118074941193,0.000890533533518545,0.00845663480447808
"Thsd7a",0.419047619047619,36,-0.0291463456595163,-0.00373615883065526,0.931114608724426,1
"Timp2",0.57952380952381,45,0.131244533278252,25.9671988874895,1,1
"Timp3",0.392616642616643,33,0.0601209924375709,9.60387117694675,1,1
"Tiparp",0.398809523809524,28,0.356143810225275,13.4926166828815,1,1
"Tjp1",0.449404761904762,28,-0.20163386116965,1.94353677722368,1,1
"Tlk1",0.586363636363636,33,0.343954401217361,11.1491875557414,1,1
"Tlk2",0.483870967741935,31,-0.192645077942396,15.2541509399199,1,1
"Tll1",0.414478114478114,33,-0.178970141045319,-0.0436338063612851,0.76767999101053,1
"Tlr4",0.276344086021505,31,-1.09515723304034,7.2661516378031,1,1
"Tm9sf3",0.37037037037037,27,-0.459431618637297,13.0680801018972,1,1
"Tmcc1",0.42515873015873,30,-0.518467088934249,-4.05268213447595,0.00441344514821922,0.0306501567579847
"Tmed10",0.545454545454545,22,-0.0824621601919728,5.49441447010658,1,1
"Tmed5",0.525333333333333,25,-0.20163386116965,4.91601846224676,1,1
"Tmem108",0.382348111658457,29,-1,-1.95053892557235,0.0482551395248191,0.202086675222121
"Tmem131",0.414247311827957,31,-0.263034405833794,2.00983172313564,1,1
"Tmem135",0.552525252525253,33,0.192645077942396,3.04134371080322,1,1
"Tmem245",0.425061461172572,27,-0.295455883526171,-2.01140088772485,0.0448890826422287,0.192064124493994
"Tmem65",0.51025641025641,39,-0.0655883416275768,5.17416565295343,1,1
"Tmem87a",0.341666666666667,30,-1.14684138832927,7.23615082467295,1,1
"Tmtc1",0.739400183150183,52,1.21056698593966,4.15603153793385,1,1
"Tnfaip8",0.582962962962963,45,0.226275855823676,3.57579721097799,1,1
"Tnik",0.426942501942502,30,0.101879614019214,2.0875556402878,1,1
"Tnks",0.501904761904762,35,-0.310340120612151,10.5824342066309,1,1
"Tnks2",0.418421052631579,38,-0.502500340529183,2.98367801349456,1,1
"Tnni3",0.536210317460317,24,0,-3.66366261848223,0.00679140452538155,0.0428571737629101
"Tnni3k",0.478434493491794,31,0.131911675505581,-1.05006072530162,0.14728743901164,0.481049172724785
"Tnnt2",0.661315767565768,28,0.893084796083488,-1.22154061644784,0.118044150397015,0.408864701375123
"Tnpo1",0.516666666666667,45,0.314108590428063,12.790167167443,1,1
"Tnrc6a",0.495614035087719,38,-0.0489096004809464,18.9185694199547,1,1
"Tnrc6b",0.515330201199766,46,-0.0780025120012731,8.01925473859422,1,1
"Tnrc6c",0.455092592592593,36,-0.447458976971221,3.09860364710237,1,1
"Tns3",0.501515151515151,44,-0.174029399775049,9.61964528794419,1,1
"Tom1l2",0.551449208686051,38,0.303392143449935,2.49099911201409,1,1
"Top1",0.36893276791236,49,-0.584962500721156,8.21611233389783,1,1
"Top2b",0.505952380952381,28,-0.308122295362332,1.50932013075462,1,1
"Tor1aip1",0.436945812807882,29,0,2.60558202026498,1,1
"Tpk1",0.4875,20,-0.15200309344505,-5.9297459203557,0.00057368195965905,0.00591663036006573
"Tpm1",0.588282438282438,37,0.401362562381767,0.718658862842169,1,1
"Tpm3",0.440972222222222,24,-0.275634442613427,0.262498165340727,1,1
"Tpp2",0.582828282828283,33,0.415037499278844,-0.859388819550894,0.189850465700904,0.588281039458856
"Tpr",0.488636363636364,22,0.793549122532573,9.68613442470746,1,1
"Tra2a",0.565826330532213,34,0.671377252538629,2.9353120845182,1,1
"Tra2b",0.411428571428571,35,-0.465663572348812,10.1798697070807,1,1
"Trabd2b",0.715951872201872,24,0.978626349207433,-1.7352637537292,0.0624713856405566,0.251706865758744
"Trak1",0.565432098765432,27,0.610053481683986,-3.63546234809004,0.00700797150042924,0.0432853800643296
"Trak2",0.454749103942652,31,-0.357552004618084,-3.16187341152198,0.0119131644923073,0.0645646797190928
"Trdn",0.403975380078321,34,-0.462180482677987,-2.85232684129435,0.0169199933027553,0.0856535924703585
"Trerf1",0.472222222222222,33,-0.415037499278844,16.1502580734111,1,1
"Trim24",0.30765306122449,35,-1.28010791919274,2.1036522678715,1,1
"Trim44",0.543478260869565,23,0.415037499278844,-1.73985240303346,0.0621258211766687,0.251046446977065
"Trim54",0.403508771929825,19,-1.12199052437861,-9.41603327494119,1.42746911155427e-05,0.000285907581473623
"Trim55",0.35042735042735,18,-1.04439411935845,-14.320841721856,8.7087205788997e-08,5.7311675428759e-06
"Trim63",0.525659189295553,22,0.101879614019214,-0.973243352599731,0.162965945280648,0.520136111727148
"Trip11",0.753149001536098,31,1.76553474636298,6.30103658063663,1,1
"Trip12",0.522367280245432,42,-0.394859617341213,1.8766822680038,1,1
"Trpm7",0.532861635220126,53,0.0250909809628304,7.29930806466042,1,1
"Tsc22d2",0.418877551020408,28,-0.502500340529183,-0.706396926007571,0.234593151086737,0.699075747769389
"Tshz1",0.66,25,0.938599455335857,-10.7775705792913,3.4379981601169e-06,9.50262691456311e-05
"Tshz2",0.64375,32,0.479167836698559,1.74981225219894,1,1
"Tspan5",0.609072517896047,51,0.457681836687338,0.284310914510655,1,1
"Ttc14",0.537179487179487,26,-0.0614005446641435,-1.76807852614228,0.0600444266660141,0.244782883930476
"Ttc17",0.398611111111111,24,-0.308122295362332,0.0240243627527121,1,1
"Ttc19",0.455555555555556,27,-0.275634442613427,11.37744875591,1,1
"Ttc28",0.508125,40,0.0655883416275768,2.83752420466678,1,1
"Ttc3",0.54820788530466,31,0.142019004872428,7.07945689047039,1,1
"Ttll5",0.444444444444444,24,-0.144389909335175,-8.85994729420844,2.55935858810593e-05,0.000471604475834986
"Ttn",0.532187962996545,52,0.0725718917731211,-2.69377418949367,0.0202809456299866,0.0966491960711773
"Tulp4",0.475714285714286,35,-0.321928094887362,2.91999662755371,1,1
"Tut4",0.354444444444444,30,-0.430634354329863,0.0600554528857522,1,1
"Tut7",0.318390804597701,29,-0.956931278108114,1.20429236471204,1,1
"Txlnb",0.405211455211455,26,-0.074000581443777,-4.10497837706675,0.00416611439854118,0.0293753576468567
"Txndc11",0.59375,32,0.60768257722124,-0.989214822133352,0.159555938268508,0.511615560758882
"Uap1",0.445367837290914,39,0.101283335837182,-3.63045139952148,0.00704718561105221,0.0432853800643296
"Ubap2l",0.531111111111111,45,0.144389909335175,15.0140503669288,1,1
"Ube2b",0.522247023809524,32,-0.125530882083859,3.50461209832785,1,1
"Ube2d3",0.504622361765219,49,0.21864028647534,7.17319450823236,1,1
"Ube2e2",0.462198902468888,46,0.115477217419936,1.81377296328955,1,1
"Ube2h",0.503124027388733,51,-0.0356239097307212,1.29611060625565,1,1
"Ube2k",0.517989417989418,36,0.18286405714981,4.88333223293336,1,1
"Ube2q2",0.610119047619048,28,0.485426827170242,11.9331565245,1,1
"Ube2r2",0.428571428571429,21,-0.362570079384708,10.7084222333233,1,1
"Ube3c",0.457222222222222,30,-0.15754127698648,-3.63869149972825,0.00698281935282633,0.0432853800643296
"Ube4b",0.91969696969697,44,2.94485844580754,-3.29486504645432,0.0102568720919493,0.0580942509470244
"Ubn2",0.458130081300813,41,-0.251538766995964,4.65679849377398,1,1
"Ubr1",0.43931475029036,41,-0.426264754702098,10.6176115025935,1,1
"Ubr2",0.58233665559247,43,0.453717967442904,10.1230021060979,1,1
"Ubr3",0.46717032967033,52,-0.225881407416328,5.66332584895355,1,1
"Ubr5",0.516349206349206,50,-0.233199176293031,6.18160853227547,1,1
"Ubxn4",0.46551724137931,29,-0.163498732282879,2.09821384936664,1,1
"Ugdh",0.601094276094276,27,-0.347923303420307,-0.387426708558301,0.37871978401775,1
"Ugp2",0.5998556998557,42,0.980891177052295,4.36891159791566,1,1
"Ulk2",0.477235772357724,41,-0.256339753259786,6.83916092923862,1,1
"Umad1",0.425925925925926,27,-0.131244533278252,-3.39225953994046,0.0091951799858826,0.0536191508037542
"Unc45b",0.721275252525252,24,0.914270125974116,6.27993047861055,1,1
"Urgcp",0.641111111111111,30,1.08246216019197,-1.45051184869854,0.088523317643508,0.330646554008995
"Uri1",0.510869565217391,23,-0.234465253637023,3.19571614491971,1,1
"Uso1",0.546929824561403,38,0.137503523749935,5.09606231309378,1,1
"Usp13",0.468650793650794,21,-0.111031312388744,-2.9559213620804,0.0150394319396416,0.0781371990247546
"Usp15",0.396913580246914,36,-0.478047296804644,9.99975526075347,1,1
"Usp24",0.487837837837838,37,-0.0671141958585367,1.46427652324336,1,1
"Usp25",0.298780487804878,41,-0.945552215977624,7.75690343520105,1,1
"Usp32",0.502604166666667,32,0.0565835283663674,20.6705538900285,1,1
"Usp34",0.42812867857263,53,-0.239465934695389,-4.84722024675778,0.00184826351093098,0.0156705532031081
"Usp53",0.618244357268747,41,1.16046467219325,3.02466700067071,1,1
"Usp54",0.578125,32,0.337034987277571,11.9519802320304,1,1
"Usp6nl",0.464285714285714,21,-0.514573172829758,8.07280968209787,1,1
"Usp8",0.531746031746032,21,0.547487795302493,-2.01646383722489,0.0446204447403677,0.191507623078224
"Utrn",0.576527403414196,53,0.251538766995964,1.95456216269133,1,1
"Uvrag",0.587129987129987,37,0.510194732319184,6.712688748089,1,1
"Vav3",0.572582972582973,30,0.247927513443586,2.6485329063002,1,1
"Vcl",0.453470901935435,34,-0.0727563424353143,1.85411697982457,1,1
"Vcp",0.632,25,0.807354922057604,-1.3223761955567,0.103892343305906,0.372507725605536
