"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Aopep",0.5057,0.511986863711002,609,0.2091,0.285629586599449,0.104239967676977,-0.107077330546588,0.643530330503234,0.908606037602853
"Aox1",0.7071,0.705645161290323,186,1.3891,0.834555773097992,1.11718353937034,-11.7065499296668,1.30685558668711e-06,2.49963206691204e-05
"Aox3",0.1968,0.198971783835485,82,0.7609,0.670610647550939,-0.966052668076662,-14.3072005489192,8.83228663154118e-08,2.1982165305335e-06
"Ap1g1",0.5777,0.579831932773109,357,0.4326,0.403302521488549,0.363547184089102,-2.42131461876579,0.027764532664548,0.121058957285473
"Ap1m1",0.4531,0.448333333333333,100,0.3828,0.572192781242807,-0.142957953842043,-0.296090836807807,0.44157671695534,0.729360016268791
"Ap2a2",0.5027,0.492974588938714,223,0.2919,0.395992579822004,-0.100401896957838,0.00247676668143981,1,1
"Ap2b1",0.4944,0.492424242424242,352,0.1132,0.282184937786495,-0.12976787497033,-0.0763877275178118,0.695897019551398,0.947319428706683
"Ap3b1",0.5253,0.528222730739893,437,0.3829,0.369837289972799,-0.181384116817377,1.13987620733855,1,1
"Ap3s1",0.4504,0.454814814814815,225,0.5313,0.48307790174988,-0.267933205246633,-0.703923994809031,0.235413967928199,0.507790128951666
"Ap4e1",0.5614,0.560521415270019,179,1.2853,0.802342921222404,0.473931188332412,-1.73908465929902,0.0621834966930131,0.212306967999222
"Apaf1",0.5201,0.516806722689076,238,1.1008,0.701230341666042,-0.0388192488905288,0.201427060899476,1,1
"Apba1",0.5537,0.565331491712707,362,0.8162,0.536688802253127,0.198328716445978,-1.15585700480827,0.128402392185162,0.341733540753615
"Apbb1ip",0.4346,0.440018315018315,546,0.5464,0.414765889907109,-0.421016351768265,-5.46112067973411,0.000950165830977771,0.0082031773238031
"Apbb2",0.5431,0.539430014430014,462,0.3057,0.329869633548096,0.284008534927535,-2.12384792207439,0.0393036223130907,0.157669919406628
"Apc",0.4699,0.465377268385864,349,0.1819,0.310591770890428,-0.265981689884131,-1.24926230456853,0.113953007570429,0.318149445329699
"Aplp2",0.5855,0.585798816568047,169,0.9362,0.675654378373649,0.618437205272244,-3.55928250615897,0.00762897453565591,0.0447923145342485
"Apoe",0.334,0.339633375474083,339,0.0285,0.2440407813838,-0.880786841672619,-17.9351143076366,2.10906894005602e-09,6.88829874573014e-08
"App",0.5044,0.502378264097014,832,0.3869,0.340910608923393,-0.12073217711969,0.120805835273472,1,1
"Appbp2",0.5401,0.544524669073406,277,0.6386,0.502539165152818,0.264972210075287,-0.792092046097082,0.208159036751152,0.468006630347247
"Appl1",0.4192,0.421828908554572,339,0.1517,0.302330688030952,-0.254997086768376,-1.55717043791407,0.0776058716099787,0.246940742200134
"Aqp1",0.6482,0.658496732026144,51,0.1735,0.548342616907667,0.584962500721156,0.329925749064422,1,1
"Aqr",0.5466,0.536687631027254,159,0.0915,0.373317721831885,0.0943273825481539,-0.237820525022826,0.49040340438212,0.775376959670151
"Arb2a",0.4851,0.491274376417234,875,0.3144,0.311354533278291,-0.00743020547548823,-0.0737345725374325,0.700965761894789,0.950918286708369
"Arcn1",0.4382,0.433908045977011,232,0.6344,0.517558167431092,-0.31625934480067,-1.19436900514955,0.122212251948376,0.330287912759779
"Arf4",0.4893,0.492345163535143,479,0.3336,0.340578684123526,-0.174153124747543,-0.526215860747755,0.304947703590918,0.592108216394704
"Arfgap1",0.6414,0.635483870967742,155,0.4927,0.527683378294708,1.11756959638118,-8.61459937626969,3.31305052639389e-05,0.000448038317280299
"Arfgef1",0.4935,0.495817120622568,514,0.23,0.300952895688381,-0.0262793247988489,-0.0610111603664336,0.726851386357106,0.973446614920039
"Arfgef2",0.4177,0.421521035598706,206,1.1436,0.728194744588843,-0.203533394085132,-1.32625005421203,0.10338717952743,0.300022142098879
"Arfip1",0.5192,0.517769607843137,272,0.3823,0.411307306009549,-0.0424352663203971,0.0733473172927859,1,1
"Arglu1",0.4723,0.468840579710145,230,1.0295,0.6818231728176,-0.18727856819258,-0.779609883731325,0.211779497882185,0.472410194373791
"Arhgap10",0.4585,0.461582381729201,613,0.583,0.427844542608469,-0.147898695112314,-1.40482382214219,0.0936989538659666,0.2810968615979
"Arhgap12",0.5181,0.52048417132216,358,0.6595,0.487602401211412,0.0935741153121978,-0.119130835187633,0.625464456646717,0.896011515135125
"Arhgap17",0.4704,0.46998420221169,211,5e-04,0.295937597679028,-0.217905030344133,-0.559791711460264,0.290008171436902,0.576023115039905
"Arhgap18",0.4926,0.48423721340388,108,0.388,0.514892509661638,-0.252766070379967,-0.115282658154406,0.631104971454372,0.900612288200757
"Arhgap21",0.5176,0.520045904540678,861,0.2648,0.29394783082092,0.161403446596459,-1.09042762312947,0.139736791217957,0.363956294511002
"Arhgap23",0.4275,0.423220973782772,89,1.0346,0.836860073293689,-0.569365645670138,-1.3248108019786,0.103574548060287,0.300314141863244
"Arhgap24",0.543,0.540914344079793,1377,0.3164,0.277033425196225,0.288711524840394,-10.0719541730334,7.18286418267355e-06,0.000113032162729163
"Arhgap26",0.5109,0.533333333333333,154,0.2091,0.381244415183376,0.257797757467646,0.00538755178000372,1,1
"Arhgap28",0.5006,0.501650165016502,101,3.433,1.69903580873674,-0.0752881273042378,0.00192314675888383,1,1
"Arhgap29",0.5812,0.58357314148681,278,0.3353,0.37244273932951,0.470746931865132,-3.23521746994948,0.0109683685699077,0.0589634968773609
"Arhgap32",0.4657,0.466541117388575,531,0.286,0.321391278117698,-0.21197580539111,-1.25879211412092,0.112582938551345,0.316880880803238
"Arhgap35",0.535,0.532729103726083,331,0.512,0.442562829817493,0.274362411635307,-1.14638739244251,0.129977370152708,0.343497446922653
"Arhgap42",0.5274,0.536444160997732,784,0.299,0.309875612433005,0.15200309344505,-1.61299627400808,0.0724778469793803,0.234942234309564
"Arhgap44",0.5582,0.557971014492754,69,4.199,2.07506868981641,0.830074998557688,-0.771086743998062,0.214294575570524,0.476485433927524
"Arhgap5",0.4993,0.490850488667083,229,0.9397,0.634897593727933,0.158989523761156,0.0552121995327752,1,1
"Arhgef10",0.5727,0.573529411764706,102,1.2637,0.899880273018988,0.525091044743758,-1.58264688556721,0.0752189020881999,0.241727012063103
"Arhgef11",0.5111,0.508305647840532,301,0.6142,0.490460882215083,0.203795202459117,-0.219088435400835,0.508003717246985,0.792568215010844
"Arhgef12",0.5403,0.53008281573499,805,0.1059,0.237404761673061,0.255085652718303,-3.11944796944897,0.0124974360432304,0.0657539872061759
"Arhgef2",0.5037,0.484978540772532,233,1e-04,0.285576862161789,-0.0721497857558351,0.0163812875797191,1,1
"Arhgef28",0.6386,0.656716417910448,67,0.1266,0.524830712042167,0.447458976971221,-0.0639278817075493,0.720665699118887,0.969551070061296
"Arhgef3",0.5683,0.567539484621779,401,0.4072,0.375351481071075,0.446461952024222,-4.462344730457,0.00281341191037653,0.0205271253145916
"Arid1a",0.5062,0.49874213836478,265,0.6543,0.518529062316156,0.0229004021100785,0.0355986170802964,1,1
"Arid1b",0.4959,0.496152896642528,868,0.3012,0.307669162095717,-0.103544857057792,-0.302816755255094,0.436436623473206,0.724325786416222
"Arid2",0.4748,0.472989949748744,398,0.4907,0.419709691727819,-0.306331239836344,-1.56699013127866,0.0766763235154879,0.245108400951899
"Arid4a",0.4691,0.464460784313726,136,0.3234,0.47420743311898,-0.37851162325373,-0.791067055082181,0.208453559790715,0.468006630347247
"Arid4b",0.4504,0.458234362628662,421,0.5231,0.423747007210707,-0.11880743004003,-0.749738001543619,0.220752005004483,0.485542211769709
"Arid5b",0.5378,0.542022792022792,234,0.3505,0.408036163553988,0.204819791888498,-0.589162090876613,0.277697423051506,0.559597484635806
"Arih1",0.4758,0.469559576407883,679,0.1854,0.270071248813012,-0.240724244108705,-2.61877833493384,0.0221042974849514,0.101897573758857
"Arih2",0.4782,0.48,150,2.1203,1.15657452172658,-0.282933963271499,-0.339700518550657,0.409793051143617,0.700940485701186
"Ark2n",0.4963,0.500868055555556,192,1.9516,1.04636163223822,0.0663424948286959,0.0724988253157051,1,1
"Arl13b",0.4417,0.433179723502304,217,0.5348,0.493962413323929,-0.0892673380970876,-0.13696670843305,0.600705324501192,0.873385478361046
"Arl15",0.4633,0.463233342902752,1387,0.2703,0.267063998687113,-0.202233028496414,-5.41092474053744,0.00100309236910543,0.00861713593509426
"Arl4a",0.4423,0.471014492753623,69,0.4277,0.633855377857797,-0.214124805352848,-0.00128311875612752,0.959598009023134,1
"Arl5a",0.5453,0.544256120527307,177,1.1974,0.768963174386961,0.439532061199592,-1.59842147426386,0.0737805670632984,0.237607742486641
"Arl5b",0.5084,0.506410256410256,169,0.8233,0.62416706724091,0.0179219079972617,-0.0177375433687672,0.850603615274214,1
"Arl6ip5",0.4836,0.487277353689567,131,0.9304,0.723584347572971,-0.137503523749935,-0.198167687874047,0.528987916036145,0.811052331849927
"Arl6ip6",0.4021,0.403225806451613,93,4.0794,1.98970493502981,-0.770518153877233,-2.71826811773415,0.0197197376514563,0.0935475227126891
"Arl8b",0.4188,0.419642857142857,224,1.1165,0.7131775031593,-0.748020782675201,-4.37190811686457,0.00310653699858486,0.0221292820763391
"Armc8",0.4668,0.457446808510638,141,0.2007,0.426471480879587,-0.32716474325351,-0.471067486589561,0.331729385355049,0.621454075811244
"Armh3",0.5349,0.538860971524288,199,1.2506,0.77065911666637,-0.0577154978562868,0.2722732895446,1,1
"Arnt",0.5272,0.528097521982414,417,0.1416,0.284398366633228,0.106422059136154,-0.422197893582393,0.358142592288022,0.651887305205642
"Arpc2",0.4927,0.496782496782497,259,0.1499,0.320479645392182,-0.0221957461141962,0.0805138574067144,1,1
"Arpp19",0.5727,0.570833333333333,80,0.035,0.467267832137897,0.568283759574526,-0.921539873445226,0.174590410653226,0.420328234827169
"Arrb1",0.5308,0.528735632183908,87,1.4637,1.00817707635117,0.42530583473267,-0.284302295131589,0.450813948411844,0.740297723413542
"Arrdc3",0.3851,0.383461047254151,261,0.8038,0.559555731121172,-0.657398336847888,-7.10858906035031,0.000162876838811411,0.00179009401893684
"Arsb",0.5879,0.592105263157895,76,1.9187,1.19510241901837,0.534336427651188,-1.33351764742302,0.102446699277396,0.298293080654623
"Arsj",0.511,0.510597302504817,173,3.311,1.56085347705426,0.0458036896131251,-0.0253373556692935,0.821893357489984,1
"Asap1",0.471,0.477709905228268,953,0.255,0.2841397267433,-0.158172860685257,-1.37560615882228,0.097180718549158,0.287751099566207
"Asb3",0.4767,0.473270440251572,318,0.4431,0.418951563700562,-0.127755547198372,-0.520071402504726,0.307788261570852,0.593297862783012
"Ascc2",0.5208,0.51980198019802,101,4.7162,2.21607397289928,-0.166649869409451,0.133680885852037,1,1
"Ascc3",0.5002,0.497625830959164,702,0.2659,0.301233893258039,0.0174874267288412,0.0138203782087771,1,1
"Ash1l",0.5078,0.510562558356676,612,0.2081,0.285099677717436,0.0279368765031229,0.000909708492145,1,1
"Aspa",0.9886,0.987654320987654,81,0.999,0.831708721920794,6.6724253419715,-53.6094749931203,3.98607024739282e-25,4.59992506549131e-23
"Asph",0.543,0.545698924731183,403,0.7761,0.52507205361379,0.20945336562895,-1.62636800973274,0.0713043415776046,0.232225428543431
"Aspn",0.464,0.457317073170732,82,3e-04,0.452455557363832,-0.554588851677637,-0.865432950338423,0.188300351810007,0.440783755104037
"Asxl1",0.4846,0.491503267973856,255,0.1159,0.317610246306212,-0.15417093012776,-0.328836350326753,0.417382771746041,0.707976068488385
"Asxl2",0.5391,0.544354838709677,248,1.2467,0.749386947936724,0.375757511617032,-1.25469677901074,0.113169474360446,0.316984401485328
"Atad1",0.4889,0.49452861952862,198,0.6333,0.537193183976393,-0.268196110949573,-0.212220386146953,0.514729461511157,0.799817502581519
"Atad2",0.34,0.341503267973856,204,1.5117,0.864937096868233,-0.862496476250065,-10.3466942439166,5.39017953013685e-06,8.76093968701117e-05
"Atad2b",0.475,0.480567226890756,476,0.2943,0.330347279944923,-0.190398472182061,-0.498378884780834,0.318096306581957,0.607418319573489
"Ate1",0.451,0.453360957642726,362,0.5369,0.438321287320255,-0.339749371974607,-2.5960868538524,0.0226888206039459,0.103353548593238
"Atf2",0.5576,0.561111111111111,315,0.138,0.300953522186415,0.52083216330144,-3.80265287972657,0.00581967945129154,0.0366322368370388
"Atf6",0.4383,0.441176470588235,289,0.5859,0.483855020666314,-0.423211430724544,-2.03888412154595,0.0434510133789762,0.167525450165421
"Atf7",0.5047,0.501893939393939,396,0.4168,0.392252447133201,0.125530882083859,-0.0273310832112088,0.815140703805726,1
"Atg10",0.4979,0.498697916666667,256,0.9311,0.623956269491206,-0.126448335240939,-0.102660634976331,0.650459525415121,0.911696711330829
"Atg13",0.4912,0.486338797814208,122,1.1387,0.820057031026186,-0.0671141958585366,-0.0582060328216016,0.732958951901074,0.978621611752207
"Atg16l1",0.424,0.429606625258799,161,0.7337,0.615227732480847,-0.376854305390956,-2.07179753697768,0.0417923222182693,0.163301376433012
"Atg3",0.551,0.552304964539007,188,0.2904,0.418566669035758,0.212993723334198,-0.558709597875151,0.290474847256577,0.576288780058608
"Atg4c",0.5781,0.573883161512027,97,0.5349,0.636827189606266,0.610053481683987,-1.70177508155248,0.0650562605247531,0.218697484387017
"Atl2",0.4907,0.480769230769231,130,0.5637,0.571376288846347,-0.219009781941796,-0.098620167903519,0.656957649407329,0.916352692283712
"Atl3",0.4731,0.467557251908397,262,0.6927,0.528888928027921,-0.282143228781499,-1.27389621812205,0.110448482635881,0.313226475311354
"Atm",0.4866,0.491071428571429,168,0.6223,0.558808413449865,-0.171952682789295,-0.125352244312069,0.616579461661726,0.886829288023637
"Atosa",0.5027,0.507017543859649,190,0.3852,0.448117832904895,0.160464672193246,-0.00147005076044593,0.956757732909405,1
"Atp10a",0.5696,0.570614035087719,190,1.3512,0.812819044808892,0.457681836687338,-2.04728873546439,0.0430209817157337,0.166411886815497
"Atp10d",0.5509,0.553672316384181,177,1.6983,0.954481827106427,0.243557031334491,-0.92459054112183,0.17387866938722,0.419197739149413
"Atp11a",0.444,0.442067736185383,187,2e-04,0.313634512911895,-0.197446064206217,-0.351236036228826,0.401954286755745,0.696606927026171
"Atp11b",0.5143,0.515065913370998,177,0.7481,0.596959847522269,0.136061549576028,-0.131834044818589,0.60761125337683,0.878675922803086
"Atp13a3",0.4749,0.47444089456869,313,0.1261,0.294791610789462,-0.195015982405142,-0.566278973753271,0.28723038107783,0.572367126222533
"Atp1a2",0.5533,0.560168471720818,277,0.2807,0.369317574383775,0.255257055242075,-1.59763409490444,0.073851656045977,0.237615644266889
"Atp1b3",0.4251,0.424892703862661,233,0.6929,0.544818181613687,-0.595379116666495,-3.90084170472772,0.00521975827186757,0.033714184957473
"Atp2a2",0.5118,0.508237297963325,657,0.2678,0.30358090848646,0.178642218543422,-0.460520337717526,0.337201873174193,0.627293328817333
"Atp2b1",0.5615,0.557142857142857,245,0.7702,0.562855003668421,0.291603558030565,-1.07143322536317,0.143234038670822,0.368681220727425
"Atp2b4",0.4317,0.438755020080321,166,0.6682,0.568705420903185,-0.405638801276594,-1.84598782726209,0.054674818174695,0.195138371670922
"Atp2c1",0.5349,0.534453057708872,387,0.6917,0.491417682894162,0.308409770712669,-1.3455649137552,0.100908240646627,0.295303743971785
"Atp5f1c",0.3904,0.391472868217054,172,2.0386,1.09584881840129,-0.498250867527825,-3.37775564677302,0.00934585626729502,0.0522703625159537
"Atp6v0a1",0.5036,0.505333333333333,125,0.9535,0.740830517938353,-0.0242475462466771,0.00205106619782214,1,1
"Atp6v0b",0.4886,0.50286317058469,553,0.029,0.225196093480385,-0.0792632785246532,-0.196371199722648,0.530861391285306,0.812126441285784
"Atp6v0d1",0.544,0.531313131313131,165,0.4722,0.505930840423179,0.266280065337448,-0.0151770485161222,0.86168921076969,1
"Atp6v1b2",0.5221,0.518867924528302,159,1.7198,0.978858491198066,-0.148098638989135,0.34693782118083,1,1
"Atp6v1h",0.508,0.506747638326586,247,1.6527,0.901205183015073,-0.0703893278913981,-0.000381722783458827,0.977956840502589,1
"Atp8a1",0.4999,0.490990990990991,148,1.2048,0.790338609854082,0.021373650792567,0.0103229384636592,1,1
"Atp8b1",0.4873,0.485447394296952,339,0.6182,0.466656487736092,-0.112894056405934,-0.311233564788978,0.430131960073229,0.719069400718602
"Atp9a",0.4931,0.490631163708087,169,0.4166,0.477571214207179,-0.17218097538268,-0.0933880995673917,0.665613413578322,0.925351448493547
"Atp9b",0.5,0.5,446,0.4043,0.376272446184207,0.0799993220652202,0.0261022878944459,1,1
"Atrn",0.447,0.442340067340067,198,0.0472,0.316601743840682,-0.373458395527444,-1.61933082981425,0.0719193651500799,0.233788584178006
"Atrnl1",0.5085,0.510388810696693,812,0.0959,0.232297881588997,0.0843285188492717,-0.263061178497082,0.468241678942581,0.753627472105633
"Atxn1",0.4899,0.493506335282651,684,0.3066,0.315238343144781,-0.122856747785534,-0.632555083407397,0.260686017621601,0.540092754641522
"Atxn10",0.5568,0.556497175141243,118,0.1736,0.461288973293705,0.15200309344505,-0.258622728892846,0.472019062332014,0.756892076791771
"Atxn2",0.5069,0.503990610328638,355,2e-04,0.239099989842979,0.0879476992757025,-0.0377105406530802,0.783601292778268,1
"Atxn2l",0.4805,0.477987421383648,159,0.3838,0.489437999544092,-0.222392421336448,-0.486373569063488,0.323996004933732,0.611799833882931
"Atxn3",0.5423,0.54093567251462,171,1.1449,0.757264109652397,0.0324214776923775,0.175611269656173,1,1
"Atxn7",0.5519,0.551047120418848,382,0.7896,0.533216020841743,0.193603997911823,-1.39426943825339,0.0949407580332247,0.283838432047516
"Atxn7l1",0.6066,0.605095541401274,157,0.2801,0.43470132881524,0.561878887608114,-2.84996302009417,0.0169656278425632,0.0841475696145468
"Auts2",0.4757,0.477601540616246,680,0.532,0.401798027324176,-0.199857507519143,-1.64434993588463,0.0697582385999626,0.228275682152739
"Aven",0.4746,0.473794549266247,159,5.236,2.32893654285167,-0.391190757324477,-0.57481581642368,0.283626275030397,0.568024960768876
"Avl9",0.4845,0.483333333333333,165,0.3325,0.448757780538473,-0.180572245641821,-0.158751586393166,0.573112024388282,0.84610397800948
"Axin1",0.5217,0.516985138004246,157,0.1494,0.398340197012531,0.355480654598389,-0.375816024865586,0.385960005611358,0.679996712176347
"Axl",0.4144,0.415225877585077,799,0.1834,0.262753257253453,-0.509555098063133,-12.7165291419765,4.58002069485029e-07,9.84846686060355e-06
"Azi2",0.5625,0.574742268041237,194,3e-04,0.30195327594287,0.520256811333341,-2.27594983095926,0.0328822450375674,0.137485908599104
