"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N","phi","phi_trend","phi_shrunk"
"Pitpnc1",0.25,0.28205128205585,1.97170905006116,170.582648447136,242.98861360836,0.488305676883928,24,1.41468331371904,1.22072354174293,1.35061563624283
"Pja2",0.396825396825397,0.481481481491768,998.999999999999,639.701158269786,280.208476613558,0.387408587241528,21,1.60382342615471,1.36382568337743,1.51690138358543
"Pkhd1l1",0.389784946236559,0.377777777930414,1.77928601107236,127.367325373421,181.23457932308,0.553230540399108,31,1.28539810148044,1.12124355494119,1.24021457077469
"Pkia",0.472727272727273,0.475,998.999999999999,613.501314238957,242.695063569416,0.488732316807825,22,2.10480451670382,1.2195934068065,1.75474036849546
"Plcb1",0.162770562770563,0.173333333362232,0.26115727082604,0.793476826992485,0.969923557213579,2.2418618865459,77,1.39638143745373,1.23069418016659,1.37450817425034
"Plce1",0.363046146293569,0.407801418448352,0.40730811791197,0.610847090720168,0.615425895768987,2.78776530245307,97,1.55210450159976,1.05414936479989,1.49213436237728
"Plcl1",0.390095238095238,0.432000000000331,3.67630190485946,5.31872587958965,5.27598356995643,1.30236036577214,50,2.1774390531268,1.57230723210811,2.05327016718012
"Plekha7",0.395833333333333,0.419354838710096,998.999999999999,633.236702917916,270.952551905198,0.431182872626063,24,1.3763761379505,1.32898861306003,1.36130363007474
"Plekhg3",0.526315789473684,0.44827586294628,998.999999999999,635.937164439013,274.819121810405,0.419425860240955,19,1.47327343099352,1.33810553723629,1.42219537145944
"Plpp1",0.4,0.352941178450999,998.999999999999,585.36992871943,202.416034302821,0.257629915896751,15,1.27965633852097,1.08082019402476,1.19142012629695
"Plscr4",0.508333333333333,0.47619047618971,998.999999999999,589.668865392852,208.571329994312,0.526916197220251,28,1.70991181398434,1.14607166284615,1.52743921172807
"Plxdc2",0.457097933513028,0.44444444446107,998.999999999999,449.285664505504,7.56811054197185,1.18904575177089,53,2.19028479460831,1.51666798089532,2.05621066525806
"Plxna4",0.44477527094754,0.434563758389262,0.297926433073141,0.265912033388419,0.19114813585051,5.37884638713086,105,2.06837375894632,0.797869864905848,1.88972729264492
"Ppfibp2",0.282608695652174,0.354838709679546,998.999999999999,632.29495805633,269.604144489746,0.434792804900118,23,1.64513042471012,1.32590906595525,1.53422821574678
"Ppl",0.398550724637681,0.406250000000006,0.097610528547234,194.939224353075,279.055409987373,0.400408668606363,23,1.03179424272523,1.35640826064822,1.12726890950467
"Ppm1l",0.58578431372549,0.688524590158517,12.038564576378,53.3149996909057,68.6764811906472,0.711002740101038,34,1.69490590131443,1.15494345719812,1.54320935047887
"Ppp1r12a",0.256128747795414,0.303030303030308,2.24050712810304,8.29806165453088,10.4555382874673,1.09864048546953,54,1.57809707202764,1.47004040368795,1.55926759905822
"Ppp1r13b",0.434782608695652,0.484848484848485,998.999999999999,637.159467115506,276.569237006294,0.412936512225652,23,1.8292049043817,1.3433724357674,1.65534334637966
"Ppp2r3a",0.307692307692308,0.285714285714279,998.999999999999,546.678920103082,147.017544693049,0.213532519295275,13,1.2954681724583,0.981477113361559,1.14071259301617
"Prex2",0.416666666666667,0.281249999999997,998.999999999999,639.35520755513,279.7131380903,0.395115882166192,18,2.06881527451277,1.36092684440047,1.76494070182804
"Prickle1",0.769230769230769,0.799999999983012,5.32033536890531,180.363466828376,254.862023178599,0.467243568779572,26,1.41786228632569,1.27811266723477,1.37479003140214
"Prkca",0.483870967741935,0.545454545409089,15.3103825520941,93.3115824991902,123.862249681599,0.614872784930142,31,1.72900174264096,1.11757244565349,1.5422660806399
"Prkce",0.39247311827957,0.386363636655297,1.71772363444189,109.735427677931,156.028083680575,0.578328902279484,31,1.26785978207267,1.11273723807319,1.22525597644921
"Prkd1",0.36,0.39534883854958,3.70313759350678,164.496235923872,233.172159331495,0.501032698839063,25,1.55116318974059,1.19021161171233,1.4305677292168
"Prkg1",0.156329113924051,0.11618257265692,0.345437131264883,0.748396700273988,0.851744373678284,2.37197329907432,79,1.50850779793988,1.16912853346235,1.46224234423559
"Prrc2c",0.4,0.366666667187923,998.999999999999,633.406022699553,271.194987047087,0.430512793610837,25,1.19320668059111,1.32953625582419,1.23330943483541
"Psme4",0.481481481481481,0.478260869565218,998.999999999999,527.581965931568,119.674178492927,0.6202556737971,36,1.58143967909909,1.11928181702771,1.45854475120403
"Ptbp3",0.318181818181818,0.346153847816705,998.999999999999,639.671353112673,280.165801047692,0.380871174755234,22,1.43410702419442,1.36288309062584,1.40996146416468
"Pten",0.391891891891892,0.403508771962442,2.18260042678518,47.505261463834,66.6299695516263,0.716076229801009,37,1.37210420798113,1.15769113839159,1.31970202315312
"Ptk2b",0.625,0.583333333333332,998.999999999999,636.97960530518,276.311707596053,0.413964687171158,20,1.65461498148832,1.34249291884027,1.53632443585834
"Ptp4a2",0.369565217391304,0.366666667010666,998.999999999999,634.847210052712,273.258505302747,0.424486707182823,23,1.33927588349766,1.3342453071807,1.33764627199928
"Ptpn12",0.5,0.541666666666667,998.999999999999,639.530965723575,279.964791831483,0.392231212502611,21,1.56752998246262,1.36252260152961,1.49379519397044
"Ptpn13",0.448765432098765,0.463636363584814,998.999999999999,448.699712098429,6.72913323184197,1.2242983151881,54,2.04531761282238,1.53373049517748,1.94807167222808
"Ptpn14",0.519230769230769,0.578947368765009,998.999999999999,592.408647792524,212.494200248387,0.523047453546376,26,1.6196019268696,1.15131231972809,1.46333690777127
"Ptpra",0.354166666666667,0.363636363686825,998.999999999999,636.8931726686,276.187951775496,0.414448267289995,24,1.83908256835179,1.34208648463412,1.66571397214016
"Ptprg",0.498395445134576,0.450980392156863,4.81193492873926,8.98468475326117,9.80229457842623,1.11600654170251,46,2.00608018165148,1.47959075928607,1.89162357622506
"Ptprk",0.220875850340136,0.24000000000023,0.113326367713101,6.85064420012981,9.73676014345935,1.11783017574121,56,1.0742308312,1.48057182559022,1.13232994891986
"Ptprm",0.297395833333333,0.295774647889183,1.96492387792462,35.8666694801896,50.1041433788649,0.764189905271543,32,1.78591447203001,1.19022625724395,1.60982354326313
"Pum1",0.568181818181818,0.559999999999658,998.999999999999,639.698670671201,280.204914824674,0.381997744047041,22,1.42797151464173,1.36326624203105,1.40606885855047
"Qki",0.354166666666667,0.333333334961521,0.725599791990531,41.6779167395256,59.2134536457813,0.735892254517762,36,1.1952281289025,1.1697854193468,1.18922428970043
"Rab10",0.6,0.499999999999634,998.999999999999,639.397512600823,279.773711223906,0.375339816644358,20,1.83905726794308,1.35968550527743,1.6521738681106
"Rab2a",0.411764705882353,0.391304348637747,0.383078891212255,194.892739114698,278.807189892546,0.368493873961582,17,1.09232514838023,1.35275909466903,1.18805349918794
"Rab3gap1",0.416666666666667,0.35483870967742,998.999999999999,635.8926732983,274.755418586203,0.419643520986177,24,1.68638208950833,1.33793754099988,1.56806455006529
"Rabgap1",0.447368421052632,0.458333333402717,998.999999999999,636.749343401286,275.982014415479,0.357263343815602,19,1.75405175279153,1.33461925631213,1.58680866617937
"Rad51b",0.8375,0.852941176254227,0.866611585552688,193.364199647901,276.310896668688,0.413967877358448,20,1.31911961049414,1.34249022304084,1.32736546942293
"Ralgapa1",0.443262411347518,0.424657534246576,998.999999999999,461.061843417229,24.4294576201238,0.896254870016725,47,1.69186345212548,1.31103514575634,1.61198432225763
"Rap1gds1",0.473958333333333,0.541666666666667,998.999999999999,631.927096285957,269.07743331853,0.341328983836897,16,1.5638582609895,1.2958644475455,1.44856350230976
"Rapgef2",0.322916666666667,0.342857144200264,998.999999999999,633.599833871643,271.472489407126,0.429737067221673,24,1.63593305874183,1.33016248180955,1.53293433617312
"Rapgef5",0.375,0.37179486933748,2.95607214538044,20.5282070010868,27.5115232044958,0.872581396446163,34,2.06057600427676,1.28809319828814,1.83701145052262
"Raph1",0.295614035087719,0.275862068966024,1.90752072427336,63.5252222488257,89.7426913953719,0.666116652310825,38,1.34729559491802,1.13693682242279,1.29691654299728
"Rasal2",0.52020202020202,0.508474576271203,5.38644269490897,64.8486598853646,89.4237540300118,0.666701697474834,33,1.66953092036405,1.13715653896371,1.51670428357237
"Rb1",0.431818181818182,0.461538461538462,998.999999999999,636.12820265337,275.092653799144,0.354656003026344,22,1.65110362353957,1.3292693058848,1.53598584181267
"Rbbp6",0.470588235294118,0.500000000105813,998.999999999999,620.571228758915,252.817895722992,0.315431583761434,17,1.46522227871725,1.22310202249615,1.36485801189386
"Rbbp8",0.84375,0.884615384615269,0.56845783807687,89.0522669525128,127.144909057776,0.610778930058594,32,1.23434971369731,1.11639383633869,1.20303818910805
"Rbfox1",0.64717081716943,0.644148430066603,0.715481975248714,0.381301508632074,0.0906477212921963,9.12799936079155,106,4.71942387730839,0.703738583881252,3.94626241412738
"Rbfox2",0.256410256410256,0.235294117647086,998.999999999999,620.753714452244,253.079182056623,0.315814610151196,13,1.33862762266291,1.22411127651178,1.28486833834649
"Rbm25",0.410144927536232,0.416666666666667,998.999999999999,462.386467988156,26.3260791648595,0.881241241960149,46,1.86160888407125,1.29648611576281,1.73606878665012
"Rbm28",0.61875,0.639344262295082,998.999999999999,474.229071104641,43.2825336270995,0.789436093826257,40,1.63351847484667,1.21089840563527,1.53137414338266
"Rbm39",0.593464052287582,0.609756097362388,4.35050224167585,12.4814626976119,15.1026837996051,1.00488946388382,51,1.49474060316165,1.40895309028453,1.47914790106872
"Rbm47",0.299242424242424,0.365853658537221,998.999999999999,594.435481479246,215.396257572557,0.520146253400179,22,1.92126089770689,1.15553637710813,1.62175571327771
"Rbm6",0.602941176470588,0.644444443154408,998.999999999999,519.927601595519,108.714520466312,0.635335754578888,34,1.54468131639875,1.12477235184583,1.42942291789201
"Rbms1",0.436489898989899,0.469135802469136,1.48916666364434,1.21890816313298,0.797603356712182,2.44427933546096,96,1.91847790444136,1.14024041931123,1.81855831078598
"Rbms3",0.534722222222222,0.538461538461536,998.999999999999,583.253237806856,199.385317768908,0.535817514137838,24,1.8947207164133,1.13563791173405,1.61316138279289
"Rbpj",0.5,0.545454544186763,998.999999999999,636.907143889117,276.207956023055,0.357971519702277,16,2.12061056296667,1.33600073734606,1.75676189881303
"Rbpms",0.35626736447632,0.381720430107527,0.543838422201729,1.28832496656612,1.49856811527311,1.89699300440396,67,1.62506088373982,1.44369768377819,1.59816587367589
"Rere",0.485507246376812,0.486111111111111,998.999999999999,466.615525819072,32.3813210591268,0.841565298615902,46,1.58334520095613,1.25829452167497,1.51466731232413
"Rev3l",0.515277777777778,0.425,998.999999999999,610.986328029294,239.094060587398,0.493686511188818,24,1.91175382420388,1.20702997948166,1.65449225526281
"Rgs17",0,5.24292653835845e-12,1e-06,1e-06,239.11336297493,0.493656076920003,20,2.44675391058325e-11,1.20710407358113,7.37421620911389e-06
"Rhoj",0.342592592592593,0.384615384615385,0.909630557833553,185.650980314361,265.239593276941,0.334780026324703,18,1.21802044199754,1.27648934551554,1.23987621379444
"Rnf169",0.716666666666667,0.692307690312261,1.95238023448887,196.517981212477,280.135594768645,0.380190473904515,20,1.28341009857577,1.36260734756871,1.31097113710082
"Rock1",0.459770114942529,0.543859649122807,7.65078385692197,64.8391157707788,87.969144217392,0.669404977437448,29,1.85451756483748,1.13815849172661,1.62152330116525
"Rock2",0.446428571428571,0.442622950819674,998.999999999999,467.84383695161,34.1400392716244,0.831803403225673,42,1.57914803288597,1.24908377786392,1.50413927232972
"Ror1",0.380865102639296,0.440000000000011,0.967428365916263,1.71569987298554,1.84093403982804,1.7681998404133,62,1.89262523495315,1.52913561858423,1.83277180736388
"Rora",0.498646747988853,0.503937007874016,0.873533871239195,0.962492521444324,0.822229101279431,2.41020008226407,76,2.09199072780792,1.15337872768498,1.94028150444628
"Rsrc1",0.431818181818182,0.481481481481121,998.999999999999,637.647560835515,277.268098469034,0.361619799463818,22,1.50136228855682,1.34262129556129,1.44646583126398
"Rtn3",0.58,0.631578947368421,998.999999999999,610.952023227614,239.04494234863,0.49375102312346,25,1.71020321261184,1.20687304496034,1.5374140468808
"Rtn4",0.4688013136289,0.42105263157832,1.23026191897459,60.5245064022533,85.8771947638788,0.673397961021258,29,1.62124854317729,1.13959393712185,1.47145588046481
"Samd12",0.704347826086957,0.659090906750437,6.73439488427771,170.006354487431,239.132665362463,0.493635757076738,23,1.79409752873696,1.20715356433482,1.57823607342383
"Samd4",0.329545454545455,0.377777777778546,998.999999999999,585.730034240806,202.9316399357,0.532400390093619,22,2.07644401055961,1.13938284328829,1.69995219542542
"Sash1",0.297101449275362,0.258064516129051,998.999999999999,627.348571926554,262.521818894839,0.451526066367682,23,1.36675938978053,1.30693388233127,1.347110298411
"Sbf2",0.28125,0.263157896317336,998.999999999999,621.325376983277,253.897698862419,0.317021156681089,16,1.16591688476167,1.22729800706748,1.19054446906901
"Scaf8",0.36,0.370370370376799,998.999999999999,639.709408551045,280.22028951627,0.386925844063219,25,1.49826341695032,1.36386234600901,1.45584828776358
"Scaper",0.475,0.521739130434782,998.999999999999,631.621885163428,268.640426484,0.340538232625231,20,1.54478295770445,1.29358790740792,1.45050593452744
"Scel",0.421875,0.407407407407407,998.999999999999,548.660373033365,149.854625025045,0.584832410475819,32,2.32648660705403,1.11244166947756,1.92633494632742
"Scfd1",0.543859649122807,0.500000000012761,998.999999999999,625.804894232706,260.311553105921,0.326826724955252,19,1.5674932202449,1.2538062144127,1.44426896249907
"Schip1",0.475,0.468750000000045,998.999999999999,639.067840931908,279.301681334323,0.398647789097932,20,2.27721779491282,1.35813993159181,1.89564694010735
"Sdc2",0.475,0.515151515151515,998.999999999999,632.541858141516,269.957660520808,0.433864314051848,20,2.06292235844806,1.32672430228577,1.76384136020036
"Sdk1",0.12353164077302,0.133333333333336,0.189837389896372,26.4399602835803,37.7364102488286,0.813660454074125,29,1.22259680646845,1.23231441139078,1.22526148308511
"Sec24b",0.470588235294118,0.499999999999971,998.999999999999,637.07183479666,276.443763458854,0.358733740841822,17,1.309946453412,1.33745297671969,1.32068446877676
"Sec63",0.442528735632184,0.525,998.999999999999,604.323695438616,229.554382105291,0.505194718229911,29,1.80433784608056,1.18158759861783,1.60604820599223
"Sema3c",0.455191256830601,0.49375,4.22001616314709,3.47126860375586,2.28476066973864,1.6498320159261,61,2.31215856928991,1.59647952703214,2.18495581214835
"Sema3d",0.303146258503401,0.316239316239316,1.51085939793169,4.47142439561487,5.44081076776477,1.29206573706732,56,1.6479228579209,1.56705623461629,1.63436550454829
"Sema5a",0.247236394557823,0.301587301587335,1.22479254408052,3.55961951554875,4.31731450557538,1.37302093590731,56,1.70300021498889,1.61071279458248,1.68749357360222
"Senp6",0.464285714285714,0.516129032494774,998.999999999999,624.386047301616,258.280022272769,0.460437022135043,28,1.57604042337642,1.29218146684595,1.49019178685342
"Septin7",0.363636363636364,0.407407407591607,998.999999999999,638.915504695382,279.083563541115,0.400216676509811,22,1.50928899689018,1.35660811174241,1.45657574512738
"Serinc3",0.326086956521739,0.375,998.999999999999,639.480854072285,279.893041058044,0.393150147283287,23,1.51049296675891,1.36208066611896,1.46078768695994
"Sertad2",0.288888888888889,0.304347826086958,5.56849254711502,188.614631985302,266.518273267155,0.336901397868015,15,1.4516171187652,1.28277675508965,1.37762947927517
"Setbp1",0.153846153846154,0.0952380965186497,0.267955901454107,155.697161366945,222.759509110837,0.277633761846056,13,1.09605865581721,1.12142660692627,1.10761360566646
"Setd2",0.3625,0.342857142862121,998.999999999999,606.295514548119,232.377668557534,0.501964076916292,24,1.65782439520783,1.18822656017887,1.49307103264669
"Setd5",0.512820512820513,0.512820512801421,998.999999999999,581.310212515992,196.603258829717,0.53848782587702,26,1.60430488567481,1.13293002864886,1.44667206476219
"Sf3b1",0.46078431372549,0.519999999080793,1.44116042400063,195.646801965398,279.213546180638,0.399300409294713,17,1.27839066089694,1.35752466374615,1.30891344807459
"Sh3d19",0.328125,0.318181818181918,998.999999999999,634.160769281146,272.275646925277,0.347720542585758,16,1.59709070920492,1.31309741220858,1.47464219573219
"Sh3rf1",0.357142857142857,0.333333333333335,998.999999999999,624.371904211946,258.259771939832,0.323622177686671,21,1.44850630673291,1.24499931594169,1.37504967816284
"Sh3tc2",0.388888888888889,0.444444444444444,998.999999999999,610.954045461286,239.04783781957,0.296654811399825,18,1.78463641251252,1.17385031064855,1.52243637553367
"Shb",0.614389233954451,0.562499999374388,0.205020644766285,121.992418937478,174.540495795629,0.55972949501617,23,1.20416643813205,1.11774226667161,1.17549831249019
"Shroom3",0.458484848484848,0.483050847457627,1.51690723405497,4.55555161740166,5.55741703051739,1.28504595314689,55,1.69134960167784,1.56351366376016,1.66933987765584
"Sidt1",0,6.42525708912756e-12,1e-06,1e-06,216.072977997696,0.268997458994829,12,2.31310082198599e-11,1.10217827033185,7.01930898950413e-05
"Sik2",0.580729166666667,0.589285714285708,2.34657452788118,60.317343298257,84.8701941138527,0.675366749441633,32,1.5208457335264,1.1402797999995,1.41282885994607
"Sik3",0.410333333333333,0.402061855690685,4.51351257199854,8.67858402136238,9.55391912113343,1.12300257960854,50,1.75882435824398,1.48333391221553,1.7056156664337
"Sipa1l1",0.355263157894737,0.428571428571463,998.999999999999,633.096850867473,270.75230919661,0.431731192027339,19,2.01557464779251,1.32853547392882,1.72990711701128
"Slc1a5",0.367816091954023,0.372093023255823,998.999999999999,572.070496885168,183.373665994673,0.551168978602572,29,1.86444486099082,1.12255852561757,1.62164539234994
"Slc26a3",0.563333333333333,0.558139534883721,998.999999999999,609.685397966934,237.231365270837,0.496085639126287,25,2.20303054609928,1.20130591758473,1.83040544355371
"Slc2a13",0.150666000666001,0.179347826487547,0.64344092103384,1.37493786695917,1.55919863248818,1.87077443747344,65,1.73748875384107,1.46144423697338,1.69451926866682
"Slc38a1",0.61965811965812,0.706666666666535,1.81695800104904,24.236767927588,33.5463989865607,0.83502627161669,30,1.89270493807533,1.25211227560806,1.69410596751588
"Slc39a8",0.709854497354497,0.666666666666419,2.43818307160835,16.6204449528067,22.2458842277679,0.915677041513763,36,1.97385131813261,1.32974609714216,1.79955630552378
"Slc44a1",0.412280701754386,0.423076923076923,998.999999999999,636.228248133585,275.235900736725,0.355058528715852,19,1.68944976318735,1.33012202544919,1.5476243585977
"Slc4a4",0.346064814814815,0.36875,1.80467141269917,2.24227199794648,2.06209855261481,1.70410910366453,72,1.78472278955432,1.56781971920813,1.75433562886285
"Slc6a6",0.2625,0.290322580645257,4.75281628494498,191.946346291744,271.807749100033,0.42878682196354,20,1.43209944099998,1.3309193963277,1.39534533030895
"Slc8a1",0.546474358974359,0.626262626262626,998.999999999999,451.376613254648,10.5619689782471,1.09594201675021,52,1.99388935135418,1.46851980621788,1.89020994072541
"Slco2a1",0.275641025641026,0.180722891566266,4.03965786710232,21.7379485420267,28.5540985879277,0.865366270963,26,2.8765025989165,1.2811136271173,2.26167934792732
"Slco3a1",0.21875,0.173913043481151,2.52407769081357,185.973363787035,264.673812346373,0.333848835923013,16,1.31510870139017,1.27376363377465,1.29810483479459
"Slit3",0.414573444041917,0.412621359281151,0.447254690575001,0.433716618173348,0.336386718382293,3.88429774917932,101,1.93698606989081,0.919565486514239,1.80032068263888
"Slmap",0.5,0.511111111111111,998.999999999999,535.966154433857,131.678812030296,0.60528866270587,36,1.63552037904998,1.11500717212853,1.49525876902596
"Sltm",0.471014492753623,0.5,998.999999999999,614.39523259479,243.974992124359,0.486841361567421,23,1.64191398572768,1.22466206252885,1.49332406392079
"Smad3",0.222222222222222,0.35000000002965,998.999999999999,580.066447336446,194.82241323173,0.25098368593892,12,1.82491837128343,1.06847381300154,1.41272479103306
"Smad6",0.442307692307692,0.550000000000006,998.999999999999,568.766327471799,178.642696152803,0.23795732719072,13,1.78188801157053,1.03887227121254,1.39150426156847
"Smad7",0.583333333333333,0.470588235294117,2.60667199911499,114.365779721829,162.092211511364,0.225201852285698,12,1.29868964524592,1.00679898647528,1.14981404354456
"Smap1",0.294117647058824,0.29166666666668,998.999999999999,639.725036911327,280.242666486674,0.385323612325172,17,1.76885579830823,1.36386216261307,1.59709310768451
"Smchd1",0.275,0.222222222222232,998.999999999999,639.550377969253,279.992586637795,0.377838713027721,20,1.40643972748952,1.36139949959187,1.39028964795517
"Smg1",0.388888888888889,0.368421052631585,998.999999999999,580.987366932318,196.141002653092,0.538930916707475,33,1.38616551907944,1.13249891913834,1.31786452544907
"Smg6",0.40625,0.524999999995594,998.999999999999,596.329340255241,218.107919001822,0.517397729048817,24,2.14222030379346,1.15977755523803,1.76648644756346
"Smim14",0.579710144927536,0.566666666666667,998.999999999999,638.6377980032,278.685938050037,0.402755559997625,23,1.47863472375933,1.35374728685791,1.43701792547506
"Smurf2",0.466666666666667,0.5,998.999999999999,619.537853275605,251.338289917344,0.313281937222984,20,1.40456758618415,1.21745607242595,1.33509122026729
"Smyd3",0.457451499118166,0.443396226415095,998.999999999999,449.782884879902,8.28003971440634,1.16299472266786,54,2.33994654041185,1.50385104162416,2.17126803656348
"Snd1",0.437878787878788,0.471264367816092,2.19110321689516,11.189965318955,14.6276573868432,1.01272542880971,55,1.404817040566,1.41487031346191,1.40648761166998
"Sntb2",0.590579710144927,0.679012345678863,16.1057325175894,24.8145439964087,25.2808127563919,0.889325343360695,46,1.75704044186614,1.30432390255286,1.65886307838438
"Snx9",0.377777777777778,0.350000000000003,998.999999999999,610.968176416906,239.068070778752,0.296680459014126,15,1.649013920897,1.17391886551496,1.42818342887607
"Son",0.392307692307692,0.402439024415216,2.26938333884652,12.172064613166,15.9840303895854,0.991109552482806,52,1.39838005641821,1.39808921147029,1.39832926960748
"Sorbs1",0.521739130434783,0.599999999398668,998.999999999999,636.466920334983,275.57763593418,0.416744829081414,23,1.65425438672544,1.34021019498574,1.54533343873535
"Sorbs3",0.55,0.620689655172413,998.999999999999,632.500711864679,269.898746533518,0.434019885334021,20,1.68316536617179,1.32658892003841,1.54682029940132
"Sos2",0.266666666666667,0.272727272727273,998.999999999999,609.571012340839,237.067585851657,0.294170593318552,15,1.96173559472439,1.16716936836196,1.57483057368663
"Sox5",0.501851851851852,0.415094339622642,998.999999999999,508.379875451712,92.1802762149513,0.661732232370083,36,1.6346320982626,1.13526172479731,1.50094736658437
"Sox6",0.558574879227053,0.602564102432771,998.999999999999,457.694651928018,19.6082516242085,0.943138770525575,46,1.80878224583004,1.35571371480826,1.71088710101206
"Spag9",0.338888888888889,0.419354838709677,2.98777308898798,46.4022363845318,64.53825558486,0.721426213681098,33,1.66813637776412,1.16074969075916,1.52355560467409
"Sparc",0.318840579710145,0.388888888888889,1.13651429217446,184.307815170072,263.172044443946,0.45010249208488,23,1.29986507482911,1.30894627063459,1.30279619317087
"Spidr",0.5,0.590909090909088,998.999999999999,624.75050392297,258.801857889707,0.324462648279429,16,2.10627069912677,1.24729350064972,1.70141576682566
"Spop",0.284615384615385,0.285714285714287,0.729698303476075,164.155350372683,234.576261840493,0.499359381587493,26,1.24903795091182,1.19385952283919,1.23237235033854
"Sptan1",0.583333333333333,0.65,998.999999999999,593.527788268622,214.096605930073,0.52145020733336,30,1.73662281298966,1.15360615425647,1.55612277871626
"Sptbn1",0.415998838559814,0.414285714285714,0.776085650473952,1.10811272519539,1.09274326077361,2.13514583382052,82,1.68289516394116,1.28997828694443,1.63079273873055
"Sptlc2",0.615384615384615,0.529411764705296,998.999999999999,622.42257338977,255.468684626262,0.466055410091086,26,1.91949086022961,1.28075703063442,1.70194364505655
"Srek1",0.526666666666667,0.562499999994675,998.999999999999,514.675527793238,101.194505703955,0.646699745163608,30,2.16190797319452,1.12928402752248,1.81622454242622
"Srgap2",0.421052631578947,0.466666666666544,6.78470275209549,38.962146700802,51.4691719339058,0.759606190467587,38,1.51394414242495,1.18669765967712,1.43339412061745
"Ssbp2",0.294715447154472,0.338235294117647,1.85506164035793,22.2010691272694,30.6074006610897,0.852118382877597,41,1.4237131611129,1.26836140025173,1.38933702365361
"Ssh2",0.359649122807018,0.389830508474466,998.999999999999,492.030441507953,68.770859431843,0.710772410861288,38,1.59499026689012,1.15482236593566,1.48345695230689
"St3gal6",0.157894736842105,0.193548387096778,998.999999999999,633.352657696799,271.118578065873,0.43072473563803,19,1.78668381465161,1.32936373939014,1.6031209236135
"St6gal1",0.333333333333333,0.315789473684246,998.999999999999,586.584942199851,204.155712695242,0.259208363683616,12,2.20422668398343,1.08368419480856,1.56957775422256
"Stag1",0.456277056277056,0.397727272727273,998.999999999999,455.079139199761,15.8633129451134,0.992942272749958,55,1.86608084360234,1.39956922480245,1.77872076954744
"Stard13",0.464516129032258,0.568627450980389,998.999999999999,532.296685838581,126.424800177968,0.611668076868869,31,1.90994850049459,1.11664000439581,1.65947012246044
"Stat3",0.398550724637681,0.43421052631579,9.22302972166714,23.865348591738,28.3016392971095,0.86708108844799,46,1.58986800222874,1.28277084334112,1.52536153386616
"Stim1",0.25,0.272727272727334,998.999999999999,571.496290717727,182.551507164018,0.551960646332916,29,1.61386224866141,1.12204169953186,1.46034564461041
"Stim2",0.5,0.500000000700911,998.999999999999,617.523386429417,248.453939660302,0.309185157423039,15,2.13693010430086,1.20675494154386,1.67801097235702
"Stk10",0.404761904761905,0.44,998.999999999999,639.672875927921,280.167981442252,0.380925097098091,21,1.51054150083189,1.36290351123889,1.45806938400287
"Stk39",0.59375,0.632653061219558,998.999999999999,534.890194086362,130.138232441837,0.607133942635644,32,2.1375429602132,1.11544644295922,1.80990622905197
"Stox2",0.542307692307692,0.679245283007006,10.5037203292004,107.746694189828,147.589490107763,0.587267509972736,26,2.0202260169026,1.11248739298932,1.69187699286987
"Strn3",0.447712418300654,0.407407407625311,44.9036406377177,33.7744981000538,19.7838964192567,0.941144007580885,51,1.57626138009995,1.35385422838739,1.53429391883493
"Stxbp6",0.174603174603175,0.166666666667294,1e-06,1e-06,279.838381448503,0.393934642134321,21,0.991211417513941,1.36165426490529,1.10552765653664
"Suclg2",0.0503565062388592,0.0187265917603223,1e-06,1e-06,0.754474884972721,2.52539251022937,68,0.592612157320898,1.11237894244591,0.646919671014083
"Sulf1",0.35188184831042,0.380821918318489,0.968594819497798,0.719987981283187,0.414513360793237,3.46175657358813,91,2.48556247769366,0.966001928710878,2.24471301866831
"Susd6",0.5,0.555555555555554,998.999999999999,612.727575299761,241.587210088294,0.490308407458917,26,1.86256607595201,1.21548559875209,1.64060528164338
"Tacc1",0.25,0.230769230772313,998.999999999999,637.589354521105,277.184757609764,0.410341326687258,20,1.39293238029033,1.34570041826717,1.37598584404455
"Tanc1",0.493827160493827,0.487179486308619,998.999999999999,586.762097065773,204.409366253266,0.530970372291329,27,1.76129204263215,1.14104525754654,1.55330711921772
"Tasor",0.658333333333333,0.689655171714955,0.894189042584066,191.271752826595,273.297343974617,0.42436684173505,20,1.22203602562615,1.33433656637126,1.26075947354849
"Tax1bp1",0.25,0.235294117647201,998.999999999999,623.772603909184,257.401682869968,0.322300860579865,16,1.31195146467309,1.24141323185813,1.282742314063
"Tbc1d5",0.45,0.465116279250679,998.999999999999,566.195665121519,174.961975060357,0.55931773593293,30,1.75611869533097,1.11793564391005,1.55572104790022
"Tbx18",0.558823529411765,0.454545454596736,998.999999999999,610.616449234269,238.564461403612,0.296043683174068,17,1.82222888292806,1.17221439042162,1.53226230278695
"Tcf12",0.365248226950355,0.397260273972603,998.999999999999,462.619757323876,26.6601070773689,0.878748953404847,47,1.55294024546224,1.29406969547778,1.50014973502794
"Tcf25",0.434782608695652,0.448275862106402,998.999999999999,637.841664917836,277.546020223265,0.408708821840936,23,1.40418046608451,1.34725861014506,1.38550618778263
"Tcf4",0.465277777777778,0.382978723404256,0.854178894227293,121.553098971832,173.498368776979,0.560749300761541,24,1.43903581868816,1.11727961284021,1.32901090977714
