N,AR,tot_gene_mean,tot_gene_variance,alpha,beta,bb_mu,bb_theta,phi,id,theta_smoothed,thetaCorrected,theta_common,resid,AR.1,N.1,log2FC,loglik0_disp,loglik1_disp,llr_disp,pval_disp,padj_disp
22,0.6393939393939394,1.8181818181818181,1.203463203463203,3.883359318812914,2.5889062125972266,0.599999999994875,0.15450540388786022,1.109046849940904,1155,2.8330288511332244,1.9135586984208974,2.8330288511332244,-2.678523447245364,NA,22,0.5849625007211556,-27.866911872461188,-25.72578918358999,-2.1411226888711994,0,0
30,0.49111111111111116,1.7,1.1137931034482758,0.13072285998820365,0.12569505768096373,0.5098039215686301,3.899883475733582,1.563311393380605,1156,5.6939092122290225,5.208975313064928,5.6939092122290225,-1.7940257364954406,NA,30,0.05658352836636804,-35.091057142447575,-34.67653681034316,-0.4145203321044164,0,0
35,0.4880952380952381,1.7428571428571429,1.3731092436974794,0.3643948246921784,0.42946532910084867,0.4590163934429972,1.259667707494886,1.4181382168843921,1157,4.313625297443644,3.3026402669952066,4.313625297443644,-3.053957589948758,NA,35,-0.23703919730084944,-42.75506090010775,-40.99039652024885,-1.7646643798588997,0,0
24,0.6041666666666667,1.5416666666666667,0.5199275362318841,6.492979465952434e-4,3.517030544057585e-4,0.6486486486486476,998.9999999999991,1.8020253066484115,1158,21.375487628953337,393.36238823370985,21.375487628953337,977.6245123710457,NA,24,0.8845227825800632,-25.838096433656407,-34.29293601820147,8.454839584545066,1,1
37,0.5033783783783784,2.027027027027027,1.8048048048048055,0.08521707788022283,0.07456494314543755,0.5333333333325236,6.258526419811675,1.8851548947026882,1159,1.2730111196156948,3.210141713077128,1.2730111196156948,4.98551530019598,NA,37,0.19264507794239594,-39.56273005191946,-43.19399125971869,3.631261207799234,0.94,1
36,0.4375,1.8611111111111112,1.3230158730158732,0.9619416951104343,1.1863947573028573,0.4477611940298532,0.4654764382351143,1.2673682577473733,1160,2.3062758450784395,1.6867648489228324,2.3062758450784395,-1.8407994068433253,NA,36,-0.3025627700204311,-42.692168439984094,-40.576893839862834,-2.1152746001212606,0,0
37,0.49897039897039897,2.4864864864864864,4.534534534534537,7.976792033595251,7.976792033595264,0.4999999999999996,0.0626818397538995,1.0877301324733661,1161,0.556899553866849,0.3884253738045247,0.556899553866849,-0.49421771411294946,NA,37,0,-41.941785835569846,-40.006048618457626,-1.9357372171122194,0,0
67,0.5146256152096516,10.597014925373136,82.12302125734962,7.271879800914506,7.52191578260778,0.4915492957746499,0.06759590494232771,1.607618401753212,1162,0.06750750234161988,0.06986891785781534,0.06750750234161988,8.840260070783201e-5,0.5146256152096516,67,-0.048771800677518407,-124.776251635079,-124.87783819197139,0.10158655689238572,0.94,1
33,0.5318181818181819,1.7575757575757576,1.43939393939394,0.32398254466989473,0.39874774728602497,0.4482758620689651,1.383642018509709,1.4731342640813652,1163,3.947838074317713,3.11022508405937,3.947838074317713,-2.564196055808004,NA,33,-0.2995602818589078,-35.973065371757386,-35.04327078947412,-0.9297945822832645,0,0
30,0.36666666666666664,2.6333333333333333,2.860919540229884,4.803458516349357,6.357518624579301,0.4303797468354712,0.08959788980598112,1.1387310599220355,1164,0.47848838062652155,0.34730804673548055,0.47848838062652155,-0.38889049082054045,NA,30,-0.4043902550793357,-35.10292364513303,-33.839007858194535,-1.2639157869384974,0,0
33,0.30303030303030304,1.6666666666666665,0.6041666666666666,0.029593476549302663,0.056071850303940685,0.3454545454545503,11.673334320116929,1.6151496350987062,1165,7.2211816199164165,9.160878781482477,7.2211816199164165,4.452152700200513,NA,33,-0.9219974879987273,-35.08505599376009,-36.23481500103596,1.1497590072758683,1,1
46,0.48417874396135263,1.8913043478260871,2.1879227053140102,0.2511576209656386,0.23441377956792936,0.5172413793103449,2.059429362810813,1.601477905292793,1166,2.0219427749805576,2.1059003527351563,2.0219427749805576,0.03748658783025549,NA,46,0.0995356735509152,-49.23946936311514,-49.448969412590884,0.20950004947574286,1,1
28,0.5619047619047619,2,1.4074074074074074,24.898403433899563,20.079357608040446,0.5535714285707279,0.02223320985381062,1.0217732265346486,1167,1.376189953211916,0.9094839905677388,1.376189953211916,-1.3539567433581052,NA,28,0.3103401206121501,-34.39783197689809,-31.63607088725393,-2.7617610896441604,0,0
28,0.5297619047619048,1.5714285714285714,0.6984126984126986,5.005005004831665e-4,5.005005005178355e-4,0.49999999998268285,998.9999999999991,1.752580258439276,1168,16.027363142310033,389.8607790106784,16.027363142310033,982.972636857689,NA,28,-4.440892098500626e-16,-31.957215289899533,-44.272170596945095,12.314955307045562,1,1
25,0.42,1.8,0.8333333333333334,1.5763561669714263,2.364534250456652,0.4000000000000495,0.2537497606067982,1.16802993066146,1169,3.1129067250147116,2.1344925269532875,3.1129067250147116,-2.859156964407913,NA,25,-0.5849625007211556,-33.392692762501746,-30.822001788393106,-2.57069097410864,0,0
23,0.6521739130434783,1.8695652173913042,1.6640316205533594,0.3380932117357298,0.18112136342984655,0.6511627906976853,1.9259859946749418,1.5730857770755748,1170,2.2205290894393768,2.1852472499023414,2.2205290894393768,-0.29454309476443497,NA,23,0.9004643264490857,-23.596367577444024,-23.553475776392887,-0.042891801051137435,0.02,0.04031563845050215
41,0.4086791257522965,2.7317073170731705,4.90121951219512,0.3963253477138685,0.42568278087769,0.4821428571429561,1.2165329821171178,1.9502926819691662,1171,0.44096856105068344,0.7506925080828973,0.44096856105068344,0.7755644210664343,NA,41,-0.10309349296410389,-47.93822199067038,-48.97697804740285,1.038756056732474,0.82,1
59,0.6063369775234182,3.7288135593220333,9.51139684395091,2.376551463277709,1.9444511972272198,0.5499999999999996,0.23142776771240067,1.5221599716921204,1172,0.28127006864112164,0.2720415804764169,0.28127006864112164,-0.04984230092872097,NA,59,0.28950661719498494,-76.94498835304582,-76.81894343074015,-0.12604492230566677,0.08,0.14848084544253634
21,0.46031746031746035,1.7142857142857142,0.6142857142857143,0.37721205746058956,0.42158994657355714,0.4722222222222476,1.251874676014524,1.4131109512153173,1173,5.173254463855182,3.862510983812924,5.173254463855182,-3.9213797878406575,NA,21,-0.16046467219324656,-26.930389066158124,-25.620127266809792,-1.310261799348332,0,0
43,0.36253229974160206,2.13953488372093,4.265780730897012,3.2861010728721505,5.605701830193661,0.36956521739130466,0.11246313159451715,1.1308688131009879,1174,0.9647098364025034,0.6743377036625863,0.9647098364025034,-0.8522467048079863,NA,43,-0.7705181538772331,-44.87683965571414,-42.8781525024022,-1.9986871533119412,0,0
43,0.47093023255813954,2,1.619047619047619,0.16685198079411495,0.1592677998489276,0.5116279069767447,3.0663580051115003,1.754186626534327,1175,1.376189953211916,2.0654807482605326,1.376189953211916,1.6901680518995843,NA,43,0.06711419585853717,-46.84345408299425,-49.0216184929152,2.178164409920953,1,1
52,0.5691239316239316,2.826923076923077,3.7929864253393664,3.3354552572968084,2.365846173982579,0.585034013286388,0.1753985492704597,1.2756497761047627,1176,0.41298582242423887,0.3370036977309726,0.41298582242423887,-0.23758727315377917,NA,52,0.4955274171392119,-61.83269858148012,-60.670391138540644,-1.162307442939479,0,0
49,0.5125782380884422,2.8979591836734695,10.010204081632649,2.009208191224672,2.009208191224672,0.5,0.24885425123378335,1.3823176391678622,1177,0.39591673134494015,0.3537225209911837,0.39591673134494015,-0.1470624801111568,NA,49,0,-55.59188021304872,-55.1111481220526,-0.4807320909961206,0.02,0.04031563845050215
35,0.5295238095238095,2.2857142857142856,2.974789915966384,0.9996572553243552,0.9508934867719478,0.5125,0.5126757168722903,1.436346870283332,1178,0.7228817293483588,0.6679836175038982,0.7228817293483588,-0.21020601247606852,NA,35,0.0721497857558353,-39.51444857958654,-39.17510773863095,-0.33934084095559314,0.02,0.04031563845050215
31,0.4539170506912442,2.064516129032258,1.7290322580645163,0.5462974088690155,0.7023823828244029,0.4375000000025186,0.8008458266501077,1.4746291485972598,1179,1.152265410589497,1.0585482256961325,1.152265410589497,-0.3514195839393892,NA,31,-0.36257007938470887,-35.138397370059096,-34.75413736966791,-0.3842600003911869,0,0
37,0.46846846846846846,1.837837837837838,1.1951951951951953,0.18412638384297966,0.21976374845773192,0.4558823529411968,2.4759208508106405,1.5971335016709536,1180,2.5710797189251684,2.6236013612365823,2.5710797189251684,-0.0951588681145279,NA,37,-0.25525705524207487,-42.243203451314145,-42.36591740298841,0.12271395167426391,1,1
31,0.4393753200204813,2.064516129032258,3.7956989247311848,0.9858029924474904,1.1172433914404647,0.46875000000000544,0.4755006868423295,1.3664262823427553,1181,1.152265410589497,0.9349994384273559,1.152265410589497,-0.6767647237471675,NA,31,-0.18057224564182073,-33.0088293508097,-32.2370877382047,-0.7717416126049983,0,0
29,0.5559934318555009,2.586206896551724,3.2512315270935965,1.391994056933825,0.927996037958017,0.5999999999994482,0.4310363230437068,1.4742340076705618,1182,0.5006680696006239,0.491490050392388,0.5006680696006239,-0.06963174655691712,NA,29,0.5849625007211562,-33.630947340234776,-33.56983092589401,-0.06111641434076631,0,0
50,0.4267142857142857,4.64,13.010612244897962,0.6990045194631895,0.906629624254236,0.4353448275862069,0.6228068853124672,2.3958050668161808,1183,0.21440947282268302,0.37689052791613753,0.21440947282268302,0.4083974124897842,NA,50,-0.37521151878565584,-76.408850136137,-76.23701657203337,-0.17183356410363615,0.18,0.3221656050955414
51,0.5503267973856208,2.647058823529412,3.752941176470586,3.298157124798256,2.7187511434342078,0.5481481481463781,0.16619831239238114,1.2344157796726465,1184,0.4725975743532785,0.3725398923226928,0.4725975743532785,-0.30639926196089734,NA,51,0.2787160280660638,-59.52429828854614,-58.07147245002192,-1.4528258385242196,0,0
30,0.55,1.6333333333333335,0.9988505747126427,5.107147964286162e-4,4.902862045723858e-4,0.5102040816321871,998.9999999999991,1.713948817787825,1185,9.349814876578629,385.48874828235154,9.349814876578629,989.6501851234204,NA,30,0.05889368905356851,-33.974566763857865,-51.63637551660289,17.661808752745024,1,1
26,0.4102564102564103,1.576923076923077,0.8138461538461539,0.354388603786048,0.5003133227152203,0.414634146475768,1.1699985328142537,1.3087734200987922,1186,15.229654654414544,10.415705240144137,15.229654654414544,-14.059656121600291,NA,26,-0.497499659470817,-38.348188047125404,-35.92586736821137,-2.4223206789140335,0,0
44,0.48035714285714287,3.5681818181818183,13.134778012684983,3.8122160197442643,4.3866595288941594,0.4649681529044985,0.12196794475872594,1.2798963984385587,1187,0.29745955986997696,0.2410744005871048,0.29745955986997696,-0.17549161511125103,NA,44,-0.20249286389874283,-55.04036650463771,-54.16444119401378,-0.8759253106239271,0,0
29,0.389983579638752,2.5172413793103443,6.044334975369455,0.1034895729318286,0.2941282599115129,0.2602739726027397,2.514977743450437,2.0928103189720884,1188,0.5385850387517089,1.3076858118417474,0.5385850387517089,1.976392704698728,NA,29,-1.5069599887198826,-30.496840252295282,-31.43347212151902,0.9366318692237385,0.68,1
39,0.5910130718954248,2.8974358974358974,10.410256410256412,1.3698577757363837,0.9065235280751779,0.6017699115006351,0.4392937151283069,1.5423706702410689,1189,0.39603288441848733,0.4261173543384365,0.39603288441848733,0.043260830709819564,NA,39,0.5956097449206643,-44.52866973695675,-44.53611403852098,0.0074443015642273735,0.5,0.8254994124559342
42,0.4287037037037037,2.3571428571428568,2.8693379790940767,0.4765469089077775,0.6741395296743836,0.4141414141414262,0.8690464808398785,1.6285235808591345,1190,0.6505085592372775,0.7559289730190356,0.6505085592372775,0.218537921602601,NA,42,-0.5004289905094889,-46.974903474312185,-47.54239485836864,0.5674913840564528,0.98,1
36,0.561026936026936,2.4722222222222223,4.7706349206349214,3.0639600062561825,2.617132505343826,0.5393258426966289,0.17602248123193517,1.2206945801136821,1191,0.5657558087049687,0.43726463192022547,0.5657558087049687,-0.38973332747303346,NA,36,0.22741049610307273,-40.18256236175918,-39.02022653967245,-1.1623358220867317,0,0
30,0.5566666666666666,1.8333333333333335,1.6609195402298842,0.13684957222798017,0.12269271992853255,0.5272727272727301,3.8529366127234725,1.6686921070849987,1192,2.6277505680120434,3.183623179872321,2.6277505680120434,1.2251860447114291,NA,30,0.15754127698647968,-32.17023932750535,-32.879761013354525,0.7095216858491753,1,1
53,0.4316745623349397,3.528301886792453,9.253991291727145,1.8057212879447222,1.9883223170627287,0.4759358288770052,0.2635710350508837,1.5312697521597312,1193,0.3019379148699739,0.2977798659097467,0.3019379148699739,-0.038366879819090205,NA,53,-0.13897641314881082,-68.95900891612492,-68.9074396831781,-0.05156923294681803,0.04,0.07698630136986301
38,0.41027113237639556,4.184210526315789,26.100284495021345,3.4696688814797003,3.886029147257263,0.47169811320754723,0.1359490283713711,1.3844497520761752,1194,0.24505827741781278,0.2120746708030607,0.24505827741781278,-0.10910924904644168,NA,38,-0.1634987322828791,-48.097340986991426,-47.670230153292856,-0.4271108336985705,0.04,0.07698630136986301
47,0.4544072948328267,3.021276595744681,4.977798334875117,1.0260958599283139,1.2866916340294932,0.4436619718019944,0.43237867837512756,1.6087491215355871,1195,0.3716458215687621,0.40752430490593805,0.3716458215687621,0.060732856806365476,NA,47,-0.3265008246771865,-57.713513564766856,-58.04534554857803,0.3318319838111705,0.98,1
29,0.5816091954022988,2.862068965517241,6.551724137931034,1.3513322013994897,0.8478947173587683,0.6144578305555153,0.4547052382228145,1.602824200674668,1196,0.404198115678133,0.43731590168967627,0.404198115678133,0.05050712254468148,NA,29,0.6724253419714952,-33.20461255150077,-33.35715380309577,0.15254125159499665,0.9,1
44,0.6382034632034632,2.3863636363636362,3.5449260042283304,1.2603906011826826,0.8741418685621827,0.5904761904761906,0.4684866658971588,1.4396567301661238,1197,0.6261209302701422,0.5878501941229775,0.6261209302701422,-0.15763426437298333,NA,44,0.5279315556847767,-47.918564485654386,-47.636098841764984,-0.28246564388940243,0.02,0.04031563845050215
39,0.4717948717948718,1.7435897435897436,1.1430499325236163,0.18885456609909193,0.2003002973947781,0.48529411762591723,2.569671084210289,1.5352156661255454,1198,4.29430442447873,3.7874598341252934,4.29430442447873,-1.7246333402684408,NA,39,-0.08488889758651275,-46.73948530510337,-45.829552642930054,-0.9099326621733184,0,0
19,0.4096491228070175,2.2105263157894735,1.730994152046784,0.07807532115525757,0.14053557807946362,0.35714285714285715,4.574337343200377,1.993365738440116,1199,0.8286846300817857,2.279659726628986,0.8286846300817857,3.7456527131185915,NA,19,-0.8479969065549504,-20.46165680216823,-22.03269761929168,1.5710408171234533,0.68,1
31,0.6290322580645161,1.903225806451613,1.2236559139784942,0.39856372542328783,0.22025890089182407,0.6440677966101621,1.6159719400608794,1.5770772047108725,1200,1.9252481708804707,1.8741893689103764,1.9252481708804707,-0.3092762308195913,NA,31,0.8556100906648257,-33.078410129757415,-32.974051086471256,-0.10435904328615919,0,0
36,0.6166666666666667,2.1666666666666665,1.5714285714285718,1.3297509804630359,0.9751507190062265,0.5769230769230769,0.4338579819826003,1.3602467010241424,1201,0.9090964410155935,0.7599742932554573,0.9090964410155935,-0.4752384590329932,NA,36,0.44745897697122106,-40.44389641189691,-39.611759536158196,-0.832136875738712,0,0
34,0.39950980392156865,1.4705882352941178,0.620320855614973,3.8038038026805705e-4,6.206206207329449e-4,0.37999999988778865,998.9999999999991,1.4726337422660662,1202,46.17098602751865,409.5968917683445,46.17098602751865,952.8290139724804,NA,34,-0.7062687969432893,-43.32099147025979,-54.086274632384026,10.765283162124234,1,1
27,0.5061728395061729,1.5185185185185186,0.6438746438746439,5.615371469010768e-4,4.394638540999252e-4,0.5609756097541752,998.9999999999991,1.8731204665236287,1203,27.11079922060783,397.11750276338324,27.11079922060783,971.8892007793912,NA,27,0.3536369546147009,-29.37622737507195,-37.19746425202913,7.82123687695718,1,1
31,0.6344086021505376,1.5806451612903227,0.9849462365591394,5.924291638577359e-4,4.085718371432661e-4,0.5918367346938775,998.9999999999991,1.6087161274654838,1204,14.717332099708827,389.00305462660964,14.717332099708827,984.2826679002902,NA,31,0.5360529002402099,-33.434787654958015,-46.08069353308167,12.645905878123656,1,1
27,0.5506172839506173,2.518518518518518,3.4900284900284926,2.7008778557671294,2.5465419878738444,0.5147058814133497,0.19056984761984286,1.252411891770687,1205,0.5378444975168131,0.4245144101721881,0.5378444975168131,-0.3472746498969702,NA,27,0.08488889758651252,-31.29737490098242,-30.49432008006807,-0.8030548209143475,0,0
52,0.48148950408565794,3.692307692307692,9.472096530920064,10.102845177224367,11.213047937629502,0.473958333473921,0.0469133521458294,1.120897130405889,1206,0.2847225521773587,0.20423328006674363,0.2847225521773587,-0.2378092000315293,NA,52,-0.1504168425530985,-66.4905663128042,-64.53917272356472,-1.951393589239487,0,0
35,0.3990476190476191,2.8,5.341176470588236,0.45197293046425335,0.6837539204456717,0.397959183673557,0.8804934031442657,1.880056278026975,1207,0.4202310629672585,0.6095049564322998,0.4202310629672585,0.46026234017700723,NA,35,-0.5972408304995928,-40.581907711960966,-40.97655772625783,0.3946500142968645,0.62,0.9932725199543899
46,0.5774185958968567,2.8913043478260874,4.810144927536231,1.1400368712859141,0.829117724571552,0.5789473684210591,0.507832143856918,1.6370278853199063,1208,0.39740364242005094,0.4530420902599717,0.39740364242005094,0.11042850143686705,NA,46,0.4594316186372971,-55.33456660488562,-55.65833992976889,0.3237733248832697,0.74,1
61,0.45925417933614654,4.983606557377049,15.849726775956281,1.9316933790745785,2.585497284852572,0.42763157962325304,0.22137653121124204,1.7253460129206413,1209,0.19341963326945522,0.21070581931818572,0.19341963326945522,0.027956897941786824,NA,61,-0.4205756828202738,-93.09575548327359,-93.27718327790515,0.1814277946315599,0.74,1
36,0.45833333333333337,2.0277777777777777,1.7992063492063497,0.8115103424349402,0.78957763041602,0.506849315087873,0.6245752993942991,1.4113575283498678,1210,1.270357626812948,1.0689292669980193,1.270357626812948,-0.6457823274186488,NA,36,0.03952836418663763,-41.21619560663312,-40.28160852212185,-0.9345870845112714,0,0
37,0.5181467181467181,2.4054054054054053,3.1921921921921927,0.7076094092595853,0.6323318125298457,0.5280898876404481,0.7463013927316492,1.6002611578011738,1211,0.6114504062470327,0.6837441383880768,0.6114504062470327,0.13485098648461646,NA,37,0.16227142889887736,-41.532833092199255,-41.896257741454534,0.36342464925527906,0.96,1
23,0.5615942028985508,1.7826086956521738,0.9051383399209484,0.12731543624664932,0.09018176676236088,0.5853658552168832,4.597760275375005,1.672019456191812,1212,3.4207719209174736,3.98568717632146,3.4207719209174736,1.176988354457531,NA,23,0.49749965947081676,-25.49000048062275,-25.997075259667135,0.5070747790443839,1,1
19,0.43333333333333335,1.736842105263158,0.9824561403508771,1.0788549997138934,1.4641603567405435,0.4242424242447642,0.3932339604092033,1.2073872665292127,1213,4.476999489894707,3.080581746136215,4.476999489894707,-4.083765529485504,NA,19,-0.4405725913859817,-26.44878348829236,-24.465350041227524,-1.9834334470648365,0,0
24,0.4652777777777778,1.75,0.6304347826086957,0.12226513195991279,0.1344916457594014,0.47619047507120804,3.894736524124778,1.6510263764822142,1214,4.1303552517557955,4.183305828730795,4.1303552517557955,-0.23561872763101732,NA,24,-0.13750352374993513,-26.946423713857282,-26.98831820503275,0.041894491175469284,1,1
40,0.5351190476190476,2.8,6.1641025641025635,0.6094592811698022,0.7032222475036202,0.46428571428571347,0.7617993992881015,1.7865195842108976,1215,0.4202310629672585,0.5644312840818578,0.4202310629672585,0.341568336320843,NA,40,-0.20645087746742596,-47.30174917742701,-48.00408758525067,0.7023384078236603,0.88,1
18,0.4425925925925926,3.3333333333333335,9.176470588235297,16.45499774162966,21.518074004151984,0.4333333329415895,0.026334451073505478,1.063392186210532,1216,0.32613853013170424,0.22353503606787697,0.32613853013170424,-0.2998040790581988,NA,18,-0.3870231231092468,-21.73187697154746,-20.91184820030001,-0.8200287712474505,0.02,0.04031563845050215
36,0.47063492063492063,3.0277777777777777,4.199206349206348,1.9100503726054683,2.253859439469984,0.4587155963528004,0.24015889995983405,1.3924513255710589,1217,0.3705106709807408,0.33378622847497463,0.3705106709807408,-0.13035177102090675,NA,36,-0.23878685958711662,-44.404913458371276,-44.023268273543316,-0.38164518482795984,0,0
26,0.503525641025641,2.576923076923077,3.6938461538461542,1.4999289689835122,0.9511744681829253,0.6119402984957188,0.4079795184637477,1.4767367421335298,1218,0.5054290265967186,0.4858514713917672,0.5054290265967186,-0.09744950813297093,NA,26,0.6571122864769908,-30.528781860672,-30.41920836796904,-0.10957349270296035,0,0
27,0.5550411522633745,2.185185185185185,4.156695156695156,0.6155628538687244,0.5193811579803399,0.5423728813422629,0.8811007323354991,1.5574001228580263,1219,0.8738199737970365,0.9067165420460233,0.8738199737970365,0.007280758538462662,NA,27,0.24511249783653155,-28.92709839214946,-29.02800248281761,0.10090409066814843,1,1
41,0.6105110336817654,2.6097560975609757,5.993902439024387,1.8203873988449577,1.1308467194316136,0.6168224294953621,0.33884129822406933,1.4115373387117571,1220,0.4891876675679387,0.44896264985021755,0.4891876675679387,-0.15034636934386936,NA,41,0.6868421147403703,-45.241267346620404,-44.905236613413194,-0.33603073320720966,0.02,0.04031563845050215
20,0.41666666666666663,1.75,0.7236842105263158,0.09331813548963896,0.12442418065284398,0.42857142857144426,4.592584563790692,1.612677691350383,1221,4.1303552517557955,4.448311413414053,4.1303552517557955,0.46222931203489637,NA,20,-0.4150374992788437,-24.550921861052586,-24.873892697092078,0.3229708360394916,1,1
31,0.6118279569892473,1.7741935483870968,1.2473118279569888,2.1064222232415903,1.2036698431637258,0.6363636361115226,0.3021064006494469,1.1818338656870375,1222,3.585952291965124,2.4625757339645156,3.585952291965124,-3.283845891315677,NA,31,0.807354922057604,-39.4765505375348,-36.715412965580555,-2.7611375719542437,0,0
47,0.5966020386233152,3.9148936170212765,16.862164662349688,0.8258390183078199,0.38979601664129115,0.6793478260869564,0.8226153173035705,2.310968703408617,1223,0.26522739736788414,0.486039468400669,0.26522739736788414,0.5573879199356864,NA,47,1.0831412353002452,-64.51052483932504,-64.98061618050993,0.47009134118488305,0.4,0.6779252110977081
41,0.5082529259358528,2.975609756097561,6.27439024390244,0.44318704850370355,0.4732336280524143,0.48360655738278135,1.0912019180514028,2.0317722114040464,1224,0.37998462765076957,0.6631700611876363,0.37998462765076957,0.7112172904006332,NA,41,-0.09463687413807531,-50.224550374940286,-51.14743490538095,0.9228845304406619,0.68,1
30,0.4944444444444444,1.5666666666666667,0.7367816091954024,0.6202304824461319,0.5009553897180388,0.5531914893370277,0.8919127727410162,1.2671483254006908,1225,16.761216038158317,11.312871309263274,16.761216038158317,-15.869303265417301,NA,30,0.3081222953623324,-48.233622060291516,-44.96660775100267,-3.2670143092888466,0,0
28,0.5238095238095238,1.4642857142857142,0.5542328042328046,0.3096285579755328,0.294884340929079,0.5121951219512194,1.6542244207063537,1.2892241544090717,1226,49.728129282363696,33.18697912246184,49.728129282363696,-48.07390486165734,NA,28,0.07038932789139785,-47.88672536719672,-45.13712368007748,-2.749601687119238,0,0
29,0.5287356321839081,1.5517241379310345,0.6133004926108373,5.338672004303419e-4,4.6713380057066e-4,0.533333333229911,998.9999999999991,1.7090933357044984,1227,19.351217140054697,392.03702562639955,19.351217140054697,979.6487828599444,NA,29,0.19264507794239583,-35.6059251335408,-50.211328250185225,14.605403116644425,1,1
29,0.421264367816092,1.8620689655172415,1.2660098522167493,0.4366301041904829,0.5064909208609608,0.4629629629629627,1.0603093064810571,1.4442730813070641,1228,2.29630056213119,1.9061195721673092,2.29630056213119,-1.235991255650133,NA,29,-0.21412480535284772,-33.893248393594675,-32.906871443626656,-0.9863769499680188,0,0
29,0.4905582922824302,2.103448275862069,2.667487684729064,0.36483254073183596,0.37699362542289383,0.4918032786885268,1.3480247066283995,1.640867091939342,1229,1.0476665670143082,1.1978530533776388,1.0476665670143082,0.3003581396140913,NA,29,-0.04730571477835732,-31.903441825685785,-32.439330875134154,0.5358890494483681,1,1
32,0.6635416666666667,1.96875,1.7086693548387097,0.6100153697034953,0.32732532032870465,0.6507936507936509,1.0668479568145575,1.5099618112473179,1230,1.5175075341232847,1.3986988317824496,1.5175075341232847,-0.4506595773087272,NA,32,0.8981203859807864,-32.86761671789859,-32.56878278406797,-0.29883393383062185,0,0
30,0.595,2.066666666666667,2.4091954022988515,1.5614528788132611,0.9861807656128504,0.6129032257952455,0.39252111550177904,1.3002328836134438,1231,1.1459934954836706,0.8993817606774569,1.1459934954836706,-0.7534723799818915,NA,30,0.6629650127224297,-32.68780422988133,-31.760318068490644,-0.9274861613906857,0.02,0.04031563845050215
23,0.37474916387959867,2.869565217391304,6.5731225296442695,0.7046856668657075,0.9563591193176884,0.42424242424243896,0.6020307268762529,1.6940634076658156,1232,0.4024137093428101,0.492093974856637,0.4024137093428101,0.1996170175334428,NA,23,-0.4405725913859818,-26.86629336209043,-27.17433186324461,0.3080385011541793,0.8,1
29,0.48563218390804597,1.8275862068965518,1.576354679802956,0.7029574222199844,0.6276405561089783,0.528301886571928,0.7515418002181654,1.3603360519156975,1233,2.7028713733176644,2.0550626041756006,2.7028713733176644,-1.9513295730994988,NA,29,0.1634987322828796,-35.13419441618806,-33.542569729452886,-1.591624686735173,0,0
32,0.4733974358974359,2.3125,5.254032258064516,1.811454171393191,1.912090521541744,0.48648648553359647,0.2685612991022783,1.3066078426396508,1234,0.6932394649135053,0.5558740844998865,0.6932394649135053,-0.424678165811227,NA,32,-0.07800251200127317,-35.23803439567062,-34.49722367963477,-0.7408107160358455,0,0
41,0.48081687959736746,2.292682926829268,4.812195121951218,1.7531074793590755,1.6099966558660674,0.5212765971166438,0.29734434611346194,1.3310588939943784,1235,0.714836396652776,0.5809446425569079,0.714836396652776,-0.41749205053931404,NA,41,0.12285674778553363,-43.90555999654481,-43.273846184867566,-0.631713811677244,0,0
29,0.6425287356321839,1.7241379310344827,0.7783251231527096,0.21859080804384867,0.10286626260887245,0.6799999999999947,3.110835291224088,1.54523886124997,1236,4.8518086149713975,4.357983250031451,4.8518086149713975,-1.7409733237473093,NA,29,1.087462841250339,-32.13898412636852,-31.667607142670068,-0.4713769836984518,0,0
30,0.5107936507936508,2.7666666666666666,3.495402298850573,0.3706491095515483,0.3129925814005574,0.5421686746976276,1.4627545587620658,2.0474876053059536,1237,0.4298974224379899,0.8369457004714022,0.4298974224379899,1.032857136324076,NA,30,0.24392558288608934,-36.513710994438874,-37.529303950598226,1.0155929561593524,0.68,1
23,0.4384057971014493,1.7391304347826086,1.1106719367588935,0.1628481232553813,0.24427218488307206,0.3999999999999999,2.456276388108648,1.532500306827194,1238,4.413834850982631,3.8226594212695195,4.413834850982631,-1.9575584628739828,NA,23,-0.5849625007211556,-27.269719976124748,-26.644924479583608,-0.6247954965411395,0,0
37,0.5538317538317539,3.2432432432432434,15.300300300300304,1.5616197335862956,1.1154426668473527,0.5833333333333336,0.3735437768794681,1.622877301904002,1239,0.3379702520999062,0.363133332184634,0.3379702520999062,0.03557352477956188,NA,37,0.48542682717024116,-44.01865488243368,-44.2022334528864,0.18357857045271686,0.94,1
25,0.605,2.32,2.393333333333333,0.9644480412830996,0.5076042363345741,0.6551724119770624,0.679323700119109,1.6164147562138749,1240,0.6855233597588737,0.7068077951732586,0.6855233597588737,-0.006199659639764654,NA,25,0.9259994185562231,-27.514383432160237,-27.572081855448047,0.057698423287810385,0.88,1
35,0.49970521541950114,2.4571428571428573,3.726050420168068,1.0461136698814295,0.9096640607664598,0.5348837209302327,0.5113055457834315,1.5020410692017971,1241,0.5754144509590693,0.5709111747141814,0.5754144509590693,-0.06410890517563783,NA,35,0.20163386116965087,-39.72760453417656,-39.70247796193662,-0.025126572239933864,0,0
34,0.4166666666666667,1.823529411764706,2.0891265597147943,1.0253818068004679,1.245106478666195,0.4516129034287076,0.440433895387602,1.2716718959625535,1242,2.757883423114725,1.9729387270446535,2.757883423114725,-2.317449527727123,NA,34,-0.28010791919273503,-38.45158473078785,-36.67792631503561,-1.7736584157522373,0,0
