"","AR","N","log2FC","llr","pval","padj"
"Ppm1h",0.396428571428571,36,-0.633872101202103,-4.63549047893439,0.00232812979610832,0.0146031546609704
"Ppm1l",0.469047619047619,20,0.231325546106456,-0.653048046049442,0.253102697411883,0.547091215174916
"Ppp1r12a",0.406257575757576,50,-0.437063805608843,1.46141787652301,1,1
"Ppp1r3a",0.725859788359788,18,1.13750352374993,-3.26180351447895,0.0106451888428003,0.0418018007326954
"Ppp2ca",0.473888888888889,30,-0.115477217419936,7.47956379737085,1,1
"Ppp2r3a",0.566002214839424,43,0.292781749227846,1.78883688842127,1,1
"Ppp2r5a",0.545454545454545,33,0.0473057147783567,9.93113840810234,1,1
"Ppp2r5c",0.533068783068783,36,0.125530882083859,1.16074758091287,1,1
"Ppp4r1",0.411111111111111,30,-0.91253715874966,10.524248756895,1,1
"Prdm5",0.524749163879599,23,0.956931278108114,-0.114910415588145,0.63165671129418,1
"Prex2",0.492112085385952,61,-0.104336659814735,1.1140480978719,1,1
"Prickle1",0.468253968253968,33,0.331205908475373,-1.1403836835501,0.130987050514484,0.30672800995475
"Prickle2",0.556306306306306,37,0.514573172829758,1.97396098151832,1,1
"Prkca",0.443214537400584,43,-0.159198594849254,2.08911279420521,1,1
"Prkce",0.446451033243486,53,-0.360402242701998,12.5441065549245,1,1
"Prkch",0.55868253968254,50,0.139724763666613,0.798065041041511,1,1
"Prkd1",0.600387596899225,43,0.370368449945115,2.95247672195446,1,1
"Prkd3",0.501536098310292,31,0.106915203916512,0.24402094491235,1,1
"Prkg1",0.12795115995116,50,-3.11042398969365,1.07448940078281,1,1
"Prpf39",0.605855855855856,37,0.526068811667588,-4.66210914616389,0.0022614477577906,0.0143589267239913
"Prrc2c",0.405172413793103,29,-0.428843298803874,-4.52389767274539,0.00263011783272139,0.0156312916003892
"Prune2",0.507004830917874,23,0.237039197300849,-1.71425985614128,0.0640795131547263,0.16923254883908
"Psma3",0.548387096774194,31,0.184424571137427,-7.7585760690119,8.17600083605527e-05,0.00188822558980522
"Psme4",0.44750233426704,48,0.0188590272513159,-5.0247701493426,0.00152385963210731,0.0112743715517155
"Ptbp2",0.248879551820728,34,-1.35049724708413,0.639923021885139,1,1
"Ptbp3",0.60026455026455,33,0.696607856550065,-7.6672267976923,9.00589593397216e-05,0.0020084577440049
"Pten",0.633333333333333,45,0.243271151012364,-4.1469368231196,0.00397790450794397,0.0210903993723067
"Ptp4a2",0.49047619047619,40,-0.29373120305671,2.74463342220056,1,1
"Ptpn12",0.48824101068999,49,-0.393663848486277,0.977191798729464,1,1
"Ptpn14",0.627777777777778,30,0.347923303420307,-4.59079150221967,0.00244462495283021,0.0148688227650495
"Ptpn9",0.390151515151515,22,-0.893084796083488,-2.47943228526538,0.0259572456787161,0.0825111542502174
"Ptpra",0.519047619047619,35,0.427421223734676,-5.27119266073854,0.00116667751795455,0.00960388024866544
"Ptprb",0.597555916305916,48,0.466567799918926,1.75224618123443,1,1
"Ptprg",0.540477008490664,67,0.132374286696118,1.86063505043282,1,1
"Ptprk",0.489957731344286,49,-0.177998301977994,-3.05005318152685,0.013517374557313,0.0495872356475842
"Ptprm",0.459395430542167,66,-0.155069396492833,-3.48844976634027,0.00825685333496102,0.0348374742811419
"Pvt1",0.37037037037037,27,-0.415037499278844,7.4006199405225,1,1
"Pxk",0.490384615384615,26,0.0703893278913981,14.6687241298092,1,1
"Qki",0.534141465905608,54,0.203533394085132,-1.16338899351805,0.127164847388016,0.301431694863992
"Qrich1",0.613636363636364,33,0.476438043942987,-10.4354501899438,4.91301927458069e-06,0.000328704384799327
"Rab10",0.704761904761905,35,1.27008916336774,-0.145402193563235,0.589705520676211,1
"Rab12",0.546666666666667,25,0.3536369546147,-4.30084014416571,0.00335852993822696,0.0187251371555908
"Rab2a",0.596525096525097,37,0.389946518316013,-12.9185008650208,3.7149800422844e-07,6.52443369926198e-05
"Rab30",0.315217391304348,23,-1.24100809950379,-4.13948875024353,0.00401067079270372,0.0211048406881975
"Rab3gap1",0.602380952380952,28,0.362570079384708,-0.962743909600199,0.165252946697678,0.377529089610142
"Rab7",0.569444444444444,24,0.893084796083488,11.0388581824028,1,1
"Rabep1",0.553333333333333,25,0,10.8618923087915,1,1
"Rabgap1",0.54656862745098,34,0.383328639551506,-25.5094113935184,9.14844758280424e-13,1.285356885384e-09
"Rac1",0.651515151515152,22,1.16992500144231,3.53968412218098,1,1
"Rad23b",0.5,25,-0.15200309344505,2.05907393105399,1,1
"Ralgapa1",0.557491582491582,54,0.395928676331139,-3.86156445592694,0.00545178304515141,0.0256273427360182
"Ralgapa2",0.540813492063492,40,0.44930740136359,-1.75574874190018,0.0609443465351204,0.163722384095304
"Ranbp9",0.667156862745098,34,0.403355694231208,1.277511765015,1,1
"Rap1a",0.47991452991453,39,0.0962153152593033,-15.9423573016464,1.63599507010803e-08,5.74643268375446e-06
"Rap1gds1",0.590350877192982,38,0.160464672193246,-5.72298097119575,0.000716495320191,0.00736546036963539
"Rapgef1",0.411858974358974,52,-0.226770861847022,1.04370773210398,1,1
"Rapgef2",0.418642350557244,47,-0.35954238668714,3.13467900712804,1,1
"Rapgef4",0.505769230769231,26,-0.115477217419936,-4.29268151573087,0.00338875823264036,0.0187449028222823
"Rapgef5",0.398079365079365,50,-0.932885804141463,0.47369193067702,1,1
"Rapgef6",0.33,25,-0.612976876890753,-5.26128682349137,0.00117925139586873,0.00960388024866544
"Raph1",0.468077601410935,36,-0.311201688294304,-3.22927638874403,0.0110419540559909,0.0428562028968708
"Rarb",0.547619047619048,28,0.251538766995964,9.4356463761599,1,1
"Rasa1",0.526334776334776,33,-0.186413124230881,-4.92917345491765,0.00169062948563905,0.0120978031604651
"Rasal2",0.525256117890046,56,-0.0215331615496412,1.49797477999412,1,1
"Rasgrf2",0.359375,32,-0.807354922057604,-1.51975302751743,0.0812606397631646,0.204241858438723
"Rasgrp3",0.455128205128205,26,-0.3536369546147,15.9363383374365,1,1
"Rb1",0.501530612244898,42,0,9.40068392485151,1,1
"Rb1cc1",0.60047619047619,35,0.175086706558091,-2.42158451219612,0.0277558439109682,0.0874371316029379
"Rbfox1",0.467427462437967,28,0.144389909335175,-5.9820632401112,0.000542346282648234,0.00651279083009204
"Rbfox2",0.562097812097812,37,0.330148601692331,0.590147713293888,1,1
"Rbm20",0.593298055376759,27,0.250172254896744,-1.69835213138332,0.0653268215299663,0.172002858837283
"Rbm24",0.474305555555556,16,-0.229481846122767,-4.45964131832031,0.0028217532741848,0.0162662511994472
"Rbm25",0.464752567693744,51,-0.0437213774293179,2.39168473575042,1,1
"Rbm26",0.620114942528736,29,0.722466024471091,3.0634521818493,1,1
"Rbm28",0.635802469135803,27,1.09310940439148,-6.0157651744576,0.00052308112193186,0.0065037962505687
"Rbm39",0.467478354978355,52,-0.162271428898877,2.44466896550324,1,1
"Rbm5",0.512142857142857,30,-0.0473057147783567,-6.68629389538501,0.000255328811037342,0.00394216460997215
"Rbm6",0.49724025974026,44,0.051530300640082,5.98537420237433,1,1
"Rbms1",0.46298667144821,65,-0.141472425952881,-5.94217110595945,0.000566078139849056,0.00657305608667705
"Rbms3",0.555595182595183,50,0.0157673158583166,0.1141392524639,1,1
"Rbpms",0.528545606935437,59,0,3.04470539851742,1,1
"Rcsd1",0.568452380952381,28,0.540568381362703,-5.5896272049716,0.000827170055902025,0.00807065228154406
"Rdx",0.521505376344086,31,0.15200309344505,2.19506224345724,1,1
"Reep3",0.461309523809524,28,-0.283792966000591,-1.9925388368803,0.0459049841423887,0.129771635251622
"Relch",0.523809523809524,28,0,1.59912162309998,1,1
"Rere",0.425459956709957,44,-0.0916304754655683,7.94233343244392,1,1
"Retreg1",0.533234126984127,24,0.362570079384708,-2.3696089257233,0.0294824721898108,0.092050829837076
"Rev3l",0.582258064516129,31,0,-1.78379811676808,0.0589175401153355,0.15949738701743
"Rfx3",0.431919642857143,32,0.263034405833794,18.7349824669452,1,1
"Rfx7",0.477272727272727,33,0.137503523749935,-3.49815790657167,0.00816776463060127,0.0345653894758879
"Rgcc",0.610526315789474,19,0.556393348524385,-3.25624871035723,0.0107118961799633,0.0419226020413604
"Rgl1",0.317307692307692,26,-1.36257007938471,-5.72077583368905,0.000718197915046298,0.00736546036963539
"Rhoa",0.568421052631579,38,0.247927513443586,2.61566408334082,1,1
"Rhobtb1",0.431556637806638,24,-0.0418201756946268,-0.944416308367391,0.169333649683687,0.385597694984732
"Rhoj",0.52749722029383,59,0.528378972354789,-3.12296435339142,0.0124479095220049,0.0468882382799379
"Rhoq",0.485964912280702,38,-0.0384741478146355,-5.10944066811679,0.00139010140388595,0.0107905661461865
"Rilpl1",0.699792960662526,23,1.1926450779424,-1.43529213338779,0.0902121144936007,0.222755748442019
"Rin3",0.436538461538462,26,-0.137503523749935,-4.46717393164608,0.00279857369988273,0.0162662511994472
"Riok3",0.466666666666667,31,-0.299560281858908,-5.24218114981545,0.00120389164027934,0.00972107904938204
"Rlf",0.496794871794872,26,0.131244533278252,-0.928868127702721,0.172886296344017,0.391782655424747
"Rmdn1",0.656388888888889,30,1,-3.96918877174078,0.00483972078758019,0.0239429848822189
"Rnf13",0.554347826086957,23,0.37851162325373,-2.48822637540049,0.0256946159642371,0.0818615315867418
"Rnf150",0.464285714285714,28,-0.53605290024021,-5.15855103871433,0.00131803085425573,0.0104035581473556
"Rnf169",0.596681096681097,33,0.255257055242075,-6.37061041288306,0.000357684143458436,0.00534623639956493
"Rnf216",0.497474747474747,33,0.299560281858908,0.737327699501165,1,1
"Rngtt",0.515432098765432,27,-0.251538766995964,0.0949803150034185,1,1
"Rock1",0.386137566137566,45,-0.443606651475615,11.3677051458549,1,1
"Rock2",0.46784188034188,52,-0.0143552929770699,2.14560423714731,1,1
"Ror1",0.524499654934438,46,-0.0191088229477047,-0.876785370266568,0.185428469532631,0.414192368351902
"Rora",0.52974903258891,63,0.196397212803503,-0.688569970419138,0.240588920785662,0.523262281275317
"Rprd2",0.435897435897436,26,-0.15200309344505,-6.51398053595043,0.000306874475261448,0.00463611438432618
"Rps6kb1",0.482323232323232,33,-0.103093492964103,1.33489567862053,1,1
"Rptor",0.6484375,32,0.81713594285019,-7.10181791681405,0.000164053222826202,0.00294734185877654
"Rsbn1l",0.418888888888889,30,-0.156119201917282,0.895218890778779,1,1
"Rsrc1",0.602962962962963,45,0.452512204697507,3.46263151281391,1,1
"Rsrc2",0.528282828282828,33,0.115477217419936,-8.4224432091322,4.05624718379204e-05,0.00118729735275579
"Rtn3",0.511604938271605,45,0.280107919192735,7.58962248447406,1,1
"Rtn4",0.519711824123589,34,0.0554951125917035,-0.386029882392748,0.3795806009279,0.777420910063702
"Runx1t1",0.49551282051282,26,0.115477217419936,-5.8566276466795,0.000620564661601111,0.00680683719642542
"Ryr2",0.50563171545512,37,-0.268558452305431,-4.0140018290562,0.00460595781179291,0.02336234918978
"Samd12",0.383392857142857,40,-0.700439718141092,0.253283519484867,1,1
"Samd4",0.604675479383082,54,0.387925653661602,-1.3008383242482,0.10675072744809,0.258594434594079
"Sash1",0.49034632034632,50,0.276840205358824,8.41021472791063,1,1
"Sbf2",0.435606060606061,42,-0.176877762084079,1.68942904780497,1,1
"Sbk1",0.714444444444444,15,1.13750352374994,-4.8811344730417,0.00178129931764859,0.0123897304024568
"Scaf8",0.532795698924731,31,0.887525270741588,1.15280763536187,1,1
"Scaper",0.545454545454546,33,-0.0458036896131246,-3.83007675928801,0.0056453700912145,0.0263513122197886
"Scara5",0.461363636363636,22,0.0641303374197155,-1.88199149046937,0.0523676955090025,0.143985542446475
"Scfd2",0.456989247311828,31,-0.334419039070559,1.37945804505102,1,1
"Schip1",0.520150987224158,41,0.104969559601543,4.49202389034544,1,1
"Scn7a",0.578645833333333,32,0.777607578663552,1.60798114311164,1,1
"Sdc2",0.615288220551378,38,0.771731012326883,1.18262372567398,1,1
"Sdccag8",0.447530864197531,27,-0.395928676331139,-5.02666894689407,0.00152072156364259,0.0112743715517155
"Sdk1",0.358974358974359,26,-0.669851398307669,0.407364200057664,1,1
"Sec14l1",0.440104166666667,32,0.263034405833794,9.65255718148426,1,1
"Sec24a",0.52020202020202,33,-0.106915203916512,-8.93824730741987,2.35714537856553e-05,0.000946225501967018
"Sec24b",0.578282828282828,33,0.752072486556415,-5.98687793522558,0.000539550786286806,0.00651279083009204
"Sec62",0.590909090909091,22,0.552541023028779,4.732962271806,1,1
"Sec63",0.454301075268817,31,-0.146841388329271,-5.54232064693677,0.000870456590557884,0.00831967013424372
"Sel1l",0.5625,24,0.658963082164933,2.13770939821826,1,1
"Sema5a",0.54985119047619,24,-0.0931094043914813,-3.52141645549548,0.00795830551927989,0.0338830886502674
"Senp6",0.553571428571429,42,0.197036847059554,7.10957176256159,1,1
"Senp7",0.438,25,-0.584962500721156,-1.38891270646851,0.0955778614260686,0.234767299481864
"Septin11",0.4265625,32,-0.192645077942396,-2.9153690960027,0.0157485137854554,0.0551787079016579
"Septin7",0.427162293488824,49,-0.504472582860788,6.60971003014962,1,1
"Serinc3",0.359992063492064,50,-1.06558834162758,2.67487629529629,1,1
"Serpinb6a",0.3375,20,-0.616671360448494,-3.65437003299512,0.00686200228722166,0.0298290658447628
"Serpine1",0.469620958751394,23,0.0489096004809466,3.18979398572143,1,1
"Serping1",0.641269841269841,21,0.943416471633633,-6.28841350569965,0.000390559249827584,0.00565706954647171
"Sesn1",0.504483611626469,28,-0.271302021817394,-2.35771770075082,0.0298929946310469,0.0931256262896251
"Setbp1",0.519309675831415,46,0.222392421336448,0.88761005576314,1,1
"Setd2",0.393055555555556,42,-0.510194732319184,4.79680963208607,1,1
"Setd5",0.515555555555556,45,0.0544477840223763,0.995327098134617,1,1
"Setx",0.406521739130435,23,-0.275634442613427,-4.82142578408237,0.00190089901955844,0.0126576451302351
"Sf3b1",0.442342342342342,37,0.12832409697554,3.85415846610453,1,1
"Sh3d19",0.545,30,0.0489096004809466,-1.60685345790505,0.0730238682893527,0.188600248063494
"Sh3glb1",0.623456790123457,27,0.770518153877233,-3.14960856261794,0.0120791306284623,0.0458680500891608
"Sh3rf1",0.441919191919192,33,-0.0473057147783567,25.7868575305489,1,1
"Shld1",0.558102766798419,23,0,-2.98966879862053,0.0144744375216557,0.0519827899309511
"Shoc2",0.403225806451613,31,-0.559427408614019,-4.83763878110745,0.001867640531365,0.0126510316908686
"Shroom3",0.508049886621315,21,1.03242147769238,-1.9860965370734,0.0462574893198971,0.130505567257943
"Sik2",0.457142857142857,35,-0.567040592723894,4.70172239030775,1,1
"Sik3",0.449195065940349,53,-0.324726728240036,-3.27061255358068,0.010540273866479,0.0415985527595589
"Slain2",0.525220458553792,27,0.263034405833794,-5.35951519721518,0.00106039224898775,0.00932614719951949
"Slc10a7",0.45679012345679,27,-0.263034405833794,-2.57486368138088,0.0232500233003227,0.0754417615172133
"Slc1a5",0.43962962962963,30,-0.841302253980942,-2.54504804597759,0.0240628583076752,0.0777202664880083
"Slc20a2",0.454732510288066,27,-0.669851398307669,-4.96150508077372,0.00163225214213935,0.0118824573041751
"Slc25a12",0.505172413793103,29,-0.231325546106456,-8.4523983085198,3.93021425443445e-05,0.00118729735275579
"Slc25a13",0.439166666666667,20,-0.427421223734676,-0.842590169704572,0.194237526934422,0.431649708288378
"Slc25a4",0.47280701754386,19,-0.506959988719883,-0.332204204945516,0.415007909367042,0.843829396035738
"Slc28a2",0.618390804597701,29,0.784271308944563,-4.52159986657542,0.00263673744433611,0.0156312916003892
"Slc38a2",0.552545724172022,34,0.0614005446641432,2.83073275874406,1,1
"Slc44a1",0.555654761904762,32,0.332575339086871,1.64344051544708,1,1
"Slc6a6",0.455357142857143,28,-0.37851162325373,-4.92144943055882,0.00170488613933957,0.0120978031604651
"Slc8a1",0.520328459983442,52,0.302562770020432,-0.43032196166827,0.353558556954432,0.727305669869658
"Slco3a1",0.467320091256262,47,-0.132103536007345,-3.67506390301919,0.00670579888076735,0.0293509265653524
"Slf2",0.356,25,-0.754887502163469,-6.07072898051597,0.000493132098724058,0.0062946511921274
"Slit2",0.395920441347271,41,-0.834940753729503,4.24883950088211,1,1
"Slit3",0.462615365556542,37,0.0360692547075216,0.940183693328116,1,1
"Slk",0.486157253599114,43,0.275634442613427,7.69968572851246,1,1
"Slmap",0.669823633156966,45,0.654864513951313,1.99813340836689,1,1
"Sltm",0.536694677871148,34,0.332575339086871,-2.56482909379353,0.0235203591501285,0.0761430981703469
"Smad1",0.509803921568627,34,0.0524674198941355,-2.23194236473284,0.0346186822276303,0.104152566445012
"Smad3",0.441358024691358,27,0.176877762084079,12.9795799366901,1,1
"Smad4",0.6171875,32,0.308122295362332,-9.89609535688256,8.63346943008575e-06,0.000527392371707412
"Smad7",0.507738095238095,36,-0.0874628412503395,-2.82011349735659,0.0175529343812089,0.0602670618104835
"Smc5",0.489583333333333,24,-0.337034987277571,-3.73152629346189,0.00629781222588662,0.028250853811404
"Smc6",0.28030303030303,22,-1.53605290024021,-5.03190758342921,0.00151209776643644,0.0112743715517155
"Smchd1",0.612,25,0.53051471669878,14.1082575594343,1,1
"Smg1",0.525295508274232,47,0.238786859587116,9.49653614036863,1,1
"Smg6",0.373148148148148,36,-0.630766190334281,2.11700162224862,1,1
"Smurf2",0.418386243386243,36,-0.249978253008347,3.48853246858858,1,1
"Smyd1",0.553703703703704,18,0.211504105193712,-0.929275771808289,0.172792066007027,0.391782655424747
"Smyd3",0.614363523187053,51,0.741688004408609,-2.23569475829314,0.034466951049384,0.104089820906303
"Snd1",0.505102040816326,49,0.226275855823676,5.41781961457239,1,1
"Snrk",0.50489417989418,45,0.0692626624371138,5.3664659864675,1,1
"Sntb2",0.610185185185185,36,1.0703893278914,-3.85750683830891,0.00547634449553511,0.0256475467207561
"Snx13",0.521739130434783,23,0.0703893278913981,-2.52178507557016,0.0247174988515966,0.0794566634226079
"Snx29",0.311827956989247,31,-0.81713594285019,4.33787051346556,1,1
"Snx9",0.557471264367816,29,0.275634442613427,2.27898647555613,1,1
"Sobp",0.536781609195402,29,0.321928094887362,-5.96826114511366,0.000550441329272154,0.00655398362396082
"Son",0.349557032115172,43,-0.461904104316818,-0.491772495853439,0.321325169161041,0.667842992117252
"Sorbs1",0.5976288521342,44,0.0915335494659422,-0.832816254063218,0.196844546659274,0.436224902296972
"Sorbs2",0.478066378066378,33,0.0995356735509145,1.2197937681383,1,1
"Sorbs2os",0.257453416149068,23,-1.03747470541866,-2.3945834967317,0.02863927387817,0.089817365622386
"Sos2",0.538888888888889,30,0,3.74482661078395,1,1
"Sox5",0.456075533661741,29,-0.31194400631474,-3.78279714964165,0.00594930335250196,0.0272272677858803
"Sox6",0.418253968253968,21,0.0565835283663674,-1.15740760941251,0.128146527969948,0.302598103861811
"Sp3",0.567901234567901,27,0.137503523749935,6.41716599362816,1,1
"Spag9",0.439163673206226,47,-0.35267161831847,0.122729522995904,1,1
"Sparc",0.359126984126984,36,-1.02974734339405,-0.9973589467481,0.157848455099303,0.363568982646756
"Sparcl1",0.489393939393939,33,-0.0430687218918862,2.91223403652021,1,1
"Spast",0.514705882352941,17,0.180572245641821,-2.01149739623901,0.0448839460522267,0.12714101653907
"Spata6",0.709876543209877,27,0.857980995127572,-2.53091410119894,0.0244584239372474,0.0788167101647536
"Spidr",0.639393939393939,22,0.584962500721156,-7.81107213665922,7.73435089792353e-05,0.00185929920065602
"Spon1",0.491111111111111,30,0.0565835283663674,-4.77075259979334,0.00200876940504716,0.0131884159536975
"Spop",0.488095238095238,35,-0.237039197300849,-6.78079756164974,0.000230860819012281,0.00364943513154539
"Sppl2a",0.604166666666667,24,0.884522782580064,8.41455036826344,1,1
"Spred1",0.503378378378378,37,0.192645077942396,2.33059538738154,1,1
"Spred2",0.4375,36,-0.302562770020431,1.55173084746077,1,1
"Sptan1",0.498970398970399,37,0,-4.04569555165176,0.00444760111880323,0.0229738219555829
"Sptbn1",0.514625615209652,67,-0.0487718006775184,2.43188879724718,1,1
"Sptlc2",0.531818181818182,33,-0.299560281858908,-5.31759580754232,0.0011095578698923,0.00954083299216106
"Srek1",0.366666666666667,30,-0.404390255079335,-4.69769429544695,0.00217531891912788,0.0139590489595119
"Srgap1",0.303030303030303,33,-0.921997487998727,1.36631452351718,1,1
"Srgap2",0.484178743961353,46,0.0995356735509144,4.1448272178984,1,1
"Srpk2",0.561904761904762,28,0.310340120612151,-4.61243065446827,0.00238750778472301,0.0147442997337684
"Srrm1",0.529761904761905,28,0,11.2176131628124,1,1
"Srsf2",0.42,25,-0.584962500721156,-9.0280186223065,2.14497386866434e-05,0.000886378907492177
"Ss18",0.652173913043478,23,0.900464326449085,-3.80041101520814,0.00583416953441773,0.0268754367077276
"Ssbp2",0.408679125752296,41,-0.103093492964104,-0.0169630412171315,0.853864135087018,1
"Ssh2",0.606336977523418,59,0.289506617194985,1.73771390464206,1,1
"St3gal4",0.46031746031746,21,-0.160464672193246,-5.00499614760527,0.00155693173735229,0.0114285669663771
"St3gal6",0.362532299741602,43,-0.770518153877233,-6.26067271940786,0.000402329067528672,0.00575299047309123
"St6galnac3",0.47093023255814,43,0.0671141958585368,8.3408455080346,1,1
"Stag1",0.569123931623932,52,0.495527417139212,-3.8612321407822,0.00545379037585014,0.0256273427360182
"Stard13",0.512578238088442,49,0,5.6428723473519,1,1
"Stat3",0.52952380952381,35,0.0721497857558353,3.51362940199014,1,1
"Stat5b",0.453917050691244,31,-0.362570079384708,-5.10368063066111,0.00139881175672362,0.010798519330751
"Stim1",0.468468468468468,37,-0.255257055242075,-3.71869733559092,0.0063882302930724,0.0283829002341675
"Stim2",0.439375320020481,31,-0.180572245641821,-4.2015866808716,0.00374566573332723,0.0202423819705119
"Stk39",0.555993431855501,29,0.584962500721156,5.32201202192895,1,1
"Stox2",0.426714285714286,50,-0.375211518785656,-0.104675107930134,0.647277175461572,1
"Strn3",0.550326797385621,51,0.278716028066064,5.04727265978622,1,1
"Stxbp3",0.55,30,0.0588936890535687,-2.67482626832473,0.0207264006983831,0.0686806438236515
"Stxbp5",0.41025641025641,26,-0.497499659470817,-1.56976419571046,0.0764159006726502,0.194524627587281
"Stxbp6",0.480357142857143,44,-0.202492863898743,2.42401345321795,1,1
"Suclg2",0.389983579638752,29,-1.50695998871988,4.22815587848435,1,1
"Sulf1",0.591013071895425,39,0.595609744920665,-2.06191604139994,0.0422831972981901,0.120993670476491
"Susd6",0.428703703703704,42,-0.500428990509488,4.91907244474318,1,1
"Svil",0.561026936026936,36,0.227410496103072,3.05282458878148,1,1
"Swt1",0.556666666666667,30,0.15754127698648,-3.10249063563793,0.0127391296975014,0.0474760669097863
"Syne1",0.43167456233494,53,-0.13897641314881,6.24159155930009,1,1
"Synpo2",0.410271132376396,38,-0.16349873228288,2.70816007860459,1,1
"Tacc1",0.454407294832827,47,-0.326500824677186,3.23923057627167,1,1
"Tacc2",0.581609195402299,29,0.672425341971496,-0.515995348354245,0.309691568474974,0.644617264751612
"Tanc1",0.638203463203463,44,0.527931555684777,3.37353476535644,1,1
"Tanc2",0.471794871794872,39,-0.084888897586513,3.53576224522413,1,1
"Tango2",0.409649122807017,19,-0.84799690655495,1.50785162897017,1,1
"Taok1",0.629032258064516,31,0.855610090664825,-2.15178042996283,0.0380326615091982,0.112024925409693
"Tasor",0.616666666666667,36,0.447458976971222,-0.714141690812397,0.232044795903539,0.507034118576163
"Tax1bp1",0.399509803921569,34,-0.70626879694329,-7.80214395152219,7.80773329812848e-05,0.00185929920065602
"Tbc1d12",0.506172839506173,27,0.3536369546147,7.78349617876477,1,1
"Tbc1d23",0.634408602150538,31,0.53605290024021,9.64872886251598,1,1
"Tbc1d4",0.550617283950617,27,0.084888897586513,-1.78137551158101,0.0590897328944842,0.159655912916828
"Tbc1d5",0.481489504085658,52,-0.150416842553099,5.14951449071609,1,1
"Tbx20",0.399047619047619,35,-0.597240830499593,-1.14505733263397,0.130200303849295,0.306417800516349
"Tcf12",0.577418595896857,46,0.459431618637297,-0.0488134789635311,0.754696178647507,1
"Tcf4",0.459254179336147,61,-0.420575682820274,-0.610350020102842,0.26922331259496,0.572252275636791
"Tcf7l1",0.458333333333333,36,0.0395283641866376,-5.74322798119556,0.000701051871979961,0.00733022655784878
"Tcf7l2",0.518146718146718,37,0.162271428898877,-0.633609002337835,0.260289229810057,0.558330332646
"Tcim",0.561594202898551,23,0.497499659470817,-0.715876212049597,0.231478654764719,0.506584906455499
"Tcp11l2",0.433333333333333,19,-0.440572591385981,-5.84467979878179,0.000628585301261992,0.00680683719642542
"Tdrd3",0.465277777777778,24,-0.137503523749935,-0.939220134238521,0.1705115273296,0.38765161148558
"Tead1",0.535119047619048,40,-0.206450877467426,3.68662231971575,1,1
"Tecrl",0.442592592592593,18,-0.387023123109247,-2.05766490536718,0.0424962384249756,0.121356128022542
"Tek",0.470634920634921,36,-0.238786859587116,1.03346445329222,1,1
"Tenm3",0.503525641025641,26,0.657112286476992,-3.93376760504753,0.00503302107421052,0.0246390056071979
"Tfdp2",0.555041152263374,27,0.245112497836531,-3.80399757466017,0.00581100575953631,0.0268567864873306
"Tgfbr3",0.610511033681765,41,0.68684211474037,8.11536077607153,1,1
"Tgm2",0.416666666666667,20,-0.415037499278844,-3.35057874039046,0.00963503428173217,0.0393523929239352
"Thada",0.611827956989247,31,0.807354922057604,-0.32213998075931,0.422165197222209,0.857141766036422
"Thsd7a",0.596602038623315,47,1.08314123530025,6.31983505479218,1,1
"Timp3",0.508252925935853,41,-0.0946368741380753,4.37308346692372,1,1
"Tjp1",0.494444444444444,30,0.308122295362332,-1.62338129395436,0.0715646781841711,0.185856511735232
"Tjp2",0.523809523809524,28,0.0703893278913981,-1.32504962021573,0.103543431887601,0.25125824145437
"Tle4",0.528735632183908,29,0.192645077942396,14.6478475010298,1,1
"Tlk1",0.421264367816092,29,-0.214124805352847,-3.70934106649971,0.00645500773021454,0.0285197668583378
"Tlr4",0.49055829228243,29,-0.0473057147783567,-2.8006607063482,0.017946936209204,0.0612025373153679
"Tmcc1",0.663541666666667,32,0.898120385980786,0.767435535583957,1,1
"Tmcc3",0.595,30,0.66296501272243,-1.21143289574347,0.119575997516038,0.286208307512833
"Tmem108",0.374749163879599,23,-0.440572591385981,-3.32985705286291,0.0098616735725198,0.039929831035707
"Tmem131",0.485632183908046,29,0.163498732282879,1.23807475495169,1,1
"Tmem245",0.473397435897436,32,-0.0780025120012732,-3.37362543232027,0.00938922462725296,0.0385726918166386
"Tmem65",0.480816879597367,41,0.122856747785533,-5.00213988084954,0.00156176858188213,0.0114285669663771
"Tmem87a",0.642528735632184,29,1.08746284125034,-3.80619554051124,0.00579685659358697,0.0268567864873306
"Tmod3",0.510793650793651,30,0.243925582886089,8.50231940054633,1,1
"Tmpo",0.438405797101449,23,-0.584962500721156,-5.36987543193555,0.00104858450548438,0.00932443816585793
"Tmtc1",0.553831753831754,37,0.485426827170242,5.69320081305283,1,1
"Tnfaip8",0.605,25,0.925999418556223,-1.95011078110203,0.0482797401763554,0.134412003411584
"Tnik",0.499705215419501,35,0.201633861169651,4.26958155285592,1,1
"Tnks",0.416666666666667,34,-0.280107919192735,-5.64114737901567,0.000782497732632902,0.00779722917978176
"Tnks2",0.602564102564103,39,0.602664502454615,6.54996403011374,1,1
"Tnni3",0.51128364389234,23,-0.432959407276106,-3.75770200365965,0.00611735631523411,0.0277523035824517
"Tnni3k",0.648593073593074,22,0.311201688294304,-0.974209843528278,0.162757246318975,0.373040670600587
"Tnnt2",0.711594202898551,23,1.21501289097085,-0.886769315998972,0.182944751088207,0.409295183565176
"Tnpo1",0.527046783625731,38,0.12832409697554,7.15178542372822,1,1
"Tnpo3",0.601190476190476,28,0.556393348524385,-9.07490715246758,2.04189338389799e-05,0.000886378907492177
