"term","estimate","se","z","p","gene"
"sexM",0.297251523609192,0.753644354591372,0.394418828719765,0.696616446717317,"Plce1"
"sexM",1.39085017765575,0.656946684417662,2.11714315734563,0.039685874521715,"Plcl1"
"sexM",2.12026346227369,1.29428340336971,1.63817557789392,0.112988175476949,"Plekha5"
"sexM",0.750305591518571,0.60033302143412,1.24981562687687,0.218126676903097,"Plekhg1"
"sexM",-0.259511195364342,0.700973466520888,-0.370215432906987,0.71434006175269,"Plekhm2"
"sexM",-0.136859182717197,1.39133830769252,-0.0983651366174001,0.922494604652601,"Pln"
"sexM",17.4194650122183,2944.4939090582,0.00591594533737378,0.995328686864724,"Plod1"
"sexM",0.356674943938733,0.592399154355674,0.602085504876643,0.550432594263806,"Plod2"
"sexM",1.18149994847388,0.51823648732863,2.279847091748,0.028166656543377,"Plpp1"
"sexM",1.46325539966643,0.509897458921422,2.86970522026455,0.00675371169147833,"Plpp3"
"sexM",0.739667196194838,0.840043005134721,0.880511106781032,0.38558215140643,"Plscr4"
"sexM",-0.197548944292771,0.41238354338104,-0.479041774250038,0.633917310915192,"Plxdc2"
"sexM",0.669616683124993,0.706843929812853,0.947333145100763,0.353316813593651,"Plxna4"
"sexM",0.229574441786474,1.00239837747597,0.229025153018045,0.820353627363338,"Pnisr"
"sexM",0.496436886313893,0.887695416034777,0.559242367761021,0.580147728779139,"Pparg"
"sexM",15.9121419551886,2814.03043559046,0.00565457350920575,0.99555823065123,"Ppargc1b"
"sexM",17.5955434210187,2578.6267070361,0.00682361016932271,0.994623194771657,"Ppfibp1"
"sexM",-0.756326080083946,1.89208929311198,-0.399730648462152,0.692619899872135,"Ppip5k2"
"sexM",1.33222713984889,1.19582634042093,1.11406405329719,0.275848204677366,"Ppm1a"
"sexM",-0.628007877891597,0.753055483055849,-0.833946358564687,0.410132167897696,"Ppm1h"
"sexM",-0.685066328505483,0.553991043228021,-1.23660181311544,0.222251543249923,"Ppp1r12a"
"sexM",0.0909717782055859,1.00210703802067,0.0907805002400445,0.92831332815401,"Ppp2ca"
"sexM",0.227783930870233,0.688624814730606,0.330780892581316,0.742494566633384,"Ppp2r3a"
"sexM",-0.0408219942986556,0.722493812649088,-0.0565015140392388,0.955304900401654,"Ppp2r5a"
"sexM",-1.13140210768364,0.657132534292895,-1.72172590556802,0.094207120818533,"Ppp2r5c"
"sexM",-0.53202783141659,0.809147822959362,-0.657516236613924,0.516218307249933,"Ppp4r1"
"sexM",0.292136422801143,1.14174639621678,0.255868048954784,0.800542348826356,"Prdm5"
"sexM",0.131813499981029,0.330946161343906,0.398292880768766,0.69185199524831,"Prex2"
"sexM",1.76358859225526,0.84296911569507,2.09211530935044,0.044711218458716,"Prickle1"
"sexM",0.587786652110792,0.670057140302925,0.877218697863679,0.386349659402938,"Prickle2"
"sexM",-0.384845820905428,0.51778500870407,-0.743254081203767,0.461565824704449,"Prkca"
"sexM",0.199542154506416,0.470433662568429,0.424166403009883,0.67322835652431,"Prkce"
"sexM",-0.662184954838149,0.403988805496597,-1.63911708896035,0.107727779536119,"Prkch"
"sexM",-0.257249161458641,0.525071833619843,-0.489931367457223,0.626793920660627,"Prkd1"
"sexM",-0.587786664902119,0.699799603036963,-0.839935693520353,0.407816003982601,"Prkd3"
"sexM",0.162518929497773,0.673575182211901,0.241278084154006,0.810367325668992,"Prkg1"
"sexM",-0.456758402495711,0.718546852481861,-0.635669616974965,0.529126538320405,"Prpf39"
"sexM",-1.12059119538684,0.681907712799843,-1.64331796569041,0.111913653074825,"Prrc2c"
"sexM",16.4325370299839,2290.18522881822,0.00717519998959361,0.994342794639746,"Prune2"
"sexM",0.750305594394984,0.715296545818519,1.04894340505504,0.302867748181469,"Psma3"
"sexM",-0.78015855685562,0.592978462040038,-1.31566086594717,0.194807668390283,"Psme4"
"sexM",-0.182321556793958,0.798829453789451,-0.228235896822619,0.820915057452224,"Ptbp2"
"sexM",0.575364144903186,0.699721907585564,0.822275447811143,0.417200238167164,"Ptbp3"
"sexM",1.48831597550779,0.658228632975426,2.26109272819093,0.02886876315919,"Pten"
"sexM",0.0609607021752949,0.687523539685777,0.0886670763348061,0.929812157277306,"Ptp4a2"
"sexM",-0.756326069843541,0.43226282552,-1.74969029301491,0.0866988655121839,"Ptpn12"
"sexM",0.182321556793954,1.01269912385449,0.180035266644657,0.858421530557725,"Ptpn14"
"sexM",-0.0800427085475117,1.4226535041609,-0.0562629679773795,0.955690611737296,"Ptpn9"
"sexM",-1.57403598538318,0.895202527288152,-1.75830154339647,0.0879686221744994,"Ptpra"
"sexM",1.20397280432246,0.585242576336809,2.05722012205341,0.0453601325421633,"Ptprb"
"sexM",0.49889228730503,0.267118299121675,1.86768292904478,0.0663156977306996,"Ptprg"
"sexM",-0.523614779893473,0.634033668027912,-0.825846964124343,0.413063447872494,"Ptprk"
"sexM",0.176682723036251,0.203228470699044,0.869379779459621,0.387888282371913,"Ptprm"
"sexM",-0.313657558854648,0.639860458451698,-0.490196815120629,0.62826924018,"Pvt1"
"sexM",0.182321556552375,0.735270736574107,0.247965201772993,0.806270625115047,"Pxk"
"sexM",0.268263986432314,0.388443308719546,0.690612968251692,0.492880098348845,"Qki"
"sexM",1.41310561857044,0.845400493915879,1.67152211140186,0.10468480558523,"Qrich1"
"sexM",-1.86794859138622,0.793048029523597,-2.35540411405895,0.0245984715938195,"Rab10"
"sexM",17.6533169099389,2153.01757301502,0.00819933712162774,0.993528654030894,"Rab12"
"sexM",-0.105360515657826,0.540959244910947,-0.194766087554655,0.846702251560605,"Rab2a"
"sexM",17.521579867828,2472.2746864279,0.00708723021920523,0.994412152187142,"Rab30"
"sexM",-0.287682072035622,0.857704398305888,-0.335409346861043,0.740007693378724,"Rab3gap1"
"sexM",-0.518793792273298,0.941571173901216,-0.550987335480734,0.587194905021246,"Rab7"
"sexM",0.256429528947677,0.810096719252023,0.316541868215987,0.754446343296769,"Rabep1"
"sexM",-1.56861591791276,0.709754533724562,-2.21008227968783,0.0343716500367596,"Rabgap1"
"sexM",-0.78845736036427,0.925325498875433,-0.852086494236351,0.40425438975544,"Rac1"
"sexM",-0.980829253011419,1.1391885487021,-0.860989389446458,0.398131000585839,"Rad23b"
"sexM",0.521296915127936,0.408708398475826,1.27547394932911,0.207810307552338,"Ralgapa1"
"sexM",-0.781516331010035,0.734876492767212,-1.06346622691277,0.294282166635737,"Ralgapa2"
"sexM",-0.629431364911844,0.746998456023093,-0.84261401056013,0.405698412914332,"Ranbp9"
"sexM",-1.43508452528743,0.729748455740361,-1.96654684775109,0.0567704392367477,"Rap1a"
"sexM",1.28451165933835,0.891689102841482,1.44053757665658,0.158356604897448,"Rap1gds1"
"sexM",1.20397280432594,0.481894154003025,2.49841753489787,0.0158074025366041,"Rapgef1"
"sexM",-0.00241837135128904,0.622678271809761,-0.00388382164718909,0.996918333234026,"Rapgef2"
"sexM",0.0870113769870875,1.14269536740427,0.076145733560416,0.939934364434851,"Rapgef4"
"sexM",-0.064538521137558,0.411486349047035,-0.156842435446579,0.876026888719867,"Rapgef5"
"sexM",0.164303051291368,0.849683611632758,0.193369683776343,0.848366954473808,"Rapgef6"
"sexM",-1.20575692568978,0.757738460229495,-1.591257391534,0.120807960310235,"Raph1"
"sexM",1.33750419694888,1.2919269324712,1.0352785156282,0.310072538919206,"Rarb"
"sexM",0.379031851040009,0.709767492243023,0.534022556939293,0.597134988627247,"Rasa1"
"sexM",-0.171176991905845,0.41945789131811,-0.408091003766638,0.684820496236375,"Rasal2"
"sexM",-0.318453729063,0.59116337375425,-0.538689883712895,0.594075973894624,"Rasgrf2"
"sexM",-0.567984035238583,0.875037330278735,-0.64909691916533,0.522439436502945,"Rasgrp3"
"sexM",0.179468485066445,0.639278666176022,0.280735920909066,0.780359950959523,"Rb1"
"sexM",0.307025035294913,1.10084837669792,0.27889856749924,0.78206305904857,"Rb1cc1"
"sexM",-1.80151559826946,1.04678521893528,-1.72099831530086,0.0971320107875635,"Rbfox1"
"sexM",0.0714589639833388,0.559858626405009,0.127637515281661,0.899166382977996,"Rbfox2"
"sexM",0.050974366031037,0.74788725652004,0.0681578213649789,0.94620221402061,"Rbm20"
"sexM",0.613104472687259,0.873964033326308,0.701521400547552,0.494474927531148,"Rbm24"
"sexM",-1.04258445663716,0.550059193685046,-1.89540411033313,0.0639456024332435,"Rbm25"
"sexM",-0.11778303038427,0.789286255693118,-0.149227266450799,0.882483368494695,"Rbm26"
"sexM",-0.882389180198464,0.965441239610331,-0.913975024056992,0.369461160708671,"Rbm28"
"sexM",0.0519597389308028,0.415479706118079,0.125059631470992,0.90097781204009,"Rbm39"
"sexM",-0.729514793609873,0.85946122976508,-0.848804772507626,0.403188619542222,"Rbm5"
"sexM",-0.508649343214153,0.531584773629033,-0.956854613689734,0.344116290899342,"Rbm6"
"sexM",0.490803503345458,0.233380749423033,2.10301622802578,0.0394648288680048,"Rbms1"
"sexM",-0.486810747531007,0.326829605833449,-1.48949403249314,0.142899140312072,"Rbms3"
"sexM",3.97365938429805e-12,0.428050011716988,9.28316616172715e-12,0.999999999992625,"Rbpms"
"sexM",0.572861014539607,0.770951450855314,0.743057184604893,0.464108682816366,"Rcsd1"
"sexM",-1.00680473928825,0.693853341671324,-1.45103392723181,0.157502481298797,"Rdx"
"sexM",-0.371063681389043,0.89527698940158,-0.414468020268307,0.681931108848503,"Reep3"
"sexM",0.793230639116926,1.0435644317027,0.760116591768729,0.454022878371013,"Relch"
"sexM",0.209590584392298,0.558989403669554,0.374945541036046,0.709587718848073,"Rere"
"sexM",-1.76358859226134,1.38536530311627,-1.27301339819489,0.216301689592188,"Retreg1"
"sexM",17.8251336556475,2175.91602948385,0.00819201357686393,0.993519887840049,"Rev3l"
"sexM",0.441056053210868,0.633732822259822,0.695965299127336,0.491807552715752,"Rfx3"
"sexM",-0.371563556432459,0.768556053509018,-0.483456677929997,0.632168892969502,"Rfx7"
"sexM",18.5130830137778,2919.00037092508,0.00634226812650615,0.995013468560357,"Rgcc"
"sexM",0.60613580357028,1.02375708618678,0.592069946815188,0.559340734154386,"Rgl1"
"sexM",0.364643112891747,0.692668400978165,0.526432434880542,0.601816423840359,"Rhoa"
"sexM",-16.5660684224668,2542.55170735019,-0.00651552862212256,0.99486011932593,"Rhobtb1"
"sexM",0.632928320559269,0.348485225839111,1.81622712709055,0.074595497214671,"Rhoj"
"sexM",-0.454255272277596,0.508872427331285,-0.892670240869363,0.377962293004655,"Rhoq"
"sexM",15.7711385477379,2468.59348445786,0.00638871432134624,0.994962880996251,"Rilpl1"
"sexM",-1.0986122886675,1.30013454757208,-0.844998920087991,0.406456753934303,"Rin3"
"sexM",1.3971052772241,1.23936185411041,1.12727793952229,0.268866125184985,"Riok3"
"sexM",-1.43508452528932,0.942103274381997,-1.52327729274767,0.140758489782725,"Rlf"
"sexM",-1.43672521474658,1.22003663154607,-1.17760825994701,0.248865647905185,"Rmdn1"
"sexM",0.459532329378238,1.42479501994064,0.322525221485812,0.7502438812661,"Rnf13"
"sexM",-1.79930666747789,1.117100685674,-1.61069336949899,0.119321924010547,"Rnf150"
"sexM",0.193371392948232,0.548816842604751,0.352342307919101,0.726965785390806,"Rnf169"
"sexM",-1.70952137055439,0.944043018893779,-1.81085113320111,0.0798653873424734,"Rnf216"
"sexM",0.223143551304955,0.722305598874549,0.308932329546722,0.759932904826858,"Rngtt"
"sexM",-0.182321556793956,0.697344973092653,-0.261451023279595,0.794992986118734,"Rock1"
"sexM",-0.529979110567605,0.344988617322302,-1.53622201996444,0.130788438737201,"Rock2"
"sexM",0.623812486409457,0.439857138309874,1.41821612536839,0.163171801936199,"Ror1"
"sexM",0.408144279114332,0.310380722232041,1.31497947481804,0.193438904187574,"Rora"
"sexM",-1.73460098171387,1.22758110768312,-1.41302352313622,0.170487336386649,"Rprd2"
"sexM",-0.372520952031869,0.573185705191972,-0.649913193329035,0.520535685493662,"Rps6kb1"
"sexM",-1.26459742614237,0.760435614493665,-1.66299079374971,0.106728625163178,"Rptor"
"sexM",-1.01257795132631,0.740749342926334,-1.366964359801,0.18251213015954,"Rsbn1l"
"sexM",-1.00764051046238,0.527956248237059,-1.90856820773895,0.063007490697515,"Rsrc1"
"sexM",1.13497993283897,0.725615517255185,1.56416160604214,0.127931874814171,"Rsrc2"
"sexM",0.613104472886408,0.583271198484756,1.05114820426442,0.299062193558137,"Rtn3"
"sexM",-0.618558323568873,0.491900050101477,-1.25748782388062,0.217677105973319,"Rtn4"
"sexM",0.241162055986459,0.840384276014671,0.2869664067611,0.776601021952652,"Runx1t1"
"sexM",-1.41295299971182,0.639048828483996,-2.21102509969972,0.0336612203182328,"Ryr2"
"sexM",-1.36581582977635,0.790041788732012,-1.72878934919181,0.0919649730585019,"Samd12"
"sexM",0.56479714667742,0.381885132314453,1.47897128975514,0.145180666753058,"Samd4"
"sexM",-0.0313968539769168,0.467456928051805,-0.0671652340414928,0.946729154878536,"Sash1"
"sexM",-1.34691103311951,0.769648756481626,-1.75003340390854,0.0877809282339542,"Sbf2"
"sexM",-0.543615446588982,0.743691047602606,-0.730969464190007,0.470662971867735,"Scaf8"
"sexM",-0.767255138536958,0.79696240777401,-0.962724378280242,0.343135910442344,"Scaper"
"sexM",1.48637781967403,1.42226405461282,1.04507866514187,0.308454151401123,"Scara5"
"sexM",-0.0763729788597345,0.687664724600245,-0.111061359013481,0.912332792244763,"Scfd2"
"sexM",0.714200589105857,0.69131579727407,1.03310323866752,0.307919725474101,"Schip1"
"sexM",-1.91238745701666,0.857123407105664,-2.23116932890027,0.0332934389327503,"Scn7a"
"sexM",-0.33400614412602,0.557451684569114,-0.599166086266637,0.552814368131317,"Sdc2"
"sexM",-1.5040772928742,1.25764350396595,-1.19594884252265,0.242936957082673,"Sdccag8"
"sexM",-16.4969311318269,2370.73578414027,-0.00695857009549015,0.994505428585889,"Sdk1"
"sexM",0.271933712831673,0.812966460765885,0.334495610772784,0.740332969026296,"Sec14l1"
"sexM",1.48427476859705,0.786770252641694,1.88654154578593,0.0686195938408861,"Sec24a"
"sexM",0.735706794977618,0.824171584344382,0.892662170053901,0.37891551136897,"Sec24b"
"sexM",1.41528179409073,1.43442517211707,0.986654320909546,0.335599014127902,"Sec62"
"sexM",0.117783035656371,0.73342404654399,0.160593365068112,0.873527152388914,"Sec63"
"sexM",-1.31730148963294,0.903508142699822,-1.45798518837543,0.158973306158276,"Sel1l"
"sexM",2.4223862589235,1.26605033653698,1.91334119111681,0.0688064362047949,"Sema5a"
"sexM",-0.580817994493777,0.557124132559326,-1.04252887381777,0.303426747448388,"Senp6"
"sexM",-17.2295962497382,3081.5269475214,-0.00559125282470647,0.995587063049044,"Senp7"
"sexM",0.476924072090217,0.897699483590905,0.531273639795875,0.599141084819841,"Septin11"
"sexM",0.238411024287635,0.475515256100217,0.50137408049299,0.618448266688878,"Septin7"
"sexM",0.141247274937069,0.583207718397725,0.242190338847237,0.809664498087141,"Serinc3"
"sexM",-1.3581234841462,1.12025698789209,-1.21233207989328,0.24105838146123,"Serpinb6a"
"sexM",0.938269638592492,0.749154543269158,1.2524380276706,0.224179167688669,"Serpine1"
"sexM",-0.78845736036425,0.966720343666157,-0.815600256610026,0.424835766787481,"Serping1"
"sexM",-0.528844129268468,1.38129036534848,-0.382862389064046,0.704934079240871,"Sesn1"
"sexM",-0.411507422564127,0.468905149323791,-0.877592031474944,0.384932061104678,"Setbp1"
"sexM",-0.396881356166601,0.668267638542564,-0.593895818495964,0.555925825871283,"Setd2"
"sexM",-0.650587566141096,0.525615685289039,-1.23776284526847,0.222520084710655,"Setd5"
"sexM",1.1239300966524,0.802855416215299,1.39991594246279,0.176139045459791,"Setx"
"sexM",-0.100083458384138,0.737445896114382,-0.135716340563396,0.892823105432104,"Sf3b1"
"sexM",0.993251773009977,0.999050377840555,0.994195883451732,0.328642149001304,"Sh3d19"
"sexM",0.182321556793953,1.00787711250381,0.180896613815372,0.857907257413241,"Sh3glb1"
"sexM",0.476924072090309,1.1668805262394,0.408717140586217,0.685557091504763,"Sh3rf1"
"sexM",3.34099967862852e-16,1.16536281943763,2.86691803007821e-16,1,"Shld1"
"sexM",-0.757685701697421,0.812041148566723,-0.933063186557429,0.358491432889223,"Shoc2"
"sexM",-18.6273443548947,3291.01398747611,-0.00566006234728284,0.99554295453588,"Shroom3"
"sexM",0.0689928715203941,0.750745397527015,0.0918991601515765,0.927333777554603,"Sik2"
"sexM",0.209237788944271,0.366233894149905,0.571322841185821,0.570290150759155,"Sik3"
"sexM",-0.924948794617068,1.22226159754508,-0.756751906854337,0.456271568753656,"Slain2"
"sexM",0.66329421740911,1.09207191282246,0.60737228896843,0.549081442289744,"Slc10a7"
"sexM",-0.858226930919373,1.32878104369778,-0.645875356959538,0.523618569709213,"Slc1a5"
"sexM",19.562770363096,3020.47447383788,0.00647672096968233,0.994883767148367,"Slc20a2"
"sexM",0.62860865908136,0.952303326844512,0.660092894103684,0.514786414781242,"Slc25a12"
"sexM",0.305381649551181,1.75106715337637,0.174397451840925,0.863499644778771,"Slc25a13"
"sexM",-16.2524108636122,2811.76559093795,-0.00578014430363333,0.995455426137655,"Slc25a4"
"sexM",1.48160454061243,0.879745716155071,1.68412816727063,0.103684750549844,"Slc28a2"
"sexM",0.583713332070048,0.717672112782916,0.813342641678781,0.422032353068676,"Slc38a2"
"sexM",-0.0086580627431145,0.743693106204672,-0.0116419833273696,0.990788328420943,"Slc44a1"
"sexM",0.302280870929221,0.919854277281505,0.328618215292283,0.745076452373656,"Slc6a6"
"sexM",-0.183266885313038,0.408646683085719,-0.448472709797074,0.655749619730924,"Slc8a1"
"sexM",-1.73332142594254,0.89441013042767,-1.93794923265654,0.0589192579420459,"Slco3a1"
"sexM",0.0152674721516126,0.755721472623087,0.0202025120427235,0.984056065488941,"Slf2"
"sexM",0.0805388624840125,0.66141863883712,0.121766847432078,0.903708936026946,"Slit2"
"sexM",-0.572753177311577,0.515889725631748,-1.11022404373376,0.274472076829382,"Slit3"
"sexM",-0.727048732235626,0.629485842561039,-1.15498821907997,0.2547824913394,"Slk"
"sexM",0.271933715483623,0.56836950548489,0.478445294582844,0.634757071508338,"Slmap"
"sexM",-0.238411023108921,1.57631972558341,-0.151245346511592,0.880731637942503,"Sltm"
"sexM",0.336472236292836,0.658222820409169,0.511182878897568,0.61273219017411,"Smad1"
"sexM",0.922155851271964,0.790329869068018,1.16679868414868,0.254301374481344,"Smad3"
"sexM",0.0870113769896301,0.861319507532701,0.101021022081433,0.920205918609406,"Smad4"
"sexM",0.291520848531594,0.628596865758079,0.463764400384059,0.645772059374988,"Smad7"
"sexM",1.46151778235747,1.3266212521734,1.10168428250571,0.282506348109829,"Smc5"
"sexM",0.405465108108164,1.25038061680663,0.324273347377769,0.749098062149063,"Smc6"
"sexM",1.12846525181707,1.40007382691229,0.806004105016213,0.428495771726126,"Smchd1"
"sexM",-0.34710549292258,0.59410254481298,-0.584251819745777,0.561968591266225,"Smg1"
"sexM",0.572519192305313,0.598307510950793,0.956897885830484,0.345373814615725,"Smg6"
"sexM",-0.41845230302871,0.564078430539185,-0.741833547204995,0.463282163502358,"Smurf2"
"sexM",16.4659849640478,2550.64733865418,0.00645561019530668,0.994929010616078,"Smyd1"
"sexM",1.12492959698548,0.582464249930548,1.93132814094533,0.0592374760058383,"Smyd3"
"sexM",-0.952008814476234,0.427706387606339,-2.22584661361771,0.0308578012898201,"Snd1"
"sexM",-0.36130636849589,0.466932730749607,-0.773786767776706,0.443290431108663,"Snrk"
"sexM",-1.20397280432571,0.638489813461606,-1.8856570284157,0.0679090851028612,"Sntb2"
"sexM",17.6173617808142,2969.11765915257,0.00593353440423862,0.995321758545874,"Snx13"
"sexM",0.195308752321223,0.74003762049011,0.263917329218851,0.793710066527262,"Snx29"
"sexM",-0.200670695462152,1.70335913232017,-0.117808800067203,0.90709120450345,"Snx9"
"sexM",-2.0794415416796,1.22118692052557,-1.70280364678706,0.100091855056549,"Sobp"
"sexM",-1.18744347348422,0.649185969875648,-1.82912682742,0.0746601599267772,"Son"
"sexM",0.456436548614598,0.426991014948696,1.06896054632306,0.291192845162276,"Sorbs1"
"sexM",-0.831733343846092,0.716963655432283,-1.16007741472559,0.254874076765008,"Sorbs2"
"sexM",1.49751999623011,1.42212568041361,1.05301522703294,0.30430016854382,"Sorbs2os"
"sexM",0.767255143943088,0.955929075161424,0.80262768847524,0.428950437249316,"Sos2"
"sexM",2.19025590744458,0.944097395020359,2.31994698745816,0.0281451785665923,"Sox5"
"sexM",16.566068422582,2550.55303666037,0.00649508878445954,0.994885417742548,"Sox6"
"sexM",-1.30992138233531,1.28220902339573,-1.02161298074957,0.316748974458633,"Sp3"
"sexM",-0.10969891627171,0.42069661390615,-0.260755405785562,0.79547073878701,"Spag9"
"sexM",-0.223143551312327,0.991779675750333,-0.22499306727929,0.823331483410245,"Sparc"
"sexM",0.702716631575914,0.725376482487378,0.968761255074383,0.340162353025635,"Sparcl1"
"sexM",-0.133531392457108,1.55248406795808,-0.0860114414138477,0.932594927134756,"Spast"
"sexM",-0.780158557549574,0.782728469878267,-0.996716725623776,0.328452127756985,"Spata6"
"sexM",-0.479573080236354,0.81343716209534,-0.589563770360598,0.562084859207723,"Spidr"
"sexM",-0.776528789498794,1.34875883647544,-0.575735830971837,0.569392570035948,"Spon1"
"sexM",-0.397496938446811,0.798902007426029,-0.497554061389208,0.622097710552161,"Spop"
"sexM",-0.0763729787845912,0.881461093005421,-0.0866436186357252,0.931738559777602,"Sppl2a"
"sexM",-0.0802999424113723,0.574671593225696,-0.139731880534828,0.889672843450653,"Spred1"
"sexM",-0.875468737353855,0.588114825465337,-1.48860171423353,0.145809882218786,"Spred2"
"sexM",0.159506879027741,0.514417502832241,0.310072806911779,0.758344417749106,"Sptan1"
"sexM",0.016326096792316,0.250595639062853,0.0651491656174477,0.948255193140323,"Sptbn1"
"sexM",2.0720614343822,0.92675471231577,2.23582508601931,0.0327014706890441,"Sptlc2"
"sexM",-0.857450231848254,1.11200887213767,-0.771082185882143,0.447116700401426,"Srek1"
"sexM",-0.0741079721536893,0.71653900778971,-0.103424895711244,0.918291953748274,"Srgap1"
"sexM",-0.775385278796917,0.586352990090766,-1.32238650079518,0.192872443286166,"Srgap2"
"sexM",0.0828876598081279,0.718032288391605,0.115437231929774,0.908985515444402,"Srpk2"
"sexM",0.523248143416865,0.825610741023986,0.633770998143619,0.531766748617136,"Srrm1"
"sexM",-0.753771802373413,1.14325320954775,-0.659321833587148,0.516236865095907,"Srsf2"
"sexM",-1.5533484457827,1.06699419451442,-1.45581714855498,0.160231362306856,"Ss18"
"sexM",0.0755075525152773,1.01353310466444,0.0744993450808659,0.94099388493341,"Ssbp2"
"sexM",0.641940022526291,0.398716887294731,1.61001463189035,0.112919459992129,"Ssh2"
"sexM",-1.24171313230817,0.952131175249622,-1.30414082070428,0.207764376023852,"St3gal4"
"sexM",-1.80191184069203,1.02691488358581,-1.75468470609761,0.0867845276757761,"St3gal6"
"sexM",0.0645385211375707,0.570460912701201,0.113133993408896,0.910476473547187,"St6galnac3"
"sexM",0.560096669735231,0.443491126816825,1.26292643948786,0.212473596221437,"Stag1"
"sexM",-0.612608318075929,0.474829975270845,-1.29016353217063,0.203305576634346,"Stard13"
"sexM",-0.269332933783584,0.681059412647039,-0.395461730330958,0.695047158098544,"Stat3"
"sexM",-0.167054084530936,0.998110837450405,-0.167370274184842,0.868240386665101,"Stat5b"
"sexM",-0.246400413477322,1.02725343345019,-0.239863314595842,0.811835495875712,"Stim1"
"sexM",-1.76358859226115,0.874305351545681,-2.01713118779762,0.0530228259930768,"Stim2"
"sexM",-0.441832752276522,0.933132659789774,-0.473494039289186,0.639666891189289,"Stk39"
"sexM",0.16615787013516,0.452700990253474,0.367036683622287,0.715204876068857,"Stox2"
"sexM",-0.149035579161034,0.41735665209138,-0.357094054723254,0.722554760978286,"Strn3"
"sexM",0.559615787923246,0.887976065547514,0.630214945690225,0.533663916762519,"Stxbp3"
"sexM",-0.441832750288764,0.783909426422467,-0.563627295955809,0.578236743246355,"Stxbp5"
"sexM",0.562999885736342,0.446109836942577,1.26202078303154,0.213904745426817,"Stxbp6"
"sexM",0.182321556793955,0.782052325581721,0.233132171377839,0.817417164554464,"Suclg2"
"sexM",1.98794182674209,0.553753134072908,3.58994234871519,0.000954921033240765,"Sulf1"
"sexM",0.415515443961606,0.61372417630352,0.67703939327316,0.502277945098802,"Susd6"
"sexM",0.141078598259898,0.757810576788562,0.186166045422272,0.853420858234606,"Svil"
"sexM",-0.847297860387002,1.39909362413471,-0.605604832851003,0.54965507501493,"Swt1"
"sexM",-0.414020994494798,0.402767260790026,-1.02794103394277,0.308828343253914,"Syne1"
"sexM",-0.387765531008761,0.613673934943359,-0.631875510639947,0.531460693907405,"Synpo2"
"sexM",0.378172965031534,0.532660238267346,0.709970329795343,0.481385598379396,"Tacc1"
"sexM",16.1197813201675,2693.54001658207,0.00598460807002323,0.995269002053108,"Tacc2"
"sexM",-0.242264592760991,0.623961111253272,-0.388268737252526,0.699778326196736,"Tanc1"
"sexM",0.227962837397114,0.575194054458282,0.39632335492725,0.694142991334097,"Tanc2"
"sexM",1.08122054595597,0.948875589873003,1.1394755619129,0.263829638921088,"Taok1"
"sexM",1.35454566280531,0.852076643487816,1.58969932242331,0.121159459651713,"Tasor"
"sexM",0.875468735296529,0.737689599317833,1.18677115158748,0.244054010589478,"Tax1bp1"
"sexM",0.128832871835364,0.81298220486751,0.15846948563451,0.875360023392963,"Tbc1d12"
"sexM",0.744440474947496,0.755497973024754,0.98536396062985,0.332595557724012,"Tbc1d23"
"sexM",16.5362154594572,2340.77400272097,0.00706442204169865,0.994419525182458,"Tbc1d4"
"sexM",-0.157280568456448,0.415379342553723,-0.378643211984249,0.706555888518983,"Tbc1d5"
"sexM",-1.92278773162491,1.35093174372831,-1.42330487128713,0.164033997488228,"Tbx20"
"sexM",-1.01676126223764,0.528864190610249,-1.92253754421228,0.06102675065426,"Tcf12"
"sexM",-0.821326798801317,0.34566923501063,-2.37604830171265,0.020764742405519,"Tcf4"
"sexM",-1.17498526680426,0.761538182842018,-1.54291051095992,0.132109853152215,"Tcf7l1"
"sexM",-0.120627987788609,0.931884851551351,-0.129445164376043,0.897746466136179,"Tcf7l2"
"sexM",-16.9715335305762,2693.3974703449,-0.0063011619032979,0.995031909875846,"Tcim"
"sexM",0.325422400424399,1.37476619387657,0.236711087218964,0.815709700252915,"Tcp11l2"
"sexM",17.7667391818846,3072.09491034407,0.0057832650684268,0.995437770175306,"Tdrd3"
"sexM",0.934309237376806,0.761886045791314,1.22631099826275,0.227626652700406,"Tead1"
"sexM",17.8735531865731,3694.28725375496,0.00483816009932797,0.996199532325799,"Tecrl"
"sexM",0.347105492816888,0.583487143729903,0.594881132423997,0.555861626006409,"Tek"
"sexM",1.45528723168884,1.2204184747858,1.19244936204712,0.244742093668713,"Tenm3"
"sexM",0.257045102678468,1.02097711996335,0.251763822765877,0.803281763589496,"Tfdp2"
"sexM",0.154150668494912,0.58222387205231,0.264761848310236,0.792587245195758,"Tgfbr3"
"sexM",-0.164303051291048,0.828626452129144,-0.198283618473527,0.845045406387528,"Tgm2"
"sexM",0.32542240183445,0.65741851435983,0.495000360845228,0.624329633085847,"Thada"
"sexM",-0.126562723308429,0.57942665843855,-0.218427511860591,0.828083613447184,"Thsd7a"
"sexM",-0.112477983318581,0.555694361520646,-0.202409797736273,0.840648596908512,"Timp3"
"sexM",-0.040821994945368,0.668107950501271,-0.0611008968157614,0.951712908664419,"Tjp1"
"sexM",0.182321556793954,0.683833462401145,0.266616898438647,0.791867340521157,"Tjp2"
"sexM",0.916290728616356,1.01189950303312,0.905515543658062,0.373202324058738,"Tle4"
