"gene","phi_hat","phi_trend","df","statistic","p_over","p_under","p_two","padj_over","padj_two"
"Qki",1.2538843224055,1.28762936444355,61,59.4013664015725,0.534060520476843,0.465939479523157,0.931878959046314,0.561102311234756,0.999754413011927
"Rab10",1.62381492446758,1.50528231247847,37,39.9135442615915,0.34189643049401,0.65810356950599,0.683792860988021,0.550641067453656,0.999754413011927
"Rab2a",1.39793911507513,1.35435791087553,39,40.2549614471447,0.414502835966247,0.585497164033753,0.829005671932494,0.550641067453656,0.999754413011927
"Rab3gap1",1.54520901560462,1.45553415849512,39,41.4027738592453,0.366226687442772,0.633773312557228,0.732453374885543,0.550641067453656,0.999754413011927
"Rabgap1",1.5906318379759,1.47454734361047,35,37.7553929145753,0.344450161519061,0.655549838480939,0.688900323038122,0.550641067453656,0.999754413011927
"Rad51b",1.32753371133302,1.2941251558907,30,30.77446656431,0.426554412458885,0.573445587541115,0.85310882491777,0.550641067453656,0.999754413011927
"Ralgapa1",1.37699117523761,1.39812570633537,67,65.9872058162343,0.512059065814559,0.487940934185441,0.975881868370882,0.550641067453656,0.999754413011927
"Rap1gds1",1.43066593788805,1.35251858449433,31,32.791153173774,0.379180404738235,0.620819595261765,0.75836080947647,0.550641067453656,0.999754413011927
"Rapgef2",1.6497739277462,1.53020555224506,35,37.7348568539698,0.345308770750828,0.654691229249172,0.690617541501655,0.550641067453656,0.999754413011927
"Rapgef5",1.7182107124592,1.68765479364923,49,49.8871719662827,0.437862616193339,0.562137383806661,0.875725232386679,0.550641067453656,0.999754413011927
"Raph1",1.64093334515033,1.60455870903545,50,51.1334778811786,0.428926623918829,0.571073376081171,0.857853247837658,0.550641067453656,0.999754413011927
"Rasal2",1.72023332778039,1.66978966640559,46,47.3896411445856,0.415722023609769,0.584277976390231,0.831444047219537,0.550641067453656,0.999754413011927
"Rb1",1.66701022548529,1.54219210123723,34,36.7518077812936,0.342542809942332,0.657457190057668,0.685085619884664,0.550641067453656,0.999754413011927
"Rbbp6",1.43244304268973,1.35753148153574,33,34.8210122945253,0.381339525963726,0.618660474036274,0.762679051927453,0.550641067453656,0.999754413011927
"Rbbp8",1.18279222531107,1.19061658496091,42,41.7239891418917,0.482978704468878,0.517021295531122,0.965957408937757,0.550641067453656,0.999754413011927
"Rbfox1",4.06147183535982,3.75890624617369,108,116.69324252643,0.2671615877658,0.7328384122342,0.5343231755316,0.550641067453656,0.999754413011927
"Rbfox2",1.56174235123811,1.44849888380009,32,34.501756127357,0.349063124441496,0.650936875558504,0.698126248882992,0.550641067453656,0.999754413011927
"Rbm25",1.58252033504933,1.57310345965476,68,68.4070600206876,0.463343681931949,0.536656318068051,0.926687363863898,0.550641067453656,0.999754413011927
"Rbm28",1.29130461191468,1.31594773600725,61,59.8576821643329,0.517378353427101,0.482621646572899,0.965243293145797,0.551531741283088,0.999754413011927
"Rbm39",1.51344808785284,1.52283663505649,71,70.5622729082592,0.492339758098279,0.507660241901722,0.984679516196557,0.550641067453656,0.999754413011927
"Rbm47",1.84078643308408,1.6821549872451,38,41.5834955682375,0.317469437659937,0.682530562340063,0.634938875319874,0.550641067453656,0.999754413011927
"Rbm6",1.42767860819266,1.40121114985843,55,56.0388942512553,0.435669634799462,0.564330365200538,0.871339269598923,0.550641067453656,0.999754413011927
"Rbms1",1.74658198000161,1.73921063419029,104,104.440786152814,0.469411253607008,0.530588746392992,0.938822507214016,0.550641067453656,0.999754413011927
"Rbms3",1.8043663534775,1.7093332256452,43,45.3906541073913,0.372664681071425,0.627335318928576,0.745329362142849,0.550641067453656,0.999754413011927
"Rbpj",1.63966945078804,1.5136880575108,37,40.0794399996281,0.335207711062176,0.664792288937824,0.670415422124352,0.550641067453656,0.999754413011927
"Rbpms",1.51295620841221,1.52827429091197,81,80.1881269678759,0.504607012214371,0.495392987785629,0.990785975571258,0.550641067453656,0.999754413011927
"Rere",1.47597196464273,1.48438981699508,67,66.6200485201731,0.49011755861181,0.50988244138819,0.98023511722362,0.550641067453656,0.999754413011927
"Rev3l",1.9002842942101,1.70584097857069,37,41.217510758058,0.291267690982053,0.708732309017947,0.582535381964106,0.550641067453656,0.999754413011927
"Rgs17",7.8185343504028e-12,1.04281750687978e-06,31,0.000232422800023464,1,1.97761034490305e-74,3.95522068980609e-74,1,1.10746179314571e-71
"Rhoj",1.47111917258327,1.39653826533468,29,30.5487196906064,0.387001257994605,0.612998742005395,0.774002515989211,0.550641067453656,0.999754413011927
"Rnf169",1.37108084907515,1.314588288949,35,36.5040751701783,0.398679085607607,0.601320914392393,0.797358171215214,0.550641067453656,0.999754413011927
"Rock1",1.51144211000085,1.49262683010381,43,43.5420357046083,0.448244523524887,0.551755476475113,0.896489047049775,0.550641067453656,0.999754413011927
"Rock2",1.57661967984118,1.57167815964078,65,65.2043667853088,0.469549097420304,0.530450902579696,0.939098194840608,0.550641067453656,0.999754413011927
"Ror1",1.65695366595246,1.65571691233985,77,77.0575158878075,0.476720987772346,0.523279012227654,0.953441975544692,0.550641067453656,0.999754413011927
"Rora",2.22212693714864,2.14903521672861,80,82.7209128952777,0.395387574144283,0.604612425855717,0.790775148288566,0.550641067453656,0.999754413011927
"Rsrc1",1.56879410015667,1.45343781217983,32,34.5397723826399,0.347395466818984,0.652604533181016,0.694790933637967,0.550641067453656,0.999754413011927
"Rtn3",1.70905830816322,1.58262387095659,41,44.2754541496575,0.335150084774903,0.664849915225097,0.670300169549806,0.550641067453656,0.999754413011927
"Rtn4",1.9549191651886,1.83103505215723,44,46.9769506416376,0.351523971645333,0.648476028354667,0.703047943290667,0.550641067453656,0.999754413011927
"Samd12",2.10140033205335,1.83355248578347,33,37.8206849792627,0.258506982331095,0.741493017668905,0.51701396466219,0.550641067453656,0.999754413011927
"Samd4",1.95699364966282,1.75828898683026,37,41.1813789313771,0.292608598300738,0.707391401699262,0.585217196601477,0.550641067453656,0.999754413011927
"Sash1",1.43925010265824,1.37738335243474,40,41.7966457954976,0.39269967559769,0.60730032440231,0.785399351195381,0.550641067453656,0.999754413011927
"Sbf2",1.62253328354913,1.488036264383,31,33.8019529456016,0.333657007996161,0.666342992003839,0.667314015992322,0.550641067453656,0.999754413011927
"Scaf8",1.7888799394241,1.6508440823135,41,44.4282281422988,0.32934332838425,0.67065667161575,0.6586866567685,0.550641067453656,0.999754413011927
"Scaper",1.37131547161807,1.31494713366421,33,34.4146235273306,0.399906048970147,0.600093951029854,0.799812097940293,0.550641067453656,0.999754413011927
"Scel",2.48768398975252,2.10015944550731,35,41.4582520520512,0.209660179899777,0.790339820100223,0.419320359799555,0.550641067453656,0.999754413011927
"Scfd1",1.62564609667719,1.48330251580202,29,31.7829547927032,0.329480644845948,0.670519355154052,0.658961289691897,0.550641067453656,0.999754413011927
"Schip1",1.43196093229308,1.36732813236079,30,31.4180824281154,0.395067842773218,0.604932157226782,0.790135685546436,0.550641067453656,0.999754413011927
"Sdc2",1.8390149835222,1.65757593758298,34,37.7216560774458,0.30290101351768,0.69709898648232,0.605802027035359,0.550641067453656,0.999754413011927
"Sdk1",1.4335073304569,1.45201176095778,39,38.5029841982422,0.492365010214795,0.507634989785205,0.984730020429589,0.550641067453656,0.999754413011927
"Sec24b",1.44247066414484,1.37110478080882,38,39.9778966602165,0.382355153843078,0.617644846156922,0.764710307686155,0.550641067453656,0.999754413011927
"Sec63",1.50409334564979,1.43716774614923,44,46.0489788933232,0.387441699473353,0.612558300526647,0.774883398946706,0.550641067453656,0.999754413011927
"Sema3c",2.02288336258955,1.97012688944689,71,72.9012529665946,0.415270909319234,0.584729090680766,0.830541818638468,0.550641067453656,0.999754413011927
"Sema3d",1.47387819968263,1.49582787959171,70,68.9728246046231,0.512281342697647,0.487718657302353,0.975437314604707,0.550641067453656,0.999754413011927
"Sema5a",1.67250289291354,1.67046963924771,75,75.0912881152429,0.475316166521319,0.524683833478681,0.950632333042638,0.550641067453656,0.999754413011927
"Senp6",1.55551746027539,1.47153829234852,43,45.4539655132534,0.370179392990172,0.629820607009828,0.740358785980344,0.550641067453656,0.999754413011927
"Septin7",1.48025469048136,1.41482395830993,39,40.8036155945042,0.391103435686315,0.608896564313685,0.782206871372629,0.550641067453656,0.999754413011927
"Serinc3",2.12822575540455,1.83641971685528,31,35.9258822000222,0.248583830685776,0.751416169314224,0.497167661371553,0.550641067453656,0.999754413011927
"Sertad2",1.56827507428554,1.44607394026965,29,31.4506581494718,0.344494695400266,0.655505304599734,0.688989390800532,0.550641067453656,0.999754413011927
"Setbp1",1.61774386668661,1.45409304385398,23,25.5885337537784,0.320671509747709,0.679328490252291,0.641343019495419,0.550641067453656,0.999754413011927
"Setd2",1.39262965609669,1.34869696416567,46,47.4984120840496,0.411399782433444,0.588600217566556,0.822799564866888,0.550641067453656,0.999754413011927
"Setd5",1.34332407817802,1.31366477398756,50,51.1288764370389,0.429104412364909,0.570895587635091,0.858208824729818,0.550641067453656,0.999754413011927
"Sf3b1",1.23921219345213,1.23260015657605,39,39.2092076954487,0.460494329036871,0.539505670963129,0.920988658073743,0.550641067453656,0.999754413011927
"Sh3d19",1.51695696534263,1.41592991050192,32,34.2832102994114,0.358729768175695,0.641270231824305,0.717459536351391,0.550641067453656,0.999754413011927
"Sh3rf1",1.85090882385363,1.63030204874618,29,32.9241786410291,0.28080776091709,0.71919223908291,0.56161552183418,0.550641067453656,0.999754413011927
"Sh3tc2",1.57021838665407,1.44738342990156,23,24.9519388898212,0.352768152977187,0.647231847022812,0.705536305954375,0.550641067453656,0.999754413011927
"Shb",1.40290053989123,1.34858421562393,36,37.4499559248647,0.402435499996011,0.597564500003989,0.804870999992023,0.550641067453656,0.999754413011927
"Shroom3",1.72791795259467,1.71720816778131,71,71.4428087031118,0.462937228579794,0.537062771420206,0.925874457159589,0.550641067453656,0.999754413011927
"Sidt1",0.330858740555375,0.478646491179653,24,16.5897168780218,0.865625136766639,0.134374863233361,0.268749726466721,0.873948455389396,0.999754413011927
"Sik2",1.30936121517001,1.32917147920086,49,48.2696932241618,0.502652873698394,0.497347126301606,0.994694252603212,0.550641067453656,0.999754413011927
"Sik3",1.66191522567244,1.65747513885243,73,73.1955542682137,0.471552784200898,0.528447215799102,0.943105568401796,0.550641067453656,0.999754413011927
"Sipa1l1",1.63209841666288,1.50850017904528,32,34.6219046299792,0.343806806990481,0.65619319300952,0.687613613980961,0.550641067453656,0.999754413011927
"Slc1a5",1.80504677396177,1.67722455267817,44,47.3532646105722,0.337437752168211,0.662562247831789,0.674875504336421,0.550641067453656,0.999754413011927
"Slc26a3",2.30818382926656,1.95277767553367,32,37.8240101072155,0.220570441572899,0.779429558427101,0.441140883145797,0.550641067453656,0.999754413011927
"Slc2a13",1.64679918030998,1.64717915801453,79,78.9817759722654,0.479415674681092,0.520584325318908,0.958831349362184,0.550641067453656,0.999754413011927
"Slc38a1",1.48751989003226,1.47145459385705,47,47.5131445600747,0.451646004402653,0.548353995597347,0.903292008805306,0.550641067453656,0.999754413011927
"Slc39a8",1.4568157383109,1.463419758923,47,46.7879016140952,0.481277763507548,0.518722236492452,0.962555527015097,0.550641067453656,0.999754413011927
"Slc44a1",1.48055301701742,1.39164988931015,33,35.1081474851367,0.368466312699525,0.631533687300475,0.73693262539905,0.550641067453656,0.999754413011927
"Slc4a4",1.67628618348024,1.6729731200351,83,83.1643686097842,0.47428064051591,0.52571935948409,0.948561281031819,0.550641067453656,0.999754413011927
"Slc6a6",1.41794120214695,1.35870178633327,38,39.6568005014513,0.39602557706257,0.60397442293743,0.79205115412514,0.550641067453656,0.999754413011927
"Slc8a1",2.14103159538954,2.06094411161861,67,69.6035938492469,0.389924613570906,0.610075386429094,0.779849227141812,0.550641067453656,0.999754413011927
"Slco2a1",2.09975024813036,1.8880925955015,40,44.4840523845737,0.288528190617559,0.711471809382441,0.577056381235118,0.550641067453656,0.999754413011927
"Slco3a1",1.65107305651544,1.50507914712377,31,34.0070253778949,0.324794341644454,0.675205658355546,0.649588683288908,0.550641067453656,0.999754413011927
"Slit3",2.04181348233279,2.0072952728555,106,107.822816131773,0.432417239765617,0.567582760234383,0.864834479531234,0.550641067453656,0.999754413011927
"Slmap",1.63243070078185,1.57722711133464,53,54.8550215245958,0.404103586592557,0.595896413407443,0.808207173185114,0.550641067453656,0.999754413011927
"Sltm",1.59119929710572,1.50272017359128,47,49.7673274627309,0.363728013533206,0.636271986466794,0.727456027066413,0.550641067453656,0.999754413011927
"Smad3",1.5372888750905,1.42072355376434,19,20.5588825140042,0.361678338637058,0.638321661362943,0.723356677274115,0.550641067453656,0.999754413011927
"Smad6",1.55716642702043,1.44109496385504,19,20.5303348186319,0.363322330789756,0.636677669210244,0.726644661579511,0.550641067453656,0.999754413011927
"Smad7",1.24520128824302,1.27133205668106,18,17.6300306993654,0.480263497317329,0.519736502682671,0.960526994634658,0.550641067453656,0.999754413011927
"Smap1",1.36479894695032,1.31038085572382,35,36.4534958936618,0.400947354517874,0.599052645482126,0.801894709035749,0.550641067453656,0.999754413011927
"Smchd1",1.72037905570146,1.57588365318537,34,37.1175167504382,0.327278590062974,0.672721409937026,0.654557180125948,0.550641067453656,0.999754413011927
"Smg1",1.43434866078099,1.388672370274,51,52.6774948978044,0.408967218833747,0.591032781166253,0.817934437667494,0.550641067453656,0.999754413011927
"Smg6",1.35320213789369,1.31251162201517,40,41.2400809317345,0.416181712194923,0.583818287805077,0.832363424389847,0.550641067453656,0.999754413011927
"Smim14",1.25507033313656,1.23875210597053,37,37.4874053511052,0.446730831338032,0.553269168661968,0.893461662676063,0.550641067453656,0.999754413011927
"Smurf2",1.39887947495659,1.33662029293299,27,28.2576480572119,0.397782713712586,0.602217286287414,0.795565427425172,0.550641067453656,0.999754413011927
"Smyd3",2.28172003302827,2.1771046202572,65,68.1234152768074,0.371472434215917,0.628527565784083,0.742944868431834,0.550641067453656,0.999754413011927
"Snd1",1.20065431304283,1.24886305994396,70,67.2978524296887,0.569387499448931,0.430612500551069,0.861225001102138,0.584701099678609,0.999754413011927
"Sntb2",1.27395426732829,1.31118608791702,59,57.3246638787748,0.537502921763535,0.462497078236465,0.924994156472929,0.562872877620287,0.999754413011927
"Snx9",1.44474294679916,1.36456638719013,31,32.8214382027964,0.377774324529093,0.622225675470907,0.755548649058186,0.550641067453656,0.999754413011927
"Son",1.4375526310266,1.45727827917477,72,71.0254114900601,0.51034346294842,0.48965653705158,0.979313074103159,0.550641067453656,0.999754413011927
"Sorbs1",1.28658800455231,1.26674005731357,39,39.6110724436651,0.442627544952559,0.557372455047441,0.885255089905118,0.550641067453656,0.999754413011927
"Sorbs3",1.59036767288046,1.50049418566675,40,42.3958370001619,0.368075764003502,0.631924235996498,0.736151528007005,0.550641067453656,0.999754413011927
"Sos2",1.42295883882578,1.34017484402561,26,27.606047057516,0.378111987229818,0.621888012770182,0.756223974459637,0.550641067453656,0.999754413011927
"Sox5",1.51096698903002,1.48923874827464,49,49.7149181407258,0.444647388083925,0.555352611916075,0.889294776167851,0.550641067453656,0.999754413011927
"Sox6",1.63270506808268,1.62405103483387,64,64.3410349281176,0.464527705792727,0.535472294207273,0.929055411585454,0.550641067453656,0.999754413011927
"Spag9",1.65008958622464,1.62155520234556,50,50.8798462068328,0.438762837537131,0.561237162462869,0.877525675074262,0.550641067453656,0.999754413011927
"Sparc",1.29338934044654,1.27321203852267,35,35.5546645381666,0.442105725986392,0.557894274013608,0.884211451972785,0.550641067453656,0.999754413011927
"Spidr",1.62783892534862,1.48218018464597,28,30.7516524521937,0.328218149150821,0.671781850849179,0.656436298301642,0.550641067453656,0.999754413011927
"Spop",1.63722205695776,1.52865927277344,36,38.5566588318563,0.354696474589447,0.645303525410553,0.709392949178894,0.550641067453656,0.999754413011927
"Sptan1",1.72469214646801,1.61748906578057,46,49.0487635533055,0.351863385399006,0.648136614600994,0.703726770798012,0.550641067453656,0.999754413011927
"Sptbn1",1.61188127421509,1.61773149809138,92,91.6672991795894,0.49017468285437,0.50982531714563,0.980349365708739,0.550641067453656,0.999754413011927
"Sptlc2",1.61040488659204,1.51724739096247,42,44.5787586386688,0.363821572675392,0.636178427324608,0.727643145350784,0.550641067453656,0.999754413011927
"Srek1",2.01000106158972,1.84643210570558,49,53.3407384509596,0.31097450271819,0.68902549728181,0.62194900543638,0.550641067453656,0.999754413011927
"Srgap2",1.21305947076462,1.25082229240369,60,58.1885761773639,0.542206258913246,0.457793741086754,0.915587482173509,0.56459842417624,0.999754413011927
"Ssbp2",1.53165416961645,1.53766122932649,62,61.7577894955537,0.484782399725293,0.515217600274707,0.969564799450586,0.550641067453656,0.999754413011927
"Ssh2",1.62803461675282,1.60024190095997,51,51.8857588996921,0.439129377110049,0.560870622889951,0.878258754220098,0.550641067453656,0.999754413011927
"St3gal6",1.51260066698566,1.43610479821132,35,36.8643175696068,0.38268617582673,0.61731382417327,0.76537235165346,0.550641067453656,0.999754413011927
"St6gal1",1.65284999000602,1.46745046177053,21,23.6531662869544,0.310165207596019,0.689834792403981,0.620330415192038,0.550641067453656,0.999754413011927
"Stag1",1.64214486363887,1.63396193490472,67,67.3355379421492,0.465516224434492,0.534483775565508,0.931032448868984,0.550641067453656,0.999754413011927
"Stard13",1.52408187553044,1.48410535241835,44,45.1852036070525,0.422222197566617,0.577777802433383,0.844444395133235,0.550641067453656,0.999754413011927
"Stat3",1.50360507841691,1.50993621531409,59,58.752614002403,0.484590031913149,0.51540996808685,0.969180063826299,0.550641067453656,0.999754413011927
"Stim1",1.89542062951887,1.73119860153789,43,47.0789931304872,0.309213437248923,0.690786562751077,0.618426874497846,0.550641067453656,0.999754413011927
"Stim2",1.6492942522793,1.48900529778917,26,28.7988569435792,0.320308183797414,0.679691816202586,0.640616367594827,0.550641067453656,0.999754413011927
"Stk10",1.39728063057083,1.3388154159928,37,38.6157663808963,0.396474711008583,0.603525288991417,0.792949422017166,0.550641067453656,0.999754413011927
"Stk39",1.54634869105235,1.48559953856888,49,51.003708532757,0.39477577530087,0.60522422469913,0.78955155060174,0.550641067453656,0.999754413011927
"Stox2",1.31844631492278,1.33603041784964,38,37.49986474687,0.492409784159626,0.507590215840374,0.984819568319252,0.550641067453656,0.999754413011927
"Strn3",1.51751079256566,1.52512925573412,66,65.6703108492426,0.488293507232047,0.511706492767953,0.976587014464093,0.550641067453656,0.999754413011927
"Stxbp6",1.3343336110099,1.30299858445079,35,35.8416938764605,0.428797138102248,0.571202861897752,0.857594276204496,0.550641067453656,0.999754413011927
"Suclg2",0.662555801316957,0.741632758190283,77,68.7898372044619,0.736450760188643,0.263549239811357,0.527098479622714,0.745323660913807,0.999754413011927
"Sulf1",2.38465511506909,2.3052193250922,100,103.445910292015,0.386693238058771,0.613306761941229,0.773386476117541,0.550641067453656,0.999754413011927
"Susd6",1.5933431616638,1.50413533734909,44,46.6095685490409,0.365549499412573,0.634450500587427,0.731098998825147,0.550641067453656,0.999754413011927
"Tacc1",1.62605350082255,1.52535841465643,41,43.7065760369118,0.357232100239855,0.642767899760145,0.714464200479709,0.550641067453656,0.999754413011927
"Tanc1",1.47054069928894,1.41648041611013,46,47.7556000054375,0.401249375862926,0.598750624137074,0.802498751725851,0.550641067453656,0.999754413011927
"Tasor",1.49572745804761,1.42252611295013,39,41.0068893166967,0.382580699782178,0.617419300217822,0.765161399564356,0.550641067453656,0.999754413011927
"Tax1bp1",1.50314158891357,1.41613381561313,38,40.3347337299371,0.367417726515014,0.632582273484986,0.734835453030029,0.550641067453656,0.999754413011927
"Tbc1d5",1.69010759409012,1.60871475539928,48,50.4285574829522,0.377660982868782,0.622339017131218,0.755321965737564,0.550641067453656,0.999754413011927
"Tbx18",1.93753068188565,1.66972087515505,25,29.0097990435937,0.263506583937147,0.736493416062853,0.527013167874293,0.550641067453656,0.999754413011927
"Tcf12",1.44446968674314,1.45685942299157,65,64.4472130643228,0.496037024080072,0.503962975919928,0.992074048160145,0.550641067453656,0.999754413011927
"Tcf25",1.35448049471573,1.31981467602315,40,41.0506268591293,0.424296893626492,0.575703106373508,0.848593787252984,0.550641067453656,0.999754413011927
"Tcf4",1.64624999733219,1.60730567938248,36,36.8722643515626,0.428383219288266,0.571616780711734,0.856766438576532,0.550641067453656,0.999754413011927
"Tcf7l1",1.52372421475871,1.41220412317814,28,30.2111269277623,0.353197019318235,0.646802980681765,0.70639403863647,0.550641067453656,0.999754413011927
"Tcf7l2",1.30101480731695,1.30515643196527,58,57.8159498557267,0.48211001905445,0.51788998094555,0.964220038108899,0.550641067453656,0.999754413011927
"Tead1",1.84592603264623,1.71437631015282,44,47.3762644498943,0.336586308294066,0.663413691705934,0.673172616588133,0.550641067453656,0.999754413011927
"Tead4",1.72463938737729,1.55928154128077,27,29.863281406473,0.320331789291813,0.679668210708187,0.640663578583626,0.550641067453656,0.999754413011927
"Tef",1.36749542027912,1.33094532547825,38,39.0435467001124,0.422689291642006,0.577310708357994,0.845378583284012,0.550641067453656,0.999754413011927
"Tfdp2",1.55039163932591,1.46233070225713,34,36.0474656353156,0.372955205492354,0.627044794507646,0.745910410984709,0.550641067453656,0.999754413011927
"Tgfb2",1.5132970282982,1.41743852646076,31,33.0964673257334,0.36512015676471,0.63487984323529,0.73024031352942,0.550641067453656,0.999754413011927
"Tgfbr3",1.62664894683152,1.51784889806626,40,42.8672168594348,0.349229957029765,0.650770042970235,0.698459914059531,0.550641067453656,0.999754413011927
"Tgm2",1.59104494720549,1.47484253352266,35,37.7576398065936,0.344356286642874,0.655643713357126,0.688712573285748,0.550641067453656,0.999754413011927
"Thsd7a",1.85000434950316,1.6517924096343,32,35.8399389891904,0.292983137881797,0.707016862118203,0.585966275763593,0.550641067453656,0.999754413011927
"Timp2",1.4610004435562,1.47312718734275,65,64.4649217305214,0.495414489847454,0.504585510152546,0.990828979694909,0.550641067453656,0.999754413011927
"Tiparp",1.97709864791053,1.82345455050937,47,50.9602152824906,0.320648045902433,0.679351954097567,0.641296091804866,0.550641067453656,0.999754413011927
"Tll1",1.70702200025647,1.62964515831084,44,46.0891548250519,0.385853924782803,0.614146075217197,0.771707849565606,0.550641067453656,0.999754413011927
"Tmeff2",2.37266376525684,1.88042160288806,16,20.1883557313979,0.21185675525708,0.78814324474292,0.42371351051416,0.550641067453656,0.999754413011927
"Tmem108",2.07862873568601,2.0064598195092,62,64.2300335942221,0.398339131200942,0.601660868799058,0.796678262401885,0.550641067453656,0.999754413011927
"Tmem131",1.65086628840955,1.49749286318277,28,30.8677638551294,0.322983733088108,0.677016266911892,0.645967466176217,0.550641067453656,0.999754413011927
"Tmem135",1.72612735881883,1.54812931701527,28,31.2193338862083,0.307427554580199,0.692572445419801,0.614855109160399,0.550641067453656,0.999754413011927
"Tmem65",1.36408912438768,1.30754704667222,33,34.4270144767325,0.399334195035152,0.600665804964848,0.798668390070304,0.550641067453656,0.999754413011927
"Tmtc1",1.73649570820889,1.69592057419861,48,49.1484066306665,0.426904318662351,0.573095681337649,0.853808637324703,0.550641067453656,0.999754413011927
"Tnfaip8",1.96305500036227,1.7385306540598,31,35.0035271849381,0.283661623394953,0.716338376605047,0.567323246789906,0.550641067453656,0.999754413011927
"Tnks",1.28721567451975,1.24902100063375,31,31.9479703622799,0.419267163511962,0.580732836488038,0.838534327023925,0.550641067453656,0.999754413011927
"Tnpo1",1.41528335487949,1.35345954677323,38,39.735777558804,0.392643778854767,0.607356221145233,0.785287557709535,0.550641067453656,0.999754413011927
"Tnrc6b",1.18811396430354,1.19582418111581,51,50.6711715119699,0.486646999733537,0.513353000266463,0.973293999467075,0.550641067453656,0.999754413011927
"Tnrc6c",1.59723636846143,1.50752444604567,47,49.7969432698757,0.362626096095932,0.637373903904068,0.725252192191865,0.550641067453656,0.999754413011927
"Tns3",1.6161221700555,1.56820000140185,51,52.5584941966275,0.413451740467952,0.586548259532048,0.826903480935904,0.550641067453656,0.999754413011927
"Tom1l2",1.26362696293917,1.23154074270911,31,31.8076653842111,0.426101125277355,0.573898874722645,0.852202250554709,0.550641067453656,0.999754413011927
"Top1",1.33007611822424,1.3404416927036,52,51.5978863714398,0.489652228099212,0.510347771900788,0.979304456198423,0.550641067453656,0.999754413011927
"Tra2a",1.44272688852673,1.38735837394064,37,38.4766444475816,0.402543813540185,0.597456186459815,0.80508762708037,0.550641067453656,0.999754413011927
"Trerf1",1.36969939777011,1.36047512531344,55,55.3729101515178,0.460545828777343,0.539454171222657,0.921091657554685,0.550641067453656,0.999754413011927
"Trip11",1.48196075556633,1.39580132168147,35,37.1604652031262,0.369761878072818,0.630238121927182,0.739523756145636,0.550641067453656,0.999754413011927
"Trip12",1.22592913875933,1.21781501152794,55,55.3664571330638,0.460788759644709,0.539211240355291,0.921577519289418,0.550641067453656,0.999754413011927
"Trpm7",1.4430530691051,1.42320411610482,53,53.7391733182265,0.445831855000104,0.554168144999896,0.891663710000208,0.550641067453656,0.999754413011927
"Tsc22d2",1.26805514537465,1.23837894300353,36,36.8626949702239,0.428818272676744,0.571181727323256,0.857636545353487,0.550641067453656,0.999754413011927
"Tshz2",1.63632640218082,1.52758202475424,35,37.4915540692767,0.355564686463032,0.644435313536968,0.711129372926065,0.550641067453656,0.999754413011927
"Tspan5",1.72570390238088,1.71637908074558,81,81.440060451058,0.465376516940016,0.534623483059984,0.930753033880031,0.550641067453656,0.999754413011927
"Ttc28",1.90880733551158,1.80756703522957,46,48.5764210799413,0.369562620228093,0.630437379771907,0.739125240456187,0.550641067453656,0.999754413011927
"Ttc3",1.52401016208422,1.4412982155721,37,39.1233232566891,0.37467507847006,0.62532492152994,0.749350156940121,0.550641067453656,0.999754413011927
"Tut4",1.53653075165377,1.45767994194902,38,40.0555477801075,0.37908127775025,0.62091872224975,0.7581625555005,0.550641067453656,0.999754413011927
"Txndc11",1.18106150512853,1.17246647906041,30,30.2199216665454,0.454432360754346,0.545567639245654,0.908864721508692,0.550641067453656,0.999754413011927
"U2surp",1.4247178340059,1.34745879135129,30,31.7201055011958,0.380656915813369,0.619343084186631,0.761313831626738,0.550641067453656,0.999754413011927
"Uap1",1.83105000532661,1.79394356958002,49,50.0135298469888,0.432906955114528,0.567093044885472,0.865813910229057,0.550641067453656,0.999754413011927
"Ubap2l",1.61323913318912,1.51593549316626,40,42.567487613068,0.361157462613836,0.638842537386164,0.722314925227672,0.550641067453656,0.999754413011927
"Ube2d3",1.57100701322164,1.48746743673163,46,48.5834653073039,0.369295670001552,0.630704329998448,0.738591340003105,0.550641067453656,0.999754413011927
"Ube2e2",1.80726003284635,1.74220779440051,47,48.754931424817,0.402290739537935,0.597709260462065,0.804581479075871,0.550641067453656,0.999754413011927
"Ube2h",1.53127274150624,1.5306070732455,56,56.0243546650562,0.473949254188727,0.526050745811273,0.947898508377455,0.550641067453656,0.999754413011927
"Ube2k",1.57758492489874,1.48858884201593,44,46.6305636159013,0.364740915221591,0.635259084778409,0.729481830443182,0.550641067453656,0.999754413011927
"Ube2q2",1.36602514950895,1.31108556427627,33,34.3828283691609,0.4013750318976,0.5986249681024,0.8027500637952,0.550641067453656,0.999754413011927
"Ube4b",1.20136400804407,1.23898671687266,51,49.4513488933108,0.535332127776329,0.464667872223671,0.929335744447342,0.561396987930233,0.999754413011927
"Ubn2",1.34279198952135,1.31275383914344,41,41.9381531622852,0.42999429208429,0.57000570791571,0.859988584168581,0.550641067453656,0.999754413011927
"Ubr1",1.64042633442062,1.51235446196352,35,37.9639318352517,0.335794502598973,0.664205497401027,0.671589005197947,0.550641067453656,0.999754413011927
"Ubr3",1.6520358357242,1.59526011777205,49,50.7439226046349,0.404650858749939,0.595349141250061,0.809301717499878,0.550641067453656,0.999754413011927
"Ubr5",1.49154170219219,1.43198906001975,43,44.7882564084532,0.396681900371546,0.603318099628454,0.793363800743092,0.550641067453656,0.999754413011927
