"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N","phi","phi_trend","phi_shrunk"
"Snx18",0.57051282051282,0.531249999590509,998.999999999999,692.660930618729,179.451172171842,0.124513618677043,52,1.50495086794332,1.45072529194415,1.47322302908964
"Snx2",0.636445827775308,0.613718411552347,2.87166048431656,13.3173392238773,29.9953128073358,0.538910505836576,173,1.44461338355822,1.46005521779557,1.44913436909009
"Snx24",0.463280766852195,0.452196382447893,5.5224668305003,5.52083635081883,5.3953716059051,0.752918287937743,217,1.66338014829943,1.5318577465962,1.62959314987194
"Snx27",0.55,0.554054053918855,998.999999999999,736.689107189101,294.045695300447,0.143968871595331,60,1.43561164764478,1.4500729262386,1.44348164691722
"Snx29",0.583664459161148,0.600961538281466,103.452830092712,118.35959490493,139.950088261855,0.404669260700389,151,1.37058261293712,1.40603276034531,1.38192959446105
"Snx3",0.5,0.5,998.999999999999,802.739390040553,465.958348866146,0.178988326848249,77,1.5599419363855,1.43642112219102,1.49898133933345
"Snx30",0.502283105022831,0.477272727275073,998.999999999999,791.481023814937,436.655588467481,0.171206225680934,73,1.44248210124897,1.4465867112116,1.44451879458232
"Snx6",0.544971264367816,0.559748426978266,998.999999999999,757.106874295134,347.188125151638,0.309338521400778,116,1.38765666101387,1.36824389509816,1.38018965288477
"Snx8",0.462716049382716,0.494565217748998,998.999999999999,711.225644235266,227.770559201326,0.357976653696498,135,1.48365577207673,1.37325649832959,1.44428410961156
"Snx9",0.519607843137255,0.532051282046087,998.999999999999,762.769221373508,361.925823002873,0.303501945525292,119,1.48111784436231,1.37316228142222,1.43946025348927
"Son",0.461271676300578,0.476595744687061,998.999999999999,653.306775911404,77.0219792524584,0.457198443579767,173,1.4165605375185,1.42965564259112,1.42039640027203
"Sorbs1",0.415591397849462,0.454545454545455,998.999999999999,749.90239308841,328.436631163374,0.149805447470817,62,1.45166514882402,1.45179130595983,1.45173293338497
"Sos2",0.639917695473251,0.659793814432932,998.999999999999,813.40334401897,493.714000269714,0.188715953307393,81,1.39841673317239,1.42271012868143,1.40979680903883
"Sp3",0.44212962962963,0.438202247191011,998.999999999999,794.515388350774,444.553293620607,0.173151750972763,72,1.4460526546192,1.44444532450128,1.44524876611169
"Spag9",0.51949436222692,0.521452145061486,1.66281453991808,7.90623441061093,17.875911485844,0.589494163424125,172,1.47825588353007,1.47947128691963,1.47861442327137
"Spast",0.484848484848485,0.493506493506962,998.999999999999,749.90239308841,328.436631163374,0.149805447470817,66,1.48159539156471,1.45179130595983,1.46596988153795
"Spata6",0.657894736842105,0.636363636363635,998.999999999999,749.90239308841,328.436631163374,0.149805447470817,57,1.49067315499375,1.45179130595983,1.46884500731224
"Specc1",0.6,0.622950819672083,998.999999999999,680.494145476088,147.784020587659,0.118677042801556,50,1.51581451623727,1.45019272105122,1.47673616162966
"Specc1l",0.584684684684685,0.541666666666667,998.999999999999,811.579243626741,488.966315244603,0.186770428015564,74,1.53704450422427,1.42543275093248,1.48095148751465
"Spi1",0.595555555555556,0.563218390804359,998.999999999999,788.305323163552,428.390020140729,0.169260700389105,75,1.45269089296168,1.44839035812967,1.45058291543319
"Spidr",0.468036529680365,0.488636363687328,998.999999999999,791.481023814937,436.655588467481,0.171206225680934,73,1.62415839588107,1.4465867112116,1.53341539510836
"Spire1",0.459943977591036,0.449367089176271,998.999999999999,759.002746713976,352.122615123137,0.307392996108949,119,1.51704756621972,1.36968282811937,1.4597210505606
"Spop",0.497732426303855,0.485576923076956,998.999999999999,677.484282995193,139.950088261855,0.404669260700389,147,1.61017777008874,1.40603276034531,1.53998520575948
"Spopl",0.576754385964912,0.577319587628845,998.999999999999,813.40334401897,493.714000269714,0.188715953307393,76,1.54103968408229,1.42271012868143,1.48229282616937
"Sppl2a",0.554852320675105,0.553191489335551,998.999999999999,807.467216798716,478.263719994118,0.182879377431907,79,1.51915383335442,1.43090768209427,1.47641723054212
"Sppl3",0.49465811965812,0.510869565217391,998.999999999999,802.739390040553,465.958348866146,0.178988326848249,78,1.37217745027856,1.43642112219102,1.40264768825387
"Spred1",0.533014861995754,0.525691699599489,7.65730484813814,24.3756572646394,51.0007248539991,0.492217898832685,157,1.54083475048547,1.44213222428716,1.50909456176581
"Spred2",0.602014652014652,0.598360655737288,998.999999999999,817.219488101161,503.646485449739,0.237354085603113,91,1.58719674390519,1.39780032248428,1.50056319586245
"Sptan1",0.492640692640693,0.513761467887851,998.999999999999,823.677903152646,520.456152591158,0.212062256809339,77,1.47552764390424,1.39091812027403,1.43401850650062
"Sptbn1",0.439477824772487,0.472014925382976,0.401454646467877,0.851157908761853,1.56299105312092,1.04280155642023,142,1.79498940510007,1.59628346810505,1.72551684381079
"Sptlc2",0.422351421188631,0.415300547117924,998.999999999999,712.895971139336,232.118009628549,0.356031128404669,129,1.41995452989812,1.37210302804882,1.40262483658657
"Srek1",0.565894465894466,0.550724637681159,998.999999999999,795.418269370709,446.90327102101,0.268482490272374,111,1.49162657925601,1.42352854892282,1.4644535986505
"Srgap2",0.436755260243632,0.445086705202312,1.66917698225122,4.5088392709882,9.02298792165744,0.673151750972763,215,1.38186878124262,1.50854302411365,1.41261140914617
"Srgn",0.501156462585034,0.495412844036747,998.999999999999,823.677903152646,520.456152591158,0.212062256809339,70,1.67257338042166,1.39091812027403,1.52327882011717
"Srsf2",0.517210144927536,0.504273504273504,14.1089065940671,206.317775774339,514.067491909166,0.227626459143969,92,1.25387538239586,1.38841943904191,1.31125864802924
"Ssbp2",0.417525773195876,0.45000000000005,998.999999999999,819.023401816332,508.341629515602,0.233463035019455,97,1.5616339846056,1.39339270847604,1.48760646857985
"Ssh2",0.468161651234568,0.463533225297137,0.900550452398876,0.955275181386783,1.02295204098247,1.20038910505837,288,1.54108264613068,1.62461316645315,1.55743789536613
"St3gal1",0.543037974683544,0.579831932772394,5.88575297951886,199.786953715582,510.431991746402,0.231517509727626,79,1.4327987517006,1.39148820584205,1.41295022922849
"St3gal4",0.666666666666667,0.621212121212119,2.41383955662203,78.9610988987953,201.593845460256,0.1284046692607,48,1.28798806275676,1.45046764700465,1.38315089757186
"St3gal6",0.466666666666667,0.513392856846457,998.999999999999,661.631574357525,98.6893836826692,0.43579766536965,140,1.7570414171578,1.42272023458189,1.63550298716273
"St6gal1",0.492798353909465,0.504032258089704,998.999999999999,645.681172728066,57.1744082551485,0.482490272373541,162,1.53391106075071,1.43853764000868,1.50391067094646
"St6galnac3",0.454954954954955,0.567164179104477,14.5927652428544,90.9087971417218,212.900013447746,0.130350194552529,37,1.75567009637736,1.45024010953148,1.54744507276069
"St8sia4",0.467932489451477,0.431192660550632,998.999999999999,823.677903152646,520.456152591158,0.212062256809339,79,1.4705501545702,1.39091812027403,1.43202673707389
"Stab1",0.50124478476279,0.507057546134966,0.864017555290329,0.6887704903062,0.388671784816704,1.79182879377432,361,1.71898606484152,1.70564176629627,1.71675993672483
"Stag1",0.503285256410256,0.49346405228843,10.9149746376921,13.3164995842961,16.9227419326228,0.595330739299611,208,1.43149324335129,1.48165088743455,1.44422640491424
"Stambpl1",0.230769230769231,0.211538461543436,998.999999999999,821.912613074832,515.861536361084,0.202334630350195,78,1.32799807380507,1.40394034222928,1.36392354084624
"Stard13",0.426535087719298,0.432692307692308,998.999999999999,821.912613074832,515.861536361084,0.202334630350195,76,1.54139555904501,1.40394034222928,1.47292136006958
"Stard9",0.421177944862155,0.420765027576154,998.999999999999,712.895971139336,232.118009628549,0.356031128404669,133,1.41956482690669,1.37210302804882,1.40271112743717
"Stat3",0.504497354497354,0.499999999947394,998.999999999999,714.585622833893,236.515757736097,0.35408560311284,126,1.58594155894864,1.37099402233001,1.50413421780062
"Stat4",0.233333333333333,0.242857142869886,998.999999999999,718.787065520671,247.451080491832,0.136186770428016,50,1.51218081545881,1.44961894464139,1.4749397962007
"Stat5b",0.459487179487179,0.467741935483872,998.999999999999,707.944533492393,219.2306343123,0.361867704280156,130,1.64907932034288,1.37568218389521,1.54590110710634
"Stim1",0.520614035087719,0.479591836734972,998.999999999999,815.073120091779,498.060017018542,0.190661478599222,76,1.60191001543192,1.41999758954584,1.51067242269093
"Stim2",0.430681818181818,0.436974789915966,998.999999999999,819.826536511438,510.431991746402,0.231517509727626,88,1.43884853710107,1.39148820584205,1.41734012466493
"Stk10",0.440217391304348,0.451327433628319,998.999999999999,823.11345334245,518.987028455934,0.219844357976654,92,1.42797548815784,1.38612777848244,1.40944995923173
"Stk17b",0.540919540229885,0.531992687385169,1.69370974290243,1.62006337892691,1.46434849196092,1.06420233463035,290,1.55727662235116,1.60030595750217,1.56574176356252
"Stox2",0.385480859010271,0.406015037617527,0.659268817608169,180.067400415665,467.599877600718,0.25875486381323,51,1.63694280036787,1.42592740574436,1.50990271061995
"Strn3",0.539734299516908,0.534999999942649,998.999999999999,687.347842759014,165.622510231885,0.389105058365759,138,1.58962407904816,1.39503863413504,1.5200281191938
"Stx12",0.564814814814815,0.561904761904762,998.999999999999,822.539407225364,517.492927492289,0.204280155642023,90,1.47260281120502,1.40130129181459,1.44047599045186
"Stxbp3",0.54296875,0.562499999373913,998.999999999999,755.203805180079,342.234903948575,0.311284046692607,128,1.41561094179425,1.36698588915943,1.39790981535084
"Stxbp5",0.507246376811594,0.488095238072766,998.999999999999,777.97186528863,401.494568870939,0.163424124513619,69,1.44653403417591,1.45192158121,1.44928261957571
"Stxbp6",0.404730893734904,0.423140495867769,0.941362682373006,1.00310757156464,1.08112812348954,1.17704280155642,220,1.84985842302259,1.62058009630952,1.79047516685739
"Sulf1",0.402777777777778,0.341463414698332,31.2275718872874,25.7954904582687,16.3945177763424,0.0797665369649805,24,1.67984716725197,1.44544444003004,1.50078505060994
"Supt3",0.52112676056338,0.52747252730188,998.999999999999,800.147166491303,459.211428039335,0.17704280155642,71,1.44363882869212,1.43919182511945,1.441398063064
"Susd6",0.38216966966967,0.366255144504507,7.27997099222836,29.1820247978705,64.1236858329339,0.472762645914397,148,1.56612368686964,1.43503070207994,1.52195283199555
"Swt1",0.596491228070175,0.597222222222222,998.999999999999,727.741263119141,270.756656232767,0.140077821011673,57,1.40979956600381,1.44957409532479,1.43186277511174
"Syk",0.333645003065604,0.341772151898734,2.29756912270158,3.33102261375178,4.93628339805498,0.768482490272374,233,1.48379748895996,1.5360112378479,1.49596103041432
"Syncrip",0.482683982683983,0.494505494533901,998.999999999999,800.147166491303,459.211428039335,0.17704280155642,77,1.51884466394619,1.43919182511945,1.47981883177241
"Syne1",0.487407407407407,0.439189189189189,998.999999999999,777.723934011753,400.849264689491,0.287937743190661,90,1.68118861670613,1.39528455163293,1.54752273678
"Synj1",0.537527593818985,0.542288557213429,998.999999999999,686.039713197714,162.21777047329,0.391050583657588,151,1.40729907771079,1.39645839920135,1.4037897803786
"Tab2",0.497777777777778,0.517857142857079,998.999999999999,823.384371615272,519.692162138479,0.217898832684825,90,1.49224255638713,1.38656058976969,1.44431323352496
"Tacc1",0.469077568134172,0.493023255813954,998.999999999999,669.944823830549,120.326728974217,0.418287937743191,159,1.5391583471115,1.414475747239,1.49916054727339
"Taf15",0.467261904761905,0.460526315789476,998.999999999999,745.54925454699,317.106481379191,0.147859922178988,56,1.54982596170791,1.45120564812292,1.4935553525521
"Tanc1",0.450757575757576,0.5,2.01513592559019,87.4471033115717,224.328722803682,0.132295719844358,36,1.60538352652295,1.4499996809186,1.50004701763664
"Tanc2",0.321918895412046,0.332563510668753,0.374466266691658,0.405186183839941,0.446092373506073,1.68482490272374,365,1.37466409055179,1.69399949871144,1.42279734096111
"Tank",0.49625468164794,0.553571428496739,998.999999999999,823.384371615272,519.692162138479,0.217898832684825,89,1.58986479756209,1.38656058976969,1.49550088474674
"Taok1",0.569097222222222,0.579831931477427,998.999999999999,819.826536511438,510.431991746402,0.231517509727626,96,1.44997940770853,1.39148820584205,1.42461656398903
"Tasor",0.534246575342466,0.528795811471346,998.999999999999,700.103386465518,198.822055662901,0.3715953307393,146,1.52213254707734,1.38227864976682,1.47444366651467
"Tax1bp1",0.61328125,0.585365853658536,998.999999999999,770.462154243651,381.948636627808,0.159533073929961,64,1.62950343170953,1.45288680389461,1.53348005674969
"Tbc1d22a",0.568888888888889,0.595744680568623,998.999999999999,807.467216798716,478.263719994118,0.182879377431907,75,1.44597043999637,1.43090768209427,1.43857305363504
"Tbc1d23",0.51304347826087,0.531034482864084,998.999999999999,783.20771898576,415.122209266963,0.282101167315175,115,1.53634405445452,1.40507149154794,1.48440795495427
"Tbc1d4",0.476456504389465,0.501501501516535,3.25302965265497,6.20932559798137,10.8751753252834,0.647859922178988,179,1.65894858594914,1.50029774263273,1.61179662390056
"Tbc1d5",0.529727272727273,0.537284894835127,2.47738337675835,2.19766238375749,1.69422709422124,1.01750972762646,275,1.6410972914696,1.59144107476555,1.63066816780226
"Tbc1d9b",0.602777777777778,0.605263157894737,998.999999999999,745.54925454699,317.106481379191,0.147859922178988,60,1.53005644892802,1.45120564812292,1.48653017675193
"Tbk1",0.572289156626506,0.559999999999997,998.999999999999,817.952785455019,505.555078244687,0.194552529182879,83,1.42369235981255,1.41460324979878,1.41946308115024
"Tbxas1",0.546121593291405,0.543933054388124,998.999999999999,650.719212822459,70.2871884584573,0.464980544747082,159,1.52675809733396,1.43230241690662,1.49666774289881
"Tcf12",0.512767052767053,0.509677419354837,2.29278732687749,7.48569671996575,15.7576494507688,0.603112840466926,185,1.47044359786381,1.48452837348331,1.47437599766243
"Tcf20",0.493272171253823,0.47651006721356,998.999999999999,775.874392922023,396.035363781157,0.28988326848249,109,1.39828605829955,1.39205762264355,1.39580511758127
"Tcf25",0.445238095238095,0.440476190676445,998.999999999999,777.97186528863,401.494568870939,0.163424124513619,70,1.37802941115942,1.45192158121,1.41501347272309
"Tcf4",0.450008735320019,0.432160804022051,0.595044774361603,0.803057573429667,1.12321374369279,1.16147859922179,257,1.49114875179662,1.61786423742865,1.51800324757213
"Tcf7l1",0.533333333333333,0.533333333333333,998.999999999999,635.301159272735,30.1577842511767,0.0875486381322957,30,1.92650457321542,1.44619975124222,1.5734690776754
"Tcf7l2",0.448046875,0.471204188844778,998.999999999999,700.103386465518,198.822055662901,0.3715953307393,128,1.6690521965138,1.38227864976682,1.55953513672618
"Tcn2",0.744791666666667,0.727272727272724,1.53879838782731,127.148838642716,328.436631163374,0.149805447470817,64,1.12043771227918,1.45179130595983,1.28515426765904
"Tec",0.521978021978022,0.535714285713711,998.999999999999,823.384371615272,519.692162138479,0.217898832684825,91,1.55867599475544,1.38656058976969,1.48016140605635
"Tek",0.432291666666667,0.418181818185556,1.88405877358987,36.6154372608771,92.2393889738222,0.107003891050584,32,1.46410227307986,1.44856913856845,1.45333093065818
"Tent2",0.554517133956386,0.570422535082532,998.999999999999,788.561379468203,429.056471772645,0.276264591439689,107,1.48913410554256,1.41424017479187,1.45854379721395
"Tent5a",0.535714285714286,0.530303030131274,998.999999999999,701.168331344925,201.593845460256,0.1284046692607,56,1.36857332528122,1.45046764700465,1.41405257515273
"Tep1",0.543055555555556,0.527027027027026,998.999999999999,736.689107189101,294.045695300447,0.143968871595331,60,1.44047151212775,1.4500729262386,1.44570073900827
"Tet2",0.45952380952381,0.454545454552766,998.999999999999,786.794007682656,424.45643736895,0.278210116731518,105,1.51404574317345,1.41131902851082,1.47138594589336
"Tet3",0.508494208494208,0.491289198607641,3.63503561238536,11.6336924501071,24.372709449697,0.558365758754864,185,1.43205619675213,1.46760111947254,1.44192659058892
"Tgfbi",0.438759689922481,0.457286432237926,8.95544263606887,70.5546884846355,169.083920130318,0.38715953307393,129,1.48751241533927,1.3936125879776,1.45317074134453
"Tgfbr3",0.524305555555556,0.5,0.174511214178102,3.77676935078848,9.54642170798527,0.0739299610894942,24,1.08667282784677,1.44479531711914,1.34548681389179
"Thada",0.481712962962963,0.494505494505656,998.999999999999,800.147166491303,459.211428039335,0.17704280155642,72,1.44940116494559,1.43919182511945,1.4442874741229
"Thap2",0.485380116959064,0.507246376811594,998.999999999999,714.331482915426,235.854293986443,0.134241245136187,57,1.54661011285643,1.44978182152065,1.49179550602209
"Thsd7a",0.431451612903226,0.403508771929785,2.4982069760237,43.5978208188099,109.414826536648,0.110894941634241,31,1.61007999834727,1.44912271762741,1.49579563610544
"Tiam1",0.886243386243386,0.83333333333244,1e-06,1e-06,88.2246913328001,0.105058365758755,36,0.872784757208751,1.44829286641375,1.22331972569841
"Timp2",0.647916666666667,0.647619047619045,26.9087003172117,215.625262449867,517.492927492289,0.204280155642023,80,1.31523480506974,1.40130129181459,1.35532353745607
"Timp3",0.547916666666667,0.588235294117647,0.874490589796386,86.7349543717639,224.328722803682,0.132295719844358,32,1.51378345107713,1.4499996809186,1.46933381947763
"Tle4",0.675985663082437,0.648437499999999,998.999999999999,810.396692087381,485.88842421472,0.249027237354086,93,1.39786741435431,1.4140021902469,1.40488527839136
"Tlk1",0.426966292134831,0.412280701754387,998.999999999999,822.759629415356,518.066111730436,0.221789883268482,89,1.41792370526824,1.38613470948425,1.40361837825737
"Tln1",0.5,0.485714285714279,998.999999999999,718.787065520671,247.451080491832,0.136186770428016,60,1.39043765334763,1.44961894464139,1.42241237332625
"Tlr4",0.342394822006472,0.355555555555922,998.999999999999,800.285678031691,459.571939537995,0.262645914396887,103,1.52482436337693,1.42658072797379,1.48361043953592
"Tm6sf1",0.410407569141194,0.404891304347826,1.93911637469174,3.80762625108533,6.7592512501478,0.715953307392996,229,1.40026442950092,1.5215092736523,1.42835708127953
"Tmcc1",0.469782111827566,0.440789473693098,0.875359485033948,0.956105512027635,1.06604850954431,1.18287937743191,286,1.52527918719834,1.62159282464418,1.54417867453601
"Tmcc3",0.502430555555556,0.514492753623188,998.999999999999,795.418269370709,446.90327102101,0.268482490272374,96,1.63290189063447,1.42352854892282,1.53964233601823
"Tmem131",0.359053497942387,0.361111111111111,998.999999999999,823.590158936426,520.227775960594,0.21011673151751,81,1.33998453257146,1.39344912567622,1.36488388553451
"Tmem131l",0.504016064257028,0.485981308411313,998.999999999999,823.375194363624,519.668276007866,0.208171206225681,83,1.54343621426189,1.39605563667085,1.47313417524182
"Tmem65",0.570281124497992,0.518518518518518,998.999999999999,823.590158936426,520.227775960594,0.21011673151751,83,1.65659442742871,1.39344912567622,1.52868986177464
"Tmem87a",0.501515151515151,0.500000000000002,998.999999999999,727.741263119141,270.756656232767,0.140077821011673,55,1.56832085553039,1.44957409532479,1.49985425799024
"Tmem87b",0.596774193548387,0.586206896551724,998.999999999999,821.812273437127,515.600376943878,0.22568093385214,93,1.34282234010571,1.38731597454948,1.3620595115745
"Tmod1",0.636054421768708,0.649999999999999,998.999999999999,676.63350946289,137.735733845679,0.116731517509728,49,1.40256379525679,1.44993299921704,1.43056066585815
"Tmod3",0.514957264957265,0.520408163265306,998.999999999999,815.073120091779,498.060017018542,0.190661478599222,78,1.35160474208926,1.41999758954584,1.38401213806533
"Tnfaip8",0.641616766467066,0.664310952853214,40.968689028932,35.7413089051558,26.4517235271038,0.550583657587549,167,1.66546474185425,1.46458858603638,1.60220999631957
"Tnfrsf11a",0.369121447028424,0.320388349528483,65.1880093875607,96.807620769742,146.035929905443,0.400778210116732,129,1.58521397046331,1.4033836138577,1.51752034281775
"Tnks",0.544238683127572,0.542056074757654,998.999999999999,823.375194363624,519.668276007866,0.208171206225681,81,1.58099915377951,1.39605563667085,1.49109827432098
"Tnks2",0.544326241134752,0.564516129031699,998.999999999999,815.167847559847,498.306569337443,0.24124513618677,94,1.38045663364231,1.40283150946282,1.39011723590611
"Tnpo1",0.402905198776758,0.438848920863309,998.999999999999,793.739566145915,442.534019089529,0.270428015564202,109,1.50512634069599,1.42166164280274,1.471353502265
"Tnpo3",0.479437229437229,0.460000000029558,998.999999999999,817.952785455019,505.555078244687,0.194552529182879,77,1.47635045886618,1.41460324979878,1.44618342524741
"Tnrc18",0.534267912772586,0.526717557239407,998.999999999999,806.306697993566,475.243174756559,0.254863813229572,107,1.48462255017506,1.42256366241443,1.45934130962335
"Tnrc6a",0.475378787878788,0.477064220642662,998.999999999999,823.677903152646,520.456152591158,0.212062256809339,88,1.36980488331312,1.39091812027403,1.37926588618552
"Tnrc6b",0.428184281842818,0.429447852784542,998.999999999999,749.470191490948,327.311716624217,0.317120622568093,123,1.39819003546299,1.36421500668777,1.38554798164684
"Tnrc6c",0.588014981273408,0.568,998.999999999999,814.055035204199,495.410192263472,0.243190661478599,89,1.45043791710898,1.40551956329913,1.43017544932155
"Tns3",0.49002849002849,0.503267973855811,998.999999999999,768.406528533323,376.598348099975,0.297665369649805,117,1.55999644935033,1.38018739289506,1.48888942920036
"Top1",0.473236889692586,0.443548387236369,998.999999999999,645.681172728066,57.1744082551485,0.482490272373541,158,1.60531626478122,1.43853764000868,1.55112718714019
"Top2b",0.521428571428571,0.518072289156627,998.999999999999,774.275208571371,391.873079936293,0.16147859922179,70,1.44550666324218,1.45252970244057,1.44906338678265
"Tor1aip1",0.497474747474747,0.506493506498337,998.999999999999,749.90239308841,328.436631163374,0.149805447470817,66,1.38121195637035,1.45179130595983,1.41759697877817
"Tpd52",0.54,0.577777777777705,998.999999999999,797.405051605798,452.074376901956,0.175097276264591,75,1.58514182095789,1.44195398124805,1.51331494384989
"Tpm3",0.560734463276836,0.547770700405729,998.999999999999,760.889420637555,357.033163672113,0.305447470817121,118,1.40174926323663,1.37131145616791,1.39013623674794
"Tpp2",0.49388379204893,0.49285714285772,998.999999999999,792.035951436064,438.099928684757,0.272373540856031,109,1.37539666775324,1.41945832658905,1.39275772156668
"Tpr",0.418840579710145,0.421768707482993,998.999999999999,779.563673746515,405.637655079649,0.285992217898833,115,1.52844191453519,1.3985523387226,1.47706080787102
"Tra2a",0.525510204081633,0.520325203252032,998.999999999999,816.223450526944,501.054044432948,0.239299610894942,98,1.59786636201628,1.40025050282023,1.51097582288782
"Traf3",0.429824561403509,0.400000000000013,998.999999999999,762.513971576902,361.26147051319,0.155642023346304,57,1.58088637576826,1.45294230944047,1.50814662563542
"Trappc8",0.390432098765432,0.396946564885497,998.999999999999,806.306697993566,475.243174756559,0.254863813229572,108,1.36688262530258,1.42256366241443,1.38888861616109
"Trerf1",0.457854406130268,0.460122699386503,998.999999999999,749.470191490948,327.311716624217,0.317120622568093,116,1.55306238842269,1.36421500668777,1.47783133802349
"Trf",0.545333333333333,0.559139784946236,998.999999999999,805.179867800224,472.310312696134,0.180933852140078,75,1.52098651086195,1.4336596762317,1.47756892886342
"Trim25",0.500909090909091,0.506849315068475,998.999999999999,781.392116104967,410.396641175748,0.284046692607004,110,1.38824462631251,1.40182667586588,1.39360194132114
"Trim30a",0.513157894736842,0.494623655914499,998.999999999999,805.179867800224,472.310312696134,0.180933852140078,76,1.47283363946087,1.4336596762317,1.45364411263777
"Trim44",0.633333333333333,0.611764705882353,998.999999999999,781.546034769076,410.797253630955,0.165369649805447,70,1.44750403684062,1.4510414104888,1.44929655570497
"Trip11",0.61046511627907,0.635514017432322,998.999999999999,823.375194363624,519.668276007866,0.208171206225681,86,1.37405570374281,1.39605563667085,1.38403766177384
"Trip12",0.49812030075188,0.475409836064052,998.999999999999,712.895971139336,232.118009628549,0.356031128404669,133,1.52693704099496,1.37210302804882,1.47066060993968
"Trpm7",0.46005291005291,0.47239263817924,998.999999999999,749.470191490948,327.311716624217,0.317120622568093,126,1.42966232643814,1.36421500668777,1.40550772367046
"Tsc22d2",0.452380952380952,0.513761467889908,998.999999999999,823.677903152646,520.456152591158,0.212062256809339,77,1.79789363699818,1.39091812027403,1.58819182120468
"Tshz2",0.563487819370172,0.565217391273831,1.18484496257127,172.44372813041,446.90327102101,0.268482490272374,51,1.92519274108673,1.42352854892282,1.6133479782337
"Tspan13",0.391666666666667,0.442307692307695,998.999999999999,650.350055897892,69.3263637088169,0.101167315175097,40,1.4347878721422,1.44775068882691,1.44310772181818
"Tspan14",0.628888888888889,0.615384615384607,998.999999999999,800.147166491303,459.211428039335,0.17704280155642,75,1.48909830099899,1.43919182511945,1.46444172386115
"Tspan5",0.450704225352113,0.43956043956044,998.999999999999,800.147166491303,459.211428039335,0.17704280155642,71,1.47111021844888,1.43919182511945,1.45495190759501
"Ttc14",0.54950495049505,0.53781512605042,998.999999999999,819.826536511438,510.431991746402,0.231517509727626,101,1.38350401717926,1.39148820584205,1.38682133575728
"Ttc28",0.575820105820106,0.608695652173706,998.999999999999,795.418269370709,446.90327102101,0.268482490272374,90,1.70710896861605,1.42352854892282,1.57469617189827
"Ttc3",0.53,0.568421052631579,998.999999999999,809.600507310894,483.816150914056,0.184824902723735,75,1.56907109555809,1.42816531888585,1.49839920313122
"Ttc39b",0.456277056277056,0.44104803494166,998.999999999999,657.62111025653,88.2511312503133,0.445525291828794,154,1.50156977541921,1.42586695558663,1.47702567469753
"Ttc7b",0.515503875968992,0.495495495432434,998.999999999999,823.570181197162,520.175778815071,0.215953307392996,86,1.35666432467326,1.38747391767042,1.37061836585087
"Ttn",0.557142857142857,0.534883720930233,998.999999999999,784.992181697876,419.766727152205,0.167315175097276,70,1.41929515606666,1.44987008979109,1.4347164945575
"Tulp4",0.5,0.487500000000591,998.999999999999,762.513971576902,361.26147051319,0.155642023346304,64,1.44401996014078,1.45294230944047,1.44873671018851
"Tut4",0.460185185185185,0.464285714935057,998.999999999999,823.384371615272,519.692162138479,0.217898832684825,90,1.40873537680082,1.38656058976969,1.39883646782315
"Tut7",0.416586768935762,0.418181818181818,6.72087526002038,45.6258127164211,107.831355079847,0.428015564202335,149,1.41399824526805,1.41947854778619,1.41578135549534
"U2surp",0.552910052910053,0.580246913567869,998.999999999999,766.539344947937,371.738528111317,0.157587548638132,63,1.51451962282825,1.45301594240755,1.48140051454427
"Ubac2",0.604651162790698,0.605769230768953,998.999999999999,821.912613074832,515.861536361084,0.202334630350195,86,1.46966079457784,1.40394034222928,1.4393391199352
"Ubap2l",0.572916666666667,0.586466165413534,998.999999999999,803.370079143295,467.599877600718,0.25875486381323,112,1.49723491310125,1.42592740574436,1.46891686348155
"Ubash3b",0.570631995631996,0.546391752411415,3.06331498671838,73.853421618586,187.244419202585,0.377431906614786,111,1.56495949887638,1.38647403649069,1.49214634476748
"Ube2d3",0.479508196721311,0.487804878087217,998.999999999999,747.556702478531,322.331374989144,0.319066147859922,122,1.44800609460834,1.3635998972009,1.41608701850234
"Ube2e2",0.372032193158954,0.410714285724878,14.4610619879027,208.698685448989,519.692162138479,0.217898832684825,71,1.53250738234703,1.38656058976969,1.45719859090718
"Ube2h",0.401532567049808,0.428571428571429,998.999999999999,823.384371615272,519.692162138479,0.217898832684825,87,1.41333438572941,1.38656058976969,1.40114694614165
"Ube2k",0.492436974789916,0.490445859872931,998.999999999999,760.889420637555,357.033163672113,0.305447470817121,119,1.5143937195648,1.37131145616791,1.45878289815976
"Ube2q2",0.423611111111111,0.395348838390242,998.999999999999,784.992181697876,419.766727152205,0.167315175097276,72,1.44681946774654,1.44987008979109,1.44834397558494
"Ube3a",0.486531986531987,0.486956522192437,998.999999999999,822.32514342561,516.935251479581,0.223735408560311,99,1.45718137605074,1.38654290431001,1.42701050483994
"Ube3c",0.472222222222222,0.499999999999993,998.999999999999,822.759629415356,518.066111730436,0.221789883268482,96,1.48201098148054,1.38613470948425,1.44013479421673
"Ube4b",0.448051948051948,0.419354839492146,998.999999999999,805.179867800224,472.310312696134,0.180933852140078,77,1.3880369592433,1.4336596762317,1.40989865165706
"Ubl3",0.662079510703364,0.664335664335605,998.999999999999,786.794007682656,424.45643736895,0.278210116731518,109,1.45721487461985,1.41131902851082,1.43878185101051
"Ubn2",0.541666666666667,0.528169014084491,998.999999999999,788.561379468203,429.056471772645,0.276264591439689,108,1.42926692080961,1.41424017479187,1.42323715713653
