"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N","phi","phi_trend","phi_shrunk"
"Rsrc1",0.518292682926829,0.523809523802978,998.999999999999,936.171191573864,813.24853569596,0.21943751668001,41,1.8356535446045,1.62152410852577,1.69616534308796
"Rsrc2",0.511494252873563,0.499999999759444,998.999999999999,845.132754826576,576.297858695867,0.132483874127489,29,1.34409351628009,1.3075584870832,1.31794590302394
"Rtn3",0.558139534883721,0.60655737704918,998.999999999999,936.155834663785,813.208565433179,0.23575069215689,43,1.84958410238277,1.61074061897765,1.6962056990452
"Rtn4",0.420098039215686,0.448275862068968,998.999999999999,770.53033477767,382.126093801629,0.517324354789875,102,1.79164155484212,1.59469463885565,1.70735614885666
"Rufy1",0.43859649122807,0.434782608695811,998.999999999999,730.541298216282,278.044459446406,0.0916510572806447,19,1.52125599115313,0.769926538566632,0.88756448991627
"Rufy3",0.474747474747475,0.5,998.999999999999,917.293659299706,764.114958579851,0.178492467395951,33,1.47322570128179,1.6087458814713,1.56486193289791
"Runx1",0.543477498617686,0.534220532319385,0.955444216703082,4.5248066128682,10.2243627324096,1.32032809138513,214,1.71231161050419,1.81802635856687,1.738331619633
"Ryr2",0.592431761786601,0.55223880597015,1.47941424826657,311.119254327182,807.362909348565,0.208229768252373,31,1.68959837619352,1.62218111666648,1.64218376102719
"Sacm1l",0.5,0.499999999999988,998.999999999999,743.974244187629,313.007116492591,0.0975049176911632,22,1.47841123261922,0.851358881320489,0.968743038235514
"Samd12",0.375,0.333333333333398,998.999999999999,711.815869484704,229.306770470254,0.049509160821354,8,1.75820027997691,0.286694636412599,0.343703888657871
"Samd4",0.622222222222222,0.636363636363085,998.999999999999,868.733047234851,637.723619762745,0.1427045957612,30,1.78680390187551,1.44310337029617,1.53668734529953
"Samhd1",0.53494623655914,0.552083333333333,998.999999999999,920.888220156447,773.470717080925,0.276119611628857,62,1.83390810386799,1.50149922013459,1.64706438692427
"Sash1",0.304,0.284090909091124,998.999999999999,747.819386010072,323.015075663928,0.548747497104394,125,1.60157393021516,1.60745658536717,1.60372143574481
"Sbf2",0.462719298245614,0.4646464646603,998.999999999999,863.165957481714,623.233853318404,0.382669784038356,76,1.51990166394031,1.52300209454691,1.52140919235539
"Scaf4",0.420454545454545,0.408163265306171,998.999999999999,928.956469117287,794.470386251245,0.195639663205338,44,1.48194770815259,1.62047637284155,1.56646875061621
"Scaf8",0.381481481481481,0.380952381966745,998.999999999999,935.658683793584,811.914603899191,0.215916367435038,45,1.60525454694807,1.62188203643783,1.6154665627372
"Scamp1",0.34,0.333333333333342,998.999999999999,860.965353598314,617.50622223629,0.139095567248797,25,1.80620821891864,1.39912926987117,1.49431751363638
"Scaper",0.3,0.214285715164071,8.05664250329597,243.856300233317,621.605974653818,0.139803508477511,25,1.69158196331279,1.40819966303824,1.47634251033858
"Scarb2",0.529411764705882,0.384615384615385,998.999999999999,755.698541040934,343.522579806756,0.101698883870682,17,2.19749489049401,0.906173858512795,1.07323956327119
"Scfd1",0.590909090909091,0.571428571428572,998.999999999999,824.181554017976,521.767032015008,0.124670808022041,22,1.61873556813214,1.1962905092489,1.28403136156391
"Scfd2",0.30952380952381,0.285714285714417,998.999999999999,809.458989820417,483.447815666065,0.119550701752658,21,1.61660441363667,1.12902282199984,1.22435167950604
"Schip1",0.75,NA,NA,NA,536.773441389731,0.032872529176455,4,NA,1.42441025054169,NA
"Sdccag8",0.4375,0.40909090993712,998.999999999999,896.509799816057,710.019680241582,0.159575128056165,32,1.73868197681978,1.55622285720928,1.61022539085926
"Sdk1",0.659722222222222,0.696969696969574,0.357585346577237,112.966617433412,293.443266008733,0.094401311322677,12,1.45169859202512,0.808712275353737,0.879207782913295
"Sec14l1",0.604166666666667,0.622950819672048,998.999999999999,936.295529025645,813.572155525437,0.220530275484822,48,1.60692526422808,1.62139146326094,1.61558942127168
"Sec24a",0.636363636363636,0.642857142857135,998.999999999999,815.172869805818,498.319641009424,0.121512067735669,22,1.7671141359516,1.1543991688396,1.27535909973603
"Sec24b",0.602564102564103,0.545454545454544,998.999999999999,935.363244092928,811.145646966446,0.214293684455178,39,1.96674308174174,1.6220059081003,1.73563681382956
"Sec63",0.480769230769231,0.4,998.999999999999,893.150442660345,701.276099169987,0.157137742900029,26,1.84023522655188,1.54576207845325,1.61895383450859
"Sel1l",0.576923076923077,0.61290322522605,998.999999999999,865.722793801255,629.888669883141,0.141269294751305,26,1.49149534423839,1.42632258678331,1.4433305275933
"Selenop",0.204948646125117,0.211267605633874,0.234394354746157,313.153159414226,814.67982175908,0.228397957508416,51,1.07726172002112,1.61986619548646,1.36780258959601
"Sema6a",0.666666666666667,NA,NA,NA,NA,0.0288725079346406,3,NA,1.42441025054169,NA
"Sema6d",0.333333333333333,0.34285714286178,998.999999999999,883.694650368689,676.664995715964,0.150840907908059,27,1.7827116447236,1.51454163654678,1.58339867227176
"Senp2",0.633333333333333,0.675675675675667,998.999999999999,844.897013516808,575.684282002964,0.132391059598917,30,1.65349384195704,1.30621945590205,1.40000570413538
"Senp6",0.430232558139535,0.435483870967742,998.999999999999,935.750036948053,812.152373709076,0.23825091721943,43,1.86662735814728,1.60573460346811,1.69871939240763
"Senp7",0.326923076923077,0.38235294117658,998.999999999999,788.295794050596,428.365218201605,0.112468976541588,26,1.74303300087632,1.03999517020109,1.19270396753109
"Septin11",0.418604651162791,0.421052631578949,998.999999999999,936.61573010416,814.405560239324,0.224520194346548,43,1.88673890298599,1.62083729133904,1.71556570186062
"Septin7",0.302325581395349,0.315789473693588,998.999999999999,936.647470714099,814.488173246338,0.230774399981287,43,1.7297177071443,1.61797197633872,1.65888414918269
"Serinc3",0.538235294117647,0.491620111731848,998.999999999999,637.077788354595,34.7819131220778,0.987710342138595,204,1.82018608443207,1.74992787520189,1.80159039376005
"Serpinb6a",0.319444444444444,0.312500000000677,998.999999999999,837.759857137122,557.108017993549,0.129641293893893,24,1.43654447845471,1.26643857360368,1.30697676455581
"Serpinb8",0.3,0.309523809523824,998.999999999999,900.4967834324,720.396818743017,0.162634503107984,35,1.34054732602309,1.56812962792435,1.48972573990164
"Sesn1",0.497619047619048,0.508474576271168,2.12821802007488,302.30628482105,783.370609494201,0.188262756499208,35,1.48097463523408,1.61758718618435,1.57156769586837
"Sestd1",0.325,0.333333333333423,998.999999999999,807.669279025922,478.789638312174,0.118941882085984,20,1.49735960394865,1.12122547420807,1.19400050928087
"Setbp1",0.19047619047619,0.222222222228702,0.557453766131087,90.9400810522915,235.788818928215,0.0483773284917073,7,1.08134690127913,0.277303469379461,0.312840703978381
"Setd2",0.386363636363636,0.396226415095402,998.999999999999,933.924499570903,807.400948565371,0.208280799888427,44,1.66743162937985,1.62218181660772,1.63919915325009
"Setd5",0.352657004830918,0.376470588235297,998.999999999999,888.91789576512,690.25981980392,0.33218166988492,69,1.39742651914841,1.51759808771727,1.4575518813351
"Sf3b1",0.45578231292517,0.472727272727273,998.999999999999,936.473246904417,814.034711487453,0.233091027396447,49,1.41467033788187,1.61510774733954,1.53072665905809
"Sfmbt1",0.35792349726776,0.404494382022807,998.999999999999,914.028645438642,755.616929918162,0.288536860744286,61,1.77643529566822,1.48739141553712,1.61360781523763
"Sgk3",0.488372093023256,0.528985507246377,998.999999999999,816.783176412379,502.510873352983,0.457767403580739,86,1.75141507398826,1.56571459685846,1.66420719340066
"Sgms1",0.333333333333333,0.333333333333681,1e-06,1e-06,497.617925035605,0.121470143080819,25,0.997413562668786,1.15385232714434,1.11132798493841
"Sgpl1",0.456521739130435,0.444444444545801,998.999999999999,782.772170462439,413.988583502345,0.110647555380258,23,1.59149631271826,1.01747024028547,1.1338585399167
"Sh3d19",0.461538461538462,0.428571429113967,1e-06,1e-06,200.414419626451,0.0627229476083471,13,0.521966224657165,0.401289946294631,0.41775507381544
"Sh3gl1",0.277777777777778,0.30769230771342,998.999999999999,750.606197664585,330.268461506237,0.0999589525631361,18,1.98862838552335,0.88388964400287,1.03951117698322
"Sh3glb1",0.517857142857143,0.485714285363421,998.999999999999,893.818381767577,703.014580511588,0.157613018938933,28,1.74869902593253,1.54787011256231,1.60165535322185
"Sh3pxd2a",0.671794871794872,0.675324675322934,998.999999999999,919.975794011003,771.095896064658,0.277826067513762,65,1.39198273886906,1.49803827448129,1.44674857662559
"Sh3pxd2b",0.339646464646465,0.300970873786408,2.47620130034635,252.893556056834,654.195947496726,0.358849836193093,66,1.39988566115349,1.51645062260245,1.45953846020168
"Sh3rf1",0.316666666666667,0.269230769230787,136.464586466183,200.209028452874,299.339944141512,0.0953779684626474,15,1.66395734974302,0.822284886498788,0.928542097246442
"Shoc2",0.514285714285714,0.553191489275073,998.999999999999,916.82132604392,762.885591196943,0.177951036860937,35,1.94121669631331,1.60792145897616,1.71011314637474
"Sik2",0.436046511627907,0.442307692307692,998.999999999999,934.924064470186,810.002570342425,0.212196538849811,43,1.55327684439184,1.62212146262317,1.59602946356113
"Sik3",0.408333333333333,0.404109589041099,998.999999999999,808.882815940264,481.948176658082,0.468432610422586,100,1.67301250422599,1.57189351822875,1.62991524066746
"Sipa1l1",0.489814814814815,0.510204081622155,998.999999999999,726.031712461136,266.307116013784,0.583938642650804,126,1.79805996721199,1.62199997147778,1.73192959635128
"Sipa1l2",0.641975308641975,0.529411764704069,998.999999999999,851.409115742713,592.633683665093,0.135009106476243,27,1.60612945851649,1.34362542362267,1.4106368127464
"Skap2",0.502102102102102,0.497076023391483,998.999999999999,747.881336398319,323.17631729944,0.548655516071861,111,1.76691688010813,1.60741873263721,1.70235725342588
"Slc10a7",0.533333333333333,0.551724137931034,998.999999999999,848.585237383227,585.283822299353,0.133859503939672,25,1.44012232525635,1.32731097887155,1.35551172499104
"Slc12a6",0.412698412698413,0.457627118644401,998.999999999999,931.354380450537,800.711560134503,0.200877799349616,42,1.76165777000995,1.62159849707746,1.67185444175537
"Slc16a10",0.482758620689655,0.444444444444444,998.999999999999,849.233983193276,586.972348205382,0.134121574265348,29,1.53254694941408,1.33104844558481,1.38602754409778
"Slc16a7",0.584967320261438,0.54666666666503,998.999999999999,924.258367033004,782.242381144166,0.269588532291768,51,1.84111286933991,1.51692362331753,1.6437712127555
"Slc23a2",0.459459459459459,0.477272727272728,998.999999999999,911.66022461925,749.452512594808,0.172480215387193,37,1.69058197719617,1.5974099630402,1.62844683422755
"Slc25a3",0.589285714285714,0.606060602344277,998.999999999999,835.93163901726,552.349615535392,0.128953971277132,28,1.42713172359578,1.25652571251472,1.30212695881669
"Slc28a2",0.363636363636364,0.333333333333382,998.999999999999,701.123080502911,201.476068639463,0.0655656909722771,11,1.61830418902094,0.429244810942693,0.511787253499389
"Slc30a9",0.375,0.363636363639306,998.999999999999,822.185595072236,516.57204141153,0.123962913667705,28,1.52333888217096,1.18674506354762,1.27268340153352
"Slc38a6",0.447916666666667,0.447761194029872,998.999999999999,936.206985074721,813.341697381983,0.235382414843545,48,1.80252324858756,1.61140793085591,1.68529389680641
"Slc38a9",0.69047619047619,0.699999999999513,4.69869552370573,235.886275581234,606.318623061153,0.13721635885322,28,1.3232123277392,1.37419201174855,1.3597229031921
"Slc39a12",0.417857142857143,0.444444444444448,998.999999999999,919.890594971563,770.874143903741,0.181619764868162,42,1.75848710570669,1.61276461549762,1.6649910478936
"Slc41a2",0.462962962962963,0.512820512820509,998.999999999999,872.528736932167,647.602867205864,0.144592678279186,27,1.60502149417629,1.46351699851503,1.50082315206421
"Slc43a2",0.632882882882883,0.65,998.999999999999,892.558962211116,699.736620924485,0.325668222042087,74,1.62988928091093,1.51448477505519,1.57191824297378
"Slc4a7",0.403846153846154,0.393939393939404,998.999999999999,849.806759602257,588.463144430876,0.134353946314186,26,1.68060069237612,1.33435389467367,1.41857721292435
"Slc6a6",0.639784946236559,0.568181818181818,998.999999999999,893.146407529771,701.265596716789,0.157134885184201,31,1.7437345616169,1.5457493031276,1.60284774682449
"Slc7a7",0.666666666666667,0.657142857142855,998.999999999999,844.830417083036,575.510947852775,0.132364864489,29,1.49310023365679,1.30584143124618,1.35706581222272
"Slc7a8",0.330065359477124,0.342857143445391,998.999999999999,927.371845675089,790.346000872559,0.263093805752025,51,1.43558498375843,1.53486636906061,1.49289376754703
"Slc8a1",0.502560116086236,0.488435374149746,2.22242392296133,2.39340048441253,2.61799437752002,1.7580266112123,268,2.20177216746353,1.88863893906722,2.13139471597399
"Slco2b1",0.566666666666667,0.583333333333333,998.999999999999,935.367869525478,811.157685830616,0.214317563364906,45,1.76284354680009,1.62200429410349,1.67479005327679
"Slco3a1",0.222222222222222,0.200000000864687,1.15579180862531,83.9786547708278,216.697637857513,0.0523425008056898,6,1.42890664764066,0.310179083557259,0.34885312057492
"Slf2",0.604166666666667,0.59374999995438,998.999999999999,860.676755920608,616.755073407771,0.138967039379062,24,1.68447246560667,1.39746212920227,1.46426949449559
"Slk",0.571428571428571,0.551020408265586,998.999999999999,925.809627341867,786.279930486197,0.190025535222386,35,1.81399032929236,1.61843685068596,1.67996476317942
"Slmap",0.488372093023256,0.509090909090987,998.999999999999,932.618023229026,804.000511730634,0.204189006001294,43,1.71981767281513,1.62198700365242,1.65789820865241
"Sltm",0.357142857142857,0.378378378953788,998.999999999999,876.654334748677,658.340784404132,0.146762911164217,28,1.53406307395422,1.48433313922348,1.49809273102815
"Slx4ip",0.461538461538462,0.444444444444444,998.999999999999,708.37850076263,220.360144463753,0.0766003929632379,13,2.18011931742157,0.558685243966319,0.688023569898467
"Smad1",0.5,0.516129032256843,998.999999999999,811.708874088499,489.303711478223,0.120319639844463,24,1.87001184449812,1.13892276421587,1.28923413103951
"Smad2",0.275641025641026,0.236842106839104,1.79406241858886,236.2959998314,612.105063385207,0.138179140986022,26,1.29512067637581,1.38711382093357,1.36208899009772
"Smad3",0.383333333333333,0.407407407436105,998.999999999999,928.238362541316,792.601331317812,0.19425693747896,40,1.79771134297129,1.62006139270816,1.68139680415254
"Smad4",0.333333333333333,0.341463414634541,998.999999999999,888.677173355041,689.633278531078,0.154063329106189,34,1.5254871338013,1.53132294013229,1.529448649815
"Smap2",0.484375,0.577777777777698,998.999999999999,904.510284019277,730.84297440187,0.165928806591344,32,1.76271373979077,1.57944574600346,1.63370855173994
"Smarcad1",0.3,0.409090909090909,998.999999999999,723.906646327373,260.776091129615,0.0881361827783843,15,1.94435170207114,0.719645835223049,0.854165971829266
"Smc6",0.352941176470588,0.428571429631764,1.18117080150497,109.298388852179,282.55744216133,0.0924897982050894,17,1.21661225049122,0.78182887520462,0.8507336189224
"Smchd1",0.46141975308642,0.420289855072464,998.999999999999,935.128696218904,810.535176493482,0.241279333046116,54,1.64287555685321,1.59870420194034,1.61748746717211
"Smg1",0.443722943722944,0.436893204114552,998.999999999999,877.444589517182,660.397623351396,0.354052372300035,77,1.56543034162866,1.51607265631211,1.54138217704722
"Smg6",0.309090909090909,0.350000000023586,998.999999999999,924.994050962443,784.157185608818,0.268102405712063,55,1.84331744930415,1.52083429936078,1.65291763525794
"Smurf1",0.726666666666667,0.666666666653898,998.999999999999,833.452961414556,545.898226902083,0.128031953108794,25,1.53677284964724,1.2432968536985,1.31309199993625
"Smurf2",0.482051282051282,0.476190476190769,998.999999999999,901.903788015528,724.058905883637,0.30942953350712,65,1.51880099210963,1.49949114097226,1.50862194862967
"Smyd3",0.356067588325653,0.401234567902055,998.999999999999,782.214159102346,412.536217070408,0.502569337018816,93,1.97875151218088,1.58882765910912,1.79804059137009
"Snd1",0.422743055555556,0.431654677779268,998.999999999999,832.83531293301,544.290639699583,0.434707083717894,96,1.70262716037951,1.55163739036681,1.63619688855149
"Snrk",0.230769230769231,0.230769230769441,998.999999999999,706.937443835658,216.609427440904,0.075053244794567,13,1.25295534059902,0.538580591595609,0.612818571149866
"Sntb2",0.428571428571429,0.4,998.999999999999,766.366901615042,371.289700495932,0.105243719186706,21,1.76935045588053,0.95061955053518,1.0937823985153
"Snx10",0.388888888888889,0.380952380952382,998.999999999999,936.658994864786,814.51816777837,0.23055147490345,48,1.6522679799676,1.61819666025944,1.6317400567196
"Snx13",0.387820512820513,0.396039603960396,998.999999999999,882.966658165595,674.770210924649,0.343208170894692,78,1.50622981138673,1.51674938583803,1.51127007047459
"Snx18",0.520833333333333,0.500000000000016,998.999999999999,787.129105879216,425.328615619953,0.112083782224559,24,1.6984912138403,1.03522562462906,1.17163432402959
"Snx2",0.506270627062706,0.519230769272529,998.999999999999,800.325802279368,459.676373093652,0.47963174423027,101,1.81165851543767,1.57799369679983,1.71047715961212
"Snx24",0.394444444444444,0.421052631578948,998.999999999999,693.565324003633,181.805085886576,0.652476162179774,132,1.77872049242656,1.64967611370921,1.73206165682939
"Snx27",0.41358024691358,0.435897435897442,998.999999999999,828.858847702264,533.94087797083,0.126350405694263,27,1.55094036698907,1.21948441386623,1.30212932900233
"Snx29",0.572072072072072,0.588888888888889,998.999999999999,884.6314599786,679.103280897693,0.340056114727152,74,1.50793111794414,1.51739801521159,1.51259232031024
"Snx3",0.38,0.343750000000003,998.999999999999,859.884211848326,614.692275965402,0.138615892991566,25,1.66917848040034,1.39287689343235,1.45937835159569
"Snx30",0.481481481481481,0.483870967748842,998.999999999999,838.681158602257,559.505939285749,0.129990124258931,27,1.49452926451413,1.27148089930254,1.32878224835489
"Snx6",0.484848484848485,0.513513513513514,998.999999999999,929.680977791437,796.356104272843,0.257814801124149,55,1.60957938692374,1.55065625707122,1.57590461220395
"Snx8",0.401515151515151,0.431818181818184,998.999999999999,903.1182292029,727.219797830008,0.307347688561347,66,1.6797745024013,1.49739714833663,1.58200884257817
"Snx9",0.57843137254902,0.587301587301585,998.999999999999,935.631980114384,811.845100785003,0.238881914394891,51,1.67924244896345,1.60435036619814,1.634989078519
"Son",0.429365079365079,0.454545455192282,998.999999999999,861.884845623757,619.899434001666,0.385152146748096,84,1.57534577324582,1.52403739204583,1.55145378962313
"Sorbs1",0.40625,0.519999999999901,998.999999999999,774.366662273889,392.111111448036,0.107881214547749,16,2.07467610329528,0.983308235525947,1.12627943518777
"Sos2",0.652777777777778,0.695652173385802,998.999999999999,906.769168022337,736.722294312377,0.167893734308195,36,1.45262623312585,1.58546194449019,1.53988578200864
"Sp3",0.387096774193548,0.435897435897436,998.999999999999,889.053015333445,690.611502832919,0.154314773211279,31,1.55517761301767,1.5325562307289,1.53932977403767
"Spag9",0.45037037037037,0.457516339042064,4.58216347379406,186.666661246343,478.401427874433,0.470237895750713,90,1.58721191306096,1.57290652459623,1.58083797014649
"Spast",0.547619047619048,0.444444444462177,998.999999999999,873.912887220307,651.205470233363,0.145305879067335,28,1.90558606017009,1.47068735672847,1.58133053533752
"Spata6",0.529411764705882,0.571428571428282,998.999999999999,785.695004494276,421.5960021636,0.11161069043566,17,2.54871286777622,1.02937274564354,1.22400447204299
"Specc1",0.75,0.794117645121407,998.999999999999,798.952847206744,456.102908460774,0.116007256877524,24,1.3494076000603,1.08407886750384,1.14506844512487
"Specc1l",0.602941176470588,0.627906976744172,998.999999999999,894.716859191165,705.353096432939,0.15825948586392,34,1.38437596757206,1.55068430307444,1.49527136933333
"Spi1",0.541666666666667,0.444444444410874,998.999999999999,916.333413891596,761.615675775055,0.177399766390585,36,1.55028943057812,1.60704259792198,1.58789770576289
"Spidr",0.375,0.421052631578947,998.999999999999,880.854544268747,669.272897529993,0.14912910178947,28,1.8491759745886,1.50337968248609,1.59310116426357
"Spire1",0.418518518518519,0.423728813559323,998.999999999999,933.861725072794,807.237561974424,0.246136208309234,45,1.70469703070994,1.5857590866919,1.63048938728378
"Spop",0.442922374429224,0.433962264150949,998.999999999999,877.897437589814,661.576275591286,0.353146147983555,73,1.74919825131279,1.51604476306708,1.62925761903666
"Spopl",0.5625,0.571428571428571,998.999999999999,897.718785947345,713.166374017616,0.160482534244849,32,1.91187564395811,1.55989587227566,1.66067459434674
"Sppl2a",0.6,0.617021276594542,998.999999999999,899.520922509422,717.856892590733,0.161867470524719,35,1.89480855748407,1.56527158105956,1.66621585937562
"Sppl3",0.339285714285714,0.323529411764706,998.999999999999,868.496139480374,637.107007100934,0.142589767286803,28,1.24087865799177,1.44179893959055,1.38246961086671
"Spred1",0.409053497942387,0.417391304347826,998.999999999999,857.213007042527,607.739786338444,0.393993461133394,81,1.70899903930125,1.5281225014466,1.62135802500513
"Spred2",0.569444444444444,0.624999999937076,998.999999999999,922.718182999102,778.233660623725,0.185370858860729,36,1.6141714131699,1.61594828957295,1.61535578021356
"Sptan1",0.392857142857143,0.324324324324322,998.999999999999,870.15628933634,641.427969173083,0.143401620238418,28,1.43307053881318,1.45087110440512,1.44586477586815
"Sptbn1",0.345408163265306,0.355029586423983,1.38095007870498,183.749545742814,476.010864903984,0.471449647068198,98,1.42239105456611,1.57358046154083,1.4845650194944
"Sptlc2",0.394736842105263,0.394736842105263,998.999999999999,917.757964201988,765.323430131658,0.28189247555317,57,1.54307899222577,1.49186621391131,1.51428211544682
"Srek1",0.53125,0.549999999999873,998.999999999999,936.470746849872,814.02820445989,0.222392706894856,48,1.65775331405708,1.62114534542659,1.63569051058983
"Srgap2",0.403834808259587,0.387500000000002,998.999999999999,764.773057041572,367.141314778755,0.524898710987932,113,1.51752022625003,1.59773063036065,1.54824715140658
"Srgn",0.375,0.280000000000041,13.6466457270522,297.844688268625,753.040725138468,0.173869465358074,28,1.70738005879951,1.60045951728365,1.62970364384349
"Srsf2",0.495934959349593,0.490196078435207,998.999999999999,926.728886777611,788.672536877745,0.191555819162709,41,1.42943796279215,1.61908928595401,1.54753188003598
"Ssbp2",0.454545454545455,0.454545454545455,998.999999999999,930.971757010542,799.715685354769,0.199963636052265,44,1.62884104372673,1.6214501232833,1.62424961978508
"Ssh2",0.399087301587302,0.417085427135678,5.93886797456475,13.6087541060487,25.7695819550628,1.06279455814362,210,1.76473489924782,1.76701552713198,1.76531690723842
"St3gal1",0.307692307692308,0.322580645215007,998.999999999999,865.591006718158,629.545660494191,0.141207587772355,26,1.39318606056998,1.42557882014503,1.4169121307538
"St3gal4",0.661764705882353,0.636363636375872,1e-06,1e-06,279.286773777673,0.0918502898234422,17,0.868212087727588,0.772758639431064,0.790142808371816
"St3gal6",0.504385964912281,0.538461538456051,998.999999999999,844.334976326648,574.221437324761,0.416555897205709,76,2.15480561323225,1.54056223415219,1.83026081387216
"St6gal1",0.461856171039844,0.496732026414828,998.999999999999,821.405098284159,514.540600089174,0.451343990377394,98,1.73964864057695,1.56186263835863,1.66200544812743
"St6galnac3",0.5,0.461538463533893,3.00102919009373,80.0070422383539,203.361995764864,0.0578259781060607,11,1.18751607442517,0.356713269911447,0.418352558003112
"St8sia4",0.422619047619048,0.431372549019607,998.999999999999,919.267858631497,769.25331425592,0.180844998357547,36,1.68005864499141,1.61188613002255,1.63429726063188
"Stab1",0.470906102740013,0.502941176470588,1.90759531899026,2.45963722291583,3.30198881077661,1.67734044750052,289,1.88756695403092,1.87687877764724,1.88543039209796
"Stag1",0.43349358974359,0.437086092715232,998.999999999999,776.71680280514,398.227949673972,0.509431873559293,104,1.64655068608946,1.59156948338139,1.62383245604636
"Stambpl1",0.233333333333333,0.218750000144594,998.999999999999,929.423519452355,795.68600348987,0.196578728639087,45,1.48627893204984,1.62072829548711,1.56763471039673
"Stard13",0.25,0.270270272723882,5.75012173901904,259.067492291824,664.94506548025,0.14817096316221,32,1.15488263957101,1.49615373600072,1.38159196984043
"Stard9",0.33578431372549,0.340659340661747,998.999999999999,901.349722979567,722.616810763557,0.310380428826704,68,1.50893184766472,1.50046389501236,1.5045709487347
"Stat3",0.483333333333333,0.433333333333334,998.999999999999,908.449284685994,741.095225077849,0.29821290439629,60,2.02583781014285,1.48971726509842,1.71311312576007
"Stat4",0.182795698924731,0.217391304380439,998.999999999999,865.937286744636,630.446942300395,0.141369921830892,31,1.50545658931634,1.42753166945211,1.45055068163874
"Stat5b",0.396464646464646,0.395604397365691,998.999999999999,904.377246383007,730.496710130349,0.305191628033897,66,1.70663231594786,1.49531444434786,1.59289907101207
"Stim1",0.521739130434783,0.461538461973841,998.999999999999,828.641960350121,533.376373496026,0.126271835373893,23,1.70703097248564,1.21838454660276,1.32203330798883
"Stim2",0.379310344827586,0.351351351351354,998.999999999999,904.406489721015,730.572823352261,0.165840560197117,29,1.51720137186264,1.5791627642009,1.5611173294572
"Stk10",0.463768115942029,0.45,998.999999999999,932.506308594369,803.709745991913,0.203875100075451,46,1.60013296828018,1.62195963010227,1.61341574428155
"Stk17b",0.492546063651591,0.466480446927374,32.2214734069097,33.1214681529453,33.8471472940542,0.994343042380736,199,1.77491889066836,1.7514897417395,1.76866377147238
"Stox2",0.191666666666667,0.208333333333517,1e-06,1e-06,303.16435255129,0.0961830220450733,20,0.970093468936971,0.833373330399823,0.861354185148269
"Strn3",0.489417989417989,0.481927710843373,998.999999999999,908.364178472441,740.873714519905,0.298359124331407,63,1.64260177802443,1.48980942873475,1.55925849167926
"Stx12",0.542857142857143,0.552631578259332,998.999999999999,904.385970830782,730.519417723763,0.165823135331796,35,1.40868033036554,1.579106757024,1.5212041670144
"Stxbp3",0.542372881355932,0.562499999937069,998.999999999999,916.437586232634,761.886810777102,0.284268371354635,59,1.5523175202021,1.48954646955188,1.5174969430522
"Stxbp5",0.53125,0.522727272727273,998.999999999999,886.763319804683,684.651988093333,0.152801075145832,32,1.84535484715746,1.52499037464925,1.61714126848477
"Stxbp6",0.356773658830621,0.349431818181818,1.28430899955406,20.1441188606776,50.343188596789,0.901531441500412,158,1.69017952896091,1.7285611629773,1.70210211101841
"Sulf1",0.166666666666667,0.142857143766002,998.999999999999,816.486879485986,501.739685272319,0.0337111287935782,6,1.25100606202648,0.162006859853021,0.189592005433973
"Supt3",0.527777777777778,0.513513513512969,998.999999999999,880.670812628255,668.794689224179,0.149021736286092,30,1.39654943857363,1.50260404220781,1.47060172471881
"Susd6",0.313063063063063,0.3305084745869,998.999999999999,860.160514868569,615.411424822113,0.388455075718729,74,1.84424225374145,1.52549469224986,1.67949520318742
"Swt1",0.55,0.565217391304348,998.999999999999,768.334896491553,376.411907499733,0.105893625178361,20,1.73959506055235,0.958695386129077,1.09127560747226
"Syk",0.279304029304029,0.28225806451613,2.14163531036036,49.1837851992596,124.533147953907,0.720795886975177,156,1.40203897333981,1.67492820375908,1.48303170778488
"Syncrip",0.380952380952381,0.380952380952492,998.999999999999,825.877538616694,526.181263115697,0.125276340867163,21,1.42834952115516,1.20457053415392,1.25182154735376
"Syne1",0.306451612903226,0.318181818374801,998.999999999999,918.556562498207,767.401985231034,0.179979927188589,31,1.69234261422545,1.61081446338601,1.63493002523706
"Synj1",0.451550387596899,0.441441441441441,998.999999999999,869.732974966219,640.326185902544,0.369631124589812,86,1.58657078436641,1.51856043492229,1.55520896636545
"Tab2",0.601190476190476,0.604166666666647,998.999999999999,919.123088464845,768.876513091234,0.180667251300235,42,1.40798125344851,1.61167377310079,1.53340930113226
"Tacc1",0.373493975903614,0.474576271188015,998.999999999999,858.481748055535,611.042007386072,0.391626500481772,83,1.75109203316531,1.52697292826605,1.64316301674798
"Taf15",0.301282051282051,0.333333333333434,998.999999999999,796.90607881575,450.775673358368,0.115324256029525,26,1.35011983939439,1.0755207737756,1.14240137092692
"Tanc1",0.555555555555556,0.600000002350462,998.999999999999,707.117893515523,217.079093609789,0.0522387686535067,9,1.63675072518798,0.309316892684382,0.372221362616899
"Tanc2",0.26198468786808,0.280487804878284,0.520771205982934,1.74602046902746,3.69820896443076,1.63989689743522,283,1.45112038018652,1.87113755646558,1.5278998516927
"Tank",0.388888888888889,0.44444444450227,998.999999999999,919.223356192985,769.137485345514,0.180790265659912,36,1.77374742057705,1.61182117116782,1.66408368573747
