"","AR","N","log2FC","llr","pval"
"Ipo11",0.426282051282051,26,-0.321928094887362,18.8394403250261,1
"Ipo7",0.506944444444444,36,0.0597062461242677,1.32259722379822,1
"Iqgap1",0.553086419753086,27,-0.106915203916512,-12.4978058847655,5.74609447183322e-07
"Irak2",0.568783068783069,18,0.652076696579693,-12.2711559382553,7.26958156958011e-07
"Irak3",0.515151515151515,11,-0.0614005446641435,-14.1857489328475,1.00128679127479e-07
"Ireb2",0.535714285714286,21,0.173331602885562,-2.50539828205627,0.0251897141503935
"Irf2",0.437571592210767,97,-0.42449782852791,1.29552222657344,1
"Irf2bp2",0.334722222222222,12,-0.6463630453853,-14.6833032913008,5.99009894339005e-08
"Irs1",0.421790890269151,46,-0.744742944757925,21.386352378357,1
"Irs2",0.371212121212121,11,0.137503523749935,-12.3740675777641,6.53319812628499e-07
"Isca1",0.511111111111111,15,-0.652076696579693,-23.9284900155114,4.5847192945557e-12
"Itfg1",0.533333333333333,20,0.247927513443586,-8.7790876711163,2.78650163647897e-05
"Itga1",0.468391002665196,93,-0.104023064543228,-1.69508857100965,0.0655859025815244
"Itga5",0.546296296296296,18,0.46948528330122,-23.8252839105644,5.09374814715812e-12
"Itga6",0.392345679012346,45,-0.554200246950469,0.417726046281494,1
"Itga9",0.499253034547152,51,-0.0422282353892973,1.56840948133356,1
"Itgb1",0.608024691358025,27,0.560300446486887,-5.12778034994056,0.00136273208630377
"Itgb5",0.506410256410256,13,0.169925001442313,-17.60477788794,2.96067233932918e-09
"Itgb6",0.498340548340548,33,-0.303780748177103,0.804966935597719,1
"Itm2b",0.490740740740741,18,-0.452512204697507,-0.112782066309542,0.634832644556535
"Itpkb",0.483260743321719,82,-0.207691371990019,-0.945510100426034,0.169086897992436
"Itpr1",0.522881203763557,119,0.0983379191932926,0.786368603053347,1
"Itpr2",0.333109104272306,133,-1.11723767528437,0.0713578525374032,1
"Itprid2",0.466666666666667,10,0.0473057147783562,-20.0469467610178,2.42044431931184e-10
"Itsn2",0.471052631578947,38,0.17364808748503,3.22382752646992,1
"Ivd",0.75,10,2.07800251200127,-9.13658116688364,1.91384558238253e-05
"Ivns1abp",0.493489327818321,124,-0.143302478032549,-7.05391089041802,0.000172624464186092
"Iws1",0.495833333333333,20,0.212993723334198,-13.9691230422315,1.25249463846724e-07
"Jak1",0.551339285714286,48,-0.0140751852117227,-1.15902506124195,0.127880238049701
"Jak2",0.527272727272727,11,0.472068444315223,-15.9100560828161,1.69132297654792e-08
"Jam2",0.493981481481481,36,-0.0995356735509145,-2.1486195930371,0.0381742956714805
"Jarid2",0.466561147186147,80,0.0581029545635683,1.0471760599075,1
"Jcad",0.592105263157895,19,0.185555653156077,-11.4296236985345,1.7430866074386e-06
"Jmjd1c",0.496428571428571,104,0.0201778819376303,-1.56304963811635,0.0770478901924856
"Jmy",0.42816091954023,29,0.065095028221885,12.5644037372386,1
"Jph1",0.416125541125541,44,-0.76418706290123,7.07653509635051,1
"Jph2",0.445572878244234,115,-0.281535906086405,0.962123970556775,1
"Jund",0.577380952380952,14,0.0473057147783562,-26.8820193494104,2.26073024256057e-13
"Jup",0.442424242424242,11,-0.263034405833794,-14.5811162117406,6.65641557557217e-08
"Kalrn",0.447380952380952,30,-0.0981803939389034,0.788874486804524,1
"Kank1",0.350574712643678,29,-1.12711191790334,5.40393687792855,1
"Kank2",0.761904761904762,14,1.05658352836637,-16.3815429781513,1.04103110752775e-08
"Kansl1",0.475892340741965,133,-0.0944646840034925,0.871670954595658,1
"Kansl1l",0.519642857142857,66,0.171186650006224,-0.881863499352619,0.184160321566766
"Kansl2",0.470833333333333,20,-0.921997487998726,-13.366038944846,2.33709320103193e-07
"Kansl3",0.363636363636364,11,-0.450661409009565,-26.9708265965683,2.0653253748616e-13
"Kat2b",0.520408163265306,49,0.0155968550510186,2.71264694752875,1
"Kat6a",0.416666666666667,25,-0.222392421336448,21.1109882098933,1
"Kat6b",0.497282608695652,92,-0.105243160027337,-1.67873279734033,0.0669009550959941
"Kbtbd12",0.586167800453515,49,0.821402696543237,-2.41800778211862,0.0278712206029055
"Kcmf1",0.562135176651306,31,-0.061400544664143,-11.4601585317083,1.68857610715497e-06
"Kcnb1",0.716666666666667,15,0.277533975528909,-22.7133110042951,1.58465738573871e-11
"Kcnc2",0.93984962406015,19,4.26303440583379,-4.53285128246385,0.00260448445524442
"Kcnd2",0.668828901860467,115,0.954447848185593,-6.37119943007477,0.000357458925183436
"Kcnd3",0.46045495385118,53,-0.239007135187344,-0.399266866095701,0.371532121357806
"Kcng2",0.479136084813672,79,-0.0175940600147384,-1.57180839844293,0.0762246042705963
"Kcnip2",0.367237103174603,32,-0.516790998079577,1.85217974844422,1
"Kcnip4",0.202777777777778,14,-0.604071323668861,-9.36335708430935,1.50854222634157e-05
"Kcnj3",0.570167534050763,110,0.476256241278656,-2.48593254857033,0.0257628523663729
"Kcnk3",0.470588235294118,17,0.18286405714981,-11.559224965649,1.52322079778427e-06
"Kcnn2",0.636095848595849,72,0.759508162817294,0.167348880422978,1
"Kcnq1",0.550748741054863,49,0.169925001442312,-0.15471279782895,0.578032876832303
"Kcnq1ot1",0.48763135013135,78,0.0276563429028653,-0.814697355363379,0.20178678900112
"Kcnq5",0.0465437788018433,31,-4.09953567355091,-2.70909722752935,0.0199279573696218
"Kcnt2",0.547431077694236,38,0,8.33944643640218,1
"Kctd14",0.25,11,-1.75488750216347,-10.6377175795564,3.97796660278814e-06
"Kctd9",0.524561403508772,19,-0.12832409697554,-9.85046106894056,9.05576565412858e-06
"Kdm1a",0.59375,16,-0.215728691055437,5.89366351045942,1
"Kdm2a",0.4625,20,0.639824435755674,-0.644273735606824,0.256315805840266
"Kdm3a",0.526041666666667,16,0.12832409697554,-17.8347879847867,2.33786746512163e-09
"Kdm3b",0.533333333333333,24,0.0242475462466776,-10.1522619764718,6.60442418347008e-06
"Kdm4c",0.525,40,0.0921182019884312,0.574249715445838,1
"Kdm5a",0.413492063492064,33,-0.0712586831698216,-11.409313504047,1.78031824684182e-06
"Kdm5b",0.520833333333333,16,0.243925582886089,-26.9143683656644,2.18749720023621e-13
"Kdm7a",0.401656314699793,23,-0.374395514781498,12.0121123647674,1
"Kdr",0.475694444444444,24,0.189477798863713,-8.59494605883688,3.38231232957457e-05
"Khdc4",0.50952380952381,35,-0.143364175171178,-5.55795951065991,0.00085589903663138
"Khdrbs1",0.449275362318841,23,-0.169925001442313,-27.8526457021311,8.41913638478196e-14
"Khdrbs3",0.61764705882353,17,1.13326653086346,-5.55119636811346,0.0008621641151857
"Kidins220",0.539482459219301,74,0.225292311842243,1.28226920918321,1
"Kif13a",0.452396276290082,113,-0.162814612279123,-2.96524260621382,0.0148811438566979
"Kif13b",0.453030303030303,33,-0.235628248493142,1.19178595821435,1
"Kif16b",0.570400432900433,66,0.342392197447078,-0.60300655184048,0.272123156368377
"Kif1b",0.409880529377743,125,-0.68341098880925,-1.85919783371241,0.053816056186792
"Kif21a",0.524712643678161,29,0.106915203916512,-0.105064232059078,0.646666733792373
"Kif26b",0.345238095238095,14,-0.750021746991653,-15.6021402065179,2.32253398398824e-08
"Kif2a",0.671875,16,0.652076696579693,-21.1107118723521,8.15022663694556e-11
"Kif5b",0.403105228105228,66,-0.486987341157859,-0.00429438568409068,0.926161262519544
"Kitl",0.542677771354242,74,0.316332631993843,1.28663314706178,1
"Kiz",0.356547619047619,28,-0.743224584637889,3.0049664863385,1
"Klc1",0.557575757575758,22,0.166649869409451,-11.4047607532867,1.78877297487308e-06
"Klf12",0.499894077553652,141,-0.142019004872428,-3.92887705576391,0.00506032105528968
"Klf13",0.428817733990148,29,-0.349584437790228,-6.08957294789742,0.000483267672566712
"Klf3",0.595238095238095,14,-0.156119201917282,-12.9686022039463,3.52705537337407e-07
"Klf4",0.487244897959184,14,-0.0780025120012735,-20.1337615196279,2.21460027674059e-10
"Klf6",0.448076923076923,26,-0.535037275389474,0.414437851392357,1
"Klf7",0.545459183673469,70,0.39231742277876,-0.144200313970998,0.591247273028422
"Klf9",0.65,10,0.343954401217361,-17.401173094541,3.6493341588938e-09
"Klhdc10",0.615079365079365,28,0.3536369546147,-7.88522962717344,7.15103851601479e-05
"Klhl12",0.555555555555556,15,0.31034012061215,-9.87819950968866,8.79666737112002e-06
"Klhl2",0.496527777777778,24,0.0515303006400822,12.0035809959209,1
"Klhl24",0.48078231292517,28,0.0588936890535687,-3.80650337531257,0.00579487774808872
"Klhl31",0.374444444444444,25,-0.63523570720238,-9.79593432394348,9.5876379078317e-06
"Klhl5",0.392156862745098,17,-0.137503523749935,-24.5902403512133,2.33462300214492e-12
"Klhl7",0.462939958592132,23,-0.299560281858908,-8.43276098685406,4.01238398416318e-05
"Kmt2a",0.63108843537415,35,0.399930606888636,-9.30160290793647,1.60949663609657e-05
"Kmt2c",0.602729446479446,72,0.412053640840022,-0.193840630026045,0.533520754882657
"Kmt2e",0.438235294117647,68,-0.270961321605423,-0.79492999749921,0.207346137766606
"Kmt5a",0.449122807017544,19,-0.0874628412503395,-2.71120637744051,0.0198798699083673
"Kmt5b",0.466666666666667,10,-0.0524674198941355,-14.8976979801863,4.8013084252844e-08
"Kpna3",0.580459770114943,29,0.387023123109247,0.0902228808146859,1
"Kpna4",0.430392156862745,34,-0.330645311988471,-0.713765058683869,0.232167947912801
"Kras",0.566666666666667,28,0.167109985835258,-2.63447263961518,0.0217091622579107
"Krcc1",0.318181818181818,11,-0.519374159093579,-12.3235897329944,6.88454404196216e-07
"Kremen1",0.657471264367816,29,0.654864513951312,1.65524960043233,1
"Krit1",0.498106060606061,44,0.0303736490435189,-1.0839194567159,0.140924152175856
