"term","estimate","se","z","p","gene"
"sexM",0.414403714959453,0.39495356499637,1.04924667527247,0.297950258219992,"Cacnb4"
"sexM",-0.177149953868611,0.203855335215868,-0.868998369265256,0.38602483800633,"Cald1"
"sexM",0.211450676564221,0.183591339631571,1.15174646575682,0.25100533847176,"Camk2d"
"sexM",0.59783699884879,0.433705500105197,1.37843997529149,0.172457236136644,"Camkmt"
"sexM",0.897941593205923,0.518266119467786,1.73258787228467,0.0895905339252893,"Camsap2"
"sexM",-0.418710334858179,0.418711026658092,-0.999998347786735,0.320403527031051,"Camta1"
"sexM",-0.881403472873564,0.62457913424291,-1.4111958350033,0.1639226261036,"Canx"
"sexM",0.586336338297267,0.266964277431749,2.19631009788255,0.0297395160483731,"Cap2"
"sexM",-0.361013345524959,0.661455401380801,-0.545786374669156,0.588321301409112,"Capn7"
"sexM",1.0867778310211,0.48211058891273,2.25420859034031,0.0277268068293142,"Capza1"
"sexM",0.0822380982367538,0.372096996123229,0.22101252924256,0.825567191166632,"Carmil1"
"sexM",0.285894759553235,0.292182147154736,0.97848127388094,0.329696582230292,"Carmn"
"sexM",-0.146603474466821,0.604332787875289,-0.242587325076717,0.809534573151501,"Casc3"
"sexM",-0.733969175080197,0.406832196907256,-1.80410788688762,0.0748863870282606,"Casq2"
"sexM",-0.507400962884625,0.40468514847951,-1.25381661469673,0.213471477917652,"Cast"
"sexM",0.22314355131421,0.69200563261728,0.322459154660698,0.748598301112104,"Cat"
"sexM",0.425267735404344,0.421656881402642,1.00856348884831,0.316263210857107,"Cbfa2t2"
"sexM",-0.656779536389071,0.520283483953352,-1.26234938575901,0.21256514594992,"Cbfb"
"sexM",0.762140052046853,0.482764542944877,1.57869931250083,0.119752034180938,"Cbl"
"sexM",-0.059503271706145,0.274598636554368,-0.216691795898134,0.82878563552592,"Cblb"
"sexM",-0.200670695462151,0.615447711437943,-0.326056449203947,0.746081411933189,"Cbx5"
"sexM",-0.366684737999948,0.382948368710196,-0.957530487033996,0.340809098715692,"Ccar1"
"sexM",-0.490637587917587,0.391796494217944,-1.25227661594302,0.213749889361223,"Ccbe1"
"sexM",-0.0319690215607915,0.239813171604615,-0.133308030359148,0.89414257994705,"Ccdc141"
"sexM",-1.75093747464164,0.706757054254894,-2.4774248295089,0.0167300330449348,"Ccdc186"
"sexM",0.306525160253264,0.437681830102296,0.700337869135721,0.486037579701354,"Ccdc50"
"sexM",-0.12260232209232,0.637486064176073,-0.192321572159823,0.84846341184082,"Ccdc6"
"sexM",-0.125163143107984,0.51493085670935,-0.243067863339624,0.809936135465616,"Ccdc85a"
"sexM",-0.319230433178422,0.5650038111399,-0.565005805065938,0.575148550353242,"Ccdc88a"
"sexM",-0.158605030176555,0.558135251240111,-0.284169526694746,0.777502760901554,"Ccn1"
"sexM",0.670674324707886,0.654645029526655,1.02448547603397,0.313057699980755,"Ccn2"
"sexM",0.974902634342087,0.42112884920955,2.31497470708064,0.023551752752115,"Ccnd3"
"sexM",-0.0204506098301336,0.423050277586995,-0.0483408495717821,0.961586301592911,"Ccnl1"
"sexM",-0.22614655657398,0.368669517821963,-0.613412678948927,0.541010301776605,"Ccnl2"
"sexM",-0.526329810301958,0.463559835305708,-1.13540857126859,0.26024957125672,"Ccnt1"
"sexM",-0.63536543534529,0.366317803307387,-1.7344650727012,0.08607910170864,"Ccnt2"
"sexM",-0.00904354032529203,0.353121407777263,-0.025610286224834,0.979620258925365,"Ccny"
"sexM",0.0729067708114182,0.440040351772466,0.165682011928571,0.86885300676654,"Ccser2"
"sexM",0.140451835469031,0.388066748713128,0.361927003369356,0.718304791747209,"Cd2ap"
"sexM",-0.340244402525512,0.153552713123804,-2.21581498368698,0.0281156984517776,"Cd36"
"sexM",2.02001812120875,0.897055871098053,2.25183089068479,0.0303564765365006,"Cd46"
"sexM",0.606135799980784,0.535863801051288,1.1311377980592,0.262284678818758,"Cd47"
"sexM",0.38467433843909,0.521738817879887,0.737292923693573,0.464195894223551,"Cdc27"
"sexM",-0.543769777191326,0.26786263498454,-2.03003221118432,0.0445460480588101,"Cdc37l1"
"sexM",-0.421465444832873,0.314339565317818,-1.34079667765254,0.182852754797884,"Cdc42"
"sexM",-0.00376445719864356,0.269994791933653,-0.0139427030117255,0.988896744306297,"Cdc42bpa"
"sexM",-0.305700577954459,0.486704748231477,-0.628102723602498,0.532445277164401,"Cdc42bpb"
"sexM",-0.336472236621214,0.36153647254596,-0.930673008595115,0.354178065293825,"Cdc73"
"sexM",-0.0176596187175001,0.355259464656902,-0.0497090731546172,0.960548398391392,"Cdcp3"
"sexM",-0.127513320040856,0.236816506888468,-0.538447770031969,0.59116126812202,"Cdh13"
"sexM",-0.213097605263196,0.186978319222091,-1.13969152225655,0.256268490108511,"Cdh2"
"sexM",-2.64475535072757,0.700989239891925,-3.77289008192954,0.000488894630735276,"Cdh4"
"sexM",-0.510825623764543,0.589241101780495,-0.866921235163321,0.390298326113566,"Cdip1"
"sexM",0.013423020330878,0.452472715627661,0.02966592209269,0.976420387381401,"Cdk12"
"sexM",-0.0808643011223869,0.293584698527276,-0.275437723859693,0.783413948748531,"Cdk13"
"sexM",0.107098131491086,0.320715416260853,0.333935090304414,0.739082119479842,"Cdk14"
"sexM",0.101492038806874,0.438591048569993,0.231404720041105,0.817774869256991,"Cdk19"
"sexM",0.131229895614221,0.405700993336471,0.323464565701432,0.747255792916551,"Cdk6"
"sexM",-1.94591014213586,0.718431303748817,-2.70855422360076,0.00952265995564217,"Cdk7"
"sexM",-0.119263420724632,0.344956654530131,-0.345734512317443,0.73024739311001,"Cdk8"
"sexM",-0.0728067861087628,0.256413192831525,-0.283943214094293,0.776867498866766,"Cdkal1"
"sexM",0.22154226994714,0.529972621400113,0.418025877189385,0.677718110653678,"Cds2"
"sexM",-0.381208130462551,0.589099100098586,-0.647103569499182,0.520852377708412,"Cdyl"
"sexM",-0.637577329289573,0.560435746462757,-1.13764572176864,0.259791119821286,"Cecr2"
"sexM",0.034125490771021,0.332137661203407,0.102745020385153,0.918349078876877,"Celf1"
"sexM",0.147678469766552,0.180221220317976,0.819428863626564,0.413682388531705,"Celf2"
"sexM",0.139761941225163,0.494185469349781,0.282812729012557,0.778382077036208,"Cemip2"
"sexM",0.32892503098583,0.567432228613698,0.579672803903704,0.565091797332729,"Cep112"
"sexM",-0.105360512147538,0.553420821351224,-0.190380462900351,0.849830941725666,"Cep170"
"sexM",-0.0463712171830722,0.447537394890944,-0.103614173279022,0.917748475226131,"Cep350"
"sexM",-2.03498973501117,1.12813898169618,-1.80384666076473,0.0798683028986999,"Cep68"
"sexM",-0.348306694268037,0.580939541735734,-0.599557560202158,0.551876233025696,"Cep83"
"sexM",0.254642218320147,0.599645766097885,0.424654408847406,0.672633247249774,"Cep85"
"sexM",-0.152374480423886,0.367443830566453,-0.414687818241457,0.679379640565404,"Cep85l"
"sexM",0.413012313743546,0.736591296136481,0.560707567289826,0.578470253966779,"Cep95"
"sexM",-0.080580486659339,0.43880245348133,-0.183637274632439,0.854821459381418,"Cers4"
"sexM",-0.67005654498848,0.412963570169032,-1.6225560639991,0.109179955767907,"Cert1"
"sexM",-1.21502264051254,0.873999492081879,-1.39018689543896,0.169524184004351,"Ces1d"
"sexM",1.5109978395952,0.86071719124997,1.75551023606356,0.0890505122954586,"Cfap69"
"sexM",-0.283063126595485,0.585828309173002,-0.483184445277283,0.631116827042151,"Cfdp1"
"sexM",-0.28768207327516,0.457321631551337,-0.629058529987479,0.531080862159348,"Cfl2"
"sexM",0.0861459507123114,0.40303644628149,0.213742333992656,0.831352120405707,"Cflar"
"sexM",-0.278902384549623,0.29750013440712,-0.937486583343703,0.350562129304077,"Chaserr"
"sexM",-0.33882904290292,0.188120497609165,-1.80112771978131,0.0736393208056978,"Chchd3"
"sexM",0.389960921572199,0.540452774551593,0.721544860040259,0.474148737068015,"Chd1"
"sexM",-0.593312990591113,0.271255403785352,-2.18728542293156,0.0303698358778311,"Chd2"
"sexM",0.123379021160504,0.462139627060552,0.26697347281223,0.790375596052458,"Chd4"
"sexM",-0.0610358908944209,0.312432068381172,-0.195357317866475,0.845498088552726,"Chd6"
"sexM",-1.20089113665639,0.5993858255269,-2.00353609563712,0.0491664414263809,"Chd7"
"sexM",-0.179418797135993,0.285187734420706,-0.629125223426741,0.530371053967925,"Chd9"
"sexM",-0.161449981940752,0.577681755433131,-0.279479108388495,0.781030042700544,"Chfr"
"sexM",0.421213465076304,0.679842009424161,0.619575517895812,0.53943912795102,"Chmp3"
"sexM",-1.95210205263674,1.09388529626872,-1.7845582706847,0.083003841317944,"Chmp4c"
"sexM",-0.419098759684448,0.2396815032841,-1.74856529995842,0.0823850112143431,"Chn1"
"sexM",0.553385238184784,0.596911032291718,0.927081605545427,0.359181270278403,"Chp1"
"sexM",-0.134793221250202,0.516906598104252,-0.26076900883942,0.794949192719054,"Chpt1"
"sexM",-0.222998568245907,0.253747138608858,-0.878822001573983,0.381268874584034,"Chrm2"
"sexM",0.636576803226113,0.62247325453879,1.02265727657291,0.310320018444166,"Cipc"
"sexM",0.503526321243542,1.09717389492523,0.458930278575262,0.648234232139663,"Cisd2"
"sexM",-0.295650242100874,0.689201564176276,-0.428975001608175,0.669943809264968,"Cish"
"sexM",0.686632499220464,0.484294240102888,1.41780025935181,0.16050363653725,"Ckap5"
"sexM",-0.167669657434933,0.207137610975501,-0.809460226200853,0.419685488026461,"Ckmt2"
"sexM",-0.120711295221149,0.224759317052399,-0.537069149364818,0.592066347186267,"Clasp1"
"sexM",0.130510002180511,0.299334966635339,0.435999855437883,0.663565592008393,"Clasp2"
"sexM",-0.249460857343899,0.467052124781943,-0.534117808500211,0.594905386664443,"Clcn3"
"sexM",0.0800427076735361,0.663874053839387,0.120569115799337,0.9045574351251,"Clec16a"
"sexM",-0.744113616279008,0.579251355917805,-1.28461264471273,0.205805237593126,"Clec2d"
"sexM",0.0689481231058725,0.204660924291138,0.336889532502018,0.736586217181316,"Clic4"
"sexM",-0.664159639228621,0.447804114565578,-1.48314769254171,0.142170404299903,"Clic5"
"sexM",-0.598546682221084,0.362078708747617,-1.6530844475539,0.10148156143826,"Clint1"
"sexM",-0.283998827021446,0.201957079255978,-1.40623358224289,0.162059051594456,"Clip1"
"sexM",-0.237532288766306,0.511308605651552,-0.464557580570393,0.643777214316781,"Clip4"
"sexM",0.168881623285603,0.417177677078944,0.404819415238378,0.686570812911023,"Clk1"
"sexM",0.54551118175388,0.412085044149415,1.32378301396468,0.189042983329708,"Clk4"
"sexM",0.530628251061359,0.532818641855888,0.99588905000227,0.323440868747476,"Clock"
"sexM",-1.339774345485,0.425545113577097,-3.14837205912897,0.00243857837709444,"Clpx"
"sexM",-0.00956945100922092,0.354175933854466,-0.0270189193971409,0.978507978303575,"Cltc"
"sexM",-0.00896867034541003,0.570543157528144,-0.0157195301127901,0.987524686948666,"Clybl"
"sexM",-0.182321556310254,0.58701386870217,-0.310591565261224,0.757611698448489,"Cmip"
"sexM",-0.137297874581457,0.292912889140267,-0.468732785998056,0.640214219263462,"Cmss1"
"sexM",0.323563784352046,0.297205462902638,1.088687203768,0.278737862455103,"Cmya5"
"sexM",-0.242861292569848,0.442097647956191,-0.549338576426703,0.584449713638993,"Cnksr3"
"sexM",-0.500673251564755,0.407203681105942,-1.22954009208599,0.222712676363122,"Cnot1"
"sexM",-0.183433285605224,0.329480827042046,-0.556734324276221,0.578800269039933,"Cnot2"
"sexM",-0.292529391687443,0.265170630315517,-1.10317417633836,0.272021267420671,"Cnot4"
"sexM",-1.06029342436597,0.583269667444796,-1.81784427263453,0.0753319098452239,"Cnot6l"
"sexM",-2.21867312073484,1.06918019741679,-2.07511617414474,0.0428453716859937,"Cnst"
"sexM",-0.394757091311328,0.19359056659986,-2.03913392188818,0.0428514710495375,"Cobll1"
"sexM",-0.257829107067279,0.343051503623773,-0.751575504971528,0.454184020541011,"Cog5"
"sexM",0.599215360725739,0.539358540658997,1.11097779223744,0.271891921394013,"Col25a1"
"sexM",-0.288797521531479,0.711285771592577,-0.406021789083252,0.687065294905827,"Col3a1"
"sexM",-0.0893372697407488,0.237877984817501,-0.375559217088912,0.707797259024831,"Col4a1"
"sexM",-1.18214436643663,0.257386574120625,-4.5928750187359,9.64943176342016e-06,"Col4a2"
"sexM",-0.111791406197383,0.419227699614417,-0.266660352596459,0.790574834315386,"Col5a2"
"sexM",-1.29098418131549,0.571907376302501,-2.25733088050371,0.0286745604674351,"Col5a3"
"sexM",-0.773189882914935,0.752124902717219,-1.02800728990838,0.311204644974796,"Colec12"
"sexM",-0.241162056814775,0.694716928102622,-0.347137153363205,0.730627895012757,"Commd1"
"sexM",0.456758402495756,0.834803825523861,0.547144596766945,0.588945419650697,"Commd10"
"sexM",-0.223143551314206,0.562876508073744,-0.396434294402941,0.693346951810799,"Comt"
"sexM",0.418368512822016,0.511141322818878,0.818498708957374,0.417117533563375,"Cop1"
"sexM",-0.691044130363166,0.401972872019405,-1.71913126100163,0.0896612332851583,"Copa"
"sexM",0.0540672207010376,0.395299564825835,0.136775310453122,0.891666317579755,"Coq10b"
"sexM",0.172252626441418,0.229153248339981,0.751691838057026,0.453649392810437,"Corin"
"sexM",-0.0983918484711198,0.362157246586386,-0.271682672094897,0.786389525137575,"Coro6"
"sexM",0.055059777176833,0.394760222229714,0.139476507703436,0.889403568771524,"Cox10"
"sexM",0.361013345537322,0.658906772559866,0.54789745768552,0.586807035269863,"Cox11"
"sexM",-1.43508452528927,0.707180791655641,-2.02930359848925,0.049117951809165,"Cox6a1"
"sexM",0.269663566947313,0.820071787292521,0.328829220960779,0.744190086540117,"Cox6c"
"sexM",-0.839101093183023,0.517003956349388,-1.62300710251425,0.109083297818778,"Cox7c"
"sexM",0.563833422756684,0.4739349830488,1.18968517396536,0.236932034121925,"Cp"
"sexM",-0.413914161980628,0.530015734406044,-0.780946932536779,0.438374640811414,"Cpe"
"sexM",0.210748204838443,0.377753538799088,0.557898691057746,0.578283517920633,"Cpeb1"
"sexM",0.110751364292702,0.621981707499842,0.17806209243337,0.859353063102438,"Cpeb2"
"sexM",-0.236673376600408,0.218982132010273,-1.08078853022266,0.281676344809509,"Cpeb3"
"sexM",-0.133463911563336,0.27197610162682,-0.49071926086529,0.624722041552159,"Cpeb4"
"sexM",0.0855979486989143,0.179277727833794,0.477460026592209,0.633574837120998,"Cped1"
"sexM",0.978326122793606,0.534324843572584,1.83095758050918,0.0721579411088019,"Cplane1"
"sexM",0.405465108186782,0.787650215778506,0.514778133826859,0.610748058793692,"Cpne8"
"sexM",0.739667196194333,0.492236090234429,1.5026675428087,0.137487943735493,"Cpped1"
"sexM",-0.278364605805804,0.310258179322433,-0.897203117783127,0.371535086957695,"Cpq"
"sexM",0.204794409417295,0.461451705537818,0.443804642955234,0.658704415506143,"Cpsf7"
"sexM",-0.117550071182244,0.354847760869798,-0.331269023352739,0.740995995590455,"Cradd"
"sexM",0.267314769625194,0.434970627521034,0.614558208559192,0.540927990270109,"Creb1"
"sexM",0.038318864172848,0.367770010004667,0.104192465754241,0.917284061890134,"Creb3l2"
"sexM",-0.145711811181394,0.288929504203796,-0.504316136155541,0.615004133706288,"Creb5"
"sexM",0.49423302856288,0.271064710564817,1.8233027365792,0.070421655730364,"Crebbp"
"sexM",-0.553058387389264,0.603852194066937,-0.915883709330295,0.365356649831603,"Crem"
"sexM",-0.640503442182615,0.325665180024339,-1.96675445049036,0.0516850223733433,"Crim1"
"sexM",-0.307484699747958,0.529384752252503,-0.580834069057765,0.564014380313734,"Crk"
"sexM",0.125163142962283,0.564855992484571,0.221584164154375,0.825793780003329,"Crlf3"
"sexM",-0.220369624431485,0.534957994106475,-0.411938183669098,0.68198582714469,"Crppa"
"sexM",-0.174723377561364,0.373429447507875,-0.467888589738708,0.64087232246877,"Crtc3"
"sexM",0.470003629245733,0.787213995786987,0.59704684083502,0.554955788984055,"Cryab"
"sexM",-0.438690755736038,0.547656264919313,-0.801033027168367,0.426498186173342,"Crybg3"
"sexM",-0.255933374137017,0.525978337811987,-0.486585389051709,0.628521289117953,"Cs"
"sexM",0.157061885259381,0.369775340077774,0.424749484988227,0.672011028174036,"Csde1"
"sexM",-0.195555594616391,0.247500522622779,-0.7901219461845,0.430729295978971,"Csnk1a1"
"sexM",-0.0496555904410864,0.530101834632451,-0.0936717951099251,0.925736912686651,"Csnk1g1"
"sexM",0.0953101798472896,0.455150491890808,0.20940366218511,0.834768544034671,"Csnk1g3"
"sexM",-0.215111378197412,0.533486075094481,-0.403218356091705,0.688220898300803,"Csnk2a1"
"sexM",-0.287682072712254,0.511526940473303,-0.562398673364239,0.576171768025658,"Cspg4"
"sexM",0.474457978461577,0.441394932437632,1.07490581244635,0.286005909049346,"Cspp1"
"sexM",0.389464758312252,0.353661006948584,1.10123748635052,0.273605204953349,"Csrp3"
"sexM",-0.120446153072463,0.382480908486725,-0.314907621269267,0.753585829017963,"Cstf3"
"sexM",-0.0833816080888617,0.485658333324956,-0.171687794417131,0.86427050344285,"Ctdspl"
"sexM",0.388152599930245,0.50143480448203,0.774083881814301,0.441687677912703,"Ctnna1"
"sexM",-1.48727027845957,0.707179440712801,-2.10310169221051,0.0408379617445533,"Ctnnal1"
"sexM",-0.196710294246054,0.459663754753662,-0.427943887704336,0.670276858683249,"Ctnnd1"
"sexM",-0.384073918126846,0.564209511345203,-0.680729251109446,0.498847911876712,"Cuedc1"
"sexM",0.38954965280226,0.397411850959165,0.980216497978284,0.329934324107158,"Cul1"
"sexM",0.184238577746642,0.344728882497294,0.534444855365688,0.594282368119954,"Cul3"
"sexM",-0.334252479882532,0.504272635986617,-0.662840804812981,0.50981277315405,"Cul5"
"sexM",0.0235687463553735,0.262054922035301,0.089938193766109,0.928475821941908,"Cux1"
"sexM",-2.2178438631441,1.19787840931892,-1.85147661556493,0.0750678271235785,"Cux2"
"sexM",0.365459773254756,0.448842976415804,0.814226338513978,0.418276617327736,"Cwc27"
"sexM",0.470003629245735,0.398047267455396,1.18077340977702,0.241633250231288,"Cwf19l2"
"sexM",0.396881364355655,0.614201478425167,0.646174550691854,0.521121279792895,"Cyb5b"
"sexM",-0.382992252256106,0.461420677832994,-0.83002836815806,0.409608240353759,"Cyfip1"
"sexM",-0.0246926126041412,0.518440284672937,-0.0476286533553594,0.962144063592371,"Cyld"
"sexM",0.85441532815504,0.455848079739139,1.87434227790097,0.0651794887206476,"Cyp7b1"
"sexM",0.111225635106743,0.462690117141935,0.240389044386318,0.810973876754134,"Cyria"
"sexM",-0.666829870966309,0.519556683421468,-1.28345932646847,0.204712615802118,"Cyrib"
"sexM",0.310000595088006,0.427832167982485,0.72458458780663,0.471121950870919,"Cyth1"
"sexM",-0.28713247062048,0.251342390255133,-1.14239571895937,0.255508472900173,"Cyth3"
"sexM",-0.284343171186255,0.634274508671501,-0.448296703239449,0.657516005797583,"Cyyr1"
"sexM",0.124873329856024,0.582803131591677,0.21426331309337,0.831163955684223,"D5Ertd579e"
"sexM",-0.55961578793522,1.38125048270504,-0.405151560084358,0.688954932571228,"D7Ertd443e"
"sexM",-0.770720497085494,0.201702595701669,-3.82107376657383,0.00020436734923198,"D830005E20Rik"
"sexM",-0.819298465886845,0.60346576060102,-1.35765526294461,0.180019025156014,"D830024N08Rik"
"sexM",0.779475264048294,0.969120784861202,0.80431178055884,0.423693274727863,"D830032E09Rik"
