N,AR,tot_gene_mean,tot_gene_variance,alpha,beta,bb_mu,bb_theta,phi,id,theta_smoothed,thetaCorrected,theta_common,resid,AR.1,N.1,log2FC,loglik0_disp,loglik1_disp,llr_disp,pval_disp,padj_disp
63,0.4947089947089947,1.3492063492063493,0.5212493599590377,4.828357769832317e-4,5.181652240177703e-4,0.482352941206248,998.9999999999991,1.4749282415484386,90,455.25817942311716,677.4409729963663,455.25817942311716,543.741820576882,NA,63,-0.10187961401921353,-94.12704952100307,-97.29818880314156,3.1711392821384834,1,1
59,0.4084745762711865,1.4067796610169492,0.5902980713033316,0.08428293572734052,0.12146658384234246,0.40963855421686995,4.86027866354906,1.340097607530055,91,254.67074317136863,168.58775957849875,254.67074317136863,-249.81046450781957,NA,59,-0.5272470028648684,-96.93477153317875,-92.83657405469326,-4.098197478485488,0,0
130,0.46804029304029304,2.1076923076923078,2.406917113893855,0.4392527469183656,0.47948963972971487,0.4781021897998259,1.0884443936981922,1.5778198664531138,92,1.1743750020086934,1.1822388151595231,1.1743750020086934,-0.08593060831050114,NA,130,-0.1264483352409399,-143.30030778908522,-143.38990248795852,0.08959469887329874,1,1
55,0.5696969696969697,1.4545454545454546,0.4377104377104377,0.17214983685743993,0.1481289293889605,0.5374999999999991,3.122280042850761,1.345382402891053,93,138.45988564539917,91.84033701675203,138.45988564539917,-135.33760560254842,NA,55,0.21681138907314867,-98.22079895141337,-93.35349634351834,-4.867302607895027,0,0
98,0.5008503401360545,1.693877551020408,0.8537765621712601,0.1301566341157259,0.10991004659011498,0.5421686746908863,4.165509337071739,1.5591580428020686,94,8.243575508430931,6.979204009558626,8.243575508430931,-4.078066171359192,NA,98,0.24392558288608868,-124.8878642849988,-121.730891038514,-3.156973246484796,0,0
82,0.5203252032520326,1.3658536585365852,0.35832580548027654,5.183755182949556e-4,4.8262548270604634e-4,0.5178571427766602,998.9999999999991,1.4718865224738793,95,393.5609448397458,637.0455771539145,393.5609448397458,605.4390551602532,NA,82,0.10309349296410364,-124.00185675930682,-129.28209400886092,5.280237249554105,1,1
83,0.37389558232931724,1.6024096385542168,0.9253599764913314,0.3674254153479765,0.5907624321904464,0.3834586467485363,1.0436366966759096,1.3076714230833617,96,20.076601357555123,13.541189857023452,20.076601357555123,-19.032964660879212,NA,83,-0.6851266626465886,-118.08678631253932,-111.1501010556427,-6.936685256896624,0,0
61,0.4904371584699454,1.3114754098360657,0.48469945355191174,4.629629630009846e-4,5.380380380000173e-4,0.4625000000379832,998.9999999999991,1.5814192527393653,97,604.9896548008745,775.4755487565741,604.9896548008745,394.0103451991246,NA,61,-0.21681138907314867,-75.05297361575337,-76.2908007353548,1.2378271196014197,1,1
102,0.36094771241830065,1.7156862745098038,1.0965831877305383,0.6499205604289775,0.9748808406434661,0.4,0.6154598336387167,1.2769119480624638,98,6.88753914922034,4.743238227453599,6.88753914922034,-6.272079315581624,NA,102,-0.5849625007211565,-133.45271742518784,-124.98130546349168,-8.471411961696163,0,0
60,0.5333333333333333,1.4166666666666665,0.687853107344634,0.0044092712816366135,0.004108639148822796,0.5176470588220076,117.39968483632734,1.4132196416040523,99,226.02606242093395,192.56954143998504,226.02606242093395,-108.62637758460662,NA,60,0.10187961401921397,-97.60296383301585,-96.01166375378013,-1.5913000792357224,0,0
110,0.5212121212121212,1.8818181818181818,1.4629691409507917,0.717562983715723,0.6706196109516384,0.516908212559506,0.7203663292145092,1.3692747766412736,100,2.4328377656559934,1.86642311431716,2.4328377656559934,-1.7124714364414841,NA,110,0.09761079662642258,-131.5658882196093,-126.12425555526957,-5.441632664339721,0,0
80,0.6464583333333332,1.6625,0.8593354430379749,6.472638051584319e-4,3.5373719584256994e-4,0.646616541353273,998.9999999999991,1.6797216928902288,101,10.901019038717948,386.5043773714868,10.901019038717948,988.0989809612811,NA,80,0.871675903024461,-82.41416045594306,-119.63584632062066,37.221685864677596,1,1
103,0.5224919093851133,1.6893203883495145,1.1378260041880814,0.120407641253387,0.11767110395254785,0.5057471264359867,4.200290954721782,1.5568027511795721,102,8.57162186181313,7.2071959508195755,8.57162186181313,-4.371330907091347,NA,103,0.03316686393519874,-124.4914928579314,-121.63451594376146,-2.856976914169948,0,0
52,0.6217948717948718,1.2307692307692308,0.2594268476621419,6.099849849848881e-4,3.9101601601611383e-4,0.6093749999999026,998.9999999999991,1.331142433091093,103,878.4865473763336,954.5437892031862,878.4865473763336,120.51345262366544,NA,52,0.6415460290875243,-76.05095380075366,-76.54844644621191,0.49749264545825156,1,1
100,0.56875,1.9300000000000002,2.0859595959595985,0.532989782824831,0.34621558542467684,0.6062176165803107,1.1373906894938477,1.488718277856798,104,1.971272460014581,1.7225834089399907,1.971272460014581,-0.8338817705207333,NA,100,0.6224372061398192,-108.30982210461087,-106.6518717711105,-1.6579503335003665,0,0
69,0.553743961352657,1.434782608695652,0.9846547314578001,5.460005458604901e-4,4.550004551405118e-4,0.5454545453146291,998.9999999999991,1.4873875606933002,105,179.77950486292156,497.07518869244075,179.77950486292156,819.2204951370775,NA,69,0.26303440583379434,-96.53020914446809,-105.63196416934596,9.101755024877875,1,1
48,0.5243055555555556,1.3541666666666667,0.5314716312056741,5.236005236005239e-4,4.7740047740047804e-4,0.5230769230769229,998.9999999999991,1.5555628065560483,106,436.49702972709605,665.1573743302678,436.49702972709605,562.502970272903,NA,48,0.13326653086346463,-64.79368317048196,-66.89310168053812,2.099418510056168,1,1
113,0.42985510065156085,2.079646017699115,2.8239570164348966,0.20854417199319447,0.36131490259733917,0.3659574468355036,1.754819822284202,1.6872200358803489,107,1.2517654865945507,1.4859631057525458,1.2517654865945507,0.5030543356896513,NA,113,-0.7929037657600629,-119.5892889883223,-121.395569147337,1.8062801590147046,1,1
215,0.3254055280985196,5.455813953488371,22.006216039991347,0.17371917354531682,0.2958029245380376,0.36999147485168293,2.1298252075506565,4.031590029149306,108,0.16592115013221115,0.9174289200206845,0.16592115013221115,1.9639040574184454,NA,215,-0.7678793217016717,-392.1881181181179,-321.4564783588538,-70.73163975926411,0,0
61,0.4942622950819672,1.360655737704918,0.6344262295081966,4.944703739953947e-4,5.065306270056072e-4,0.4939759036213988,998.9999999999991,1.422881903997731,109,412.4619464883752,649.4207419173121,412.4619464883752,586.538053511624,NA,61,-0.03476541816067913,-92.64658288780063,-96.26844747818448,3.6218645903838507,1,1
69,0.6207729468599034,1.318840579710145,0.3674339300937768,6.160006156083238e-4,3.8500038539267815e-4,0.6153846149927149,998.9999999999991,1.3471321437034653,110,575.2563792559154,756.0081051435496,575.2563792559154,423.7436207440837,NA,69,0.6780719051126365,-110.42867485092984,-113.15537250357455,2.7266976526447166,1,1
132,0.5304834054834056,2.06060606060606,1.6909553550774918,0.6600254334104416,0.613215118974558,0.5183823529450895,0.7853975418288611,1.4664994452354312,111,1.3106972741181866,1.1564128208504536,1.3106972741181866,-0.5252997322893255,NA,132,0.10612835086134365,-150.53719732769633,-148.2292549247087,-2.307942402987635,0,0
153,0.5185630340687101,6.339869281045752,28.304781561747507,8.200363820709358,7.396406583385771,0.5257731958762597,0.06411583770813459,1.321798428585204,112,0.1403864340811225,0.11626382799116579,0.1403864340811225,-0.07627059637298791,NA,153,0.14886338591448234,-241.3799591905296,-239.26254762084682,-2.117411569682787,0,0
38,0.425438596491228,1.3947368421052633,0.6778093883357038,3.966230381324817e-4,6.043779628685202e-4,0.39622641509434886,998.9999999999991,1.7927472623301992,113,292.5905623854534,570.9366405841027,292.5905623854534,706.4094376145457,NA,38,-0.6076825772212389,-37.62405353422728,-38.95022703666643,1.326173502439154,1,1
131,0.5517811704834605,1.7251908396946565,1.308514386376983,0.4495073828447516,0.3764167517129522,0.5442477874623077,1.210764957892309,1.397103186173789,114,6.391201732755548,4.644333527935238,6.391201732755548,-5.18043677486324,NA,131,0.2560139781560218,-171.06051364657873,-161.90691237220847,-9.15360127437026,0,0
52,0.4823717948717949,1.596153846153846,0.8337104072398183,4.944703739841753e-4,5.065306270168265e-4,0.4939759036101907,998.9999999999991,1.696426954352922,115,21.54246340093555,393.4717132699269,21.54246340093555,977.4575365990636,NA,52,-0.0347654181606778,-62.93627052509191,-85.5360414093648,22.599770884272885,1,1
63,0.3796296296296296,1.4126984126984126,0.568868407578085,4.16146483562214e-4,5.84854517438788e-4,0.41573033707865137,998.9999999999991,1.6085085413054707,116,237.24046896352547,534.6969460695275,237.24046896352547,761.7595310364736,NA,63,-0.4909863525121425,-80.98867646779019,-86.64496150170646,5.6562850339162765,1,1
111,0.49379704379704376,2.900900900900901,4.65372645372645,0.7215609533661245,0.6371678597502713,0.5310559004862376,0.735982037288507,1.8058607826523754,117,0.45159503027130027,0.5751623386503498,0.45159503027130027,0.2843870070172067,NA,111,0.17944777556081914,-136.37573418522769,-138.13683444782077,1.7611002625930894,0.98,1
94,0.514387031408308,2.0106382978723403,1.7525737817433067,0.4427085623980721,0.4198885334304157,0.5132275132144624,1.15928978295428,1.5424997222355015,118,1.498857258097401,1.4215923170302598,1.498857258097401,-0.3395674751431208,NA,94,0.07635088613011498,-105.8182313302024,-105.14109377721373,-0.6771375529886683,0,0
101,0.49768976897689765,1.5643564356435644,0.8883168316831681,4.751587030072112e-4,5.258422979937907e-4,0.47468354430420356,998.9999999999991,1.6249979447251104,119,31.563726011363258,400.032993896571,31.563726011363258,967.4362739886358,NA,101,-0.14622074085104408,-126.54829015574914,-163.87405269913276,37.32576254338362,1,1
63,0.40899470899470897,1.5396825396825398,0.7363031233998985,4.2310351630971366e-4,5.778974846912881e-4,0.42268041279340357,998.9999999999991,1.6789045051736027,120,43.41187131999721,407.79040025316243,43.41187131999721,955.5881286800019,NA,63,-0.44980291743951994,-71.81637034354236,-87.18884413300583,15.37247378946347,1,1
42,0.36111111111111105,1.380952380952381,0.3391405342624858,3.969486728108053e-4,6.040523281901966e-4,0.3965517241379941,998.9999999999991,1.5020424537539125,121,339.45532806979753,601.6206862089462,339.45532806979753,659.5446719302015,NA,42,-0.6057210608879529,-62.92477095445398,-66.34542347416966,3.4206525197156807,1,1
78,0.4455128205128205,1.3846153846153846,0.499500499500499,4.4488933387415745e-4,5.561116671268445e-4,0.44444444454028287,998.9999999999991,1.4188425328796175,122,326.6979868055647,593.2679965990163,326.6979868055647,672.3020131944344,NA,78,-0.32192809488736174,-124.29981752788441,-131.43485451239457,7.135036984510151,1,1
41,0.5975609756097561,1.3902439024390243,0.54390243902439,5.444040531759168e-4,4.5659694782508516e-4,0.5438596491227403,998.9999999999991,1.5155912415854895,123,307.5049286432589,580.7016119445167,307.5049286432589,691.4950713567403,NA,41,0.25375659224578495,-57.83069320430987,-60.996924747900806,3.166231543590939,1,1
51,0.48039215686274506,1.392156862745098,0.60313725490196,4.793525920286484e-4,5.216484089723535e-4,0.4788732394366193,998.9999999999991,1.689687990205534,124,301.1080381030955,576.5133379112364,301.1080381030955,697.8919618969036,NA,51,-0.12199052437860924,-63.888375567873226,-67.11929694398249,3.230921376109265,1,1
57,0.611111111111111,1.1929824561403508,0.19423558897243134,5.888241182358834e-4,4.1217688276511854e-4,0.588235294117647,998.9999999999991,1.3506723932216917,125,922.6602632465377,983.4659078436515,922.6602632465377,76.33973675346135,NA,57,0.5145731728297589,-79.44757983286969,-79.82996978364712,0.3823899507774229,1,1
73,0.42674222657099364,3.58904109589041,18.856544901065444,0.2984891561154599,0.34782620659439295,0.4618320611534948,1.5472322919994168,2.5724006533570583,126,0.30904318929500807,0.7898982444268899,0.30904318929500807,1.2381891027044087,NA,73,-0.2206881151241985,-92.63474827293066,-91.41605821649472,-1.2186900564359462,0.02,0.05224890829694323
131,0.47777254552063714,3.7480916030534353,8.712977099236642,1.7817198408804975,2.0053989551035385,0.4704684317719005,0.26405297902469477,1.5756821243783952,127,0.28734907070348237,0.2884110422552196,0.28734907070348237,-0.0232960916787876,NA,131,-0.17061877161239564,-176.36529553698094,-176.3982820521101,0.03298651512915285,1,1
186,0.5405445086837402,6.951612903225806,43.31115954664342,2.2647278393603036,1.930534476537885,0.5398298530172921,0.23836411759294343,2.144088903232912,128,0.12842207323150578,0.1746005640127104,0.12842207323150578,0.10994204436143765,NA,186,0.230337368014347,-318.0138240831417,-318.1656319529576,0.15180786981591154,0.22,0.5565116279069767
120,0.5395303283461178,3.591666666666666,9.77303921568627,1.330007120979765,1.0886978123179103,0.5498839906719941,0.4134443958968549,1.759291185661458,129,0.3086590205348244,0.3590943497304672,0.3086590205348244,0.10478537536203048,NA,120,0.28883040671113147,-156.9797670427875,-157.95031712646974,0.9705500836822409,0.92,1
128,0.5184523809523811,1.859375,1.3343996062992125,0.19853598378437276,0.17352357637872656,0.5336134453777798,2.6877417141535918,1.627175563085925,130,2.718209702394982,2.8003709493261013,2.718209702394982,-0.030467988241390298,NA,128,0.1942688204220614,-143.5033672540059,-144.05409011753247,0.5507228635265733,1,1
72,0.548611111111111,1.4722222222222223,0.7034428794992177,5.666043401893149e-4,4.34396660811687e-4,0.5660377358491251,998.9999999999991,1.6454702999774944,131,108.90989707241492,450.6743106104853,108.90989707241492,890.0901029275842,NA,72,0.3833286395515052,-92.63828231814063,-105.29996601270237,12.661683694561745,1,1
50,0.39245238095238094,3.06,3.7718367346938773,0.04068886435251284,0.04577497221046379,0.47058823630705743,11.565528893361584,2.9209999718194584,132,0.4114090396212303,4.661337274839121,0.4114090396212303,11.154119853740355,NA,50,-0.16992500144231282,-64.98743825624454,-66.97525011323438,1.9878118569898362,0,0
38,0.6026315789473684,1.368421052631579,0.5633001422475103,5.77500577030945e-4,4.235004239700568e-4,0.5769230764539136,998.9999999999991,1.5485386756893074,133,384.2494174102004,630.9489856461371,384.2494174102004,614.7505825897987,NA,38,0.4474589769712214,-50.30158172881882,-52.27791045492089,1.976328726102075,1,1
154,0.5178107606679035,2.012987012987013,1.8821831763008254,1.1139422520413564,0.9293837724324754,0.5451612903174387,0.4893981616357604,1.3326059076442636,134,1.4886785110881273,1.1605387024248375,1.4886785110881273,-0.999280349452367,NA,154,0.2613280838833907,-179.75894407761874,-173.10579398141283,-6.653150096205906,0,0
67,0.4916488983653163,1.507462686567164,1.617367706919948,0.11107183915813493,0.10466384841271177,0.514851485207608,4.635301703023076,1.4176023304218792,135,67.08000027357942,45.679927058925884,67.08000027357942,-62.44469857055634,NA,67,0.08572987402588295,-88.70546944427016,-85.33090223121965,-3.3745672130505113,0,0
169,0.5175049309664694,2.8639053254437874,3.9754156100310007,0.853182790112478,0.7535894683118347,0.530991735536407,0.6223657364987455,1.7143860700097389,136,0.46176510859773046,0.5386756235925378,0.46176510859773046,0.16060062790101504,NA,169,0.1790760619029633,-209.04965174143712,-210.9043137572541,1.8546620158169844,1,1
45,0.4822222222222222,1.4444444444444442,0.8434343434343439,5.236005236005279e-4,4.7740047740047403e-4,0.5230769230769269,998.9999999999991,1.630483705406697,137,158.42352897260315,483.0926641025334,158.42352897260315,840.5764710273959,NA,45,0.13326653086346418,-52.078980768164165,-56.49990533840027,4.420924570236103,1,1
77,0.5193722943722944,1.6103896103896105,1.7146274777853732,0.37609809111513676,0.31996404766511727,0.5403225806451606,1.436653344990653,1.3666374441255165,138,18.39613834059579,12.590177180722634,18.39613834059579,-16.959484995605138,NA,77,0.23319917629303055,-101.8874643900176,-96.69008114641771,-5.197383243599887,0,0
51,0.5395424836601307,1.607843137254902,0.9631372549019602,5.493298175629581e-4,4.516711834380439e-4,0.5487804877453946,998.9999999999991,1.6420497591126062,139,18.91102727771676,391.7488175105082,18.91102727771676,980.0889727222823,NA,51,0.28239973070072466,-61.95128705835253,-85.5190551619239,23.567768103571375,1,1
113,0.43362831858407075,1.4513274336283186,0.5712705436156771,4.516711833785009e-4,5.493298176225009e-4,0.451219512195122,998.9999999999991,1.5422607590133386,140,144.5652514545014,474.01915197806704,144.5652514545014,854.4347485454977,NA,113,-0.2823997307007251,-155.10276701136533,-172.78879240091055,17.68602538954522,1,1
