"","AR","N","log2FC","llr","pval","padj"
"Pitpna",0.594594594594595,74,0.637429920615292,2.67972982216983,1,1
"Pitpnc1",0.46320491345617,199,-0.177787119215283,5.87399893487662,1,1
"Pja2",0.451576576576577,74,-0.158697746019058,3.82160528877971,1,1
"Pkd1",0.571197411003236,103,0.470890734012361,12.2113190896945,1,1
"Pkd2",0.666666666666667,73,1.02384674195437,0.299459061034156,1,1
"Pkn2",0.504444444444444,75,-0.0303736490435189,6.18866758239028,1,1
"Pkp4",0.519516993135778,181,0.033358596946431,68.7818906631695,1,1
"Pla2g4a",0.803921568627451,68,1.9808911770523,-1.02344032206891,0.152518402285681,0.487176549449716
"Plagl1",0.92156862745098,51,3.65535182861255,1.66369311078845,1,1
"Plcb1",0.456649913921549,208,-0.233672346202451,5.59869681327729,1,1
"Plcb4",0.644776119402985,67,0.960471635813362,-42.8082952749664,2.18435065539526e-20,7.85350258893271e-19
"Plce1",0.477777777777778,45,-0.192645077942396,1.0801481549739,1,1
"Plcg2",0.527027027027027,37,0.169925001442312,4.39030212807842,1,1
"Plcl1",0.511136712749616,31,0.306661338234052,-46.6324258601917,4.57444003639474e-22,2.14305584735341e-20
"Plekhg1",0.411666666666667,100,-0.584962500721156,-16.4944447995616,9.26870342190862e-09,7.66278903223033e-08
"Plekhm2",0.550314465408805,53,0.403355694231208,1.91604880038983,1,1
"Plk2",0.534722222222222,24,-0.0780025120012731,-2.05047045692415,0.042859355351124,0.14757363780142
"Plod2",0.310703363914373,109,-1.17632277264046,-4.24418093231805,0.00357425487172477,0.0143527221602247
"Plpp1",0.645468975468975,110,0.876264631577755,-33.8983906093462,1.81245125927544e-16,3.73606619578644e-15
"Plpp3",0.483828382838284,101,-0.064851144349968,9.93472916582331,1,1
"Plscr4",0.455555555555556,96,-0.354664881299362,14.1203827712446,1,1
"Plvap",0.4,86,-0.666262602823005,-0.971718999074113,0.163295727374933,0.520526174271435
"Plxdc2",0.527083333333333,52,-0.0671141958585371,-67.8925080260267,2.22346857015797e-31,5.40745150146779e-29
"Plxna2",0.530821917808219,73,0.370368449945116,3.50556078842827,1,1
"Plxna4",0.512519201228879,217,0.152735240144797,32.892167702315,1,1
"Plxnc1",0.442176870748299,49,-0.180572245641821,2.63606727723565,1,1
"Plxnd1",0.518707482993197,49,0.362570079384708,2.99484922387236,1,1
"Pnisr",0.565217391304348,92,0.434937056716549,11.0874132108254,1,1
"Podxl",0.585833333333333,100,0.602664502454615,1.99356093334292,1,1
"Pou2f1",0.585106382978723,47,0.245112497836532,3.79458656095355,1,1
"Pparg",0.532380952380952,35,0.199308808223407,-24.3902592677476,2.86269228057709e-12,3.54057781261775e-11
"Ppm1a",0.34375,64,-1.05889368905357,2.48662109356209,1,1
"Ppm1h",0.514345991561181,79,0.0437213774293177,-52.0191053814092,1.98451635206468e-24,1.534031140146e-22
"Ppm1l",0.489583333333333,48,-0.192645077942396,0.702698970879169,1,1
"Ppp1r12a",0.512496782496783,185,0.121015400961366,24.9712187214874,1,1
"Ppp1r13b",0.554861111111111,96,0.172467196004765,1.66686347659743,1,1
"Ppp1r2",0.513636363636364,55,0.228268987673117,-8.94269797684811,2.34614588650427e-05,0.000122538565558635
"Ppp2ca",0.374213836477987,53,-0.772589503896927,3.17660669826473,1,1
"Ppp2r2a",0.429292929292929,66,-0.306661338234052,3.13371790019291,1,1
"Ppp2r3a",0.390243902439024,82,-0.722466024471091,4.73519512217008,1,1
"Ppp2r5a",0.521645021645022,77,0.0280143761695966,3.61144586979768,1,1
"Ppp2r5c",0.478682170542636,86,-0.054447784022376,7.28658125918591,1,1
"Ppp3cb",0.521794871794872,65,0.286304185156641,-7.53627619381183,0.000103456716597353,0.000504555469588353
"Ppp4r1",0.491111111111111,75,-0.0303736490435189,4.51030328396106,1,1
"Ppp4r3a",0.458333333333333,68,-0.306661338234052,4.27793535251399,1,1
"Ppp4r3b",0.433333333333333,60,-0.160464672193246,-0.332820041825855,0.414575814697303,1
"Prex2",0.417942328988841,215,-0.38557789880518,5.68581667393101,1,1
"Prickle1",0.458781362007168,93,-0.159198594849254,-2.53382127043798,0.0243765135619266,0.0880516120718189
"Prickle2",0.58110119047619,64,0.753360032416875,-8.85291659166364,2.57834731616219e-05,0.000133315215745376
"Prkag2",0.562206572769953,71,0.485426827170242,2.48937072871298,1,1
"Prkca",0.434427803379416,62,-0.710493382805015,-31.9544943189275,1.30301777751482e-15,2.33654392263116e-14
"Prkce",0.459419534237053,137,-0.443606651475615,-12.0725192984107,8.93460530236159e-07,5.75537491560459e-06
"Prkch",0.438308270676692,190,-0.0710830980614827,10.3464549183611,1,1
"Prkd1",0.567083333333333,60,0.752072486556415,-51.8089354464935,2.45354065268086e-24,1.80627326144981e-22
"Prkd2",0.541666666666667,72,0.236067358233525,-16.0195994681873,1.5109282430646e-08,1.20406962050406e-07
"Prkg1",0.147781385281385,296,-2.67869793898703,3.23827924833677,1,1
"Prpf38b",0.488562091503268,51,-0.0443941193584534,-3.61113336055156,0.00720047254721383,0.0274216635838119
"Prpf39",0.50886524822695,94,-0.0766212816029124,5.84191772381047,1,1
"Prpf40a",0.444029850746269,67,-0.467126010427298,2.3170149368682,1,1
"Prrc2c",0.463919413919414,91,-0.175086706558091,1.26722675352056,1,1
"Psma3",0.474137931034483,58,-0.39231742277876,-0.20544017522689,0.521523012146805,1
"Psme4",0.448728813559322,118,-0.251538766995964,28.8614196634877,1,1
"Pspc1",0.513888888888889,60,-0.0347654181606769,0.218670305843645,1,1
"Ptbp2",0.464539007092199,94,0.0227200765000837,3.03706542938841,1,1
"Ptbp3",0.554245283018868,106,0.0749620576812218,-7.00875726880304,0.000181115719423298,0.000853673482403714
"Pten",0.439922480620155,86,-0.103093492964104,8.41045019111786,1,1
"Ptges3",0.566137566137566,63,0.45567948377619,2.37112798053514,1,1
"Ptgs2",0.64,20,1.16046467219325,-8.10160655070177,5.68975286391782e-05,0.000282841090920159
"Ptp4a2",0.488235294117647,85,-0.0995356735509145,7.55508796162908,1,1
"Ptpn12",0.512703634085213,152,0.290515142255901,24.186369414943,1,1
"Ptpn14",0.513440860215054,217,0.104494167871106,47.7835038672646,1,1
"Ptpn3",0.626016260162602,41,0.839535327806754,2.9392071412332,1,1
"Ptpn9",0.504329004329004,77,0.0285691521967713,-13.8334587351009,1.44106238596626e-07,1.04595420126941e-06
"Ptpra",0.522222222222222,105,0.0389941316158637,15.1317970689604,1,1
"Ptprb",0.528022121556604,174,0.196142522178623,-6.70775721318222,0.000249551717244324,0.00114823498470156
"Ptprg",0.49364033841975,240,0.197571249250409,5.70193910041399,1,1
"Ptprk",0.488233138233138,222,0.0407856148465002,8.84756127827512,1,1
"Ptprm",0.475375412466322,275,-0.0094603292490662,8.02021856678118,1,1
"Pum1",0.51310861423221,89,0.0794344674944045,6.07709158447516,1,1
"Pvt1",0.421052631578947,38,-0.443606651475615,-22.864622690675,1.35780379275366e-11,1.52113381420083e-10
"Pxdn",0.654255319148936,47,1,-3.10355241742449,0.0127238560471941,0.0470600034664166
"Pxn",0.485,50,-0.0931094043914817,4.88217989253066,1,1
"Qki",0.441596638655462,170,-0.123871658162168,18.8430612930287,1,1
"Qrich1",0.535211267605634,71,0.162271428898877,2.46299989092275,1,1
"R3hcc1l",0.520833333333333,60,-0.109624491174498,-10.4639601787006,4.76892822376265e-06,2.74080410183534e-05
"Rab10",0.58578431372549,68,0.584962500721156,-14.6257478623729,6.35671385541231e-08,4.77062117498419e-07
"Rab11a",0.521025641025641,65,-0.0995356735509141,2.28814628285853,1,1
"Rab12",0.44973544973545,63,-0.249978253008347,2.45154610067441,1,1
"Rab14",0.513157894736842,38,0.0565835283663678,5.03311722268698,1,1
"Rab27a",0.407894736842105,76,-0.506959988719883,2.13411190048413,1,1
"Rab28",0.589147286821705,43,0.476438043942987,2.36610461337466,1,1
"Rab2a",0.491218637992832,93,0.156725503687453,11.4549210856159,1,1
"Rab6a",0.52020202020202,66,0.0365258760251139,1.79178745531124,1,1
"Rab8b",0.346491228070175,57,-0.747233929620033,-4.02112074103455,0.00456989547020503,0.0178611956897286
"Rabep1",0.601282051282051,65,0.366782330671623,2.03297955776235,1,1
"Rabgap1",0.525531914893617,94,0.161751069996612,9.86043596363187,1,1
"Rac1",0.526190476190476,70,0.158697746019058,3.19565784894523,1,1
"Rai14",0.625771604938272,54,0.683526335204746,-30.8091975085695,4.16905528652972e-15,7.16151052552773e-14
"Ralb",0.448717948717949,39,-0.176877762084079,1.47362935435853,1,1
"Ralgapa1",0.514285714285714,145,0.119298928372344,2.63174013602639,1,1
"Ralgapa2",0.619341563786008,162,0.6959938131099,25.5651794931325,1,1
"Ramp2",0.473404255319149,94,-0.296393002780225,-2.10265728388811,0.0402974996434722,0.139062353680375
"Ranbp9",0.508006535947712,102,0.0193653248669312,-2.24655647945579,0.0340316541939311,0.119574857690494
"Rap1a",0.580808080808081,99,0.442004546879113,13.7399966760075,1,1
"Rap1gds1",0.441466666666667,125,-0.29104878200339,41.8595962136921,1,1
"Rapgef1",0.546052631578947,76,0.334419039070559,-10.4869234877528,4.65595974148829e-06,2.68586334341078e-05
"Rapgef2",0.446688148943788,133,-0.165059246270496,10.0350217534846,1,1
"Rapgef5",0.3522705453149,248,-1.07800251200127,15.5048840569308,1,1
"Rapgef6",0.650401606425703,83,0.661198086548241,-4.02637059117805,0.0045434855666163,0.0178279915888041
"Raph1",0.595238095238095,98,0.568283759574526,14.2357031939788,1,1
"Rasa1",0.40625,96,-0.575860293613903,15.5618547104567,1,1
"Rasa2",0.465608465608466,63,-0.263034405833794,2.98090703870585,1,1
"Rasa3",0.591503267973856,51,0.255257055242075,2.76223958007611,1,1
"Rasal2",0.526788562314878,209,0.236508111323606,2.88202944750904,1,1
"Rasgef1b",0.568592683592684,185,0.415037499278844,7.86723349642293,1,1
"Rasgrf2",0.488541666666667,80,0.0515303006400818,5.68530350868159,1,1
"Rasip1",0.365196078431373,68,-0.700439718141092,2.13067189786884,1,1
"Rb1",0.462044817927171,119,-0.294743265561132,17.0475305693913,1,1
"Rb1cc1",0.509950248756219,67,-0.0365258760251139,1.33605654492595,1,1
"Rbbp6",0.484126984126984,63,-0.222392421336448,0.52459660985339,1,1
"Rbfox2",0.438985507246377,115,-0.23946593469539,23.5511402616134,1,1
"Rbm25",0.459466666666667,125,-0.229025513668895,-2.73419711431328,0.0193634088021182,0.0707702837070323
"Rbm33",0.53448275862069,58,0.29373120305671,2.41146856297863,1,1
"Rbm39",0.464156314699793,184,-0.101879614019214,19.4494864902366,1,1
"Rbm5",0.497942386831276,81,0,4.43480857557202,1,1
"Rbm6",0.483573141486811,139,-0.18727856819258,11.6824759124565,1,1
"Rbms1",0.547076172169456,268,0.314381285834014,9.43159494647097,1,1
"Rbms2",0.53494623655914,62,0.234465253637023,0.943658040758606,1,1
"Rbms3",0.523041310541311,156,0.049243519019849,-4.01553627312558,0.00459816033927036,0.0178611956897286
"Rbpj",0.525813932130229,61,0.785261151206988,-13.5670743126295,1.8981519406508e-07,1.35232391716412e-06
"Rbpms",0.48682563781248,228,-0.0469210473874926,17.6120000694117,1,1
"Rc3h2",0.46078431372549,51,-0.362570079384708,2.63181213102663,1,1
"Rcor1",0.5,53,-0.247927513443585,2.38646160800506,1,1
"Rcsd1",0.551160337552743,79,0.321928094887362,5.69151090647925,1,1
"Rdx",0.603638234781092,175,0.612976876890753,8.42946993387218,1,1
"Reep3",0.574074074074074,72,0.308122295362332,3.31028600049164,1,1
"Relch",0.577160493827161,54,0.37851162325373,2.09157655972193,1,1
"Rere",0.535731171901385,141,0.268196110949573,9.49759262316266,1,1
"Rev3l",0.454761904761905,70,0,4.09650660965495,1,1
"Rfx3",0.552827380952381,84,0.631355406205607,8.1789850088482,1,1
"Rfx7",0.493827160493827,54,0.084888897586513,2.64632885294654,1,1
"Rgl1",0.564189189189189,74,0.341036917835067,2.88090601052954,1,1
"Rgs3",0.55261643118786,91,0.473931188332413,-13.9458256096741,1.2830217835108e-07,9.40071884979951e-07
"Rhoa",0.513774104683196,121,-0.0537712564409807,24.3604750254729,1,1
"Rhob",0.551369863013699,73,0.117836490293858,3.47148785497274,1,1
"Rhoj",0.479222527472527,200,0.115038508266216,7.00822424005861,1,1
"Rhoq",0.732539682539682,36,1.32192809488736,-32.0561009098343,1.17531373734776e-15,2.16313694992815e-14
"Rhot1",0.583333333333333,38,0.398549376490275,2.20140733550348,1,1
"Rin3",0.471937321937322,117,0.0679040645018034,11.7634244347637,1,1
"Riok3",0.548717948717949,65,0.269186632815389,0.997236088506995,1,1
"Ripor2",0.686868686868687,33,0.857980995127572,4.2027991917787,1,1
"Rlf",0.491803278688525,61,0.234465253637023,1.7640033157963,1,1
"Rmdn1",0.521164021164021,63,0.0780025120012731,1.23607446465305,1,1
"Rnf111",0.653645833333333,64,0.865070419913892,1.82532900262818,1,1
"Rnf13",0.540909090909091,44,0.229481846122767,-15.4134194779082,2.82109059629257e-08,2.21391170653214e-07
"Rnf130",0.442857142857143,35,-0.184424571137427,2.61593045134276,1,1
"Rnf169",0.508841036414566,68,0,-32.1158240521895,1.10617517779643e-15,2.06041786129311e-14
"Rnf19a",0.390804597701149,58,-0.616671360448494,-2.40113476595463,0.0284222723008849,0.101013409142915
"Rnf216",0.556862745098039,85,0.508146903670326,5.89582862349893,1,1
"Rnf217",0.459154929577465,71,-0.125530882083859,-0.239850679276898,0.488557620064706,1
"Rock1",0.547276688453159,153,0.31625934480067,71.6460078503549,1,1
"Rock2",0.454011904761905,200,-0.263034405833794,11.3242680065163,1,1
"Ror1",0.578125,32,0.146841388329271,0.680579003426466,1,1
"Rora",0.536320582490795,235,0.0459362841668588,6.57588827845251,1,1
"Rph3al",0.294117647058824,51,-1.27563444261343,0.522014003426506,1,1
"Rpl13",0.587606837606838,78,0.514573172829758,1.97052748623905,1,1
"Rprd1a",0.616935483870968,62,0.584962500721156,3.29356344086224,1,1
"Rps15",0.481481481481481,72,-0.192645077942396,4.13372853809921,1,1
"Rps2",0.612244897959184,49,0.646363045385299,2.09365831015819,1,1
"Rps6ka2",0.544722222222222,60,0.561878887608115,-34.3467337457673,1.15021302294771e-16,2.40301261280697e-15
"Rps6ka5",0.522727272727273,44,-0.106915203916512,2.10359894895166,1,1
"Rps6kb1",0.452991452991453,78,-0.373458395527444,5.73823596387298,1,1
"Rps8",0.52258064516129,93,0.0671141958585371,15.407552403208,1,1
"Rptor",0.581196581196581,78,0.490986352512143,3.65663605546222,1,1
"Rrbp1",0.626344086021505,62,0.540568381362703,-10.5561748696148,4.3312775061052e-06,2.51735151294686e-05
"Rsbn1l",0.486301369863014,73,-0.192645077942396,4.04666211272729,1,1
"Rsrc1",0.526268115942029,92,0.110182917750423,8.14972451418481,1,1
"Rsrc2",0.541666666666667,80,0.208586621811418,6.93728072126532,1,1
"Rtn3",0.471784345922277,87,-0.145430439521564,-38.090331564495,2.58864210452068e-18,7.14650123855173e-17
"Rtn4",0.497256921615896,117,-0.239827014672468,-28.3080577962781,5.29758942437734e-14,8.19007325008736e-13
"Rufy3",0.664420485175202,53,0.791413378188582,0.705636663476461,1,1
"Runx1",0.603395061728395,18,0.556393348524385,-25.5653987133035,8.64118682196461e-13,1.17186621287345e-11
"Runx1t1",0.358215962441315,71,-0.864344900642434,1.2265233182118,1,1
"Ryr2",0.44661753590325,84,-0.250543461650597,-45.0674682054401,2.22458657237377e-21,9.29516443483743e-20
"S100a10",0.411458333333333,64,-0.495957494662411,-29.4689530040442,1.62726959358665e-14,2.5671008078418e-13
"S1pr1",0.456018518518519,72,-0.299560281858908,1.45933839589972,1,1
"Sacm1l",0.490384615384615,52,-0.0901978089715785,3.58329160360795,1,1
"Samd12",0.528806755260244,172,0.203533394085132,54.1553449370254,1,1
"Samd4",0.467562724014337,93,-0.461331151552779,-32.1939216514323,1.02186706283755e-15,1.92659326725226e-14
"Sarnp",0.480676328502415,69,-0.158697746019058,-0.885148186701471,0.183345404750393,0.582036952246628
"Sash1",0.508055555555556,150,0.180572245641821,5.6052299697362,1,1
"Sbf2",0.429166666666667,104,-0.165586065717975,-17.8946456956,2.1985300436072e-09,1.96469794648366e-08
"Scaf4",0.517241379310345,58,0.0824621601919731,3.71748094223204,1,1
"Scaf8",0.465602836879433,94,0.021373650792567,-8.98986440042654,2.23269954080789e-05,0.000117406581295544
"Scaper",0.482758620689655,87,0.0255350921071376,8.86399111882133,1,1
"Scfd1",0.509389671361502,71,0.0995356735509141,1.4246913862418,1,1
"Scfd2",0.521505376344086,62,0.282399730700725,-0.0270997562614923,0.815910587793243,1
"Schip1",0.513720538720539,99,0.127111917903339,3.28126424871562,1,1
"Sclt1",0.523809523809524,42,0.263034405833794,-1.04467641290118,0.148328894083295,0.47477530073038
"Sdc2",0.483333333333333,45,-0.215728691055437,0.0785762346373531,1,1
"Sdccag8",0.336190476190476,70,-1.17584983539942,1.65814700288001,1,1
"Sdha",0.5,45,0.206450877467426,0.940008471590346,1,1
"Sdk1",0.415,60,-0.783188610926852,4.26703256885315,1,1
"Sec14l1",0.618659420289855,92,0.742202242532353,12.8106905303139,1,1
"Sec24b",0.493333333333333,75,0,3.58800923398147,1,1
"Sec31a",0.439655172413793,58,-0.514573172829758,1.9241723434662,1,1
"Sec63",0.392570281124498,83,-0.508146903670326,7.34762918175738,1,1
"Sel1l",0.447115384615385,52,-0.203533394085132,-11.6770677391363,1.34753484810053e-06,8.53806916050579e-06
"Selenop",0.423333333333333,100,-0.135351852894886,10.4242378361716,1,1
"Sema6a",0.423529411764706,85,-0.459431618637297,-10.5352111868146,4.42709119277301e-06,2.56340186667681e-05
"Sema6d",0.677350427350427,78,0.962525294581337,-3.27723178196523,0.0104621375357212,0.0394499137322559
"Senp6",0.641269841269841,105,0.678071905112638,-11.6580398876605,1.37446121882977e-06,8.65846815903482e-06
"Senp7",0.462723214285714,64,-0.251538766995964,0.497930233914119,1,1
"Septin11",0.681362007168459,93,0.857980995127572,8.0824482379591,1,1
"Septin2",0.55050505050505,66,0.321928094887362,2.1024675673976,1,1
"Septin7",0.484848484848485,99,-0.15200309344505,8.53852793787928,1,1
"Septin9",0.522988505747126,58,0.165059246270496,2.55855958602633,1,1
"Serbp1",0.513513513513513,74,0.155278225477911,-5.49855260623741,0.000912543020426943,0.00391886530438904
"Serinc3",0.425343211116692,181,-0.537174601766891,37.8198602635058,1,1
"Serpinb6a",0.454545454545455,66,-0.447458976971221,0.357557097124094,1,1
"Serpine1",0.538647342995169,23,0.23703919730085,-11.5440803066726,1.54740590616294e-06,9.6075884776221e-06
"Setbp1",0.492802312990992,265,0.0480326964218014,7.41304685638232,1,1
"Setd2",0.530584192439863,97,0.0916304754655681,9.87899237458541,1,1
"Setd5",0.517164179104478,134,0.142957953842043,27.5665533951713,1,1
"Sf3b1",0.441896024464832,109,-0.367731784500487,10.5945949285729,1,1
"Sfpq",0.450354609929078,47,-0.192645077942396,4.19809057359234,1,1
"Sgip1",0.557062146892655,59,0.0641303374197157,0.730490876231656,1,1
"Sgk3",0.516666666666667,70,0.0951572330403403,3.77092034464222,1,1
"Sh3d19",0.537581699346405,51,-0.115477217419936,-1.70401419973652,0.0648799206154886,0.218528011484848
"Sh3glb1",0.5625,80,0.289506617194985,4.01085137383299,1,1
"Sh3pxd2a",0.581306990881459,47,0.277533975528909,-20.9890397502585,9.23023595056545e-11,9.20641598682206e-10
"Sh3rf1",0.517517006802721,98,-0.0204641025597154,-8.86619747759558,2.54259592413061e-05,0.000131907828815635
"Shoc2",0.492337164750958,87,-0.199308808223407,9.76685278822549,1,1
"Shprh",0.523809523809524,63,0.0356239097307212,2.41252180420226,1,1
"Shroom3",0.528417818740399,31,0.561878887608115,-11.2034296559893,2.20584805790811e-06,1.35327027679601e-05
"Sik1",0.528645833333333,64,0.128324096975539,-5.83523731741298,0.00063499808311357,0.00275791036715251
"Sik2",0.519675925925926,72,0.341036917835067,-10.0717883438501,7.18410976613517e-06,4.03877589034362e-05
"Sik3",0.456750700280112,170,-0.287439718502072,25.8649342510381,1,1
"Sipa1l1",0.439613526570048,69,-0.432959407276106,-12.4071508980867,6.31273492751992e-07,4.13537635506178e-06
"Skil",0.604225352112676,71,0.370368449945116,4.95137072112362,1,1
"Slc10a7",0.518779342723005,71,0.0951572330403403,2.49156921526075,1,1
"Slc12a2",0.71078431372549,34,1.07800251200127,-12.9815747981956,3.47996949361823e-07,2.38054550315654e-06
"Slc1a5",0.465909090909091,44,-0.526068811667588,-0.640524007721609,0.257704265477175,0.806499583861765
"Slc23a2",0.316358024691358,54,-1.22239242133645,1.43108922121473,1,1
"Slc25a21",0,24,-Inf,1.68708517769289e-05,1,1
"Slc25a3",0.540697674418605,86,0.204358498506187,4.4910598541172,1,1
"Slc30a9",0.490740740740741,54,0.169925001442312,1.33491650232358,1,1
"Slc38a2",0.533333333333333,70,0.345135486048687,-5.11328928462972,0.00138431213154744,0.00578441920171875
"Slc41a2",0.558035714285714,56,0.321928094887362,0.0696001590219737,1,1
"Slc43a3",0.538888888888889,60,0.115477217419936,1.56162265188516,1,1
"Slc6a6",0.338095238095238,49,-1.12029423371771,-20.6218868069144,1.34379215005024e-10,1.32325010444438e-09
"Slc8a1",0.430477392977393,99,-0.217905030344134,11.6609719722161,1,1
"Slco1a4",0.467592592592593,30,-0.299560281858908,-23.158890225891,1.00547370724013e-11,1.16004653089048e-10
"Slco3a1",0.617467532467532,110,0.454565863465481,-2.41271541223713,0.028042855954013,0.0998945974767374
"Slit2",0.177609427609428,27,-2.2684888359259,-9.23636364550722,1.72353100487142e-05,9.2199963097966e-05
"Slit3",0.30245245825603,112,-1.37373052512193,-10.8690670052268,3.12516859997744e-06,1.87996523562845e-05
"Slk",0.504365079365079,84,0.175849835399418,6.22014505982914,1,1
"Slmap",0.561162079510703,109,0.357552004618083,19.4817591975105,1,1
"Sltm",0.449612403100775,86,-0.253756592245783,6.7604727105208,1,1
"Smad1",0.587301587301587,63,0.569365645670138,-0.865541180532873,0.188272729057297,0.596454178529879
"Smad2",0.423976608187135,57,-0.665580960929441,1.04488667889341,1,1
"Smad3",0.612612612612613,37,0.584962500721157,4.84218119743709,1,1
"Smad4",0.470528455284553,82,-0.200298650485831,5.48997910789546,1,1
"Smad6",0.358630952380952,92,-0.876851769227135,8.31273908186671,1,1
"Smad7",0.39891103728313,129,-0.541569905207776,-26.1886302866742,4.57996571112477e-13,6.55613610129527e-12
"Smap1",0.584745762711864,59,0.534336427651188,0.194548765761674,1,1
"Smarcad1",0.517543859649123,57,-0.169925001442312,1.9645385309045,1,1
"Smc4",0.454761904761905,56,-0.277533975528909,1.56508055061764,1,1
"Smc6",0.378787878787879,44,-0.855610090664825,-0.0550909491409897,0.739937142189658,1
"Smchd1",0.437229437229437,77,-0.431716240425474,5.3264118032652,1,1
"Smg1",0.570957095709571,101,0.46394709975979,-32.9838089804957,4.58392598106637e-16,9.20357086588132e-15
"Smg6",0.337057078723745,198,-1.01187410028829,27.4856861920725,1,1
"Smg7",0.522448979591837,49,0.180572245641821,1.2353361248251,1,1
"Smim14",0.389784946236559,62,-0.584962500721156,-10.7480231013326,3.54558942185735e-06,2.10826201776595e-05
"Smoc1",0.562116402116402,90,0.41990325445066,-51.5119283692201,3.31136572832107e-24,2.32698700726562e-22
"Smurf1",0.438271604938272,54,-0.228268987673117,-8.34632288129052,4.39510486681259e-05,0.000222781381117779
"Smurf2",0.567147435897436,104,0.287576590096585,-5.84081292512104,0.000631203510485347,0.00275661194127217
"Smyd3",0.512314993564994,148,0.330916878114617,17.228900935172,1,1
"Snapc3",0.513709677419355,62,0.0347654181606769,1.56772025119905,1,1
"Sncaip",0.520671834625323,129,0.126757142285939,26.3477838945682,1,1
"Snd1",0.490740740740741,117,0.0512253233551734,1.16237150134356,1,1
"Snrk",0.489224137931034,116,-0.111645355828909,32.4697935068788,1,1
"Sntb2",0.529365079365079,105,0.457472765599241,9.53366089145652,1,1
"Snx13",0.525956284153005,61,0.134301091711591,1.56137369982015,1,1
"Snx24",0.445,100,-0.228268987673117,4.31097145996392,1,1
"Snx29",0.458666666666667,50,-0.263034405833794,-24.4465120685289,2.70310426890737e-12,3.4254091801072e-11
"Snx3",0.399038461538462,52,-0.772589503896927,0.397185435569298,1,1
"Snx9",0.493333333333333,75,-0.0857298740258843,4.18400850281546,1,1
"Sobp",0.579218106995885,81,0.595158267827045,-6.82126974805793,0.000221118163208144,0.0010296646997584
"Socs2",0.524193548387097,62,0.232660756790275,0.346939518636589,1,1
"Socs5",0.495555555555556,45,-0.0931094043914817,1.7040366168981,1,1
"Son",0.514212678936605,163,0.0116818050476353,50.4973701230587,1,1
"Sorbs1",0.443243243243243,148,-0.45810622117073,44.6985016121358,1,1
"Sorbs2",0.617724867724868,63,0.559427408614019,1.66342281040011,1,1
"Sorbs3",0.557843137254902,68,0.444784842672896,3.82441673535627,1,1
"Sos1",0.497267759562842,61,0,2.17167958304657,1,1
"Sos2",0.533991228070175,76,0.241008099503795,2.48957095170313,1,1
"Sox5",0.503787878787879,66,0.0931094043914817,2.22302061222625,1,1
"Sox7",0.410493827160494,54,-0.255257055242075,1.41203924625065,1,1
"Sp100",0.674444444444444,60,0.951090399519054,-18.0284052006415,1.91647803116158e-09,1.74286766833871e-08
"Spag9",0.507165532879819,175,0,10.6801093187046,1,1
"Sparc",0.490867579908676,73,-0.0317088597273383,7.61022405372128,1,1
"Spata6",0.533333333333333,95,0.31685710533994,7.76567573394038,1,1
"Spats2l",0.629761904761905,60,0.643856189774724,-6.00870155992096,0.000527060868684302,0.00232810315138837
"Specc1l",0.608024691358025,54,0.567040592723894,3.56629818794131,1,1
"Spidr",0.378048780487805,41,-0.628031222613042,2.03570470568791,1,1
"Spon1",0.631976744186047,86,0.667424660913129,-12.9110200740323,3.74388825856205e-07,2.54980231177839e-06
"Spop",0.504814814814815,90,0.113656781795567,-13.3256039399322,2.43698394026677e-07,1.70478605052146e-06
"Spred1",0.546,75,0.218180170049533,-0.403287779723485,0.369134628310191,1
"Spred2",0.34180790960452,59,-0.747233929620033,-4.61436783744405,0.00238246103884547,0.00966741408413411
"Sptan1",0.561253968253968,150,0.401362562381767,22.8280381559381,1,1
"Sptbn1",0.531605858686171,339,0.212729323985728,18.455235225288,1,1
"Sptlc2",0.48753280839895,127,-0.0324214776923775,19.5173846377427,1,1
"Srek1",0.528125,112,0,19.744188411888,1,1
"Srgap1",0.401360544217687,49,-0.568283759574526,-11.8365875479393,1.14162777725165e-06,7.26319565280265e-06
"Srgap2",0.441062801932367,138,-0.247927513443585,16.2868954012937,1,1
"Srr",0.211111111111111,45,-1.69187770463767,-10.4080506358765,5.05561434446188e-06,2.89480732464373e-05
"Srsf11",0.492592592592593,45,-0.253756592245783,2.40462348661705,1,1
"Srsf2",0.418918918918919,74,-0.490986352512143,0.227046795814388,1,1
"Ss18",0.490338164251208,69,0.0356239097307212,1.20638145761707,1,1
"Ssbp2",0.430392156862745,85,-0.365284464081744,12.3422295800087,1,1
"Ssh1",0.46875,48,0.186413124230882,1.69640868505228,1,1
"Ssh2",0.538510937186434,151,0.211504105193712,6.268240097339,1,1
"St3gal1",0.744615384615385,65,1.58496250072116,-4.72609033566328,0.0021089821193411,0.00864850492440673
"St3gal4",0.56,90,0.434937056716549,6.51402807641327,1,1
"St3gal6",0.496984126984127,105,-0.118644496498619,10.7827171744326,1,1
"St6gal1",0.315350877192982,114,-1.15842936260448,-9.81369374276315,9.41104883121267e-06,5.23362643635064e-05
"St6galnac3",0.585734353946274,151,0.405759685690833,5.93510141271676,1,1
"St7l",0.383333333333333,68,-0.444784842672896,-1.09698978156733,0.138550937095495,0.446249476561742
