"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N","phi","phi_trend","phi_shrunk"
"Fhl2",0.433823529411765,0.492957746294008,998.999999999999,982.28562050783,906.764939488191,0.133282803159472,34,2.71696983353929,1.6176601410147,2.08859476149491
"Filip1",0.317011019283747,0.327956989247312,998.999999999999,940.624204189058,781.144762846383,0.329608101821102,121,1.5720843443592,1.52042772874481,1.56034408984711
"Fip1l1",0.358974358974359,0.404255319148952,998.999999999999,988.359899943951,925.080496739024,0.117401209897532,39,1.69817378596524,1.60752671524752,1.65468014590769
"Fkbp15",0.566666666666667,0.571428571428571,998.999999999999,980.349003650737,900.92552803338,0.0937193496416167,30,1.69960751928413,1.59458453976432,1.64222503973337
"Fli1",0.496666666666667,0.534482758590219,998.999999999999,974.88808904395,884.459427786535,0.148418854531467,50,1.44534330742803,1.62457994455712,1.51661846574635
"Flt1",0.416666666666667,0.444444444444487,998.999999999999,780.820063617568,299.293060708316,0.0433707994006882,15,2.50689051710636,0.191391288622481,0.414081785028599
"Fmnl2",0.65625,0.67391304347705,998.999999999999,972.783589472769,878.113805596171,0.0877499605634442,32,1.65565166001238,1.59149857528447,1.62182268835783
"Fn1",0.595238095238095,0.628571428571349,998.999999999999,928.71309710814,745.229628227444,0.0698348360734448,21,1.83818614948713,1.41289116318253,1.55942323777863
"Fnbp1",0.46875,0.447368421052632,998.999999999999,966.915280385791,860.419303362874,0.169925756158987,64,1.59622116451968,1.62508271978696,1.60636569543393
"Fndc3a",0.528301886792453,0.525423728813559,998.999999999999,972.440992495372,877.080785199353,0.153841952621829,53,1.46708603723275,1.6254885533785,1.52814904985068
"Fndc3b",0.443181818181818,0.406779661017029,998.999999999999,978.104852410987,894.158819168002,0.141770850334809,44,1.77842842450175,1.6224001322899,1.70753155251147
"Fnip1",0.406666666666667,0.414285715781859,998.999999999999,970.633698141332,871.631315256684,0.158221837188274,50,1.60753865948669,1.62577001599348,1.61502079717421
"Fnip2",0.442090395480226,0.449664429957098,998.999999999999,948.108679474549,803.712433139699,0.304068356153261,118,1.66134747028717,1.5015780531517,1.62336103333735
"Foxj3",0.375,0.460000000000004,998.999999999999,988.6580419722,925.979473719701,0.115887101565856,40,1.73872959784521,1.60653561701861,1.67573725747622
"Foxk2",0.571428571428571,0.625,998.999999999999,854.152318673931,520.409183195292,0.0545849429768388,21,1.66891668700102,0.677779459727265,0.95026175020901
"Foxo1",0.553459119496855,0.513157894736682,998.999999999999,975.96160548341,887.696363461524,0.146158570365407,53,1.87661597778035,1.62398452292019,1.77174294758584
"Foxp1",0.439655172413793,0.453333333333333,998.999999999999,971.249762465943,873.488911952106,0.15668172698307,58,1.7939668620453,1.62571176529151,1.72869292031081
"Frmd4a",0.440251572327044,0.457364341085277,998.999999999999,954.947712223233,824.333923666456,0.265369756665506,106,1.50747305723648,1.5015390559585,1.50599789370007
"Frmd4b",0.419532428355958,0.439882697947214,998.999999999999,783.283638506656,306.721389845512,0.567900215425957,221,1.77615293604291,1.61214442562451,1.75278126935987
"Frmd6",0.254222222222222,0.270833333333517,998.999999999999,962.56669637958,847.307173741013,0.213200255024955,75,1.30441898759922,1.53375349684302,1.37340153704522
"Frs2",0.513157894736842,0.543478262913446,998.999999999999,983.351211156296,909.977976809436,0.0969653504996873,38,1.4977392905633,1.5959547358857,1.54405083548982
"Fry",0.409704641350211,0.422222222222941,998.999999999999,761.998481312785,242.541017625713,0.613869167410018,237,1.72190644212623,1.62570168548485,1.70921488905228
"Fryl",0.340425531914894,0.383333333489082,998.999999999999,980.649146551292,901.830538172665,0.136637729365184,47,1.73616642461126,1.61971200422096,1.6854696418556
"Fstl1",0.386363636363636,0.423076923076979,998.999999999999,851.130885480084,511.298763889853,0.054100202279728,22,1.62477391785154,0.666474707750506,0.940060209153364
"Fto",0.459039548022599,0.486666666666712,998.999999999999,948.481163470714,804.835570793888,0.302403320492093,118,1.57327808802872,1.50046520686064,1.55631588588309
"Fubp1",0.463470319634703,0.494736842126211,998.999999999999,962.292751224044,846.481156724085,0.217112159263879,73,1.56658413071409,1.52401887137812,1.55266120640225
"Fus",0.346774193548387,0.41250000000001,998.999999999999,964.112942221901,851.969513455002,0.189182807992526,62,1.44618753120529,1.59998445198706,1.49989765292568
"Fut8",0.471153846153846,0.452054794520548,998.999999999999,972.797049521638,878.154391199493,0.153022767724742,52,1.78361123481456,1.62539402970758,1.71818864454606
"Fxr1",0.428571428571429,0.45652173913071,998.999999999999,986.936329949133,920.788057114725,0.102454111341342,42,1.52575212702502,1.59834451129384,1.55833069410337
"Fyn",0.459699453551913,0.462857142866899,998.999999999999,934.489252593517,762.646263006052,0.344478244927898,122,1.72191742489304,1.5273936973832,1.67651055744178
"Gab1",0.547754671488849,0.566666666666667,998.999999999999,888.741873178516,624.705828167239,0.414033773241211,158,1.73680460860636,1.55041967564984,1.70141493829492
"Gab2",0.419201520912548,0.401960784313726,998.999999999999,744.128481987122,188.658248621836,0.662757041398889,263,1.78112748985057,1.63855698867282,1.7637596355068
"Galnt1",0.583333333333333,0.638297872340852,998.999999999999,987.819765485799,923.451848650725,0.119552430431675,36,1.72734911322042,1.60893011372621,1.66792245142722
"Galnt18",0.223352713178295,0.169934640522905,1.67564481474194,149.884711375338,448.494961757073,0.490711604442357,172,1.44703010611012,1.58380523852671,1.46929729616592
"Garem1",0.446428571428571,0.466666666666669,998.999999999999,976.220418752514,888.476753843198,0.145621251822509,56,1.50845272680864,1.62382202407996,1.55182227875704
"Garre1",0.451111111111111,0.458333333445759,998.999999999999,962.427088387422,846.886218761919,0.215248152049132,75,1.49565123880283,1.52855992258162,1.50604459591219
"Gatad2b",0.530864197530864,0.521126760562238,998.999999999999,979.924333069289,899.645034037498,0.138102591894572,54,1.63576468818469,1.62057816465315,1.62977555484007
"Gbe1",0.619047619047619,0.491525423728814,998.999999999999,988.65710835039,925.976658603291,0.115892509501691,42,2.0428592047001,1.60653916088748,1.83150423383803
"Gbf1",0.527777777777778,0.504587155629534,998.999999999999,962.533157926872,847.206046445646,0.213702607835097,78,1.82379379259223,1.5324609381378,1.72808078513289
"Gclc",0.461538461538462,0.39999999999789,998.999999999999,776.614928867266,286.613468490577,0.0427186910250524,13,1.72249115556277,0.169689950281408,0.317870415989825
"Gcnt2",0.456813417190776,0.457831325301235,998.999999999999,876.813290614558,588.738000350122,0.429138601890105,159,1.83329558760438,1.55692234569045,1.78003864734015
"Ggt5",0.402777777777778,0.387096774193548,998.999999999999,984.241307551979,912.661852595089,0.129080258232803,48,1.59529175420212,1.61503982569111,1.60358963885313
"Ghr",0.485670194003527,0.519480519461813,998.999999999999,953.370933806774,819.579520175106,0.275068577518387,108,1.78210012282531,1.49714101272976,1.70770016130456
"Gigyf2",0.342857142857143,0.350000000002215,998.999999999999,987.081925055002,921.22706482338,0.102749531486479,35,1.54920763352464,1.59848554532046,1.57365371314316
"Git2",0.304347826086957,0.333333333333793,998.999999999999,883.318507150457,608.352946805138,0.0595786161230408,23,1.44745460563504,0.915690059943728,1.09800765773677
"Gjc1",0.368103448275862,0.373983739837459,998.999999999999,863.973728395972,550.023328204531,0.445481637559797,174,1.52458669960138,1.56412363537024,1.53113735529933
"Gli3",0.510526315789474,0.515624999914412,998.999999999999,959.489149530072,838.02755693921,0.241770819986197,95,1.81193630763437,1.50064781502809,1.72227532754752
"Glis3",0.376666666666667,0.400000000000013,998.999999999999,982.660603908597,907.895613507569,0.13249836761968,50,1.8161348377412,1.61717511216644,1.73140567804979
"Gls",0.535087719298246,0.535211267605634,998.999999999999,966.208753786522,858.288939010323,0.173218640700117,57,1.62133571027424,1.62460587568245,1.62257901845871
"Glyr1",0.453125,0.522727272727273,998.999999999999,984.310349797948,912.870033206808,0.0981978441180625,32,1.89773311831412,1.59646739693745,1.73387110782284
"Gm12353",0.65,0.559999999999956,998.999999999999,984.398908411166,913.137060821771,0.0983181076480251,40,1.74601020332231,1.59651773815991,1.67458050267378
"Gm12940",0.51219512195122,0.480000000205065,998.999999999999,981.775961197958,905.228182023121,0.134337837183078,41,1.62209242637804,1.61830939248048,1.62034914242877
"Gm14964",0.602564102564103,0.615384615384615,998.999999999999,986.738402233446,920.191252761828,0.122932844640698,52,1.52259944629773,1.6111203891877,1.55761104169316
"Gm15270",0.777777777777778,0.794117647058143,998.999999999999,985.677809757732,916.993286251888,0.125715125761857,54,1.29448652618844,1.61290573634331,1.41142633946942
"Gm17501",0.655172413793103,0.675675675675668,998.999999999999,968.192309434242,864.269883319531,0.165137061910071,58,1.56566093086624,1.62557313529099,1.58794492072816
"Gm20732",0.601654846335697,0.577464788441078,998.999999999999,977.653642965444,892.79830348563,0.142685096432622,47,1.59951419166542,1.62278055633064,1.6094038721271
"Gm30835",0.360943775100402,0.343511450381963,998.999999999999,962.071870766065,845.815143789343,0.219961466521649,83,1.84527252576835,1.51767790851375,1.74134160509226
"Gm37184",0.176470588235294,0.173913045055923,1.35580614414133,300.357528542631,902.868212445723,0.0943544311620324,34,1.1918389524155,1.59485979635685,1.38161406329358
"Gm37376",0.380536130536131,0.405940594059406,998.999999999999,916.304157076464,707.813395740543,0.376876139293436,143,1.6232948023045,1.53606399243221,1.605760013462
"Gm40287",0.441350551520043,0.447552447552448,998.999999999999,839.255521885763,475.491405325999,0.478181160634546,177,1.71817764225665,1.57847753210546,1.6942897959904
"Gm56730",0.984375,0.985401459645436,1e-06,1e-06,837.810525152036,0.24216165739033,96,0.155604494401266,1.50064374351814,0.285096019782518
"Gmds",0.600740740740741,0.591549295774644,998.999999999999,974.964040590952,884.688441766223,0.148257052237269,45,1.87185433612332,1.62454188844715,1.75933200351807
"Gna13",0.515625,0.435897435897436,998.999999999999,975.98693969341,887.772752797664,0.0900113490419444,32,1.68660189322452,1.59281019391163,1.63693710840758
"Gna14",0.239393939393939,0.272727275819922,2.2888089812899,305.223798187573,915.621980912486,0.126818419505034,55,1.15044931933374,1.6136086594091,1.31222170690084
"Gnai1",0.246296296296296,0.206611570248026,3.26060124948468,283.189916454382,847.184890879558,0.213806870198723,72,1.45899062008806,1.53219413777863,1.48254242286961
"Gnaq",0.448968253968254,0.460176991150456,998.999999999999,890.189479009593,629.070742187833,0.412192854058975,150,1.71413150710376,1.5496442309049,1.68172645315129
"Gnb1",0.450354609929078,0.449152542646247,998.999999999999,957.916810186732,833.286538426062,0.250364246046813,94,1.5988986655616,1.50132871088652,1.57181602899664
"Gnb4",0.520689655172414,0.554502369638799,998.999999999999,900.828885874215,661.151364686872,0.39851014206312,145,1.68706518109681,1.54404790920554,1.65825521734488
"Gng12",0.450354609929078,0.533333333333333,998.999999999999,984.695240516591,914.030580406976,0.128051796845639,47,1.56186810015651,1.61439077385295,1.58407399235443
"Gns",0.421052631578947,0.396226415094487,998.999999999999,984.416679076671,913.190644073065,0.0983423852564523,38,1.84677035061949,1.59652791063854,1.72224162697937
"Gpatch2",0.402173913043478,0.444444444444445,998.999999999999,981.485909212883,904.353598659905,0.134933533998501,46,1.90000300141134,1.61867437651186,1.772892741578
"Gpatch8",0.384803921568627,0.4,998.999999999999,965.285953073863,855.506451068902,0.178661250452724,68,1.43062624929483,1.62041826123156,1.49248509849507
"Gpbp1",0.425925925925926,0.378787878787881,998.999999999999,973.600148507655,880.575946811343,0.151216527040347,54,1.66031033507421,1.6251340254312,1.64638701927765
"Gpcpd1",0.495696400625978,0.51602564130458,998.999999999999,792.872321855288,335.633803355438,0.550040158175829,213,1.66080497597797,1.6063634687047,1.65301129178666
"Gphn",0.461013645224172,0.454918032793592,998.999999999999,856.151714833665,526.437890833097,0.455598174733905,171,1.61420799007557,1.56860165142086,1.6063668784958
"Gramd2b",0.538461538461538,0.517241379232896,998.999999999999,949.556005839476,808.076504496018,0.0765274836369196,26,1.65976338463458,1.50442963258931,1.56877595866533
"Grb10",0.756756756756757,0.766990291170158,1e-06,1e-06,848.896630915868,0.204561230550306,74,0.971034554867225,1.55741768995848,1.13009536690903
"Greb1l",0.433333333333333,0.440677966101695,998.999999999999,988.778833127763,926.343690965281,0.115130940160116,39,1.72577106186197,1.60603986102593,1.66806788267932
"Grik2",0.440928270042194,0.42608695652174,998.999999999999,963.603115451712,850.432251052835,0.196112023871573,79,1.72230663846335,1.58154762019388,1.67780764034085
"Grk5",0.501041666666667,0.518018017947795,998.999999999999,891.896896251746,634.219056251843,0.410016897204217,160,1.70989236749501,1.54873370441083,1.6797794218368
"Gsk3b",0.420289855072464,0.444444444444445,998.999999999999,981.484685566476,904.349909042714,0.134936040759133,46,1.66368880831388,1.61867590993747,1.64408721359154
"Gtf3c2",0.305555555555556,0.423076923076979,998.999999999999,915.701681237829,705.99677192025,0.0664104547569336,18,1.65608259270026,1.34815756725182,1.44571602556398
"Gucy1a1",0.413511904761905,0.41991341991342,20.9709755300642,58.6919516684705,133.831447462966,0.730047742141026,280,1.62000034345997,1.65454512880144,1.62380275711425
"Gucy1a2",0.38544513978804,0.394688079061866,0.94462562269093,1.34286168548923,2.10585289712152,2.11660193282154,662,1.7017616487585,1.82300973181672,1.70765320456388
"Gucy1b1",0.431641604010025,0.450331125827815,998.999999999999,732.043293162591,152.21821155562,0.704697512013047,266,1.7615713991934,1.64869888071389,1.74805942168309
"Gulp1",0.24716049382716,0.264550264550474,5.26584329539793,258.051006681413,767.259367167513,0.341069901916329,135,1.34216854568112,1.52632512637243,1.37817233149254
"Hace1",0.5,0.444444444444445,998.999999999999,986.558496693995,919.648790031524,0.101726754818552,36,1.81311025203255,1.59800465925109,1.70367742242809
"Hdac9",0.330027548209366,0.375000000000791,998.999999999999,932.787078289741,757.513757786367,0.348089774630366,121,1.92772316465128,1.52816091341486,1.82983666202282
"Heatr5a",0.333333333333333,0.435897435897568,998.999999999999,973.533831106004,880.375982325111,0.0882529035386009,27,1.91389070632484,1.59181063013992,1.72481021891746
"Hectd1",0.476190476190476,0.473684210535833,998.999999999999,972.638540591611,877.676444899325,0.153385948827114,63,1.63208251689355,1.62543768221639,1.62970624905745
"Hecw2",0.397044917257683,0.388987566981497,11.7871521237893,29.8695157788355,65.8166254393395,0.874347324777651,329,1.65965241361653,1.685688645088,1.66213832327325
"Heg1",0.43921568627451,0.480314960629921,998.999999999999,960.579874723898,841.316381554957,0.234309304041501,85,1.88997366995771,1.50203233083136,1.76747908166227
"Helz",0.495098039215686,0.420289855092325,998.999999999999,974.657525703759,883.764218403822,0.148912009053117,51,1.81821903416659,1.62469175127543,1.73682123455883
"Herc1",0.452741702741703,0.465437788018466,998.999999999999,894.23880525859,641.280530611422,0.407022385731206,154,1.70976719239872,1.54749224034262,1.6784827679425
