"","AR","N","log2FC","llr_mean","pval_mean","padj_mean"
"1700087I21Rik",0.10653073286052,564,-2.82958486944107,-122.15268050693,4.52875297610381e-55,3.23372233783072e-53
"1700096K18Rik",0.401606425702811,83,-0.777607578663552,-1.74273999402288,0.0619094051794673,0.164373389068269
"1700109H08Rik",0.401736111111111,480,0.0106472441995082,-2.31826957086651,0.0312980587820291,0.0934486523776597
"1700120C14Rik",0.754777070063694,314,1.93490497177812,-14.0641023042594,1.13539103038081e-07,1.06286535507894e-06
"1700123M08Rik",0.663865546218487,238,1.82017896241519,-10.4436880456789,4.87094156889816e-06,3.68588047468371e-05
"1700123O12Rik",0.0169491525423729,118,-Inf,-59.7601831750944,8.05639425448243e-28,2.48048248789386e-26
"1810024B03Rik",0.593220338983051,118,0.120294233717711,-0.216353972204949,0.510663183984192,0.822156702063299
"1810037I17Rik",0.108614232209738,178,-2.39231742277876,-25.0744310794398,1.42513744363045e-12,2.06153502621715e-11
"1810062O18Rik",0.57168458781362,279,0.517399216908522,-0.432950982116033,0.35209232209364,0.627021402465511
"2010001K21Rik",0.926666666666667,125,2.50250034052918,-28.6372248422122,3.79047583232099e-14,6.07199851707363e-13
"2210408F21Rik",0.492955118829191,3232,-0.100007275624913,-4.24279162912535,0.00357971795807457,0.0149236440587556
"2210408I21Rik",0.566443452380952,224,-0.232173442129033,0.674077625736842,1,1
"2310002L09Rik",0.432507987220447,626,-0.76155123244448,-7.9274537133584,6.83889544159859e-05,0.000421125378018438
"2310014F06Rik",0.364048964218456,885,-1.12886659464712,-33.2928512132244,3.35007184136823e-16,6.04453822560849e-15
"2310015A10Rik",0.545977011494253,377,0.285402218862249,0.385247760251801,1,1
"2310016D03Rik",0.698056801195815,223,0.682259702076071,-2.45070013296616,0.0268349275327802,0.0826599511702711
"2310022A10Rik",0.482561235356762,626,-0.499353785212318,-2.27957430373232,0.0327433468410601,0.0967312253508782
"2310022B05Rik",0.45771144278607,201,-0.0809199953835682,0.397287687168081,1,1
"2310039L15Rik",0.570094086021505,496,0.387730153283108,-0.605357368616609,0.271190616200305,0.517545175432579
"2310057M21Rik",0.550467601870407,499,-0.460729589971713,2.04399900540638,1,1
"2310068J16Rik",0.637404580152672,131,0.54432051622381,-0.0252239096311015,0.822285859126645,1
"2310069G16Rik",0.264309764309764,198,-1.8073549220576,-11.7874183556434,1.20148497044617e-06,9.93148660299838e-06
"2500002B13Rik",0.641156462585034,294,1.01305615282545,-3.68420779803908,0.00663793943052926,0.0256166823047919
"2510009E07Rik",0.428662420382166,157,-1.58496250072116,-1.90318014952469,0.0510582866184931,0.140050355448846
