"","AR","N","log2FC","llr","pval","padj"
"Tbc1d22bos",0.404411764705882,68,-0.523561956057013,2.35822093712113,1,1
"Tbc1d23",0.516925527678216,837,0.126018526178713,0.700746919100311,1,1
"Tbc1d24",0.615145228215768,482,0.687830871574966,1.59752211169564,1,1
"Tbc1d31",0.701149425287356,174,1.26710407014284,-5.60119422325286,0.000816921152136047,0.00451527259541423
"Tbc1d32",0.402919501133787,588,-0.574908836057234,-4.33291384143411,0.00324232701002229,0.0169968861228512
"Tbc1d4",0.599055568257056,2926,0.587255769429891,-214.699703419142,2.1958734223851e-95,3.31853843788379e-94
"Tbc1d5",0.52081543034927,3620,0.162441425499837,-151.748147686029,5.70244117870486e-68,7.13869035617717e-67
"Tbc1d8",0.504672897196262,107,0,1.80269980076724,1,1
"Tbc1d9b",0.679372427983539,648,1.12675714228594,-0.0832434240892326,0.683253118982764,1
"Tbca",0.499223300970874,515,-0.075452228429465,-0.220256726314915,0.506874737716258,1
"Tbcd",0.556056056056056,333,0.376442253966266,1.14534031641335,1,1
"Tbce",0.536441144114411,606,0.271568792350863,2.06212808658552,1,1
"Tbcel",0.538359788359788,252,0.179909090014934,0.17126925954588,1,1
"Tbck",0.526021934197408,1003,0.149815534207286,22.2436916388044,1,1
"Tbk1",0.472334682860999,494,-0.135026793457723,2.53523748277348,1,1
"Tbl1xr1",0.496031746031746,441,0.022454850827696,2.12025410721515,1,1
"Tbp",0.451162790697674,215,-0.269760269022107,2.03086735964422,1,1
"Tbrg4",0.433712121212121,264,-0.366538981587654,0.522902155621352,1,1
"Tbx18",0.280952380952381,105,-1.4262647547021,1.34976388491872,1,1
"Tbx20",0.521250867694016,1715,0.151565183275991,253.504144502389,1,1
"Tcaim",0.493569597681935,997,-0.117039421190219,-466.669935715243,5.54981016873525e-205,3.68705210219936e-203
"Tcap",0.456309952038369,556,-0.259867126755111,1.17308094989028,1,1
"Tcea1",0.459328028293546,377,-0.218180170049534,0.272821109600898,1,1
"Tcea3",0.592206790123457,432,0.547873181985936,1.7493800283379,1,1
"Tcerg1",0.511178861788618,656,0.056731885098555,-0.397535014345749,0.372571449569794,1
"Tcf12",0.520028369534948,1824,0.142389051753933,339.264043572549,1,1
"Tcf20",0.47094310805651,873,-0.23489034671309,3.34281046945648,1,1
"Tcf25",0.436481063456233,1329,-0.370111628397328,48.2678530650803,1,1
"Tcf3",0.506329113924051,158,0.0335525597110262,1.98680190937492,1,1
"Tcf4",0.574074074074074,1587,0.503719642175708,-100.243017102135,1.63594607426803e-45,1.73689844277508e-44
"Tcf7l1",0.578767123287671,511,0.486213251305763,1.00544872550086,1,1
"Tcf7l2",0.579778968253968,2000,0.477222722921576,-418.109304888633,7.20606856631364e-184,2.91281446264847e-182
"Tcn2",0.664592760180995,442,1.03584519894672,1.24453306571155,1,1
"Tcp1",0.479076479076479,231,-0.0785334025466904,-60.5187922708072,3.74960537653312e-28,3.44184022934846e-27
"Tcp11l1",0.593685300207039,161,0.529109265987639,0.64357433059746,1,1
"Tcp11l2",0.440508797146584,1789,-0.382437812082084,-265.408023049482,1.8767820066238e-117,3.43139162518957e-116
"Tcta",0.514189189189189,370,0.108422459885985,0.427169013969319,1,1
"Tdg",0.375534188034188,312,-0.709220603683302,0.724907277427604,1,1
"Tdp1",0.4760348583878,306,-0.082936340982072,-1.75981360184471,0.0606460871457907,0.262708356841999
"Tdp2",0.448054818744474,377,-0.345292087952873,2.25674903383532,1,1
"Tdrd3",0.463013698630137,1314,-0.248487095210594,136.244524408096,1,1
"Tead1",0.427362716505174,3337,-0.540290913328212,-176.659334661374,8.02531227483854e-79,1.07699690728333e-77
"Tead3",0.46551724137931,232,-0.258734268400168,0.0196335124039422,1,1
"Tec",0.594775849602314,922,0.570607207744086,5.11558071411309,1,1
"Tecpr1",0.504371584699454,305,-0.00836347293462669,0.928825753958051,1,1
"Tecpr2",0.47707100591716,338,-0.153623189113212,1.03592459870077,1,1
"Tecrl",0.397098109132885,3121,-0.601965585461329,-186.440937090454,4.41293220985197e-83,6.06778178854645e-82
"Teddm2",0.644329896907217,97,0.927850214244165,-1.88771455089945,0.0520105588623026,0.22944829057597
"Tef",0.511718570663402,1867,0.0141145294728999,-68.0493137760286,1.89861665740303e-31,1.78177870925515e-30
"Tek",0.493288590604027,149,-0.0177020017334586,1.19317773972909,1,1
"Telo2",0.431472081218274,197,-0.390789953032167,0.370395216275341,1,1
"Tenm3",0.569642857142857,224,0.333243408115196,0.119309123339434,1,1
"Tent2",0.509663865546218,833,0.0322895379565056,1.14738198493433,1,1
"Tent4a",0.482062780269058,223,-0.0353330731122803,-1.18549724087717,0.123608285214122,0.478875054149397
"Tent4b",0.540013774104683,726,0.260134515327999,-2.98212615563557,0.0145987898245845,0.0710869954448199
"Tent5a",0.329976827283662,673,-1.19506043936525,-479.217720001403,1.94578678649134e-210,1.40389562767279e-208
"Tep1",0.514705882352941,204,0.0914230277635948,0.840231408071872,1,1
"Terf1",0.491386735572782,387,-0.131844656016061,1.35346285229377,1,1
"Terf2",0.504439890710383,488,-0.0155968550510188,0.22459965035614,1,1
"Tesc",0.262166962699822,563,-1.47519893449561,0.344053144403688,1,1
"Tesk2",0.351581508515815,548,-0.767476898382855,-1.8890566237036,0.0519271829848644,0.229382092052956
"Tet1",0.241721854304636,151,-1.66879409152463,-0.62861549200241,0.262175879037727,0.879064124702459
"Tet2",0.567505301715828,1482,0.391665749934334,-198.625005107301,2.18563663087048e-88,3.14712914015899e-87
"Tet3",0.570948616600791,506,0.443950191194083,1.99390532802215,1,1
"Tex10",0.454561781609195,464,-0.233888060174277,1.29985731286308,1,1
"Tex2",0.602100089365505,373,0.565597175854225,1.11505522388222,1,1
"Tfb1m",0.495892018779343,284,0.0188590272513158,-0.776302701499844,0.212751224643073,0.747022876690224
"Tfb2m",0.494485294117647,272,0,0.405700854658363,1,1
"Tfdp1",0.460683760683761,390,-0.279223643933125,0.501666323800748,1,1
"Tfdp2",0.53953789164481,2385,0.209344950736606,-627.207064669818,9.11605360667992e-275,2.54869665420093e-272
"Tfeb",0.513462574044157,619,0.0725530266335608,0.654387128961844,1,1
"Tfg",0.547707558859975,269,0.288505093349912,1.30679138614957,1,1
"Tfpi",0.426772697150431,503,-0.450797262396444,1.86978956140626,1,1
"Tfrc",0.458293822579537,693,-0.368806787303303,-14.0020087983634,1.21063843708676e-07,8.24709026685498e-07
"Tgds",0.300751879699248,266,-1.16089118957725,0.771489574614549,1,1
"Tgfb2",0.627981733713441,287,0.488660362422024,-46.1136235327032,7.72734917805933e-22,6.76899647320863e-21
"Tgfbr1",0.469154228855721,402,-0.306103127725679,-6.02833294231334,0.000516075095277551,0.00291486859369728
"Tgfbr2",0.398401826484018,292,-0.672195338775968,1.43786448338608,1,1
"Tgfbr3",0.591100420381242,1752,0.540986929928373,275.382774386159,1,1
"Tgm2",0.417733967188665,1192,-0.629500896797655,-160.522444090205,8.57636220614473e-72,1.10033251249008e-70
"Tgs1",0.499084249084249,364,0.054192100363597,0.649672700565475,1,1
"Thada",0.495838128116609,869,-0.023846741954368,4.68799331905211,1,1
"Thap12",0.49438202247191,178,-0.0458036896131242,0.341380159484117,1,1
"Thap2",0.48682505399568,926,-0.128485927824021,13.6413948234385,1,1
"Thap3",0.38905325443787,676,-0.692778403927663,-1.02966972574359,0.151275734254731,0.568342764193308
"Thap4",0.521097046413502,237,0.134301091711591,0.0290626557006988,1,1
"Them4",0.455684007707129,173,-0.241008099503794,0.743633863466414,1,1
"Them7",0.124458874458874,77,-2.9499593175004,-13.0414405270342,3.27071072271663e-07,2.1859032818156e-06
"Thoc1",0.495655080213904,748,-0.00314655531686414,-1.3820951394415,0.0963954516097297,0.388010486083555
"Thoc2l",0.480935875216638,577,-0.0612144264879335,2.46476419849284,1,1
"Thoc5",0.536496350364963,137,0.169925001442313,0.255324186920618,1,1
"Thoc7",0.555722891566265,332,0.345328527467439,0.920731159476475,1,1
"Thra",0.582035306334372,321,0.48951571523812,1.79335430114861,1,1
"Thrap3",0.495774371069182,848,-0.0117055006522788,1.85722578864647,1,1
"Thrb",0.487885855009306,2098,-0.0400229349101222,-420.591196793217,6.00543270900896e-185,2.51852834234063e-183
"Thsd4",0.829225352112676,142,2.44930740136359,-5.08790551791398,0.0014229509275028,0.00771867479672095
"Thsd7a",0.103544645439759,1678,-3.56998110918274,-120.55433968418,2.25406383409155e-54,2.55918245799565e-53
"Thumpd2",0.503589743589744,325,0.0711610289212397,1.00270504016663,1,1
"Thumpd3",0.419672131147541,305,-0.492280498211304,1.13973469073744,1,1
"Tia1",0.522069209039548,944,0.151749075477867,21.4658229319143,1,1
"Tial1",0.544623655913979,310,0.287802310982737,1.50261518876903,1,1
"Tiam1",0.34228650137741,363,-0.916413369727024,0.427610495007002,1,1
"Tiam2",0.676638176638177,468,1.07515735956874,0.651890103318522,1,1
"Ticam1",0.651333333333333,250,1.02333250383062,-0.189141677695318,0.538523390286173,1
"Tigar",0.430278884462151,251,-0.437208880277464,-0.341289109688972,0.408700334885966,1
"Tigd2",0.330718954248366,255,-1.07194984187902,-0.0232415142907314,0.829300154963367,1
"Timm17a",0.5,534,0.0389941316158637,2.36789779372299,1,1
"Timm21",0.45393811533052,474,-0.269058193461563,1.83163725072433,1,1
"Timm23",0.513410364145658,952,0.0422282353892971,-75.1779533607948,1.44933102053628e-34,1.39928217953934e-33
"Timm9",0.498879380603097,818,0.0141580629966596,0.897831391700493,1,1
"Timp3",0.14932211313698,713,-2.59644506876845,-196.81081973407,1.3472592705365e-87,1.93164737292733e-86
"Tiparp",0.533771871209682,603,0.362226048134505,-17.2859697170012,4.10785410147731e-09,2.92297995979987e-08
"Tipin",0.431818181818182,198,-0.385290155884792,0.728335152973926,1,1
"Tiprl",0.554909560723514,258,0.362570079384708,2.00964600723512,1,1
"Tjap1",0.531067251461988,684,0.105299945258261,0.310957578141938,1,1
"Tjp1",0.499057971014493,1150,0,87.9285655568428,1,1
"Tjp2",0.504098360655738,610,0.0353330731122807,0.519457799048951,1,1
"Tkt",0.692383361439011,593,1.16615718775491,1.88314805718915,1,1
"Tlcd3b",0.453216374269006,171,-0.280107919192735,0.193711920277764,1,1
"Tle4",0.479847494553377,918,-0.127451488146373,8.03091915001391,1,1
"Tlk1",0.467413522012579,1272,-0.18463749934103,154.074633788363,1,1
"Tlk2",0.464924114671164,1186,-0.153983457573291,92.0602581755259,1,1
"Tln1",0.451271186440678,236,-0.252542032016152,0.946720066925224,1,1
"Tln2",0.353822629969419,545,-0.889612604176683,0.394518900796243,1,1
"Tlr4",0.382508995394008,2477,-0.638281319306799,-350.196229638049,2.45675212498329e-154,6.67401083345663e-153
"Tm2d1",0.575341901466469,578,0.391856276845191,-1.62280465750825,0.0716150578336277,0.301352734497763
"Tm6sf1",0.314814814814815,72,-0.974004791467055,2.77286394696125,1,1
"Tm9sf2",0.461815008726004,955,-0.281893433085109,15.0476410424492,1,1
"Tm9sf3",0.482384823848238,492,-0.0998985700541208,2.45515058612375,1,1
"Tma16",0.415151515151515,110,-0.44930740136359,1.17892527536297,1,1
"Tmbim1",0.584782608695652,230,0.514573172829759,-1.14468686442342,0.130262474569266,0.500894672985544
"Tmbim4",0.525447427293065,298,0.198166305656559,2.11457216295798,1,1
"Tmbim6",0.465629053177691,257,-0.222392421336448,1.36139215136689,1,1
"Tmc7",0.42619926199262,271,-0.36923380966572,-0.308726399727448,0.431995419489993,1
"Tmcc1",0.486288651477246,2227,-0.0798954348285521,-290.483115868685,2.31156420212285e-128,4.7144668073691e-127
"Tmcc3",0.685916179337232,342,1.1479578813871,2.04758887290069,1,1
"Tmco1",0.491758241758242,182,-0.104697378666692,0.742169063918112,1,1
"Tmco3",0.393506493506494,385,-0.587676885418192,0.346361666010694,1,1
"Tmco4",0.496819338422392,262,0,0.912828287023359,1,1
"Tmed1",0.372641509433962,212,-0.726623649944747,0.019692456331228,1,1
"Tmed10",0.471334348046677,657,-0.170781963178759,-0.874686389168573,0.185955602293488,0.668324633845369
"Tmed2",0.466387457044674,776,-0.16063339858849,-53.1538691032638,6.31294798728889e-25,5.67826822985368e-24
"Tmed5",0.515602770788681,1022,0.0376875331059043,-407.951892090954,1.88076400951554e-179,7.3371665720054e-178
"Tmed7",0.554545454545455,275,0.266514974568755,1.10988991369416,1,1
"Tmed9",0.545717592592593,288,0.337869638756384,0.965813724225995,1,1
"Tmeff1",0.587341772151899,158,0.706953025099767,-0.594356541950432,0.275589296272317,0.911836379678131
"Tmem100",0.628917378917379,351,0.81687769617611,0.178229981599145,1,1
"Tmem106b",0.53187863674148,1203,0.163221317602496,115.267320596107,1,1
"Tmem108",0.663252032520325,205,1.00790519808535,-19.1510320857921,6.05985118990269e-10,4.40537394195526e-09
"Tmem11",0.507955449482896,419,0,1.01890379014878,1,1
"Tmem116",0.341875208541875,999,-0.790145632025381,-85.1706098673308,6.23219625850022e-39,6.19526472511651e-38
"Tmem120b",0.539130434782609,253,0.132637768578119,-1.24371458844689,0.11475904161102,0.448737278094372
"Tmem123",0.504065040650406,164,0.0489096004809468,-0.00395862030953253,0.929098696936646,1
"Tmem126b",0.436755952380952,224,-0.394859617341213,0.524003794994599,1,1
"Tmem127",0.56875,160,0.439532061199592,0.403787722184887,1,1
"Tmem131",0.498072251390957,1823,-0.0551002550791821,429.6049161436,1,1
"Tmem131l",0.580331705331705,1170,0.501735593603835,83.3738021398581,1,1
"Tmem135",0.534080092556073,1811,0.229448747297624,-143.43377349901,2.39387822671618e-64,2.90994980095391e-63
"Tmem140",0.528645833333333,192,0.244236810379668,0.0848792460346033,1,1
"Tmem143",0.415129151291513,271,-0.547487795302493,0.67691136593649,1,1
"Tmem144",0.926422764227642,984,3.93525910876166,-85.8161098637149,3.25599059085078e-39,3.25599059085078e-38
"Tmem150a",0.547530864197531,405,0.233409236724516,2.21032900196957,1,1
"Tmem150c",0.61641541038526,199,0.881818573651686,-10.7746790375456,3.44838089703153e-06,2.22059844712875e-05
"Tmem161a",0.455924170616114,422,-0.2720795454368,2.76962330224239,1,1
"Tmem163",0.401960784313726,51,0.642447995381916,-25.1868871906939,1.27081190829714e-12,9.83523403076561e-12
"Tmem165",0.415368639667705,321,-0.526859546157588,1.29102032906673,1,1
"Tmem167",0.443333333333333,150,-0.302028537449657,0.673137155925119,1,1
"Tmem168",0.451843491346877,443,-0.290677160902923,2.13777461262799,1,1
"Tmem170",0.458823529411765,170,-0.203091865377512,-1.44182542003662,0.0894829316832704,0.362578787194894
"Tmem170b",0.469491525423729,295,-0.081941613536177,0.447801523121427,1,1
"Tmem175",0.5256038647343,345,0.216623940876835,-0.459180620267603,0.337905625185326,1
"Tmem178b",0.366463166463166,273,-0.890279632763603,-89.3597279533832,9.22614859827305e-41,9.33747467487362e-40
"Tmem181a",0.517412935323383,201,0.0787119760140405,0.27679648885146,1,1
"Tmem182",0.453184504267892,1523,-0.247547426753585,140.432866463498,1,1
"Tmem183a",0.513513513513513,148,0.0907654639231827,0.433624710693636,1,1
"Tmem184c",0.519685039370079,127,0.0597062461242679,2.40178512708982,1,1
"Tmem186",0.515202702702703,296,0.134092895587283,0.11847092822444,1,1
"Tmem192",0.458677685950413,121,-0.192645077942395,1.60424771866096,1,1
"Tmem196",0.646666666666667,75,0.807354922057605,0.915028221024926,1,1
"Tmem201",0.481970096745822,379,-0.171543279840695,-2.8010184600692,0.0179396083699635,0.0864140503678789
"Tmem209",0.513888888888889,162,0.11164535582891,1.01742956550729,1,1
"Tmem214",0.4,210,-0.62229865199413,-1.99236871889369,0.0459142560584196,0.20607669441605
"Tmem218",0.453333333333333,200,-0.104023064543228,0.438136133092684,1,1
"Tmem219",0.411184210526316,152,-0.476438043942987,-0.346502573762464,0.405144095714237,1
"Tmem230",0.50609756097561,164,0.125530882083859,-0.723835563420636,0.228902007798122,0.790414001509188
"Tmem234",0.62078431372549,425,0.715494063863382,1.52719323095994,1,1
"Tmem241",0.425201612903226,496,-0.407920094409692,1.88013852621589,1,1
"Tmem243",0.878676470588235,272,2.84688328624424,-9.16296246407424,1.86156568199821e-05,0.000115551394321998
"Tmem245",0.428327303617743,2872,-0.652377477366958,-126.990606013447,3.51986807777647e-57,4.10040187532641e-56
"Tmem248",0.510373443983402,241,0.0881309102786645,0.292643633054865,1,1
"Tmem259",0.45361484325016,521,-0.251099857640316,0.725845410186025,1,1
"Tmem30a",0.553003533568905,283,0.256098358623417,0.505922321105544,1,1
"Tmem33",0.5171875,320,0.0740005814437765,-0.174420585368352,0.55476984932463,1
"Tmem38a",0.534632034632035,616,0.139789283468994,1.93419879742669,1,1
"Tmem38b",0.683333333333333,365,1.11064406368399,0.927778849880269,1,1
"Tmem41b",0.487371512481645,454,-0.0160598508960987,0.920426444049212,1,1
"Tmem50a",0.574766355140187,214,0.429251358498544,-0.0859907635391153,0.678356732892985,1
"Tmem50b",0.389671361502347,213,-0.644519345401611,0.275504307773758,1,1
"Tmem53",0.326534170153417,478,-1.0648082956281,1.56614399927452,1,1
"Tmem59",0.537093495934959,328,0.165284614550403,0.869176175453902,1,1
"Tmem65",0.447830888486237,2791,-0.475061418324625,-396.992819185436,1.09571534030901e-174,3.97418915322891e-173
"Tmem68",0.417995444191344,439,-0.526663860156489,1.08398964846305,1,1
"Tmem70",0.448430493273543,223,-0.285754482333878,-0.705242718820642,0.234975824555264,0.806171554311569
"Tmem71",0.728448275862069,116,1.57031572475675,0.025891869209417,1,1
"Tmem80",0.522988505747126,290,0.149226008774476,0.865691953903649,1,1
"Tmem87a",0.510609806345282,809,0.0580639749209979,0.543669458214708,1,1
"Tmem87b",0.483992467043315,354,-0.100603940938406,0.106772432756998,1,1
"Tmem94",0.523255813953488,301,0.169925001442313,0.77193174837123,1,1
"Tmf1",0.486440677966102,295,-0.130060540564372,0.569579213523127,1,1
"Tmod1",0.543403385872738,1713,0.226770861847022,510.178464482826,1,1
"Tmod3",0.511547344110854,433,0.0767257906428283,1.01099363520774,1,1
"Tmpo",0.418098510882016,291,-0.470078862836806,0.0960498510414709,1,1
"Tmprss13",0.167832167832168,143,-2.33298328339636,-9.50938172388872,1.29439350151537e-05,8.08694636421613e-05
"Tmt1a",0.587820512820513,260,0.509674373416919,0.812766740727795,1,1
"Tmtc1",0.436861676399363,2282,-0.32467347162618,-746.917230129318,0,0
"Tmtc3",0.600490196078431,272,0.534061602421119,1.03175328754253,1,1
"Tmx1",0.842401960784314,340,2.4594316186373,-30.0304786811265,9.19645991240228e-15,7.37255030014567e-14
"Tmx3",0.547197640117994,226,0.204819791888498,-0.786436967387175,0.209790139124939,0.739333946180852
"Tmx4",0.339424141749723,301,-1.01238372445583,0.663798024035145,1,1
"Tnfaip2",0.552123552123552,259,0.308549065086162,0.179346022074981,1,1
"Tnfaip8",0.717131673890568,2100,1.50658038207623,-223.945135114262,2.07612513815973e-99,3.23220410140413e-98
"Tnfrsf23",0.402892561983471,121,-0.678071905112637,-0.119125060997035,0.625472835271417,1
"Tnfsf13b",0.178217821782178,303,-2.15714639672101,-34.1498330585056,1.404447621617e-16,1.15914434699263e-15
"Tnik",0.466087913986386,2748,-0.18167203073341,-443.616489870824,5.85112625521617e-195,2.88684243915445e-193
"Tnip1",0.555851063829787,188,0.312384322216491,0.329326155749385,1,1
"Tnip3",0.399051490514905,246,-0.667923949736554,0.353035857398993,1,1
"Tnks",0.460406905755743,1677,-0.251538766995965,268.953767957074,1,1
"Tnks2",0.509673715923716,1628,0.0932721541283441,192.956138639955,1,1
"Tnnc1",0.681579284051073,1861,1.10791533916689,-202.057942736947,6.9979274442637e-90,1.01636565261925e-88
"Tnni3",0.512000173862419,2548,0.014442769559637,-406.783349486843,6.05964640011911e-179,2.32344156255995e-177
"Tnni3k",0.488074920294504,4177,-0.0669231635571906,30.0499720873859,1,1
"Tnnt2",0.596284044983697,4171,0.569456705827158,-47.3359059390787,2.24716449743497e-22,1.97620888306535e-21
"Tnpo1",0.538509060955519,1214,0.25287107638772,97.8538027995864,1,1
"Tnpo2",0.505529225908373,211,-0.0129390557074984,1.20875189120548,1,1
"Tnpo3",0.517475035663338,701,0.0985638344835897,0.0523491647433048,1,1
"Tnrc18",0.485772357723577,615,-0.0639526327892157,1.22860628823094,1,1
"Tnrc6a",0.490676482292081,1795,-0.0401830390374904,262.039854333028,1,1
"Tnrc6b",0.505594372491101,2934,0.0174075865434581,-537.058862163258,1.39415299250484e-235,1.58555365757754e-233
"Tnrc6c",0.522708211745888,2203,0.136664991299192,-152.032490222603,4.28714870296835e-68,5.37696594334909e-67
"Tns1",0.567843614718615,1584,0.380272081118167,164.097520004964,1,1
"Tns2",0.552262587635437,523,0.335603031784439,1.57895879129785,1,1
"Tns3",0.347738386308068,1227,-0.953205788521059,87.7058844081932,1,1
"Tob1",0.40611658456486,812,-0.516543619356268,-7.99404808830445,6.37420185065342e-05,0.000383939806264672
"Tob2",0.466147498710676,1385,-0.15849581919471,-432.288404204561,4.92684452731986e-190,2.23372478231867e-188
"Togaram1",0.584354932866316,571,0.568660688392056,0.794131601601919,1,1
"Togaram2",0.363898500576701,289,-0.831602468304281,-0.424784185087162,0.356674472421034,1
"Tom1",0.530121527777778,960,0.208338885047541,16.8164216423024,1,1
"Tom1l1",0.469219219219219,222,-0.140862535839849,-0.0594037452535758,0.730331478292088,1
"Tom1l2",0.503802837891026,2506,0.00542707238432794,-465.341122027069,2.09890341518649e-204,1.38074920744131e-202
"Tomm20",0.520186335403727,322,0.08698330159464,1.56574399732102,1,1
"Tomm40",0.468529166052386,969,-0.175727287508846,17.1742915955992,1,1
"Tomm70a",0.544214162348877,965,0.22709352476468,16.1965740345968,1,1
"Top1",0.389752165851532,2365,-0.693382450788788,-434.203736910715,7.24090167610121e-191,3.3740590449055e-189
"Top2b",0.495469114219114,1144,0.0255350921071376,67.369088774152,1,1
"Tor1aip1",0.484870368833181,1721,-0.124349797252532,92.538450081398,1,1
"Tox",0.442317158931083,474,-0.264570004745019,-5.60866894754258,0.00081036656350579,0.00448273671980532
"Tox3",0.517725988700565,236,0.147430363655226,-2.5240583368539,0.0246527202305618,0.115921340397386
"Tox4",0.563745019920319,251,0.39940684756508,0.542115934084848,1,1
"Tpcn1",0.517730496453901,141,0.133855746734791,0.350814015779434,1,1
"Tpd52",0.717271727172717,303,1.29021923516002,-0.226314572725897,0.501089052263767,1
"Tpd52l1",0.578260869565217,115,0.365284464081744,0.41764094868492,1,1
"Tpd52l2",0.554820936639118,605,0.282609944170555,2.11419663490972,1,1
"Tpgs2",0.581460674157303,178,0.541709302767273,0.315994680806114,1,1
"Tpk1",0.524720982142857,896,0.159680314594609,6.14717991356702,1,1
"Tpm1",0.562247024821508,3172,0.45324301898512,-121.385927158014,9.77983902826846e-55,1.11603265101499e-53
"Tpm3",0.50116144018583,287,0.0093378645793365,0.643978493268662,1,1
"Tpp2",0.519114307342922,1321,0.132569119483824,188.110376946331,1,1
"Tpr",0.485909627008698,1292,-0.0795257128194202,157.661387221739,1,1
"Tra2a",0.541066182288549,2307,0.238650247206835,-246.023245354775,5.11117705851094e-109,8.57399951565209e-108
"Tra2b",0.461254364759602,1241,-0.206196074386424,95.7037825851721,1,1
"Trabd2b",0.59843232984561,2756,0.60305467639407,-330.404019139554,9.96793833517548e-146,2.41461610935117e-144
"Traf2",0.377229080932785,243,-0.736965594166207,0.835670689136549,1,1
"Traf3",0.394509803921569,425,-0.51180938838128,1.16332158435728,1,1
"Traf3ip2",0.362037037037037,180,-0.852442811586142,-0.732959745261439,0.225990611344205,0.783262914317984
"Trafd1",0.827044025157233,424,2.26986643931622,-10.2527713856245,5.94588222390256e-06,3.78169381254845e-05
"Trak1",0.547287312645134,1579,0.29637220552724,86.7355768944954,1,1
"Trak2",0.474676228889712,2670,-0.182736970968239,-348.350566122092,1.55979323130116e-153,4.15325896112333e-152
"Tram1",0.458024691358025,135,-0.252387161634286,0.588864521342998,1,1
"Trap1",0.394944707740916,211,-0.61058830839665,1.49671046606298,1,1
"Trappc10",0.460217755443886,398,-0.278426456250776,1.76798556579706,1,1
"Trappc11",0.465666666666667,500,-0.207941265038908,1.87657946597631,1,1
"Trappc12",0.497846255798542,503,-0.0100536646639231,2.5399402567117,1,1
"Trappc13",0.467488789237668,446,-0.225066555634773,0.383716029544928,1,1
"Trappc3",0.595744680851064,282,0.581047450717773,1.08689777359092,1,1
"Trappc4",0.464611872146119,146,-0.233490130219778,0.56485492932417,1,1
"Trappc6b",0.568324372759857,372,0.385166969696706,1.22022625666995,1,1
"Trappc8",0.51430584918957,946,0.109810003063597,14.0883603294926,1,1
"Trappc9",0.495209689081706,922,-0.0773057261674488,6.54866653524391,1,1
"Trdmt1",0.541436464088398,181,0.233672346202451,-0.718513370450751,0.23062108499884,0.794646764886889
"Trdn",0.489932395775581,4926,-0.0341119378844235,35.7760455641801,1,1
"Trib1",0.577762039660057,353,0.394971876224738,0.854179054665622,1,1
"Trim11",0.469534050179211,279,-0.184839675453595,0.729238818952723,1,1
"Trim12c",0.245238095238095,210,-1.54432051622381,-3.09868899254752,0.0127939707229171,0.0627082129662338
"Trim23",0.441164658634538,415,-0.376854305390956,0.980022620997318,1,1
"Trim24",0.196786277602524,1268,-2.20594685404073,-119.576186811509,6.01904019512812e-54,6.79928614634844e-53
"Trim25",0.604166666666667,120,0.649502752915867,1.20395837284275,1,1
"Trim26",0.503424657534247,219,0.0223678130284544,-21.7403557626214,4.28158940671847e-11,3.20283889844826e-10
"Trim33",0.505285412262156,473,0.0532420212769793,2.45046288043784,1,1
"Trim35",0.425869120654397,489,-0.410685474739136,-2.77101521987129,0.0185650306149521,0.0892344952910665
"Trim37",0.685871056241427,243,1.08650899325468,0.148536895850555,1,1
"Trim41",0.43719806763285,207,-0.342601663152112,1.08560930797759,1,1
"Trim44",0.516061185468451,1046,0.102547564083019,31.61339150761,1,1
"Trim54",0.379583311601384,2490,-0.725878546011187,-423.47568015404,3.34463281519906e-186,1.43862090961447e-184
"Trim55",0.43525578019655,3039,-0.400879436282184,-442.068340712279,2.75644629468852e-194,1.3306298300259e-192
"Trim63",0.511114000077039,2435,0.0522519007355984,-378.934952065656,7.80212457750304e-167,2.45785239037772e-165
"Trim68",0.69811320754717,159,1.13006054056437,-0.343447269269248,0.407222676069704,1
"Trim7",0.867781155015198,329,2.74919189649947,-44.7938457502648,2.93343535867362e-21,2.54306863781653e-20
"Trim72",0.594054580896686,342,0.565853677773452,-1.92830093247318,0.0495505896633982,0.220626713099802
"Trim8",0.451159951159951,273,-0.23644019582208,1.01306757615475,1,1
"Trio",0.495755885997522,1076,-0.0666297936645193,38.3081918183618,1,1
"Trip10",0.367657466383581,471,-0.763765653509922,1.98837039743017,1,1
"Trip11",0.570951436130008,2016,0.437580067929932,-227.867964976703,4.07226333999308e-101,6.41429272566985e-100
"Trip12",0.431729284611426,1943,-0.428973942201672,304.620074690256,1,1
"Trip4",0.5,723,0.0134832293636218,-0.658098606929116,0.251275673927958,0.847727192664353
"Trit1",0.511583011583012,259,0.0528518822657347,0.301820067190221,1,1
"Trmt10a",0.728395061728395,162,1.34395440121736,0.506153914705067,1,1
"Trmt11",0.528942115768463,167,0.0806184602082851,1.01391869600678,1,1
"Trmt13",0.440402155887231,804,-0.341213081830754,0.146991049952476,1,1
"Trmt1l",0.5002208630649,981,-0.0360692547075216,20.8350399836404,1,1
"Trmt5",0.366847826086957,184,-0.756330919033137,1.20091109585815,1,1
"Trmt61b",0.558394160583942,137,0.293196376344046,1.18664193822988,1,1
"Trp53",0.360332294911734,321,-0.80573117957794,1.05242352573481,1,1
"Trp53bp1",0.594186046511628,516,0.528624516571344,1.89221272541624,1,1
"Trp53bp2",0.544546850998464,217,0.267480310864985,0.480068572019775,1,1
