"","AR","N","log2FC","llr_var","pval_var"
"Ppp2ca",0.431372549019608,17,-0.112474729258413,-76.1663747691005,5.35921935265424e-35
"Ppp2r2a",0.565204678362573,19,0.120294233717712,42.9349117107799,1
"Ppp2r3a",0.454885800474036,42,-0.375866901998166,3630.8951887302,1
"Ppp2r5a",0.492543859649123,19,0.0809199953835678,177.867057749545,1
"Ppp2r5c",0.518859649122807,19,0.109624491174498,158.380354478455,1
"Ppp2r5e",0.5,12,0.103093492964103,-4111.46391530102,0
"Ppp3cb",0.489130434782609,23,0.166009951438929,-25.0317347486375,1.48852495619669e-12
"Ppp4r1",0.5125,20,-0.162271428898877,45.3971318475155,1
"Ppp4r2",0.516666666666667,10,0.163498732282879,-4558.90119173104,0
"Ppp4r3a",0.507843137254902,17,0.197939377611909,-3482.27556882446,0
"Ppp4r3b",0.34047619047619,14,-1.37196877738696,155.76270540362,1
"Ppp6r2",0.525641025641026,13,0.321928094887362,-3853.98639446565,0
"Pptc7",0.574074074074074,18,0.402098443571345,-249.219593410787,2.07765192291468e-110
"Prdm16",0.258888888888889,15,-1.12199052437861,84.1593589190475,1
"Prdm2",0.433333333333333,10,0.308122295362332,-4455.36672512135,0
"Prdm5",0.662962962962963,18,0.971985623830403,91.4643048834173,1
"Prepl",0.476041666666667,16,0.0759488532332986,-3464.07211443606,0
"Prex2",0.431582633053221,34,-0.706953025099767,3874.93485204685,1
"Prickle1",0.464900153609831,31,0,3598.79494258095,1
"Prkaa2",0.526777777777778,25,0.247927513443586,3458.19539072607,1
"Prkacb",0.433333333333333,15,-0.369233809665719,-228.281090275947,2.69169712522929e-101
"Prkag1",0.475,10,0.0588936890535687,-2741.06047714326,0
"Prkar1a",0.505128205128205,13,0.245112497836531,-3366.73928772814,0
"Prkca",0.496491228070175,38,-0.070389327891398,3497.3931257168,1
"Prkce",0.527176430200624,62,0.271596419337218,3777.96509715038,1
"Prkch",0.441666666666667,16,-0.415037499278843,-3370.18270010654,0
"Prkd1",0.53,25,0.283792966000591,3313.06271211835,1
"Prkd3",0.482222222222222,15,-0.12199052437861,-3300.17895222134,0
"Prkg1",0.153601372910187,83,-2.65535182861255,5220.24440058983,1
"Prpf38b",0.422619047619048,14,0.0801703486839833,-3361.59727379663,0
"Prpf39",0.696666666666667,25,0.97982211806237,3185.23540715493,1
"Prpf40a",0.431818181818182,11,-0.493040011280117,-6966.77966446286,0
"Prrc2c",0.553535353535354,33,0.275634442613427,3374.85700059184,1
"Prune2",0.649918831168831,36,1.01260003677963,3945.02915719307,1
"Psip1",0.621666666666667,10,1.15754127698648,-3315.04907591143,0
"Psma3",0.566666666666667,18,0.0356239097307212,-86.1231544789703,2.39093944109475e-39
"Psmd1",0.5,15,-0.0443941193584534,-4587.59316168003,0
"Psmd14",0.633333333333333,10,0.415037499278844,-2786.87389709455,0
"Psme4",0.561721746540663,62,-0.0516621198224926,4051.10095691566,1
"Pspc1",0.481481481481482,18,-0.106915203916512,-2324.90713161392,0
"Pstpip2",0.461538461538462,13,-0.251538766995965,-3440.62972191294,0
"Ptbp2",0.403256704980843,29,-0.321928094887363,3309.13879912212,1
"Ptbp3",0.523529411764706,17,0.14086253583985,-3375.3755278025,0
"Pten",0.433937250113721,39,0,3352.08776817455,1
"Ptgds",0.636904761904762,10,0,-3470.86561661303,0
"Ptges3",0.548484848484848,11,0.374395514781498,-3466.63487380629,0
"Ptgr2",0.503333333333333,15,0.565597175854225,52.214776183409,1
"Ptk2b",0.480392156862745,17,0.180572245641821,-3796.84651105417,0
"Ptp4a2",0.447222222222222,36,-0.33703498727757,3422.75081739202,1
"Ptpn11",0.494444444444444,15,-0.0524674198941355,-52.3858037004529,1.37057299735436e-24
"Ptpn12",0.44208211143695,31,-0.307181509518176,2811.65471501846,1
"Ptpn13",0.491599408124832,59,-0.0238467419543677,3578.877548529,1
"Ptpn14",0.629901960784314,34,0.691877704637668,3379.90271798689,1
"Ptpn2",0.558333333333333,18,0.479167836698559,44.9104569040041,1
"Ptpn9",0.47,10,0.163498732282879,-3458.46786245654,0
"Ptpra",0.544871794871795,26,0.0577154978562873,3385.06224593753,1
"Ptprb",0.613020833333333,16,0.601450623509725,-3628.77027869526,0
"Ptprf",0.5,11,0.295455883526171,-4003.40211947668,0
"Ptprg",0.546353422117987,76,0.196800707433707,4364.54810763781,1
"Ptprk",0.357183873964696,73,-0.646639397275981,3911.31259444008,1
"Ptprm",0.479302855049658,75,-0.156240086331521,4741.34596703717,1
"Pum1",0.500724637681159,23,0.0995356735509143,8.94808425440124,1
"Pus10",0.353333333333333,10,-0.436099114806674,-3351.62074020004,0
"Pvt1",0.412698412698413,12,-0.514573172829758,-3211.47200856442,0
"Pwwp2a",0.410714285714286,14,0.215728691055437,-3445.09911698547,0
"Pxk",0.638888888888889,12,-0.263034405833793,-3476.72466250704,0
"Pygb",0.577750410509031,29,0.467778961350817,3349.94928057767,1
"Qki",0.541887289728905,70,0.153199854227811,4216.26658416483,1
"Qrich1",0.474479166666667,32,0.0931094043914815,2772.14117572034,1
"Qser1",0.401515151515151,11,-0.111031312388744,-3567.75208625249,0
"R3hcc1l",0.420833333333333,16,0.0759488532332986,-275.586223787272,6.9973827177997e-122
"R3hdm1",0.530952380952381,14,0,-3672.22882317312,0
"R3hdm2",0.578787878787879,11,0.561878887608115,-3565.94099421268,0
"Rab10",0.54758064516129,31,0.192645077942396,3315.91977190362,1
"Rab11fip2",0.477777777777778,12,-0.387023123109247,-4314.3756120538,0
"Rab11fip3",0.55,10,0.610053481683986,-5975.50765607097,0
"Rab12",0.511111111111111,12,0.180572245641821,-3606.61228045277,0
"Rab14",0.55,10,-0.0641303374197157,-5952.93815061482,0
"Rab1a",0.588257575757576,22,0.442518235700951,3282.70337548117,1
"Rab21",0.475,10,0.131244533278253,-4546.58342313155,0
"Rab22a",0.516666666666667,10,0,-3436.31367416571,0
"Rab28",0.258333333333333,12,-0.584962500721156,-3188.40860007127,0
"Rab2a",0.531734693877551,35,0.0981803939389037,3220.4855075125,1
"Rab30",0.361111111111111,21,-0.700439718141092,175.931394349706,1
"Rab31",0.527777777777778,12,0.33703498727757,-2968.51133628276,0
"Rab3gap1",0.480797101449275,23,-0.0291463456595165,-13.5682571960238,1.8958305293805e-07
"Rab3gap2",0.243589743589744,13,-0.624490864907794,-3345.70406478608,0
"Rab3ip",0.403571428571429,14,-0.584962500721156,-3322.29586570592,0
"Rab6a",0.381578947368421,19,-0.917537839808027,-347.411083683282,3.99635281003806e-153
"Rab7",0.34469696969697,24,-0.830074998557688,4828.11272046665,1
"Rabep1",0.599033816425121,23,0.490986352512142,3076.32970466412,1
"Rabgap1",0.711111111111111,18,0.384663850235325,-88.4339998638161,2.34042959069728e-40
"Rad23b",0.554824561403509,19,0.888968687611256,633.68922301856,1
"Rad51b",0.75,12,2.03242147769238,-2675.77153341074,0
"Rai1",0.359340659340659,13,-0.716207033999409,-3415.54170961186,0
"Rai14",0.46969696969697,11,0.111031312388744,-2826.43537160727,0
"Rala",0.467948717948718,13,-0.289506617194985,-3738.71513463415,0
"Ralgapa1",0.526976699770817,68,0.204358498506186,3668.72755369377,1
"Ralgapa2",0.52478354978355,48,0.241817919924098,4066.93329440106,1
"Ralgapb",0.37037037037037,18,-0.499571009490512,94.5630330061431,1
"Ranbp9",0.507352941176471,34,0.159198594849254,3828.98976233174,1
"Rap1a",0.409259259259259,18,-0.394278939112046,-59.7979541316563,7.75536058085593e-28
"Rap1gds1",0.51031746031746,30,0.180572245641821,3605.91693230385,1
"Rapgef1",0.519731503064836,27,-0.183446141095931,3126.17121320732,1
"Rapgef2",0.482207792207792,55,0,3413.3449618468,1
"Rapgef3",0.435897435897436,13,0.120294233717712,169.33455344182,1
"Rapgef4",0.226190476190476,28,-1.62293035092018,3067.70503265063,1
"Rapgef5",0.345259321119752,35,-1.17778711921528,3820.60995002238,1
"Rapgef6",0.581855500821018,29,0.111892880070897,3563.86379820869,1
"Raph1",0.423223187069341,65,-0.424026282506099,3530.92916672104,1
"Rarb",0.479166666666667,16,0.0931094043914817,-3469.59776974938,0
"Rasa1",0.391414141414141,22,-0.241008099503795,3091.10713931683,1
"Rasa2",0.416666666666667,20,-0.174029399775049,169.853877114924,1
"Rasal2",0.505830987537269,62,0.299560281858908,3718.32809991262,1
"Rassf1",0.501282051282051,13,-0.106915203916512,-3323.28541324588,0
"Rassf8",0.506140350877193,19,-0.0395283641866375,69.8625858180649,1
"Rb1",0.620261437908497,34,0.415037499278844,3339.79147061566,1
"Rb1cc1",0.434876543209877,27,-0.368387405980022,3295.49889682525,1
"Rbbp4",0.474358974358974,13,0.106915203916512,-1509.366087986,0
"Rbbp6",0.4825,20,-0.125530882083859,35.4378345307168,1
"Rbbp8",0.865555555555556,30,2.75132088714328,4386.90417861295,1
"Rbfox1",0.628611490145092,121,0.895942184700043,6025.94607951693,1
"Rbfox2",0.474462365591398,31,0.139724763666613,3280.32204362419,1
"Rbm20",0.571402726293846,54,0.422728735674854,6779.29376159409,1
"Rbm24",0.444630456349206,32,-0.2125446353801,3525.16690214276,1
"Rbm25",0.504984109028227,68,0.0836579290469096,3478.49445465612,1
"Rbm26",0.517361111111111,24,0.0324214776923775,5893.6952314747,1
"Rbm28",0.708771929824561,38,1.19068356160911,3240.70843468102,1
"Rbm33",0.484615384615385,13,0.041820175694627,-4064.73196626234,0
"Rbm39",0.478676841676842,75,-0.0989150260726871,3485.05092591694,1
"Rbm47",0.278846153846154,26,-1.42146376843828,3348.21768329442,1
"Rbm5",0.461666666666667,30,0,3256.09661284115,1
"Rbm6",0.585293323029172,53,0.330824495375759,3282.77469140254,1
"Rbms1",0.477628177628178,111,-0.147706157905537,3952.84298913906,1
"Rbms3",0.536729691876751,51,0.117569596381176,3465.28825870299,1
"Rbpj",0.394983164983165,30,-0.192645077942396,3471.23168730725,1
"Rbpms",0.470909828812533,102,-0.0573331750659518,4099.44012181253,1
"Rc3h2",0.583333333333333,12,0.273018494406416,-3624.75296539146,0
"Rcan1",0.630952380952381,12,0.604071323668861,-3306.18302633493,0
"Rcan2",0.500757575757576,22,0,3437.71465224415,1
"Rcsd1",0.695833333333333,20,0.652076696579693,-614.464242505812,3.15060699003782e-269
"Rdx",0.674358974358974,13,0.367731784500487,-3312.8173321975,0
"Reep3",0.522222222222222,18,0.134301091711591,26.9241424863098,1
"Relch",0.601190476190476,14,-0.133266530863464,-3696.84033324567,0
"Rere",0.465419501133787,49,-0.0759488532332985,3446.95520368015,1
"Resf1",0.454821428571429,20,-0.405992359675837,3680.29799301951,1
"Retreg1",0.514104996837445,31,0.153805336079035,3701.47076641627,1
"Rev3l",0.610589410589411,22,0.431716240425474,3297.29276027797,1
"Rffl",0.6,10,0.506959988719883,-2629.59382967766,0
"Rfx3",0.503333333333333,25,0.0655883416275767,3676.78149405898,1
"Rfx7",0.416666666666667,21,-0.746243407754217,-285.888726505061,2.30501592503087e-126
"Rgl1",0.43734335839599,19,-0.584962500721156,-107.967412674225,6.96849042176368e-49
"Rgs17",0,13,-4.34577483684173,-5963.30132151136,0
"Rgs6",0.926470588235294,17,3.98185265328974,1334.6497929645,1
"Rhbdd1",0.386904761904762,12,-0.736965594166207,38.1394915452661,1
"Rheb",0.352941176470588,17,-0.68449817427207,-127.656063384928,1.8046614445911e-57
"Rhoa",0.565972222222222,24,0.189033824390017,3233.05333809854,1
"Rhobtb1",0.49286166079335,34,-0.0788554207112397,3925.29779765327,1
"Rhoj",0.49214560561987,40,0.294447358465255,3855.71623841403,1
"Rhoq",0.520151828847481,23,0.145850866463455,106.64136704912,1
"Rhot1",0.389130434782609,23,-0.557995453120887,3358.52722378145,1
"Ric1",0.397435897435897,13,-0.736965594166206,-3493.86430483049,0
"Rif1",0.551282051282051,13,0.332575339086871,-931.992694508384,0
"Rilpl1",0.672793650793651,25,0.472752997135131,3538.14642975846,1
"Rint1",0.6,10,0.610053481683986,-4827.4618660041,0
"Riok2",0.497435897435897,13,0.263034405833793,-3414.72834114308,0
"Riok3",0.522222222222222,21,0.101879614019214,3252.50348743886,1
"Ripor2",0.566666666666667,11,0.70626879694329,-4106.29964327585,0
"Rlf",0.541666666666667,16,0.415037499278843,51.974724326858,1
"Rmdn1",0.531938431938432,36,0.250961573533219,4092.45518362889,1
"Rmnd5a",0.303030303030303,11,-1.16046467219325,-3307.81454129662,0
"Rnf111",0.479710144927536,23,-0.0291463456595165,237.053729168,1
"Rnf13",0.483333333333333,18,0.353636954614701,-90.5269945433683,2.85295794839946e-41
"Rnf144b",0.508333333333333,10,-0.0641303374197157,-3528.99815148411,0
"Rnf150",0.652631578947368,19,0.736965594166206,-242.54136192837,1.67404183498223e-107
"Rnf169",0.757246376811594,23,0.925999418556223,241.534752782236,1
"Rnf19a",0.46969696969697,11,-0.131244533278253,-6945.40391872733,0
"Rnf213",0.403846153846154,13,0,-4009.26399243612,0
"Rnf216",0.37719298245614,19,-0.347923303420307,265.590968410695,1
"Rnf217",0.605263157894737,19,0.296981737757132,-765.943392428049,0
"Rngtt",0.527777777777778,18,0.31315788525963,-147.027800903184,6.4997724418762e-66
"Rnls",0.170512820512821,26,-1.87446911791614,3333.77642175486,1
"Rock1",0.513038548752835,49,-0.0303736490435188,3196.14173717262,1
"Rock2",0.513829462361259,79,0.00688638558523991,3752.69802564669,1
"Ror1",0.459597787304078,72,-0.0846971645752813,4086.34255549197,1
"Rora",0.579106561027418,103,0.437808806937502,4483.4090746052,1
"Rpl13",0.596153846153846,13,0.37851162325373,-3323.30892727476,0
"Rpl3l",0.608333333333333,24,0.415037499278844,2785.80374463391,1
"Rprd1a",0.588636363636364,22,0.570315724756755,-122.900143087063,2.13818688971992e-55
"Rprd2",0.59047619047619,14,0.211504105193711,-3229.14797751033,0
"Rps2",0.638528138528139,11,0.887525270741587,-2983.25962890684,0
"Rps6",0.35,10,-0.341036917835067,-5039.8959854614,0
"Rps6ka2",0.569327731092437,17,0.747233929620033,-3380.93236585128,0
"Rps6ka5",0.351515151515152,11,-0.632268215499513,-3175.77322205453,0
"Rps6kb1",0.529166666666667,20,0.131244533278253,2613.26898967318,1
"Rps8",0.426282051282051,13,-0.31194400631474,-3091.01610834684,0
"Rpsa",0.375,12,-0.15200309344505,-3446.56824964327,0
"Rptor",0.541241496598639,28,-0.0554951125917036,3195.17471361438,1
"Rras2",0.484,25,0.127755547198372,58.4926843097346,1
"Rrbp1",0.490196078431373,17,0.256339753259786,3965.1884956132,1
"Rsbn1l",0.489102564102564,26,0.0250909809628304,3147.96715870082,1
"Rspo1",0.597222222222222,12,0.400537929583729,-4070.85032917409,0
"Rsrc1",0.512229437229437,35,0.141355849245542,3353.03499685768,1
"Rsrc2",0.470138888888889,24,0.169925001442313,3440.31219138793,1
"Rtn3",0.585329485329485,48,0.194647430853544,3318.78086930785,1
"Rtn4",0.545119891928403,47,0.312787441030893,3639.99726463829,1
"Rufy3",0.666666666666667,12,0.752072486556414,-3534.64332904251,0
"Runx1t1",0.431372549019608,17,-1,-5979.63808018831,0
"Ryr2",0.436089203993575,66,-0.327972071221353,9372.43355281174,1
"S100a10",0.6,15,-0.090197808971578,-270.055467836818,1.78360504176141e-119
"S100pbp",0.393939393939394,11,-0.473931188332413,-4188.43983087963,0
"Sacm1l",0.478260869565217,23,0.0310268956206246,2714.76359382132,1
"Samd12",0.677414021164021,24,0.691877704637668,3586.63573968725,1
"Samd4",0.433554256201315,65,-0.41990325445066,3990.83950975675,1
"Sarnp",0.443859649122807,19,-0.178337241258512,-64.2103099356459,9.08073534948697e-30
"Sash1",0.55952380952381,23,0.0857298740258838,2856.32595101008,1
"Sbf2",0.328971533516988,33,-0.593679717822265,3341.83902290196,1
"Sbk1",0.446428571428571,21,-0.0703893278913978,-296.18439984751,7.65003485276096e-131
"Sbno1",0.515151515151515,11,0.0489096004809464,-3560.46049829389,0
"Scaf4",0.391666666666667,10,-0.165059246270496,-3439.28450948843,0
"Scaf8",0.450537634408602,31,0.161751069996612,3405.74900639837,1
"Scaper",0.449275362318841,23,-0.212993723334198,-113.160524604287,3.78170807268678e-51
"Scel",0.384615384615385,13,0,671.650563517731,1
"Scfd1",0.62280701754386,19,0.306661338234052,2150.02678449254,1
"Scfd2",0.43735632183908,29,-0.13245029602365,3192.76665911423,1
"Schip1",0.498457792207792,44,0,3554.81971356884,1
"Sclt1",0.45,10,0.289506617194985,-4764.94025971309,0
"Sdc2",0.314434523809524,16,-0.691877704637668,-3309.19663731694,0
"Sdccag8",0.420833333333333,20,0.0671141958585368,-163.66300350454,3.67446132484491e-73
"Sdf4",0.4,10,-0.398549376490275,-3619.08719623755,0
"Sdha",0.687102113572702,17,0.299560281858908,-64.8997805437848,4.53318159869368e-30
"Sdk1",0.280437368898907,39,-1.25206328801279,4055.90335104154,1
"Sec14l1",0.477272727272727,11,0.0588936890535687,-3368.91661446481,0
"Sec24a",0.510869565217391,23,0.0317088597273383,11.6028985436515,1
"Sec24b",0.520679012345679,18,0.452512204697506,-149.67261513421,4.57534821212299e-67
"Sec31a",0.394871794871795,13,-0.118644496498619,-3402.2197212082,0
"Sec62",0.642857142857143,14,0.39231742277876,-3369.30151335043,0
"Sec63",0.473039215686274,34,0.0497530351970994,3411.15326628068,1
"Secisbp2",0.297619047619048,14,-0.563900885193326,-89.4121019352006,8.7528375007623e-41
"Sel1l",0.442132505175983,23,-0.373458395527445,-40.4043884992475,2.48651109768676e-19
"Selenop",0.55,10,0,-3485.76306837811,0
"Sema3c",0.511865079365079,60,0.148391839892671,3716.88846311204,1
"Sema3d",0.418423106947697,61,-0.338801913451759,3793.36204523294,1
"Sema5a",0.33968253968254,60,-0.797956224055355,3507.61589310228,1
"Senp1",0.638888888888889,12,0.0671141958585371,-4039.31067463568,0
"Senp2",0.5,10,0.245112497836531,-1735.17995322977,0
"Senp6",0.510497835497835,44,-0.0663424948286959,3297.72092764309,1
"Senp7",0.379285714285714,20,-0.923378718397088,26.640132836194,1
"Septin11",0.519607843137255,17,0.137503523749935,-94.6996974348622,4.2996314621957e-43
"Septin2",0.475757575757576,11,0.237039197300849,-2521.82716971921,0
"Septin7",0.366349206349206,45,-0.533823651729355,3249.42460706787,1
"Serbp1",0.577380952380952,14,-0.245112497836531,-3561.51669776369,0
"Serinc3",0.40391156462585,28,-0.618129364656355,3459.14976891225,1
"Serpinb6a",0.490909090909091,11,-0.807354922057604,-3432.94868695234,0
"Serpine1",0.502323717948718,16,0.0588936890535685,182.837351281072,1
"Serping1",0.511904761904762,14,0.604071323668861,-202.797192971783,3.33524699318503e-90
"Serpinh1",0.541666666666667,18,0.29373120305671,2077.81553127398,1
"Sertad2",0.19047619047619,14,-1.16227142889888,-3093.83161922293,0
"Sesn1",0.508950617283951,27,0.303780748177103,3656.27710755245,1
"Sestd1",0.714285714285714,14,0.887525270741587,-3096.84526560584,0
"Setbp1",0.474440509081341,46,-0.0840642647884744,3577.18315092641,1
"Setd2",0.566770186335404,23,0.255257055242074,3503.00438908258,1
"Setd3",0.456666666666667,10,0.0588936890535687,-3412.72151110835,0
"Setd5",0.490942028985507,46,0.0771678605224598,3265.85449445775,1
"Sf1",0.5,11,0.15754127698648,-4433.28492535848,0
"Sf3b1",0.555699855699856,48,0.171611378070199,3317.07181938849,1
"Sfmbt1",0.542857142857143,14,0.241008099503795,-3441.87473256637,0
"Sfpq",0.492424242424242,22,0.211504105193711,-612.088730871827,3.39551439707242e-268
"Sfswap",0.458333333333333,12,0.142019004872428,-6551.08096250308,0
"Sgcg",0.634259259259259,18,0.52083216330144,356.738388646138,1
"Sgk3",0.595833333333333,20,0.106915203916512,-127.601921563173,1.90546353921984e-57
"Sgms2",0.58452380952381,14,0.29373120305671,100.282958387098,1
"Sh2d4a",0.472222222222222,12,-0.430634354329862,-3569.28061418389,0
"Sh3d19",0.442028985507246,23,-0.306661338234052,-3091.50566256203,0
"Sh3glb1",0.605555555555556,15,0.0780025120012735,-3479.25879243695,0
"Sh3pxd2a",0.608888888888889,10,0.641546029087523,-3426.79536997285,0
"Sh3rf1",0.497435897435897,20,-0.178337241258512,10.1385031854284,1
"Sh3tc2",0.555555555555556,12,0.415037499278843,-3334.63025806435,0
"Shb",0.464912280701754,38,0.148098638989134,3340.34851246101,1
"Shld1",0.445077349121467,34,0.0595010117486617,3926.53438433823,1
"Shoc2",0.483333333333333,17,0.12199052437861,184.936013644709,1
"Shprh",0.655555555555556,15,0.180572245641821,491.76547084142,1
"Shroom3",0.484046155133112,75,0,3693.27332145729,1
"Sik1",0.433333333333333,10,-0.678071905112638,-3389.24222746286,0
"Sik2",0.688109354413702,46,0.8912937405575,3329.43460160881,1
"Sik3",0.481501498561219,82,-0.00575926928868487,4114.1950766946,1
"Sipa1l1",0.371679197994987,19,-0.689659879387849,-77.9131495025676,9.2390029183286e-36
"Sipa1l2",0.41025641025641,13,-0.332575339086871,-6209.367142062,0
"Skap2",0.705555555555556,12,1.09953567355091,-3456.92607235958,0
"Slain2",0.424642857142857,40,-0.69389687227432,3569.19718259604,1
"Slc10a7",0.676470588235294,17,0.943416471633632,3006.99804444083,1
"Slc16a1",0.417543859649123,19,-0.0687127500840143,1330.26610755441,1
"Slc16a10",0.742063492063492,21,0.920565532505595,112.474340540662,1
"Slc1a5",0.307017543859649,19,-1.0962153152593,23.5394128441153,1
"Slc20a2",0.733399470899471,24,0.700439718141092,3482.4455571762,1
"Slc22a5",0.35,10,-1.08746284125034,-3413.23926219731,0
"Slc23a2",0.631944444444444,12,0.398549376490275,-3391.6192667451,0
"Slc25a12",0.505016552075376,22,0,85.0407767669872,1
"Slc25a13",0.336118653426346,39,-0.76230844228067,4213.45708034248,1
"Slc25a3",0.520707070707071,33,0.232173442129033,3303.56458901527,1
"Slc25a4",0.386394557823129,21,-0.438884241233212,91.5746570176157,1
"Slc25a46",0.511538461538461,13,-0.192645077942396,-3494.27388095023,0
"Slc26a3",0.389583333333333,16,-0.12199052437861,-54.1663629436166,2.27241348278036e-25
"Slc2a13",0.270586195910871,77,-1.39444059467173,3925.26743986534,1
"Slc30a9",0.542307692307692,13,0.669851398307669,-3515.7159795291,0
"Slc35e2",0.641666666666667,10,0.584962500721156,-3315.73486783565,0
"Slc35f5",0.502777777777778,12,-0.280107919192735,-3364.88937348172,0
"Slc38a1",0.668253968253968,15,1.26748031086499,106.96705703818,1
"Slc38a2",0.399492945326279,36,-0.300659478133711,3803.4072763494,1
"Slc39a14",0.439635854341737,17,-0.222392421336448,135.502501892689,1
"Slc39a8",0.627939248251748,32,0.831602468304281,3819.36714928049,1
"Slc44a1",0.515432098765432,27,0.0911478880581953,4167.76216717796,1
"Slc44a2",0.28030303030303,11,-1.28010791919274,-2709.79179992666,0
"Slc4a4",0.446343303161485,66,-0.261124815825163,3583.54967296816,1
"Slc6a6",0.464285714285714,21,-0.64045761331286,-51.9417720870215,2.14564183110128e-24
"Slc8a1",0.549008927501793,82,0.172435346674429,6666.51164670938,1
"Slco2a1",0.422222222222222,30,-0.489805267680816,5937.64813751408,1
"Slco3a1",0.441837739479249,53,-0.174250926845103,3909.8138118051,1
"Slf2",0.58974358974359,13,0.211504105193711,-3396.57434666314,0
"Slit3",0.4852610853703,104,-0.193747634389554,4410.49900188541,1
"Slk",0.479300164826481,37,0.200298650485831,3768.53171868036,1
"Slmap",0.498846266901822,54,-0.0299532221016278,3854.69696108155,1
"Sltm",0.536084656084656,45,-0.102569733640548,3511.46310195894,1
"Smad1",0.573333333333333,10,0.289506617194985,-3462.90406396653,0
"Smad3",0.487254901960784,17,-0.0721497857558353,-151.855735347194,5.11897706599269e-68
"Smad4",0.533333333333333,14,0.0356239097307212,-3378.60695956739,0
"Smad7",0.54728835978836,18,0.187627003175771,-3449.34385944557,0
"Smap1",0.420807453416149,23,-0.510961919277379,3185.76594625031,1
"Smarcad1",0.401960784313726,17,-0.180572245641821,2055.66016145674,1
"Smarcc1",0.515151515151515,11,0.125530882083859,-4083.82620473752,0
"Smc4",0.495833333333333,10,-0.125530882083859,-3678.67363988421,0
"Smc5",0.258928571428571,28,-1.83399004856107,2222.43146153131,1
"Smc6",0.4,10,-0.347923303420307,-3140.8774557533,0
"Smchd1",0.493333333333333,25,-0.0565835283663674,-93.0965050453024,2.15455692028198e-42
"Smg1",0.57832718283538,61,0.286051058558766,3615.02018012715,1
"Smg6",0.516507936507936,35,0.25583890442959,3374.98968753566,1
"Smg7",0.5,13,0.584962500721156,-5118.65870843728,0
"Smim14",0.572413793103448,29,0.407175381505873,3281.39978880098,1
"Smpd3",0.512037037037037,18,0.112474729258413,-37.3879836244737,5.27276703071363e-18
"Smurf1",0.607692307692308,13,0.271302021817394,103.990755772208,1
"Smurf2",0.51750700280112,34,-0.111892880070897,3249.89968219983,1
"Smyd1",0.385416666666667,24,-0.818161677014187,4857.56128683732,1
"Smyd3",0.446653098145635,67,-0.381429106636024,3985.14334616477,1
"Snapc3",0.590909090909091,11,0.118644496498619,-3536.06705445044,0
"Snd1",0.491837606837607,65,0.0536379636020732,3405.16545144544,1
"Snhg7",0.5125,16,0.341036917835067,-3329.33397985026,0
"Snrk",0.367156862745098,17,-0.540568381362703,-323.588760898218,9.1821968403733e-143
"Snrnp70",0.447619047619048,10,-0.550197082560479,-3379.84130018339,0
"Snta1",0.721929824561404,19,1.13750352374993,34.5684159856951,1
"Sntb2",0.715925925925926,45,1.09575898280543,3308.26862952027,1
"Snx13",0.609375,16,0.112474729258413,-3372.28443793647,0
"Snx14",0.266666666666667,12,-0.959358015502654,-3244.92619304156,0
"Snx2",0.505555555555556,10,0.295455883526171,-3290.45559664975,0
"Snx24",0.470833333333333,18,-0.106915203916512,-2703.68710544485,0
"Snx29",0.494791666666667,16,-0.125530882083859,31.9755933564056,1
"Snx3",0.384615384615385,13,-0.807354922057604,-4573.95350682462,0
"Snx6",0.346153846153846,13,-0.584962500721156,-3281.11762926452,0
"Snx9",0.563492063492063,21,0.381870635343645,3723.25270534685,1
"Sobp",0.439444444444444,15,-0.321928094887362,-3414.76776737827,0
"Socs2",0.510416666666667,24,-0.0874628412503393,3391.71235812914,1
"Socs5",0.348039215686274,17,-0.381870635343645,30.7548215939119,1
"Son",0.469106920476783,73,0.00887815134645281,3530.45846014499,1
"Sorbs1",0.521842062685184,70,-0.0175726294479497,6037.59942956301,1
"Sorbs2",0.456137566423239,53,-0.0262656546938056,5625.34673268315,1
"Sorbs2os",0.407271062271062,35,-0.325575871902507,3764.17672168331,1
"Sorbs3",0.688888888888889,15,0.552541023028779,-4678.19385053367,0
"Sos1",0.47526455026455,18,0.0759488532332986,-3313.98064313442,0
"Sos2",0.524691358024691,27,0.0614005446641432,3540.17609667839,1
"Sox5",0.537301587301587,33,0.113656781795567,3368.81898431273,1
"Sox6",0.505336739762969,61,0.0715532610250341,3432.99818242476,1
"Sp3",0.507692307692308,13,0.160464672193246,-3342.41469801844,0
"Spag9",0.471918438704153,70,-0.0476180202327398,3686.48897227721,1
"Sparc",0.444202898550725,23,-0.465663572348812,2583.61313325364,1
"Spata13",0.464285714285714,14,0.15754127698648,1216.85184572644,1
"Spats2l",0.6,10,0.584962500721156,-3445.49278665043,0
"Specc1l",0.378787878787879,11,0.214124805352847,-4412.17747518301,0
"Spen",0.564102564102564,13,0.263034405833793,-3849.23589520671,0
"Spidr",0.576388888888889,12,-0.103093492964103,-3600.9428713279,0
"Spon1",0.78030303030303,11,1.71049338280501,-3301.23830829565,0
"Spop",0.551890756302521,34,0.287281952080471,3330.00790599982,1
"Spopl",0.529411764705882,17,0.331205908475373,-3434.765304523,0
"Sppl2a",0.348888888888889,15,-0.550197082560479,-4828.22344651165,0
"Sppl3",0.361666666666667,10,-0.53051471669878,-3391.46774162506,0
"Spred1",0.484920634920635,21,-0.415037499278844,9.75515699374955,1
