"","AR","N","log2FC","llr_disp","pval_disp","padj_disp"
"Pafah1b1",0.561776753712238,186,0.446746359006182,-6.03515911879043,0,0
"Pak2",0.379824561403509,95,-0.763559804177919,3.33072983182355,1,1
"Pakap",0.522400570349789,256,0.280107919192735,1.61164952032783,1,1
"Pald1",0.569907407407407,72,0.251538766995964,1.46262117371607,1,1
"Palld",0.59375,48,0.285402218862248,2.67122894049696,1,1
"Palm",0.488962472406181,151,0.0129390557074982,-24.074373862017,0,0
"Palmd",0.450694444444444,160,-0.385493223664829,-0.692085586539974,0,0
"Pam",0.450020064205457,178,-0.352301743930881,-6.62731043372159,0,0
"Pan3",0.48981388981389,234,-0.0204641025597154,-3.98511887027158,0,0
"Papola",0.493518518518519,90,0.104969559601543,2.87597698333239,1,1
"Pard3",0.50477380952381,200,-0.0829363409820723,17.1835062601873,1,1
"Parn",0.509057971014493,46,-0.0473057147783567,1.45312241300473,1,1
"Parp4",0.421296296296296,72,-0.584962500721157,1.5548162016422,1,1
"Parp8",0.574304573314474,202,0.421580345145616,-5.23113597911541,0,0
"Parva",0.576666666666667,135,0.336283387864432,21.5246809447643,1,1
"Parvb",0.503333333333333,80,-0.166649869409452,2.87686699494924,1,1
"Pawr",0.597368421052632,95,0.678071905112638,-17.5640721513221,0,0
"Paxbp1",0.502164502164502,77,0,2.11683640028832,1,1
"Pbrm1",0.45354609929078,94,-0.331843563752445,6.75789734051972,1,1
"Pbx1",0.554769297542735,256,0.347222115051272,6.03905081004507,0.99,1
"Pbx3",0.586538461538462,78,0.241008099503795,3.68803775359012,1,1
"Pcbp2",0.474806201550388,86,0,4.30426354230644,1,1
"Pcdh7",0.621490575396825,192,0.610318074998051,6.04720255598653,0.8,1
"Pcdh9",0.431070364062167,61,-0.218180170049534,-14.2294828941324,0,0
"Pcgf5",0.584388185654008,79,0.341036917835067,1.8589186743048,1,1
"Pcm1",0.499249249249249,111,-0.160464672193246,6.77006325583845,1,1
"Pcnx1",0.481489127442885,173,0,-6.80453719352909,0,0
"Pcsk5",0.500268440709617,68,-0.0230836131130414,4.73126935138012,1,1
"Pcsk6",0.612403100775194,43,0.415037499278844,-10.4476418688105,0,0
"Pcsk7",0.383084577114428,67,-0.974004791467055,1.28430809216536,1,1
"Pdcd4",0.378787878787879,55,-0.657112286476992,1.06127937718522,1,1
"Pdcd6ip",0.47172619047619,112,-0.169925001442313,-16.4931925105844,0,0
"Pde10a",0.312894248608534,77,-1.0619277491432,-19.6060626309219,0,0
"Pde1a",0.681926406926407,55,1.08246216019197,-8.52483589348233,0,0
"Pde3a",0.445719604704146,311,-0.301999602240902,4.1115177468659,0.3,1
"Pde3b",0.323717948717949,52,-1.30932805810773,-5.69500656570433,0,0
"Pde4b",0.389523809523809,105,-0.429987840744816,-25.3390687159058,0,0
"Pde5a",0.545454545454545,33,0.378511623253729,-0.0449794238954233,0.49,1
"Pde7b",0.435281385281385,175,-0.419225296242277,6.1383255356811,1,1
"Pde8a",0.54532967032967,91,0.175086706558091,6.30100515506555,1,1
"Pde9a",0.224358974358974,65,-1.73696559416621,-5.69887787335914,0,0
"Pdgfd",0.486148754627016,138,-0.284096021361623,6.24151358548986,1,1
"Pdia3",0.400219298245614,76,-0.560714954474479,2.99655409578688,1,1
"Pdlim1",0.549644403215832,126,0.0914230277635948,-12.4551270473246,0,0
"Pdlim3",0.43038659981106,139,-0.648527629498622,8.52384494062105,1,1
"Pdlim5",0.499775761558307,269,0,4.12684338224147,1,1
"Pds5a",0.532913165266106,119,0.204013892021593,-9.35642228570455,0,0
"Pds5b",0.497265625,128,-0.286304185156641,25.5560086589633,1,1
"Pdss2",0.462564102564103,65,-0.192645077942396,2.6569156017363,1,1
"Pdzd2",0.509098164405427,179,0.170840707624047,-11.1656715539833,0,0
"Pdzrn3",0.546875,32,0.120294233717711,1.59295135295204,0.98,1
"Pecam1",0.56636725328138,331,0.370311142151869,-1.23074295845987,0,0
"Peli1",0.538858939802336,106,0.155650870460194,-18.8470235508791,0,0
"Peli2",0.598511904761905,104,0.282399730700725,-12.1859396145295,0,0
"Per2",0.518072289156627,83,0.117836490293858,1.78210643074571,1,1
"Per3",0.518595041322314,121,0.166009951438929,25.3541659312428,1,1
"Pfkfb3",0.398009950248756,67,-1.22239242133645,2.15486852728074,1,1
"Pgm5",0.587816091954023,145,0.375757511617032,0.10127811699445,1,1
"Phactr1",0.51,50,-0.0430687218918857,3.7242790549741,1,1
"Phactr2",0.626608187134503,114,0.689659879387849,16.336484380666,1,1
"Phactr4",0.641350210970464,79,0.80145432061792,1.46718431250741,1,1
"Phc3",0.416666666666667,87,-0.369233809665719,2.87537606254882,1,1
"Phf14",0.446948356807512,142,-0.268196110949573,-17.8634900176743,0,0
"Phf20",0.611940298507463,67,0.832890014164742,2.37796010473171,1,1
"Phf20l1",0.467164179104478,134,-0.273565073325963,53.3932569276101,1,1
"Phf21a",0.528689492325856,121,0.105794664022597,40.0702686152301,1,1
"Phip",0.410493827160494,108,-0.568283759574526,6.76611189774059,1,1
"Phkb",0.485347985347985,91,0,1.97538721861176,1,1
"Phldb2",0.438377192982456,152,-0.316672369435867,5.0823132222302,1,1
"Phlpp1",0.516804407713499,121,0.0976107966264226,-11.4673523739702,0,0
"Pi4ka",0.527777777777778,90,0.185555653156076,2.46080243571885,1,1
"Pias1",0.506472491909385,103,0.0660891904577725,6.76118748173025,1,1
"Pias2",0.603909465020576,81,0.514573172829758,1.85996427560306,1,1
"Picalm",0.553741496598639,126,0.492205359801303,-23.2329415245933,0,0
"Pid1",0.542456004140787,112,0.297493876577167,-20.3061952487218,0,0
"Piezo1",0.502898550724638,115,-0.0834160081876374,-13.6035835877963,0,0
"Pik3c2a",0.456060606060606,88,-0.115477217419936,6.83978331232225,1,1
"Pik3ca",0.485844748858447,73,-0.0317088597273378,1.76159706410954,1,1
"Pik3r3",0.3328125,40,-1.05658352836637,-2.84187214127649,0,0
"Pip4k2a",0.473469387755102,98,-0.321928094887363,6.79970758376413,1,1
"Pitpna",0.523927392739274,101,0.125530882083859,7.32806391512744,1,1
"Pitpnc1",0.4594793359237,217,-0.203795202459118,1.69263619643533,1,1
"Pja2",0.465070921985816,94,-0.267104070142841,7.1884397348484,1,1
"Pkd1",0.559426229508197,122,0.214124805352848,20.1269024456562,1,1
"Pkd2",0.606227106227106,91,0.532873989572702,2.83873351730306,1,1
"Pkia",0.520408163265306,49,0.137503523749935,1.95460391819265,1,1
"Pkn2",0.413333333333333,100,-0.421826664941483,2.04507779841396,1,1
"Pkp4",0.490238095238095,230,0.0489096004809464,8.61602241802225,1,1
"Pla2g4a",0.64041095890411,73,0.882643049361841,2.05597214483979,1,1
"Plagl1",0.241071428571429,84,-1.93411206434354,-0.892000904343895,0.01,0.038503937007874
"Plcb1",0.440513752833897,278,-0.247718321093348,4.14830188019249,1,1
"Plcb4",0.563304093567251,114,0.37851162325373,-10.1903916418419,0,0
"Plce1",0.452579365079365,60,-0.226770861847022,-10.424874276391,0,0
"Plcl1",0.375315932204477,87,-0.59813788946889,-21.0262593872473,0,0
"Pld1",0.485507246376812,92,-0.0901978089715785,8.53391387863323,1,1
"Plec",0.595588235294118,68,0.556393348524385,1.26220274489197,1,1
"Plekha6",0.603603603603604,37,0.398549376490275,6.66912292462768,1,1
"Plekhg1",0.478260869565217,138,-0.111031312388744,39.4113050397318,1,1
"Plekhm3",0.426666666666667,50,-0.402098443571345,2.93665151839097,1,1
"Plod2",0.357264957264957,117,-1.02236781302845,-14.8791120360429,0,0
"Plpp1",0.700019074763227,162,1.23637665077215,-1.48965858160767,0,0
"Plpp3",0.561486486486486,148,0.30954437043153,-9.45695159789156,0,0
"Plscr4",0.505721393034826,134,0,-22.2418139554643,0,0
"Plvap",0.408424908424908,91,-0.705256734438868,3.31559103735924,1,1
"Plxdc2",0.468137254901961,68,-0.233490130219779,-20.5197536502861,0,0
"Plxna2",0.518710691823899,106,0.0588936890535687,13.6383572104681,1,1
"Plxna4",0.477454159044117,239,-0.00994966040760481,3.27791215215223,1,1
"Plxnc1",0.410539215686274,68,-0.46948528330122,2.33580309294898,1,1
"Plxnd1",0.583333333333333,56,0.37851162325373,2.9104448089367,1,1
"Pnisr",0.585399449035813,121,0.399270183420527,12.0571016715327,1,1
"Podxl",0.578671328671329,143,0.373217323584217,-17.1941994315834,0,0
"Polb",0.408163265306122,49,-0.565597175854225,2.75659347839112,1,1
"Polk",0.511111111111111,45,0.0524674198941359,2.07005292253241,1,1
"Pou2f1",0.488095238095238,70,-0.101879614019214,1.2428347763985,1,1
"Pparg",0.375,44,-0.700439718141092,1.95518857128162,1,1
"Ppfibp1",0.381526104417671,83,-0.796466605914868,1.91649562361248,1,1
"Ppig",0.47887323943662,71,-0.0339473319233377,0.619886509550483,1,1
"Ppm1a",0.424050632911392,79,-0.495957494662411,1.45946558937668,1,1
"Ppm1b",0.619047619047619,49,0.584962500721156,3.85852536177924,1,1
"Ppm1h",0.45968253968254,105,0.130396637255675,-12.8733397755085,0,0
"Ppm1l",0.352777777777778,60,-1.11103131238874,0.693912512077347,1,1
"Ppp1cb",0.460648148148148,72,-0.18844508941311,1.75479352272752,1,1
"Ppp1r12a",0.478129395218003,237,-0.101283335837182,-0.671438845248559,0,0
"Ppp1r12c",0.491803278688525,61,0.0801703486839833,1.71265021792868,1,1
"Ppp1r13b",0.631048387096774,124,0.68314289466006,-14.8772954809448,0,0
"Ppp1r2",0.531662489557226,57,0.173331602885562,-11.4244379649902,0,0
"Ppp2ca",0.41025641025641,78,-0.51846708893425,1.77129015547287,1,1
"Ppp2r2a",0.532352941176471,85,0,1.20954338430326,1,1
"Ppp2r3a",0.419934640522876,102,-0.38565369249775,3.29088160003712,1,1
"Ppp2r5a",0.550141242937853,118,0.302028537449658,16.6665314456069,1,1
"Ppp2r5c",0.523148148148148,108,0.181838322985813,9.92644567952757,1,1
"Ppp3cb",0.460106382978723,94,-0.37851162325373,3.24625010114318,1,1
"Ppp4r1",0.372659176029963,89,-0.628031222613042,2.25760556376318,1,1
"Ppp4r3a",0.426160337552743,79,-0.500428990509489,2.39711305371308,1,1
"Ppp4r3b",0.47843137254902,85,0,2.97815719173545,1,1
"Prdm2",0.493607305936073,73,-0.0331668639351994,2.12223616259504,1,1
"Prdm5",0.688524590163934,61,1,1.54381662086183,1,1
"Prex2",0.407330159775812,276,-0.484009641357963,1.70475664707482,1,1
"Prickle1",0.544553376906318,102,0.20945336562895,-3.36753989615357,0,0
"Prickle2",0.442168674698795,83,-0.161751069996612,4.7316771870502,1,1
"Prkacb",0.483928571428571,56,0.0780025120012731,0.794913813853562,1,1
"Prkag2",0.553323412698413,96,-0.0216950710993191,5.1695313513832,1,1
"Prkca",0.416557325835676,97,-0.333126301492226,-14.2134517742682,0,0
"Prkce",0.520480813684697,206,0.15200309344505,-2.12027206562661,0,0
"Prkch",0.447153540903541,264,-0.248679112856724,0.573028113211592,1,1
"Prkd1",0.574814814814815,90,0.512206158285842,-15.7579866544831,0,0
"Prkd2",0.508814102564103,104,0,10.0063079296699,1,1
"Prkd3",0.558139534883721,86,0.328054197684204,1.32170203314489,1,1
"Prkg1",0.163716455656188,357,-2.47120878641365,-0.12284078236047,0.4,1
"Pros1",0.666666666666667,58,0.938599455335857,1.39195150197866,1,1
"Prpf39",0.519471947194719,101,0.187085552600495,10.5198638747757,1,1
"Prpf40a",0.507462686567164,67,0.0703893278913981,1.96193018337586,1,1
"Prrc2b",0.544444444444444,60,0.31315788525963,1.19454150897625,1,1
"Prrc2c",0.465879265091864,127,-0.119581615752673,17.2849599616298,1,1
"Psma3",0.558201058201058,63,0.404390255079336,2.08788937732866,1,1
"Psme4",0.466998191681736,158,-0.271673324107667,-18.8227794595105,0,0
"Pspc1",0.584649122807018,76,0.366127898797897,2.83060832948983,1,1
"Ptbp2",0.485,100,-0.184424571137427,8.66918516634649,1,1
"Ptbp3",0.429513888888889,144,-0.286621226151409,46.653813681336,1,1
"Pten",0.504416282642089,124,0.16635838642212,-15.9942392555526,0,0
"Ptgs1",0.666666666666667,54,0.841302253980942,-4.37663665606938,0,0
"Ptgs2",0.614010989010989,26,0.667424660913129,-6.38930506093195,0,0
"Ptp4a2",0.462797619047619,112,-0.165059246270496,4.61141672313575,1,1
"Ptpn12",0.52862962962963,225,0.14613250532055,-1.02172733065842,0,0
"Ptpn14",0.537448721913008,280,0.283973743526157,5.26373147918753,1,1
"Ptpn3",0.571794871794872,65,0.304854581528421,0.748151353428916,1,1
"Ptpn9",0.489803921568627,85,-0.204819791888498,6.09349911882769,1,1
"Ptpra",0.457070707070707,132,-0.31836147986717,31.0618472632316,1,1
"Ptprb",0.504361207897793,205,0.00518023910568033,-10.71493994834,0,0
"Ptpre",0.330357142857143,56,-1,2.14144913967471,1,1
"Ptprg",0.479348282709873,283,-0.0800220834312049,3.50592257525329,0.95,1
"Ptprk",0.545071004006022,277,0.119490279926559,9.56797586995475,0.9,1
"Ptprm",0.521074565585681,299,0.14086253583985,2.341051273179,0.99,1
"Pum1",0.482582582582583,111,-0.145430439521564,9.01888645546072,1,1
"Pura",0.520408163265306,49,0.222392421336448,4.11398882560442,1,1
"Pvt1",0.462437810945274,67,-0.0497530351970994,-13.2496792466956,0,0
"Pxdn",0.488095238095238,56,-0.0824621601919731,2.32088898036476,1,1
"Pxk",0.486559139784946,62,-0.0384741478146355,2.31711604968817,1,1
"Pxn",0.526041666666667,64,0.162271428898877,-13.3328810951385,0,0
"Qki",0.531259259259259,225,0.175318260212531,12.6652370285068,1,1
"Qrich1",0.591772151898734,79,0.504472582860788,3.835663633237,1,1
"R3hcc1l",0.560606060606061,66,0.263034405833794,1.45899086403432,1,1
"R3hdm1",0.446327683615819,59,-0.39231742277876,2.79178841128044,1,1
"Rab10",0.598039215686274,102,0.610957709254101,8.26160154718661,1,1
"Rab11a",0.539094650205761,81,0.390789953032166,2.87591953313361,1,1
"Rab11fip3",0.622222222222222,45,0.798366138830349,2.60806438533842,1,1
"Rab1a",0.502380952380952,70,0,0.652404916334447,1,1
"Rab27a",0.436274509803922,102,-0.610053481683987,5.91564642128657,1,1
"Rab28",0.406779661016949,59,-0.552541023028779,2.39230008357009,1,1
"Rab2a",0.506048387096774,124,0.0174874267288412,21.3623677624618,1,1
"Rab31",0.397988505747126,58,-0.556393348524385,0.94424954946674,1,1
"Rab3gap1",0.41421568627451,68,-0.415037499278844,1.89444514322648,1,1
"Rab5a",0.491228070175439,38,-0.111031312388744,6.25461704218523,1,1
"Rab7",0.5234375,64,0,1.0194164434897,1,1
"Rab8b",0.430711610486891,89,-0.605721060887954,2.91225587570442,1,1
"Rabep1",0.491421568627451,68,-0.0317088597273378,2.05475141539581,1,1
"Rabgap1",0.526666666666667,100,0.308122295362332,8.66958167838808,1,1
"Rac1",0.436213991769547,81,-0.166649869409452,2.5555135303098,1,1
"Rai14",0.666666666666667,83,0.981852653289741,-9.27559577491679,0,0
"Rala",0.434294871794872,52,-0.20945336562895,2.90944701084446,1,1
"Ralgapa1",0.489662894860915,202,0.0544477840223765,-14.3215834200315,0,0
"Ralgapa2",0.685690943043884,204,1.07999932206522,-8.56612971200605,0,0
"Ralgapb",0.449765258215962,71,-0.32930762525296,2.40007186771639,1,1
"Ralgps2",0.667307692307692,52,0.943416471633633,2.24828593843421,1,1
"Ramp2",0.496312684365782,113,-0.125530882083859,19.7176324912215,1,1
"Ranbp9",0.52,125,-0.0177020017334586,20.541741271602,1,1
"Rap1a",0.534057971014493,115,0.249978253008348,-12.7699554183826,0,0
"Rap1gds1",0.524765258215962,142,0.22650852980868,66.707376246892,1,1
"Rapgef1",0.472274143302181,107,-0.180572245641821,14.4845146887588,1,1
"Rapgef2",0.501378896882494,139,0.0131753887477335,-9.88901898769549,0,0
"Rapgef3",0.581081081081081,74,0.434402824145775,1.21181757249938,1,1
"Rapgef5",0.32406820934374,299,-1.0806685598746,2.32867353313407,1,1
"Rapgef6",0.576923076923077,104,0.356934544715275,7.18825521590142,1,1
"Raph1",0.444444444444444,144,-0.168599603975745,-2.26844022210142,0,0
"Rasa1",0.489417989417989,126,-0.0634253801416338,-17.9421865079199,0,0
"Rasa2",0.586142322097378,89,0.485426827170242,4.61627944668153,1,1
"Rasa3",0.546875,64,0.24392558288609,1.92579060562585,1,1
"Rasal2",0.523672444862036,269,0.148522524710088,4.77724945364264,1,1
"Rasgef1b",0.529753507416119,212,0,4.633159516646,0.98,1
"Rasgrf2",0.430909090909091,110,-0.443129806308197,-23.4994610384004,0,0
"Rasgrp3",0.485849056603774,53,-0.0395283641866375,-10.4522699849695,0,0
"Rasip1",0.451388888888889,96,-0.253756592245783,3.16552686788721,1,1
"Rassf1",0.538647342995169,69,0.20163386116965,1.22607053878673,1,1
"Rb1",0.537190082644628,121,0.287980762964025,-10.7031688830832,0,0
"Rb1cc1",0.557347670250896,93,0.218640286475341,4.49770190873278,1,1
"Rbbp4",0.540880503144654,53,0.341036917835067,3.55338891668474,1,1
"Rbbp6",0.463991769547325,81,-0.231325546106456,2.42139436986774,1,1
"Rbfox1",0.602150537634409,31,0.347923303420307,4.25926089158912,1,1
"Rbfox2",0.529365079365079,129,0.247927513443586,27.4777289761734,1,1
"Rbm25",0.496768707482993,196,-0.123988717275453,-12.5060000624588,0,0
"Rbm26",0.508620689655172,87,0.0809199953835673,2.69849224534042,1,1
"Rbm27",0.394557823129252,49,-0.624490864907794,3.6451182663364,1,1
"Rbm28",0.583333333333333,48,0.321928094887362,2.60835729861201,1,1
"Rbm33",0.402347417840376,71,-0.444784842672896,1.55500611603169,1,1
"Rbm39",0.469336219336219,231,-0.111892880070897,-3.81601397080718,0,0
"Rbm5",0.539518900343643,97,0.208108195330201,5.78824472059696,1,1
"Rbm6",0.522502064409579,173,0.13224779829844,-16.5097824288889,0,0
"Rbms1",0.51453721990121,327,0.236130222132133,5.83752433394199,1,1
"Rbms2",0.496336996336996,91,0,3.95572690838557,1,1
"Rbms3",0.475170068027211,196,-0.136736336791739,-13.7231092955287,0,0
"Rbpj",0.469032549728752,79,0,-12.2744630210895,0,0
"Rbpms",0.497313566936208,265,-0.133125083239361,-1.27757486363464,0,0
"Rc3h2",0.575520833333333,64,0.556393348524385,3.15839882245422,1,1
"Rcan1",0.568287037037037,72,0.241008099503795,2.0539471525647,1,1
"Rcsd1",0.575091575091575,91,0.192645077942396,7.48142924388756,1,1
"Rdx",0.518549905838041,177,0.292354979504015,130.139969754294,1,1
"Reck",0.42962962962963,45,-0.710493382805015,2.59825315496025,1,1
"Reep3",0.539529914529915,78,0.334419039070559,1.2755530132664,1,1
"Relch",0.54979674796748,82,0.258311995591391,4.14286184866975,1,1
"Rell1",0.56231884057971,46,0.237039197300849,2.91396619446564,1,1
"Reps1",0.555555555555556,45,0.096215315259303,4.62824516973842,1,1
"Rere",0.508234126984127,168,0.109347396188361,2.54666414429218,1,1
"Rev3l",0.426282051282051,78,-0.453717967442904,2.81110134110391,1,1
"Rffl",0.432432432432432,74,-0.342887713523009,1.75151238905218,1,1
"Rfx3",0.540552178318136,94,0.178337241258513,-12.075986171425,0,0
"Rfx7",0.467532467532468,77,0.173331602885562,1.20860977128244,1,1
"Rgcc",0.414259259259259,45,-0.37851162325373,1.45266297423238,1,1
"Rgl1",0.466862745098039,85,-0.218640286475341,6.29905129876087,1,1
"Rgs3",0.602173913043478,115,0.543142325026529,19.8355494874268,1,1
"Rgs5",0.614583333333333,16,0.559427408614019,-6.57472608583132,0,0
"Rhbdd1",0.471698113207547,53,-0.271302021817394,1.23458613132404,1,1
"Rhoa",0.468599033816425,138,0,32.1050129042356,1,1
"Rhob",0.528645833333333,96,0.15200309344505,3.562007414099,1,1
"Rhoj",0.494852242926156,250,-0.103950964038908,8.23380107932473,0.94,1
"Rhoq",0.69047619047619,63,1.37345839552744,0.346122845889404,1,1
"Ric1",0.40952380952381,70,-0.745427172914403,1.76175645342097,1,1
"Rin2",0.362373737373737,66,-0.719892080807265,-9.373795449554,0,0
"Rin3",0.525268817204301,124,0.159656665988485,-21.4661906802387,0,0
"Riok3",0.541666666666667,84,0.39231742277876,4.78248173762765,1,1
"Ripk2",0.434959349593496,41,-0.214124805352848,4.41394243468541,1,1
"Rmdn1",0.651041666666667,64,0.945552215977624,1.73996712386037,1,1
"Rnf111",0.482905982905983,78,-0.0297473433940518,2.65621618825652,1,1
"Rnf13",0.548076923076923,52,0.485426827170242,2.99875295239796,1,1
"Rnf130",0.407107843137255,68,-0.571156701196126,1.51513663548806,1,1
"Rnf150",0.559027777777778,24,0.700439718141092,-4.17521865146918,0,0
"Rnf169",0.543238993710692,106,0.444302093784038,8.46838098667754,1,1
"Rnf19a",0.398015873015873,84,-0.562936194391157,3.16544937056645,1,1
"Rnf216",0.542813455657492,109,0.222392421336448,11.5883781282692,1,1
"Rnf217",0.588293650793651,84,0.222392421336448,3.41391856364372,1,1
"Rngtt",0.439873417721519,79,-0.366127898797897,2.83136970659208,1,1
"Robo1",0.719135802469136,27,1.09953567355091,-5.43714232583665,0,0
"Rock1",0.51741508347726,193,0.125530882083859,7.93864320847658,1,1
"Rock2",0.479663518299882,242,-0.147019685930795,4.62630462223757,1,1
"Ror1",0.500617283950617,54,0.103093492964104,-19.0160587099899,0,0
"Rora",0.551539547664208,281,0.464820137632659,4.36299427497573,0.82,1
"Rph3al",0.254545454545455,55,-1.64385618977472,1.1159891438663,1,1
"Rpl13",0.567073170731707,82,0.525091044743758,0.905890890718922,1,1
"Rpl13a",0.405172413793103,58,-0.736965594166207,1.28417271965883,1,1
"Rprd1b",0.568452380952381,56,0.29373120305671,3.88164052230093,1,1
"Rprd2",0.517543859649123,76,-0.0892673380970872,1.47368427484246,1,1
"Rps12",0.504761904761905,70,0,-10.378674561207,0,0
"Rps15",0.560185185185185,90,0.387023123109247,5.07854127123565,1,1
"Rps2",0.616750208855472,57,0.53051471669878,-14.291829287955,0,0
"Rps21",0.645833333333333,48,0.788495894806288,3.08569355681593,1,1
"Rps3",0.510233918128655,57,-0.037474705418663,-10.3572108706332,0,0
"Rps6ka2",0.591749174917492,101,0.750021746991652,-12.6934776313725,0,0
"Rps6ka5",0.687878787878788,55,1.30812229536233,2.06395770770112,1,1
"Rps6kb1",0.523267326732673,101,0.235628248493142,7.48267554186606,1,1
"Rps8",0.554029304029304,91,0.32716474325351,5.63720878083808,1,1
"Rpsa",0.452564102564103,65,-0.3536369546147,1.63419698407164,1,1
"Rptor",0.516339869281046,102,0.146841388329271,3.06805070812236,1,1
"Rrbp1",0.523148148148148,90,0.096215315259303,5.54174196736963,1,1
"Rsbn1l",0.426116838487972,97,-0.321928094887363,10.2089039522664,1,1
"Rsrc1",0.587339743589744,104,0.420575682820274,15.258308957239,1,1
"Rsrc2",0.58234126984127,84,0.562936194391157,3.86907879753073,1,1
"Rtn3",0.583754740834387,113,0.807354922057604,17.3484942684718,1,1
"Rtn4",0.507037037037037,135,0.198328716445978,29.1217960939179,1,1
"Rufy3",0.695945945945946,74,1.18057224564182,1.4841911555616,1,1
"Runx1t1",0.391123188405797,92,-0.568842835357879,-12.9903134133588,0,0
"Ryr2",0.510561056105611,101,-0.100693999619473,-19.4342313561581,0,0
"S100a10",0.46474358974359,78,-0.246160587269398,1.75237305776925,1,1
"S1pr1",0.556558849955076,106,0.143364175171177,7.88455409977107,1,1
"Sacm1l",0.523809523809524,70,0.125530882083859,1.75410881814418,1,1
"Samd12",0.520720945720946,208,0.0126000367796333,2.02357005186391,1,1
"Samd4",0.492885044642857,128,0.0939761482090136,-16.9628874812227,0,0
"Sarnp",0.558080808080808,66,0.371968777386958,1.78062381317488,1,1
"Sash1",0.558037225042301,197,0.371094151691247,8.39045396480091,1,1
"Sbf2",0.493877551020408,147,0.0410272682600548,-20.7069973923329,0,0
"Scaf4",0.551801801801802,74,0.18844508941311,2.92661398453869,1,1
"Scaf8",0.534920634920635,105,0.402759169500407,8.58301019138349,1,1
"Scaper",0.395390070921986,94,-0.576192291093424,-12.3862799246525,0,0
"Scfd1",0.586384976525822,71,0.490986352512143,1.48567356354835,1,1
"Scfd2",0.521428571428571,70,0.0641303374197153,0.883341863405917,1,1
"Schip1",0.435574229691877,119,-0.51096191927738,-19.0302217074782,0,0
"Sclt1",0.541666666666667,54,0.121990524378611,3.11991006869816,1,1
"Sdc2",0.4311986863711,58,-0.362570079384708,1.46512340307544,1,1
"Sdccag8",0.513374485596708,81,-0.130060540564373,3.67761506849494,1,1
"Sdha",0.574358974358974,65,0.425305834732671,1.63418075906741,1,1
"Sdk1",0.416868189281982,58,-0.019899557437705,-14.0716069516587,0,0
"Sec14l1",0.564923747276688,153,0.373974842656958,65.4267759727661,1,1
"Sec24a",0.558571428571429,70,0.462971976342546,1.7992171797066,1,1
"Sec24b",0.467514124293785,118,0,11.158628887625,1,1
"Sec31a",0.502923976608187,57,0.247927513443585,1.39158483596628,1,1
"Sec62",0.576502732240437,61,0.438121112391885,1.65065478886434,1,1
"Sec63",0.473214285714286,112,-0.0790715709911987,11.5460219272838,1,1
"Sel1l",0.538961038961039,77,0.39231742277876,4.04445858363823,1,1
"Selenop",0.556179775280899,89,0.219009781941796,9.45749709624641,1,1
"Sema3a",0.668571428571429,35,0.637429920615292,2.90839760589299,1,1
"Sema6a",0.427062706270627,101,-0.195256291398934,12.0858268410906,1,1
"Sema6d",0.671180555555556,96,1.27417496343899,-9.99445984939506,0,0
"Senp1",0.476744186046512,43,0.0544477840223765,1.16290303747564,0.98,1
"Senp2",0.518518518518518,72,0.0324214776923775,1.48547536487884,1,1
"Senp6",0.526309523809524,140,0.101538026462062,49.6900267380174,1,1
"Senp7",0.538647342995169,69,0.101879614019214,1.86593488368869,1,1
"Septin11",0.507017543859649,95,-0.0406419844973458,10.4995097271896,1,1
"Septin2",0.53,75,0.0911478880581953,1.75474657334684,1,1
"Septin7",0.505905511811024,127,0.0324214776923775,37.5156865416683,1,1
"Septin9",0.440625,80,-0.504472582860788,2.87601921204256,1,1
"Serbp1",0.446078431372549,68,-0.366782330671623,2.4244348629904,1,1
"Serinc3",0.387420634920635,210,-0.647698256069119,-10.2004666738312,0,0
"Serpinb6a",0.412393162393162,78,-0.48062584090642,2.830857177929,1,1
"Serpinh1",0.509090909090909,55,-0.175086706558091,2.23366791199963,1,1
"Setbp1",0.461625442654092,302,-0.108332621788073,5.78097943561482,1,1
"Setd2",0.477011494252874,116,-0.121015400961366,24.9969316871262,1,1
"Setd3",0.410919540229885,58,-0.568283759574526,1.71223035803095,1,1
"Setd5",0.503880070546737,189,0,21.3928702920865,1,1
"Setd7",0.566037735849057,53,0.351472370501378,2.23290768590836,1,1
"Setx",0.402985074626866,67,-0.543142325026529,1.22501616924171,1,1
"Sf3b1",0.497354497354497,126,-0.0703893278913981,19.6415595672768,1,1
"Sfpq",0.483333333333333,70,0,2.28980961254551,1,1
"Sgce",0.235294117647059,51,-1.92599941855622,-15.4633161847865,0,0
"Sgip1",0.504273504273504,78,-0.108934371553164,2.31427461449309,1,1
"Sgk3",0.495991561181435,79,0.311201688294304,5.2114687402794,1,1
"Sgms1",0.518779342723005,71,0.341036917835067,-9.91694004238728,0,0
"Sgms2",0.45625,40,0,1.09107377784269,1,1
"Sh3bp5",0.535119047619048,56,0.467126010427298,1.99925174146439,1,1
"Sh3d19",0.416233766233766,77,-0.563900885193326,4.35146254781131,1,1
"Sh3glb1",0.575581395348837,86,0.471305718925589,1.6235642394338,1,1
"Sh3pxd2a",0.495098039215686,68,0.13245029602365,3.16282850926387,1,1
"Sh3rf1",0.378223844282238,137,-0.376148485885249,60.2114110447076,1,1
"Shb",0.632575757575758,44,0.887525270741587,1.83465582765379,1,1
"She",0.445454545454545,55,-0.331205908475373,2.32180039899976,1,1
