"","bb_mu","AR","N","bb_theta","thetaCorrected","theta_common","log2FC","llr_var","pval_var","padj_var"
"Plscr4",0.4976,0.467222222222222,30,0.0185,0.0513862976172663,0.067754005227438,0,0.00242535424127865,1,1
"Plxdc2",0.5452,0.568670634920635,40,0.3751,0.182873266442435,0.0617504356130787,0.074000581443777,-1.20412825276235,0.120696724582418,1
"Plxna4",0.5464,0.56693722943723,44,0.1569,0.100052079168534,0.0618108755834076,0.273018494406416,-0.0612856634531767,0.726262239474351,1
"Pnisr",0.5098,0.484649122807018,38,0.3309,0.167003211711428,0.0631475720205879,0.118644496498619,-0.0382387827939539,0.782128906609162,1
"Por",0.4009,0.43422619047619,28,0.1071,0.0851273254110424,0.0678998016777988,-0.584962500721156,0.0231481014549857,1,1
"Pou2f1",0.4863,0.476190476190476,28,0.0887,0.0773498093869786,0.066692942203712,-0.0641303374197155,-3.12719583699939,0.0123885783999259,1
"Ppara",0.4918,0.399829497016198,23,0,0.0435972836955271,0.0665875846309684,-0.0473057147783567,-0.0634385625885479,0.721692174022929,1
"Ppard",0.4422,0.468888888888889,30,0.0483,0.0628702434889946,0.0680098185555244,-0.347923303420307,-0.338026596495297,0.410949114992553,1
"Ppargc1a",0.5133,0.543498367759823,35,0.3588,0.174689319834409,0.0587048211604208,0.246160587269398,0.147456456485429,1,1
"Ppargc1b",0.5001,0.511309523809524,28,1e-04,0.0425428943013927,0.0649191805629939,0,-0.0149524927172067,0.86270599454363,1
"Ppfia1",0.4354,0.417323481116585,29,2e-04,0.0434753828779925,0.0662854014489873,-0.374395514781498,-0.0465306899323359,0.760320734657089,1
"Ppfibp1",0.3529,0.37037037037037,27,0.4735,0.224171107743849,0.067754005227438,-1.07800251200127,-0.0516629672925255,0.747874309657568,1
"Ppig",0.4856,0.495421245421245,26,0.0868,0.0775386411705315,0.068083351281125,-0.0565835283663676,0.0334404890829312,1,1
"Ppip5k2",0.5555,0.536780303030303,40,2e-04,0.0405204975525898,0.0617723065953221,0.321928094887363,-0.0197237077518153,0.84256490913153,1
"Ppm1b",0.4858,0.498039215686275,34,0.0472,0.0617062567910124,0.0668700228721397,-0.0962153152593033,-0.504077225286707,0.315345381833222,1
"Ppm1h",0.498,0.52810405643739,45,0.3399,0.17001331635915,0.0625250051858759,-0.200697350237129,-0.216270821031095,0.510744431383103,1
"Ppm1l",0.5575,0.575793650793651,34,0.4955,0.22859987683208,0.0617582118815307,0.508146903670325,1.05851958796527,1,1
"Ppp1r12a",0.3987,0.396875986945994,59,0.0589,0.0639720643909641,0.0635446663464658,-0.597901556428655,-1.13011546205522,0.132734266892964,1
"Ppp1r12b",0.5092,0.483928571428571,28,0.0118,0.0467494706270897,0.0645580248044417,0.0430687218918859,-0.0161509715520545,0.857366571141338,1
"Ppp1r13b",0.6946,0.682194616977226,23,0.0949,0.0801871075602698,0.0674304422803853,1.23703919730085,-1.05244488265128,0.146828924195953,1
"Ppp1r3a",0.6653,0.658641975308642,27,0.1824,0.112007464448914,0.0652807340349744,1.06711419585854,-0.471390884868736,0.331563466991679,1
"Ppp1r9a",0.5114,0.451766513056836,31,0.0084,0.0444450720491637,0.0630104400430894,0.0780025120012732,-0.0583507481017236,0.732639889384747,1
"Ppp2ca",0.3929,0.382857142857143,35,1e-04,0.0443989558451144,0.067754005227438,-0.628031222613042,-0.0257517310717326,0.820467487918175,1
"Ppp2r2a",0.5602,0.563492063492063,42,0.4776,0.222234704022519,0.0624184712770613,0.306661338234052,-0.310810396263243,0.43044562632172,1
"Ppp2r3a",0.4688,0.467521645021645,40,0.066,0.0654882833742333,0.0617424381402457,-0.199308808223407,-0.271868054395178,0.460888472951628,1
"Ppp2r5a",0.5912,0.610648148148148,36,1e-04,0.0425428943013927,0.0649191805629939,0.53051471669878,-0.0601647950392774,0.728677297124009,1
"Ppp2r5c",0.5743,0.600490196078431,34,0.5718,0.261712954915604,0.0680789198077665,0.273018494406416,-0.85422029367021,0.19118782137806,1
"Ppp3cb",0.46,0.459349593495935,41,0.3959,0.19412397831,0.0668700228721397,-0.192645077942396,-0.19698128139445,0.530223830116474,1
"Ppp4r1",0.427,0.407349896480331,46,0,0.0408373861378383,0.062372301094525,-0.42449782852791,0.00270235527343488,1,1
"Ppp4r3a",0.4489,0.512179487179487,26,0,0.0444433298120097,0.0678797790662094,-0.295455883526171,0.0289658285008869,1,1
"Prdm16",0.5581,0.547727272727273,22,1e-04,0.0430370021605826,0.0656738479665964,0.337034987277571,-0.0185221383075636,0.84737492839915,1
"Prepl",0.3939,0.326086956521739,23,0.082,0.0750723781394873,0.0671005455450435,-0.506959988719883,-0.214750616912831,0.512233786718718,1
"Prex2",0.4578,0.46243842364532,58,1e-04,0.0414494290820871,0.0632490946847077,-0.243925582886089,-0.0944882954106703,0.663769760393072,1
"Prkaa2",0.5359,0.512345679012346,27,0.212,0.12503444783991,0.0680092800008218,0.321928094887363,-0.156914610849103,0.57533987281198,1
"Prkag1",0.5559,0.526666666666667,25,1e-04,0.039446923289485,0.0601906008374735,0.321928094887363,0.137669056399538,1,1
"Prkag2",0.5301,0.568376068376068,39,0.1568,0.102734342449624,0.0659655857013929,0.137503523749935,0.00460493297214981,1,1
"Prkca",0.521,0.526419413919414,52,0.1617,0.10195651771831,0.0619355880617653,0.0681715026415792,-0.700588481819693,0.236526607961451,1
"Prkcb",0.4143,0.381666666666667,30,0.5501,0.252298167688119,0.0662854014489873,-0.46948528330122,-0.306679860251958,0.433525613099275,1
"Prkce",0.4544,0.44136677162993,57,0.0183,0.0485647636629586,0.0635605823678921,-0.237499313726656,-0.902855656158991,0.179023555811059,1
"Prkch",0.4445,0.513793103448276,29,2e-04,0.044604068093074,0.0680092800008218,-0.321928094887363,-0.35000975104364,0.402777141340589,1
"Prkd1",0.383,0.320634920634921,21,1e-04,0.0441871075602698,0.0674304422803853,-0.68805599368526,-0.0156798653387362,0.859440219132882,1
"Prkg1",0.1308,0.124997594997595,55,0.0474,0.0593556126776683,0.0631638057630254,-2.73929064711245,4.0190419252595,1,1
"Prpf39",0.5221,0.535648148148148,36,0.1551,0.102680940335316,0.0668700228721397,0.0962153152593033,-0.996747171343678,0.157975994190575,1
"Prpf40a",0.6005,0.549382716049383,27,0,0.0436662650831811,0.066692942203712,0.584962500721156,0.00560569891885265,1,1
"Prrc2c",0.4652,0.439393939393939,44,0.2144,0.122867546070381,0.0633076986981612,-0.160464672193246,-0.0171698586272271,0.852986061855292,1
"Prune2",0.7051,0.688784938784939,37,0.1794,0.108571130463982,0.0617723065953221,1.37851162325373,-0.103662624484123,0.648871972943633,1
"Psma3",0.3703,0.396396396396396,37,0.0577,0.0656935985631643,0.0668700228721397,-0.788495894806288,-0.132848113327874,0.606233501599155,1
"Psmd1",0.4898,0.497849462365591,31,1e-04,0.044481304495554,0.0678797790662094,-0.0588936890535685,0.0419712446171303,1,1
"Psme4",0.5226,0.523022047437594,59,0.0315,0.0531478636851065,0.0629045038017193,0.0923640181486597,-0.0667147289497763,0.714902427110077,1
"Pspc1",0.3786,0.339080459770115,29,0.0992,0.081020497650601,0.0662093067450179,-0.667424660913129,-0.288025511502681,0.447864370078185,1
"Pstpip2",0.4927,0.503385416666667,32,0.2321,0.130644160124178,0.0649191805629939,-0.175086706558091,0.59404274896686,1,1
"Ptbp2",0.4958,0.490243902439024,41,0.0481,0.0594446434122265,0.0628937853716073,-0.0384741478146359,-0.0552021951076327,0.739684212224503,1
"Ptbp3",0.5048,0.509722222222222,50,0.6671,0.294087184018578,0.0622511590577076,-0.15200309344505,-0.346852759404356,0.404906848953448,1
"Pten",0.4822,0.538829787234043,47,0.0524,0.060323726412208,0.0617424381402457,-0.0995356735509145,-0.0709452869214431,0.706408713145357,1
"Ptges3",0.5281,0.497849462365591,31,0.0818,0.075212424015966,0.0674304422803853,0.184424571137427,-0.00954407259647994,0.890114082806916,1
"Ptpn12",0.3588,0.345386904761905,48,0.1705,0.105175052590375,0.0617473636563653,-0.750972452160085,-0.0137524927187442,0.868277931714697,1
"Ptpn9",0.5637,0.558666666666667,25,0.3168,0.164894556565552,0.0681049527277858,0.334419039070559,-0.0454661597457715,0.762995233646795,1
"Ptpra",0.4671,0.438617886178862,41,1e-04,0.0410982950925532,0.0627127960380262,-0.187627003175771,-0.0342925798636742,0.793408034051658,1
"Ptprb",0.4723,0.475308641975309,27,0.1328,0.0911075149889408,0.0621275445597757,-0.117836490293858,0.156145229398945,1,1
"Ptprc",0.5543,0.588235294117647,34,0.1711,0.109292691793981,0.0676883712666736,0.241008099503795,-0.045861884507481,0.761997072501785,1
"Ptprg",0.5245,0.52368238319058,61,0.065,0.062485600084351,0.0577363398621653,0.160077215485965,-0.266031458091803,0.465740855669652,1
"Ptprk",0.4386,0.452180458430458,52,0.1122,0.0842394014881595,0.0635856458729157,-0.325240828928198,-1.24448735432625,0.114646389580278,1
"Ptprm",0.4731,0.473135905942646,65,0.0221,0.0446540550908711,0.0553836268087904,-0.191932107806369,-0.0669066667753526,0.714510552401427,1
"Pum1",0.4925,0.498232323232323,33,1e-04,0.0423064326524062,0.0645580248044417,-0.0430687218918859,-0.00268740713043414,0.941556947764682,1
"Pvt1",0.4936,0.492921492921493,37,0.1897,0.114542894301393,0.0649191805629939,0,-3.47628071447587,0.0083699308492662,1
"Pxk",0.489,0.472649572649573,26,1e-04,0.0441871075602698,0.0674304422803853,-0.0614005446641432,-0.0716518033433289,0.705018620024631,1
"Pxn",0.5305,0.526695526695527,33,0.0554,0.0630960055728284,0.0642366325115665,0.169925001442312,-0.0118866140087235,0.87746332239193,1
"Pygb",0.6039,0.582397959183673,28,0.1346,0.094896130208734,0.0668700228721397,0.685891409571937,0.111328845624659,1,1
"Qki",0.5034,0.450448556497616,65,0.0601,0.0611346436242626,0.0585149790287905,0.0527414620719735,0.0198361538395204,1,1
"Qrich1",0.4578,0.417424242424242,44,3e-04,0.0410037140385757,0.0624523392415847,-0.243925582886089,0.00507295855177858,1,1
"Rab10",0.5324,0.54,50,0.3195,0.161754106159043,0.0617424381402457,0.249359468936717,0.215660739448502,1,1
"Rab1a",0.4565,0.408333333333333,30,3e-04,0.0440470616837911,0.0671005455450435,-0.251538766995964,0.0401358240232952,1,1
"Rab2a",0.3871,0.397869674185464,38,1e-04,0.0434374081944482,0.0662854014489873,-0.66296501272243,-0.100137311968268,0.654499268758938,1
"Rab30",0.2815,0.299462365591398,31,0.2903,0.15343054498127,0.0659655857013929,-1.43609911480667,0.140542556351321,1,1
"Rab31",0.61,0.598015873015873,42,0.0596,0.0634523907204381,0.0623449514270158,0.678071905112638,0.0123172345099292,1,1
"Rab7",0.5005,0.50959595959596,33,1e-04,0.0430083544469873,0.0656300933586985,0,0.00795182019507124,1,1
"Rab8b",0.4154,0.447154471544715,41,3e-04,0.0428555657147366,0.0652807340349744,-0.493040011280117,-0.0131477344598991,0.87118082136525,1
"Rabep1",0.5606,0.580729166666667,32,1.0768,0.453060525281789,0.0674304422803853,0.184424571137427,-1.84314713064845,0.0548613776979471,1
"Rabgap1",0.3631,0.386111111111111,30,1e-04,0.0433875862581959,0.0662093067450179,-0.807354922057604,-0.0595432373745055,0.730027400925036,1
"Ralgapa1",0.5828,0.611572777259052,54,0.2053,0.119475228379388,0.0634044988114521,0.434402824145775,0.286399800344142,1,1
"Ralgapa2",0.575,0.527630008880009,52,0.0761,0.0704321053253623,0.06343530220027,0.56449839816144,0.0278919151043695,1,1
"Ralgapb",0.5695,0.576388888888889,24,0.4953,0.228154419442173,0.061193849961345,0.392317422778761,-0.878139637623299,0.185089283335871,1
"Ranbp9",0.4813,0.517982456140351,38,1e-04,0.0409624525984358,0.0625053192686777,-0.106915203916512,-0.0322490124899559,0.799522896208254,1
"Rap1a",0.4203,0.426190476190476,42,1e-04,0.0419113649732615,0.0639546247691614,-0.46394709975979,-0.081390018527074,0.686609795525573,1
"Rap1gds1",0.5034,0.508244785517513,44,0.2305,0.12795079350139,0.0617335119411226,-0.0506260730699681,-0.0249342150972609,0.823292373291675,1
"Rapgef1",0.5877,0.59968671679198,38,0.2493,0.135548422556162,0.0624336240507776,0.415037499278844,-0.00608647197523027,0.912146821174868,1
"Rapgef2",0.5573,0.589030303030303,50,0.2367,0.130437530376538,0.0619355880617653,0.342392197447078,-0.213090697984626,0.51386865255158,1
"Rapgef4",0.3513,0.32922619047619,20,0.1569,0.104158894335088,0.068083351281125,-0.874469117916141,-0.00984631451279583,0.888398924109952,1
"Rapgef5",0.3863,0.375646258503401,35,0.1355,0.092333232682744,0.0624336240507776,-0.628031222613042,-1.35042229192541,0.100295103255954,1
"Rapgef6",0.4628,0.441218637992832,31,0.1351,0.0935722554372163,0.0645580248044417,-0.129283016944966,-0.30763964578604,0.432806959630107,1
"Raph1",0.5015,0.49254130223518,49,0.2685,0.143006455304883,0.062688526068991,0,-2.46010902008947,0.0265441669124083,1
"Rarb",0.4534,0.392857142857143,27,0.0773,0.0725444690319028,0.0659655857013929,-0.137503523749935,-0.1602219396895,0.571341011759097,1
"Rasa1",0.4551,0.43568524970964,41,0.0792,0.0708839363561417,0.0623273987946138,-0.18844508941311,-0.233743758883897,0.494145304226911,1
"Rasa2",0.426,0.424666666666667,25,0.1691,0.107214217350456,0.0656738479665964,-0.473931188332412,0.00662722088627632,1,1
"Rasal2",0.4555,0.467676767676768,56,0.0537,0.0618520786269542,0.0633227414229014,-0.31625934480067,-0.194646257026562,0.532671520942891,1
"Rassf1",0.5581,0.57283950617284,27,0.6591,0.294609147490184,0.0676883712666736,0.241008099503795,-1.86895806725108,0.0531907431382403,1
"Rassf3",0.4446,0.446969696969697,22,3e-04,0.0395228726565736,0.0601906008374735,-0.321928094887363,0.0456337954992563,1,1
"Rassf8",0.4622,0.460919540229885,29,0.1497,0.101376572602919,0.0680098185555244,-0.231325546106456,-0.304012525031972,0.435532384153284,1
"Rb1",0.6066,0.617666666666667,50,0.1485,0.0971005214283057,0.062174863061499,0.572578776265324,-0.374037528501681,0.387086364268188,1
"Rb1cc1",0.5541,0.54954954954955,37,0.1739,0.107293173314986,0.0630104400430894,0.39231742277876,-0.291149181397657,0.445412843625642,1
"Rbbp6",0.5005,0.511574074074074,36,0.2737,0.148513324714835,0.068083351281125,-0.0565835283663676,-0.460863109753792,0.337022131251196,1
"Rbfox1",0.3423,0.3227626695018,37,0.2802,0.147858735338095,0.063313575106384,-0.861293729168408,0.159161273332032,1,1
"Rbfox2",0.3728,0.368650793650794,42,0.0329,0.0533988285256819,0.0624758107682248,-0.71822903158462,-0.00979022486265535,0.888715171350445,1
"Rbm20",0.561,0.609929906828576,44,0.0301,0.0433007148074879,0.0486766250826365,0.29042994205267,-0.768147976687771,0.215169988225722,1
"Rbm24",0.5094,0.488611694677871,32,0.0985,0.0778332804384758,0.0617473636563653,0.0524674198941356,0.0612811338329209,1,1
"Rbm25",0.5391,0.57248243559719,61,0,0.0414260836651233,0.0632714384511983,0.225066555634773,-0.209833657948892,0.517103093843278,1
"Rbm26",0.323,0.311965811965812,39,0.0321,0.0537613843128898,0.0634935543072204,-1.06140054466414,-0.143174308701404,0.592569980123011,1
"Rbm39",0.4555,0.469368882483637,61,0.0398,0.0566049012140909,0.0633705524543215,-0.269186632815389,0.00162494708547456,1,1
"Rbm47",0.4212,0.440310846560847,36,0.3347,0.167859335917312,0.0622511590577076,-0.584962500721156,-0.698130919614648,0.237350464619135,1
"Rbm5",0.33,0.356862745098039,51,2e-04,0.0408536337117364,0.0622811165557254,-1.02308361311304,0.060819415127547,1,1
"Rbm6",0.5385,0.509852350030921,56,0.3174,0.161627246769791,0.0627666815663941,0.308950240889152,-1.38461549591123,0.0960923160925308,1
"Rbms1",0.5309,0.559259259259259,60,0.0585,0.0618184253533012,0.0604873416562753,0.134092895587283,-0.470423232183748,0.332060247723339,1
"Rbms3",0.5629,0.59023421023421,45,0,0.0407138011831277,0.062183545673697,0.365284464081744,-0.0846681140424153,0.680702397684574,1
"Rbpj",0.4972,0.48021534021534,65,0.2284,0.127449662601975,0.0621861180140829,-0.0209089897629808,0.101975029884031,1,1
"Rbpms",0.5441,0.557285063370256,58,0.0958,0.0756516470106508,0.0599812822009339,0.18919502837263,-0.0239825389119943,0.826642795560142,1
"Rcan2",0.5181,0.523291925465838,23,0.0691,0.0692395338061522,0.0656738479665964,0.0671141958585368,-0.0294971508052697,0.808092606701453,1
"Rcsd1",0.4512,0.465969802555168,41,0.1551,0.0998773769484049,0.062588047059197,-0.330148601692331,-0.556140288224299,0.291586738622921,1
"Rdx",0.4951,0.455263157894737,38,0.7403,0.322838573464595,0.0637081145382578,0.415037499278844,-0.00358679120466121,0.932502278234631,1
"Reep3",0.408,0.387848932676519,29,0.1309,0.0914208519456075,0.0637081145382578,-0.499571009490512,-0.244686542856421,0.484207089878424,1
"Relch",0.5568,0.554187192118227,29,1e-04,0.0446287337807415,0.0681049527277858,0.334419039070559,-0.382799122260256,0.381582224646977,1
"Rere",0.4655,0.49118529040404,48,0.01,0.0444245741173559,0.0620511328685749,-0.19854567938208,-0.203194322189553,0.523808201571748,1
"Resf1",0.287,0.28735632183908,29,0.8354,0.361814220738389,0.0680789198077665,-1.20945336562895,-0.953771072991838,0.167236536825376,1
"Retreg1",0.5435,0.552879665379665,37,0,0.0406912292992076,0.0621490708829898,0.259087221317131,-0.0693284976895541,0.709619807602856,1
"Rev3l",0.5514,0.547619047619048,27,3.0243,1.19304497028446,0.068083351281125,-0.0565835283663676,-1.75409593704447,0.0610660673059447,1
"Rfx7",0.3958,0.438271604938272,27,2e-04,0.0443939576167658,0.0676883712666736,-0.610053481683987,-0.00818017056368348,0.898222136771456,1
"Rgl1",0.4101,0.377777777777778,35,0.2879,0.151041105110164,0.0637081145382578,-0.247927513443586,-0.166414368645718,0.563998153434898,1
"Rgs6",0.9764,0.975,20,0.0146,0.0485433312745066,0.0656738479665964,5.39231742277876,-0.157357738928937,0.574800892369585,1
"Rhoa",0.5,0.480701754385965,38,1e-04,0.0411523041815091,0.0627952859198916,0,0.00188558337957545,1,1
"Rhobtb1",0.5615,0.602155727155727,37,0.1694,0.105137100913104,0.0623273987946138,0.314873337353412,-0.175611560517034,0.55342156625304,1
"Rhoj",0.5653,0.600450731301795,47,0.1282,0.0903154124831466,0.0635857399992592,0.542793046477216,0.680664822686907,1,1
"Rhoq",0.6783,0.669369369369369,37,0.3001,0.154756219519515,0.0623063326128059,1,0.0884647980317794,1,1
"Rhot1",0.4867,0.44921875,32,0.1373,0.0953292791584851,0.0659655857013929,0.137503523749935,0.105468451143786,1,1
"Ric1",0.3906,0.419540229885057,29,0.5177,0.239944548283512,0.0662093067450179,-0.807354922057604,-1.42243202627414,0.0916663467182237,1
"Rilpl1",0.4458,0.495952380952381,30,1e-04,0.0409277646714871,0.0624523392415847,-0.314108590428063,0.00459061233472724,1,1
"Rin2",0.5545,0.56,25,0.2893,0.154221740655241,0.067754005227438,0.310340120612151,-0.149387578970135,0.584651307491048,1
"Rin3",0.3568,0.333333333333333,24,0.0791,0.0712598738262122,0.0629595806239014,-0.836501267717121,-0.200512839695442,0.526560028232596,1
"Riok3",0.5525,0.54656862745098,34,0.5526,0.252818481029266,0.0656300933586985,0.180572245641821,0.0744125783823293,1,1
"Ripor2",0.6128,0.595454545454545,22,0.1973,0.117115202847345,0.0644399531488447,0.643856189774725,-0.0435307515948864,0.767946622056191,1
"Rlf",0.5785,0.589285714285714,34,0.0399,0.0596800174601627,0.0680092800008218,0.430634354329863,0.0471594053602935,1,1
"Rmdn1",0.565,0.562878787878788,44,1e-04,0.0406650804464698,0.0620511328685749,0.376563351464208,0.00158759322667379,1,1
"Rnf111",0.5489,0.522784090909091,40,1e-04,0.0409431323231503,0.0624758107682248,0.282399730700725,0.0135756289887823,1,1
"Rnf13",0.5872,0.582380952380952,35,0,0.043190038652156,0.0659655857013929,0.509013647487857,-0.0454315124645106,0.763082851916408,1
