"","AR","mean_reestim","theta_reestim","thetaCorrected","theta_smoothed","tot_gene_mean","N"
"Ppp2ca",0.382857142857143,0.3929,1e-04,0.0443989558451144,0.067754005227438,0.777777777777778,35
"Ppp2r2a",0.563492063492063,0.5602,0.4776,0.222234704022519,0.0624184712770613,1.18055555555556,42
"Ppp2r3a",0.467521645021645,0.4688,0.066,0.0654882833742333,0.0617424381402457,1.61111111111111,40
"Ppp2r5a",0.610648148148148,0.5912,1e-04,0.0425428943013927,0.0649191805629939,0.916666666666667,36
"Ppp2r5c",0.600490196078431,0.5743,0.5718,0.261712954915604,0.0680789198077665,0.736111111111111,34
"Ppp3cb",0.459349593495935,0.46,0.3959,0.19412397831,0.0668700228721397,0.833333333333333,41
"Ppp4r1",0.407349896480331,0.427,0,0.0408373861378383,0.062372301094525,1.23611111111111,46
"Ppp4r3a",0.512179487179487,0.4489,0,0.0444433298120097,0.0678797790662094,0.680555555555556,26
"Prdm16",0.547727272727273,0.5581,1e-04,0.0430370021605826,0.0656738479665964,0.597222222222222,22
"Prepl",0.326086956521739,0.3939,0.082,0.0750723781394873,0.0671005455450435,0.638888888888889,23
"Prex2",0.46243842364532,0.4578,1e-04,0.0414494290820871,0.0632490946847077,2.30555555555556,58
"Prkaa2",0.512345679012346,0.5359,0.212,0.12503444783991,0.0680092800008218,0.75,27
"Prkag1",0.526666666666667,0.5559,1e-04,0.039446923289485,0.0601906008374735,0.5,25
"Prkag2",0.568376068376068,0.5301,0.1568,0.102734342449624,0.0659655857013929,0.875,39
"Prkca",0.526419413919414,0.521,0.1617,0.10195651771831,0.0619355880617653,1.76388888888889,52
"Prkcb",0.381666666666667,0.4143,0.5501,0.252298167688119,0.0662854014489873,0.861111111111111,30
"Prkce",0.44136677162993,0.4544,0.0183,0.0485647636629586,0.0635605823678921,2.875,57
"Prkch",0.513793103448276,0.4445,2e-04,0.044604068093074,0.0680092800008218,0.75,29
"Prkd1",0.320634920634921,0.383,1e-04,0.0441871075602698,0.0674304422803853,0.652777777777778,21
"Prkg1",0.124997594997595,0.1308,0.0474,0.0593556126776683,0.0631638057630254,3.30555555555556,55
"Prpf39",0.535648148148148,0.5221,0.1551,0.102680940335316,0.0668700228721397,0.833333333333333,36
"Prpf40a",0.549382716049383,0.6005,0,0.0436662650831811,0.066692942203712,0.625,27
"Prrc2c",0.439393939393939,0.4652,0.2144,0.122867546070381,0.0633076986981612,1,44
"Prune2",0.688784938784939,0.7051,0.1794,0.108571130463982,0.0617723065953221,1.5,37
"Psma3",0.396396396396396,0.3703,0.0577,0.0656935985631643,0.0668700228721397,0.833333333333333,37
"Psmd1",0.497849462365591,0.4898,1e-04,0.044481304495554,0.0678797790662094,0.680555555555556,31
"Psme4",0.523022047437594,0.5226,0.0315,0.0531478636851065,0.0629045038017193,3.47222222222222,59
"Pspc1",0.339080459770115,0.3786,0.0992,0.081020497650601,0.0662093067450179,0.611111111111111,29
"Pstpip2",0.503385416666667,0.4927,0.2321,0.130644160124178,0.0649191805629939,0.916666666666667,32
"Ptbp2",0.490243902439024,0.4958,0.0481,0.0594446434122265,0.0628937853716073,1.04166666666667,41
"Ptbp3",0.509722222222222,0.5048,0.6671,0.294087184018578,0.0622511590577076,1.31944444444444,50
"Pten",0.538829787234043,0.4822,0.0524,0.060323726412208,0.0617424381402457,1.61111111111111,47
"Ptges3",0.497849462365591,0.5281,0.0818,0.075212424015966,0.0674304422803853,0.652777777777778,31
"Ptpn12",0.345386904761905,0.3588,0.1705,0.105175052590375,0.0617473636563653,1.52777777777778,48
"Ptpn9",0.558666666666667,0.5637,0.3168,0.164894556565552,0.0681049527277858,0.722222222222222,25
"Ptpra",0.438617886178862,0.4671,1e-04,0.0410982950925532,0.0627127960380262,1.06944444444444,41
"Ptprb",0.475308641975309,0.4723,0.1328,0.0911075149889408,0.0621275445597757,1.36111111111111,27
"Ptprc",0.588235294117647,0.5543,0.1711,0.109292691793981,0.0676883712666736,0.666666666666667,34
"Ptprg",0.52368238319058,0.5245,0.065,0.062485600084351,0.0577363398621653,5.76388888888889,61
"Ptprk",0.452180458430458,0.4386,0.1122,0.0842394014881595,0.0635856458729157,2.72222222222222,52
"Ptprm",0.473135905942646,0.4731,0.0221,0.0446540550908711,0.0553836268087904,7.52777777777778,65
"Pum1",0.498232323232323,0.4925,1e-04,0.0423064326524062,0.0645580248044417,0.930555555555556,33
"Pvt1",0.492921492921493,0.4936,0.1897,0.114542894301393,0.0649191805629939,0.916666666666667,37
"Pxk",0.472649572649573,0.489,1e-04,0.0441871075602698,0.0674304422803853,0.652777777777778,26
"Pxn",0.526695526695527,0.5305,0.0554,0.0630960055728284,0.0642366325115665,0.944444444444444,33
"Pygb",0.582397959183673,0.6039,0.1346,0.094896130208734,0.0668700228721397,0.833333333333333,28
"Qki",0.450448556497616,0.5034,0.0601,0.0611346436242626,0.0585149790287905,5.31944444444444,65
"Qrich1",0.417424242424242,0.4578,3e-04,0.0410037140385757,0.0624523392415847,1.15277777777778,44
"Rab10",0.54,0.5324,0.3195,0.161754106159043,0.0617424381402457,1.61111111111111,50
"Rab1a",0.408333333333333,0.4565,3e-04,0.0440470616837911,0.0671005455450435,0.638888888888889,30
"Rab2a",0.397869674185464,0.3871,1e-04,0.0434374081944482,0.0662854014489873,0.861111111111111,38
"Rab30",0.299462365591398,0.2815,0.2903,0.15343054498127,0.0659655857013929,0.875,31
"Rab31",0.598015873015873,0.61,0.0596,0.0634523907204381,0.0623449514270158,1.26388888888889,42
"Rab7",0.50959595959596,0.5005,1e-04,0.0430083544469873,0.0656300933586985,0.888888888888889,33
"Rab8b",0.447154471544715,0.4154,3e-04,0.0428555657147366,0.0652807340349744,0.902777777777778,41
"Rabep1",0.580729166666667,0.5606,1.0768,0.453060525281789,0.0674304422803853,0.652777777777778,32
"Rabgap1",0.386111111111111,0.3631,1e-04,0.0433875862581959,0.0662093067450179,0.611111111111111,30
"Ralgapa1",0.611572777259052,0.5828,0.2053,0.119475228379388,0.0634044988114521,2.41666666666667,54
"Ralgapa2",0.527630008880009,0.575,0.0761,0.0704321053253623,0.06343530220027,2.44444444444444,52
"Ralgapb",0.576388888888889,0.5695,0.4953,0.228154419442173,0.061193849961345,0.513888888888889,24
"Ranbp9",0.517982456140351,0.4813,1e-04,0.0409624525984358,0.0625053192686777,1.125,38
"Rap1a",0.426190476190476,0.4203,1e-04,0.0419113649732615,0.0639546247691614,0.958333333333333,42
"Rap1gds1",0.508244785517513,0.5034,0.2305,0.12795079350139,0.0617335119411226,1.58333333333333,44
"Rapgef1",0.59968671679198,0.5877,0.2493,0.135548422556162,0.0624336240507776,1.16666666666667,38
"Rapgef2",0.589030303030303,0.5573,0.2367,0.130437530376538,0.0619355880617653,1.76388888888889,50
"Rapgef4",0.32922619047619,0.3513,0.1569,0.104158894335088,0.068083351281125,0.708333333333333,20
"Rapgef5",0.375646258503401,0.3863,0.1355,0.092333232682744,0.0624336240507776,1.16666666666667,35
"Rapgef6",0.441218637992832,0.4628,0.1351,0.0935722554372163,0.0645580248044417,0.930555555555556,31
"Raph1",0.49254130223518,0.5015,0.2685,0.143006455304883,0.062688526068991,2.05555555555556,49
"Rarb",0.392857142857143,0.4534,0.0773,0.0725444690319028,0.0659655857013929,0.875,27
"Rasa1",0.43568524970964,0.4551,0.0792,0.0708839363561417,0.0623273987946138,1.27777777777778,41
"Rasa2",0.424666666666667,0.426,0.1691,0.107214217350456,0.0656738479665964,0.597222222222222,25
"Rasal2",0.467676767676768,0.4555,0.0537,0.0618520786269542,0.0633227414229014,3.18055555555556,56
"Rassf1",0.57283950617284,0.5581,0.6591,0.294609147490184,0.0676883712666736,0.666666666666667,27
"Rassf3",0.446969696969697,0.4446,3e-04,0.0395228726565736,0.0601906008374735,0.5,22
"Rassf8",0.460919540229885,0.4622,0.1497,0.101376572602919,0.0680098185555244,0.694444444444444,29
"Rb1",0.617666666666667,0.6066,0.1485,0.0971005214283057,0.062174863061499,1.34722222222222,50
"Rb1cc1",0.54954954954955,0.5541,0.1739,0.107293173314986,0.0630104400430894,1.02777777777778,37
"Rbbp6",0.511574074074074,0.5005,0.2737,0.148513324714835,0.068083351281125,0.708333333333333,36
"Rbfox1",0.3227626695018,0.3423,0.2802,0.147858735338095,0.063313575106384,2.34722222222222,37
"Rbfox2",0.368650793650794,0.3728,0.0329,0.0533988285256819,0.0624758107682248,1.13888888888889,42
"Rbm20",0.609929906828576,0.561,0.0301,0.0433007148074879,0.0486766250826365,13.1527777777778,44
"Rbm24",0.488611694677871,0.5094,0.0985,0.0778332804384758,0.0617473636563653,1.52777777777778,32
"Rbm25",0.57248243559719,0.5391,0,0.0414260836651233,0.0632714384511983,2.31944444444444,61
"Rbm26",0.311965811965812,0.323,0.0321,0.0537613843128898,0.0634935543072204,0.986111111111111,39
"Rbm39",0.469368882483637,0.4555,0.0398,0.0566049012140909,0.0633705524543215,2.38888888888889,61
"Rbm47",0.440310846560847,0.4212,0.3347,0.167859335917312,0.0622511590577076,1.31944444444444,36
"Rbm5",0.356862745098039,0.33,2e-04,0.0408536337117364,0.0622811165557254,1.30555555555556,51
"Rbm6",0.509852350030921,0.5385,0.3174,0.161627246769791,0.0627666815663941,2.08333333333333,56
"Rbms1",0.559259259259259,0.5309,0.0585,0.0618184253533012,0.0604873416562753,4.48611111111111,60
"Rbms3",0.59023421023421,0.5629,0,0.0407138011831277,0.062183545673697,1.875,45
"Rbpj",0.48021534021534,0.4972,0.2284,0.127449662601975,0.0621861180140829,3.83333333333333,65
"Rbpms",0.557285063370256,0.5441,0.0958,0.0756516470106508,0.0599812822009339,4.66666666666667,58
"Rcan2",0.523291925465838,0.5181,0.0691,0.0692395338061522,0.0656738479665964,0.597222222222222,23
"Rcsd1",0.465969802555168,0.4512,0.1551,0.0998773769484049,0.062588047059197,1.09722222222222,41
"Rdx",0.455263157894737,0.4951,0.7403,0.322838573464595,0.0637081145382578,0.972222222222222,38
"Reep3",0.387848932676519,0.408,0.1309,0.0914208519456075,0.0637081145382578,0.972222222222222,29
"Relch",0.554187192118227,0.5568,1e-04,0.0446287337807415,0.0681049527277858,0.722222222222222,29
"Rere",0.49118529040404,0.4655,0.01,0.0444245741173559,0.0620511328685749,1.81944444444444,48
"Resf1",0.28735632183908,0.287,0.8354,0.361814220738389,0.0680789198077665,0.736111111111111,29
"Retreg1",0.552879665379665,0.5435,0,0.0406912292992076,0.0621490708829898,1.86111111111111,37
"Rev3l",0.547619047619048,0.5514,3.0243,1.19304497028446,0.068083351281125,0.708333333333333,27
"Rfx7",0.438271604938272,0.3958,2e-04,0.0443939576167658,0.0676883712666736,0.666666666666667,27
"Rgl1",0.377777777777778,0.4101,0.2879,0.151041105110164,0.0637081145382578,0.972222222222222,35
"Rgs6",0.975,0.9764,0.0146,0.0485433312745066,0.0656738479665964,0.597222222222222,20
"Rhoa",0.480701754385965,0.5,1e-04,0.0411523041815091,0.0627952859198916,1.05555555555556,38
"Rhobtb1",0.602155727155727,0.5615,0.1694,0.105137100913104,0.0623273987946138,1.27777777777778,37
"Rhoj",0.600450731301795,0.5653,0.1282,0.0903154124831466,0.0635857399992592,2.76388888888889,47
"Rhoq",0.669369369369369,0.6783,0.3001,0.154756219519515,0.0623063326128059,1.29166666666667,37
"Rhot1",0.44921875,0.4867,0.1373,0.0953292791584851,0.0659655857013929,0.875,32
"Ric1",0.419540229885057,0.3906,0.5177,0.239944548283512,0.0662093067450179,0.611111111111111,29
"Rilpl1",0.495952380952381,0.4458,1e-04,0.0409277646714871,0.0624523392415847,1.15277777777778,30
"Rin2",0.56,0.5545,0.2893,0.154221740655241,0.067754005227438,0.777777777777778,25
"Rin3",0.333333333333333,0.3568,0.0791,0.0712598738262122,0.0629595806239014,0.541666666666667,24
"Riok3",0.54656862745098,0.5525,0.5526,0.252818481029266,0.0656300933586985,0.888888888888889,34
"Ripor2",0.595454545454545,0.6128,0.1973,0.117115202847345,0.0644399531488447,0.569444444444444,22
"Rlf",0.589285714285714,0.5785,0.0399,0.0596800174601627,0.0680092800008218,0.75,34
"Rmdn1",0.562878787878788,0.565,1e-04,0.0406650804464698,0.0620511328685749,1.81944444444444,44
"Rnf111",0.522784090909091,0.5489,1e-04,0.0409431323231503,0.0624758107682248,1.13888888888889,40
"Rnf13",0.582380952380952,0.5872,0,0.043190038652156,0.0659655857013929,0.875,35
"Rnf150",0.610833333333333,0.5909,0.7174,0.313409022518025,0.062588047059197,1.09722222222222,40
"Rnf169",0.528982951205173,0.5379,0.016,0.0474722088680141,0.0632258870110802,2.29166666666667,54
"Rnf216",0.627927927927928,0.6297,1e-04,0.0434374081944482,0.0662854014489873,0.861111111111111,37
"Rnls",0.348484848484848,0.3259,0.2288,0.131476835046564,0.0681049527277858,0.722222222222222,22
"Rock1",0.476169590643275,0.5543,1e-04,0.0406071609997202,0.061962670566906,1.77777777777778,57
"Rock2",0.500069375069375,0.5005,0.0456,0.0577755461259175,0.0617945174496513,4,65
"Ror1",0.508394383394383,0.5157,0.0943,0.076336501633606,0.0618972834950609,1.43055555555556,39
"Rora",0.539064700322769,0.5741,0.1234,0.0839971330026286,0.0567196211393481,6.45833333333333,67
"Rpl3l",0.673913043478261,0.6969,0.6173,0.274483533366223,0.061193849961345,0.513888888888889,23
"Rprd1a",0.650246305418719,0.6516,0.8861,0.381022142223172,0.0680098185555244,0.694444444444444,29
"Rprd1b",0.531954887218045,0.5944,0,0.0400658118472359,0.061193849961345,0.513888888888889,19
"Rprd2",0.49,0.5415,1e-04,0.0443559829332215,0.0676883712666736,0.666666666666667,25
"Rps6ka5",0.488562091503268,0.4268,0.1499,0.100521334328439,0.0665875846309684,0.847222222222222,34
"Rps6kb1",0.429292929292929,0.4032,0.6546,0.292826172858299,0.067575174678908,0.791666666666667,33
"Rptor",0.584285714285714,0.5582,0.4261,0.204551768246382,0.0652807340349744,0.902777777777778,35
"Rrbp1",0.624242424242424,0.6079,2e-04,0.0446525652211644,0.068083351281125,0.708333333333333,33
"Rsbn1l",0.486821705426357,0.5237,1e-04,0.0409155111637566,0.0624336240507776,1.16666666666667,43
"Rsrc1",0.644117647058824,0.6222,0.2097,0.123585619963281,0.0671304368905848,0.819444444444444,34
"Rsrc2",0.473529411764706,0.5187,2e-04,0.044604068093074,0.0680092800008218,0.75,34
"Rtn3",0.448595848595849,0.4692,1e-04,0.0407151099256497,0.0621275445597757,1.36111111111111,39
"Rtn4",0.478156565656566,0.4887,0.2214,0.124935349586431,0.0624059239350083,1.95833333333333,44
"Rubcn",0.451923076923077,0.4579,0.6225,0.278583557277725,0.0644399531488447,0.569444444444444,26
"Runx1",0.465376984126984,0.4911,0.0544,0.0615176280674433,0.0624059239350083,1.95833333333333,48
"Ryr2",0.386984979701959,0.4134,0.0288,0.0279072780096883,0.0259197159467973,50.9722222222222,50
"S100a10",0.5,0.4919,0.0364,0.0550446839527944,0.0629595806239014,0.541666666666667,23
"Sacm1l",0.452380952380952,0.4037,2e-04,0.0446667084642858,0.0681049527277858,0.722222222222222,35
"Samd4",0.472597266465191,0.496,0.0011,0.041539787670975,0.0628071023694691,3.52777777777778,53
"Sash1",0.344503546099291,0.3756,0.174,0.106627403794259,0.0619355880617653,1.76388888888889,47
"Sbf2",0.554695304695305,0.5206,0,0.04044496563261,0.0617729441762064,1.65277777777778,52
"Sbk1",0.63768115942029,0.6001,1e-04,0.0445664460206402,0.0680098185555244,0.694444444444444,23
"Scaf4",0.438888888888889,0.3989,0.0235,0.0532420588825886,0.0676883712666736,0.666666666666667,30
"Scaf8",0.433333333333333,0.4659,0.0821,0.0721558579610631,0.062588047059197,1.09722222222222,41
"Scaper",0.523809523809524,0.5077,0.2859,0.15309773897915,0.0680092800008218,0.75,35
"Scfd1",0.698717948717949,0.6997,1.0928,0.455656257432179,0.0621149905180812,0.527777777777778,26
"Scfd2",0.436594202898551,0.4255,1e-04,0.0441871075602698,0.0674304422803853,0.652777777777778,23
"Schip1",0.529513888888889,0.5114,0,0.040669231433721,0.0621154728097698,1.84722222222222,44
"Sclt1",0.54,0.5124,0.6849,0.300154419442173,0.061193849961345,0.513888888888889,25
"Sdc2",0.566964285714286,0.5379,0.9352,0.397644160124178,0.0649191805629939,0.916666666666667,24
"Sdccag8",0.37202380952381,0.3963,0.2894,0.154427205514311,0.0680098185555244,0.694444444444444,28
"Sdha",0.605570291777188,0.5754,1e-04,0.0413829585468712,0.0631475720205879,1.01388888888889,29
"Sdk1",0.410416666666667,0.4121,0.3416,0.173120952498246,0.0662854014489873,0.861111111111111,24
"Sec14l1",0.567901234567901,0.5893,0.0378,0.0577040419543985,0.0662093067450179,0.611111111111111,27
"Sec24a",0.522321428571429,0.4997,0.8789,0.378077501920563,0.0676883712666736,0.666666666666667,28
"Sec24b",0.622222222222222,0.5596,0.1045,0.0842572587130728,0.0680789198077665,0.736111111111111,30
"Sec63",0.456666666666667,0.431,2e-04,0.0441831315409906,0.0673663695736063,0.805555555555556,35
"Sel1l",0.538690476190476,0.5485,0.5589,0.25619321489999,0.0671304368905848,0.819444444444444,32
"Sema5a",0.522023809523809,0.5037,0.6843,0.304104653870957,0.067575174678908,0.791666666666667,28
"Senp2",0.598765432098765,0.5301,0.1058,0.0838434802730545,0.066692942203712,0.625,27
"Senp6",0.411794019933555,0.4282,0.9999,0.42056076378114,0.0623944732150615,1.20833333333333,43
"Senp7",0.548735119047619,0.5335,0.2247,0.129111320082152,0.0668700228721397,0.833333333333333,32
"Septin11",0.333694083694084,0.4024,2e-04,0.0409811070066946,0.0624758107682248,1.13888888888889,44
"Septin7",0.56,0.5339,0.2481,0.134950181740742,0.0622159109120261,1.33333333333333,45
"Serbp1",0.511494252873563,0.5121,0.6178,0.277606622413747,0.0656738479665964,0.597222222222222,29
"Serinc3",0.470284008920373,0.4263,0.0773,0.070887801527894,0.06343530220027,2.44444444444444,55
"Serpinb6a",0.454022988505747,0.4697,1.0043,0.425823076647453,0.0678797790662094,0.680555555555556,29
"Serpine1",0.383101851851852,0.4145,1.5745,0.64186410097594,0.0671304368905848,0.819444444444444,24
"Sesn1",0.57977636398689,0.5798,0.202,0.11713707790683,0.0617473636563653,1.52777777777778,38
"Sestd1",0.509876543209877,0.5093,0.3611,0.181275715155206,0.0674304422803853,0.652777777777778,27
"Setbp1",0.424416597048176,0.4569,0.2168,0.123214186164276,0.0624451336682372,1.97222222222222,45
"Setd2",0.482916666666667,0.4846,0.1113,0.0837156473362033,0.0633076986981612,1,40
"Setd5",0.497763229678123,0.4866,1e-04,0.0404611157735399,0.0617396108247866,1.54166666666667,47
"Setx",0.536979166666667,0.5088,1e-04,0.0444944140186374,0.0678998016777988,0.763888888888889,32
"Sf3b1",0.473404255319149,0.4664,0.1216,0.0869352852844005,0.0622511590577076,1.31944444444444,47
"Sfmbt1",0.46969696969697,0.4256,2e-04,0.0442250822438141,0.0674304422803853,0.652777777777778,33
"Sgk3",0.49047619047619,0.4546,1e-04,0.0425428943013927,0.0649191805629939,0.916666666666667,35
"Sh3d19",0.585632183908046,0.5669,0.1108,0.0863939576167658,0.0676883712666736,0.666666666666667,29
"Sh3glb1",0.496376811594203,0.4536,0.112,0.0842598656974036,0.0637329015418343,0.555555555555556,23
"Sh3pxd2a",0.56875,0.6047,0.1394,0.0939153516319492,0.062588047059197,1.09722222222222,40
"Sh3pxd2b",0.61025641025641,0.6259,0.4778,0.224056823087271,0.0650854544619588,0.583333333333333,26
"Shb",0.469047619047619,0.4473,1e-04,0.042779616347648,0.0652807340349744,0.902777777777778,28
"Shld1",0.50442769481231,0.5193,0.0583,0.0628084719400501,0.0621154728097698,1.84722222222222,39
"Shoc2",0.473529411764706,0.5174,0.2153,0.126287612396872,0.0680092800008218,0.75,34
"Shroom3",0.660408163265306,0.6592,0.0145,0.04641148675353,0.0624758107682248,1.13888888888889,35
"Sik2",0.592857142857143,0.5864,0.0749,0.0697880218380104,0.0631475720205879,1.01388888888889,30
"Sik3",0.431736200154715,0.4589,0.0116,0.0431071478785975,0.0591109838599113,5.02777777777778,61
"Sipa1l1",0.487484737484737,0.4989,0.1134,0.085568210757089,0.0649191805629939,0.916666666666667,39
"Skap2",0.633703703703704,0.6135,0.177,0.108560173736745,0.0631475720205879,1.01388888888889,45
"Slain2",0.488210325710326,0.4817,0.279,0.146467994593969,0.0618854504098552,1.73611111111111,37
"Slc12a2",0.575396825396825,0.5524,0.2431,0.1369072147934,0.0681049527277858,0.722222222222222,21
"Slc20a2",0.413780663780664,0.4386,0.1087,0.0822271317614593,0.0625422392436689,1.11111111111111,28
"Slc25a12",0.636480636480636,0.5459,1e-04,0.0408972723678041,0.0624057673297595,1.19444444444444,37
"Slc25a13",0.381713900134953,0.4197,0.3516,0.173947204489109,0.0617473636563653,1.52777777777778,38
"Slc25a3",0.576538908246225,0.5929,0.0728,0.0684650489482862,0.0623449514270158,1.26388888888889,41
"Slc25a4",0.403333333333333,0.3885,0.092,0.0763865334121527,0.0633076986981612,1,30
"Slc25a46",0.444444444444444,0.4583,1e-04,0.0443559829332215,0.0676883712666736,0.666666666666667,30
"Slc28a2",0.371212121212121,0.4032,0.5642,0.252947677436387,0.059099419337842,0.486111111111111,22
"Slc30a9",0.532051282051282,0.5244,0.2294,0.129305076265066,0.0644399531488447,0.569444444444444,26
"Slc35f5",0.570175438596491,0.5758,1e-04,0.0371148613720365,0.0566287649355571,0.458333333333333,19
"Slc38a2",0.406863480434909,0.4547,1e-04,0.0409490445753345,0.0624848407480609,1.98611111111111,42
"Slc44a1",0.413793103448276,0.4463,0.8847,0.380111158193181,0.0674304422803853,0.652777777777778,29
"Slc4a4",0.496296296296296,0.5078,0.3622,0.180049223415317,0.0649191805629939,0.916666666666667,27
"Slc4a7",0.341304347826087,0.3839,0.4157,0.199082658636339,0.0629595806239014,0.541666666666667,23
"Slc6a6",0.403787878787879,0.4264,0.1328,0.0916522788895033,0.0629595806239014,0.541666666666667,22
"Slc7a8",0.428333333333333,0.4106,0.0942,0.0802154817107438,0.0678797790662094,0.680555555555556,25
"Slc8a1",0.527926426978917,0.533,0.0576,0.045520246281159,0.0361165894867569,27.8194444444444,63
"Slco3a1",0.477309553872054,0.5112,0.0606,0.0646448779087955,0.0635862768593671,2.73611111111111,48
"Slit2",0.342105263157895,0.3789,1.1196,0.469097694595183,0.0671005455450435,0.638888888888889,19
"Slit3",0.525757575757576,0.5368,0.5822,0.261966144075149,0.0624336240507776,1.16666666666667,33
"Slk",0.545091442374051,0.5325,1e-04,0.0412277441452624,0.0629105078911974,2.13888888888889,46
"Slmap",0.533911301464493,0.5406,1e-04,0.041669781234995,0.0635856458729157,2.72222222222222,47
"Sltm",0.564339826839827,0.544,0.417,0.198880805431074,0.0618972834950609,1.43055555555556,44
"Smad1",0.481481481481482,0.4956,0.1265,0.0906517597961319,0.0650854544619588,0.583333333333333,27
"Smad3",0.478571428571429,0.4533,0.2327,0.13294080301687,0.0680789198077665,0.736111111111111,35
"Smad4",0.485632183908046,0.5,1e-04,0.0433875862581959,0.0662093067450179,0.611111111111111,29
"Smad7",0.535714285714286,0.532,0.0623,0.0681015576601109,0.0678797790662094,0.680555555555556,28
"Smap1",0.600496277915633,0.5644,1e-04,0.0434374081944482,0.0662854014489873,0.861111111111111,31
"Smc6",0.488505747126437,0.4385,0,0.0421911522144335,0.0644399531488447,0.569444444444444,29
"Smchd1",0.477477477477477,0.5003,0.7274,0.320180556672142,0.0671304368905848,0.819444444444444,37
"Smg1",0.501633986928105,0.5159,1e-04,0.0414342341844698,0.0632258870110802,2.29166666666667,52
"Smg6",0.49047619047619,0.4471,0.1804,0.109183464356029,0.0621275445597757,1.36111111111111,45
"Smurf1",0.532258064516129,0.5281,0.7923,0.345401889058615,0.0680098185555244,0.694444444444444,31
"Smurf2",0.475210084033613,0.4164,0.0029,0.0415710665103062,0.0618108755834076,1.47222222222222,51
"Smyd1",0.322318007662835,0.3909,0,0.0408519030216466,0.0623944732150615,1.20833333333333,29
"Smyd3",0.608284023668639,0.6027,0.1528,0.0990956796643042,0.0627281347406139,2.06944444444444,52
"Snapc3",0.648275862068965,0.6155,1e-04,0.0446287337807415,0.0681049527277858,0.722222222222222,29
"Snd1",0.395134379509379,0.447,0.0284,0.0512201299966373,0.0617582118815307,1.51388888888889,48
"Snrk",0.365740740740741,0.3673,0.0233,0.0501930851291497,0.0631475720205879,1.01388888888889,36
"Snta1",0.523563218390805,0.5336,0.1169,0.0871340467273948,0.0652807340349744,0.902777777777778,29
"Snx13",0.530252100840336,0.472,0.0331,0.0536299406621734,0.0627127960380262,1.06944444444444,34
"Snx2",0.489430894308943,0.4597,0.0746,0.0693077566952403,0.062588047059197,1.09722222222222,41
"Snx24",0.492248062015504,0.5327,1e-04,0.0404939803286499,0.0617898059552913,1.48611111111111,43
"Snx29",0.546846846846847,0.5373,1e-04,0.0423064326524062,0.0645580248044417,0.930555555555556,37
"Snx3",0.481111111111111,0.5171,0.2921,0.155452521970007,0.0680098185555244,0.694444444444444,30
"Snx6",0.607456140350877,0.5763,0.0689,0.0693545956141813,0.0659655857013929,0.875,38
"Snx9",0.579166666666667,0.592,0.3529,0.176517577845697,0.0649191805629939,0.916666666666667,40
"Sobp",0.630666666666667,0.5934,1.078,0.453943704461671,0.068083351281125,0.708333333333333,25
"Socs2",0.551785714285714,0.5078,0.131,0.094203274778131,0.0678998016777988,0.763888888888889,28
"Socs5",0.551388888888889,0.5,1e-04,0.0417661948113276,0.0637329015418343,0.555555555555556,24
"Son",0.442281936813187,0.4438,1e-04,0.0415895039473717,0.063463035695619,2.47222222222222,64
"Sorbs1",0.543831735640455,0.4988,0.0083,0.0317584050839467,0.0436916706982145,17.9583333333333,50
"Sorbs2",0.419298360408959,0.4755,0.0687,0.0629862454386084,0.0563549921999013,6.73611111111111,47
"Sorbs2os",0.5645670995671,0.5618,0.1741,0.106741029813558,0.0620511328685749,1.81944444444444,35
"Sos1",0.540322580645161,0.5334,1e-04,0.0437042397667254,0.066692942203712,0.625,31
"Sos2",0.555555555555556,0.4762,1e-04,0.0432280133357003,0.0659655857013929,0.875,36
"Sox5",0.61025641025641,0.5832,0.4489,0.212196574558163,0.0637329015418343,0.555555555555556,26
"Sox6",0.569270833333333,0.5367,0.0818,0.0719408276194528,0.0624336240507776,1.16666666666667,32
"Spag9",0.441654742826618,0.4444,1e-04,0.0414424468887727,0.0632384305481189,3.25,64
"Specc1l",0.591954022988506,0.5612,0.4247,0.205427613889384,0.0674304422803853,0.652777777777778,29
"Spop",0.422222222222222,0.4439,0.1229,0.087522789097596,0.0623944732150615,1.20833333333333,45
"Spopl",0.600555555555556,0.587,0,0.0439331376331582,0.0671005455450435,0.638888888888889,30
"Sppl3",0.453333333333333,0.49,0,0.0445766158540758,0.068083351281125,0.708333333333333,25
"Spred1",0.516666666666667,0.5533,0.1731,0.10615417436358,0.0617348089779739,1.55555555555556,48
"Spred2",0.434285714285714,0.3929,0,0.0443609811615701,0.067754005227438,0.777777777777778,35
"Sptan1",0.672798216276477,0.6636,0,0.040578014240411,0.0619761537498545,1.40277777777778,46
"Sptbn1",0.526700545143748,0.4936,0.0169,0.0418786988471726,0.0541607327059149,8.56944444444444,67
"Sptlc2",0.461111111111111,0.4614,2e-04,0.0428175910311923,0.0652807340349744,0.902777777777778,36
"Srek1",0.57250566893424,0.5733,2e-04,0.0409811070066946,0.0624758107682248,1.13888888888889,42
"Srgap2",0.449252491694352,0.4652,0.0709,0.067380056278017,0.0617898059552913,1.48611111111111,43
"Srgn",0.562878787878788,0.5488,0.7642,0.334731002982666,0.0680098185555244,0.694444444444444,22
"Srpk2",0.765555555555556,0.7629,0.1072,0.0841082942703976,0.0662854014489873,0.861111111111111,30
