"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Ube2b",0.4319,0.392416225749559,27,0.008,0.0431087312695966,-0.700439718141092,-0.934860453051627,0.171507047899155,0.653162569911776
"Ube2d3",0.5139,0.597619047619048,30,0.0851,0.0709872061882611,-0.362570079384708,0.161895954809101,1,1
"Ube2e2",0.5005,0.508213716108453,33,0.0287,0.0591116401812547,-0.263034405833794,0.0303475387171019,1,1
"Ube2h",0.5236,0.564393939393939,28,0.0169,0.0453150858651307,0.251538766995964,-0.153603709412177,0.579398901785212,1
"Ube2k",0.332,0.322435897435897,26,0.276,0.151111748299376,-0.736965594166207,-1.44436830703657,0.0892008495240127,0.490950412108907
"Ubn2",0.4819,0.419565217391304,23,0.1187,0.0862966621130514,-0.0703893278913981,-0.0557739267865678,0.738388761373293,1
"Ubr1",0.3809,0.373333333333333,25,0.9432,0.407731101439097,-1,-1.24625306901345,0.114389445228982,0.552493238861068
"Ubr2",0.3822,0.429487179487179,26,0,0.0392992540624152,-0.337034987277571,0.0311224212223991,1,1
"Ubr3",0.5178,0.615772779700115,34,1e-04,0.0433733019034134,0.662965012722429,-0.477801137987683,0.328297373910026,0.83134747322116
"Ubr5",0.5365,0.525757575757576,33,0.0024,0.0409389719314963,0.295455883526171,-0.265426664989537,0.466248322666159,0.943068729914588
"Ulk2",0.5333,0.56025641025641,26,0.0745,0.0711140804307052,2.22044604925031e-16,0.00544033799745236,1,1
"Unc13b",0.445,0.474829931972789,21,0.134,0.0897370104439051,-0.253756592245783,-0.268772305243672,0.463452104603075,0.942839525123735
"Usp24",0.3565,0.313218390804598,29,1e-04,0.0387148947362215,-1.04439411935845,-2.79752987554941,0.0180111967591311,0.28894200688235
"Usp25",0.4317,0.44,25,2e-04,0.0496298356163125,6.66133814775094e-16,0.215425686909406,1,1
"Usp34",0.5072,0.540865800865801,35,0.0501,0.06614805181982,-0.275634442613428,0.123800217942957,1,1
"Utrn",0.6233,0.652815111245344,43,0.1233,0.0933682683607793,0.883485991273575,-5.09654582520463,0.00140967769883027,0.0526774297983943
"Uvrag",0.6171,0.583333333333333,23,0.1386,0.104169814735836,0.893084796083488,-1.05831040285345,0.145707720298385,0.619475936597924
"Vav3",0.4934,0.548879551820728,34,0.0956,0.085788115900444,-0.327164743253509,-0.0496493488663674,0.752672852716256,1
"Vcl",0.5993,0.693181818181818,22,0.0153,0.0446610610768165,0.954196310386875,-1.96472440856201,0.0474474930839302,0.378513708871803
"Vgll4",0.5282,0.531884057971014,23,1e-04,0.0401087312695966,0.432959407276106,-0.337181077012186,0.41153488300119,0.911493411325001
"Vim",0.4579,0.402791461412151,29,4e-04,0.0487242945622006,-0.345135486048688,-0.458731083535561,0.338142207797495,0.83134747322116
"Vps13a",0.5844,0.573484848484848,22,0.2445,0.131518851757881,0.395928676331139,-0.162347302077311,0.568799924960482,1
"Vps13b",0.5217,0.513440860215054,31,1e-04,0.0400655542099773,0.253756592245783,-0.191021445085298,0.536511938931781,0.994578267993642
"Vps13d",0.5026,0.514492753623188,23,0.2223,0.132236534442032,0,-0.00622936472726465,0.911125761041671,1
"Vti1a",0.5594,0.54962962962963,30,0.097,0.0760367501757206,0.263034405833794,-0.215332055526087,0.511663258898337,0.979166357819765
"Wac",0.383,0.384558823529412,34,0.4322,0.205789428219969,-1.15200309344505,-2.50352373725006,0.025244326423296,0.309025375181727
"Wasf2",0.5582,0.561728395061728,27,0.3586,0.192574627626318,0.289506617194985,-0.245390835419784,0.483578826069022,0.954479804817402
"Wbp1l",0.5123,0.427011494252874,29,0.068,0.0644997048628038,-0.222392421336448,0.149048947471108,1,1
"Wdfy3",0.4836,0.501010101010101,33,0.2161,0.122560095547602,-0.118644496498619,-0.0436859566591323,0.767545194281,1
"Wdr26",0.5205,0.495833333333333,20,0.1788,0.154674226270283,4.44089209850063e-16,0.00210812872727573,1,1
"Wdr70",0.4412,0.412698412698413,21,0,0.0867754920930674,-0.263034405833794,-0.20639995239728,0.52055179443916,0.985578064138143
"Wipf1",0.4914,0.495604395604396,26,0.0171,0.0477143836320388,-0.473931188332412,-0.077227056679785,0.694314676517488,1
"Wnk1",0.4687,0.453865847414234,31,0.3498,0.182316152103462,1.59594559789866e-16,0.0810567231357595,1,1
"Wwc2",0.4643,0.351142857142857,25,2e-04,0.0391135221821917,-1.15754127698648,-0.936231158787837,0.171193333477316,0.653162569911776
"Wwox",0.5012,0.481226053639847,29,0.4347,0.213288855371128,-0.108934371553164,0.0364405687451708,1,1
"Wwtr1",0.395,0.415591397849462,31,0.1419,0.0946216161568693,-0.81713594285019,-1.68312234734468,0.0665452798476811,0.429519533562305
"Xdh",0.6572,0.64952380952381,20,0.1221,0.0901905902899841,1.36923380966572,-3.32662241637612,0.00989754158828719,0.19197459124211
"Xrn1",0.4583,0.497777777777778,25,2e-04,0.0438994510494777,-0.275634442613428,-0.0489245306076178,0.754426274322044,1
"Yes1",0.5531,0.534090909090909,22,0.2684,0.149742863555956,0.0703893278913981,0.12781210325284,1,1
"Ythdf3",0.5149,0.516267247639797,27,0.0763,0.0694714879526655,0.184424571137427,-0.0815018044923121,0.686406088400599,1
"Zbtb16",0.4735,0.442454248689882,39,0.0238,0.0487012332720735,-0.263034405833794,-0.405963510399829,0.367551139067665,0.864110293834576
"Zbtb38",0.3199,0.27536231884058,23,1e-04,0.0419977528874597,-1.20163386116965,-2.57251395284153,0.0233130357025108,0.309025375181727
"Zbtb46",0.381,0.348484848484848,22,1e-04,0.0538417093213274,-1.20645087746743,-2.43315069309296,0.0273861360888487,0.318760217307145
"Zbtb7c",0.5217,0.509876543209877,27,1e-04,0.0463395964006419,0.184424571137427,-0.0890527190644796,0.673006477922041,1
"Zcchc7",0.5001,0.483577533577534,39,2e-04,0.0484748508484124,0.0317088597273381,-0.00562784229222757,0.915508714801625,1
"Zdhhc14",0.5758,0.593333333333333,25,0.0168,0.045230681329981,0.308122295362332,-0.310061605895552,0.431001503381955,0.92212452131171
"Zeb1",0.7033,0.731972502805836,36,0.1012,0.0881052550708892,1.58496250072116,-11.1982103224561,2.21786963459725e-06,0.000314937488112809
"Zfand3",0.549,0.575736961451247,35,1e-04,0.0476254798108825,0.109624491174498,0.0560434886582684,1,1
"Zfand6",0.4727,0.396666666666667,25,0,0.0392992540624152,-0.283792966000591,-0.197132658920669,0.530065847310668,0.990386188396248
"Zfc3h1",0.602,0.585333333333333,25,0.1013,0.0772025030349885,0.465663572348812,-0.606241452839036,0.270840945691343,0.766123790601011
"Zfhx3",0.48,0.469135802469136,27,1e-04,0.0419977528874597,-0.253756592245783,-0.10082960663722,0.653384897020798,1
"Zfp148",0.5188,0.495726495726496,26,0.1475,0.0948635927223861,-0.0671141958585371,0.0490005416400656,1,1
"Zfp407",0.4344,0.408702791461412,29,0.2123,0.121829334034683,-0.53051471669878,-0.845998656491616,0.193337888509691,0.678168886854305
"Zfp521",0.4706,0.457520325203252,41,0.0663,0.0726511296326886,0.0703893278913978,0.196688540891572,1,1
"Zfp638",0.6503,0.655555555555556,15,1e-04,0.0593728225622936,1.08746284125034,-1.54879901914846,0.0784079010671003,0.46391341464701
"Zfpm2",0.4237,0.419191502941503,40,0.0351,0.0561996821158308,-0.497499659470817,-1.8872860154071,0.0520372113281929,0.397273333795881
"Zfr",0.535,0.534106037331844,31,0.0409,0.062654380933744,0.289506617194985,-0.35460860466938,0.399703801953633,0.903298160704395
"Zhx2",0.514,0.533446712018141,21,0.5116,0.234349237598711,0.341036917835067,-0.0489476196269365,0.75437020009193,1
"Zhx3",0.5429,0.548067632850242,23,0.2952,0.1514005198852,0.074000581443777,-0.0615731007247078,0.725646918168175,1
"Zmiz1",0.5268,0.551984126984127,30,0.1693,0.102961889732565,0.15754127698648,-0.0883134586731771,0.674288184414291,1
"Zmynd8",0.5099,0.57119341563786,27,2e-04,0.0412966621130514,-2.22044604925031e-16,-0.00562009429337706,0.915566677787189,1
"Zswim6",0.415,0.459971637557844,29,0.2445,0.13896049164442,-0.71822903158462,-1.37412185722154,0.0973613201438004,0.515869681358943
"Zzz3",0.3715,0.345833333333333,20,1e-04,0.0806182795460611,-0.222392421336448,0.33936883749338,1,1
