"term","estimate","se","z","p","gene"
"sexM",0.22314355131421,0.435312174188463,0.512605813816736,0.610484307858194,"Tmtc1"
"sexM",0.143512281622203,0.450443445729798,0.318602219618686,0.75157059321549,"Tnfaip8"
"sexM",1.73257059783772,0.830445700693068,2.08631412793367,0.04617805095322,"Tnik"
"sexM",-1.02165124753198,0.628813579232597,-1.62472834759516,0.113734948620633,"Tnks"
"sexM",0.07696104113612,0.655452757780176,0.117416610461392,0.907182576526637,"Tnks2"
"sexM",1.11631186576751,0.733532798407197,1.52182951899559,0.142296461092388,"Tnni3"
"sexM",0.0428401586692675,0.369700793006433,0.115877919332789,0.90854800174794,"Tnni3k"
"sexM",0.399386062030993,0.475518914851682,0.839895216693039,0.408624278835758,"Tnnt2"
"sexM",-0.60089744645755,0.466579041175843,-1.28787920894005,0.20467598036221,"Tnpo1"
"sexM",-0.0512932943857662,0.537155551517102,-0.0954905785501002,0.924454749500592,"Tnrc6a"
"sexM",0.416514944294749,0.398898615757903,1.0441624208281,0.302113185258917,"Tnrc6b"
"sexM",0.183721137148378,0.550462635583888,0.333757689027341,0.740612214856958,"Tnrc6c"
"sexM",-0.196710294246055,0.483067129172395,-0.407211094207682,0.685920987109557,"Tns3"
"sexM",-0.163200514411373,0.523548137968613,-0.311720169695565,0.757051401530571,"Tom1l2"
"sexM",0.182578328143502,0.486942886242485,0.374948137249473,0.709385709452532,"Top1"
"sexM",-1.29928298413026,0.70171803980052,-1.85157415149197,0.0754768199337708,"Top2b"
"sexM",1.8220518528563e-14,0.662382970122939,2.75075286509574e-14,0.999999999999978,"Tor1aip1"
"sexM",-1.38629436111989,0.755221858643012,-1.83561207247205,0.0829925962628908,"Tpk1"
"sexM",-0.012270092591814,0.497724346595052,-0.024652385754794,0.980472255232373,"Tpm1"
"sexM",-0.268263983629491,0.746482513356394,-0.359370753942114,0.72274414097125,"Tpm3"
"sexM",-0.826678573169383,0.711889984130233,-1.1612448434422,0.254406252440079,"Tpp2"
"sexM",0.3364722366212,0.84780498077954,0.39687456932822,0.695663150784843,"Tpr"
"sexM",0.143100844890254,0.472050846585863,0.303147099354316,0.763739875197365,"Tra2a"
"sexM",-0.427444013800184,0.646681069037455,-0.660981176449788,0.513212866105596,"Tra2b"
"sexM",-0.235431382107898,0.660883016016207,-0.356237603936435,0.725056249423467,"Trabd2b"
"sexM",0.158605030176638,0.776946171300894,0.204139020224625,0.839897587497391,"Trak1"
"sexM",1.82566101787458,0.985650116028963,1.85224045346831,0.0741957172902167,"Trak2"
"sexM",-0.0387860247400215,0.250122214559251,-0.155068292547975,0.877741475978609,"Trdn"
"sexM",-0.955511445027384,0.751540259592663,-1.27140420334271,0.213041760815106,"Trerf1"
"sexM",-0.0155041865359002,0.724759696452849,-0.0213921753814147,0.983061643130807,"Trim24"
"sexM",-0.287682072449991,0.899680083097565,-0.319760410233283,0.752309419367732,"Trim44"
"sexM",0.727048732230825,1.01577319162119,0.715758929481537,0.483856483530763,"Trim54"
"sexM",0.223143551314195,0.921650797047468,0.242112904398327,0.811768644597974,"Trim55"
"sexM",-0.894550745080716,0.717652131502915,-1.24649632574398,0.226984757158468,"Trim63"
"sexM",0.988611393453775,0.681127258673166,1.45143419363305,0.157391860532847,"Trip11"
"sexM",-0.0512932943875506,0.442639157208874,-0.115880607380034,0.908326986675717,"Trip12"
"sexM",0.0246926125903632,0.40450925914672,0.06104338042212,0.951563255276997,"Trpm7"
"sexM",-0.182321556793955,0.647837578834041,-0.281430967808462,0.780607618595397,"Tsc22d2"
"sexM",2.23359222150698,0.797012416867298,2.80245598968989,0.0101128085466649,"Tshz1"
"sexM",-0.352220593589313,0.585129578051715,-0.601953151577278,0.55172795322961,"Tshz2"
"sexM",-0.171503480212708,0.406560211361308,-0.421840296763065,0.674986637866658,"Tspan5"
"sexM",-0.567984036366575,0.677380600937411,-0.838500594171956,0.410023483382925,"Ttc14"
"sexM",0.356674943938733,0.910241470730923,0.391846510412587,0.698941595594151,"Ttc17"
"sexM",0.202940844045211,0.739117372438989,0.274571876690617,0.785901413351095,"Ttc19"
"sexM",-0.374693449079835,0.480313428955288,-0.780101963617418,0.440163121464458,"Ttc28"
"sexM",-0.295650242144271,0.801171414910877,-0.369022454673023,0.71479166787671,"Ttc3"
"sexM",19.086873775101,2162.68852567701,0.00882553060622818,0.993037879697206,"Ttll5"
"sexM",-0.0192280573327717,0.143007528140797,-0.134454861102423,0.893582679816141,"Ttn"
"sexM",0.336472236621207,0.784483057709292,0.42890950074016,0.670776162262239,"Tulp4"
"sexM",-0.603535021870258,0.746397337816536,-0.808597500676787,0.425564137910805,"Tut4"
"sexM",1.63315441612551,1.22272934450022,1.33566305860849,0.19281026370533,"Tut7"
"sexM",-0.758091463520882,0.48049760548805,-1.57772162621055,0.127720723801703,"Txlnb"
"sexM",0.782759339249603,0.83981074195715,0.932066357505037,0.358743208018559,"Txndc11"
"sexM",-0.0383497994285984,0.760087493974865,-0.0504544539051008,0.960031642377122,"Uap1"
"sexM",-0.0955951205705304,0.500988511229287,-0.190812999555552,0.849570176456946,"Ubap2l"
"sexM",0.0107527917819857,0.497082021795805,0.021631825957292,0.982884886160413,"Ube2b"
"sexM",0.300104592448722,0.475578849363929,0.631030149574779,0.531077711633687,"Ube2d3"
"sexM",-0.0259754864140863,0.429145421260158,-0.0605284016262155,0.952008894068271,"Ube2e2"
"sexM",0.0769610411361284,0.351530200845341,0.218931519826907,0.827612763609109,"Ube2h"
"sexM",0.474457979595116,0.630612285115458,0.75237668341372,0.457002155442985,"Ube2k"
"sexM",-1.24319351747144,0.78674978794537,-1.58016377826818,0.126159709065104,"Ube2q2"
"sexM",0.287682072451781,0.802645226451791,0.358417471344745,0.723982421322188,"Ube2r2"
"sexM",-0.397496938223301,0.799646221584237,-0.497090997861268,0.623005784309454,"Ube3c"
"sexM",-1.52349540720786,0.98104711654077,-1.55292786811279,0.127944100091713,"Ube4b"
"sexM",0.723918839211754,0.459340159605922,1.57599727363882,0.123104594736774,"Ubn2"
"sexM",-0.456758402495716,0.499954220421578,-0.913600453478643,0.366540575569866,"Ubr1"
"sexM",0.233614851181505,0.602991729317944,0.38742629429719,0.700444618583217,"Ubr2"
"sexM",0.408500011743585,0.4082092674243,1.00071224330873,0.3217845008594,"Ubr3"
"sexM",-0.390109719939633,0.403895726155288,-0.965867412495584,0.338951880356341,"Ubr5"
"sexM",-0.146603474191876,0.707256034640338,-0.207284868578645,0.837342840538365,"Ubxn4"
"sexM",0.13353139262454,0.940530250910987,0.141974585607643,0.888238039766914,"Ugdh"
"sexM",1.55286755871423,0.534861104081487,2.90330993759764,0.00598284642863252,"Ugp2"
"sexM",-0.2017396424743,0.472272423966586,-0.427167948490198,0.671606210227021,"Ulk2"
"sexM",0.965080882463119,0.778279248746267,1.24001877734473,0.226481734770341,"Umad1"
"sexM",0.383486201389391,0.94496129424746,0.405822125968438,0.688793301694632,"Unc45b"
"sexM",-0.223143551302956,0.77888471137167,-0.28649111742094,0.776611202507265,"Urgcp"
"sexM",0.256429528942639,0.757096679213841,0.338701167212768,0.738198067716887,"Uri1"
"sexM",0.765642682598098,0.62732901961215,1.22048025623215,0.230217224160386,"Uso1"
"sexM",-0.450585543388633,0.639002100400942,-0.705139377641972,0.489278582703996,"Usp13"
"sexM",0.518793793403952,0.610041950006976,0.850423144503454,0.401039266232458,"Usp15"
"sexM",0.573468409738661,0.485751564649797,1.18057964497161,0.24573095899527,"Usp24"
"sexM",0.312928855186564,0.568452597402436,0.55049243616179,0.585121272363431,"Usp25"
"sexM",-1.07613943082724,0.70397195465347,-1.52866804382424,0.136823321619498,"Usp32"
"sexM",-0.0361287240671801,0.322447717103454,-0.112045215862355,0.911227395127844,"Usp34"
"sexM",0.661552815141819,0.523348775701151,1.26407635950903,0.213705765761101,"Usp53"
"sexM",0.587786664902118,0.699957883748611,0.839745759779485,0.407693503315058,"Usp54"
"sexM",0.680243777283609,0.949257799416752,0.71660593961047,0.482333758811377,"Usp6nl"
"sexM",-0.382992252256105,0.948263910174207,-0.403887829270804,0.690804933848625,"Usp8"
"sexM",0.0540672205021547,0.436396820235801,0.123894625247132,0.901885723354847,"Utrn"
"sexM",0.300927299196398,0.64609234872854,0.465765149190513,0.64426915616509,"Uvrag"
"sexM",-0.516327700817681,0.708643801864256,-0.728613867022273,0.472288366705149,"Vav3"
"sexM",0.526329810230081,0.536302837214817,0.981404112951314,0.333755644691709,"Vcl"
"sexM",0.495899973549311,0.686084643982153,0.722797074528621,0.477090808914037,"Vcp"
"sexM",-0.843720036104169,0.542194750257163,-1.55611989179901,0.135362629954879,"Vegfa"
"sexM",0.896088018441237,0.673986319552124,1.32953443185123,0.192523731774907,"Vgll4"
"sexM",0.144113501932511,0.430777737676576,0.334542594308134,0.739596523011155,"Vim"
"sexM",0.305381649551182,0.702097673594304,0.43495607667779,0.666928474341882,"Vmp1"
"sexM",0.105745057096904,0.333665510233875,0.316919351427076,0.752423510622054,"Vps13a"
"sexM",0.0304410253560557,0.425268006075688,0.0715808029787172,0.943232942378075,"Vps13b"
"sexM",0.0606246210079464,0.43801466659134,0.138407742096244,0.890579667825229,"Vps13d"
"sexM",0.103342352283507,0.581416609688616,0.177742346127424,0.859869445312845,"Vps54"
"sexM",5.38829946476695e-09,0.544756117893045,9.89121422923581e-09,0.999999992150725,"Vti1a"
"sexM",0.799165374636731,0.695749304904152,1.14863984628318,0.259780895610409,"Vwa5a"
"sexM",1.03407376179601,0.643671403041679,1.606524318013,0.117983074475897,"Vwa8"
"sexM",0.325661320516997,0.538612224261631,0.60463039241903,0.548530093370196,"Wac"
"sexM",0.0870113769186778,0.687444899340195,0.126572147094539,0.900152552935908,"Wapl"
"sexM",-0.182321556284196,0.680945439392147,-0.267747672187874,0.790856085486756,"Wasf2"
"sexM",-0.466089724201093,0.67474524160902,-0.690764003151233,0.495610045036559,"Washc4"
"sexM",-0.730887508542792,0.667326951828263,-1.09524650029553,0.28308278785816,"Wasl"
"sexM",-0.026811257427432,0.638024825805579,-0.0420222792954486,0.966750434433355,"Wbp1l"
"sexM",0.373624501925063,0.557258834619938,0.67046851249991,0.506412046304185,"Wdfy3"
"sexM",-0.0307716586590957,0.613701999143413,-0.0501410435391214,0.960279701480744,"Wdr26"
"sexM",-0.169899036406949,0.5028796576851,-0.337852275013555,0.737045589802586,"Wdr33"
"sexM",-0.51082562376599,0.712471286340606,-0.716977137969576,0.482109910381773,"Wdr37"
"sexM",-0.328504067114682,0.569677439416568,-0.576649248127356,0.568953257201437,"Wdr7"
"sexM",0.923670839171775,0.729920528633882,1.26544028142422,0.218383497716632,"Wdr70"
"sexM",-0.960461950187292,0.396471440708519,-2.42252493261781,0.0199175754882105,"Wnk1"
"sexM",16.2783863479685,3008.86884276066,0.00541013490406346,0.995780228062756,"Wnk2"
"sexM",1.339774345485,0.806234602878577,1.66176735741864,0.111416191833297,"Wsb1"
"sexM",-0.462623521833837,0.382820443358954,-1.20846085902485,0.232443511830856,"Wt1"
"sexM",-0.733969175080201,0.621589306678185,-1.18079440427085,0.246386839977013,"Wt1os"
"sexM",-0.548977389730367,0.641412837567804,-0.855887749007416,0.398844534032789,"Wwc1"
"sexM",-0.0524554095683095,0.441412847194051,-0.118835257971659,0.905934787033086,"Wwc2"
"sexM",0.134078887932644,0.423938444766631,0.31626970751957,0.752995007583897,"Wwox"
"sexM",0.653926467406657,0.625495306620049,1.04545383552155,0.30581696432294,"Wwp1"
"sexM",0.117783035656384,0.561489145900067,0.209769033856527,0.835422775443624,"Wwtr1"
"sexM",0.9513820516854,0.694968333333796,1.36895741295373,0.181895272041773,"Xdh"
"sexM",1.32566973930345,0.730949793955103,1.81362625759886,0.0855624771332745,"Xirp2"
"sexM",-0.0444517625708382,0.676879382637855,-0.0656716155212262,0.948074959225146,"Xkr4"
"sexM",0.15415067982722,0.815223844027126,0.189090003876396,0.851490607547603,"Xpr1"
"sexM",-0.117289084893324,0.56475688829666,-0.207680662819491,0.836648727060246,"Xrn1"
"sexM",0.847297860387171,0.849662522363192,0.997216939768694,0.329035723226658,"Xrn2"
"sexM",0.0465200154700832,0.557661269420626,0.0834198428705915,0.933955618517216,"Yap1"
"sexM",-0.893817876018847,0.850287774937073,-1.05119455126236,0.30981035555863,"Yipf7"
"sexM",-0.315852947639901,0.475918151175031,-0.663670731742564,0.510011754756401,"Ythdf3"
"sexM",0.0429250438362722,0.720849691262821,0.0595478424372687,0.952938742201616,"Ywhae"
"sexM",-0.324049716622609,0.651621689822614,-0.497297314812867,0.622180255111294,"Ywhaz"
"sexM",-0.435178005426674,0.345967337586905,-1.2578586419805,0.214285792548367,"Zbtb16"
"sexM",-0.838329190027698,0.499556838776608,-1.67814575830996,0.102766017703912,"Zbtb38"
"sexM",-0.102278849120414,0.737775280544675,-0.13863143943357,0.891200192001168,"Zbtb46"
"sexM",-0.482974244626608,0.384406526333045,-1.25641530916196,0.213917452800063,"Zbtb7c"
"sexM",-0.537142928680316,0.681636843897516,-0.788019212120341,0.436669999225428,"Zc3h7a"
"sexM",-0.0104712997896198,0.322598882742356,-0.0324591942185453,0.974217302169689,"Zcchc7"
"sexM",0.00533334596993245,0.627229932831687,0.00850301570566725,0.993259004440372,"Zeb1"
"sexM",-0.321204764382633,0.514816063549108,-0.623921410237803,0.538115385928691,"Zeb2"
"sexM",-0.318679660168457,0.385284767514195,-0.82712758727664,0.411554850175536,"Zfand3"
"sexM",0.343771539045295,0.465021601669714,0.739259289914583,0.463425863745294,"Zfand6"
"sexM",-0.609265696579243,0.525349568440602,-1.1597338861203,0.253586516483781,"Zfc3h1"
"sexM",-1.41614732409539,0.738544380801274,-1.91748439350247,0.0644310355028465,"Zfhx3"
"sexM",0.704981638206346,0.771177792452278,0.914162265960183,0.369031912136464,"Zfp106"
"sexM",0.361448221080482,0.556534234164265,0.649462690508627,0.520674260159676,"Zfp148"
"sexM",-0.0417971311876913,0.459473349224274,-0.0909674766953452,0.927913409389957,"Zfp407"
"sexM",-0.0223185267126683,0.456555661013618,-0.0488845689989212,0.96122761480003,"Zfp521"
"sexM",1.37281098725416,0.911724585396743,1.50572992024425,0.141649451760456,"Zfp609"
"sexM",1.05209227202306,0.71857901467726,1.46412885783423,0.159508571259202,"Zfp62"
"sexM",-1.3297240096301,0.901048619970506,-1.47575167439202,0.150096521048139,"Zfp638"
"sexM",-0.330041346245589,0.667072593007656,-0.494760764728048,0.624629055155221,"Zfp644"
"sexM",-0.182321556910592,0.700352289263424,-0.260328351467721,0.796585616270528,"Zfp710"
"sexM",0.97650959098147,0.784311501608872,1.245053258786,0.221625445288631,"Zfp809"
"sexM",-0.405465108108157,0.790106532919677,-0.513177769344399,0.612332353680756,"Zfp871"
"sexM",-0.0671046975176344,0.285227620763073,-0.235267178326237,0.814764436804765,"Zfpm2"
"sexM",-0.277557733683744,0.435486512467603,-0.637350929908288,0.526692673947531,"Zfr"
"sexM",-1.22199130982866,0.911402033461598,-1.34078185582647,0.188390805222669,"Zfyve9"
"sexM",1.05701839136927,0.851093613463065,1.24195314669124,0.222284308204536,"Zhx2"
"sexM",0.331357135954596,0.78848623517908,0.420244667783374,0.677514339167142,"Zkscan3"
"sexM",-0.35667494393873,0.634892742285127,-0.561787716544016,0.577648133204981,"Zmiz1"
"sexM",-0.0110498361865851,0.609780197597732,-0.0181210151299052,0.985648237598504,"Zmym4"
"sexM",0.0623431277002267,0.553966065278482,0.112539614983251,0.911170971040791,"Zmynd8"
"sexM",-0.0472528848505429,0.558517960531786,-0.084604056072882,0.933120200430677,"Znrf1"
"sexM",-0.655406852460478,0.547235309819707,-1.19766915748987,0.24438987248095,"Znrf3"
"sexM",0.500775287912418,0.684490400735071,0.731603083658497,0.470087541340156,"Zranb1"
"sexM",-0.350799129241974,0.497815237613981,-0.704677363680846,0.485674051965749,"Zswim6"
"sexM",0.559615784258697,0.668293226028713,0.837380602500156,0.408788273267821,"Zup1"
"sexM",-0.251314428280906,0.842327376831226,-0.298357188895287,0.768847321341673,"Zyg11b"
"sexM",0.479573080094789,0.715526854193019,0.670237709855989,0.508616157460132,"Zzz3"
