"","AR","N","log2FC","llr_var","pval_var","padj_var"
"Pdcd4",0.386792452830189,53,-0.906890595608518,-4.19131944814782,0.00378822002036235,0.0134018035502979
"Pdcd6ip",0.556891025641026,104,0.415037499278844,-3.08633435225789,0.0129738754655888,0.0430420846991422
"Pde10a",0.444618314290445,61,-0.711874613203376,-33.0216468037238,4.41126254194471e-16,1.04920182920716e-14
"Pde3a",0.475913486678507,255,-0.150025444004608,2.57734945520019,1,1
"Pde4b",0.524178403755869,71,0.149377624038227,-66.6074580097217,8.11355327299224e-31,4.18118445334867e-28
"Pde7b",0.382462846249611,144,-0.526320832812589,7.48374543689766,1,1
"Pde8a",0.632352941176471,68,0.652076696579693,0.0689614692996656,1,1
"Pde9a",0.311904761904762,56,-1.11547721741994,-12.5945228024595,5.19765887709784e-07,3.10254078146458e-06
"Pdgfd",0.471452380952381,100,-0.165737204478879,-14.8266013196716,5.1667195773726e-08,3.51883192362028e-07
"Pdia3",0.499509803921569,85,0.074000581443777,-29.4520716816577,1.65543258427491e-14,3.0834925003482e-13
"Pdlim1",0.463942307692308,104,-0.266514974568756,0.0541597239004545,1,1
"Pdlim3",0.383858267716535,127,-0.758991900496205,19.4405455498831,1,1
"Pdlim5",0.500996244820806,225,-0.0250909809628304,6.68565853507215,1,1
"Pds5a",0.593859649122807,95,0.389946518316013,0.00253012289468302,1,1
"Pds5b",0.517138364779874,106,0.0186156781673472,-4.35223113199331,0.00317432041273787,0.0113942170521539
"Pdss2",0.391414141414141,66,-0.425305834732671,0.0214904399894777,1,1
"Pdzd2",0.533086419753086,135,0.247310053540777,-6.53445982693134,0.000300236253778398,0.00120876366755574
"Pecam1",0.591868886624619,295,0.46216141139287,14.6949860116137,1,1
"Peli1",0.435897435897436,91,-0.327574658028504,-8.89972023685417,2.45455414712973e-05,0.000112270435250372
"Peli2",0.512820512820513,78,0.115477217419936,0.52489158825361,1,1
"Per2",0.598484848484849,66,0.467126010427298,0.788802643976567,1,1
"Per3",0.54656862745098,102,0.285402218862248,-12.3738555309575,6.53463579624227e-07,3.85593394694296e-06
"Pfkfb3",0.42090395480226,59,-0.788495894806288,-1.2898416836596,0.108243312353632,0.303159711773033
"Pgm5",0.599498746867168,133,0.584962500721156,42.768629235777,1,1
"Phactr2",0.510416666666667,80,0.111031312388744,0.750823217979274,1,1
"Phactr4",0.518518518518518,54,0.0418201756946273,0.0581285645090901,1,1
"Phf14",0.408805031446541,106,-0.546282032557096,0.182373608052188,1,1
"Phf20l1",0.484375,128,0.103622631074157,1.84484019286202,1,1
"Phf21a",0.548689138576779,89,-0.0916304754655681,-0.257997701519997,0.472554946249292,1
"Phip",0.581349206349206,84,0.445411148322363,0.310932515670572,1,1
"Phkb",0.51865671641791,67,0.148863385914483,-1.63139100665575,0.0708687986362712,0.205559404674813
"Phldb2",0.398760330578512,121,-0.695145418471579,5.05423702562635,1,1
"Phlpp1",0.57037037037037,90,0.48153291106575,-0.130415116060476,0.609550347189138,1
"Pi4ka",0.509677419354839,62,-0.0356239097307212,-7.72370213759301,8.48333770795366e-05,0.000359321646479352
"Pias1",0.519736842105263,76,-0.0303736490435189,1.43237353146954,1,1
"Picalm",0.447997329773031,107,-0.0339473319233377,-47.3130881084791,2.2995725617348e-22,1.777569590221e-20
"Pid1",0.565147297147297,75,0.375866901998166,-33.787339263252,2.02856168307199e-16,5.12181332120816e-15
"Piezo1",0.563148148148148,90,0.0901978089715785,-6.47241219777851,0.000320807189977462,0.00128822835248092
"Pik3c2a",0.336648583484027,79,-0.821662758741487,-14.1889714002204,9.9795888746993e-08,6.4285185001188e-07
"Pik3ca",0.548076923076923,52,0.454565863465481,-2.45178622053854,0.026801196055917,0.0854322661906137
"Pip4k2a",0.38287037037037,72,-0.637429920615292,-21.876580135065,3.72514512445428e-11,4.05568617070867e-10
"Pitpna",0.594594594594595,74,0.637429920615292,1.11286301651967,1,1
"Pitpnc1",0.46320491345617,199,-0.177787119215283,1.79031830847387,1,1
"Pja2",0.451576576576577,74,-0.158697746019058,1.27680197652272,1,1
"Pkd1",0.571197411003236,103,0.470890734012361,1.93918070761708,1,1
"Pkd2",0.666666666666667,73,1.02384674195437,-1.80159731731638,0.0576686518935465,0.171783691382318
"Pkn2",0.504444444444444,75,-0.0303736490435189,1.17578693594218,1,1
"Pkp4",0.519516993135778,181,0.033358596946431,55.8673887104091,1,1
"Pla2g4a",0.803921568627451,68,1.9808911770523,-0.5611950673878,0.289404377638915,0.701385537540823
"Plagl1",0.92156862745098,51,3.65535182861255,0,1,1
"Plcb1",0.456649913921549,208,-0.233672346202451,1.30795489061509,1,1
"Plcb4",0.644776119402985,67,0.960471635813362,-34.654828772,8.41565014269736e-17,2.24320605527761e-15
"Plce1",0.477777777777778,45,-0.192645077942396,-0.114095485951317,0.632868451843623,1
"Plcg2",0.527027027027027,37,0.169925001442312,-0.0166835492543598,0.855059598863225,1
"Plcl1",0.511136712749616,31,0.306661338234052,-41.1965660639826,1.11540694558234e-19,4.92691182248656e-18
"Plekhg1",0.411666666666667,100,-0.584962500721156,-5.5868909014458,0.000829613492988162,0.00317470905980123
"Plekhm2",0.550314465408805,53,0.403355694231208,-1.02055551620994,0.153097789621995,0.404596893599323
"Plk2",0.534722222222222,24,-0.0780025120012731,-12.7077588054883,4.62185373671441e-07,2.7695294096746e-06
"Plod2",0.310703363914373,109,-1.17632277264046,3.53825839075728,1,1
"Plpp1",0.645468975468975,110,0.876264631577755,-23.2817751237109,8.86948048970695e-12,1.05478591054515e-10
"Plpp3",0.483828382838284,101,-0.064851144349968,9.50581304077016,1,1
"Plscr4",0.455555555555556,96,-0.354664881299362,-0.256976220050348,0.473432862474087,1
"Plvap",0.4,86,-0.666262602823005,-9.88109814829602,8.7700250792924e-06,4.29065151031204e-05
"Plxdc2",0.527083333333333,52,-0.0671141958585371,-58.3149148369308,3.45973192622931e-27,7.64106508278645e-25
"Plxna2",0.530821917808219,73,0.370368449945116,0.378359021326176,1,1
"Plxna4",0.512519201228879,217,0.152735240144797,25.606586564308,1,1
"Plxnc1",0.442176870748299,49,-0.180572245641821,-0.557740092261227,0.290893772884677,0.701594029453526
"Plxnd1",0.518707482993197,49,0.362570079384708,0.234014371840502,1,1
"Pnisr",0.565217391304348,92,0.434937056716549,0.0101285261157784,1,1
"Podxl",0.585833333333333,100,0.602664502454615,-10.3905325535106,5.14895286656559e-06,2.60992823990505e-05
"Pou2f1",0.585106382978723,47,0.245112497836532,0.996712308747789,1,1
"Pparg",0.532380952380952,35,0.199308808223407,-19.5013868377774,4.23203839587996e-10,3.89448295239905e-09
"Ppm1a",0.34375,64,-1.05889368905357,1.22099877726589,1,1
"Ppm1h",0.514345991561181,79,0.0437213774293177,-41.5045739333176,8.16745398899645e-20,3.82632844454197e-18
"Ppm1l",0.489583333333333,48,-0.192645077942396,0.218717081723405,1,1
"Ppp1r12a",0.512496782496783,185,0.121015400961366,26.7386142903913,1,1
"Ppp1r13b",0.554861111111111,96,0.172467196004765,9.60696028234375,1,1
"Ppp1r2",0.513636363636364,55,0.228268987673117,-11.8639480343599,1.1096245595106e-06,6.30691018015949e-06
"Ppp2ca",0.374213836477987,53,-0.772589503896927,1.28569089648506,1,1
"Ppp2r2a",0.429292929292929,66,-0.306661338234052,0.417131099278095,1,1
"Ppp2r3a",0.390243902439024,82,-0.722466024471091,1.09986927657918,1,1
"Ppp2r5a",0.521645021645022,77,0.0280143761695966,-0.324058292966356,0.420786855082286,0.944174859154157
"Ppp2r5c",0.478682170542636,86,-0.054447784022376,2.33237600888076,1,1
"Ppp3cb",0.521794871794872,65,0.286304185156641,-9.80422322878708,9.50480771368137e-06,4.62089079413566e-05
"Ppp4r1",0.491111111111111,75,-0.0303736490435189,1.03230245616149,1,1
"Ppp4r3a",0.458333333333333,68,-0.306661338234052,0.915952421140901,1,1
"Ppp4r3b",0.433333333333333,60,-0.160464672193246,0.142994096608859,1,1
"Prex2",0.417942328988841,215,-0.38557789880518,6.53534687512962,1,1
"Prickle1",0.458781362007168,93,-0.159198594849254,-10.8852781712518,3.0727976446006e-06,1.62134647049574e-05
"Prickle2",0.58110119047619,64,0.753360032416875,-11.7987323063563,1.18743870750161e-06,6.69992788977187e-06
"Prkag2",0.562206572769953,71,0.485426827170242,-0.515234760005953,0.310048416440248,0.737438233564036
"Prkca",0.434427803379416,62,-0.710493382805015,-25.4304709216789,9.91470241720197e-13,1.3564716758402e-11
"Prkce",0.459419534237053,137,-0.443606651475615,0.326056037854016,1,1
"Prkch",0.438308270676692,190,-0.0710830980614827,9.50425453247249,1,1
"Prkd1",0.567083333333333,60,0.752072486556415,-43.3199137989485,1.30198544722024e-20,6.94092931518101e-19
"Prkd2",0.541666666666667,72,0.236067358233525,-22.4163670083159,2.14604885565603e-11,2.43955259620899e-10
"Prkg1",0.147781385281385,296,-2.67869793898703,-32.1858904145176,1.03023176126166e-15,2.35317987385781e-14
"Prpf38b",0.488562091503268,51,-0.0443941193584534,-5.90635147647485,0.000588279659119745,0.00227370088249781
"Prpf39",0.50886524822695,94,-0.0766212816029124,2.04911057052381,1,1
"Prpf40a",0.444029850746269,67,-0.467126010427298,0.800149316768582,1,1
"Prrc2c",0.463919413919414,91,-0.175086706558091,-13.3720216007128,2.32266627665102e-07,1.431044595137e-06
"Psma3",0.474137931034483,58,-0.39231742277876,-0.200579725942973,0.526491074394457,1
"Psme4",0.448728813559322,118,-0.251538766995964,-12.9665223086907,3.53466383246906e-07,2.14297658235183e-06
"Pspc1",0.513888888888889,60,-0.0347654181606769,-0.965087312284624,0.164739341356328,0.428045414683838
"Ptbp2",0.464539007092199,94,0.0227200765000837,-5.09747829119705,0.00140825276058475,0.00522100423948206
"Ptbp3",0.554245283018868,106,0.0749620576812218,-14.4106970826782,7.93695212157732e-08,5.19937626269429e-07
"Pten",0.439922480620155,86,-0.103093492964104,1.90029950596859,1,1
"Ptges3",0.566137566137566,63,0.45567948377619,0.251593621477824,1,1
"Ptgs2",0.64,20,1.16046467219325,-8.87457396957196,2.52030347210648e-05,0.000114854335313806
"Ptp4a2",0.488235294117647,85,-0.0995356735509145,-0.200960438515537,0.526098899751387,1
"Ptpn12",0.512703634085213,152,0.290515142255901,12.5547229771835,1,1
"Ptpn14",0.513440860215054,217,0.104494167871106,44.5396057101041,1,1
"Ptpn3",0.626016260162602,41,0.839535327806754,0.662981624290282,1,1
"Ptpn9",0.504329004329004,77,0.0285691521967713,-20.4664862159927,1.57540644826749e-10,1.52223648063846e-09
"Ptpra",0.522222222222222,105,0.0389941316158637,0.643693936406208,1,1
"Ptprb",0.528022121556604,174,0.196142522178623,-0.500238806124344,0.317194967272861,0.750970014400984
"Ptprg",0.49364033841975,240,0.197571249250409,3.65511023158405,1,1
"Ptprk",0.488233138233138,222,0.0407856148465002,3.97175025313675,1,1
"Ptprm",0.475375412466322,275,-0.0094603292490662,6.56480649522842,1,1
"Pum1",0.51310861423221,89,0.0794344674944045,2.04952537627948,1,1
"Pvt1",0.421052631578947,38,-0.443606651475615,-17.9879467853157,1.99773842805698e-09,1.60026093770782e-08
"Pxdn",0.654255319148936,47,1,-5.40984874294859,0.00100425896683042,0.00379604978660104
"Pxn",0.485,50,-0.0931094043914817,1.50336147612759,1,1
"Qki",0.441596638655462,170,-0.123871658162168,29.6347087286095,1,1
"Qrich1",0.535211267605634,71,0.162271428898877,0.61996047541696,1,1
"R3hcc1l",0.520833333333333,60,-0.109624491174498,-12.7532927480765,4.40875509048967e-07,2.65211492992102e-06
"Rab10",0.58578431372549,68,0.584962500721156,-19.1216463675314,6.24513688365902e-10,5.54884001272233e-09
"Rab11a",0.521025641025641,65,-0.0995356735509141,-0.988227571605748,0.15976434867696,0.418636750939968
"Rab12",0.44973544973545,63,-0.249978253008347,-0.179364314791272,0.549213171245275,1
"Rab14",0.513157894736842,38,0.0565835283663678,0.663396601204887,1,1
"Rab27a",0.407894736842105,76,-0.506959988719883,-1.08183157988657,0.141307465583722,0.379273162834088
"Rab28",0.589147286821705,43,0.476438043942987,0.134103658315794,1,1
"Rab2a",0.491218637992832,93,0.156725503687453,0.49145799846093,1,1
"Rab6a",0.52020202020202,66,0.0365258760251139,0.716055214737011,1,1
"Rab8b",0.346491228070175,57,-0.747233929620033,0.153812984369566,1,1
"Rabep1",0.601282051282051,65,0.366782330671623,-0.188452401863472,0.539264405708647,1
"Rabgap1",0.525531914893617,94,0.161751069996612,1.56349742000705,1,1
"Rac1",0.526190476190476,70,0.158697746019058,0.766100629579597,1,1
"Rai14",0.625771604938272,54,0.683526335204746,-24.8627098452262,1.76839851703583e-12,2.31690178587914e-11
"Ralb",0.448717948717949,39,-0.176877762084079,0.508253201728657,1,1
"Ralgapa1",0.514285714285714,145,0.119298928372344,16.5890628860663,1,1
"Ralgapa2",0.619341563786008,162,0.6959938131099,34.8207559360562,1,1
"Ramp2",0.473404255319149,94,-0.296393002780225,8.20421463806235,1,1
"Ranbp9",0.508006535947712,102,0.0193653248669312,-23.7476702933043,5.51348384138043e-12,6.81907681501931e-11
"Rap1a",0.580808080808081,99,0.442004546879113,3.66914509488268,1,1
"Rap1gds1",0.441466666666667,125,-0.29104878200339,0.635491499058162,1,1
"Rapgef1",0.546052631578947,76,0.334419039070559,-14.6038682138485,6.50190751374038e-08,4.35149308062451e-07
"Rapgef2",0.446688148943788,133,-0.165059246270496,19.8670262216781,1,1
"Rapgef5",0.3522705453149,248,-1.07800251200127,8.83686052616764,1,1
"Rapgef6",0.650401606425703,83,0.661198086548241,-10.2172215076154,6.17091310373732e-06,3.10756731543254e-05
"Raph1",0.595238095238095,98,0.568283759574526,-0.415400416219853,0.362041062151597,0.835396241919953
"Rasa1",0.40625,96,-0.575860293613903,0.872050118188582,1,1
"Rasa2",0.465608465608466,63,-0.263034405833794,1.10258315975037,1,1
"Rasa3",0.591503267973856,51,0.255257055242075,0.757422404222169,1,1
"Rasal2",0.526788562314878,209,0.236508111323606,4.72972388561686,1,1
"Rasgef1b",0.568592683592684,185,0.415037499278844,4.43936124991765,1,1
"Rasgrf2",0.488541666666667,80,0.0515303006400818,-1.31283071946814,0.105148679860758,0.295026967449603
"Rasip1",0.365196078431373,68,-0.700439718141092,0.449198689491112,1,1
"Rb1",0.462044817927171,119,-0.294743265561132,0.863401731491791,1,1
"Rb1cc1",0.509950248756219,67,-0.0365258760251139,0.626284908668936,1,1
"Rbbp6",0.484126984126984,63,-0.222392421336448,0.419879496551651,1,1
"Rbfox2",0.438985507246377,115,-0.23946593469539,-6.15055581949292,0.000452688594688092,0.00175843358640148
"Rbm25",0.459466666666667,125,-0.229025513668895,8.90455796248378,1,1
"Rbm33",0.53448275862069,58,0.29373120305671,0.785584809249158,1,1
"Rbm39",0.464156314699793,184,-0.101879614019214,24.6300179347569,1,1
"Rbm5",0.497942386831276,81,0,1.59144239112597,1,1
"Rbm6",0.483573141486811,139,-0.18727856819258,24.9655739014074,1,1
"Rbms1",0.547076172169456,268,0.314381285834014,9.73383700823649,1,1
"Rbms2",0.53494623655914,62,0.234465253637023,1.42082296505801,1,1
"Rbms3",0.523041310541311,156,0.049243519019849,4.8241134517553,1,1
"Rbpj",0.525813932130229,61,0.785261151206988,-9.58260833508577,1.19878017647947e-05,5.61610349344624e-05
"Rbpms",0.48682563781248,228,-0.0469210473874926,18.0793796885138,1,1
"Rc3h2",0.46078431372549,51,-0.362570079384708,0.730972426127948,1,1
"Rcor1",0.5,53,-0.247927513443585,-0.0768371579491145,0.695048491817683,1
"Rcsd1",0.551160337552743,79,0.321928094887362,0.489348597997221,1,1
"Rdx",0.603638234781092,175,0.612976876890753,5.1457177149511,1,1
"Reep3",0.574074074074074,72,0.308122295362332,0.470483557826412,1,1
"Relch",0.577160493827161,54,0.37851162325373,0.422150284346387,1,1
"Rere",0.535731171901385,141,0.268196110949573,-53.050820756736,7.00485808861234e-25,9.84500964090425e-23
"Rev3l",0.454761904761905,70,0,0.664546582103682,1,1
"Rfx3",0.552827380952381,84,0.631355406205607,0.238834670222076,1,1
"Rfx7",0.493827160493827,54,0.084888897586513,0.694199965461678,1,1
"Rgl1",0.564189189189189,74,0.341036917835067,-0.975304560067059,0.162521227352717,0.42299295873283
"Rgs3",0.55261643118786,91,0.473931188332413,-8.32586825621419,4.49091765963963e-05,0.000198370248622939
"Rhoa",0.513774104683196,121,-0.0537712564409807,3.23358728261539,1,1
"Rhob",0.551369863013699,73,0.117836490293858,-0.159382647976841,0.572350603307858,1
"Rhoj",0.479222527472527,200,0.115038508266216,2.40775751446577,1,1
"Rhoq",0.732539682539682,36,1.32192809488736,-27.4060231447153,1.32625367450663e-13,2.09223283753802e-12
"Rhot1",0.583333333333333,38,0.398549376490275,0.247623843665771,1,1
"Rin3",0.471937321937322,117,0.0679040645018034,23.1010407906163,1,1
"Riok3",0.548717948717949,65,0.269186632815389,-0.375347679134379,0.386256165501329,0.882056177053257
"Ripor2",0.686868686868687,33,0.857980995127572,0.292580496207286,1,1
"Rlf",0.491803278688525,61,0.234465253637023,0.771568485141557,1,1
"Rmdn1",0.521164021164021,63,0.0780025120012731,0.485057650231639,1,1
"Rnf111",0.653645833333333,64,0.865070419913892,0.439911765426501,1,1
"Rnf13",0.540909090909091,44,0.229481846122767,-14.1722697184532,1.0153280073812e-07,6.51326597266115e-07
"Rnf130",0.442857142857143,35,-0.184424571137427,0.538244691734022,1,1
"Rnf169",0.508841036414566,68,0,-26.1543456877193,4.74270755025532e-13,6.8525475445745e-12
"Rnf19a",0.390804597701149,58,-0.616671360448494,-0.242385666440107,0.486269010741193,1
"Rnf216",0.556862745098039,85,0.508146903670326,1.40018331076688,1,1
"Rnf217",0.459154929577465,71,-0.125530882083859,-3.24845634613655,0.0108061976056948,0.0361609989142949
"Rock1",0.547276688453159,153,0.31625934480067,1.72150696913934,1,1
"Rock2",0.454011904761905,200,-0.263034405833794,9.08660276419016,1,1
"Ror1",0.578125,32,0.146841388329271,-1.1300758478496,0.132741057742464,0.3594004820838
"Rora",0.536320582490795,235,0.0459362841668588,3.22390585808142,1,1
"Rph3al",0.294117647058824,51,-1.27563444261343,-1.28062381814434,0.109512127866215,0.305606046355899
"Rpl13",0.587606837606838,78,0.514573172829758,-4.04813683412952,0.00443563570395611,0.0155146895889506
"Rprd1a",0.616935483870968,62,0.584962500721156,1.20710445336113,1,1
"Rps15",0.481481481481481,72,-0.192645077942396,1.16921864438351,1,1
"Rps2",0.612244897959184,49,0.646363045385299,-2.54859918610867,0.0239645200880873,0.0773468644179186
"Rps6ka2",0.544722222222222,60,0.561878887608115,-28.7849549314247,3.26177470509659e-14,5.79621114261991e-13
"Rps6ka5",0.522727272727273,44,-0.106915203916512,0.668060307666032,1,1
"Rps6kb1",0.452991452991453,78,-0.373458395527444,0.677048726207616,1,1
"Rps8",0.52258064516129,93,0.0671141958585371,0.482772410922792,1,1
"Rptor",0.581196581196581,78,0.490986352512143,1.396672985488,1,1
"Rrbp1",0.626344086021505,62,0.540568381362703,-13.3717310879323,2.323364769595e-07,1.431044595137e-06
"Rsbn1l",0.486301369863014,73,-0.192645077942396,1.15281951782782,1,1
"Rsrc1",0.526268115942029,92,0.110182917750423,-0.163676404568633,0.567222023329418,1
"Rsrc2",0.541666666666667,80,0.208586621811418,2.21405172738631,1,1
"Rtn3",0.471784345922277,87,-0.145430439521564,-28.1305282185584,6.34599756523106e-14,1.05493679955346e-12
"Rtn4",0.497256921615896,117,-0.239827014672468,-13.71406976175,1.63041477599484e-07,1.03304149331476e-06
"Rufy3",0.664420485175202,53,0.791413378188582,-0.16687958125241,0.563453896347782,1
"Runx1",0.603395061728395,18,0.556393348524385,-21.5346293548896,5.28359515885854e-11,5.51921494296979e-10
"Runx1t1",0.358215962441315,71,-0.864344900642434,-1.28137291928012,0.109408408290698,0.305606046355899
"Ryr2",0.44661753590325,84,-0.250543461650597,-36.1830008156643,1.78767371386842e-17,5.41910502282467e-16
"S100a10",0.411458333333333,64,-0.495957494662411,-22.3853279966033,2.21517693669442e-11,2.49975441177341e-10
"S1pr1",0.456018518518519,72,-0.299560281858908,0.620078078819631,1,1
"Sacm1l",0.490384615384615,52,-0.0901978089715785,1.05294935427511,1,1
"Samd12",0.528806755260244,172,0.203533394085132,36.6053809116677,1,1
"Samd4",0.467562724014337,93,-0.461331151552779,-23.91666933628,4.64033811606917e-12,5.78545381245398e-11
"Sarnp",0.480676328502415,69,-0.158697746019058,-0.119337039164435,0.625165409567658,1
"Sash1",0.508055555555556,150,0.180572245641821,12.2967995395529,1,1
"Sbf2",0.429166666666667,104,-0.165586065717975,-7.05989465027358,0.000171529704063467,0.000703408282445943
"Scaf4",0.517241379310345,58,0.0824621601919731,1.2366004624013,1,1
"Scaf8",0.465602836879433,94,0.021373650792567,-24.9207844342275,1.66675056227272e-12,2.20239005920823e-11
"Scaper",0.482758620689655,87,0.0255350921071376,1.62995573880991,1,1
"Scfd1",0.509389671361502,71,0.0995356735509141,1.02401263812104,1,1
"Scfd2",0.521505376344086,62,0.282399730700725,-0.155323711205924,0.577283172594397,1
"Schip1",0.513720538720539,99,0.127111917903339,-22.5031816859237,1.96395214079877e-11,2.26587314154844e-10
"Sclt1",0.523809523809524,42,0.263034405833794,-2.44781299427801,0.0269248104564885,0.085649705690805
"Sdc2",0.483333333333333,45,-0.215728691055437,-1.70741248124814,0.0646132655198799,0.190633794835371
"Sdccag8",0.336190476190476,70,-1.17584983539942,0.379601249144358,1,1
"Sdha",0.5,45,0.206450877467426,0.271177773593081,1,1
"Sdk1",0.415,60,-0.783188610926852,-2.23719876119374,0.0344063307559758,0.105960532567208
"Sec14l1",0.618659420289855,92,0.742202242532353,-1.11875780375755,0.134697245375922,0.363423981415665
"Sec24b",0.493333333333333,75,0,-0.715147768098888,0.231716212882121,0.575013266638458
"Sec31a",0.439655172413793,58,-0.514573172829758,0.746220683163202,1,1
"Sec63",0.392570281124498,83,-0.508146903670326,1.32298438819609,1,1
"Sel1l",0.447115384615385,52,-0.203533394085132,-14.5246866907456,7.05569195677067e-08,4.68158788204612e-07
"Selenop",0.423333333333333,100,-0.135351852894886,1.93083406063079,1,1
"Sema6a",0.423529411764706,85,-0.459431618637297,-15.130372722246,3.77692971230908e-08,2.63024024109452e-07
"Sema6d",0.677350427350427,78,0.962525294581337,0.933318742348504,1,1
"Senp6",0.641269841269841,105,0.678071905112638,-1.0257194432086,0.152062417424251,0.403089013365982
"Senp7",0.462723214285714,64,-0.251538766995964,-1.02826725593965,0.151554501859043,0.402582920745844
"Septin11",0.681362007168459,93,0.857980995127572,-0.744517457330829,0.222366258664811,0.552698128449835
"Septin2",0.55050505050505,66,0.321928094887362,0.999763858519756,1,1
"Septin7",0.484848484848485,99,-0.15200309344505,18.0641486386822,1,1
"Septin9",0.522988505747126,58,0.165059246270496,0.651482645148562,1,1
"Serbp1",0.513513513513513,74,0.155278225477911,-9.34874984376424,1.531832190078e-05,7.09045678401374e-05
"Serinc3",0.425343211116692,181,-0.537174601766891,38.3090828979688,1,1
"Serpinb6a",0.454545454545455,66,-0.447458976971221,0.479434518804467,1,1
"Serpine1",0.538647342995169,23,0.23703919730085,-9.62516185036004,1.14650937335024e-05,5.40397405853498e-05
"Setbp1",0.492802312990992,265,0.0480326964218014,2.86131143231296,1,1
"Setd2",0.530584192439863,97,0.0916304754655681,1.4206282388741,1,1
"Setd5",0.517164179104478,134,0.142957953842043,38.815276978656,1,1
"Sf3b1",0.441896024464832,109,-0.367731784500487,2.28299208952924,1,1
"Sfpq",0.450354609929078,47,-0.192645077942396,0.933300043888536,1,1
"Sgip1",0.557062146892655,59,0.0641303374197157,-2.13322579319622,0.0388720242102752,0.119238391724376
"Sgk3",0.516666666666667,70,0.0951572330403403,0.0196051229445544,1,1
"Sh3d19",0.537581699346405,51,-0.115477217419936,-1.24854667740758,0.114056630283222,0.315441056203688
"Sh3glb1",0.5625,80,0.289506617194985,1.00423951754885,1,1
"Sh3pxd2a",0.581306990881459,47,0.277533975528909,-16.0490144900004,1.46585956928638e-08,1.06395253244917e-07
"Sh3rf1",0.517517006802721,98,-0.0204641025597154,-23.1356442518842,1.02961734631499e-11,1.20590031621438e-10
"Shoc2",0.492337164750958,87,-0.199308808223407,0.48222467455011,1,1
"Shprh",0.523809523809524,63,0.0356239097307212,0.0499914095033489,1,1
"Shroom3",0.528417818740399,31,0.561878887608115,-7.77443776267283,8.03994541416734e-05,0.00034431455984218
"Sik1",0.528645833333333,64,0.128324096975539,-0.208456268820242,0.518481662159905,1
"Sik2",0.519675925925926,72,0.341036917835067,-14.440551848054,7.6960061794939e-08,5.08462630491349e-07
"Sik3",0.456750700280112,170,-0.287439718502072,29.6852062999857,1,1
"Sipa1l1",0.439613526570048,69,-0.432959407276106,-17.6949419899738,2.6988497561916e-09,2.09669433320212e-08
"Skil",0.604225352112676,71,0.370368449945116,0.844567671588294,1,1
"Slc10a7",0.518779342723005,71,0.0951572330403403,0.295234872547567,1,1
"Slc12a2",0.71078431372549,34,1.07800251200127,-9.91268934268302,8.48486066008842e-06,4.16431573984022e-05
"Slc1a5",0.465909090909091,44,-0.526068811667588,0.181630518354964,1,1
"Slc23a2",0.316358024691358,54,-1.22239242133645,0.124170508849886,1,1
"Slc25a21",0,24,-Inf,0,1,1
"Slc25a3",0.540697674418605,86,0.204358498506187,1.72827723713509,1,1
"Slc30a9",0.490740740740741,54,0.169925001442312,0.256969463998573,1,1
"Slc38a2",0.533333333333333,70,0.345135486048687,-2.32333790036576,0.0311137444225486,0.0977413411413202
"Slc41a2",0.558035714285714,56,0.321928094887362,-2.27326710381341,0.0329854495157184,0.102195400704009
"Slc43a3",0.538888888888889,60,0.115477217419936,0.222545279979357,1,1
"Slc6a6",0.338095238095238,49,-1.12029423371771,-15.4004409369094,2.85907902782786e-08,2.00915280773721e-07
"Slc8a1",0.430477392977393,99,-0.217905030344134,-27.4633133122662,1.25114468998673e-13,1.99409246465927e-12
"Slco1a4",0.467592592592593,30,-0.299560281858908,-18.9847527885362,7.18590435639528e-10,6.31216371306085e-09
"Slco3a1",0.617467532467532,110,0.454565863465481,-44.8384244558626,2.8041730472039e-21,1.73410061239089e-19
"Slit2",0.177609427609428,27,-2.2684888359259,-5.14229447144733,0.0013414590117002,0.00500940973934423
"Slit3",0.30245245825603,112,-1.37373052512193,0.197320626163219,1,1
"Slk",0.504365079365079,84,0.175849835399418,0.701351730276627,1,1
"Slmap",0.561162079510703,109,0.357552004618083,3.10832488086231,1,1
"Sltm",0.449612403100775,86,-0.253756592245783,0.611116601741656,1,1
"Smad1",0.587301587301587,63,0.569365645670138,-0.000276064913030893,0.981253478138537,1
"Smad2",0.423976608187135,57,-0.665580960929441,-0.290616721136558,0.44582925668206,0.991729540763258
"Smad3",0.612612612612613,37,0.584962500721157,0.140105576860968,1,1
"Smad4",0.470528455284553,82,-0.200298650485831,1.53017645786386,1,1
"Smad6",0.358630952380952,92,-0.876851769227135,13.3117932112145,1,1
"Smad7",0.39891103728313,129,-0.541569905207776,-10.1524667470002,6.60301069230983e-06,3.3036422428191e-05
"Smap1",0.584745762711864,59,0.534336427651188,0.664537558945867,1,1
"Smarcad1",0.517543859649123,57,-0.169925001442312,0.769378528120235,1,1
"Smc4",0.454761904761905,56,-0.277533975528909,-0.0240890985409123,0.826264222282491,1
"Smc6",0.378787878787879,44,-0.855610090664825,-1.22941080840064,0.116866427035438,0.32091562379536
"Smchd1",0.437229437229437,77,-0.431716240425474,0.247245020352693,1,1
"Smg1",0.570957095709571,101,0.46394709975979,-16.4297072062518,9.90701275614475e-09,7.29344843857133e-08
"Smg6",0.337057078723745,198,-1.01187410028829,20.028330422063,1,1
"Smg7",0.522448979591837,49,0.180572245641821,-0.248975449387963,0.480401865792777,1
