"","AR","N","loglik0_disp","loglik1_disp","llr_disp","pval_disp","padj_disp"
"Lsamp",0.771190476190476,20,-21.1764082591906,-20.9746674749281,-0.201740784262444,0.525296685329735,0.974038670181735
"Ltbp1",0.495575221238938,113,-96.927836635768,-96.7080218575495,-0.219814778218492,0.507301306888698,0.974038670181735
"Ltbp4",0.419811320754717,106,-86.1667747272507,-86.1657727015977,-0.00100202565302254,0.964293322529949,1
"Luc7l2",0.52214516874711,206,-198.881875362304,-198.798969671409,-0.0829056908952168,0.683861514803243,0.98696229326011
"Luzp1",0.501312335958005,127,-113.548906488851,-113.181948086138,-0.366958402713678,0.391616538094908,0.974038670181735
"Lyn",0.62507806401249,61,-55.2958389628357,-55.2742834994507,-0.0215554633850417,0.835516543328344,1
"Lyve1",0.372448979591837,49,-42.1775309032267,-41.995346425466,-0.182184477760686,0.54608978473815,0.974038670181735
"Macf1",0.457509157509157,91,-74.7269453622876,-74.7161087413782,-0.0108366209093873,0.882959679232715,1
"Magi1",0.563315477014107,219,-242.94284717761,-242.909470695411,-0.0333764821986051,0.79612449223064,0.997904217312654
"Malat1",0.50945438837795,370,-906.802585065196,-906.506893299501,-0.295691765694983,0.441884613868424,0.974038670181735
"Maml2",0.475609756097561,41,-33.7981413564595,-33.7618606342817,-0.0362807221777643,0.787643188077411,0.995610129955161
"Maml3",0.583850931677019,69,-61.3935099004438,-60.5326316875563,-0.860878212887506,0.189467111327234,0.974038670181735
"Man1a",0.52371705963939,103,-106.789407425494,-105.508280066035,-1.28112735945903,0.109442396285728,0.844348087344393
"Man2a1",0.732873151154401,160,-137.102529398458,-136.126364050343,-0.976165348114421,0.162335917252336,0.963583678871438
"Map2k4",0.506613756613757,63,-48.4986116394188,-48.4731550206327,-0.0254566187860092,0.821481724042575,1
"Map2k5",0.533687943262411,94,-74.7345589995436,-74.4980536147608,-0.236505384782802,0.491605324823941,0.974038670181735
"Map3k1",0.511544011544012,99,-82.047498444534,-81.9532117859894,-0.0942866585446325,0.664106695235574,0.98696229326011
"Map3k3",0.449717514124294,118,-100.416417472445,-100.415158825268,-0.00125864717708168,0.959984809838513,1
"Map3k7",0.532786885245902,61,-48.8706876110498,-45.299878102864,-3.57080950818581,0.00753151321863327,0.227538910938164
"Map4",0.410818713450292,57,-47.9003111126481,-47.483324254856,-0.416986857792068,0.361125998763099,0.974038670181735
"Map4k3",0.493010752688172,93,-79.8379712389613,-79.8353565192765,-0.00261471968482851,0.942351336926803,1
"Map4k4",0.459480122324159,109,-94.8468577689896,-94.0107497160368,-0.836108052952824,0.195961968106648,0.974038670181735
"Map4k5",0.469230769230769,65,-49.5024772332939,-49.4996317077931,-0.00284552550078843,0.939865386421827,1
"Mapk1",0.579054054054054,74,-55.2096238887345,-54.9751107779245,-0.234513110810035,0.493435493523608,0.974038670181735
"Marchf3",0.652004909983633,94,-86.1993124289592,-85.3358132724708,-0.863499156488459,0.188794695099984,0.974038670181735
"Mark2",0.482510288065844,81,-61.1421610590757,-61.1422513277165,9.02686407613373e-05,1,1
"Mark3",0.446078431372549,85,-66.9703916837472,-66.6240610537691,-0.346330629978056,0.405260659966732,0.974038670181735
"Mast2",0.312289562289562,99,-79.1584619436307,-79.1487805431577,-0.00968140047297084,0.889331395490818,1
"Mast4",0.515972642786114,193,-229.718174400484,-229.671100333135,-0.0470740673490013,0.758968448446273,0.992805098355549
"Mat2a",0.716438356164384,73,-59.5101326223343,-58.3150366094896,-1.19509601284467,0.122098629794579,0.885316672599808
"Mbnl1",0.315126050420168,119,-85.1584718448559,-84.6131781923889,-0.545293652466938,0.29634111772704,0.974038670181735
"Mbnl2",0.526523094642361,218,-219.585951214062,-218.930630981887,-0.655320232175114,0.252278728549069,0.974038670181735
"Mcc",0.289447731755424,169,-150.621664264239,-148.75589244342,-1.86577182081894,0.0533940274462617,0.61027395814505
"Mcf2l",0.432170542635659,43,-38.84423068872,-37.8890443381267,-0.955186350593316,0.166921864289314,0.963583678871438
"Mctp1",0.363596831182615,144,-150.681942027618,-149.542189932235,-1.13975209538305,0.131093776092581,0.919839505735129
"Mcu",0.510005878894768,135,-130.3904644415,-130.243613602552,-0.146850838947955,0.58785811477096,0.974038670181735
"Mdfic",0.514728682170543,86,-70.7864501381694,-69.8581901661671,-0.92825997200228,0.173026986492997,0.963583678871438
"Mdm4",0.440740740740741,90,-69.3926150178215,-69.3382936400933,-0.0543213777281437,0.74169466175519,0.992805098355549
"Med13",0.586879432624113,94,-73.1311474684747,-72.9713656254244,-0.159781843050339,0.571869971655758,0.974038670181735
"Med13l",0.479381443298969,97,-79.7604882167618,-79.7291087551421,-0.0313794616196361,0.802187318981197,0.998322067872801
"Med27",0.313513513513514,37,-27.5018684497457,-27.4832092788101,-0.0186591709356776,0.846818347053215,1
"Mef2a",0.491032370953631,127,-113.163138998967,-113.055875834136,-0.107263164831394,0.643242610280986,0.985374903045147
"Mef2c",0.528225806451613,62,-52.5211414651352,-52.2963852164623,-0.224756248672968,0.50256655253965,0.974038670181735
"Megf6",0.615740740740741,54,-40.635683438512,-40.6342848676708,-0.00139857084123207,0.957821137052611,1
"Megf9",0.583333333333333,62,-50.2787119080365,-49.9595294918421,-0.319182416194387,0.424303535989324,0.974038670181735
"Meis1",0.328616352201258,53,-39.6203872263067,-39.3376252475407,-0.282761978766004,0.452043078925145,0.974038670181735
"Meis2",0.43526455026455,180,-176.877449013581,-176.103210639903,-0.774238373678514,0.213360455154806,0.974038670181735
"Memo1",0.572222222222222,60,-46.2756580625067,-45.7676348347066,-0.50802322780018,0.313458640115605,0.974038670181735
"Mfap5",0.534895833333333,64,-52.306268848181,-52.0061445467532,-0.300124301427822,0.438483188549934,0.974038670181735
"Mfhas1",0.631159420289855,46,-37.1878672455519,-37.1874235386802,-0.000443706871720906,0.976234940425405,1
"Mfsd6",0.348484848484849,55,-40.8347010147831,-40.8110878614355,-0.0236131533476183,0.827961976171228,1
"Mga",0.479166666666667,80,-66.877116526903,-66.2644754381324,-0.612641088770673,0.268326508023334,0.974038670181735
"Mgat5",0.59051724137931,58,-45.0892009587093,-44.8349960411174,-0.254204917591899,0.475828037656417,0.974038670181735
"Mgll",0.478448275862069,58,-53.9058894378156,-53.207240660646,-0.698648777169574,0.237176572626929,0.974038670181735
"Mgp",0.663393740139054,273,-329.538047347899,-329.398871570119,-0.139175777779769,0.597783706587838,0.974386519025982
"Mia2",0.575757575757576,77,-60.2140324329792,-60.2035801433398,-0.0104522896393888,0.885039204418379,1
"Mib1",0.414983164983165,99,-79.9403628409985,-79.6912004561116,-0.249162384886901,0.480237130051943,0.974038670181735
"Mical2",0.469109195402299,116,-113.776544552762,-111.908644191937,-1.86790036082546,0.0532581343739394,0.61027395814505
"Mical3",0.469483568075117,71,-56.9066121693323,-56.8648561255642,-0.0417560437680535,0.772593177670061,0.993847643957349
"Micu1",0.433962264150943,53,-44.0456850506067,-43.9803191378898,-0.0653659127168567,0.717674460815193,0.98696229326011
"Mideas",0.505555555555556,45,-38.2020630491962,-38.1876362366296,-0.0144268125665619,0.865117448487161,1
"Mier1",0.333333333333333,59,-42.2908323356873,-42.1484491085613,-0.14238322712599,0.593593996717703,0.974038670181735
"Mill2",0.670068027210884,49,-36.4945975590542,-35.3684187621332,-1.12617879692099,0.133411009137251,0.923108462326362
"Mir100hg",0.523107448107448,78,-69.0420313152988,-68.8315158896869,-0.210515425611845,0.516423117263311,0.974038670181735
"Mir99ahg",0.534835322335322,222,-256.281984605401,-256.035634806614,-0.246349798786639,0.482725540896723,0.974038670181735
"Mkln1",0.53030303030303,121,-103.688465675957,-103.649425774322,-0.0390399016342684,0.779916665592963,0.993847643957349
"Mllt10",0.604776422764228,164,-141.54449084175,-140.743856277296,-0.800634564454072,0.205723449369052,0.974038670181735
"Mllt3",0.441880341880342,78,-76.7597551345704,-70.0425244439254,-6.71723069064508,0.000247043903108166,0.0463527266426644
"Mlxip",0.557575757575758,55,-43.7711411747717,-43.6861097622779,-0.0850314124938336,0.680055979168089,0.98696229326011
"Mmrn2",0.576811594202899,115,-99.6734905594895,-99.6568427004416,-0.0166478590478505,0.855212998570482,1
"Mnat1",0.477941176470588,68,-55.2950784590777,-53.3178485648298,-1.97722989424786,0.0467473204322466,0.601092628557971
"Mob2",0.41044776119403,67,-54.6147001634536,-54.6147997510185,9.95875649465461e-05,1,1
"Mon2",0.556531531531532,74,-61.2373666873235,-60.9941511260121,-0.243215561311388,0.485523632845306,0.974038670181735
"Morf4l1",0.400995024875622,67,-51.6334498829398,-51.6337029455056,0.00025306256580393,1,1
"Mpdz",0.511006289308176,106,-86.5868663478843,-86.3732339156255,-0.213632432258805,0.513334098470038,0.974038670181735
"Mpp7",0.845528455284553,41,-22.3813867309721,-20.8898292659586,-1.49155746501355,0.0841372034303386,0.737634686892116
"Mprip",0.484972677595628,61,-46.8916371074146,-46.7386213218072,-0.153015785607415,0.580125643172621,0.974038670181735
"Mrps28",0.545751633986928,51,-40.8140351568364,-40.5567393432979,-0.257295813538455,0.473157902925488,0.974038670181735
"Mrtfa",0.341666666666667,60,-47.590792854476,-46.7686150461925,-0.822177808283499,0.199728906217569,0.974038670181735
"Mrtfb",0.549665178571429,64,-51.0780268636394,-50.8483265136102,-0.229700350029141,0.49790419002975,0.974038670181735
"Msantd2",0.448214285714286,56,-44.7090787149645,-44.5320262419556,-0.177052473008871,0.551798567381822,0.974038670181735
"Msi2",0.501127819548872,133,-110.786580127963,-110.786828991084,0.000248863121512954,1,1
"Msrb3",0.490276101547778,173,-164.233918676237,-164.221796023406,-0.0121226528307545,0.876262369874327,1
"Mtdh",0.471014492753623,69,-55.6170620916486,-54.9056883778099,-0.711373713838711,0.232951718823954,0.974038670181735
"Mtmr3",0.520879120879121,91,-76.0952811879051,-76.0942863650924,-0.000994822812700136,0.964421803377039,1
"Mtss1",0.582517938682322,73,-65.1626323661242,-64.6999564584851,-0.46267590763911,0.336073672886137,0.974038670181735
"Mtus1",0.447,150,-130.023679727523,-129.504125318626,-0.519554408897108,0.308028827909851,0.974038670181735
"Mycbp2",0.486589213998853,166,-141.761193243996,-141.415775068442,-0.345418175554158,0.405880052323908,0.974038670181735
"Myh6",0.511384976525822,71,-55.2260694596718,-54.9783907203791,-0.247678739292716,0.481547139626413,0.974038670181735
"Myh9",0.497267759562842,61,-47.2673263359355,-46.9042896503406,-0.363036685594935,0.394158930278589,0.974038670181735
"Myo10",0.506006493506494,44,-37.3247904871679,-37.0438651084675,-0.280925378700388,0.453515504015311,0.974038670181735
"Myo1b",0.361111111111111,39,-34.2567316497288,-34.2543564143674,-0.00237523536135598,0.945050386411988,1
"Myo1c",0.490740740740741,90,-70.0870495628446,-70.0826581275103,-0.00439143533432684,0.925333988638103,1
"Myo1d",0.516214285714286,150,-140.947168208303,-140.793233484459,-0.153934723843548,0.578990529513033,0.974038670181735
"Myo1e",0.467213114754098,61,-49.1614085544442,-49.1554010112065,-0.00600754323770758,0.912716022773829,1
"Myo6",0.502913752913753,143,-126.523407447782,-123.595977674912,-2.92742977286986,0.015534097688714,0.385205356021199
"Myo9a",0.454166666666667,100,-87.1446665653839,-87.0350433187484,-0.109623246635536,0.639614653378562,0.985304216124903
"Myof",0.434117647058824,85,-64.8705623813459,-64.8628128397162,-0.00774954162977792,0.900923110239634,1
"Myrip",0.352941176470588,85,-65.3197073656223,-65.2288649397503,-0.0908424258720117,0.66992928608708,0.98696229326011
"Myzap",0.389393939393939,55,-43.9228772870239,-43.911263539557,-0.0116137474668605,0.878866968008691,1
"N4bp2l2",0.445915032679739,102,-82.9647662292638,-82.9240902110173,-0.0406760182464723,0.775473465940907,0.993847643957349
"Naa15",0.494871794871795,65,-50.1902695526392,-50.1694055580992,-0.0208639945399369,0.838139153227438,1
"Naa16",0.576164874551971,93,-72.8238110103578,-72.6156403218413,-0.20817068851656,0.518768294552485,0.974038670181735
"Nab1",0.447916666666667,64,-50.4307300518826,-50.4299405414827,-0.000789510399862081,0.968302887184238,1
"Nav1",0.395789473684211,95,-84.164762368971,-84.0724429815268,-0.0923193874441495,0.667416689831268,0.98696229326011
"Nav3",0.422043010752688,31,-27.6738788612543,-27.2566378887963,-0.417240972458043,0.360979721376548,0.974038670181735
"Nbas",0.485915492957746,71,-55.8870715966739,-55.8841231912992,-0.00294840537470975,0.938790053657462,1
"Nbea",0.48991935483871,124,-107.273059989549,-106.552016803841,-0.721043185708382,0.22980201840534,0.974038670181735
"Nbeal1",0.486406926406926,165,-151.395181924876,-150.823435174447,-0.571746750429469,0.284915341666486,0.974038670181735
"Nck1",0.517647058823529,85,-66.3928370434607,-66.3121289919916,-0.0807080514691165,0.687856077922141,0.98696229326011
"Nckap1",0.406976744186047,86,-64.6569221167598,-64.5459754703333,-0.110946646426555,0.63760109541251,0.985304216124903
"Ncoa2",0.487262872628726,123,-101.216350700958,-101.14845982508,-0.067890875877481,0.712511064833016,0.98696229326011
"Ncoa3",0.57280701754386,114,-97.5984514202325,-97.5911657737879,-0.0072856464446005,0.903919462465726,1
"Ncor1",0.493055555555556,132,-115.877734799696,-115.728681645986,-0.149053153709943,0.58507203856453,0.974038670181735
"Ndfip1",0.445578231292517,98,-76.515812387316,-76.161059178111,-0.354753209205086,0.399607717723033,0.974038670181735
"Ndfip2",0.649305555555556,48,-36.3457672356691,-36.247900053315,-0.097867182354058,0.658186201656086,0.98696229326011
"Neat1",0.629941010459843,211,-228.247175239809,-228.24695463617,-0.000220603638126704,0.98324171932824,1
"Nedd4",0.523401826484018,146,-130.93102068819,-130.458424513449,-0.472596174741142,0.330946069965361,0.974038670181735
"Nedd4l",0.564102564102564,39,-30.3888352084782,-30.3497708566555,-0.0390643518226703,0.779849534331038,0.993847643957349
"Nedd9",0.711711711711712,74,-56.2236630450485,-56.0352398466078,-0.188423198440653,0.539295842434725,0.974038670181735
"Nek7",0.444797178130511,135,-119.220433958692,-119.091758612466,-0.128675346225592,0.611946134671354,0.97575955134441
"Nemf",0.521186440677966,59,-46.0969562215508,-45.7679593299841,-0.328996891566632,0.417269107965198,0.974038670181735
"Nf1",0.603258145363408,133,-120.935096515374,-120.920701032543,-0.0143954828302384,0.865262584070329,1
"Nfat5",0.614598540145985,137,-119.238317325888,-119.191253428927,-0.0470638969611059,0.758993680545199,0.992805098355549
"Nfatc1",0.563675213675214,78,-66.1088182813215,-66.0892585219535,-0.0195597593679651,0.843212071074312,1
"Nfe2l2",0.59452736318408,67,-53.4078389301309,-53.239401678829,-0.168437251301846,0.561638898118683,0.974038670181735
"Nfia",0.503651577090235,284,-376.73094337639,-376.421921152199,-0.309022224191324,0.43177491072132,0.974038670181735
"Nfib",0.547184405441146,288,-358.418220375666,-358.337004478111,-0.0812158975550688,0.686927419749296,0.98696229326011
"Nfkb1",0.508392857142857,80,-68.700602301444,-68.5410354589743,-0.159566842469758,0.572128734235638,0.974038670181735
"Nfkbia",0.538429752066116,121,-100.578212996469,-100.107051238748,-0.471161757720736,0.331681008457824,0.974038670181735
"Nfkbiz",0.51140350877193,95,-83.5065566340056,-82.722548246312,-0.784008387693575,0.210495259887314,0.974038670181735
"Nherf2",0.345454545454545,55,-40.3283532035866,-40.3085069223451,-0.0198462812415201,0.842082892893914,1
"Nhlrc2",0.531446540880503,53,-44.3466970825509,-44.3402960191375,-0.00640106341343483,0.909914422731752,1
"Nhsl1",0.483848797250859,97,-83.7918815376331,-83.7522474014801,-0.0396341361530688,0.77829148497847,0.993847643957349
"Nid1",0.53030303030303,77,-66.4836898762088,-66.2403796453838,-0.243310230824974,0.485438724663245,0.974038670181735
"Nipbl",0.485591397849462,155,-138.71282799473,-138.711533910026,-0.00129408470391468,0.959425880344733,1
"Nisch",0.730769230769231,52,-36.1481303482802,-35.7802493265874,-0.367881021692838,0.391021837995772,0.974038670181735
"Nktr",0.634615384615385,117,-91.4070892690608,-91.1747606543936,-0.232328614667153,0.495455416285936,0.974038670181735
"Nlk",0.502083333333333,120,-111.866521254688,-110.299621652847,-1.56689960184136,0.0766848382775789,0.70853117043296
"Nos3",0.406054131054131,156,-145.955989961534,-145.871742743814,-0.0842472177201046,0.681453331284992,0.98696229326011
"Nostrin",0.507482993197279,49,-41.1246637194458,-40.8512518072719,-0.273411912173913,0.459618389735446,0.974038670181735
"Notch1",0.520627062706271,101,-79.9801835198987,-79.9587099950722,-0.0214735248265612,0.835825007260335,1
"Npepps",0.450191570881226,87,-69.7565033496052,-69.7394259196698,-0.0170774299354832,0.853377801451471,1
"Npr3",0.52127298885267,251,-308.302871397177,-308.19184574378,-0.111025653397007,0.63748135095657,0.985304216124903
"Nptn",0.466666666666667,88,-76.1082308539898,-75.0470571575646,-1.0611736964252,0.145163905374946,0.930516491465337
"Nr1d2",0.601694915254237,59,-47.662136573583,-47.085937988254,-0.576198585328989,0.283047899568987,0.974038670181735
"Nr2f2",0.507575757575758,66,-52.1155515610282,-51.9866759940176,-0.128875567010631,0.611669382368574,0.97575955134441
"Nr3c1",0.493623188405797,115,-110.847491509246,-107.719402676779,-3.12808883246731,0.0123760945657927,0.341005605625323
"Nr3c2",0.450549450549451,91,-86.2622169303107,-85.4804821283645,-0.781734801946158,0.211157925825204,0.974038670181735
"Nr4a1",0.570289855072464,46,-39.66779350313,-39.3605019488534,-0.307291554276631,0.433067388808368,0.974038670181735
"Nr6a1",0.434615384615385,65,-59.8606117436462,-57.7370049643419,-2.12360677930432,0.0393147864938945,0.561691810741474
"Nrdc",0.626760563380282,71,-54.1729253173533,-54.1117863784571,-0.061138938896157,0.726576959543185,0.991253977520013
"Nrip1",0.548464912280702,76,-59.0225541508719,-58.8273548415135,-0.195199309358422,0.532089945254254,0.974038670181735
"Nrp1",0.446429829860062,172,-173.017834667359,-172.463182949105,-0.554651718253609,0.292233416095815,0.974038670181735
"Nrp2",0.676923076923077,65,-53.8835377959829,-53.72999039093,-0.153547405052933,0.579468421666114,0.974038670181735
"Nrxn1",0.0537634408602151,62,-34.1532570620922,-26.0871888274569,-8.06606823463536,5.90730988110839e-05,0.0151916319109171
"Nrxn3",0.540532879818594,42,-51.2783040427316,-44.6456598787947,-6.63264416393692,0.000270365871538548,0.0463527266426644
"Nsd1",0.44863184079602,134,-115.063742008751,-114.88198316796,-0.181758840790877,0.54655906613338,0.974038670181735
"Nsd3",0.567901234567901,81,-64.1304872389256,-63.9636967209928,-0.166790517932768,0.563558014093903,0.974038670181735
"Nsf",0.580357142857143,56,-44.0443272418789,-43.9655059867811,-0.0788212550978429,0.691336340187234,0.98696229326011
"Nsmce2",0.404385964912281,76,-61.129457255094,-61.0542519757513,-0.0752052793427396,0.698143322111702,0.98696229326011
"Nt5dc1",0.355555555555556,63,-53.6433912444018,-51.3780600033814,-2.26533124102043,0.0332927272105828,0.50862057510821
"Nt5e",0.206214689265537,59,-33.3561433771634,-33.1874188651999,-0.168724511963589,0.561305407698457,0.974038670181735
"Ntn1",0.548706896551724,116,-106.889331478199,-106.588533782415,-0.300797695783729,0.437969958552229,0.974038670181735
"Ntn4",0.712121212121212,55,-48.537905018507,-43.5948810428699,-4.94302397563703,0.00166536659197321,0.0988331019774869
"Nuak1",0.475609756097561,41,-35.7255284327094,-35.2786614395154,-0.446866993194,0.34446743496273,0.974038670181735
"Nudt4",0.506944444444444,60,-53.6156930140221,-51.2045266676995,-2.41116634632264,0.0280933010653433,0.446886222101285
"Nufip2",0.567647058823529,85,-71.3084468415687,-71.0881471327541,-0.220299708814593,0.506833283821378,0.974038670181735
"Numb",0.495574387947269,177,-170.008633499703,-169.911094093671,-0.0975394060321833,0.658722759083224,0.98696229326011
"Nup98",0.455492424242424,88,-72.3461427818419,-72.3158417229917,-0.0303010588501422,0.80554678757976,0.998322067872801
"Nxn",0.483052434456929,178,-171.059795222343,-171.034990779638,-0.0248044427048342,0.823745244917849,1
"Oga",0.454022988505747,58,-44.2206207703505,-44.0976038132301,-0.123016957120363,0.619881670187868,0.976994297344106
"Ogdh",0.42,70,-53.5204635878231,-53.5145915613788,-0.00587202644424423,0.913702212171408,1
"Or5m3b",1,53,NA,NA,NA,NA,NA
"Orc4",0.505291005291005,63,-51.0116352499292,-50.9422722098236,-0.069363040105543,0.709550759570259,0.98696229326011
"Osbpl9",0.523102310231023,101,-80.9596449586859,-80.9434921310979,-0.0161528275879732,0.857358463678685,1
"Osmr",0.61011396011396,117,-99.5562741634023,-98.339164812694,-1.21710935070836,0.118713029821129,0.879505708681083
"Ostf1",0.399305555555556,48,-37.6111541409442,-36.5876574515955,-1.0234966893487,0.152507106194878,0.948864777656038
"Oxr1",0.488425925925926,72,-58.5446880654663,-57.6388291615852,-0.905858903881096,0.178302300012863,0.963748290194392
"P3h2",0.477477477477477,37,-32.6936701025715,-31.8752302341317,-0.818439868439857,0.200754118774715,0.974038670181735
"P4ha1",0.491959064327485,114,-102.019441867148,-101.946991526476,-0.072450340672134,0.70345687360609,0.98696229326011
"Pacs1",0.511574074074074,36,-29.99551804634,-29.7113933576475,-0.28412468869254,0.450955406922713,0.974038670181735
"Pafah1b1",0.530797101449275,138,-123.440137316946,-123.281810929442,-0.158326387504417,0.573626182461531,0.974038670181735
"Pak2",0.450248756218905,67,-54.8222337828755,-54.7425917246651,-0.0796420582103821,0.68981647019241,0.98696229326011
"Pakap",0.489579517704518,208,-240.698257919206,-240.366101330914,-0.332156588291582,0.415041346792028,0.974038670181735
"Palld",0.620567375886525,47,-39.4794071178444,-36.5797110631136,-2.89969605473083,0.0160317162712951,0.385205356021199
"Palm",0.468010752688172,124,-104.053956974496,-103.815042227509,-0.238914746986069,0.489407115013005,0.974038670181735
"Palmd",0.52482905982906,130,-117.305958131922,-116.640322480563,-0.665635651359395,0.248579177609308,0.974038670181735
"Pals1",0.461988304093567,57,-45.1526800538438,-45.0396780141729,-0.113002039670846,0.634502704432161,0.985304216124903
"Pam",0.459555555555556,150,-138.414413141791,-138.389088056116,-0.0253250856753482,0.821935764743536,1
"Pan3",0.550135623869801,158,-144.765143361259,-144.76672607642,0.00158271516016839,1,1
"Papola",0.538135593220339,59,-50.0812630346926,-49.6256314802875,-0.45563155440513,0.339779500784948,0.974038670181735
"Pard3",0.50508658008658,154,-137.294880909906,-137.275816087589,-0.0190648223172616,0.845183041283861,1
"Parp14",0.466666666666667,55,-42.9824952635114,-42.7812251990371,-0.201270064474251,0.525780335731221,0.974038670181735
"Parp4",0.49702380952381,56,-46.4100956801379,-45.9725537969579,-0.437541883179939,0.349551741181749,0.974038670181735
"Parp8",0.549808429118774,174,-163.447970964349,-162.3567195029,-1.09125146144913,0.139587291265857,0.927955928557201
"Parva",0.479166666666667,92,-78.4184437886923,-78.2024429631577,-0.216000825534664,0.511008399600522,0.974038670181735
"Parvb",0.429292929292929,66,-52.8744996007637,-52.3344816872955,-0.540017913468247,0.298689541404231,0.974038670181735
"Pawr",0.545660036166365,79,-70.3786593464003,-69.4413983756675,-0.937260970732808,0.17095807327878,0.963583678871438
"Paxbp1",0.514840182648402,73,-59.0804508286642,-58.4729795827901,-0.607471245874045,0.270355478475322,0.974038670181735
"Pbrm1",0.428333333333333,80,-66.2140341687226,-66.1619297603417,-0.052104408380913,0.746836182258704,0.992805098355549
"Pbx1",0.599563932002956,205,-208.409029766948,-208.340235193433,-0.0687945735145092,0.710689587372505,0.98696229326011
"Pbx3",0.504242424242424,55,-49.2479959230598,-47.1801260871978,-2.06786983586193,0.0419867144406195,0.566574114879307
"Pcbp2",0.545343137254902,68,-52.0256092971662,-51.9902255553253,-0.0353837418408816,0.790222585378216,0.995610129955161
"Pcdh7",0.588572812846069,172,-218.792170653884,-214.684041476539,-4.10812917734577,0.00415167151970248,0.168579714602656
"Pcdh9",0.529464285714286,40,-51.4268818753659,-45.9060220527029,-5.52085982266306,0.00089084190390589,0.0693764151631121
"Pcm1",0.510416666666667,80,-63.5694479047521,-62.4679035978892,-1.10154430686286,0.137734520326496,0.927955928557201
"Pcnx1",0.429658037711729,149,-132.769270165328,-132.683477636907,-0.0857925284205123,0.678706942462715,0.98696229326011
"Pcsk5",0.504807692307692,52,-48.8801685564269,-46.3139662905134,-2.5662022659135,0.0234831736649345,0.421059461686629
"Pcsk6",0.386363636363636,22,-23.350295108824,-23.3053464028264,-0.0449487059975873,0.764307615538175,0.993847643957349
"Pdcd4",0.386792452830189,53,-40.1202368888372,-40.1204123000656,0.000175411228404698,1,1
"Pdcd6ip",0.556891025641026,104,-80.8169330594522,-80.7001574831781,-0.116775576274009,0.62890311304486,0.982308243104521
"Pde10a",0.444618314290445,61,-67.748343848673,-65.8698469859434,-1.87849686272962,0.0525870464856104,0.61027395814505
"Pde3a",0.475913486678507,255,-347.042569784017,-344.656119852575,-2.38644993144163,0.028911089094932,0.455202147688572
"Pde4b",0.524178403755869,71,-60.3186642537392,-59.5754113931413,-0.743252860597927,0.222759409370303,0.974038670181735
"Pde7b",0.382462846249611,144,-162.855814284158,-159.952897806837,-2.90291647732113,0.0159730997410026,0.385205356021199
"Pde8a",0.632352941176471,68,-54.8285885459588,-52.9445036468347,-1.88408489912411,0.0522367602669583,0.61027395814505
"Pde9a",0.311904761904762,56,-41.2769768364004,-41.1888360414055,-0.0881407949948994,0.674588452025025,0.98696229326011
"Pdgfd",0.471452380952381,100,-116.422392144504,-112.425238294557,-3.99715384994677,0.00469246388482812,0.182371355269298
"Pdia3",0.499509803921569,85,-68.1940356169295,-67.9328399632318,-0.261195653697669,0.469823397116503,0.974038670181735
"Pdlim1",0.463942307692308,104,-88.8657372490397,-88.4836097528094,-0.382127496230297,0.382000205184982,0.974038670181735
"Pdlim3",0.383858267716535,127,-124.737079003779,-120.775820194167,-3.96125880961203,0.00488232857601878,0.183742268117
"Pdlim5",0.500996244820806,225,-249.255346139324,-249.257449052962,0.00210291363831061,1,1
"Pds5a",0.593859649122807,95,-78.9850439069596,-78.8813531569457,-0.103690750013868,0.648827544714108,0.985374903045147
"Pds5b",0.517138364779874,106,-89.3890119901812,-89.2936662018595,-0.0953457883217794,0.662341646584781,0.98696229326011
"Pdss2",0.391414141414141,66,-51.6316783807348,-50.8434129989197,-0.788265381815116,0.209261117526387,0.974038670181735
"Pdzd2",0.533086419753086,135,-133.219150862436,-133.173171675682,-0.0459791867543515,0.761702097657203,0.992805098355549
"Pecam1",0.591868886624619,295,-351.74119375586,-351.611627727764,-0.129566028096121,0.610717071709631,0.97575955134441
"Peli1",0.435897435897436,91,-70.39596074775,-70.2624130128048,-0.133547734945196,0.605286844095133,0.97575955134441
"Peli2",0.512820512820513,78,-63.9355568442323,-62.0651036855897,-1.87045315864262,0.0530956381209356,0.61027395814505
"Per2",0.598484848484849,66,-50.9064358692739,-50.6778348711131,-0.228600998160857,0.498934535270222,0.974038670181735
"Per3",0.54656862745098,102,-83.2683796306104,-83.2692244616667,0.000844831056227235,1,1
"Pfkfb3",0.42090395480226,59,-52.3066062151369,-48.7320736771809,-3.57453253795605,0.0075003075075254,0.227538910938164
"Pgm5",0.599498746867168,133,-125.239931431125,-124.45194792958,-0.787983501544446,0.209342571871118,0.974038670181735
"Phactr2",0.510416666666667,80,-64.6866247733405,-64.6010634266041,-0.0855613467363838,0.679115955931296,0.98696229326011
"Phactr4",0.518518518518518,54,-43.4527359737903,-43.2188577715546,-0.233878202235722,0.494021142103582,0.974038670181735
"Phf14",0.408805031446541,106,-90.639692818504,-89.6434293319502,-0.996263486553758,0.158076912723324,0.963583678871438
"Phf20l1",0.484375,128,-113.820280362274,-113.09244989112,-0.727830471154476,0.227621774022733,0.974038670181735
"Phf21a",0.548689138576779,89,-77.246768393073,-75.6337289034168,-1.61303948965619,0.0724740211840041,0.701669228134281
"Phip",0.581349206349206,84,-67.8049096904449,-67.4441115590374,-0.360798131407577,0.395620804694037,0.974038670181735
