"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Mga",0.4702,0.479166666666667,80,0.5455,0.311956294996905,-0.0721497857558351,0.153059887377637,1,1
"Mgat5",0.5875,0.59051724137931,58,0.5916,0.355346473088712,0.658963082164933,-1.24105681790612,0.115147418485133,0.398368759467623
"Mgll",0.47,0.478448275862069,58,0.5909,0.332205642051929,-0.160464672193246,-0.22101147163113,0.506147679448102,0.909896753789718
"Mgp",0.6675,0.663393740139054,273,0.1238,0.153525497371073,1.0371131730171,-36.1199629523506,1.90561024142497e-17,3.26706289168748e-15
"Mia2",0.5724,0.575757575757576,77,0.1028,0.145031162578977,0.788495894806288,-1.8088209860349,0.0571698496105691,0.268483922595201
"Mib1",0.407,0.414983164983165,99,0.3762,0.250383989393683,-0.786596361890807,-3.72583301247764,0.00633777594731504,0.0669807416897747
"Mical2",0.4768,0.469109195402299,116,0.5994,0.33965256338897,-0.0170735133589415,-0.0394254627143766,0.778860682179952,1
"Mical3",0.4668,0.469483568075117,71,0.0782,0.137043796225382,0.160464672193246,0.271102277309907,1,1
"Micu1",0.4218,0.433962264150943,53,0.0705,0.15216572648981,0.343954401217361,1.22847574191253,1,1
"Mideas",0.543,0.505555555555556,45,0.1468,0.204319975043162,0.111031312388744,0.11404461517872,1,1
"Mier1",0.3424,0.333333333333333,59,2e-04,0.130764194607699,-0.713695814843359,-2.49024620678417,0.0256346857756167,0.168316255965007
"Mill2",0.6754,0.670068027210884,49,1.6834,0.790474483108783,1.12199052437861,-2.63314111426607,0.0217424002510223,0.151119475618592
"Mir100hg",0.5086,0.523107448107448,78,0.0173,0.113520880060973,0.0627357553479628,-0.0415916266806065,0.773029032422735,1
"Mir99ahg",0.5205,0.534835322335322,222,0.231,0.20242176377353,0.113093778845636,-0.488169754716552,0.32310419628874,0.720853532787548
"Mkln1",0.5266,0.53030303030303,121,0.2334,0.199998957999487,0.0430687218918857,-0.0133619726348257,0.870144769358721,1
"Mllt10",0.5778,0.604776422764228,164,2e-04,0.113783161401606,0.436099114806673,-2.03887809646974,0.043451323275598,0.232796499355027
"Mllt3",0.4571,0.441880341880342,78,1.6177,0.72141207915593,-0.301655699861101,-0.49410202808324,0.320181715338755,0.718684997253613
"Mlxip",0.5491,0.557575757575758,55,0.4136,0.293804402234923,0.15200309344505,0.201826839060587,1,1
"Mmrn2",0.5346,0.576811594202899,115,0.1291,0.160183259570511,0.146220740851044,-0.289236626692386,0.446911379838875,0.853435288886332
"Mnat1",0.4828,0.477941176470588,68,1.7975,0.796266036190499,-0.0931094043914817,-0.0450012814474192,0.764173897457832,1
"Mob2",0.4343,0.41044776119403,67,0.151,0.165155009140536,-0.0759488532332986,0.167831600872333,1,1
"Mon2",0.5519,0.556531531531532,74,0.45,0.276096447530153,0.403355694231208,-0.664850436975598,0.248858439582758,0.620336950365421
"Morf4l1",0.4071,0.400995024875622,67,0.164,0.17499897162493,-0.83399004856107,-1.87224687007282,0.0529817749579806,0.257960901081835
"Mpdz",0.5041,0.511006289308176,106,0.3489,0.241051131374963,-0.117836490293858,0.026761600015405,1,1
"Mpp7",0.8438,0.845528455284553,41,2.4708,1.09222266827315,2.4594316186373,-11.9079306034231,1.06005338832784e-06,5.19512893543311e-05
"Mprip",0.4737,0.484972677595628,61,2e-04,0.125469523958164,0.374395514781498,0.42263910090319,1,1
"Mrps28",0.5586,0.545751633986928,51,0.6261,0.38379059975776,0.337034987277571,0.0176893028847189,1,1
"Mrtfa",0.3483,0.341666666666667,60,0.8467,0.438458572162525,-1,-3.32360433956524,0.00993112880039072,0.0906729688698396
"Mrtfb",0.5418,0.549665178571429,64,0.5694,0.3309159170287,0.215728691055437,0.023454260221726,1,1
"Msantd2",0.4461,0.448214285714286,56,0,0.125393574591076,0,0.19544087650884,1,1
"Msi2",0.5101,0.501127819548872,133,0.1564,0.171026208031446,0.118644496498619,-0.0505586037962331,0.750493038231692,1
"Msrb3",0.4778,0.490276101547778,173,0.1924,0.187575782601565,-0.162271428898877,-0.171447818782923,0.558162554745977,0.950601348756117
"Mtdh",0.494,0.471014492753623,69,0.7739,0.405720915887581,-0.601450623509725,-0.148946498815981,0.585206346965044,0.975369737808026
"Mtmr3",0.5192,0.520879120879121,91,0.1728,0.172426980749943,-0.0317088597273383,0.129330114666992,1,1
"Mtss1",0.5565,0.582517938682322,73,0.3959,0.256174649168938,0.338801913451759,-0.448054026753546,0.34382743307928,0.74711202899399
"Mtus1",0.4602,0.447,150,0.3979,0.263520245468343,-0.106915203916512,-0.124102551603357,0.618341764599082,0.993293124785803
"Mycbp2",0.5053,0.486589213998853,166,0.037,0.127279841445241,-0.101538026462062,0.0715465690657879,1,1
"Myh6",0.5323,0.511384976525822,71,0.0245,0.115573077132846,0.63523570720238,-0.892067497391999,0.1816423915809,0.519911405971652
"Myh9",0.5256,0.497267759562842,61,1e-04,0.122305100814261,-0.186413124230882,0.216771760642175,1,1
"Myo10",0.5652,0.506006493506494,44,2e-04,0.139007997534297,-0.337034987277571,1.11871836891316,1,1
"Myo1b",0.3862,0.361111111111111,39,0.2562,0.251235326501,-0.758991900496206,-1.11931762785379,0.134599732402734,0.437236604415617
"Myo1c",0.4774,0.490740740740741,90,0.1886,0.176495582583559,-0.180572245641821,-0.177668053705588,0.551107921352462,0.944264328099448
"Myo1d",0.5127,0.516214285714286,150,0.0937,0.149472300728627,0,0.0316659596672224,1,1
"Myo1e",0.4775,0.467213114754098,61,0.1343,0.169151831129715,-0.356143810225276,-0.182125391717406,0.546154884682925,0.939483820586124
"Myo6",0.507,0.502913752913753,143,0.8754,0.444482859308462,-0.0607540310790964,0.026927810787825,1,1
"Myo9a",0.4685,0.454166666666667,100,0.2705,0.212395690671588,-0.563900885193326,-0.940947338452034,0.170118961530308,0.505130293390262
"Myof",0.427,0.434117647058824,85,0.2128,0.185793898558529,-0.923378718397088,-2.35048835388768,0.0301454815683134,0.17884281824445
"Myrip",0.3481,0.352941176470588,85,0.0411,0.120964995232593,-0.955605880641547,-4.81948752323009,0.00190491503668546,0.0291018208079768
"Myzap",0.4021,0.389393939393939,55,0.2433,0.219468739755753,-0.685891409571937,-1.56473443737207,0.0768887864999405,0.316371726851755
"N4bp2l2",0.4427,0.445915032679739,102,0.0854,0.140748259141263,-0.549338590990435,-1.32011847862773,0.104188003096212,0.379155869758147
"Naa15",0.4935,0.494871794871795,65,0.0835,0.152529213839695,-0.493040011280117,-0.100984712918887,0.653135856467044,1
"Naa16",0.5537,0.576164874551971,93,1e-04,0.105743899583142,0.0303736490435189,0.304906895090944,1,1
"Nab1",0.4327,0.447916666666667,64,0.191,0.189458572162525,-0.245112497836532,0.198895985886971,1,1
"Nav1",0.3951,0.395789473684211,95,0.0859,0.143125593878674,-0.475338009546658,-1.27706124059627,0.110006879361781,0.392321719703526
"Nav3",0.4038,0.422043010752688,31,1e-04,0.193286578811921,-0.222392421336448,-0.06949437538713,0.709288407508866,1
"Nbas",0.5116,0.485915492957746,71,0.1285,0.159050527731285,-0.125530882083859,0.111686805838609,1,1
"Nbea",0.4826,0.48991935483871,124,0.4484,0.281644527619741,0.145430439521564,0.216882873448441,1,1
"Nbeal1",0.5012,0.486406926406926,165,0.0377,0.12852931477144,0.159780444036769,-0.0173893012469648,0.852060346928626,1
"Nck1",0.4942,0.517647058823529,85,0.3512,0.238350860583846,0.32930762525296,0.131522468568377,1,1
"Nckap1",0.4056,0.406976744186047,86,1e-04,0.104886371584895,-0.57190634789571,-1.67414923730961,0.0672745194886992,0.294867857847231
"Ncoa2",0.4874,0.487262872628726,123,0.265,0.211382120596273,0.255257055242075,0.206475379466411,1,1
"Ncoa3",0.57,0.57280701754386,114,0.1937,0.184759254338651,0.246914740470517,-0.722110037603983,0.229457659506075,0.593053883782033
"Ncor1",0.4994,0.493055555555556,132,0.2604,0.21082862027426,-0.207804885113402,-0.0145112049931839,0.864727303700125,1
"Ndfip1",0.4453,0.445578231292517,98,1e-04,0.106700477070412,-0.366127898797898,-0.792807958097839,0.207953617027953,0.55610473323073
"Ndfip2",0.6469,0.649305555555556,48,0.4797,0.33895132678493,1.19793937761191,-3.16622015922328,0.0118549085187201,0.101622910246584
"Neat1",0.6225,0.629941010459843,211,0.1593,0.175328333666426,0.749303928729449,-10.0301654385448,7.50370788699455e-06,0.000257293805991835
"Nedd4",0.5304,0.523401826484018,146,0.0208,0.120866866354211,0.308122295362332,-0.729624782207708,0.227049560637827,0.587814550443234
"Nedd4l",0.5873,0.564102564102564,39,0.1232,0.255133726955201,0.552541023028779,-0.565479822088559,0.287570737609828,0.669263421013521
"Nedd9",0.6894,0.711711711711712,74,0.3516,0.23842445421621,1.21412480535285,-6.57047395823461,0.000288911654661607,0.00675440429004332
"Nek7",0.4829,0.444797178130511,135,0.0609,0.135464715795875,-0.0494686762642997,-0.0343164580660584,0.793337750650592,1
"Nemf",0.4808,0.521186440677966,59,0,0.123791013232683,-0.247927513443585,-0.098422901512393,0.657278960176915,1
"Nf1",0.6106,0.603258145363408,133,0.1969,0.187302736970503,0.680721483526587,-4.70129298234124,0.00216679616950896,0.031841585614784
"Nfat5",0.6128,0.614598540145985,137,0.2212,0.196391723321514,0.54189377882927,-2.20449832617662,0.0357498622781407,0.20582849811631
"Nfatc1",0.5508,0.563675213675214,78,0.0997,0.143566684393268,0,0.280064273236725,1,1
"Nfe2l2",0.5912,0.59452736318408,67,0.3759,0.252999894819893,0.142019004872428,0.350293443856344,1,1
"Nfia",0.5094,0.503651577090235,284,0.199,0.179182142177355,0.09157660235214,-0.23095636677732,0.496731408793357,0.905977025730674
"Nfib",0.531,0.547184405441146,288,0.186,0.178411060655497,0.18772287923767,-1.7829013588601,0.0589812171884978,0.273297351717273
"Nfkb1",0.5285,0.508392857142857,80,3e-04,0.106078006816279,-0.206450877467426,0.440934254732852,1,1
"Nfkbia",0.5186,0.538429752066116,121,0,0.111286839796136,0.0712586831698219,-0.102698276353607,0.650399717912009,1
"Nfkbiz",0.5012,0.51140350877193,95,0.5347,0.311608093400279,0.0727563424353144,3.37724500525383e-05,1,1
"Nherf2",0.3624,0.345454545454545,55,0.3257,0.267260631006139,-0.841302253980942,-2.77623712568695,0.0184545819902477,0.138230194227923
"Nhlrc2",0.4917,0.531446540880503,53,0.2367,0.218726837947946,-0.356143810225276,-0.0578762370136161,0.733687730777543,1
"Nhsl1",0.4748,0.483848797250859,97,0.2336,0.197603350739381,-0.0515303006400818,-0.0399346353901961,0.777474649135348,1
"Nid1",0.5391,0.53030303030303,77,0.3726,0.246489948975577,0.423807708906576,-0.413017912913226,0.363421321728258,0.76397697469578
"Nipbl",0.4909,0.485591397849462,155,0.1796,0.181374507525094,-0.214124805352847,-0.209735024998821,0.517201597504819,0.914137531443225
"Nisch",0.7069,0.730769230769231,52,0.6632,0.403056761589796,1.05062607306997,-2.53069953495946,0.0244644807133678,0.163414258617864
"Nktr",0.6285,0.634615384615385,117,0.0181,0.117378758435636,0.927850214244165,-5.26447985407125,0.00117518344872368,0.0221135129436663
"Nlk",0.5004,0.502083333333333,120,0.5988,0.339133427058369,0.132103536007345,-0.00178687265108124,0.952330209253656,1
"Nos3",0.4035,0.406054131054131,156,0.234,0.202963819458759,-0.422023929594951,-2.05465917729677,0.042647548039791,0.230087995193698
"Nostrin",0.5193,0.507482993197279,49,0.5434,0.345286478546955,-0.334419039070559,0.198844923706794,1,1
"Notch1",0.4868,0.520627062706271,101,0.0979,0.144272838649601,-0.0264722113611913,0.053102968176546,1,1
"Npepps",0.4668,0.450191570881226,87,0.2208,0.188723430684824,-0.423211430724544,-0.543928830806891,0.296946369670854,0.682843887335511
"Npr3",0.5271,0.52127298885267,251,0.1972,0.186791973886923,0.156016155951673,-0.719342446814608,0.230352271823937,0.593378222745133
"Nptn",0.4461,0.466666666666667,88,0.6735,0.362710753478695,-0.236067358233525,-0.281774648849378,0.45283370106334,0.859831035594496
"Nr1d2",0.5972,0.601694915254237,59,0.7049,0.388503897383998,0.415037499278844,-0.720777846092616,0.229887761474535,0.593171933035463
"Nr2f2",0.4942,0.507575757575758,66,1e-04,0.113709074165183,-0.109624491174498,-0.022851961028266,0.830714912801978,1
"Nr3c1",0.4806,0.493623188405797,115,0.8099,0.419345566919935,0.0730634621897237,0.0283588927897966,1,1
"Nr3c2",0.4659,0.450549450549451,91,0.4578,0.283774409077901,-0.391190757324476,-0.741071215011786,0.223439619878961,0.582377252488576
"Nr4a1",0.5675,0.570289855072464,46,1e-04,0.128878736682123,0.214124805352848,-0.186933912494581,0.540903483815444,0.933572791417483
"Nr6a1",0.4515,0.434615384615385,65,1.0563,0.50648863088994,-0.67137725253863,-1.09400762112278,0.139088440851034,0.444334294478563
"Nrdc",0.6056,0.626760563380282,71,0.3097,0.227860654313564,0.584962500721157,-1.5389351235257,0.0793643880955705,0.323111479766399
"Nrip1",0.5357,0.548464912280702,76,2e-04,0.105827371493801,0,0.287873099557409,1,1
"Nrp1",0.474,0.446429829860062,172,0.0521,0.134713675374694,0.0369942074822014,0.296656131788694,1,1
"Nrp2",0.6505,0.676923076923077,65,0.3208,0.227184833421586,1.1926450779424,-4.30575718650813,0.00334044446154732,0.0425975686294836
"Nrxn1",0.0552,0.0537634408602151,62,2.4594,1.04819049481549,-4.91288933622996,-50.7370949576944,7.24006879407388e-24,1.86190435820933e-21
"Nrxn3",0.5362,0.540532879818594,42,1.9486,0.84655677497559,0.0671141958585366,-0.246411817284852,0.482670442235395,0.890861832977529
"Nsd1",0.4494,0.44863184079602,134,0.3064,0.228165393618125,-0.467126010427298,-1.91305632281049,0.0504598351227382,0.25197257473911
"Nsd3",0.581,0.567901234567901,81,0.366,0.243971113748403,0.521952703195355,-1.17760946376408,0.124864354534345,0.424347514908286
"Nsf",0.5871,0.580357142857143,56,0.4171,0.293029770934557,0.499571009490511,-1.03036184361146,0.151138376546407,0.470717711458934
"Nsmce2",0.3911,0.404385964912281,76,0.049,0.123399790359476,-1.11547721741994,-3.98841122527303,0.00473800329908005,0.0553843870490948
"Nt5dc1",0.3401,0.355555555555556,63,1.3329,0.611915979088738,-0.716207033999409,-1.82407612393266,0.0561314523040701,0.266302090715366
"Nt5e",0.1984,0.206214689265537,59,0.6475,0.376574321189978,-1.66742466091313,-11.3090050699135,1.97623355233731e-06,7.62332092814118e-05
"Ntn1",0.5342,0.548706896551724,116,0.3165,0.2319308954128,0.161463422694117,-0.132330761351511,0.606935561388373,0.990882211338385
"Ntn4",0.7053,0.712121212121212,55,1.9121,0.833051625380065,1.35049724708413,-5.92342623529981,0.000577588887867546,0.0118829287197283
"Nuak1",0.4832,0.475609756097561,41,0.7548,0.452670717954281,-0.214124805352848,-0.101284867797268,0.652654576221027,1
"Nudt4",0.5059,0.506944444444444,60,1.3049,0.606544441153019,-0.0780025120012731,0.00353076435085597,1,1
"Nufip2",0.5423,0.567647058823529,85,0.3563,0.240771272572892,-0.120294233717712,0.392028567803607,1,1
"Numb",0.526,0.495574387947269,177,0.1066,0.155113878296718,0.0513468800002201,0.182898918438525,1,1
"Nup98",0.4609,0.455492424242424,88,0.233,0.194064905018991,-0.682809824119301,-1.35793347144195,0.0993549783501443,0.366757731086777
"Nxn",0.4677,0.483052434456929,178,0.138,0.1670471620635,-0.290515142255901,-0.774033359409998,0.213421072599463,0.565822534400295
"Oga",0.4496,0.454022988505747,58,2e-04,0.134713315238354,0.206450877467426,0.661849014553219,1,1
"Ogdh",0.428,0.42,70,0.2249,0.198125553903411,-0.222392421336448,-0.339712366220638,0.409784885818398,0.814817111878593
"Or5m3b",1,1,53,4e-04,0.117078825327082,Inf,NA,NA,NA
"Orc4",0.5385,0.505291005291005,63,0.0318,0.125747048848727,0.0473057147783567,0.107020905586019,1,1
"Osbpl9",0.5258,0.523102310231023,101,0.2217,0.191285496877449,0.175849835399418,-0.117974798219549,0.62714695842566,0.997616244176075
"Osmr",0.6044,0.61011396011396,117,0.5591,0.323603295492339,0.202492863898743,-0.648717085061065,0.254682434343267,0.62376983522486
"Ostf1",0.4018,0.399305555555556,48,1.7193,0.815723440047601,-0.658963082164933,-1.59804182736678,0.0738148345200281,0.308398760967579
"Oxr1",0.4875,0.488425925925926,72,0.8054,0.41366133825446,-0.570315724756755,-0.20243841916971,0.524581341067573,0.919961901081606
"P3h2",0.4736,0.477477477477477,37,1.288,0.669550204933381,-0.192645077942396,-0.0104354151617798,0.885131395596825,1
"P4ha1",0.5163,0.491959064327485,114,0.2372,0.201516085977494,-0.0622842782543427,0.0427509281302179,1,1
"Pacs1",0.5294,0.511574074074074,36,1e-04,0.198034963068381,0.584962500721156,-0.252430555400853,0.477371944142204,0.888522207251412
"Pafah1b1",0.5272,0.530797101449275,138,0.0761,0.141345248904137,0.0458036896131251,0.118402606001638,1,1
"Pak2",0.4282,0.450248756218905,67,0.0417,0.123183036731711,-0.478047296804645,-0.807581110795965,0.203767668342552,0.551024764677946
"Pakap",0.4992,0.489579517704518,208,0.2404,0.206207002744377,-0.147753620443692,-0.0345872891391821,0.792542405290952,1
"Palld",0.6132,0.620567375886525,47,2.7929,1.20916807630898,0.710493382805015,-0.336632974118793,0.411915260939323,0.814852881576121
"Palm",0.4828,0.468010752688172,124,0.0352,0.124770806206783,-0.0984037040609942,-0.0900273957285123,0.671326157862015,1
"Palmd",0.511,0.52482905982906,130,0.3912,0.260609441586943,0.11681366498275,-0.0293433337157012,0.808583887588007,1
"Pals1",0.4703,0.461988304093567,57,0.421,0.292493483555149,0.0588936890535683,0.0726500630978109,1,1
"Pam",0.4446,0.459555555555556,150,0.2058,0.191576023244369,0.136419198226595,0.746636253189905,1,1
"Pan3",0.5365,0.550135623869801,158,0.1728,0.17942157607974,0.253286429282232,-0.666867596735855,0.248141808519904,0.619551473375747
"Papola",0.527,0.538135593220339,59,0.6294,0.355939584820753,0.146841388329271,-0.200549679234328,0.526522047915208,0.919961901081606
"Pard3",0.5021,0.50508658008658,154,0.2033,0.190229324063346,-0.168271482589799,0.0209254014888245,1,1
"Parp14",0.4999,0.466666666666667,55,3e-04,0.136855035146316,-0.540568381362703,-0.00431712656232719,0.925966575051448,1
"Parp4",0.4896,0.49702380952381,56,0.6575,0.37675987899626,0.430634354329862,0.126433759778884,1,1
"Parp8",0.547,0.549808429118774,174,0.4297,0.277404288654394,0.154328146391294,-0.48245805062578,0.325951369794322,0.723658940421062
"Parva",0.4994,0.479166666666667,92,0.331,0.233358737678486,-0.347923303420307,-0.0156405781688633,0.859614590749486,1
"Parvb",0.4412,0.429292929292929,66,0.705,0.382409587914776,0,0.222461921037429,1,1
"Pawr",0.5304,0.545660036166365,79,0.6262,0.343761551120077,0.0995356735509145,0.000788204095158562,1,1
"Paxbp1",0.5102,0.514840182648402,73,0.7162,0.37932227723804,0.15200309344505,-0.036927040071852,0.785805739230705,1
"Pbrm1",0.4063,0.428333333333333,80,0.0391,0.120007456504912,-0.652076696579693,-1.958945732832,0.0477747652160698,0.24737068029663
"Pbx1",0.5867,0.599563932002956,205,0.2099,0.19481113799113,0.30844486552374,-3.20394524176658,0.0113614316424253,0.0984870169902374
"Pbx3",0.5194,0.504242424242424,55,1.587,0.720810058977816,0.415037499278844,0.0728208476632375,1,1
"Pcbp2",0.542,0.545343137254902,68,0.056,0.137038670610648,0.111031312388744,0.00242631717223674,1,1
"Pcdh7",0.5613,0.588572812846069,172,0.4825,0.298229895481743,0.165248514232839,-1.15528340596597,0.128497185435021,0.431024254622254
"Pcdh9",0.529,0.529464285714286,40,1.4573,0.658335126194263,0.485426827170242,-0.368057840263646,0.390908012387233,0.794858978115731
"Pcm1",0.5088,0.510416666666667,80,1.1022,0.524550149920749,0.0356239097307212,-0.0944479292750913,0.663837177892855,1
"Pcnx1",0.4292,0.429658037711729,149,0.0939,0.148714249687034,-0.548436624696042,-3.00222515141297,0.0142698390825339,0.113541751293689
"Pcsk5",0.5073,0.504807692307692,52,1.2605,0.589683681659349,-0.192645077942396,0.048491349425575,1,1
"Pcsk6",0.4267,0.386363636363636,22,0.5006,0.42344460974647,-0.241008099503794,-0.0660975453852846,0.716166862873632,1
"Pdcd4",0.3628,0.386792452830189,53,0.1978,0.214045972217841,-0.798366138830349,-1.4368164286209,0.0900414125901702,0.344749130587178
"Pdcd6ip",0.5711,0.556891025641026,104,0.022,0.115736468114711,0.453717967442904,-0.932622653124824,0.172020635390211,0.505576838870659
"Pde10a",0.4174,0.444618314290445,61,0.6472,0.355446323582981,-0.673771767679012,-1.55802886447562,0.0775241299632267,0.317293720247371
"Pde3a",0.475,0.475913486678507,255,0.3111,0.225545140911814,-0.283649435677547,-0.925075087738946,0.173765929073569,0.508768175636655
"Pde4b",0.5252,0.524178403755869,71,1e-04,0.105197329922634,0.204358498506187,-0.0945821598664409,0.663613058847337,1
"Pde7b",0.3907,0.382462846249611,144,0.5056,0.306991207405954,-0.463400520840243,-4.66369562867314,0.00225753521166625,0.032253489181491
"Pde8a",0.6251,0.632352941176471,68,1.422,0.64955438936101,0.657112286476991,-1.58211800014537,0.0752676449449242,0.312198860618328
"Pde9a",0.3085,0.311904761904762,56,0.3595,0.261912561932848,-1.49185309632967,-6.10754856536546,0.000474043427273229,0.0103020987082055
"Pdgfd",0.4637,0.471452380952381,100,0.7179,0.385617744700722,-0.337869638756384,-0.367596707458276,0.391204962708277,0.794858978115731
"Pdia3",0.5128,0.499509803921569,85,1e-04,0.105292403093332,0.120294233717712,-0.0384489611931329,0.781546115311892,1
"Pdlim1",0.4566,0.463942307692308,104,0.4016,0.262091828418582,-0.274622380109006,-0.315857721471616,0.426726775557781,0.832413925013472
"Pdlim3",0.3742,0.383858267716535,127,0.7634,0.402925526594991,-0.496831590442491,-3.3989274722465,0.00912674597886781,0.0850108594736241
"Pdlim5",0.4991,0.500996244820806,225,0.161,0.175935719697282,-0.191790147522777,-0.0468688223346021,0.759478226995852,1
"Pds5a",0.5772,0.593859649122807,95,0.29,0.217649812178493,0.538419914784126,-1.39262501190516,0.095135844835509,0.356297593643666
"Pds5b",0.5041,0.517138364779874,106,0.0711,0.136844525281923,-0.0234589728239887,0.0135658770105778,1,1
"Pdss2",0.4057,0.391414141414141,66,0.9316,0.470699078491639,-1.24392558288609,-2.935888154746,0.0153855198054878,0.119304060361364
"Pdzd2",0.5393,0.533086419753086,135,0.1256,0.161379089947794,0.235216461694031,-0.246591664295579,0.482510720523447,0.890861832977529
"Pecam1",0.5885,0.591868886624619,295,0.128,0.156385744199801,0.546567121984146,-11.5418204327915,1.55104766600574e-06,6.29806986486014e-05
"Peli1",0.4435,0.435897435897436,91,6e-04,0.105300862177968,-0.232660756790275,-0.215184829862302,0.511807617591688,0.910294875089471
"Peli2",0.5132,0.512820512820513,78,1.3942,0.634984780108935,-0.467126010427298,0.202414782398236,1,1
"Per2",0.5877,0.598484848484849,66,0.5234,0.316911324800601,0.898120385980786,-1.71308055234073,0.0641711034948393,0.288676421844131
"Per3",0.5508,0.54656862745098,102,0.1567,0.168063789602811,0.362570079384708,-0.554195636437981,0.292431917604558,0.677511184480229
"Pfkfb3",0.4139,0.42090395480226,59,1.7455,0.772402490626833,-1.44745897697122,-2.91662308791844,0.0157260788223188,0.120723082700686
"Pgm5",0.5874,0.599498746867168,133,0.3846,0.259077425329168,0.34577483684173,-1.69654382873257,0.0654702402241819,0.291125592697155
"Phactr2",0.5163,0.510416666666667,80,0.3169,0.22532554412815,-0.137503523749935,0.14631622960615,1,1
"Phactr4",0.5116,0.518518518518518,54,0.6216,0.3749826810786,0,0.00750322402264558,1,1
"Phf14",0.4103,0.408805031446541,106,0.5987,0.337198955661669,-0.964376090269279,-4.03435080677791,0.0045036376325008,0.0534547143611441
"Phf20l1",0.5009,0.484375,128,0.4441,0.280434174514872,-0.0400774393753354,0.00414985941763746,1,1
"Phf21a",0.5251,0.548689138576779,89,0.8275,0.420617482811685,-0.440572591385981,0.566001009790817,1,1
"Phip",0.5778,0.581349206349206,84,0.4832,0.288326757773448,0.46948528330122,-0.977921391584701,0.161958624017675,0.492903662444324
"Phkb",0.5204,0.51865671641791,67,0.8548,0.4308768746012,-0.0443941193584534,0.0236678497549292,1,1
"Phldb2",0.3819,0.398760330578512,121,1e-04,0.110606951720928,-0.602664502454615,-2.67312456921391,0.020766898965324,0.146987729832545
"Phlpp1",0.577,0.57037037037037,90,0.6664,0.359582370970886,0.637429920615292,-1.69681162868859,0.0654489794970961,0.291125592697155
"Pi4ka",0.4946,0.509677419354839,62,0,0.118151831129715,0.356143810225276,0.0753887846984824,1,1
"Pias1",0.5035,0.519736842105263,76,0.2148,0.188507321582596,-0.285402218862248,0.0474477827686215,1,1
"Picalm",0.4739,0.447997329773031,107,0.3378,0.239139324248589,-0.267480310864986,-0.436533724468163,0.350107506567543,0.751343369448843
"Pid1",0.5494,0.565147297147297,75,0.3113,0.229956211868496,-0.0946368741380752,0.0455132884315503,1,1
"Piezo1",0.5158,0.563148148148148,90,3e-04,0.106776426437501,0.241008099503795,-0.212521090013382,0.514431757055541,0.910294875089471
"Pik3c2a",0.3589,0.336648583484027,79,0.0364,0.119290259914665,-0.976541027176011,-4.78205312804327,0.00198418776825717,0.0297242886060273
"Pik3ca",0.5773,0.548076923076923,52,0,0.151208660323973,-0.222392421336448,1.06149276060087,1,1
"Pip4k2a",0.392,0.38287037037037,72,0.4274,0.267376811545056,-0.768674453893544,-2.19413974674483,0.0361868126886885,0.207569709957793
"Pitpna",0.6025,0.594594594594595,74,0.3827,0.253664686082666,0.357552004618083,-0.250430195266688,0.479122317834777,0.890387791524422
"Pitpnc1",0.465,0.46320491345617,199,0.421,0.274869851489591,-0.306331239836344,-1.60239024320703,0.0734233609143304,0.307859363833728
"Pja2",0.4693,0.451576576576577,74,0.1096,0.150535854876067,-0.704544116473829,-0.819471731134115,0.200470490957206,0.547142421950545
"Pkd1",0.5781,0.571197411003236,103,0.5265,0.307736275170251,0.246639967583125,-0.161637238076736,0.56964641799754,0.960616855705142
"Pkd2",0.6698,0.666666666666667,73,1e-04,0.108953576395054,1.02647221136119,-4.95713009836277,0.00164003047596734,0.0272222871557447
"Pkn2",0.4948,0.504444444444444,75,4e-04,0.107089600063609,-0.362570079384708,-0.082647251156601,0.684328047070412,1
"Pkp4",0.5122,0.519516993135778,181,0.4095,0.270258043526811,0.207941265038907,-0.305898534412819,0.434111983227914,0.839391967569764
"Pla2g4a",0.8012,0.803921568627451,68,6.753,2.67177797344057,1.82781902461732,-11.38769161737,1.82083151108152e-06,7.2039564656379e-05
"Plagl1",0.9198,0.92156862745098,51,8.0185,3.1862106554817,3,-18.0167060896353,1.93962935827217e-09,1.49642404990698e-07
"Plcb1",0.4607,0.456649913921549,208,0.3046,0.230380703603042,-0.215728691055437,-1.35425203607298,0.0998145513149607,0.367574827396144
"Plcb4",0.6578,0.644776119402985,67,0.0865,0.137638475137015,0.830074998557688,-2.36638125033448,0.0295933175730407,0.17698639153179
"Plce1",0.4749,0.477777777777778,45,1.0223,0.551039895743804,-0.176877762084079,-0.0294916953294191,0.808110007872816,1
"Plcg2",0.5267,0.527027027027027,37,0.4017,0.350541292182305,-0.304854581528421,0.238266996440608,1,1
"Plcl1",0.5359,0.511136712749616,31,0.2695,0.216012871633537,0.308122295362332,-0.071128689811232,0.706047105091198,1
"Plekhg1",0.3998,0.411666666666667,100,1e-04,0.109438875579682,-0.343954401217361,-0.935670825753348,0.171321497580095,0.505447554046054
"Plekhm2",0.5676,0.550314465408805,53,0.0657,0.157569432922238,0.271302021817394,-0.122987861469966,0.619923058437283,0.993293124785803
"Plk2",0.4938,0.534722222222222,24,0.1409,0.351752615492309,-0.321928094887363,-0.0310215832815643,0.803295297115717,1
