"","AR","N","log2FC","llr_disp","pval_disp","padj_disp"
"Slc35d1",0.546428571428571,140,0.242570303274078,0.101677045425802,0.99,1
"Slc35e2",0.54040404040404,99,0.339486466271667,0.604718280099036,1,1
"Slc35f5",0.516556291390728,151,0,0.196695928978883,1,1
"Slc36a4",0.356707317073171,164,-0.975752453753322,0.28489668064131,1,1
"Slc38a2",0.478832838773492,337,-0.131244533278252,2.24526266536856,1,1
"Slc38a6",0.577181208053691,149,0.356143810225276,0.574745975112478,1,1
"Slc38a9",0.752713178294574,215,1.69660785655007,0.764609292413496,1,1
"Slc39a10",0.41156462585034,147,-0.470629825242161,0.677275296620309,1,1
"Slc39a11",0.443333333333333,150,-0.299560281858908,0.476370772657845,1,1
"Slc39a14",0.45187338501292,258,-0.290449863414195,1.97654500937512,1,1
"Slc3a2",0.410596026490066,151,-0.45567948377619,0.776856458704799,1,1
"Slc41a2",0.655105973025048,173,0.979535897440285,0.686548137893993,1,1
"Slc43a2",0.447791164658635,83,-0.406625259462643,1.04645514552067,1,1
"Slc43a3",0.489290240811153,526,0.017023147842314,15.2280079840602,1,1
"Slc44a1",0.462007168458781,651,-0.235577443110752,37.0154158332799,1,1
"Slc49a4",0.46680790960452,236,-0.212544635380101,1.42863897199365,1,1
"Slc4a4",0.332849829351536,293,-1,2.80643267005291,1,1
"Slc4a7",0.498710317460317,240,-0.0191088229477048,1.42404602091568,1,1
"Slc6a6",0.456081081081081,148,-0.225066555634774,0.677322012085142,1,1
"Slc7a2",0.570967741935484,155,0.464403576599824,0.474859250794111,1,1
"Slc8a1",0.512834741588283,1059,0.0441748547956822,39.955564823892,1,1
"Slc8b1",0.591549295774648,142,0.592824618494126,0.207079804163996,1,1
"Slc9a8",0.439506172839506,135,-0.35267161831847,0.756327213850511,1,1
"Slco2b1",0.648148148148148,243,0.904030941469278,1.88385108442799,1,1
"Slco3a1",0.47609429261215,728,-0.0283818013698225,-63.3350376729668,0,0
"Slf2",0.57967720685112,506,0.624632646151177,14.2209425493401,1,1
"Slfn5",0.58755980861244,209,0.493814612662962,0.738852993604524,1,1
"Slit2",0.321146583672042,982,-1.00827947776457,-77.8944488974075,0,0
"Slit3",0.532472453678125,1254,0.10221780550724,-70.3222672435197,0,0
"Slk",0.525075414781297,442,0.0791438847197363,5.57007330460118,1,1
"Slmap",0.507234957020057,698,0.0774995679345136,60.1861334757758,1,1
"Sltm",0.5475893599335,401,0.308122295362332,2.6474904895756,1,1
"Smad1",0.481056466302368,366,-0.0322764030237561,2.8507883852584,1,1
"Smad2",0.506559571619813,249,-0.00952277411850666,1.0375320016075,1,1
"Smad3",0.483376691657449,634,-0.202143737492642,-67.6108658193915,0,0
"Smad4",0.470352564102564,416,-0.214809249917383,2.94861371027883,1,1
"Smad5",0.467184801381693,193,-0.137503523749935,0.391505910912059,1,1
"Smad6",0.484649122807018,76,-0.278301162487105,1.42561108239946,1,1
"Smad7",0.52024407753051,398,0.0737640546720542,-67.8289116332292,0,0
"Smap1",0.474842767295597,371,-0.197939377611909,3.2556021116481,1,1
"Smap2",0.561274509803922,102,0.371968777386958,0.352338586026747,1,1
"Smarca2",0.380952380952381,154,-0.612976876890753,0.286598776643018,1,1
"Smarca4",0.466540404040404,264,-0.113956189297086,1.82323218704369,1,1
"Smarca5",0.478484848484848,275,-0.0869356367712806,2.62121320980606,1,1
"Smarcad1",0.464322120285423,327,-0.24355703133449,2.25176279769732,1,1
"Smarcc1",0.507507507507508,222,-0.0232697793228471,0.769432637815868,1,1
"Smarcc2",0.493399339933993,202,0.0122783297784368,0.630659817776348,1,1
"Smarce1",0.498447204968944,161,-0.0327899351176697,0.571057731729894,1,1
"Smc4",0.368993993993994,222,-0.77641674488493,2.15678887043288,1,1
"Smc5",0.485488126649077,379,-0.150025444004608,3.19470361012645,1,1
"Smc6",0.385858585858586,330,-0.681580690889776,2.80490609118692,1,1
"Smchd1",0.455347222222222,480,-0.315404971306028,9.90794181084277,1,1
"Smg1",0.508097165991903,741,0.0413069741569134,86.6044854002416,1,1
"Smg6",0.488165633444603,699,-0.140660406937118,104.339675631953,1,1
"Smg7",0.538657407407407,360,0.216317906926764,3.26198375083408,1,1
"Smim10l1",0.574074074074074,108,0.36564947231668,0.676587714495014,1,1
"Smim14",0.487391304347826,460,-0.00974797655156223,9.71848628816304,1,1
"Smim3",0.231958762886598,97,-1.68449817427207,0.517662146446156,1,1
"Smoc2",0.428607278840924,642,-0.379816639209643,73.0412446150356,1,1
"Smurf1",0.482883895131086,445,-0.0611835164514907,8.7943203442552,1,1
"Smurf2",0.447950971665925,642,-0.327630454251546,72.0157870503036,1,1
"Smyd3",0.514986365702166,943,0.0589666427104265,367.603886971467,1,1
"Snapc3",0.550338409475465,394,0.286994304777975,3.35066839248202,1,1
"Sncaip",0.733870967741935,62,1.18641312423088,0.887191795855905,1,1
"Snd1",0.474153031256556,908,-0.112419579311316,-79.2306688348715,0,0
"Sned1",0.544388609715243,199,0.189270351161739,0.721971818743214,1,1
"Snhg14",0.434472934472934,117,-0.331843563752445,0.806090132838619,1,1
"Snhg18",0.439236111111111,192,-0.346802763526392,0.488536080437626,1,1
"Snhg6",0.521008403361345,119,0.154328146391294,0.268117817478483,1,1
"Snhg7",0.657542579075426,274,0.979241439833202,1.85785505485313,1,1
"Snrk",0.409437621202327,442,-0.466876430798462,11.4404914947893,1,1
"Snrnp40",0.650684931506849,146,0.86754970397635,0.395531611012586,1,1
"Snrnp70",0.490415335463259,313,-0.0931094043914822,1.53471422972297,1,1
"Snrpb",0.556122448979592,98,0.238786859587116,0.633234327303924,1,1
"Sntb1",0.257105847520355,193,-1.49541091574286,-13.2216998495605,0,0
"Sntb2",0.505329327992879,749,0.105016171075655,138.611514826578,1,1
"Sntg2",0.363636363636364,55,-0.691877704637668,-0.00614600175584457,0.27,1
"Snx1",0.515567765567766,182,0.084888897586513,0.774618703472015,1,1
"Snx10",0.531623931623932,195,0.101283335837182,1.02870671887842,1,1
"Snx13",0.487000928505107,359,-0.141807326339161,3.13906937744832,1,1
"Snx14",0.45327868852459,244,-0.308122295362332,1.10416774980942,1,1
"Snx16",0.329545454545455,110,-0.865698908288409,0.576001310732764,1,1
"Snx18",0.574074074074074,288,0.360402242701998,0.971334136274692,1,1
"Snx2",0.570833333333333,220,0.485426827170242,0.811430108452186,1,1
"Snx24",0.591921249151392,491,0.473296897251239,12.3039761859474,1,1
"Snx25",0.604385964912281,190,0.579549004534791,1.01037418959291,1,1
"Snx27",0.524322169059011,209,0.269460674993227,1.86382539326542,1,1
"Snx29",0.515798611111111,480,0.131911675505581,9.46161739662955,1,1
"Snx3",0.514124293785311,236,0.106128350861343,1.54779395414661,1,1
"Snx4",0.473360655737705,244,-0.0540398397128889,1.05458763678021,1,1
"Snx6",0.44888178913738,313,-0.234465253637023,2.67758413122124,1,1
"Snx7",0.60019267822736,173,0.68684211474037,0.394093750094015,1,1
"Snx9",0.528390522875817,408,0.215205880743179,3.90817507106698,1,1
"Soat1",0.5828125,160,0.584962500721156,0.56946295131209,1,1
"Sobp",0.533679354094579,578,0.184267320601451,23.9974268770375,1,1
"Socs2",0.583217054263566,430,0.451563375303958,8.01598137193355,1,1
"Socs5",0.441318327974277,311,-0.185692317300629,2.38718201784025,1,1
"Son",0.517091139734582,976,0.0521638543925653,-124.617066700049,0,0
"Sorbs1",0.554890604890605,518,0.39305068583947,13.5989077672959,1,1
"Sorbs2",0.478535353535354,132,-0.185214872466908,1.1181674727035,1,1
"Sorbs3",0.522906793048973,211,-0.0954195650786831,1.40099623279215,1,1
"Sos1",0.491801075268817,248,-0.13297386526942,1.30076012094861,1,1
"Sos2",0.497104377104377,495,0.0539388071108036,10.7433231275379,1,1
"Sox13",0.382783882783883,182,-0.567475073992315,0.485234954703628,1,1
"Sox5",0.533716965046888,782,0.212774418774851,139.184758508729,1,1
"Sox6",0.403973509933775,151,-0.55069259863641,0.18964175388021,1,1
"Sp100",0.702865761689291,221,1.1960651389061,1.2595073197632,1,1
"Sp3",0.530070754716981,424,0.202143737492642,5.02418924085077,1,1
"Sp4",0.510615711252654,157,0.0473057147783562,0.188976593259625,1,1
"Spaca6",0.534444444444444,225,0.163058281954046,0.769690256289437,1,1
"Spag9",0.506562668314165,1002,0.00791387086396256,-219.039502989472,0,0
"Sparc",0.385628815628816,585,-0.686913781864444,37.3250599972084,1,1
"Sparcl1",0.507868383404864,466,0.00466137736986294,12.7569433198723,1,1
"Spast",0.47,200,-0.0121747139461021,0.740821714583859,1,1
"Spata6",0.634045077105575,281,0.822118274729344,1.96037854783009,1,1
"Spats2",0.584867075664622,163,0.534776743552939,0.28491768202889,1,1
"Spats2l",0.530701754385965,152,0.135883428081773,0.0952757446512038,1,1
"Specc1",0.474576271186441,59,0.0406419844973458,1.12478651630482,1,1
"Specc1l",0.553227360308285,346,0.336363185150931,2.52381602888346,1,1
"Spen",0.481347773766546,277,-0.144389909335175,2.15943119188989,1,1
"Spidr",0.46585518102372,534,-0.286016576083511,6.55486689384475,1,1
"Spin1",0.535483870967742,155,0.188072348152573,0.577719589929416,1,1
"Spindoc",0.544943820224719,178,0.209453365628949,0.973374019021549,1,1
"Spire1",0.448039215686275,170,-0.14155414421402,0.77412353090179,1,1
"Spon1",0.667849010334559,692,0.956458573306739,-79.9433932962675,0,0
"Spop",0.471525323910483,566,-0.180081616478483,11.9178292833889,1,1
"Spopl",0.528398510242086,358,0.232977171977614,3.2308225937781,1,1
"Sppl2a",0.481736909323116,261,-0.110323414905999,1.86498475271293,1,1
"Sppl3",0.449838187702265,309,-0.334419039070559,2.81892476395518,1,1
"Spred1",0.548305448305448,851,0.304854581528421,-132.349216817258,0,0
"Spred2",0.511089866156788,523,-0.0122783297784368,15.9655378540095,1,1
"Spry1",0.588315217391304,184,0.567475073992315,0.972008334168464,1,1
"Spry2",0.532625786163522,212,0.197301440373617,1.76624546666204,1,1
"Spsb1",0.482384823848238,246,0.0699625581675676,1.64741365807296,1,1
"Spta1",0.69672131147541,122,1.21205047711499,1.05654532546382,1,1
"Sptan1",0.527564102564103,572,0.126532405928932,21.1533260355372,1,1
"Sptbn1",0.481140344760748,2088,-0.0966717920993361,6.32516518444254,1,1
"Sptlc1",0.472701149425287,116,-0.0901978089715785,0.565881986228248,1,1
"Sptlc2",0.459307875894988,419,-0.195471122021159,7.24280421386015,1,1
"Sqstm1",0.448484848484848,275,-0.309684499132616,1.88138913903055,1,1
"Srbd1",0.475996376811594,184,-0.075288127304237,0.516333074058906,1,1
"Srcap",0.317460317460317,63,-0.970853654340483,-9.49565792163069,0,0
"Srebf2",0.547491039426523,186,0.315775867905767,0.195393241657513,1,1
"Srek1",0.506211180124224,759,0.089386318348764,72.6380585457796,1,1
"Srfbp1",0.520325203252033,123,0.127379306476227,0.497004147770582,1,1
"Srgap1",0.336951316839585,537,-1.01904575569055,-75.3618515131544,0,0
"Srgap2",0.463069438301636,646,-0.217307132176665,52.8112984383522,1,1
"Srgap3",0.577777777777778,45,0.628031222613042,1.75556984617634,1,1
"Srp72",0.537344398340249,241,0.173536254994691,1.35346161233682,1,1
"Srpk2",0.554177660510114,379,0.335603031784439,3.41559127046395,1,1
"Srpra",0.427027027027027,185,-0.42349907802704,0.576895504239758,1,1
"Srr",0.472727272727273,220,-0.174029399775049,0.993014483668304,1,1
"Srrm1",0.502367424242424,352,-0.0985638344835893,3.365763568538,1,1
"Srsf10",0.496666666666667,100,-0.0515303006400822,1.38122695837299,1,1
"Srsf11",0.501720430107527,310,0.00794875311549115,2.95994475921594,1,1
"Srsf2",0.483116319444444,384,-0.138076135402973,-58.7016062614767,0,0
"Srsf3",0.596698113207547,212,0.53605290024021,0.979309320220409,1,1
"Ss18",0.519191919191919,330,0.0911478880581953,2.53372461450118,1,1
"Ssbp1",0.314356435643564,202,-1.08629984639422,0.926167303627466,1,1
"Ssbp2",0.495594435075885,1186,-0.0403055350926285,97.5850796051109,1,1
"Ssbp3",0.522463768115942,230,0.0861566437497148,1.17499907683259,1,1
"Ssh1",0.592261904761905,168,0.415037499278844,0.856355451029145,1,1
"Ssh2",0.517129437648306,1378,0.0986280327277156,-139.06813635246,0,0
"Ssr1",0.354938271604938,189,-0.951090399519054,1.00476539506843,1,1
"Ssr3",0.541666666666667,144,0.222392421336448,0.609795121024774,1,1
"Ssu72",0.476819248826291,284,-0.178337241258513,1.76769777504472,1,1
"St13",0.525641025641026,273,0.128733314122203,1.59869242874362,1,1
"St3gal1",0.610086299892125,309,0.738913865955728,2.52564813624491,1,1
"St3gal2",0.466666666666667,135,-0.174497731232136,0.642259206914332,1,1
"St3gal3",0.449146981627297,254,-0.169925001442312,1.00112929755025,1,1
"St3gal4",0.560226283724978,383,0.421640234103091,4.21970664529772,1,1
"St3gal6",0.332551143200963,277,-0.99412343366333,3.10041268769351,1,1
"St6gal1",0.387543859649123,95,-0.777607578663552,-10.2527381366063,0,0
"St6galnac3",0.365585519922255,98,-0.705552641534744,-13.2187314004314,0,0
"St7",0.452160493827161,324,-0.334117503895277,1.83107213461466,1,1
"St7l",0.424050632911392,395,-0.471549520369496,3.78299281645445,1,1
"St8sia4",0.466216216216216,37,-0.310340120612151,4.39891398574463,1,1
"Stab1",0.594615384615385,65,0.342887713523008,-7.55321475832099,0,0
"Stag1",0.514105679435868,1166,0.149085610062756,-166.213304879202,0,0
"Stam",0.552180685358255,214,0.332983283396358,0.842064078433197,1,1
"Stambpl1",0.324603174603175,210,-1.23000560544632,0.829667208807933,1,1
"Stard13",0.53552108194113,419,0.241008099503795,9.76074512322828,1,1
"Stard3nl",0.524173027989822,131,0.179323699444562,0.333382195509884,1,1
"Stard5",0.593162393162393,195,0.541569905207775,1.10843662511536,1,1
"Stard7",0.543103448275862,116,0.18057224564182,0.282405223148018,1,1
"Stard9",0.373429951690821,345,-0.742299038469247,2.96141346349867,1,1
"Stat1",0.438461538461538,130,-0.375039431346925,0.654136964815109,1,1
"Stat3",0.526408179012346,864,0.00843683714863985,251.036378724594,1,1
"Stat5b",0.506543967280164,489,0.0392891311140571,11.0137539603335,1,1
"Stat6",0.466216216216216,148,-0.230612928141417,0.392145069268963,1,1
"Stau1",0.463486842105263,304,-0.300123724569014,2.25253733289355,1,1
"Stau2",0.352941176470588,102,-1.03847414781464,-0.000881762006258668,0.87,1
"Steap3",0.542792792792793,370,0.343301745679929,3.88946579594193,1,1
"Steap4",0.731617647058823,68,1.69514541847158,1.03668381286619,1,1
"Stim1",0.435130718954248,510,-0.282933963271499,13.8526830393137,1,1
"Stim2",0.462962962962963,522,-0.263799964377037,15.7325672022984,1,1
"Stimate",0.448593073593074,154,-0.314510623324879,0.476024683001214,1,1
"Stip1",0.473389355742297,119,-0.0622842782543422,0.835119654684377,1,1
"Stk10",0.231735159817352,146,-1.77923132114322,0.195164042856845,1,1
"Stk17b",0.372955974842767,106,-0.618909832644494,0.343818998057642,1,1
"Stk24",0.522988505747126,261,0.104796190011609,1.68859500197709,1,1
"Stk25",0.354545454545455,220,-0.84245872301352,1.51443304707834,1,1
"Stk3",0.508295625942685,221,0.0584166862253221,1.42522189531644,1,1
"Stk38",0.482456140350877,323,-0.0473057147783562,2.53767533832888,1,1
"Stk38l",0.387626262626263,132,-0.807354922057604,0.205192143387436,1,1
"Stk39",0.577142857142857,350,0.444784842672895,2.52921426257961,1,1
"Stk4",0.625478927203065,174,0.733061139710291,0.383032044005944,1,1
"Stk40",0.514901960784314,340,0.0783283606849596,6.74020940123182,1,1
"Ston1",0.513127853881279,292,0.207044457003012,2.10431824625039,1,1
"Ston2",0.432293233082707,380,-0.307877832930011,5.00169077253395,1,1
"Stox2",0.504839682539683,500,-0.0787119760140409,-86.4473072051881,0,0
"Strn",0.489533011272142,207,0.011972641666075,0.643336062966654,1,1
"Strn3",0.555572441742655,940,0.298392580426573,286.429352923537,1,1
"Stt3a",0.466257668711656,163,-0.12691211248222,0.569165702299983,1,1
"Stt3b",0.529545454545455,220,0.175442006409878,1.20576134779529,1,1
"Stx11",0.431547619047619,84,-0.390789953032166,1.42551726264529,1,1
"Stx12",0.51131221719457,221,0.0350469470992012,0.876440843226021,1,1
"Stx18",0.478805394990366,173,-0.196691911005098,0.190097634017519,1,1
"Stx2",0.541666666666667,208,0.330148601692331,1.05946511808591,1,1
"Stx6",0.452069716775599,153,-0.23703919730085,0.568643293015924,1,1
"Stx7",0.521956087824351,167,-0.0297473433940514,0.381469874301388,1,1
"Stxbp1",0.46849087893864,201,-0.172836596862216,1.57401830428429,1,1
"Stxbp3",0.556628056628057,259,0.330389673635558,1.96730701765267,1,1
"Stxbp4",0.447454844006568,203,-0.294447358465256,0.421326827489281,1,1
"Stxbp5",0.479076479076479,462,-0.106165557216928,8.1490455376703,1,1
"Stxbp6",0.480789631310982,1007,-0.169389976388567,-136.064763505824,0,0
"Styx",0.476666666666667,150,-0.176156955153827,0.0971392553481678,1,1
"Sucla2",0.488636363636364,176,-0.0703893278913981,0.387123679070669,1,1
"Suclg2",0.454228855721393,268,-0.296981737757132,1.59165734096257,1,1
"Suco",0.445121951219512,164,-0.350497247084133,0.759337397884138,1,1
"Sufu",0.429012345679012,162,-0.314510623324879,0.285522833690294,1,1
"Sugt1",0.572254335260116,173,0.383914981783063,0.380267864815437,1,1
"Sulf1",0.50503807501587,709,-0.382871811678681,-94.3300505363023,0,0
"Sulf2",0.495772946859903,138,-0.15754127698648,1.1691911377653,1,1
"Sult5a1",0.926940639269406,73,3.56768450928932,-3.35312127351937,0,0
"Sumo1",0.55239898989899,264,0.306888695423221,0.906112462328622,1,1
"Supt16",0.585910652920962,194,0.590609063862298,0.492982962555544,1,1
"Supt20",0.544186046511628,215,0.271673324107667,1.08849847241586,1,1
"Supt3",0.556666666666667,225,0.266938860289709,1.30483982331774,1,1
"Supt6",0.542534722222222,192,0.176322772640463,0.591527798404854,1,1
"Susd6",0.479911699779249,604,-0.128556035301522,36.5092034942289,1,1
"Suz12",0.52536231884058,276,0.136634692021846,1.47458608793863,1,1
"Svep1",0.480272435897436,520,-0.178970141045319,32.107646114713,1,1
"Svil",0.577412280701754,304,0.462034978816013,1.97123996386028,1,1
"Swap70",0.488023952095808,167,-0.120294233717712,0.66735619452399,1,1
"Swt1",0.545983935742972,415,0.293408054877313,5.25523008043797,1,1
"Syde2",0.47411003236246,103,-0.075288127304237,0.368200971032778,1,1
"Syk",0.28397190293742,261,-1.11864449649862,2.48698121557459,1,1
"Syn2",0.733606557377049,122,1.42449782852791,0.1170627797609,1,1
"Syn3",0.472619047619048,140,0,0.38526339811817,1,1
"Syncrip",0.455230496453901,376,-0.248679112856724,3.97577788742359,1,1
"Syne1",0.519981438812084,620,0.117709915891172,67.9265048420255,1,1
"Synj1",0.438564476885645,274,-0.333737397176996,1.92384485178934,1,1
"Synj2",0.456422018348624,218,-0.178337241258513,0.972945329310392,1,1
"Synpo",0.593478260869565,115,0.610957709254101,0.715527237923979,1,1
"Synpo2",0.38984126984127,525,-0.713695814843359,22.7923923054259,1,1
"Synrg",0.46455938697318,261,-0.291462814160312,1.66789833676876,1,1
"Sypl1",0.504076086956522,184,0.027480736422107,0.685386308867379,1,1
"Syt1",0.0620748299319728,56,-3.70043971814109,-10.6917586031351,0,0
"Syt11",0.462121212121212,66,-0.338801913451759,1.4287683086856,1,1
"Syt17",0.491776315789474,152,-0.0834160081876378,0.477223120863471,1,1
"Szrd1",0.620192307692308,104,0.616671360448494,1.32075599993816,1,1
"Tab2",0.434684684684685,296,-0.320089095223582,2.24912517596141,1,1
"Tacc1",0.466258015347419,906,-0.174894675804978,257.979266441722,1,1
"Tacc2",0.541176470588235,255,0.311039778744626,1.28209607856695,1,1
"Tada2a",0.535623409669211,131,0.362570079384708,0.449579519528882,1,1
"Taf15",0.499081035923141,399,-0.0427044509542385,3.69962695643352,1,1
"Taf1a",0.532407407407407,108,0.0946368741380752,0.476117340539247,1,1
"Taf1b",0.304292929292929,132,-1.26023577248112,0.440380236237203,1,1
"Taf1d",0.535555555555556,225,0.284729476933113,0.542103606894955,1,1
"Taf2",0.476415094339623,212,-0.118319967188762,0.649940996814763,1,1
"Taf3",0.531391327480713,358,0.192645077942396,2.68231517864029,1,1
"Tagln2",0.559027777777778,96,0.39231742277876,0.806736750898693,1,1
"Tamalin",0.403100775193798,129,-0.635588573791124,0.226869682551964,1,1
"Tanc1",0.564765549076774,392,0.394946081339375,8.07792110244895,1,1
"Tanc2",0.442215467747383,282,-0.439174405160354,3.37617587419146,1,1
"Tango2",0.480952380952381,210,-0.0353330731122812,0.761276397469828,1,1
"Tango6",0.460820895522388,268,-0.193879733594035,0.9291528913717,1,1
"Tank",0.464511494252874,348,-0.204496667834539,2.52834898243185,1,1
"Taok1",0.506849315068493,511,0.0837929370051675,10.836598050721,1,1
"Tasor",0.522435897435897,676,0.0999808810967679,49.5610997785084,1,1
"Tasor2",0.557037037037037,225,0.329568157089494,0.900510157206526,1,1
"Tasp1",0.553267973856209,306,0.371968777386958,1.68540140126953,1,1
"Tax1bp1",0.465027977617906,417,-0.243494219438149,3.81140604244632,1,1
"Tbc1d1",0.504807692307692,104,0.0978473233981445,1.20997859385477,1,1
"Tbc1d12",0.529987373737374,264,0.134929580086109,1.62127093868156,1,1
"Tbc1d15",0.493554327808471,181,-0.0435016386365872,0.287966632171276,1,1
"Tbc1d19",0.586009174311927,218,0.418225776909892,1.62436468821426,1,1
"Tbc1d23",0.5,378,-0.0333200732000267,3.10451066015548,1,1
"Tbc1d2b",0.4765625,128,-0.167456745851562,0.725696581505076,1,1
"Tbc1d32",0.536529680365297,146,0.208946890271497,0.290594092724803,1,1
"Tbc1d4",0.714387464387464,234,1.14886338591448,1.91423842040578,1,1
"Tbc1d5",0.507376693766938,1025,0.0610070859547232,394.8208193727,1,1
"Tbc1d9b",0.59585121602289,233,0.561878887608115,0.801254166760316,1,1
"Tbca",0.485449735449735,252,-0.0295442756140147,1.39237104744481,1,1
"Tbcd",0.53735632183908,174,0.17687776208408,0.670268486068608,1,1
"Tbce",0.614740368509213,199,0.684498174272071,0.299971291667532,1,1
"Tbcel",0.469924812030075,133,-0.0801703486839829,0.111894388493212,0.99,1
"Tbck",0.521030494216614,317,0.173648087485029,3.10161598277318,1,1
"Tbk1",0.435483870967742,279,-0.431716240425474,1.16929792418478,1,1
"Tbrg1",0.551724137931034,145,0.276517635197417,0.201605546488281,1,1
"Tbx18",0.484042553191489,94,0.0497530351970994,1.26278667577124,1,1
"Tbx20",0.4765173862519,678,-0.114742086173004,-91.4560904508025,0,0
"Tbxas1",0.555555555555556,30,0.398549376490275,-5.59534446958833,0,0
"Tcaf1",0.58363309352518,278,0.488618631659951,0.791622109033568,1,1
"Tcaim",0.508438818565401,79,0.158697746019058,1.31291609202025,1,1
"Tcea1",0.5325311942959,187,0.18727856819258,0.695157001447257,1,1
"Tcerg1",0.505278766310795,281,0.0258400049352598,2.91028245321206,1,1
"Tcf12",0.500094161958569,1062,0.0498676963301758,-149.705290517333,0,0
"Tcf20",0.491161616161616,330,-0.0137400566263022,3.36852128378109,1,1
"Tcf21",0.495535714285714,112,0.0916304754655686,0.439953743807166,1,1
"Tcf25",0.48587807606264,596,-0.0118093022896333,18.316920920994,1,1
"Tcf4",0.492562207920917,1703,-0.0103816354022938,-59.2572607628586,0,0
"Tcf7l1",0.49452736318408,737,-0.0951572330403399,119.023732472673,1,1
"Tcf7l2",0.533874605322508,739,0.204245074626189,108.742164820738,1,1
"Tcim",0.380208333333333,80,-0.758991900496206,1.62403773932819,1,1
"Tcp1",0.435534591194969,106,-0.274622380109006,-28.639043663338,0,0
"Tcp11l2",0.45343137254902,204,-0.18057224564182,0.915039327760553,1,1
"Tdg",0.334666666666667,125,-1.06273575534796,0.238277794122538,1,1
"Tdp2",0.431372549019608,102,-0.400537929583729,1.44420454316888,1,1
"Tdrd3",0.466385542168675,415,-0.274538377952244,5.2949349454326,1,1
"Tdrd7",0.546099290780142,141,0.222392421336448,0.202786835970372,1,1
"Tead1",0.508092175777063,622,0.00956486403553392,59.7749629494812,1,1
"Tecpr1",0.54375,80,0.158697746019058,0.984111281701715,1,1
"Tef",0.448230714791224,471,-0.358793388639225,7.862443206065,1,1
"Tek",0.446598639455782,525,-0.250721144394943,28.9307851669304,1,1
"Tenm3",0.567101495386573,898,0.427669056252509,262.954038569457,1,1
"Tent2",0.477820844099914,387,-0.081388326840655,4.20729228329566,1,1
"Tent4b",0.498299319727891,245,0.0200377532365454,0.873009555269846,1,1
"Tent5a",0.588888888888889,60,0.438121112391885,3.73285912194842,1,1
"Tep1",0.420833333333333,120,-0.457206953522784,0.588460894472078,1,1
"Terf1",0.447333333333333,250,-0.303780748177102,1.73895182468891,1,1
"Terf2",0.522108843537415,147,0.0864147518174736,0.386636882810791,1,1
"Tesk2",0.5125,80,0.0892673380970876,-0.00283109993101505,0.68,1
"Tet2",0.51263197586727,442,0.0161196653632767,4.28378753362409,1,1
"Tet3",0.556372549019608,272,0.306246472655093,3.03061396272483,1,1
"Tex10",0.463333333333333,250,-0.295455883526171,1.39582682857099,1,1
"Tex2",0.45360824742268,194,-0.263034405833793,0.390734671332808,1,1
"Tfdp1",0.398230088495575,113,-0.622930350920177,0.576159938882682,1,1
"Tfdp2",0.521505376344086,217,0.198545679382081,1.49859337805268,1,1
"Tfeb",0.47008547008547,117,-0.111892880070897,0.555865251835982,1,1
"Tfpi",0.447990543735225,141,-0.263034405833793,0.411629042567782,1,1
"Tgfb1",0.493238993710692,106,-0.094327382548153,1.14010809468914,1,1
"Tgfb1i1",0.577017543859649,190,0.418952549282228,0.89214711986321,1,1
"Tgfb2",0.630555555555556,216,0.985500430304885,1.40956973840105,1,1
"Tgfbr1",0.528819444444444,240,0.0406419844973458,1.85232800031554,1,1
"Tgfbr2",0.475660066006601,202,-0.115477217419936,2.10439075823587,1,1
"Tgfbr3",0.487066879943975,1074,-0.0619147827878874,-182.030224162455,0,0
"Tgm2",0.522865853658537,164,-0.0430687218918857,0.770579888136638,1,1
"Tgs1",0.510666666666667,125,0.0207585601667972,0.715975204142381,1,1
"Thada",0.466320645905421,578,-0.170820251263711,27.1141733934189,1,1
"Thap2",0.451754385964912,266,-0.309328058107728,1.44875394352971,1,1
"Thap3",0.399186991869919,246,-0.576349370416448,0.851048248256376,1,1
"Thbs1",0.49914354230901,278,0.0524674198941355,-48.6953233998654,0,0
"Thbs2",0.630805687203791,211,0.815260120142951,2.36600008301144,1,1
"Thoc1",0.464187327823691,242,-0.222392421336449,1.07450870567257,1,1
"Thoc2l",0.38,100,-0.682259702076071,1.57866665951505,1,1
"Thra",0.559748427672956,212,0.411426245726465,0.731871762346316,1,1
"Thrap3",0.532520325203252,287,0.23495588280036,1.88942964452019,1,1
"Thrb",0.443445692883895,178,-0.344445531448789,0.578957912527443,1,1
"Thsd7a",0.743734598734599,1040,1.42473632599765,-124.353403761874,0,0
"Thumpd3",0.430921052631579,152,-0.41008828330711,0.672285461842222,1,1
"Tia1",0.467881944444444,192,-0.202816882999687,1.74976893118225,1,1
"Tiam2",0.663157894736842,57,0.854149133536545,2.13143911693384,1,1
"Tie1",0.541666666666667,44,0.199308808223407,4.13729388706349,1,1
"Timm9",0.58952380952381,175,0.475338009546658,0.190831681067152,1,1
"Timp2",0.536265432098765,324,0.173331602885562,3.78845562784466,1,1
"Timp3",0.456123499142367,530,-0.13824993837772,92.5656021833393,1,1
"Tiparp",0.463924488001005,379,-0.0407696058022982,12.6373834862916,1,1
"Tipin",0.542904290429043,101,0.338168735894573,0.993612949435544,1,1
"Tjp1",0.529428904428904,286,0.181112682074771,1.80036047020349,1,1
"Tjp2",0.502564102564103,130,0.0172779914318353,0.482832269390627,1,1
"Tle1",0.562068965517241,145,0.351985328743542,0.47688085190822,1,1
