"","bb_mu","AR","N","bb_theta","thetaCorrected","theta_common","log2FC","llr_var","pval_var","padj_var"
"Sf3b1",0.5104,0.509615384615385,156,0.8751,0.540831801677036,0.31847243842806,0.121561979880914,0.0677955405071629,1,1
"Sfpq",0.5936,0.595238095238095,77,1e-04,0.326124987425834,0.49804356412839,0.545434136534519,-0.021913080624465,0.83417737345731,1
"Sgk1",0.5081,0.509090909090909,55,0.2502,0.614004743022269,0.792673910842678,0.0443941193584534,-1.03057151195677,0.151096793628073,1
"Sgk3",0.3406,0.33531746031746,84,0.9565,0.649499504475028,0.437232243168192,-0.934904971778115,-0.54036901060099,0.298532514287289,1
"Sgms1",0.4894,0.464444444444444,75,0,0.320698026660902,0.489812786053417,-0.0627357553479628,-0.0129705356092913,0.872044316292335,1
"Sh2d3c",0.508,0.517295597484277,106,1e-04,0.217391363077167,0.331971075206526,0.0473057147783562,0.238459651185309,1,1
"Sh3bp5",0.4134,0.422101449275362,92,0.1254,0.286949576599578,0.365535653326422,-0.52083216330144,0.0335596586276239,1,1
"Sh3pxd2a",0.4471,0.448251028806584,162,0.7486,0.498704661218139,0.32750025256717,-0.349007628943646,-0.00785915955631822,0.900228483367321,1
"Sh3rf1",0.5572,0.562998405103668,209,0.7265,0.492962340851714,0.331547815260851,0.276654015122922,0.216991497881622,1,1
"Sh3tc2",0.4264,0.434065934065934,91,0.4858,0.416019950695731,0.35363713802928,-0.481126689736616,-0.0271568251584426,0.81572033470196,1
"Shoc2",0.4343,0.444137931034483,145,0.2765,0.310261625403042,0.313502922532246,-0.41008828330711,-0.285934959050365,0.449516816095919,1
"Shprh",0.4442,0.442857142857143,105,1.6094,0.830218190267535,0.334567915935282,-0.311201688294304,-0.711940216471291,0.232765757352687,1
"Shroom3",0.4515,0.4625,80,0.1698,0.342076656309056,0.423981079736031,-0.315501825727929,0.000902053902443356,1,1
"Sik1",0.4701,0.453815261044177,83,0.2514,0.350241764220373,0.389123921219249,-0.0809199953835682,0.11056969580153,1,1
"Sik2",0.5242,0.537037037037037,81,0.6566,0.531208614378379,0.430504623693911,0.0577154978562868,-1.37887400684284,0.0967843905736514,1
"Sik3",0.4951,0.490589569160998,294,0.4663,0.370283668274965,0.295092589345297,0.00695276064176653,-0.181944045380476,0.546354778831534,1
"Sipa1l1",0.5464,0.545307443365696,103,3.0102,1.36216755735614,0.334567915935282,0.35954238668714,0.0346914037772592,1,1
"Skap2",0.6527,0.645555555555556,150,0.5217,0.406119473680519,0.317693809468046,1.01158797427521,0.122667476498279,1,1
"Skil",0.5707,0.575980392156863,68,0.4904,0.572147660905991,0.589428194090416,0.394278939112047,-0.0900351394414045,0.671312850942159,1
"Slain2",0.531,0.535,100,0.8112,0.532847187196298,0.343339270577812,0.146841388329271,-0.278053215521737,0.455833288440939,1
"Slc10a6",0.3615,0.348484848484849,44,0.8293,0.942199196365822,0.958058239249399,-0.736965594166207,0.0610375029505263,1,1
"Slc10a7",0.5247,0.529976019184652,139,0.3323,0.332290458075806,0.314784292967781,0.0995356735509141,-0.020267145842638,0.840439531063228,1
"Slc12a2",0.385,0.378787878787879,88,0.3332,0.343885033963243,0.331971075206526,-0.674229838818243,-0.428480067512709,0.354590776701785,1
"Slc23a2",0.5477,0.539473684210526,76,0.7851,0.624226253248619,0.49804356412839,0.350497247084133,-0.427213865115121,0.355302764590036,1
"Slc26a10",0.3565,0.336842105263158,95,1e-04,0.231576912721048,0.35363713802928,-0.851901361010866,-1.6909355446936,0.0659171820378132,1
"Slc28a2",0.5531,0.550804093567251,228,0.1153,0.25954402371042,0.329536238880382,0.31034012061215,-0.583676297933437,0.279945879227682,1
"Slc2a13",0.1844,0.181818181818182,55,18.4381,7.48178354733132,0.733079404624041,-1.97400479146706,0.0179457178835278,1,1
"Slc38a2",0.4855,0.479733333333333,125,0.2238,0.287378434221407,0.309118661867496,-0.0551415541924611,-0.0842673385562875,0.681417383270672,1
"Slc39a14",0.2662,0.257201646090535,81,0.2124,0.350113640225782,0.411548233171511,-1.42146376843828,-0.416889794050874,0.361181893661127,1
"Slc44a1",0.5804,0.580188679245283,106,2.1093,1.01138818984664,0.321332895292435,0.434937056716549,-0.669743910972045,0.247124312033217,1
"Slc6a6",0.4516,0.42876121463078,138,0,0.209944155973325,0.320654707556592,-0.279154071197071,-0.169627338220437,0.560259753025744,1
"Slc8a1",0.4872,0.479556124626547,213,0.2638,0.297274996592555,0.301034011462362,-0.037670417966055,0.00267830734424024,1,1
"Slco3a1",0.5382,0.538541666666667,112,1.4253,0.744466435977368,0.3103744032161,0.125530882083859,-5.68942894687237,0.000742847781945697,0.70658681344971
"Slfn5",0.4741,0.486754966887417,151,0.8723,0.539258714186848,0.317693809468046,-0.294183104404458,-0.704801955046435,0.235122157536901,1
"Slk",0.5544,0.557553956834532,139,0.3095,0.319146240377717,0.307932691136899,0.304854581528421,-0.109491825743191,0.639815418440059,1
"Slmap",0.5845,0.579961464354528,173,0.5731,0.429205294026232,0.323141552409399,0.514573172829758,-0.0480018443184633,0.756679118227931,1
"Sltm",0.5328,0.532738095238095,112,5.3021,2.22503611598303,0.323153827811421,0.275634442613428,-0.513605672679759,0.31081454355114,1
"Smad1",0.518,0.526639344262295,183,0.4831,0.402344152529965,0.334315635630766,0.0676387168753632,-0.13933826264028,0.597569983773947,1
"Smad4",0.4989,0.508403361344538,119,0.3149,0.325385427580931,0.314330009725276,-0.0437213774293177,-0.35814409813527,0.397364153657345,1
"Smad6",0.553,0.56078431372549,85,1.8605,0.968368927984231,0.399932142674582,0.137503523749936,-0.38248451182416,0.381777939037284,1
"Smad7",0.5248,0.509943181818182,176,3e-04,0.218792049347089,0.33399439003612,0.143194635827791,-0.634350144348417,0.260010646511596,1
"Smchd1",0.4038,0.408888888888889,150,0.3218,0.331096325772206,0.319050454896083,-0.578703510249474,0.0108114309720264,1,1
"Smg1",0.4951,0.504901960784314,170,2e-04,0.210702451320077,0.321696877316197,-0.0288548626721852,-0.207702066800607,0.519239246619289,1
"Smg6",0.3917,0.39870218579235,244,0.5902,0.429692561070899,0.313967771608953,-0.757925212801852,-0.3062606080737,0.433840103901724,1
"Smim14",0.4519,0.453125,96,0.2956,0.354420659122225,0.369870486699344,-0.286881147788161,-0.0452860013939613,0.76345122816271,1
"Smurf1",0.4701,0.472549019607843,85,2.8811,1.36754709722367,0.417662266492949,-0.169925001442312,-2.68849720618631,0.0204040003694201,0.963411125086123
"Smurf2",0.5467,0.541666666666667,194,3e-04,0.2164436240067,0.3304075617329,0.270089163367744,-0.0791062293419884,0.690807622922157,1
"Smyd3",0.5816,0.590650406504065,205,1.8628,0.918480946991556,0.322402566371769,0.304854581528421,-2.32940640405067,0.0308945459391301,0.981482089326096
"Snapc3",0.6293,0.623188405797101,115,0.2898,0.316605008913125,0.315477383613314,0.790076930625768,-0.361255170131301,0.395321704575965,1
"Sncaip",0.6974,0.694940476190476,112,3.287,1.45171751181118,0.310796546372935,1.26303440583379,-0.0559568054116113,0.737975946987146,1
"Snd1",0.5554,0.56,175,0.1509,0.273036643222536,0.32949596641522,0.31315788525963,-0.0565818928771762,0.736570565436748,1
"Snrk",0.4409,0.448479929161747,484,0.167,0.221479224913629,0.241412602851416,-0.356620813053522,-0.042416209681619,0.770852435529263,1
"Sntb2",0.5481,0.548679867986799,101,0.441,0.390241889020155,0.34024944516345,0.267480310864986,-0.10457065990974,0.647441262700675,1
"Snx13",0.5028,0.506561679790026,127,0.4333,0.365860500840971,0.307476938284444,0,-0.0669648233035076,0.714391941482307,1
"Snx25",0.5414,0.538461538461538,91,0.7204,0.515737114818427,0.369870486699344,0.286881147788161,-4.31427696598243,0.00330934169933872,0.923064666904101
"Snx29",0.4248,0.432539682539683,126,0.7405,0.482559336584386,0.307538960076552,-0.502500340529183,-0.189535733304226,0.538100591047261,1
"Snx3",0.4868,0.493851132686084,103,1.2629,0.69245470048998,0.325127145881696,-0.2081081953302,-0.000936419071464911,0.965481283367578,1
"Snx9",0.5221,0.51875,80,7e-04,0.331842225208265,0.50642769196809,0.12832409697554,0.0690606543108672,1,1
"Socs5",0.3913,0.412087912087912,91,0.7047,0.50693691837173,0.365535653326422,-0.792195114886598,-0.0359921938353551,0.788469126742608,1
"Son",0.4649,0.459821428571429,224,0.2903,0.327900474510479,0.332439324735671,-0.194087052116302,-0.194057245698929,0.533292173789337,1
"Sorbs1",0.544,0.551857282502444,341,0.1711,0.253332711962186,0.287685495403579,0.252642799987198,-0.989336098747629,0.159530357909412,1
"Sorbs2",0.4582,0.457954545454545,132,0.2987,0.318692005149877,0.313502922532246,-0.27237227041313,-0.00203755117172477,0.949100392196962,1
"Sos1",0.499,0.497835497835498,77,0.2284,0.418310579638645,0.50642769196809,0,-0.0383959532078819,0.781692935967717,1
"Sos2",0.4931,0.496212121212121,132,1.032,0.59363834721548,0.30812363564711,-0.094327382548153,0.0290554930388538,1,1
"Sox13",0.4322,0.434444444444444,75,0.346,0.468549995122242,0.514952025883371,-0.42449782852791,-1.35591115998273,0.0996071474676495,1
"Sox17",0.4156,0.409090909090909,88,0.2436,0.347279738903917,0.389123921219249,-0.4623432140572,0.0224151894496458,1,1
"Sox7",0.5081,0.51219512195122,82,2.9392,1.40242355510794,0.437232243168192,-0.0874628412503391,-1.28510249798931,0.108893619844984,1
"Sp100",0.5787,0.58974358974359,117,0.0934,0.238532775151771,0.310147058581805,0.445799753049531,-0.242386345864404,0.486268399735213,1
"Spag9",0.4846,0.48199080255155,321,0.3335,0.314253579763781,0.286539967492548,-0.105534414172357,-1.10887159345288,0.13643236445114,1
"Sparc",0.2743,0.280417212756662,218,0.2099,0.294932196741929,0.328717775157173,-1.3940778806432,0.246252395923705,1,1
"Sparcl1",0.4844,0.488862179487179,208,0.779,0.505877502746148,0.320823572527617,-0.15890359535106,0.166894320944863,1,1
"Spata6",0.6259,0.642156862745098,136,0.1777,0.270477602832321,0.310043458725899,0.698619282516724,-0.0691379922255777,0.710000967896608,1
"Specc1",0.5135,0.490601503759398,38,0.3339,0.714262723370529,0.897255266161254,0.0489096004809468,-0.323897397033384,0.420902203246976,1
"Spidr",0.4715,0.474025974025974,77,1.6242,0.927034274936007,0.473854349252261,-0.246160587269397,-2.37951630518689,0.0291449243231767,0.981482089326096
"Spop",0.4313,0.437333333333333,125,0.8454,0.523824427686772,0.309722509220262,-0.457472765599241,0.00102143493511164,1,1
"Spopl",0.5654,0.563106796116505,103,2.5906,1.20654568648851,0.34024944516345,0.464668267003445,-0.963194609421748,0.165154024441544,1
"Sppl2a",0.511,0.506872852233677,97,2.2641,1.09380166609442,0.357421744681542,0.202816882999687,-2.21828788893895,0.0351767334097192,0.984152407688871
"Sppl3",0.5939,0.591750841750842,99,1.0984,0.639887458640408,0.34024944516345,0.514573172829758,-0.406556433607562,0.36720152807228,1
"Spred1",0.4836,0.481638418079096,118,0.7217,0.476163783231841,0.308674818256099,-0.0824621601919731,-1.37689150734742,0.0970246194938179,1
"Spred2",0.472,0.459210526315789,190,0.4082,0.373709284383782,0.334022647015497,-0.122619286663956,-0.642354976714472,0.257025132468263,1
"Sptan1",0.5998,0.589184397163121,282,0.2758,0.30009995448598,0.298388663818253,0.612269846716891,-1.07438252927392,0.142684616969562,1
"Sptbn1",0.5098,0.503674412952171,845,0.0497,0.103869845558723,0.129817877450024,0.0691000117823805,-0.140462555472141,0.59609550644136,1
"Sptlc2",0.3644,0.367768595041322,121,0.4591,0.376081385190164,0.30812363564711,-0.833350130590548,-2.96860437645338,0.01482447796743,0.963411125086123
"Srek1",0.4587,0.451781970649895,159,0.7995,0.511186675042697,0.317042448348546,-0.18844508941311,-0.0668171524756076,0.714693232131992,1
"Srgap1",0.4892,0.48758865248227,94,0.5736,0.430695206819094,0.325127145881696,-0.0692626624371142,-0.58239222859676,0.28047549155294,1
"Srgap2",0.5127,0.510931899641577,279,0.3012,0.312371023007394,0.302398675806626,0.0921182019884315,-0.462310918286818,0.336264348064727,1
"Srsf2",0.4203,0.404088050314465,106,1e-04,0.211618394464047,0.323153827811421,-0.461904104316818,0.0322315496762968,1,1
"Ss18",0.5672,0.561320754716981,106,1.6181,0.828732650657558,0.327253001770976,0.517399216908522,-0.781343030036794,0.211272362445706,1
"Ssbp2",0.5993,0.610119047619048,56,1.8648,1.17025847260735,0.705790773828956,0.450661409009565,-0.506400418342572,0.314232779021191,1
"Ssh2",0.4646,0.477117572692794,339,0.5283,0.383365338931581,0.279112660994835,-0.287802310982736,0.19761833538081,1,1
"St3gal1",0.6896,0.688073394495413,109,1.2877,0.69412523972875,0.31329461614571,1.21723071622067,-0.245200152409026,0.483748791974057,1
"St3gal6",0.4125,0.413530465949821,186,0.5998,0.446755268963806,0.33446021413072,-0.517399216908522,-0.291001094342789,0.445528595300265,1
"St6gal1",0.5096,0.504109589041096,73,1.1143,0.705018740960658,0.430504623693911,0.231325546106455,-0.046490562982072,0.760420938834011,1
"St6galnac3",0.439,0.442325520008447,410,0.4177,0.322288411128755,0.249975833263986,-0.349149563622387,-0.236536344550359,0.491576973827989,1
"St7l",0.5315,0.531578947368421,95,0.1384,0.294724456590579,0.369870486699344,0.182203331220749,-0.265588323717807,0.466112592182354,1
"St8sia4",0.4782,0.474789915966387,119,0.386,0.348620489178062,0.308579693804627,-0.0931094043914813,-0.0298578080388836,0.806945986668976,1
"St8sia6",0.9827,0.982142857142857,56,1.7332,1.10338986367582,0.679988118454203,6.16992500144231,1.42518675415625,1,1
"Stag1",0.4908,0.478795379537954,303,0.278,0.295571464906823,0.290196150734354,-0.0195401863956448,-0.294748265328167,0.44261387324736,1
"Stard13",0.4795,0.483745290049015,349,0.4319,0.338744472665962,0.266873724585146,-0.1242823358866,0.245954655537162,1,1
"Stard9",0.4466,0.445255474452555,137,0.3695,0.34310290869943,0.309722509220262,-0.309684499132615,-0.00520854308840057,0.918705774173608,1
"Stat3",0.5038,0.510802469135803,162,0.5178,0.407728578264607,0.322413448536143,-0.0285691521967713,-0.0903146491595805,0.670832988407672,1
"Stat5b",0.4916,0.498188405797101,138,0.1798,0.272168595510156,0.311408168209179,-0.0703893278913981,-0.0266697638313644,0.817350912757226,1
"Stim1",0.4892,0.487179487179487,104,1.8026,0.900289103267738,0.329533557057592,0.0234589728239891,-2.75149777272213,0.0189839267067301,0.963411125086123
"Stim2",0.4754,0.482939632545932,254,0.6474,0.45281514461704,0.316107664211759,-0.178337241258512,0.142531050246134,1,1
"Stk24",0.633,0.622375832053251,93,1e-04,0.248254483648888,0.379109348026401,0.786596361890807,0.0171822004032407,1,1
"Stk38l",0.3397,0.350694444444444,48,0.9741,0.945005388098581,0.878360229422566,-1.1096244911745,-2.04860468899764,0.0429540557898733,1
"Stk39",0.4154,0.412087912087912,91,0.7401,0.546636732308405,0.405638502479038,-0.447458976971221,-0.346814915184865,0.404932478201504,1
"Stox2",0.4312,0.437183470310847,526,0.3278,0.257877796761445,0.203741354920313,-0.3871707058459,-0.852316093941681,0.191683300461862,1
"Strn3",0.5229,0.526774650380598,269,0.2819,0.308206882205254,0.307232644754825,0.105709441171115,-0.0279748903225254,0.813015953472051,1
"Stx12",0.4815,0.482142857142857,84,6.5135,2.75534785488471,0.430504623693911,-0.173331602885561,-0.132746706583603,0.606370976662371,1
"Stxbp5",0.4754,0.488700564971751,118,0.0357,0.216621382746708,0.310147058581805,-0.147557188413858,0.00960367302650411,1,1
"Stxbp6",0.5354,0.533950823319982,214,0.9305,0.549210269461223,0.299137151557109,0.19854567938208,0.190232646806294,1,1
"Sulf1",0.3022,0.312356841470766,79,0.3916,0.353834100488243,0.31329461614571,-1.26918663281539,0.0373570738058362,1,1
"Susd6",0.334,0.336715867158672,271,0.6321,0.437387025600638,0.301417783767374,-1.03421571533791,-0.20158511472718,0.525456543390277,1
"Suz12",0.6198,0.62280701754386,76,1.0335,0.683277557477601,0.444162589454122,0.658963082164933,-1.18116067683469,0.124297105065467,1
"Swap70",0.4741,0.466019417475728,103,2e-04,0.229253410826289,0.350030376135352,-0.149377624038226,-0.0829172513280554,0.683840665869266,1
"Swt1",0.542,0.542105263157895,95,0.7524,0.522334562940059,0.361386989130449,0.230297619421794,-0.0902749088859878,0.670901161041838,1
"Syne1",0.4816,0.49047413122466,473,0.2255,0.243124138311477,0.240541600581062,-0.13245029602365,-0.593971054439919,0.275745050640676,1
"Synj2",0.4892,0.467479674796748,41,0.2639,0.787912860826235,1.05034357610194,0,-0.240969575448879,0.487545271453134,1
"Synpo",0.488,0.47953216374269,57,0.2228,0.529820243422656,0.679988118454203,-0.0395283641866371,-0.20866705097847,0.518270281858012,1
"Tab2",0.5,0.507575757575758,88,4e-04,0.26573799813119,0.405638502479038,0,0.119531156506653,1,1
"Tacc1",0.4402,0.444728132387707,235,0.4393,0.370653177926398,0.311316953752918,-0.341036917835067,0.104283809877586,1,1
"Taf3",0.5,0.5,104,1e-04,0.229215436142745,0.350030376135352,0,0.102371656174782,1,1
"Tamalin",0.4487,0.474178403755869,71,0.6898,0.572198831898032,0.473854349252261,-0.623436648535792,-0.668279305111817,0.247641777195432,1
"Tanc1",0.5426,0.553663003663004,455,0.1552,0.224560777824322,0.252963161330347,0.229104061882607,-0.0936706056612024,0.665138778558224,1
"Tanc2",0.4468,0.449200594906116,163,0.2142,0.300038398307833,0.334022647015497,-0.301890341650817,-0.0596496984366865,0.729795595696414,1
"Taok1",0.5409,0.558333333333333,120,0.2518,0.2979932524939,0.30909102764235,0.187085552600495,0.00051510551045908,1,1
"Tasor",0.5082,0.492647058823529,204,0.286,0.327024143337927,0.333594874924794,0.110182917750423,-0.374554206331169,0.386758659479376,1
"Tax1bp1",0.3781,0.366013071895425,102,5e-04,0.222963408007497,0.34024944516345,-0.717600269299275,0.135961825627987,1,1
"Tbc1d22a",0.4518,0.451030927835052,97,0.4882,0.414569866522492,0.350030376135352,-0.249359468936718,-0.0260942069609911,0.819298104461124,1
"Tbc1d23",0.5226,0.523504273504274,78,2.2773,1.18549549501533,0.489812786053417,0.0627357553479628,-0.0683554518209633,0.711572963928695,1
"Tbc1d5",0.526,0.526239594643503,307,0.5028,0.381161556900668,0.29053675123962,0.12439086223719,0.121486212260436,1,1
"Tbx3",0.3373,0.33,50,0.9608,0.883852844288092,0.792673910842678,-0.868755466721747,-1.45131194719515,0.0884354912620583,1
"Tcf12",0.493,0.491303409581355,331,0.7051,0.454523415940149,0.285250763945921,0.00610019953641761,-0.172714495186483,0.556712143623497,1
"Tcf20",0.5621,0.562248995983936,83,0.6199,0.545654528100564,0.473854349252261,0.370368449945115,-0.030938104034945,0.803554720846938,1
"Tcf25",0.4358,0.439252336448598,107,1.3477,0.738715412812423,0.346598673835508,-0.422233000683048,-0.5714249936199,0.285050915378446,1
"Tcf4",0.5131,0.50900726804249,653,0.0774,0.144201819224521,0.175352245228919,0.0831143942125905,-0.296511495575487,0.441252521883772,1
"Tcf7l1",0.4749,0.496732026143791,153,0.5038,0.40288883833003,0.323141552409399,-0.226770861847022,-0.0565159618755331,0.736718389006037,1
"Tcf7l2",0.5015,0.491341991341991,154,0.6506,0.458396571265991,0.322776363180257,0.0995356735509145,-0.00346419428652212,0.933663138892176,1
"Tcim",0.4484,0.458164642375169,247,0.2463,0.297550589237923,0.311604933296054,-0.333423733725192,-0.0245961280079712,0.824474816299107,1
"Tdrd3",0.4724,0.485347985347985,91,0.3338,0.396214906048567,0.411548233171511,-0.196397212803504,-0.160339615389944,0.571199737809371,1
"Tead1",0.4753,0.476775956284153,122,0.4961,0.389933429517469,0.307820324683015,-0.141355849245542,-0.370603400112259,0.389274571030096,1
"Tead4",0.6073,0.612403100775194,86,0.1723,0.351702036120597,0.437232243168192,0.62148837674627,-0.00788995914486179,0.900034199302951,1
"Tek",0.4432,0.436940192743764,336,0.193,0.254611943942605,0.276937309048339,-0.318239907857248,-0.109901713146314,0.639189738494819,1
"Tent2",0.4661,0.452941176470588,85,0.5395,0.486740259948,0.430504623693911,-0.115477217419936,-2.66779870041542,0.0208941778505703,0.963411125086123
"Terf1",0.4765,0.486559139784946,62,0.4803,0.611605579454626,0.655551588353699,-0.192645077942396,-0.0368089224983379,0.786140244903097,1
"Tet2",0.4369,0.434065934065934,91,0.8442,0.594040768109744,0.417662266492949,-0.341036917835067,-0.0951196119667799,0.662717588081769,1
"Tgm2",0.4831,0.47877358490566,106,0.8801,0.542510508696148,0.31813638361525,-0.0223678130284544,-0.0236517478118117,0.827823641100984,1
"Thada",0.5317,0.533625730994152,114,0.425,0.36719555416321,0.314330009725276,0.175086706558091,-0.000209200152610833,0.983680540386987,1
"Thsd1",0.4593,0.459302325581395,86,0.9862,0.665315532161145,0.444162589454122,-0.236067358233524,-1.37885478112889,0.096786717129937,1
"Thsd7a",0.468,0.449925261584454,223,0.7749,0.491489118881802,0.301225714238805,-0.0151068923902082,0.153508604346626,1,1
"Tie1",0.6067,0.602911646586345,166,0.7234,0.484653016732819,0.320654707556592,0.640104054913617,-0.366110863570213,0.39216398685057,1
"Timp3",0.5047,0.505209064943578,339,0.5483,0.38053206022161,0.263185299978472,0.168315748580655,-0.159161229731865,0.572617533649829,1
"Timp4",0.6935,0.680459770114943,87,0.5946,0.462410512307147,0.361386989130449,1.21631790692676,0.303379733139167,1,1
"Tinagl1",0.5855,0.586021505376344,93,4.8945,2.11691695727288,0.394427832741443,0.438884241233211,-0.707027089370001,0.234384540722616,1
"Tjp1",0.5045,0.502187902187902,185,0.3857,0.363847089713623,0.332009788355941,0.0374747054186626,-0.194679347090897,0.532636692006697,1
"Tjp2",0.4003,0.401041666666667,176,0.2506,0.307700658627409,0.324613472610263,-0.590744853315162,-0.0822338494559745,0.685076085288924,1
"Tle4",0.5485,0.55352798053528,137,0.6283,0.442485051206359,0.311408168209179,0.246914740470517,0.0314184878883168,1,1
"Tlk1",0.4928,0.486914600550964,121,0.1861,0.272102576522359,0.307653335208484,-0.0400774393753354,-0.0694198017758225,0.709437339205752,1
"Tll1",0.5417,0.527777777777778,30,1.8811,1.55773040430702,1.28813557084491,0.395928676331139,-0.52736868146885,0.304418546891843,1
"Tln2",0.4959,0.5,58,1.4946,1.05686855256267,0.747322569280715,-0.084888897586513,-1.89395146666622,0.0516242886337004,1
"Tm4sf1",0.5015,0.506666666666667,75,2.1183,1.14157531157794,0.514952025883371,-0.162271428898878,-0.333099278192527,0.414380111146899,1
"Tmcc1",0.5116,0.518518518518518,126,0.2748,0.307789660397322,0.310713407980176,0.0356239097307212,-0.5930111388558,0.276133380847378,1
"Tmcc3",0.5899,0.599922839506173,216,0.285,0.325149690917307,0.331311961261033,0.479992941119614,-0.12619109519747,0.615402676474379,1
"Tmem131",0.4086,0.408564814814815,144,0.393,0.355341090987198,0.314784292967781,-0.536753407678536,-0.818925222543101,0.200620650912019,1
"Tmem135",0.4892,0.498412698412698,105,0.1206,0.258669890363397,0.325127145881696,-0.0692626624371142,-0.0323199711128552,0.799307165307519,1
"Tmem245",0.5218,0.530808080808081,165,0.0149,0.213511557876421,0.317461319396587,0.12417941122073,-0.0704050309678053,0.707477025546465,1
"Tmem65",0.498,0.517543859649123,114,0.2213,0.287102395404935,0.310147058581805,-0.0631938264871943,-0.380217455262027,0.383192452784781,1
"Tmod3",0.5061,0.504753309265945,277,0.1251,0.245631157087945,0.302602653925655,0.038474147814636,-0.232547983429583,0.495251946770626,1
"Tmpo",0.4218,0.434472934472934,117,3e-04,0.202214416143234,0.308674818256099,-0.457206953522784,-0.0127065411150795,0.873342069985053,1
"Tmtc1",0.5431,0.543533697632058,183,0.5928,0.443927779457383,0.33420169515791,0.237039197300849,-1.505900469735,0.0826604044512158,1
"Tnfaip8",0.5577,0.571273712737127,123,0.584,0.425433391894476,0.311058600553496,0.266280065337448,-0.125424482851173,0.616477928027359,1
"Tnfrsf21",0.4953,0.491071428571429,56,0.669,0.762845521880411,0.777099393752015,0,-0.081367079148869,0.686651617976603,1
"Tnks",0.5458,0.549844236760125,107,0.5238,0.419771188583823,0.337326528697025,0.241008099503794,-0.497279897873881,0.31863046845943,1
"Tnks2",0.5309,0.535384615384615,130,0.2061,0.282155937282308,0.311408168209179,0.176156955153827,-0.225115088208341,0.502225667522565,1
"Tnpo1",0.549,0.562647754137116,141,1e-04,0.205938647283119,0.314478960617084,0.2844533894687,0.0248996155253991,1,1
"Tnpo3",0.494,0.495670995670996,77,0.3751,0.479600628033635,0.514952025883371,-0.0324214776923775,-0.11315422629059,0.634274668629035,1
"Tnrc6a",0.3759,0.371014492753623,115,0.9166,0.558464139213729,0.321332895292435,-0.67069237474704,-0.554235605356226,0.29241451495836,1
"Tnrc6b",0.4931,0.492792792792793,185,1.0016,0.59384882610637,0.326077107073129,-0.0272214687350245,-1.96479359625894,0.047443589034556,1
"Tnrc6c",0.4224,0.423782771535581,267,0.2596,0.29618377580879,0.301803353585292,-0.468476758240304,-1.00378849307057,0.156515120165029,1
"Tns1",0.4223,0.418055555555556,120,0.2884,0.313008651051682,0.310796546372935,-0.427421223734676,-2.55081811958497,0.0239032850767003,0.981482089326096
"Tom1l2",0.4422,0.439583333333333,152,0.9842,0.583915013387381,0.320996863780326,-0.292450893810528,-0.977304441293725,0.162091064238398,1
"Top1",0.4168,0.406425702811245,166,0.4123,0.369346663146463,0.324981470179032,-0.402964666978269,0.00658301915984794,1,1
"Top2b",0.4758,0.480392156862745,119,0.5537,0.412638822114153,0.30909102764235,-0.145430439521564,-1.75936824864982,0.0606786890642123,1
"Tpk1",0.5335,0.53125,48,4.9384,2.42690276849285,0.84241749507808,0.280107919192735,-0.477842257959622,0.328276561153053,1
"Tpm1",0.5732,0.567708333333333,96,0.2743,0.323218190267535,0.334567915935282,0.456857674973471,-0.0019010654207392,0.950832463049533,1
"Tpm3",0.5189,0.503003003003003,111,0.1003,0.247383659263139,0.319663308914568,0.135351852894886,-0.0501720251043594,0.75141715037838,1
"Tpp2",0.5011,0.495192307692308,104,0.2993,0.336431762437876,0.34024944516345,0.024247546246678,-0.143481644681771,0.592173130006545,1
"Tpr",0.4996,0.516,125,0.599,0.429341184840725,0.308327102980067,-0.102361717629678,-2.26219606318126,0.0334149442961488,0.981482089326096
"Tra2a",0.5385,0.532258064516129,155,0.276,0.314534282856865,0.320318694683385,0.236067358233524,-0.0422258536648741,0.771352854827214,1
"Tra2b",0.4384,0.441489361702128,94,0.8706,0.588853666133638,0.394427832741443,-0.383328639551506,-0.379539132614866,0.383617131180394,1
"Traf3",0.5115,0.521428571428571,70,1e-04,0.34285854646436,0.523601286633233,0.0655883416275769,-0.305889814996171,0.434118533792587,1
"Trak2",0.3875,0.387096774193548,93,1.3909,0.797645285795403,0.411548233171511,-0.655351828612554,-1.24270081237464,0.11490701276232,1
"Trappc8",0.6,0.618473895582329,83,2e-04,0.305277181713825,0.466144015537581,0.584962500721156,-0.112441365260786,0.635344444512892,1
"Trdn",0.4968,0.508680555555556,96,0.0326,0.231433380140953,0.334567915935282,-0.0238467419543671,-0.202052772369939,0.52497656312813,1
"Trim24",0.4667,0.470449172576832,141,0.2682,0.305509341261564,0.311058600553496,-0.195015982405143,-1.46544415394423,0.08689966597782,1
"Trim25",0.5268,0.525641025641026,117,5.3672,2.24473159119161,0.315477383613314,0.242856523896163,-0.373653410151405,0.387330249249859,1
"Trim44",0.5877,0.587458745874587,101,4.6009,1.98379025914259,0.361386989130449,0.437405312307298,-0.861122216688727,0.189404393300335,1
"Trio",0.5976,0.591666666666667,120,0.3794,0.346769230884596,0.309580205304406,0.593679717822265,0.0185154624638528,1,1
"Trip11",0.5008,0.491561181434599,79,0.3743,0.468226253248619,0.49804356412839,0.0317088597273383,-0.00988971335399214,0.888154860538529,1
"Trip12",0.4814,0.497142857142857,175,0,0.214876086965156,0.328187410158115,-0.105933444749065,-0.0778128728525758,0.693216141245315,1
