"","AR","N","log2FC","llr_disp","pval_disp","padj_disp"
"Rora",0.525076562126922,278,0.237225219484189,-10.5931657441942,0,0
"Rpl13",0.568007662835249,87,0.407175381505873,0.507505484518802,1,1
"Rprd2",0.461965811965812,78,-0.485426827170241,0.281779451496774,1,1
"Rps15",0.540229885057471,87,0.176877762084079,0.350598061519122,1,1
"Rps2",0.684541062801932,69,0.843274496312547,-122.227415927325,0,0
"Rps6ka2",0.4875,80,-0.301655699861101,0.187556545969159,1,1
"Rps6kb1",0.522321428571429,112,0.129283016944966,0.507236370690663,1,1
"Rps8",0.46969696969697,88,-0.263034405833794,0.498782274754717,1,1
"Rptor",0.524509803921569,102,-0.0255350921071376,0.214306972045506,1,1
"Rsbn1l",0.415492957746479,142,-0.518467088934249,3.66622525435127,1,1
"Rsrc1",0.594202898550725,138,0.395137941841139,1.6423139545069,1,1
"Rsrc2",0.409090909090909,99,-0.628031222613042,0.356308173060725,1,1
"Rtn3",0.549145299145299,195,0.219009781941796,5.16114353527468,1,1
"Rtn4",0.583946078431373,136,0.271804615461526,2.53705134956414,1,1
"Rufy3",0.644736842105263,76,0.832890014164741,0.255136522092144,1,1
"Runx1t1",0.506006006006006,111,0.0406419844973458,0.868385727854672,1,1
"Ryr2",0.463281833109419,319,-0.167727445738066,-82.0572199217315,0,0
"S1pr1",0.417647058823529,170,-0.567040592723894,1.92475476265616,1,1
"Sacm1l",0.483516483516484,91,0,0.301744829357105,1,1
"Samd12",0.511001417299127,393,0.127379306476227,-30.0057107399135,0,0
"Samd4",0.583105853806491,157,0.551015168797818,2.1123580139373,1,1
"Samd5",0.510288065843621,81,0.0280143761695966,0.383930310249539,1,1
"Sash1",0.420619658119658,312,-0.454565863465481,60.9216780857107,1,1
"Sbf2",0.491236306729264,213,-0.0540398397128889,5.82814878792908,1,1
"Scaf4",0.510416666666667,96,0.079434467494405,0.572233694568226,1,1
"Scaf8",0.545333333333333,125,0.231325546106455,1.04456716415547,1,1
"Scaper",0.542372881355932,118,0.263034405833793,0.192905789107769,1,1
"Scfd2",0.481601731601732,77,-0.247927513443585,0.370914898107429,1,1
"Schip1",0.452050264550265,252,-0.318271071279273,13.6068943858782,1,1
"Sdccag8",0.428571428571429,77,-0.557995453120887,0.255289411578119,1,1
"Sec14l1",0.576996527777778,192,0.364053570560039,3.93651065065364,1,1
"Sec24b",0.578947368421053,114,0.496425826119499,0.624415237727604,1,1
"Sec63",0.46969696969697,99,-0.316473664795255,0.377268410804248,1,1
"Sema6a",0.480701754385965,190,-0.0557094325862879,6.93902833938284,1,1
"Sema6d",0.512152777777778,96,-0.0497530351970994,0.291511324660334,1,1
"Senp6",0.4921875,160,0.0154300405696062,2.14621844017341,1,1
"Senp7",0.528481012658228,79,0.155278225477911,0.530418653524478,1,1
"Septin11",0.465217391304348,115,-0.232173442129033,0.766663413837733,1,1
"Septin2",0.553846153846154,65,0.187627003175772,0.451206320516839,1,1
"Septin7",0.498427672955975,159,-0.0144995696951149,2.65315547843176,1,1
"Serinc3",0.330106302201974,439,-1.14378978659737,-66.9238600217418,0,0
"Setbp1",0.5684375,160,0.273451021779132,4.06841297998943,1,1
"Setd2",0.374720357941834,149,-0.705552641534744,1.68251046735537,1,1
"Setd5",0.486098981077147,229,-0.0981803939389039,7.69536367112096,1,1
"Setx",0.383928571428571,112,-0.576192291093423,0.656611146438649,1,1
"Sf3b1",0.509615384615385,156,0.121561979880914,1.92262793692791,1,1
"Sfpq",0.595238095238095,77,0.545434136534519,1.04537227765874,1,1
"Sgk1",0.509090909090909,55,0.0443941193584534,1.49416813216915,1,1
"Sgk3",0.33531746031746,84,-0.934904971778115,0.254683865285571,1,1
"Sgms1",0.464444444444444,75,-0.0627357553479628,0.998298715086037,1,1
"Sh2d3c",0.517295597484277,106,0.0473057147783562,0.789909717475979,1,1
"Sh3bp5",0.422101449275362,92,-0.52083216330144,0.570139643830572,1,1
"Sh3pxd2a",0.448251028806584,162,-0.349007628943646,3.02086896700052,1,1
"Sh3rf1",0.562998405103668,209,0.276654015122922,4.14252675233934,1,1
"Sh3tc2",0.434065934065934,91,-0.481126689736616,0.506273576669955,1,1
"Shoc2",0.444137931034483,145,-0.41008828330711,1.45495830513408,1,1
"Shprh",0.442857142857143,105,-0.311201688294304,0.232779922839114,1,1
"Shroom3",0.4625,80,-0.315501825727929,0.643231466088963,1,1
"Sik1",0.453815261044177,83,-0.0809199953835682,0.652598481984072,1,1
"Sik2",0.537037037037037,81,0.0577154978562868,0.41252470265151,1,1
"Sik3",0.490589569160998,294,0.00695276064176653,37.9439362123813,1,1
"Sipa1l1",0.545307443365696,103,0.35954238668714,0.154956043517544,1,1
"Skap2",0.645555555555556,150,1.01158797427521,2.14597645709654,1,1
"Skil",0.575980392156863,68,0.394278939112047,0.755944588870875,1,1
"Slain2",0.535,100,0.146841388329271,0.372488282261841,1,1
"Slc10a6",0.348484848484849,44,-0.736965594166207,1.61656046334861,1,1
"Slc10a7",0.529976019184652,139,0.0995356735509141,2.6068599652213,1,1
"Slc12a2",0.378787878787879,88,-0.674229838818243,0.789503258225238,1,1
"Slc23a2",0.539473684210526,76,0.350497247084133,0.464033709100562,1,1
"Slc26a10",0.336842105263158,95,-0.851901361010866,0.651273071366447,1,1
"Slc28a2",0.550804093567251,228,0.31034012061215,6.21336712360431,1,1
"Slc2a13",0.181818181818182,55,-1.97400479146706,-0.0020783272828524,0.31,1
"Slc38a2",0.479733333333333,125,-0.0551415541924611,2.0562678832878,1,1
"Slc39a14",0.257201646090535,81,-1.42146376843828,-5.57675292695203,0,0
"Slc44a1",0.580188679245283,106,0.434937056716549,0.258551867485821,1,1
"Slc6a6",0.42876121463078,138,-0.279154071197071,-26.6009178678734,0,0
"Slc8a1",0.479556124626547,213,-0.037670417966055,-44.9250014378823,0,0
"Slco3a1",0.538541666666667,112,0.125530882083859,1.28211157898544,1,1
"Slfn5",0.486754966887417,151,-0.294183104404458,2.14489826611145,1,1
"Slk",0.557553956834532,139,0.304854581528421,0.778218120269742,1,1
"Slmap",0.579961464354528,173,0.514573172829758,2.15432825451919,1,1
"Sltm",0.532738095238095,112,0.275634442613428,0.0842462319151878,1,1
"Smad1",0.526639344262295,183,0.0676387168753632,4.36505894122561,1,1
"Smad4",0.508403361344538,119,-0.0437213774293177,0.483065906878153,1,1
"Smad6",0.56078431372549,85,0.137503523749936,0.222425508913489,1,1
"Smad7",0.509943181818182,176,0.143194635827791,-29.0969298903104,0,0
"Smchd1",0.408888888888889,150,-0.578703510249474,3.13660717467781,1,1
"Smg1",0.504901960784314,170,-0.0288548626721852,3.61750206277782,1,1
"Smg6",0.39870218579235,244,-0.757925212801852,9.59872844298906,1,1
"Smim14",0.453125,96,-0.286881147788161,0.355895849437971,1,1
"Smurf1",0.472549019607843,85,-0.169925001442312,0.156552640548256,1,1
"Smurf2",0.541666666666667,194,0.270089163367744,3.41969173233576,1,1
"Smyd3",0.590650406504065,205,0.304854581528421,5.12621459842458,1,1
"Snapc3",0.623188405797101,115,0.790076930625768,0.471562781035274,1,1
"Sncaip",0.694940476190476,112,1.26303440583379,0.212856891702273,1,1
"Snd1",0.56,175,0.31315788525963,4.12634407133814,1,1
"Snrk",0.448479929161747,484,-0.356620813053522,-49.6396138753888,0,0
"Sntb2",0.548679867986799,101,0.267480310864986,0.377443520020137,1,1
"Snx13",0.506561679790026,127,0,1.00031436951673,1,1
"Snx25",0.538461538461538,91,0.286881147788161,0.284625294231844,1,1
"Snx29",0.432539682539683,126,-0.502500340529183,0.666862624231356,1,1
"Snx3",0.493851132686084,103,-0.2081081953302,0.332287642816922,1,1
"Snx9",0.51875,80,0.12832409697554,0.608762112465683,1,1
"Socs5",0.412087912087912,91,-0.792195114886598,0.356111546134656,1,1
"Son",0.459821428571429,224,-0.194087052116302,4.27397677392747,1,1
"Sorbs1",0.551857282502444,341,0.252642799987198,64.8854053819319,1,1
"Sorbs2",0.457954545454545,132,-0.27237227041313,2.28669126489632,1,1
"Sos1",0.497835497835498,77,0,0.608656287533577,1,1
"Sos2",0.496212121212121,132,-0.094327382548153,0.79346159322985,1,1
"Sox13",0.434444444444444,75,-0.42449782852791,0.511261850169745,1,1
"Sox17",0.409090909090909,88,-0.4623432140572,0.580058099938555,1,1
"Sox7",0.51219512195122,82,-0.0874628412503391,0.169439519083696,1,1
"Sp100",0.58974358974359,117,0.445799753049531,0.986141111033248,1,1
"Spag9",0.48199080255155,321,-0.105534414172357,69.1894637334086,1,1
"Sparc",0.280417212756662,218,-1.3940778806432,-15.7462951346605,0,0
"Sparcl1",0.488862179487179,208,-0.15890359535106,8.07817434195584,1,1
"Spata6",0.642156862745098,136,0.698619282516724,1.62415264694604,1,1
"Specc1",0.490601503759398,38,0.0489096004809468,2.86244839619606,1,1
"Spidr",0.474025974025974,77,-0.246160587269397,0.304629723577875,1,1
"Spop",0.437333333333333,125,-0.457472765599241,1.41846502067031,1,1
"Spopl",0.563106796116505,103,0.464668267003445,0.15062793201956,1,1
"Sppl2a",0.506872852233677,97,0.202816882999687,0.143388353561249,1,1
"Sppl3",0.591750841750842,99,0.514573172829758,0.301733987942995,1,1
"Spred1",0.481638418079096,118,-0.0824621601919731,0.708611075635019,1,1
"Spred2",0.459210526315789,190,-0.122619286663956,5.20196240341295,1,1
"Sptan1",0.589184397163121,282,0.612269846716891,33.4620990048757,1,1
"Sptbn1",0.503674412952171,845,0.0691000117823805,10.7994236087998,1,1
"Sptlc2",0.367768595041322,121,-0.833350130590548,1.4291531660601,1,1
"Srek1",0.451781970649895,159,-0.18844508941311,1.41080902043436,1,1
"Srgap1",0.48758865248227,94,-0.0692626624371142,0.665096727292251,1,1
"Srgap2",0.510931899641577,279,0.0921182019884315,24.0240000843648,1,1
"Srsf2",0.404088050314465,106,-0.461904104316818,0.932286194759342,1,1
"Ss18",0.561320754716981,106,0.517399216908522,0.244691481724686,1,1
"Ssbp2",0.610119047619048,56,0.450661409009565,0.582524169857393,1,1
"Ssh2",0.477117572692794,339,-0.287802310982736,84.2270733152492,1,1
"St3gal1",0.688073394495413,109,1.21723071622067,0.395662976375974,1,1
"St3gal6",0.413530465949821,186,-0.517399216908522,3.48594356441794,1,1
"St6gal1",0.504109589041096,73,0.231325546106455,0.412354474759383,1,1
"St6galnac3",0.442325520008447,410,-0.349149563622387,-34.3714503976061,0,0
"St7l",0.531578947368421,95,0.182203331220749,0.498305688465152,1,1
"St8sia4",0.474789915966387,119,-0.0931094043914813,1.98110296232517,1,1
"St8sia6",0.982142857142857,56,6.16992500144231,0.234212922625327,0.39,1
"Stag1",0.478795379537954,303,-0.0195401863956448,58.9624991736069,1,1
"Stard13",0.483745290049015,349,-0.1242823358866,-38.5585392823507,0,0
"Stard9",0.445255474452555,137,-0.309684499132615,1.41919337311003,1,1
"Stat3",0.510802469135803,162,-0.0285691521967713,2.88315001913955,1,1
"Stat5b",0.498188405797101,138,-0.0703893278913981,1.92053732048814,1,1
"Stim1",0.487179487179487,104,0.0234589728239891,0.240441764548606,1,1
"Stim2",0.482939632545932,254,-0.178337241258512,8.03696034698658,1,1
"Stk24",0.622375832053251,93,0.786596361890807,0.357620884793178,1,1
"Stk38l",0.350694444444444,48,-1.1096244911745,0.914813196587659,1,1
"Stk39",0.412087912087912,91,-0.447458976971221,0.226219029976477,1,1
"Stox2",0.437183470310847,526,-0.3871707058459,0.799451187425007,1,1
"Strn3",0.526774650380598,269,0.105709441171115,17.9522746693808,1,1
"Stx12",0.482142857142857,84,-0.173331602885561,0.081981843868931,0.99,1
"Stxbp5",0.488700564971751,118,-0.147557188413858,0.876394188474308,1,1
"Stxbp6",0.533950823319982,214,0.19854567938208,26.6722641051009,1,1
"Sulf1",0.312356841470766,79,-1.26918663281539,-8.53674370281783,0,0
"Susd6",0.336715867158672,271,-1.03421571533791,20.4132249095558,1,1
"Suz12",0.62280701754386,76,0.658963082164933,0.437956507704286,1,1
"Swap70",0.466019417475728,103,-0.149377624038226,0.437886252397703,1,1
"Swt1",0.542105263157895,95,0.230297619421794,0.357249395074305,1,1
"Syne1",0.49047413122466,473,-0.13245029602365,-42.8012976317111,0,0
"Synj2",0.467479674796748,41,0,2.54690351830168,1,1
"Synpo",0.47953216374269,57,-0.0395283641866371,1.61059236807743,1,1
"Tab2",0.507575757575758,88,0,0.528270914329099,1,1
"Tacc1",0.444728132387707,235,-0.341036917835067,14.2430624595622,1,1
"Taf3",0.5,104,0,0.43792728867372,1,1
"Tamalin",0.474178403755869,71,-0.623436648535792,0.50842746325425,1,1
"Tanc1",0.553663003663004,455,0.229104061882607,-52.5973238577833,0,0
"Tanc2",0.449200594906116,163,-0.301890341650817,-24.3517031018061,0,0
"Taok1",0.558333333333333,120,0.187085552600495,0.921822625667772,1,1
"Tasor",0.492647058823529,204,0.110182917750423,5.07431489698018,1,1
"Tax1bp1",0.366013071895425,102,-0.717600269299275,0.604191541070591,1,1
"Tbc1d22a",0.451030927835052,97,-0.249359468936718,0.364687481265207,1,1
"Tbc1d23",0.523504273504274,78,0.0627357553479628,0.221239240718376,1,1
"Tbc1d5",0.526239594643503,307,0.12439086223719,47.3253153486544,1,1
"Tbx3",0.33,50,-0.868755466721747,1.1196681745123,1,1
"Tcf12",0.491303409581355,331,0.00610019953641761,57.523166459561,1,1
"Tcf20",0.562248995983936,83,0.370368449945115,0.304931913069922,1,1
"Tcf25",0.439252336448598,107,-0.422233000683048,0.147211035608933,1,1
"Tcf4",0.50900726804249,653,0.0831143942125905,-1.32598323315858,0,0
"Tcf7l1",0.496732026143791,153,-0.226770861847022,3.35165220000198,1,1
"Tcf7l2",0.491341991341991,154,0.0995356735509145,2.63783079067733,1,1
"Tcim",0.458164642375169,247,-0.333423733725192,17.2302190442678,1,1
"Tdrd3",0.485347985347985,91,-0.196397212803504,0.307378511164529,1,1
"Tead1",0.476775956284153,122,-0.141355849245542,0.763133751760961,1,1
"Tead4",0.612403100775194,86,0.62148837674627,0.424815072462422,1,1
"Tek",0.436940192743764,336,-0.318239907857248,-51.3193169722295,0,0
"Tent2",0.452941176470588,85,-0.115477217419936,0.412574053999734,1,1
"Terf1",0.486559139784946,62,-0.192645077942396,0.985860158320435,1,1
"Tet2",0.434065934065934,91,-0.341036917835067,0.235340683301331,1,1
"Tgm2",0.47877358490566,106,-0.0223678130284544,0.450061764414301,1,1
"Thada",0.533625730994152,114,0.175086706558091,0.579594651376041,1,1
"Thsd1",0.459302325581395,86,-0.236067358233524,0.262776057006121,1,1
"Thsd7a",0.449925261584454,223,-0.0151068923902082,24.7482709208136,1,1
"Tie1",0.602911646586345,166,0.640104054913617,1.69083525091136,1,1
"Timp3",0.505209064943578,339,0.168315748580655,-25.9469173492094,0,0
"Timp4",0.680459770114943,87,1.21631790692676,0.357336945162913,1,1
"Tinagl1",0.586021505376344,93,0.438884241233211,0.0729136002786248,1,1
"Tjp1",0.502187902187902,185,0.0374747054186626,2.71469471973222,1,1
"Tjp2",0.401041666666667,176,-0.590744853315162,2.61083599439991,1,1
"Tle4",0.55352798053528,137,0.246914740470517,1.53548435224741,1,1
"Tlk1",0.486914600550964,121,-0.0400774393753354,1.04273637015157,1,1
"Tll1",0.527777777777778,30,0.395928676331139,1.79156170720014,1,1
"Tln2",0.5,58,-0.084888897586513,0.659657146628376,1,1
"Tm4sf1",0.506666666666667,75,-0.162271428898878,0.255175457945867,1,1
"Tmcc1",0.518518518518518,126,0.0356239097307212,2.23565301995814,1,1
"Tmcc3",0.599922839506173,216,0.479992941119614,5.57389502758298,1,1
"Tmem131",0.408564814814815,144,-0.536753407678536,2.1718125358384,1,1
"Tmem135",0.498412698412698,105,-0.0692626624371142,0.665330693343975,1,1
"Tmem245",0.530808080808081,165,0.12417941122073,2.13870872863157,1,1
"Tmem65",0.517543859649123,114,-0.0631938264871943,0.876325715016833,1,1
"Tmod3",0.504753309265945,277,0.038474147814636,27.6134741945707,1,1
"Tmpo",0.434472934472934,117,-0.457206953522784,0.945445249504075,1,1
"Tmtc1",0.543533697632058,183,0.237039197300849,3.43828470126223,1,1
"Tnfaip8",0.571273712737127,123,0.266280065337448,2.08038923163875,1,1
"Tnfrsf21",0.491071428571429,56,0,1.07517156050497,1,1
"Tnks",0.549844236760125,107,0.241008099503794,0.306146038176635,1,1
"Tnks2",0.535384615384615,130,0.176156955153827,2.11218374929788,1,1
"Tnpo1",0.562647754137116,141,0.2844533894687,3.22619624242063,1,1
"Tnpo3",0.495670995670996,77,-0.0324214776923775,0.511236903104489,1,1
"Tnrc6a",0.371014492753623,115,-0.67069237474704,0.258890531320162,1,1
"Tnrc6b",0.492792792792793,185,-0.0272214687350245,1.40821171232747,1,1
"Tnrc6c",0.423782771535581,267,-0.468476758240304,28.0019913341991,1,1
"Tns1",0.418055555555556,120,-0.427421223734676,0.640696587084378,1,1
"Tom1l2",0.439583333333333,152,-0.292450893810528,2.1719115716908,1,1
"Top1",0.406425702811245,166,-0.402964666978269,3.31453514640344,1,1
"Top2b",0.480392156862745,119,-0.145430439521564,0.691166899290764,1,1
"Tpk1",0.53125,48,0.280107919192735,0.419232195976484,0.99,1
"Tpm1",0.567708333333333,96,0.456857674973471,0.543985679076911,1,1
"Tpm3",0.503003003003003,111,0.135351852894886,0.705392690942205,1,1
"Tpp2",0.495192307692308,104,0.024247546246678,0.377467471784954,1,1
"Tpr",0.516,125,-0.102361717629678,0.605453799478141,1,1
"Tra2a",0.532258064516129,155,0.236067358233524,3.38450729068344,1,1
"Tra2b",0.441489361702128,94,-0.383328639551506,0.219696089281456,1,1
"Traf3",0.521428571428571,70,0.0655883416275769,-9.47974934583564,0,0
"Trak2",0.387096774193548,93,-0.655351828612554,0.153516355640647,1,1
"Trappc8",0.618473895582329,83,0.584962500721156,0.684001887492883,1,1
"Trdn",0.508680555555556,96,-0.0238467419543671,0.932719639469838,1,1
"Trim24",0.470449172576832,141,-0.195015982405143,1.51350682173347,1,1
"Trim25",0.525641025641026,117,0.242856523896163,0.0937987448291011,0.99,1
"Trim44",0.587458745874587,101,0.437405312307298,0.0711493371038472,0.99,1
"Trio",0.591666666666667,120,0.593679717822265,0.673930563427419,1,1
"Trip11",0.491561181434599,79,0.0317088597273383,0.464227127032956,1,1
"Trip12",0.497142857142857,175,-0.105933444749065,4.16521121498707,1,1
"Trpm7",0.480874316939891,183,-0.0262315415731798,2.30075247286698,1,1
"Tsc22d2",0.522222222222222,105,0.142019004872428,0.315629823694138,1,1
"Tshz1",0.614942528735632,58,0.696607856550066,1.18017855654041,1,1
"Tshz2",0.504289479990415,428,0.182544487973426,-23.8916582429924,0,0
"Tspan13",0.522175141242938,236,0.20120709144582,11.5430846490131,1,1
"Tspan18",0.584291187739464,87,0.206450877467427,0.49878909988395,1,1
"Tspan5",0.545918367346939,98,0.195550809117807,0.49430687849329,1,1
"Tspan9",0.439885496183206,262,-0.41264695185385,20.3854605816808,1,1
"Ttc14",0.521276595744681,141,0.0759488532332986,0.778394695039736,1,1
"Ttc17",0.61613475177305,94,0.615336149764675,0.226009102311309,1,1
"Ttc28",0.549099099099099,370,0.363198567759226,135.297813610307,1,1
"Ttc3",0.50374531835206,89,0.17897014104532,0.500383051287301,1,1
"Ttc7b",0.584154351395731,203,0.398084365997646,2.78857575469905,1,1
"Ttn",0.498826104257859,359,-0.0625845373780229,-89.5428743407707,0,0
"Tulp4",0.441333333333333,125,-0.448984831202181,1.16919265818254,1,1
"Tut4",0.498,100,0.0715532610250342,0.388278996777998,1,1
"Tut7",0.419642857142857,112,-0.341036917835067,0.64046303834769,1,1
"Uaca",0.447222222222222,120,-0.252387161634285,1.75375336854148,1,1
"Ubac2",0.560810810810811,74,0.366782330671623,0.140769508681387,1,1
"Ubap2l",0.474702380952381,112,-0.20163386116965,0.901149799218672,1,1
"Ube2b",0.530973451327434,113,0.169925001442312,1.06801130282636,1,1
"Ube2d3",0.420435510887772,199,-0.418404350377242,4.22203583461356,1,1
"Ube2e2",0.537912087912088,208,0.15200309344505,8.39148306759699,1,1
"Ube2h",0.477653631284916,179,-0.093976148209014,2.56327536097913,1,1
"Ube2k",0.472413793103448,145,-0.0462936522739352,3.81610516855682,1,1
"Ube2r2",0.404654654654655,111,-0.439285045525522,1.26778066674515,1,1
"Ube2w",0.475,96,-0.101283335837181,0.215269180876206,1,1
"Ube3a",0.515406162464986,119,0.15200309344505,0.495057747336176,1,1
"Ube3c",0.451456310679612,103,-0.21864028647534,0.377382722810864,1,1
"Ubl3",0.491228070175439,95,-0.0264722113611917,0.214289008461435,1,1
"Ubn2",0.497047619047619,175,-0.0766212816029124,2.95675140280591,1,1
"Ubr1",0.423747276688453,153,-0.473931188332412,1.27590384190387,1,1
"Ubr2",0.470394736842105,152,-0.235378062930928,1.91450212220263,1,1
"Ubr3",0.477678571428571,224,-0.114642565941123,6.34430173956565,1,1
"Ubr5",0.509146341463415,164,0.0607540310790964,1.20059830163984,1,1
"Ulk2",0.608910891089109,101,0.63523570720238,0.535944726954497,1,1
"Umad1",0.611764705882353,85,0.596644305768791,0.307161279494238,1,1
"Unc13b",0.59719298245614,190,0.667424660913129,4.90326657700246,1,1
"Uri1",0.536458333333333,64,0.289506617194985,0.989497243035558,1,1
"Ushbp1",0.470647773279352,247,-0.186700714193138,12.637258085546,1,1
"Usp15",0.534671532846715,137,0.206450877467426,1.62179048927922,1,1
"Usp25",0.392926356589147,172,-0.601836319285552,1.63327010671904,1,1
"Usp34",0.517208182912154,277,0.0678153842275715,30.8724485514687,1,1
"Usp37",0.482456140350877,76,-0.286304185156641,0.347922099880492,1,1
"Usp6nl",0.382608695652174,115,-0.719892080807265,0.415950849902529,1,1
"Utrn",0.539144779058011,461,0.22286396735826,-55.443637577093,0,0
"Uvrag",0.495519713261649,186,0.0131753887477335,2.53816146200774,1,1
"Vav3",0.492900790797987,214,-0.0645402521947105,12.0075510174686,1,1
"Vcam1",0.446853741496599,56,0.145850866463454,0.594429082307016,1,1
"Vcl",0.532758620689655,145,0.126912112482219,2.09052967810348,1,1
"Vegfc",0.494823597455176,247,0.0596429464274018,-58.6989944273215,0,0
"Vgll4",0.543969298245614,152,0.241008099503795,2.5544225378637,1,1
"Vim",0.453950617283951,135,-0.24355703133449,4.81195051795035,1,1
"Vps13a",0.469444444444444,138,-0.145197915539935,2.2720226066001,1,1
"Vps13b",0.474215246636771,223,-0.00991546886508266,6.5112796172541,1,1
"Vps13d",0.424679487179487,156,-0.459431618637297,3.1273503501512,1,1
"Vps35",0.5,65,-0.15200309344505,0.234877954330891,1,1
"Vps54",0.511316872427984,162,0.0747677684019723,1.68952358898298,1,1
"Vti1a",0.495102040816327,245,-0.0675068193582766,14.0054495686053,1,1
"Vwa3a",0.568452380952381,56,0.285402218862249,1.16706585094421,1,1
"Vwa8",0.622685185185185,72,0.693896872274321,0.895212989664856,1,1
"Wac",0.486607142857143,224,-0.0988533869262853,6.56890991151568,1,1
"Wapl",0.524216524216524,117,-0.038474147814636,0.895099523361438,1,1
"Wasf2",0.486610169491525,295,0.0210616155278296,45.4027524657785,1,1
"Washc4",0.454427083333333,128,-0.176877762084079,0.838493382890874,1,1
"Wasl",0.66966966966967,111,0.948774676644827,0.423490309809864,1,1
"Wbp1l",0.39945652173913,92,-0.736965594166207,0.35623383969444,1,1
"Wdfy3",0.525137741046832,242,0.0181473467102595,8.82692317665237,1,1
"Wdr26",0.459722222222222,120,-0.189824558880017,0.876435495832453,1,1
"Wdr33",0.547270955165692,171,0.374848409163145,2.84077692831877,1,1
"Wdr7",0.434375,80,-0.274174963438994,0.194887155777622,1,1
"Wdr70",0.495833333333333,100,-0.0946368741380761,0.631702194480425,1,1
"Wipf1",0.522006472491909,206,0.0931094043914813,7.92091454190739,1,1
"Wnk1",0.484532828282828,264,-0.238347526982324,21.1355184040352,1,1
"Wt1",0.517393561786085,107,0.0181473467102595,-14.7423547467685,0,0
"Wwc2",0.485193452380952,224,-0.0398010080579749,8.39376227585785,1,1
"Wwox",0.426061776061776,222,-0.457770484267376,17.601031983943,1,1
"Wwp1",0.534027777777778,96,0.144389909335175,0.459271274347259,1,1
"Wwtr1",0.476603773584906,265,-0.108641260003824,28.2260075831099,1,1
"Xdh",0.606093906093906,286,0.576788569275456,-38.6111990753172,0,0
"Xkr4",0.95,40,4.36923380966572,4.20672044135885,0.46,1
"Xpr1",0.461538461538462,104,-0.146841388329271,0.148781386766274,1,1
"Xrcc4",0.451219512195122,82,-0.212993723334198,0.194991692796407,1,1
"Xrn1",0.489171374764595,177,-0.038474147814636,2.96131566689883,1,1
"Yaf2",0.541666666666667,60,0.321928094887363,0.278315788667157,1,1
"Yes1",0.561997405966278,257,0.396658969963989,20.8926409144611,1,1
"Ythdf3",0.518361581920904,177,0.0410272682600552,3.06218379829031,1,1
"Ywhae",0.451653944020356,131,-0.228268987673117,1.24539571656496,1,1
"Ywhaq",0.423676012461059,107,-0.504042505337588,0.692936492624241,1,1
"Ywhaz",0.493478260869565,115,-0.021373650792567,0.937194188199612,1,1
"Zbtb16",0.451918740005044,533,-0.298983396130106,-38.0571605899821,0,0
"Zbtb38",0.47766323024055,97,-0.0946368741380761,0.947755981723333,1,1
"Zbtb46",0.574130434782609,230,0.38163434101163,14.283713006365,1,1
"Zbtb7c",0.547361647361647,111,0.25986712675511,-19.8485128745577,0,0
"Zc3h7a",0.542929292929293,132,0.234465253637023,0.714511012582562,1,1
"Zcchc14",0.518041237113402,97,0.230297619421794,0.57218206064266,1,1
"Zcchc7",0.479198966408269,258,-0.102250058247951,25.3451655326884,1,1
"Zdhhc14",0.568247126436782,116,0.445799753049531,0.328035662497641,1,1
"Zdhhc20",0.548672566371681,113,0.356934544715276,0.552770616683432,1,1
"Zeb1",0.684799904999406,401,1.22437278546469,-50.6611787109313,0,0
"Zfand3",0.499020989974937,304,-0.0129390557074984,54.5244236911397,1,1
"Zfand6",0.491197183098592,142,0,1.87069333097443,1,1
"Zfc3h1",0.439594356261023,189,-0.35184367279165,3.85731269125321,1,1
"Zfhx3",0.516037735849057,106,0,0.52872358054276,1,1
"Zfp148",0.453125,160,-0.304854581528421,2.40516916969952,1,1
"Zfp277",0.483771929824561,76,-0.236067358233524,0.438107966955528,1,1
"Zfp366",0.483017377567141,211,-0.27778099120298,11.0498639570037,1,1
"Zfp407",0.509259259259259,234,-0.00831526821200423,14.1942237694317,1,1
"Zfp423",0.426056338028169,71,-0.42449782852791,0.638969944479456,1,1
"Zfp521",0.576086956521739,138,0.443606651475615,2.00998501884854,1,1
"Zfp608",0.474095238095238,175,0.0489096004809464,3.16610366553746,1,1
"Zfp609",0.495495495495495,111,0,0.352245537548313,1,1
"Zfp644",0.538647342995169,138,0.0721497857558351,0.901247904099421,1,1
"Zfp652",0.5,70,-0.0356239097307212,0.377454342090942,1,1
"Zfp704",0.513565891472868,86,0.079434467494405,0.142439812844373,1,1
"Zfp710",0.454022988505747,87,-0.192645077942395,0.371037643121497,1,1
"Zfpm2",0.593073593073593,154,0.324839690307265,3.6581569789553,1,1
"Zfr",0.581891891891892,185,0.411426245726465,2.48580624152461,1,1
"Zfyve9",0.609313725490196,136,0.436099114806674,1.44326745665361,1,1
"Zhx2",0.494186046511628,86,-0.214124805352848,0.359371992389754,1,1
"Zhx3",0.485424354243542,271,-0.201958829082026,28.9748357537989,1,1
"Zkscan3",0.570921985815603,94,0.4623432140572,0.507705526530771,1,1
"Zmiz1",0.563368055555556,192,0.339486466271667,2.29179391900735,1,1
"Zmym2",0.495614035087719,114,0.0412226627265126,1.41841670607641,1,1
"Zmym4",0.608411214953271,107,0.718818247455947,0.518119665985921,1,1
"Zmym5",0.425093632958801,89,-0.456378294659743,0.313920065647665,1,1
"Znrf1",0.539018087855297,258,0.158697746019058,19.7660373254157,1,1
