"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N","phi","phi_trend","phi_shrunk"
"Zfp423",0.760683760683761,0.764705882352404,0.297515295785802,17.8485350941713,45.9718879900883,0.421487603305785,39,1.06517394189028,1.53758866634611,1.53758866634611
"Zfp521",0.535761495020754,0.51792828685259,0.671133574981852,0.58188039986631,0.423899617001445,2.07438016528926,81,1.84288682680154,1.70646237606324,1.70646237606324
"Zfp609",0.479166666666667,0.485714285714286,998.999999999999,663.954023058612,104.734146880307,0.289256198347107,24,1.81566552913202,1.57345850537127,1.57345850537127
"Zfpm2",0.387348523638846,0.423076923076923,0.689490542714982,0.57209509177569,0.368600792339076,2.36363636363636,93,1.84971165140368,1.71290385517091,1.71290385517091
"Zfr",0.547238095238095,0.539215686149195,1.1911831143982,1.61231074530737,2.26077606327686,0.84297520661157,50,1.56363966071234,1.58407795584714,1.58407795584714
"Zhx3",0.462393162393162,0.459016393442623,998.999999999999,633.120492646834,24.4820449505014,0.504132231404959,39,1.94522760672002,1.53584702197149,1.53584702197149
"Zmiz1",0.458169934640523,0.447058823552251,1.94411000058963,2.99687865449974,4.64095986567941,0.702479338842975,51,1.44042622895095,1.55178519346682,1.55178519346682
"Zmynd8",0.511574074074074,0.480769230769231,998.999999999999,640.367013540811,43.3429579128955,0.429752066115702,36,1.54318150989001,1.53740986968738,1.53740986968738
"Znrf1",0.508333333333333,0.509803921683609,2.99256933563603,19.5311614259296,45.9718879900883,0.421487603305785,30,1.52463411535791,1.53758866634611,1.53758866634611
"Zswim6",0.591316526610644,0.585714285415346,0.232400685476726,0.532450601109672,1.00818694428513,1.15702479338843,51,1.3292273987121,1.64128824225642,1.64128824225642
"Usp9x",0.435483870967742,0.444444444444444,3.31199428700383,16.8348366298279,38.4349516559569,0.446280991735537,31,1.55351114998949,1.53642649087694,1.53642649087694
"Kdm6a",0.440579710144928,0.395348837209292,1.26561990597417,28.3523439152738,71.7375509153213,0.355371900826446,23,1.49429993157079,1.55323335502541,1.55323335502541
"Atp11c",0.446236559139785,0.39705882352937,998.999999999999,629.251393809561,14.4117315573006,0.56198347107438,31,2.42713503975289,1.54243157738867,1.54243157738867
"Ophn1",0.532051282051282,0.571428571428574,998.999999999999,652.769064345025,75.6224481946266,0.347107438016529,26,1.73696733065894,1.55544718824926,1.55544718824926
"Eda",0.470588235294118,0.473684209998317,45.5026085178743,63.7899013002194,92.0876970637922,0.31404958677686,17,2.19534442728658,1.56514421904845,1.56514421904845
"Xist",0.695412226662227,0.714285713157941,2.1788716035852,1.68396804523234,0.842288609360344,1.27272727272727,26,4.5093654677652,1.65540813597161,1.65540813597161
"Atrx",0.521739130434783,0.538461538442802,2.56125178958576,35.3601719651887,87.8718032555551,0.322314049586777,23,1.49663829189798,1.56257347427464,1.56257347427464
"Diaph2",0.588709677419355,0.563636363636331,998.999999999999,637.603196923507,36.1494225011202,0.454545454545455,31,2.10394621209752,1.53583199056327,1.53583199056327
"Tmem164",0.544871794871795,0.56,998.999999999999,642.433676962863,48.7219748916905,0.413223140495868,26,2.06020354213365,1.53743469661951,1.53743469661951
"Huwe1",0.604347826086956,0.558139534883719,4.60765667915152,30.4389065567284,71.7375509153213,0.355371900826446,23,1.75682166189758,1.55323335502541,1.55323335502541
"Rps6ka3",0.482666666666667,0.383333333333332,998.999999999999,633.79867347017,26.247182962087,0.495867768595041,25,2.45355955861088,1.53514180748093,1.53514180748093
"Arhgap6",0.336779448621554,0.378640776699684,1.85621561810778,1.36712801485731,0.54194785416005,1.70247933884298,38,3.83627995771124,1.68735115153578,1.68735115153578
