"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Rnf144b",0.4708,0.531372549019608,17,1e-04,0.0707276313045592,-0.736965594166206,-0.279156397946119,0.454940842581431,0.838079885257123
"Rnf150",0.5118,0.521850998463902,31,0.0232,0.0534186831931325,-5.55111512312578e-16,-0.00422929848205911,0.926721373747326,1
"Rnf169",0.5461,0.54125138427464,43,0.066,0.0699257510705117,0.134301091711591,-0.0670979967710466,0.714120552457007,1
"Rnls",0.3393,0.329885057471264,29,0.2691,0.146089512704499,-1.25633975325979,-4.25346193608987,0.00353797647715015,0.0427908944446897
"Rock1",0.512,0.502136752136752,39,0.1179,0.0896644977522191,0.269186632815389,-0.113897295515883,0.633163949641918,0.966270471111864
"Rock2",0.433,0.452100503663004,48,0.0795,0.0731987083641973,-0.518130992242948,-1.89005647737935,0.0518651592931234,0.255764240462656
"Ror1",0.5653,0.583333333333333,17,0.4781,0.249533170847779,0.765534746362977,-0.407482232330697,0.366656563844509,0.767374119958727
"Rora",0.5593,0.572405618310559,49,0.3885,0.187910575764166,0.191141487352008,-1.05909088904444,0.14555925810297,0.443093737238751
"Rpl3l",0.571,0.569444444444444,36,0.0957,0.0806461709313262,0.215728691055437,-0.0696795277456772,0.708919030990824,1
"Rptor",0.4691,0.438235294117647,34,0.6805,0.302515958699849,-0.485426827170242,-0.314643751992961,0.427616782580751,0.814812078250883
"Rsbn1l",0.3799,0.373563218390805,29,1e-04,0.0463371644009288,-0.770518153877233,-1.61212304295716,0.0725551988112758,0.303148812487839
"Rsrc2",0.4896,0.475757575757576,22,0.0101,0.0522364673768465,-0.125530882083859,-0.0454272779904201,0.763093562825427,1
"Rtn3",0.5368,0.55518018018018,37,0.2481,0.139107535726903,-0.0721497857558353,0.173046093157716,1,1
"Rtn4",0.5332,0.538636363636364,22,0.0445,0.0671879976115453,0.0780025120012728,-0.0236411297484835,0.827861687888048,1
"Rufy3",0.6258,0.626666666666667,25,1.1044,0.472047029293744,0.275634442613428,-0.460347317330296,0.337292649973258,0.716121063272069
"Runx1",0.6556,0.653645833333333,32,0.3079,0.161782466309111,1.25938662881865,-4.1628312465799,0.00390888798897947,0.0460327556789008
"Ryr2",0.4729,0.47354838868242,56,0.058,0.0398793466617319,-0.148417728278853,-1.75214674542138,0.0612099480953057,0.276890670714591
"Samd4",0.5535,0.518624614379331,53,0.1986,0.11685937922487,0.16255301278596,0.340306591441106,1,1
"Sash1",0.447,0.419135802469136,27,0.1226,0.0928561517427009,-0.556393348524385,-0.606198835804058,0.270857788520734,0.636432717812523
"Sbf2",0.4659,0.443927648578811,43,0.092,0.0798211599432202,-0.335603031784439,-0.464004302353032,0.33538092307256,0.716121063272069
"Sbk1",0.52,0.515350877192982,38,0.0813,0.0753393323921844,0.237039197300849,-0.121389966677178,0.622205470830186,0.963201934563789
"Scaf8",0.4522,0.5,24,0.015,0.0514605456551377,-0.39592867633114,-0.350522077760349,0.402433065148817,0.794736221343637
"Scaper",0.5091,0.526666666666667,25,0.1871,0.118661584314748,0,0.00438448332030106,1,1
"Scfd2",0.4617,0.508333333333333,20,0.2013,0.147132694595698,0,0.0681425143352659,1,1
"Schip1",0.4967,0.562495080676899,44,0.0523,0.0648304286173127,0,0.0268242819944788,1,1
"Scp2",0.6686,0.654761904761905,21,0.2245,0.142565741587479,0.514573172829758,-0.192593307710997,0.534840435382562,0.895818746726769
"Sdha",0.5537,0.536781609195402,29,0.0476,0.0621741865479499,0.184424571137427,-0.011532832921894,0.879286434908244,1
"Sdhc",0.5153,0.510416666666667,16,0.1449,0.144621042724285,0.115477217419936,0.00500312121872426,1,1
"Sec63",0.5999,0.595679012345679,27,1e-04,0.0503272381178744,0.556393348524385,-0.759183356735143,0.21786682559358,0.561559806106723
"Senp6",0.4849,0.422058823529412,34,0.0643,0.0683173608057651,0.111031312388744,0.0478221348757408,1,1
"Septin7",0.4284,0.443939393939394,33,2e-04,0.0441741865479499,-0.514573172829759,-0.736453464173149,0.224887605390716,0.571376433828592
"Serinc3",0.6107,0.667435634540898,38,2e-04,0.0450121146962296,1.33184356375245,-6.28338873346439,0.000392665093072703,0.00805664628465243
"Sesn1",0.4631,0.431772486772487,45,0.5175,0.241481011476288,-0.294447358465255,-0.356829594923525,0.398231719448747,0.793897391975693
"Setbp1",0.4213,0.436442646859314,36,0.0867,0.0778937197565532,-0.545434136534518,-1.3459645211273,0.100857644691142,0.365569191640762
"Setd3",0.6184,0.629166666666667,20,0.0991,0.10832256801342,0.280107919192735,-0.0841645611941573,0.681601058611857,1
"Setd5",0.5947,0.60328947368421,38,0.1824,0.113570221564238,0.356143810225275,-0.511024263762799,0.312033585032558,0.696168134373611
"Sf3b1",0.4551,0.48011583011583,37,0.0757,0.0736396462859559,-0.12199052437861,-0.0111764524731868,0.881152103560694,1
"Sgcg",0.5368,0.543478260869565,23,0.1167,0.088076393300897,-0.0588936890535685,0.110408815342016,1,1
"Sgk3",0.3908,0.356770833333333,32,0.2097,0.123731148573266,-0.917537839808027,-2.12837298503948,0.0390947411162082,0.212554431534861
"Sh3pxd2a",0.4561,0.451333333333333,25,0.0416,0.0672041146555495,-0.160464672193246,-0.00620632810170463,0.911289564755174,1
"Shb",0.6463,0.663461538461538,26,0.5694,0.265518647593872,1.10691520391651,-2.51040961138842,0.0250443174994024,0.164433833181791
"Shld1",0.5297,0.528547820643409,44,0.0965,0.0804627692264152,-0.0183785293148545,0.176846253178979,1,1
"Shroom3",0.5274,0.545456499984364,36,0.1267,0.0927768664958433,0.206450877467427,-0.344362074324913,0.406598684336781,0.797654325172442
"Sik3",0.463,0.451447457770987,55,0.1349,0.0919646385683709,-0.367057470377022,-1.24784106704476,0.114158904297031,0.391548003096383
"Sipa1l1",0.4795,0.484920634920635,21,0.3977,0.198636267859052,0.074000581443777,0.0587994148886679,1,1
"Sipa1l2",0.3344,0.310606060606061,22,0.8302,0.385955479405825,-1.13750352374993,-2.31604777482461,0.0313792150897833,0.18584906256784
"Skap2",0.7804,0.712,25,2e-04,0.0556737489523078,1.90689059560852,-6.14341296599201,0.000456166881907289,0.00873559578852458
"Slain2",0.4697,0.451411845730028,44,0.0875,0.0781350219254298,-0.257157839497124,-0.289373332406996,0.446804008040544,0.830093266051004
"Slc12a7",0.394,0.448717948717949,26,0.0158,0.0517643431234921,-0.667424660913129,-1.0425093507045,0.148750400781784,0.443933014281221
"Slc16a10",0.5132,0.540229885057471,29,1.1623,0.485511118201606,-0.222392421336448,0.00381921174786726,1,1
"Slc16a7",0.5955,0.571969696969697,22,0.4565,0.226009054610199,0.777607578663552,-0.86513897967815,0.18837540347076,0.517807030114601
"Slc20a2",0.5312,0.571212121212121,33,0.1152,0.088262704829179,0.18057224564182,-0.202297568533361,0.524725627557878,0.890666576867639
"Slc25a12",0.4585,0.442478354978355,44,0.2733,0.14863441439171,0,0.110920004934108,1,1
"Slc25a13",0.3986,0.413492063492063,47,0.1478,0.100257065851618,-0.685126662646589,-2.25891789007985,0.0335432370434186,0.191747161009393
"Slc25a3",0.5226,0.493055555555556,48,0.0511,0.0642691591425455,-0.113210610447991,0.258285449383926,1,1
"Slc25a4",0.4315,0.463730158730159,40,0.0639,0.0691653495972116,-0.257157839497125,-0.187243413580305,0.540568663362998,0.897275701335917
"Slc25a46",0.4048,0.37948717948718,26,0.0037,0.0554516245450122,-1,-1.58948800908497,0.0745914609893254,0.308293484448686
"Slc35e2",0.4791,0.445833333333333,24,2e-04,0.047686900770444,-0.211504105193711,-0.0772381055608733,0.694293912977189,1
"Slc38a2",0.4706,0.461640211640212,36,0.2005,0.12107540583547,-0.251538766995964,-0.354658100064754,0.399670910371431,0.794501515599955
"Slc39a14",0.5602,0.556397306397306,36,0.2124,0.125174097234242,0.402098443571346,-0.53445411280633,0.301192182024056,0.683461806281048
"Slc4a4",0.5535,0.559201388888889,32,0.3885,0.192424456412538,0.459431618637297,-0.469296023951742,0.332640194122703,0.715737046904468
"Slc4a7",0.5161,0.583333333333333,18,1e-04,0.0807335914260207,-0.241008099503795,0.0561134471773421,1,1
"Slc7a8",0.2211,0.225,20,0.5244,0.264635738670957,-1.05889368905357,-2.73780411783489,0.0192836490290617,0.13848070458995
"Slc8a1",0.5544,0.566295855188726,56,0.0629,0.0496755713948315,0.279072615925565,-5.05873397105111,0.00146870634454433,0.0216351742292491
"Slco3a1",0.4284,0.440814620162446,46,0.1388,0.0963545768162397,-0.488286481309483,-1.81047384583551,0.0570563630854094,0.268679349119407
"Slk",0.5686,0.571566908269036,47,0.1047,0.0842974060743821,0.547487795302494,-1.83357894244237,0.0554947384335075,0.263485349008678
"Slmap",0.5824,0.589157091407992,49,1e-04,0.0440800520133587,0.387023123109247,-1.05152262936307,0.147006098224122,0.443093737238751
"Sltm",0.62,0.607264957264957,39,0,0.0448495539126332,0.878693703777867,-3.2911127516699,0.0103002032525937,0.087666174349853
"Smap1",0.5847,0.580459770114943,29,0.3914,0.192464671446496,0.563900885193326,-0.857777741447372,0.190266158607475,0.521756124677776
"Smg1",0.4937,0.519724025974026,44,0.0433,0.0609964456248176,0.0874628412503394,0.0636753325326964,1,1
"Smg6",0.5044,0.4921875,32,0.0975,0.0812728972960708,0.0443941193584531,0.00325926132079957,1,1
"Smurf2",0.5334,0.55050505050505,33,0.0402,0.0610301659083022,0.362570079384708,-0.276662073605479,0.456962621491127,0.838828496704875
"Smyd1",0.4792,0.529350649350649,40,0.2738,0.148881857368468,-0.134301091711591,0.0687420202398101,1,1
"Smyd3",0.5697,0.551626984126984,45,0.2996,0.158707682507487,0.639824435755674,-1.69103079584862,0.0659095640370446,0.290153598002162
"Snapc3",0.6979,0.65,20,0.1107,0.112727631304559,1.52356195605701,-2.95435583662627,0.0150661863846128,0.116181531247786
"Snd1",0.5317,0.563513513513514,37,0,0.044726682680281,0.186413124230881,-0.123443575140563,0.619275509824612,0.962851909050716
"Snta1",0.6037,0.654641654641655,33,0.1607,0.105883316581156,0.678071905112637,-1.73406209436459,0.0625622187962793,0.27970423889854
"Snx13",0.449,0.428095238095238,35,0.2949,0.156177129856106,-0.0901978089715783,-0.0218531939085764,0.83440083209556,1
"Snx2",0.4509,0.42741935483871,31,0.4227,0.209809786834378,-0.251538766995964,-0.271011150138278,0.461595826008796,0.841862863625566
"Snx24",0.4483,0.526881720430108,31,0,0.0438317600540909,0.106915203916512,0.485534278820715,1,1
"Snx6",0.406,0.404597701149425,29,0,0.0484010243388718,-0.485426827170241,-0.506850021224803,0.314018052231102,0.696675609546529
"Snx9",0.5398,0.58695652173913,23,0.1217,0.107322632795,0.18057224564182,-0.0721041510485101,0.704132721628056,1
"Socs2",0.4024,0.4,25,0.2575,0.155097387157099,-1.18442457113743,-1.67935229172341,0.0668506360165602,0.291551667787986
"Son",0.5163,0.503618113912232,51,8e-04,0.044299102140828,0.222392421336448,-0.241063114491823,0.487460797528496,0.861818773417373
"Sorbs1",0.4876,0.498583489916313,56,0.0268,0.0389555940789839,-0.072098265532961,-0.12273660872583,0.620280716770262,0.963111545363556
"Sorbs2",0.4861,0.512752319149358,56,0.1152,0.0796362651218993,-0.155592526711692,-0.0829435257966225,0.683793286863212,1
"Sorbs2os",0.3768,0.385624057315234,52,0.0224,0.0524281047818128,-0.643856189774725,-3.33736851375951,0.0097788939088526,0.0857706038265011
"Sos1",0.549,0.543478260869565,23,1.0583,0.467382574113995,0.459431618637297,-0.132753060235643,0.606362361194354,0.955926903490261
"Sos2",0.5443,0.551282051282051,26,1.9387,0.791812989458637,0.211504105193712,0.0527411507349456,1,1
"Sox6",0.4887,0.476666666666667,35,0,0.0448923458534849,-0.0801703486839835,-0.0114168832757571,0.879890159364502,1
"Spag9",0.5371,0.552768099109562,41,0.1292,0.0940257531367507,0.362570079384708,-0.459372492884611,0.337804713919462,0.716121063272069
"Spop",0.5214,0.581018518518518,36,1e-04,0.0443978945835452,0.289506617194985,-0.201330053367599,0.525718654865622,0.890930286785546
"Sppl3",0.512,0.493055555555556,24,0,0.0555977995852192,0.362570079384708,-0.0703700491901458,0.707546360164666,1
"Sptan1",0.7087,0.783058608058608,30,0.2132,0.125688707996737,1.58496250072116,-6.63917802038617,0.00026848782778782,0.00616985028256411
"Sptbn1",0.5296,0.499822688307705,53,0,0.0391201252684466,0,0.451881990552195,1,1
"Srek1",0.5933,0.583119658119658,39,0,0.0448463357983464,0.600392541290762,-1.47303669312762,0.0860864895549916,0.330861021895026
"Srgap2",0.5649,0.566666666666667,25,0.2358,0.133483798211311,0.70626879694329,-0.895322999374645,0.180847474232894,0.50381528515166
"Srl",0.5622,0.497395833333333,32,0.3296,0.16923726984995,0.428843298803875,-0.496563488289983,0.318979313199922,0.699637738569243
"Srpk2",0.6045,0.55462962962963,36,0.3201,0.165348702887667,0.710493382805015,-1.29147446746558,0.10802025190385,0.380721685391176
"Srrm1",0.3825,0.36010101010101,33,0.7793,0.33976846891485,-0.68805599368526,-1.13439984637098,0.132002102809977,0.423660380247662
"Srsf2",0.422,0.400666666666667,25,2e-04,0.0503652128014187,-0.667424660913129,-1.11520506880429,0.135317923717067,0.430693336152104
"Ssbp2",0.5532,0.528703703703704,45,0.5075,0.237689728432395,0.226770861847022,-0.0713284920049873,0.705653768750456,1
"Ssh2",0.5064,0.552829203893034,47,0.152,0.101873080144405,0.0207585601667976,-0.031592047969589,0.801532336113431,1
"St3gal3",0.3538,0.331904761904762,35,0.2867,0.153689443861812,-0.938599455335857,-3.49415441271111,0.00820438374878639,0.0771028509119609
"St3gal6",0.4364,0.496666666666667,30,0,0.0443106949540614,-0.0641303374197155,0.200901897644886,1,1
"St6gal1",0.512,0.530357142857143,24,0.0658,0.0733883661110237,0.395928676331139,-0.120938432398308,0.622853818434199,0.963201934563789
"St7l",0.4303,0.436781609195402,29,0.3025,0.165162681155849,-1.05444778402238,-1.21339762855347,0.119276524450002,0.400727270739921
"Stab1",0.4701,0.50719696969697,44,0.1213,0.0910257531367507,-0.139724763666613,-0.174508333911021,0.554670299031424,0.907857797132629
"Stag1",0.5245,0.502688172043011,31,0.0259,0.0536080663109896,0.60768257722124,-0.401675674462972,0.370093256428073,0.770357158760607
"Stard13",0.7554,0.773873873873874,37,0.5582,0.256701366224585,1.47393118833241,-7.07519142981204,0.000168762757357957,0.00450949786521611
"Stat3",0.4997,0.495588235294118,34,1e-04,0.0446465312943984,0.0848888975865132,0.00370942162204813,1,1
"Stat5b",0.4945,0.469444444444444,33,0.6148,0.278307192238264,-0.118644496498619,-0.0281213472677138,0.812536217364616,1
"Stk17b",0.4725,0.485714285714286,35,1.6319,0.663481484032509,-0.0489096004809465,0.0220269965577593,1,1
"Stk39",0.519,0.518154761904762,40,0.0266,0.0544951748233997,0.0450878895285379,0.0570516160802939,1,1
"Stox2",0.5171,0.518229166666667,32,0.4798,0.226668446316235,0.400537929583728,-0.132069349399483,0.607290964310548,0.955926903490261
"Strn3",0.5439,0.569761444229529,47,0.1379,0.0973367577312367,0.352301743930881,-0.648499922201673,0.254761964567253,0.609175326026419
"Stxbp6",0.3768,0.381111111111111,30,0.3306,0.170270986477749,-1,-3.01565790675698,0.0140542527559266,0.110605043949039
"Susd6",0.4643,0.487745098039216,34,1e-04,0.0443978945835452,-0.280107919192735,-0.219160745775575,0.507933714429729,0.876300056876514
"Svil",0.3418,0.375167224080268,46,0,0.044962024134516,-0.884522782580064,-4.73615571260017,0.00208596374513512,0.0295897820143241
"Swt1",0.6516,0.684156378600823,27,3e-04,0.0441866369385574,1.22239242133645,-3.53581893765933,0.00783136333851502,0.0751928901090125
"Syde2",0.4511,0.424242424242424,22,0.5266,0.255572483129523,-0.39231742277876,-0.208523137915652,0.518414586912954,0.886396369587774
"Syk",0.5272,0.525326797385621,34,2e-04,0.0445918187532296,0.389946518316013,-0.30766133653195,0.432790739294577,0.815207474507327
"Syne1",0.4599,0.415730837789661,34,0.1105,0.0862664240958832,-0.33257533908687,-0.38383443527848,0.380939173331743,0.783003774880453
"Synj1",0.5661,0.570987654320988,27,0.4432,0.218593060902685,0.793549122532573,-0.811546324604173,0.202661100458133,0.53689542657738
"Synj2",0.3677,0.378260869565217,23,0.386,0.203894855511529,-0.362570079384708,-0.337245199590946,0.411490416393853,0.798652852088745
"Synpo2",0.4638,0.469548425430778,51,0.2657,0.140250110062885,-0.297680548640685,-0.470550670622345,0.3319947657394,0.715737046904468
"Tacc1",0.3029,0.34672619047619,32,0.1725,0.109866249013925,-0.796466605914868,-1.47669292543809,0.0856978405319774,0.330861021895026
"Tacc2",0.6214,0.625986975986976,52,0.102,0.0815086455085678,0.929610672108602,-6.83302404959983,0.000218367021576273,0.00533837676151358
"Tanc2",0.2759,0.247811447811448,42,0.0062,0.047302900530227,-1.52606881166759,-10.8742517864833,3.10832222618312e-06,0.000132276379180904
"Tango2",0.4939,0.510714285714286,35,2e-04,0.0448656076399728,0.438121112391885,0.127374407740952,1,1
"Taok1",0.2791,0.302631578947368,19,0.1081,0.114728938079352,-1.32192809488736,-2.46140511326968,0.0265043714321894,0.168251507047434
"Tasor",0.5484,0.60663082437276,31,2e-04,0.0439205155143813,0.222392421336448,-0.180174568437344,0.548312397747414,0.900509060694445
"Tbc1d4",0.6387,0.648960695389267,42,0.0461,0.062090703567349,1.10187961401921,-6.9344414037756,0.000196017188300989,0.00489616846430079
"Tbc1d5",0.4889,0.524225274725275,50,1e-04,0.0428124429769223,0.210767096216821,0.319858423599882,1,1
"Tbx20",0.5666,0.504140786749482,23,0.1203,0.0959728077381276,0.371968777386958,-0.185961760078133,0.541957647282094,0.897275701335917
"Tcf12",0.494,0.551084010840108,41,1e-04,0.0449344746976947,0.306661338234052,0.115990730362284,1,1
"Tcf4",0.4197,0.45957930957931,39,0,0.044929340293768,-0.712718047919529,-2.17089558961909,0.0371877811595863,0.206419133103211
"Tcf7l2",0.5685,0.567567567567568,37,0.128,0.093258487052781,0.215728691055437,-0.138079297326151,0.599230135374494,0.951852868156754
"Tcp11l2",0.5703,0.581481481481481,27,0.7362,0.332224244483617,0.807354922057604,-0.73978948419176,0.223840408221082,0.570271904758367
"Tdrd3",0.372,0.380769230769231,26,0,0.0526546242304524,-0.678071905112637,-0.963317907283404,0.165126974096334,0.475408609538066
"Tead1",0.3389,0.380811838624339,48,0.0016,0.0446265062327536,-1.09761079662642,-8.81481501828766,2.68374301736532e-05,0.000994716363533144
"Tecrl",0.373,0.337706511175899,49,0.2151,0.126190317840952,-0.68449817427207,-3.94356865976432,0.00497876059680929,0.0524825314287511
"Tef",0.5714,0.56,30,0,0.0469126675783569,0.559427408614019,-0.719621464886924,0.230261890144607,0.576407215198592
"Tet2",0.4977,0.535714285714286,28,0.08,0.0806690102697731,0,0.0032213739455571,1,1
"Tfdp2",0.53,0.567539682539683,35,0.0768,0.0740610569761757,0.203533394085132,-0.202236821093024,0.524787878624362,0.890666576867639
"Tgfbr3",0.4899,0.452631578947368,19,0.2969,0.1807230442655,-0.678071905112638,-0.0892835692719434,0.672607521611779,0.998830255579611
"Tgm2",0.4832,0.482638888888889,24,1.6942,0.688669746895572,0.061400544664143,0.000312342109442199,1,1
"Thrb",0.5732,0.561339198435973,31,0.2147,0.125376211716913,0.295455883526171,-0.102823246399289,0.650201250627757,0.981948893514641
"Thsd7a",0.2032,0.193181818181818,22,5.5289,2.14352177289486,-2.71620703399941,-5.50485552887018,0.000906357737405658,0.0146676766236493
"Tia1",0.6071,0.627450980392157,17,2e-04,0.0950892837432274,0.447458976971222,-0.244179517243266,0.484660216087555,0.861818773417373
"Tlr4",0.4301,0.398578811369509,43,0.2204,0.128598492365704,-0.296393002780225,-1.17581457833067,0.125152152224159,0.412033876520226
"Tmcc1",0.5017,0.453746031746032,50,0.0836,0.0762061848895309,0.25938662881865,-0.010066152003148,0.887168196174648,1
"Tmem131",0.3937,0.403508771929825,38,0.4432,0.212608196247782,-0.833990048561071,-1.49064467038405,0.0842321474607802,0.330861021895026
"Tmem131l",0.7074,0.739285714285714,28,0.1502,0.102340632971521,1.62803122261304,-5.17865655630531,0.00128962770294433,0.0194971346142505
"Tmem135",0.5596,0.52716049382716,27,0,0.0462991897173845,-2.22044604925031e-16,0.337346089729202,1,1
"Tmem245",0.4291,0.39233108499664,43,0.3513,0.177637114113759,-0.289506617194985,-0.623696351315658,0.264051041818491,0.624268821089396
"Tmem65",0.4524,0.464791666666667,40,0.1911,0.117440037135144,-0.269186632815389,-0.342287414100767,0.408015835736681,0.797654325172442
"Tmod1",0.5095,0.49212962962963,36,0.285,0.152019588963617,-0.31034012061215,0.0878304443324964,1,1
"Tmtc1",0.6526,0.666666666666667,40,0.3933,0.194204034644874,0.746243407754217,-2.54892086341359,0.0239556328134711,0.160029198271386
"Tnfaip8",0.674,0.688031886812375,41,0.0733,0.0727426168621387,1.22948184612277,-6.43431252875506,0.000334137013104513,0.00711655698676389
"Tnik",0.4858,0.470304232804233,42,0.243,0.137207821306426,0,-0.000397672394498727,0.977501155425161,1
"Tnks",0.4585,0.46264367816092,29,0.5262,0.246121974527511,-0.485426827170242,-0.357865429659309,0.397547845141594,0.793897391975693
"Tnks2",0.535,0.553763440860215,31,0.0772,0.0777174800350743,0.37851162325373,-0.240976623321128,0.487538905762656,0.861818773417373
"Tnnc1",0.6944,0.763725490196078,34,0.048,0.0619877857059603,1.51457317282976,-6.05543707674118,0.000501286299028488,0.0090726614881123
"Tnni3",0.4492,0.441860465116279,43,0.1159,0.0888575477438482,-0.292781749227846,-0.52523358720363,0.305399516943346,0.685496628913503
"Tnni3k",0.4701,0.459535040123275,51,0.0426,0.0577584737111595,-0.237499313726656,-0.547271047845726,0.295467014020479,0.676278085875559
"Tnnt2",0.6176,0.591742859002575,56,0,0.0393697058691715,0.641864891955633,-5.60163216683623,0.000816535645739194,0.0136838668137231
"Tnpo1",0.6116,0.612068965517241,29,0.0975,0.0839379840340531,0.506959988719883,-0.657470140351347,0.251502134907148,0.604552202946263
"Tnrc6a",0.5468,0.593390804597701,29,0.269,0.146462593688239,-0.251538766995965,0.302388143553731,1,1
"Tnrc6b",0.4962,0.497114618205006,41,1e-04,0.0449402645176028,-1.66533453693773e-16,0.00419941796069168,1,1
"Tnrc6c",0.5044,0.51847442680776,36,0.2796,0.151035215315333,-0.084888897586513,0.00448215370298755,1,1
"Tns1",0.4304,0.406666666666667,25,0.5442,0.263970804878618,-0.440572591385981,-0.312249950106445,0.429379993640338,0.81519891057306
"Tns3",0.3331,0.344827586206897,29,0.2532,0.143762850137533,-0.584962500721156,-0.787075950301521,0.209605080134746,0.548601906776362
"Tob2",0.3323,0.326923076923077,26,4.28,1.68262903272672,-1.8073549220576,-2.92604032611884,0.0155586453676772,0.118519412176926
"Tom1l2",0.5591,0.546250146250146,37,0.0222,0.0533525544966751,0.540568381362703,-1.00519687383138,0.156224767225427,0.460262198825681
"Top1",0.402,0.434126984126984,41,0.1064,0.0852585816410347,-0.719892080807265,-2.10514652835555,0.0401793949744775,0.21674237007359
"Tor1aip1",0.3751,0.408658008658009,33,0.1258,0.0916039119528251,-0.70626879694329,-1.47086865870403,0.0863178470434116,0.330861021895026
"Tpm1",0.5294,0.498917748917749,44,0.2017,0.120703941619357,0.266280065337448,-0.187438889806913,0.54035739172058,0.897275701335917
"Tpp2",0.5727,0.551587301587302,28,0.2484,0.141241781502408,0.144389909335175,0.0870110332810405,1,1
"Tpr",0.5091,0.5296875,32,0,0.0443106949540614,-0.430634354329862,0.111079191977105,1,1
"Tra2a",0.3863,0.377350427350427,39,0.1762,0.111727418545356,-0.630766190334281,-1.67183191181773,0.067464231558441,0.291551667787986
"Tra2b",0.3951,0.382716049382716,27,0,0.0526546242304524,-0.884522782580065,-1.47672247165779,0.0856947075801861,0.330861021895026
"Trabd2b",0.5515,0.579591836734694,35,0.2492,0.139359594072686,0.0824621601919726,0.00689592285729645,1,1
"Trak1",0.5147,0.516666666666667,25,0.2491,0.14600158300998,0.0824621601919733,-0.0265074398280731,0.817897819527355,1
"Trak2",0.5249,0.57327931172469,42,0.1135,0.0879746298357099,0,-0.002615741005215,0.942340098738282,1
"Trdn",0.4665,0.464969396097907,56,0.0592,0.0591564309805367,-0.197165274979778,-0.828123234003172,0.19811088119592,0.533089935583401
"Trim24",0.2549,0.270833333333333,24,0.7878,0.349453820396355,-2.23703919730085,-6.04790462194371,0.000505352772183801,0.0090726614881123
"Trim54",0.3948,0.411274509803922,34,2e-04,0.0446845059779427,-0.641546029087524,-1.31971473309443,0.104240972740432,0.371965458629677
"Trim55",0.3869,0.388636363636364,44,0.1698,0.109143955103438,-0.633217669328377,-2.5822651739136,0.0230526899175349,0.157663932828855
"Trim63",0.5246,0.542118863049096,43,0.4956,0.232579561420488,-0.0204641025597158,-0.00916172042072105,0.892324003172638,1
"Trip11",0.5562,0.571621621621622,37,0.2033,0.122060531771029,0.450661409009565,-0.758819649567613,0.217977087487901,0.561559806106723
"Trip12",0.4177,0.390243902439024,41,0.1144,0.0883280931902387,-0.747233929620033,-1.91619648537854,0.0502711125710305,0.251136992800496
"Trmt13",0.452,0.452380952380952,21,0.6504,0.327682958514628,-0.347923303420307,-0.197206468252695,0.529988848015444,0.894210258986411
"Trmt1l",0.3424,0.345679012345679,27,0.686,0.317818906144441,-1.32192809488736,-2.67733729842713,0.0206667905903472,0.145681855143
"Trpm7",0.5303,0.52125,40,0,0.0448450670553806,0.353636954614701,-0.37631384286513,0.38564556302938,0.788446177794943
"Ttc14",0.4752,0.53030303030303,33,0.255,0.142138101325952,-0.658963082164934,-0.24421008670361,0.484632876486474,0.861818773417373
"Ttc17",0.662,0.6744708994709,36,0.2873,0.153664751708301,1.21150410519371,-4.14093045505269,0.00400430694012267,0.0464742290323328
"Ttc3",0.5952,0.582142857142857,28,0.0755,0.0749700757933338,0.398549376490275,-0.378714912292988,0.384134051193805,0.786755837471804
"Ttc39b",0.5165,0.51010101010101,33,0.2326,0.132268608337893,-0.0489096004809468,0.0823198510075969,1,1
"Ttn",0.5084,0.498847634046059,56,0.0111,0.0202492032247807,0.0238650899667663,0.187973721686291,1,1
"Tulp4",0.4395,0.462962962962963,27,1.0167,0.441686407180156,-0.263034405833793,-0.128758058914691,0.611831773444851,0.955926903490261
"Txlnb",0.4177,0.445092322643343,49,0.1799,0.112567725432131,-0.710493382805015,-2.42277338031979,0.0277176040131752,0.173084385930099
"U2surp",0.4011,0.419540229885057,29,1e-04,0.0463371644009288,-0.857980995127572,-1.67144624392555,0.067495860427854,0.291551667787986
"Ubap2l",0.4639,0.470238095238095,28,0.4132,0.209566016635516,0.082462160191973,0.0806669108623801,1,1
"Ube2b",0.4998,0.464552823063461,47,1e-04,0.0450004366810545,-0.222392421336448,-0.0145965112754141,0.864334118804926,1
"Ube2d3",0.558,0.58287037037037,36,2e-04,0.0449610045826437,0.493040011280117,-0.842075977513261,0.194373667648357,0.52923067328901
"Ube2e2",0.5254,0.526457759412305,44,0.5762,0.263778173073802,0.113210610447991,-0.0359375786563092,0.78862586671326,1
"Ube2h",0.3297,0.322154471544715,41,0.002,0.0456436396990945,-1,-3.92768044196396,0.00506702373044223,0.0529273660570739
"Ube2k",0.353,0.377586206896552,29,1e-04,0.0458023178070364,-1.05444778402238,-2.29062254284206,0.0323237197388078,0.188527685177107
"Ube2r2",0.4783,0.463809523809524,25,0,0.0492907994926056,-0.436099114806674,-0.228401060296967,0.499122310935523,0.869596379076515
"Ube3a",0.6737,0.691964285714286,28,0.3897,0.192896624609072,1.08746284125034,-3.11787054291666,0.0125197190503403,0.101303923865077
"Ube3c",0.5953,0.668981481481482,36,0.0705,0.070786380856096,0.263034405833794,-0.267749127422526,0.464304407136725,0.844727172959603
