"","AR","N","log2FC","llr_disp","pval_disp","padj_disp"
"Rfx7",0.493827160493827,54,0.084888897586513,2.90199827281168,1,1
"Rgl1",0.564189189189189,74,0.341036917835067,4.91449139200506,1,1
"Rgs3",0.55261643118786,91,0.473931188332413,-9.05569830068809,0,0
"Rhoa",0.513774104683196,121,-0.0537712564409807,24.0398855271358,1,1
"Rhob",0.551369863013699,73,0.117836490293858,4.55666528059571,1,1
"Rhoj",0.479222527472527,200,0.115038508266216,5.70390420089049,1,1
"Rhoq",0.732539682539682,36,1.32192809488736,-5.69249848934841,0,0
"Rhot1",0.583333333333333,38,0.398549376490275,2.37357470711035,1,1
"Rin3",0.471937321937322,117,0.0679040645018034,-18.1780909579098,0,0
"Riok3",0.548717948717949,65,0.269186632815389,1.60193686185153,1,1
"Ripor2",0.686868686868687,33,0.857980995127572,5.0210512908071,1,1
"Rlf",0.491803278688525,61,0.234465253637023,2.09245850608872,1,1
"Rmdn1",0.521164021164021,63,0.0780025120012731,1.04437613245759,1,1
"Rnf111",0.653645833333333,64,0.865070419913892,2.04593011556575,1,1
"Rnf13",0.540909090909091,44,0.229481846122767,3.38865834515155,1,1
"Rnf130",0.442857142857143,35,-0.184424571137427,4.46914677977593,1,1
"Rnf169",0.508841036414566,68,0,-9.93342978136826,0,0
"Rnf19a",0.390804597701149,58,-0.616671360448494,1.54414697844996,1,1
"Rnf216",0.556862745098039,85,0.508146903670326,5.62904030380527,1,1
"Rnf217",0.459154929577465,71,-0.125530882083859,4.08662701382427,1,1
"Rock1",0.547276688453159,153,0.31625934480067,75.5685035033462,1,1
"Rock2",0.454011904761905,200,-0.263034405833794,1.78448052714381,1,1
"Ror1",0.578125,32,0.146841388329271,2.38404558877302,1,1
"Rora",0.536320582490795,235,0.0459362841668588,4.24353699508271,0.93,1
"Rph3al",0.294117647058824,51,-1.27563444261343,2.53021203519076,1,1
"Rpl13",0.587606837606838,78,0.514573172829758,7.73275210472437,1,1
"Rprd1a",0.616935483870968,62,0.584962500721156,2.5939769886234,1,1
"Rps15",0.481481481481481,72,-0.192645077942396,4.52405737442831,1,1
"Rps2",0.612244897959184,49,0.646363045385299,6.39054122438317,1,1
"Rps6ka2",0.544722222222222,60,0.561878887608115,-9.24992113399185,0,0
"Rps6ka5",0.522727272727273,44,-0.106915203916512,2.02572958047876,1,1
"Rps6kb1",0.452991452991453,78,-0.373458395527444,6.20362801104257,1,1
"Rps8",0.52258064516129,93,0.0671141958585371,17.6170024439356,1,1
"Rptor",0.581196581196581,78,0.490986352512143,2.78581150573757,1,1
"Rrbp1",0.626344086021505,62,0.540568381362703,4.11754997617167,1,1
"Rsbn1l",0.486301369863014,73,-0.192645077942396,3.95808911004238,1,1
"Rsrc1",0.526268115942029,92,0.110182917750423,9.71640486305833,1,1
"Rsrc2",0.541666666666667,80,0.208586621811418,5.75081721044255,1,1
"Rtn3",0.471784345922277,87,-0.145430439521564,-16.5435222608498,0,0
"Rtn4",0.497256921615896,117,-0.239827014672468,-21.6491335445894,0,0
"Rufy3",0.664420485175202,53,0.791413378188582,1.08710269755153,1,1
"Runx1",0.603395061728395,18,0.556393348524385,-6.49336385334718,0,0
"Runx1t1",0.358215962441315,71,-0.864344900642434,4.08890138713299,1,1
"Ryr2",0.44661753590325,84,-0.250543461650597,-14.9765471589399,0,0
"S100a10",0.411458333333333,64,-0.495957494662411,-7.71138556000228,0,0
"S1pr1",0.456018518518519,72,-0.299560281858908,1.08081162285406,1,1
"Sacm1l",0.490384615384615,52,-0.0901978089715785,3.27003875233717,1,1
"Samd12",0.528806755260244,172,0.203533394085132,20.7577281729365,1,1
"Samd4",0.467562724014337,93,-0.461331151552779,-11.9969879460484,0,0
"Sarnp",0.480676328502415,69,-0.158697746019058,4.01871103004629,1,1
"Sash1",0.508055555555556,150,0.180572245641821,-11.3847443282434,0,0
"Sbf2",0.429166666666667,104,-0.165586065717975,-18.0449877923509,0,0
"Scaf4",0.517241379310345,58,0.0824621601919731,3.3325052089446,1,1
"Scaf8",0.465602836879433,94,0.021373650792567,18.2805758730529,1,1
"Scaper",0.482758620689655,87,0.0255350921071376,8.69538478743331,1,1
"Scfd1",0.509389671361502,71,0.0995356735509141,2.71000044754425,1,1
"Scfd2",0.521505376344086,62,0.282399730700725,0.511409640083542,1,1
"Schip1",0.513720538720539,99,0.127111917903339,29.1356898405512,1,1
"Sclt1",0.523809523809524,42,0.263034405833794,3.85832933683233,1,1
"Sdc2",0.483333333333333,45,-0.215728691055437,2.37969654032287,1,1
"Sdccag8",0.336190476190476,70,-1.17584983539942,2.19652379340876,1,1
"Sdha",0.5,45,0.206450877467426,0.910362947097767,1,1
"Sdk1",0.415,60,-0.783188610926852,7.49782029700191,1,1
"Sec14l1",0.618659420289855,92,0.742202242532353,15.9660101971024,1,1
"Sec24b",0.493333333333333,75,0,6.08520721968361,1,1
"Sec31a",0.439655172413793,58,-0.514573172829758,1.74051940090933,1,1
"Sec63",0.392570281124498,83,-0.508146903670326,7.24293100652974,1,1
"Sel1l",0.447115384615385,52,-0.203533394085132,3.81638049444896,1,1
"Selenop",0.423333333333333,100,-0.135351852894886,10.3699225886966,1,1
"Sema6a",0.423529411764706,85,-0.459431618637297,7.0897062376293,1,1
"Sema6d",0.677350427350427,78,0.962525294581337,-6.79440778504829,0,0
"Senp6",0.641269841269841,105,0.678071905112638,-15.9299365622375,0,0
"Senp7",0.462723214285714,64,-0.251538766995964,2.9162332844855,1,1
"Septin11",0.681362007168459,93,0.857980995127572,10.4156156143033,1,1
"Septin2",0.55050505050505,66,0.321928094887362,3.08721507372395,1,1
"Septin7",0.484848484848485,99,-0.15200309344505,-15.3506091172549,0,0
"Septin9",0.522988505747126,58,0.165059246270496,2.77646188742347,1,1
"Serbp1",0.513513513513513,74,0.155278225477911,5.94134949770314,1,1
"Serinc3",0.425343211116692,181,-0.537174601766891,-1.62477844089827,0,0
"Serpinb6a",0.454545454545455,66,-0.447458976971221,1.02164077381168,1,1
"Serpine1",0.538647342995169,23,0.23703919730085,-2.94014345253597,0,0
"Setbp1",0.492802312990992,265,0.0480326964218014,6.57690745896355,0.72,1
"Setd2",0.530584192439863,97,0.0916304754655681,10.0053136844788,1,1
"Setd5",0.517164179104478,134,0.142957953842043,-18.210943074904,0,0
"Sf3b1",0.441896024464832,109,-0.367731784500487,11.7370729033661,1,1
"Sfpq",0.450354609929078,47,-0.192645077942396,4.58596228939051,1,1
"Sgip1",0.557062146892655,59,0.0641303374197157,3.95482653958679,1,1
"Sgk3",0.516666666666667,70,0.0951572330403403,4.59424019151129,1,1
"Sh3d19",0.537581699346405,51,-0.115477217419936,1.55186628263542,1,1
"Sh3glb1",0.5625,80,0.289506617194985,5.40900013655848,1,1
"Sh3pxd2a",0.581306990881459,47,0.277533975528909,-7.49394205882044,0,0
"Sh3rf1",0.517517006802721,98,-0.0204641025597154,17.3400728694199,1,1
"Shoc2",0.492337164750958,87,-0.199308808223407,11.0573694252103,1,1
"Shprh",0.523809523809524,63,0.0356239097307212,3.08602841095797,1,1
"Shroom3",0.528417818740399,31,0.561878887608115,-5.54534462438032,0,0
"Sik1",0.528645833333333,64,0.128324096975539,-9.17344058804991,0,0
"Sik2",0.519675925925926,72,0.341036917835067,5.61997143706726,1,1
"Sik3",0.456750700280112,170,-0.287439718502072,-5.17999432192659,0,0
"Sipa1l1",0.439613526570048,69,-0.432959407276106,6.65065339567336,1,1
"Skil",0.604225352112676,71,0.370368449945116,4.83502846483597,1,1
"Slc10a7",0.518779342723005,71,0.0951572330403403,2.86909274650654,1,1
"Slc12a2",0.71078431372549,34,1.07800251200127,-4.6746036336605,0,0
"Slc1a5",0.465909090909091,44,-0.526068811667588,0.725869366292976,0.97,1
"Slc23a2",0.316358024691358,54,-1.22239242133645,1.66452973602502,1,1
"Slc25a21",0,24,-Inf,3.33833130028438e-08,0,0
"Slc25a3",0.540697674418605,86,0.204358498506187,3.31616365415806,1,1
"Slc30a9",0.490740740740741,54,0.169925001442312,1.7384764876854,1,1
"Slc38a2",0.533333333333333,70,0.345135486048687,3.15024274762848,1,1
"Slc41a2",0.558035714285714,56,0.321928094887362,3.08616178421563,1,1
"Slc43a3",0.538888888888889,60,0.115477217419936,2.0739295198557,1,1
"Slc6a6",0.338095238095238,49,-1.12029423371771,-8.55313466646041,0,0
"Slc8a1",0.430477392977393,99,-0.217905030344134,42.9931268059911,1,1
"Slco1a4",0.467592592592593,30,-0.299560281858908,-6.52201655664736,0,0
"Slco3a1",0.617467532467532,110,0.454565863465481,46.4208568316909,1,1
"Slit2",0.177609427609428,27,-2.2684888359259,-1.89254970940576,0,0
"Slit3",0.30245245825603,112,-1.37373052512193,-6.50494342167946,0,0
"Slk",0.504365079365079,84,0.175849835399418,8.13295918039236,1,1
"Slmap",0.561162079510703,109,0.357552004618083,18.8798142812949,1,1
"Sltm",0.449612403100775,86,-0.253756592245783,7.97632702924355,1,1
"Smad1",0.587301587301587,63,0.569365645670138,-0.00448811925963355,0.67,1
"Smad2",0.423976608187135,57,-0.665580960929441,2.59313896597952,1,1
"Smad3",0.612612612612613,37,0.584962500721157,6.30436081419204,1,1
"Smad4",0.470528455284553,82,-0.200298650485831,4.82423954385503,1,1
"Smad6",0.358630952380952,92,-0.876851769227135,-8.75127650396573,0,0
"Smad7",0.39891103728313,129,-0.541569905207776,-24.3680966098984,0,0
"Smap1",0.584745762711864,59,0.534336427651188,1.633152447185,1,1
"Smarcad1",0.517543859649123,57,-0.169925001442312,1.73999373681216,1,1
"Smc4",0.454761904761905,56,-0.277533975528909,2.11532407235015,1,1
"Smc6",0.378787878787879,44,-0.855610090664825,3.19104908869055,1,1
"Smchd1",0.437229437229437,77,-0.431716240425474,6.20267976824729,1,1
"Smg1",0.570957095709571,101,0.46394709975979,-17.707999681496,0,0
"Smg6",0.337057078723745,198,-1.01187410028829,7.7990554192757,1,1
"Smg7",0.522448979591837,49,0.180572245641821,1.95941765229325,1,1
"Smim14",0.389784946236559,62,-0.584962500721156,4.10310990316914,1,1
"Smoc1",0.562116402116402,90,0.41990325445066,-17.6566559605285,0,0
"Smurf1",0.438271604938272,54,-0.228268987673117,3.09097327405586,1,1
"Smurf2",0.567147435897436,104,0.287576590096585,25.6643825582273,1,1
"Smyd3",0.512314993564994,148,0.330916878114617,1.36041825930695,1,1
"Snapc3",0.513709677419355,62,0.0347654181606769,3.12283918941628,1,1
"Sncaip",0.520671834625323,129,0.126757142285939,54.9239767006826,1,1
"Snd1",0.490740740740741,117,0.0512253233551734,-16.7121586411686,0,0
"Snrk",0.489224137931034,116,-0.111645355828909,-14.8015262823342,0,0
"Sntb2",0.529365079365079,105,0.457472765599241,33.030766562348,1,1
"Snx13",0.525956284153005,61,0.134301091711591,3.7485621514424,1,1
"Snx24",0.445,100,-0.228268987673117,-15.3878201628781,0,0
"Snx29",0.458666666666667,50,-0.263034405833794,-8.52421368528117,0,0
"Snx3",0.399038461538462,52,-0.772589503896927,1.26236616374417,1,1
"Snx9",0.493333333333333,75,-0.0857298740258843,5.51201804095928,1,1
"Sobp",0.579218106995885,81,0.595158267827045,8.60862972329987,1,1
"Socs2",0.524193548387097,62,0.232660756790275,3.79344262520533,1,1
"Socs5",0.495555555555556,45,-0.0931094043914817,2.81350950823855,1,1
"Son",0.514212678936605,163,0.0116818050476353,-6.15259975624849,0,0
"Sorbs1",0.443243243243243,148,-0.45810622117073,78.5234547961136,1,1
"Sorbs2",0.617724867724868,63,0.559427408614019,4.83254686942226,1,1
"Sorbs3",0.557843137254902,68,0.444784842672896,3.71158710661659,1,1
"Sos1",0.497267759562842,61,0,2.092612470311,1,1
"Sos2",0.533991228070175,76,0.241008099503795,2.50365845452008,1,1
"Sox5",0.503787878787879,66,0.0931094043914817,4.15378936196029,1,1
"Sox7",0.410493827160494,54,-0.255257055242075,2.32099739625637,1,1
"Sp100",0.674444444444444,60,0.951090399519054,3.84359299286143,1,1
"Spag9",0.507165532879819,175,0,4.8475700630425,1,1
"Sparc",0.490867579908676,73,-0.0317088597273383,6.89757345950879,1,1
"Spata6",0.533333333333333,95,0.31685710533994,9.21042695470408,1,1
"Spats2l",0.629761904761905,60,0.643856189774724,-7.58002336595523,0,0
"Specc1l",0.608024691358025,54,0.567040592723894,3.57736637505963,1,1
"Spidr",0.378048780487805,41,-0.628031222613042,3.67182573581329,1,1
"Spon1",0.631976744186047,86,0.667424660913129,-8.01605699281309,0,0
"Spop",0.504814814814815,90,0.113656781795567,12.4491208123509,1,1
"Spred1",0.546,75,0.218180170049533,-0.0047330554290852,0,0
"Spred2",0.34180790960452,59,-0.747233929620033,4.15276526256727,1,1
"Sptan1",0.561253968253968,150,0.401362562381767,-4.12323240479478,0,0
"Sptbn1",0.531605858686171,339,0.212729323985728,2.7380850543986,0.98,1
"Sptlc2",0.48753280839895,127,-0.0324214776923775,45.2622338682202,1,1
"Srek1",0.528125,112,0,21.6408346860762,1,1
"Srgap1",0.401360544217687,49,-0.568283759574526,2.68131146330155,1,1
"Srgap2",0.441062801932367,138,-0.247927513443585,-17.9041595732164,0,0
"Srr",0.211111111111111,45,-1.69187770463767,-4.73396679578124,0,0
"Srsf11",0.492592592592593,45,-0.253756592245783,3.49934930915877,1,1
"Srsf2",0.418918918918919,74,-0.490986352512143,4.45868280486278,1,1
"Ss18",0.490338164251208,69,0.0356239097307212,2.5729256848862,1,1
"Ssbp2",0.430392156862745,85,-0.365284464081744,16.9527832119699,1,1
"Ssh1",0.46875,48,0.186413124230882,2.10805568514489,1,1
"Ssh2",0.538510937186434,151,0.211504105193712,5.1627503702143,1,1
"St3gal1",0.744615384615385,65,1.58496250072116,1.64540390280224,1,1
"St3gal4",0.56,90,0.434937056716549,7.90914310861208,1,1
"St3gal6",0.496984126984127,105,-0.118644496498619,23.6167987708249,1,1
"St6gal1",0.315350877192982,114,-1.15842936260448,-14.4985224769592,0,0
"St6galnac3",0.585734353946274,151,0.405759685690833,1.252759729198,1,1
"St7l",0.383333333333333,68,-0.444784842672896,4.24145301759084,1,1
"Stab1",0.52131470959596,96,0.180572245641821,-21.0682030672657,0,0
"Stag1",0.521354628808045,161,0.0694214009574794,-11.5781625303325,0,0
"Stard13",0.502873851294904,190,-0.0311946216035941,2.56957185202009,1,1
"Stat3",0.494871794871795,117,-0.0317088597273383,-10.0863733827925,0,0
"Stat5b",0.423220973782772,89,-0.343954401217361,10.5273766338021,1,1
"Stim1",0.4408014571949,61,-0.115477217419936,5.40569043652876,1,1
"Stim2",0.535503208375549,141,0.224431566610047,9.67417772323446,1,1
"Stk39",0.438131313131313,66,-0.292781749227846,3.89799458587875,1,1
"Ston1",0.511299435028249,59,-0.0365258760251139,4.09477738999097,1,1
"Stox2",0.390364959114959,156,-0.415037499278844,-1.1293977129009,0,0
"Strn3",0.594833488951136,153,0.408639728080693,-12.9275064418003,0,0
"Stxbp3",0.62568306010929,61,0.479167836698559,3.58379336854409,1,1
"Stxbp5",0.380208333333333,64,-0.51846708893425,-9.90769609516821,0,0
"Stxbp6",0.648878889566809,149,1.02696704760027,-7.76337275746087,0,0
"Sulf1",0.420113041080783,93,-0.911190733042144,-16.2451004866334,0,0
"Sulf2",0.460526315789474,38,-0.15200309344505,-5.63701433343823,0,0
"Susd6",0.41533189033189,154,-0.644416350931399,-5.58769963378938,0,0
"Swap70",0.402777777777778,48,-0.678071905112638,3.16314344735177,1,1
"Swt1",0.576811594202899,92,0.537028023657454,13.1027577972388,1,1
"Syn3",0.608823529411765,51,0.67137725253863,3.33284148332189,1,1
"Syncrip",0.522727272727273,66,0.106915203916512,2.57103038027242,1,1
"Syne1",0.438787878787879,110,-0.405638801276594,48.3074423904671,1,1
"Synpo",0.621863799283154,93,0.833990048561071,13.8369698497714,1,1
"Tab2",0.451977401129944,59,-0.121990524378611,2.72575441657007,1,1
"Tacc1",0.48510164299638,171,-0.263034405833794,3.50129761426442,1,1
"Taf15",0.595897435897436,65,0.467126010427298,2.57297432650624,1,1
"Taf3",0.57103825136612,61,0.243925582886089,1.03567579084709,1,1
"Tanc1",0.544610507246377,184,0.27237227041313,-1.09844379896489,0,0
"Tanc2",0.386111111111111,108,-0.745070643803261,-19.5331409070204,0,0
"Taok1",0.5,72,-0.0627357553479628,7.01039760161839,1,1
"Tasor",0.526610644257703,119,0.0864147518174732,43.7542350100474,1,1
"Tax1bp1",0.47887323943662,71,-0.0703893278913981,4.13990301247375,1,1
"Tbc1d12",0.459090909090909,44,-0.356143810225276,2.62230176368054,1,1
"Tbc1d4",0.520977011494253,58,0.345135486048687,2.6220130573449,1,1
"Tbc1d5",0.516912071846282,152,0.042749647459337,-6.04325152996051,0,0
"Tbx20",0.388888888888889,33,-0.584962500721156,3.33738390132853,1,1
"Tcf12",0.472688261351052,172,-0.1410923192346,-11.3808270493479,0,0
"Tcf20",0.507246376811594,46,-0.0489096004809464,3.98922761098177,1,1
"Tcf25",0.518072289156627,83,0.0874628412503395,2.65072577069863,1,1
"Tcf4",0.499913554459009,198,0.0850557699527727,0.957839342503092,1,1
"Tcf7l1",0.480427170868347,136,-0.0242475462466771,27.8399574508059,1,1
"Tcf7l2",0.489470284237726,129,-0.111031312388744,69.6293651663169,1,1
"Tcim",0.236163522012579,53,-1.44745897697122,-8.54178590139163,0,0
"Tdrd3",0.688405797101449,46,1.33880191345176,2.29012119761983,1,1
"Tead1",0.519113149847095,109,0.213403638109193,19.8642843762177,1,1
"Tead4",0.5,56,0,1.1576565746,1,1
"Tef",0.460470085470085,78,-0.204358498506187,4.64353800069352,1,1
"Tek",0.419292929292929,220,-0.413137966363362,0.772794254674466,1,1
"Tent2",0.598214285714286,56,0.616671360448494,-6.11321429293359,0,0
"Tet2",0.5078125,64,-0.112474729258413,2.56514739988758,1,1
"Tfdp2",0.598958333333333,48,0.493040011280117,1.89314642576623,1,1
"Tgfb1",0.596774193548387,31,0.556393348524385,5.99385563401547,1,1
"Tgfbr3",0.531155015197568,94,0.326810316267109,-15.5196325174328,0,0
"Tgm2",0.541198501872659,89,-0.0234589728239887,7.35041650885721,1,1
"Thada",0.564444444444444,75,0.263034405833794,2.74588357567258,1,1
"Thsd7a",0.429589947089947,90,-0.238159737194764,-14.6704993754152,0,0
"Tie1",0.637005649717514,118,0.781819829950467,21.9202322186895,1,1
"Timp3",0.41930688039559,156,-0.328187085359045,2.80779988969996,1,1
"Tinagl1",0.58786231884058,92,0.523561956057013,5.62818187584355,1,1
"Tjp1",0.48314606741573,89,-0.185555653156076,8.0506185259003,1,1
"Tjp2",0.401098901098901,91,-0.497499659470817,13.6727700646072,1,1
"Tle1",0.617021276595745,94,0.763559804177919,1.82786283569313,1,1
"Tle4",0.511044176706827,83,0.20163386116965,14.085390589043,1,1
"Tlk1",0.502551020408163,98,0.125530882083859,7.23282426430305,1,1
"Tll1",0.344827586206897,29,-0.961525852185364,1.82518696761728,1,1
"Tlr4",0.351851851851852,54,-1.17687776208408,1.03399634645685,1,1
"Tm4sf1",0.546887755102041,140,0.404390255079335,-14.0001562453318,0,0
"Tm9sf3",0.514957264957265,78,0.0614005446641435,6.65363415396102,1,1
"Tmcc1",0.514361300075586,63,-0.158697746019058,4.02007392413927,1,1
"Tmcc3",0.630716040716041,185,0.782408564927373,2.12372147839517,1,1
"Tmem108",0.40868360579348,282,-0.471561103862067,0.838421749142981,0.04,0.131799163179916
"Tmem131",0.416666666666667,80,-0.485426827170242,3.14628211463092,1,1
"Tmem135",0.525956284153005,61,0.109624491174498,1.5321323431644,1,1
"Tmem65",0.423076923076923,78,-0.597240830499593,3.90251203171916,1,1
"Tmem87a",0.442982456140351,76,-0.366127898797898,6.4460760588518,1,1
"Tmod3",0.557174392935982,151,0.340340132001243,-14.0121372013116,0,0
"Tmpo",0.525252525252525,99,0.021373650792567,13.044671908306,1,1
"Tmtc1",0.422265304969348,171,-0.473931188332412,-5.11436592502733,0,0
"Tnfaip8",0.541666666666667,68,0.155278225477911,2.36934127760745,1,1
"Tnks",0.464788732394366,71,-0.155278225477911,1.18054019128341,1,1
"Tnks2",0.530651340996169,87,0.137503523749935,4.46449809872769,1,1
"Tnpo1",0.677166666666667,100,0.984893107609791,-11.3838268621911,0,0
"Tnrc18",0.514492753623188,69,0.178337241258513,2.5721553894635,1,1
"Tnrc6a",0.515567765567766,91,0.0660891904577721,12.1547142781693,1,1
"Tnrc6b",0.58003144654088,106,0.273760812426853,9.97395613844856,1,1
"Tnrc6c",0.368241469816273,127,-0.706953025099766,-10.0273761184767,0,0
"Tom1l2",0.583333333333333,84,0.572578776265324,2.55310962655054,1,1
"Top1",0.504073768235618,173,-0.0091022071072524,-5.74119587379104,0,0
"Tor1aip1",0.567460317460317,63,0.436099114806674,3.5906863926037,1,1
"Tpm3",0.538065843621399,81,0.303392143449935,3.71640106384245,1,1
"Tpm4",0.486434108527132,86,-0.0840642647884748,5.73254361820449,1,1
"Tpp2",0.528846153846154,78,0.0809199953835673,10.0663116285972,1,1
"Tpr",0.519480519480519,77,0.0627357553479628,2.33327909193252,1,1
"Tra2a",0.476041666666667,80,-0.0259952085329442,9.19966073794873,1,1
"Tra2b",0.492307692307692,65,0.216811389073148,2.56374687381771,1,1
"Trappc8",0.496376811594203,69,0.0317088597273383,4.59440373367056,1,1
"Trerf1",0.412686567164179,67,-0.807354922057604,5.30678961032905,1,1
"Trim24",0.578703703703704,72,0.397335497545385,3.07203953714114,1,1
"Trim44",0.530357142857143,56,0.203533394085132,2.17893211296239,1,1
"Trio",0.491935483870968,62,0.115477217419936,1.55439853802531,1,1
"Trip12",0.489150943396226,106,0.0531113364595623,-12.230082284327,0,0
"Trpm7",0.56031746031746,105,0.502500340529183,26.3252822512811,1,1
"Tsc22d2",0.626373626373626,91,0.731511164074098,18.7803424055232,1,1
"Tshz2",0.558783857985986,188,0.298713381311612,0.585001296543425,1,1
"Tspan13",0.489316239316239,78,0.0824621601919726,5.95408620023652,1,1
"Tspan5",0.543976011457214,133,0.300509111252457,57.8415739690474,1,1
"Tspan9",0.452185792349727,122,-0.32930762525296,31.805703248074,1,1
"Ttc14",0.507042253521127,71,0.0347654181606769,2.08114583490685,1,1
"Ttc17",0.648148148148148,54,0.768674453893544,2.64517488278901,1,1
"Ttc19",0.585069444444444,48,0.46948528330122,2.81465829938176,1,1
"Ttc28",0.496309523809524,160,-0.117836490293858,-8.70996670418347,0,0
"Ttc3",0.524444444444444,75,-0.0280143761695966,6.4446068185692,1,1
"Ttc7b",0.463276836158192,59,-0.148098638989134,2.55812331868445,1,1
"Ttn",0.467921146953405,93,-0.0679040645018034,-18.1116324959369,0,0
"Tuft1",0.197435897435897,65,-2.32192809488736,-1.78672683584497,0,0
"Tulp4",0.336134453781513,119,-0.868210127444458,-20.1995591658524,0,0
"Tut4",0.441176470588235,51,-0.478047296804645,2.97957414089358,1,1
"Tut7",0.489451476793249,79,0,3.02036338975709,1,1
"Txndc11",0.492592592592593,45,0.0506260730699681,3.49908396333226,1,1
"U2surp",0.546448087431694,61,0.362570079384708,4.10255616388594,1,1
"Uaca",0.378048780487805,41,-0.430634354329862,3.04179898207662,1,1
"Uap1",0.502495543672014,68,0.239187663879426,-5.45689913332573,0,0
"Ubac2",0.624074074074074,45,0.925999418556223,3.34066379802044,1,1
"Ubap2l",0.531111111111111,75,-0.0601209924375707,3.13188941034075,1,1
"Ubash3b",0.656994047619048,32,1.82312223791592,-2.79404001638878,0,0
"Ube2b",0.602941176470588,68,0.502500340529183,4.33729636633788,1,1
"Ube2d3",0.438988095238095,112,-0.304854581528421,-12.9164758061784,0,0
"Ube2e2",0.515972222222222,96,0.123988717275453,20.5027637817624,1,1
"Ube2h",0.5,135,0,-25.6427819347163,0,0
"Ube2k",0.493303571428571,112,-0.112474729258413,28.7646183303201,1,1
"Ube2w",0.486111111111111,60,0,2.1448919559828,1,1
"Ube3a",0.45771144278607,67,-0.434402824145775,3.25271982425738,1,1
"Ube3c",0.518264840182648,73,0.162271428898877,2.22552878345807,1,1
"Ube4b",0.53,50,0.321928094887363,2.03145152846049,1,1
"Ubl3",0.459322033898305,59,-0.425305834732671,2.58452103056572,1,1
"Ubn2",0.460565476190476,112,-0.283792966000592,-14.6381741141984,0,0
"Ubr1",0.491987179487179,104,-0.197939377611909,17.2841266920917,1,1
"Ubr2",0.466117216117216,91,-0.280107919192735,15.006375759767,1,1
"Ubr3",0.527361111111111,120,0.0467942114789412,-17.049098015439,0,0
"Ubr5",0.486984126984127,105,-0.112474729258413,25.1426560382526,1,1
"Ugp2",0.615442561205273,59,0.598637437618233,2.19328326040309,1,1
"Ulk2",0.514056224899598,83,0.0727563424353144,10.7331557198461,1,1
"Umad1",0.460752688172043,62,-0.314108590428063,1.55801055868626,1,1
"Unc13b",0.605976118638456,231,0.576349370416448,2.22249204182512,1,1
"Uso1",0.544642857142857,56,0.084888897586513,2.90300176831764,1,1
"Usp15",0.494802867383513,93,-0.0443941193584534,-14.688515341933,0,0
"Usp24",0.542592592592593,90,0.352301743930881,4.64249463411954,1,1
"Usp25",0.455140186915888,107,-0.357552004618083,23.6245702889694,1,1
"Usp3",0.416666666666667,69,-0.495957494662411,3.62319449489503,1,1
"Usp32",0.533333333333333,42,0.356143810225276,4.3761380052843,1,1
"Usp34",0.46469246031746,160,-0.120294233717712,-14.4996899035601,0,0
"Usp4",0.562931034482759,58,0.182864057149811,4.09581873123982,1,1
"Utrn",0.503032388292504,173,0.0617289897517062,1.18239963193545,1,1
"Uvrag",0.50249745158002,109,-0.0864147518174732,30.5868594420504,1,1
"Vapa",0.495726495726496,78,0,4.21135979079168,1,1
"Vav3",0.578225478225478,108,-0.105933444749065,-14.2288713056048,0,0
"Vcam1",0.51194887086262,163,0.215581889219555,2.20674753522579,0.9,1
"Vcl",0.532222222222222,75,0.108934371553164,-10.7421169977501,0,0
"Vegfc",0.513194444444444,60,0.211504105193712,-10.4681296880076,0,0
"Vgll4",0.487893081761006,106,0.0981803939389034,22.4066953170067,1,1
"Vim",0.419997481554085,212,-0.35868664489748,-7.60347937389932,0,0
"Vkorc1l1",0.661458333333333,32,0.900464326449085,7.55153009345485,1,1
"Vps13a",0.493464052287582,102,0.0216950710993187,13.8682720054809,1,1
"Vps13b",0.478345498783455,137,-0.173331602885562,-10.9206562518672,0,0
"Vps13c",0.51063829787234,47,0.0931094043914817,4.22426044591386,1,1
"Vps13d",0.513565891472868,86,-0.0285691521967713,2.7544971984737,1,1
"Vps54",0.464814814814815,90,-0.371968777386958,5.62369940921494,1,1
"Vti1a",0.558308358308358,143,0.321928094887362,-5.17876893248294,0,0
"Vwf",0.371045197740113,118,-0.543142325026529,35.0000082742369,1,1
"Wac",0.476618705035971,139,-0.185555653156076,92.5447801484384,1,1
"Wapl",0.588541666666667,96,0.547487795302493,8.05792414226057,1,1
"Wasf2",0.52548309178744,138,0.0539388071108038,-26.6912912433056,0,0
"Washc4",0.460536398467433,87,-0.103093492964104,10.2403509467467,1,1
"Wasl",0.468306010928962,61,-0.182864057149811,3.58397781708246,1,1
"Wbp1l",0.404855643044619,127,-0.475338009546658,-14.6296958149425,0,0
"Wdfy2",0.58735632183908,58,0.211504105193712,-8.25181736715838,0,0
"Wdfy3",0.470064935064935,110,-0.155650870460194,-16.2091093682781,0,0
"Wdr26",0.56959706959707,91,0.421826664941483,-5.82415267317802,0,0
"Wdr33",0.440789473684211,114,-0.210566985939658,20.522141056252,1,1
"Wdr7",0.542372881355932,59,0.404390255079335,2.04382314840245,1,1
"Wdr70",0.460093896713615,71,0.033166863935199,3.7955935642957,1,1
"Wipf1",0.431632653061225,98,-0.326500824677186,17.6379643939553,1,1
"Wipf3",0.605263157894737,57,0.296981737757132,2.04534802442224,1,1
"Wnk1",0.463369212754459,122,-0.248679112856724,-16.383631170807,0,0
