"","AR","N","log2FC","llr_disp","pval_disp","padj_disp"
"Akap9",0.531494252873563,725,0.17645304443981,1.33647143864971,1,1
"Akirin2",0.536697247706422,218,0.222392421336448,0.840137472280531,1,1
"Akr1a1",0.42406798245614,304,-0.45567948377619,0.551737400358434,1,1
"Akr1b1",0.394607843137255,374,-0.590124205836934,1.47690412164866,1,1
"Akr1b10",0.41059379217274,247,-0.421296489750525,0.58967207162371,1,1
"Akr1e1",0.511363636363636,176,0.0462936522739348,0.534238169320304,1,1
"Akt1",0.477777777777778,225,-0.0489096004809468,0.103948043952471,1,1
"Akt2",0.395366218236173,446,-0.624088832010977,1.13444851741548,1,1
"Akt3",0.398381294964029,278,-0.654225163158269,1.12509256213525,1,1
"Alas1",0.546505376344086,620,0.329752311333875,1.81114350150096,1,1
"Alcam",0.402219873150106,86,-1.31550182572793,0.917768097288246,1,1
"Aldh2",0.699600798403194,334,1.30812229536233,0.447593822316264,1,1
"Aldh4a1",0.61522633744856,243,0.603341030036011,0.297038439975665,1,1
"Aldh5a1",0.637218045112782,266,0.83871909296694,0.287640696988291,1,1
"Aldh6a1",0.58383893102203,923,0.558759545763936,9.44891789258759,1,1
"Aldh7a1",0.481907894736842,304,-0.0335525597110262,1.00096458940328,1,1
"Aldh9a1",0.571853146853147,858,0.450502179933647,4.89936594220683,1,1
"Aldoa",0.539835164835165,182,0.208586621811417,0.633557111396726,1,1
"Alg14",0.65748031496063,127,0.954196310386876,0.231400425253057,0.99,1
"Alg6",0.537234042553192,188,0.190822342335578,0.226793039627808,1,1
"Alg9",0.526021080368906,253,0.134542123378828,0.777380491317672,1,1
"Alkbh1",0.598511904761905,560,0.512393874770511,2.15801339346956,1,1
"Alkbh3",0.53087219343696,772,0.186815999140198,2.30099279033197,1,1
"Alkbh8",0.516011644832606,458,0.0777023569932433,1.67147242818623,1,1
"Alms1",0.510582010582011,189,0,0.569078556545861,1,1
"Alpk2",0.503859305021444,3068,0.0798664130313917,-78.1168280221177,0,0
"Alpk3",0.47741364586273,2347,-0.128135945475917,-393.806914781789,0,0
"Alpl",0.299715909090909,704,-1.12143139442649,1.71696741011863,1,1
"Als2",0.499327956989247,248,-0.0305883198334227,0.482953933209643,1,1
"Ambra1",0.547223868800632,1687,0.248259053153395,-125.763005252294,0,0
"Amd1",0.457647566674032,1587,-0.383904221063584,-251.064707311555,0,0
"Amfr",0.482954545454545,572,-0.104652152407943,2.42073273428548,1,1
"Ammecr1l",0.46710182767624,766,-0.0923147499836796,2.12367179822866,1,1
"Amn1",0.349280575539568,695,-0.881637803676607,1.35618136553012,1,1
"Amotl1",0.514767932489452,237,0.0786098346963664,0.39953945779655,1,1
"Ampd3",0.697594501718213,388,1.26578501684983,0.95589832253097,1,1
"Amph",0.588068181818182,88,0.561878887608114,0.451358376846613,1,1
"Amy1",0.726413427561837,566,1.40717538150587,1.65556669951565,1,1
"Amz2",0.534031413612565,191,0.128007612376072,0.238580421744274,1,1
"Anapc1",0.489661992089177,927,-0.0785690523741098,6.94819274067959,1,1
"Anapc10",0.500026288117771,634,-0.0351418061202571,1.16395030387594,1,1
"Anapc11",0.485102420856611,179,-0.0582986405646668,0.616140891553698,1,1
"Anapc16",0.512586719524281,1009,0.0773870540162176,21.3159009845772,1,1
"Anapc4",0.458568738229755,354,-0.204358498506187,1.14455793423355,1,1
"Anapc5",0.540721349621873,573,0.250196100504555,2.20932093989791,1,1
"Anapc7",0.462698412698413,315,-0.180572245641821,0.994650801194211,1,1
"Angel2",0.385655496766608,567,-0.656698254320071,1.90597193202427,1,1
"Angpt1",0.439454205590009,1769,-0.210955538336537,-84.1998398680971,0,0
"Ank",0.484419266728094,3517,-0.083026586385475,26.2991324703853,1,1
"Ank2",0.492739596897351,4550,-0.0610076298719551,12.7885141754532,0,0
"Ank3",0.558340848372615,3241,0.26799712423024,-76.8092583945986,0,0
"Ankhd1",0.499438229106904,1992,0,-296.149389323099,0,0
"Ankib1",0.468341085271318,1075,-0.285043026767553,28.9886518694429,1,1
"Ankle2",0.534742468415938,343,0.196538994046887,1.49616694461116,1,1
"Ankmy2",0.418032786885246,183,-0.526545814495834,0.353693404960126,1,1
"Ankra2",0.183899371069182,795,-2.16444987137616,-33.3817374747778,0,0
"Ankrd1",0.447608125479672,1479,-0.220897537120468,40.8356332486264,1,1
"Ankrd10",0.635931700074239,898,0.858857899186717,8.83896397450872,1,1
"Ankrd11",0.51624316786463,2544,0.0805146056899453,-358.473844342443,0,0
"Ankrd12",0.519182782283219,916,0.139438079910934,7.87957170279901,1,1
"Ankrd13c",0.492923165800116,577,-0.00846157874819653,2.96700838629795,1,1
"Ankrd16",0.29936974789916,476,-1.2684888359259,0.616284205926547,1,1
"Ankrd17",0.514233807758988,3336,0.104671530302844,-202.526325991922,0,0
"Ankrd23",0.585555829937852,1157,0.607158246835352,129.083569199998,1,1
"Ankrd28",0.527953783804848,1222,0.116151279498679,107.25376562427,1,1
"Ankrd33b",0.548847299572594,1103,0.250201590786227,77.8069611266524,1,1
"Ankrd39",0.403196347031963,365,-0.575743970691778,0.882669947829697,1,1
"Ankrd40",0.519351717464925,689,0.104772321917062,1.36213943785629,1,1
"Ankrd44",0.486489151873767,338,-0.0703893278913981,1.57592666935398,1,1
"Ankrd50",0.650602409638554,166,0.893084796083488,0.567403413898745,1,1
"Ankrd52",0.493723849372385,239,-0.0110551885089958,0.794921112294304,1,1
"Ankrd55",0.053125,80,-4.56071495447448,-5.80799990165276,0,0
"Ankrd6",0.235272988505747,464,-1.72348236480258,0.53430461768329,1,1
"Ankrd9",0.539080459770115,435,0.294447358465255,1.3050180094196,1,1
"Anks1",0.564931087289433,1306,0.400072149672216,121.071340513275,1,1
"Anks3",0.517844396859386,467,0.138030150892446,1.1442738697375,1,1
"Anks6",0.142184557438795,177,-2.56768450928932,-23.7844481855022,0,0
"Ankzf1",0.560606060606061,187,0.381090167355507,0.49316531313309,1,1
"Ano10",0.526287553648069,466,0.129592907407094,2.4161644086193,1,1
"Ano4",0.367440866996741,1745,-0.754089771957415,-248.103392006261,0,0
"Ano5",0.818172043010753,465,2.11262885511091,-11.3639204057406,0,0
"Ano6",0.590961337513062,319,0.65550149353731,1.32120535123437,1,1
"Anp32b",0.421951219512195,205,-0.472068444315222,0.545844623912103,1,1
"Antxr2",0.548046515903659,1554,0.229937625941498,434.820827806433,1,1
"Anxa11",0.426907630522088,415,-0.41325087980483,1.47855554940043,1,1
"Anxa4",0.425,300,-0.362570079384708,0.64097846492902,1,1
"Anxa5",0.530881017257039,367,0.14613250532055,1.31149401448766,1,1
"Anxa6",0.532604032604033,777,0.199857507519143,1.84130021867122,1,1
"Anxa7",0.48015873015873,462,-0.124121311829188,2.47900436256145,1,1
"Aopep",0.440700920213544,3558,-0.272600850539919,-63.9656305532935,0,0
"Aox1",0.807991799652016,1672,2.17546206626904,-175.833350187513,0,0
"Ap1ar",0.483870967741935,279,-0.0835233555622832,0.751858823393434,1,1
"Ap1b1",0.508130081300813,615,0.0625656863814932,2.23045755840644,1,1
"Ap1g1",0.539163311935589,1313,0.204091604593504,131.019142546543,1,1
"Ap1m1",0.425039494470774,422,-0.460097221897495,1.3043580180294,1,1
"Ap2a2",0.505376344086022,403,0.0504049534372433,1.39043288220142,1,1
"Ap2b1",0.555436637195595,1228,0.337288960527217,74.5229359323951,1,1
"Ap3b1",0.506619937694704,1070,0.0105847506411658,34.9983324037617,1,1
"Ap3d1",0.532608695652174,322,0.168929008968589,0.638295054222397,1,1
"Ap3s1",0.500361532899494,461,0.0213736507925661,1.95137984407955,1,1
"Ap3s2",0.490497076023392,228,-0.0574854946607601,0.403371415199359,1,1
"Ap4b1",0.594202898550725,253,0.498026863949875,0.87864099079016,1,1
"Ap4e1",0.578497023809524,448,0.46126051603949,1.57840546751441,1,1
"Ap4m1",0.561224489795918,196,0.362570079384708,0.464924034163545,1,1
"Ap4s1",0.60505698005698,468,0.684186879623999,1.77182235594768,1,1
"Apaf1",0.470534069981584,181,-0.14155414421402,0.474589017561783,1,1
"Apba1",0.495238095238095,140,-0.0369942074822021,1.11740992505369,1,1
"Apba3",0.44238683127572,243,-0.359730127599747,0.699014231934171,1,1
"Apbb2",0.717758016707087,1237,1.35390215590973,-109.643604558023,0,0
"Apc",0.456936438697616,1834,-0.252566502654636,-229.709105557151,0,0
"Aph1a",0.52801724137931,232,0.172639386139348,0.302404318264621,1,1
"Api5",0.493031358885017,287,0,0.470250346264038,1,1
"Apip",0.566964285714286,336,0.403578383903779,0.804951425068793,1,1
"Aplp2",0.444961456066663,941,-0.412508672968105,32.1666530087068,1,1
"Apmap",0.371382636655949,311,-0.77853208689185,0.993778212581901,1,1
"Apobec2",0.475757575757576,255,-0.0588936890535692,0.381971844153213,1,1
"Apoe",0.475234270414993,249,-0.1405983301728,0.788905062600236,1,1
"App",0.51921768707483,392,0.292511606910627,2.26569350333961,1,1
"Appbp2",0.548583333333333,800,0.204013892021593,4.76280613529002,1,1
"Appl1",0.451153483992467,708,-0.258003206171987,1.27983740302909,1,1
"Appl2",0.78239390994493,1029,1.82507431749932,-77.0568413577737,0,0
"Aptx",0.538461538461538,143,0.259643816633019,0.744560032287438,1,1
"Aqr",0.465902140672783,654,-0.212993723334198,1.94520738787423,1,1
"Arap2",0.488274706867672,398,-0.0256485873706103,2.34844224299087,1,1
"Arb2a",0.501188112571302,1511,0.0308251261371391,239.860587269922,1,1
"Arc",0.308139534883721,86,-1.12928301694497,0.469356498214083,0.98,1
"Arcn1",0.456571815718157,492,-0.24355703133449,2.8863342938987,1,1
"Arel1",0.496232269503546,376,-0.0203677976939618,1.3081384655909,1,1
"Arf1",0.497797356828194,227,0,0.207404892188777,1,1
"Arf3",0.542929292929293,132,0.317482189856171,0.645171233217468,1,1
"Arf4",0.478763693270736,1065,-0.146704905188269,39.9719680751457,1,1
"Arfgap1",0.617283950617284,351,0.671839951401124,0.978918483994391,1,1
"Arfgap2",0.362442922374429,292,-0.791134569599273,1.31312518714924,1,1
"Arfgef1",0.512338887990077,1766,0.0748024923935713,594.287317209954,1,1
"Arfgef2",0.546684823199155,1849,0.256313764607844,712.390705993991,1,1
"Arfip1",0.543174603174603,525,0.238610931894576,2.15233635075072,1,1
"Arglu1",0.490870786516854,712,-0.042749647459337,1.45791237520143,1,1
"Arhgap1",0.708616780045351,147,1.29090119926674,0.688630485799322,1,1
"Arhgap10",0.51082731235639,2992,0.0975604855580526,-208.852908071058,0,0
"Arhgap12",0.548043078539532,1269,0.283726308803689,113.604952240596,1,1
"Arhgap15",0.503030303030303,55,-0.0703893278913981,5.74837506743761,1,1
"Arhgap17",0.493723849372385,478,-0.0435563659867393,1.2360254819331,1,1
"Arhgap18",0.447450248756219,268,-0.301463992327647,1.02703166898561,1,1
"Arhgap20",0.80702479338843,1089,2.05453537669056,-81.4979078456118,0,0
"Arhgap21",0.494099097918542,3024,-0.0494151124513907,-257.097904328682,0,0
"Arhgap24",0.364160313520382,1465,-0.831538708413835,-145.043422015291,0,0
"Arhgap26",0.491655237893373,4346,-0.0613321199775444,19.9283286521386,1,1
"Arhgap29",0.628104575163399,918,0.683402317750797,10.4114434847359,1,1
"Arhgap32",0.541398713826367,622,0.23386064580214,1.58627624256928,1,1
"Arhgap35",0.601605897589161,1195,0.535263031596943,63.6496767161402,1,1
"Arhgap39",0.447994987468672,266,-0.266645659386173,0.382424135452055,1,1
"Arhgap42",0.510531840447866,1429,0.0934808022673614,200.629950576213,1,1
"Arhgap44",0.571559074299635,821,0.397519738020814,2.86449580879798,1,1
"Arhgap5",0.466721672167217,1515,-0.19893682381012,303.317928263492,1,1
"Arhgef1",0.423469387755102,196,-0.406909618395444,0.467438075989151,1,1
"Arhgef10",0.548387096774194,279,0.245756414401958,0.566767864404596,1,1
"Arhgef10l",0.405506263048017,958,-0.60478005190385,16.11313944313,1,1
"Arhgef11",0.509392076502732,976,0.0235739728937356,14.6299148754338,1,1
"Arhgef12",0.500330143637696,3216,-0.0269124982084154,-203.542721732659,0,0
"Arhgef18",0.482954545454545,264,-0.228531558433854,0.479330457260374,1,1
"Arhgef3",0.547379912663755,1145,0.326055980510039,69.9011880836265,1,1
"Arhgef7",0.469420289855072,1035,-0.195882791317971,30.5465933796354,1,1
"Arid1a",0.458154993514916,1028,-0.30170191416529,28.9487782458798,1,1
"Arid1b",0.550777164189375,2768,0.319251705646941,-312.023922362771,0,0
"Arid2",0.518058096346804,1718,0.115294377923982,-65.5659965048885,0,0
"Arid3b",0.515587529976019,139,0.09192248944104,1.10221553595991,1,1
"Arid4a",0.541996481970097,379,0.281020151307156,0.875152727576904,1,1
"Arid4b",0.494852778698486,1724,-0.0442196553720646,547.760206432959,1,1
"Arid5a",0.435006435006435,259,-0.297493876577167,0.766776575606031,1,1
"Arid5b",0.492635442070825,797,-0.0782756203865449,12.3691761571054,1,1
"Arih1",0.49725097768576,2415,-0.00472241024240305,-379.552882128949,0,0
"Arih2",0.496778711484594,595,0.0503316755501446,2.11683818068627,1,1
"Ark2n",0.490051457975986,1166,-0.0691703998280149,55.6575612853317,1,1
"Arl1",0.491150442477876,113,0.0234589728239882,0.950193794031449,1,1
"Arl13b",0.534584778616609,377,0.127755547198372,0.520106960961186,1,1
"Arl15",0.53552023675424,1641,0.216133430864765,460.93160013005,1,1
"Arl3",0.507859848484848,528,0.107246515214532,1.72602327441695,1,1
"Arl5a",0.535816618911175,349,0.155119066666906,1.05864585410905,1,1
"Arl5b",0.508583690987124,233,0.0225425686510876,0.0990984748919459,0.99,1
"Arl6ip5",0.485364583333333,640,-0.0577925751925359,1.21202801852178,1,1
"Arl6ip6",0.520833333333333,472,0.123735368422245,2.4203537685047,1,1
"Arl8b",0.451344936708861,632,-0.278884570488135,1.72358466540391,1,1
"Armc1",0.441402714932127,442,-0.383107010387403,1.66133054180392,1,1
"Armc2",0.439866369710468,449,-0.325703138578745,2.10888460142183,1,1
"Armc8",0.496858465608466,504,-0.0557877781857465,2.07271015323323,1,1
"Armh3",0.513441659849781,1921,0.0583772845838959,-150.764605559557,0,0
"Armt1",0.484848484848485,165,-0.0648511443499684,0.578101691192757,1,1
"Arnt",0.485453808752026,1234,-0.0854125618539281,88.4486285226808,1,1
"Arpc1a",0.436781609195402,174,-0.410632320158843,0.258218967528961,1,1
"Arpc2",0.482280385078219,554,-0.0689179406747291,3.64205902411811,1,1
"Arpc3",0.55440414507772,193,0.324962154976996,0.450958906964473,1,1
"Arpc5",0.49492385786802,197,-0.0677446066358351,0.112622727797174,0.99,1
"Arpp19",0.506836659275684,451,0.0658378133627462,1.93990289364638,1,1
"Arrdc2",0.728855721393035,201,1.45490196015678,0.557172708141252,1,1
"Arrdc3",0.444652391849188,874,-0.429987840744815,30.0140017566694,1,1
"Arrdc4",0.45771144278607,134,-0.17687776208408,1.06020961396534,1,1
"Arsg",0.327731092436975,119,-0.966833136064801,0.55870538355957,1,1
"Art1",0.376785307976897,2889,-0.781381700631988,-363.557257276816,0,0
"Art3",0.528386092729103,2618,0.181514501772558,-292.542002409532,0,0
"Art5",0.549152542372881,295,0.269839583738908,0.375919331983795,1,1
"Arv1",0.551892551892552,273,0.21800065221929,1.13584827229897,1,1
"As3mt",0.310296191819464,709,-1.05208851114845,1.40478993148633,1,1
"Asah1",0.444794952681388,317,-0.374124306012791,0.724949138148759,1,1
"Asap1",0.475612340310997,3053,-0.168327412770498,-216.869852890644,0,0
"Asap3",0.529221732745962,227,0.236298023361666,0.399093385923408,1,1
"Asb10",0.48275641025641,520,-0.0868774506799666,2.44136890023719,1,1
"Asb14",0.572174529088181,1714,0.41989016124014,-96.2656067895559,0,0
"Asb15",0.514881407108298,1309,0.052749565484163,150.462439885956,1,1
"Asb18",0.892985565315662,927,3.02974734339405,-228.487763603694,0,0
"Asb2",0.586842583277442,1704,0.518981519154557,-190.262754918909,0,0
"Asb3",0.528098290598291,1248,0.143610003897195,105.265921417163,1,1
"Asb4",0.480830670926518,313,-0.08746284125034,0.966790343078799,1,1
"Asb5",0.505971769815418,307,0.0335525597110262,1.00119109015225,1,1
"Asb7",0.401658767772512,422,-0.599912842187128,1.48073285922072,1,1
"Asb8",0.513935483870968,775,0.0415619906417311,1.92928973324354,1,1
"Ascc1",0.416522241478914,577,-0.552309283402405,1.89068051486777,1,1
"Ascc2",0.554837164750958,348,0.276709342730871,0.972475163498189,1,1
"Ascc3",0.475758086253369,1484,-0.142293882465122,262.932760814915,1,1
"Ash1l",0.518686501726408,2556,0.13478183924025,-370.584789554404,0,0
"Ash2l",0.534749034749035,259,0.166249343298914,0.680981279205383,1,1
"Asph",0.457015270010031,3436,-0.225432293249341,-145.053309564514,0,0
"Asrgl1",0.733213429256595,278,1.40690961839544,0.926177866218467,1,1
"Asxl1",0.451394318477978,1279,-0.356833709835564,152.923491640548,1,1
"Asxl2",0.534456087824351,1336,0.161482386684375,179.319750204879,1,1
"Atad1",0.470660464784716,1336,-0.187380914468839,154.8164887831,1,1
"Atad2",0.234607218683652,157,-2.63941028474353,-1.88800695159799,0,0
"Atad2b",0.511389132340053,1630,0.0661669239657461,380.114664437185,1,1
"Atad3a",0.560399126909885,1069,0.388811773042942,27.9511334068425,1,1
"Atcayos",0.508024074568995,2266,0.0414459382884982,-441.549129713614,0,0
"Ate1",0.513016378525933,1570,0.0765294077545153,349.206569326111,1,1
"Atf1",0.625786163522013,901,0.824970464974576,7.68325825743523,1,1
"Atf2",0.501398719245029,989,-0.0324214776923775,19.533685950709,1,1
"Atf3",0.54269098398351,622,0.084770103478752,-227.229993036441,0,0
"Atf6",0.480606895198298,3083,-0.116426898520013,-117.85264671706,0,0
"Atf7",0.470462420042644,1072,-0.170179019409495,32.9415465705952,1,1
"Atf7ip",0.524058577405858,478,0.178873958169795,0.883357566195571,1,1
"Atg10",0.504882829755279,2156,-0.0238714036188423,-289.869084997195,0,0
"Atg12",0.466666666666667,290,-0.227805917522812,1.01402540347647,1,1
"Atg13",0.609959141981614,979,0.673771767679012,27.3593685381031,1,1
"Atg16l1",0.418712493180578,611,-0.393957781160016,1.76468335067466,1,1
"Atg2b",0.532536520584329,502,0.15417093012776,1.52529040597904,1,1
"Atg3",0.548929663608563,327,0.292781749227846,0.991873849277226,1,1
"Atg4b",0.484259259259259,360,-0.0288548626721852,1.31865948335633,1,1
"Atg4c",0.558204467353952,388,0.300448367476911,1.30312739563374,1,1
"Atg4d",0.493627450980392,340,-0.0157673158583167,0.89537312103738,1,1
"Atg7",0.448554421768707,392,-0.226388809046743,1.82623575852989,1,1
"Atg9a",0.45376121463078,483,-0.256062445226084,1.85642123860339,1,1
"Atl1",0.508845437616387,358,0.0144270706352803,0.702470789908659,1,1
"Atl2",0.553499308437068,1205,0.352646679985337,86.6427202260618,1,1
"Atl3",0.507629107981221,284,0.0983020736118032,0.556092208172771,1,1
"Atm",0.457300275482094,484,-0.285402218862249,2.25111209259893,1,1
"Atosa",0.455528674912626,2982,-0.274943134294058,-204.415927400482,0,0
"Atosb",0.461187214611872,219,-0.235812937098769,0.631779167494983,1,1
"Atp10d",0.772247360482655,663,1.77207944731007,-28.2796966835577,0,0
"Atp11a",0.420732574679943,1406,-0.468701209890134,230.965230371763,1,1
"Atp11b",0.563008130081301,820,0.37925292413887,3.83026344026689,1,1
"Atp13a3",0.392970737913486,524,-0.711202498101124,1.90132764048451,1,1
"Atp1a1",0.477454218135522,2743,-0.140218976007214,-130.541673489032,0,0
"Atp1a2",0.535469011725293,1592,0.214033353732209,454.315264381536,1,1
"Atp1b1",0.416971532525689,1191,-0.526598338207167,111.971761803777,1,1
"Atp1b3",0.456484220907298,676,-0.230612928141416,1.54476032738864,1,1
"Atp2a2",0.532827671474011,5191,0.147173237635573,1.41564406523867,0.01,0.0657198824681685
"Atp2b1",0.483578689099194,951,-0.0841109547038781,15.3236975458901,1,1
"Atp2b2",0.211783439490446,157,-1.79701297783614,-3.74505174929008,0,0
"Atp2c1",0.439755773554057,1631,-0.316113965219515,483.431408119294,1,1
"Atp5f1a",0.530725803543332,2921,0.190826630946185,-355.183287266363,0,0
