"gene","phi_hat","phi_trend","df","statistic","p_over","p_under","p_two","padj_over","padj_two"
"Slc25a3",1.46267369171583,1.4589433470941,84,84.214778009612,0.472889211793667,0.527110788206333,0.945778423587334,0.576234428613436,0.999872909275376
"Slc30a9",1.64260241276259,1.57348593221451,52,54.2841367151225,0.387448063340954,0.612551936659046,0.774896126681908,0.576234428613436,0.999872909275376
"Slc38a2",1.22873857342441,1.27080571472215,68,65.7490142079889,0.554811606401768,0.445188393598232,0.890376787196464,0.580616797397199,0.999872909275376
"Slc41a2",1.57824435263627,1.52007945319277,54,56.0662765774198,0.397296295862029,0.602703704137971,0.794592591724058,0.576234428613436,0.999872909275376
"Slc43a3",1.55822226858489,1.51181261053144,58,59.780485324933,0.410816671392622,0.589183328607378,0.821633342785244,0.576234428613436,0.999872909275376
"Slc6a6",1.20735222744547,1.27299101772893,47,44.5765554506218,0.573487516288865,0.426512483711135,0.85302496742227,0.592679027660736,0.999872909275376
"Slc8a1",2.02608605138563,1.90004450010896,97,103.434602175442,0.308618915693001,0.691381084306999,0.617237831386003,0.576234428613436,0.999872909275376
"Slco1a4",1.72523420745638,1.55762941319461,28,31.0128695565044,0.316509342718067,0.683490657281933,0.633018685436134,0.576234428613436,0.999872909275376
"Slco3a1",1.77342697215025,1.71508537078912,108,111.673807178533,0.384973033625478,0.615026966374522,0.769946067250955,0.576234428613436,0.999872909275376
"Slit2",1.55862884758592,1.50526653882102,25,25.8862601304932,0.413688294138018,0.586311705861982,0.827376588276036,0.576234428613436,0.999872909275376
"Slit3",1.88493241382309,1.78827203694371,110,115.945762857704,0.330465682439713,0.669534317560287,0.660931364879425,0.576234428613436,0.999872909275376
"Slk",1.47574003612645,1.4795141380884,82,81.7908256819498,0.485740253252932,0.514259746747068,0.971480506505863,0.576234428613436,0.999872909275376
"Slmap",1.51091989284391,1.51028769998541,107,107.044789238408,0.480598140707704,0.519401859292296,0.961196281415407,0.576234428613436,0.999872909275376
"Sltm",1.50207033864435,1.49961560798969,84,84.1375001526341,0.47525784845796,0.52474215154204,0.95051569691592,0.576234428613436,0.999872909275376
"Smad1",1.67880061119701,1.59486894226042,61,64.2101896710557,0.364733700771132,0.635266299228868,0.729467401542265,0.576234428613436,0.999872909275376
"Smad2",1.49633466284575,1.46819226898564,55,56.0542431635165,0.435101235144676,0.564898764855324,0.870202470289353,0.576234428613436,0.999872909275376
"Smad3",1.41545159310175,1.3089245108199,35,37.8484819781771,0.340572079916962,0.659427920083038,0.681144159833925,0.576234428613436,0.999872909275376
"Smad4",1.46624938478019,1.46378879435435,80,80.1344778938236,0.474742279232044,0.525257720767957,0.949484558464087,0.576234428613436,0.999872909275376
"Smad6",1.65468054708335,1.62183087817167,90,91.8229213920159,0.426771615181066,0.573228384818934,0.853543230362131,0.576234428613436,0.999872909275376
"Smad7",1.32844989702089,1.34803318453852,127,125.155032425563,0.529666688227525,0.470333311772475,0.940666623544949,0.576234428613436,0.999872909275376
"Smap1",1.47997203505354,1.46183326088906,57,57.7072695327415,0.448917522414331,0.551082477585669,0.897835044828662,0.576234428613436,0.999872909275376
"Smarcad1",1.55790478981217,1.5190216771023,55,56.4078608826191,0.422073966470808,0.577926033529192,0.844147932941616,0.576234428613436,0.999872909275376
"Smc4",1.59548448203441,1.53650247702354,54,56.0729079960593,0.397056560215241,0.602943439784759,0.794113120430483,0.576234428613436,0.999872909275376
"Smc6",1.45271504050267,1.43252499161074,42,42.5919492214285,0.445506632748587,0.554493367251413,0.891013265497174,0.576234428613436,0.999872909275376
"Smchd1",1.46233586119969,1.46071819169828,75,75.0830586031548,0.475583318229451,0.524416681770549,0.951166636458902,0.576234428613436,0.999872909275376
"Smg1",1.21404929846385,1.26690939351323,99,94.8693577956858,0.598771943660761,0.401228056339239,0.802456112678477,0.614609988118376,0.999872909275376
"Smg6",1.64232281438291,1.615984151825,196,199.19457208508,0.42304236237257,0.57695763762743,0.846084724745141,0.576234428613436,0.999872909275376
"Smg7",1.59774271512528,1.54610474113954,47,48.5697415011749,0.409519876829645,0.590480123170355,0.81903975365929,0.576234428613436,0.999872909275376
"Smim14",1.32277320607325,1.34399528887874,60,59.0525822680587,0.510355446433692,0.489644553566308,0.979289107132617,0.576234428613436,0.999872909275376
"Smoc1",1.6892590348832,1.64549037087122,88,90.3407262061431,0.410963490077824,0.589036509922176,0.821926980155648,0.576234428613436,0.999872909275376
"Smurf1",1.60247544516376,1.53664244889531,52,54.2277894304041,0.389504433353684,0.610495566646316,0.779008866707367,0.576234428613436,0.999872909275376
"Smurf2",1.50544386818429,1.50584629022789,102,101.972741541608,0.482137258598052,0.517862741401948,0.964274517196104,0.576234428613436,0.999872909275376
"Smyd3",1.76840330725554,1.71318897706268,146,150.705430817084,0.377754518112884,0.622245481887116,0.755509036225769,0.576234428613436,0.999872909275376
"Snapc3",1.54052188843585,1.49769271335323,60,61.7158062411909,0.414523012494961,0.585476987505039,0.829046024989922,0.576234428613436,0.999872909275376
"Sncaip",1.74982297744475,1.70049389892255,127,130.684101999007,0.393307407682654,0.606692592317346,0.786614815365309,0.576234428613436,0.999872909275376
"Snd1",1.38164575583719,1.40177399098812,115,113.348701675706,0.52606398451537,0.47393601548463,0.947872030969259,0.576234428613436,0.999872909275376
"Snrk",1.50547550735792,1.50282622609109,114,114.200966724679,0.477087538550382,0.522912461449618,0.954175077100764,0.576234428613436,0.999872909275376
"Sntb2",1.56694456149883,1.5549153342422,103,103.7968346444,0.459451304376398,0.540548695623602,0.918902608752797,0.576234428613436,0.999872909275376
"Snx13",1.60568906175615,1.54202152882024,59,61.4360129693469,0.388798365523639,0.611201634476361,0.777596731047278,0.576234428613436,0.999872909275376
"Snx24",1.44831548047013,1.45994172861426,98,97.2195768531074,0.503279009845835,0.496720990154165,0.993441980308331,0.576234428613436,0.999872909275376
"Snx29",1.33961351416543,1.35993375875696,48,47.2827799632792,0.502144611779409,0.497855388220591,0.995710776441181,0.576234428613436,0.999872909275376
"Snx3",1.5484158353868,1.51543528202457,50,51.0881544647083,0.430678896409381,0.569321103590619,0.861357792818763,0.576234428613436,0.999872909275376
"Snx9",1.53564799546263,1.51527073004108,73,73.9816994061077,0.445897632121657,0.554102367878343,0.891795264243313,0.576234428613436,0.999872909275376
"Sobp",1.59587912650684,1.5714169131413,79,80.2297913047241,0.440250303538898,0.559749696461102,0.880500607077795,0.576234428613436,0.999872909275376
"Socs2",1.52979794920349,1.49068488697118,60,61.5742990047392,0.419469911197183,0.580530088802817,0.838939822394367,0.576234428613436,0.999872909275376
"Socs5",1.67100837856455,1.58427259654467,43,45.3541647030881,0.374100539121091,0.625899460878909,0.748201078242182,0.576234428613436,0.999872909275376
"Son",1.42848507738013,1.42981750807952,161,160.849965928247,0.488511198086625,0.511488801913375,0.977022396173251,0.576234428613436,0.999872909275376
"Sorbs1",1.59946959219783,1.57614435556803,146,148.16064254262,0.434549791912944,0.565450208087056,0.869099583825888,0.576234428613436,0.999872909275376
"Sorbs2",1.6514220063001,1.58150624686356,61,63.6967084917224,0.38177350395994,0.61822649604006,0.763547007919881,0.576234428613436,0.999872909275376
"Sorbs3",1.36272295642931,1.37174062164648,66,65.5661235841957,0.49192109925556,0.50807890074444,0.983842198511121,0.576234428613436,0.999872909275376
"Sos1",1.49967425844766,1.47269329772993,59,60.080928856538,0.436348219486797,0.563651780513203,0.872696438973593,0.576234428613436,0.999872909275376
"Sos2",1.60017017684551,1.55610368015565,74,76.095567793223,0.410848834163324,0.589151165836676,0.821697668326647,0.576234428613436,0.999872909275376
"Sox5",1.6398277880165,1.57427159904675,64,66.6651030842484,0.385472316499641,0.614527683500359,0.770944632999281,0.576234428613436,0.999872909275376
"Sox7",1.56828087587875,1.52446598575149,52,53.4945392733669,0.416659161697651,0.583340838302349,0.833318323395302,0.576234428613436,0.999872909275376
"Sp100",1.47931674990037,1.45530382054909,58,58.9570165917994,0.440288690188421,0.559711309811579,0.880577380376841,0.576234428613436,0.999872909275376
"Spag9",1.70106067413313,1.66230303189532,173,177.033603969004,0.400920110164311,0.599079889835689,0.801840220328621,0.576234428613436,0.999872909275376
"Sparc",1.25388639299405,1.29108045763065,71,68.9545979697929,0.546651170378121,0.453348829621879,0.906697659243758,0.576234428613436,0.999872909275376
"Spata6",1.5915942717145,1.57216027853221,93,94.1496037590007,0.447173572887874,0.552826427112126,0.894347145775747,0.576234428613436,0.999872909275376
"Spats2l",1.21825063998396,1.26828394355548,58,55.7119227741598,0.560859268217729,0.439140731782271,0.878281463564541,0.585002216849618,0.999872909275376
"Specc1l",1.35133824102751,1.37853950471084,52,50.9739389355912,0.514256717971831,0.485743282028169,0.971486564056337,0.576234428613436,0.999872909275376
"Spidr",1.55135008237022,1.46402799951164,39,41.3261585383752,0.369365725247168,0.630634274752832,0.738731450494337,0.576234428613436,0.999872909275376
"Spon1",1.5248430450806,1.51972730485105,84,84.2827626890104,0.470807405999041,0.529192594000959,0.941614811998082,0.576234428613436,0.999872909275376
"Spop",1.53143458611772,1.52454010052192,88,88.3979657420767,0.468033957090962,0.531966042909038,0.936067914181925,0.576234428613436,0.999872909275376
"Spred1",1.41309795640442,1.42821241794243,73,72.227456869571,0.503552436939998,0.496447563060002,0.992895126120004,0.576234428613436,0.999872909275376
"Spred2",1.28845090329853,1.32236695886247,57,55.5380645257445,0.530086110119061,0.469913889880939,0.939827779761879,0.576234428613436,0.999872909275376
"Sptan1",1.5456576367551,1.5299545408201,148,149.519037419984,0.449580718114062,0.550419281885938,0.899161436228123,0.576234428613436,0.999872909275376
"Sptbn1",1.5555037830855,1.57080700960085,337,333.7168549006,0.540292821263594,0.459707178736406,0.919414357472813,0.576234428613436,0.999872909275376
"Sptlc2",1.51326881747658,1.50994125815485,125,125.27547092509,0.47624442682409,0.52375557317591,0.952488853648179,0.576234428613436,0.999872909275376
"Srek1",1.67863686339796,1.645515402378,110,112.214115229144,0.423410156736583,0.576589843263417,0.846820313473165,0.576234428613436,0.999872909275376
"Srgap1",1.53987279114789,1.49680548909937,47,48.3523221360566,0.418069977826368,0.581930022173632,0.836139955652737,0.576234428613436,0.999872909275376
"Srgap2",1.39578055286389,1.40581657226939,136,135.029106167851,0.507399508974318,0.492600491025682,0.985200982051364,0.576234428613436,0.999872909275376
"Srr",1.05985921545928,1.14173810959804,43,39.916287177971,0.605811955065751,0.394188044934249,0.788376089868497,0.619178344729759,0.999872909275376
"Srsf11",1.54117792684141,1.47215822483168,43,45.0159838367629,0.387525766865342,0.612474233134658,0.775051533730685,0.576234428613436,0.999872909275376
"Srsf2",1.274403628523,1.3052554883622,72,70.2981616026686,0.534763919604587,0.465236080395413,0.930472160790826,0.576234428613436,0.999872909275376
"Ss18",1.41453228836787,1.40996901324947,67,67.2168412426512,0.469578827501969,0.530421172498031,0.939157655003938,0.576234428613436,0.999872909275376
"Ssbp2",1.68516235204338,1.64205914857232,83,85.1787070771527,0.413206552672409,0.586793447327591,0.826413105344818,0.576234428613436,0.999872909275376
"Ssh1",1.67333849149934,1.58920217136473,46,48.4353545420018,0.374927046638661,0.625072953361339,0.749854093277322,0.576234428613436,0.999872909275376
"Ssh2",1.75979372052973,1.70710268478015,149,153.598999460714,0.381229486051571,0.618770513948429,0.762458972103142,0.576234428613436,0.999872909275376
"St3gal1",1.36208190230657,1.37230650202193,63,62.5306079355315,0.492998186560302,0.507001813439698,0.985996373120604,0.576234428613436,0.999872909275376
"St3gal4",1.67840653949949,1.63789354105414,88,90.1766639734697,0.415696554283693,0.584303445716307,0.831393108567386,0.576234428613436,0.999872909275376
"St3gal6",1.43283421368652,1.44690635189226,103,101.998255669211,0.509379998371119,0.490620001628881,0.981240003257762,0.576234428613436,0.999872909275376
"St6gal1",1.43531891616004,1.4451071265718,112,111.241385260678,0.502479131650553,0.497520868349447,0.995041736698895,0.576234428613436,0.999872909275376
"St6galnac3",1.67405248382491,1.63654807742706,149,152.414599687206,0.407154983073543,0.592845016926457,0.814309966147087,0.576234428613436,0.999872909275376
"St7l",1.33069136734893,1.3480894541492,66,65.1482214141771,0.506514085578056,0.493485914421944,0.986971828843887,0.576234428613436,0.999872909275376
"Stab1",1.34596274671698,1.37737675069014,94,91.8561302330698,0.543328704807869,0.456671295192131,0.913342590384262,0.576234428613436,0.999872909275376
"Stag1",1.47963797189248,1.47133893484997,159,159.896834073037,0.465106736842429,0.534893263157571,0.930213473684858,0.576234428613436,0.999872909275376
"Stard13",1.60347159558991,1.58148002979277,188,190.614269097285,0.433075079121121,0.566924920878879,0.866150158242241,0.576234428613436,0.999872909275376
"Stat3",1.52011689253539,1.51471999505871,115,115.409741214114,0.471718992251615,0.528281007748385,0.943437984503229,0.576234428613436,0.999872909275376
"Stat5b",1.4695464076386,1.47502726548489,87,86.6767282586668,0.489610493931307,0.510389506068693,0.979220987862613,0.576234428613436,0.999872909275376
"Stim1",1.75766686791501,1.66242006698473,59,62.3803497482311,0.35697046611369,0.64302953388631,0.71394093222738,0.576234428613436,0.999872909275376
"Stim2",1.53425642132084,1.52208479349809,139,140.111538775362,0.45760868839705,0.54239131160295,0.915217376794099,0.576234428613436,0.999872909275376
"Stk39",1.45460397294067,1.43968330404429,64,64.6632867149921,0.453293656433564,0.546706343566436,0.906587312867129,0.576234428613436,0.999872909275376
"Ston1",1.45369971624142,1.43714998167296,57,57.6563927790643,0.450786758436543,0.549213241563457,0.901573516873086,0.576234428613436,0.999872909275376
"Stox2",1.80721977556111,1.75324079649952,154,158.741369692105,0.38005246318382,0.61994753681618,0.760104926367639,0.576234428613436,0.999872909275376
"Strn3",1.46957267924501,1.46411313153095,151,151.563065576744,0.471809020504133,0.528190979495867,0.943618041008267,0.576234428613436,0.999872909275376
"Stxbp3",1.44590402054791,1.43206042914715,59,59.5703473652513,0.454734514809183,0.545265485190817,0.909469029618365,0.576234428613436,0.999872909275376
"Stxbp5",1.38193607500765,1.38790475868752,62,61.7333690328274,0.485658306260051,0.514341693739949,0.971316612520101,0.576234428613436,0.999872909275376
"Stxbp6",1.59492231344121,1.56718269169503,147,149.601945783537,0.424772560796819,0.575227439203182,0.849545121593637,0.576234428613436,0.999872909275376
"Sulf1",1.76655938628513,1.70138882466277,91,94.4856941703556,0.380397628003947,0.619602371996053,0.760795256007895,0.576234428613436,0.999872909275376
"Sulf2",1.49238005583569,1.43653166149829,36,37.3995808446362,0.404672297738586,0.595327702261414,0.809344595477171,0.576234428613436,0.999872909275376
"Susd6",1.55230139293834,1.53471621151295,152,153.741655920885,0.445229478141213,0.554770521858787,0.890458956282425,0.576234428613436,0.999872909275376
"Swap70",1.49229257375079,1.47734659479161,46,46.4653715211759,0.453083907631065,0.546916092368935,0.906167815262129,0.576234428613436,0.999872909275376
"Swt1",1.39642304971784,1.41773074084547,90,88.6473509064612,0.520556769396744,0.479443230603256,0.958886461206511,0.576234428613436,0.999872909275376
"Syn3",1.41181391884083,1.41590489678792,49,48.8584241640364,0.478822360086408,0.521177639913592,0.957644720172816,0.576234428613436,0.999872909275376
"Syncrip",1.53228172850209,1.49399457399913,64,65.6401517989656,0.419725833747339,0.580274166252661,0.839451667494679,0.576234428613436,0.999872909275376
"Syne1",1.67060422867736,1.63605130613998,108,110.280928244751,0.420967103300055,0.579032896699945,0.84193420660011,0.576234428613436,0.999872909275376
"Synpo",1.41401731219383,1.43190379141819,91,89.8632828412271,0.514007371054265,0.485992628945735,0.971985257891469,0.576234428613436,0.999872909275376
"Tab2",1.39716737758358,1.40389540471568,57,56.7268332489434,0.485286198919168,0.514713801080832,0.970572397838337,0.576234428613436,0.999872909275376
"Tacc1",1.6595414484534,1.62564255275185,169,172.524091666931,0.410375738497765,0.589624261502235,0.82075147699553,0.576234428613436,0.999872909275376
"Taf15",1.3770246073039,1.38266836206089,63,62.7428475551719,0.485435443504017,0.514564556495983,0.970870887008034,0.576234428613436,0.999872909275376
"Taf3",1.82819134996356,1.6905173713353,59,63.8048987113637,0.311403742968754,0.688596257031246,0.622807485937509,0.576234428613436,0.999872909275376
"Tanc1",1.54553468015015,1.52913746966548,182,183.951618064046,0.445574618103723,0.554425381896277,0.891149236207447,0.576234428613436,0.999872909275376
"Tanc2",1.41072750618119,1.42391122776678,106,105.018566283613,0.508684879503318,0.491315120496682,0.982630240993364,0.576234428613436,0.999872909275376
"Taok1",1.31510441401403,1.33881518747291,70,68.7602813609739,0.519514514790761,0.480485485209239,0.960970970418479,0.576234428613436,0.999872909275376
"Tasor",1.41367596266788,1.42850211615574,117,115.785679112085,0.514367611771646,0.485632388228354,0.971264776456707,0.576234428613436,0.999872909275376
"Tax1bp1",1.32124142102606,1.34054255017397,69,68.0065381281387,0.511217075400668,0.488782924599332,0.977565849198664,0.576234428613436,0.999872909275376
"Tbc1d12",1.53488481206458,1.46734742607809,42,43.9331278748444,0.389617203996059,0.610382796003941,0.779234407992117,0.576234428613436,0.999872909275376
"Tbc1d4",1.64827935403617,1.56797478421502,56,58.8680664735533,0.370965456048693,0.629034543951307,0.741930912097385,0.576234428613436,0.999872909275376
"Tbc1d5",1.58686739728403,1.56341343648974,150,152.250264732944,0.433398035954491,0.566601964045509,0.866796071908982,0.576234428613436,0.999872909275376
"Tbx20",1.7276663620856,1.39541632788615,31,38.3811312468914,0.169757077888628,0.830242922111372,0.339514155777257,0.576234428613436,0.999872909275376
"Tcf12",1.44840650352591,1.44388356130897,170,170.53252228745,0.474084683902246,0.525915316097754,0.948169367804492,0.576234428613436,0.999872909275376
"Tcf20",1.51913447122378,1.47520598729183,44,45.3102260359951,0.417116032985138,0.582883967014862,0.834232065970277,0.576234428613436,0.999872909275376
"Tcf25",1.51248618557435,1.49687291251095,81,81.8448780838806,0.452830088669358,0.547169911330642,0.905660177338716,0.576234428613436,0.999872909275376
"Tcf4",1.64886296346432,1.63201412837597,196,198.023494539598,0.44610692186458,0.55389307813542,0.89221384372916,0.576234428613436,0.999872909275376
"Tcf7l1",1.73578105802431,1.68673169500642,134,137.896656868342,0.391121438429545,0.608878561570455,0.782242876859091,0.576234428613436,0.999872909275376
"Tcf7l2",1.63517688415458,1.6061464923203,127,129.295469174563,0.426632008549391,0.573367991450609,0.853264017098782,0.576234428613436,0.999872909275376
"Tcim",1.24770537151688,1.29370467465293,51,49.1866306075086,0.54595804939273,0.45404195060727,0.908083901214539,0.576234428613436,0.999872909275376
"Tdrd3",1.40963542148221,1.41142423955993,44,43.9442350547668,0.474006035022054,0.525993964977946,0.948012070044107,0.576234428613436,0.999872909275376
"Tead1",1.50744959225737,1.5074893280527,107,106.997179595224,0.481894232760269,0.518105767239731,0.963788465520538,0.576234428613436,0.999872909275376
"Tead4",1.63740992633371,1.57171283150241,54,56.2571827688771,0.390418104234995,0.609581895765005,0.780836208469991,0.576234428613436,0.999872909275376
"Tef",1.47907967316001,1.47102702666161,76,76.4160366348047,0.465031040553666,0.534968959446334,0.930062081107332,0.576234428613436,0.999872909275376
"Tek",1.48889759457069,1.48645555207619,218,218.358144085141,0.480430637246035,0.519569362753965,0.960861274492069,0.576234428613436,0.999872909275376
"Tent2",1.34703184912276,1.36422161212282,54,53.3195774104777,0.50058930534029,0.49941069465971,0.998821389319419,0.576234428613436,0.999872909275376
"Tet2",1.49545699590768,1.4684470170295,62,63.1404011660118,0.435805273126027,0.564194726873973,0.871610546252054,0.576234428613436,0.999872909275376
"Tfdp2",1.64661751334338,1.57610297531265,46,48.0580309790801,0.389444415864056,0.610555584135944,0.778888831728111,0.576234428613436,0.999872909275376
"Tgfb1",1.60805778837797,1.29392626220702,29,36.0404431265034,0.172389044499571,0.827610955500429,0.344778088999142,0.576234428613436,0.999872909275376
"Tgfbr3",1.3356057423128,1.36909447800694,92,89.7496339855624,0.546965378271167,0.453034621728833,0.906069243457667,0.576234428613436,0.999872909275376
"Tgm2",1.67322298464454,1.63309850836707,87,89.1375498282898,0.4163640867873,0.5836359132127,0.8327281735746,0.576234428613436,0.999872909275376
"Thada",1.40360846340556,1.40251785211553,73,73.0567654978884,0.476116521713124,0.523883478286876,0.952233043426247,0.576234428613436,0.999872909275376
"Thsd7a",1.72949261532545,1.6766080635918,88,90.7757474472544,0.398505180279233,0.601494819720767,0.797010360558466,0.576234428613436,0.999872909275376
"Tie1",1.39752208446472,1.41602961849952,116,114.483877794653,0.522385134594332,0.477614865405668,0.955229730811336,0.576234428613436,0.999872909275376
"Timp3",1.98516136570056,1.90050384628133,154,160.859895609299,0.336118076386523,0.663881923613477,0.672236152773045,0.576234428613436,0.999872909275376
"Tinagl1",1.5302075645047,1.5223866199479,90,90.4623562772353,0.466488986854464,0.533511013145536,0.932977973708929,0.576234428613436,0.999872909275376
"Tjp1",1.3869631260104,1.40738925825364,87,85.7373262267418,0.518170052169281,0.481829947830719,0.963659895661439,0.576234428613436,0.999872909275376
"Tjp2",1.43577189795217,1.44894145656324,89,88.1910710325282,0.504301744151601,0.495698255848399,0.991396511696799,0.576234428613436,0.999872909275376
"Tle1",1.5980528724778,1.57541797066446,92,93.3218149123617,0.441922403713746,0.558077596286255,0.883844807427491,0.576234428613436,0.999872909275376
"Tle4",1.5815936880302,1.56254034494313,81,81.9876998024706,0.448424043572121,0.551575956427879,0.896848087144242,0.576234428613436,0.999872909275376
"Tlk1",1.35425853247944,1.38123497495859,96,94.1250558196477,0.535057097291702,0.464942902708298,0.929885805416597,0.576234428613436,0.999872909275376
"Tll1",2.10149938448665,1.70117936025659,27,33.3536161481417,0.185649574783611,0.814350425216389,0.371299149567221,0.576234428613436,0.999872909275376
"Tlr4",1.65287879088058,1.57038920933405,52,54.7314618662202,0.371288804032534,0.628711195967466,0.742577608065068,0.576234428613436,0.999872909275376
"Tm4sf1",1.51193174627899,1.50139635339711,138,138.968354701548,0.460858367171065,0.539141632828935,0.921716734342129,0.576234428613436,0.999872909275376
"Tm9sf3",1.28198293514604,1.3137848301882,76,74.1603197360273,0.538327812419802,0.461672187580198,0.923344375160396,0.576234428613436,0.999872909275376
"Tmcc1",1.48356974343487,1.46114371642764,61,61.9362444173428,0.442489155940335,0.557510844059665,0.88497831188067,0.576234428613436,0.999872909275376
"Tmcc3",1.68792400023402,1.65682903587769,183,186.434499489076,0.415579463325679,0.584420536674321,0.831158926651358,0.576234428613436,0.999872909275376
"Tmem108",2.08620050490493,2.05210934090264,280,284.651567891817,0.411524779699832,0.588475220300168,0.823049559399665,0.576234428613436,0.999872909275376
"Tmem131",1.70300045031585,1.64707193240237,78,80.6485937325693,0.396289554386093,0.603710445613907,0.792579108772185,0.576234428613436,0.999872909275376
"Tmem135",1.6663205436758,1.58368171899568,59,62.0787061551856,0.367006502000861,0.632993497999139,0.734013004001722,0.576234428613436,0.999872909275376
"Tmem65",1.50930119188541,1.49241449029834,76,76.8599416106988,0.450837336612117,0.549162663387883,0.901674673224234,0.576234428613436,0.999872909275376
"Tmem87a",1.43200907471075,1.43988873825994,74,73.5950415562354,0.491418805760637,0.508581194239363,0.982837611521274,0.576234428613436,0.999872909275376
"Tmod3",1.44049736392492,1.44021852384301,149,149.028847825186,0.483926282169014,0.516073717830986,0.967852564338029,0.576234428613436,0.999872909275376
"Tmpo",1.55708469207738,1.54614795763681,97,97.6861330673404,0.461361162341011,0.538638837658989,0.922722324682023,0.576234428613436,0.999872909275376
"Tmtc1",1.58557062717249,1.56512395570449,169,171.207804350255,0.438094301089781,0.561905698910219,0.876188602179561,0.576234428613436,0.999872909275376
"Tnfaip8",1.73367954253643,1.64109536817441,66,69.7234615528107,0.353464185956231,0.646535814043769,0.706928371912463,0.576234428613436,0.999872909275376
"Tnks",1.75163721878257,1.65648897793152,69,72.9633397542557,0.349136140684432,0.650863859315568,0.698272281368864,0.576234428613436,0.999872909275376
"Tnks2",1.50157371860614,1.49476987002284,85,85.3869004461344,0.467812700539816,0.532187299460184,0.935625401079632,0.576234428613436,0.999872909275376
"Tnpo1",1.37127503296222,1.39739765896853,98,96.1680108506067,0.533457518010128,0.466542481989872,0.933084963979744,0.576234428613436,0.999872909275376
"Tnrc18",1.4636249516161,1.44572547045187,67,67.8295248735079,0.44870278265794,0.55129721734206,0.89740556531588,0.576234428613436,0.999872909275376
"Tnrc6a",1.63678039901428,1.60670355151976,89,90.6660443829107,0.430923804707191,0.569076195292809,0.861847609414382,0.576234428613436,0.999872909275376
"Tnrc6b",1.39677771873845,1.41729086207077,104,102.494757171126,0.523354899711956,0.476645100288044,0.953290200576088,0.576234428613436,0.999872909275376
"Tnrc6c",1.38516084420619,1.40224041271984,125,123.477475014384,0.521717250824218,0.478282749175782,0.956565498351565,0.576234428613436,0.999872909275376
"Tom1l2",1.45404292728641,1.44973628272138,82,82.2435924785361,0.471667891397613,0.528332108602387,0.943335782795226,0.576234428613436,0.999872909275376
"Top1",1.517930891754,1.50409150548614,171,172.573398322623,0.451904187516599,0.548095812483401,0.903808375033199,0.576234428613436,0.999872909275376
"Tor1aip1",1.34588681265716,1.36052049143117,61,60.3438875703551,0.499664012836837,0.500335987163163,0.999328025673673,0.576234428613436,0.999872909275376
"Tpm3",1.61554898174154,1.58031048842875,79,80.7615784949188,0.423837097512042,0.576162902487958,0.847674195024084,0.576234428613436,0.999872909275376
"Tpm4",1.39692888440239,1.41178567230767,84,83.1160342476039,0.506754335086398,0.493245664913602,0.986491329827204,0.576234428613436,0.999872909275376
"Tpp2",1.39431079948712,1.41405445144738,76,74.9388544780269,0.512884992793065,0.487115007206935,0.97423001441387,0.576234428613436,0.999872909275376
"Tpr",1.53171597156708,1.50081900633829,75,76.5440052280608,0.428738120893645,0.571261879106355,0.857476241787291,0.576234428613436,0.999872909275376
"Tra2a",1.51882647500405,1.51111819851364,78,78.3978812291741,0.466055966492891,0.533944033507109,0.932111932985783,0.576234428613436,0.999872909275376
"Tra2b",1.47834289787313,1.45560417936423,63,63.984154405689,0.441730807872215,0.558269192127785,0.883461615744429,0.576234428613436,0.999872909275376
"Trappc8",1.49451615662803,1.47047860321114,67,68.0952325830618,0.439728645075127,0.560271354924873,0.879457290150255,0.576234428613436,0.999872909275376
"Trerf1",1.48879163712535,1.47709064121501,65,65.5149072866283,0.458776528638897,0.541223471361103,0.917553057277794,0.576234428613436,0.999872909275376
"Trim24",1.64049818085756,1.58158796470109,70,72.6073258161977,0.392084291367129,0.607915708632871,0.784168582734257,0.576234428613436,0.999872909275376
"Trim44",1.5627476653194,1.51718999290804,54,55.6214938944452,0.413503721033503,0.586496278966497,0.827007442067006,0.576234428613436,0.999872909275376
"Trio",1.50629593890274,1.47676149932438,60,61.1999678861565,0.43265236517839,0.56734763482161,0.865304730356781,0.576234428613436,0.999872909275376
"Trip12",1.50387612149386,1.50381037328994,104,104.004546991648,0.481431427948482,0.518568572051518,0.962862855896963,0.576234428613436,0.999872909275376
"Trpm7",1.3843379358875,1.40719602561598,103,101.32689746192,0.528171539453214,0.471828460546786,0.943656921093571,0.576234428613436,0.999872909275376
"Tsc22d2",1.5746483354637,1.55966211669307,89,89.8551682164427,0.454678689805611,0.545321310194389,0.909357379611223,0.576234428613436,0.999872909275376
"Tshz2",1.67196147610219,1.64882986785479,186,188.609413631993,0.432820443846629,0.567179556153371,0.865640887693258,0.576234428613436,0.999872909275376
"Tspan13",1.56235007632872,1.53975364452339,76,77.1153270026757,0.442723315964182,0.557276684035818,0.885446631928363,0.576234428613436,0.999872909275376
"Tspan5",1.67246841061834,1.63703808182527,131,133.835226085099,0.414867648181044,0.585132351818956,0.829735296362087,0.576234428613436,0.999872909275376
"Tspan9",1.64203559466834,1.61600586779401,120,121.932893492017,0.433646873115055,0.566353126884945,0.86729374623011,0.576234428613436,0.999872909275376
"Ttc14",1.50247208252157,1.47413665020008,69,70.3262982301659,0.43294314279756,0.56705685720244,0.86588628559512,0.576234428613436,0.999872909275376
