"","AR","N","loglik0_disp","loglik1_disp","llr_disp","pval_disp","padj_disp"
"Tbx20",0.620795107033639,109,-83.0624761789282,-83.0629081401607,0.000431961232479239,1,1
"Tbx3",0.243589743589744,91,-57.1156448453795,-57.0817700752121,-0.0338747701674791,0.794642076655898,0.994053657707802
"Tbx3os1",0.400234741784038,142,-106.597627285845,-106.491415391757,-0.106211894087807,0.64487426053399,0.976102412158868
"Tcf12",0.471310116086235,201,-166.757062049857,-166.469594477484,-0.287467572372748,0.448304458728888,0.965431296087971
"Tcf4",0.509169199594732,329,-298.687004190669,-298.691729912694,0.00472572202465926,1,1
"Tcf7l1",0.501754385964912,95,-74.723005924041,-74.2488172010365,-0.474188723004445,0.330132648607352,0.963666999817457
"Tcf7l2",0.536764705882353,102,-79.7326052318072,-79.6624127443447,-0.070192487462478,0.707898594719527,0.985439463818346
"Tead1",0.43859649122807,133,-101.420129963986,-101.146105348268,-0.274024615717551,0.459115874382024,0.965431296087971
"Tent2",0.46474358974359,78,-60.2409157778092,-60.1023242587654,-0.138591519043793,0.59855352555775,0.965431296087971
"Tgfbr3",0.524024024024024,111,-84.4355396034091,-84.3594941507668,-0.0760454526422194,0.696545169046073,0.985439463818346
"Thada",0.478855721393035,134,-101.419735603788,-101.416943119262,-0.00279248452646641,0.940427428948233,1
"Thap3",0.414035087719298,95,-68.6375175475816,-68.3867611573896,-0.250756390191953,0.478836172749543,0.965431296087971
"Timp3",0.392730168990673,238,-230.018348745986,-222.480406897078,-7.53794184890802,0.000103274292190431,0.0176771163465954
"Tlr4",0.370646766169154,67,-49.3056132986573,-48.7859320992854,-0.519681199371888,0.307969807457092,0.949806692799089
"Tmcc1",0.458064516129032,155,-125.929222503571,-125.859378896071,-0.0698436074993936,0.708592161066675,0.985439463818346
"Tmem131",0.507978723404255,188,-146.047730598641,-146.044576509557,-0.00315408908392101,0.936695347693783,1
"Tmem131l",0.295774647887324,71,-49.0446509443978,-48.9952540020822,-0.0493969423155605,0.753281848551747,0.98679480119485
"Tmem135",0.646048109965636,97,-67.9474724627133,-67.9467085017637,-0.000763960949612397,0.968819716769335,1
"Tmem245",0.489583333333333,96,-72.7181759277958,-66.8639187038603,-5.85425722393549,0.000622147675739783,0.0798682078730947
"Tmem65",0.518018018018018,111,-84.239448555086,-83.0023509439062,-1.23709761117978,0.11572866493203,0.847405012581697
"Tmem87a",0.548611111111111,72,-53.9369859713677,-52.5156323491113,-1.42135362225632,0.0917894452763123,0.816043757710155
"Tmod3",0.530618686868687,264,-213.035174399018,-213.012996106142,-0.0221782928759922,0.833191583173908,0.994053657707802
"Tnfaip8",0.536163522012579,106,-85.6121879937086,-84.9773087167965,-0.634879276912073,0.259811979919869,0.92590314230776
"Tnfrsf21",0.508045977011494,116,-91.6568967028494,-91.6108094980958,-0.0460872047535474,0.761430832667512,0.989804710682013
"Tnks",0.517094017094017,117,-90.2318216329493,-90.0757614042951,-0.156060228654212,0.576381893681989,0.965431296087971
"Tnks2",0.52683615819209,118,-91.5036923292035,-91.241739676826,-0.261952652377488,0.469180527760839,0.965431296087971
"Tnpo1",0.676308539944904,121,-85.5316933506963,-84.3302590623983,-1.20143428829799,0.121112982625204,0.847405012581697
"Tnrc6a",0.463541666666667,96,-73.0116277799058,-72.9348656923301,-0.0767620875756023,0.695190025712812,0.985439463818346
"Tnrc6b",0.526268115942029,184,-143.351974046066,-143.324036843535,-0.0279372025303815,0.813139618457879,0.994053657707802
"Tnrc6c",0.51219512195122,123,-94.6175766929271,-93.1996198607134,-1.41795683221375,0.0921783599475731,0.816043757710155
"Tns1",0.530973451327434,113,-86.2681945983009,-86.0375060367635,-0.230688561537335,0.496981075251456,0.965431296087971
"Tom1l2",0.456521739130435,92,-70.1947475296027,-69.9870729182902,-0.207674611312498,0.519266861951801,0.965431296087971
"Top1",0.517992424242424,176,-146.881807215441,-146.831422628558,-0.0503845868832116,0.75090854073537,0.986167610403101
"Tpm1",0.518768768768769,111,-88.197144289876,-88.0925913573137,-0.104552932562314,0.647469122096356,0.976102412158868
"Tpm4",0.544247787610619,113,-86.8299934678875,-86.8152433506322,-0.0147501172552467,0.863629104296369,0.994053657707802
"Tpp2",0.507692307692308,130,-98.3388582147572,-98.2164329915769,-0.122425223180244,0.620724607392119,0.976102412158868
"Tra2a",0.576902887139108,127,-95.2307355526665,-94.5210927725171,-0.709642780149338,0.23352103212807,0.92590314230776
"Tra2b",0.416666666666667,100,-72.6830128669418,-72.022831736678,-0.660181130263808,0.250527046603131,0.92590314230776
"Trabd2b",0.501683501683502,99,-76.5610551133585,-76.5611968835271,0.000141770168653466,1,1
"Trappc8",0.515325670498084,87,-66.3094844118443,-66.2231063199265,-0.0863780919177941,0.67767382698894,0.985439463818346
"Trerf1",0.515873015873016,63,-48.6699103365396,-48.4575706461439,-0.212339690395709,0.514611311340866,0.965431296087971
"Trim44",0.487847222222222,96,-72.0653443938889,-71.1053064307097,-0.96003796317919,0.165848290510111,0.909253077381384
"Trip11",0.638513513513513,74,-53.9688469202161,-53.96733199438,-0.00151492583606938,0.956103339517469,1
"Trip12",0.449101796407186,167,-130.292228749276,-130.02192258249,-0.270306166785645,0.462179066323216,0.965431296087971
"Trpc1",0.401851851851852,108,-84.7434648315986,-84.2013945638777,-0.542070267720888,0.297773133113382,0.943867307739022
"Trpc3",0.552252770869792,564,-630.574175925199,-630.2592645296,-0.314911395598756,0.427420322691018,0.965431296087971
"Trpm7",0.56077694235589,133,-100.469881527749,-100.441218067919,-0.0286634598302697,0.810771854404497,0.994053657707802
"Tsc22d2",0.513888888888889,90,-68.5246237987346,-68.3593125169376,-0.165311281797074,0.565292729837424,0.965431296087971
"Tshz2",0.697159090909091,352,-301.166109766069,-298.74331626586,-2.42279350020868,0.0277169573295496,0.527135466249026
"Ttc17",0.435897435897436,78,-58.6402359899283,-58.4151325362678,-0.225103453660495,0.50223671375478,0.965431296087971
"Ttc19",0.53639846743295,87,-66.8329507368712,-66.6144636049855,-0.218487131885695,0.508586476373579,0.965431296087971
"Ttc28",0.550757575757576,176,-148.516175361804,-148.299782497622,-0.216392864182183,0.510625190129925,0.965431296087971
"Ttc3",0.451951951951952,111,-85.6212872231333,-85.3269930262606,-0.29429419687267,0.442965497802253,0.965431296087971
"Ttc7b",0.321285140562249,83,-58.2292841567125,-57.7785126620969,-0.450771494615616,0.342368315715817,0.963666999817457
"Ttn",0.491432823129252,112,-93.7622452001876,-93.0194747916238,-0.742770408563842,0.222909618234082,0.92590314230776
"Tut4",0.581140350877193,76,-58.953261567797,-58.9171718897015,-0.0360896780954647,0.788189673432838,0.994053657707802
"Ubap2l",0.53859649122807,95,-75.138589633913,-74.7245772951139,-0.414012338799139,0.362844336643291,0.965431296087971
"Ubash3b",0.67481884057971,92,-70.8611658459442,-70.8551814133374,-0.00598443260680881,0.912883402429158,1
"Ube2b",0.577060931899642,93,-70.5815029919893,-70.4968070086046,-0.0846959833846626,0.680652752267958,0.985439463818346
"Ube2d2a",0.475,60,-46.7019196565567,-46.4181229565948,-0.283796699961975,0.451216823025084,0.965431296087971
"Ube2d3",0.475694444444444,144,-112.809504912766,-112.543544507077,-0.265960405689441,0.465800428161815,0.965431296087971
"Ube2e2",0.456521739130435,115,-98.9033342868806,-95.0939216430382,-3.80941264384241,0.00577621017554017,0.228160301933837
"Ube2h",0.459081836327345,167,-136.291250592324,-134.660391712531,-1.63085887979315,0.070914803958833,0.739659268089762
"Ube2k",0.46231884057971,115,-88.624950238123,-88.5962839122644,-0.0286663258586088,0.810762573690739,0.994053657707802
"Ube3a",0.510204081632653,98,-77.7825599735397,-76.6549124936297,-1.12764747990998,0.133158081756657,0.847405012581697
"Ube3c",0.420138888888889,96,-71.4964505267077,-70.9031327472143,-0.593317779493475,0.276009255873797,0.935196994419829
"Ubn2",0.485981308411215,107,-83.9426346008809,-83.888467957786,-0.0541666430949306,0.742049703110371,0.985439463818346
"Ubr1",0.500697350069735,239,-183.557936369062,-183.540800463187,-0.0171359058752216,0.853129836447384,0.994053657707802
"Ubr2",0.490492170022371,149,-113.892902781065,-113.267437933909,-0.625464847156223,0.263374984980831,0.92590314230776
"Ubr3",0.443820224719101,178,-132.931746643963,-132.421633108881,-0.510113535082183,0.312465153525142,0.950181213661098
"Ubr5",0.414666666666667,125,-91.4240077587867,-91.2132165365897,-0.210791222196988,0.516148489623167,0.965431296087971
"Ugp2",0.52156862745098,85,-66.1964380277331,-65.245896436158,-0.950541591575103,0.167957126484639,0.909253077381384
"Ulk2",0.561643835616438,73,-54.2216006202557,-54.1386991327891,-0.0829014874665148,0.683869095995515,0.985439463818346
"Umad1",0.533755274261603,79,-61.6151776392734,-59.8867184779733,-1.72845916130017,0.062987604972533,0.734885924038017
"Urgcp",0.515384615384615,65,-49.2161295601225,-47.9504463333187,-1.2656832268038,0.111603532154879,0.847405012581697
"Usp15",0.472916666666667,80,-59.712953277984,-59.3892984177136,-0.323654860270423,0.421076169918202,0.965431296087971
"Usp24",0.526041666666667,96,-71.2829472000801,-71.100658538916,-0.182288661164151,0.545975032409325,0.965431296087971
"Usp25",0.413003663003663,182,-140.44981224499,-140.426236801606,-0.023575443383379,0.828097255304748,0.994053657707802
"Usp3",0.58,50,-37.7805458615817,-37.7482610477428,-0.0322848138388778,0.79941402014258,0.994053657707802
"Usp34",0.424135220125786,212,-169.834003477156,-169.726076423053,-0.107927054103072,0.642217201375576,0.976102412158868
"Usp4",0.573770491803279,61,-46.9399172111775,-46.7146001131864,-0.225317097991137,0.502033938585915,0.965431296087971
"Usp47",0.517543859649123,76,-57.856644800315,-57.7507653556828,-0.105879444632251,0.645392283872024,0.976102412158868
"Utrn",0.516275104206139,377,-343.074514487568,-342.977866137745,-0.0966483498232833,0.660186850554574,0.980447693155083
"Uvrag",0.533045977011494,116,-85.8566700329839,-85.8569992332983,0.000329200314382661,1,1
"Vapa",0.638888888888889,90,-65.8571938735486,-65.8350981896879,-0.0220956838607123,0.833497976614378,0.994053657707802
"Vcl",0.538051079355427,299,-261.469423661702,-261.474222315145,0.00479865344277641,1,1
"Vim",0.424242424242424,55,-43.8195071879235,-42.846405208172,-0.973101979751476,0.162996498192181,0.907697315216644
"Vps13a",0.460691823899371,106,-79.1813782381492,-78.3203618658567,-0.861016372292568,0.189431596265128,0.92590314230776
"Vps13b",0.514550264550265,126,-98.5483584647564,-98.5362103241253,-0.0121481406310693,0.876133408350789,0.997738022337199
"Vps54",0.548319327731092,119,-89.0205537578899,-88.5954174647165,-0.42513629317331,0.356475235856976,0.963666999817457
"Vstm4",0.471910112359551,89,-66.2523992288705,-65.8721727110982,-0.380226517772329,0.383186783521149,0.965431296087971
"Vti1a",0.60218253968254,168,-129.456440496638,-127.852408630031,-1.60403186660699,0.0732761508077461,0.739659268089762
"Wac",0.534490740740741,216,-171.765382724973,-171.535471397676,-0.229911327297572,0.497706867439596,0.965431296087971
"Wapl",0.623052959501558,107,-77.4784090003707,-77.478897369214,0.000488368843363673,1,1
"Wasf2",0.490825688073394,109,-83.2704215996109,-83.1971534831438,-0.0732681164671618,0.701867680917571,0.985439463818346
"Washc4",0.515873015873016,126,-96.3631711107018,-96.3108821270772,-0.0522889836246492,0.746403560406257,0.985439463818346
"Wdfy2",0.46,50,-37.1691482999465,-34.7683203227626,-2.40082797718394,0.0284323959519875,0.530910375321658
"Wdfy3",0.413538295577131,309,-252.37142167721,-251.951118820138,-0.420302857072329,0.359223593734822,0.963666999817457
"Wdpcp",0.526315789473684,76,-57.5542958440587,-52.9016909134652,-4.65260493059352,0.00228503130649326,0.153291883043573
"Wdr33",0.511194029850746,134,-101.271167488674,-101.271885158729,0.000717670055792041,1,1
"Wipf1",0.520512820512821,130,-102.98551588805,-101.763324232119,-1.22219165593097,0.117946230516624,0.847405012581697
"Wnk1",0.456639566395664,123,-94.8744467843912,-94.6356254654192,-0.238821318971929,0.489492049506082,0.965431296087971
"Wwox",0.396236559139785,155,-138.219122038421,-129.236775367314,-8.98234667110665,2.25040515876183e-05,0.00770388699349468
"Wwtr1",0.456920903954802,118,-95.1996878134124,-95.1744975871849,-0.0251902262274939,0.822402575719563,0.994053657707802
"Xpo7",0.558333333333333,80,-61.0692466659217,-60.639060886079,-0.430185779842731,0.353634734143439,0.963666999817457
"Xrn1",0.566666666666667,105,-80.3536939669525,-80.2440556052007,-0.109638361751792,0.639591572188217,0.976102412158868
"Ythdc1",0.441558441558442,77,-57.3874071845571,-57.0147255755159,-0.372681609041244,0.38794824588021,0.965431296087971
"Ythdf3",0.599031007751938,172,-130.689709662139,-130.662897220153,-0.0268124419855269,0.816871643275703,0.994053657707802
"Ywhae",0.59006734006734,99,-72.6855671914488,-72.2523613622574,-0.433205829191365,0.351950632517961,0.963666999817457
"Ywhaq",0.541152263374486,81,-60.9667569105404,-60.32835601528,-0.638400895260418,0.258494536182882,0.92590314230776
"Ywhaz",0.43010752688172,93,-70.7804544914888,-70.6390623751691,-0.141392116319722,0.594882111950987,0.965431296087971
"Zbtb16",0.546646702159124,322,-297.53874102667,-296.435446690393,-1.10329433627686,0.137422255897272,0.847405012581697
"Zbtb38",0.420940170940171,78,-60.6363877349512,-60.2342286599877,-0.402159074963521,0.369805441506886,0.965431296087971
"Zbtb7c",0.458547008547009,195,-160.909690184116,-160.790299919105,-0.119390265010395,0.625088270814455,0.976102412158868
"Zcchc14",0.370748299319728,147,-103.222165033784,-102.586417428125,-0.635747605658523,0.259486366602301,0.92590314230776
"Zcchc7",0.557182705718271,239,-196.341339393699,-196.186777155309,-0.154562238390696,0.578217938899517,0.965431296087971
"Zdhhc14",0.593576388888889,96,-74.0875276606183,-73.7606381044549,-0.326889556163451,0.41876477991705,0.965431296087971
"Zdhhc20",0.493975903614458,83,-61.8736913663439,-61.8650320303047,-0.00865933603917313,0.895300348693024,0.99804854533185
"Zeb1",0.619638242894057,258,-223.993773917865,-222.973354826444,-1.02041909142116,0.153125251013944,0.88424513429172
"Zeb2",0.421085608758739,361,-340.87405392897,-340.270925793492,-0.603128135478698,0.272074827294344,0.931402825437638
"Zfand3",0.501768488745981,311,-270.281533327858,-270.076152348769,-0.205380979088886,0.521583018655249,0.965431296087971
"Zfand6",0.475945017182131,97,-72.8251688662391,-72.7690782555148,-0.0560906107242545,0.737674381392407,0.985439463818346
"Zfc3h1",0.482222222222222,165,-129.470783119575,-129.312761234457,-0.158021885117847,0.57399495106328,0.965431296087971
"Zfhx3",0.548611111111111,156,-120.763093736367,-120.619482318086,-0.143611418281111,0.592005723008256,0.965431296087971
"Zfp148",0.490196078431373,136,-103.459463174443,-103.403746341111,-0.0557168333325961,0.738517793259209,0.985439463818346
"Zfp346",0.418650793650794,84,-62.5585545278652,-61.6880073343163,-0.870547193548965,0.187000220392121,0.92590314230776
"Zfp407",0.516493055555556,144,-118.674104219294,-115.644052634993,-3.03005158430109,0.0138269606488707,0.338102109199767
"Zfp521",0.522569444444444,96,-77.5508320405392,-77.1274166942208,-0.423415346318365,0.357450468294089,0.963666999817457
"Zfp532",0.5,47,-36.8563003454544,-36.7375985178546,-0.118701827599772,0.626087652833644,0.976102412158868
"Zfp609",0.458762886597938,97,-72.3247763119819,-71.984253413436,-0.340522898545913,0.409226840148161,0.965431296087971
"Zfp948",0.558510638297872,94,-72.3188087013349,-72.3030230427445,-0.0157856585904028,0.858971785015336,0.994053657707802
"Zfpm2",0.606366694899304,460,-449.315458805951,-449.211370568141,-0.10408823780989,0.648200433390796,0.976102412158868
"Zfr",0.553685897435897,208,-169.666753055049,-167.124139927286,-2.54261312776302,0.0241305279568221,0.510121962348298
"Zfyve9",0.571428571428571,63,-46.9250600648408,-46.764623331894,-0.160436732946877,0.571083196216952,0.965431296087971
"Zhx2",0.453743961352657,138,-107.480476926976,-107.476472352647,-0.00400457432955648,0.928689443309765,1
"Zmat4",0.295698924731183,62,-45.857683831006,-45.7520564294999,-0.105627401506119,0.645785675094428,0.976102412158868
"Zmym2",0.584070796460177,113,-84.0234466057534,-83.5085061755986,-0.514940430154837,0.310186651797036,0.949806692799089
"Zmym4",0.525793650793651,84,-63.0803895764861,-63.0810083448123,0.00061876832621266,1,1
"Zmym5",0.427631578947368,76,-56.0231733576496,-56.0115779447447,-0.011595412904903,0.878961884377343,0.997738022337199
"Zmynd8",0.439759036144578,83,-64.2794983058273,-63.5967787902495,-0.682719515577787,0.242597069642148,0.92590314230776
"Zswim5",0.88,50,-19.3452167965616,-18.6489133920226,-0.696303404538973,0.237965364872097,0.92590314230776
"Zswim6",0.462765957446808,141,-121.988359207489,-121.640362851008,-0.347996356480962,0.404133485733527,0.965431296087971
"Zup1",0.622362869198312,79,-57.4427948438069,-57.0153626779958,-0.427432165811169,0.355179874172238,0.963666999817457
