"","AR","N","log2FC","llr_var","pval_var","padj_var"
"Ywhaq",0.541152263374486,81,0.246160587269398,0.0566704473211672,1,1
"Ywhaz",0.43010752688172,93,-0.339486466271667,0.220462508446403,1,1
"Zbtb16",0.546646702159124,322,0.251763293498773,-58.3741002595227,3.25928166086531e-27,2.29144964405077e-25
"Zbtb38",0.420940170940171,78,-0.3890422907459,0.0473012630739476,1,1
"Zbtb7c",0.458547008547009,195,-0.392914688380704,-1.13545973851103,0.131821672896547,0.761307189537359
"Zcchc14",0.370748299319728,147,-0.7796099315747,0.0278392463434898,1,1
"Zcchc7",0.557182705718271,239,0.249978253008347,1.92936846628174,1,1
"Zdhhc14",0.593576388888889,96,0.545968369105292,-0.116072352749853,0.62993810162421,1
"Zdhhc20",0.493975903614458,83,0.061400544664143,0.118956206665388,1,1
"Zeb1",0.619638242894057,258,0.710493382805015,-0.869158602631842,0.187352189277095,0.948758869836717
"Zeb2",0.421085608758739,361,-0.386103721034017,-9.02455932389336,2.15278279316878e-05,0.000315729220040211
"Zfand3",0.501768488745981,311,0.0793224526614058,38.861970143008,1,1
"Zfand6",0.475945017182131,97,0.0259952085329442,-0.230425003938507,0.497226988620749,1
"Zfc3h1",0.482222222222222,165,-0.0840642647884744,-0.151142113429103,0.582453946788069,1
"Zfhx3",0.548611111111111,156,0.332076050263445,-0.136775108836872,0.600960137647083,1
"Zfp148",0.490196078431373,136,-0.127111917903339,0.21368969948935,1,1
"Zfp346",0.418650793650794,84,-0.268488835925902,-0.0342175938938567,0.793628918842151,1
"Zfp407",0.516493055555556,144,-0.074000581443777,-0.579472805404833,0.281684318827167,1
"Zfp521",0.522569444444444,96,-0.023083613113041,-1.14594741255685,0.130051068829435,0.755324851732537
"Zfp532",0.5,47,0.15200309344505,0.21569740865214,1,1
"Zfp609",0.458762886597938,97,-0.210217707390346,0.0416507686942822,1,1
"Zfp948",0.558510638297872,94,0.429684275243245,0.0354230651498426,1,1
"Zfpm2",0.606366694899304,460,0.53051471669878,0.202486889696729,1,1
"Zfr",0.553685897435897,208,0.295890233985839,0.210789825229909,1,1
"Zfyve9",0.571428571428571,63,0.472068444315223,0.0565620353421323,1,1
"Zhx2",0.453743961352657,138,-0.21978120787991,0.00460974940563119,1,1
"Zmat4",0.295698924731183,62,-1.20645087746743,-5.37009408478073,0.00104833674107431,0.0121088783126337
"Zmym2",0.584070796460177,113,0.459431618637297,0.237675614407863,1,1
"Zmym4",0.525793650793651,84,0.208586621811417,0.100386660465375,1,1
"Zmym5",0.427631578947368,76,-0.337034987277571,0.0987547904158816,1,1
"Zmynd8",0.439759036144578,83,-0.366127898797897,0.0887588867779954,1,1
"Zswim5",0.88,50,3.34577483684173,-4.14734607299498,0.00397611201046845,0.0421385891418718
"Zswim6",0.462765957446808,141,-0.270451877396277,-6.30183702175839,0.000384989254413974,0.00494711191921956
"Zup1",0.622362869198312,79,0.886343218204433,0.0226591472667508,1,1
