"","AR","N","log2FC","llr","pval"
"Smarca5",0.491282995702885,362,-0.0144126577374459,-18.5760765242621,1.09262042060391e-09
"Smarcad1",0.522609819121447,258,0.0421534514149453,-24.9194527321044,1.66901461818516e-12
"Smarcal1",0.375968992248062,43,0.0114956388378298,3.99128095885763,1
"Smarcb1",0.516536458333333,128,-0.0372513952965718,2.46993175419982,1
"Smarcc1",0.460526315789474,171,-0.0897301606560119,-29.7309126186468,1.24689579902877e-14
"Smarcc2",0.396853741496599,196,-0.413727744272055,-31.95289798049,1.30513114790028e-15
"Smarcd1",0.528846153846154,26,0.695419148676534,-3.17553845854881,0.0117310064202544
"Smarcd2",0.415277777777778,24,-0.0301619705102523,-14.1479237260906,1.04119101863241e-07
"Smarce1",0.409275362318841,230,-0.475733430966398,-28.3042404912185,5.3181974996739e-14
"Smc3",0.653846153846154,26,0.247521406462469,7.87237034820056,1
"Smc4",0.53030303030303,33,-0.124626654513745,8.76348914185592,1
"Smc5",0.402642276422764,164,-0.633801638185122,21.8025393469824,1
"Smc6",0.459298245614035,285,-0.213543971268284,-1.11676746185515,0.135044573532854
"Smchd1",0.509206349206349,525,0.0148791763387708,-37.271395071354,5.93380797060327e-18
"Smco1",0.562666666666667,25,0.181606806489948,-61.6186238680592,1.23732978619425e-28
"Smdt1",0.515151515151515,22,-0.066089190457773,-11.9648191446869,9.9921528440918e-07
"Smg1",0.520133755681113,3191,0.1048932063313,-184.541179940335,2.96478676828724e-82
"Smg5",0.436073059360731,73,0.0818242229536819,-13.542296036161,1.94743962793439e-07
"Smg6",0.518191592066,1266,0.0945116799018499,-28.1548599206112,6.19086281805677e-14
"Smg7",0.509153439153439,315,0.116976121493353,-27.3502205191443,1.403747856115e-13
"Smg9",0.666666666666667,15,1.67516030969273,1.89934965952385,1
"Smim10l1",0.596534653465347,101,0.484807777583018,-18.0918527471252,1.79565710500656e-09
"Smim10l3",0.642857142857143,14,0.790281408698663,-9.44306962907672,1.387572110537e-05
"Smim13",0.552380952380952,70,0.207869805578747,35.5765940111927,1
"Smim14",0.436604077147959,809,-0.31894269280624,-49.7234400032416,2.01496015781738e-23
"Smim19",0.443032015065913,177,-0.259013887558111,-34.4229124152391,1.06469763858811e-16
"Smim20",0.664115646258503,98,0.966833136064801,-10.0246261981204,7.54730313403392e-06
"Smim3",0.546296296296296,18,-0.169925001442312,-8.88581257312865,2.49070223681204e-05
"Smim30",0.511904761904762,14,0.0965732596950524,-26.3054264455661,4.06635927239101e-13
"Smim8",0.551282051282051,13,0.547487795302493,5.08105774352516,1
"Smndc1",0.507936507936508,21,0.198545679382081,-34.3747372074605,1.11800660982399e-16
"Smoc1",0.354166666666667,12,-0.192645077942395,-13.6370656346583,1.76557794525046e-07
"Smoc2",0.562162162162162,37,-0.335603031784439,27.9953014728962,1
"Smox",0.426086956521739,23,-0.41212590385894,-10.1611156646078,6.5435853511883e-06
"Smpd1",0.214285714285714,21,-0.16481086974567,-8.7675714785848,2.82045992805939e-05
"Smpd4",0.548245614035088,38,0.360331607188709,4.84944239023687,1
"Smtn",0.461538461538462,13,0.518236386920343,-38.1374939657619,2.46790005785846e-18
"Smu1",0.55050505050505,33,0.00712443443338096,20.8024650379176,1
"Smurf1",0.465542083992268,271,-0.122096476351698,-7.07575291748691,0.000168662052815113
"Smurf2",0.463708759954494,586,-0.29023972056717,-38.6478255712661,1.47189768153113e-18
"Smyd1",0.434788332456429,2352,-0.382018755984523,-70.240648179225,2.08913545462983e-32
"Smyd2",0.501184834123223,211,-0.0551415541924607,-25.3737148215179,1.05050050888112e-12
"Smyd3",0.47506239504452,1958,-0.117716238149265,0.809863581293484,1
"Smyd4",0.678752436647174,171,0.939627382020518,1.52714341432866,1
"Snap47",0.524691358024691,27,-0.38965218085893,-0.0818048634941704,0.685854641236426
"Snapc3",0.503755780527434,381,0.110037594653761,-11.1687014599898,2.28708357834308e-06
"Snapin",0.304347826086957,23,-0.51916044232541,-2.6745135458091,0.0207338369613635
"Sncaip",0.467948717948718,13,-0.584962500721156,-24.5499091004224,2.43262756845979e-12
"Snd1",0.517740748781782,1316,0.062126016860258,-64.1015319071535,1.01327042757817e-29
"Sned1",0.549838969404187,207,0.29222227925028,-2.22827759239175,0.0347675445723239
"Snf8",0.708333333333333,20,0.68326457433296,-10.928273988531,2.93812259736032e-06
"Snhg11",0.57405462184874,102,0.515276754916802,2.59214784299408,1
"Snhg12",0.577777777777778,15,0.0259952085329447,-7.8332261935651,7.55524528741988e-05
"Snhg14",0.245356037151703,323,-1.07515048964143,0.289935197828129,1
"Snhg20",0.538812785388128,73,0.0795672573183182,-15.9808761623539,1.57238196456582e-08
"Snhg4",0.413888888888889,30,-0.128156351490682,-11.6497266769595,1.38639402763325e-06
"Snhg5",0.346153846153846,13,-0.667923949736554,-8.08015433592508,5.82009475870889e-05
"Snhg6",0.477346278317152,103,0.12621771620342,-5.80388725344139,0.000656766947886805
"Snhg7",0.486004695996046,578,-0.0252925988391963,-30.9244725337367,3.70841011093701e-15
"Snhg8",0.666666666666667,22,0.878693703777866,-2.05274822850195,0.0427440404478889
"Snrk",0.494816272965879,508,-0.0332214195154168,-35.8661673802585,2.46460543780866e-17
"Snrnp35",0.314814814814815,27,-1.41871315742224,9.06523646847943,1
"Snrnp40",0.588316151202749,97,0.460361489788335,70.6235203733734,1
"Snrnp70",0.468105549306337,508,-0.232042591370167,-53.8840019262518,3.02155155617176e-25
"Snrpa1",0.347222222222222,12,-0.268196110949573,-32.6420068138774,6.48452495070539e-16
"Snrpb",0.585185185185185,45,0.179821037584812,14.6802582040451,1
"Snrpd1",0.447916666666667,16,0.116644918852271,-30.6111789966385,5.09793033227974e-15
"Snrpd3",0.608695652173913,23,0.445943540864558,10.1061031060002,1
"Snrpn",0.6,15,0.208317236124725,-11.4336243082735,1.73584547687205e-06
"Snta1",0.613408218535681,1726,0.633999547248818,-54.1203626639995,2.38037978615341e-25
"Sntb1",0.107901234567901,135,-2.82980006858241,-0.00112898147406781,0.962100362607829
"Sntb2",0.56775956284153,61,0.479992941119614,34.4620835492743,1
"Snupn",0.41025641025641,52,-0.59067615191555,12.9023360739082,1
"Snurf",0.656565656565657,33,0.444302093784039,-5.96445106679605,0.000552697381551975
"Snx1",0.518518518518518,54,0.0166147138508963,19.2558806816463,1
"Snx10",0.402777777777778,48,-0.122682519774829,30.0002471308662,1
"Snx13",0.493452380952381,740,-0.0670331842606333,-41.6973090857039,6.72047074557128e-20
"Snx14",0.407244318181818,352,-0.469388363813032,-12.9719886598128,3.51470249858684e-07
"Snx15",0.637254901960784,34,0.767339243209725,-2.06948963198676,0.041906431610303
"Snx16",0.457894736842105,95,-0.399832627667512,20.6941930756384,1
"Snx18",0.505847953216374,57,0.0415524894445056,14.9900809485485,1
"Snx19",0.577777777777778,75,0.726865004197237,-13.7384725276721,1.58978395298374e-07
"Snx2",0.544243986254296,194,0,-29.0684657224946,2.44492999470327e-14
"Snx21",0.592465753424658,73,0.21219665423056,17.7673923814568,1
"Snx24",0.501936376210235,241,0.0708353612976063,21.0205159306429,1
"Snx25",0.502958579881657,169,0.237976316554903,-15.1307327807,3.77552768938929e-08
"Snx27",0.519072164948454,194,0.0498759066395698,-17.8445241509781,2.3146156195632e-09
"Snx29",0.530307136404697,369,0.264808782809852,-21.0850841232563,8.36666175077665e-11
"Snx3",0.381715081575806,359,-0.544850237192085,3.30431713749448,1
"Snx30",0.581140350877193,114,0.283368248356322,-8.90429718895376,2.44277362371424e-05
"Snx32",0.481481481481481,27,0.0664273617389757,8.82791495503595,1
"Snx4",0.515686274509804,102,0.146966151164208,2.49781200374406,1
"Snx5",0.444444444444444,12,-0.768674453893544,-30.0364874713389,9.14047977530677e-15
"Snx6",0.4585,400,-0.279283757478868,-34.1555244775483,1.3963638522921e-16
"Snx7",0.576923076923077,26,0.462343214057201,5.23265078601284,1
"Snx8",0.447916666666667,32,0.045514659252369,-6.24022918675374,0.000411231278693417
"Snx9",0.570182291666667,256,0.359951541342229,-14.3521389962308,8.43172647135968e-08
"Sobp",0.500599774606995,831,-0.0261276191914368,-18.7879902261457,8.79205116502343e-10
"Socs2",0.478808296514482,970,-0.0798200807971279,-29.5850665845546,1.44612167807799e-14
"Socs5",0.4,222,-0.56309032024365,-22.1413192953931,2.84225791743379e-11
"Socs6",0.503220611916264,207,-0.054120938746649,-2.48237855020454,0.0258689481672035
"Socs7",0.480434782608696,92,-0.0717510033496231,-12.3932891206832,6.40418539688429e-07
"Sod1",0.544623655913979,62,0.0513773593655946,18.6549138453531,1
"Sod2",0.536749482401656,161,0.175382689539258,-14.9153754546914,4.71454507398189e-08
"Son",0.49840387836317,3646,-0.0355552396304711,-331.526021691498,3.24034970761843e-146
"Sorbs1",0.500276546053585,5622,0.00135657193590522,-13.4980580440388,2.03864683887671e-07
"Sorbs2",0.476610518229027,5293,-0.137315807265266,9.66395700218709,1
"Sorbs2os",0.445233198691337,3443,-0.321439154086469,-132.356407355509,1.61164656752724e-59
"Sorbs3",0.636363636363636,11,1.0331668639352,-13.4887256415916,2.05842810274645e-07
"Sorcs2",0.733333333333333,25,0.940760796625324,-3.6126371844129,0.007188418489314
"Sord",0.230833333333333,100,-1.77201254126541,-7.74811234937101,8.26702030164987e-05
"Sorl1",0.195652173913043,23,-1.9099898342674,-9.36969692904411,1.49854489218649e-05
"Sos1",0.510210970464135,395,0.0914740045856517,-22.2976745968576,2.42266464533586e-11
"Sos2",0.523272524933042,813,0.13687435015039,-53.3554485107034,5.15086534556166e-25
"Sox5",0.536363636363636,22,0.102361717629678,8.76519127105425,1
"Sox6",0.54723092975106,2608,0.266734416515544,-101.548617664061,4.40525553854389e-46
"Sp2",0.512820512820513,13,0.291956015136303,-27.7296687430386,9.54124013106218e-14
"Sp3",0.596965210954848,193,0.524033502078824,-7.90893933943545,6.97404012287447e-05
"Sp3os",0.666666666666667,40,0.283792966000592,4.02080650247414,1
"Sp4",0.479878048780488,82,0.0723760553674797,62.5289928263411,1
"Spag1",0.761904761904762,21,1.20374666853905,-4.90347112772973,0.00173854326766864
"Spag9",0.532158931680973,2494,0.209327390633522,-78.2084458511031,6.86385788796673e-36
"Sparc",0.182407407407407,90,-2.19592020997526,-6.91531471256866,0.00020004834978461
"Sparcl1",0.64,25,0.453365617937943,7.84438990015633,1
"Spart",0.54954954954955,37,-0.0580056034355652,-3.73106612050835,0.00630103281219266
"Spast",0.533417508417508,198,0.0403079886535371,52.1964285386659,1
"Spata1",0.845803357314149,139,1.71259001889687,-7.90071278170336,7.03494837126998e-05
"Spata17",0.745454545454545,55,1.33677585929468,13.1205400679349,1
"Spata31f1e",0.972972972972973,37,3.92764915577532,-4.50502662804239,0.00268498595615712
"Spata33",0.580952380952381,35,0.30920458726672,-8.09814427755617,5.71058895614721e-05
"Spata6",0.656862745098039,17,1.39231742277876,-25.0857048623947,1.40885582239678e-12
"Spata6l",0.541666666666667,16,-0.371255807250931,-18.69843945891,9.63762339193081e-10
"Spata7",0.480452674897119,81,-0.124695747449314,14.9181352864715,1
"Spats2",0.510204081632653,49,0,5.20598089667533,1
"Spats2l",0.507751937984496,43,0.659659867998758,15.2695092176694,1
"Spcs2",0.572727272727273,55,0.189572243892773,33.6960093351999,1
"Spcs3",0.518361581920904,59,-0.413397140897588,11.3020123904313,1
"Specc1l",0.502278645833333,256,0.174711444482653,-19.9666402789059,2.62787339867862e-10
"Speg",0.535714285714286,14,0.438370003109468,-25.5320009227529,8.94028932325623e-13
"Spen",0.517502218278616,322,-0.0128098070513061,-42.1023844844433,4.46093304377417e-20
"Spg11",0.488888888888889,111,-0.166009951438929,-21.5391112620029,5.25944316067206e-11
"Spg7",0.492857142857143,70,0.131038860023803,-4.16181886609144,0.00391324738228914
"Spice1",0.482758620689655,29,-0.230612928141416,13.3154201993828,1
"Spidr",0.493333333333333,25,-0.0652914602517187,16.278781063817,1
"Spin1",0.531746031746032,42,-0.137503523749936,-8.01117470295979,6.25991486212904e-05
"Spindoc",0.520878136200717,186,0.183599938339389,43.0320477300368,1
"Spint2",0.576923076923077,13,-0.105610187960599,-27.1909906550145,1.65069536742295e-13
"Spire1",0.434343434343434,33,-0.371968777386958,14.9899051845356,1
"Spmip2",0.28125,16,-0.362570079384708,-0.212549892101521,0.514403258009911
"Spmip7",0.6,10,0.97303295239973,-7.30113650368464,0.000132754322337239
"Spon1",0.494871794871795,26,0.368867317845917,20.3135134920279,1
"Spop",0.520505883005883,858,0.160955043629401,-4.33224056817289,0.00324472379411353
"Spopl",0.532587064676617,201,0.215869297755114,-19.088530549877,6.46074864624664e-10
"Sppl2a",0.44244966442953,298,-0.0988300266594244,-16.9739801808443,5.66059950072863e-09
"Sppl3",0.476415857605178,412,-0.210753743678414,-59.2175887231332,1.39230733856098e-27
"Spred1",0.492632850241546,138,0.10544929858373,-3.57339407706982,0.00750983581189355
"Spred2",0.581586826347305,334,0.292276038639799,-6.72291723959501,0.000245550777101519
"Sprtn",0.56578947368421,38,0.0125452533191135,-5.90749884321713,0.000587555053641554
"Spry2",0.454545454545455,11,-0.206450877467426,-14.9747537692369,4.43444500173146e-08
"Spryd7",0.313620071684588,93,-1.02178868876529,39.4117159248843,1
"Spsb1",0.537179487179487,65,0.237549434279073,26.3627695666445,1
"Spta1",0.53111620795107,218,0.163498732282879,14.4482860546834,1
"Sptan1",0.604799062725892,1599,0.559387170002977,-21.6948793094057,4.48529516657966e-11
"Sptb",0.476237811227871,503,-0.0508695179687466,-49.3290574155246,3.00082415582463e-23
"Sptbn1",0.482995097711751,4790,-0.0838786620683016,-255.445800617122,4.05721567742216e-113
"Sptlc1",0.590909090909091,44,0.0751874963942187,0.844614148018124,1
"Sptlc2",0.576406926406926,77,0.194047795642486,-0.164728227772997,0.565979322149083
"Sptssa",0.487179487179487,78,-0.0524674198941364,1.21460385180082,1
"Spty2d1",0.541666666666667,12,-0.37851162325373,-12.059071585275,9.06026346381317e-07
"Sqstm1",0.48942648005148,592,-0.0489096004809464,-3.63083526768298,0.00704417366630319
"Sra1",0.479166666666667,32,0.131596882783213,-6.39270796829737,0.000349332085426063
"Srbd1",0.53969696969697,275,0.013244506509491,63.6851192009789,1
"Srcap",0.501436781609195,116,-0.0874628412503391,-264.135550317149,6.7155472195644e-117
"Srebf2",0.464285714285714,14,0.129635280416595,-1.93050809242737,0.049420387666487
"Srek1",0.523768552361367,1503,0.148161856583427,-79.8284816665996,1.34461578017752e-36
"Srek1ip1",0.478030303030303,110,-0.233672346202451,-19.385875708218,4.76372136561793e-10
"Srfbp1",0.561016949152542,59,0.112362365455958,36.6722220740119,1
"Srgap1",0.307291666666667,16,-0.299560281858907,-16.9214871587669,5.97444546244356e-09
"Srgap2",0.548195329087049,157,0.44843261968804,34.2158980094526,1
"Sri",0.264376590330789,131,-1.38332863955151,-14.1325470157335,1.05786497194184e-07
"Srl",0.483289193833158,1342,-0.0537051871776444,-24.1646108110965,3.60342245850801e-12
"Srp14",0.441666666666667,20,0.128007612376072,-31.8998913944098,1.37728763649914e-15
"Srp19",0.293333333333333,25,-0.514573172829759,-3.88901337305505,0.00528855323395422
"Srp54a",0.215650406504065,82,-1.92599941855622,-5.09884964679122,0.00140615978670398
"Srp68",0.543010752688172,31,-0.0770410357638278,-6.86824254477192,0.000210328719192728
"Srp72",0.462375621890547,268,-0.102830946095156,-29.3908638752576,1.76169722047301e-14
"Srp9",0.444444444444444,51,-0.15200309344505,-98.4902606243064,9.52301036246174e-45
"Srpk2",0.723778402534461,1238,1.39086139745251,-54.4709545216635,1.67112413160578e-25
"Srpra",0.532407407407407,36,-0.0335525597110262,10.3734777655309,1
"Srprb",0.666666666666667,12,-0.313815449100042,-22.5002416187743,1.96985830470561e-11
"Srr",0.447957288765088,359,-0.359411900444738,-11.5306927020229,1.56910564313206e-06
"Srrm1",0.492232568703157,629,-0.0158385934967733,-64.9323695694,4.38674600707851e-30
"Srrm2",0.537037037037037,36,-0.252187023596801,-87.0458707747342,9.45256874754798e-40
"Srrm4",0.64360119047619,112,0.870364719583405,-5.83459741816679,0.000635435048363649
"Srrm4os",0.569444444444444,12,0.343954401217362,-13.1425327901811,2.94557664554565e-07
"Srrt",0.541666666666667,24,0.46948528330122,-6.38015304574874,0.000354052953121392
"Srsf1",0.272727272727273,11,-0.336049203132015,-21.5090675023895,5.42347978396936e-11
"Srsf10",0.515748031496063,127,0.0223245466714541,-36.5270381224154,1.26145801657629e-17
"Srsf11",0.497415611814346,316,0.0755345476073139,-57.632744619574,6.88363913505168e-27
"Srsf2",0.483019705764998,1009,-0.116201643767514,-160.614151582849,7.82261208872068e-72
"Srsf3",0.543202416918429,331,0.365153240398711,-56.3722215368119,2.45458238913054e-26
"Srsf4",0.426356589147287,43,-0.100800640787492,-11.6749834638142,1.35045832204382e-06
"Srsf5",0.518447837150127,131,0,-30.7014687788516,4.65116057187119e-15
"Srsf6",0.449275362318841,46,-0.00451548112249256,-7.09707405095658,0.00016488249193798
"Srsf7",0.455399061032864,71,-0.294183104404458,-19.0012612297855,7.06532267635206e-10
"Srsf9",0.576923076923077,13,0.269460674993226,-27.1909906549872,1.6506953674688e-13
"Ss18",0.585450597176982,307,0.531156057025362,-28.4568197611546,4.55376500599036e-14
"Ss18l1",0.208333333333333,16,-1.01435529297707,-5.34263672497304,0.00107991770254178
"Ss18l2",0.577777777777778,45,0.447880755965861,-7.48366743493312,0.000109388456018841
"Ssb",0.428571428571429,21,0.217029236569355,-15.7273796886036,2.04141613439715e-08
"Ssbp1",0.429027777777778,240,-0.562639346951969,-23.8188683251795,5.12719660664938e-12
"Ssbp2",0.58632754065157,2179,0.587005255102639,0.125623312697371,1
"Ssbp3",0.473316912972085,203,-0.053717859877846,-29.4690875407581,1.62704708327622e-14
"Ssh1",0.46031746031746,21,0.348610137539868,-9.94976589166191,8.1620312324163e-06
"Ssh2",0.469111236736516,2644,-0.194743017697116,-102.026285689758,2.72592097886681e-46
"Sspn",0.526356589147287,129,0.119619919594247,-17.7677932975933,2.50433262616609e-09
"Sspnos",0.507407407407407,45,0.442358105278356,27.7389675650903,1
"Ssr1",0.393243243243243,185,-0.714987225070712,-34.2150433595703,1.31456521232643e-16
"Ssr3",0.615384615384615,39,0.433261257897751,-27.0654527253173,1.87567765305257e-13
"Ssu72",0.457213930348259,134,-0.237528130453897,-11.0639541011327,2.55074418583389e-06
"St13",0.4923200997104,433,0.00269159600626567,-10.3972435063854,5.11299342672139e-06
"St3gal1",0.62,25,0.15978044403677,-7.8558998603524,7.37625782463298e-05
"St3gal2",0.565217391304348,23,-0.357552004618084,4.51247639630876,1
"St3gal3",0.46037154507954,1671,-0.23239346913016,-35.924205106116,2.32380671439837e-17
"St3gal4",0.554347826086956,92,0.38673639051546,83.7380941756461,1
"St3gal5",0.653544061302682,174,0.833350130590548,-4.20912108266771,0.00371474769749214
"St3gal6",0.293518518518518,576,-1.25769515609212,-27.0717774422741,1.86364161012867e-13
"St6gal1",0.435763888888889,144,-0.210341511993605,62.9288056117553,1
"St6galnac3",0.470748299319728,49,0,6.83524102259839,1
"St7",0.496057866184449,790,0.0346489073557767,-3.77948020961685,0.00597124271367984
"St7l",0.436578052273541,532,-0.401255678928259,-36.0335946535897,2.07993472502909e-17
"St8sia4",0.416666666666667,14,-0.257157839497125,-3.44347679548871,0.00868271189227581
"Stab1",0.526315789473684,38,0.216491819896763,-2.00353945070761,0.0453095875988333
"Stag1",0.494214542519627,649,-0.00196552488289004,-11.7760640451071,1.21574887568939e-06
"Stam",0.644675925925926,72,0.550785385403068,6.25006614327825,1
"Stam2",0.489583333333333,48,-0.326406200006514,25.3957727090493,1
"Stambp",0.625,12,0.0732489820306395,-19.048639968208,6.73038919626923e-10
"Stard13",0.661670046937731,1893,1.00889141601357,-2.86906448235322,0.0166004671201524
"Stard3",0.547619047619048,35,-0.103711349522107,9.58623867858974,1
"Stard3nl",0.444444444444444,18,-0.0593785470789321,-6.7415671772426,0.000240717360018017
"Stard5",0.447368421052632,19,-0.30954437043153,-2.09030744322792,0.0408888633083847
"Stard7",0.510753593890386,848,0.0200056918030476,-49.1700946717413,3.52342082864599e-23
"Stard9",0.0676470588235294,51,-3.08953122159157,-3.78227734542994,0.00595273607110233
"Stat1",0.587719298245614,19,0.348895142487631,3.60771968267975,1
"Stat3",0.510130160348278,1399,0.0799481563162427,-16.7925687883849,6.82119403498181e-09
"Stat5a",0.470588235294118,17,0.202188850613267,2.60046939235995,1
"Stat5b",0.497479059517363,1591,-0.0719447943934393,1.10498481126024,1
"Stat6",0.400862068965517,58,-0.571156701196125,-5.55881106527586,0.000855113462444812
"Stau1",0.41588785046729,107,-0.0997577804008474,4.06509754117926,1
"Stau2",0.511341991341991,605,0.0451841783252689,4.82624005192395,1
"Stc2",0.290598290598291,39,-1.48893561294738,-5.64891486243025,0.000775977431209126
"Steap3",0.664583333333333,80,0.622115499138622,-1.30357467575169,0.106382838940436
"Stim1",0.37280701754386,76,-0.949668324449855,42.5252601590205,1
"Stim2",0.503086419753086,81,-0.0582986405646677,25.3984233920536,1
"Stimate",0.437830687830688,126,-0.525019960264874,-19.8244225764965,3.03984422008009e-10
"Stip1",0.542167919799499,228,0.115477217419936,-8.54515769421198,3.56436016019566e-05
"Stk11",0.468354430379747,79,0.0366185912361541,-18.491839178911,1.19122239984455e-09
"Stk17b",0.525,40,0.020464102559715,32.9298956353435,1
"Stk24",0.544155844155844,154,0.403593965867229,-3.91394537228797,0.00514461000729419
"Stk25",0.411347517730496,47,-0.304854581528421,0.893330756262031,1
"Stk3",0.645833333333333,40,-0.0532982261600488,-1.93222350350015,0.049319443880922
"Stk35",0.439166666666667,40,-0.46948528330122,-4.55211080119921,0.00255020219589334
"Stk38",0.528420038535645,173,0.0686038139990237,-21.5775284522986,5.0569026771871e-11
"Stk38l",0.519308943089431,82,-0.188266637431822,8.12579740135031,1
"Stk39",0.560365722428632,2483,0.396246927785923,-72.9090242476068,1.42271723342727e-33
"Stk4",0.663120567375887,47,0.802319332160306,-4.72237100181086,0.00211755284670506
"Stk40",0.518150684931507,146,0.0638599419469181,2.10966620317149,1
"Stmp1",0.54040404040404,33,0.169925001442312,-8.85482680522776,2.57317419288284e-05
"Stn1",0.592281879194631,149,0.31481005154019,-0.593586398361538,0.275900579338146
"Ston2",0.647058823529412,51,0.84799690655495,8.17402580161286,1
"Stox2",0.487795954781501,1797,-0.0973585071033556,9.08220977254405,1
"Stpg1",0.733333333333333,15,2.25873426840017,-9.75144780250242,1.00447301686775e-05
"Strada",0.534313725490196,51,0.225660135170359,1.20658466937969,1
"Stradb",0.481707317073171,205,-0.248996572433511,11.3722721920498,1
"Strap",0.479166666666667,32,-0.609730405870098,-4.65304441637,0.0022839352940943
"Strbp",0.521349206349206,210,0.227701332721513,-28.6925793459558,3.58300768884142e-14
"Strip2",0.706822910755495,534,1.12928301694497,-13.3209748935033,2.4486891773199e-07
"Strit1",0.259090909090909,110,-1.89251557333359,-14.2581028084497,9.29175135255909e-08
"Strn",0.659286609380594,532,0.84450792047507,-15.4939927076433,2.59630645297411e-08
"Strn3",0.585503264567527,2628,0.498556099113877,-148.864926744629,1.02888301842657e-66
"Strn4",0.447368421052632,19,0.342887713523009,1.26725256750156,1
"Stt3a",0.449612403100775,43,-0.212097440608568,7.76656093955451,1
"Stt3b",0.51969696969697,110,-0.142352923411331,-20.7120253717645,1.22540437885301e-10
"Stx12",0.494949494949495,99,-0.149303943844095,68.4390216631675,1
"Stx16",0.412760416666667,64,-0.221693610452894,-15.7745048560344,1.94469525317494e-08
"Stx17",0.504016064257028,166,-0.0240054630107891,-20.0793598847507,2.34144023000576e-10
"Stx18",0.534688346883469,123,-0.066378839789357,-19.2835271678932,5.29044591402319e-10
"Stx5a",0.573059360730594,73,0,5.74543248321797,1
"Stx6",0.5528,125,0.28467669959079,-2.99439406802173,0.0143970900016531
"Stx7",0.427350427350427,78,-0.162667447304024,34.1097331753791,1
"Stxbp3",0.521028037383178,107,-0.078814383176828,-6.56259984413452,0.000291350302806926
"Stxbp4",0.447289972899729,123,-0.0352754747475306,52.0534744720582,1
"Stxbp5",0.466553287981859,147,-0.171186650006224,-18.1989162226094,1.60882037237529e-09
"Stxbp6",0.33519003931848,109,-0.91374426664958,3.60271309052058,1
"Styx",0.483974358974359,156,-0.208317236124725,-4.19300379429959,0.00378120538969061
"Styxl2",0.373042168674699,581,-0.734053998746303,7.76214456549963,1
"Sub1",0.591666666666667,70,0.172389041393793,-5.79195878065518,0.000665246458516755
"Sucla2",0.453661007300248,948,-0.246084336903856,-35.5934055735277,3.24953049089119e-17
"Suclg1",0.525714285714286,175,0.238270165840452,-17.5318781580157,3.19084817051368e-09
"Suclg2",0.503600175865801,704,0.0190128863177392,-17.3546439116091,3.82800903683164e-09
"Suco",0.585365853658537,41,-0.0227200765000832,-4.57967421871379,0.00247450659914093
"Suds3",0.429078014184397,47,-0.150416842553099,-6.63538164796657,0.000269577422800776
"Sufu",0.36,95,-0.721749157355278,-3.64320207611578,0.0069478403575313
"Sugp1",0.429824561403509,19,-0.259386628818649,1.87292847923135,1
"Sugp2",0.477477477477477,74,-0.0431976894011017,24.0541554846725,1
"Sugt1",0.41005291005291,63,-0.149143439305809,13.6402355429625,1
"Sulf1",0.455630630630631,37,-0.526068811667588,16.1685968645,1
"Sulf2",0.635752688172043,62,0.69842055050444,-3.76667136926635,0.00605674249989482
"Sumf1",0.398989898989899,66,-0.385084277177216,22.0465079264289,1
"Sumf2",0.406666666666667,50,0.0192790624948831,23.289086504561,1
"Sumo1",0.567811158798283,233,0.30866619547844,-33.7831644746583,2.0371705865768e-16
"Sun1",0.448611111111111,60,-0.19148114480876,-13.7780849894886,1.52597804838402e-07
"Sun2",0.457459207459208,143,-0.308348299128892,-16.5605646166744,8.6592604408162e-09
"Sun3",0.12280701754386,38,-3.63125615299509,-4.86762770584012,0.00180766894612033
"Supt16",0.51063829787234,94,0.119981420394524,-7.2447784402161,0.000140938715724112
"Supt20",0.556240126382306,211,0.194040199452226,-28.4833867180304,4.43237670033477e-14
"Supt3",0.517711598746082,319,0.15417093012776,-26.154641175683,4.74128049913886e-13
"Supt5",0.565359477124183,51,0.0675980781508105,-7.8369991594535,7.525161021952e-05
"Supt6",0.482905982905983,117,0.0117292925821069,-11.4070474631116,1.78452139686924e-06
"Supv3l1",0.531182795698925,155,0.095270496635365,-28.5044625725931,4.33838528114975e-14
"Susd6",0.605047340573656,1026,0.674051386836955,-47.6484218816383,1.63874212456158e-22
"Suz12",0.540217391304348,368,0.188895509348361,-1.01520893860788,0.154178210425503
"Svep1",0.590909090909091,11,0.125530882083859,-13.2876408850834,2.53465991683207e-07
"Svil",0.323544823918029,3629,-1.00707374844885,-230.094711707763,4.37189253526169e-102
"Swap70",0.252252252252252,37,-0.249119659255165,-2.4499545157186,0.0268581103033543
"Swt1",0.49946617451529,1018,0.0678645248526386,-6.46736268031441,0.000322542554471259
"Sycp2",0.0550595238095238,168,-3.38879004928344,22.4260057640682,1
"Sycp3",0.347222222222222,24,-0.488190611618721,-2.47487441484196,0.026094459271035
"Syde1",0.5,10,-0.163498732282879,-7.06433729681608,0.000170721424090336
"Syde2",0.447075555555556,625,-0.3099707197547,-8.69749429314732,3.03625457333025e-05
"Syk",0.456819693945442,501,-0.48583128330995,-20.1789206309168,2.11455059809145e-10
"Sympk",0.409090909090909,11,0.199308808223407,-16.700524386052,7.49835186194849e-09
"Syn2",0.130718954248366,51,-2.22032995487956,-2.6424272435278,0.0215116897482344
"Syn3",0.454545454545454,99,-0.700896339458684,77.9636903425919,1
"Sync",0.787878787878788,110,1.94622874355902,-9.97325270564899,7.96393822781965e-06
"Syncrip",0.522624854819977,410,0.00133892820829784,-41.7167839231455,6.58935312359245e-20
