"","AR","N","log2FC","llr","pval","padj"
"Matr3",0.532407407407407,72,0.238159737194765,5.28167445530056,1,1
"Mb",0.490196078431373,51,-0.222392421336448,5.03721757137634,1,1
"Mbd2",0.553703703703704,90,0.297680548640685,3.92640022741205,1,1
"Mbnl1",0.335313531353135,202,-1.02333250383062,-17.2681915535288,4.18357958590867e-09,3.18356409381229e-08
"Mbnl2",0.40811266874351,428,-0.540310734243367,14.9296079851503,1,1
"Mbtd1",0.533687943262411,94,0.101283335837182,2.21845427931333,1,1
"Mcc",0.346803652968037,73,-0.909234536076818,-28.6312822646119,3.8134510345306e-14,3.94249205438593e-13
"Mcl1",0.494845360824742,97,-0.023083613113041,-20.2154127909963,2.03701757965054e-10,1.68816801034197e-09
"Mcmbp",0.508974358974359,130,-0.0183785293148548,2.36874957989212,1,1
"Mctp1",0.504163001861301,624,0.100042460257061,20.0610954304127,1,1
"Mcu",0.439704106280193,184,-0.203283598388744,-33.1413605285143,3.90668349694864e-16,4.44276728791882e-15
"Mcub",0.404392764857881,129,-0.60768257722124,0.963789927246779,1,1
"Mdfic",0.65990990990991,185,1.07358113238111,-6.2101149821612,0.000424707938274894,0.00219539684254724
"Mdm4",0.545253863134658,151,0.263034405833794,2.28567177157271,1,1
"Med13",0.48458904109589,146,-0.0343515047907772,0.874874977721191,1,1
"Med13l",0.449810606060606,176,-0.306977753421391,7.45190976124192,1,1
"Med15",0.54093567251462,114,0.215728691055437,2.61667113274126,1,1
"Med27",0.473895582329317,83,-0.208586621811417,1.28383987566457,1,1
"Mef2a",0.49772609316206,367,0.053604743595834,11.9096337980723,1,1
"Mef2c",0.426508620689655,232,-0.405451450449646,15.2273994772998,1,1
"Mef2d",0.410984848484849,88,-0.465663572348812,1.35301144479875,1,1
"Memo1",0.452247191011236,89,-0.218180170049533,1.10250753816806,1,1
"Mertk",0.553604607952434,299,0.303144619207947,-1.73083585366112,0.0628067863943071,0.266181142337778
"Mfhas1",0.444205495818399,279,-0.263034405833794,24.0148447189939,1,1
"Mfsd6",0.41304347826087,115,-0.593090381604557,-13.3769056443324,2.31095481429523e-07,1.57160282553566e-06
"Mga",0.414565826330532,119,-0.420843120960049,2.46205645932073,1,1
"Mgat5",0.606018518518519,144,0.578359765896909,3.29126939706296,1,1
"Mgl2",0.552083333333333,80,0.321928094887362,-9.09669788362123,1.99569668547575e-05,0.000117054186681056
"Mgll",0.426666666666667,30,-0.283792966000591,-25.1348806853554,1.33998507832321e-12,1.28175208192879e-11
"Mgmt",0.467857142857143,70,-0.375509135092206,1.29270187309577,1,1
"Mgp",0.546776729559748,53,0.296393002780225,-45.7012986749348,1.17222495136355e-21,1.99962039620099e-20
"Mia2",0.493646864686469,202,-0.0801703486839833,-25.4445763924326,9.77321988574479e-13,9.52656243148551e-12
"Mib1",0.516441441441441,148,0.061400544664143,3.29694215159216,1,1
"Micu1",0.505376344086022,124,0,0.897099707954354,1,1
"Mideas",0.473333333333333,125,-0.204013892021593,-5.63704676273883,0.000785962236370721,0.00401213141608695
"Mier1",0.448320413436692,129,-0.210566985939658,4.79837035751495,1,1
"Mindy3",0.541062801932367,69,0.282399730700725,0.814670747391062,1,1
"Mir100hg",0.62202380952381,28,0.506959988719883,-21.8277356535149,3.9158083897581e-11,3.3821349256687e-10
"Mir142hg",0.462673611111111,192,-0.237039197300849,11.0739812556561,1,1
"Mir181a-1hg",0.685792349726776,61,0.971985623830403,1.57079322162767,1,1
"Mir99ahg",0.389275252525253,400,-0.622815399719694,2.63859167445105,1,1
"Mitf",0.542671568627451,340,0.284881108132043,-35.2205023361497,4.74238687491976e-17,5.8834338987641e-16
"Mkln1",0.512586805555556,192,0.126448335240939,-33.5363643752518,2.61673271385609e-16,3.04343855980875e-15
"Mknk1",0.598039215686274,85,0.53605290024021,2.73380780733891,1,1
"Mllt10",0.576206896551724,290,0.438884241233211,45.4023429254447,1,1
"Mllt3",0.506329113924051,79,0.284729476933113,-1.35384207209785,0.0998658727419683,0.413816683204067
"Mlxip",0.56758530183727,127,0.346450414021431,3.9041383503735,1,1
"Mms19",0.65,70,1.08091999538357,0.885916046844315,1,1
"Mnat1",0.488683127572016,81,-0.0544477840223765,1.61487823076206,1,1
"Mob3b",0.540254237288136,118,0.0389941316158637,2.2888605370527,1,1
"Mon2",0.48912374473599,294,-0.150025444004608,2.7386578833113,1,1
"Morc3",0.488609112709832,139,-0.069540933253077,4.66151049232937,1,1
"Morf4l1",0.515957446808511,94,0.137503523749935,1.85590391490393,1,1
"Morrbid",0.490566037735849,53,-0.129283016944966,4.46996450797536,1,1
"Mpp7",0.918367346938776,98,4.9490160712812,-9.91033845686047,8.50575703349433e-06,5.13607216742268e-05
"Mrc1",0.520022053213479,614,0.0618215850993189,-1.38027260030924,0.0966153063180728,0.401159294184777
"Mrps28",0.569121447028424,129,0.485426827170242,-0.272704373592319,0.460199769769287,1
"Mrps6",0.548850574712644,58,0.569365645670138,-1.25465910578204,0.113174885541525,0.465198776513058
"Mrtfa",0.580670103092784,194,0.324198268512189,-12.6943022302804,4.68678535223789e-07,3.12503244821855e-06
"Ms4a4a",0.492388167388167,374,0,-20.141905143484,2.19621425509735e-10,1.81276233071947e-09
"Ms4a6b",0.460646766169154,335,-0.162056758108973,-12.5487580753643,5.45030171277338e-07,3.59895729227326e-06
"Ms4a6c",0.411925894618202,338,-0.509674373416919,2.18688991954434,1,1
"Ms4a6d",0.345880053462021,244,-0.806149159312207,-82.1410643646755,1.3125909067038e-37,5.97083019116152e-36
"Ms4a7",0.91358024691358,81,3.05311133645956,-7.248316690035,0.000140410255111563,0.000754382656728003
"Ms4a8a",0.0575980392156863,136,-4.06177619758669,-12.0825585702676,8.8419369320699e-07,5.76415442673474e-06
"Msi2",0.596491228070175,114,0.364996816779248,2.41917052719702,1,1
"Msr1",0.461810776942356,266,-0.13385574673479,-31.6861098179172,1.71114284857509e-15,1.89335643839633e-14
"Msrb3",0.535087719298246,38,0.289506617194985,-17.0615407884008,5.17339600914506e-09,3.90772753901105e-08
"Mta3",0.404970760233918,114,-0.584962500721156,3.07494069831836,1,1
"Mtdh",0.553030303030303,110,0.186413124230881,2.15820086972496,1,1
"Mthfs",0.266666666666667,45,-1.45066140900957,3.09902755858335,1,1
"Mtmr10",0.514880952380952,112,0.0874628412503395,3.14075647305438,1,1
"Mtmr12",0.526276276276276,111,0.228818690495881,2.68482213462755,1,1
"Mtmr3",0.515456989247312,248,0.145197915539935,23.5469254023907,1,1
"Mtr",0.476851851851852,108,-0.175086706558091,1.92599775936971,1,1
"Mtss1",0.429688342661827,396,-0.284031487128834,-7.48551904450738,0.00010917398288001,0.000591214663903123
"Mtus1",0.514492753623188,69,0.197036847059554,4.08283262517996,1,1
"Mxi1",0.590740740740741,90,0.370837695368309,-62.2347309557763,6.64946501771021e-29,1.7014318614066e-27
"Mycbp2",0.498666339387989,291,0.0447879217468379,27.221890524732,1,1
"Myh6",0.647222222222222,90,0.710493382805015,2.94260759741809,1,1
"Myh9",0.434210526315789,133,-0.39592867633114,1.80476907415573,1,1
"Myo10",0.483333333333333,27,0.111031312388743,-23.6492930347413,6.09561713967417e-12,5.5704144129076e-11
"Myo1d",0.466666666666667,43,-0.247927513443585,-24.1163497709995,3.78523144806949e-12,3.55429760284323e-11
"Myo1e",0.368030303030303,110,-0.905363125861925,-51.2834415190967,4.17047116387466e-24,8.36956320828573e-23
"Myo1f",0.493464052287582,102,-0.0480942882010451,2.35583826167012,1,1
"Myo5a",0.567649137478683,440,0.376767482351127,46.6746396291201,1,1
"Myo9a",0.405833333333333,200,-0.446607578279714,25.3973004409141,1,1
"Myo9b",0.448958333333333,160,-0.287980762964025,3.97219744446937,1,1
"Myof",0.399531835205993,178,-0.516123624393158,10.6362252458517,1,1
"Mysm1",0.597222222222222,72,0.514573172829758,1.44230527935004,1,1
"N4bp2l1",0.46551724137931,58,-0.084888897586513,2.62169492850838,1,1
"N4bp2l2",0.499561403508772,152,0.117836490293858,5.15346155343258,1,1
"Naa15",0.463541666666667,144,-0.096215315259303,4.80552413962192,1,1
"Naa16",0.542079207920792,101,0.189477798863713,-2.44863766689127,0.0268991047106215,0.119701015962266
"Nab1",0.504273504273504,78,0.0874628412503395,1.27069977532985,1,1
"Nav1",0.433656015037594,380,-0.230005605446323,4.20625547399493,1,1
"Nav3",0.25,32,-2.03952836418664,-0.0245845294702534,0.824515532448059,1
"Nbas",0.498245614035088,95,-0.0255350921071376,3.15838692265442,1,1
"Nbeal1",0.567681895093063,197,0.341036917835067,25.144641472461,1,1
"Nceh1",0.447777777777778,60,-0.404390255079336,-1.10722237113839,0.136724245979673,0.556410599444117
"Ncf1",0.391666666666667,90,-0.517848304862619,0.659654051239258,1,1
"Ncf2",0.481099656357388,194,-0.0229004021100789,13.571738753545,1,1
"Nck1",0.590136054421769,98,0.535037275389474,2.35808171912767,1,1
"Nckap1l",0.496884735202492,107,-0.0465425859370301,0.237162702516216,1,1
"Ncoa1",0.624206349206349,84,0.899071091149219,-2.48672242575788,0.0257393339985439,0.114789578856251
"Ncoa2",0.547052154195011,294,0.215337663802498,120.947446577992,1,1
"Ncoa3",0.527482269503546,188,0.16255301278596,9.77370336208097,1,1
"Ncoa6",0.453183520599251,89,-0.169925001442313,1.72164875040033,1,1
"Ncor1",0.521028037383178,214,0.0524674198941355,17.7057309968703,1,1
"Ndel1",0.523936170212766,94,0.144389909335175,0.816688737856026,1,1
"Ndfip1",0.417069892473118,248,-0.472487771462744,11.107274474025,1,1
"Ndufs4",0.458333333333333,68,-0.216811389073148,3.5045409207939,1,1
"Neat1",0.611808945294139,439,0.712291133867409,1.01596736298291,1,1
"Nedd9",0.467261904761905,168,-0.233797184608697,3.68602368780375,1,1
"Nek6",0.453703703703704,72,-0.137503523749935,2.75249514260224,1,1
"Nek7",0.503815261044177,166,0.038474147814636,7.06580998342247,1,1
"Nemf",0.446787148594378,83,-0.137503523749935,2.13302396243044,1,1
"Neurl3",0.694805194805195,77,1.12338241550528,1.21944447537774,1,1
"Nf1",0.505753138075314,239,0.0245223191340687,16.5991774779187,1,1
"Nfat5",0.50578431372549,170,0.0510741845942695,-16.2839587012547,1.15099118017934e-08,8.50570016544082e-08
"Nfatc1",0.466194968553459,106,-0.15200309344505,3.52904924805944,1,1
"Nfatc2",0.641164658634538,166,0.84799690655495,-25.3884855905671,1.03480753349612e-12,1.00391043652443e-11
"Nfe2l2",0.489463601532567,174,0.0253110885291878,9.55107477839238,1,1
"Nfia",0.53080460915189,239,0.149480898675222,-73.0237436475646,1.26753427611995e-33,4.2535125626517e-32
"Nfib",0.505174603174603,75,-0.0132968226134573,-195.093906356849,7.53338617777126e-87,7.71042075294888e-84
"Nfkb1",0.481862745098039,170,-0.106915203916512,7.20871109205001,1,1
"Nfkbiz",0.522364672364672,117,0.0687127500840141,2.14439155963115,1,1
"Nfx1",0.539473684210526,76,0.232660756790275,0.885266803089635,1,1
"Nfxl1",0.467948717948718,130,-0.185214872466907,3.75788611702146,1,1
"Nhlrc2",0.418560606060606,88,-0.573735245297902,-0.0318185974833654,0.800836906171471,1
"Nhsl1",0.252777777777778,60,-1.8073549220576,-3.38135502935297,0.00930822911271019,0.0431084728364655
"Niban1",0.495833333333333,184,0.0303736490435185,-18.4620946590937,1.22812770676052e-09,9.63209737830949e-09
"Niban2",0.393518518518519,72,-0.506959988719883,3.35639663081952,1,1
"Nin",0.3940329218107,81,-0.480625840906421,-5.95727510658202,0.000556971845655957,0.0028646265529089
"Nipa2",0.62962962962963,81,0.838248930003388,2.36701818638053,1,1
"Nipbl",0.502111486486487,296,0.0495394608013151,13.2848998435877,1,1
"Nisch",0.6328125,128,0.775293712825305,1.262760818701,1,1
"Nktr",0.582809224318658,159,0.442222328605074,1.93855816360283,1,1
"Nlk",0.409978070175439,152,-0.485426827170242,5.67703346552844,1,1
"Nlrc4",0.546816479400749,89,0.142957953842043,0.518756027351756,1,1
"Nlrp3",0.488888888888889,75,0.0655883416275769,1.02112317280906,1,1
"Notch1",0.525252525252525,66,0.330148601692331,4.0327769229862,1,1
"Npepps",0.543055555555556,120,0.189824558880017,2.77095061479301,1,1
"Npl",0.360294117647059,68,-0.865070419913892,0.983371679832025,1,1
"Nptn",0.506535947712418,153,-0.0747677684019723,4.704233561656,1,1
"Nr1d2",0.569620253164557,79,0.405992359675837,1.87906631836131,1,1
"Nr2c2",0.471875,80,-0.180572245641821,3.17613354770137,1,1
"Nr3c1",0.52244094488189,254,0.130584109810144,86.8603614454959,1,1
"Nr3c2",0.563648293963255,127,0.559427408614019,-0.468646376106818,0.332975050384651,1
"Nr6a1",0.478070175438596,95,-0.129283016944966,0.525491920709172,1,1
"Nrdc",0.458333333333333,102,-0.36564947231668,0.938399060109631,1,1
"Nrip1",0.519274376417234,147,0.0285691521967708,-19.6847454656623,3.50734361829495e-10,2.86037146878476e-09
"Nrp1",0.590455120101138,226,0.538269265273114,-97.2033296086278,3.47143387466197e-44,2.0302928975523e-42
"Nrp2",0.527389395474502,141,0.196142522178623,-58.1701734405544,4.00344246397018e-27,9.20791766713141e-26
"Nrros",0.579124579124579,99,0.464668267003444,4.82542963093266,1,1
"Nsd1",0.49921568627451,255,0.0315355734331071,11.3983221477615,1,1
"Nsd3",0.513796909492274,151,0.119052671643763,4.78807196067271,1,1
"Nsf",0.52759009009009,148,0.0426443374084937,4.85799979686263,1,1
"Nsmce2",0.454016466399644,214,-0.391767719955997,23.901709996462,1,1
"Nt5c2",0.560344827586207,116,0.255257055242074,2.1338166430566,1,1
"Nt5dc1",0.315789473684211,133,-1.12130629622213,2.25761869998169,1,1
"Ntm",0.371794871794872,39,-1,1.08001675086601,1,1
"Nuak2",0.486666666666667,100,-0.0946368741380752,1.88393971462085,1,1
"Nudcd3",0.526315789473684,95,0.0524674198941355,-2.48758176237153,0.0257137728244644,0.114789578856251
"Nufip2",0.55518018018018,148,0.358453970912477,3.52450767804268,1,1
"Numb",0.486810551558753,139,0.0155968550510184,4.21031845323662,1,1
"Nup98",0.528350515463918,194,0.255257055242074,-51.147846789377,4.78230593300349e-24,9.50425266491082e-23
"Nus1",0.518518518518518,81,0.0931094043914813,3.44308731436711,1,1
"Nxn",0.375,43,-0.807354922057605,-10.4284441839969,4.94909181727293e-06,3.04227956455186e-05
"Oga",0.556390977443609,133,0.302028537449658,5.23343225511675,1,1
"Ogdh",0.48671875,128,0.0172779914318357,2.6662198814378,1,1
"Opa1",0.45045045045045,111,-0.3536369546147,0.839012394287622,1,1
"Orai1",0.351648351648352,91,-0.584962500721156,0.603755363628636,1,1
"Orc4",0.477124183006536,102,-0.368387405980023,1.02686135987055,1,1
"Osbpl11",0.483630952380952,112,-0.0622842782543427,-1.81915785802079,0.0564640284565521,0.24327991802088
"Osbpl8",0.380281690140845,71,-0.599462070416271,1.63014827025052,1,1
"Osbpl9",0.553177553549301,269,0.338955106448015,-72.5755664263353,1.99030518046352e-33,6.57121726517554e-32
"Osmr",0.533333333333333,20,-0.289506617194985,3.22195707783468,1,1
"Ostf1",0.470994475138122,181,-0.171480467944354,5.08728252815067,1,1
"Otulinl",0.414080459770115,116,-0.584962500721156,2.37958047902322,1,1
"Oxct1",0.579510703363914,109,0.584962500721156,2.8291669958091,1,1
"Oxr1",0.396228070175439,190,-0.58944989171347,18.557393452458,1,1
"P2rx4",0.574181117533719,173,0.333423733725192,3.49308033241235,1,1
"P2rx7",0.749025341130604,171,1.70981398790624,-18.505898127401,1.17416736860165e-09,9.24431001356761e-09
"P2ry6",0.520770519262982,199,0.219009781941796,17.7870427132178,1,1
"P3h2",0.704525386313466,151,1.30766740176219,-2.82703735606935,0.0174148604808032,0.0788677420446994
"P4ha1",0.512121212121212,110,0.154328146391294,1.6683529669744,1,1
"Pafah1b1",0.523151750972763,257,0.0147970019280805,36.7753848866353,1,1
"Pag1",0.466945996275605,179,-0.0365258760251139,9.22050838870476,1,1
"Pak1",0.323275862068966,58,-1.18442457113743,1.14800214098591,1,1
"Pak2",0.495021645021645,154,-0.0303736490435189,6.16882775501426,1,1
"Pakap",0.433567525370804,61,0.045087889528538,-114.247231489821,1.26963736287534e-51,1.08289486741909e-49
"Palld",0.473958333333333,80,-0.0840642647884744,0.852110500939602,1,1
"Pals1",0.570422535211268,71,0.39592867633114,1.77872856744582,1,1
"Pals2",0.717479674796748,82,1.49957100949051,-8.81575028585962,2.68110477782647e-05,0.000154163524725022
"Pam",0.553703703703704,45,0.389946518316013,-9.63948295449704,1.12943771461661e-05,6.76011404040997e-05
"Pan3",0.467750213857998,334,-0.156401557342567,10.8539902110313,1,1
"Papola",0.552284946236559,124,0.334419039070559,1.91575193604567,1,1
"Pard3",0.341666666666667,30,-0.584962500721156,-10.7887124616641,3.39828315803487e-06,2.11437253024236e-05
"Parp14",0.530172413793103,87,-0.0269670476002695,1.39482701742139,1,1
"Parp4",0.538617886178862,82,0.0857298740258838,1.51866775664968,1,1
"Parp8",0.617730496453901,235,0.844205327392576,9.845219622088,1,1
"Parvb",0.399193548387097,124,-0.683526335204746,2.1023934374513,1,1
"Paxbp1",0.5,138,0.0335525597110267,4.48517728248942,1,1
"Pbrm1",0.455284552845528,123,-0.185214872466907,2.50013320277753,1,1
"Pbx1",0.468536371603856,163,-0.176426567384267,-56.8816408519868,1.46831488065767e-26,3.26700060946332e-25
"Pbx3",0.455625879043601,237,-0.263034405833794,80.4731259776065,1,1
"Pcca",0.488095238095238,42,0.321928094887363,5.5518823409455,1,1
"Pcdh7",0.516443452380952,64,-0.296393002780225,-23.7205436971286,5.66820728095141e-12,5.20305843233521e-11
"Pcdh9",0.59775641025641,26,-0.112474729258413,-38.5048479028683,1.70120728123066e-18,2.36896007121032e-17
"Pcf11",0.506172839506173,81,0.0951572330403403,2.35827515304997,1,1
"Pcgf5",0.656862745098039,68,0.973032952399731,2.1532341365542,1,1
"Pcm1",0.544666666666667,125,0.159478214007196,3.47288172563083,1,1
"Pcnx1",0.39367816091954,87,-0.584962500721156,2.33013742209658,1,1
"Pcsk6",0.423611111111111,24,-0.536052900240209,-36.5814771399898,1.1937548310396e-17,1.53686549631324e-16
"Pdcd6ip",0.504777070063694,157,0.109229069754758,4.667276729321,1,1
"Pde10a",0.6640625,32,0.921997487998727,-3.65698902035657,0.0068420297551588,0.0325712439739769
"Pde1a",0.80875,40,2.02974734339405,-10.9392826392614,2.90460315044493e-06,1.81826380702165e-05
"Pde3a",0.49125,40,-0.0324214776923775,-56.4898355781006,2.17998542889785e-26,4.74726614144033e-25
"Pde3b",0.496137184227313,466,-0.00670502387789051,21.4542236054781,1,1
"Pde4b",0.415638528138528,242,-0.386609090952327,-142.520404860387,5.98619232646745e-64,1.22537356922789e-61
"Pde7a",0.559210526315789,76,0.462971976342545,3.48163475888005,1,1
"Pde7b",0.328304977293948,408,-0.988093233315826,-3.01627135066218,0.0140444878062063,0.064315585099115
"Pde8a",0.522833333333333,200,0.149055809394713,32.137562570634,1,1
"Pdgfc",0.631198347107438,121,0.768674453893544,-35.7653197483185,2.72986023900903e-17,3.4493974748466e-16
"Pdgfd",0.542920918367347,56,0.0581029545635681,-110.249743568689,7.03774066575652e-50,5.33565005289022e-48
"Pdia3",0.480978260869565,92,-0.206450877467427,1.41067365127775,1,1
"Pdlim1",0.576315789473684,95,0.15200309344505,-4.00831815953329,0.0046349576112747,0.0224828394082448
"Pdlim5",0.58846768551314,330,0.379345792135535,-18.0556208138239,1.86368602367418e-09,1.45055714466199e-08
"Pdpk1",0.497863247863248,78,0.155278225477911,1.95248751363228,1,1
"Pds5a",0.484800838574423,159,-0.0577154978562873,6.40476471353114,1,1
"Pds5b",0.5,117,0.0412226627265131,2.459790268329,1,1
"Pdss2",0.538187702265372,103,0.117356950638159,1.49848778199313,1,1
"Pdzd2",0.47,50,-0.0384741478146351,-26.1689627553854,4.67262745671435e-13,4.62070937386197e-12
"Peak1",0.552631578947368,76,0.415037499278844,2.73251992836913,1,1
"Pecam1",0.490522875816993,51,0.134301091711591,-40.0366675148593,3.60768290722658e-19,5.31289705834015e-18
"Peli1",0.508043758043758,222,0.0271361299375137,37.3671845272158,1,1
"Peli2",0.391483516483516,182,-0.668549130994131,7.57901664756139,1,1
"Pepd",0.49390243902439,123,0.0196288067489325,2.34093201164208,1,1
"Per3",0.518264840182648,73,0.0285691521967708,2.71253912191598,1,1
"Pf4",0.462765957446808,94,-0.362570079384708,-9.95007901774987,8.15935799179199e-06,4.94148100863852e-05
"Pfkfb3",0.323498964803313,230,-1.13245029602365,-33.5087125197915,2.69117876804149e-16,3.11234064304007e-15
"Pgap1",0.549707602339181,57,0.247927513443585,1.01665098193755,1,1
"Pggt1b",0.514925373134328,67,0.112474729258413,0.958476865125178,1,1
"Phactr2",0.655111111111111,150,0.968291140272662,1.44590957936097,1,1
"Phc3",0.569672131147541,122,0.439285045525521,2.73340559722484,1,1
"Phf14",0.473577235772358,164,-0.222392421336448,7.90561550089254,1,1
"Phf20",0.645045045045045,185,0.932885804141463,-15.5968471468387,2.33523396641225e-08,1.6831774398753e-07
"Phf20l1",0.539313725490196,170,0.199308808223407,7.40715130083811,1,1
"Phf21a",0.621598639455782,196,0.725492809722258,4.71668634554413,1,1
"Phip",0.450952380952381,175,-0.255654875468196,6.78644966832761,1,1
"Phkb",0.553482587064677,134,0.155650870460194,4.05652792609922,1,1
"Phlpp1",0.462765957446808,94,-0.133266530863464,1.56961097641627,1,1
"Pi4k2a",0.497517730496454,94,0.142019004872428,1.07530569165318,1,1
"Pi4ka",0.512762762762763,111,0.0210616155278296,-0.950670629335434,0.167928266334106,0.674017963109638
"Pias1",0.468192918192918,273,-0.144389909335175,74.6855615421211,1,1
"Pias2",0.557251908396947,131,0.330148601692331,-12.4835075260798,5.83195614474809e-07,3.8262866116344e-06
"Picalm",0.605247351215093,403,0.58241581861081,65.0718106396256,1,1
"Pid1",0.603322628993856,664,0.615177113768164,8.27697692731829,1,1
"Piezo1",0.401869158878505,107,-0.57650092197296,-4.18905923980574,0.00379765369125884,0.0185532150501357
"Pign",0.534883720930233,86,0.321928094887362,-0.0739215907427493,0.700605071045321,1
"Pik3ap1",0.5246336996337,182,0.115477217419936,11.9645567510316,1,1
"Pik3c2a",0.538979255068364,202,0.31748218985617,26.7723980264519,1,1
"Pik3ca",0.5,125,-0.098180393938903,1.08707144494844,1,1
"Pik3cd",0.490157480314961,127,-0.0183785293148548,2.90759917480807,1,1
"Pik3cg",0.528481012658228,79,0.301655699861101,-2.15754347102077,0.0377758405949648,0.165582753100413
"Pik3r5",0.563106796116505,103,0.218640286475341,0.315358428203098,1,1
"Pik3r6",0.503401360544218,98,-0.0703893278913976,1.97275136427774,1,1
"Pikfyve",0.413978494623656,124,-0.425763905871902,1.12823738269933,1,1
"Pip4k2a",0.4666915880684,414,-0.105154746052075,3.71601472612758,1,1
"Pitpna",0.49247311827957,279,-0.0273504881449558,32.5676288619659,1,1
"Pitpnc1",0.47914530884071,463,0.118138198883004,11.5226101160544,1,1
"Pja2",0.474358974358974,91,-0.121306296222134,1.29441357641439,1,1
"Pkd2",0.825320512820513,52,1.84799690655495,-51.5194532683201,3.28630597617027e-24,6.66046369625797e-23
"Pkig",0.724719101123595,89,1.40209844357135,1.37066145434285,1,1
"Pkn1",0.59546925566343,103,0.493814612662961,1.91715783484523,1,1
"Pkn2",0.453551912568306,122,-0.252387161634285,3.83337351818903,1,1
"Pkp4",0.560906298003072,93,-0.0573331750659518,-0.705961409271794,0.234737456545226,0.93121622780635
"Pla2g4a",0.486486486486487,74,0.0317088597273383,2.29896170580041,1,1
"Pla2g7",0.700884955752212,113,1.0146467759644,0.201367408956713,1,1
"Plcb1",0.409682138848805,54,-0.317190175880699,-82.0708321460085,1.40868666839781e-37,6.26865567437026e-36
"Plcb4",0.34748427672956,53,-0.716207033999409,2.80038107921269,1,1
"Plcg2",0.470685579196218,141,-0.292781749227846,4.45489319452238,1,1
"Plcl1",0.751942355889724,133,0.855610090664825,-41.9186930597162,5.37192565750574e-20,8.52428823326685e-19
"Plcl2",0.433054003724395,358,-0.382469636822413,-8.89942561335471,2.4553144251818e-05,0.000142784904214407
"Plek",0.560337915234822,194,0.354664881299362,-37.1550532039023,6.67608524646096e-18,8.76022211506769e-17
"Plekha1",0.455128205128205,104,-0.199308808223407,0.264401234742422,1,1
"Plekha2",0.463235294117647,68,-0.330148601692331,4.53476242122881,1,1
"Plekha5",0.465277777777778,24,-0.247927513443585,-7.63094478531753,9.35857781946199e-05,0.000513592729127043
"Plekhg1",0.723333333333333,50,1.16992500144231,-0.881035075898353,0.184366512830788,0.735669106753651
"Plekhg5",0.665570175438597,152,1.05363796360207,-13.5544902723098,1.92302521508271e-07,1.31653264724893e-06
"Plekhm2",0.489648033126294,161,-0.0939761482090136,-25.8143272958206,6.7055726508257e-13,6.59918616165395e-12
"Plekhm3",0.387729844413013,202,-0.63925265622211,4.87235335367262,1,1
"Plin2",0.34070796460177,113,-1.05889368905357,-23.0659271135905,1.1055623786066e-11,9.79690990912425e-11
"Plpp1",0.361872146118721,73,-0.85913746416015,-22.984604750513,1.20126235248781e-11,1.05990691187179e-10
"Plpp3",0.553763440860215,31,-0.415037499278844,-7.07703443035405,0.000168432436178076,0.000897867700147192
"Plscr4",0.334444444444444,90,-0.964376090269278,0.986002358512536,1,1
"Pltp",0.449367088607595,79,-0.137503523749935,2.18104444292288,1,1
"Plxdc2",0.223557692307692,104,-1.96152585218536,-63.5211555811098,1.81854816838914e-29,4.89811592196392e-28
"Plxna4",0.525296827928407,171,0.265053573470446,12.1351588412102,1,1
"Plxnc1",0.411111111111111,75,-0.68805599368526,-3.91563525150588,0.00513499931409839,0.0248495120471854
"Pmepa1",0.387755102040816,49,-0.547487795302493,6.02724489315048,1,1
"Pmp22",0.525423728813559,118,0.409644240508625,2.47822309976439,1,1
"Pnisr",0.630503144654088,159,0.650415562209772,6.97299587722659,1,1
"Polk",0.505649717514124,59,0.121990524378611,1.38497719990114,1,1
"Pon2",0.534246575342466,73,0.232660756790275,2.93112929470648,1,1
"Por",0.542539682539683,105,0.451695969857692,-62.9432592076411,3.25578999190537e-29,8.43620520687379e-28
"Pot1a",0.564655172413793,58,0.160464672193246,2.87141056721197,1,1
"Pot1b",0.624472573839662,79,0.597901556428654,1.51095819040846,1,1
"Ppard",0.395502645502646,126,-0.723159794641176,0.98825777366207,1,1
"Pparg",0.333333333333333,51,-0.910732661902912,-8.36480705991619,4.31029067282751e-05,0.000243062396894708
"Ppig",0.467741935483871,93,-0.29218075149331,1.27966401145758,1,1
"Ppm1b",0.467054263565891,86,-0.145850866463455,2.99588642071241,1,1
"Ppm1h",0.478118908382066,342,-0.168175219492353,130.757977608068,1,1
"Ppm1l",0.371428571428571,35,-0.308122295362332,-0.0266218153423168,0.817512279346271,1
"Ppp1cb",0.440298507462687,67,-0.256339753259786,2.51984657990442,1,1
"Ppp1r12a",0.4397921108742,268,-0.298523490552419,26.0071700489052,1,1
"Ppp1r12c",0.586538461538462,104,0.459431618637297,1.59588174784919,1,1
"Ppp1r13b",0.623873873873874,74,1.04306872189189,0.129833811424817,1,1
"Ppp1r21",0.62,150,0.7918918046698,2.79500066209269,1,1
"Ppp1r9a",0.452798982188295,131,-0.297385910624571,1.02422430828904,1,1
"Ppp2ca",0.542494481236203,151,0.200912693925996,4.50824840438307,1,1
"Ppp2r2a",0.547619047619048,133,0.266280065337448,-10.643461626763,3.95419756912343e-06,2.44539046042165e-05
"Ppp2r3a",0.443661971830986,71,-0.405256478486258,2.13805947303217,1,1
"Ppp2r5a",0.520114942528736,116,0.123735368422245,2.18717244074247,1,1
"Ppp2r5c",0.476190476190476,175,-0.0914230277635948,7.70921379280944,1,1
