"","converged","iter","deviance","df_resid","phi_hat","mu_weighted","pmin","pmax","m_eff","theta_map","terms","rank","p_model","error","coef_X.Intercept.","se_X.Intercept.","stat_X.Intercept.","p_X.Intercept.","coef_sexM","se_sexM","stat_sexM","p_sexM"
"Limd1",TRUE,3,94.5763324403315,63,1.50121162603701,0.543878170125102,0.466666666667435,0.567164179104398,1.26262748441243,998.999999999999,"sex",2,0.504644171899059,FALSE,0.270290329739589,0.259200427090678,1.0427850477462,0.301032942170817,-0.403821722361024,0.602642319117453,-0.670085238873377,0.505252299337374
"Lims1",TRUE,4,267.100770256357,173,1.54393508818703,0.437385484571925,0.435897435897436,0.44,1.68576360617977,3.83516020533269,"sex",2,0.949851276178765,FALSE,-0.2578291093021,0.154156649035086,-1.67251371196723,0.0962305635741585,0.016667052485213,0.264591855828108,0.062991555174853,0.949845949570716
"Lims2",TRUE,3,123.078080373985,85,1.44797741616453,0.537886851961353,0.528089887640433,0.559999999999999,1.3090316944755,998.999999999999,"sex",2,0.783871120371268,FALSE,0.112477983426624,0.218342978932727,0.515143578128423,0.607789821537554,0.128684073390261,0.468324725541427,0.274775313734483,0.784155624867538
"Lin52",TRUE,4,135.420309309326,82,1.65146718669909,0.588960850251172,0.581081081081081,0.612903225806452,1.25121637678631,998.999999999999,"sex",2,0.784617925450965,FALSE,0.327212911208416,0.260368880722217,1.25672818618256,0.212420253097638,0.132319418170024,0.483558062680571,0.273637083903679,0.785051598339062
"Litaf",TRUE,3,103.722450081882,69,1.50322391423017,0.600206695847216,0.536585365852935,0.677966099173561,1.41630361249808,998.999999999999,"sex",2,0.185352033057492,FALSE,0.146603474188964,0.334702968204901,0.438010678468842,0.662746717777859,0.597836989210067,0.447976157473406,1.33452858871302,0.186417972922475
"Lmbrd1",TRUE,3,125.820857627464,86,1.46303322822633,0.566371681395703,0.5,0.586206896525453,1.28375706800513,998.999999999999,"sex",2,0.455914987691993,FALSE,0.34830669415991,0.225528123532186,1.54440470086296,0.126162311441816,-0.34830669415991,0.464757826325096,-0.749436963577393,0.455639028909352
"Lmcd1",TRUE,3,68.4911730055484,48,1.42689943761559,0.410477499168237,0.300000000081772,0.463414634147169,1.42843248261552,278.465040253069,"sex",2,0.184348983244943,FALSE,-0.146603474188549,0.325846605663968,-0.449915609493061,0.654796663783733,-0.700694385809266,0.527252219745267,-1.32895483332018,0.190145767756904
"Lmo2",TRUE,3,79.0236827077825,49,1.61272821852617,0.510416666559173,0.5,0.58333333247338,1.25808219171479,998.999999999999,"sex",2,0.631440319876186,FALSE,-3.93850601196951e-17,0.299860071747874,-1.31344796558344e-16,1,0.33647223308312,0.700479148370743,0.480345823092274,0.633119109774597
"Lmo7",TRUE,3,278.470402838763,171,1.62848188794598,0.503336642111807,0.471311475410516,0.623188402342393,1.81017636600839,3.45900378838208,"sex",2,0.0427350978545331,FALSE,-0.114880275995694,0.140564776565002,-0.817276410229053,0.414907710966131,0.617983838955908,0.306419835168548,2.01678797528228,0.0452821663694319
"Lncpint",TRUE,3,462.960185497213,302,1.53298074667951,0.457953413921286,0.402843602801355,0.47619047619063,2.42575277098287,0.596995349507513,"sex",2,0.0947126895128191,FALSE,-0.0953101798037069,0.0944437878149414,-1.00917362601406,0.313699242743182,-0.298320466892832,0.178691610236738,-1.66947103167073,0.0960602615787068
"Lncppara",TRUE,3,103.483798540549,73,1.41758628137739,0.4863520299495,0.464788732394393,0.578947366509665,1.20059127966231,998.999999999999,"sex",2,0.386160390291318,FALSE,-0.141078598259797,0.241604199365483,-0.583924445975305,0.561071189861548,0.459532321537297,0.530055112812377,0.866951964860977,0.38880910072388
"Lnpep",TRUE,4,164.652779085973,111,1.4833583701439,0.487341772151899,0.471544715447154,0.542857142857143,1.39822847316309,998.999999999999,"sex",2,0.47437345502633,FALSE,-0.113944259349218,0.187421971930216,-0.607955717121806,0.544458750671605,0.285794516275878,0.398853582795195,0.716539924934382,0.475162936318581
"Lnx1",TRUE,4,62.0477596552794,39,1.59096819628922,0.41836734693882,0.285714285714459,0.464285714285714,1.69531250000002,5.66363639674194,"sex",2,0.270394460490854,FALSE,-0.143100843640674,0.294406152780448,-0.48606607670795,0.629640365494141,-0.773189888232632,0.713593135755185,-1.08351643183111,0.285232680811197
"Lonp2",TRUE,4,101.635875160455,68,1.49464522294787,0.579248671705456,0.565217391304348,0.642857142857142,1.1861081548962,998.999999999999,"sex",2,0.608430380626636,FALSE,0.262364264467491,0.254804171617419,1.02967020830971,0.306813441028455,0.325422400434624,0.638301593449682,0.509825455198832,0.611824515266154
"Lpar1",TRUE,15,44.1185052414611,29,1.52132776694693,0.466666663827013,0.441860465116279,0.999999936107796,1.4827586120642,998.999999999999,"sex",2,0.10251951530057,FALSE,-0.233614851181505,0.323514661380902,-0.722115190032918,0.476006631367825,16.7996832739953,1787.54102669188,0.00939820850158932,0.992565781069774
"Lpl",TRUE,3,100.440935392293,64,1.56938961550458,0.368933768940329,0.362637362637483,0.450000000089463,1.67245659491752,5.52446204155614,"sex",2,0.511153359853628,FALSE,-0.563935449079418,0.238807847849632,-2.36146112515743,0.0212583902341559,0.363264753978735,0.547128031554418,0.663948350346229,0.509108275766589
"Lpp",TRUE,3,375.535825958891,253,1.48433132790075,0.468457966250793,0.45454545454554,0.49253731343296,1.9501560450574,1.03972870065177,"sex",2,0.472647479334945,FALSE,-0.182321556793611,0.110370091470996,-1.65191089690746,0.0997932547177198,0.152468593644426,0.211932613257011,0.719420155780965,0.472546082669853
"Lrba",TRUE,3,228.77143169602,152,1.50507520852645,0.544040306578969,0.538461538461538,0.557377049109702,1.40886223171329,998.999999999999,"sex",2,0.810414983165518,FALSE,0.154150679827258,0.168165438694193,0.916660884806298,0.360772454983366,0.0763729784983016,0.318012719553851,0.240156993108475,0.810532134666708
"Lrch1",TRUE,3,238.346492642065,158,1.50852210532953,0.642288559183094,0.61842105097897,0.654822334441125,1.70907058242259,2.53565677835358,"sex",2,0.603260128204928,FALSE,0.640304696600707,0.16156985400407,3.96302082803502,0.000111801101199624,-0.1574529318804,0.301526072844155,-0.522186789338711,0.602271624027142
"Lrch3",TRUE,3,216.660807677336,143,1.51511054319815,0.511425947780957,0.509090909090909,0.515151515129121,1.59303971224568,6.60998377749921,"sex",2,0.937138103374337,FALSE,0.0363676441708749,0.164086363440956,0.22163721230839,0.824912502524954,0.0242569775559024,0.307041705716809,0.0790022238160542,0.937141299107281
"Lrig1",TRUE,4,104.881353175312,69,1.5200196112364,0.44209255021612,0.342105263157895,0.481481481481482,1.30122349578243,998.999999999999,"sex",2,0.211998650307253,FALSE,-0.0741079721537213,0.289284473637067,-0.256176804866121,0.798576545732577,-0.579818495252941,0.464326024981486,-1.24873141727531,0.215983506445413
"Lrp1",TRUE,4,47.4798842137777,31,1.53160916818638,0.529411764705885,0.333333333333378,0.541666666666667,1.55070603337612,27.8375096071747,"sex",2,0.5112818321958,FALSE,0.167054084663166,0.307312692353293,0.543596437179098,0.590607394982969,-0.860201265222911,1.33513106864639,-0.64428226218645,0.524131407137292
"Lrp6",TRUE,3,152.168602551356,110,1.38335093228505,0.481990231990134,0.45714285714286,0.53846153846121,1.28576754315106,998.999999999999,"sex",2,0.388958145512643,FALSE,-0.17185025692665,0.196579665574349,-0.874201593662055,0.383913097045645,0.326000936752587,0.377537083046256,0.863493816613095,0.38974490242064
"Lrpprc",TRUE,4,69.2696961868683,45,1.53932658193041,0.527772920673777,0.428571428571429,0.581395348837209,1.2133287867579,998.999999999999,"sex",2,0.353685707921423,FALSE,0.328504066972036,0.32855663994782,0.999839988089138,0.322734242283096,-0.616186139423815,0.661397289190435,-0.931642976913378,0.356492695550668
"Lrrc8a",TRUE,4,89.1466528575583,65,1.37148696703936,0.409175191815857,0.326086956521739,0.470588235294118,1.21319486251684,998.999999999999,"sex",2,0.203651603138539,FALSE,-0.725937003382937,0.320854890228974,-2.26250877106745,0.0270149134496712,0.608153967726555,0.475188984290848,1.27981495327409,0.205159331979005
"Lrrc8c",TRUE,3,119.2728150029,82,1.45454652442561,0.529513662367775,0.493150684931934,0.628571428486103,1.2882310946427,998.999999999999,"sex",2,0.202232612379722,FALSE,-0.0273989741864072,0.241668363883147,-0.11337426937543,0.910010951885423,0.553492069717717,0.434529017762808,1.27377470109452,0.206341932572376
"Lrrc8d",TRUE,3,131.981254972463,87,1.51702591922371,0.480694336278751,0.476744186059315,0.491228070197248,1.6065158760422,5.77747422844756,"sex",2,0.872521724520657,FALSE,-0.0930904230146865,0.227662736631131,-0.40889617858506,0.683620671011375,0.05799910329068,0.360396089859251,0.160931555371012,0.872520419645744
"Lrrfip1",TRUE,3,190.994290467537,109,1.75224119694988,0.463470199836086,0.429752066126857,0.537037037019859,1.57737574972382,998.999999999999,"sex",2,0.248568355156569,FALSE,-0.282862785970317,0.20799537073905,-1.3599475073183,0.176652789118123,0.431282791019499,0.372574814500516,1.15757365832065,0.249568360808656
"Lrrfip2",TRUE,3,92.0820009988441,67,1.37435822386334,0.590451247045691,0.561643835570563,0.749999987523318,1.2294461236179,998.999999999999,"sex",2,0.217563711851956,FALSE,0.247836163718249,0.23902341398311,1.03686981784873,0.303524300253736,0.850776058407559,0.716505021830776,1.18739720237229,0.239263690131371
"Lrrk1",TRUE,4,115.778602177199,76,1.5234026602263,0.707985958753676,0.699999999999946,0.709302325581213,1.3567439564804,998.999999999999,"sex",2,0.941931225862859,FALSE,0.891998039304228,0.267153481338408,3.33889730665466,0.00130514564104736,-0.0447001789172822,0.610493309218381,-0.0732197687383539,0.941823599349296
"Lrrk2",TRUE,4,60.7282254410846,43,1.41228431258336,0.44975450082029,0.307692307698838,0.510638297872341,1.31751389053191,998.999999999999,"sex",2,0.207291688625482,FALSE,0.0425596144187963,0.299586660235652,0.142061113086008,0.887695268674742,-0.853489830604468,0.685858114312771,-1.24441165423794,0.220088456599914
"Lsamp",TRUE,4,114.538076037057,46,2.48995817471863,0.525114366249301,0.210526315790376,0.544776119402984,3.236863034431,1.99484332622014,"sex",2,0.0493683350448461,FALSE,0.179585576975075,0.240796247302155,0.745798902545718,0.459583209314811,-1.50134141695196,0.817404226878864,-1.83671844062345,0.0727178050253559
"Lsm14a",TRUE,3,115.252512732338,75,1.53670016976451,0.517769818120721,0.48387096774381,0.59375,1.22255732217557,998.999999999999,"sex",2,0.341161115738763,FALSE,-0.0645385211300633,0.268705096357799,-0.240183465088157,0.810843308978514,0.444028142834967,0.465876751508552,0.953102170042105,0.343600027299291
"Ltbp1",TRUE,4,239.955301297706,125,1.91964241038165,0.390109581825727,0.377483443708609,0.410526315802342,1.93904566872922,47.3962874640929,"sex",2,0.668079947201118,FALSE,-0.500243514435454,0.201830892025453,-2.47852798655008,0.0145259139387029,0.138453469883125,0.32188440183591,0.430134138508849,0.66783871609176
"Ltbp4",TRUE,3,196.960388013693,139,1.4169812087316,0.502905748099086,0.461538461549799,0.510989010988027,1.47528843877681,7.15144945846888,"sex",2,0.642509089737712,FALSE,0.0439631234171778,0.150416987449859,0.292274989431182,0.770512179116924,-0.198113803198816,0.426459339440425,-0.464554964275771,0.642977021798695
"Luc7l2",TRUE,3,377.19209956059,241,1.5651124463095,0.544430328380157,0.519788918205558,0.596774193471538,2.06693357068769,1.12612327153373,"sex",2,0.165964448520481,FALSE,0.0791970416602046,0.110781281588865,0.714895517765567,0.475365541846576,0.312845045796461,0.226232548836689,1.38284719597221,0.167991639212983
"Luc7l3",TRUE,3,127.092024965155,85,1.4952002937077,0.458109061268611,0.419354838905726,0.468354430399028,1.26624478624829,998.999999999999,"sex",2,0.656837201519333,FALSE,-0.126751705561708,0.235195656693142,-0.538920264701486,0.591350600520022,-0.19867069406778,0.446620280654527,-0.444831331386533,0.657572325296034
"Luzp1",TRUE,3,230.934756939088,151,1.52936925125224,0.420536727011107,0.405063291140609,0.45555555556013,1.61996104098979,5.84345725794599,"sex",2,0.468840623619924,FALSE,-0.384411698904651,0.172485092620255,-2.22866621726537,0.0273132676918282,0.206163467516777,0.28372310338905,0.726636164112723,0.46857380176863
"Lyn",TRUE,3,132.771967108314,79,1.68065781149765,0.50948815057092,0.508333333333291,0.513513513513514,1.9382709837397,2.64217006286512,"sex",2,0.96041974062117,FALSE,0.0333364202674232,0.202124018321564,0.164930524062645,0.869419966628708,0.0207308010028533,0.416430063141947,0.0497821911473928,0.96042160895851
"Lyve1",TRUE,3,102.593979881355,69,1.48686927364283,0.494521842278418,0.42857143111963,0.509999999999359,1.70543391783355,2.22757562388726,"sex",2,0.518386048430754,FALSE,0.0400053346111344,0.209400722117724,0.191046784397638,0.849049976868084,-0.327687396657762,0.506858042114575,-0.64650724548174,0.520095634882239
"Macf1",TRUE,3,193.563847253672,124,1.56099876817478,0.491788151785981,0.420000000001309,0.51351351351029,1.57165565600224,52.6418948249476,"sex",2,0.286065497906266,FALSE,0.0540672212573726,0.175875363622011,0.307417822166231,0.75904107788977,-0.376840613515052,0.353310205123327,-1.06659985488817,0.288224840340391
"Magi1",TRUE,3,424.663519228404,255,1.66534713422903,0.519008421307394,0.500924214417736,0.548387096759901,2.82652857476916,0.57299153345023,"sex",2,0.319817256559819,FALSE,0.00369686188129259,0.0964429614033666,0.0383321066410508,0.969452884299625,0.190459152501955,0.191338548637176,0.995403978228723,0.320483434410776
"Malat1",TRUE,3,503.699264082247,429,1.17412415869988,0.512261904761904,0.512065637065637,0.512326169405815,38.9790822456969,0.0046058550917893,"sex",2,0.978093908623975,FALSE,0.0493146693725151,0.0188497629447024,2.61619573239115,0.00920530495825469,-0.001042749779003,0.0379530340302325,-0.0274747409699149,0.978093861975801
"Maml2",TRUE,3,86.8244894269798,56,1.55043731119607,0.476800825994041,0.450980392683942,0.559999999993248,1.31081118417733,998.999999999999,"sex",2,0.403602009769509,FALSE,-0.196710292117275,0.298932903541889,-0.658041619997545,0.513207549587334,0.437872348906761,0.522059378048669,0.838740509831316,0.405181008333772
"Maml3",TRUE,4,166.783367571342,92,1.81286269099285,0.448171661709753,0.440860215053763,0.458333333333333,1.50106181373967,998.999999999999,"sex",2,0.863776761424782,FALSE,-0.23767165187712,0.239972320928322,-0.99041277326359,0.324570140745468,0.0706175672139536,0.410328366687505,0.172100134787255,0.8637368203973
"Man1a",TRUE,3,257.258814844466,157,1.63859117735329,0.505142457000301,0.499999999999984,0.506849315068493,1.96853864149821,1.93543289992616,"sex",2,0.9197707973029,FALSE,0.0273989741881127,0.148843437951711,0.18407915434607,0.854188902441872,-0.0273989741881786,0.271587278629782,-0.10088460080462,0.919770786308633
"Man1a2",TRUE,4,90.2565352321925,59,1.52977178359648,0.521176470588235,0.5,0.588235294117647,1.22973590945467,998.999999999999,"sex",2,0.545166555236012,FALSE,-1.81836663156618e-16,0.277052759235181,-6.56325039528888e-16,1,0.356674943938732,0.589115316248821,0.605441641222048,0.54720754087192
"Man1c1",TRUE,3,101.030104903282,72,1.40319590143448,0.491462383770099,0.461538461538612,0.507692307692262,1.22925478735677,998.999999999999,"sex",2,0.694432620526114,FALSE,0.03077165866657,0.250339339088529,0.122919788710028,0.902513087913215,-0.184922338493223,0.469296806758424,-0.394041331264404,0.694715154819358
"Man2a1",TRUE,4,298.63834590917,182,1.64087003246797,0.744634069419259,0.701438848920863,0.858974358973832,2.36819490224624,0.88113312097156,"sex",2,0.0022489570056517,FALSE,0.854158950767147,0.160344521740924,5.32702297211782,2.9236875207749e-07,0.952638395821101,0.323911932185184,2.94104137934773,0.00369613308162026
"Map1b",TRUE,4,68.2893421733063,38,1.79708795192911,0.495588874402436,0.410256410256414,0.65,1.46775338476316,998.999999999999,"sex",2,0.13870034438552,FALSE,-0.362905493689355,0.377407609479649,-0.96157439482927,0.342342578900742,0.981944702095579,0.661683238262772,1.48401024132581,0.14605427255952
"Map2k1",TRUE,4,107.537673523375,69,1.55851700758515,0.433707786649017,0.352941176470811,0.45945945945946,1.27849142663831,998.999999999999,"sex",2,0.454663173667104,FALSE,-0.162518929497775,0.249469267906148,-0.651458718189349,0.516914372876486,-0.443616874071564,0.597364106135555,-0.742623919842444,0.46023019069196
"Map2k4",TRUE,4,134.10429097934,92,1.45765533673196,0.467566351776878,0.358974358974359,0.533333333333334,1.20831786711424,998.999999999999,"sex",2,0.0900036599363438,FALSE,0.133531392624523,0.240233404181689,0.55584023828565,0.579669354217197,-0.713349887877464,0.421607911369304,-1.69197462533527,0.0940353272032404
"Map2k5",TRUE,3,170.950824420172,110,1.55409840381974,0.49477198291174,0.370370370667949,0.516666666666647,1.31582802667584,998.999999999999,"sex",2,0.197066060286455,FALSE,0.0666913744985916,0.194419328833013,0.343028519329335,0.732231689659402,-0.597319624284677,0.466577617971073,-1.28021491232721,0.203162700954264
"Map3k1",TRUE,3,202.618906380625,146,1.38780072863442,0.564563106787223,0.5,0.599999999986226,1.39399833286964,62.5726835589332,"sex",2,0.184408398325877,FALSE,0.405465108050772,0.174531290577496,2.32316570117114,0.0215510472932676,-0.405465108050772,0.304124136399747,-1.33322239020786,0.184535364577149
"Map3k20",TRUE,4,84.1974553321016,63,1.33646754495399,0.399165894346617,0.369230769230769,0.5,1.27959491057293,998.999999999999,"sex",2,0.324324073786921,FALSE,-0.535518236356363,0.25763756457727,-2.07857203290614,0.0417352233576619,0.535518236356363,0.53821607047502,0.994987451570748,0.323548718066082
