"","AR","N","log2FC","llr","pval","padj"
"Snhg6",0.521008403361345,119,0.154328146391294,-0.643436666310706,0.256624956135903,1
"Snhg7",0.657542579075426,274,0.979241439833202,2.61502790071199,1,1
"Snrk",0.409437621202327,442,-0.466876430798462,9.08075568270851,1,1
"Snrnp40",0.650684931506849,146,0.86754970397635,0.129930729491221,1,1
"Snrnp70",0.490415335463259,313,-0.0931094043914822,1.4477190326308,1,1
"Snrpb",0.556122448979592,98,0.238786859587116,0.616302983877446,1,1
"Sntb1",0.257105847520355,193,-1.49541091574286,-20.1274952447479,2.22885260325574e-10,2.68353853431991e-09
"Sntb2",0.505329327992879,749,0.105016171075655,145.873646995974,1,1
"Sntg2",0.363636363636364,55,-0.691877704637668,-0.165180292420246,0.565446839765887,1
"Snx1",0.515567765567766,182,0.084888897586513,1.04066883979476,1,1
"Snx10",0.531623931623932,195,0.101283335837182,-0.874334003818603,0.18604427000998,1
"Snx13",0.487000928505107,359,-0.141807326339161,3.56364662007161,1,1
"Snx14",0.45327868852459,244,-0.308122295362332,0.292551472729798,1,1
"Snx16",0.329545454545455,110,-0.865698908288409,1.04750267309267,1,1
"Snx18",0.574074074074074,288,0.360402242701998,1.03074970429944,1,1
"Snx2",0.570833333333333,220,0.485426827170242,0.43181058427399,1,1
"Snx24",0.591921249151392,491,0.473296897251239,12.7534532775892,1,1
"Snx25",0.604385964912281,190,0.579549004534791,1.35647766861578,1,1
"Snx27",0.524322169059011,209,0.269460674993227,2.14123747129418,1,1
"Snx29",0.515798611111111,480,0.131911675505581,11.7012750044188,1,1
"Snx3",0.514124293785311,236,0.106128350861343,2.04580176058749,1,1
"Snx4",0.473360655737705,244,-0.0540398397128889,1.42872146624703,1,1
"Snx6",0.44888178913738,313,-0.234465253637023,3.38342871410384,1,1
"Snx7",0.60019267822736,173,0.68684211474037,-0.0160130420856603,0.857970420614887,1
"Snx9",0.528390522875817,408,0.215205880743179,5.06365988276912,1,1
"Soat1",0.5828125,160,0.584962500721156,0.417203134252816,1,1
"Sobp",0.533679354094579,578,0.184267320601451,26.3676663298551,1,1
"Socs2",0.583217054263566,430,0.451563375303958,8.34791912550827,1,1
"Socs5",0.441318327974277,311,-0.185692317300629,2.03245246664551,1,1
"Son",0.517091139734582,976,0.0521638543925653,159.930637143023,1,1
"Sorbs1",0.554890604890605,518,0.39305068583947,16.4888093327102,1,1
"Sorbs2",0.478535353535354,132,-0.185214872466908,0.1390847889908,1,1
"Sorbs3",0.522906793048973,211,-0.0954195650786831,1.8847540920062,1,1
"Sos1",0.491801075268817,248,-0.13297386526942,0.907968076411407,1,1
"Sos2",0.497104377104377,495,0.0539388071108036,11.6534424508188,1,1
"Sox13",0.382783882783883,182,-0.567475073992315,-0.418472551700916,0.360271936902016,1
"Sox5",0.533716965046888,782,0.212774418774851,149.959957636563,1,1
"Sox6",0.403973509933775,151,-0.55069259863641,-0.147071532123732,0.587577708158998,1
"Sp100",0.702865761689291,221,1.1960651389061,-0.0450032245896352,0.76416895698754,1
"Sp3",0.530070754716981,424,0.202143737492642,5.70928912668523,1,1
"Sp4",0.510615711252654,157,0.0473057147783562,0.458554169632805,1,1
"Spaca6",0.534444444444444,225,0.163058281954046,0.495303171633907,1,1
"Spag9",0.506562668314165,1002,0.00791387086396256,-173.653424424164,1.63537671245519e-77,8.83522752087971e-76
"Sparc",0.385628815628816,585,-0.686913781864444,-46.9679244918665,3.25917490489105e-22,5.537968971456e-21
"Sparcl1",0.507868383404864,466,0.00466137736986294,12.4151575827284,1,1
"Spast",0.47,200,-0.0121747139461021,1.05318953593832,1,1
"Spata6",0.634045077105575,281,0.822118274729344,1.22597715787259,1,1
"Spats2",0.584867075664622,163,0.534776743552939,0.418822064326633,1,1
"Spats2l",0.530701754385965,152,0.135883428081773,-1.25521520450003,0.113095039443097,0.669357438501703
"Specc1",0.474576271186441,59,0.0406419844973458,-0.113645793556941,0.633539388596841,1
"Specc1l",0.553227360308285,346,0.336363185150931,3.51675029177341,1,1
"Spen",0.481347773766546,277,-0.144389909335175,2.88167270063656,1,1
"Spidr",0.46585518102372,534,-0.286016576083511,6.16232553454108,1,1
"Spin1",0.535483870967742,155,0.188072348152573,0.58007562767574,1,1
"Spindoc",0.544943820224719,178,0.209453365628949,1.33360419707873,1,1
"Spire1",0.448039215686275,170,-0.14155414421402,0.94794021664552,1,1
"Spon1",0.667849010334559,692,0.956458573306739,-152.071759959373,4.12152747225325e-68,1.86753943742744e-66
"Spop",0.471525323910483,566,-0.180081616478483,14.9115848786191,1,1
"Spopl",0.528398510242086,358,0.232977171977614,4.54101174040511,1,1
"Sppl2a",0.481736909323116,261,-0.110323414905999,2.067010417049,1,1
"Sppl3",0.449838187702265,309,-0.334419039070559,3.70351224377686,1,1
"Spred1",0.548305448305448,851,0.304854581528421,-126.249923056104,7.40391297268261e-57,2.62185624091466e-55
"Spred2",0.511089866156788,523,-0.0122783297784368,16.7878412794939,1,1
"Spry1",0.588315217391304,184,0.567475073992315,1.16520222740783,1,1
"Spry2",0.532625786163522,212,0.197301440373617,1.46108770232217,1,1
"Spsb1",0.482384823848238,246,0.0699625581675676,-0.0933953310999414,0.665601253350085,1
"Spta1",0.69672131147541,122,1.21205047711499,-2.77867255540619,0.0184033024636421,0.132793692777034
"Sptan1",0.527564102564103,572,0.126532405928932,24.3366956482387,1,1
"Sptbn1",0.481140344760748,2088,-0.0966717920993361,102.509658671247,1,1
"Sptlc1",0.472701149425287,116,-0.0901978089715785,-0.915442217568312,0.176023116133948,0.979869764053445
"Sptlc2",0.459307875894988,419,-0.195471122021159,6.68505608913279,1,1
"Sqstm1",0.448484848484848,275,-0.309684499132616,2.64379141414719,1,1
"Srbd1",0.475996376811594,184,-0.075288127304237,0.580304222163704,1,1
"Srcap",0.317460317460317,63,-0.970853654340483,-33.9931090328072,1.64642292470027e-16,2.36792703231636e-15
"Srebf2",0.547491039426523,186,0.315775867905767,-0.666395216882307,0.248309402811075,1
"Srek1",0.506211180124224,759,0.089386318348764,88.8803242822386,1,1
"Srfbp1",0.520325203252033,123,0.127379306476227,0.672085155115383,1,1
"Srgap1",0.336951316839585,537,-1.01904575569055,-179.86492610038,3.22409571470082e-80,1.96903468721004e-78
"Srgap2",0.463069438301636,646,-0.217307132176665,60.3987937646542,1,1
"Srgap3",0.577777777777778,45,0.628031222613042,2.2316198655851,1,1
"Srp72",0.537344398340249,241,0.173536254994691,1.77055689493372,1,1
"Srpk2",0.554177660510114,379,0.335603031784439,3.6356041645314,1,1
"Srpra",0.427027027027027,185,-0.42349907802704,0.75183083885571,1,1
"Srr",0.472727272727273,220,-0.174029399775049,1.12667085245275,1,1
"Srrm1",0.502367424242424,352,-0.0985638344835893,4.65455541165699,1,1
"Srsf10",0.496666666666667,100,-0.0515303006400822,1.92507629232577,1,1
"Srsf11",0.501720430107527,310,0.00794875311549115,4.04920618902526,1,1
"Srsf2",0.483116319444444,384,-0.138076135402973,-43.4046915436135,1.19501222381845e-20,1.90029490987583e-19
"Srsf3",0.596698113207547,212,0.53605290024021,0.715384727862613,1,1
"Ss18",0.519191919191919,330,0.0911478880581953,2.01475152246059,1,1
"Ssbp1",0.314356435643564,202,-1.08629984639422,0.0244514494797841,1,1
"Ssbp2",0.495594435075885,1186,-0.0403055350926285,86.8893442801627,1,1
"Ssbp3",0.522463768115942,230,0.0861566437497148,1.25371761582872,1,1
"Ssh1",0.592261904761905,168,0.415037499278844,0.370746023729765,1,1
"Ssh2",0.517129437648306,1378,0.0986280327277156,-70.8793178124624,1.09813898735622e-32,2.30226750881547e-31
"Ssr1",0.354938271604938,189,-0.951090399519054,1.11948640132661,1,1
"Ssr3",0.541666666666667,144,0.222392421336448,0.844957134378092,1,1
"Ssu72",0.476819248826291,284,-0.178337241258513,1.97270396577619,1,1
"St13",0.525641025641026,273,0.128733314122203,2.35667611958854,1,1
"St3gal1",0.610086299892125,309,0.738913865955728,2.31521892720241,1,1
"St3gal2",0.466666666666667,135,-0.174497731232136,-0.0756846096500965,0.697230302375232,1
"St3gal3",0.449146981627297,254,-0.169925001442312,1.30720322965698,1,1
"St3gal4",0.560226283724978,383,0.421640234103091,3.10333078834083,1,1
"St3gal6",0.332551143200963,277,-0.99412343366333,-1.26458060954252,0.111759610331592,0.664252465355893
"St6gal1",0.387543859649123,95,-0.777607578663552,-16.5212213498601,9.01688491913012e-09,9.97300604966255e-08
"St6galnac3",0.365585519922255,98,-0.705552641534744,-55.6968288486432,4.85142719828257e-26,8.77421210882521e-25
"St7",0.452160493827161,324,-0.334117503895277,1.47591315307432,1,1
"St7l",0.424050632911392,395,-0.471549520369496,5.02340962358352,1,1
"St8sia4",0.466216216216216,37,-0.310340120612151,3.90165911705537,1,1
"Stab1",0.594615384615385,65,0.342887713523008,-8.53861249309421,3.58901365599479e-05,0.000330943184821927
"Stag1",0.514105679435868,1166,0.149085610062756,63.1291514645281,1,1
"Stam",0.552180685358255,214,0.332983283396358,1.18206583389704,1,1
"Stambpl1",0.324603174603175,210,-1.23000560544632,-0.121242581146106,0.622416933357375,1
"Stard13",0.53552108194113,419,0.241008099503795,6.6930714074,1,1
"Stard3nl",0.524173027989822,131,0.179323699444562,0.229532059723837,1,1
"Stard5",0.593162393162393,195,0.541569905207775,1.64278912778315,1,1
"Stard7",0.543103448275862,116,0.18057224564182,0.390156492409787,1,1
"Stard9",0.373429951690821,345,-0.742299038469247,1.76789935651829,1,1
"Stat1",0.438461538461538,130,-0.375039431346925,1.00065975677785,1,1
"Stat3",0.526408179012346,864,0.00843683714863985,-21.2482685370423,7.08074752605777e-11,8.59892509360445e-10
"Stat5b",0.506543967280164,489,0.0392891311140571,10.637213196737,1,1
"Stat6",0.466216216216216,148,-0.230612928141417,0.298546224757047,1,1
"Stau1",0.463486842105263,304,-0.300123724569014,2.66107100208563,1,1
"Stau2",0.352941176470588,102,-1.03847414781464,-0.166258275437599,0.564180995699369,1
"Steap3",0.542792792792793,370,0.343301745679929,3.70641267122392,1,1
"Steap4",0.731617647058823,68,1.69514541847158,-9.80616089909641,9.48554860589167e-06,9.14693405611614e-05
"Stim1",0.435130718954248,510,-0.282933963271499,16.3123866655149,1,1
"Stim2",0.462962962962963,522,-0.263799964377037,14.0439282575251,1,1
"Stimate",0.448593073593074,154,-0.314510623324879,0.674164507298542,1,1
"Stip1",0.473389355742297,119,-0.0622842782543422,1.05365858903747,1,1
"Stk10",0.231735159817352,146,-1.77923132114322,0.147902929440903,1,1
"Stk17b",0.372955974842767,106,-0.618909832644494,-0.110072536462738,0.638929402316692,1
"Stk24",0.522988505747126,261,0.104796190011609,2.23857997434897,1,1
"Stk25",0.354545454545455,220,-0.84245872301352,2.03156511854633,1,1
"Stk3",0.508295625942685,221,0.0584166862253221,2.10642063138874,1,1
"Stk38",0.482456140350877,323,-0.0473057147783562,3.61267141732145,1,1
"Stk38l",0.387626262626263,132,-0.807354922057604,-0.0924675491504274,0.667165955117393,1
"Stk39",0.577142857142857,350,0.444784842672895,3.05679372055329,1,1
"Stk4",0.625478927203065,174,0.733061139710291,-0.232780648013602,0.495036298666408,1
"Stk40",0.514901960784314,340,0.0783283606849596,-55.8520746186717,4.14813706265236e-26,7.53459033707632e-25
"Ston1",0.513127853881279,292,0.207044457003012,2.7103529132491,1,1
"Ston2",0.432293233082707,380,-0.307877832930011,2.95289946503277,1,1
"Stox2",0.504839682539683,500,-0.0787119760140409,-315.472172589502,3.11483587038855e-139,8.20369897363585e-137
"Strn",0.489533011272142,207,0.011972641666075,0.544732691874145,1,1
"Strn3",0.555572441742655,940,0.298392580426573,172.097192810607,1,1
"Stt3a",0.466257668711656,163,-0.12691211248222,0.0861049814700436,1,1
"Stt3b",0.529545454545455,220,0.175442006409878,1.46160408985105,1,1
"Stx11",0.431547619047619,84,-0.390789953032166,0.718413256711159,1,1
"Stx12",0.51131221719457,221,0.0350469470992012,1.06054750475928,1,1
"Stx18",0.478805394990366,173,-0.196691911005098,0.321679510444085,1,1
"Stx2",0.541666666666667,208,0.330148601692331,0.0288717852347418,1,1
"Stx6",0.452069716775599,153,-0.23703919730085,0.340686803191943,1,1
"Stx7",0.521956087824351,167,-0.0297473433940514,-0.656782204418846,0.251750312427698,1
"Stxbp1",0.46849087893864,201,-0.172836596862216,1.85119485942164,1,1
"Stxbp3",0.556628056628057,259,0.330389673635558,1.88748752803502,1,1
"Stxbp4",0.447454844006568,203,-0.294447358465256,0.472747105216172,1,1
"Stxbp5",0.479076479076479,462,-0.106165557216928,8.62021402517496,1,1
"Stxbp6",0.480789631310982,1007,-0.169389976388567,-241.57280641715,4.41845006798948e-107,5.47627899603167e-105
"Styx",0.476666666666667,150,-0.176156955153827,0.332983684586821,1,1
"Sucla2",0.488636363636364,176,-0.0703893278913981,0.545956958829976,1,1
"Suclg2",0.454228855721393,268,-0.296981737757132,2.19896531906471,1,1
"Suco",0.445121951219512,164,-0.350497247084133,1.061048777401,1,1
"Sufu",0.429012345679012,162,-0.314510623324879,0.426334822487064,1,1
"Sugt1",0.572254335260116,173,0.383914981783063,0.404802368608443,1,1
"Sulf1",0.50503807501587,709,-0.382871811678681,-18.508565096929,1.17095974087607e-09,1.34820337378463e-08
"Sulf2",0.495772946859903,138,-0.15754127698648,0.470664192249302,1,1
"Sult5a1",0.926940639269406,73,3.56768450928932,-3.43659370189708,0.00874984552170449,0.0671618379389121
"Sumo1",0.55239898989899,264,0.306888695423221,1.28037835214354,1,1
"Supt16",0.585910652920962,194,0.590609063862298,0.364675681079547,1,1
"Supt20",0.544186046511628,215,0.271673324107667,1.26639178454704,1,1
"Supt3",0.556666666666667,225,0.266938860289709,1.38182697018129,1,1
"Supt6",0.542534722222222,192,0.176322772640463,0.83878804570287,1,1
"Susd6",0.479911699779249,604,-0.128556035301522,38.8904618960014,1,1
"Suz12",0.52536231884058,276,0.136634692021846,0.707916850374602,1,1
"Svep1",0.480272435897436,520,-0.178970141045319,20.3425246783132,1,1
"Svil",0.577412280701754,304,0.462034978816013,2.64954146220447,1,1
"Swap70",0.488023952095808,167,-0.120294233717712,0.89360141346819,1,1
"Swt1",0.545983935742972,415,0.293408054877313,4.23240685029577,1,1
"Syde2",0.47411003236246,103,-0.075288127304237,0.726722073395791,1,1
"Syk",0.28397190293742,261,-1.11864449649862,-16.458416289891,9.618682358895e-09,1.06107663508857e-07
"Syn2",0.733606557377049,122,1.42449782852791,0.0672539489056732,1,1
"Syn3",0.472619047619048,140,0,0.274685538219359,1,1
"Syncrip",0.455230496453901,376,-0.248679112856724,5.32963259486604,1,1
"Syne1",0.519981438812084,620,0.117709915891172,-60.8764201313658,2.61463210784938e-28,4.96308995607086e-27
"Synj1",0.438564476885645,274,-0.333737397176996,2.79980712322822,1,1
"Synj2",0.456422018348624,218,-0.178337241258513,1.14171843805542,1,1
"Synpo",0.593478260869565,115,0.610957709254101,0.325750744813902,1,1
"Synpo2",0.38984126984127,525,-0.713695814843359,18.1430300725176,1,1
"Synrg",0.46455938697318,261,-0.291462814160312,2.35869819246136,1,1
"Sypl1",0.504076086956522,184,0.027480736422107,0.695672157015707,1,1
"Syt1",0.0620748299319728,56,-3.70043971814109,-14.3519372384854,8.43348353516538e-08,8.95181350558864e-07
"Syt11",0.462121212121212,66,-0.338801913451759,-0.0770025180565597,0.694737011336125,1
"Syt17",0.491776315789474,152,-0.0834160081876378,0.684074944220612,1,1
"Szrd1",0.620192307692308,104,0.616671360448494,1.93908761616068,1,1
"Tab2",0.434684684684685,296,-0.320089095223582,2.91791535737974,1,1
"Tacc1",0.466258015347419,906,-0.174894675804978,263.482966066296,1,1
"Tacc2",0.541176470588235,255,0.311039778744626,1.60006573356213,1,1
"Tada2a",0.535623409669211,131,0.362570079384708,0.0770109411267867,1,1
"Taf15",0.499081035923141,399,-0.0427044509542385,5.04528877430403,1,1
"Taf1a",0.532407407407407,108,0.0946368741380752,0.614887875596864,1,1
"Taf1b",0.304292929292929,132,-1.26023577248112,0.31317316987996,1,1
"Taf1d",0.535555555555556,225,0.284729476933113,0.0734841235478143,1,1
"Taf2",0.476415094339623,212,-0.118319967188762,1.15376769311163,1,1
"Taf3",0.531391327480713,358,0.192645077942396,3.5343915639981,1,1
"Tagln2",0.559027777777778,96,0.39231742277876,1.17130889391913,1,1
"Tamalin",0.403100775193798,129,-0.635588573791124,0.34186820386121,1,1
"Tanc1",0.564765549076774,392,0.394946081339375,3.60238764631708,1,1
"Tanc2",0.442215467747383,282,-0.439174405160354,-1.43643564353027,0.0900840228691968,0.556618874443981
"Tango2",0.480952380952381,210,-0.0353330731122812,1.10488840442488,1,1
"Tango6",0.460820895522388,268,-0.193879733594035,1.06835156961313,1,1
"Tank",0.464511494252874,348,-0.204496667834539,3.13776054983771,1,1
"Taok1",0.506849315068493,511,0.0837929370051675,13.8312329619098,1,1
"Tasor",0.522435897435897,676,0.0999808810967679,60.0652525039897,1,1
"Tasor2",0.557037037037037,225,0.329568157089494,0.663079280364769,1,1
"Tasp1",0.553267973856209,306,0.371968777386958,2.09437174987215,1,1
"Tax1bp1",0.465027977617906,417,-0.243494219438149,4.19389196741622,1,1
"Tbc1d1",0.504807692307692,104,0.0978473233981445,1.66135787629923,1,1
"Tbc1d12",0.529987373737374,264,0.134929580086109,1.71181120845495,1,1
"Tbc1d15",0.493554327808471,181,-0.0435016386365872,0.117916552292968,1,1
"Tbc1d19",0.586009174311927,218,0.418225776909892,1.83135173394058,1,1
"Tbc1d23",0.5,378,-0.0333200732000267,4.5097470356647,1,1
"Tbc1d2b",0.4765625,128,-0.167456745851562,0.492485526797651,1,1
"Tbc1d32",0.536529680365297,146,0.208946890271497,0.257848993510379,1,1
"Tbc1d4",0.714387464387464,234,1.14886338591448,1.77234457169382,1,1
"Tbc1d5",0.507376693766938,1025,0.0610070859547232,74.0379014866799,1,1
"Tbc1d9b",0.59585121602289,233,0.561878887608115,0.995230576081724,1,1
"Tbca",0.485449735449735,252,-0.0295442756140147,1.25363024455882,1,1
"Tbcd",0.53735632183908,174,0.17687776208408,0.920894216375757,1,1
"Tbce",0.614740368509213,199,0.684498174272071,0.461238592938059,1,1
"Tbcel",0.469924812030075,133,-0.0801703486839829,-0.647494534992731,0.255130560300419,1
"Tbck",0.521030494216614,317,0.173648087485029,3.40678610396782,1,1
"Tbk1",0.435483870967742,279,-0.431716240425474,1.62405429466509,1,1
"Tbrg1",0.551724137931034,145,0.276517635197417,0.377271037435733,1,1
"Tbx18",0.484042553191489,94,0.0497530351970994,0.443477540204412,1,1
"Tbx20",0.4765173862519,678,-0.114742086173004,-233.802596644145,1.06389550042214e-103,1.21169071318348e-101
"Tbxas1",0.555555555555556,30,0.398549376490275,-20.7390117337545,1.19203468689224e-10,1.44345809498963e-09
"Tcaf1",0.58363309352518,278,0.488618631659951,0.632767439568198,1,1
"Tcaim",0.508438818565401,79,0.158697746019058,1.03523557816524,1,1
"Tcea1",0.5325311942959,187,0.18727856819258,0.701660422247897,1,1
"Tcerg1",0.505278766310795,281,0.0258400049352598,3.51330462591608,1,1
"Tcf12",0.500094161958569,1062,0.0498676963301758,-52.2601253715691,1.55594999227327e-24,2.73198886143315e-23
"Tcf20",0.491161616161616,330,-0.0137400566263022,3.47413530518281,1,1
"Tcf21",0.495535714285714,112,0.0916304754655686,0.215570909872937,1,1
"Tcf25",0.48587807606264,596,-0.0118093022896333,24.3425424400408,1,1
"Tcf4",0.492562207920917,1703,-0.0103816354022938,36.7973051110257,1,1
"Tcf7l1",0.49452736318408,737,-0.0951572330403399,121.129992054357,1,1
"Tcf7l2",0.533874605322508,739,0.204245074626189,121.188424782126,1,1
"Tcim",0.380208333333333,80,-0.758991900496206,2.27637162996088,1,1
"Tcp1",0.435534591194969,106,-0.274622380109006,-98.6013031354011,8.51739611531257e-45,2.20198203864584e-43
"Tcp11l2",0.45343137254902,204,-0.18057224564182,1.37129639308554,1,1
"Tdg",0.334666666666667,125,-1.06273575534796,0.0391756653822597,1,1
"Tdp2",0.431372549019608,102,-0.400537929583729,0.752357086033911,1,1
"Tdrd3",0.466385542168675,415,-0.274538377952244,6.27596215795234,1,1
"Tdrd7",0.546099290780142,141,0.222392421336448,0.263460507788182,1,1
"Tead1",0.508092175777063,622,0.00956486403553392,60.5074816364765,1,1
"Tecpr1",0.54375,80,0.158697746019058,-7.63829707198168,9.28600380710737e-05,0.000836137180409198
"Tef",0.448230714791224,471,-0.358793388639225,9.58086418080245,1,1
"Tek",0.446598639455782,525,-0.250721144394943,18.3421726514289,1,1
"Tenm3",0.567101495386573,898,0.427669056252509,265.401429748708,1,1
"Tent2",0.477820844099914,387,-0.081388326840655,3.33652195317319,1,1
"Tent4b",0.498299319727891,245,0.0200377532365454,1.04600047113752,1,1
"Tent5a",0.588888888888889,60,0.438121112391885,1.92322663638254,1,1
"Tep1",0.420833333333333,120,-0.457206953522784,-0.210088646672858,0.516848591595497,1
"Terf1",0.447333333333333,250,-0.303780748177102,2.38422464740296,1,1
"Terf2",0.522108843537415,147,0.0864147518174736,0.125441899002567,1,1
"Tesk2",0.5125,80,0.0892673380970876,-1.99132953956408,0.0459709371611181,0.307494490788813
"Tet2",0.51263197586727,442,0.0161196653632767,5.41618896060521,1,1
"Tet3",0.556372549019608,272,0.306246472655093,3.89184140047962,1,1
"Tex10",0.463333333333333,250,-0.295455883526171,1.93640076927457,1,1
"Tex2",0.45360824742268,194,-0.263034405833793,-1.27362568364285,0.110486319607754,0.659475001171492
"Tfdp1",0.398230088495575,113,-0.622930350920177,0.719568351764664,1,1
"Tfdp2",0.521505376344086,217,0.198545679382081,1.45668727293574,1,1
"Tfeb",0.47008547008547,117,-0.111892880070897,-2.00146703358946,0.0454211299112173,0.304299906909173
"Tfpi",0.447990543735225,141,-0.263034405833793,-1.12019000166127,0.134447935280794,0.773411380432914
"Tgfb1",0.493238993710692,106,-0.094327382548153,-27.7493416617437,9.35216355531512e-14,1.25509608987573e-12
"Tgfb1i1",0.577017543859649,190,0.418952549282228,1.19902314558885,1,1
"Tgfb2",0.630555555555556,216,0.985500430304885,1.00673057770592,1,1
"Tgfbr1",0.528819444444444,240,0.0406419844973458,1.32460481078232,1,1
"Tgfbr2",0.475660066006601,202,-0.115477217419936,-15.2897253123452,3.20470102944679e-08,3.4450536066553e-07
"Tgfbr3",0.487066879943975,1074,-0.0619147827878874,-121.92190103486,5.7096859802134e-55,1.89453674965506e-53
"Tgm2",0.522865853658537,164,-0.0430687218918857,-0.691934123553892,0.239443341539253,1
"Tgs1",0.510666666666667,125,0.0207585601667972,-0.0173609394276326,0.852179649377242,1
"Thada",0.466320645905421,578,-0.170820251263711,32.8567703220393,1,1
"Thap2",0.451754385964912,266,-0.309328058107728,-0.614393307239766,0.267643142491291,1
"Thap3",0.399186991869919,246,-0.576349370416448,1.24111225999013,1,1
"Thbs1",0.49914354230901,278,0.0524674198941355,-184.810262228795,2.26369445030085e-82,1.51416006564568e-80
"Thbs2",0.630805687203791,211,0.815260120142951,0.454397250801094,1,1
"Thoc1",0.464187327823691,242,-0.222392421336449,1.48198156889865,1,1
"Thoc2l",0.38,100,-0.682259702076071,1.39070191215185,1,1
"Thra",0.559748427672956,212,0.411426245726465,-0.38235920859259,0.381855927844693,1
"Thrap3",0.532520325203252,287,0.23495588280036,0.882649283306762,1,1
"Thrb",0.443445692883895,178,-0.344445531448789,-0.652060236663516,0.253461941268481,1
"Thsd7a",0.743734598734599,1040,1.42473632599765,-220.919953096399,4.30540090817524e-98,4.42511205537816e-96
"Thumpd3",0.430921052631579,152,-0.41008828330711,0.880747395936481,1,1
"Tia1",0.467881944444444,192,-0.202816882999687,2.00985808780402,1,1
"Tiam2",0.663157894736842,57,0.854149133536545,2.02405757686761,1,1
"Tie1",0.541666666666667,44,0.199308808223407,3.93736245883419,1,1
"Timm9",0.58952380952381,175,0.475338009546658,0.313329986896861,1,1
"Timp2",0.536265432098765,324,0.173331602885562,3.99614035157879,1,1
"Timp3",0.456123499142367,530,-0.13824993837772,87.0472893136462,1,1
"Tiparp",0.463924488001005,379,-0.0407696058022982,-143.179242322622,3.09048454878757e-64,1.26439824161076e-62
"Tipin",0.542904290429043,101,0.338168735894573,1.37287573713436,1,1
"Tjp1",0.529428904428904,286,0.181112682074771,2.4163042191887,1,1
"Tjp2",0.502564102564103,130,0.0172779914318353,-0.776967551983489,0.212555451904435,1
"Tle1",0.562068965517241,145,0.351985328743542,0.674481494708516,1,1
"Tle3",0.588888888888889,165,0.479992941119614,-0.601702143819466,0.272642331014735,1
"Tle4",0.540827338129496,278,0.192645077942396,-0.119232783594384,0.625316566061,1
"Tlk1",0.403196347031963,365,-0.494033534520876,4.40366146420041,1,1
"Tlk2",0.49741054613936,354,-0.0208586048976644,4.71945717306369,1,1
"Tll2",0.716397849462366,62,1.32192809488736,-11.5664150332019,1.51187178062741e-06,1.50260086876507e-05
"Tln1",0.565040650406504,123,0.408805545567329,0.9276842628623,1,1
"Tlr4",0.441535071612192,389,-0.36046855673942,2.48348166197366,1,1
"Tm2d1",0.54390243902439,205,0.186011985609949,0.787725328605575,1,1
"Tm4sf1",0.638888888888889,90,0.821662758741487,-1.53354288852007,0.0798925722811554,0.500993005346412
"Tm9sf2",0.504905660377359,265,-0.028758992981424,2.83525347373973,1,1
"Tm9sf3",0.500527426160338,316,0.0572248686929502,2.35305938723212,1,1
"Tmbim1",0.632058287795993,183,0.626956589385784,1.11201129179955,1,1
"Tmcc1",0.484853361945637,466,-0.133413347638728,10.9730379858211,1,1
"Tmcc3",0.677459407831901,349,1.06623369840009,2.64910722841773,1,1
"Tmco3",0.482758620689655,116,-0.0901978089715785,-0.0450276930464497,0.764106755489816,1
"Tmed10",0.452296819787986,283,-0.240263098175136,2.73665903688595,1,1
"Tmed2",0.516326530612245,245,0.1045889012772,1.50945733691992,1,1
"Tmed5",0.515706806282722,191,0.049327712363568,0.209303626970467,1,1
"Tmem100",0.341212121212121,110,-0.961525852185364,-30.4951208419583,5.73584148827645e-15,7.97717360778777e-14
"Tmem108",0.4,73,-0.185866545311335,-97.6882824567602,2.13219392020403e-44,5.44549404832713e-43
"Tmem123",0.623076923076923,195,0.909234536076817,0.304857174617496,1,1
"Tmem131",0.40467050543826,521,-0.558628352907694,12.5995660034937,1,1
"Tmem131l",0.473621103117506,139,-0.0740005814437765,-1.18663314265881,0.123428559568818,0.721397988936201
"Tmem135",0.509963768115942,368,0.0334747045510881,2.12629821577508,1,1
"Tmem165",0.576923076923077,182,0.377235466566459,-0.836490420361741,0.195859750679239,1
"Tmem167",0.500816993464052,204,0.0356239097307212,1.10000224764036,1,1
"Tmem178b",0.560734463276836,236,0.332899212708365,0.907033686231841,1,1
"Tmem234",0.699481865284974,193,1.22571277962806,0.447919144260027,1,1
"Tmem241",0.457142857142857,105,-0.233199176293031,0.360564254025661,1,1
"Tmem245",0.532813975448536,353,0.255257055242075,3.44525514481728,1,1
"Tmem248",0.530769230769231,130,0.0801703486839829,0.380637900339266,1,1
"Tmem263",0.438063063063063,148,-0.436099114806673,-2.83887804974235,0.0171813276541269,0.125046830284094
"Tmem30a",0.50259067357513,193,0.0418201756946273,-1.98479081003597,0.0463292822198086,0.309259736784625
"Tmem33",0.519083969465649,131,0.0995356735509141,0.567532795614397,1,1
"Tmem38b",0.5,104,0.0497530351970994,0.509743630741141,1,1
"Tmem45a",0.621647509578544,174,0.748461233004035,0.51632263973525,1,1
"Tmem50a",0.546236559139785,155,0.238159737194764,0.789168837672435,1,1
"Tmem59",0.509259259259259,180,0.0957589828054308,1.70712332267354,1,1
"Tmem64",0.387596899224806,172,-0.815575428862573,0.799638738336256,1,1
"Tmem65",0.604127284183995,529,0.621754532090792,14.8820553060294,1,1
"Tmem87a",0.466954022988506,348,-0.16485401189489,4.5661479978516,1,1
