"","AR","N","loglik0_disp","loglik1_disp","llr_disp","pval_disp","padj_disp"
"Ypel2",0.550062927004675,927,-755.341359031478,-753.186106380202,-2.15525265127587,0.037877709090113,0.19150397976956
"Ypel5",0.585406301824212,201,-146.189956164873,-146.178259841138,-0.0116963237347818,0.878440425335316,0.978803100737623
"Ythdc1",0.498686371100164,1015,-788.879808332332,-787.777757493184,-1.10205083914809,0.137644056137299,0.42618155270938
"Ythdc2",0.45279057859703,651,-500.908036494132,-500.594020250053,-0.314016244079369,0.428077929865793,0.742839810748047
"Ythdf1",0.468148148148148,225,-163.481117678166,-163.353713677942,-0.127404000224402,0.613709779863097,0.856588340486514
"Ythdf2",0.436936936936937,333,-243.336717769973,-243.153277032699,-0.183440737273628,0.544709058192859,0.819612840150966
"Ythdf3",0.466899894015577,2576,-2441.82913179367,-2438.82280233009,-3.00632946357973,0.014203609073413,0.0981939909007157
"Ywhae",0.507803297997644,1132,-899.318158119249,-899.208241872761,-0.109916246487842,0.639167579957386,0.86923564960328
"Ywhag",0.483497935256577,1649,-1460.25018977851,-1460.15790770737,-0.0922820711321037,0.667479877963539,0.884151143567297
"Ywhaq",0.434305086864142,762,-600.679288388827,-596.770595008686,-3.90869338014113,0.00517459636526047,0.0468440825011891
"Ywhaz",0.462198023050736,1161,-933.846125289468,-932.895443591565,-0.950681697903519,0.167925791040101,0.474055994175151
"Yy1",0.506361323155216,393,-286.393540630008,-286.367785539977,-0.0257550900311116,0.8204559791756,0.954421271163397
"Zbed5-ps",0.539486678915939,1244,-1054.99619203109,-1054.47720181815,-0.518990212944345,0.308291636998986,0.638801632000065
"Zbtb10",0.591928251121076,223,-161.627860994468,-160.85333176526,-0.774529229208525,0.21327449174125,0.535705219413061
"Zbtb11",0.506820119352089,1173,-990.124173608368,-987.251209017917,-2.87296459045126,0.0165269110297503,0.109509176051728
"Zbtb16",0.478623088850285,4714,-7435.2002645046,-7415.62372199589,-19.5765425087075,3.91843616484492e-10,1.59088508292704e-08
"Zbtb17",0.303418803418803,234,-148.273204121984,-148.214990484756,-0.0582136372284197,0.732942174989631,0.91587010450579
"Zbtb2",0.467532467532468,154,-112.816066149133,-111.473505477998,-1.342560671135,0.101289509726088,0.359776471715304
"Zbtb20",0.998091603053435,524,-7.33211897938815,-7.33727698157967,0.00515800219152052,1,1
"Zbtb21",0.493865030674847,163,-123.812305346385,-122.237077751586,-1.57522759479933,0.0759057857990003,0.300705416361622
"Zbtb24",0.450261780104712,191,-135.709967031376,-135.636021371008,-0.0739456603675706,0.700558687448961,0.901641238659095
"Zbtb25",0.494505494505495,273,-202.080936110581,-200.83261503736,-1.2483210732216,0.114089319273352,0.383088412768633
"Zbtb26",0.454212454212454,182,-130.511790835075,-130.411526125736,-0.100264709338603,0.654293853474394,0.877886650615682
"Zbtb34",0.49047619047619,105,-76.8205432409712,-76.8124018834808,-0.00814135749038769,0.898462569630931,0.988923559550274
"Zbtb38",0.404431692108714,2189,-2217.41613489671,-2217.33712051106,-0.0790143856488612,0.690977901383827,0.896648094467631
"Zbtb40",0.531716417910448,268,-194.459117402035,-193.946029483812,-0.513087918222908,0.311058549171316,0.641629516312984
"Zbtb41",0.44662447257384,395,-290.873085220461,-290.648154451392,-0.224930769069431,0.502400715020059,0.793532196079159
"Zbtb44",0.5,519,-385.869580129664,-385.624395394042,-0.245184735622104,0.483762538079374,0.780333552273953
"Zbtb46",0.485964912280702,190,-135.926756676249,-135.926579383978,-0.000177292271047236,0.98497639018398,1
"Zbtb47",0.469325153374233,163,-117.035033185953,-116.62898895414,-0.406044231812587,0.367503515328525,0.694668749770257
"Zbtb7a",0.430952380952381,140,-102.934797306979,-101.914599895338,-1.02019741164075,0.153169885568573,0.450677828691232
"Zbtb7c",0.297248182762201,321,-210.422707247076,-209.165469383789,-1.25723786328655,0.112805143842669,0.379739526935698
"Zc2hc1a",0.485564304461942,381,-291.092689092189,-289.289288711513,-1.80340038067601,0.0575437171139433,0.253942925524576
"Zc3h12c",0.575757575757576,308,-230.431369082195,-229.933835903093,-0.497533179101424,0.318507256911657,0.649324441281555
"Zc3h13",0.528610758153325,787,-617.332627054294,-617.320858401943,-0.0117686523510656,0.878068080504194,0.978803100737623
"Zc3h14",0.567590987868284,577,-431.377685621446,-431.131907283667,-0.245778337779768,0.483233727721917,0.779982258170438
"Zc3h15",0.472972972972973,148,-107.288015622246,-106.690174406512,-0.597841215733752,0.27418633191584,0.609240735830728
"Zc3h18",0.549848942598187,331,-248.867763530692,-248.513802791247,-0.353960739445398,0.400134695259272,0.717972757434316
"Zc3h4",0.505541346973572,391,-284.804121257616,-284.55392989498,-0.25019136263569,0.479332004290087,0.777298223698928
"Zc3h6",0.434579439252336,321,-234.402803911064,-234.265201513786,-0.137602397278158,0.599861528922738,0.850014939700669
"Zc3h7a",0.503213507625272,612,-454.272999482301,-454.06062000431,-0.212379477991419,0.51457191914126,0.804837096971118
"Zc3h7b",0.51469571230982,482,-365.06918610942,-365.061963443167,-0.00722266625331258,0.904333639654546,0.992227895783345
"Zc3h8",0.504545454545455,220,-160.825650202008,-160.791704768843,-0.033945433165286,0.794432797648223,0.942290188579378
"Zcchc14",0.464912280701754,494,-366.563910098611,-366.20623469662,-0.357675401990946,0.397673177144273,0.716379728969427
"Zcchc17",0.468851132686084,412,-305.227524707519,-305.220906868891,-0.00661783862744869,0.908408333612697,0.99467594424182
"Zcchc2",0.525445292620865,393,-286.634783808718,-286.093319576985,-0.541464231732846,0.298043361278917,0.629839898172703
"Zcchc4",0.626905177428738,573,-420.007732118945,-419.88673034555,-0.121001773394255,0.622762778007909,0.860514150460647
"Zcchc7",0.400163558132094,2924,-2905.57860240903,-2905.3135588855,-0.265043523527766,0.46657026539827,0.769083220448575
"Zcchc8",0.465143120960295,722,-553.719466199788,-553.700902603223,-0.018563596564718,0.847206313998767,0.964389991075232
"Zcchc9",0.635135135135135,185,-127.650172069046,-127.235521329769,-0.41465073927651,0.362474591543979,0.689633634471915
"Zcrb1",0.620167189132706,319,-224.842151717441,-224.751869881564,-0.0902818358761692,0.67088927683022,0.885748377115814
"Zcwpw2",0.396464646464646,561,-432.730923138011,-430.470478848743,-2.26044428926804,0.0334834368410964,0.178303293639511
"Zdhhc1",0.579861111111111,288,-205.485487068091,-204.701331313628,-0.7841557544632,0.210452393059141,0.532007766454032
"Zdhhc13",0.386284722222222,192,-134.441104799418,-133.243458033334,-1.19764676608418,0.12170090443208,0.395956463715642
"Zdhhc14",0.629911754911755,1144,-909.361240997374,-909.27294430151,-0.0882966958636189,0.674317320327182,0.888872831340376
"Zdhhc17",0.516216216216216,185,-134.308422794892,-132.858619631819,-1.44980316307283,0.0886011886371181,0.333007626796143
"Zdhhc18",0.395744680851064,235,-164.624120051049,-164.383360530991,-0.240759520058333,0.487735058393414,0.783065927971107
"Zdhhc2",0.503164556962025,158,-113.779210763102,-112.456381110903,-1.32282965219926,0.10383307166521,0.364685549150019
"Zdhhc20",0.529888888888889,750,-584.550819456607,-584.299307249872,-0.251512206734333,0.478174227033379,0.776178615676425
"Zdhhc21",0.472985347985348,364,-270.162381950558,-270.14421354342,-0.0181684071383756,0.848821614230274,0.964828256661774
"Zdhhc3",0.56304347826087,230,-165.360806860618,-165.330346460674,-0.0304603999442179,0.805046453637553,0.945913775630984
"Zdhhc7",0.504873294346979,171,-123.536015310505,-123.483171278114,-0.0528440323908939,0.745107653149477,0.921645587416039
"Zdhhc8",0.564236111111111,288,-203.135338761747,-203.130507279735,-0.00483148201263361,0.921693779206239,0.998613395908555
"Zeb1",0.695510051264328,1929,-1475.75808264253,-1475.77495803971,0.0168753971813658,1,1
"Zeb2",0.521823097721128,863,-685.950286175589,-685.739850771266,-0.210435404323221,0.516502847234753,0.805629268994669
"Zer1",0.531475748194014,323,-234.535237126387,-234.479316520652,-0.0559206057347978,0.738057601404752,0.917640659207578
"Zfand1",0.49055330634278,494,-364.946072393755,-364.760707426777,-0.185364966978,0.54260666022404,0.81867612991911
"Zfand3",0.499849558792815,2432,-2207.23302081619,-2199.63899278734,-7.59402802885734,9.73170141598924e-05,0.00168456505906232
"Zfand4",0.592857142857143,140,-99.9072318673831,-99.9050305523422,-0.00220131504090659,0.947097331352726,1
"Zfand5",0.5310201829076,1510,-1295.20871434888,-1295.02926634119,-0.179448007694646,0.54912000042503,0.821101321452397
"Zfand6",0.490646258503401,1288,-1078.16805396327,-1077.87127430159,-0.296779661679921,0.441046041648753,0.749530906368571
"Zfas1",0.782296650717703,209,-113.925534313199,-113.922989046754,-0.00254526644559405,0.94312081755877,1
"Zfat",0.498140770252324,502,-384.206113264074,-383.187643070488,-1.01847019358587,0.153518161225298,0.450677828691232
"Zfc3h1",0.490238095238095,1190,-943.53451295938,-943.473684595516,-0.0608283638636067,0.727244535074553,0.913240809241916
"Zfhx2",0.758417508417508,198,-114.946408258558,-114.453040823113,-0.493367435445009,0.32054171209375,0.651597177549082
"Zfhx3",0.540465351542742,659,-502.421848568047,-502.414603079783,-0.00724548826354976,0.904183344214356,0.992227895783345
"Zfp1",0.476321585903084,454,-344.305547398394,-344.134048356098,-0.171499042295125,0.558103761689925,0.826605593535443
"Zfp1003",0.628571428571429,175,-119.908349042847,-119.539642918758,-0.368706124089471,0.39049109033382,0.712023845985412
"Zfp1006",0.494326241134752,235,-167.789545109406,-167.330144898014,-0.459400211392364,0.337790139310628,0.667115608267068
"Zfp106",0.466353448488892,1927,-1721.09028156542,-1721.09395139388,0.00366982846639985,1,1
"Zfp110",0.561965811965812,156,-112.961394015827,-112.860129014549,-0.101265001278179,0.652686404467489,0.877628708054539
"Zfp112",0.566801619433198,247,-176.520750098865,-176.135171857111,-0.385578241753876,0.37985952251989,0.70453153171622
"Zfp113",0.44488188976378,254,-179.2331054062,-178.635522947307,-0.597582458892589,0.274290201412968,0.609240735830728
"Zfp131",0.512300828553219,523,-401.915305597425,-401.302523086313,-0.612782511112584,0.268271272609239,0.602686021158854
"Zfp141",0.155850540806293,339,-160.336703115904,-159.413014963687,-0.923688152217068,0.174088854283449,0.48111641462273
"Zfp142",0.562007874015748,254,-183.642351568115,-183.564328073863,-0.0780234942514824,0.692822347494549,0.897720871540809
"Zfp143",0.470924195223261,321,-239.167524279165,-239.051067841256,-0.116456437908909,0.629372336190701,0.863614354801619
"Zfp146",0.37962962962963,234,-165.252527312063,-165.125813419137,-0.126713892925864,0.614671743235968,0.856602040344862
"Zfp148",0.476169026169026,1554,-1293.9528256542,-1293.53532376912,-0.417501885079673,0.36082961584551,0.688268108356798
"Zfp157",0.707300275482094,242,-159.186635992308,-159.186278373199,-0.000357619109053076,0.978663968220425,1
"Zfp180",0.432038834951456,103,-74.5766623417706,-74.5716056131778,-0.005056728592848,0.919895237233642,0.998087019930725
"Zfp189",0.521008403361345,119,-85.9103207466847,-82.6586539362139,-3.25166681047075,0.0107672425736162,0.0809537126831144
"Zfp2",0.486928104575163,204,-147.540280663946,-147.047335136725,-0.492945527220201,0.320748714581058,0.651712356378074
"Zfp207",0.532258064516129,93,-77.6188096406273,-74.0552057345265,-3.56360390610082,0.00759228672173943,0.0622530339644216
"Zfp217",0.917594064652888,629,-200.488687342662,-200.177809546437,-0.310877796225128,0.430395644103284,0.743558822913671
"Zfp236",0.693120351588911,986,-681.048879140813,-680.955127021742,-0.0937521190714961,0.665001986877667,0.884073885710159
"Zfp24",0.519057519057519,481,-361.002823358949,-360.524849238024,-0.477974120925182,0.328209830898971,0.660660353723619
"Zfp251",0.427736006683375,399,-299.666077819795,-298.902285559436,-0.763792260358173,0.21647532740265,0.540099895072758
"Zfp26",0.490196078431373,255,-183.423205654693,-183.329999498905,-0.0932061557884936,0.66591954631116,0.884151143567297
"Zfp260",0.466031195840555,577,-437.108044760767,-437.065131275028,-0.0429134857389499,0.769550887022097,0.933092768923489
"Zfp27",0.670958512160229,233,-153.74661816309,-153.236560988766,-0.510057174324061,0.3124918868643,0.643326106362613
"Zfp277",0.511377613776138,542,-403.99117579802,-402.264917237342,-1.72625856067776,0.0631555212306695,0.270623905240651
"Zfp280b",0.6,105,-75.0642328468498,-74.8055910448012,-0.258641802048558,0.472002724903497,0.772148047406234
"Zfp280d",0.539170110192837,968,-753.924135096713,-753.922728959503,-0.0014061372097558,0.957707302243891,1
"Zfp282",0.399122807017544,247,-177.512227872931,-175.872083929638,-1.64014394329385,0.0701166288255806,0.287461013771459
"Zfp292",0.4225,820,-623.133153454778,-622.198886847116,-0.934266607661925,0.171643166749554,0.478553243667573
"Zfp3",0.569230769230769,130,-95.1196589215041,-93.9517673934661,-1.16789152803793,0.126431398936486,0.405245905012209
"Zfp30",0.639367816091954,174,-124.158938340662,-121.862926478689,-2.29601186197294,0.0321210668849708,0.172973494423167
"Zfp317",0.604881769641495,437,-307.516243889344,-307.190450317929,-0.325793571415147,0.419545805536745,0.735614653380516
"Zfp318",0.476827094474153,187,-134.098845080797,-133.509100489582,-0.58974459121572,0.277460012385791,0.613124253038197
"Zfp326",0.493765903307888,655,-490.579175613282,-490.143074827265,-0.436100786017676,0.350346540675969,0.678119467202633
"Zfp329",0.645891043397969,361,-252.053729716767,-250.463751972731,-1.5899777440361,0.0745467605411215,0.297401186243623
"Zfp335os",0.53041825095057,263,-202.617022240417,-202.293488051696,-0.323534188720373,0.421162765166026,0.736762757056778
"Zfp341",0.564327485380117,114,-83.043179287601,-83.0192360878263,-0.0239431997747346,0.826782778007081,0.956864242440277
"Zfp346",0.658294331773271,641,-465.672009563747,-465.412455288938,-0.259554274808181,0.471222197235468,0.772148047406234
"Zfp36",0.516516516516517,555,-440.587618341655,-440.592821341686,0.00520300003176999,1,1
"Zfp36l1",0.371020699500357,467,-352.825140563448,-352.458976947754,-0.366163615694347,0.392129880780372,0.712663611326021
"Zfp384",0.443548387096774,310,-225.09710118967,-225.025594939738,-0.0715062499322983,0.705304358183842,0.903928428443381
"Zfp385b",0.51685343985356,1467,-1459.6098338818,-1438.15760910714,-21.4522247746636,5.74797739345727e-11,2.5842752052866e-09
"Zfp386",0.517257462686567,536,-396.592326351935,-396.521073842043,-0.0712525098921901,0.705803275067045,0.904394823962153
"Zfp395",0.466446644664466,303,-221.891719510334,-221.317786149359,-0.573933360975076,0.283996165038639,0.618966147259105
"Zfp397",0.538623595505618,712,-537.62958136654,-537.604609314172,-0.0249720523684118,0.82316056420589,0.955764631371441
"Zfp398",0.598408710217755,398,-294.1339674241,-293.946562516519,-0.187404907581538,0.540394108993455,0.816809597506127
"Zfp407",0.518966410468616,2000,-1895.49406120138,-1889.66200597078,-5.83205523060474,0.000637174022900683,0.00866527648689144
"Zfp408",0.644965277777778,192,-132.602884457393,-132.256211863006,-0.346672594387513,0.405028883346549,0.721501344440209
"Zfp410",0.560059523809524,560,-423.491173304695,-421.308729143747,-2.18244416094831,0.0366868878512289,0.187755895153812
"Zfp426",0.493478260869565,230,-165.308782743984,-164.885663834447,-0.423118909536953,0.357618823796919,0.685526997413757
"Zfp438",0.492243662504729,881,-720.012126650747,-717.402652816738,-2.60947383400958,0.0223420672814251,0.134223719994261
"Zfp442",0.33698296836983,274,-183.605686943432,-182.300840601952,-1.30484634147996,0.106212343479788,0.367518847609038
"Zfp445",0.565924837801445,1945,-1744.91931720542,-1744.72978226369,-0.189534941729789,0.538101439753855,0.816175516579208
"Zfp451",0.514203284509543,751,-578.383266763015,-578.315848731548,-0.0674180314673549,0.713469612905301,0.907276563563518
"Zfp457",0.604895104895105,143,-102.144005359756,-101.749707307098,-0.394298052658385,0.374524970252111,0.699482202852016
"Zfp46",0.575284090909091,352,-253.911843487222,-253.732643153191,-0.179200334030412,0.549395807887511,0.821101321452397
"Zfp507",0.501915708812261,261,-189.548113391099,-189.059482254891,-0.48863113620726,0.322875642928225,0.654196004618247
"Zfp512",0.62619449128724,593,-428.754313463737,-427.191196487358,-1.56311697637909,0.0770415243270512,0.30371307809795
"Zfp518a",0.507675438596491,152,-114.163397570115,-114.007167781579,-0.156229788535867,0.576174797916118,0.83654966744348
"Zfp52",0.468605518269948,447,-337.017168485906,-333.857343611396,-3.15982487450907,0.0119407212272612,0.0866971477837527
"Zfp521",0.409130516697282,2022,-1840.46386918929,-1836.29716370991,-4.16670547937338,0.00389225080647113,0.037195703498645
"Zfp523",0.404886561954625,191,-133.774272364284,-133.454976059684,-0.319296304600641,0.424220893674522,0.739122873304341
"Zfp53",0.492718446601942,206,-154.560138530317,-154.520218789192,-0.0399197411256296,0.777515057344955,0.935952087898267
"Zfp532",0.540973505853358,541,-411.113159732293,-410.170322845494,-0.942836886799114,0.169690685140747,0.476827978086351
"Zfp536",0.351990049751244,134,-93.608916144396,-93.5449901997129,-0.0639259446831488,0.720669753785793,0.91021715399322
"Zfp560",0.630511463844797,189,-135.200714126004,-132.69354273284,-2.50717139316356,0.0251381699019109,0.146054293298266
"Zfp568",0.659395581049501,1046,-867.533298338202,-857.049990104353,-10.4833082338483,4.67356528961357e-06,0.000102649881557775
"Zfp592",0.498737373737374,528,-391.780203594884,-391.770750207961,-0.0094533869227007,0.89063408717124,0.984872523928712
"Zfp60",0.451951951951952,222,-160.716419741493,-160.651139357699,-0.0652803837939757,0.717851323028358,0.909574750524831
"Zfp605",0.29559748427673,159,-101.264358247183,-97.059152425218,-4.20520582196474,0.0037307817587996,0.0360122579282399
"Zfp606",0.454166666666667,280,-202.220285196891,-202.056367876561,-0.163917320330739,0.566936920549021,0.832692486463033
"Zfp608",0.518514241724403,866,-726.85622754151,-718.700953027223,-8.15527451428727,5.37638185492177e-05,0.000981372807796212
"Zfp609",0.494639412477954,1728,-1539.5420324007,-1538.17782858362,-1.36420381707967,0.0985775265909088,0.354086246987935
"Zfp612",0.541013584117032,638,-486.47025880037,-486.470853854203,0.000595053833365,1,1
"Zfp617",0.74025974025974,231,-137.864038628173,-136.999188878798,-0.864849749375026,0.188449278887324,0.501626222088017
"Zfp62",0.516896869244935,1086,-860.15835655541,-859.023301266908,-1.13505528850249,0.131890491626547,0.415976649437964
"Zfp638",0.53227103960396,1616,-1421.65922733685,-1421.29336739198,-0.365859944867907,0.39232627274846,0.712827149753711
"Zfp639",0.420353982300885,452,-323.303895263482,-322.857409127588,-0.446486135894133,0.344673119486416,0.674150431369197
"Zfp64",0.493485342019544,307,-235.940867542737,-232.529513319908,-3.41135422282827,0.00900059662782335,0.0710509236895008
"Zfp641",0.462789243277048,533,-409.596109770518,-409.017595919614,-0.578513850904301,0.28208282289676,0.617595483860254
"Zfp644",0.521399308326683,1790,-1547.25562045614,-1546.78706692343,-0.468553532704163,0.333022942565958,0.664539078941509
"Zfp652",0.502990119604784,641,-499.24425320451,-498.074620307892,-1.169632896618,0.126148998190677,0.405116078082141
"Zfp653",0.525423728813559,177,-127.024558703932,-126.578349231604,-0.446209472327851,0.344822637650101,0.674236954721591
"Zfp654",0.517240719479525,871,-690.454649948998,-689.779356155287,-0.675293793710921,0.245175420256505,0.573244292370183
"Zfp655",0.447875816993464,510,-375.118196056032,-375.100644822083,-0.017551233949689,0.851381106069913,0.965926928750048
"Zfp664",0.477037037037037,135,-99.2949107693829,-98.9983472378473,-0.296563531535611,0.441212444052752,0.749530906368571
"Zfp68",0.589285714285714,364,-260.101945815423,-259.566788669488,-0.535157145934363,0.300874465513432,0.631135722046956
"Zfp697",0.885249343832021,635,-261.15204269737,-260.980370172815,-0.17167252455522,0.557904730681803,0.826586259135652
"Zfp704",0.471630295250321,779,-632.371624816513,-624.166562033679,-8.20506278283381,5.10120006255395e-05,0.000936244910110929
"Zfp706",0.356913183279743,311,-211.472876206743,-210.636789046131,-0.836087160611413,0.195967555009386,0.512157371742564
"Zfp708",0.547244094488189,127,-91.1044792575284,-90.2274652252312,-0.877014032297225,0.185371148835971,0.498315138865236
"Zfp710",0.497152326839827,1760,-1551.20629691703,-1550.61954944182,-0.586747475211041,0.278684284331807,0.614315900210192
"Zfp715",0.526243093922652,362,-262.933067804569,-262.281590971883,-0.651476832686114,0.253674406711179,0.584375808307492
"Zfp72",0.468599033816425,138,-100.035809637644,-100.026730845901,-0.00907879174253878,0.892809477813776,0.985876872905204
"Zfp729a",0.312080536912752,149,-100.218501526242,-100.009934710884,-0.208566815357656,0.518370783045011,0.806001248119753
"Zfp738",0.662844036697248,218,-145.927707083412,-145.385192243851,-0.54251483956125,0.297575101033235,0.62949574773297
"Zfp74",0.582104228121927,339,-246.855556095271,-246.040168403921,-0.815387691349997,0.201595835774326,0.520620857306172
"Zfp740",0.461942257217848,381,-277.643974466358,-275.542294101344,-2.10168036501312,0.0403439500454482,0.200092824805713
"Zfp770",0.455838876570584,451,-340.517038750421,-340.519962464757,0.00292371433533845,1,1
"Zfp771",0.441638608305275,297,-220.626081215529,-220.053374568091,-0.572706647437371,0.284511370071322,0.619616927213194
"Zfp775",0.3,275,-178.00534140879,-177.962941763665,-0.0423996451254141,0.770895932981301,0.933351139534021
"Zfp777",0.439393939393939,198,-141.216109400127,-140.382234396234,-0.833875003893667,0.196560173570702,0.512157371742564
"Zfp780b",0.679292929292929,198,-129.442359079372,-129.258082317428,-0.18427676194392,0.543793779131052,0.819434797883988
"Zfp787",0.419510061242345,381,-271.774892619444,-271.773741550273,-0.00115106917098728,0.961731700718196,1
"Zfp788",0.311594202898551,253,-164.553215825489,-164.323004154308,-0.230211671180882,0.497426190020271,0.790383787226232
"Zfp790",0.670731707317073,205,-135.978747892852,-135.600807802179,-0.377940090673491,0.38462089246518,0.707967340164718
"Zfp799",0.321684945164506,1003,-735.638439342251,-735.611469149825,-0.0269701924256651,0.816343305894684,0.951406368508784
"Zfp800",0.499603174603175,420,-305.229829303398,-305.230529781147,0.000700477748978301,1,1
"Zfp809",0.32716280653951,1468,-1138.33014360304,-1138.2489970333,-0.0811465697408948,0.687053994825399,0.894398505894938
"Zfp81",0.470037453183521,267,-198.124654366277,-197.994241174751,-0.130413191525264,0.609552986256124,0.854655998156805
"Zfp810",0.51534170153417,478,-359.890826278713,-359.238731213373,-0.652095065339381,0.25344926420562,0.584258988614401
"Zfp827",0.518333137047069,1213,-1028.22386254422,-1027.76525927026,-0.458603273959852,0.33820951212698,0.667353614650556
"Zfp839",0.456681350954479,227,-162.137477426596,-161.913207441395,-0.224269985201346,0.503029115793755,0.793639200824862
"Zfp84",0.463576158940397,151,-108.166281307368,-107.987397074643,-0.178884232725494,0.549748192168135,0.821101321452397
"Zfp846",0.554744525547445,137,-97.8806730339569,-97.7598870212841,-0.120786012672752,0.623073013705063,0.860514150460647
"Zfp866",0.520361990950226,442,-330.28409447169,-330.218947890284,-0.0651465814054291,0.718128271160179,0.909574750524831
"Zfp868",0.557894736842105,190,-134.453885795855,-134.215354578076,-0.238531217779354,0.48975593419954,0.784898326125053
"Zfp869",0.548724954462659,366,-263.569887533781,-263.441447613045,-0.128439920735048,0.612271894701521,0.855749931693196
"Zfp871",0.5142578125,768,-594.18514208161,-594.169943303006,-0.0151987786038035,0.861591229855937,0.970282868729222
"Zfp874a",0.464754098360656,305,-223.329944003048,-222.760428727026,-0.569515276022457,0.285857269962418,0.621134560972507
"Zfp874b",0.53921568627451,425,-310.980426685281,-310.554443752364,-0.425982932917748,0.355996798129883,0.683939235930283
"Zfp91",0.44066091954023,580,-433.902842600913,-432.537830915256,-1.36501168565707,0.0984778437809452,0.353917958953086
"Zfp930",0.489675516224189,113,-83.1993553966991,-82.7171216916968,-0.482233705002272,0.326063877749742,0.65775971665238
"Zfp932",0.421875,128,-95.1525181254883,-94.0206757214933,-1.13184240399494,0.132438603357161,0.416420348868006
"Zfp934",0.811428571428571,175,-90.1829873644866,-89.585369341657,-0.597618022829636,0.274275922503908,0.609240735830728
"Zfp943",0.495753715498938,314,-233.632743484726,-233.526519688737,-0.10622379598874,0.644855733204382,0.873216643310677
"Zfp945",0.540311860940695,652,-514.742784855551,-511.177436920646,-3.56534793490516,0.00757753139859493,0.0622081897539062
"Zfp948",0.477272727272727,374,-277.706422342008,-275.914969973434,-1.79145236857391,0.0583769903375634,0.256774430906984
"Zfp949",0.485751295336788,386,-285.294532393838,-285.290015192244,-0.00451720159344404,0.924275527362894,1
"Zfp950",0.63301282051282,832,-606.886080328621,-605.327141771015,-1.55893855760621,0.0774376076746154,0.304310647454518
"Zfp952",0.460622710622711,182,-131.627453733192,-131.610021171679,-0.017432561512976,0.851878568702242,0.965926928750048
"Zfp955a",0.46769456681351,227,-162.538570207616,-162.473756355254,-0.0648138523623913,0.718818360049816,0.909774885240465
"Zfp955b",0.568635170603675,254,-189.359328398962,-185.963400999901,-3.39592739906138,0.00915747141466826,0.0720868401960783
"Zfp961",0.613207547169811,318,-225.654789338934,-225.607079019346,-0.0477103195883899,0.757395837035176,0.92858614793167
"Zfp968-ps",0.03137941090697,1143,-197.031380725371,-195.858879891273,-1.172500834098,0.12568542706588,0.404629849581363
"Zfp970",0.742152466367713,223,-129.946306048106,-129.643843474394,-0.302462573711807,0.436705005456725,0.746769273386724
"Zfp973",0.697435897435897,325,-211.625319621725,-208.121146103831,-3.50417351789318,0.00811305517021772,0.0655601406336411
"Zfp974",0.581267217630854,121,-86.9843587001916,-86.9791354912866,-0.00522320890499373,0.918591801019769,0.998087019930725
"Zfp975",0.503658536585366,410,-311.027858479738,-310.703130604027,-0.324727875710494,0.420307329824483,0.73636051175102
"Zfp976",0.373359580052493,254,-180.789470055073,-179.766867205793,-1.02260284928025,0.152686344847767,0.450677828691232
"Zfpm2",0.474035335682087,4224,-5825.97747612586,-5825.93642003806,-0.0410560878044635,0.77445520252317,0.934956821355688
"Zfr",0.525887932004953,2538,-2459.26323982089,-2457.4938646139,-1.76937520699357,0.0599506101044934,0.26180517411343
"Zfr2",0.530120481927711,166,-119.671006055915,-119.657226478958,-0.0137795769564235,0.868149474415027,0.973424525908889
"Zfyve1",0.567632850241546,414,-307.904451682364,-307.673231298414,-0.231220383949335,0.496485480890131,0.790022304919448
"Zfyve16",0.496543778801843,992,-801.149616128829,-800.170467372572,-0.979148756257132,0.161695513519147,0.464692511825296
"Zfyve26",0.537299338999056,353,-261.800620050398,-261.733054301224,-0.0675657491742072,0.713169751521781,0.907276563563518
"Zfyve27",0.305327868852459,244,-157.064355617245,-156.29393817314,-0.77041744410451,0.214493576502537,0.537759157556322
"Zfyve9",0.568099098353875,1727,-1466.22601027341,-1466.18735536306,-0.0386549103511697,0.780976712634909,0.937423937993417
"Zgpat",0.520928462709285,438,-318.122331181582,-317.075068785184,-1.04726239639763,0.147827668879721,0.442710865156301
"Zhx1",0.349520383693046,973,-724.797212835869,-724.717613805672,-0.0795990301970733,0.689895918569195,0.8959510271833
"Zhx2",0.486595702739996,1691,-1468.73051518999,-1468.65473738621,-0.075777803787787,0.697053174628896,0.899867607005311
"Zhx3",0.504524284763806,1002,-810.879036214001,-810.273977202522,-0.605059011478829,0.271308749008471,0.605630559682689
"Zkscan1",0.496969696969697,495,-371.90081628563,-371.586413562724,-0.314402722906379,0.427793823010794,0.742625244972612
"Zkscan3",0.549167120700301,2185,-2016.02624472383,-2013.3226289774,-2.70361574643835,0.0200534954821639,0.124261308643997
"Zkscan5",0.42953306066803,489,-396.444205436853,-396.450502789103,0.00629735224936212,1,1
"Zkscan7",0.34297520661157,121,-81.2902677243203,-80.5478259203549,-0.742441803965491,0.223011996958738,0.548040120185835
"Zkscan8",0.535087719298246,228,-163.40844543978,-163.355678831904,-0.0527666078757818,0.7452879680805,0.921645587416039
"Zmat5",0.478741496598639,196,-142.601724202481,-141.116522137209,-1.48520206527215,0.0848006674987914,0.324061421320253
"Zmiz1",0.503193454737398,1263,-1024.7640513059,-1024.16390235976,-0.600148946139825,0.27326214735654,0.608099703404752
"Zmpste24",0.549206349206349,210,-153.706383897936,-153.268026157727,-0.438357740209085,0.349102863666807,0.676885697164672
