"","AR","N","log2FC","llr_var","pval_var","padj_var"
"Pde4b",0.524178403755869,71,0.149377624038227,-61.5296068340826,1.35348703180353e-28,4.26104501272408e-26
"Pde7b",0.382462846249611,144,-0.526320832812589,9.91839951937499,1,1
"Pde8a",0.632352941176471,68,0.652076696579693,0.0483318947633791,1,1
"Pde9a",0.311904761904762,56,-1.11547721741994,-14.5213520910834,7.08002370649232e-08,4.4859494468185e-07
"Pdgfd",0.471452380952381,100,-0.165737204478879,-10.2514841413928,5.95388492379487e-06,2.84095867042805e-05
"Pdia3",0.499509803921569,85,0.074000581443777,-34.6568080321886,8.39877648446802e-17,2.36081971727047e-15
"Pdlim1",0.463942307692308,104,-0.266514974568756,0.047193962855232,1,1
"Pdlim3",0.383858267716535,127,-0.758991900496205,23.1071581772673,1,1
"Pdlim5",0.500996244820806,225,-0.0250909809628304,4.85538836283598,1,1
"Pds5a",0.593859649122807,95,0.389946518316013,0.0229543902129024,1,1
"Pds5b",0.517138364779874,106,0.0186156781673472,-2.81508414860093,0.0176539364524342,0.0569790934352053
"Pdss2",0.391414141414141,66,-0.425305834732671,0.0271466384191257,1,1
"Pdzd2",0.533086419753086,135,0.247310053540777,-4.11256217393142,0.00413143744732393,0.014193782874584
"Pecam1",0.591868886624619,295,0.46216141139287,10.1205994996404,1,1
"Peli1",0.435897435897436,91,-0.327574658028504,-13.9784870476961,1.24043082353194e-07,7.5500238314188e-07
"Peli2",0.512820512820513,78,0.115477217419936,0.334976474847778,1,1
"Per2",0.598484848484849,66,0.467126010427298,0.520676848652485,1,1
"Per3",0.54656862745098,102,0.285402218862248,-18.5841965510594,1.08355874388906e-09,9.20429570358511e-09
"Pfkfb3",0.42090395480226,59,-0.788495894806288,-0.757548109060451,0.218363092569045,0.604998819196672
"Pgm5",0.599498746867168,133,0.584962500721156,48.4768416204256,1,1
"Phactr2",0.510416666666667,80,0.111031312388744,0.481489511674155,1,1
"Phactr4",0.518518518518518,54,0.0418201756946273,0.0410407345386403,1,1
"Phf14",0.408805031446541,106,-0.546282032557096,0.151732531272245,1,1
"Phf20l1",0.484375,128,0.103622631074157,1.07655972496531,1,1
"Phf21a",0.548689138576779,89,-0.0916304754655681,-0.148844267647007,0.585335143250829,1
"Phip",0.581349206349206,84,0.445411148322363,0.194279055475306,1,1
"Phkb",0.51865671641791,67,0.148863385914483,-0.966441388781192,0.16444339932912,0.473425503468937
"Phldb2",0.398760330578512,121,-0.695145418471579,-0.5134428810386,0.310891236585026,0.787930904525328
"Phlpp1",0.57037037037037,90,0.48153291106575,-0.0656915616015965,0.717002257953524,1
"Pi4ka",0.509677419354839,62,-0.0356239097307212,-10.1512837686648,6.61118075409874e-06,3.11612361153557e-05
"Pias1",0.519736842105263,76,-0.0303736490435189,0.934830474146025,1,1
"Picalm",0.447997329773031,107,-0.0339473319233377,-53.3533321715497,5.16187840597587e-25,7.9802640156387e-23
"Pid1",0.565147297147297,75,0.375866901998166,-28.7639166743868,3.332302615666e-14,5.99039516723214e-13
"Piezo1",0.563148148148148,90,0.0901978089715785,-5.82366115031853,0.000642950174235262,0.00238369537018637
"Pik3c2a",0.336648583484027,79,-0.821662758741487,-13.5937249377672,1.84653438661036e-07,1.08959624492352e-06
"Pik3ca",0.548076923076923,52,0.454565863465481,-4.54670771872048,0.00256531365788639,0.00905473724906931
"Pip4k2a",0.38287037037037,72,-0.637429920615292,-20.0782068827303,2.34420578075965e-10,2.18321815485206e-09
"Pitpna",0.594594594594595,74,0.637429920615292,0.72765699599023,1,1
"Pitpnc1",0.46320491345617,199,-0.177787119215283,1.24621142953853,1,1
"Pja2",0.451576576576577,74,-0.158697746019058,0.865075471144763,1,1
"Pkd1",0.571197411003236,103,0.470890734012361,1.17621475479808,1,1
"Pkd2",0.666666666666667,73,1.02384674195437,-3.74277653177295,0.00621959629319576,0.0209487927435308
"Pkn2",0.504444444444444,75,-0.0303736490435189,0.762838006279452,1,1
"Pkp4",0.519516993135778,181,0.033358596946431,55.2671383891796,1,1
"Pla2g4a",0.803921568627451,68,1.9808911770523,-0.632414630888505,0.260738952856929,0.69261584384332
"Plagl1",0.92156862745098,51,3.65535182861255,0,1,1
"Plcb1",0.456649913921549,208,-0.233672346202451,0.788645900813293,1,1
"Plcb4",0.644776119402985,67,0.960471635813362,-33.4863778680891,2.75285360701017e-16,6.75541535942495e-15
"Plce1",0.477777777777778,45,-0.192645077942396,-0.0652651435172942,0.717882851601325,1
"Plcg2",0.527027027027027,37,0.169925001442312,0.00292172076164121,1,1
"Plcl1",0.511136712749616,31,0.306661338234052,-37.9054605243387,3.12169765311541e-18,1.09685103902646e-16
"Plekhg1",0.411666666666667,100,-0.584962500721156,-3.37458879136076,0.00937909070119404,0.031182955320529
"Plekhm2",0.550314465408805,53,0.403355694231208,-0.638062244700592,0.25862086641099,0.68935837839895
"Plk2",0.534722222222222,24,-0.0780025120012731,-14.0918000027653,1.10335509281727e-07,6.76899592656943e-07
"Plod2",0.310703363914373,109,-1.17632277264046,5.25451636060413,1,1
"Plpp1",0.645468975468975,110,0.876264631577755,-19.2979266435036,5.21295600503419e-10,4.68559882778073e-09
"Plpp3",0.483828382838284,101,-0.064851144349968,11.7147865236949,1,1
"Plscr4",0.455555555555556,96,-0.354664881299362,-0.141295140267488,0.595008459463602,1
"Plvap",0.4,86,-0.666262602823005,-13.6026839881119,1.82950015059119e-07,1.08368093211264e-06
"Plxdc2",0.527083333333333,52,-0.0671141958585371,-51.8434925949725,2.36942603294566e-24,2.61652331923856e-22
"Plxna2",0.530821917808219,73,0.370368449945116,0.243241984183072,1,1
"Plxna4",0.512519201228879,217,0.152735240144797,18.9654846333725,1,1
"Plxnc1",0.442176870748299,49,-0.180572245641821,-0.331423984530133,0.415556300024623,1
"Plxnd1",0.518707482993197,49,0.362570079384708,0.149066812295032,1,1
"Pnisr",0.565217391304348,92,0.434937056716549,0.0927338483751612,1,1
"Podxl",0.585833333333333,100,0.602664502454615,-14.7373139453094,5.66535257339189e-08,3.66470086965015e-07
"Pou2f1",0.585106382978723,47,0.245112497836532,0.641249373555652,1,1
"Pparg",0.532380952380952,35,0.199308808223407,-17.627038452909,2.8937568724043e-09,2.30605573440054e-08
"Ppm1a",0.34375,64,-1.05889368905357,0.82681109260912,1,1
"Ppm1h",0.514345991561181,79,0.0437213774293177,-38.1536473533895,2.42785392150856e-18,9.14534123819851e-17
"Ppm1l",0.489583333333333,48,-0.192645077942396,0.141843966922018,1,1
"Ppp1r12a",0.512496782496783,185,0.121015400961366,21.1489880936988,1,1
"Ppp1r13b",0.554861111111111,96,0.172467196004765,12.0399658815668,1,1
"Ppp1r2",0.513636363636364,55,0.228268987673117,-13.8069970888123,1.48103377472921e-07,8.94405553020065e-07
"Ppp2ca",0.374213836477987,53,-0.772589503896927,0.871549108180574,1,1
"Ppp2r2a",0.429292929292929,66,-0.306661338234052,0.269036951547136,1,1
"Ppp2r3a",0.390243902439024,82,-0.722466024471091,0.698012553547258,1,1
"Ppp2r5a",0.521645021645022,77,0.0280143761695966,-0.195401928201505,0.531877163138251,1
"Ppp2r5c",0.478682170542636,86,-0.054447784022376,1.52413630698355,1,1
"Ppp3cb",0.521794871794872,65,0.286304185156641,-11.4478877897496,1.71027316178305e-06,8.85045728721599e-06
"Ppp4r1",0.491111111111111,75,-0.0303736490435189,0.704174212505478,1,1
"Ppp4r3a",0.458333333333333,68,-0.306661338234052,0.597811999790594,1,1
"Ppp4r3b",0.433333333333333,60,-0.160464672193246,0.101261406159594,1,1
"Prex2",0.417942328988841,215,-0.38557789880518,4.46428180972924,1,1
"Prickle1",0.458781362007168,93,-0.159198594849254,-15.5646764919272,2.41393342183503e-08,1.6537340804018e-07
"Prickle2",0.58110119047619,64,0.753360032416875,-12.6418964493628,4.94849319768214e-07,2.68434052056723e-06
"Prkag2",0.562206572769953,71,0.485426827170242,-0.318841644609378,0.424550958817619,1
"Prkca",0.434427803379416,62,-0.710493382805015,-22.6377153170123,1.71183228386643e-11,1.89035193632679e-10
"Prkce",0.459419534237053,137,-0.443606651475615,0.627581987640156,1,1
"Prkch",0.438308270676692,190,-0.0710830980614827,6.64979108689249,1,1
"Prkd1",0.567083333333333,60,0.752072486556415,-41.3938861905539,9.13533415641361e-20,4.27976563812589e-18
"Prkd2",0.541666666666667,72,0.236067358233525,-26.9878258994345,2.02989518018313e-13,3.04681354229429e-12
"Prkg1",0.147781385281385,296,-2.67869793898703,-27.1198447279132,1.77465887698655e-13,2.68982610178549e-12
"Prpf38b",0.488562091503268,51,-0.0443941193584534,-8.15459160770713,5.38025830094993e-05,0.000227264462657612
"Prpf39",0.50886524822695,94,-0.0766212816029124,1.32466704350594,1,1
"Prpf40a",0.444029850746269,67,-0.467126010427298,0.533359797212469,1,1
"Prrc2c",0.463919413919414,91,-0.175086706558091,-16.7231579169289,7.32584170145985e-09,5.44507272618122e-08
"Psma3",0.474137931034483,58,-0.39231742277876,-0.124394993265255,0.617928376674336,1
"Psme4",0.448728813559322,118,-0.251538766995964,-13.7279818233385,1.60712521787122e-07,9.63029297220507e-07
"Pspc1",0.513888888888889,60,-0.0347654181606769,-0.582737110273172,0.280333121547199,0.731285501666133
"Ptbp2",0.464539007092199,94,0.0227200765000837,-8.21820467904668,5.03095680634712e-05,0.000213677451170677
"Ptbp3",0.554245283018868,106,0.0749620576812218,-18.0505836839868,1.87334586707041e-09,1.5487661553427e-08
"Pten",0.439922480620155,86,-0.103093492964104,1.22314797077756,1,1
"Ptges3",0.566137566137566,63,0.45567948377619,0.166625937691663,1,1
"Ptgs2",0.64,20,1.16046467219325,-9.00773951598712,2.19116035130533e-05,9.73429282505186e-05
"Ptp4a2",0.488235294117647,85,-0.0995356735509145,-0.115214219447907,0.631206329347721,1
"Ptpn12",0.512703634085213,152,0.290515142255901,12.9542194580241,1,1
"Ptpn14",0.513440860215054,217,0.104494167871106,36.4211225615357,1,1
"Ptpn3",0.626016260162602,41,0.839535327806754,0.415894596728805,1,1
"Ptpn9",0.504329004329004,77,0.0285691521967713,-25.6745158651953,7.73201305434085e-13,1.03049070534577e-11
"Ptpra",0.522222222222222,105,0.0389941316158637,0.378860827312707,1,1
"Ptprb",0.528022121556604,174,0.196142522178623,-0.41958921263938,0.359631847339603,0.893875942101328
"Ptprg",0.49364033841975,240,0.197571249250409,2.47731583258673,1,1
"Ptprk",0.488233138233138,222,0.0407856148465002,2.87646303764296,1,1
"Ptprm",0.475375412466322,275,-0.0094603292490662,3.89890388496553,1,1
"Pum1",0.51310861423221,89,0.0794344674944045,1.32431359232979,1,1
"Pvt1",0.421052631578947,38,-0.443606651475615,-17.4936328542866,3.31868644517029e-09,2.61769859399656e-08
"Pxdn",0.654255319148936,47,1,-6.51683998642268,0.000305938789096442,0.00119742118466607
"Pxn",0.485,50,-0.0931094043914817,1.00456129852937,1,1
"Qki",0.441596638655462,170,-0.123871658162168,25.5969492862968,1,1
"Qrich1",0.535211267605634,71,0.162271428898877,0.402867728930076,1,1
"R3hcc1l",0.520833333333333,60,-0.109624491174498,-15.653486433925,2.20287031543559e-08,1.52037388734974e-07
"Rab10",0.58578431372549,68,0.584962500721156,-24.0156493435011,4.194694729055e-12,4.98846003932233e-11
"Rab11a",0.521025641025641,65,-0.0995356735509141,-0.548091025112853,0.295105514074369,0.757306033499253
"Rab12",0.44973544973545,63,-0.249978253008347,-0.0547075193215107,0.74081109117819,1
"Rab14",0.513157894736842,38,0.0565835283663678,0.405226824995367,1,1
"Rab27a",0.407894736842105,76,-0.506959988719883,-3.29373959350065,0.0102698490647705,0.033925612508836
"Rab28",0.589147286821705,43,0.476438043942987,0.0821225908808216,1,1
"Rab2a",0.491218637992832,93,0.156725503687453,0.290153585750886,1,1
"Rab6a",0.52020202020202,66,0.0365258760251139,0.479708185772409,1,1
"Rab8b",0.346491228070175,57,-0.747233929620033,0.797760458199761,1,1
"Rabep1",0.601282051282051,65,0.366782330671623,-0.118369019647474,0.626572065539731,1
"Rabgap1",0.525531914893617,94,0.161751069996612,0.955578730561925,1,1
"Rac1",0.526190476190476,70,0.158697746019058,0.543767609373006,1,1
"Rai14",0.625771604938272,54,0.683526335204746,-23.0216949781863,1.15662731879263e-11,1.3148131138628e-10
"Ralb",0.448717948717949,39,-0.176877762084079,0.327129985820342,1,1
"Ralgapa1",0.514285714285714,145,0.119298928372344,15.823734434044,1,1
"Ralgapa2",0.619341563786008,162,0.6959938131099,30.2847500154199,1,1
"Ramp2",0.473404255319149,94,-0.296393002780225,8.11702622229672,1,1
"Ranbp9",0.508006535947712,102,0.0193653248669312,-27.9599753742583,7.54826688170625e-14,1.22838111569662e-12
"Rap1a",0.580808080808081,99,0.442004546879113,2.31671794108277,1,1
"Rap1gds1",0.441466666666667,125,-0.29104878200339,0.345057944978748,1,1
"Rapgef1",0.546052631578947,76,0.334419039070559,-16.7787569621146,6.91875808664458e-09,5.16734299611233e-08
"Rapgef2",0.446688148943788,133,-0.165059246270496,21.7858209513458,1,1
"Rapgef5",0.3522705453149,248,-1.07800251200127,6.73727053081603,1,1
"Rapgef6",0.650401606425703,83,0.661198086548241,-13.4102718664937,2.23251371605666e-07,1.27832081667541e-06
"Raph1",0.595238095238095,98,0.568283759574526,-0.213304672470514,0.513657398399832,1
"Rasa1",0.40625,96,-0.575860293613903,0.540325228352117,1,1
"Rasa2",0.465608465608466,63,-0.263034405833794,0.739764642030735,1,1
"Rasa3",0.591503267973856,51,0.255257055242075,0.536980118002006,1,1
"Rasal2",0.526788562314878,209,0.236508111323606,3.23325705592853,1,1
"Rasgef1b",0.568592683592684,185,0.415037499278844,3.53102065132907,1,1
"Rasgrf2",0.488541666666667,80,0.0515303006400818,-0.770718069443916,0.214404165304836,0.595658418582187
"Rasip1",0.365196078431373,68,-0.700439718141092,0.305203093905163,1,1
"Rb1",0.462044817927171,119,-0.294743265561132,-6.57329905565922,0.000288041734114612,0.00113311074030837
"Rb1cc1",0.509950248756219,67,-0.0365258760251139,0.424545239178741,1,1
"Rbbp6",0.484126984126984,63,-0.222392421336448,0.276827742005054,1,1
"Rbfox2",0.438985507246377,115,-0.23946593469539,-13.3604676803097,2.35060882734144e-07,1.33115063995233e-06
"Rbm25",0.459466666666667,125,-0.229025513668895,11.7484771316948,1,1
"Rbm33",0.53448275862069,58,0.29373120305671,0.520231105853441,1,1
"Rbm39",0.464156314699793,184,-0.101879614019214,19.2273677341825,1,1
"Rbm5",0.497942386831276,81,0,1.03336263923599,1,1
"Rbm6",0.483573141486811,139,-0.18727856819258,23.1591363306803,1,1
"Rbms1",0.547076172169456,268,0.314381285834014,6.67610185104553,1,1
"Rbms2",0.53494623655914,62,0.234465253637023,0.957837245911392,1,1
"Rbms3",0.523041310541311,156,0.049243519019849,3.91608362903398,1,1
"Rbpj",0.525813932130229,61,0.785261151206988,-7.07525704696477,0.000168750985595337,0.000681172385719035
"Rbpms",0.48682563781248,228,-0.0469210473874926,12.9376002363286,1,1
"Rc3h2",0.46078431372549,51,-0.362570079384708,0.474651128839653,1,1
"Rcor1",0.5,53,-0.247927513443585,-0.0457033160115259,0.762396473168489,1
"Rcsd1",0.551160337552743,79,0.321928094887362,0.439502871062871,1,1
"Rdx",0.603638234781092,175,0.612976876890753,4.21442930153137,1,1
"Reep3",0.574074074074074,72,0.308122295362332,0.30249516924161,1,1
"Relch",0.577160493827161,54,0.37851162325373,0.27526874599863,1,1
"Rere",0.535731171901385,141,0.268196110949573,-63.7837169769603,1.39576940934765e-29,7.19286502283822e-27
"Rev3l",0.454761904761905,70,0,0.431624772009201,1,1
"Rfx3",0.552827380952381,84,0.631355406205607,0.242070652577993,1,1
"Rfx7",0.493827160493827,54,0.084888897586513,0.472039231991857,1,1
"Rgl1",0.564189189189189,74,0.341036917835067,-0.565939584619827,0.287374863407066,0.742664752537329
"Rgs3",0.55261643118786,91,0.473931188332413,-7.4209175278946,0.000116913091660534,0.000478168359013717
"Rhoa",0.513774104683196,121,-0.0537712564409807,1.8939842424534,1,1
"Rhob",0.551369863013699,73,0.117836490293858,-0.0988480930761,0.656586879824965,1
"Rhoj",0.479222527472527,200,0.115038508266216,1.66279538206257,1,1
"Rhoq",0.732539682539682,36,1.32192809488736,-25.1464525933224,1.32427452903634e-12,1.70610701824182e-11
"Rhot1",0.583333333333333,38,0.398549376490275,0.152742524229737,1,1
"Rin3",0.471937321937322,117,0.0679040645018034,25.2467018767366,1,1
"Riok3",0.548717948717949,65,0.269186632815389,-0.222527105796061,0.504693036409634,1
"Ripor2",0.686868686868687,33,0.857980995127572,0.177628602270318,1,1
"Rlf",0.491803278688525,61,0.234465253637023,0.514122004173942,1,1
"Rmdn1",0.521164021164021,63,0.0780025120012731,0.326055289334512,1,1
"Rnf111",0.653645833333333,64,0.865070419913892,0.292075198141163,1,1
"Rnf13",0.540909090909091,44,0.229481846122767,-14.5842173324808,6.63514135100427e-08,4.23881344159199e-07
"Rnf130",0.442857142857143,35,-0.184424571137427,0.323293957902806,1,1
"Rnf169",0.508841036414566,68,0,-22.9553680682773,1.23765809619885e-11,1.39665650855724e-10
"Rnf19a",0.390804597701149,58,-0.616671360448494,-0.140670538541265,0.595823571622744,1
"Rnf216",0.556862745098039,85,0.508146903670326,0.888350980601047,1,1
"Rnf217",0.459154929577465,71,-0.125530882083859,-4.10422781802228,0.0041695624034826,0.0142930010549537
"Rock1",0.547276688453159,153,0.31625934480067,0.935280126559633,1,1
"Rock2",0.454011904761905,200,-0.263034405833794,6.4546878877635,1,1
"Ror1",0.578125,32,0.146841388329271,-0.649535622818377,0.25438294096893,0.685149872365795
"Rora",0.536320582490795,235,0.0459362841668588,2.0074905008056,1,1
"Rph3al",0.294117647058824,51,-1.27563444261343,-2.26703509569244,0.0332265026101436,0.106352325124807
"Rpl13",0.587606837606838,78,0.514573172829758,-6.41766244123124,0.000340136396676654,0.00132123333985454
"Rprd1a",0.616935483870968,62,0.584962500721156,0.812562071523828,1,1
"Rps15",0.481481481481481,72,-0.192645077942396,0.774060043549312,1,1
"Rps2",0.612244897959184,49,0.646363045385299,-4.95733827708251,0.00163965950303177,0.00586785553631277
"Rps6ka2",0.544722222222222,60,0.561878887608115,-26.2439872163278,4.32890966447579e-13,5.92256136396422e-12
"Rps6ka5",0.522727272727273,44,-0.106915203916512,0.429211218053688,1,1
"Rps6kb1",0.452991452991453,78,-0.373458395527444,0.431696993434613,1,1
"Rps8",0.52258064516129,93,0.0671141958585371,0.284854648164043,1,1
"Rptor",0.581196581196581,78,0.490986352512143,0.933642681011875,1,1
"Rrbp1",0.626344086021505,62,0.540568381362703,-16.8492116069766,6.43528290865861e-09,4.87693498862069e-08
"Rsbn1l",0.486301369863014,73,-0.192645077942396,0.761972203847918,1,1
"Rsrc1",0.526268115942029,92,0.110182917750423,-0.0946010593348916,0.663581518408459,1
"Rsrc2",0.541666666666667,80,0.208586621811418,1.45122645657531,1,1
"Rtn3",0.471784345922277,87,-0.145430439521564,-25.064147800224,1.44015272942092e-12,1.82498042597109e-11
"Rtn4",0.497256921615896,117,-0.239827014672468,-10.5242049671396,4.47824328194181e-06,2.18402653434765e-05
"Rufy3",0.664420485175202,53,0.791413378188582,-0.104593393107542,0.647405540543941,1
"Runx1",0.603395061728395,18,0.556393348524385,-19.6375981664087,3.68087623046444e-10,3.3672394392296e-09
"Runx1t1",0.358215962441315,71,-0.864344900642434,-0.738849587046474,0.224134855108668,0.61657025978292
"Ryr2",0.44661753590325,84,-0.250543461650597,-34.1372551106003,1.42247907427328e-16,3.79164249797671e-15
"S100a10",0.411458333333333,64,-0.495957494662411,-21.5996095921977,4.94404074735905e-11,5.16451824014669e-10
"S1pr1",0.456018518518519,72,-0.299560281858908,0.41707129543969,1,1
"Sacm1l",0.490384615384615,52,-0.0901978089715785,0.691252982205569,1,1
"Samd12",0.528806755260244,172,0.203533394085132,37.3172538637167,1,1
"Samd4",0.467562724014337,93,-0.461331151552779,-19.5093937130847,4.19746606470311e-10,3.81722502119471e-09
"Sarnp",0.480676328502415,69,-0.158697746019058,-0.0738560919369178,0.700731335036518,1
"Sash1",0.508055555555556,150,0.180572245641821,9.77080791633702,1,1
"Sbf2",0.429166666666667,104,-0.165586065717975,-5.09423785199692,0.00141321088557553,0.00510472903995274
"Scaf4",0.517241379310345,58,0.0824621601919731,0.821602307549725,1,1
"Scaf8",0.465602836879433,94,0.021373650792567,-30.0710804475457,8.82476618968111e-15,1.72697323155025e-13
"Scaper",0.482758620689655,87,0.0255350921071376,1.01843535039313,1,1
"Scfd1",0.509389671361502,71,0.0995356735509141,0.676973245580825,1,1
"Scfd2",0.521505376344086,62,0.282399730700725,-0.0968970559540452,0.659777394430985,1
"Schip1",0.513720538720539,99,0.127111917903339,-23.1949439694002,9.6914374377106e-12,1.11813151333586e-10
"Sclt1",0.523809523809524,42,0.263034405833794,-3.92140952908177,0.00510229766230542,0.0173365982108224
"Sdc2",0.483333333333333,45,-0.215728691055437,-1.00166507520846,0.156954045588429,0.458697456483386
"Sdccag8",0.336190476190476,70,-1.17584983539942,0.247764021443444,1,1
"Sdha",0.5,45,0.206450877467426,0.174214959298503,1,1
"Sdk1",0.415,60,-0.783188610926852,-1.26662173378719,0.111470873201161,0.336589785095692
"Sec14l1",0.618659420289855,92,0.742202242532353,-0.614275578064195,0.267688988831913,0.705020744010456
"Sec24b",0.493333333333333,75,0,-0.423937569723478,0.357154146278632,0.889147037273373
"Sec31a",0.439655172413793,58,-0.514573172829758,0.497658414046121,1,1
"Sec63",0.392570281124498,83,-0.508146903670326,0.856484223034244,1,1
"Sel1l",0.447115384615385,52,-0.203533394085132,-17.4487375053048,3.47531270093681e-09,2.72732661708036e-08
"Selenop",0.423333333333333,100,-0.135351852894886,1.1931868895249,1,1
"Sema6a",0.423529411764706,85,-0.459431618637297,-16.9270127183942,5.94060480075998e-09,4.52422414875612e-08
"Sema6d",0.677350427350427,78,0.962525294581337,2.82142659271256,1,1
"Senp6",0.641269841269841,105,0.678071905112638,-0.694625811413317,0.238531523260204,0.648101467417004
"Senp7",0.462723214285714,64,-0.251538766995964,-0.599654641926548,0.273459773901334,0.716557305849937
"Septin11",0.681362007168459,93,0.857980995127572,-0.39874890643506,0.37184253684311,0.919789699135116
"Septin2",0.55050505050505,66,0.321928094887362,0.663664901095387,1,1
"Septin7",0.484848484848485,99,-0.15200309344505,20.6494619531043,1,1
"Septin9",0.522988505747126,58,0.165059246270496,0.43072304664139,1,1
"Serbp1",0.513513513513513,74,0.155278225477911,-13.5181449624667,1.99671391460331e-07,1.16487536301008e-06
"Serinc3",0.425343211116692,181,-0.537174601766891,38.0297292287869,1,1
"Serpinb6a",0.454545454545455,66,-0.447458976971221,0.321886950379003,1,1
"Serpine1",0.538647342995169,23,0.23703919730085,-7.51926707936395,0.000105338241047458,0.000435435616736283
"Setbp1",0.492802312990992,265,0.0480326964218014,1.81644282530624,1,1
"Setd2",0.530584192439863,97,0.0916304754655681,0.868507681122111,1,1
"Setd5",0.517164179104478,134,0.142957953842043,40.1063828582965,1,1
"Sf3b1",0.441896024464832,109,-0.367731784500487,1.38269093045145,1,1
"Sfpq",0.450354609929078,47,-0.192645077942396,0.598960346105883,1,1
"Sgip1",0.557062146892655,59,0.0641303374197157,-1.27243603955245,0.110652872595663,0.334773661512515
"Sgk3",0.516666666666667,70,0.0951572330403403,0.0438721244443627,1,1
"Sh3d19",0.537581699346405,51,-0.115477217419936,-0.741808873142745,0.223209349065428,0.615118812219521
"Sh3glb1",0.5625,80,0.289506617194985,0.654626382409688,1,1
"Sh3pxd2a",0.581306990881459,47,0.277533975528909,-14.5729207832012,6.71296718718485e-08,4.27088365077687e-07
"Sh3rf1",0.517517006802721,98,-0.0204641025597154,-26.7108394762917,2.69110651615116e-13,3.8882716579156e-12
"Shoc2",0.492337164750958,87,-0.199308808223407,0.344167562026115,1,1
"Shprh",0.523809523809524,63,0.0356239097307212,0.0321708957125395,1,1
"Shroom3",0.528417818740399,31,0.561878887608115,-5.49972395636983,0.000911390312994262,0.00332313543370078
"Sik1",0.528645833333333,64,0.128324096975539,2.74670099921363,1,1
"Sik2",0.519675925925926,72,0.341036917835067,-15.9369584018292,1.64511488342852e-08,1.16667321549564e-07
"Sik3",0.456750700280112,170,-0.287439718502072,24.2778529611027,1,1
"Sipa1l1",0.439613526570048,69,-0.432959407276106,-21.6598514319776,4.64878800558759e-11,4.88913350791729e-10
"Skil",0.604225352112676,71,0.370368449945116,0.562653627976573,1,1
"Slc10a7",0.518779342723005,71,0.0951572330403403,0.191655836555427,1,1
"Slc12a2",0.71078431372549,34,1.07800251200127,-8.48149126033002,3.81157746803528e-05,0.00016414202689645
"Slc1a5",0.465909090909091,44,-0.526068811667588,0.117217551395697,1,1
"Slc23a2",0.316358024691358,54,-1.22239242133645,0.0818164251087268,1,1
"Slc25a21",0,24,-Inf,0,1,1
"Slc25a3",0.540697674418605,86,0.204358498506187,1.14627586580983,1,1
"Slc30a9",0.490740740740741,54,0.169925001442312,0.168095155139767,1,1
"Slc38a2",0.533333333333333,70,0.345135486048687,-4.61982298987189,0.00236830736633662,0.00841701882380786
"Slc41a2",0.558035714285714,56,0.321928094887362,-1.35793565124517,0.0993547069191442,0.304163122568311
"Slc43a3",0.538888888888889,60,0.115477217419936,0.145886172870661,1,1
"Slc6a6",0.338095238095238,49,-1.12029423371771,-15.1532974105721,3.68869611177067e-08,2.45807077103338e-07
"Slc8a1",0.430477392977393,99,-0.217905030344134,-28.6237682006599,3.8427015057476e-14,6.82852474469632e-13
"Slco1a4",0.467592592592593,30,-0.299560281858908,-16.1725646454524,1.29080354304217e-08,9.28177803508461e-08
"Slco3a1",0.617467532467532,110,0.454565863465481,-47.7697486547276,1.44969907932475e-22,1.17959725086108e-20
"Slit2",0.177609427609428,27,-2.2684888359259,-4.32928472040639,0.00325526763437509,0.0114118906184669
"Slit3",0.30245245825603,112,-1.37373052512193,2.62427403859991,1,1
"Slk",0.504365079365079,84,0.175849835399418,0.449760218751024,1,1
"Slmap",0.561162079510703,109,0.357552004618083,1.85704804858042,1,1
"Sltm",0.449612403100775,86,-0.253756592245783,0.384167038347854,1,1
"Smad1",0.587301587301587,63,0.569365645670138,-0.000248431136547822,0.982216300571068,1
"Smad2",0.423976608187135,57,-0.665580960929441,-0.183687117571083,0.544439025343468,1
"Smad3",0.612612612612613,37,0.584962500721157,0.115069255761526,1,1
"Smad4",0.470528455284553,82,-0.200298650485831,0.991291321328333,1,1
"Smad6",0.358630952380952,92,-0.876851769227135,17.3281283164941,1,1
"Smad7",0.39891103728313,129,-0.541569905207776,-9.19562636461319,1.79881865865257e-05,8.03749608750541e-05
"Smap1",0.584745762711864,59,0.534336427651188,0.449119697148831,1,1
"Smarcad1",0.517543859649123,57,-0.169925001442312,0.516916972615654,1,1
"Smc4",0.454761904761905,56,-0.277533975528909,-0.0153454556375863,0.860931742852978,1
"Smc6",0.378787878787879,44,-0.855610090664825,-1.47949488980169,0.0854012830286364,0.264589947018581
"Smchd1",0.437229437229437,77,-0.431716240425474,0.251415110995069,1,1
"Smg1",0.570957095709571,101,0.46394709975979,-14.1434952276771,1.04596593756679e-07,6.44248342421618e-07
"Smg6",0.337057078723745,198,-1.01187410028829,15.2646836140717,1,1
"Smg7",0.522448979591837,49,0.180572245641821,-0.155066591233165,0.577598470765207,1
"Smim14",0.389784946236559,62,-0.584962500721156,-15.8878028497689,1.73052662212585e-08,1.22164116794821e-07
"Smoc1",0.562116402116402,90,0.41990325445066,-34.4899231354176,9.9474794049721e-17,2.74621485001551e-15
"Smurf1",0.438271604938272,54,-0.228268987673117,-12.1125301328536,8.57097594639702e-07,4.53792082641431e-06
"Smurf2",0.567147435897436,104,0.287576590096585,-31.2889223043532,2.56118516015305e-15,5.49943369110642e-14
