"","AR","N","log2FC","llr","pval","padj"
"Tmem140",0.520833333333333,64,-0.038474147814636,1.00787110998161,1,1
"Tmod3",0.530847145488029,181,0.181997833742888,24.9715168405953,1,1
"Tmpo",0.468354430379747,79,-0.217591435072626,1.03103979719542,1,1
"Tmtc1",0.48989898989899,132,-0.145197915539935,3.90636320050106,1,1
"Tnfaip8",0.426356589147287,86,-0.399607458709238,1.58278634138682,1,1
"Tnks2",0.483333333333333,90,-0.104969559601543,0.541272984492608,1,1
"Tnpo1",0.513605442176871,98,0.121306296222133,0.372073774979839,1,1
"Tnrc6a",0.399621212121212,88,-0.514573172829758,1.02866719381562,1,1
"Tnrc6b",0.546992481203007,133,0.330148601692331,3.70868836421124,1,1
"Tnrc6c",0.430374753451677,169,-0.35954238668714,18.5226790531947,1,1
"Tom1l2",0.44,100,-0.284729476933113,1.49792583691547,1,1
"Top1",0.431571815718157,123,-0.459431618637297,2.27955461119825,1,1
"Top2b",0.508547008547009,78,-0.15200309344505,1.23678505162026,1,1
"Tpm1",0.555907172995781,79,0.430634354329862,-16.8888326590437,6.17841310672225e-09,5.74370624502914e-08
"Tpp2",0.661728395061728,81,1.15432814639129,-0.155520786602807,0.577041736675673,1
"Tra2a",0.436046511627907,86,-0.334419039070559,1.67342490294527,1,1
"Traf3",0.5,49,-0.0473057147783562,3.51632621573107,1,1
"Trak2",0.439393939393939,66,-0.222392421336448,0.228522816556818,1,1
"Trappc8",0.415254237288136,59,-0.450661409009565,1.34611855686666,1,1
"Trim24",0.484210526315789,95,-0.130060540564373,-0.211418075184994,0.515525242271194,1
"Trim25",0.486111111111111,84,-0.054447784022376,0.231622193689205,1,1
"Trip11",0.591666666666667,60,0.758991900496206,0.470161175435805,1,1
"Trip12",0.425948345439871,118,-0.383328639551506,3.36445065257098,1,1
"Trmt1l",0.510204081632653,49,0.289506617194985,1.28417884391856,1,1
"Trpm7",0.534188034188034,117,0.172467196004765,2.73766238067678,1,1
"Tsc22d2",0.5,74,0.197036847059553,0.563601852793226,1,1
"Tshz2",0.521716335540839,302,0.228752586115889,-23.9482211270274,4.49336245310263e-12,5.38730508850937e-11
"Tspan13",0.469918699186992,164,-0.310340120612151,12.276048862584,1,1
"Tspan5",0.627777777777778,60,0.947532580105864,0.563171582108637,1,1
"Tspan9",0.46952380952381,175,-0.200532987372708,19.1464017954796,1,1
"Ttc14",0.448888888888889,75,-0.350497247084133,2.04735291226461,1,1
"Ttc28",0.519856244384546,212,0.0925661187360727,63.1059127994939,1,1
"Ttc3",0.455223880597015,67,-0.275634442613427,-0.057474490379974,0.734578642675662,1
"Ttc7b",0.559090909090909,110,0.396890152568584,3.61614713271314,1,1
"Ttn",0.525925192693485,205,0.120294233717712,-117.240120267567,6.28516715386731e-53,1.02268648403641e-50
"Tulp4",0.397991967871486,83,-0.723482364802584,-17.5894828673789,3.00754526552508e-09,2.87865046843115e-08
"Tut7",0.315686274509804,85,-1.29176612437711,0.0433131777981259,1,1
"U2surp",0.455808080808081,66,-0.275634442613427,0.684211816747791,1,1
"Uaca",0.424657534246575,73,-0.387023123109248,0.0986039917743398,1,1
"Ube2b",0.669398907103825,61,0.970853654340484,2.2269107396345,1,1
"Ube2d3",0.478282828282828,132,-0.263034405833794,1.08351303068193,1,1
"Ube2e2",0.442894056847545,129,-0.263034405833794,3.55366182638207,1,1
"Ube2h",0.463663663663664,111,-0.354664881299362,2.61503217284761,1,1
"Ube2k",0.491847826086957,92,-0.023846741954368,1.11798849889804,1,1
"Ube2w",0.518181818181818,55,-0.0874628412503391,1.00376186290517,1,1
"Ube3a",0.619402985074627,67,0.689659879387849,1.31817283023909,1,1
"Ube3c",0.555555555555556,72,0.53051471669878,0.598418130298427,1,1
"Ubl3",0.485714285714286,70,-0.0324214776923775,1.30638829816989,1,1
"Ubn2",0.507352941176471,136,0.0356239097307212,4.36991748673327,1,1
"Ubr1",0.388888888888889,108,-0.807354922057604,1.99595686061369,1,1
"Ubr3",0.486075949367089,158,0,9.27453749553734,1,1
"Ubr5",0.538398692810457,102,0.301169534720565,2.16218257388329,1,1
"Ulk2",0.511415525114155,73,0,-0.0822837853917662,0.684985611561991,1
"Umad1",0.483333333333333,60,-0.277533975528909,0.697500195443183,1,1
"Unc13b",0.682795698924731,124,1.07662128160291,-6.70930137342452,0.000249141204573662,0.00155066574868525
"Ushbp1",0.493162393162393,156,0.0957589828054304,5.61976586614261,1,1
"Usp15",0.542253521126761,71,0.350497247084133,0.637250888073098,1,1
"Usp24",0.458333333333333,72,-0.174029399775049,1.51762252293931,1,1
"Usp25",0.428360724820902,113,-0.331205908475373,1.38038382539055,1,1
"Usp34",0.530203045685279,197,0.162271428898877,2.61044063224068,1,1
"Usp6nl",0.395238095238095,70,-0.64045761331286,1.22001440018747,1,1
"Utrn",0.54792587137948,291,0.19417254768899,-18.9540144906653,7.4159413394032e-10,7.54174748712522e-09
"Uvrag",0.538251366120219,122,0.0544477840223765,0.507784039313179,1,1
"Vav3",0.513606121091151,167,0.0230836131130414,13.6711223914108,1,1
"Vcam1",0.533674390558449,54,0.225066555634774,-69.052620765768,6.91151330348177e-32,3.28008902194406e-30
"Vcl",0.56996996996997,111,0.295455883526171,3.81350406784574,1,1
"Vegfc",0.492127349023901,174,0.125530882083859,-41.5599685398096,7.72228964404206e-20,1.46594798409399e-18
"Vgll4",0.534423676012461,107,0.299560281858908,-18.5629552592946,1.1074239573129e-09,1.11624414812336e-08
"Vim",0.467707878258337,109,-0.0683869749802501,-125.99659404495,9.54802315932764e-57,2.17503967569484e-54
"Vps13a",0.446236559139785,93,-0.146841388329271,1.77607049595369,1,1
"Vps13b",0.501133786848073,147,-0.0161196653632771,6.07199877729897,1,1
"Vps13d",0.503086419753086,135,0.0907654639231823,1.81340417766629,1,1
"Vps54",0.366996699669967,101,-0.761840262805236,-0.184026377573062,0.54406760128935,1
"Vti1a",0.445355191256831,183,-0.281570357271221,12.5812860775144,1,1
"Wac",0.498064516129032,155,-0.250961573533219,-7.67350985336216,8.94619377444856e-05,0.000589000850236816
"Wapl",0.506756756756757,74,0,0.518780663389037,1,1
"Wasf2",0.532178217821782,202,0.15307933000439,34.825042125975,1,1
"Washc4",0.407590759075908,101,-0.500898235932682,1.50864420995421,1,1
"Wbp1l",0.375,76,-0.46948528330122,1.18113732990629,1,1
"Wdfy3",0.459809027777778,192,-0.181240314670146,-6.47527136623489,0.00031982875903711,0.00193768593905994
"Wdr33",0.496996996996997,111,-0.141355849245542,3.30551980711627,1,1
"Wipf1",0.501333333333333,125,0.0181473467102595,1.51829846842276,1,1
"Wnk1",0.489494301994302,156,-0.0766212816029124,8.57489846551169,1,1
"Wt1",0.609289617486339,61,0.540568381362703,-0.614095906608775,0.267758975740103,1
"Wwc2",0.553397027600849,157,0.283792966000592,6.61576115745748,1,1
"Wwox",0.360050890585242,131,-0.881355503501381,3.58443704365476,1,1
"Wwtr1",0.513014403292181,162,0.0127110517495543,-13.9060668693314,1.33685055706029e-07,1.11143998868005e-06
"Xdh",0.511996779388084,207,0.0892673380970876,38.5221226572995,1,1
"Xpo4",0.602836879432624,47,0.584962500721156,2.88592786681075,1,1
"Xrcc4",0.49609375,64,-0.174029399775049,-2.33306739701495,0.0307630876997049,0.149739986709248
"Xrn1",0.475641025641026,130,-0.108252890652023,5.61012211523425,1,1
"Xrn2",0.548076923076923,52,0.280107919192735,3.05555133935839,1,1
"Ybx1",0.53448275862069,58,0.165059246270496,-4.46713220746587,0.00279870156071624,0.0154743741633777
"Yes1",0.483091787439614,138,-0.14048122354983,-8.9306727078781,2.37598469194545e-05,0.000162050692462627
"Ythdf3",0.457009345794393,107,-0.38565369249775,2.98203760691763,1,1
"Ywhae",0.5,96,0.0766212816029124,1.42987697189321,1,1
"Ywhaz",0.619402985074627,67,0.647698256069118,-0.0811432234676204,0.687060105864776,1
"Zbtb16",0.45416477702192,315,-0.278402807256998,-6.58049580942986,0.000285837579751368,0.00175037098568176
"Zbtb38",0.577898550724638,92,0.674229838818244,0.748755069147379,1,1
"Zbtb46",0.525548902195609,167,-0.112474729258413,14.7379099143023,1,1
"Zbtb7c",0.516203703703704,72,0.263034405833793,0.218584055817544,1,1
"Zc3h7a",0.498188405797101,92,-0.0554951125917036,1.49589789189108,1,1
"Zcchc7",0.462262592898431,173,-0.200077835448913,-21.451996752946,5.74931748026588e-11,6.48363624754736e-10
"Zdhhc14",0.515258215962441,71,0.218180170049534,-0.829425651037923,0.197758490128922,0.873050078514892
"Zeb1",0.714430894308943,246,1.4594316186373,-31.6473652987444,1.77979787491805e-15,2.63271399939177e-14
"Zfand3",0.535340314136126,191,0.124545097938303,21.1905709960121,1,1
"Zfand6",0.527147766323024,97,0.125530882083859,1.90131808051876,1,1
"Zfc3h1",0.532163742690059,114,0.285402218862248,4.64516166580057,1,1
"Zfhx3",0.623809523809524,70,0.405256478486259,0.543963588076139,1,1
"Zfp148",0.554385964912281,95,0.249359468936717,1.29182727491293,1,1
"Zfp277",0.542372881355932,59,0.0801703486839829,0.808858991347385,1,1
"Zfp366",0.546866002214839,215,0.387023123109248,-22.333404650218,2.33583590832981e-11,2.71481336692618e-10
"Zfp407",0.454026845637584,149,-0.200298650485831,-15.1277284801976,3.78724205592713e-08,3.31820669361616e-07
"Zfp521",0.55187074829932,98,0.397759507847008,-35.9383348514835,2.29076408866397e-17,3.78142072027284e-16
"Zfp608",0.438775510204082,98,-0.242856523896164,2.1114530125522,1,1
"Zfp638",0.547619047619048,63,0.472068444315223,0.213044723862616,1,1
"Zfp644",0.496124031007752,86,-0.200298650485831,1.16002750925895,1,1
"Zfp652",0.580357142857143,56,0.450661409009565,0.644439337666249,1,1
"Zfp704",0.56031746031746,63,0.338801913451759,0.560712740483396,1,1
"Zfpm2",0.527272727272727,99,0,0.414013642963596,1,1
"Zfr",0.509803921568627,119,-0.0721497857558351,3.34376629279558,1,1
"Zfyve9",0.649425287356322,87,0.830074998557688,0.889378823830583,1,1
"Zhx3",0.439361167002012,142,-0.222392421336448,-14.7366141855618,5.6694450654384e-08,4.85526160115364e-07
"Zmiz1",0.529017857142857,112,0.219313028404476,3.95847124920718,1,1
"Zmym2",0.506578947368421,76,0.0972972013549147,-0.0208957217200165,0.838017835353568,1
"Zmym4",0.426470588235294,68,-0.404390255079336,0.108813767928901,1,1
"Znrf1",0.538401559454191,171,0.237863830098888,13.7821075810355,1,1
"Zswim6",0.443676395289299,186,-0.432111012637785,-22.7765273539203,1.48559814718553e-11,1.74442916458178e-10
"Zup1",0.431924882629108,71,-0.425305834732671,0.402092573766723,1,1
"Zzz3",0.566176470588235,68,0.182864057149811,0.703460773066126,1,1
"Tspan7",0.413793103448276,29,-0.454565863465481,-0.419661624958501,0.359590393417845,1
"Atp11c",0.225,20,-1.89308479608349,1.6606158579921,1,1
"Xist",0.571946169772257,23,0.584962500721156,-13.5495056880238,1.93296769875873e-07,1.57260729206157e-06
"Atrx",0.217391304347826,23,-1.78427130894456,-6.77802337002749,0.000231544266515065,0.00145706585392629
