"term","estimate","se","z","p","gene"
"sexM",0.598836501088704,0.548878840899752,1.09101764627519,0.282936720210519,"Ncoa3"
"sexM",0.141880587156037,0.356606823357781,0.397862794155483,0.692532758719017,"Ncor1"
"sexM",-0.341749293505767,0.448914335638843,-0.761279527906876,0.45074359550228,"Ndfip1"
"sexM",-1.25811916769589,0.571599696899942,-2.20104939614081,0.0353070724966566,"Ndufaf4"
"sexM",-0.203725465446082,0.443153623237871,-0.459717476656462,0.648338487897371,"Ndufs4"
"sexM",-0.247685185888905,0.180747187455382,-1.37034047044326,0.17495944391314,"Neat1"
"sexM",-0.377294227246997,0.845450377078598,-0.446264189449786,0.659579609735084,"Nebl"
"sexM",-0.182063525570745,0.439262152933658,-0.414475784801434,0.68063505875909,"Nedd4"
"sexM",-0.405465108043987,0.530986706379183,-0.763606891044161,0.449943542696081,"Nedd9"
"sexM",-0.1261512853269,0.78022444914797,-0.161685891110771,0.872757075800171,"Nek1"
"sexM",-0.700067623404519,0.424019466513392,-1.65102708411244,0.107431495200746,"Nek7"
"sexM",-0.385262400630202,0.409794064874222,-0.940136604341624,0.353413290301507,"Nexn"
"sexM",-0.236870048144765,0.362462080669678,-0.653502975282624,0.516106504656541,"Nf1"
"sexM",-0.0846830872300457,0.47938828689718,-0.176648219292452,0.860577359817201,"Nfat5"
"sexM",0.454255272276876,0.575394006600082,0.789468202772919,0.435835480691322,"Nfe2l2"
"sexM",-0.315542520911076,0.286471395859667,-1.10148002722635,0.274813099983586,"Nfia"
"sexM",0.195744577126096,0.289935038044581,0.67513253467488,0.502061977211621,"Nfib"
"sexM",0.441832752277075,0.414188628121076,1.06674283714984,0.291906362580646,"Nfkb1"
"sexM",0.470003629245736,0.615628819149042,0.763452935642945,0.452065772960414,"Nfkbiz"
"sexM",1.41504377301521,0.646927860867636,2.18732853940996,0.0356922723591829,"Nfyc"
"sexM",0.366325199770894,0.540338988665241,0.677954409093816,0.503174429200851,"Nhlrc2"
"sexM",-0.105360515658015,0.798606473250213,-0.131930455345813,0.896139109662231,"Nhsl1"
"sexM",-0.753771802376364,0.73563825041374,-1.02465009391834,0.316663743045061,"Niban1"
"sexM",-0.619039208398661,0.681534742887012,-0.908301762836598,0.374025170224371,"Nid1"
"sexM",0.146943090427469,0.350833939634179,0.418839438911439,0.677092232209629,"Nipbl"
"sexM",-1.42711635564006,0.642720103985992,-2.22043210845504,0.0333690018885541,"Nipsnap2"
"sexM",-0.618456286249461,0.396586007384144,-1.55945059768689,0.125074293098702,"Nktr"
"sexM",0.454539403470209,0.442364663283818,1.02752195461548,0.309790515887508,"Nlk"
"sexM",-5.79304905923891e-16,0.567100396644602,-1.021520897096e-15,0.999999999999999,"Nnt"
"sexM",0.424883192611413,0.433000045775095,0.981254382666051,0.332840346011495,"Npepps"
"sexM",-0.30800206987324,0.463640133787405,-0.66431278793149,0.509956710666773,"Nptn"
"sexM",-0.0253178079829733,0.636510179521038,-0.0397759671369662,0.968511408928305,"Nr1d2"
"sexM",0.113328685264739,0.472758028423325,0.239718161196958,0.811591155617091,"Nr3c1"
"sexM",0.430782916092455,0.386720973014419,1.11393729886068,0.271092826057591,"Nr3c2"
"sexM",-0.405465106646742,0.627256137598572,-0.64641074410057,0.52235320616138,"Nr6a1"
"sexM",0.327687406642747,0.503077942301427,0.65136508498798,0.520316858034486,"Nrap"
"sexM",1.11254979651146,0.583512791312062,1.90664165906257,0.0655802607601545,"Nrdc"
"sexM",-0.34587301090591,0.540998431812521,-0.639323499972306,0.526551156709053,"Nrip1"
"sexM",-0.314039712294297,0.366701695758193,-0.856390128343935,0.395950827418916,"Nrp1"
"sexM",-0.341170757402733,0.683493854355444,-0.499157022742316,0.622033020426669,"Nrp2"
"sexM",0.018349138582725,0.44587917603064,0.0411527148365055,0.967378880368632,"Nsd1"
"sexM",-0.223143551164086,0.517952819532996,-0.430818296085887,0.669401537834698,"Nsd3"
"sexM",-0.0101523704184133,0.507189726334659,-0.0200169086463603,0.984137442166168,"Nsmce2"
"sexM",-0.0320883145517893,0.630050152646945,-0.0509297782358768,0.959663020457648,"Nt5c2"
"sexM",0.867500567704723,0.849033501469366,1.02175069205561,0.315646238493646,"Nt5dc1"
"sexM",-0.0512932943873471,1.15069467813676,-0.0445759377895125,0.964996916057053,"Nt5dc3"
"sexM",0.587786664902116,1.00419289973217,0.585332424735211,0.566013787582146,"Nt5e"
"sexM",-0.196051749605857,0.606064067904351,-0.323483539098044,0.748501273626649,"Ntn1"
"sexM",-0.328504066970564,0.794146362619407,-0.413656830067229,0.684012230404224,"Nuak1"
"sexM",-0.401795378276077,0.680941050645529,-0.590058974848376,0.559883366220479,"Nudcd3"
"sexM",0.546543706368069,0.545501546259089,1.00191046224548,0.323074038995029,"Nufip2"
"sexM",0.169899036784664,0.483537142761425,0.351367085916896,0.7271571015607,"Numb"
"sexM",-0.391076369674059,0.44918123877831,-0.870642707023372,0.38914457566554,"Nup98"
"sexM",0.287682072451771,0.550417067533711,0.522661976564075,0.60547219986912,"Nxn"
"sexM",-0.0509855547318924,0.464556254229555,-0.109751088845956,0.913252025561451,"Obscn"
"sexM",-0.348306691407775,0.541467175911541,-0.64326464632212,0.524635684076867,"Oga"
"sexM",0.458276648010664,0.334673196406482,1.36932581674111,0.176782734842057,"Ogdh"
"sexM",-0.780489190715094,0.580766481536511,-1.34389503445547,0.188434010746948,"Opa1"
"sexM",-1.16315080980568,0.704367267056086,-1.65134137289923,0.110697716404488,"Optn"
"sexM",0.0231415285616934,0.543044729200073,0.0426144059915318,0.966226344504159,"Orc4"
"sexM",-0.424099187652156,0.406701981551829,-1.04277630031195,0.302621808567488,"Osbpl9"
"sexM",-1.15267950993838,0.720562262209015,-1.59969453077467,0.120890861965485,"Ostf1"
"sexM",0.875468734064553,0.679857745935197,1.28772340875557,0.21185288003165,"Otulin"
"sexM",0.34484048503782,0.395425664802234,0.8720741108453,0.38769716537442,"Oxct1"
"sexM",-0.523248142138003,0.541183261726619,-0.966859434027219,0.340865228869739,"Oxr1"
"sexM",0.306031210686049,0.723938719164546,0.422730823182412,0.677002008339661,"P2ry6"
"sexM",-0.21868920096483,0.635611072255635,-0.344061345861635,0.732477057438789,"P4ha1"
"sexM",-0.20763936469962,0.373206211787085,-0.556366314765626,0.580176984563505,"Pafah1b1"
"sexM",-1.06875932551843,0.544102740375674,-1.96426014098092,0.0570451103305401,"Pak2"
"sexM",0.274577581751532,0.308342979656679,0.890494027323913,0.377079555276454,"Pakap"
"sexM",-0.365794797479567,0.289821271036101,-1.26213923557738,0.214031274732144,"Palld"
"sexM",0.606135803570133,0.75581761799518,0.801960405709938,0.42984515519121,"Pals1"
"sexM",0.615536577812925,0.442290531865987,1.39170190963851,0.171008659929718,"Pam"
"sexM",-0.0514965258738305,0.315687549201682,-0.163124982293588,0.87105234725702,"Pan3"
"sexM",0.441832752279039,0.621468725168428,0.710949295411921,0.482430964861185,"Papola"
"sexM",0.0909717781923642,0.413729735787847,0.219882136388217,0.826979924998671,"Pard3"
"sexM",-0.302280866963113,0.474119601884927,-0.637562475293902,0.527303203300395,"Parp8"
"sexM",-0.608405951596522,0.56443631995062,-1.07790007498055,0.290277457244748,"Parva"
"sexM",0.126151285669883,0.504148250433099,0.25022656641476,0.803963430396025,"Paxbp1"
"sexM",-0.536527973189358,0.584853663039448,-0.917371313707869,0.365810824728475,"Pbrm1"
"sexM",-0.329890860024955,0.268481493308304,-1.22872849059333,0.224052160856942,"Pbx1"
"sexM",-0.113328685306186,0.511736568727839,-0.221459032306246,0.826059753055103,"Pbx3"
"sexM",-0.0247800275910987,0.578764009792371,-0.0428154259280712,0.966085264947071,"Pcbp2"
"sexM",0.265240434893645,0.212632459560674,1.24741272071849,0.218298101343557,"Pcdh7"
"sexM",0.204509470738445,0.520152540788747,0.393172107605841,0.696883323079179,"Pcdh9"
"sexM",-0.0377403279828463,0.440407297184443,-0.0856941477221723,0.932184388402403,"Pcgf5"
"sexM",-0.259511179705222,0.616321329290178,-0.421064739077103,0.676812188240448,"Pcm1"
"sexM",0.496436886313889,0.541078356597903,0.917495368758229,0.36466992840458,"Pcnx1"
"sexM",-0.26747936516782,0.566364786231512,-0.472274003734553,0.640526187246085,"Pcsk6"
"sexM",0.795426029680363,0.546258636371747,1.45613446949523,0.155409596677401,"Pdcd6ip"
"sexM",-1.39152541053743,0.566929895447839,-2.45449291298744,0.0199228130855045,"Pde10a"
"sexM",-0.0425596144187952,0.638242441223685,-0.066682520105051,0.947236819276134,"Pde1a"
"sexM",-1.39935884915195e-11,0.31993926011522,-4.37382660898819e-11,0.999999999965269,"Pde3a"
"sexM",-0.085101739959831,0.370069052378124,-0.229961785274811,0.81909866987785,"Pde3b"
"sexM",0.0245438805308921,0.29010179989274,0.0846043717755864,0.932894699513855,"Pde4b"
"sexM",-0.711557742403119,0.379569269443398,-1.87464528792478,0.0683452793577475,"Pde4dip"
"sexM",-0.50927403299419,0.395731060365467,-1.28691953703069,0.206336024395302,"Pde7a"
"sexM",-0.409979788460433,0.366714312025711,-1.11798142318396,0.268264801273838,"Pde7b"
"sexM",1.45343365395979,0.512590576598728,2.83546697952192,0.00721648952789916,"Pde8a"
"sexM",-0.42956265968495,0.532585899023542,-0.80656033228165,0.425873895969862,"Pdgfd"
"sexM",0.606135802475842,0.604015240648427,1.00351077536576,0.329685415716667,"Pdgfra"
"sexM",0.780158555830059,0.575753107790862,1.35502274373037,0.185872231063,"Pdia3"
"sexM",1.10121307036525,0.772884545371066,1.42480927709139,0.171320840275102,"Pdk4"
"sexM",-0.0969922661561322,0.545175049883058,-0.177910317386934,0.85991488053881,"Pdlim1"
"sexM",15.8241310816221,2201.27345170961,0.00718862577901549,0.994332209418613,"Pdlim3"
"sexM",0.19713797025086,0.230693999323348,0.854543121316931,0.395942793848399,"Pdlim5"
"sexM",-0.0176995764432541,0.498228130464608,-0.0355250443742485,0.971829384650116,"Pds5a"
"sexM",-0.998894259816612,0.548421246822086,-1.8213996368756,0.0764258142452675,"Pds5b"
"sexM",0.125163142892212,0.576297338705,0.217185009345118,0.829362222783619,"Pdss2"
"sexM",0.0465200156348072,0.344923224081032,0.134870638991471,0.893343503151111,"Pdzd2"
"sexM",-0.667919022491545,0.474456029110631,-1.40775747700701,0.167779742972432,"Pdzrn3"
"sexM",-0.052842481375309,0.690633619681792,-0.0765130452231041,0.939672616994933,"Pdzrn4"
"sexM",0.336472236621212,0.650324645431476,0.517391181442878,0.611183074426423,"Pecam1"
"sexM",0.648026745279396,0.50023378177078,1.29544778640387,0.203892622212404,"Peli2"
"sexM",-0.432182496210719,0.518615672087339,-0.83333867345593,0.409728550077072,"Per3"
"sexM",0.54236918521051,0.397743953645932,1.36361390346444,0.181650187668997,"Pfkfb2"
"sexM",1.21302262460679,0.797729737788214,1.52059346310697,0.139987509966742,"Pfkfb3"
"sexM",0.955511444389392,0.639486727638199,1.49418495035598,0.148159820731748,"Pgm5"
"sexM",-0.773189888233482,0.451428022628503,-1.71276449284534,0.0944985342162399,"Phactr2"
"sexM",0.701445978878287,0.638779375961034,1.09810367284162,0.283522355010493,"Phactr4"
"sexM",-0.287682072451698,0.613521107511456,-0.468903300847439,0.642769225474754,"Phc3"
"sexM",-0.579818495240204,0.474018944042462,-1.22319688385337,0.228988956159221,"Phf14"
"sexM",-0.262364264472447,0.722736492875544,-0.363015105863247,0.719771305271107,"Phf20"
"sexM",0.224212498236621,0.403133203686159,0.556174723854232,0.58057203497523,"Phf20l1"
"sexM",-0.0327898222123515,0.47685284878289,-0.0687629785499731,0.945558815324512,"Phf21a"
"sexM",-0.11431682761941,0.476621908152923,-0.239848033973988,0.811808532857534,"Phip"
"sexM",0.571786323555668,0.525029670073369,1.08905525944042,0.282988187308468,"Phkb"
"sexM",0.730887508464427,0.590066826693477,1.2386520905777,0.226541221320929,"Phlpp1"
"sexM",-0.510825623756043,0.615510272521341,-0.829922174431834,0.413138468609117,"Phyhd1"
"sexM",0.495250411980518,0.488544266712836,1.01372679145905,0.318317083747264,"Pi4ka"
"sexM",-0.536731494076523,0.48620144779388,-1.10392821023451,0.276061317716473,"Pias1"
"sexM",-0.125163142954003,0.634727038879277,-0.197192076731126,0.845154186042565,"Pias2"
"sexM",0.838694353819024,0.400186716600776,2.09575760270849,0.0406363316997318,"Picalm"
"sexM",-0.385243660336564,0.27463270715127,-1.40275957781084,0.165305534573391,"Pid1"
"sexM",-0.0606246218161129,0.532206660266511,-0.113911805962282,0.909892113134316,"Pik3c2a"
"sexM",0.01834913908854,0.437508180611289,0.0419401051264973,0.966713479468275,"Pip4k2a"
"sexM",-0.655406851904016,0.664359555681459,-0.98652430946333,0.332634573576288,"Pip5k1b"
"sexM",0.445956468032121,0.461543449225525,0.96622857237047,0.340039255842026,"Pitpna"
"sexM",0.590868331439527,0.325320839308777,1.81626339307057,0.0742444565358319,"Pitpnc1"
"sexM",0.259511195485085,0.558176558366826,0.464926718249134,0.645132199224278,"Pja2"
"sexM",1.0116009115745,0.783001725328538,1.2919523403988,0.211868083809289,"Pkia"
"sexM",0.798507695338787,0.72286872822442,1.10463721027213,0.284706779417686,"Pkig"
"sexM",-0.92425889581423,0.527752826625574,-1.7513101762503,0.0879614218446508,"Pkn2"
"sexM",0.233614851181505,0.604085676779741,0.386724698434928,0.701602015903592,"Pkp4"
"sexM",0.246860077931511,0.489801036703009,0.504000725668522,0.618203745058278,"Plcb1"
"sexM",1.09861228866649,0.695599565198038,1.57937460520654,0.128521780876672,"Plcb4"
"sexM",0.607239353434011,0.368052130240566,1.64987322050577,0.105498639822205,"Plcl1"
"sexM",-0.82482500451389,0.523669008274985,-1.57508844609869,0.122921857427457,"Plcl2"
"sexM",-0.508322494677983,0.658975455128507,-0.771383047307664,0.446941288581179,"Plekha1"
"sexM",-1.21639532432449,0.568779805229782,-2.13860498059188,0.0433140374831306,"Plekhg1"
"sexM",-0.113728764048649,0.3993919337296,-0.284754784571205,0.777231413663256,"Plekhm2"
"sexM",0.40546510810816,0.655904961637756,0.618176613721197,0.54228147798939,"Plekhm3"
"sexM",0.13537796695197,0.269732520471632,0.501897089439788,0.618491512544986,"Pln"
"sexM",-0.51082562376599,0.646003860392233,-0.790747014198697,0.437931338043044,"Plod2"
"sexM",0.297251523467931,0.657616524613547,0.45201346429458,0.654741591979374,"Plpp1"
"sexM",0.26236426446749,0.609017466876465,0.430799244253383,0.670624763191906,"Plpp3"
"sexM",1.50407739673376,0.565551772000721,2.65948666629205,0.0127983227194153,"Plscr4"
"sexM",0.16557937565088,0.465670288702328,0.355572128323446,0.724127317779591,"Plxdc2"
"sexM",0.713304637812581,0.449183743707417,1.58800189856649,0.11978666015853,"Plxna4"
"sexM",0.83034830207343,0.546359562473659,1.5197835987605,0.137300328888096,"Pnisr"
"sexM",-0.771709503063045,0.634918657009428,-1.2154462536948,0.235117768573879,"Por"
"sexM",-0.105360515657826,0.652520862335994,-0.161466892078577,0.872973865241631,"Pou2f1"
"sexM",-0.0350913198112058,1.11923567423127,-0.0313529318436958,0.975284155071305,"Ppara"
"sexM",0.233614851181505,0.666575806487493,0.350470042428533,0.728608941162513,"Ppard"
"sexM",-0.106059571960325,0.737841645023885,-0.14374300051455,0.886577622861457,"Ppargc1a"
"sexM",-0.12306009275702,0.516513238587255,-0.238251575300585,0.813553717206615,"Ppargc1b"
"sexM",1.01856957652068,0.739851877713371,1.37672094537184,0.179908200007153,"Ppfia1"
"sexM",-0.718086131058376,0.737807815904815,-0.973269888958478,0.339742849605282,"Ppfibp1"
"sexM",1.06392673068022,0.61852442243896,1.72010464273173,0.0982846425479016,"Ppig"
"sexM",-0.268263984192061,0.450453825940883,-0.595541582162668,0.555012104063874,"Ppip5k2"
"sexM",-0.667171692150478,0.545586174236927,-1.22285300408062,0.230315159687216,"Ppm1b"
"sexM",0.266669811012957,0.443650592523438,0.601080705192273,0.55094187934935,"Ppm1h"
"sexM",1.76565684532541,0.577018994403069,3.05996312504756,0.00445458912568576,"Ppm1l"
"sexM",-0.0132452267500208,0.345648354150082,-0.0383199474002692,0.96956648450471,"Ppp1r12a"
"sexM",-0.476234177870766,0.538442447075565,-0.884466260892563,0.384550930257371,"Ppp1r12b"
"sexM",0.223143551314207,0.816729845933317,0.273215864983127,0.787356206989159,"Ppp1r13b"
"sexM",0.0689928714606973,0.652613121526581,0.105717873553186,0.916649898717599,"Ppp1r3a"
"sexM",-0.648195791293273,0.53666762155162,-1.20781609559228,0.236876193145311,"Ppp1r9a"
"sexM",0.863046217371869,0.550986150862379,1.56636644318749,0.12680312097473,"Ppp2ca"
"sexM",-0.440352358199079,0.518983805306291,-0.84848959388857,0.401214597829926,"Ppp2r2a"
"sexM",0.110665567807838,0.480498014526728,0.230314308201335,0.819082958542931,"Ppp2r3a"
"sexM",-1.3040562628829,0.502763059946652,-2.59377899207885,0.0139033272340665,"Ppp2r5a"
"sexM",0.650587566141148,0.707275576686277,0.919850179458022,0.364533550137974,"Ppp2r5c"
"sexM",0.162518929371293,0.569314199972272,0.285464387466901,0.77679905336103,"Ppp3cb"
"sexM",0.753366039981952,0.440684596596509,1.70953567653678,0.0943965722751846,"Ppp4r1"
"sexM",-0.719464488877319,0.639786620737656,-1.1245381906358,0.271906511549531,"Ppp4r3a"
"sexM",-0.786673237196389,0.752212874655276,-1.0458119818235,0.308123647201465,"Prdm16"
"sexM",-0.328504066971842,0.621248293569081,-0.52878063468727,0.60250234163917,"Prepl"
"sexM",-0.0444517615040876,0.314654387215596,-0.141271704162288,0.888162281654673,"Prex2"
"sexM",0.336472236621204,0.645269319699758,0.521444653184136,0.606646116362164,"Prkaa2"
"sexM",0.847297860387203,0.717104781617653,1.18155377304257,0.249456082630129,"Prkag1"
"sexM",-0.36422214957402,0.541216121111976,-0.672969882762719,0.505148253565733,"Prkag2"
"sexM",-0.0962768304354164,0.453726562337229,-0.212191302928082,0.83282044823707,"Prkca"
"sexM",-1.42138568093111,0.675342837976746,-2.10468757644551,0.0444205900782389,"Prkcb"
"sexM",0.361662485449772,0.309345714209337,1.16912072428141,0.247397091347421,"Prkce"
"sexM",0.644357016085996,0.578286406239961,1.1142524000791,0.274991770903282,"Prkch"
"sexM",-0.715620036412004,0.525934599338728,-1.36066354507152,0.189543710669801,"Prkd1"
"sexM",-0.506371270030126,0.423157785951677,-1.19664883133676,0.236769032696954,"Prkg1"
"sexM",-0.338975365389165,0.584039432525643,-0.580398080183194,0.565473396749442,"Prpf39"
"sexM",1.74919985480926,0.686779903779995,2.54695841445238,0.0174005989941433,"Prpf40a"
"sexM",-0.0594234204708002,0.52788444178639,-0.112568993830748,0.910908586798414,"Prrc2c"
"sexM",0.798507696217765,0.541679361504202,1.47413350584444,0.149384118388539,"Prune2"
"sexM",0.325833838416156,0.657360848429339,0.495669675482934,0.62322563433776,"Psma3"
"sexM",0.269663566886909,0.580638987950882,0.464425525124607,0.645810807362237,"Psmd1"
"sexM",-0.165985137468442,0.293584636372596,-0.565374058803902,0.574038155385423,"Psme4"
"sexM",0.412845215405797,0.650911933669828,0.634256639109663,0.531250943325347,"Pspc1"
"sexM",-1.76969236662176,0.622519151656568,-2.84279184329105,0.00797080733423066,"Pstpip2"
"sexM",-0.267062785234798,0.4944936163958,-0.540073271686153,0.5922173518345,"Ptbp2"
"sexM",-0.0355909451602886,0.488897279723579,-0.0727984111108403,0.942269045338297,"Ptbp3"
"sexM",1.11696142733631,0.392200916820072,2.84793170906515,0.00661007572289339,"Pten"
"sexM",1.65822807660353,0.724335513435452,2.28930936816658,0.0295295934275734,"Ptges3"
"sexM",0.440556427919622,0.466286280396252,0.944819623569529,0.349687502391862,"Ptpn12"
"sexM",-0.234193387500794,0.66726639342202,-0.350974348190612,0.72880209352354,"Ptpn9"
"sexM",0.952658375725872,0.543157616106187,1.75392620388044,0.0872992743171208,"Ptpra"
"sexM",0.739667195842944,0.487275765385294,1.51796425840731,0.141568912624393,"Ptprb"
"sexM",-0.677879708429156,0.620400862428599,-1.09264791440739,0.282706358054623,"Ptprc"
"sexM",-0.135622602263804,0.238348839972325,-0.569008862302629,0.571509963017122,"Ptprg"
"sexM",0.166944605600927,0.33868795683238,0.492915683103399,0.624230026078703,"Ptprk"
"sexM",-0.241515892952798,0.202140938652023,-1.19478960849468,0.236647921972559,"Ptprm"
"sexM",-0.0444517625708163,0.520520487195936,-0.0853986800986061,0.932493614539011,"Pum1"
"sexM",-3.81567044413731e-16,0.580792836932516,-6.5697615423254e-16,1,"Pvt1"
"sexM",0.133531392604754,0.608584888794351,0.21941292835793,0.828183792649029,"Pxk"
"sexM",0.44183275174043,0.533725862396827,0.827827135369217,0.414096165762179,"Pxn"
"sexM",0.693147180559945,0.62371852462899,1.11131408349985,0.276604594038043,"Pygb"
"sexM",0.36489271921107,0.232064480230992,1.57237643110167,0.120872415589512,"Qki"
"sexM",0.822764672000038,0.482470348561408,1.70531655355255,0.0955222326641992,"Qrich1"
"sexM",0.650587566095933,0.457508519902495,1.42202284284146,0.161485397703367,"Rab10"
"sexM",-0.459532329323648,0.666650718915803,-0.689314983520907,0.496298266556457,"Rab1a"
"sexM",0.444685821261446,0.608842759481457,0.730378762556326,0.469885414229914,"Rab2a"
"sexM",-0.336472236621414,1.05872091013589,-0.317810136174817,0.752906165954716,"Rab30"
"sexM",-0.344840475955073,0.501244477918108,-0.687968628377413,0.495442996879784,"Rab31"
"sexM",-1.45878534577885e-16,0.514425340624802,-2.8357571654753e-16,1,"Rab7"
"sexM",-0.223143551312495,0.530656326445655,-0.420504835600688,0.676424765605805,"Rab8b"
"sexM",0.194156014440958,0.70543183805705,0.27523001368313,0.785026331288243,"Rabep1"
"sexM",0.50077528786967,0.624849679735264,0.801433215236404,0.429629965072759,"Rabgap1"
"sexM",0.68477892898015,0.369432090480213,1.8535989336769,0.0694733663435992,"Ralgapa1"
"sexM",0.439257541797443,0.375954257284485,1.16838028373504,0.24819421323658,"Ralgapa2"
"sexM",0.127833371509885,0.818629439138578,0.156155356011141,0.877334626812501,"Ralgapb"
"sexM",-0.434214520856633,0.438030419352712,-0.991288507995134,0.328161110660075,"Ranbp9"
"sexM",-0.270732514136059,0.523512467953612,-0.517146258606487,0.607902088431242,"Rap1a"
"sexM",0.0024660924952817,0.439533481031039,0.00561070453494655,0.995549894721264,"Rap1gds1"
"sexM",-0.108213581630074,0.570424898137783,-0.189706974543624,0.850604370429565,"Rapgef1"
"sexM",0.356674943937989,0.433508125381616,0.822764149170235,0.414710965045898,"Rapgef2"
"sexM",0.821980052402847,0.748039951890109,1.09884512227711,0.286316571245778,"Rapgef4"
"sexM",-0.262364264467492,0.515366186700976,-0.509083194120611,0.614081207744967,"Rapgef5"
"sexM",-0.0039604012406003,0.557019634847816,-0.00710998498586559,0.994375786702966,"Rapgef6"
"sexM",-0.469118505377806,0.40531327954478,-1.15742199689259,0.252948375383927,"Raph1"
"sexM",-0.146603474191685,0.550941116413121,-0.266096448103457,0.792347242166987,"Rarb"
"sexM",-0.0430594895071674,0.442586461974337,-0.0972905707849333,0.922993925638326,"Rasa1"
"sexM",1.19667350174533,0.70462444006175,1.6983139296736,0.102938630852775,"Rasa2"
"sexM",0.13754218563778,0.308997024785023,0.44512462776453,0.658008960747149,"Rasal2"
"sexM",-0.405465108108166,0.701467660094985,-0.578023950602744,0.568418529714161,"Rassf1"
"sexM",0.169418151954264,0.74636067035241,0.226992335855893,0.822733813108499,"Rassf3"
"sexM",0.66676042538675,0.656364407621652,1.01583878961805,0.318723203088935,"Rassf8"
"sexM",-0.677642991721791,0.448046333902683,-1.51243954128409,0.136978750614178,"Rb1"
"sexM",0.712949807856123,0.529729928826844,1.34587413143721,0.186996880930246,"Rb1cc1"
"sexM",0.421213465076303,0.615081729938486,0.684808936071681,0.498106667709893,"Rbbp6"
"sexM",-0.130550764486411,0.433946796853795,-0.300845093068854,0.765312591335921,"Rbfox1"
"sexM",0.362905493689369,0.495591270056645,0.732267728702906,0.468274355934739,"Rbfox2"
"sexM",-0.221947491872688,0.191451595154872,-1.159287765104,0.252887503525088,"Rbm20"
"sexM",0.959775843312279,0.51651108201558,1.85819022423865,0.072979918808517,"Rbm24"
"sexM",-0.437937908017497,0.299383565655313,-1.46279875803772,0.148829421003855,"Rbm25"
"sexM",0.7049816303763,0.587721420014844,1.19951665256389,0.23795228435914,"Rbm26"
"sexM",-0.394780207989703,0.330582493211001,-1.1941957487075,0.237180550993053,"Rbm39"
"sexM",-0.462535334636903,0.52391970721783,-0.882836297747042,0.383524372117856,"Rbm47"
"sexM",-0.440045441706356,0.471075544915164,-0.934129242021264,0.354817892602407,"Rbm5"
"sexM",-0.494696241687124,0.398414811612065,-1.2416612717923,0.219727813673745,"Rbm6"
"sexM",-0.0938360297676405,0.254549638544159,-0.368635486203457,0.713741632536534,"Rbms1"
"sexM",0.335655576714658,0.360957878431927,0.929902342547038,0.357612941079113,"Rbms3"
"sexM",0.117758194927404,0.30758164664235,0.382851825565296,0.703118350046055,"Rbpj"
"sexM",-0.167932819341855,0.286292099379199,-0.586578601735792,0.559843999400409,"Rbpms"
"sexM",-1.23214368129262,0.816729266482813,-1.50863172394784,0.146291741460883,"Rcan2"
"sexM",0.0634695739486668,0.510079876795101,0.124430656522767,0.901613448016291,"Rcsd1"
"sexM",0.0671393028376079,0.577377621005744,0.116283174814876,0.908074391319112,"Rdx"
"sexM",0.0918075495493535,0.563596748443869,0.16289581123887,0.871813562164748,"Reep3"
"sexM",-0.136132174324578,0.534610154947153,-0.254638212658034,0.800932027212038,"Relch"
"sexM",-0.0540672214055834,0.374748784512028,-0.144275908662348,0.885912851370557,"Rere"
"sexM",0.473085295783142,0.88115407338489,0.536892820532304,0.59573864782968,"Resf1"
"sexM",0.487503824428416,0.423717207331738,1.15054053975848,0.257721621994063,"Retreg1"
"sexM",-0.877150823534573,0.75522921329647,-1.1614365653388,0.256433925314195,"Rev3l"
"sexM",0.0465200127878728,0.627029182610556,0.0741911446516614,0.941448749274298,"Rfx7"
"sexM",-0.518793793415156,0.584190854508439,-0.88805531516184,0.38093832848427,"Rgl1"
"sexM",-17.6021697187101,6790.50259388569,-0.00259217480228333,0.997960258855208,"Rgs6"
"sexM",0.119263420824352,0.489715720124427,0.243536026971014,0.808972652425473,"Rhoa"
"sexM",-0.704981637713809,0.582614373047245,-1.21003131801666,0.234376072635913,"Rhobtb1"
"sexM",0.822529739056659,0.349076354994223,2.35630321930648,0.0228724483144489,"Rhoj"
"sexM",0.38831202888187,0.516058609705555,0.752457224002963,0.456807298476367,"Rhoq"
"sexM",0.965080893830087,0.548591003829793,1.75919927066379,0.0887404268036214,"Rhot1"
"sexM",0.68663249953875,0.721810741157965,0.951263898396995,0.349908900020856,"Ric1"
"sexM",-0.609265695577412,0.576947533035081,-1.05601577386477,0.299987848312323,"Rilpl1"
"sexM",-0.0118344576470035,0.678943341572805,-0.0174306999161203,0.986243345440779,"Rin2"
"sexM",-0.287682072451784,0.717373973701397,-0.401021061535653,0.692272930241089,"Rin3"
"sexM",-0.58344826330352,0.660214878240801,-0.883724803140104,0.383436317155591,"Riok3"
"sexM",0.156004248476582,0.787552103794869,0.198087526812341,0.84497616125928,"Ripor2"
"sexM",0.385662480811949,0.664095219998843,0.580733709862602,0.565487764262047,"Rlf"
"sexM",-0.444933529957288,0.338149760622013,-1.31578839251239,0.195382251147039,"Rmdn1"
"sexM",-0.159389033775112,0.5392636768192,-0.295567902357626,0.769169189916742,"Rnf111"
"sexM",-0.0382212128191288,0.480036245739605,-0.0796215143301112,0.937019175585083,"Rnf13"
"sexM",-0.431440594511189,0.553334056417947,-0.779710898881146,0.440390552021962,"Rnf150"
"sexM",0.471954849103388,0.332099492138137,1.42112487455138,0.161249921795134,"Rnf169"
