"gene","phi_hat","phi_trend","df","statistic","p_over","p_under","p_two","padj_over","padj_two"
"Ndufs4",1.56055677137959,1.46103418441058,81,86.5175502602921,0.316984194662639,0.683015805337361,0.633968389325278,0.68562411990474,0.999507387341844
"Neat1",1.38377322352275,1.45113840885994,111,105.847124487386,0.620350478282322,0.379649521717678,0.759299043435357,0.710304006199772,0.999507387341844
"Nedd4",1.5332342210563,1.35745102860456,227,256.395376957034,0.0876859950810514,0.912314004918949,0.175371990162103,0.68562411990474,0.999507387341844
"Nek7",1.61300757750803,1.41707562729151,141,160.495363866593,0.124939955714256,0.875060044285744,0.249879911428513,0.68562411990474,0.999507387341844
"Nf1",1.50590724104399,1.40484470463287,256,274.41627707029,0.204841613549043,0.795158386450957,0.409683227098086,0.68562411990474,0.999507387341844
"Nfat5",1.54066783105457,1.41273051344826,154,167.946288215493,0.209088535406989,0.790911464593011,0.418177070813978,0.68562411990474,0.999507387341844
"Nfia",1.60393093100131,1.55137592379309,405,418.719935698943,0.308504950367456,0.691495049632544,0.617009900734911,0.68562411990474,0.999507387341844
"Nfib",1.54421705600491,1.36907631198893,212,239.120356554448,0.0973464295268792,0.902653570473121,0.194692859053758,0.68562411990474,0.999507387341844
"Nfkb1",1.47151041576658,1.45319088003518,90,91.1345778716874,0.446749324127749,0.553250675872251,0.893498648255499,0.68562411990474,0.999507387341844
"Ngf",1.65478430939618,1.42084604502858,135,157.227366434336,0.0925962358215575,0.907403764178442,0.185192471643115,0.68562411990474,0.999507387341844
"Nhsl1",1.75220054659407,1.45093286204316,282,340.553699668585,0.00962594088771461,0.990374059112285,0.0192518817754292,0.58939700382841,0.598562186982327
"Niban1",1.673742980568,1.46059213560158,71,81.3613525115846,0.187859028158144,0.812140971841856,0.375718056316288,0.68562411990474,0.999507387341844
"Nid1",1.37595721342698,1.3168400641668,170,177.631842049543,0.328560917745739,0.671439082254261,0.657121835491479,0.68562411990474,0.999507387341844
"Nipbl",1.47356508273176,1.35059332649061,209,228.029486189735,0.17455932736612,0.82544067263388,0.34911865473224,0.68562411990474,0.999507387341844
"Nktr",1.58873089248469,1.30359373403911,176,214.49676365882,0.0253616608396886,0.974638339160311,0.0507233216793773,0.68562411990474,0.93646217951793
"Nlk",1.53720941160264,1.42846229746499,258,277.641229241616,0.191382553512815,0.808617446487184,0.382765107025631,0.68562411990474,0.999507387341844
"Nostrin",1.49075787103241,1.38660885470632,204,219.3225614119,0.219705159963171,0.780294840036829,0.439410319926341,0.68562411990474,0.999507387341844
"Notch3",1.45800959786328,1.47419831349506,309,305.606756984845,0.543856012274826,0.456143987725174,0.912287975450349,0.687121850654343,0.999507387341844
"Npas3",1.77270309644565,1.58306459213601,32,35.8333446203358,0.293245726189758,0.706754273810242,0.586491452379517,0.68562411990474,0.999507387341844
"Nptn",1.33714008366797,1.45142938640138,114,105.02334523906,0.714435623942496,0.285564376057504,0.571128752115007,0.769853062277658,0.999507387341844
"Nr1d2",1.44673353115696,1.45204497653519,112,111.590314424157,0.493150746107365,0.506849253892635,0.98630149221473,0.68562411990474,0.999507387341844
"Nr2f2",1.38588160339404,1.30688808366373,168,178.154588966401,0.281161396129093,0.718838603870907,0.562322792258185,0.68562411990474,0.999507387341844
"Nr3c1",1.41709719630587,1.35483543394251,160,167.352835428247,0.329229560800509,0.670770439199491,0.658459121601019,0.68562411990474,0.999507387341844
"Nr3c2",1.62157360486498,1.37924384197039,151,177.530329941375,0.069003103834902,0.930996896165098,0.138006207669804,0.68562411990474,0.999507387341844
"Nr6a1",1.80912793445857,1.47016230671066,58,71.3726775061772,0.111589200003903,0.888410799996097,0.223178400007806,0.68562411990474,0.999507387341844
"Nrdc",1.46924483042842,1.46189904423808,82,82.4120356121594,0.466453769370465,0.533546230629535,0.932907538740931,0.68562411990474,0.999507387341844
"Nrip1",1.49235956913773,1.4619781130185,89,90.8495144151161,0.4255998456657,0.5744001543343,0.851199691331399,0.68562411990474,0.999507387341844
"Nrp1",1.61016702859071,1.48234519862988,310,336.731133425928,0.142141690851691,0.857858309148309,0.284283381703382,0.68562411990474,0.999507387341844
"Nrxn1",0.871903777978218,1.54426401591635,246,138.893561704451,0.999999995736688,4.26331158848605e-09,8.52662317697209e-09,1,8.76536862592731e-07
"Nsd1",1.46893186517969,1.45089199589913,124,125.541771404841,0.444406711711457,0.555593288288543,0.888813423422913,0.68562411990474,0.999507387341844
"Nsd3",1.46078772210812,1.46137690405744,79,78.9681496444437,0.479847373560286,0.520152626439714,0.959694747120572,0.68562411990474,0.999507387341844
"Nsmce2",1.48256938701061,1.46721432620859,71,71.7430470773557,0.453004792208943,0.546995207791057,0.906009584417887,0.68562411990474,0.999507387341844
"Nt5dc1",1.50792427527135,1.46063639070387,90,92.9137365316651,0.395712359481763,0.604287640518237,0.791424718963525,0.68562411990474,0.999507387341844
"Ntf3",1.5794098425104,1.46594257376994,68,73.2633537032142,0.309583817654033,0.690416182345967,0.619167635308065,0.68562411990474,0.999507387341844
"Ntm",1.68753754007462,1.45319088003518,86,99.868661743118,0.145562754991507,0.854437245008493,0.291125509983015,0.68562411990474,0.999507387341844
"Ntn4",1.5571827629125,1.46249068515565,68,72.4028049907069,0.334839551293564,0.665160448706436,0.669679102587128,0.68562411990474,0.999507387341844
"Nufip2",1.40612604088381,1.47356411270806,64,61.0710221838804,0.58072531394361,0.41927468605639,0.83854937211278,0.688593517463317,0.999507387341844
"Numb",1.47955561416924,1.30372911860045,166,188.387471329744,0.112446956502256,0.887553043497744,0.224893913004511,0.68562411990474,0.999507387341844
"Nup98",1.36583813699394,1.44411379900435,139,131.4657481793,0.66280324017302,0.33719675982698,0.674393519653961,0.737414181833181,0.999507387341844
"Ogdh",1.46735766870061,1.46594257376994,71,71.0685372959864,0.475389703939239,0.524610296060761,0.950779407878478,0.68562411990474,0.999507387341844
"Opcml",0.59987813716185,1.33518022762372,129,57.9579281454782,0.999999990885212,9.1147876226048e-09,1.82295752452096e-08,1,1.7036366683705e-06
"Or5m3b",2.61798472446909e-12,1.31091334685317,169,3.37504701967789e-10,1,0,0,1,0
"Osbpl3",1.37932891325974,1.44497057927462,130,124.094401156446,0.629462013276257,0.370537986723743,0.741075973447486,0.710304006199772,0.999507387341844
"Osbpl9",1.40270950090462,1.46122110438568,91,87.3560915587684,0.588694212119866,0.411305787880134,0.822611575760269,0.691599704341562,0.999507387341844
"Osmr",1.55519510170763,1.45389824087814,104,111.245949702713,0.295570113770638,0.704429886229362,0.591140227541277,0.68562411990474,0.999507387341844
"Oxct1",1.50364400521537,1.46158075938236,85,87.4462390277476,0.406372551064097,0.593627448935903,0.812745102128195,0.68562411990474,0.999507387341844
"Oxr1",1.72176440167488,1.33518022762372,147,189.561949622831,0.0103201810008866,0.989679818999113,0.0206403620017731,0.58939700382841,0.606236918223508
"P3h2",1.73708186510959,1.45389824087814,95,113.503663836706,0.0948234254728289,0.905176574527171,0.189646850945658,0.68562411990474,0.999507387341844
"P4ha1",1.53712579753519,1.3726556974897,211,236.281788559989,0.111827667956683,0.888172332043317,0.223655335913367,0.68562411990474,0.999507387341844
"Pafah1b1",1.55608228499482,1.33518022762372,163,189.967921338659,0.0728581157498104,0.92714188425019,0.145716231499621,0.68562411990474,0.999507387341844
"Pak2",1.61850879208858,1.48336002224641,57,62.1932637832168,0.296535172977323,0.703464827022677,0.593070345954645,0.68562411990474,0.999507387341844
"Pakap",1.46834558182383,1.60324205646214,470,430.454291462444,0.904223363958166,0.0957766360418341,0.191553272083668,0.934212681556779,0.999507387341844
"Pam",1.46853444315593,1.47809022474013,63,62.5927080568373,0.490783218657934,0.509216781342066,0.981566437315868,0.68562411990474,0.999507387341844
"Pan3",1.43764298580339,1.37380888179523,242,253.244543090876,0.296808948138764,0.703191051861236,0.593617896277528,0.68562411990474,0.999507387341844
"Papola",1.59654594517071,1.45603588584144,104,114.036185448685,0.235588045312943,0.764411954687057,0.471176090625885,0.68562411990474,0.999507387341844
"Pard3",1.44582609023783,1.40430686197141,256,263.568803317875,0.359179575974828,0.640820424025172,0.718359151949657,0.68562411990474,0.999507387341844
"Parp8",1.58442147511327,1.30594127840151,175,212.317171323514,0.0284982305346274,0.971501769465373,0.0569964610692548,0.68562411990474,0.950588566752816
"Parva",1.38898628591385,1.40484470463287,253,250.144040246812,0.53894383841574,0.46105616158426,0.922112323168519,0.687121850654343,0.999507387341844
"Pawr",1.49561689053625,1.46023929851174,71,72.7201352109207,0.421103173238455,0.578896826761545,0.842206346476911,0.68562411990474,0.999507387341844
"Paxbp1",1.38587805080126,1.46035378111724,81,76.8691282663173,0.609342090423134,0.390657909576866,0.781315819153732,0.703034420824895,0.999507387341844
"Pbx1",1.65716218432794,1.43829950469753,257,296.107090339188,0.0471114383240054,0.952888561675995,0.0942228766480109,0.68562411990474,0.999507387341844
"Pbx3",1.4867137406834,1.45702929388274,103,105.098446498849,0.424021261980137,0.575978738019863,0.848042523960273,0.68562411990474,0.999507387341844
"Pcbp2",1.3912167183706,1.46067173370359,85,80.9582456707539,0.603985948164598,0.396014051835402,0.792028103670804,0.699208958010368,0.999507387341844
"Pcm1",1.49005330679798,1.46133715909559,85,86.6703007512743,0.429222792479446,0.570777207520554,0.858445584958893,0.68562411990474,0.999507387341844
"Pcnx1",1.48081054271238,1.4619864434587,93,94.197440125676,0.445799236483908,0.554200763516092,0.891598472967816,0.68562411990474,0.999507387341844
"Pdcd6ip",1.53558506694241,1.46898462035884,65,67.9469532682206,0.377157397837916,0.622842602162084,0.754314795675831,0.68562411990474,0.999507387341844
"Pde10a",1.71584965079478,1.46189904423808,67,78.638758987059,0.156408493885394,0.843591506114606,0.312816987770787,0.68562411990474,0.999507387341844
"Pde1a",1.65135661956123,1.44025093167384,273,313.015147031551,0.0481041520565022,0.951895847943498,0.0962083041130045,0.68562411990474,0.999507387341844
"Pde3a",1.86184402430386,1.66160857483626,573,642.050505806546,0.0237046044718744,0.976295395528126,0.0474092089437488,0.68562411990474,0.93646217951793
"Pde4b",1.38943796712554,1.47356411270806,61,57.5174946673321,0.60287817054357,0.39712182945643,0.79424365891286,0.699208958010368,0.999507387341844
"Pde5a",1.51617043600408,1.41273051344826,135,144.884680349227,0.265060298943723,0.734939701056277,0.530120597887445,0.68562411990474,0.999507387341844
"Pde7b",1.25503071138308,1.46207751536545,257,220.605877209478,0.951364248947127,0.048635751052873,0.0972715021057461,0.97507721626884,0.999507387341844
"Pde8b",1.74243637407184,1.61963183373325,467,502.409109121995,0.124609077751948,0.875390922248052,0.249218155503895,0.68562411990474,0.999507387341844
"Pdgfrb",1.43041165062347,1.49823853492599,369,352.294969576479,0.725685463731088,0.274314536268912,0.548629072537824,0.776279559537522,0.999507387341844
"Pdia3",1.37242731936916,1.46180791630549,78,73.2307779406105,0.631651551038566,0.368348448961434,0.736696897922868,0.711544610522263,0.999507387341844
"Pdlim5",1.89928264573466,1.32713285181797,150,214.667579413725,0.000420885510031005,0.999579114489969,0.000841771020062009,0.0545853149186459,0.0415888113665873
"Pds5a",1.58110713515875,1.4546916297222,106,115.211604234523,0.254405325790644,0.745594674209356,0.508810651581289,0.68562411990474,0.999507387341844
"Pds5b",1.63660695198794,1.45556784559617,97,109.064565298782,0.189406848583595,0.810593151416405,0.37881369716719,0.68562411990474,0.999507387341844
"Pdss2",1.4519994440649,1.46093704693313,73,72.5534064860971,0.492738951404562,0.507261048595438,0.985477902809124,0.68562411990474,0.999507387341844
"Pdzd2",1.42125552529972,1.56441965848825,441,400.642936987158,0.91621939888993,0.0837806011100704,0.167561202220141,0.942858424413871,0.999507387341844
"Peli1",1.62384443850004,1.44127539376535,123,138.580639619261,0.15953245232672,0.84046754767328,0.319064904653439,0.68562411990474,0.999507387341844
"Peli2",1.45680472530433,1.41994252683554,258,264.69776911756,0.373866433089625,0.626133566910375,0.74773286617925,0.68562411990474,0.999507387341844
"Per2",1.587508315898,1.45084904934364,117,128.020536005516,0.228968161260667,0.771031838739333,0.457936322521333,0.68562411990474,0.999507387341844
"Per3",1.69419040159358,1.45089199589913,112,130.781150847063,0.108443444169062,0.891556555830938,0.216886888338124,0.68562411990474,0.999507387341844
"Phactr2",1.60158562660137,1.47570880866359,60,65.1179535094775,0.303266260595243,0.696733739404757,0.606532521190486,0.68562411990474,0.999507387341844
"Phactr4",1.13615174407857,1.46313685769088,71,55.1327604151035,0.917583139037855,0.0824168609621449,0.16483372192429,0.942858424413871,0.999507387341844
"Phc3",1.45143061184341,1.46313685769088,76,75.3919402141153,0.498128424891487,0.501871575108513,0.996256849782975,0.68562411990474,0.999507387341844
"Phf14",1.54702059105617,1.47170146143789,65,68.326587323223,0.364973593641384,0.635026406358616,0.729947187282768,0.68562411990474,0.999507387341844
"Phf20l1",1.40008271998365,1.42536065002709,149,146.357572922755,0.545895292232731,0.454104707767269,0.908209415534539,0.687121850654343,0.999507387341844
"Phf21a",1.49837592143527,1.4546916297222,104,107.123112998888,0.397219651799196,0.602780348200804,0.794439303598391,0.68562411990474,0.999507387341844
"Phip",1.55064200484099,1.45949897281634,97,103.057471961992,0.317818452056161,0.682181547943839,0.635636904112323,0.68562411990474,0.999507387341844
"Phlpp1",1.54396697594021,1.40538119024108,240,263.666595795328,0.140779271882277,0.859220728117723,0.281558543764555,0.68562411990474,0.999507387341844
"Pi4ka",1.54776792421893,1.46029055192294,96,101.750792353862,0.324583546445386,0.675416453554615,0.649167092890771,0.68562411990474,0.999507387341844
"Picalm",1.41204542882044,1.45053421988984,130,126.550551672334,0.569222682850746,0.430777317149254,0.861554634298508,0.687363899124528,0.999507387341844
"Pid1",1.70576741291502,1.58386706246719,440,473.864050505287,0.128008808716579,0.871991191283421,0.256017617433159,0.68562411990474,0.999507387341844
"Pik3c2a",1.50147436064974,1.43076883522511,129,135.374903167599,0.332914025673849,0.667085974326151,0.665828051347698,0.68562411990474,0.999507387341844
"Pik3ca",1.4068362414278,1.3971177281884,157,158.09211024082,0.46052906594483,0.53947093405517,0.921058131889659,0.68562411990474,0.999507387341844
"Pik3r3",1.66337628857553,1.50820913294386,47,51.8354410243185,0.290866920200895,0.709133079799105,0.581733840401791,0.68562411990474,0.999507387341844
"Pip4k2a",1.55510289086701,1.41903850211751,136,149.040348688438,0.209872181804017,0.790127818195983,0.419744363608034,0.68562411990474,0.999507387341844
"Pitpna",1.44479652929998,1.46059213560158,77,76.1672817786861,0.505402563458039,0.494597436541961,0.989194873083921,0.686332675343282,0.999507387341844
"Pitpnc1",1.34667532773852,1.41943522525658,219,207.774114328765,0.696319198082644,0.303680801917356,0.607361603834712,0.758279804691693,0.999507387341844
"Pja2",1.48807024244806,1.46038267719793,80,81.5167293166338,0.431792709991796,0.568207290008204,0.863585419983591,0.68562411990474,0.999507387341844
"Pkd2",1.53400928423334,1.41707562729151,148,160.212602414501,0.232783859493829,0.767216140506171,0.465567718987657,0.68562411990474,0.999507387341844
"Pkia",1.60738817172503,1.45702929388274,95,104.803573239735,0.230828025840387,0.769171974159613,0.461656051680775,0.68562411990474,0.999507387341844
"Pkig",1.47697675965996,1.45094458681946,114,116.045334970595,0.429063882537654,0.570936117462346,0.858127765075308,0.68562411990474,0.999507387341844
"Pkn2",1.40160778063296,1.46189904423808,90,86.2882431958296,0.591212946981053,0.408787053018947,0.817574106037895,0.692217436784194,0.999507387341844
"Plce1",1.53220153536148,1.53426801530714,374,373.496265651135,0.497624318525593,0.502375681474407,0.995248637051186,0.68562411990474,0.999507387341844
"Plcl1",2.22808880972169,1.75130411441083,731,930.01147345245,7.44249689900994e-07,0.99999925575031,1.48849937980199e-06,0.000765088681218222,0.00011770595095665
"Pld1",1.50785600986823,1.45991095923313,98,101.218425707762,0.391684395400631,0.608315604599369,0.783368790801262,0.68562411990474,0.999507387341844
"Plekhg1",1.58057401653516,1.48065874562846,56,59.7788958376095,0.340153583424048,0.659846416575952,0.680307166848095,0.68562411990474,0.999507387341844
"Plekhg2",1.23392160272381,1.45084904934364,115,97.8054776804197,0.875182344724855,0.124817655275145,0.24963531055029,0.908775202401163,0.999507387341844
"Plekhg3",1.46024178435966,1.45025874070455,129,129.887988188151,0.461500625402357,0.538499374597643,0.923001250804714,0.68562411990474,0.999507387341844
"Plekhh2",1.3469686651337,1.45161089345525,113,104.854172592912,0.695258760769522,0.304741239230478,0.609482478460956,0.757927896151716,0.999507387341844
"Plod2",1.55562438868797,1.45229711399672,106,113.541632501858,0.290574964922139,0.709425035077861,0.581149929844277,0.68562411990474,0.999507387341844
"Plxdc1",1.42413707421167,1.45204497653519,112,109.847391016982,0.53987745273635,0.46012254726365,0.920245094527301,0.687121850654343,0.999507387341844
"Plxdc2",1.78713854319018,1.57743108461431,417,472.436976663561,0.0311999404317078,0.968800059568292,0.0623998808634157,0.68562411990474,0.986878115809097
"Pnisr",1.24250218749317,1.45142938640138,111,95.0220135432767,0.860664341173253,0.139335658826748,0.278671317653495,0.897325499722215,0.999507387341844
"Pou2f1",1.54043395243544,1.46103418441058,82,86.4562824385011,0.346892756679471,0.653107243320529,0.693785513358943,0.68562411990474,0.999507387341844
"Ppard",1.5386715329725,1.4551196021557,101,106.799348039842,0.327368553998123,0.672631446001877,0.654737107996245,0.68562411990474,0.999507387341844
"Ppfia2",1.6825501972852,1.44996392588992,274,317.951878542905,0.0348603593545568,0.965139640645443,0.0697207187091137,0.68562411990474,0.999507387341844
"Ppig",1.70607757843088,1.4677415229999,66,76.7172682737037,0.172597423948833,0.827402576051167,0.345194847897665,0.68562411990474,0.999507387341844
"Ppp1r12a",1.41888630034863,1.44899475773924,299,292.787121235802,0.590383263841309,0.409616736158691,0.819233472317381,0.692034202085366,0.999507387341844
"Ppp2r2a",1.53020373286311,1.3168400641668,173,201.030674103022,0.0710711238966354,0.928928876103365,0.142142247793271,0.68562411990474,0.999507387341844
"Ppp2r3a",1.45616266899307,1.3638817247464,162,172.961003946835,0.263506485207049,0.736493514792951,0.527012970414098,0.68562411990474,0.999507387341844
"Ppp2r5a",1.43864380417863,1.44226427184359,140,139.648562692018,0.492483217524067,0.507516782475933,0.984966435048134,0.68562411990474,0.999507387341844
"Ppp2r5c",1.54007493386049,1.46165314224709,94,99.0433637082505,0.340947617369139,0.659052382630861,0.681895234738279,0.68562411990474,0.999507387341844
"Ppp3cb",1.38330181949794,1.46122110438568,94,88.9874712612186,0.626810932245454,0.373189067754546,0.746378135509092,0.710304006199772,0.999507387341844
"Prex2",1.50330390853127,1.49932485613326,337,337.894362987878,0.476039518044778,0.523960481955222,0.952079036089557,0.68562411990474,0.999507387341844
"Prickle2",1.49270599386399,1.38533838385822,147,158.392912269486,0.246146078964179,0.753853921035821,0.492292157928357,0.68562411990474,0.999507387341844
"Prkacb",1.41174834082727,1.45287034359458,108,104.943170931632,0.565330266578413,0.434669733421587,0.869339466843174,0.687363899124528,0.999507387341844
"Prkca",1.60257279393857,1.31336197574098,163,198.893656308734,0.0290709038932116,0.970929096106788,0.0581418077864232,0.68562411990474,0.950588566752816
"Prkce",1.54345345969934,1.35188312762494,171,195.231774267554,0.0987470056745361,0.901252994325464,0.197494011349072,0.68562411990474,0.999507387341844
"Prkg1",1.18406031596604,1.7049550443509,684,475.025578418762,0.999999999883563,1.16437270934672e-10,2.32874541869345e-10,1,2.99243786302108e-08
"Prpf39",1.56023839522942,1.4619781130185,89,94.9817346367219,0.312631976092398,0.687368023907602,0.625263952184797,0.68562411990474,0.999507387341844
"Prrc2c",1.41273292945145,1.45094458681946,124,120.734371831512,0.566225778419727,0.433774221580273,0.867548443160547,0.687363899124528,0.999507387341844
"Prrx1",1.61854881199381,1.464530522724,67,74.0460978593218,0.259231208378683,0.740768791621317,0.518462416757367,0.68562411990474,0.999507387341844
"Psme4",1.52385679565827,1.32305699215506,167,192.345519795345,0.0871752631492228,0.912824736850777,0.174350526298446,0.68562411990474,0.999507387341844
"Pspc1",1.44869180807448,1.46063639070387,98,97.1985896660317,0.503879934569187,0.496120065430813,0.992240130861626,0.68562411990474,0.999507387341844
"Ptbp3",1.45308282468784,1.44577936198586,128,128.646601584193,0.467319583012819,0.532680416987181,0.934639166025638,0.68562411990474,0.999507387341844
"Pten",1.43145329044258,1.61428627671854,543,481.500182415193,0.972652075922871,0.0273479240771288,0.0546958481542577,0.989938691331527,0.937122198376282
"Ptp4a2",1.46931427579661,1.464530522724,72,72.2351813198042,0.470045971859067,0.529954028140933,0.940091943718133,0.68562411990474,0.999507387341844
"Ptpn12",1.49860095795932,1.40790050676166,146,155.405683009034,0.281681791454537,0.718318208545463,0.563363582909074,0.68562411990474,0.999507387341844
"Ptpn13",1.47723104784864,1.46029055192294,97,98.1252747630453,0.448947429542814,0.551052570457186,0.897894859085628,0.68562411990474,0.999507387341844
"Ptpn9",1.55437534958247,1.42994845463277,254,276.101797596151,0.162827506336847,0.837172493663153,0.325655012673694,0.68562411990474,0.999507387341844
"Ptpra",1.40209134386166,1.43332306438652,141,137.927648271752,0.55745369957262,0.44254630042738,0.88509260085476,0.687363899124528,0.999507387341844
"Ptprg",1.59690779144385,1.56596133112826,440,448.695261031157,0.376894462668675,0.623105537331325,0.75378892533735,0.68562411990474,0.999507387341844
"Ptprk",1.60979878503933,1.63979399075654,553,542.884492286763,0.612546251430746,0.387453748569254,0.774907497138507,0.705763587138317,0.999507387341844
"Ptprm",1.51838927591831,1.35188312762494,163,183.076071383109,0.134395056313785,0.865604943686215,0.268790112627571,0.68562411990474,0.999507387341844
"Qki",1.43099881843828,1.40104989989944,257,262.493645918703,0.393592483525671,0.606407516474329,0.787184967051342,0.68562411990474,0.999507387341844
"Qrich1",1.38709013505272,1.46137690405744,75,71.1874943692591,0.603349058520841,0.396650941479159,0.793301882958318,0.699208958010368,0.999507387341844
"Rab10",1.56243337978259,1.45091898395168,120,129.222932257226,0.266472615465009,0.733527384534991,0.532945230930018,0.68562411990474,0.999507387341844
"Rab1a",1.56069845935414,1.46660680616459,68,72.3626092487745,0.336043806009743,0.663956193990257,0.672087612019486,0.68562411990474,0.999507387341844
"Rab3gap1",1.4350379757112,1.46820326165844,67,65.4865350619403,0.529494907922698,0.470505092077302,0.941010184154605,0.687121850654343,0.999507387341844
"Rab8b",1.62894461458016,1.45161089345525,107,120.071483719166,0.182812259840994,0.817187740159006,0.365624519681988,0.68562411990474,0.999507387341844
"Rabep1",1.44117755414272,1.46059213560158,79,77.9499108629543,0.512279792593045,0.487720207406955,0.975440414813909,0.687121850654343,0.999507387341844
"Rabgap1",1.57100231911215,1.45353362394666,105,113.485674351919,0.268874457035759,0.731125542964241,0.537748914071517,0.68562411990474,0.999507387341844
"Ralgapa1",1.51590875061044,1.34780633084696,218,245.189609270799,0.0997018922589693,0.900298107741031,0.199403784517939,0.68562411990474,0.999507387341844
"Ralgapa2",1.58080479521985,1.49163593020082,55,58.2878583015803,0.355409380016114,0.644590619983886,0.710818760032228,0.68562411990474,0.999507387341844
"Ranbp9",1.41588598267376,1.45389824087814,105,102.254768594362,0.557640402960967,0.442359597039033,0.884719194078066,0.687363899124528,0.999507387341844
"Rap1a",1.59802475314061,1.45755354157439,96,105.251966343405,0.243481969053526,0.756518030946474,0.486963938107053,0.68562411990474,0.999507387341844
"Rap1gds1",1.60934057246288,1.46176730946838,79,86.9754744144647,0.252400219365504,0.747599780634496,0.504800438731007,0.68562411990474,0.999507387341844
"Rapgef2",1.49273800706663,1.54337238484372,413,399.450452122057,0.674885007132255,0.325114992867745,0.650229985735491,0.742807052817942,0.999507387341844
"Rapgef5",1.47748905198759,1.4952751879265,323,319.157950085272,0.549939049373875,0.450060950626125,0.90012190125225,0.687121850654343,0.999507387341844
"Rapgef6",1.49300437924426,1.4619781130185,88,89.8675460347557,0.424662822761798,0.575337177238202,0.849325645523596,0.68562411990474,0.999507387341844
"Raph1",1.70284580335914,1.43340022652727,255,302.934010906771,0.0210991033369105,0.97890089666309,0.042198206673821,0.68562411990474,0.897849702128407
"Rasa1",1.51909178688525,1.46176730946838,84,87.2941331166919,0.381250708337277,0.618749291662723,0.762501416674553,0.68562411990474,0.999507387341844
"Rasa3",1.59529385157735,1.48336002224641,58,62.3766597480244,0.323426316267008,0.676573683732992,0.646852632534015,0.68562411990474,0.999507387341844
"Rasal2",1.61346167917715,1.60012182547298,480,484.001651421827,0.44026420344536,0.55973579655464,0.88052840689072,0.68562411990474,0.999507387341844
"Rasl12",1.53530221399342,1.45257232543632,109,115.207992328379,0.323586469059287,0.676413530940713,0.647172938118575,0.68562411990474,0.999507387341844
"Rb1",1.46099973840646,1.40533023020253,151,156.981580384549,0.352712283253436,0.647287716746564,0.705424566506873,0.68562411990474,0.999507387341844
"Rbbp4",1.45439440807407,1.51148842437776,47,45.224651460776,0.546341188871203,0.453658811128797,0.907317622257594,0.687121850654343,0.999507387341844
"Rbfox2",1.47139753263284,1.45094458681946,117,118.649266747954,0.440042390677134,0.559957609322866,0.880084781354268,0.68562411990474,0.999507387341844
"Rbm25",1.4474163412368,1.30243075764555,193,214.48461057822,0.138067182650317,0.861932817349684,0.276134365300633,0.68562411990474,0.999507387341844
"Rbm39",1.32060243375614,1.37605075448426,229,219.772385825623,0.657572118604112,0.342427881395888,0.684855762791777,0.733171516187665,0.999507387341844
"Rbm5",1.52730204416592,1.46165314224709,91,95.087187241584,0.363994270288034,0.636005729711966,0.727988540576067,0.68562411990474,0.999507387341844
"Rbm6",1.52333349643556,1.35188312762494,159,179.164915208892,0.130664210852005,0.869335789147995,0.26132842170401,0.68562411990474,0.999507387341844
"Rbms1",1.46083791918446,1.59445455054399,484,443.44039323294,0.906642250129883,0.0933577498701169,0.186715499740234,0.935771318407148,0.999507387341844
"Rbms3",1.43704629398527,1.51718008012763,384,363.718047790296,0.764542867283884,0.235457132716116,0.470914265432232,0.811093980978156,0.999507387341844
"Rbpms",1.44349738877139,1.58496478974391,472,429.871232414054,0.918094633111172,0.0819053668888277,0.163810733777655,0.942858424413871,0.999507387341844
"Rc3h2",1.40558474636832,1.46820326165844,67,64.1424661462073,0.576369339538272,0.423630660461728,0.847261320923456,0.687363899124528,0.999507387341844
"Rcsd1",1.50847093469189,1.30594127840151,172,198.674324074192,0.079947478700695,0.920052521299305,0.15989495740139,0.68562411990474,0.999507387341844
"Rere",1.4940981863191,1.34610421439838,162,179.810674088017,0.160574007336275,0.839425992663725,0.32114801467255,0.68562411990474,0.999507387341844
"Rerg",1.62057921846835,1.51892564073195,385,410.765993001248,0.175539748832446,0.824460251167554,0.351079497664892,0.68562411990474,0.999507387341844
"Rfx3",1.72244044260078,1.45181616027005,105,124.572415862517,0.0933936395245869,0.906606360475413,0.186787279049174,0.68562411990474,0.999507387341844
"Rgl1",1.48712628343996,1.45755354157439,102,104.0695086556,0.424440782312217,0.575559217687783,0.848881564624434,0.68562411990474,0.999507387341844
"Rgs5",1.66556926465164,1.58679208097024,454,476.539084874617,0.224228294575936,0.775771705424064,0.448456589151872,0.68562411990474,0.999507387341844
"Rhoa",1.49159887755296,1.46180791630549,91,92.8545374144443,0.426260075625625,0.573739924374375,0.85252015125125,0.68562411990474,0.999507387341844
"Rhoj",1.50748792116973,1.53451184507901,298,292.751992726032,0.574910246055557,0.425089753944443,0.850179507888885,0.687363899124528,0.999507387341844
"Rlf",1.46864785455475,1.46189904423808,90,90.4154821298325,0.46787273879497,0.53212726120503,0.93574547758994,0.68562411990474,0.999507387341844
"Rmdn1",1.49861697663316,1.45142938640138,115,118.738778425942,0.386763340440016,0.613236659559984,0.773526680880032,0.68562411990474,0.999507387341844
"Rnd3",1.52026587059133,1.45949897281634,88,91.6639196764078,0.37352058617523,0.62647941382477,0.74704117235046,0.68562411990474,0.999507387341844
"Rnf111",1.55494244994546,1.47170146143789,65,68.6764686281587,0.353902906725331,0.646097093274669,0.707805813450661,0.68562411990474,0.999507387341844
