N,AR,tot_gene_mean,tot_gene_variance,alpha,beta,bb_mu,bb_theta,phi,id,theta_smoothed,thetaCorrected,theta_common,resid,AR.1,N.1,log2FC,loglik0_disp,loglik1_disp,llr_disp,pval_disp,padj_disp
77,0.6281385281385281,1.2077922077922079,0.4299384825700616,6.242801941726685e-4,3.767208068283335e-4,0.6236559139784952,998.9999999999991,1.4100222926390387,2287,966.0918993504456,1011.9021602032594,966.0918993504456,32.90810064955349,NA,77,0.7286979781826068,-86.0409980553505,-86.27227806866395,0.2312800133134516,1,1
110,0.656060606060606,2.0272727272727273,1.6964970809007505,0.3609125872664546,0.14847669729316182,0.7085201793721971,1.9631351312474752,1.6803389162187257,2288,1.8292648824406463,1.943179785179517,1.8292648824406463,0.13387024880682885,NA,110,1.2814129351486503,-110.1825779820977,-110.8117715046826,0.6291935225848988,1,1
57,0.5029239766081871,1.4210526315789473,0.6052631578947363,0.06015519502139317,0.05585839537700795,0.5185185185185185,8.619679785496768,1.376840552314483,2289,265.57511247524496,177.15486256056295,265.57511247524496,-256.9554326897482,NA,57,0.10691520391651066,-102.11022008066485,-97.68381658289475,-4.426403497770096,0,0
315,0.5533779007588531,4.234920634920635,16.008330805783032,3.280478912153335,2.601455051325325,0.5577211394283,0.17001210931796754,1.469664642508348,2290,0.24650940309680844,0.22596012210905475,0.24650940309680844,-0.0764972937788409,NA,315,0.33458766685882757,-429.58353430431424,-427.55700956901353,-2.026524735300711,0,0
157,0.45371549893842883,1.4904458598726114,0.6104850563449296,0.07628534738024108,0.08899957178648968,0.46153846197721415,6.050158750365195,1.4210755401799053,2291,109.84789102206742,74.21888897683057,109.84789102206742,-103.79773227170222,NA,157,-0.2223924213364481,-250.0452102762203,-238.85976013279696,-11.185450143423338,0,0
61,0.5081967213114754,1.1967213114754098,0.22732240437158485,4.7993198678209246e-4,5.210690142189095e-4,0.47945205479530995,998.9999999999991,1.5238811027227368,2292,956.2860582950127,1005.4819238072976,956.2860582950127,42.71394170498638,NA,61,-0.1186444964986193,-69.83803374232416,-70.03831418152481,0.20028043920065386,1,1
134,0.40796019900497504,1.3955223880597014,0.5115587476153071,4.068239362357009e-4,5.94177064765301e-4,0.4064171122994648,998.9999999999991,1.5504641327864292,2293,358.6100928532158,614.1619988126682,358.6100928532158,640.3899071467833,NA,134,-0.546488352906521,-174.78899119654972,-182.28953499195106,7.500543795401342,1,1
89,0.48689138576779034,1.3707865168539324,0.395045965270684,4.7588572178723095e-4,5.25115279213771e-4,0.4754098360654433,998.9999999999991,1.3849727179757676,2294,467.01657183891626,685.1396149098096,467.01657183891626,531.9834281610829,NA,89,-0.14201900487242813,-155.51415412081292,-161.24873811550233,5.734583994689416,1,1
84,0.5595238095238095,1.3452380952380956,0.46973608720596677,5.315049562015375e-4,4.6949604479946445e-4,0.5309734512453355,998.9999999999991,1.4268603992205773,2295,590.2681112643224,765.8368253585696,590.2681112643224,408.73188873567665,NA,84,0.17897014104532127,-135.77107960883262,-138.88909467374373,3.1180150649111056,1,1
176,0.4803977272727272,1.590909090909091,0.8945454545454544,0.03402389739237866,0.03354128891767435,0.5035714285792808,14.800521609028852,1.5534668483629417,2296,32.5501906149697,26.93223034583573,32.5501906149697,-17.74966900594085,NA,176,0.020610279675284726,-241.80447571268328,-236.05652840247856,-5.747947310204722,0,0
110,0.42424242424242425,1.2727272727272727,0.2735613010842366,4.4330044330044365e-4,5.577005577005582e-4,0.4428571428571428,998.9999999999991,1.4807397526088604,2297,880.8692279935527,956.1038157967389,880.8692279935527,118.13077200644636,NA,110,-0.3312059084753729,-149.98977131497503,-150.88958190381237,0.8998105888373402,1,1
102,0.5522875816993464,1.2156862745098038,0.2500485342651909,5.812263876774189e-4,4.19774613323583e-4,0.580645161289741,998.9999999999991,1.4043526828086195,2298,968.5090198076373,1013.4847357972305,968.5090198076373,30.490980192361803,NA,102,0.4694852833012195,-133.1324575645853,-133.5403886278752,0.4079310632898796,1,1
108,0.49768518518518523,1.287037037037037,0.3374004845967465,4.82496885381828e-4,5.185041156191739e-4,0.48201438849644573,998.9999999999991,1.4800791354996339,2299,834.993647415686,926.0674251957785,834.993647415686,164.00635258431305,NA,108,-0.1038358109845392,-156.09571140340773,-157.3356694897013,1.2399580862935693,1,1
81,0.5185185185185185,1.1481481481481481,0.12777777777777766,5.058822263123342e-4,4.951187746886676e-4,0.5053763440860215,998.9999999999991,1.5120670802556488,2300,830.4450141537967,923.0892715978587,830.4450141537967,168.55498584620238,NA,81,0.031026895620624995,-69.56981954960906,-69.78050203946023,0.2106824898511661,1,1
120,0.5166666666666667,1.325,0.3724789915966392,5.22535113702038e-4,4.784658872989639e-4,0.5220125785883355,998.9999999999991,1.5156109723831386,2301,685.574321126873,828.2372246574897,685.574321126873,313.4256788731261,NA,120,0.12711191790334153,-162.79376022755724,-165.0566489961381,2.262888768580865,1,1
95,0.5435087719298246,1.3473684210526318,0.5269876819708855,5.708833823158228e-4,4.3011761868517914e-4,0.5703124989335064,998.9999999999991,1.4859158204093392,2302,579.8873595130918,759.0401742774496,579.8873595130918,419.11264048690725,NA,95,0.40846484535535543,-136.5550194309508,-139.5091168896422,2.9540974586913933,1,1
73,0.5205479452054794,1.2191780821917808,0.3401826484018265,5.173713038872513e-4,4.8362969711375064e-4,0.5168539325833635,998.9999999999991,1.4219151816326434,2303,968.3678856353994,1013.3923301846785,968.3678856353994,30.632114364599715,NA,73,0.09729720135491515,-93.19239952932524,-93.46468234355903,0.2722828142337903,1,1
110,0.44969696969696965,1.3727272727272726,0.5662218515429522,4.905567819475106e-4,5.104442190534914e-4,0.49006622516556264,998.9999999999991,1.4602307072118181,2304,457.98133157538405,679.2239185347338,457.98133157538405,541.018668424615,NA,110,-0.057333175065951814,-164.28722515208446,-169.78940204063935,5.502176888554885,1,1
190,0.5044736842105263,1.5157894736842104,0.8225006961849064,0.0026419306057217256,0.0029119089157979474,0.475694444444233,180.05561668198405,1.5124831913765384,2305,79.55689249818434,120.46430609367205,79.55689249818434,100.49872418379971,NA,190,-0.14037265636455087,-275.0248504084257,-287.6812828417147,12.656432433288956,1,1
110,0.36253246753246754,2.090909090909091,2.633861551292741,0.33419679624217485,0.53927210302712,0.3826086956521852,1.1448604533447675,1.5979716956698968,2306,1.5166482713450564,1.4277612402564523,1.5166482713450564,-0.37178781800028893,NA,110,-0.6903155008673858,-115.07169481097073,-114.47578290534072,-0.595911905630004,0,0
84,0.5178571428571429,1.3452380952380956,0.517928858290305,5.049297084636459e-4,4.96071292537356e-4,0.5044247787551818,998.9999999999991,1.5967417085023425,2307,590.2681112643224,765.8368253585696,590.2681112643224,408.73188873567665,NA,84,0.025535092107142,-110.09177497580988,-112.16896544689092,2.077190471081039,1,1
127,0.45446194225721787,1.2913385826771655,0.44619422572178385,4.6387851266076484e-4,5.371224883402372e-4,0.46341463414810363,998.9999999999991,1.382924114089855,2308,819.8493339655639,916.151899148121,819.8493339655639,179.15066603443518,NA,127,-0.2115041051937112,-197.14661331520466,-198.9208465345775,1.7742332193728316,1,1
119,0.4677871148459383,1.2941176470588236,0.6331006979062807,4.940004939887425e-4,5.070005070122594e-4,0.4935064934947533,998.9999999999991,1.6050333789457936,2309,809.773905651012,909.5551542891827,809.773905651012,189.2260943489871,NA,119,-0.037474705418663934,-136.57568945696943,-137.50288496846738,0.9271955114979562,1,1
78,0.3993589743589744,1.3846153846153846,0.6033966033966026,3.985466948429982e-4,6.024543061580038e-4,0.39814814814815486,998.9999999999991,1.518981897172428,2310,404.457389165735,644.1798706890448,404.457389165735,594.5426108342641,NA,78,-0.596103058326356,-96.79333219991827,-100.03883562134936,3.2455034214310956,1,1
94,0.48138297872340424,1.297872340425532,0.3619309082589794,4.6768079554967523e-4,5.333202054513266e-4,0.46721311475412514,998.9999999999991,1.3444426085189354,2311,795.8248590644662,900.4222123948924,795.8248590644662,203.1751409355329,NA,94,-0.18947779886371174,-160.21588223589112,-161.94205261834753,1.7261703824564165,1,1
142,0.4755868544600939,1.5492957746478875,0.6039356707621621,0.05589824366395091,0.06234804100381359,0.47272727275117093,8.456925330125094,1.490495029398625,2312,52.851041504061826,37.81496608175538,52.851041504061826,-44.39411617393673,NA,142,-0.15754127698648035,-213.57383371500657,-204.52810694033445,-9.045726774672119,0,0
101,0.4348184818481848,1.3663366336633662,0.49445544554455517,0.05090212382837458,0.062396151747653325,0.4492753624852579,8.826259666493847,1.3282502061197674,2313,487.9929492629574,322.8582583170169,487.9929492629574,-479.1666895964635,NA,101,-0.29373120305670897,-171.20230912692048,-164.61492415349556,-6.587384973424918,0,0
139,0.4873244261733471,1.3453237410071945,0.6045250755916999,4.817651876481149e-4,5.19235813352887e-4,0.48128342246046635,998.9999999999991,1.4572313617796944,2314,589.8512397323102,765.563884591211,589.8512397323102,409.1487602676889,NA,139,-0.10805974585745393,-207.55407360481132,-211.97664875366303,4.422575148851706,1,1
161,0.5282608695652173,1.5341614906832297,0.6503881987577647,5.268426320589978e-4,4.741583689420041e-4,0.5263157894269384,998.9999999999991,1.5619852587298382,2315,63.37593270075143,420.8615884116659,63.37593270075143,935.6240672992477,NA,161,0.1520030934450498,-228.25236163456842,-278.7532567610899,50.5008951265215,1,1
78,0.5021367521367521,1.2435897435897436,0.2645687645687645,5.056602994746736e-4,4.953407015263284e-4,0.5051546391751984,998.9999999999991,1.2867480742963864,2316,947.2989478512238,999.597739754184,947.2989478512238,51.70105214877526,NA,78,0.029747343394052272,-137.19145094798313,-137.83553744280124,0.6440864948181115,1,1
78,0.5534188034188035,1.294871794871795,0.3404928404928403,5.45099555000546e-4,4.5590144600045595e-4,0.5445544554455449,998.9999999999991,1.6075780511452546,2317,807.0024100088651,907.7405565313388,807.0024100088651,191.99758999113396,NA,78,0.2577977574676469,-87.6493465539546,-88.23582724351803,0.5864806895634302,1,1
68,0.5122549019607843,1.2352941176470589,0.30201931518876235,5.243338575719804e-4,4.7666714342902154e-4,0.5238095237144079,998.9999999999991,1.4924531673626833,2318,958.2982812085628,1006.7993984342398,958.2982812085628,40.70171879143629,NA,68,0.1375035237499347,-88.61165143191987,-88.90738997586232,0.2957385439424485,1,1
99,0.5047138047138048,1.3131313131313131,0.44176458462172713,5.313005313003398e-4,4.697004697006621e-4,0.530769230769039,998.9999999999991,1.4021911668774714,2319,735.791547028828,861.1162464178269,735.791547028828,263.20845297117114,NA,99,0.17778711921528334,-156.57915296398266,-158.62028081124836,2.041127847265699,1,1
26,0.4230769230769231,1.5384615384615385,0.6584615384615385,4.0040040040073826e-4,6.006006006002636e-4,0.40000000000033714,998.9999999999991,2.184933054788461,2320,60.15650680028683,418.7537146226231,60.15650680028683,938.8434931997123,NA,26,-0.5849625007211605,-17.83416245586327,-17.755012820107623,-0.07914963575564826,0.58,1
96,0.5885416666666666,1.28125,0.2674342105263158,6.022282445046673e-4,3.987727564963346e-4,0.6016260162601621,998.9999999999991,1.4110563337242215,2321,854.4290436357327,938.792477282234,854.4290436357327,144.5709563642664,NA,96,0.5947435215137404,-140.14515839593562,-141.17914496491647,1.0339865689808505,1,1
113,0.48790560471976396,1.3716814159292035,0.4499051833122625,5.037295359875992e-4,4.972714650134027e-4,0.5032258064516112,998.9999999999991,1.4343884638238367,2322,462.8412057456411,682.4058527361244,462.8412057456411,536.158794254358,NA,113,0.018615678167347216,-184.94004814131878,-191.52268760761186,6.582639466293074,1,1
63,0.6335978835978836,1.6031746031746033,1.178699436763954,0.08960684088368932,0.04751877925650232,0.6534653465346515,7.292583245768666,1.5162072321292845,2323,28.342674536699725,21.326302587895388,28.342674536699725,-21.050091290931057,NA,63,0.9151111024134888,-77.56875727244535,-74.90504419197866,-2.6637130804666924,0,0
89,0.5056179775280898,1.3258426966292134,0.42671092951991896,4.920174411704775e-4,5.089835598305245e-4,0.4915254237293066,998.9999999999991,1.6245442047861263,2324,681.8115747648361,825.7736194444582,681.8115747648361,317.188425235163,NA,89,-0.048909600480946835,-102.27659322574073,-103.42232476273925,1.1457315369985253,1,1
287,0.546499087439854,2.3484320557491287,3.136911868619177,1.3367029332513838,1.158969579245872,0.5356083086052956,0.4006935986161764,1.3862223625110826,2325,0.8624601534612054,0.7168457708371374,0.8624601534612054,-0.461766554845029,NA,287,0.2058361799545529,-334.41313340004905,-327.39136319123185,-7.021770208817202,0,0
221,0.5466165994712707,3.135746606334842,6.081489099136151,1.6723157404319442,1.345691573662013,0.554112553876959,0.3313444587526496,1.5320662560820313,2326,0.4037566525719829,0.3901809943137405,0.4037566525719829,-0.07241219381933328,NA,221,0.3134994728167803,-276.1718657345533,-275.54069975702,-0.6311659775333283,0,0
119,0.5224089635854342,1.319327731092437,0.33784361202107954,5.100642039426742e-4,4.909367970583276e-4,0.5095541397387311,998.9999999999991,1.3865565459961255,2327,710.1818962655263,844.3486880830593,710.1818962655263,288.81810373447274,NA,119,0.055141554192461584,-188.35949363348692,-191.12272639950214,2.7632327660152214,1,1
66,0.49242424242424254,1.1969696969696968,0.25291375291375334,5.321777473451843e-4,4.6882325365581754e-4,0.5316455695978387,998.9999999999991,1.5760695202992778,2328,956.5879253209032,1005.6795669931709,956.5879253209032,42.412074679095895,NA,66,0.18286405714981324,-66.54727281467866,-66.69704083202164,0.1497680173429785,1,1
183,0.4491968869018049,1.7978142076502734,1.3380171740827465,0.29269325653123307,0.3714176496668691,0.44072948328290756,1.5057725910944506,1.479088919479315,2329,4.931289645966094,3.800504855172987,4.931289645966094,-3.425517054871644,NA,183,-0.343652866042079,-228.1095850804344,-218.7399272912751,-9.369657789159305,0,0
153,0.529193899782135,1.477124183006536,0.6590127278981772,0.018154683647268827,0.015202702566444097,0.5442477876100975,29.97836801700335,1.4610481195330514,2330,130.43088519289168,96.78197641385003,130.43088519289168,-100.45251717588833,NA,153,0.2560139781560209,-237.29019533115553,-229.635351413417,-7.654843917738532,0,0
153,0.5636943666355431,1.5490196078431373,0.9465944272445842,5.575195447799263e-4,4.4348145622107564e-4,0.5569620252351458,998.9999999999991,1.6079505069131421,2331,53.02470246470212,414.08426612704164,53.02470246470212,945.9752975352969,NA,153,0.3301486016923296,-194.52097680795322,-237.05968770945327,42.53871090150005,1,1
147,0.4886621315192744,1.6870748299319729,1.1616811108004856,0.2321392004780403,0.2684740318569916,0.4637096774195588,1.9975500754058315,1.4585760299321067,2332,11.865723507310685,8.527478754504193,11.865723507310685,-9.868173431904854,NA,147,-0.20979238455681393,-202.33520594729413,-191.9609717541894,-10.37423419310474,0,0
222,0.5238058113058113,2.0810810810810816,4.029595206065803,0.36049606405211676,0.342243098784484,0.5129870129864079,1.4230030897431536,1.634832199702316,2333,1.559488491425216,1.5614340572738403,1.559488491425216,-0.13648540168206247,NA,222,0.0749620576812221,-247.52709223617873,-247.56292692734144,0.03583469116270521,1,1
90,0.40481481481481485,1.4777777777777779,0.6343320848938824,0.03471672057346581,0.04923462190418797,0.4135338345864657,11.911661808936298,1.4408275570869766,2334,129.3348860209272,89.20361187479939,129.3348860209272,-117.4232242119909,NA,90,-0.5040425053375883,-137.1230638020598,-131.62787831731768,-5.495185484742109,0,0
137,0.33448905109489047,1.788321167883212,1.859274366680982,0.3488561592896983,0.668640971741409,0.34285714293481673,0.9828037539394572,1.3907840500445297,2335,5.241372929266477,3.8049317589816867,5.241372929266477,-4.25856917532702,NA,137,-0.9385994553358568,-154.42990719540558,-147.3884173758423,-7.041489819563282,0,0
174,0.4620689655172413,1.5229885057471264,0.979237259982722,4.721702834969615e-4,5.288307175040404e-4,0.4716981132134641,998.9999999999991,1.5522057518659225,2336,72.71525805364111,426.97638021844654,72.71525805364111,926.2847419463579,NA,174,-0.16349873228287892,-233.57226366036952,-277.3225475912155,43.75028393084597,1,1
246,0.48655471673764367,2.3536585365853666,3.217272274763562,0.3205279847412095,0.33757734563121344,0.48704663212471194,1.5195136004051177,1.8164364913390934,2337,0.8552721981963496,1.137007913420767,0.8552721981963496,0.6642414022087682,NA,246,-0.07476776840197269,-276.5602303231785,-282.21385266346704,5.653622340288564,1,1
127,0.48271466066741664,1.7952755905511808,1.3069616297962765,0.09177296169469958,0.09505056748037032,0.4912280701468835,5.352644843053538,1.6697681359306482,2338,5.010958283053274,5.313504337859664,5.010958283053274,0.3416865600002641,NA,127,-0.05062607306996658,-144.17013897712425,-145.23032583700544,1.0601868598811848,1,1
164,0.4520509977827051,1.707317073170732,1.4966332485410747,4.719004719699023e-4,5.291005290310995e-4,0.471428571497932,998.9999999999991,1.7256331172260009,2339,9.850712373498245,385.81670386741456,9.850712373498245,989.1492876265008,NA,164,-0.16505924627049628,-180.9978474503626,-264.4983019150986,83.50045446473598,1,1
118,0.43997175141242933,1.3559322033898304,0.36795596117630075,4.504504504504503e-4,5.505505505505516e-4,0.44999999999999946,998.9999999999991,1.605363991858213,2340,538.1078239291041,731.6856114769339,538.1078239291041,460.89217607089495,NA,118,-0.28950661719498516,-150.84140814593158,-154.20971699833498,3.368308852403402,1,1
133,0.41514500537056925,1.3984962406015038,0.5899977215766692,4.4130151657033513e-4,5.596994844306668e-4,0.4408602150537644,998.9999999999991,1.4854729212860631,2341,346.71557398363774,606.374230019841,346.71557398363774,652.2844260163613,NA,133,-0.34288771352300906,-192.05387588249653,-201.5201401024606,9.466264219964074,1,1
238,0.5080154439398138,2.3781512605042017,3.645427791369716,0.8277003731542394,0.8277003731491532,0.5000000000015362,0.6040833328322818,1.5190502864376336,2342,0.8233908219840802,0.7685022839546947,0.8233908219840802,-0.21930748915179843,NA,238,-4.440892098500626e-16,-273.1407835102378,-271.27164984444124,-1.8691336657965394,0,0
54,0.503968253968254,1.6851851851851851,2.1443046820405307,5.280005280005286e-4,4.730004730004733e-4,0.5274725274725276,998.9999999999991,2.202870197506059,2343,12.080040733772059,387.27632522944447,12.080040733772059,986.919959266227,NA,54,0.15869774601906217,-44.46980208510248,-50.512844866067354,6.043042780964875,0.94,1
42,0.44642857142857145,1.6428571428571428,1.5522648083623691,0.05144108903966856,0.047154331619696184,0.5217391304347826,10.142458882090265,1.584834435495585,2344,18.437341246672748,15.92315630616659,18.437341246672748,-8.294882364582483,NA,42,0.12553088208385832,-52.744543787096426,-51.80979766969597,-0.9347461174004579,0,0
91,0.4395604395604395,1.3076923076923077,0.43760683760683683,4.290004290004292e-4,5.720005720005727e-4,0.4285714285714284,998.9999999999991,1.505958817855419,2345,757.7333355843489,875.4823236038945,757.7333355843489,241.2666644156502,NA,91,-0.4150374992788426,-122.93787650526419,-124.23510120307523,1.2972246978110462,1,1
53,0.33647798742138363,1.320754716981132,0.3759071117561683,3.575003575004067e-4,6.435006435005952e-4,0.35714285714290595,998.9999999999991,1.3730115234538547,2346,704.1179897573104,840.3784306573397,704.1179897573104,294.8820102426887,NA,53,-0.8479969065549531,-74.47082003095784,-75.53009852200151,1.0592784910436706,1,1
131,0.565267175572519,1.4045801526717558,0.5658250146799775,0.007812867544001487,0.005497943831809534,0.5869565215385266,75.12690036440927,1.3996214869852515,2347,323.2337809200741,240.1619706229364,323.2337809200741,-248.10688055566482,NA,131,0.5069599887198828,-214.3629765272114,-208.15582030250758,-6.207156224703823,0,0
162,0.4671810699588478,1.54320987654321,0.7962579556782469,0.005244158151089419,0.005772980821778868,0.4760000000003735,90.76766685640277,1.5373651174619556,2348,56.822368242222524,71.67237997747891,56.822368242222524,33.945298614180246,NA,162,-0.1386052382295071,-227.7918732454184,-233.90375776693182,6.111884521513417,1,1
181,0.5093922651933702,1.569060773480663,0.8021485573971749,4.864018948526003e-4,5.145991061484016e-4,0.4859154929577473,998.9999999999991,1.596224145711692,2349,41.87464122359046,406.7839204868551,41.87464122359046,957.1253587764086,NA,181,-0.08130010210184913,-248.26552453405472,-317.6421848139905,69.3766602799358,1,1
86,0.4709302325581396,1.2790697674418605,0.2976744186046509,4.641004641004569e-4,5.36900536900545e-4,0.463636363636356,998.9999999999991,1.3827620708084178,2350,861.4509382562127,943.3899639390303,861.4509382562127,137.5490617437864,NA,86,-0.21021770739034507,-135.01696959610516,-136.01489767797122,0.9979280818660641,1,1
152,0.48497807017543854,1.3552631578947367,0.4557337051237359,4.810635878597045e-4,5.199374131412975e-4,0.48058252427184434,998.9999999999991,1.419846551775832,2351,541.3645909056233,733.8179338098797,541.3645909056233,457.63540909437575,NA,152,-0.11211036632153704,-233.50879289533606,-239.57695037238176,6.068157477045702,1,1
186,0.4627723736646692,4.03763440860215,34.99857599535026,1.1497451840552104,1.4908010949217425,0.4354194407456721,0.3787095147551959,1.8348499852439162,2352,0.2636386940198844,0.3164274634949136,0.2636386940198844,0.1150708207353115,NA,186,-0.3747736290651141,-248.94505293088937,-250.12022787052723,1.1751749396378557,0.9,1
205,0.5248780487804876,1.6439024390243901,0.8284552845528442,0.0970858581506092,0.08881149524191706,0.5222551928730815,5.379312732271548,1.5428479440202172,2353,18.2371610015554,13.983301431431403,18.2371610015554,-12.857848269283853,NA,205,0.12851474052267897,-281.3322523889781,-270.71035436097304,-10.621898028005035,0,0
216,0.5611604100098083,15.421296296296296,117.49145133505598,9.395909893987799,7.62300030581864,0.5520864605122989,0.05875816889916802,1.8001800767280627,2354,0.06881484390956694,0.06736877905134289,0.06881484390956694,-0.010056675010398919,NA,216,0.3016739441567027,-459.31668058860157,-459.1475224857349,-0.16915810286667465,0.06,0.2046185567010309
160,0.43084911616161614,2.925,3.679874213836478,1.065429022648612,1.3317862765190516,0.44444444477662864,0.4171506832728832,1.5677088531182142,2355,0.47116641641467066,0.4669012304973436,0.47116641641467066,-0.05401573314178748,NA,160,-0.32192809488736174,-199.15881477213526,-199.03928599422187,-0.11952877791338778,0,0
279,0.45601354042214254,2.21505376344086,2.0183337201206855,0.7916502379160381,0.9938966490358682,0.443365695799486,0.5600525011735158,1.4362165329948993,2356,1.1080269427358513,0.9381432082604697,1.1080269427358513,-0.5479744415623355,NA,279,-0.3282326717415708,-326.0492926452832,-319.3613814768422,-6.687911168440962,0,0
145,0.49770114942528737,1.4068965517241379,0.5346743295019177,4.7105929459532005e-4,5.299417064056819e-4,0.4705882353007243,998.9999999999991,1.4367355467756608,2357,314.59982822750544,585.3468975736611,314.59982822750544,684.4001717724936,NA,145,-0.1699250014423126,-236.6999026345556,-250.93233426553863,14.23243163098303,1,1
88,0.3617424242424242,1.1590909090909092,0.22727272727272743,3.631082062454615e-4,6.378927947555404e-4,0.36274509803921573,998.9999999999991,1.3174992153873641,2358,869.4461821715931,948.6247373449974,869.4461821715931,129.55381782840595,NA,88,-0.8129144473995047,-99.39670092213292,-99.91889707522793,0.5221961530950097,1,1
131,0.6156488549618321,1.3358778625954197,0.5324721080446264,6.292006292006308e-4,3.71800371800371e-4,0.6285714285714297,998.9999999999991,1.3449526206979194,2359,635.3695067420388,795.3663291632727,635.3695067420388,363.6304932579603,NA,131,0.7589919004962071,-194.17114401938576,-197.75773678113168,3.5865927617459192,1,1
122,0.4450819672131147,1.4180327868852458,0.5262837013954738,0.030933597790321343,0.03680706572008204,0.4566473988783807,14.762181947722187,1.3914780760916676,2360,275.49242826970556,185.9806812305005,275.49242826970556,-260.7302463219834,NA,122,-0.2508081035005345,-215.18003602100512,-206.19850748008008,-8.98152854092504,0,0
311,0.4852904330396292,2.4726688102893895,3.101669951249878,1.8494597636292847,2.0793649828649508,0.47074122236671223,0.25452904227716416,1.298714745183582,2361,0.7231130151129316,0.5701046658448408,0.7231130151129316,-0.4685839728357674,NA,311,-0.1690390971830415,-372.38354551923953,-361.8035160857028,-10.580029433536708,0,0
90,0.5351851851851852,1.1777777777777778,0.2826466916354559,5.382741231797837e-4,4.627268778212182e-4,0.5377358490566034,998.9999999999991,1.4290021917464448,2362,922.4556064102754,983.331911661027,922.4556064102754,76.54439358972365,NA,90,0.2181801700495325,-97.53771464137444,-97.85671140296466,0.3189967615902276,1,1
184,0.48867753623188415,1.5815217391304348,0.8239189831313848,0.17725786005408412,0.1938359332965016,0.47766323024061524,2.6947365273103987,1.4241965517683928,2363,36.24237390130073,24.752501803016653,36.24237390130073,-33.547637373990334,NA,184,-0.1289864407200787,-280.79666753192976,-266.2373270515601,-14.559340480369656,0,0
266,0.5086689939133547,1.8233082706766919,1.4516810895162453,0.3343158873821688,0.3248028336760061,0.5072164948454886,1.5171773582679629,1.496192381965798,2364,4.241830708244449,3.3534222453338285,4.241830708244449,-2.724653349976486,NA,266,0.04164769735849161,-323.9202301786641,-312.5229684697622,-11.397261708901908,0,0
349,0.5180329698954341,3.593123209169055,5.632826137074724,1.7150529875535185,1.7095910353661927,0.5007974481655277,0.29200115203431887,1.5860618356299985,2365,0.3140446871177888,0.31650285156985625,0.3140446871177888,-0.022043535083469956,NA,349,0.004601901959009003,-473.0045530162219,-473.20888967429687,0.20433665807496482,1,1
330,0.4923950250086614,3.263636363636362,7.586819563415347,1.3459077017062924,1.4098766989415354,0.48839368616423595,0.3628730896963205,1.6025336398717747,2366,0.37264828182406484,0.3817861243002602,0.37264828182406484,-0.009775192127744359,NA,330,-0.06698951927885516,-421.10078657457996,-421.6752389357893,0.5744523612093531,1,1
147,0.4573885109599395,1.6870748299319729,2.6548317957319822,0.02118704262206034,0.02334165712470553,0.475806451626721,22.457426461742354,1.658839397566469,2367,11.865723507310685,16.297052065771226,11.865723507310685,10.59170295443167,NA,147,-0.13972476366661368,-172.522347513653,-179.60879410303457,7.0864465893815805,1,1
316,0.5038724077798639,3.6677215189873413,13.19400241109102,2.3428457600782306,2.205492993574512,0.5150992234685039,0.21986049284409748,1.4806521287890888,2368,0.30382609321392595,0.28241718402237176,0.30382609321392595,-0.08396560036982847,NA,316,0.08716080104387797,-410.67092273629413,-408.91431943768157,-1.7566032986125606,0,0
118,0.48573446327683617,1.3389830508474576,0.4653049398812104,4.941650511271201e-4,5.068359498738818e-4,0.4936708860759925,998.9999999999991,1.3634411429400288,2369,620.5361018225979,785.6543660994745,620.5361018225979,378.46389817740123,NA,118,-0.03652587602511437,-200.26000801030372,-204.49871374248326,4.23870573217954,1,1
103,0.5711974110032363,1.3980582524271843,0.7909765848086814,0.10420544851406244,0.07658472729598635,0.5763888886503888,5.5312740060094425,1.3374731109648308,2370,348.4504453372015,230.24350780926687,348.4504453372015,-342.91917133119205,NA,103,0.44430209378403784,-168.40534284749066,-161.8047268818996,-6.600615965591061,0,0
71,0.5539906103286385,1.2112676056338028,0.22615694164989916,5.237795935470357e-4,4.772214074539662e-4,0.5232558139534882,998.9999999999991,1.4984907895684287,2371,967.6250142938948,1012.9059456310962,967.6250142938948,31.374985706104326,NA,71,0.1343010917115932,-83.59492659754441,-83.82316612626398,0.22823952871956976,1,1
88,0.5938176406926406,1.8409090909090913,2.0433646812957167,0.3554053251260451,0.19820681593567865,0.6419753086419757,1.8063187669298373,1.5302521377598344,2372,3.854116530460425,3.2093723801482303,3.854116530460425,-2.0477977635305873,NA,88,0.8424587230135163,-98.80008394074969,-96.40686269423341,-2.3932212465162763,0,0
62,0.4596774193548387,1.2741935483870968,0.23506081438392395,4.688232536340996e-4,5.321777473669023e-4,0.4683544303804651,998.9999999999991,1.4808890504816625,2373,876.5183059605847,953.2551108428096,876.5183059605847,122.48169403941438,NA,62,-0.18286405714981147,-90.24183989103248,-90.82823551045345,0.5863956194209692,1,1
117,0.44586894586894593,1.3846153846153846,0.42838196286472097,4.572473714850238e-4,5.437536295159781e-4,0.45679012411353836,998.9999999999991,1.537754034254485,2374,404.457389165735,644.1798706890448,404.457389165735,594.5426108342641,NA,117,-0.24997825300834808,-171.80681836825175,-178.7642956480878,6.957477279836041,1,1
