"","AR","N","log2FC","llr","pval","padj"
"Senp7",0.499886621315193,147,0,20.2813582314223,1,1
"Septin11",0.476388888888889,172,-0.128104825747685,68.0017224772537,1,1
"Septin2",0.492296918767507,119,0.130396637255675,-1.6225787073945,0.0716348090379254,0.223977266821793
"Septin7",0.466784591194969,212,-0.125530882083859,-4.34770366354087,0.00319012820168939,0.0159893092290735
"Septin8",0.551020408163265,98,0.272079545436801,0.0855772496890381,1,1
"Septin9",0.432835820895522,67,-0.0687127500840141,-1.91293479153545,0.0504671541391896,0.171931355193037
"Serbp1",0.463740458015267,131,-0.181606806489948,0.121134458960512,1,1
"Serinc1",0.456666666666667,90,-0.249359468936717,-0.812604259688626,0.202367060613208,0.476802162755335
"Serinc3",0.40494623655914,155,-0.540568381362703,-3.53090479407291,0.00787444176909732,0.0351533783700053
"Serpinb6a",0.36228813559322,118,-0.869939459435627,-3.34395311541627,0.00970691439757098,0.0424741704063026
"Serpine1",0.448719310627337,118,-0.570462931026041,-3.91728850451966,0.00512561462872516,0.0241115969065704
"Serpine2",0.286738648947951,86,-1.50447258286079,1.8031749412049,1,1
"Serping1",0.459201388888889,96,-0.42809365210429,-3.62682382405069,0.00707571370440724,0.032195957268472
"Serpinh1",0.419141914191419,101,-0.415037499278844,-13.1911637855962,2.80091480659549e-07,4.65599305538587e-06
"Serpini1",0.820833333333333,20,2.63226821549951,-4.4558310025838,0.00283355264808017,0.0144874685623636
"Sertad2",0.528888888888889,75,-0.243271151012364,4.08117754025568,1,1
"Sesn1",0.482746478873239,142,-0.0610294333975596,6.45399603259318,1,1
"Sestd1",0.56578947368421,114,0.426264754702098,-0.453592224330748,0.340862572643542,0.674385998986146
"Setbp1",0.471428571428571,290,-0.106915203916512,2.61759870497281,1,1
"Setd2",0.438246628131021,173,-0.319372389983606,14.2638532648745,1,1
"Setd3",0.534883720930233,86,0,-3.11350019825421,0.0125816687883488,0.0535651999380408
"Setd5",0.51025641025641,247,0.0891258904729836,-12.5883661232137,5.23095086351682e-07,7.65663073297064e-06
"Setx",0.54421768707483,98,0.159198594849254,-0.375915523077651,0.385897129232814,0.741316900988472
"Sf1",0.513761467889908,109,0.111892880070897,-0.584407489564029,0.279644864218439,0.587458139902262
"Sf3b1",0.49660585719699,203,0.0315355734331069,0.373304368077299,1,1
"Sfmbt1",0.427083333333333,88,-0.434937056716548,-11.588390508214,1.47770805949851e-06,1.90947588313323e-05
"Sfpq",0.521367521367521,117,0.111031312388744,-12.8045295306912,4.18072044445311e-07,6.36234860097735e-06
"Sfswap",0.505892255892256,99,-0.023083613113041,-2.00410070159913,0.0452794294449008,0.159624330939065
"Sgce",0.883333333333333,90,3.12928301694497,-8.4936066333221,3.763240652974e-05,0.000331968002134346
"Sgcg",0.582968901846453,98,0.64045761331286,1.35605966234884,1,1
"Sgip1",0.338205128205128,65,-0.886343218204433,4.919244870333,1,1
"Sgk3",0.530659983291562,114,0.380031049450931,16.3221542809669,1,1
"Sgms1",0.473214285714286,56,-0.0824621601919735,-0.887865012189621,0.182674530215033,0.443025913454053
"Sgms2",0.521604938271605,54,0.321928094887362,3.62629358970186,1,1
"Sh3bp5",0.523809523809524,63,-0.206450877467427,-0.654451530199694,0.252593358304661,0.552997239756332
"Sh3d19",0.529807692307692,182,0.0814275993438462,3.57664971559666,1,1
"Sh3gl1",0.501470588235294,68,0.106915203916512,0.0292908971056391,1,1
"Sh3glb1",0.519125683060109,122,0.0907654639231823,-0.209519013082343,0.517417441169516,0.924698484812944
"Sh3pxd2a",0.476307189542484,102,-0.084888897586513,0.582725441983769,1,1
"Sh3pxd2b",0.605882352941176,85,0.729910836632255,-1.4045902737046,0.09372624066747,0.274620375666954
"Sh3rf1",0.518963337547408,113,0.204013892021593,19.3704905796106,1,1
"Sh3rf3",0.573170731707317,82,0.508146903670325,0.74444681530629,1,1
"Shb",0.512987012987013,77,0.0506260730699677,16.7457675717899,1,1
"Shld1",0.524964269834212,173,0.109624491174498,-1.28294159034783,0.109191561708194,0.307421184646462
"Shoc2",0.528368794326241,141,0.238512086699725,3.00635523554803,1,1
"Shprh",0.519654088050314,106,0.0374747054186626,-12.2079018620015,7.76292579026182e-07,1.09275568145473e-05
"Shroom3",0.457380952380952,120,-0.282399730700725,8.34315196240226,1,1
"Siah1a",0.473214285714286,56,-0.341036917835067,-0.00282981691981377,0.940031287425801,1
"Sik2",0.50355078447564,173,0.0764520604378731,8.73019630308923,1,1
"Sik3",0.443883290752822,335,-0.375007182622931,3.01072457074315,1,1
"Sipa1l1",0.479423868312757,81,0.175849835399418,2.88941792814558,1,1
"Sipa1l2",0.472222222222222,72,-0.0285691521967708,4.58656538094539,1,1
"Skil",0.527572016460905,81,0.301169534720565,-24.8698788334892,1.7555224286381e-12,1.61313005387078e-10
"Slain2",0.39702380952381,196,-0.604071323668861,-4.3442760245018,0.00320214909251763,0.0160252786657312
"Slc10a6",0.404040404040404,66,-0.415037499278843,-0.948559987961204,0.168401039916783,0.416149477981203
"Slc10a7",0.520226537216829,103,0.285402218862248,-0.0607996741241124,0.727306299531339,1
"Slc12a2",0.43859649122807,57,-0.584962500721156,-3.89850929191007,0.00523325128138066,0.0245206731427864
"Slc12a6",0.459876543209876,81,-0.217591435072627,1.14538224634998,1,1
"Slc12a7",0.486559139784946,93,-0.0631938264871938,-16.6129764804672,8.20481299497838e-09,2.63509916382413e-07
"Slc16a1",0.435681216931217,72,-0.453717967442903,-1.22561358706987,0.117433027461436,0.323723712368692
"Slc16a10",0.536424394319131,114,0.281020151307156,15.933812103117,1,1
"Slc17a5",0.670731707317073,41,0.584962500721157,-0.490150858076426,0.322124328658663,0.647783903085492
"Slc1a3",0.486486486486487,37,0.120294233717712,-0.456162131127059,0.339498474776405,0.672491589557095
"Slc1a5",0.501577909270217,169,-0.109877617772373,49.9241451714449,1,1
"Slc20a2",0.544333333333333,150,0.268488835925902,5.00897381377558,1,1
"Slc23a2",0.462169312169312,126,-0.243925582886089,-0.08777611365349,0.675223783255997,1
"Slc25a12",0.508982683982684,154,-0.161062432732516,5.6372799378201,1,1
"Slc25a13",0.377075702075702,159,-0.796204797540882,4.32306116430769,1,1
"Slc25a21",0.304347826086957,23,-0.836501267717121,-0.919122096727412,0.175156877997859,0.429960404453862
"Slc25a26",0.565573770491803,61,0.450661409009565,-0.957488968863096,0.166411348137185,0.412422562209456
"Slc25a27",0.4625,80,-0.218180170049533,0.309572834258034,1,1
"Slc25a3",0.476003490401396,191,-0.0874628412503395,-5.17172084946833,0.00129935512731682,0.00722397774985551
"Slc25a4",0.456766917293233,133,-0.357893592175235,-3.61554336408597,0.00716518209343272,0.032424654398188
"Slc25a40",0.401960784313725,68,-0.556393348524386,-1.97769400929589,0.0467215456005433,0.162860772230345
"Slc25a46",0.427177177177177,111,-0.528694281074411,1.07861278527045,1,1
"Slc27a1",0.517361111111111,48,0.090197808971578,-8.33885502392054,4.42984499762602e-05,0.000381612688857992
"Slc2a13",0.128306878306878,63,-2.8073549220576,-5.95517123460345,0.000558231362939288,0.0034007906972434
"Slc30a5",0.491228070175439,76,0.142957953842043,0.0390161218402199,1,1
"Slc30a9",0.504704301075269,124,0.0551415541924611,-2.45092118825067,0.0268280584691393,0.102597939209148
"Slc35a3",0.502283105022831,73,0.162271428898877,-0.874149638283825,0.186090679908129,0.448679277795985
"Slc35d1",0.607407407407407,45,0.400537929583729,-0.736252016678165,0.224951028868421,0.511083793610397
"Slc35e2",0.671052631578947,76,0.881355503501381,5.18840218796699,1,1
"Slc35f5",0.441747572815534,103,-0.267104070142841,-2.10171608708561,0.0403422505477134,0.14396134283909
"Slc38a2",0.483641975308642,162,-0.215168094568535,-1.53938221926541,0.0793207630606247,0.242283549588686
"Slc38a9",0.713080168776371,79,1.29176612437711,-3.6157885553513,0.007163225177654,0.032424654398188
"Slc39a14",0.46199494949495,132,-0.271302021817394,0.914284642406841,1,1
"Slc43a3",0.575545171339564,107,0.538866086131702,-1.8800177984786,0.0524914610355525,0.177077776748361
"Slc44a1",0.431359649122807,152,-0.30610312772568,17.4654531785058,1,1
"Slc44a2",0.454545454545455,55,-0.192645077942396,1.05945217009722,1,1
"Slc49a4",0.333333333333333,81,-0.866733469136536,0.236273656025119,1,1
"Slc4a4",0.50515873015873,126,0,28.3387925943627,1,1
"Slc4a7",0.477366255144033,81,-0.0255350921071376,2.72250001030356,1,1
"Slc6a6",0.475462962962963,72,-0.316027493447678,-5.55543958231016,0.000858227991037341,0.00498948716054749
"Slc8a1",0.529409084855074,310,0.180640027127933,-0.173471150326577,0.55584914402848,0.9803716540109
"Slco3a1",0.50419158888017,289,0.127235188296108,5.27792800921003,1,1
"Slco5a1",0.645161290322581,62,0.793549122532573,0.34996566355322,1,1
"Slf2",0.489729225023343,119,-0.0712586831698214,2.83944923822378,1,1
"Slfn5",0.501190476190476,56,0.182864057149811,-10.6090160016393,4.09890009143073e-06,4.659505670946e-05
"Slit2",0.285438893225778,183,-1.16772744573807,1.73658510069933,1,1
"Slit3",0.420707590934358,238,-0.264972210075287,-3.03719236792324,0.0137156065458763,0.0579453722270227
"Slk",0.56562150681869,213,0.379588663274554,-1.57223246569913,0.0761849845947526,0.235093217387539
"Slmap",0.510241904560086,242,0.0179777409290556,-1.69673563735495,0.0654550117251344,0.210832695994883
"Sltm",0.510247841826789,171,0.0395283641866373,47.6618256846211,1,1
"Smad1",0.460703363914373,109,-0.125530882083859,15.6027971089252,1,1
"Smad2",0.436213991769547,81,-0.289506617194985,-1.16253117120294,0.127305120000306,0.34210019249473
"Smad3",0.503968253968254,189,-0.170884559203585,45.6262253368619,1,1
"Smad4",0.448,125,-0.330148601692331,-9.75021911402231,1.00576605950627e-05,0.000104296994509302
"Smad7",0.574766355140187,107,0.442943495848728,-28.4936375427371,4.38640957544158e-14,6.90963946455273e-12
"Smap1",0.523266219239374,149,0.0664954117869068,-20.3922921529889,1.69968614864682e-10,1.04121514439328e-08
"Smarca4",0.446296296296296,90,-0.459431618637297,-0.872762894922346,0.186440193000646,0.448867655346535
"Smarca5",0.512820512820513,91,0.222392421336448,-1.5943588790914,0.0741481507399536,0.23005479633213
"Smarcad1",0.46379781420765,122,-0.296132094010025,13.1806897285788,1,1
"Smarcc1",0.482905982905983,78,-0.212993723334198,-0.851152853090653,0.191986716891101,0.45755912065977
"Smarcc2",0.513888888888889,72,-0.0641303374197157,-0.182314628682221,0.545946437573041,0.966287220701776
"Smc4",0.458333333333333,80,-0.0506260730699677,2.83568727614879,1,1
"Smc5",0.525423728813559,118,0.0191088229477048,-0.405064328506683,0.368082215945459,0.714563362880034
"Smc6",0.504901960784314,102,-0.229481846122767,-1.35183546177757,0.100117486758489,0.288743370703646
"Smchd1",0.491666666666667,150,0.0759488532332986,40.9740004071609,1,1
"Smg1",0.494141524294196,262,-0.0107264065930585,-3.64326709383215,0.00694733746344248,0.0316990239021624
"Smg6",0.485735683162154,204,-0.0289998717225524,13.022419416837,1,1
"Smg7",0.548611111111111,108,0.351472370501378,-0.348273660988255,0.403946281768142,0.767080539660742
"Smim14",0.419836116264688,154,-0.265238676760524,-13.9623062788599,1.26135068299532e-07,2.41187749095291e-06
"Smoc2",0.379125271211602,139,-0.657894023175007,13.0534283238197,1,1
"Smurf1",0.519144144144144,148,0.0595010117486616,-2.25141930141612,0.033838636320991,0.124652793930778
"Smurf2",0.452189153439153,180,-0.499306416176448,15.3597463966744,1,1
"Smyd1",0.41390977443609,133,-0.537373042202896,-2.92033140117479,0.0156599264969905,0.0651610526440812
"Smyd3",0.46999339662605,245,-0.236067358233524,7.81061923923232,1,1
"Snapc3",0.60445205479452,146,0.555697906215962,-4.84608189914223,0.00185055493410484,0.00993772032795259
"Sncaip",0.57716049382716,27,0.559427408614019,11.8923973660899,1,1
"Snd1",0.427199354317998,236,-0.293196376344046,1.71360505730848,1,1
"Snhg7",0.55607476635514,107,0.336049203132015,-0.260769511528196,0.470185915947193,0.861226472842367
"Snrk",0.393518518518518,144,-0.707446507246151,-17.1276107276325,4.83376784526996e-09,1.72851880967868e-07
"Snrnp40",0.632275132275132,63,0.491853096329675,-0.139840585262647,0.596910265005016,1
"Snrnp70",0.520634920634921,105,0.142019004872428,0.846258679771594,1,1
"Snta1",0.640217391304348,92,0.709220603683302,1.74178117217318,1,1
"Sntb1",0.348587570621469,59,-0.697437229979569,13.3963739623617,1,1
"Sntb2",0.482180293501048,159,-0.0931094043914813,19.9735072859957,1,1
"Snx10",0.584905660377358,53,0.311944006314741,-2.67349635161542,0.0207580440336287,0.0829318957285551
"Snx13",0.435695538057743,127,-0.260062839302503,11.0158884197435,1,1
"Snx14",0.463483146067416,89,-0.333423733725192,-2.24405717529761,0.0341313053042063,0.125312272970382
"Snx18",0.530864197530864,81,0.104969559601543,1.50342530559288,1,1
"Snx2",0.5,77,0.0297473433940523,-0.542507024043914,0.2975785809515,0.610991678132164
"Snx21",0.541666666666667,48,0.387023123109247,-0.759945117157685,0.217636104821843,0.50065384892257
"Snx24",0.524702380952381,112,0.130396637255675,4.50575968825532,1,1
"Snx25",0.603535353535354,66,0.612976876890753,-0.741382805271456,0.223342317709218,0.509880184252653
"Snx27",0.424050632911392,79,-0.442518235700951,0.372183663046457,1,1
"Snx29",0.552721088435374,147,0.331621491091206,3.21081263454928,1,1
"Snx3",0.52112676056338,71,0.128324096975539,-2.57119040563779,0.0233486070514422,0.0919263783761334
"Snx4",0.556277056277056,77,0.321928094887362,-0.187812398914289,0.539954122153665,0.95840125098444
"Snx6",0.446902654867257,113,-0.185214872466907,-5.62634135228203,0.000795080196699057,0.00466639934386583
"Snx9",0.511594202898551,115,0.228268987673117,-0.962024566783668,0.165410972711942,0.411831690749294
"Soat1",0.575,40,0,-0.655935693956387,0.252056109746886,0.552961539229229
"Sobp",0.499717514124294,177,0.124626654513745,23.1183204851361,1,1
"Socs2",0.507605177993528,206,0.0659632623783586,26.0642991447043,1,1
"Socs5",0.347457627118644,118,-0.936434871222534,8.1438116512254,1,1
"Son",0.476388238355451,305,-0.149029777130962,-1.52651407104389,0.0805867591762681,0.245244709618303
"Sorbs1",0.520939228220172,248,-0.0609787561839701,-2.54192619669186,0.0241496543792773,0.0945408954871589
"Sorbs2",0.506860834129916,207,-0.0435778185416043,0.437668074654994,1,1
"Sorbs2os",0.479667178699437,155,-0.20546911829998,1.38669680243697,1,1
"Sorbs3",0.567307692307692,52,0.389946518316014,-1.36265222410501,0.0987692863996468,0.286916943341904
"Sos1",0.47852233676976,97,-0.29176612437711,-9.52358981049824,1.27526111396303e-05,0.000128614748932612
"Sos2",0.512582781456954,151,0.124447370924489,2.69635865246096,1,1
"Sox5",0.518046709129512,157,0.139551352398793,51.6545505880525,1,1
"Sox6",0.460595238095238,140,0.0308060467811746,-2.94072324481792,0.0153012461570852,0.0638291579919772
"Sp3",0.517460317460318,105,0.175086706558091,-1.88880000133634,0.0519431146324729,0.175693070760962
"Spaca6",0.5,66,0,-2.62385909894294,0.0219755701983675,0.0870601032529338
"Spag9",0.496793330126663,288,-0.035405336131199,8.08758009601746,1,1
"Sparc",0.421937751004016,166,-0.510737915699429,-10.9152105466087,2.97840243499126e-06,3.53138181181042e-05
"Sparcl1",0.551070336391437,109,0.187627003175771,8.93571521550646,1,1
"Spast",0.55868544600939,71,0.53051471669878,-1.73267806428564,0.06266701171757,0.204844342649922
"Spata6",0.669956140350877,76,0.760812336120574,-1.22225310267302,0.117936993230963,0.324706060287266
"Spats2l",0.450292397660819,57,-0.31315788525963,-0.32404777972873,0.420794390703348,0.790902184344701
"Specc1l",0.556451612903226,93,0.199308808223407,-1.6863867085559,0.0662820860082057,0.212668419510324
"Spen",0.494791666666667,96,-0.045087889528538,-0.685721995002638,0.241563941132921,0.537747992777728
"Spidr",0.475945017182131,97,-0.237039197300849,-1.32205198674177,0.103934743584703,0.295883073819448
"Spindoc",0.538152610441767,83,0.430634354329862,-0.255316828867521,0.474864679096091,0.86774644892233
"Spon1",0.675666666666667,100,0.947532580105864,-0.663334466103322,0.249398683811784,0.550004558933681
"Spop",0.466760299625468,178,-0.142352923411331,28.8599098123132,1,1
"Spopl",0.595,100,0.584962500721156,-1.51044232012569,0.0821986163188714,0.24929382201873
"Sppl2a",0.465579710144928,92,-0.289506617194985,-2.41435691339521,0.0279895035504126,0.106424457177891
"Sppl3",0.432795698924731,124,-0.243925582886089,0.991749463610859,1,1
"Spred1",0.545162319534179,199,0.295455883526171,10.7192996209229,1,1
"Spred2",0.555881307746979,134,0.312384322216491,11.097330084679,1,1
"Spry2",0.432432432432432,37,-0.415037499278844,0.520149554735831,1,1
"Spsb1",0.58578431372549,68,0.387023123109247,-12.6813123443117,4.75033245155475e-07,7.0784233106951e-06
"Sptan1",0.586578525641026,208,0.443870181486557,47.4081207297901,1,1
"Sptbn1",0.491941450820708,390,0.0225955290798925,-1.67931070256952,0.0668540128724666,0.213881116617137
"Sptlc2",0.552188552188552,99,0.195550809117806,0.188012378423593,1,1
"Sqstm1",0.358024691358025,81,-0.616671360448494,2.63357721100718,1,1
"Srbd1",0.458333333333333,64,-0.243925582886089,-1.33779523531265,0.101897526349883,0.292094468947499
"Srcap",0.518518518518518,36,0.184424571137428,-7.7733271869481,8.04939689849021e-05,0.000640081849524173
"Srek1",0.566420534458509,237,0.34564416386117,6.85840426810216,1,1
"Srgap1",0.28655462184874,119,-1.2125446353801,0.671646497533402,1,1
"Srgap2",0.474327122153209,161,-0.14957635605051,-12.1212995776762,8.49328088939251e-07,1.18547566169242e-05
"Sri",0.463888888888889,60,-0.472068444315223,-0.984617629384431,0.1605290583292,0.402849019903913
"Srl",0.618473895582329,83,0.742503777707636,4.1722948528227,1,1
"Srp54a",0.324468085106383,47,-1.1096244911745,-2.20170502541139,0.035867144131358,0.130239860358433
"Srp72",0.466485507246377,92,-0.245112497836531,-0.774362079146982,0.213323888523396,0.494170464450556
"Srpk2",0.615487062404871,146,0.84799690655495,-1.76161907982268,0.0605141086186108,0.198986750805531
"Srr",0.467821782178218,101,-0.081300102101848,5.63510003129434,1,1
"Srrm1",0.549751243781095,134,0.17176634826648,-19.3348726749,5.01929150727191e-10,2.55443327785469e-08
"Srsf11",0.578236914600551,121,0.398549376490275,-1.80826287535851,0.0572082239870707,0.189624053055341
"Srsf2",0.418003913894325,146,-0.290779396316698,-13.6880575343469,1.67487199701303e-07,3.04421789347204e-06
"Srsf3",0.558608058608059,91,0.195920209975257,-10.6401330718162,3.96795380634e-06,4.52620385909404e-05
"Ss18",0.543478260869565,115,0.380272081118167,-0.447302043728314,0.344232686023263,0.679833865889526
"Ssbp1",0.331460674157303,89,-1.04064198449735,-3.61622720357983,0.0071597256091805,0.032424654398188
"Ssbp2",0.482281823235131,257,-0.0327367864119996,4.12121828650902,1,1
"Ssbp3",0.512820512820513,65,0.0365258760251144,-0.210845377902075,0.516094593453503,0.922832927104966
"Ssh2",0.487464829856134,299,0.0192106039658349,3.25126962615474,1,1
"Ssr1",0.371794871794872,65,-0.614709844115208,-0.38776910381813,0.37850919753915,0.729638854782335
"Ssu72",0.493127147766323,97,0,-1.3558602007773,0.0996135107692126,0.288106561860961
"St13",0.534640522875817,102,0.0769619818148843,4.71270571474446,1,1
"St3gal1",0.663888888888889,90,0.854802084460065,-10.6943863470194,3.74960482650586e-06,4.33695551261587e-05
"St3gal3",0.454225352112676,142,-0.181329764714562,7.8500565848278,1,1
"St3gal4",0.541666666666667,126,0.230005605446323,4.44725832991301,1,1
"St3gal6",0.392204301075269,124,-0.850104569516941,4.78010850368085,1,1
"St6galnac3",0.417672197083962,51,-0.502500340529183,1.10692245563962,1,1
"St7",0.522921108742004,134,0.130584109810144,-0.778990977386343,0.211960945674415,0.492046883011203
"St7l",0.471354166666667,128,-0.181606806489948,-15.6627350073593,2.18198213061787e-08,5.91639089187206e-07
"Stag1",0.533321353698712,265,0.117266052169749,-3.24972517898732,0.0107907846330732,0.0466004119663267
"Stam",0.49390243902439,82,-0.241008099503795,-0.888526189385061,0.182511694300811,0.44295574816367
"Stard13",0.632671250318309,187,0.563900885193326,127.181583746889,1,1
"Stard7",0.51537037037037,90,0.239187663879426,-12.9483396558995,3.60188229162577e-07,5.7560515075836e-06
"Stard9",0.331967213114754,122,-0.921997487998727,-7.21969529703512,0.000144742915001169,0.00106166200182676
"Stat3",0.574044415972667,223,0.284838776152142,-0.536194996645747,0.300406226309707,0.614940468213187
"Stat5b",0.504394473838918,162,0.0193653248669312,4.38568534591388,1,1
"Stau2",0.451465201465201,91,-0.370837695368309,-4.62360535042134,0.00235854394997501,0.0122867139945155
"Steap3",0.466666666666667,85,-0.200298650485832,-0.494063083637968,0.320200787218419,0.644689107801905
"Stim1",0.457119741100324,103,-0.350907161859128,-31.9373493142314,1.32589603192999e-15,2.74129004601526e-13
"Stim2",0.412387387387387,148,-0.411314413236126,3.10753500871223,1,1
"Stimate",0.401960784313726,51,-0.302562770020431,-1.18328986551228,0.123958373728534,0.335998838749246
"Stip1",0.425170068027211,49,-0.493040011280117,-0.984488421004471,0.160556506300079,0.402849019903913
"Stk24",0.503125,80,0.0264722113611908,1.17529970250705,1,1
"Stk38",0.502551020408163,98,-0.0201778819376308,-12.8960588657427,3.80238150143907e-07,5.9331500031889e-06
"Stk39",0.569229284526358,199,0.403970195376007,1.09106937547429,1,1
"Stk40",0.512544802867384,93,0.0715532610250342,-1.43814966983655,0.0898923936265879,0.266216685869967
"Ston1",0.6045197740113,59,0.436099114806674,0.617535707131921,1,1
"Ston2",0.480149812734082,89,-0.02106161552783,-2.32857110305984,0.0309246217552017,0.11598486254672
"Stox2",0.484207499424891,207,0.0492809027712187,6.445752155478,1,1
"Strbp",0.569312169312169,63,0.321928094887362,-4.65322603491178,0.00228348252011539,0.0119535398135727
"Strip2",0.710884353741497,49,1.36678233067162,-6.30731779470138,0.000382738146346462,0.00245537481827335
"Strn",0.516304347826087,92,0.347923303420307,1.60692771678069,1,1
"Strn3",0.585588818860878,272,0.533218925627158,1.71231279000716,1,1
"Stt3b",0.641666666666667,80,0.714597781137752,-15.6952996753605,2.11000043758883e-08,5.76849706408583e-07
"Stx12",0.568548387096774,62,0.404390255079336,-8.90926475167119,2.43005199517798e-05,0.000225171204483158
"Stxbp3",0.460674157303371,89,-0.316027493447678,-0.330557750809959,0.416166405305024,0.783093554464743
"Stxbp5",0.499213836477987,106,-0.0622842782543427,-10.1621460215117,6.53654181320013e-06,7.06630075753792e-05
"Stxbp6",0.461001312120715,201,-0.0690416444296512,8.85741486329141,1,1
"Styxl2",0.44047619047619,42,-0.356143810225275,0.643015888273666,1,1
"Sucla2",0.470189701897019,123,-0.242360837569044,16.28554436948,1,1
"Suclg2",0.437893081761006,106,-0.403896941673644,9.10970205370228,1,1
"Sulf1",0.450408007562613,152,-0.940166750482817,1.16029563988687,1,1
"Sumo1",0.603365384615385,104,0.537028023657454,-1.29480873672647,0.107566311462832,0.303867940494489
"Supt16",0.582125603864734,69,0.473931188332412,-2.72511531901306,0.0195657434941745,0.0787390261298408
"Supt20",0.583333333333333,82,0.315501825727929,-0.897586136508096,0.180297241018885,0.438546524478289
"Supt3",0.552380952380952,70,0.440572591385981,5.103472322681,1,1
"Susd6",0.543855218855219,198,0.0559564059740154,3.11300699449458,1,1
"Suz12",0.492424242424242,121,-0.11703942119022,-2.13737331741933,0.0386827304562317,0.138938623614782
"Svep1",0.436426116838488,97,-0.563267429621837,4.16609142401062,1,1
"Svil",0.40374121456211,201,-0.800544389940711,-0.526339765062374,0.304890773167451,0.62066380162334
"Swap70",0.633333333333333,65,1.02856915219677,0.171965976243605,1,1
"Swt1",0.587161531279178,153,0.612976876890753,11.0277935061568,1,1
"Syde2",0.412962962962963,90,-0.473931188332412,-8.1974221805614,5.14249146873692e-05,0.000431760451233039
"Syk",0.374761904761905,105,-0.626541604472556,-6.47387670276149,0.000320305647872581,0.00212338894421342
"Syncrip",0.486449864498645,123,-0.0183785293148548,-1.43507634337675,0.0902363086218982,0.266757559357676
"Syne1",0.510751654922059,223,0.222392421336448,-0.665908730386775,0.248482146856117,0.549451164304836
"Synj1",0.510204081632653,98,0.0962153152593035,-0.475155783069511,0.32964000351719,0.657293026904681
"Synj2",0.40177304964539,94,-0.498453507466481,-11.027343818354,2.64991747898907e-06,3.16459459223676e-05
"Synpo",0.528985507246377,92,0.189477798863713,-0.573131942185796,0.284332617339586,0.595298922885665
"Synpo2",0.390427668114294,223,-0.419254675742352,0.428386242042507,1,1
"Synrg",0.494186046511628,86,-0.027480736422107,-0.28079763924346,0.453618193841158,0.836437561441779
"Sypl1",0.563926940639269,73,0.32930762525296,-1.27084425049141,0.110876158994658,0.311229330203977
"Tab2",0.473958333333333,112,-0.0955776599822311,1.19187210438525,1,1
"Tacc1",0.372240956468424,233,-0.733719934662552,6.94805436646877,1,1
"Tacc2",0.582441155637032,194,0.567615257157259,0.57791389887538,1,1
"Taf15",0.505244755244755,143,0.101538026462062,6.18416076554072,1,1
"Taf1d",0.430555555555556,78,-0.536052900240209,-0.642239714214838,0.257067819783562,0.55835873134867
"Taf2",0.575757575757576,77,0.37851162325373,0.0124063897702058,1,1
"Taf3",0.559633027522936,109,0.143364175171177,-1.0006048929807,0.157173716180764,0.396893628340434
"Tanc1",0.563982102908277,149,0.296981737757132,-14.554341555221,6.84296017795624e-08,1.5398987937877e-06
"Tanc2",0.379449838187702,103,-0.746243407754217,-7.6704914702517,8.97482485545925e-05,0.000700205675043849
"Tango2",0.534648006785411,131,0.21864028647534,5.3986160717956,1,1
"Tango6",0.50297619047619,84,-0.0291463456595165,0.182725135537865,1,1
"Tank",0.511904761904762,112,0.270647589943669,-0.101338199004914,0.652569152595086,1
"Taok1",0.529137529137529,143,0.138827704697317,22.7473812483549,1,1
"Tasor",0.558373786407767,206,0.331709115679948,-19.9177669900487,2.76272823655253e-10,1.5757077597441e-08
"Tasor2",0.479166666666667,72,0.0671141958585371,-0.557108608603883,0.291167052935095,0.602856785949036
"Tasp1",0.488888888888889,90,-0.172836596862216,-10.4170070119233,5.00855161995838e-06,5.59739485095349e-05
"Tax1bp1",0.448307291666667,128,-0.281181752544053,4.73655801278969,1,1
"Tbc1d12",0.494326241134752,94,0.0916304754655681,-0.564440752186911,0.288014041796565,0.600346849567132
"Tbc1d15",0.535590277777778,96,0.253756592245783,-0.398700374951119,0.37187164054183,0.719807716157036
"Tbc1d23",0.428819444444444,96,-0.401362562381767,-0.527932559743647,0.304160153454905,0.619557751002972
"Tbc1d32",0.375706214689266,59,-0.943416471633633,-1.26330132003931,0.111940998094971,0.313018446067763
"Tbc1d4",0.665941796298939,182,0.819151349521451,3.25329811540092,1,1
"Tbc1d5",0.513722558444023,302,0.192645077942396,0.0105916775365245,1,1
"Tbc1d9b",0.673611111111111,72,1.05246741989414,0.479710897152401,1,1
"Tbca",0.61468253968254,84,0.664815808410371,-0.55723572533563,0.291112015741685,0.602856785949036
"Tbcd",0.534545454545455,55,0.165059246270496,-6.53590948031535,0.000299771882108231,0.00200332401214955
"Tbce",0.495555555555556,75,-0.0671141958585371,0.68293445323225,1,1
"Tbck",0.530128205128205,130,0.269186632815389,-0.386835674607795,0.379083681896589,0.729923643605306
"Tbk1",0.479649122807018,95,-0.142019004872428,-1.12306758802106,0.133948577258617,0.354481514857204
"Tbx20",0.496114014711576,164,0.024662054234269,4.28566723584376,1,1
"Tcaim",0.426282051282051,52,-0.367731784500487,0.413642905691546,1,1
"Tcerg1",0.543402777777778,96,0.36564947231668,-1.47127105057436,0.0862748557907924,0.257811402850895
"Tcf12",0.496280677092485,271,0.0559846097771712,-4.48540046356743,0.00274328315335849,0.0140476480980029
"Tcf20",0.494817927170868,119,0.0494686762642997,-6.02665526706315,0.000517004826027889,0.00320271903464467
