"term","estimate","se","z","p","gene"
"sexM",0.816445392719166,0.501832622299099,1.62692769748347,0.11141476758926,"Lnx2"
"sexM",-0.0632708254241711,0.556241516055598,-0.113747039007148,0.909838024681594,"Lonp2"
"sexM",-1.1239300966524,0.650763602626039,-1.72709428142106,0.091009957295146,"Lpgat1"
"sexM",-0.284104251103897,0.394700159958438,-0.719797658895839,0.474872505893518,"Lpin1"
"sexM",0.635601693922889,0.252006806712357,2.52216081864952,0.0134417695603861,"Lpl"
"sexM",-0.374881684736084,0.2653670970922,-1.41269090570725,0.16127364372257,"Lpp"
"sexM",-0.454010202563071,0.369157573933465,-1.2298547683188,0.2225954763282,"Lrba"
"sexM",0.221514444247418,0.351896829368976,0.629486900023052,0.530699094224379,"Lrch1"
"sexM",-0.490622916216278,0.400937865113863,-1.22368815446489,0.225355955688949,"Lrch3"
"sexM",0.975714150918711,0.559084993666658,1.74519824708524,0.0874858823598228,"Lrp6"
"sexM",0.0894450603519277,0.575394435737337,0.155449991860468,0.877161790650606,"Lrpprc"
"sexM",-1.00144854021167,0.435990736368287,-2.29694912454685,0.0265538258517278,"Lrrc10"
"sexM",0.55865007081543,0.327405962247373,1.7062916844298,0.0923246622165626,"Lrrc2"
"sexM",-0.0362030486930234,0.636917846107895,-0.0568410022018609,0.954977707883661,"Lrrc39"
"sexM",-1.57330918830295,0.855048225839627,-1.84002392000523,0.0730116889812573,"Lrrc3b"
"sexM",-1.07044141170141,0.627634009857189,-1.70551849467969,0.0984328876832748,"Lrrc8a"
"sexM",-0.233193885318492,0.469176175799954,-0.497028402861446,0.621700873384068,"Lrrc8c"
"sexM",0.296677635394074,0.291860354565969,1.01650543060317,0.312273450622395,"Lrrfip1"
"sexM",-0.392907110952697,0.320394572810808,-1.22632261684628,0.223965252332674,"Lrrfip2"
"sexM",0.42348361361084,0.613236361903567,0.69057159672706,0.493822778500285,"Lrrk2"
"sexM",-0.10202161414986,0.629904914343782,-0.161963515169814,0.872265997216777,"Lrtm1"
"sexM",0.485507815781701,0.657465500039797,0.738453676660315,0.465620646002467,"Ltbp1"
"sexM",-0.675447602719855,0.712171065461093,-0.948434492045164,0.350745447865045,"Ltbp4"
"sexM",-0.115244814526943,0.20322537874104,-0.567078852261824,0.571848369007503,"Luc7l2"
"sexM",2.11776040578822,0.7285847987403,2.90667662768941,0.00606465919854038,"Luc7l3"
"sexM",0.285320794365075,0.420077374073541,0.679210097888123,0.499453842368743,"Luzp1"
"sexM",1.40876721697193,0.960209401373832,1.46714582772916,0.154329369262405,"Ly6a"
"sexM",-0.388116469625847,0.418360331271945,-0.927708581848219,0.358015595194375,"Ly6c1"
"sexM",0.00623054866927539,0.484541947371109,0.0128586362916138,0.98979500377172,"Lyn"
"sexM",-0.415936407961443,0.667092348851965,-0.623506488535284,0.537663883047366,"Lztfl1"
"sexM",0.141880587235444,0.370807455110452,0.382626037529861,0.703093871391135,"Macf1"
"sexM",-1.08334481653732,0.797581344750228,-1.35828755733571,0.18561449150317,"Maco1"
"sexM",-0.0926676888594078,0.183987368532294,-0.503663319925913,0.615553065045578,"Magi1"
"sexM",0.0407106192419691,0.039107198176444,1.04100066331244,0.300021608828931,"Malat1"
"sexM",0.273293335001691,0.57695491029789,0.473682310564938,0.638068451545246,"Malt1"
"sexM",-0.182321555854145,0.509302007537621,-0.357983187098822,0.722067602221077,"Maml3"
"sexM",0.0487901641694313,0.254260074928124,0.191890780269862,0.848326439631349,"Man1a"
"sexM",-0.0870113765479971,0.741535949267583,-0.117339390806256,0.907243330976068,"Man1a2"
"sexM",-1.34992671694789,0.742816224304482,-1.81730914427975,0.0766666064534961,"Man1c1"
"sexM",0.25608770703281,0.403272987458802,0.635023210075462,0.52764239235872,"Man2a1"
"sexM",0.536801106464699,0.600728219175597,0.893583969138943,0.377648047234983,"Map2k1"
"sexM",0.275259551640704,0.580308758650702,0.474332926286896,0.637506531582328,"Map2k4"
"sexM",-0.0151231619798713,0.486262088548635,-0.0311008452766901,0.975308181585958,"Map2k5"
"sexM",-0.176623535679317,0.572685472676544,-0.308412809659438,0.759409627644998,"Map3k1"
"sexM",-0.11034805716812,0.353344905196855,-0.31229559431922,0.755831136942606,"Map3k20"
"sexM",-0.144581228829375,0.493976660703971,-0.29268838050634,0.77088208524194,"Map3k3"
"sexM",0.965080896043584,0.690648386156527,1.39735488475443,0.170860187619476,"Map3k7"
"sexM",-0.544453537606226,0.401557222710413,-1.3558554218781,0.180143530964192,"Map4"
"sexM",-0.39952155357489,0.362229140166762,-1.10295254929231,0.273720722318668,"Map4k3"
"sexM",0.656242623624494,0.42727851651356,1.53586618156981,0.12974223252463,"Map4k4"
"sexM",0.120627987788615,0.618184937591044,0.195132524999203,0.84614854581458,"Map4k5"
"sexM",-0.193290588164259,0.646116438424031,-0.299157515069145,0.766493840505669,"Mapk1"
"sexM",-0.169076330043748,0.65796001150058,-0.256970525698277,0.798625174359266,"Mapk10"
"sexM",-1.65822806977623,0.919941691941014,-1.80253605669016,0.0873476090179103,"Mapkap1"
"sexM",-0.796331416557546,0.592118775812439,-1.34488458918552,0.186431851868506,"Mapkapk2"
"sexM",-0.274001967145647,0.522599542101121,-0.524305792622813,0.602583355178771,"Mapre2"
"sexM",-0.208754813862109,0.43756709848969,-0.477080691356021,0.635303674711133,"Mapt"
"sexM",0.36464311356124,0.501594976755502,0.726967235437413,0.47137667467933,"Marchf3"
"sexM",-0.0498718300401727,0.553140363784251,-0.0901612561755209,0.928512241559722,"Marchf6"
"sexM",6.74920726606487e-17,0.564447455113593,1.19571931894114e-16,1,"Mark2"
"sexM",0.686154145073995,0.500298270042267,1.37149014130316,0.175791769956048,"Mark3"
"sexM",0.336696184066506,0.189836835342422,1.77360828555314,0.0795484770827211,"Mast2"
"sexM",-0.332183923930436,0.274769914584665,-1.20895304142943,0.230072854383985,"Mast4"
"sexM",0.0820973621872003,0.424890044367825,0.193220253746706,0.847498256178689,"Mat2a"
"sexM",-1.16315080980564,0.942128899768924,-1.2345983761786,0.225699276294295,"Matr3"
"sexM",0.0149256502435243,0.646404149960646,0.0230902760207108,0.981731164786345,"Max"
"sexM",0.517819722442638,0.316058270732284,1.63836789096798,0.10564839231793,"Mb"
"sexM",0.092373319701696,0.462038162053104,0.199925736201589,0.842226160221399,"Mbnl1"
"sexM",-0.0554093503962892,0.201608577554157,-0.274836274668943,0.783971995603787,"Mbnl2"
"sexM",0.696072584889049,0.365158796555048,1.9062188600025,0.0609123236263959,"Mcc"
"sexM",0.477018800439087,0.413237890719296,1.15434429211893,0.253175907080642,"Mcf2l"
"sexM",-0.133531392624522,0.70866731705072,-0.188426063135299,0.851901698700168,"Mcl1"
"sexM",-0.299516530098784,0.451178212304872,-0.663854153259496,0.509661330556049,"Mcu"
"sexM",-0.770924881602562,0.67269190997156,-1.14602966108981,0.259140989900103,"Mdfic"
"sexM",-0.0503007384808123,0.385658338116456,-0.130428240515892,0.896721419317067,"Mdh1"
"sexM",-0.528174259396936,0.536234250302112,-0.984969272476283,0.329200108677304,"Mdm4"
"sexM",0.464305608131095,0.698334280383723,0.664875864143412,0.511984692557653,"Me1"
"sexM",-0.057070226530119,0.495008934194534,-0.115291306050834,0.908738783954573,"Me3"
"sexM",0.187598613894799,0.407859404003708,0.45995902522599,0.647057325894174,"Med13"
"sexM",0.866810668502453,0.384439161081887,2.25474081793092,0.0272800563842199,"Med13l"
"sexM",-0.162518929496504,0.689395892583869,-0.235741075983757,0.815554141713334,"Med27"
"sexM",-0.249530303347392,0.331242457184212,-0.753316182558754,0.453293728696297,"Mef2a"
"sexM",0.100083458553733,0.577627096027902,0.173266557683953,0.863185977517586,"Mef2c"
"sexM",0.521296923633285,0.506869296227363,1.02846419681229,0.309482200122803,"Mef2d"
"sexM",0.683096840182811,0.637836994305608,1.07095832678454,0.290452266836815,"Meis1"
"sexM",-0.208389383554877,0.409638816894264,-0.508714933645233,0.612787139136402,"Meis2"
"sexM",-1.15478256013515,0.726749256347556,-1.58896971692654,0.119393892280382,"Memo1"
"sexM",-0.284179441900579,0.521570900136888,-0.544852946792075,0.58848663577741,"Metap1d"
"sexM",-0.185403217666204,0.620032470528235,-0.299021787533563,0.766552716636261,"Mff"
"sexM",-0.344194282714873,0.506467943348275,-0.679597370841271,0.499773648727723,"Mfhas1"
"sexM",-0.453474326758133,0.455593078251368,-0.995349465138131,0.323374066129429,"Mfn1"
"sexM",0.154150679827259,0.852718183196839,0.180775645300946,0.857893801718586,"Mfsd6"
"sexM",1.18199389760716,0.540359666297407,2.18742065947721,0.033415164091737,"Mga"
"sexM",0.302949544582569,0.447400680153652,0.677132507886501,0.501212563370741,"Mgat5"
"sexM",-0.464888528551625,0.361296073592696,-1.28672455232855,0.202825145438663,"Mgll"
"sexM",0.116947264576345,0.35906577513874,0.325698723391716,0.746350052059896,"Mgp"
"sexM",-0.863964912872338,0.61237904063292,-1.41083357781056,0.166024092592486,"Mgrn1"
"sexM",0.451391424277625,0.229649182638186,1.96556947902921,0.0528624527930133,"Mhrt"
"sexM",-0.406936777285289,0.396241127777524,-1.02699277979486,0.307681469920007,"Mia2"
"sexM",0.119520655554924,0.401778655282378,0.297478858031725,0.767021372841951,"Mib1"
"sexM",-0.604351681776813,0.395830776413118,-1.52679305852172,0.132758682450384,"Mical2"
"sexM",0.0527040633760791,0.384283269592291,0.137148992804178,0.891396331208972,"Mical3"
"sexM",0.176623535473718,0.544625081141544,0.324302977570391,0.747638931543482,"Micos10"
"sexM",1.09861224869421,0.66149216846088,1.66080915402278,0.1049822327358,"Miga2"
"sexM",-1.17229901625059e-15,0.673482378994519,-1.74065284083718e-15,0.999999999999999,"Mindy4"
"sexM",-0.16251892924791,0.844063803772425,-0.192543417359629,0.848572406647719,"Mipol1"
"sexM",0.574306503345426,0.47282375792658,1.21463123144206,0.230100772533248,"Mir100hg"
"sexM",0.161119349143352,0.379279404864391,0.424803844018263,0.67240447137934,"Mir133a-1hg"
"sexM",0.40546510808278,0.546902063965765,0.741385221958427,0.463703616201548,"Mir22hg"
"sexM",-0.283442019361997,0.187321063102528,-1.51313480004573,0.13371083458086,"Mir99ahg"
"sexM",0.281802754112185,0.33852838505996,0.832434639305864,0.407581517216814,"Mitf"
"sexM",0.953006737367292,0.406994508752436,2.34157148775435,0.0221849866488606,"Mkln1"
"sexM",-0.0931206236098688,0.198016117417867,-0.470267899523347,0.639412022512764,"Mlip"
"sexM",-0.0769183708379688,0.2899851020546,-0.265249387961614,0.791398170061815,"Mllt10"
"sexM",0.39304258810959,0.583898979263091,0.673134569623035,0.504304177156188,"Mllt3"
"sexM",0.550647118003156,0.570093486830807,0.965889158047122,0.338657698562606,"Mnat1"
"sexM",0.245122457850306,0.418595271444991,0.585583437204493,0.560550700393867,"Mon2"
"sexM",0.479573080261886,0.614849677217171,0.779984275884227,0.441719990384018,"Morf4l1"
"sexM",-0.492476484672138,0.39448936122314,-1.24838977442936,0.217082558961578,"Mpc1"
"sexM",0.806475865827799,0.748524137175144,1.07742132253926,0.289879878326786,"Mpc2"
"sexM",-0.377728353136564,0.552640259430494,-0.68349771246456,0.497386087530405,"Mpdz"
"sexM",1.08618976856578,0.568552582224055,1.91044734036179,0.0613916061656051,"Mpp7"
"sexM",-0.764606144419965,0.435582647017047,-1.75536410749173,0.0841366171709297,"Mprip"
"sexM",-0.0628009033052343,0.614893012910129,-0.102133057274491,0.919125861482747,"Mrps28"
"sexM",0.204794412536027,0.709974984790619,0.288452997532615,0.774751301566449,"Mrps6"
"sexM",0.031748698314388,0.710649726377157,0.0446755935251542,0.964593857926457,"Mrps9"
"sexM",0.223143551292836,0.602031889737901,0.370650716509359,0.712853404656975,"Mrtfa"
"sexM",0.303682413798223,0.502183621095545,0.604723852075702,0.5482106599568,"Mrtfb"
"sexM",-0.0404135812000056,0.202431777189241,-0.199640499931122,0.842184017547704,"Msi2"
"sexM",-0.318453730241198,0.692737107448804,-0.459703582812233,0.64904320124347,"Msra"
"sexM",0.500203369109368,0.241004552906015,2.07549344225225,0.0408596014413805,"Msrb3"
"sexM",1.96360972615467,0.99001137788408,1.98342137274365,0.0556922422248951,"Mtch2"
"sexM",0.818310323513928,0.523494061201953,1.5631702136889,0.12432036921787,"Mtdh"
"sexM",-0.407360842641038,0.313603332815904,-1.29896847391024,0.197831091179944,"Mtmr3"
"sexM",0.245122458032985,0.652197209881858,0.375841009926105,0.709370005505112,"Mtpap"
"sexM",-0.400190580886245,0.437153620802232,-0.915446108285332,0.363622124232235,"Mtss1"
"sexM",-0.139405499556111,0.4005506719717,-0.348034616618894,0.728802292886191,"Mtus1"
"sexM",0.256591485381746,0.406966809151329,0.630497327083825,0.530933917883782,"Mybpc3"
"sexM",0.0779615414697961,0.317408607590605,0.245618863526068,0.806555782737355,"Mycbp2"
"sexM",0.195633510942268,0.161096336244577,1.21438833124831,0.22774144709849,"Myh6"
"sexM",-0.301376303890869,0.428136909216398,-0.703925070236216,0.484619844228377,"Myh7"
"sexM",0.528743236366398,0.490077276265122,1.0788976799658,0.285429049932864,"Myh7b"
"sexM",-0.236388776977864,0.59370370854382,-0.398159508819065,0.692864148394688,"Myl12a"
"sexM",0.648411286705962,0.481001932500867,1.34804299711372,0.182396638955997,"Myl2"
"sexM",0.0909717782057267,0.492749227597315,0.184620843850558,0.854149048709685,"Myl3"
"sexM",-0.742031816951789,0.372607894206039,-1.99145490068837,0.0511474157043706,"Mylk3"
"sexM",0.628608659422374,0.611164963846748,1.02854171395205,0.310751021313888,"Mylk4"
"sexM",0.0865304921002846,0.446349942570563,0.193862447034157,0.846853180403298,"Myo10"
"sexM",-0.535401524708504,0.461408116347351,-1.1603643406772,0.252779416744432,"Myo18a"
"sexM",0.387765530798075,0.404389648751284,0.958890842026884,0.341887520953048,"Myo18b"
"sexM",0.417887628106721,0.511463990671706,0.817042129511227,0.41802677308201,"Myo1b"
"sexM",0.561469355458753,0.318308714028195,1.76391449782622,0.0818186551932308,"Myo1d"
"sexM",-0.82098055099212,0.422488529020401,-1.94320199153259,0.0567674529054688,"Myo1e"
"sexM",0.341749293722049,0.707254476747326,0.483205557487255,0.633154749462006,"Myo5a"
"sexM",0.632522558743511,0.673573907879891,0.939054424976777,0.354737344291456,"Myo5c"
"sexM",0.33914246547153,0.397462005627055,0.853270150782041,0.396595663730841,"Myo6"
"sexM",-0.292478244715273,0.553823846002442,-0.528106990745183,0.599858248527555,"Myo9a"
"sexM",0.0224728558520565,0.653877428375447,0.0343686062201139,0.97276796381932,"Myo9b"
"sexM",-0.00888203881771117,0.223558214493897,-0.0397303173932517,0.968408365635696,"Myocd"
"sexM",-0.0906802441977577,0.186784629523243,-0.485480226232821,0.628630379816717,"Myom1"
"sexM",0.123379021160505,0.593854939266915,0.207759526784118,0.836587607638626,"Myom2"
"sexM",-1.11803037467693,0.878810497531871,-1.27220871600522,0.213405933507357,"Myot"
"sexM",-0.0104712999627046,0.340000187301922,-0.0307979241005712,0.975518339264986,"Myoz2"
"sexM",0.106598139745943,0.2753689671519,0.387110213792321,0.699920075121078,"Mypn"
"sexM",0.739667196194837,0.668209880463445,1.10693843030551,0.277117720898138,"Myrip"
"sexM",0.199389465306103,0.220882669975342,0.902694019989711,0.368971444935792,"Myzap"
"sexM",0.120627987136905,0.39861331581871,0.302619060502651,0.763103959802252,"N4bp2l2"
"sexM",-0.327104484708708,0.474580837865289,-0.689249246092733,0.493673054915076,"Naa15"
"sexM",0.60089744690871,0.49740315512876,1.20806923058854,0.23228478186147,"Naa16"
"sexM",0.267879445155602,0.552691681629705,0.484681521469102,0.630306487771224,"Naca"
"sexM",-0.555525802683898,0.773051113568274,-0.71861458179613,0.476093377105103,"Nampt"
"sexM",0.54551118175388,0.700805238925483,0.778406255338916,0.442426118068083,"Nars2"
"sexM",0.0482940093581897,0.38782340188873,0.124525774161627,0.901337117072607,"Nav1"
"sexM",-0.842678914530909,0.60950411155637,-1.38256477446744,0.172942788549646,"Nav2"
"sexM",0.035892923129828,0.461398844854181,0.0777915322721962,0.938317260703851,"Nav3"
"sexM",-0.062520356981334,0.528876936237797,-0.118213430568701,0.9063918651362,"Nbas"
"sexM",0.0105821093305482,0.391921106542498,0.0270006109747518,0.978544594317805,"Nbea"
"sexM",-0.0484027392281676,0.309337065018963,-0.156472484877298,0.875996176065734,"Nbeal1"
"sexM",-0.798507694561025,0.594123777106028,-1.34400898487946,0.186915355663756,"Ncald"
"sexM",-0.0155524129784971,0.518509937035182,-0.0299944357236915,0.976232701702107,"Nceh1"
"sexM",-0.0616935690053397,0.517842143702865,-0.119135859750996,0.905618149781086,"Nck1"
"sexM",-0.693147180559943,0.671957827718385,-1.03153375400582,0.310024301526462,"Nck2"
"sexM",-0.64695779809057,0.588504231673677,-1.09932565183203,0.277743006150809,"Nckap1"
"sexM",-0.709814226937826,0.638591699302753,-1.11153061919351,0.27351071642786,"Ncoa1"
"sexM",-0.341749293722056,0.345824399745839,-0.988216256496713,0.326026248442418,"Ncoa2"
"sexM",0.270732513462073,0.465319927394727,0.581820157537361,0.563108992544801,"Ncoa3"
"sexM",-0.934639870060821,0.590433245429098,-1.58297297331482,0.121504411480388,"Ncoa6"
"sexM",0.166857331015225,0.356209869663805,0.468424221857486,0.64089630952337,"Ncor1"
"sexM",0.405465108108163,0.683268656746121,0.593419739226849,0.55694607401643,"Ndel1"
"sexM",0.182321556691702,0.540454149381148,0.337348796193851,0.73713805791785,"Ndfip1"
"sexM",-0.632522558523076,0.786777694481457,-0.80394063400584,0.427016695299624,"Ndrg2"
"sexM",0.579033873792497,0.736491900652744,0.786205351721188,0.437038032991771,"Ndrg3"
"sexM",-0.561880794557305,0.642497427864599,-0.874526138454389,0.387052563301433,"Ndufa10"
"sexM",-0.336472236621213,0.733798006507343,-0.458535228547048,0.64976654313855,"Ndufab1"
"sexM",-0.50814645079308,0.464919842859281,-1.09297647454226,0.278773110284205,"Ndufaf4"
"sexM",0.194156014440916,0.790466930466428,0.245621931744003,0.807766405166746,"Ndufb3"
"sexM",-0.326000936668021,0.414482805730368,-0.786524633014797,0.43470803775605,"Ndufs4"
"sexM",-1.29098418131557,0.779516773370685,-1.65613393504448,0.111890198247919,"Ndufv2"
"sexM",0.0688638309034809,0.160065325380805,0.430223290020182,0.667874927747909,"Neat1"
"sexM",0.0392207131628992,0.567183153481396,0.0691499966495137,0.945151653499659,"Nebl"
"sexM",0.319862182038853,0.351266035973624,0.910598091706398,0.365023229393121,"Nedd4"
"sexM",0.454736157114947,0.515199501048695,0.88264091131557,0.382121192980126,"Nedd4l"
"sexM",0.0794271336313219,0.397530719573387,0.19980124735155,0.842556584960965,"Nedd9"
"sexM",-0.729514814934137,0.832234447523767,-0.876573683178745,0.386695218238104,"Nek1"
"sexM",-0.729464020237226,0.37435472239759,-1.94859040528541,0.0561875542253881,"Nek7"
"sexM",-0.517056171535631,0.661573778495937,-0.781554814205513,0.439884961303396,"Nek9"
"sexM",-0.970778917158225,0.633950761905275,-1.53131595621188,0.134680960311652,"Nemf"
"sexM",0.575364144903441,0.593914022867727,0.968766728431975,0.337727878147462,"Neo1"
"sexM",-0.254892249629802,0.339261976608719,-0.751313932017135,0.454814826878447,"Nexn"
"sexM",0.366991910886682,0.321047505711393,1.14310780914956,0.256320268803607,"Nf1"
"sexM",-0.356674943938732,0.659049143749498,-0.541196278489215,0.591616183588983,"Nf2"
"sexM",0.14732471417596,0.3388938404127,0.434722313030387,0.665029111901273,"Nfat5"
"sexM",0.473581450585011,0.497757270670318,0.951430503360101,0.346961270481803,"Nfe2l2"
"sexM",0.409552418616403,0.228109905720526,1.79541707021779,0.0754366716884272,"Nfia"
"sexM",-0.0768118413504258,0.200552230088782,-0.383001681489266,0.702471314638538,"Nfib"
"sexM",-0.864997416426721,0.805711540658731,-1.07358201139768,0.290798030089582,"Nfix"
"sexM",-0.37763030909616,0.488924194953481,-0.77236985404678,0.443933158315138,"Nfkb1"
"sexM",-1.28093384441916,0.681499769346201,-1.87958074534351,0.0709980971839481,"Nfkbia"
"sexM",-0.718464988543239,0.698381809891849,-1.02875673215844,0.315875767384704,"Nfkbiz"
"sexM",0.174353387144778,0.596981870802653,0.292058093674363,0.771614894627077,"Nfx1"
"sexM",0.206883030427521,0.427851716651994,0.48353909164234,0.630363297839177,"Nfyc"
"sexM",1.55059741240969,1.01620463983249,1.52587121887703,0.138671928455447,"Nherf2"
"sexM",0.773189886196397,0.4672329357739,1.65482744686165,0.104351788271947,"Nhlrc2"
"sexM",0.70395809666416,0.636675218015573,1.10567849469357,0.275159180897632,"Nhsl1"
"sexM",0.263417448455829,0.354621668777825,0.742812613125634,0.459798299875893,"Nipbl"
"sexM",-0.0120070051041529,0.404258307797999,-0.0297013193607702,0.976397687178072,"Nipsnap2"
"sexM",0.102278849120406,0.424527199263932,0.24092413701111,0.810478424568647,"Nktr"
"sexM",0.377775115565388,0.371404080183735,1.01715391866051,0.312794461460547,"Nlk"
"sexM",-0.256268640267832,0.489193800499461,-0.523859133141477,0.602105164740083,"Nnt"
"sexM",-0.639658495608958,0.679673562519884,-0.941126050625582,0.353916741930675,"Noct"
"sexM",-0.659245628884263,0.581431750099703,-1.13383149229676,0.263451537656849,"Nos1ap"
"sexM",0.74787207989294,0.677408025501242,1.10402010566609,0.27969765712202,"Nos3"
"sexM",-1.13676405463249,0.576953204747183,-1.97028813650599,0.0584200100672285,"Nova2"
"sexM",-0.171980202895744,0.518057958503017,-0.331970969797856,0.741172983417073,"Npepps"
"sexM",0.13613217432458,0.369085779577155,0.36883614015295,0.713526969267487,"Nptn"
"sexM",0.117783036595003,0.627715020888247,0.187637753878081,0.851905179179372,"Nr1d2"
"sexM",-0.860653650977733,0.356683523158612,-2.41293358144557,0.0182677486841138,"Nr3c1"
"sexM",-0.000474721211099848,0.28775384448369,-0.00164974758878245,0.998687699396243,"Nr3c2"
"sexM",-0.177206456127184,0.465228592335533,-0.380901902949634,0.7047433853807,"Nr6a1"
"sexM",-0.529687314824198,0.291769229840815,-1.81543240564877,0.0747190908277894,"Nrap"
"sexM",1.2321436812926,0.581916819116474,2.11738798538831,0.0397866799344712,"Nrdc"
"sexM",0.646627147480776,0.48236008884504,1.34054861178307,0.185038403911875,"Nrip1"
"sexM",-0.193171572817802,0.278646576449799,-0.693249403165029,0.48991868233138,"Nrp1"
"sexM",-0.364776012784065,0.392975012913429,-0.928242256625167,0.357570749229681,"Nrp2"
"sexM",0.13126638585169,0.371836686967541,0.353021609896037,0.725289257201198,"Nsd1"
"sexM",-0.542574311265882,0.590234196560249,-0.91925258554635,0.36309160159904,"Nsd3"
"sexM",1.31218638896617,0.980719875347886,1.33798286539335,0.190634747585877,"Nsf"
"sexM",-0.884202417013463,0.884728189878624,-0.999405723846967,0.326157325686949,"Nsmaf"
"sexM",-0.331357135954442,0.515741631754777,-0.64248669401968,0.523275789614278,"Nsmce2"
"sexM",-0.472604410943782,0.609105434558579,-0.775899186133974,0.442876229206623,"Nt5c2"
"sexM",0.721896592101153,0.581249758465792,1.24197314766478,0.220977975204145,"Nt5dc1"
"sexM",0.374693448868383,0.592758463640165,0.632118260391202,0.531944280647278,"Nt5dc3"
"sexM",1.82528216122398,1.21932679063165,1.49695895739191,0.1480022059729,"Nt5e"
"sexM",0.394896155309491,0.495553082127364,0.796879627131444,0.429215223640394,"Ntn1"
"sexM",0.966934464692906,0.592086841936655,1.63309568158982,0.111955563962415,"Nuak1"
"sexM",0.940007258491166,0.591150538638944,1.59013178040136,0.119487439949704,"Nudt4"
"sexM",-0.741937342580918,0.546461877801191,-1.35771107321569,0.180202160632091,"Nufip2"
"sexM",0.0819302638494037,0.304764970854171,0.268830973650863,0.788769546575526,"Numb"
"sexM",0.564892843448535,0.424760365881657,1.32990949444168,0.188754537301874,"Nup98"
"sexM",0.0689928714868476,0.749117899707205,0.0920988158390203,0.927417020360765,"Nus1"
"sexM",-0.267641321440275,0.452542056365538,-0.591417565893786,0.556853145203145,"Nxn"
"sexM",-0.319230430186707,0.590761050411661,-0.540371491932749,0.591795064298702,"Nxpe4"
"sexM",-0.02421233583566,0.248146204194704,-0.0975728640066649,0.922554352306604,"Obscn"
"sexM",-0.63430668053701,0.680624205673062,-0.931948460325108,0.357404815501571,"Oga"
"sexM",0.0804916712315544,0.255177756599434,0.315433728645505,0.753214691296454,"Ogdh"
"sexM",-0.862069176964593,0.61891655232777,-1.39286818832412,0.170989196965874,"Oip5os1"
"sexM",-2.2761518355847,1.15003618601477,-1.97920018801518,0.0548843263007672,"Opa1"
"sexM",0.0581076313203476,0.646674493877745,0.0898560742235382,0.928850021007176,"Optn"
"sexM",-0.314493329782834,0.61361380294737,-0.512526491862192,0.610846017432753,"Orc4"
"sexM",0.573345980740456,0.525509110169135,1.09102957426547,0.28133579093111,"Osbpl1a"
"sexM",-0.711839313572097,0.420431726255611,-1.69311512219065,0.0952215146091048,"Osbpl9"
"sexM",0.788457352847147,0.722159670353463,1.09180474237953,0.282595476760116,"Osgepl1"
"sexM",-0.634306678365111,0.60795809356812,-1.04333947532855,0.303383393558701,"Otud4"
"sexM",-0.245559016710285,0.320336566017358,-0.766565677353795,0.445714401333893,"Oxct1"
"sexM",0.798507696217771,0.496504251624914,1.60825953373911,0.114336938342986,"Oxr1"
"sexM",1.20760256274844,0.582444184570515,2.07333611483976,0.0433131597387238,"P4ha1"
"sexM",0.407533361207319,0.593027603937837,0.687208080199312,0.495820694914901,"Pacs1"
"sexM",0.151411817737545,0.309941736082856,0.48851703436632,0.62644165107034,"Pafah1b1"
"sexM",-0.543615446588982,0.657873113810729,-0.826322637567736,0.413918056129271,"Paip2"
"sexM",-0.0842603436177366,0.590626121037346,-0.142662744867677,0.887222940455395,"Pak2"
"sexM",-0.307087308077117,0.223353935266653,-1.37489096715712,0.172332842771136,"Pakap"
"sexM",0.0614013208846073,0.218733680175801,0.280712695160881,0.779604979021094,"Palld"
"sexM",-0.296474824399759,0.59225460262758,-0.500586779882212,0.618815483366031,"Palmd"
"sexM",0.130678323642116,0.532410724242514,0.245446452695028,0.807076905955827,"Pals1"
"sexM",0.0757967422367585,0.256776259214996,0.29518594307932,0.768524275325794,"Pam"
"sexM",-1.02879671030774,0.302716290674845,-3.39855086098685,0.0010195504123443,"Pan3"
"sexM",-0.189620859275566,0.484162538077928,-0.391647110964719,0.696832326572915,"Pank1"
"sexM",0.238411023444942,0.56501490548951,0.421955281406941,0.674903270668727,"Papola"
"sexM",0.10225696496536,0.315536604592082,0.324073224713675,0.746717943671167,"Pard3"
"sexM",0.474893614539927,0.548535134538137,0.865748763640792,0.391432799056452,"Parp4"
"sexM",0.228841572428816,0.559759555152871,0.408821198891941,0.684699920631888,"Parp8"
"sexM",-0.573187864483521,0.569608201774292,-1.00628442971516,0.319780865728253,"Parva"
"sexM",-0.395816514042871,0.552469967599635,-0.716448924386985,0.477775563646065,"Parvb"
"sexM",-0.136282425984046,0.455539821089508,-0.299166877789304,0.765920206797628,"Paxbp1"
"sexM",0.466089729901261,0.490884336660754,0.9494899207252,0.346380043893744,"Pbrm1"
"sexM",0.158437931838878,0.244839710367877,0.647108802738011,0.519001106232117,"Pbx1"
"sexM",0.095310179804325,0.522595022454756,0.18237865978254,0.856086959864662,"Pbx3"
"sexM",-0.275847613663841,0.497313079963979,-0.554675967267584,0.58163946785333,"Pcbp2"
"sexM",-0.718464988544235,0.643223727945074,-1.11697525655581,0.271205925420657,"Pcca"
"sexM",0.0797159867160004,0.152953471466818,0.521178015454811,0.60356689025915,"Pcdh7"
"sexM",0.810329434119161,0.840167073265519,0.964486064622377,0.345285241925466,"Pcdh9"
"sexM",0.0642195921327549,0.405602661974359,0.158331288606816,0.874645229666668,"Pcgf5"
