N,AR,tot_gene_mean,tot_gene_variance,alpha,beta,bb_mu,bb_theta,phi,id,theta_smoothed,thetaCorrected,theta_common,resid,AR.1,N.1,log2FC,loglik0_disp,loglik1_disp,llr_disp,pval_disp,padj_disp
163,0.3650306748466258,1.0736196319018405,0.06862076800727125,3.5464035464036046e-4,6.463606463606415e-4,0.35428571428571975,998.9999999999991,1.35839218849827,4627,980.1365533190154,1021.0976996850817,980.1365533190154,18.863446680983657,NA,163,-0.8659826520283165,-127.81379426620082,-127.93635420827246,0.12255994207164633,1,1
302,0.4624724061810154,1.1390728476821195,0.16664099799784357,4.6558186093069947e-4,5.354191400703026e-4,0.4651162790697683,998.9999999999991,1.4382916933643417,4628,921.968781926962,983.0131701835193,921.968781926962,77.03121807303705,NA,302,-0.2016338611696482,-298.8191570472762,-299.6509495529112,0.8317925056350077,1,1
1385,0.5359510585683871,1.7126353790613724,1.3349919659439577,0.27217158804164515,0.23259073161220917,0.5392074198967337,1.9811304470701374,1.4733598364436145,4629,12.185919923789461,8.730887548945967,12.185919923789461,-10.204789476719323,NA,1385,0.22672286320973556,-1859.1827733263578,-1768.1722714793495,-91.0105018470083,0,0
985,0.4526468455402466,1.468020304568529,0.7471978044653452,4.7142578263498973e-4,5.295752183660121e-4,0.4709543568523543,998.9999999999991,1.6005472761552162,4630,226.6477697086288,527.7615253439296,226.6477697086288,772.3522302913702,NA,985,-0.167804949567943,-1323.264892771948,-1419.065712811183,95.80082003923485,1,1
295,0.19887005649717507,1.2101694915254237,0.2073792228755917,0.3006261561634941,1.1496919215433916,0.20728291316537784,0.6895039201201376,1.0877530161154896,4631,807.7299577015706,529.1116564656745,807.7299577015706,-807.0404537814504,NA,295,-1.9352048772029358,-245.50701199704676,-239.60180964806133,-5.905202348985426,0,0
843,0.43906682483194964,1.3487544483985765,0.521931344620923,4.3139005375975124e-4,5.696109472412506e-4,0.4309586637059911,998.9999999999991,1.4728909559036005,4632,675.0432009966124,821.3421219969088,675.0432009966124,323.95679900338666,NA,843,-0.4009839629899421,-1199.113248641741,-1217.3151755970412,18.201926955300223,1,1
1130,0.4071365360303413,1.6318584070796451,1.2425625308637034,0.13811876696600411,0.20466859008017604,0.4029284164858998,2.917260451543668,1.4710762576818939,4633,29.24922056979474,20.258335856628158,29.24922056979474,-26.33196011825107,NA,1130,-0.5673803530257773,-1541.3138996771365,-1469.0890066118452,-72.22489306529133,0,0
492,0.4959349593495934,1.233739837398374,0.27722997698408985,5.013250482777958e-4,4.996759527232062e-4,0.5008237232295175,998.9999999999991,1.4976849506581202,4634,774.3625834723696,886.3700895716079,774.3625834723696,224.6374165276295,NA,492,0.004753529970635384,-576.6490668695395,-581.3664248725152,4.7173580029756295,1,1
1168,0.39344126193441237,1.7354452054794525,1.7182969738587408,0.05446198761854253,0.08527782080309573,0.3897385307285799,7.156156941210986,1.6495363466913509,4635,9.877533632974052,9.184704054262172,9.877533632974052,-2.7213766917630657,NA,1168,-0.6469209419119044,-1334.6551355443075,-1322.4411015632334,-12.21403398107418,0,0
807,0.5050421903581755,1.4386617100371748,0.6882304648223849,0.06904141552459579,0.06774541625706959,0.5047372954349686,7.310645235179998,1.3859123988703845,4636,318.3131753016894,211.18726508386763,318.3131753016894,-311.0025300665094,NA,807,0.027338708590532335,-1397.0552408339893,-1339.5135489161262,-57.54169191786309,0,0
403,0.5016129032258063,1.2555831265508683,0.33003715911756565,5.103918147396393e-4,4.906091862613627e-4,0.5098814229248991,998.9999999999991,1.565173113769117,4637,753.3652391791229,872.6223739714901,753.3652391791229,245.63476082087618,NA,403,0.057030945036379066,-428.22022808820327,-431.44341882285136,3.2231907346480853,1,1
1067,0.44761012183692594,1.4629803186504216,0.6710016159349886,4.533681664136522e-4,5.476328345873497e-4,0.4529147982472382,998.9999999999991,1.468582886739519,4638,240.66770186598015,536.940878567861,240.66770186598015,758.332298134019,NA,1067,-0.27252585481108804,-1710.477504422787,-1848.6952825027067,138.21777807991975,1,1
103,0.5980582524271845,1.6310679611650485,1.3919664953359985,0.32685982614597087,0.23924791398634512,0.5773809523776766,1.766448202538744,1.4031806237263518,4639,29.52526382194122,20.00205398041054,29.52526382194122,-27.758815619402476,NA,103,0.4501657226824465,-145.17334688223255,-137.80419815330728,-7.369148728925268,0,0
32,0.546875,1.53125,0.5796370967741935,6.128577557146953e-4,3.881432452863066e-4,0.6122448979589801,998.9999999999991,1.993168425382444,4640,103.21155919946736,446.9434041026628,103.21155919946736,895.7884408005317,NA,32,0.6589630821649548,-27.055462286298617,-28.46744016913734,1.4119778828387233,1,1
2511,0.6145670137334215,3.8574273197929125,10.205162940432626,1.7993245039046994,1.0563623951320174,0.6300846582696616,0.35017844580136603,1.7410131400720572,4641,0.20470553260341465,0.26700722250209974,0.20470553260341465,0.1454729131979514,NA,2511,0.7683505468626546,-3319.434067138072,-3337.2696287958665,17.835561657794642,1,1
1717,0.41076236825363216,2.2184041933605134,2.73374034236004,0.27420871559464777,0.383926758692398,0.41664478866102217,1.5194440036579004,1.7353927138621528,4642,0.9346106839184923,1.1889272409690579,0.9346106839184923,0.5848333197394081,NA,1717,-0.4855566885539094,-1852.1330458935452,-1885.1111725961584,32.97812670261328,1,1
2778,0.4372636882994888,7.060835133189335,29.301663256208347,3.409385684435345,4.3129122596855,0.44149885294583663,0.12949513308552438,1.6944731122576995,4643,0.1127983370613735,0.12302849034328524,0.1127983370613735,0.016696796024150876,NA,2778,-0.33915055426349316,-4745.738258516529,-4753.023279654339,7.285021137809963,1,1
373,0.6376228775692582,1.1662198391420915,0.17659776874513552,6.37419028223621e-4,3.6358197277738087e-4,0.6367816091953968,998.9999999999991,1.385472729824837,4644,881.1081710351792,956.2602603896848,881.1081710351792,117.89182896481987,NA,373,0.8099614178720844,-368.3769338008478,-369.84711569334223,1.4701818924944519,1,1
188,0.5039893617021277,1.0638297872340425,0.09216065536465995,5.055055055051397e-4,4.954954954958622e-4,0.5049999999996341,998.9999999999991,1.405106187043411,4645,983.750933652587,1023.464164329498,983.750933652587,15.249066347412054,NA,188,0.028854862672186066,-165.18135045420613,-165.37892999783125,0.19757954362512464,1,1
1348,0.4887770241627809,1.5778931750741843,0.8142696485651034,0.14917500772797496,0.15887862473546147,0.48425011753653274,3.246187983576828,1.4419636301085645,4646,56.88928944954753,38.480191060686664,56.88928944954753,-53.6431014659707,NA,1348,-0.0909191883326117,-2128.7597933896964,-2022.6285693344987,-106.13122405519766,0,0
169,0.4437869822485207,1.0650887573964498,0.06121442659904195,4.4488933377822247e-4,5.561116672227794e-4,0.44444444444444386,998.9999999999991,1.4057550777590797,4647,983.3713344626651,1023.2156271034469,983.3713344626651,15.628665537333973,NA,169,-0.32192809488735197,-143.66807056715174,-143.82665100944047,0.1585804422887236,1,1
163,0.5368098159509204,1.0981595092024539,0.10141634477012773,5.480340675618814e-4,4.529669334391205e-4,0.547486033494319,998.9999999999991,1.479369117307175,4648,964.7687269964945,1011.0358317305725,964.7687269964945,34.23127300350461,NA,163,0.27485984123059204,-133.21688764956554,-133.35698859738378,0.14010094781824023,1,1
496,0.5154569892473116,1.2620967741935485,0.2867220593027058,5.180899749586475e-4,4.8291102604235446e-4,0.5175718849836883,998.9999999999991,1.4356980966527182,4649,750.8612220344792,870.9829039946392,750.8612220344792,248.13877796551992,NA,496,0.10144526355953465,-685.8348741590443,-693.3884709589483,7.553596799904085,1,1
276,0.5,1.1884057971014492,0.21891963109354468,5.035523328206112e-4,4.974486681803907e-4,0.5030487804877901,998.9999999999991,1.487770322199534,4650,843.4368051114253,931.5954638442328,843.4368051114253,155.56319488857378,NA,276,0.017594060014737956,-293.8563464635722,-295.3441915424361,1.4878450788638702,1,1
690,0.4156763285024153,1.373913043478261,0.5392314002650336,4.128601175014667e-4,5.881408834995353e-4,0.41244725738396487,998.9999999999991,1.5331863181874439,4651,582.8744977152176,760.9959609658777,582.8744977152176,416.12550228478153,NA,690,-0.5105087200326817,-907.5177420797314,-925.3321179093697,17.814375829638266,1,1
433,0.4289838337182448,1.2101616628175518,0.27285946454537635,4.4319128288593983e-4,5.57809718115062e-4,0.4427480916030535,998.9999999999991,1.4732187003461137,4652,807.7421429323576,908.2248862499066,807.7421429323576,191.25785706764145,NA,433,-0.33184356375244617,-473.1419407381212,-476.18343920620043,3.041498468079226,1,1
129,0.09043927648578812,1.1395348837209303,0.1678779069767446,88435.37414966057,911564.6258503395,0.08843537414966056,1e-6,0.6314936447269092,4653,NA,1e-6,921.2911335636327,-921.2911325636327,NA,129,-3.365649472316682,-55.300424272485174,-41.74149318225682,-13.558931090228356,0,0
477,0.5163721673155637,1.2851153039832282,0.49837041734933046,5.094817492846867e-4,4.915192517163152e-4,0.5089722675354016,998.9999999999991,1.4024372287855333,4654,748.7653233762294,869.6106438517431,748.7653233762294,250.2346766237697,NA,477,0.05178254210252886,-695.4068274326313,-703.47200705519,8.06517962255873,1,1
254,0.5797244094488189,1.3661417322834644,0.44643801935825367,5.711763636835674e-4,4.2982463731743454e-4,0.5706051873198833,998.9999999999991,1.4863254255761102,4655,614.2403849897249,781.5323341268384,614.2403849897249,384.75961501027416,NA,254,0.4101880996174443,-369.3293593509721,-376.53737174270117,7.208012391729085,1,1
967,0.48088590141330584,1.3836608066184073,0.5389874127790537,4.795527964436792e-4,5.214482045573227e-4,0.4790732436472351,998.9999999999991,1.470035489190131,4656,541.7963355815929,734.1006125588776,541.7963355815929,457.2036644184062,NA,967,-0.12083429924968625,-1506.5766673569485,-1545.9655944060032,39.3889270490547,1,1
216,0.45524691358024694,1.1898148148148149,0.24752368647717474,4.673934638299243e-4,5.336075371710775e-4,0.46692607036609396,998.9999999999991,1.4626999985413736,4657,841.0454680363462,930.029769556752,841.0454680363462,157.95453196365293,NA,216,-0.1911414873520041,-237.6407245513375,-238.9454231400534,1.304698588715894,1,1
640,0.4397135416666667,1.2875,0.34913928012519946,4.4097495562523076e-4,5.600260453757711e-4,0.44053398066960514,998.9999999999991,1.50748004062037,4658,748.6376095946993,869.5270250510903,748.6376095946993,250.36239040529983,NA,640,-0.3447972024335857,-789.8493367559578,-797.6146773800818,7.765340624124065,1,1
724,0.6630755064456723,1.3950276243093922,0.524235268945391,6.62048186800667e-4,3.3895281420033487e-4,0.6613861386138657,998.9999999999991,1.4318472259575534,4659,492.895294089334,702.0833440130949,492.895294089334,506.1047059106651,NA,724,0.9658517775881585,-956.7619271457064,-983.9181246884498,27.15619754274337,1,1
269,0.45662949194547703,1.1301115241635689,0.13599289796371278,4.7086560258534853e-4,5.301353984156534e-4,0.47039473698276274,998.9999999999991,1.5143319533774,4660,932.9457653155779,990.2001955361704,932.9457653155779,66.0542346844212,NA,269,-0.1710455413362313,-220.30238210132808,-220.5990119436394,0.2966298423113187,1,1
433,0.6809083910700542,1.1986143187066975,0.26601659396116584,6.654052896826984e-4,3.3559571131830347e-4,0.6647398843930151,998.9999999999991,1.3728521439524521,4661,826.3026386260236,920.3771095325336,826.3026386260236,172.69736137397547,NA,433,0.9875090558167972,-422.4501692833074,-424.8167065737433,2.3665372904359288,1,1
326,0.21728016359918204,1.1901840490797546,0.22833411986786262,0.011421652596236401,0.04071483219514082,0.21907216495204548,19.180426221703932,1.1789314414777594,4662,840.41988460701,557.536795165167,840.41988460701,-821.2394583853061,NA,326,-1.8337830473352468,-226.5615960232788,-223.2926671905167,-3.2689288327621,0,0
1738,0.6231478852307387,2.4482163406214035,3.865192556508954,0.4990965674145981,0.2711812328513382,0.647943595469435,1.2982329227906513,1.8141765293242709,4663,0.5876008796574335,0.8777232485002257,0.5876008796574335,0.7106320431332178,NA,1738,0.8800616435514383,-1863.646853628728,-1894.8527268428315,31.205873214103576,1,1
1072,0.5240005330490406,1.5307835820895523,0.8804707206265407,0.21124409999936686,0.19658127423595717,0.5179768433865874,2.4520298715473707,1.3769769929535527,4664,103.82820389352908,68.91120551223912,103.82820389352908,-101.37617402198171,NA,1072,0.10378514655227455,-1834.7868571271727,-1743.6127511989469,-91.1741059282258,0,0
287,0.5593495934959349,1.170731707317073,0.23298652566945152,5.690214013558129e-4,4.3197959964518895e-4,0.5684523799544566,998.9999999999991,1.4400933280055002,4665,873.5518819128505,951.3128864553797,873.5518819128505,125.4481180871486,NA,287,0.39751973802081686,-300.464132688673,-301.74073276643094,1.276600077757962,1,1
159,0.6509433962264151,1.0880503144654088,0.11878035188281202,6.422607578675197e-4,3.5874024313348223e-4,0.6416184971096516,998.9999999999991,1.3774187627433114,4666,972.1429533262256,1015.8640026142898,972.1429533262256,26.85704667377354,NA,159,0.8402195559632331,-123.65279716409913,-123.78443638175597,0.13163921765683995,1,1
620,0.003763440860215045,1.2741935483870968,0.3608838396998278,3797.4684268336814,996202.5315731664,0.0037974684268336813,1e-6,0.05074916744991526,4667,NA,1e-6,749.111847320789,-749.111846320789,NA,620,-8.035257324786318,-25.286402372175026,-18.61594828031957,-6.670454091855454,0,0
79,0.2974683544303797,1.1265822784810127,0.11197663096397267,3.149216632363115e-4,6.860793377646904e-4,0.3146067415730749,998.9999999999991,1.2584327112022302,4668,937.0393606600553,992.8804194631524,937.0393606600553,61.96063933994378,NA,79,-1.1233824155052883,-82.73314551750408,-83.02213173793153,0.2889862204274465,1,1
2748,0.5487963948140131,6.574235807860243,24.10042078456346,4.196589160564122,3.4553668118760754,0.548433521530814,0.13068554022026102,1.6443128362187989,4669,0.11827089645068709,0.12706362490949705,0.11827089645068709,0.012414643769573935,NA,2748,0.28037836145383865,-4577.892385845364,-4584.819389131323,6.927003285959472,1,1
1262,0.4709786053882727,1.6053882725832016,0.9131509593548178,0.1097701957290171,0.12432919010990622,0.4689042448173984,4.271689976530181,1.4908608816773417,4670,40.31697926632875,28.019135390255077,40.31697926632875,-36.04528928979857,NA,1262,-0.1796786593383124,-1867.4069412300341,-1779.733408229996,-87.6735330000381,0,0
655,0.6891857506361324,1.309923664122137,0.36404510119756106,6.871673538340095e-4,3.138336471669923e-4,0.686480186480175,998.9999999999991,1.340598926876689,4671,741.7092936248275,864.9908076984899,741.7092936248275,257.29070637517157,NA,655,1.1306614612738413,-801.566018523678,-810.4649100429433,8.898891519265248,1,1
530,0.4337106918238995,1.2792452830188679,0.3490958376431106,4.28156770540615e-4,5.72844230460387e-4,0.427728613770074,998.9999999999991,1.5014115869193454,4672,748.9381056566824,869.7237706176444,748.9381056566824,250.06189434331668,NA,530,-0.42000375217219377,-627.6253966948511,-633.4422250536754,5.816828358824296,1,1
183,0.307832422586521,1.1202185792349728,0.13931423767489387,3.271564247183623e-4,6.738445762826396e-4,0.32682926829364367,998.9999999999991,1.3312375467790487,4673,944.078104631291,997.4889379951707,944.078104631291,54.92189536870808,NA,183,-1.0424352663203944,-148.11950856484304,-148.39396129871616,0.27445273387311886,1,1
225,0.5644444444444445,1.12,0.12392857142857121,5.759727981950212e-4,4.250282028059808e-4,0.5753968253968256,998.9999999999991,1.4577278365747817,4674,944.3118258841108,997.6419636954018,944.3118258841108,54.68817411588827,NA,225,0.43844210361378977,-195.3270898043536,-195.65585177040052,0.3287619660469261,1,1
500,0.42183333333333334,1.176,0.24150701402805513,4.102742197980278e-4,5.907267812029741e-4,0.40986394557822936,998.9999999999991,1.3883319100047127,4675,864.6139471644016,945.4608994965524,864.6139471644016,134.38605283559752,NA,500,-0.5259025163483027,-561.0731536442588,-563.9286490426177,2.8554953983589257,1,1
916,0.47347161572052404,1.4344978165938866,0.6306774524542432,4.7459940915306795e-4,5.26401591847934e-4,0.47412480974391447,998.9999999999991,1.546099685223679,4676,333.2351471797067,597.5481103315406,333.2351471797067,665.7648528202924,NA,916,-0.1494535473642542,-1323.9278751056615,-1390.8181691582322,66.89029405257065,1,1
889,0.45247469066366697,1.3498312710911138,0.4371649489759706,4.5211878546969303e-4,5.488822155313088e-4,0.45166666668422295,998.9999999999991,1.4018098274851711,4677,671.8354086790947,819.2418651325364,671.8354086790947,327.1645913209044,NA,889,-0.27979473238136654,-1460.4694120139902,-1485.8105105228738,25.341098508883533,1,1
1005,0.5131509121061365,1.4119402985074625,0.5910923470297904,5.107291928997336e-4,4.902718081012683e-4,0.5102184637068334,998.9999999999991,1.4917716368538592,4678,421.2492607291432,655.1741122189935,421.2492607291432,577.7507392708559,NA,1005,0.058976719472338957,-1546.7335467436892,-1607.055827267312,60.322280523622794,1,1
1383,0.5021433736184279,1.6659436008676793,0.9780506104203078,0.09139707349050126,0.08951259774843383,0.50520833333332,5.527620459158634,1.5639117894294972,4679,19.773367426977646,15.045430353528799,19.773367426977646,-14.245746967819013,NA,1383,0.03005723385617487,-1875.826006076369,-1806.3104716557127,-69.5155344206562,0,0
417,0.5239808153477219,1.160671462829736,0.18325724036155538,5.253187071368898e-4,4.7568229386411214e-4,0.5247933884297524,998.9999999999991,1.3555777181762054,4680,890.2075976726665,962.2179818895675,890.2075976726665,108.79240232733264,NA,417,0.14319463582779024,-515.0741762446063,-517.6373129049853,2.563136660378973,1,1
232,0.5398706896551723,1.1896551724137931,0.23227347365278478,5.367686526317452e-4,4.6423234836925675e-4,0.5362318839791129,998.9999999999991,1.5302128696650799,4681,841.3160896313942,930.2069552366173,841.3160896313942,157.68391036860487,NA,232,0.2094533656289519,-215.59797818982534,-216.39894025524922,0.8009620654238745,1,1
258,0.5368217054263565,1.143410852713178,0.13888637529032058,5.327361259522344e-4,4.682648750487675e-4,0.5322033898262817,998.9999999999991,1.378517418870396,4682,916.2177393137379,979.2477559889159,916.2177393137379,82.78226068626122,NA,258,0.18609629211347922,-308.3719142010833,-309.6341018244593,1.2621876233760077,1,1
772,0.4022884283246977,1.3316062176165802,0.4268596735280947,4.128642260938033e-4,5.881367749071987e-4,0.4124513618677091,998.9999999999991,1.4654893033689897,4683,715.6611598979299,847.9361588157548,715.6611598979299,283.3388401020692,NA,772,-0.5104842847618847,-1058.0337998704188,-1071.5711793696896,13.537379499270855,1,1
818,0.5358190709046453,1.364303178484108,0.5158355603570904,5.408634440711848e-4,4.601375569298171e-4,0.5403225806271131,998.9999999999991,1.5079999444819572,4684,621.4030411014256,786.2219823885366,621.4030411014256,377.59695889857346,NA,818,0.23319917629303433,-1176.5962557343184,-1198.4210033704023,21.824747636083885,1,1
1030,0.5407928802588996,1.4922330097087373,0.7827384490550902,5.438099126588882e-4,4.5719108834211376e-4,0.5432661027462288,998.9999999999991,1.509121760960371,4685,168.7956731325884,489.88367948445307,168.7956731325884,830.2043268674107,NA,1030,0.2503051670568488,-1532.1591990590055,-1694.2176081959346,162.05840913692919,1,1
687,0.5429403202328965,1.2503639010189225,0.35122071286405604,5.33711825855339e-4,4.6728917514566296e-4,0.5331781140294831,998.9999999999991,1.4339992634806855,4686,756.5797661640196,874.7270402645258,756.5797661640196,242.4202338359795,NA,687,0.1917453616420164,-880.7847339581217,-889.4736839838625,8.688950025740837,1,1
370,0.5567567567567567,1.191891891891892,0.21511023218340167,5.629211978418307e-4,4.380798031591713e-4,0.5623582766439883,998.9999999999991,1.3567586129591158,4687,837.5328609978739,927.7299395446574,837.5328609978739,161.46713900212524,NA,370,0.3617392731187996,-472.08095759819633,-475.3485937982064,3.267636200010088,1,1
641,0.5094643785751429,1.2808112324492977,0.3616468408736309,5.120833379054759e-4,4.889176630955259e-4,0.51157125456757,998.9999999999991,1.466812241981502,4688,748.9004125767741,869.699091604173,748.9004125767741,250.099587423225,NA,641,0.06678709121120008,-861.6639841595771,-870.916244424556,9.252260264978872,1,1
406,0.3688423645320198,1.2758620689655171,0.3977862920391672,3.652300949598365e-4,6.357709060411654e-4,0.36486486486487635,998.9999999999991,1.5167710254568099,4689,749.038043444983,869.7892034777277,749.038043444983,249.96195655501606,NA,406,-0.7997013495141738,-397.0765221365411,-399.90694660960537,2.8304244730642836,1,1
572,0.5451631701631701,1.2395104895104891,0.36810343771814724,5.449737466619128e-4,4.5602725433908914e-4,0.5444287729152504,998.9999999999991,1.5079126461717234,4690,767.3993192580448,881.8109903479121,767.3993192580448,231.6006807419543,NA,572,0.25706668257415544,-631.6670208212222,-636.5188646166754,4.851843795453192,1,1
586,0.4806029579067121,1.2474402730375427,0.34379685540095095,4.765367282604763e-4,5.244642727405257e-4,0.4760601915322154,998.9999999999991,1.438867039380897,4691,758.9570545694545,876.2835363833178,758.9570545694545,240.0429454305446,NA,586,-0.13825708607623222,-763.5155757863707,-771.1193752195279,7.603799433157178,1,1
240,0.49236111111111114,1.0583333333333333,0.07189679218967916,4.886776540319874e-4,5.123233469690145e-4,0.488188976377955,998.9999999999991,1.3885082321561075,4692,985.1063312445833,1024.3515918231665,985.1063312445833,13.893668755415774,NA,240,-0.06817150264157945,-215.18758976893167,-215.46068067731233,0.2730909083806523,1,1
30,0.45000000000000007,1.6,1.2137931034482754,5.21354688021355e-4,4.7964631297964694e-4,0.5208333333333331,998.9999999999991,2.240705536875453,4693,43.09960506353252,407.58594831745876,43.09960506353252,955.9003949364666,NA,30,0.12029423371768999,-24.870050297129218,-26.97382096914033,2.1037706720111125,0.88,1
670,0.4355721393034824,1.3268656716417913,0.4146732704192024,4.413862682976415e-4,5.596147327033604e-4,0.44094488202934345,998.9999999999991,1.5133702132721947,4694,723.5622533998971,853.1092885638783,723.5622533998971,275.43774660010195,NA,670,-0.3423921974470816,-876.8801742504129,-887.0670015927099,10.186827342296965,1,1
918,0.45938634713144516,1.330065359477124,0.4198366369448559,4.5172117244299845e-4,5.492798285580034e-4,0.451269451270555,998.9999999999991,1.4481030705804763,4695,718.3789443460423,849.7155899253873,718.3789443460423,280.6210556539568,NA,918,-0.2821087767739767,-1370.1670917823174,-1388.5988259955732,18.431734213255822,1,1
127,0.5354330708661418,1.141732283464567,0.13848268966379212,4.970487729108581e-4,5.039522280901439e-4,0.49655172413794674,998.9999999999991,1.5636273595612844,4696,918.4888937097282,980.7347623590535,918.4888937097282,80.51110629027085,NA,127,-0.019899557437697446,-101.75086101307423,-101.88133498709398,0.13047397401975047,1,1
1499,0.3918457255424867,2.4656437625083347,4.773685349645635,0.27971731067125344,0.44375027522165117,0.3866341991341961,1.3822319333986453,1.8475404428977005,4697,0.5715297245914293,0.8990992444102862,0.5715297245914293,0.810702208807216,NA,1499,-0.6657784746449603,-1616.2800860898426,-1644.2923217445978,28.01223565475516,1,1
260,0.28125,1.3115384615384618,0.6091327591327602,2.6712929938749294e-4,7.33871701613509e-4,0.2668621700881052,998.9999999999991,1.3777464633102663,4698,740.5783575131553,864.2503431993592,740.5783575131553,258.4216424868438,NA,260,-1.4579896444633795,-211.42123325156507,-212.65156246540118,1.2303292138361144,1,1
1206,0.5055417357656163,1.5679933665008292,0.9111407003708999,0.059636850073930985,0.05882248132292161,0.5034373347435211,8.441715719717202,1.5078521064374928,4699,64.51560801356605,45.44640100240203,64.51560801356605,-56.07389229384885,NA,1206,0.01983641565416483,-1804.1257290218273,-1729.2264832949568,-74.8992457268705,0,0
639,0.5060772039645279,1.2441314553990612,0.3258863525983514,5.086847854143336e-4,4.923162155866683e-4,0.5081761006289188,998.9999999999991,1.4458122277344467,4700,762.223076971999,878.4219185761668,762.223076971999,236.77692302800006,NA,639,0.04718668544444604,-814.9891187297902,-822.7773387628271,7.7882200330368505,1,1
1188,0.4893278018278018,1.5850168350168348,0.8832462507694241,4.965135076659242e-4,5.044874933350777e-4,0.49601699415825784,998.9999999999991,1.5994841392192716,4701,51.99148191131166,413.4077795141714,51.99148191131166,947.0085180886874,NA,1188,-0.02298553731144537,-1637.8572222778419,-2034.4283885761888,396.57116629834695,1,1
230,0.5536231884057969,1.0869565217391304,0.10594266185684473,5.445445445445444e-4,4.564564564564575e-4,0.5439999999999994,998.9999999999991,1.398294321927645,4702,972.8554873268243,1016.3305242209672,972.8554873268243,26.144512673174745,NA,230,0.2545728270855907,-207.17653955897987,-207.4820351819376,0.3054956229577215,1,1
165,0.4252525252525251,1.1333333333333333,0.14065040650406452,4.28235722353404e-4,5.72765278647598e-4,0.42780748663105017,998.9999999999991,1.3587944424971359,4703,929.0946459500158,987.6787293430917,929.0946459500158,69.90535404998332,NA,165,-0.41953889151377055,-167.53316577343753,-168.0214389506172,0.48827317717967844,1,1
292,0.5256849315068493,1.2123287671232876,0.25029421456479756,5.202943055982065e-4,4.807066954027954e-4,0.5197740112926078,998.9999999999991,1.442794921893227,4704,804.3927613161011,906.0319257853124,804.3927613161011,194.607238683898,NA,292,0.11417101991930645,-364.0625300808183,-366.9127416480114,2.850211567193071,1,1
299,0.47965440356744704,1.140468227424749,0.1681219276783915,4.8435532309691734e-4,5.166456779040846e-4,0.48387096777382,998.9999999999991,1.443273858638971,4705,920.1615562113078,981.8299145861898,920.1615562113078,78.83844378869128,NA,299,-0.09310940439147775,-303.61129359137533,-304.51771259452636,0.9064190031510293,1,1
106,0.4488993710691824,1.2735849056603774,0.31491464510332445,4.671338006040195e-4,5.338672003969824e-4,0.46666666680341506,998.9999999999991,1.3366296136546223,4706,749.143554640093,869.8582854474636,749.143554640093,249.85644535990605,NA,106,-0.19264507794240515,-173.5873256839786,-175.82468893920415,2.237363255225546,1,1
365,0.5315068493150685,1.1972602739726028,0.24120126448893583,5.176801514338293e-4,4.833208495671726e-4,0.517162471282395,998.9999999999991,1.5007601329381624,4707,828.5445427630763,921.8449647073827,828.5445427630763,170.45545723692283,NA,365,0.09907977370799559,-382.2056716817188,-384.228185708955,2.022514027236184,1,1
1345,0.48295949403756094,1.6884758364312271,1.1610650115064758,0.09380738143813136,0.10163900686095113,0.4799647732276449,5.116492602921609,1.5758073662709924,4708,15.522943797090656,12.106400811950145,15.522943797090656,-10.406451194169048,NA,1345,-0.1156808297328642,-1764.7689403921152,-1704.8850749950211,-59.88386539709404,0,0
163,0.4744376278118609,1.2024539877300613,0.2365371506475802,4.902862045740121e-4,5.107147964269899e-4,0.4897959183694376,998.9999999999991,1.5812202727401214,4709,820.0120599381555,916.2584416880107,820.0120599381555,178.98794006184357,NA,163,-0.05889368905356385,-147.28479028698584,-147.8375404127262,0.5527501257403742,1,1
806,0.4983457402812241,1.4032258064516132,0.5291324383891085,4.912073877616869e-4,5.097936132393149e-4,0.4907161803739248,998.9999999999991,1.537051827084225,4710,457.7950110810665,679.10192781388,457.7950110810665,541.2049889189326,NA,806,-0.053581040204847774,-1156.888283921543,-1194.2293249711652,37.34104104962216,1,1
115,0.4739130434782609,1.1217391304347826,0.10785659801678094,4.733415586128767e-4,5.276594423881252e-4,0.4728682170542634,998.9999999999991,1.490635313392339,4711,942.4372420739829,996.4146063339037,942.4372420739829,56.56275792601616,NA,115,-0.15672550368744886,-100.11440012067663,-100.28099609805892,0.16659597738228626,1,1
1002,0.5137059214903527,1.3872255489021958,0.5571992877382006,5.098623803659133e-4,4.911386206350886e-4,0.5093525179855469,998.9999999999991,1.4558852293206193,4712,526.5055625963083,724.0891941922574,526.5055625963083,472.49443740369077,NA,1002,0.05397762105882764,-1558.6923386234828,-1601.2837593280165,42.591420704533675,1,1
375,0.5121777777777778,1.256,0.3407058823529389,5.20690541921927e-4,4.803104590790749e-4,0.5201698513800046,998.9999999999991,1.3074998617713003,4713,753.1591255605045,872.4874239811245,753.1591255605045,245.84087443949454,NA,375,0.11645897658738402,-603.4194589993502,-610.9087563960345,7.489297396684265,1,1
302,0.5099337748344371,1.2119205298013245,0.31374447206882267,5.032354759130742e-4,4.977655250879277e-4,0.5027322404371607,998.9999999999991,1.5568039229398436,4714,805.0200247841066,906.4426177111128,805.0200247841066,193.97997521589252,NA,302,0.015767315858318032,-277.9231540292295,-279.10549004718564,1.1823360179561178,1,1
