"term","estimate","se","z","p","gene"
"sexM",0.115760788580281,0.302931732699686,0.382134903955544,0.702844258582593,"C9orf72"
"sexM",0.0324970047517721,0.163360598207371,0.198928046960995,0.842396486529974,"Caap1"
"sexM",0.0831115256249748,0.107319563364608,0.774430337017042,0.438847115616646,"Cab39"
"sexM",1.03485046659859,0.185519304333756,5.57812821859688,4.11853002762848e-08,"Cab39l"
"sexM",0.141274234702733,0.121455397135474,1.16317790756678,0.24509122099905,"Cabcoco1"
"sexM",-0.396091370958756,0.205617625065866,-1.92634931383861,0.0547928423736407,"Cabin1"
"sexM",-0.134590153972765,0.341219131129412,-0.394439061864089,0.693861435385345,"Cables1"
"sexM",0.259972483731168,0.390366871870917,0.665969636422255,0.506919303405667,"Cachd1"
"sexM",-0.0155885608886017,0.018685016620558,-0.83428134987317,0.404191965166617,"Cacna1c"
"sexM",-0.292361551096018,0.431514104878748,-0.677524900786658,0.499791923606648,"Cacna1d"
"sexM",-0.374988297630099,0.0513033299835609,-7.3092389470675,3.54828619251569e-13,"Cacna2d1"
"sexM",0.0399077965080032,0.0304163945677961,1.31204888268566,0.189609307965816,"Cacnb2"
"sexM",-0.416893803931778,0.694342632209939,-0.600415104290654,0.55099667341996,"Cacnb4"
"sexM",0.177468084382593,0.158765585016687,1.11779945486259,0.264140668978399,"Cacul1"
"sexM",0.431461698013503,0.413667700870522,1.04301519578525,0.299674277156914,"Cadm1"
"sexM",0.185717145795086,0.317555581312084,0.58483351175166,0.559568597831258,"Cage1"
"sexM",0.279054498907871,0.22991361867306,1.2137362741643,0.225778342727263,"Calcoco1"
"sexM",-0.328949118288253,0.359196809772241,-0.915790756874575,0.361726868711376,"Cald1"
"sexM",0.0125136476348791,0.291734591447526,0.0428939453932735,0.965833356966272,"Calm1"
"sexM",0.559615787935422,0.262752635362424,2.12981988615842,0.0343074516010021,"Calm2"
"sexM",0.874458125847941,0.350613984137185,2.49407657826275,0.0138637773619491,"Calr"
"sexM",0.0623431302809167,0.169828824322001,0.367093928429441,0.713705520898954,"Calu"
"sexM",0.075985906977869,0.348293865944382,0.218166078727332,0.827574288952022,"Camk1"
"sexM",0.23508030338268,0.300641451481139,0.781929112650749,0.43584937121169,"Camk1d"
"sexM",-0.1598727252545,0.232959513869781,-0.686268281551552,0.493109810360055,"Camk2a"
"sexM",0.0975632666623034,0.0382267958056467,2.55222193244592,0.010758482435381,"Camk2d"
"sexM",-0.142811956442285,0.161842357406758,-0.88241396585293,0.37795606253698,"Camk2g"
"sexM",-0.0478453968759624,0.114894093103222,-0.416430432441619,0.677188342991949,"Camkmt"
"sexM",0.359073685012611,0.280287064416152,1.28109260325864,0.20138741814233,"Caml"
"sexM",0.102246460918951,0.204626084334635,0.499674619936248,0.617611162833296,"Camsap1"
"sexM",0.0192792040965668,0.154543470816405,0.124749392483039,0.900765704971357,"Camsap2"
"sexM",0.112357458184724,0.0859638997428035,1.30703072476805,0.191409797442012,"Camta1"
"sexM",0.0383081033378513,0.203214322782299,0.188510843199228,0.850582732299733,"Cand2"
"sexM",0.0607857372688311,0.15945967517437,0.381198175666428,0.703211600719434,"Canx"
"sexM",-0.0208558132803458,0.258852991453505,-0.0805701072382308,0.935855458864217,"Cap1"
"sexM",0.0408629909133437,0.0587513716804468,0.695524031942618,0.486800549333993,"Cap2"
"sexM",-0.223788504562825,0.235925223322837,-0.948556925838303,0.343684917726093,"Capn15"
"sexM",0.0479735042628737,0.290778059905865,0.164983232498368,0.869131660460779,"Capn2"
"sexM",0.0678904634165606,0.128735901503259,0.527362317922185,0.598092161343991,"Capn7"
"sexM",0.103011718335934,0.280876993733314,0.366750287970334,0.714215558433664,"Capns1"
"sexM",0.104538567066198,0.123954650250328,0.843361397535963,0.399276877111588,"Caprin1"
"sexM",0.520193373769528,0.518311684582171,1.00363042015708,0.319655315623313,"Caprin2"
"sexM",0.0234339548607818,0.129913509504402,0.180381200924972,0.856900712489172,"Capza1"
"sexM",-0.199481177036995,0.248039351391848,-0.80423197334466,0.422042684292666,"Capza2"
"sexM",-0.146195398453068,0.196221649372998,-0.745052337090313,0.456797371920987,"Capzb"
"sexM",0.649197860428149,0.231580859317959,2.80333125259202,0.00534210040168399,"Car14"
"sexM",-0.133531392624523,0.544942478741746,-0.245037591734163,0.80751719344458,"Car8"
"sexM",-0.250693503082401,0.192616359080268,-1.30151719344841,0.193775125031048,"Carf"
"sexM",0.293714853289539,0.178932533485847,1.641483790385,0.101370260359564,"Carm1"
"sexM",0.442871713411814,0.311247743444958,1.42289132287358,0.156508112423792,"Carmil1"
"sexM",-0.262384674612784,0.179440414268431,-1.46223845772153,0.144190018796237,"Carmn"
"sexM",-0.121167133619527,0.133247833421705,-0.909336613647257,0.363472181618529,"Carnmt1"
"sexM",-0.0837968997932007,0.18487895487819,-0.453252777464105,0.65059969683905,"Carns1"
"sexM",0.0480092182632141,0.271500339955721,0.176829311782976,0.859815356868686,"Cars1"
"sexM",0.344026651048442,0.162473231612026,2.11743588549991,0.0346853351859625,"Casc3"
"sexM",-0.0900285059089666,0.243729654067639,-0.369378548758709,0.712142808731031,"Casd1"
"sexM",-0.272462676088399,0.326827466100682,-0.833659053625757,0.405816578620917,"Casp7"
"sexM",0.262454969152673,0.316310607282031,0.829738121676904,0.407971206700835,"Casp8ap2"
"sexM",0.0731896108505795,0.0799014139546276,0.915998944551102,0.359812651310587,"Casq2"
"sexM",-0.240849865576687,0.0953165228946758,-2.52684275781676,0.0116285104086061,"Cast"
"sexM",0.0830255585056022,0.22104251966346,0.375608994287658,0.707474827603259,"Castor2"
"sexM",-0.0233652766532942,0.124792122416996,-0.187233586549786,0.851524207195289,"Casz1"
"sexM",-0.0758298522524962,0.116607027317951,-0.650302593219631,0.515657911364197,"Cat"
"sexM",-0.0637158143687487,0.246946646638453,-0.258014495179734,0.796617754874674,"Catsper2"
"sexM",-0.134732593970157,0.490495840829324,-0.274686516693705,0.784470337655298,"Cav1"
"sexM",-0.196731094621037,0.194548068983968,-1.01122100902091,0.312562678745256,"Cav3"
"sexM",-0.423366318437073,0.369744971124509,-1.14502251957474,0.25461920766124,"Cavin1"
"sexM",-0.0936207863773039,0.335468714276456,-0.279074567591874,0.780602389130286,"Cavin2"
"sexM",-0.138600294312276,0.167881709667375,-0.825583052417596,0.409441595395937,"Cavin4"
"sexM",0.290992394568026,0.109499395987887,2.65747944947767,0.0079955623055557,"Cbfa2t2"
"sexM",0.400551093305704,0.395875910011332,1.01180971909667,0.314000027294701,"Cbfa2t3"
"sexM",-0.25523186586571,0.233112687470753,-1.09488620561561,0.27443605216521,"Cbfb"
"sexM",0.109769582435092,0.155428767457994,0.706237231564984,0.48031159832553,"Cbl"
"sexM",0.11433290587162,0.0751325658635476,1.52174898537694,0.128257417021563,"Cblb"
"sexM",-0.509005786469457,0.262477230547873,-1.93923787372718,0.0537396266427649,"Cbll1"
"sexM",1.09861228866801,0.558786389231245,1.96606844733536,0.0523053597475453,"Cbr4"
"sexM",-0.0853078571047244,0.242075009069411,-0.352402577336117,0.724838094259026,"Cbx1"
"sexM",0.171051961150797,0.281382726475043,0.60789787380914,0.543908946987087,"Cbx3"
"sexM",0.237465692773913,0.192327946313402,1.23469156368445,0.217683026153427,"Cbx5"
"sexM",0.206862665710071,0.236333850437181,0.875298503906264,0.382153778573191,"Cc2d2a"
"sexM",-0.0176024237914997,0.083062588012905,-0.211917593860245,0.832199867273914,"Ccar1"
"sexM",0.253483390427346,0.0763558833933833,3.31976239632259,0.000919376850157741,"Ccbe1"
"sexM",-0.302587009943597,0.239334058069095,-1.26428729945422,0.207229473858342,"Ccdc117"
"sexM",0.0670061538940048,0.188364362508722,0.355726279650707,0.722245582253126,"Ccdc12"
"sexM",-0.446287102628037,0.373377355333511,-1.19527094038523,0.234280651362985,"Ccdc122"
"sexM",0.139023685726541,0.284701542977796,0.488313776850109,0.625859897288875,"Ccdc127"
"sexM",-0.652325186038857,0.553592771484589,-1.17834845330349,0.247346243204561,"Ccdc134"
"sexM",0.314350319533943,0.353232776124428,0.889923984356456,0.375216249122173,"Ccdc138"
"sexM",0.213283776383358,0.327856138546627,0.650540744269228,0.516401632391259,"Ccdc14"
"sexM",0.069771156574527,0.0451001573305568,1.54702689977657,0.121980750980771,"Ccdc141"
"sexM",-0.664573808115887,0.252710679466099,-2.62978125625688,0.00908485377224381,"Ccdc146"
"sexM",-0.728914404418489,0.381937970256162,-1.9084627902526,0.0588242826804409,"Ccdc149"
"sexM",0.550046336918406,0.429193248035897,1.28158199001397,0.203175393888997,"Ccdc152"
"sexM",-0.0414100568718103,0.342261397032612,-0.120989563038173,0.903912296906259,"Ccdc159"
"sexM",0.762140052138359,0.43419293855709,1.75530273401291,0.0816771054397454,"Ccdc171"
"sexM",0.170572664304871,0.25670362976665,0.664473129810927,0.50701500417069,"Ccdc174"
"sexM",0.170847085799258,0.150979005076415,1.13159499039477,0.258256811034172,"Ccdc186"
"sexM",-0.0686230284440944,0.204816492188215,-0.335046400370112,0.737777922381139,"Ccdc191"
"sexM",-0.317491266581761,0.269826861649474,-1.17664810923905,0.240625083907544,"Ccdc25"
"sexM",0.207328988383841,0.261474456318093,0.792922533632189,0.428587019002473,"Ccdc28a"
"sexM",0.0819364497980082,0.14593259129186,0.561467791893988,0.574657363883717,"Ccdc47"
"sexM",0.159337272309985,0.11801509715292,1.35014312705705,0.177270765020482,"Ccdc50"
"sexM",-0.337256858081629,0.356756238222836,-0.945342567131155,0.346148313509274,"Ccdc51"
"sexM",-0.391766263750002,0.247221203874935,-1.58467905507082,0.114231863183338,"Ccdc57"
"sexM",0.203185014428835,0.272768762303704,0.744898399335794,0.45717802178229,"Ccdc59"
"sexM",-0.840609680133934,0.192587327871186,-4.36482342543423,1.61892738704747e-05,"Ccdc6"
"sexM",0.16822126372147,0.169467681458697,0.992645100667583,0.321352737308725,"Ccdc66"
"sexM",-0.331195179520368,0.306329719720427,-1.08117220824226,0.281207795458674,"Ccdc69"
"sexM",-0.908258560176731,0.426792159673369,-2.12810507313873,0.0356682667871051,"Ccdc73"
"sexM",-0.12371274384006,0.185745358038725,-0.666034107911689,0.505752351421956,"Ccdc77"
"sexM",-0.452304052146228,0.41755539317049,-1.08321927951138,0.281738795842414,"Ccdc80"
"sexM",0.660269940790302,0.428765431638113,1.53993277458894,0.127900505696472,"Ccdc85a"
"sexM",-0.327342678535776,0.229199460820342,-1.42820003748771,0.154292123796313,"Ccdc88a"
"sexM",0.30888428007108,0.410961200793172,0.751614214370895,0.454066204337554,"Ccdc91"
"sexM",0.106579605048089,0.174222402477665,0.611744549107297,0.540998236887222,"Ccdc93"
"sexM",-0.0976032328613172,0.307064865192446,-0.317858680445731,0.750977706765053,"Ccdc9b"
"sexM",-0.097392346008652,0.210464766987299,-0.462748931342649,0.643843884386449,"Ccl25"
"sexM",0.127927484207027,0.240150088747328,0.532698050932742,0.594704695130344,"Ccm2"
"sexM",-0.0451202267023613,0.099987655370008,-0.451257973150708,0.651891145799317,"Ccn1"
"sexM",0.177310875437263,0.271517100999751,0.653037597942775,0.514192312280563,"Ccn2"
"sexM",-0.0155920941597138,0.234892284181291,-0.0663797630222699,0.947125344734321,"Ccnc"
"sexM",-0.345542434599909,0.185367896111898,-1.8640899629746,0.0628745368783515,"Ccnd3"
"sexM",0.264386509848185,0.479231860991142,0.551688089563543,0.582870341975944,"Ccne2"
"sexM",0.00846803602331879,0.138731357384761,0.0610390915431855,0.951344968546366,"Ccng1"
"sexM",0.264512260347567,0.212622992186557,1.24404354217479,0.214333019885408,"Ccnh"
"sexM",-0.258234870875854,0.229448792192624,-1.1254575297963,0.261352144955445,"Ccni"
"sexM",-0.111927140214715,0.259707668356884,-0.430973567021932,0.666887742187988,"Ccnk"
"sexM",-0.153730106013673,0.118281239883008,-1.2996998185488,0.194018490295927,"Ccnl1"
"sexM",0.0660672162326698,0.0835753253350269,0.790511026643657,0.42935335271197,"Ccnl2"
"sexM",-0.0805939914037894,0.114572473852756,-0.703432410016439,0.481960136263133,"Ccnt1"
"sexM",0.0303554707609577,0.082762831209617,0.366776611158639,0.713838050009437,"Ccnt2"
"sexM",0.449549122935789,0.106778286322411,4.21011741636686,2.77382100244438e-05,"Ccny"
"sexM",0.105894113185313,0.241452141993361,0.438571852422102,0.661331841014257,"Ccnyl1"
"sexM",-0.17022951095007,0.164105022338456,-1.03732054341995,0.30005162509804,"Ccpg1"
"sexM",-0.0634429076896754,0.245513643843147,-0.258408887981019,0.796343244969602,"Ccs"
"sexM",-0.0731732423911844,0.109769065496342,-0.66661078018946,0.505176887624449,"Ccser2"
"sexM",0.276883776948979,0.248596021390443,1.11379005746076,0.2665576617394,"Cct2"
"sexM",-0.10157028186176,0.208918657451324,-0.486171427199723,0.627166366581865,"Cct3"
"sexM",-0.114753643667946,0.209288259508455,-0.548304257187966,0.583843888804084,"Cct4"
"sexM",0.0702691957240689,0.251530150369155,0.279366889499884,0.780210042115157,"Cct6a"
"sexM",0.953652200219952,0.354815319232891,2.68774246354905,0.00810613537985312,"Cct8"
"sexM",-0.319942934669998,0.262801893605729,-1.21743009641321,0.224641280217884,"Ccz1"
"sexM",-0.0671393021380209,0.334478723595232,-0.200728170139962,0.841050394225498,"Cd28"
"sexM",0.000797772109702557,0.0905866232239965,0.00880673195787285,0.992974631749328,"Cd2ap"
"sexM",0.0284675812303775,0.0318963704707566,0.892502212954834,0.372199850327237,"Cd36"
"sexM",-0.416217899886012,0.555195058457612,-0.749678682375717,0.455542756783061,"Cd44"
"sexM",0.092161137659108,0.210405303540655,0.438017179739485,0.661647943127041,"Cd46"
"sexM",-0.192844834684427,0.157369685578206,-1.22542555750734,0.220862889803914,"Cd47"
"sexM",0.314904357551877,0.181146401942495,1.73839697711381,0.0826780444391366,"Cd59a"
"sexM",0.327932475073075,0.294646971697716,1.1129674036138,0.267158732021635,"Cd81"
"sexM",1.45083288104914,0.598635875256961,2.42356487643908,0.0223456462879765,"Cd9"
"sexM",-0.214149687562985,0.220044631028011,-0.973210237225576,0.331195557845207,"Cdadc1"
"sexM",-0.0687540087263073,0.25219308787263,-0.272624477166605,0.785369671668144,"Cdan1"
"sexM",-0.207444641771106,0.203048392777091,-1.02165123758868,0.307606382230969,"Cdc123"
"sexM",-0.518793793413892,0.526317904325549,-0.985704246711314,0.327772629523027,"Cdc14a"
"sexM",-0.13529395014559,0.168238726768773,-0.804178400205901,0.421665722959978,"Cdc14b"
"sexM",-0.103388463745388,0.251972372213919,-0.410316666216143,0.681933724294131,"Cdc16"
"sexM",0.117941625175327,0.179543271988781,0.656898049528122,0.511577858449203,"Cdc23"
"sexM",-0.525911261184029,0.237675818850381,-2.21272514691575,0.0277321068294539,"Cdc26"
"sexM",-0.162173515398251,0.135385212098578,-1.1978672772634,0.231343113596919,"Cdc27"
"sexM",0.08054311508335,0.0550784816290907,1.46233361380118,0.143790216834273,"Cdc37l1"
"sexM",0.0782573380235065,0.184720145992487,0.42365350895018,0.672022761207608,"Cdc40"
"sexM",0.052116001139019,0.116150459428329,0.448693887183263,0.653755252656656,"Cdc42"
"sexM",-0.269413688148738,0.101441995265635,-2.6558397973468,0.00801836825054378,"Cdc42bpa"
"sexM",-0.182162775245055,0.140681415529523,-1.29486026679073,0.195812484175806,"Cdc42bpb"
"sexM",0.0214260642198139,0.241802098888298,0.0886099182692031,0.929441060929076,"Cdc42ep3"
"sexM",-0.184922338494011,0.304610903116851,-0.607077214248872,0.544614420503069,"Cdc42se2"
"sexM",0.0247041219868752,0.163680874794389,0.150928579883922,0.880090585087027,"Cdc5l"
"sexM",-0.0244136978384084,0.0914779406829802,-0.26688071087012,0.789602695048652,"Cdc73"
"sexM",0.796986764527763,0.321589914764037,2.4782703932508,0.0133720153306612,"Cdcp3"
"sexM",0.665559224041116,0.473659233275083,1.40514356584829,0.165813158628317,"Cdh11"
"sexM",0.168753036282237,0.0461638125706704,3.65552641528252,0.000261907630621942,"Cdh13"
"sexM",-0.651474484159364,0.665316134627866,-0.979195378335077,0.328762207714386,"Cdh19"
"sexM",-0.0363986246530793,0.032706990064826,-1.11286989664706,0.265858596144032,"Cdh2"
"sexM",0.744440474483665,0.42924842215448,1.73428820249863,0.0860113383057366,"Cdh20"
"sexM",-0.193627208350168,0.116494468884686,-1.66211503605234,0.0967913503192254,"Cdh4"
"sexM",0.624154309072952,0.802374038302615,0.777884476912191,0.438723522449722,"Cdh8"
"sexM",0.210432283922863,0.171707991749145,1.22552411090039,0.220977533669546,"Cdin1"
"sexM",0.0872229944870094,0.126256859775489,0.69083766729277,0.489871524078641,"Cdip1"
"sexM",0.0754011315217761,0.26424238448184,0.285348361768806,0.775639765214826,"Cdk10"
"sexM",0.156547703585506,0.200827464459853,0.779513419673735,0.436183856790416,"Cdk11b"
"sexM",0.00913116630163299,0.104045746335858,0.0877610726358553,0.930082294200107,"Cdk12"
"sexM",-0.116858434406812,0.0824870078350212,-1.41668897289299,0.156783057360208,"Cdk13"
"sexM",-0.530656003451041,0.201383745811959,-2.6350488283525,0.00877303508507542,"Cdk14"
"sexM",-0.054954960510835,0.27917374528,-0.196848598551835,0.844158662457671,"Cdk17"
"sexM",-0.376439107608284,0.0984649522081806,-3.82307713725787,0.000138373674808977,"Cdk19"
"sexM",0.0439905461500888,0.169604864056783,0.259370781579478,0.795456354027132,"Cdk5rap1"
"sexM",0.0840307488514924,0.280928597637478,0.299117816976145,0.765171999182406,"Cdk5rap2"
"sexM",0.0795618228361863,0.363265888824652,0.219018149745931,0.827011114034266,"Cdk6"
"sexM",0.0447231532837174,0.149165700983988,0.299821963016272,0.764407219423926,"Cdk7"
"sexM",-0.00866699606065997,0.0972141368591168,-0.0891536595466586,0.928974644871147,"Cdk8"
"sexM",-0.0460466278887705,0.0564781695480476,-0.815299579594154,0.414987372425154,"Cdkal1"
"sexM",-0.634157882084241,0.418636715540345,-1.51481668602745,0.132156692532236,"Cdkl1"
"sexM",-0.38566248081198,0.347990791919184,-1.10825484400043,0.269736995428911,"Cdkl3"
"sexM",0.0166208812247191,0.438031006579143,0.0379445312662267,0.969768300560045,"Cdkn1a"
"sexM",0.443298206614953,0.190797415337315,2.32339733654796,0.0205462821290554,"Cds1"
"sexM",-0.192374054511352,0.165934592451383,-1.15933664987736,0.246836151767342,"Cds2"
"sexM",-0.00505700559573755,0.127132376785513,-0.0397774801636039,0.968281572448965,"Cdv3"
"sexM",-0.0871350704670572,0.150750620028645,-0.578008040368259,0.563467883180189,"Cdyl"
"sexM",-0.138040021294712,0.215007073796728,-0.642025487148474,0.521290536572877,"Cdyl2"
"sexM",-0.229023283229775,0.117422863621287,-1.95041473327054,0.051588863795384,"Cebpb"
"sexM",-0.276121250048008,0.340559136331838,-0.810787967758287,0.418676972300885,"Cebpd"
"sexM",-0.216684929262927,0.202401251084425,-1.07057109628509,0.285073628145628,"Cebpz"
"sexM",-0.13386801192826,0.114574371335881,-1.16839403408829,0.242932880599568,"Cecr2"
"sexM",-0.117742212164557,0.0983725047891195,-1.19690163849096,0.231580314237098,"Celf1"
"sexM",0.313781934443485,0.0359249668322894,8.73436949596451,4.14060696998488e-18,"Celf2"
"sexM",0.251314428280533,0.322489983612643,0.779293748801818,0.437340870519738,"Cemip2"
"sexM",0.256381302476154,0.157101084600738,1.63195119325707,0.103166771237045,"Cenpa"
"sexM",-0.127873938638347,0.220153736282273,-0.580839284391666,0.561760184142457,"Cenpc1"
"sexM",-0.51669074320706,0.949900940158052,-0.543941711565302,0.591952019802657,"Cenpf"
