"","AR","N","log2FC","llr_var","pval_var"
"Tlk2",0.504748603351955,537,-0.121136437501635,14.5502243241818,1
"Tll1",0.428571428571429,13,-0.08746284125034,-28.6626772046934,3.69362848547607e-14
"Tln1",0.489247311827957,31,-0.231873474347333,2.01777371229328,1
"Tln2",0.398989092843841,179,-0.73362988160295,5.05719535135154,1
"Tlr4",0.384833270801488,2307,-0.647900927637894,-12.191671130578,7.89484020832349e-07
"Tm2d1",0.558909370199693,155,0.360310572202583,7.05157823852699,1
"Tm2d3",0.5,11,0.0740005814437774,-18.043279891267,1.88744167408299e-09
"Tm4sf1",0.435897435897436,13,0.68805599368526,-27.2508118588095,1.55319439383197e-13
"Tm7sf3",0.484848484848485,11,-0.331205908475373,-25.7989514904517,6.81142989258116e-13
"Tm9sf1",0.458333333333333,28,-0.153623189113212,3.94084061014339,1
"Tm9sf2",0.412240804418047,457,-0.321347416658195,12.8450206528095,1
"Tm9sf3",0.486798679867987,101,0,7.08034140947223,1
"Tma16",0.583333333333333,30,-0.0570309450363782,11.7984057960223,1
"Tmbim1",0.6875,40,0.610053481683987,1.47646030196934,1
"Tmbim4",0.491071428571429,84,0.125922439974955,3.32732386938804,1
"Tmbim6",0.476449275362319,46,-0.26194599005913,17.217377429197,1
"Tmc4",0.7,10,0.415037499278844,-18.9653736133308,7.33008622956724e-10
"Tmc7",0.324626865671642,67,-0.694292257570968,6.82444586035513,1
"Tmcc1",0.498983209468407,1824,-0.0270436412517516,-20.1818672756226,2.10818184450606e-10
"Tmcc3",0.707060755336617,87,1.31713773617218,4.90731491022299,1
"Tmco1",0.388888888888889,33,-0.280107919192735,-19.4221745784316,4.58980665048162e-10
"Tmco3",0.403333333333333,100,-0.708142759000453,0.0289648942666076,1
"Tmco4",0.546783625730994,57,0.218924402741245,16.6810999662298,1
"Tmed1",0.46875,16,-0.682970704525477,-41.1640818716246,1.15267908847115e-19
"Tmed10",0.463511326860841,206,-0.152239194426002,8.5871072441775,1
"Tmed2",0.479381965552178,329,-0.169135132799046,15.9230538303507,1
"Tmed4",0.588888888888889,15,0.403064857612768,-39.3545170893489,7.19657087579317e-19
"Tmed5",0.522151675485009,540,0.0815027847434977,129.172385593623,1
"Tmed7",0.578571428571429,56,0.411938260619957,17.8109280324085,1
"Tmed8",0.533333333333333,20,-0.0186156781673468,-8.60455774809367,3.34825905266756e-05
"Tmed9",0.574754901960784,68,0.284976958714471,31.4833260725203,1
"Tmeff1",0.720833333333333,24,0.473931188332412,-7.27623482489053,0.000136309866149611
"Tmem100",0.645422535211268,142,0.802678434848131,7.31979452458435,1
"Tmem104",0.546296296296296,18,0.893084796083488,-5.27749013067996,0.00115875450150693
"Tmem106b",0.541520467836257,570,0.265538918118189,24.6488047530996,1
"Tmem108",0.705993431855501,87,1.47192256282049,0.0526565236585839,1
"Tmem11",0.516470588235294,85,0.105243160027337,3.72016368293995,1
"Tmem116",0.395322960867515,505,-0.708914077731168,3.20003223042443,1
"Tmem120b",0.467730496453901,47,0.00604904467280498,1.19105090111005,1
"Tmem123",0.577777777777778,30,0.235888263820671,-18.9967234967603,7.09826403961659e-10
"Tmem126b",0.472868217054264,43,-0.15200309344505,0.139649957083748,1
"Tmem127",0.567901234567901,27,0.283072159070339,-0.076144775104332,0.696356914057943
"Tmem131",0.470909980430528,1095,-0.149433011121097,-4.34500000111757,0.00319960624393162
"Tmem131l",0.583401490367139,524,0.492379587812009,17.4037363539887,1
"Tmem135",0.549715255058766,1179,0.276872503898948,-0.64266555140307,0.256910155081796
"Tmem140",0.551587301587302,42,-0.0780025120012731,0.00261234584797876,1
"Tmem143",0.355855855855856,37,-0.443188539592993,15.3928155234424,1
"Tmem144",0.946193244739756,602,3.86718624324929,0,1
"Tmem14c",0.484848484848485,11,-0.657607802552922,-25.8502046566699,6.46492703609567e-13
"Tmem150a",0.589662447257384,79,0.42349907802704,2.90442321773014,1
"Tmem150c",0.619047619047619,56,0.82312223791592,-12.502667264286,5.71719152182658e-07
"Tmem161a",0.470833333333333,72,-0.339206086319197,3.28655076528811,1
"Tmem161b",0.5,15,-0.648288436089985,-40.4697094092132,2.32744431748691e-19
"Tmem163",0.708592132505176,23,0.889441624852301,-14.0667497270949,1.13228907775372e-07
"Tmem165",0.426190476190476,70,-0.297493876577168,28.9998327158766,1
"Tmem167",0.55,30,0.11703942119022,13.8581221194674,1
"Tmem168",0.396913580246914,108,-0.499760178184271,1.51699848070987,1
"Tmem170",0.5,29,-0.196223488311645,2.88833961383607,1
"Tmem170b",0.565217391304348,46,-0.213939856305625,2.961446745638,1
"Tmem175",0.599033816425121,69,0.285754482333877,26.8207698538575,1
"Tmem178b",0.375969756738988,169,-0.644847392177775,-0.00309639048134613,0.937275839451414
"Tmem181a",0.606060606060606,33,0.0478285250906145,-1.04618961581102,0.148035366819511
"Tmem182",0.450409765355417,828,-0.249220168286703,2.3486260334746,1
"Tmem183a",0.543478260869565,23,0.0201778819376308,0.00474475513391326,1
"Tmem184c",0.521739130434783,23,0.085247286618511,-7.24417833326966,0.000141028544023316
"Tmem186",0.480769230769231,52,-0.021373650792567,1.96388122363203,1
"Tmem192",0.681159420289855,23,0.145050332803283,-5.1192775953242,0.00137535272551228
"Tmem196",0.644444444444444,15,1.12553088208386,-4.34510212687771,0.00319924770920797
"Tmem201",0.481707317073171,82,0.0637966505809695,1.99375653900495,1
"Tmem209",0.470430107526882,31,0.21197580539111,14.2567137484886,1
"Tmem214",0.313333333333333,25,-0.482694449382106,0.438540439409643,1
"Tmem216",0.636363636363636,11,0.364053570560039,-7.63809708652515,9.28797033995594e-05
"Tmem218",0.454166666666667,40,-0.14147242595288,-16.6595764399641,7.82085719202508e-09
"Tmem219",0.431818181818182,22,-0.567989422117442,-17.5119000999054,3.25699907133493e-09
"Tmem222",0.25,10,-0.880160229993997,-17.8986175716664,2.18958408175533e-09
"Tmem223",0.5,13,0.311201688294304,-26.6519245155052,2.85746109283782e-13
"Tmem230",0.478260869565217,23,0.136573052875444,-17.503717777271,3.28448701397038e-09
"Tmem234",0.551960784313726,85,0.81149861578478,2.79828148962338,1
"Tmem241",0.4075,120,-0.502041541021138,2.93747996259265,1
"Tmem243",0.916666666666667,36,3.25779775746765,-11.2990536550024,1.99681223854006e-06
"Tmem245",0.419169817210629,2851,-0.58570101880275,-19.6393973468748,3.67409896476467e-10
"Tmem248",0.570175438596491,38,0.162729500038108,0.0655710239552008,1
"Tmem259",0.479885057471264,87,-0.0943699505973985,2.83308158114102,1
"Tmem260",0.5,26,0.0393129240248262,-12.2426995826483,7.48750973360743e-07
"Tmem263",0.55,10,-0.145850866463455,-24.3962986720469,2.84511635067031e-12
"Tmem266",0.857142857142857,14,1.96962635095648,-2.12368516624558,0.0393111570507686
"Tmem268",0.621212121212121,22,0.334419039070559,-5.13383536182696,0.00135381616020076
"Tmem30a",0.530864197530864,54,0.331205908475373,9.31901018565813,1
"Tmem33",0.485238095238095,140,0.0506260730699677,4.88579092527002,1
"Tmem38a",0.515481481481481,225,0.241888596962245,14.7057950372609,1
"Tmem38b",0.668996415770609,93,0.865316382754976,2.54338834786226,1
"Tmem41b",0.542328042328042,126,0.0538130464342021,32.5574304920288,1
"Tmem50a",0.516666666666667,25,0.0582146139452959,-10.892928807594,3.0483886346221e-06
"Tmem50b",0.406666666666667,25,-0.616258631210695,1.13687568805109,1
"Tmem51",0.375,12,-0.839535327806754,-26.364943032762,3.8272281585497e-13
"Tmem53",0.31547619047619,140,-0.953917609518455,5.45723537546405,1
"Tmem59",0.515873015873016,84,0.13560148650556,5.30180040098571,1
"Tmem63b",0.591397849462366,31,0.31550182572793,2.70481327053875,1
"Tmem65",0.428463692187184,2739,-0.447542463851884,-15.9499435067769,1.62326597008545e-08
"Tmem68",0.374213836477987,106,-0.57417594549492,4.7783421917423,1
"Tmem70",0.647619047619048,35,0.0539948896407294,4.73337258013894,1
"Tmem71",0.773333333333333,25,1.34464817138745,11.0633020965907,1
"Tmem79",0.45,10,0.222392421336449,-24.2937287082136,3.15883010950845e-12
"Tmem80",0.479166666666667,48,-0.0830557397275591,0.0307190191396387,1
"Tmem87a",0.515384615384615,312,0.0146467759644016,11.7486551417851,1
"Tmem87b",0.53735632183908,58,0.102787318293836,0.896984610329582,1
"Tmem88b",0.269230769230769,13,-1.16146342269412,-23.3275139772984,8.46495108175049e-12
"Tmem94",0.452380952380952,49,0.0433563691943819,-21.5811389960943,5.03827351374821e-11
"Tmem9b",0.616666666666667,20,0,-24.3313033952671,3.04007821359312e-12
"Tmf1",0.485232067510549,79,-0.047934477063702,-47.2063320721312,2.56148210001194e-22
"Tmod1",0.540553461299594,1099,0.218276312864216,-11.663769028344,1.36629760185579e-06
"Tmod3",0.588037634408602,124,0.351472370501378,2.64496773327099,1
"Tmpo",0.434895833333333,64,-0.421463768438277,3.36872138011522,1
"Tmprss13",0.166666666666667,15,-2.55458885167764,-2.98584839648842,0.0145372859891923
"Tmt1a",0.66304347826087,46,0.63512529545925,15.3648786773118,1
"Tmtc1",0.444427843283477,1988,-0.287017625395802,-20.3916877240422,1.70073789694065e-10
"Tmtc3",0.472222222222222,54,0.267283878835152,-14.422774110347,7.83858594897436e-08
"Tmx1",0.877824858757062,118,2.59470389519936,0.833374835145094,1
"Tmx3",0.461309523809524,56,0.291956015136303,-27.2720859802423,1.51992737420879e-13
"Tmx4",0.342696629213483,89,-0.869691977654269,42.2264750694345,1
"Tnfaip1",0.681818181818182,22,-0.0104923738176419,0.0109548500334498,1
"Tnfaip2",0.546153846153846,39,0.169157814484117,0.168948740394001,1
"Tnfaip8",0.750838667331554,1916,1.65326473554903,15.9949037789834,1
"Tnfrsf21",0.694117647058824,17,0.31748218985617,-30.130508674157,8.3076525913233e-15
"Tnfrsf23",0.252450980392157,34,-0.910732661902912,-0.442704829288303,0.34672428587759
"Tnfsf13b",0.232323232323232,66,-2.00946032924907,1.6833376729935,1
"Tnik",0.474509861810181,2504,-0.163693193240752,-24.6877821870858,2.11362056051784e-12
"Tnip1",0.557291666666667,32,0.191426070653234,7.57654377753137,1
"Tnip2",0.818181818181818,11,1.70571466018177,-14.5431065286189,6.92278879298829e-08
"Tnip3",0.322916666666667,64,-0.721698837512895,-0.0268213147517713,0.816841883231506
"Tnks",0.46198097085585,1031,-0.219480825916545,-4.0320763792206,0.004514958228049
"Tnks2",0.512744040705713,861,0.101377020375082,4.40140416185272,1
"Tnnc1",0.688707120849978,1295,1.14512103023723,-4.71309147610236,0.0021390906567157
"Tnni3",0.497725916532926,2083,0.0213361470917733,-29.3617253939833,1.81465706602634e-14
"Tnni3k",0.494122115719763,4913,-0.0297720405213715,-21.5559477110419,5.1696984125256e-11
"Tnnt2",0.595270370610557,4970,0.582331011004362,-26.6911265370418,2.74566101159595e-13
"Tnpo1",0.528282828282828,558,0.155484746006134,-1.93085127707388,0.0494001754346726
"Tnpo2",0.264705882352941,17,-0.184083064438972,-4.85203126631677,0.00183861094255831
"Tnpo3",0.566535947712418,255,0.0841402981512096,12.2261283355464,1
"Tnrc18",0.5,195,-0.124488698233807,3.51445664303697,1
"Tnrc6a",0.498138691036151,1063,-0.00908174337683354,11.1948686297296,1
"Tnrc6b",0.509153370117293,2661,0.0376599879530716,-30.4586708511929,5.95222007455246e-15
"Tnrc6c",0.530405346187555,1630,0.153559294004101,-20.6435989770421,1.31426834096841e-10
"Tns1",0.539152881432293,884,0.333830183943654,3.60540257737466,1
"Tns2",0.572420634920635,84,0.548333578730434,4.31429963776489,1
"Tns3",0.322910052910053,585,-1.00235030468634,0.702748423474077,1
"Tnxb",0.625,12,0.767826557870967,-18.0699823636197,1.83641743216502e-09
"Tob1",0.385959383753501,340,-0.644264249469395,18.9599693159205,1
"Tob2",0.479191457568235,844,-0.0794344674944047,4.91302533777684,1
"Togaram1",0.6071875,160,0.470693932200375,20.1355382497923,1
"Togaram2",0.289325842696629,89,-1.21399853560169,26.914805328228,1
"Tom1",0.51403997378768,436,0.0840642647884748,10.9670558719256,1
"Tom1l1",0.471153846153846,52,-0.0484985176911898,-0.0165118115859144,0.855799306550002
"Tom1l2",0.498506389138626,2159,-0.0296969144991071,-21.3211808672618,6.57205610852627e-11
"Tomm20",0.497175141242938,59,0.28751049783,12.0995212759457,1
"Tomm40",0.455441412520064,445,-0.190034179526563,7.29612140230199,1
"Tomm5",0.323529411764706,17,-1,-4.55546130643232,0.00254087684562987
"Tomm70a",0.534132693844924,417,0.235549036115101,8.74902343151507,1
"Top1",0.388256885646707,1906,-0.667717515872258,-13.3510450511421,2.37364622195819e-07
"Top2b",0.483216486084555,523,-0.09853103813353,12.5950764307895,1
"Top3b",0.623188405797101,23,0.321928094887363,0.912393531395878,1
"Topors",0.636363636363636,11,0.420108488826266,-19.5544394475973,4.00817008787934e-10
"Tor1aip1",0.47519138445569,1101,-0.12235184852418,-2.93901928246191,0.0153308911336137
"Tor1b",0.633333333333333,10,0.13632147121278,-20.5941548004308,1.38246917967865e-10
"Tox",0.44280303030303,242,-0.458585214951601,-0.00173220303855715,0.953064250948803
"Tox3",0.499166666666667,140,-0.18834494050877,-0.000373768097176708,0.978187669557678
"Tox4",0.709259259259259,45,0.645083493158727,1.83765888761804,1
"Tpcn1",0.6,15,0.26052755022322,-9.48278502659882,1.33098651366537e-05
"Tpd52",0.703252032520325,41,1.39499155707709,11.5525184834383,1
"Tpd52l1",0.486666666666667,25,0.428843298803875,-18.2426824238029,1.53816840764237e-09
"Tpd52l2",0.534444444444444,150,0.204704273088371,3.7236429214521,1
"Tpgs2",0.592261904761905,28,0.468386923871778,-3.13843034491499,0.012232460886637
"Tpk1",0.499240265906933,468,0.0331973929638183,31.2082937189246,1
"Tpm1",0.5601140735076,3319,0.367402480144952,-24.7370160328837,2.01014959702532e-12
"Tpm3",0.455246913580247,54,-0.0571954015815423,20.1658730881444,1
"Tpm4",0.483333333333333,10,0.149377624038227,-18.4251324467951,1.27558757611429e-09
"Tpp1",0.654761904761905,14,-0.153350776906796,-24.530007009611,2.48249602861937e-12
"Tpp2",0.526985969113629,705,0.132744954098859,0.331789293047677,1
"Tpr",0.475729121435809,658,-0.137863792210014,2.95542542836483,1
"Tra2a",0.544549978640888,1815,0.28358178323788,-24.3461055868488,2.99453313757437e-12
"Tra2b",0.481925675675676,592,-0.0963167765527322,7.60953001566099,1
"Trabd2b",0.614272576950765,2381,0.677887782204993,-16.1188432754184,1.36418885105194e-08
"Traf2",0.346491228070175,38,-0.728403580662783,8.63829505933442,1
"Traf3",0.482051282051282,130,-0.37272669442088,3.96666430421709,1
"Traf3ip2",0.413978494623656,31,-0.908466450534058,-12.7153714132628,4.58552104638053e-07
"Trafd1",0.809941520467836,57,2.22867184383273,2.07823117160372,1
"Trak1",0.576309393131567,911,0.289729272499214,-3.94518975315646,0.00496984353644033
"Trak2",0.460472761737398,2778,-0.236474254253771,-32.0832732042591,1.14333732939405e-15
"Tram1",0.491666666666667,20,-0.0129390557074984,0.0046018761305433,1
"Tram2",0.175438596491228,19,-1.05810295456357,-13.4685645984718,2.10182130242603e-07
"Trap1",0.347222222222222,36,-0.793909390992653,2.86791525265578,1
"Trappc10",0.5187265917603,89,-0.115169770420181,2.32548751211604,1
"Trappc11",0.477477477477477,111,-0.231449515605212,51.6661485885918,1
"Trappc12",0.511333333333333,125,0.116175014309423,3.54387439968818,1
"Trappc13",0.461021505376344,124,-0.222891364810516,52.4997173345099,1
"Trappc3",0.538461538461539,52,0.504674711763521,2.4506648396807,1
"Trappc4",0.464912280701754,19,-0.291603558030565,-8.05013836626674,6.00752569373265e-05
"Trappc6b",0.608024691358025,81,0.461843480510069,1.91948949049117,1
"Trappc8",0.515886699507389,406,0.0799405164809284,14.3165969195279,1
"Trappc9",0.459843400447427,298,-0.072562243600971,10.4405334396734,1
"Trdmt1",0.539473684210526,38,0.158697746019058,0.00819432557162258,1
"Trdn",0.491783695616936,5490,-0.066876288096879,-7.19414927277285,0.000148723624662652
"Trerf1",0.566666666666667,12,0.0857298740258843,-38.526615764627,1.664116946162e-18
"Trhde",0.346153846153846,13,-0.343954401217362,-18.5915634114952,1.07540269337331e-09
"Trib1",0.586190476190476,70,0.413611206487548,15.1314430155374,1
"Trim11",0.369369369369369,37,-0.0811367627254054,2.89336607527967,1
"Trim12c",0.280487804878049,41,-1.67176732825843,1.64677818976159,1
"Trim2",0.633333333333333,20,1.28950661719498,-18.4152023799416,1.28864793981823e-09
"Trim23",0.51453488372093,86,-0.338344742284359,2.0383919995042,1
"Trim24",0.162225041331002,755,-2.2696864312007,8.5074508565267,1
"Trim25",0.541666666666667,20,0.905535315996508,0.118508403396405,1
"Trim26",0.515277777777778,60,-0.00639777119815044,0,1
"Trim3",0.25,10,-0.542149417182183,-17.164349643457,4.65466950115737e-09
"Trim33",0.497720797720798,117,-0.0446888175600479,5.66822274747392,1
"Trim35",0.446516007532957,177,-0.462243342468023,5.1443255607243,1
"Trim37",0.719135802469136,54,1.34395440121736,-23.1262558236043,1.03953203141046e-11
"Trim41",0.574712643678161,29,-0.129930304045134,0,1
"Trim43a",0.178571428571429,14,-1.97654102717601,-15.7320389683678,2.03164245792511e-08
"Trim44",0.508675659104844,466,0.0432531979538839,12.4068516707974,1
"Trim54",0.363022345351972,2113,-0.78375781371391,-12.7208525242236,4.55953877728823e-07
"Trim55",0.421780627442934,3118,-0.49672448037258,-41.6345299044469,7.1611720791513e-20
"Trim63",0.512147846445398,2385,0.064010259927833,-23.164118303685,1.00012226618913e-11
"Trim68",0.607142857142857,14,1.05122532335517,-39.7753369468018,4.70014462942388e-19
"Trim7",0.858333333333333,60,2.38702312310925,10.3968148649916,1
"Trim72",0.627083333333333,80,0.635303619506904,2.3969528359361,1
"Trim8",0.485772357723577,82,-0.255257055242074,-36.7692141358398,9.86958457476114e-18
"Trio",0.486674259681093,439,-0.0506694447849405,8.47510202805029,1
"Trip10",0.393115942028985,92,-0.786854469958565,3.48177363755497,1
"Trip11",0.58528695468022,1574,0.498673156717706,-18.1693391631484,1.65839782897485e-09
"Trip12",0.434210323391938,1338,-0.381282158523277,-12.4995595987366,5.73565105006276e-07
"Trip4",0.519058295964126,223,0.0536231940724239,5.75990991570819,1
"Trit1",0.510204081632653,49,0.179483829867157,21.883032894844,1
"Trmo",0.409090909090909,22,-0.782094969655866,-10.2635664247161,5.8791937867871e-06
"Trmt1",0.711111111111111,15,0.477773254626807,-22.5263797785193,1.91796794113764e-11
"Trmt10a",0.670940170940171,39,1.37586690199817,0.0980876988737975,1
"Trmt10b",0.427083333333333,16,0.165737204478878,-29.1748361108671,2.19433208018509e-14
"Trmt10c",0.764705882352941,17,0.436099114806673,1.61426062851733,1
"Trmt11",0.477272727272727,22,-0.0164881227885685,-28.8222602076348,3.14036591402567e-14
"Trmt13",0.461518046709129,314,-0.308191481073454,7.42074571696355,1
"Trmt1l",0.477470355731225,506,-0.0429263249080178,-1.28234564334605,0.109273887263734
"Trmt5",0.35,35,-0.896906507035896,0.667567026756409,1
"Trmt61b",0.543010752688172,31,0.466176348270645,0.175425964532678,1
"Trmu",0.458333333333333,12,-0.423807708906576,-25.3888074355225,1.03446821860933e-12
"Trnau1ap",0.6,10,0.3040061868901,-19.5469092080414,4.03920882823135e-10
"Trnt1",0.545454545454545,33,0.204931451270226,0.0626357110287401,1
"Trp53",0.361635220125786,53,-0.942207424807464,1.72585854221812,1
"Trp53bp1",0.572049689440994,161,0.492799702286326,2.8917469664749,1
"Trp53bp2",0.496124031007752,43,-0.00672586318831314,-29.6495503408366,1.35438419733884e-14
"Trp53cor1",0.676470588235294,17,0.137503523749935,-3.47830047071145,0.00835105373904012
"Trp53inp1",0.588663823738451,134,0.334564920565287,0.000834907382341044,1
"Trp53inp2",0.490340136054422,490,-0.0308736646589942,19.3308335423926,1
"Trp63",0.50803952991453,48,-0.21459405077604,0.00308942171574245,1
"Trpc1",0.461509229098806,307,-0.154874843666003,12.161379215205,1
"Trpc3",0.50063025210084,34,0.0972972013549152,1.69873090224175,1
"Trpc4ap",0.542495126705653,342,0.299768508032451,10.6128808121041,1
"Trpm6",0.0909090909090909,11,-3.24792751344359,-15.2492269808426,3.34132679588807e-08
"Trpm7",0.503992676976548,2046,0.0422576874617068,-26.1080308047531,4.97178141242069e-13
"Trrap",0.428481012658228,237,-0.190645500296048,8.13362001019453,1
"Trub1",0.491071428571429,28,0.310340120612151,1.24686751084893,1
"Tsacc",0.456666666666667,75,0.0458036896131251,0.0245309180924664,1
"Tsc1",0.517730496453901,141,0.091888038256223,4.43562646302684,1
"Tsc22d1",0.4,20,-0.0931094043914813,-9.42630962774586,1.41217053685371e-05
"Tsc22d2",0.499856674856675,407,0.00138921054633112,7.98255238620129,1
"Tsc22d4",0.423076923076923,26,-0.0544477840223765,-10.5518443396089,4.3508979854709e-06
"Tsen15",0.326086956521739,23,-0.468954392755804,-19.3946827655077,4.72092823522683e-10
"Tsen2",0.558479532163743,57,-0.0436269324002581,-36.3398447962373,1.52495424653875e-17
"Tsen34",0.590909090909091,11,-0.168397531695718,-13.5973935460955,1.83953996546604e-07
"Tsfm",0.411764705882353,17,0.0447383147652838,-35.6796847972002,2.97740631715498e-17
"Tsg101",0.544871794871795,78,-0.0249463571302311,2.64815379003844,1
"Tshz1",0.606225680933852,514,0.57281341805504,12.9584682156679,1
"Tshz2",0.586986301369863,73,0.161638390257352,3.06895220020856,1
"Tsn",0.468468468468468,74,0.0913403115384259,4.88402489178645,1
"Tsnax",0.770799273387829,367,2.11003253804537,6.97775097806323,1
"Tspan13",0.333333333333333,14,-0.618129364656356,-21.6553054349466,4.67043924938308e-11
"Tspan14",0.45,10,0.217591435072627,-24.8618189040996,1.77000530851418e-12
"Tspan18",0.339506172839506,27,-1,0.0342795218869227,1
"Tspan3",0.523509933774834,151,0.00769439179000031,26.7716468357216,1
"Tspan5",0.579365079365079,21,0.527247002864868,-13.5143048553928,2.00466303521058e-07
"Tspan9",0.414874551971326,93,-0.25908722131713,6.75595248479499,1
"Tssc4",0.333333333333333,15,-0.629162304631691,-22.3803497461101,2.22646972749605e-11
"Tstd3",0.615384615384615,13,-0.285402218862249,-14.1050545255947,1.08834656552437e-07
"Ttbk2",0.514141414141414,198,0.0816837975937079,3.65946529931978,1
"Ttc1",0.422222222222222,30,-0.232493011305418,-0.00461146312072458,0.923491927294757
"Ttc13",0.602739726027397,73,0.467605550082998,19.1831866704723,1
"Ttc14",0.545727013099894,767,0.164820890653305,6.97666205363498,1
"Ttc17",0.600558879747361,955,0.592305970922762,-8.23570878005353,4.93890556763691e-05
"Ttc19",0.528559866541136,961,0.169925001442312,2.04303248550514,1
"Ttc21b",0.478494623655914,31,-0.0344883763852906,0.0288992179754004,1
"Ttc23",0.561643835616438,146,0.242899848722092,3.90989552006155,1
"Ttc27",0.476811594202899,207,-0.111645355828909,9.87821246226065,1
"Ttc28",0.375844854070661,465,-0.680897097780424,1.39324354298969,1
"Ttc3",0.530189212556531,716,0.203559308977955,-1.31313333431331,0.105108596414238
"Ttc32",0.362903225806452,62,-0.851215413279402,-11.5427160585393,1.5496033485486e-06
"Ttc33",0.441287878787879,44,-0.235448574161894,1.30511345942433,1
"Ttc38",0.65625,16,0.57550217147209,-16.140192892693,1.33453694978839e-08
"Ttc39b",0.416479244759128,343,-0.523146493119401,4.89144415178282,1
"Ttc39c",0.331896551724138,58,-1.1449483359111,0.0289715434747819,1
"Ttc4",0.680555555555556,36,1.61167983909694,3.52749130818271,1
"Ttc41",0.32183908045977,29,-0.588998013956314,3.51718235815554,1
"Ttc5",0.481481481481482,18,0.171271427149829,-36.2702778440546,1.63634437112497e-17
"Ttc7",0.468468468468468,37,0.14155414421402,-36.5685168306481,1.20953574091846e-17
"Ttc7b",0.496385728332631,1130,-0.075464668547836,1.93589084934206,1
"Ttc8",0.494736842105263,57,-0.208206515093137,5.23358656256471,1
"Ttc9c",0.48936170212766,47,0.170800688899176,0.090145999682008,1
"Ttf1",0.495614035087719,76,-0.104652152407943,-37.022957359246,7.63210240489736e-18
"Tti1",0.424679487179487,52,-0.400537929583729,17.3662362408824,1
"Tti2",0.194444444444444,12,-0.716207033999408,-15.7475045389201,1.99953540881841e-08
"Ttl",0.55952380952381,14,0.222392421336448,-28.15802311383,6.17097556005617e-14
"Ttll1",0.468220338983051,118,-0.0451887737662555,3.43689773779684,1
"Ttll11",0.533358134920635,192,0.380889276866998,22.722674751738,1
"Ttll4",0.602083333333333,120,0.785579983874506,4.19980550162927,1
"Ttll5",0.52086129753915,298,0.148644081355136,7.90472763061791,1
"Ttll7",0.656118143459916,79,0.732304216796343,0.0351089633170432,1
"Ttn",0.499127915883488,5635,0.00340549534712853,-50.283842178771,1.14419395322304e-23
"Ttpa",0.222222222222222,18,-1.02696704760027,1.72844807641881,1
"Ttpal",0.581920903954802,59,0.294904921120816,-0.212385051305105,0.51456640163313
"Tuba1c",0.577380952380952,28,1.20715790764129,-39.5437395748903,5.94197227325263e-19
"Tuba8",0.557755775577558,101,0.122171869993944,2.1046603442289,1
"Tubb4b",0.383333333333333,10,-0.121561979880914,-19.1765382343453,5.90349482504756e-10
"Tubb6",0.615384615384615,13,-0.183446141095931,-20.9519645432127,9.5869801912612e-11
"Tubd1",0.543290043290043,77,0.334984247712808,26.2844242438055,1
"Tubgcp2",0.615740740740741,36,0.525558213523561,-13.0117922881356,3.37271954337187e-07
"Tubgcp3",0.49645390070922,47,0.0717906830680102,2.9561527382164,1
"Tubgcp4",0.533287359659311,164,0.128776541587513,-9.86637377914326,8.90620601437906e-06
"Tubgcp5",0.380102040816327,98,-0.741881084580323,44.508079058026,1
"Tuft1",0.0333333333333333,12,-3.05889368905357,-17.7986701531336,2.42618574682573e-09
"Tug1",0.570175438596491,19,-0.544320516223811,-7.91230306401849,6.94928863588252e-05
"Tulp3",0.588888888888889,75,0.549338590990435,16.9175554992857,1
"Tulp4",0.4689677843524,507,-0.240908743762501,13.953080712139,1
"Tusc3",0.276881720430108,155,-1.17844907374885,3.46856068186921,1
"Tut4",0.540555262695484,542,0.223956883851103,2.39360636723359,1
"Tut7",0.42636815920398,134,-0.412614837011988,4.79182761146095,1
"Twf1",0.270833333333333,24,-0.745186100971174,7.7906680083055,1
"Twf2",0.538857412653447,353,0.339764780033143,4.51447231546393,1
"Twnk",0.648148148148148,27,-0.0524674198941355,2.8063157840251,1
"Twsg1",0.495,100,0.164229395778309,2.15041926441498,1
"Txlna",0.480263157894737,38,-0.146389486981524,1.82738525274925,1
"Txlnb",0.461483430985837,3790,-0.181662053434817,-55.610634566805,5.29216943994346e-26
"Txn1",0.441176470588235,17,-0.63584366972334,-10.0992765875146,6.98057121800456e-06
"Txn2",0.541375291375291,143,0.532255450390311,52.9745683550255,1
"Txndc11",0.517457934730986,578,0.0781693843675326,3.81454428594873,1
"Txndc12",0.397887323943662,71,-0.438791852578261,5.42858502278563,1
"Txndc15",0.519323671497585,69,0.226189988785536,-21.4092438602009,6.00618413351127e-11
"Txndc16",0.597826086956522,46,0.521697607263139,0.0112910721904029,1
"Txnip",0.479086229086229,37,0.146841388329271,9.73193311253474,1
"Txnl1",0.62069550466497,393,0.682753911124782,7.76304557769936,1
"Txnrd1",0.522160826594789,265,0.0772712135833391,7.3759609499952,1
"Txnrd2",0.421296296296296,36,0.143670360671436,28.4288814146756,1
"Tyk2",0.5,17,0.492598482572497,-41.8584543340359,5.7094801551643e-20
"Tyw1",0.435374149659864,49,-0.465974464504069,-0.000764882920634591,0.968800917377492
"Tyw5",0.598484848484849,22,-0.0297473433940514,0.0265014263949297,1
"U2af1",0.470643939393939,88,0.0119067666841741,35.0687476911301,1
"U2af2",0.49390243902439,41,-0.0206841541717377,4.16723952025738,1
"U2surp",0.485532154447314,719,-0.105975031161904,19.1361239309549,1
