"","AR","mean_reestim","theta_reestim","thetaCorrected","theta_smoothed","tot_gene_mean","N"
"4833439L19Rik",0.582269503546099,0.5832,1.4441,0.83318596578797,0.434974698413493,0.0880306193458594,235
"4921504A21Rik",0.791176470588235,0.7906,1.812,1.01191557864704,0.494572393786916,0.0681976339596381,170
"4921511C10Rik",0.455555555555555,0.4568,5.4345,2.42156921188049,0.546533376278805,0.0570633263743911,150
"4921524J17Rik",0.432428099952852,0.4223,0.5578,0.432381493924675,0.33686666838762,0.232428670842032,505
"4930402D18Rik",0.869498910675381,0.8746,0.7721,0.552791646755877,0.396479108478476,0.113430758524704,255
"4930412C18Rik",0.952380952380952,0.9542,4e-04,0.405568032097296,0.619205574356604,0.0455810716771051,112
"4930432B10Rik",0.549723756906077,0.547,0.2403,0.413250846175347,0.491797792391813,0.0688935281837161,181
"4930447C04Rik",0.0302013422818792,0.0307,1.6907,0.969584027517884,0.500272004695647,0.0668058455114822,149
"4930453N24Rik",0.46875,0.4605,0.5627,0.488515639690045,0.419760220353261,0.0960334029227557,240
"4930458D05Rik",0.952173913043478,0.952,0,0.414022202109604,0.632349910022069,0.0438413361169102,115
"4930470G03Rik",0.596314907872697,0.5975,0.3992,0.459469380534692,0.470226900536654,0.0748086290883786,199
"4930473A02Rik",0.349206349206349,0.3496,34.9599,13.6593023696915,0.585565819308888,0.0504523312456507,126
"4930481A15Rik",0.943037974683544,0.9388,0.3103,0.347122006076031,0.350197010613458,0.199721642310369,474
"4930506C21Rik",0.422496570644719,0.4182,0.0514,0.216941033844346,0.301529272358264,0.313152400835073,729
"4930511M06Rik",0.470679012345679,0.4733,4.9637,2.22884467790301,0.525242771383865,0.0612386917188587,162
"4930512B01Rik",0.490566037735849,0.4954,1.5115,1.00648119325009,0.660562275823975,0.0403618649965205,106
"4930512H18Rik",0.456814580031696,0.4578,0.4326,0.366105938293368,0.308257803086738,0.29714683368128,631
"4930517O19Rik",0.636363636363636,0.6374,0.9784,0.678670452836947,0.469084004966297,0.0751565762004175,198
"4930522O17Rik",0.977064220183486,0.9682,2e-04,0.414098151476693,0.632349910022069,0.0438413361169102,109
"4930523C07Rik",0.421505376344086,0.4206,0.7019,0.519642148131027,0.386564774245455,0.124217118997912,310
"4930527F14Rik",0.6484375,0.6473,4.7924,2.3370894269016,0.789922584687715,0.0267919276270007,64
"4930544I03Rik",0.85632183908046,0.8513,2.801,1.59037433315586,0.804451731506721,0.0254001391788448,58
"4930549G23Rik",0.518378650553877,0.5144,0.6544,0.499199268949141,0.382891683441655,0.129088378566458,331
"4930551O13Rik",0.586666666666667,0.5894,1.6342,0.980896227175024,0.55031950430532,0.0563674321503132,150
"4930557K07Rik",0.425196850393701,0.4274,1.8063,1.07997197696536,0.601823199485099,0.0480167014613779,127
"4930558N01Rik",0.464285714285714,0.465,0.8366,0.621214757620355,0.463574006472155,0.0768963117606124,210
"4930581F22Rik",0.521929824561404,0.52,2.1818,1.14526817702874,0.483762262381891,0.0709812108559499,190
"4930594M22Rik",0.280054644808743,0.2714,3e-04,0.391034897181159,0.597066632961357,0.0487125956854558,122
"4930599N23Rik",0.45985401459854,0.459,2.3555,1.26931086752833,0.572470798338276,0.0525400139178845,137
"4931414P19Rik",0.4375,0.4361,1.2346,0.803243105744101,0.510751970173157,0.0643702157272095,164
"4932441J04Rik",0.42020202020202,0.4184,1.086,0.751987146076548,0.518655034440915,0.0626304801670146,165
"4933406I18Rik",0.564814814814815,0.5542,0.9991,0.923120137676693,0.830434156944868,0.022964509394572,54
"4933424G05Rik",0.471631205673759,0.472,1.451,0.919049902111935,0.562115550492295,0.0542797494780793,141
"4933427D14Rik",0.545,0.5465,1.2549,0.910980648760472,0.663529110873495,0.0400139178844816,100
"4933431K23Rik",0.448408250805511,0.4448,1.082,0.591469752393966,0.275811468489718,0.383785664578984,730
"4933434E20Rik",0.592507204610951,0.5917,0.5747,0.463765149819745,0.374997972158024,0.1419624217119,347
"5031425E22Rik",0.517480125346082,0.524,0.1065,0.157952653427052,0.179476352667584,1.24147529575505,1783
"5031439G07Rik",0.576923076923077,0.577,42.301,16.498107231039,0.663529110873495,0.0400139178844816,104
"5330438D12Rik",0.46702672894771,0.4695,0.386,0.339184875326232,0.294168366248265,0.331593597773138,734
"5330439K02Rik",0.571428571428572,0.5713,2.7393,1.4082777502132,0.562115550492295,0.0542797494780793,140
"5430402O13Rik",0.370431893687708,0.3746,0.62,0.489472425450246,0.387987551137675,0.122477383437717,301
"5430405H02Rik",0.471680594243268,0.4727,0.6936,0.506464437731373,0.37125201789505,0.149269311064718,359
"5430431A17Rik",0.534172588417871,0.5377,0.1092,0.192142028893985,0.23012892546408,0.606819763395964,1166
"5730480H06Rik",0.548850574712644,0.5492,1.099,0.749744575021886,0.50768988091676,0.0650661099512874,174
"5730507A11Rik",0.397196261682243,0.3928,1.4423,0.965288959194042,0.6377840036757,0.0431454418928323,107
"5830417I10Rik",0.930067001675042,0.9352,0.041,0.254785732081266,0.365362741465454,0.16214335421016,398
"5830418P13Rik",0.522222222222222,0.5192,1.3503,0.805505233093737,0.4471009926785,0.0828114126652749,180
"6030442K20Rik",0.490990990990991,0.4895,5.3245,2.43423026667045,0.629671027294673,0.0441892832289492,111
"6030443J06Rik",0.718702865761689,0.7277,0.5662,0.442305444060022,0.347151848227674,0.207376478775226,442
"6030458C11Rik",0.436555891238671,0.4409,0.3927,0.397120068089697,0.378768717328997,0.135351426583159,331
"6230400D17Rik",0.477233676975945,0.4773,0.5057,0.432864450293524,0.36782230374831,0.156576200417537,388
"6430548M08Rik",0.385674931129477,0.3878,0.9145,0.620975169785465,0.418026075985667,0.0970772442588727,242
"6430590A07Rik",0.559815950920245,0.5611,1.0118,0.637693482405459,0.38712651212727,0.123521224773834,326
"6530409C15Rik",0.392543859649123,0.3969,0.6104,0.513758629232379,0.430648679714254,0.0901183020180932,228
"6720427I07Rik",0.535330756013746,0.5372,0.3329,0.318318201052012,0.29309599907344,0.33437717466945,776
"6820431F20Rik",0.72877223178428,0.7359,2e-04,0.217804525162204,0.332544111431073,0.242519137091162,581
"9230114K14Rik",0.311059907834101,0.3105,0.9618,0.650523971016931,0.435722945066526,0.0876826722338205,217
"9330111N05Rik",0.612698412698413,0.6157,6.806,2.99857916413492,0.632349910022069,0.0438413361169102,105
"9330136K24Rik",0.528423772609819,0.5266,1.7512,1.05439868537434,0.594722258795074,0.0490605427974948,129
"9330158H04Rik",0.3125,0.303,0.6564,0.516497454742491,0.408151779210032,0.103688239387613,228
"9330159M07Rik",0.0845959164697957,0.0757,0.1808,0.181404048806852,0.172200450544332,1.4116214335421,1673
"9330162G02Rik",0.288173652694611,0.2895,0.172,0.311212782976784,0.375565657199875,0.140918580375783,334
"9430037G07Rik",0.187238095238095,0.177,0.151,0.299322816270957,0.369585714717842,0.152748782185108,350
"9430038I01Rik",0.451923076923077,0.4499,0.9019,0.6488806457541,0.467955039615095,0.0755045233124565,182
"9530026P05Rik",0.640209667783197,0.643,0.4099,0.264709715955061,0.166557972835363,1.56958942240779,1700
"9630013D21Rik",0.558232931726908,0.5574,1.0096,0.857429263493689,0.72401229510936,0.0334029227557411,83
"9630014M24Rik",0.534722222222222,0.543,1.5336,0.998172528834642,0.635054175706777,0.0434933890048713,96
"9630050E16Rik",0.411024305555556,0.4123,0.1881,0.37781735461486,0.467955039615095,0.0755045233124565,192
"9930024M15Rik",0.592490842490842,0.5938,0.6785,0.580560194638634,0.493178937278073,0.0685455810716771,182
"A330023F24Rik",0.459770114942529,0.4553,0,0.330433845264324,0.504682626333711,0.0657620041753653,174
"A330032B11Rik",0.446648273043123,0.4425,0.4477,0.39785127674015,0.347985516674456,0.205288796102992,466
"A330102I10Rik",0.17726887192536,0.1849,2.1423,1.04425854223946,0.352396880180406,0.194154488517745,393
"A430033K04Rik",0.576704545454545,0.5809,0.9314,0.676598169322178,0.493178937278073,0.0685455810716771,176
"A430046D13Rik",0.591880341880342,0.5926,0.1565,0.314038385966665,0.388871294833086,0.121433542101601,312
"A530013C23Rik",0.402366863905325,0.4026,1.9048,1.06187002038453,0.517045477800636,0.0629784272790536,169
"A530016L24Rik",0.478174603174603,0.481,0.0743,0.360617992743405,0.50768988091676,0.0650661099512874,168
"A630072M18Rik",0.572339489885664,0.5718,0.4928,0.426552805770145,0.365664318679602,0.161447459986082,379
"A730017L22Rik",0.914847161572052,0.917,0.2167,0.356362532661796,0.41859837488545,0.0967292971468337,229
"A730056A06Rik",0.228438228438228,0.2278,7.736,3.28955869339515,0.537372644378851,0.0588030619345859,143
"A930002C04Rik",0.950331125827815,0.9518,5e-04,0.355592067766414,0.54281761816857,0.057759220598469,151
"A930005H10Rik",0.370218579234973,0.3631,0.3912,0.389178009936773,0.367508547176765,0.157272094641614,366
"A930007I19Rik",0.527896995708155,0.5227,0.1611,0.340478970083818,0.426586880308019,0.0922059846903271,233
"A930015D03Rik",0.75692225772098,0.7539,0.2002,0.327713728706361,0.384412101644182,0.127000695894224,313
"A930029G22Rik",0.663995726495726,0.6694,0.1642,0.364489776554943,0.461461385391582,0.0775922059846903,156
"A930033H14Rik",0.651422764227642,0.6533,0.7542,0.53192970678177,0.374997972158024,0.1419624217119,328
"A930037H05Rik",0.609929078014184,0.6116,0.3892,0.517165075149527,0.56414745811171,0.0539318023660404,141
"AA672651",0.336849507735584,0.3246,4e-04,0.279453653628122,0.426586880308019,0.0922059846903271,237
"AI480526",0.569565217391304,0.564,2e-04,0.410606728407829,0.627017343188224,0.0445372303409882,115
"AI838599",1,1,3e-04,0.438488227221759,0.669543685710033,0.0393180236604036,103
"AI839979",0.974683544303797,0.9739,3e-04,0.277732201959118,0.424015649792227,0.093597773138483,237
"AU040320",0.530502043199066,0.5268,0.4826,0.398697058843758,0.329035307874032,0.250521920668058,571
"AW011738",0.772900763358779,0.7745,1.5248,0.839851873454174,0.398349761389008,0.111691022964509,262
"AW146154",0.64526588845655,0.6441,1.1091,0.690323591926714,0.411076232736067,0.101600556715379,257
"AW554918",0.55519342872284,0.5517,0.8466,0.524501053677607,0.310059942650266,0.292971468336813,629
"Aaas",0.0232558139534883,0.0229,2.29,1.09953761342294,0.351160448234638,0.197286012526096,473
"Aagab",0.36745406824147,0.3669,1.5817,0.870455069900195,0.412089043427564,0.100904662491301,254
"Aak1",0.498688037917287,0.5012,0.0825,0.14140932933322,0.168129182334939,1.52296450939457,2024
"Aamdc",0.37037037037037,0.3743,0.6204,0.460313302425665,0.343219850571465,0.217118997912317,495
"Aars1",0.41822429906542,0.4163,0.0112,0.299941335938197,0.451614400422939,0.08107167710508,214
"Aarsd1",0.579295154185022,0.5828,0.6521,0.536498003041443,0.441193283311964,0.0852470424495477,227
"Aasdh",0.533293650793651,0.5264,0.8451,0.555894483954348,0.358878175159607,0.177800974251914,420
"Aasdhppt",0.562615101289134,0.5613,0.3883,0.474056283264831,0.498827963306486,0.0671537926235212,181
"Aatf",0.518328298086606,0.515,0.1048,0.288071026213906,0.379196480704039,0.134655532359081,331
"Abat",0.576628352490421,0.5756,0.3361,0.595164889812691,0.714077175040584,0.034446764091858,87
"Abca1",0.53111620795107,0.5269,0.4459,0.364807251142696,0.298560274911944,0.320459290187891,654
"Abca12",0.480593607305936,0.4818,3.557,1.70616168801958,0.54281761816857,0.057759220598469,146
"Abca3",0.437007874015748,0.4342,0.4658,0.452104264358529,0.420349913096926,0.0956854558107168,254
"Abca5",0.460141843971631,0.4603,0.689,0.534603908302223,0.416898369280262,0.0977731384829506,235
"Abca6",0.589201877934272,0.5749,0.8958,0.809868057844864,0.717374480348389,0.0340988169798191,71
"Abca8a",0.692691990090834,0.6906,0.4866,0.439589069492239,0.38917103880448,0.121085594989562,173
"Abca8b",0.735467479674797,0.7339,1.7868,0.980666991744816,0.461461385391582,0.0775922059846903,164
"Abca9",0.58130081300813,0.5811,0.4536,0.641944007211953,0.717374480348389,0.0340988169798191,82
"Abcb10",0.462053571428571,0.4612,2.8404,1.3583664707726,0.427246389693358,0.0918580375782881,224
"Abcb1b",0.590425531914894,0.5847,1.5348,1.02724974327001,0.6787687745544,0.0382741823242867,94
"Abcb4",0.428309785452643,0.4259,0.683,0.454662405611164,0.298281047503451,0.321155184411969,637
"Abcb8",0.541550603528319,0.5377,0.9825,0.616622336210425,0.371937848172055,0.147877522616562,359
"Abcb9",0.614102564102564,0.6177,0.6478,0.627927696354465,0.583330901565386,0.0508002783576896,130
"Abcc1",0.552059276366436,0.5416,0.0719,0.202323425128607,0.267313311313093,0.41231732776618,866
"Abcc4",0.596018322762509,0.6015,0.9456,0.585008302292652,0.345054680368311,0.212595685455811,473
"Abcc5",0.475925347987857,0.4651,0.2614,0.233024812239886,0.204294563227719,0.846555323590814,1386
"Abcc8",0.341801075268817,0.3411,0.7101,0.479439569982225,0.320406036552852,0.269659011830202,620
"Abcc9",0.400785848047084,0.408,0.1949,0.259506824092683,0.283311422664225,0.361169102296451,712
"Abcd2",0.313253012048193,0.3144,31.4415,12.4138469850127,0.72401229510936,0.0334029227557411,83
"Abcd3",0.57806430504744,0.5787,0.166,0.189065588223942,0.1924861750807,1.0062630480167,1601
"Abce1",0.504043126684636,0.5047,0.1508,0.300226779847756,0.371082368420807,0.149617258176757,371
"Abcf3",0.426229508196721,0.4216,0.5385,0.461357878787405,0.392317266867964,0.117606123869172,305
"Abcg2",0.396634615384615,0.3918,0.805,0.594561294180683,0.441193283311964,0.0852470424495477,208
"Abhd12",0.451901565995526,0.4434,0.6859,0.493083177301577,0.355280372798609,0.186847599164927,447
"Abhd13",0.336988304093567,0.3375,1e-04,0.289977713296407,0.442834627441379,0.0845511482254697,228
"Abhd14b",0.479949874686717,0.4835,0.3328,0.394237481570397,0.409108046851854,0.102992345163535,266
"Abhd17b",0.482384823848238,0.4796,1.124,0.665659549500208,0.364764018603318,0.163535142658316,369
"Abhd17c",0.524193548387097,0.5249,1.1928,0.763923946022658,0.47494250689194,0.0734168406402227,186
"Abhd18",0.460521061821753,0.4593,0.2576,0.217148716046237,0.182250472307952,1.18475991649269,1584
"Abhd2",0.1706652512385,0.172,0.6918,0.481323637076609,0.33389763502834,0.239387613082811,471
"Abhd4",0.551612903225806,0.5576,0.5349,0.559739499510519,0.544666795585732,0.0574112734864301,155
"Abhd5",0.532237339380196,0.5299,0.9506,0.591714238441994,0.352396880180406,0.194154488517745,441
"Abhd6",0.273642732049037,0.2716,0.7381,0.492862666990091,0.324667580049533,0.26026443980515,571
"Abi1",0.558228905597327,0.5625,0.2488,0.264993752383428,0.260429791140289,0.438413361169102,874
"Abi2",0.404320987654321,0.41,0.7053,0.588048395849981,0.489071916594871,0.069589422407794,162
"Abi3bp",0.640522875816993,0.6385,1.7981,1.08326816338037,0.611613574869619,0.046624913013222,102
"Abl2",0.493096342091705,0.491,0.4532,0.375009873247509,0.30990907974003,0.293319415448852,647
"Ablim1",0.482193384734054,0.4838,0.08,0.0904083476239428,0.0916836829376353,12.0942936673626,2823
"Ablim2",0.496361502347418,0.4996,0.4046,0.350974056415129,0.30138637549804,0.313500347947112,710
"Ablim3",0.425189393939394,0.4273,0.3042,0.538562571753106,0.646128567924245,0.0421016005567154,88
"Abra",0.393376321016324,0.3936,0.5654,0.316900361968115,0.1560804861793,1.9446764091858,1680
"Abraxas1",0.650918635170604,0.641,0.01,0.391663163410583,0.592400204915763,0.0494084899095338,127
"Abraxas2",0.458611111111111,0.4608,0.0514,0.274922384624864,0.390086122117042,0.120041753653445,300
"Abtb2",0.47870819040014,0.4755,0.3049,0.220678761589362,0.160208028534153,1.78253305497564,1820
"Abtb3",0.527210884353741,0.528,2.025,1.03621897372983,0.408151779210032,0.103688239387613,245
"Acaa2",0.407831661092531,0.4115,0.7434,0.489831282963058,0.316963646178911,0.277313848295059,598
"Acaca",0.466639027086788,0.4664,0.4653,0.384631708074914,0.317586828799752,0.275922059846903,603
"Acacb",0.473960975346179,0.4774,0.0609,0.113554937707071,0.138114241524599,2.93180236604036,2559
"Acad10",0.493958777540867,0.494,0.4456,0.337484840777908,0.257003846814792,0.4526791927627,938
"Acad11",0.623910675381264,0.6237,0.3486,0.343709083974403,0.322770340923572,0.264439805149617,612
"Acad12",0.327658623771224,0.3353,0.2144,0.323291954618197,0.36942257868686,0.153096729297147,373
"Acadl",0.454226814415494,0.4564,0.2098,0.204018447678759,0.189920175754692,1.04697286012526,1590
"Acadm",0.527989198900172,0.5344,0.1629,0.195562193753353,0.204206657259288,0.847599164926931,1449
"Acadsb",0.44796619123085,0.4496,0.4011,0.358524209160834,0.314947975458314,0.281837160751566,631
"Acadvl",0.480132450331126,0.4787,2e-04,0.359144619609076,0.548417549016262,0.0567153792623521,151
"Acap2",0.558151609553479,0.5585,0.5057,0.44103272033687,0.38029797486118,0.132915796798887,321
"Acat1",0.531393185333669,0.5315,0.2679,0.231050924096425,0.197509778069939,0.933194154488518,1529
"Acbd3",0.50999149659864,0.5001,0.1313,0.287339618347591,0.362709377089554,0.168406402226862,392
"Acbd5",0.504074979625102,0.5052,2.3771,1.13923517950463,0.361273864163409,0.171885873347251,409
"Acbd6",0.429632972322503,0.4328,0.99,0.593182512566877,0.33178742419381,0.244258872651357,554
"Accs",0.65210355987055,0.6605,0.1707,0.497316636288067,0.660562275823975,0.0403618649965205,103
"Acer2",0.502688172043011,0.5066,0.4553,0.60929521238938,0.666522887722712,0.0396659707724426,93
"Acer3",0.476893052302888,0.4832,0.9558,0.594317984059183,0.353357667653059,0.191718858733473,427
"Acin1",0.470064724919094,0.4731,0.4096,0.340253511576793,0.282112530014955,0.364648573416841,824
"Ackr3",0.509344630709427,0.5129,0.844,0.482607294444125,0.247582207714327,0.497912317327766,784
"Acly",0.550434782608696,0.5444,1.0279,0.790787150722142,0.611613574869619,0.046624913013222,115
"Aco1",0.496770025839793,0.4958,0.5518,0.47935380407741,0.412089043427564,0.100904662491301,258
"Aco2",0.47944707180821,0.4774,0.1381,0.150029264182001,0.149046696160644,2.26861517049409,2226
"Acot11",0.462703654777631,0.4635,0.725,0.457885048588172,0.278843097543668,0.374391092553932,757
"Acot13",0.4502776297086,0.4622,0.3542,0.288651047907165,0.23543036717021,0.570285316631872,1072
"Acot7",0.503942307692308,0.5029,0.5525,0.433033520561878,0.340936530404841,0.222686151704941,520
"Acox1",0.536693590961884,0.5369,0.2537,0.212644414777512,0.177632902836854,1.28148921363953,1763
"Acp1",0.52588996763754,0.5177,0.3899,0.582499636102244,0.663529110873495,0.0400139178844816,103
"Acsf2",0.546880570409982,0.5507,1.2527,0.772008547316733,0.452548387935089,0.0807237299930411,187
"Acsl1",0.484101891980339,0.4862,0.1723,0.180907032770837,0.176371341385325,1.31002087682672,1777
"Acsl6",0.345295055821372,0.3433,0.9694,0.660859663473483,0.4471009926785,0.0828114126652749,209
"Acsm5",0.121572104018913,0.124,0.2239,0.25829946624357,0.264647384776013,0.422059846903271,846
"Acss1",0.55494917082171,0.563,0.3008,0.214551468598102,0.153227609705501,2.06819763395964,2083
"Acss2",0.594678217821782,0.5968,0.8613,0.563708253588803,0.361416405981298,0.171537926235212,404
"Acss3",0.196696696696697,0.2003,2.8694,1.4900909481905,0.611613574869619,0.046624913013222,111
"Actb",0.508116883116883,0.5045,4e-04,0.255963544868803,0.390709654196285,0.119345859429367,308
"Actc1",0.397992135338553,0.3987,0.2731,0.201125838250546,0.148788196954667,2.28183716075157,1984
"Actc1dt",0.422697432882618,0.4255,0.3715,0.281994888306491,0.215230192740114,0.730340988169798,1215
"Actg1",0.166666666666667,0.1633,2e-04,0.237554808221009,0.362709377089554,0.168406402226862,392
"Actl6a",0.643055555555555,0.6436,0.2554,0.374195402689952,0.423389111708453,0.0939457202505219,240
"Actn1",0.638888888888889,0.636,1.1364,0.690424590169874,0.395396490719454,0.114474599860821,264
"Actn2",0.503734078195431,0.509,0.0846,0.0946946963372279,0.095562366205726,10.6134307585247,2826
"Actn4",0.495911214953271,0.4896,0.1146,0.280432113161529,0.361845314168708,0.170494084899095,428
"Actr10",0.457207207207207,0.4622,0.1182,0.280131152436637,0.359297646821557,0.176757132915797,407
"Actr1a",0.450597176981542,0.4484,0.6296,0.492740534791667,0.387411043471806,0.123173277661795,307
"Actr1b",0.487068965517241,0.4803,0.2462,0.381307468429769,0.439587606781734,0.0859429366736256,232
"Actr2",0.497623400365631,0.4985,0.2691,0.319323666831969,0.331635680474694,0.244606819763396,547
"Actr3",0.499879081015719,0.5011,0.2864,0.283906737997214,0.267508224501079,0.411621433542102,827
"Actr3b",0.501035353535354,0.5017,0.5607,0.413004613403304,0.305589712871313,0.303409881697982,660
"Actr6",0.473651960784314,0.4666,1.164,0.704384262255809,0.400709563218706,0.109603340292276,272
"Acvr1",0.482659932659933,0.4839,1.0318,0.616262275569888,0.342793915553742,0.218162839248434,495
"Acvr2a",0.48608202443281,0.4824,0.443,0.3536430320484,0.283190790948589,0.36151704940849,764
"Acyp2",0.434913044873073,0.4333,0.1066,0.109425267665292,0.105300858814122,7.7018093249826,2769
"Adal",0.471685971685972,0.4668,0.7237,0.544299125176608,0.411580197186406,0.10125260960334,259
"Adam10",0.449149659863946,0.4495,0.3679,0.324574196421875,0.28235098933501,0.363952679192763,770
"Adam17",0.415534219596258,0.4176,0.609,0.427664136639303,0.299965691360429,0.316979819067502,677
"Adam19",0.244244447888949,0.2509,0.4316,0.301104056253368,0.209558261917643,0.787404314544189,1173
"Adam22",0.836634666196935,0.8418,0.6864,0.425108570588448,0.251170490145422,0.479471120389701,811
"Adam9",0.446478873239437,0.4435,0.8851,0.591116154803061,0.389473407102543,0.120737647877523,284
"Adamts1",0.529693563434021,0.53,2.6702,1.15936490054008,0.222020658091555,0.669798190675017,655
"Adamts17",0.380952380952381,0.3796,3.6159,1.68650767084707,0.478637382607089,0.0723729993041058,175
"Adamts2",0.504694835680751,0.5029,2.4265,1.27806861343457,0.544666795585732,0.0574112734864301,142
"Adamts3",0.626011773362767,0.628,1.3102,0.722540910976444,0.343644818031355,0.2160751565762,453
"Adamts6",0.532303804203246,0.5326,0.7821,0.461496796782634,0.251241440952677,0.479123173277662,895
"Adamts7",0.628136200716846,0.6213,0.1966,0.382532671673933,0.470226900536654,0.0748086290883786,186
"Adamts9",0.554266984389106,0.5632,0.7926,0.449604097059532,0.226987324242259,0.630132219902575,793
"Adamtsl3",0.402469135802469,0.407,0.5325,0.700826119001602,0.761545092421779,0.0295755045233125,54
"Adamtsl4",0.429551539491299,0.4348,0.0731,0.256232817330249,0.3489549230024,0.20285316631872,498
"Adamtsl5",0.432524044100399,0.432,0.2204,0.20833795982626,0.190369510641308,1.03966597077244,1624
"Adap2",0.438011695906433,0.4511,0.4578,0.698159357658806,0.800798058930883,0.0257480862908838,57
"Adar",0.526873767258383,0.5264,1.8487,0.950886038450357,0.380073942726511,0.133263743910926,338
"Adarb1",0.466898922333705,0.4641,0.396,0.313297856946827,0.248830260176788,0.491301322199026,897
"Adat1",0.468711276332094,0.4663,1.1688,0.70674119808299,0.401525389872087,0.108907446068198,269
"Adck1",0.55422362425517,0.5592,0.3086,0.284113918546117,0.254948658259436,0.461725817675713,951
"Adcy5",0.400864372151501,0.4026,0.7075,0.463510940441188,0.297585709700508,0.322894919972164,606
"Adcy6",0.439875919622269,0.4396,0.0629,0.168389279762585,0.220704559957388,0.680932498260264,1301
"Adcy8",0.215046457607433,0.2153,0.7382,0.445012532343338,0.251526474399058,0.477731384829506,820
"Adcy9",0.540872624912034,0.5395,0.3837,0.299065526675524,0.234226747742417,0.578288100208768,1015
"Add1",0.543803418803419,0.5437,0.3729,0.382434070546689,0.36782230374831,0.156576200417537,390
"Adgra3",0.479320229320229,0.4764,0.7619,0.526430188083141,0.362132373932317,0.169798190675017,407
"Adgrf5",0.5875,0.5758,0,0.521928418383887,0.797158671011657,0.0260960334029228,60
"Adgrl1",0.573170731707317,0.5761,0.0381,0.35727046087236,0.523573083905718,0.0615866388308977,164
"Adgrl2",0.578657456606447,0.5763,0.5276,0.362497726593579,0.247646861083927,0.497564370215727,941
"Adgrl3",0.565891472868217,0.5817,0.2361,0.658551626942892,0.868889851550777,0.0194850382741823,43
"Adgrl4",0.488530465949821,0.4843,0.3375,0.504376861945587,0.57460159381156,0.0521920668058455,93
"Adh5",0.519867549668874,0.5212,6.1296,2.68309839688034,0.54281761816857,0.057759220598469,151
"Adhfe1",0.589555555555555,0.5871,0.4338,0.3425857863387,0.271638691001308,0.397355601948504,825
"Adipor1",0.545977011494253,0.5406,0.0631,0.325418046329932,0.460423829427916,0.0779401530967293,203
"Adipor2",0.527597402597403,0.5358,0.2246,0.316557241051978,0.353220426166721,0.192066805845511,462
"Adk",0.487077249721306,0.4902,0.0484,0.0870451840409112,0.104875011091818,7.81106471816284,2824
"Adnp2",0.461538461538462,0.4618,1.0623,0.750641107439572,0.530345184762707,0.0601948503827418,156
"Adora1",0.558712121212121,0.5517,0.1434,0.371192227661648,0.483762262381891,0.0709812108559499,176
"Adprhl1",0.495634406414961,0.5044,0.1479,0.160415917299047,0.159226577688078,1.81941544885177,2021
"Adprm",0.585245901639344,0.5871,0.5108,0.447440317848496,0.38712651212727,0.123521224773834,305
"Adra1a",0.339043390776924,0.341,0.3308,0.217115092715676,0.139743118274408,2.81767571329158,2219
"Adra1b",0.49251530328325,0.4918,0.828,0.506856811515234,0.293899303454268,0.332289491997216,599
"Adrb1",0.473333333333333,0.4736,3e-04,0.26553679678098,0.40538920095015,0.105775922059847,275
"Adss1",0.342413591095489,0.3338,0.3062,0.329365679806621,0.325455181624646,0.258524704244955,569
"Adss2",0.496732026143791,0.4962,0.7649,0.525621794641645,0.359157687682672,0.177105080027836,408
"Aebp2",0.45210355987055,0.4505,0.5822,0.40924990126661,0.287385015867869,0.349686847599165,721
"Afap1",0.484015275504637,0.4786,0.3327,0.337567695965249,0.322612394304256,0.264787752261656,611
"Afap1l1",0.571199633699634,0.5784,0.9088,0.588522009407911,0.371765282369016,0.148225469728601,364
"Afdn",0.464023494860499,0.4646,0.5791,0.500081247007984,0.427912757930195,0.0915100904662491,227
"Aff1",0.499042358650846,0.4966,0.2485,0.210906481448209,0.177994499331898,1.27348643006263,1673
"Aff4",0.483311432325887,0.4848,0.1902,0.255248065307113,0.279532878412397,0.372303409881698,761
"Afg1l",0.492616020904633,0.4908,0.2722,0.228954224399299,0.191813418732529,1.01670146137787,1528
"Afg2a",0.512041492888461,0.5111,0.3717,0.300001671322214,0.242616552666127,0.525748086290884,1039
"Afg3l1",0.532738095238095,0.5301,0.8501,0.562038896638228,0.365362741465454,0.16214335421016,392
"Afg3l2",0.426253939375308,0.4251,0.1177,0.171610588075135,0.193840571520089,0.985734168406402,1549
"Aftph",0.492646439106616,0.4884,0.2564,0.282310650070936,0.282470466208343,0.363604732080724,791
"Agap1",0.42655294693079,0.4297,0.2029,0.214341699739546,0.209689222735533,0.786012526096033,1363
"Agap3",0.494467496542185,0.4923,0.8983,0.620428337172426,0.426586880308019,0.0922059846903271,241
"Agbl3",0.163449163449163,0.163,1.6057,0.872384288157988,0.401115602779967,0.109255393180237,259
"Agfg1",0.522565947242206,0.5228,0.1236,0.243242552185226,0.299824458037568,0.317327766179541,695
"Agfg2",0.335353535353535,0.3387,1.6643,0.963426542873102,0.506179473148185,0.0654140570633264,165
"Aggf1",0.493449781659389,0.497,1.4121,0.818201667207063,0.430648679714254,0.0901183020180932,229
"Agl",0.49785298876208,0.5001,0.1519,0.171283859803075,0.17350554853923,1.3785664578984,1914
"Agmo",0.649305555555556,0.6529,1.4576,1.01676155733568,0.707525818570702,0.035142658315936,72
"Ago1",0.476415094339623,0.483,0.6916,0.695126762870346,0.660562275823975,0.0403618649965205,106
"Ago2",0.487019230769231,0.4814,0.1805,0.293169782273571,0.343077980792501,0.217466945024356,520
