"","AR","N","log2FC","llr","pval","padj"
"Pi4k2a",0.457627118644068,59,-0.304854581528421,2.58461196734405,1,1
"Pi4ka",0.507692307692308,65,0.174029399775049,2.3706448566133,1,1
"Pias1",0.534408602150538,155,0.177998301977995,39.2385892875049,1,1
"Pias2",0.466292134831461,89,-0.272079545436801,4.21519230699953,1,1
"Picalm",0.601506628292343,273,0.680931559251878,13.471713223026,1,1
"Pid1",0.579752311064834,440,0.587720473346376,5.79654896948591,1,1
"Piezo1",0.46969696969697,88,-0.104969559601542,3.36960449063388,1,1
"Pik3ap1",0.447712418300654,102,-0.137503523749935,5.0459389158523,1,1
"Pik3c2a",0.457070707070707,132,-0.253118936968711,10.6590180707286,1,1
"Pik3ca",0.541666666666667,104,0.442004546879113,3.40562225750871,1,1
"Pik3cd",0.58130081300813,82,0.525091044743758,5.20047341335251,1,1
"Pik3r6",0.608333333333333,68,0.485426827170242,-1.82104121571898,0.0563364282920579,0.193797313324679
"Pikfyve",0.485416666666667,80,-0.241008099503795,3.37036472685853,1,1
"Pip4k2a",0.446383838383838,275,-0.38627850629742,9.85956988387994,1,1
"Pitpna",0.583810325476992,198,0.526068811667588,13.1620146987837,1,1
"Pitpnc1",0.532244267895155,338,0.142637675221372,5.81510689011549,1,1
"Pja2",0.415492957746479,71,-0.415037499278844,2.90029140248902,1,1
"Pkd1",0.53030303030303,44,0.0506260730699681,7.00225099921899,1,1
"Pkd2",0.786549707602339,57,1.70043971814109,-11.4407419364957,1.72303703477052e-06,9.01556704078705e-06
"Pkig",0.751461988304094,57,1.77051815387723,1.44972436789845,1,1
"Pkn2",0.454787234042553,94,-0.101283335837182,1.11511291213269,1,1
"Pkp4",0.530379746835443,79,0.144389909335175,-33.6283141210686,2.38368055005373e-16,3.07494790956932e-15
"Pla2g4a",0.622448979591837,49,0.929610672108602,1.72626875995503,1,1
"Pla2g7",0.717808219178082,73,1.24511249783653,1.41702359122024,1,1
"Plcb1",0.458564814814815,48,-0.0946368741380752,-83.0954761891767,5.02521397192392e-38,3.11161249141529e-36
"Plcb4",0.37906976744186,43,-0.15200309344505,6.44127885551327,1,1
"Plcg2",0.405381944444444,96,-0.717600269299275,4.74324814809118,1,1
"Plcl1",0.716060606060606,110,1.32192809488736,-12.7833753513329,4.27340016184502e-07,2.39682009077394e-06
"Plcl2",0.442534830526097,229,-0.296981737757132,67.576939058504,1,1
"Plek",0.563381001021451,89,0.570315724756755,6.20092350985315,1,1
"Plekha2",0.349315068493151,73,-1.05246741989414,2.12571296301913,1,1
"Plekhg1",0.601851851851852,36,0.494764691749578,-5.71368414105642,0.000723701197345875,0.00301964812261837
"Plekhg5",0.581349206349206,84,0.678071905112638,-5.6338801383221,0.000788648238418692,0.00327299590635961
"Plekhm2",0.490079365079365,84,-0.267933205246633,4.10426508706119,1,1
"Plekhm3",0.450133333333333,125,-0.32930762525296,12.925861776347,1,1
"Plpp1",0.428784013605442,56,-0.352301743930881,-70.6434858702361,1.39248857925755e-32,5.67255873865972e-31
"Plscr4",0.30188679245283,53,-1.33703498727757,1.47392734173271,1,1
"Pltp",0.479591836734694,49,-0.0430687218918862,5.19635036352673,1,1
"Plxdc2",0.268761904761905,75,-1.08406426478847,-57.2898707059432,9.72748224304857e-27,2.64177938811214e-25
"Plxna4",0.522629310344828,116,0.454031630894708,13.0235538798536,1,1
"Plxnc1",0.476190476190476,56,-0.203533394085132,6.2039849977902,1,1
"Pmp22",0.415422885572139,67,-0.584962500721156,3.24251476534799,1,1
"Pnisr",0.585964912280702,95,0.327164743253509,5.08883460609738,1,1
"Por",0.441176470588235,51,-0.255257055242075,6.84157453758033,1,1
"Pot1b",0.659836065573771,61,0.970853654340484,1.4843498954188,1,1
"Ppard",0.401639344262295,61,-0.736965594166206,4.46840012812747,1,1
"Pparg",0.452083333333333,32,0.111031312388744,3.70400918349835,1,1
"Ppm1h",0.492738095238095,250,0.0671141958585368,-0.55805237829469,0.29075874929105,0.93380610768163
"Ppp1r12a",0.474398625429553,194,-0.217805151840796,34.2582235638816,1,1
"Ppp1r13b",0.62962962962963,54,0.725825036561006,6.70859308793899,1,1
"Ppp1r21",0.523049645390071,94,0.276840205358824,3.31270949531449,1,1
"Ppp1r9a",0.420542635658915,86,-0.383328639551506,-0.121241269698018,0.622418815684309,1
"Ppp2ca",0.483498349834984,101,0.0671141958585371,6.79844038425085,1,1
"Ppp2r2a",0.549382716049383,81,0.283792966000592,3.21158322149699,1,1
"Ppp2r5a",0.452702702702703,74,-0.263034405833794,2.01677187192654,1,1
"Ppp2r5c",0.530246913580247,108,0.228818690495881,7.29647337809556,1,1
"Ppp3cb",0.432489451476793,79,-0.268488835925902,4.65191666077828,1,1
"Ppp4r1",0.503968253968254,147,-0.0995356735509145,10.1936711654253,1,1
"Ppp4r3a",0.5,70,0.0703893278913981,3.15422268398116,1,1
"Ppp4r3b",0.44973544973545,63,-0.192645077942396,4.09278514556877,1,1
"Prcp",0.713541666666667,64,1.30932805810773,-3.79579162617745,0.00586414268475016,0.021821377105753
"Prex1",0.45,68,-0.275634442613427,4.84582196632698,1,1
"Prex2",0.419164715066354,61,-0.415037499278844,-119.35211879003,7.53776671156294e-54,2.91711571737486e-51
"Prickle1",0.512698412698413,21,0,-5.06581929317669,0.0014574578595393,0.0057849865809406
"Prkag2",0.482014388489209,139,0.0577154978562877,-4.65372566883732,0.00228223740538094,0.00883225875882424
"Prkca",0.56,75,0.115477217419936,1.59144430793729,1,1
"Prkcb",0.343996840442338,211,-0.794415866350106,74.0326848855103,1,1
"Prkcd",0.433760683760684,78,-0.389042290745899,3.43285972434023,1,1
"Prkce",0.443786982248521,169,-0.466567799918926,24.0274970004867,1,1
"Prkch",0.557539682539683,84,0.3536369546147,-26.2063925769243,4.49786152777194e-13,4.43483416878405e-12
"Prkd1",0.567901234567901,27,0.700439718141092,9.39764815339393,1,1
"Prkd3",0.45952380952381,56,-0.228268987673117,-16.5490345389877,8.7625698280002e-09,6.02864804166414e-08
"Prkg1",0.197150072150072,66,-2.12338241550528,-47.5013684801,1.9012222093362e-22,3.50368092863386e-21
"Pros1",0.54228855721393,67,0.208586621811418,2.05119989715139,1,1
"Prpf38b",0.46264367816092,58,-0.31315788525963,0.378709972589547,1,1
"Prpf39",0.426116838487972,97,-0.46948528330122,5.86231238650728,1,1
"Prr14l",0.411016949152542,59,-0.347923303420307,-8.59174775558324,3.3937206207451e-05,0.000159196349118588
"Prrc2c",0.49290780141844,94,0.144389909335175,7.25440737032218,1,1
"Psap",0.421348314606742,89,-0.462343214057201,3.94889429582325,1,1
"Psma3",0.417910447761194,67,-0.647698256069118,1.70115534985521,1,1
"Psme4",0.518194444444444,120,0.0885366746016572,11.308392384367,1,1
"Pspc1",0.522522522522523,74,0.295455883526171,2.89117747554241,1,1
"Pstpip2",0.534057971014493,115,0.125530882083859,10.1494357641854,1,1
"Ptbp2",0.530780780780781,111,0.141355849245541,8.76341254551082,1,1
"Ptbp3",0.460806697108067,219,-0.177240384944073,58.0751074758159,1,1
"Pten",0.463458110516934,187,-0.154328146391294,67.404079757333,1,1
"Ptk2b",0.61046511627907,86,0.527931555684777,4.80495728892842,1,1
"Ptp4a2",0.47029702970297,101,-0.144389909335175,4.62442941866585,1,1
"Ptpn12",0.510967741935484,155,0.0362201879127531,41.323851453801,1,1
"Ptpn9",0.522727272727273,44,0.099535673550915,3.59682274511825,1,1
"Ptpra",0.507075471698113,106,-0.0443941193584534,5.17353004568122,1,1
"Ptprb",0.598263888888889,48,0.668794091524627,-92.7784902863486,2.96623310020038e-42,2.86983052444387e-40
"Ptprc",0.429760208926876,234,-0.387023123109247,26.7162030673286,1,1
"Ptpre",0.468926553672316,59,-0.0801703486839833,4.07870713287703,1,1
"Ptprg",0.459532024992551,76,0.0397461787927567,-79.8701250267433,1.28943914498759e-36,6.88293722910615e-35
"Ptprj",0.563725490196078,68,0.232660756790275,-13.2518700704055,2.63028368468172e-07,1.52191089385056e-06
"Ptprk",0.413203463203463,42,-0.283792966000592,-88.6768618955855,1.83329755411562e-40,1.41897230688549e-38
"Ptprm",0.34039109039109,156,-0.520332442118443,-31.9107883233905,1.36213505354677e-15,1.60960691823694e-14
"Ptpro",0.433734939759036,83,-0.459431618637297,-11.3687057460725,1.85716750733164e-06,9.58298433783127e-06
"Pum1",0.462301587301587,84,-0.137503523749935,5.42520717457737,1,1
"Pvt1",0.392481203007519,133,-0.494764691749578,33.5772081338813,1,1
"Pxk",0.471830985915493,71,-0.623436648535792,0.8060694504303,1,1
"Pxn",0.373793103448276,145,-0.700439718141092,-13.0543470962021,3.22727564070676e-07,1.83669951904929e-06
"Qki",0.441804407713499,242,-0.340587550118963,59.1056478050295,1,1
"Qrich1",0.455056179775281,89,-0.104969559601542,3.30427037360235,1,1
"R3hcc1l",0.456439393939394,88,-0.206450877467426,0.463944049274389,1,1
"Rab10",0.495283018867925,106,0.0418201756946268,5.15117451076472,1,1
"Rab11a",0.452020202020202,66,-0.249978253008348,2.86270231584648,1,1
"Rab1a",0.578787878787879,110,0.542149417182183,4.29011643710378,1,1
"Rab2a",0.532679738562091,102,0.0888092669578562,5.04352530217935,1,1
"Rab31",0.495986394557823,175,0.112209503586025,35.4992811916148,1,1
"Rab3gap1",0.30050505050505,66,-1.23132554610646,2.50223552090135,1,1
"Rab7",0.404255319148936,94,-0.385290155884792,2.2467051413509,1,1
"Rab7b",0.482993197278912,49,0,8.42609756233435,1,1
"Rab8b",0.462264150943396,159,-0.230780206829167,26.2537376241008,1,1
"Rabep1",0.454545454545455,110,-0.277533975528909,2.57090478402344,1,1
"Rabgap1",0.536144578313253,83,0.027480736422107,3.59416993063573,1,1
"Rac1",0.526422764227642,82,-0.0285691521967708,3.17959039825938,1,1
"Rad51b",0.748768472906404,29,1.36257007938471,-17.021496735055,5.39076729724132e-09,3.9177970779951e-08
"Rala",0.524305555555556,72,-0.0317088597273383,2.64954385700138,1,1
"Ralgapa1",0.547798742138365,106,0.293196376344046,-47.5107875979123,1.88321548175536e-22,3.50368092863386e-21
"Ralgapa2",0.45,63,-0.394278939112046,3.11736387473358,1,1
"Ralgapb",0.509803921568627,51,-0.0443941193584534,-0.440087707899565,0.348153638950841,1
"Ranbp9",0.556159420289855,92,0.339486466271667,2.89277534900209,1,1
"Rap1a",0.607769423558897,133,0.591719866896465,19.1816962596481,1,1
"Rap1gds1",0.547447397563677,215,0.0563074409019542,-12.1589761623749,8.16743081146771e-07,4.42069332033287e-06
"Rapgef1",0.570422535211268,71,0.321928094887363,2.66581620810432,1,1
"Rapgef2",0.517361111111111,144,0.13897641314881,20.3712576672589,1,1
"Rapgef5",0.493573556532842,53,-0.321928094887362,-75.9255801936539,6.8289842862332e-35,3.09714083983006e-33
"Rapgef6",0.489035087719298,76,-0.131244533278252,3.10409809289261,1,1
"Raph1",0.533653846153846,104,0.225881407416328,2.43655647780498,1,1
"Rasa1",0.431372549019608,153,-0.337695410745679,16.2596488380503,1,1
"Rasa3",0.44,75,-0.217591435072627,4.92993786831086,1,1
"Rasal2",0.40051948051948,165,-0.323741665259293,-49.4074112129937,2.77251520133084e-23,5.43272598944322e-22
"Rasgrp4",0.677927927927928,74,1.05062607306997,1.31075553947976,1,1
"Rassf1",0.493670886075949,79,-0.0310268956206246,-1.41825282717134,0.0921443989757613,0.311440020992311
"Rassf2",0.586345381526104,166,0.443606651475615,8.81700159817152,1,1
"Rassf3",0.56025641025641,65,0.144389909335175,2.71874480816966,1,1
"Rassf4",0.518518518518518,81,0.0588936890535687,1.80561674555118,1,1
"Rb1",0.469296933433059,191,-0.120294233717712,34.9766626512365,1,1
"Rb1cc1",0.314465408805031,53,-1.09515723304034,-2.8187466310734,0.0175803253606052,0.062996165875502
"Rbbp6",0.449275362318841,69,-0.0995356735509141,2.93630749722288,1,1
"Rbbp8",0.685897435897436,52,1.06413033741972,2.63957743209177,1,1
"Rbm25",0.476418439716312,188,-0.161062432732516,47.2814420398404,1,1
"Rbm26",0.430817610062893,106,-0.255257055242075,6.43151838090327,1,1
"Rbm39",0.507374631268437,226,0.0766212816029126,47.8786779106588,1,1
"Rbm47",0.415819047619048,250,-0.443188539592993,-10.8736293846917,3.11033970988395e-06,1.5838177206909e-05
"Rbm5",0.511111111111111,90,0.185555653156076,4.40920303661206,1,1
"Rbm6",0.525925925925926,144,0.206450877467426,9.92935276113334,1,1
"Rbms1",0.542692246681608,282,0.230297619421794,-4.89647505886222,0.00175182186221401,0.00690030596108724
"Rbms3",0.447420634920635,30,-0.547487795302493,-40.988860678654,1.37629336369772e-19,2.17398176224906e-18
"Rbpj",0.533601050490363,393,0.143135391829265,2.72501548594369,1,1
"Rbpms",0.4625,72,-0.0766212816029124,-27.4544985089279,1.26241786421723e-13,1.31155896228743e-12
"Rcor1",0.509389671361502,71,-0.0671141958585371,1.06053667825895,1,1
"Rcsd1",0.512358276643991,147,-0.0395283641866371,12.8918208684942,1,1
"Rdx",0.452380952380952,49,-0.23703919730085,3.18390648386443,1,1
"Reep3",0.551282051282051,65,0.495957494662411,-23.2940421025372,8.75912598315408e-12,7.79260173673708e-11
"Relch",0.444020356234097,131,-0.273018494406416,11.943599150911,1,1
"Rell1",0.59349593495935,82,0.321928094887362,3.57140205025756,1,1
"Rere",0.472820512820513,130,-0.192645077942396,-30.8586243425325,3.96491822710989e-15,4.546439567086e-14
"Rffl",0.530120481927711,83,0.079434467494405,-0.382549806578965,0.381737308477361,1
"Rftn1",0.643243243243243,74,0.893084796083488,-12.6263070442616,5.02913616791794e-07,2.78039385283463e-06
"Rfx3",0.425897435897436,65,-0.415037499278844,1.6954056160147,1,1
"Rgl1",0.492690058479532,114,0.222392421336448,14.6243069879472,1,1
"Rhoa",0.49504132231405,121,-0.069540933253077,-22.310439010253,2.3912806460979e-11,2.0565013556442e-10
"Rhoj",0.509146341463415,82,0,-71.4695273221616,6.06116827774077e-33,2.53586175511965e-31
"Rhoq",0.643817204301075,62,0.777607578663552,3.69176355972444,1,1
"Rin2",0.530442176870748,98,0.39231742277876,-3.39768115657048,0.00913949735963687,0.0335259287031229
"Riok3",0.448581560283688,94,-0.238786859587116,3.07846331672472,1,1
"Rlf",0.535714285714286,70,0.394278939112046,2.25094467492571,1,1
"Rnf111",0.419902912621359,103,-0.447458976971221,7.33024829895737,1,1
"Rnf13",0.494897959183673,98,0.29176612437711,2.39233874844541,1,1
"Rnf130",0.5725,100,0.342392197447078,4.79212717454737,1,1
"Rnf150",0.624826513519981,199,0.579293750634464,-30.1675335777354,8.00092380851781e-15,9.10693386440115e-14
"Rnf169",0.460760667903525,280,-0.347504341593378,13.2005922219222,1,1
"Rnf180",0.782051282051282,65,1.81942775435818,0.327808442185713,1,1
"Rnf213",0.401333333333333,50,-0.415037499278843,-8.57615272317406,3.44990434010823e-05,0.000161342958262464
"Rnf216",0.505555555555556,120,0.0389941316158637,5.59704622748671,1,1
"Rngtt",0.522549019607843,85,-0.0264722113611908,4.01674084300475,1,1
"Rnls",0.235294117647059,34,-1.9668331360648,-1.57288537343734,0.0761240281302109,0.258989001199047
"Rnpep",0.419956140350877,76,-0.597901556428655,2.37543702550373,1,1
"Rock1",0.496296296296296,171,0.0579473492092797,21.1570602345641,1,1
"Rock2",0.477104810996564,194,-0.154885601978171,-8.89815881750897,2.45858609779704e-05,0.000115680585999691
"Rora",0.485010822510823,72,0.19426882042206,-65.4367804334846,2.63890733830243e-30,8.88049686889599e-29
"Rprd2",0.590395480225989,59,0.241008099503795,4.08622259624984,1,1
"Rps6kb1",0.435897435897436,78,-0.462971976342546,2.76004749354043,1,1
"Rptor",0.50625,80,-0.0614005446641435,1.95216262181421,1,1
"Rrbp1",0.450854700854701,117,-0.349584437790228,8.01708283711164,1,1
"Rreb1",0.602996254681648,89,0.594743521513742,-16.7050620292511,7.46344343100328e-09,5.22778752542673e-08
"Rsbn1l",0.505698005698006,117,0.0418201756946268,7.93022618070088,1,1
"Rsrc1",0.535763888888889,96,0.344648171387446,4.03581621688339,1,1
"Rsrc2",0.606944444444444,60,0.68965987938785,-10.6542458412194,3.90995645561657e-06,1.97797797166485e-05
"Rtn3",0.577217125382263,109,0.393342428179525,-1.07849004467118,0.141923378818118,0.46943886839839
"Rtn4",0.522156084656085,180,-0.0268000593437152,-33.4646919910917,2.81408962783806e-16,3.60017416850687e-15
"Rufy1",0.375,44,-0.736965594166207,5.76657386095528,1,1
"Rufy3",0.55719298245614,95,0.443606651475615,4.28560862673189,1,1
"Runx1",0.584212036034953,288,0.519374159093579,-2.30207584179249,0.0318946294773623,0.112723485002184
"Ryr2",0.619409282700422,79,0.561878887608115,2.27561614923616,1,1
"Sacm1l",0.483606557377049,61,-0.0406419844973458,3.37384015998169,1,1
"Samd12",0.441428571428571,35,-0.568283759574526,-16.0422703085365,1.47607231880748e-08,9.72323382771905e-08
"Samd4",0.638095238095238,63,0.634715535918256,-28.1388206198355,6.29269453905563e-14,6.76464662948481e-13
"Samhd1",0.594276094276094,99,0.594007640324163,-16.6235127780893,8.11638073716919e-09,5.63415129199009e-08
"Sash1",0.372389894925106,213,-0.728516404330388,7.50251367963338,1,1
"Sbf2",0.556992337164751,174,0.311201688294304,38.6385130754464,1,1
"Scaf4",0.488562091503268,102,-0.192645077942396,4.79938846707084,1,1
"Scaf8",0.480701754385965,95,-0.0901978089715785,5.18420831919167,1,1
"Scamp1",0.375251509054326,71,-0.673189683732891,1.57118894398175,1,1
"Scaper",0.506111111111111,60,-0.104336659814736,3.54048165217247,1,1
"Scarb2",0.57843137254902,51,0.454565863465481,1.22385688260545,1,1
"Scfd1",0.573529411764706,68,0.371968777386958,5.38069709205489,1,1
"Scfd2",0.462365591397849,62,-0.584962500721156,1.25304190353199,1,1
"Schip1",0.716049382716049,27,1.46948528330122,-2.62296973945737,0.021998047002952,0.0786442881306459
"Sdccag8",0.440625,80,-0.397335497545385,2.55411684789668,1,1
"Sdk1",0.596474358974359,30,0.434402824145775,-46.9293257211684,3.38879902583044e-22,6.09983824649479e-21
"Sec14l1",0.630471380471381,99,0.558490289359965,6.30042088421047,1,1
"Sec24a",0.51953125,64,0.187627003175771,3.6268201306041,1,1
"Sec24b",0.53926282051282,104,0.376563351464208,4.44298875887884,1,1
"Sec63",0.467843137254902,85,-0.134929580086109,3.65707657576823,1,1
"Sel1l",0.518640350877193,76,0.204358498506187,-14.0689515640733,1.1297156822547e-07,6.77829409352822e-07
"Selenop",0.40503300330033,101,-0.869939459435627,-50.7525129925213,7.12823467210457e-24,1.51157633868738e-22
"Sema6a",0.630434782608696,23,0.777607578663552,2.01285633570621,1,1
"Sema6d",0.31359649122807,76,-1.17508670655809,-4.10669671128639,0.00415823143892813,0.0158545376045831
"Senp2",0.650966183574879,69,0.746243407754217,2.28913099239794,1,1
"Senp6",0.459821428571429,112,-0.33441903907056,5.06622665554391,1,1
"Senp7",0.455357142857143,56,-0.255257055242075,3.77737117676795,1,1
"Septin11",0.442789757412399,106,-0.508464363247112,1.43735076049245,1,1
"Septin7",0.447033898305085,118,-0.273018494406416,11.6295944069874,1,1
"Serinc3",0.599106127092475,293,0.422691071822279,22.0810998448254,1,1
"Serpinb6a",0.418840579710145,69,-0.64045761331286,3.59629520830869,1,1
"Serpinb8",0.388095238095238,84,-0.668794091524627,2.62889751800084,1,1
"Sesn1",0.578828828828829,74,0.46948528330122,-11.6173754929189,1.43382835251255e-06,7.57531156890588e-06
"Sestd1",0.550724637681159,69,0.144389909335175,3.17400019176947,1,1
"Setbp1",0.449353741496599,35,-0.347923303420307,-50.9178063963387,6.03258097813273e-24,1.31527258509147e-22
"Setd2",0.436893203883495,103,-0.139724763666613,1.65597924798465,1,1
"Setd5",0.470967741935484,155,-0.153474480661719,14.8234906464841,1,1
"Sf3b1",0.43360433604336,123,-0.367208974188229,-0.682321938566815,0.242734275745859,0.784452314936513
"Sfmbt1",0.42838246409675,126,-0.310929095938105,-18.5661994772876,1.10374521599512e-09,8.37547840372764e-09
"Sgk3",0.532273603082852,173,0.362570079384708,20.5705811427312,1,1
"Sgms1",0.471354166666667,64,-0.263034405833794,5.38310260243156,1,1
"Sgpl1",0.5,62,-0.222392421336448,2.84156524219532,1,1
"Sh3d19",0.539316239316239,39,-0.129283016944966,-31.5329264398019,1.99909925785315e-15,2.34439822057324e-14
"Sh3gl1",0.412280701754386,57,-0.499571009490511,5.58758382984409,1,1
"Sh3glb1",0.551587301587302,84,0.166649869409452,3.38394946707326,1,1
"Sh3pxd2a",0.71974358974359,130,1.29639300278022,-34.2341224738549,1.28937258463482e-16,1.67726786639891e-15
"Sh3pxd2b",0.384333333333333,150,-0.64732838168153,-14.5336846091901,6.99045361759024e-08,4.3112439043943e-07
"Sh3rf1",0.58125,48,0.519374159093579,-3.85076304208164,0.00551741571384609,0.0206802894068614
"Shoc2",0.530898876404494,89,0.0727563424353144,3.23729588818232,1,1
"Sik2",0.484984984984985,111,-0.0861566437497143,4.33806205223162,1,1
"Sik3",0.436182450508293,178,-0.293445718729888,18.9606730673555,1,1
"Sipa1l1",0.570948509485095,205,0.337869638756384,14.8202219581005,1,1
"Sipa1l2",0.620772946859903,69,0.628031222613042,0.10913572535901,1,1
"Skap2",0.558498349834983,202,0.426264754702098,29.3863641799495,1,1
"Slc10a7",0.530701754385965,76,0.0588936890535687,3.51293094007278,1,1
"Slc12a6",0.492337164750958,87,0.0264722113611908,-17.9502691454033,2.07651339675549e-09,1.54540516258534e-08
"Slc16a10",0.455645161290323,62,-0.234465253637023,-0.170104537873648,0.559708564297012,1
"Slc16a7",0.490819209039548,118,-0.0365258760251139,5.60116271496766,1,1
"Slc23a2",0.505144032921811,81,0.0269670476002695,3.50477369259168,1,1
"Slc25a3",0.593434343434343,66,0.384663850235325,2.6209397705652,1,1
"Slc28a2",0.424418604651163,43,-0.710493382805015,2.00467823888646,1,1
"Slc30a9",0.401785714285714,56,-0.725825036561006,5.76270916002828,1,1
"Slc38a6",0.507575757575758,99,0,6.19692304186589,1,1
"Slc38a9",0.745901639344262,61,1.7454271729144,-0.0507484972310195,0.750040524550182,1
"Slc39a12",0.436021505376344,62,-0.359081093304829,1.20007041873023,1,1
"Slc41a2",0.580882352941177,68,0.405256478486258,4.45902790581503,1,1
"Slc43a2",0.589460784313726,136,0.657607802552922,12.2469002945048,1,1
"Slc4a7",0.424882629107981,71,-0.3536369546147,2.9787816130311,1,1
"Slc6a6",0.514084507042254,71,0.131244533278252,4.58083966794648,1,1
"Slc7a7",0.543589743589744,65,0.497499659470817,1.68622249059345,1,1
"Slc7a8",0.34453781512605,119,-0.625151590836855,10.1200068376989,1,1
"Slc8a1",0.548889082222416,333,0.050314464650695,10.0627426217316,1,1
"Slco2b1",0.592592592592593,99,0.584962500721156,3.21124896315712,1,1
"Slco3a1",0.368137254901961,34,-0.604071323668861,-21.0456765218733,8.71075128431806e-11,7.28877999358073e-10
"Slf2",0.567567567567568,74,0.37851162325373,3.17175487688148,1,1
"Slk",0.55,98,0.222392421336448,5.63076119407918,1,1
"Slmap",0.567340067340067,99,0.302562770020431,7.62636431291747,1,1
"Sltm",0.552631578947368,76,0.241008099503795,-1.22434571207626,0.117622888227183,0.393261837960429
"Slx4ip",0.564102564102564,39,0.295455883526171,-0.217292724441599,0.50974747350289,1
"Smad1",0.515536723163842,59,0.0356239097307212,2.61033903643596,1,1
"Smad2",0.462121212121212,66,-0.3536369546147,5.26181170667755,1,1
"Smad3",0.439846743295019,87,-0.199308808223406,-7.60752757458734,9.59355388846286e-05,0.000432968554499723
"Smad4",0.514035087719298,76,0.15200309344505,5.79885118343518,1,1
"Smap2",0.5,77,-0.032421477692377,-2.19795552486137,0.0360252071085383,0.126455829034053
"Smarcad1",0.422480620155039,43,-0.369233809665719,7.89521476765388,1,1
"Smc6",0.35,50,-0.788495894806288,2.69366263342437,1,1
"Smchd1",0.488888888888889,105,0,4.21495780314856,1,1
"Smg1",0.502705627705628,154,0.0515303006400818,17.8053231705353,1,1
"Smg6",0.384297520661157,121,-0.861293729168408,7.63695347547514,1,1
"Smurf1",0.516431924882629,71,0.101879614019214,1.80837936723178,1,1
"Smurf2",0.507746478873239,142,0.112110366321537,34.3905174812138,1,1
"Smyd3",0.389244663382594,174,-0.473454185504166,33.5692727774385,1,1
"Snd1",0.513955823293173,166,0,-5.22013995185478,0.00123296584107689,0.00493186336430756
"Snrk",0.35,50,-0.807354922057604,-24.2192604730537,3.40807425382824e-12,3.15910116462641e-11
"Sntb2",0.447530864197531,54,-0.156119201917282,3.32098287068579,1,1
"Snx10",0.48019801980198,101,-0.0443941193584534,3.42276129509375,1,1
"Snx13",0.439009661835749,138,-0.439699553513113,28.0170108967034,1,1
"Snx18",0.57051282051282,52,0.180572245641821,5.50606237645532,1,1
"Snx2",0.636445827775308,173,0.667923949736555,-20.2215989304138,2.02415922386336e-10,1.65788279287857e-09
"Snx24",0.463280766852195,217,-0.27670934273087,3.70175747050183,1,1
"Snx27",0.55,60,0.31315788525963,4.56056756444534,1,1
"Snx29",0.583664459161148,151,0.590744853315162,10.0208335372508,1,1
"Snx3",0.5,77,0,0.937452285339887,1,1
"Snx30",0.502283105022831,73,-0.131244533278252,3.81360223271705,1,1
"Snx6",0.544971264367816,116,0.346450414021431,13.1060157902288,1,1
"Snx8",0.462716049382716,135,-0.0313641709093351,17.8696138666485,1,1
"Snx9",0.519607843137255,119,0.185214872466907,-5.44556298771224,0.000966260716796821,0.00392590968399338
"Son",0.461271676300578,173,-0.135159583281636,27.9409054407353,1,1
"Sorbs1",0.415591397849462,62,-0.263034405833794,4.44308127868332,1,1
"Sos2",0.639917695473251,81,0.955605880641547,0.414307985703658,1,1
"Sp3",0.44212962962963,72,-0.358453970912477,3.41623959165466,1,1
"Spag9",0.51949436222692,172,0.123871658162169,-38.1692998049264,2.38966986901448e-18,3.52305614974706e-17
"Spast",0.484848484848485,66,-0.037474705418663,-1.48952919029718,0.0843483309985558,0.286340386810887
"Spata6",0.657894736842105,57,0.807354922057604,-3.11895039527394,0.0125044604613502,0.0454387436482868
"Specc1",0.6,50,0.724365557386572,2.48811489243851,1,1
"Specc1l",0.584684684684685,74,0.241008099503795,3.03804470211101,1,1
"Spi1",0.595555555555556,75,0.366782330671623,0.6437705898677,1,1
"Spidr",0.468036529680365,73,-0.0655883416275764,1.34665688674745,1,1
"Spire1",0.459943977591036,119,-0.293196376344046,-5.50671579975636,0.000904540300488224,0.00368481153988361
"Spop",0.497732426303855,147,-0.0832555036493523,27.2781341744507,1,1
"Spopl",0.576754385964912,76,0.449802917439521,1.59869854756123,1,1
"Sppl2a",0.554852320675105,79,0.308122295362332,2.66731923014086,1,1
"Sppl3",0.49465811965812,78,0.0627357553479628,-5.38267161973883,0.00103418383686993,0.00415822488175236
"Spred1",0.533014861995754,157,0.148391839892671,-26.8255574879458,2.39447760929345e-13,2.43786466293894e-12
"Spred2",0.602014652014652,91,0.575114714764809,2.22894857025372,1,1
"Sptan1",0.492640692640693,77,0.079434467494405,-13.3502582235403,2.37558014458396e-07,1.38769738257206e-06
"Sptbn1",0.439477824772487,142,-0.161664668137572,-26.819406831397,2.4095173994164e-13,2.43786466293894e-12
"Sptlc2",0.422351421188631,129,-0.493539472957562,-9.12130155310302,1.94479718201458e-05,9.17849401755662e-05
"Srek1",0.565894465894466,111,0.29373120305671,3.4362802566187,1,1
"Srgap2",0.436755260243632,215,-0.318175960026255,5.02843488435616,1,1
"Srgn",0.501156462585034,70,-0.0264722113611908,1.83135860262831,1,1
"Srsf2",0.517210144927536,92,0.0246620542342693,-5.58365179288683,0.000832515350816951,0.00342748341240596
"Ssbp2",0.417525773195876,97,-0.289506617194985,1.7204668712246,1,1
"Ssh2",0.468161651234568,288,-0.210816070028828,2.48696696702359,1,1
