"","AR","N","log2FC","llr_var","pval_var"
"Slc30a5",0.41025641025641,13,-0.478047296804644,-5171.35306370631,0
"Slc30a9",0.565151515151515,33,-0.0692626624371138,4818.63006797963,1
"Slc35a3",0.443333333333333,10,-0.255257055242074,-4780.2016465775,0
"Slc35b3",0.363636363636364,11,-0.347923303420307,-3931.73711276526,0
"Slc35e2",0.628787878787879,11,0.440572591385981,-4722.93991430204,0
"Slc35f5",0.495833333333333,20,0.182864057149811,-45.8097078462752,1.05057156311355e-21
"Slc38a1",0.411904761904762,14,-0.485426827170242,-4529.00950452724,0
"Slc38a2",0.46450135182278,56,-0.0975165059142623,5691.71522764356,1
"Slc38a6",0.537333333333333,25,0.0916304754655684,43.2837227176269,1
"Slc38a9",0.744444444444444,15,1.4447848426729,2682.07104739032,1
"Slc39a12",0.59672619047619,16,0.302562770020431,-4539.70377580734,0
"Slc39a14",0.520289855072464,23,0.123382415505282,-79.0604608032245,2.91218567266753e-36
"Slc3a2",0.333333333333333,11,-0.478047296804644,-4937.56485296194,0
"Slc41a2",0.514814814814815,18,-0.289506617194985,-4869.7210240555,0
"Slc43a2",0.456862745098039,17,-0.521952703195356,-98.5051042979076,9.38199789618653e-45
"Slc43a3",0.75,10,0.540568381362703,-4378.9343999026,0
"Slc44a1",0.543333333333333,40,-0.0565835283663674,4645.30574309388,1
"Slc44a2",0.466666666666667,15,-0.137503523749935,-0.221453887322241,0.505722325089346
"Slc49a4",0.508333333333333,20,0.204358498506186,-96.5296102812699,6.83276640805732e-44
"Slc4a4",0.546022067363531,41,-0.0537712564409809,5066.15542489825,1
"Slc4a7",0.463636363636364,22,-0.608809242675524,150.529871325599,1
"Slc6a6",0.536666666666667,25,0.0280143761695966,-423.568596301225,3.04752971231881e-186
"Slc7a7",0.611111111111111,12,0.374395514781498,-266.635412511852,5.48740735356977e-118
"Slc7a8",0.32797619047619,30,-0.85913746416015,4527.96062482233,1
"Slc8a1",0.549345963164972,147,0.191937701100135,9521.31934964179,1
"Slc8b1",0.430555555555556,12,-0.37851162325373,-4960.26954333045,0
"Slco2b1",0.655555555555556,15,0.331205908475373,42.0167635510061,1
"Slco3a1",0.486749600459278,93,0.00549598775485205,5374.87114577481,1
"Slf2",0.501923076923077,26,-0.311201688294304,-36.0411943073896,2.06397587145502e-17
"Slfn5",0.502222222222222,15,0,-13.5408253416426,1.95040506106832e-07
"Slit2",0.358556665909607,37,-0.964080425745057,126.335241049364,1
"Slit3",0.542923401800475,73,0.108776345917332,5047.90093940635,1
"Slk",0.558151455026455,72,0.287896466312571,5460.38702733483,1
"Slmap",0.467598988454603,99,-0.0445655524334445,5423.65996235515,1
"Sltm",0.524157509157509,65,0.258918297361562,4828.10031415396,1
"Smad1",0.515056022408964,34,0.177787119215283,14.9933130239142,1
"Smad2",0.486842105263158,19,-0.673189683732892,-52.3577006283958,1.41000800271984e-24
"Smad3",0.492948717948718,26,-0.189477798863713,4719.50728248483,1
"Smad4",0.437837837837838,37,-0.397759507847008,4658.5986147533,1
"Smad7",0.568452380952381,28,0.30610312772568,24.6552142049113,1
"Smap1",0.496630036630037,35,0.233490130219778,4180.46444622536,1
"Smap2",0.55,20,0,-439.345286436925,4.21013163387364e-193
"Smarca4",0.666666666666667,15,0,-118.905599940674,1.18024069131389e-53
"Smarca5",0.53968253968254,21,0.0655883416275769,-2097.1264385611,0
"Smarcad1",0.430666666666667,25,-0.373458395527444,2110.90491483489,1
"Smarcc2",0.402777777777778,12,-0.256339753259785,-77.4208097205856,1.51636901539263e-35
"Smc4",0.53921568627451,17,-0.228268987673117,-35.2758706553241,4.48351658921351e-17
"Smc5",0.433333333333333,20,-0.234465253637023,16.1460613949621,1
"Smc6",0.362068965517241,29,-0.736965594166206,93.98787162608,1
"Smchd1",0.522569444444444,48,0.047828525090615,4674.94271984298,1
"Smg1",0.506239931870184,91,0.0725124997843678,4917.47195593847,1
"Smg6",0.462843729040912,71,-0.29373120305671,4766.60033377226,1
"Smg7",0.462666666666667,25,0.234465253637023,-15.6548982907543,2.19966868598426e-08
"Smim14",0.523809523809524,35,-0.10383581098454,-47.7226873121044,1.5202888573086e-22
"Smoc2",0.441176470588235,17,-0.70781924850669,-46.6153039473011,4.65427467778434e-22
"Smurf1",0.5375,32,0.120294233717712,4802.83698258925,1
"Smurf2",0.412493987493987,66,-0.493988840673666,4789.33808103466,1
"Smyd1",0.345634920634921,41,-0.66513284940514,4565.43734218609,1
"Smyd3",0.570920528928048,105,0.292392585432593,5463.22692732775,1
"Snapc3",0.583783783783784,37,0.313660478903762,4694.94546323904,1
"Sncaip",0.482222222222222,15,-0.175086706558091,-73.4602544082827,8.16786264277687e-34
"Snd1",0.488507967540226,93,-0.0679040645018034,4696.72266371311,1
"Snhg14",0.3,10,-0.163498732282879,-4683.04992652638,0
"Snhg7",0.633333333333333,13,0.689659879387849,-3807.33954373935,0
"Snrk",0.463277777777778,50,-0.325095373966045,5034.60074670581,1
"Snrnp70",0.442063492063492,21,-0.480625840906421,121.284765059858,1
"Snta1",0.616091954022988,29,0.142019004872428,4794.2242460342,1
"Sntb1",0.458333333333333,14,-0.624490864907794,-5550.7037809423,0
"Sntb2",0.647435897435897,39,0.568842835357879,-35.4035540693976,3.93915249671568e-17
"Snx10",0.595238095238095,21,0.423807708906576,486.252889293559,1
"Snx13",0.447841000807102,59,-0.20387233336565,4836.83401234254,1
"Snx14",0.626731601731602,22,0.166649869409451,-118.231994286451,2.32133199498075e-53
"Snx18",0.670454545454545,22,0.634715535918256,61.8761743725936,1
"Snx2",0.513020833333333,48,0.0483630215613988,4639.82851868997,1
"Snx24",0.546496212121212,88,0.155870910884763,4783.49941492803,1
"Snx25",0.481481481481482,18,0.169925001442313,-143.8976429492,1.50296816444207e-64
"Snx27",0.401515151515151,22,-0.634715535918256,111.96573988557,1
"Snx29",0.578930817610063,53,0.474538511027506,4649.6952398995,1
"Snx3",0.509313725490196,34,-0.023083613113041,4755.67621100888,1
"Snx30",0.523333333333333,20,-0.32930762525296,-22.5418623971918,1.88787883661582e-11
"Snx4",0.458333333333333,12,-0.169925001442313,-4959.13697228464,0
"Snx6",0.475877192982456,38,0.0801703486839833,3747.93310035933,1
"Snx8",0.545454545454545,22,0.0931094043914815,-340.301533137476,4.94059563803563e-150
"Snx9",0.536747529200359,53,0.244622368719913,4635.87797015586,1
"Soat1",0.598484848484849,11,0.106915203916512,-2.22297108215298,0.0349842813371706
"Sobp",0.44375,32,0,64.2575132459942,1
"Socs2",0.588425925925926,36,0.385653692497749,-70.198265510634,2.18023054505864e-32
"Socs5",0.564583333333333,24,0.514573172829758,-165.411868170484,6.35882907340507e-74
"Son",0.47718808968809,114,-0.248259053153396,4979.81701327691,1
"Sorbs1",0.50650286287661,101,-0.00117915416526504,9347.72470465496,1
"Sorbs2",0.497519914711072,82,-0.156288492581744,7406.17154438007,1
"Sorbs2os",0.580848164181498,54,0.179909090014935,5675.11540767098,1
"Sorbs3",0.673076923076923,13,0.160464672193246,2164.10196671001,1
"Sos1",0.490384615384615,26,0.149377624038227,-52.8031428640843,8.99419501591783e-25
"Sos2",0.50042735042735,39,0.266280065337448,-29.5520477471109,1.49547665723918e-14
"Sox5",0.521794871794872,26,-0.127755547198373,-65.1938809014782,3.37061924379987e-30
"Sox6",0.527912867274569,47,0.14048122354983,4767.25931620236,1
"Sp100",0.571428571428571,14,0.568283759574526,-5004.15247042127,0
"Sp3",0.604938271604938,27,0.0242475462466771,33.4092213244421,1
"Spag9",0.456788621086007,108,-0.131244533278253,5429.1752106797,1
"Sparc",0.363425925925926,36,-0.680931559251878,83.8125124500502,1
"Sparcl1",0.529545454545455,22,0.15200309344505,-0.933048922805938,0.171922668012718
"Spast",0.423076923076923,13,0.182864057149811,-4969.86392795421,0
"Spata6",0.659722222222222,24,0.721283971933937,-105.302399209055,1.01371720328273e-47
"Spats2",0.680555555555556,12,0.921997487998727,-4946.315294701,0
"Specc1",0.386904761904762,14,-0.255257055242074,4103.85350314223,1
"Specc1l",0.454022988505747,29,0.0450878895285383,5.8463620907869,1
"Spen",0.518965517241379,29,0.0489096004809464,-44.3172052906311,4.74954934450164e-21
"Spidr",0.554597701149425,29,0.189477798863713,-643.277728626958,9.43889210148124e-282
"Spire1",0.345238095238095,21,-0.598637437618233,516.560187968789,1
"Spon1",0.460416666666667,28,0.472752997135131,-83.7535926650498,2.59206039887293e-38
"Spop",0.507112718505124,79,-0.010053664663923,4863.21443376656,1
"Spopl",0.496581196581197,39,0.154033628672421,4609.94615597991,1
"Sppl2a",0.394230769230769,26,-0.459431618637297,-53.9979584489047,2.69332465470247e-25
"Sppl3",0.54578231292517,35,0.203533394085132,4733.88833718519,1
"Spred1",0.510183307039291,87,0.235888263820671,4981.88659297574,1
"Spred2",0.444956140350877,38,-0.238159737194765,4951.99562406161,1
"Spsb1",0.444444444444444,12,-0.273018494406416,-11168.1140929343,0
"Sptan1",0.530622329059829,64,0.144389909335175,4410.01344799398,1
"Sptb",0.633333333333333,10,0.436099114806674,-4743.64047935999,0
"Sptbn1",0.489140094293914,169,-0.0280143761695966,6665.03300213616,1
"Sptlc2",0.469685990338164,46,-0.241008099503795,4713.45873512269,1
"Sqstm1",0.472222222222222,15,0.20945336562895,-58.2215838492111,3.80117329111832e-27
"Srbd1",0.464285714285714,14,-0.125530882083859,-45.9265542904268,9.33551230118464e-22
"Srek1",0.523710317460317,64,0.180572245641821,4081.1818784447,1
"Srgap1",0.407142857142857,20,-0.807354922057604,-27.3733845063371,1.37104420389821e-13
"Srgap2",0.488419913419913,88,-0.0634253801416337,4904.0332260094,1
"Srgn",0.581818181818182,22,0.533432200081074,-134.180306176862,2.58351271601396e-60
"Srl",0.452777777777778,18,-0.394278939112047,-133.990869153984,3.12454366216014e-60
"Srp72",0.375,16,-0.104336659814736,-5196.78821603541,0
"Srpk2",0.701190476190476,42,1.12553088208386,4733.94055563108,1
"Srr",0.490196078431373,17,0,-359.494045516195,2.22175936035634e-158
"Srrm1",0.509009009009009,37,0.0437213774293177,-125.017311834442,2.55206310975627e-56
"Srsf11",0.508771929824561,19,-0.0951572330403399,-195.361663269353,5.75981544288752e-87
"Srsf2",0.453216374269006,57,-0.214124805352848,3916.84562438348,1
"Srsf3",0.608630952380952,16,0.228268987673117,-126.462481436785,5.98116688682096e-57
"Ss18",0.534420289855073,23,0.210217707390346,-7.73705422618059,8.36431851671645e-05
"Ssbp1",0.351851851851852,18,-0.514573172829758,-178.677858443319,1.06016831610524e-79
"Ssbp2",0.527014603785994,88,-0.0149503414659715,5060.90751398294,1
"Ssbp3",0.322916666666667,16,-0.71822903158462,-195.025106700082,8.07134190756794e-87
"Ssh1",0.491666666666667,10,0.222392421336448,-4909.81591835578,0
"Ssh2",0.513140163380259,147,0.138936190243925,5562.18082448662,1
"Ssr1",0.313636363636364,11,-1.12553088208386,-4687.35999894481,0
"Ssu72",0.484166666666667,20,-0.231325546106455,4.01054914797533,1
"St13",0.407638888888889,24,0.0588936890535683,-280.418740625333,5.52635684608118e-124
"St3gal1",0.797409579667644,31,1.41953889151378,55.3558325658141,1
"St3gal3",0.443887691256112,38,-0.427861539636427,4923.20330726379,1
"St3gal4",0.599358974358974,26,-0.125530882083859,-130.678653761724,8.68277246870423e-59
"St3gal6",0.434404761904762,60,-0.335867285845236,3812.28609393158,1
"St6gal1",0.481060606060606,44,0.0181473467102593,5527.13823684333,1
"St6galnac3",0.446808361391695,36,-0.3536369546147,124.152545650932,1
"St7",0.514705882352941,17,-0.125530882083859,-1210.21673925911,0
"St7l",0.505,30,-0.184424571137427,-49.0361443539014,4.03384562967865e-23
"St8sia4",0.581175595238095,32,0.890770930245242,133.839164330783,1
"Stab1",0.520623719714629,110,0.135259829610474,5232.98346204296,1
"Stag1",0.458330020319816,98,-0.0614005446641432,5096.91327425423,1
"Stam",0.736111111111111,12,0.526068811667588,13.4308909601996,1
"Stambpl1",0.25,14,-2.32192809488736,574.122768623219,1
"Stard13",0.566160426874713,77,0.403355694231209,5226.53215438184,1
"Stard7",0.467460317460317,21,-0.0565835283663676,-1278.43899808834,0
"Stard9",0.405092592592593,36,-0.70895121799661,4786.95326935845,1
"Stat3",0.476227106227106,65,-0.0597062461242677,4976.05390571609,1
"Stat5b",0.513550420168067,68,-0.084268916897604,5238.17600990253,1
"Stat6",0.448717948717949,13,-0.096215315259303,137.393273141887,1
"Stau1",0.344444444444444,15,-0.493040011280117,-234.75588532551,4.09271130099204e-104
"Stau2",0.358974358974359,13,-0.768674453893544,1768.1858260189,1
"Stim1",0.459183673469388,42,-0.131244533278253,68.4824391484772,1
"Stim2",0.47851966873706,46,-0.31836147986717,4692.94634568116,1
"Stip1",0.406410256410256,13,-0.146841388329271,-4963.52329309484,0
"Stk10",0.340229885057471,29,-0.87800947562139,-127.565682835961,1.9760599960416e-57
"Stk17b",0.485538073038073,78,-0.113210610447991,4858.2001163955,1
"Stk24",0.511594202898551,23,-0.0752881273042374,16.829092127351,1
"Stk3",0.733333333333333,10,1.12928301694497,-4172.14522378717,0
"Stk38",0.562820512820513,26,0.399607458709238,-30.021958202984,9.27642843769102e-15
"Stk39",0.540960038986355,54,0.199308808223407,5245.08247523172,1
"Stk4",0.599019607843137,17,0.384663850235325,-7.57591445552407,9.92021726551963e-05
"Stk40",0.653703703703704,18,0.473931188332412,618.078336313974,1
"Ston1",0.666666666666667,12,0.862496476250065,-17.0495818213658,5.23737719863951e-09
"Stox2",0.456553775088258,87,-0.503766417873175,6002.74137135772,1
"Strn",0.564814814814815,27,0.0480942882010449,8656.5896206428,1
"Strn3",0.545647860593513,92,0.340587550118963,4805.25175695699,1
"Stt3a",0.472222222222222,12,-0.0506260730699681,-4935.0323720163,0
"Stt3b",0.666666666666667,16,0.556393348524385,-207.028852629484,4.79599496751732e-92
"Stx12",0.561111111111111,21,-0.268488835925902,-40.2365329474824,2.94694472860864e-19
"Stx16",0.318181818181818,11,-0.273018494406416,-3959.25126167885,0
"Stx17",0.587878787878788,11,0.0931094043914817,-4737.42367743822,0
"Stx6",0.397435897435897,13,-0.685891409571937,-4835.79695093258,0
"Stx7",0.398809523809524,28,-0.315501825727929,-161.442108713932,3.40929752420617e-72
"Stxbp3",0.511904761904762,49,0.128324096975539,9.98930552783804,1
"Stxbp5",0.563157894736842,19,0.176877762084079,3135.52456400236,1
"Stxbp6",0.447088871635722,114,-0.433967227813695,5652.43687078501,1
"Sucla2",0.494202898550725,23,0.0766212816029124,65.7800069866535,1
"Suclg2",0.304166666666667,32,-1.42530583473267,89.1039683455774,1
"Suco",0.466666666666667,10,-0.31194400631474,-10947.9129017357,0
"Sufu",0.5,11,-0.415037499278844,-1524.49810855323,0
"Sugt1",0.516666666666667,12,0.103093492964104,-4912.57547029322,0
"Sulf1",0.410555555555556,30,-0.479992941119613,103.153861508894,1
"Sulf2",0.603333333333333,15,0.174029399775049,-4782.31651420209,0
"Sumo1",0.438405797101449,23,-0.128324096975539,-64.6159040108892,6.03429959521781e-30
"Supt16",0.53030303030303,11,0.0874628412503395,-5657.8561011803,0
"Supt20",0.615,20,0.533432200081074,-44.0582215020786,6.17124857316038e-21
"Supt3",0.492753623188406,23,0.440572591385981,4783.71655997428,1
"Susd6",0.443539682539683,75,-0.377756483199384,4959.60909178362,1
"Suz12",0.492460317460317,30,0.459431618637297,4957.1189825647,1
"Svep1",0.4775,20,-0.241008099503795,-44.7607811958515,3.03314537740817e-21
"Svil",0.357028517621738,59,-0.67137725253863,5538.0831892223,1
"Swap70",0.529411764705882,17,-0.112474729258413,17.2015129259407,1
"Swt1",0.57406462585034,42,0.512648295905266,5049.18328290063,1
"Syde2",0.477777777777778,15,-0.280107919192735,-92.4011474731215,4.33469791754712e-42
"Syk",0.39974358974359,65,-0.674424128097494,4821.09113659839,1
"Syncrip",0.477272727272727,33,-0.0597062461242677,3699.55877162492,1
"Syne1",0.47347619047619,75,-0.0446690493337283,5002.61055351497,1
"Synj1",0.375865800865801,44,-0.57190634789571,5033.6986749033,1
"Synj2",0.397727272727273,22,-0.169925001442313,-169.330271626542,1.24905659653854e-75
"Synpo",0.436507936507937,21,-0.0671141958585371,-51.3981758840946,3.71432901694559e-24
"Synpo2",0.452212040345215,86,-0.407566249847709,6438.57065058145,1
"Synrg",0.492063492063492,21,-0.192645077942396,-268.738974278546,6.66963144438859e-119
"Sypl1",0.607843137254902,17,0.112474729258413,-106.745144111002,2.37910150805078e-48
"Tab2",0.535648148148148,36,0.118644496498619,4636.23993460207,1
"Tacc1",0.455327267295352,94,-0.284614936419307,4935.70682563126,1
"Tacc2",0.583044095354701,66,0.472752997135131,5838.86725342912,1
"Taf15",0.601190476190476,28,0.299560281858908,-255.095856571128,5.76107315110709e-113
"Taf1b",0.628205128205128,13,-0.0995356735509141,-148.735124124709,1.17199762782202e-66
"Taf1d",0.42156862745098,17,-0.165059246270496,-1745.01537579786,0
"Taf2",0.383333333333333,15,-0.736965594166206,-59.5896817452071,9.56751125896963e-28
"Taf3",0.519293924466338,29,0.074000581443777,8795.39932857364,1
"Tanc1",0.512063492063492,65,0.197036847059554,4521.47966427783,1
"Tanc2",0.350788280649392,108,-0.845025340023659,5221.37591998273,1
"Tango2",0.466136363636364,40,0.0506260730699679,-128.396940787828,8.57807396929743e-58
"Tango6",0.564102564102564,13,0.118644496498619,-2473.24036980807,0
"Tank",0.532272256728778,46,0.200298650485831,5306.83393918411,1
"Taok1",0.60030525030525,39,0.371968777386958,4692.6318082687,1
"Tasor",0.52228144989339,67,0.286051058558766,4743.01888963539,1
"Tasp1",0.541526610644258,17,-0.0534392589614607,-72.0588048727941,3.34870818291604e-33
"Tax1bp1",0.546875,32,0.179323699444562,37.8932736325442,1
"Tbc1d12",0.659333333333333,25,0.758991900496205,-99.1958552323449,4.68601411835258e-45
"Tbc1d14",0.428571428571429,14,0.129283016944966,-1298.93393702608,0
"Tbc1d15",0.575757575757576,11,0.584962500721156,-4819.37530947292,0
"Tbc1d19",0.358974358974359,13,-0.415037499278844,-20.030767978129,2.46087157266504e-10
"Tbc1d22a",0.714285714285714,21,0.824913293441909,3832.77976938589,1
"Tbc1d23",0.496296296296296,36,0.0207585601667972,4555.12039812328,1
"Tbc1d32",0.489583333333333,16,-0.440572591385981,-141.001794340753,2.7477986839104e-63
"Tbc1d4",0.498600452577725,88,0.19566432224119,5045.86485807186,1
"Tbc1d5",0.531750098256763,137,0.212220616279157,5697.197514268,1
"Tbc1d9b",0.754901960784314,17,0.857980995127572,341.711329652571,1
"Tbca",0.493055555555556,12,0.247927513443586,-8076.56849824927,0
"Tbck",0.486904761904762,28,0.349942471056959,17.8777613572693,1
"Tbk1",0.356770833333333,32,-0.473931188332412,68.8166433292799,1
"Tbx20",0.56608527131783,43,0.0161196653632767,4821.47211744874,1
"Tbxas1",0.550919913419913,44,0.274174963438994,8.71405789224627,1
"Tcaim",0.307575757575758,11,-0.383328639551505,-4767.32864791488,0
"Tcerg1",0.529411764705882,17,-0.182864057149811,-132.965613646357,8.74389774479389e-60
"Tcf12",0.463443565128317,103,-0.150621863046689,4979.57619744146,1
"Tcf20",0.457471264367816,29,0.154328146391294,-744.744858587338,0
"Tcf25",0.422710622710623,39,-0.599037685932879,-31.4654126496016,2.14095196977081e-15
"Tcf4",0.479484252757496,134,-0.137149965350692,5596.34879954041,1
"Tcf7l1",0.517857142857143,42,-0.0524674198941355,33.330485668228,1
"Tcf7l2",0.496259259259259,75,-0.143909411398714,4992.38087220039,1
"Tcim",0.541666666666667,12,-0.367731784500487,-5040.85349947682,0
"Tcn2",0.680555555555556,12,1.28010791919274,-136.730075814658,1.99894901927471e-61
"Tcp1",0.5,11,-0.395928676331139,-2910.61308950842,0
"Tcp11l2",0.47015873015873,30,-0.428843298803874,4735.64495247557,1
"Tdrd3",0.508095238095238,35,-0.0395283641866373,41.3796610607988,1
"Tdrd7",0.480769230769231,13,0.180572245641821,-4902.96038953626,0
"Tead1",0.423124198332532,72,-0.434937056716549,5463.63228331857,1
"Tec",0.529111111111111,25,0.0489096004809464,-34.0846870238192,1.50038046103837e-16
"Tecrl",0.370471838810939,51,-0.714842783268066,5681.55299510971,1
"Tef",0.533333333333333,39,0.263034405833794,-4.70612398189769,0.00215540816185332
"Tek",0.46921373200443,43,-0.0655883416275767,4903.26435502745,1
"Tenm3",0.590990990990991,37,0.365284464081744,4713.25543761796,1
"Tent2",0.448188405797101,46,-0.274859841230584,4431.53834621077,1
"Tent4b",0.441102756892231,19,0.18844508941311,364.402535393636,1
"Tent5a",0.291666666666667,16,-0.879705766282288,-18.7925087345702,8.75141126659592e-10
"Tep1",0.545454545454545,11,0.700439718141092,-9995.93232142475,0
"Terf1",0.57051282051282,13,0.215728691055437,3.89014783220591,1
"Tet2",0.531818181818182,46,0.360589715256468,4814.24393797028,1
"Tet3",0.554609929078014,47,0.215267986903067,3963.20981947186,1
"Tex10",0.35,10,-0.237039197300849,-347.563525517672,3.43055340682758e-153
"Tfdp2",0.575970017636684,54,0.476438043942987,4880.93343147513,1
"Tfg",0.175,10,-0.637429920615292,-4373.07305847176,0
"Tfpi",0.465277777777778,12,-0.048909600480946,-491.485996301558,9.0276073903306e-216
"Tgfbi",0.397058823529412,17,-0.573185332944802,-86.2565502227108,2.09075552670739e-39
"Tgfbr2",0.422222222222222,15,-0.6463630453853,1236.1922925691,1
"Tgfbr3",0.608103592314119,57,0.272525854811091,4567.6707744703,1
"Tgm2",0.386538461538462,26,-0.548893246013634,35.0067146172942,1
"Thada",0.434234234234234,37,-0.117039421190219,-22.5189225719359,1.93263116320704e-11
"Thap2",0.518421052631579,19,-0.137503523749935,54.0777051268979,1
"Thap3",0.35,20,-0.843274496312547,-525.41073110769,1.61354852140348e-230
"Thoc1",0.57051282051282,13,0.29373120305671,-5008.7637168573,0
"Thoc7",0.541666666666667,12,-0.0995356735509141,-5073.29562501586,0
"Thrap3",0.403333333333333,25,-0.389042290745899,1518.3570682923,1
"Thrb",0.445259042033236,31,-0.147557188413858,5.37060554331401,1
"Thsd1",0.636363636363636,11,0.436099114806674,-10010.5085688516,0
"Thsd7a",0.433435708435708,74,-0.335934952881242,5395.01733910879,1
"Tia1",0.53421052631579,19,0.217591435072627,26.9958796868077,1
"Tiam1",0.7578125,16,1.64385618977472,-17.7309627258091,2.6008512265077e-09
"Tie1",0.525,10,0.60768257722124,-4729.8749422009,0
"Timm23",0.53030303030303,11,0,-4765.34503184504,0
"Timp2",0.515686274509804,34,0.137503523749935,-297.373433711885,2.32490644326254e-131
"Timp3",0.423069679849341,59,-0.584962500721156,5364.02423193294,1
"Tiparp",0.510144927536232,23,0.343954401217361,4920.5771531746,1
"Tjp1",0.431034482758621,29,-0.202816882999687,-287.407131166324,5.03608310268839e-127
"Tjp2",0.397222222222222,30,-0.485426827170242,-33.7966507309357,2.00949123291981e-16
"Tle4",0.586363636363636,44,0.391424942056893,4761.93329671069,1
"Tlk1",0.45077519379845,43,-0.017487426728841,4593.70472509631,1
"Tlk2",0.477272727272727,33,-0.271302021817394,-14.7913980534204,5.35783790290039e-08
"Tll1",0.447916666666667,12,0.184424571137427,16.0124193817464,1
"Tln1",0.628787878787879,11,-0.280107919192735,-4665.22896248416,0
"Tln2",0.516666666666667,10,-0.231325546106456,-3211.86175816471,0
"Tlr4",0.356224886224886,65,-0.705430020733099,5151.38762587009,1
"Tm2d1",0.525210084033613,17,-0.182864057149811,47.469853261774,1
"Tm4sf1",0.637545787545788,13,0.691877704637668,-11.2170410781446,2.17480378355963e-06
"Tm6sf1",0.504717813051146,54,-0.14017765804826,4862.75459569863,1
"Tm9sf2",0.46551724137931,29,-0.137503523749935,95.0020610779557,1
"Tm9sf3",0.503333333333333,25,-0.176877762084079,107.346635360248,1
"Tmcc1",0.517688869772203,108,0.0346263431096324,5345.39554517737,1
"Tmcc3",0.554112554112554,44,0.629162304631691,4576.31659452597,1
"Tmed10",0.419565217391304,23,-0.46948528330122,27.2011383254157,1
"Tmed2",0.461538461538462,13,-0.129283016944966,-3503.50701407499,0
"Tmed5",0.545454545454545,22,0.37851162325373,-32.4956268888782,7.52312417564777e-16
"Tmem106b",0.606410256410256,13,0.12199052437861,119.109313407183,1
"Tmem108",0.347445745975158,30,-0.624490864907794,143.347445419913,1
"Tmem131",0.435672514619883,57,-0.374395514781498,4126.35722176296,1
"Tmem131l",0.506302521008403,34,0.321928094887362,4714.69427072688,1
"Tmem135",0.562991718426501,46,0.506959988719883,-32.5157496034553,7.37103494253117e-16
"Tmem144",1,10,4.24792751344359,-5640.30455213878,0
"Tmem165",0.546153846153846,13,0.31315788525963,-150.41495915287,2.17250579371715e-67
"Tmem182",0.32,20,-0.696607856550065,-323.284998468111,1.24472169272585e-142
"Tmem234",0.575757575757576,11,1.10433665981474,-4064.18078727961,0
"Tmem245",0.394967351489091,69,-0.542010355536609,5072.13976257554,1
"Tmem30a",0.516666666666667,10,-0.15754127698648,-10875.7023362176,0
"Tmem50a",0.407142857142857,14,-0.263034405833794,107.619625011328,1
"Tmem59",0.527083333333333,16,0.405256478486259,-266.177986887603,8.67752922627555e-118
"Tmem65",0.426674107142857,64,-0.0684797378827665,5148.28606805471,1
"Tmem87a",0.58448275862069,29,0.434937056716549,7879.53189849043,1
"Tmem87b",0.329365079365079,21,-0.390789953032167,172.933194845632,1
"Tmf1",0.381818181818182,11,-0.0443941193584534,-110.078516148455,8.35854909043605e-50
"Tmod1",0.652636054421769,28,0.574236094128098,4016.8773735515,1
"Tmod3",0.428322440087146,51,-0.315775867905767,-73.6779060089675,6.56069068915885e-34
"Tmpo",0.416666666666667,25,-0.169925001442312,-52.703730594073,9.94347748528422e-25
"Tmtc1",0.482202084814025,67,0.0801703486839834,4923.17144943237,1
"Tmtc3",0.575757575757576,11,0.839535327806754,254.750177819065,1
"Tnfaip8",0.651776077803475,73,1.25669287895997,5603.33371372488,1
"Tnfrsf11a",0.464389233954451,23,-0.415037499278844,-156.904180878712,3.23306748829659e-70
"Tnfrsf1b",0.569444444444444,12,0.273018494406416,-357.36199283054,1.87898721987234e-157
"Tnik",0.427293516276567,59,-0.15315678806142,5223.39571330697,1
"Tnks",0.444206349206349,50,-0.136204383598311,4958.53340074326,1
"Tnks2",0.585923929320156,53,0.281020151307156,4729.61042763524,1
"Tnnc1",0.657894736842105,19,0.824913293441909,-256.937180544198,9.10480849695777e-114
"Tnni3",0.382738095238095,36,-0.516790998079577,4628.6633230578,1
"Tnni3k",0.4352007456344,71,-0.230531766146465,6278.5329951821,1
"Tnnt2",0.594447080411285,72,0.56616490526703,6404.61555369155,1
"Tnpo1",0.587751666323095,63,0.408464845355358,5009.58812567369,1
"Tnpo3",0.533333333333333,26,-0.210217707390346,5282.34822494929,1
"Tnrc18",0.503086419753086,27,0.21864028647534,-5.8833004589078,0.000603029955116846
"Tnrc6a",0.486047619047619,50,-0.148863385914483,4801.41557843241,1
"Tnrc6b",0.499711209842789,95,0.263034405833794,5026.65906177988,1
"Tnrc6c",0.537934640522876,75,0.299560281858908,5007.29242192821,1
"Tns1",0.44922619047619,40,-0.0703893278913981,4893.01510423236,1
"Tns3",0.458888888888889,45,-0.565597175854225,4807.40570034722,1
"Tnxb",0.612365591397849,31,0.535037275389474,-8.86035051277304,2.55827383401103e-05
"Tob2",0.340909090909091,11,-0.321928094887362,-8278.26021476905,0
"Togaram1",0.75625,16,0.882643049361841,300.486548300193,1
"Tom1",0.485,20,0.0703893278913981,84.0954805602378,1
"Tom1l2",0.492387566137566,60,0.0223678130284546,5169.41941971615,1
"Tomm70a",0.487301587301587,21,0.0310268956206241,584.911267633614,1
"Top1",0.42520399573971,84,-0.643065455284724,4980.87912217294,1
"Top2b",0.548333333333333,40,-0.15200309344505,4683.72224182918,1
