"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N","phi","phi_trend","phi_shrunk"
"Mill2",0.586206896551724,0.61111111111109,998.999999999999,956.637957078303,819.646487408169,0.104274491894689,29,1.77936997325535,1.56327006264565,1.66782367460133
"Mir100hg",0.442424242424242,0.473118279569892,998.999999999999,953.44629048562,809.90107606566,0.20210798864114,66,1.75821731386154,1.52742542961882,1.68429107285021
"Mir99ahg",0.438356164383562,0.423076923077111,998.999999999999,951.690158026408,804.538914107333,0.230272992448487,73,1.89163340601656,1.44399785643784,1.75184381085175
"Mitf",0.37037037037037,0.333333333333349,998.999999999999,976.45519997094,880.156311368446,0.122259077829167,36,1.71451333976487,1.59139444125621,1.65844845239582
"Mkln1",0.45273631840796,0.432098765432099,998.999999999999,951.769557648849,804.781352331581,0.216170462121424,67,1.6330926054766,1.47350444812785,1.58314233902983
"Mllt10",0.411214953271028,0.408163265306122,998.999999999999,931.700586702616,743.502903780513,0.322964722219203,107,1.6770906099985,1.47600235151868,1.63203127466254
"Mllt3",0.491071428571429,0.500000000001349,998.999999999999,960.835308305774,832.462648831314,0.181903399716258,56,1.74091546382498,1.60372737331052,1.69283923930151
"Mon2",0.412280701754386,0.3829787233482,998.999999999999,973.802067379735,872.055255792407,0.118320251133466,38,1.40071587396994,1.58582326999016,1.47802558213083
"Morrbid",0.500276625172891,0.552162849533832,34.8179677783473,61.1634278454691,113.518167260242,0.748036288870055,241,1.61006538014025,1.62414164502059,1.61157140844684
"Mpdz",0.294621445700582,0.299465240641803,998.999999999999,871.251097776822,558.926878083846,0.436036091111331,139,1.35604446009944,1.53031609081333,1.38464255346775
"Mprip",0.45,0.419047619060731,998.999999999999,950.809418464075,801.849670393646,0.262084633192396,80,1.66161739271328,1.43883648801649,1.5991801040756
"Mrps6",0.370967741935484,0.333333335133217,998.999999999999,967.416781621328,852.558471135203,0.111759431083314,31,1.22311259553718,1.57549556856908,1.38232225402692
"Mrtfa",0.446808510638298,0.464285714285714,998.999999999999,980.162457530199,891.47602438309,0.135132684276079,47,1.71781546900975,1.60501781137292,1.67386800230865
"Msi2",0.429761904761905,0.446540880503145,998.999999999999,907.00294864889,668.091317064742,0.374681755886064,120,1.5291455716122,1.4964656370955,1.52272959456152
"Msrb3",0.393675213675214,0.407142857142857,998.999999999999,776.736466534418,270.336596926562,0.583116274579298,195,1.47874111489553,1.58966194604907,1.49265335637941
"Mtcl2",0.404761904761905,0.392156862745099,998.999999999999,978.491539867378,886.374056658458,0.146947490928562,42,1.70509919454985,1.61118835897595,1.66609745199812
"Mtmr3",0.362179487179487,0.338235294117653,998.999999999999,962.732425895471,838.255293752023,0.178110497858418,52,1.60740100986763,1.61084385842467,1.608632788204
"Mtus1",0.405505952380952,0.385135135135135,998.999999999999,920.569157173344,709.514278577121,0.346073574048942,112,1.42588790691324,1.48321296485894,1.43749431335073
"Mycbp2",0.317351598173516,0.315789473684339,74.5307802889035,314.840359531569,804.559601098822,0.244692960707568,73,1.30942014236211,1.43446150311853,1.3438186059811
"Myh9",0.391304347826087,0.440677966102391,998.999999999999,968.716532401386,856.527120624922,0.167113083432904,46,1.67588273134434,1.61320626983107,1.6513641509914
"Mylk",0.333333333333333,0.358490566037889,998.999999999999,975.078705280156,875.953332585126,0.155226397308617,46,1.47218506061831,1.6127079383414,1.52500694805035
"Myo10",0.655172413793103,0.638888888888759,998.999999999999,943.354504125601,779.086889682733,0.0975927718823235,29,1.68657986966557,1.55193335808583,1.61785647101653
"Myo1b",0.393051933417045,0.405756731662024,1.75627857135471,2.54059284314882,4.0631864026827,1.75564998547166,493,1.75463826521737,1.74175583872085,1.75392008167089
"Myo6",0.303571428571429,0.291666666668539,998.999999999999,960.118573109503,830.274174844925,0.183407298546922,56,1.50679450580518,1.59987888409521,1.53792763841614
"Myo9a",0.311111111111111,0.346153846240298,998.999999999999,979.877827303546,890.606936538639,0.140848514433119,45,1.53828654705512,1.60874311636608,1.56552254955565
"Myom1",0.25,0.333333333530224,998.999999999999,959.62711713586,828.773566783021,0.106089480966934,26,2.25987283527875,1.56627516233144,1.86266081546052
"N4bp2l2",0.454248366013072,0.479452054794521,998.999999999999,956.361986070984,818.80383956046,0.192352963635299,51,1.75422010446296,1.56874841666302,1.68458013459962
"Naa15",0.407801418439716,0.396551724137931,998.999999999999,975.16931746142,876.23000715417,0.155039139680194,47,1.367453891032,1.61268915714079,1.45629123056133
"Naa16",0.453333333333333,0.419354838726623,998.999999999999,961.991838189717,835.993988688293,0.179562929077577,50,1.56120751095377,1.60859780873442,1.57843954658192
"Naalad2",0.546511627906977,0.52380952380952,998.999999999999,978.195490679665,885.470102242139,0.147838446130206,43,2.00379690425257,1.6114347541199,1.83541560386168
"Nab1",0.564814814814815,0.578124999999989,998.999999999999,971.3924525493,864.697755559321,0.162293973294478,54,1.53944226514275,1.61311078701192,1.56479140797247
"Nbea",0.223710317460317,0.218623481781987,1.95828357904138,133.342578787433,403.028102918284,0.507248121594363,168,1.31204412408997,1.56449521344065,1.34647699834745
"Nbeal1",0.404698972099853,0.416909620991254,998.999999999999,738.927784880114,154.891845935387,0.687980229089486,227,1.69724690437252,1.61350777970077,1.68754665093552
"Nckap1",0.403225806451613,0.421052631584621,998.999999999999,976.507357471094,880.315568696501,0.1223506992011,31,1.47194137450258,1.59151645151355,1.52857051802952
"Ncoa2",0.5,0.494736842105263,998.999999999999,951.583848336086,804.214308879374,0.24957630794599,72,1.86288611515088,1.43437423122318,1.72818548898164
"Ncoa3",0.557692307692308,0.566666666423483,998.999999999999,958.785958636839,826.205179597468,0.105563035819501,26,1.58062280249928,1.56540643433667,1.57258128359235
"Ncor1",0.388059701492537,0.384615384616204,998.999999999999,951.695354854249,804.554782063308,0.219544599363196,67,1.44086834416595,1.46405998012614,1.44783515601382
"Ndfip1",0.303763440860215,0.271604938271649,998.999999999999,952.534799518829,807.117936239362,0.206868360846592,62,1.46921982650436,1.50751215966409,1.48131608696403
"Ndufs4",0.425925925925926,0.441176470588245,998.999999999999,956.056670388701,817.871590897648,0.103938457118946,27,1.65136983395696,1.56271050887361,1.60484642398113
"Neat1",0.420454545454545,0.481481481481485,998.999999999999,977.854736896129,884.429647141131,0.148796360538681,44,1.62885505712342,1.61167353111984,1.62200769846131
"Nedd4",0.485294117647059,0.489208633093906,998.999999999999,921.683442271095,712.916628514079,0.343675288949535,102,1.78440132751196,1.48228370768965,1.71260961659126
"Nek7",0.402777777777778,0.447916666666674,998.999999999999,951.764100638567,804.76468993645,0.216354669897884,72,1.8627534068154,1.47294379250548,1.74131396721746
"Nf1",0.49906462585034,0.494382022835741,998.999999999999,894.878744785078,631.071361996707,0.397718691122506,140,1.57012057230053,1.50890367222463,1.55944210993087
"Nfat5",0.504761904761905,0.528735632159067,998.999999999999,951.686646459525,804.528191914792,0.220194976123818,70,1.70996222375925,1.4624317336795,1.63340326805557
"Nfia",0.388512339242266,0.399150743099788,11.181733761377,27.8423467860902,61.4934186708049,0.872664890057519,274,1.66002258692516,1.64323253184424,1.65840822150551
"Nfib",0.376724137931034,0.405555555555944,998.999999999999,905.804269779893,664.431279806238,0.377082342699932,116,1.74241503028491,1.49771240499738,1.69046807090671
"Nfkb1",0.495614035087719,0.50980392156039,998.999999999999,980.045972397203,891.120349533175,0.133436195754272,38,1.55246143200432,1.60363508660474,1.5744076649506
"Ngf",0.408854166666667,0.379746835443038,998.999999999999,954.200225872382,812.203136840589,0.199100538378234,64,1.52368244715821,1.54034308866469,1.52885827376408
"Nhsl1",0.403968253968254,0.386454183266965,998.999999999999,823.070829036836,411.813599228159,0.503042239842923,168,1.79484677152195,1.56279781958795,1.75863839873634
"Niban1",0.529411764705882,0.583333333333333,998.999999999999,966.303366183253,849.158776610714,0.110838399895415,34,1.86399321124128,1.57401351309424,1.72440992265629
"Nid1",0.406709956709957,0.407407407407407,998.999999999999,951.081862948961,802.681550383648,0.258921892421928,77,1.46805408097791,1.4372023601019,1.45954829895703
"Nipbl",0.440809968847352,0.44137931136672,998.999999999999,926.981326055622,729.093147967389,0.332455463523469,107,1.62758633982374,1.47845381452423,1.59457293893989
"Nktr",0.58477366255144,0.54054054054054,998.999999999999,950.660161983429,801.393931751407,0.263582206068558,81,1.67174036324887,1.43970234045894,1.60716272741437
"Nlk",0.412181069958848,0.400990099009901,998.999999999999,868.267176690088,549.81579534404,0.44044121320802,135,1.66738038620818,1.53271813883248,1.64273541221325
"Nostrin",0.425742574257426,0.45,998.999999999999,932.789011355427,746.826291624748,0.3208715572706,101,1.56039803765316,1.47557536303286,1.54106311642567
"Notch3",0.412194507432603,0.428070175438596,998.999999999999,786.089329034199,298.894558619441,0.564259844737257,189,1.56818869880467,1.58423154944702,1.57031343515226
"Npas3",0.5,0.468749999999997,6.44269110543708,147.918558253102,438.101572329683,0.0648767883754813,22,1.37495636229352,1.54125609164183,1.46718478235449
"Nptn",0.25,0.274509804032472,998.999999999999,978.961397271364,887.808715806336,0.145372698466366,44,1.31254490548296,1.61069066087272,1.42373710137365
"Nr1d2",0.608695652173913,0.599999999990861,998.999999999999,971.813625001183,865.983760431867,0.161522384993959,46,1.81469033698589,1.61308802626167,1.73391047032152
"Nr2f2",0.516129032258065,0.536,998.999999999999,949.475465810967,797.776589155847,0.272521094824291,93,1.57423953450203,1.4457869921444,1.54270787173922
"Nr3c1",0.321138211382114,0.303030303030626,998.999999999999,951.735480078145,804.677300127373,0.239469990017119,82,1.43798596823327,1.43610820952181,1.43749514581962
"Nr3c2",0.452857142857143,0.44230769231124,998.999999999999,951.704159588899,804.581666375448,0.244172104635067,70,1.87675441602226,1.43454852109267,1.73470200928671
"Nr6a1",0.419753086419753,0.500000000000179,998.999999999999,941.770099956126,774.249081623547,0.0969039935729439,27,2.16062945235488,1.55073686720406,1.81964647339594
"Nrdc",0.346153846153846,0.343750000000105,998.999999999999,963.487625109751,840.56121348862,0.108694265111174,26,1.48302143517497,1.57054059179289,1.52854220687234
"Nrip1",0.512820512820513,0.488888888943,998.999999999999,975.944388433278,878.596603169465,0.121397988330588,39,1.67901402698676,1.59023072774867,1.6405599271041
"Nrp1",0.381490787269682,0.399317406143345,998.999999999999,780.144361383817,280.74223804069,0.576032346347395,199,1.67843455560853,1.58767521548785,1.66660862177537
"Nrxn1",0.956769374416433,0.924999999999998,0.0295881049362133,25.1937806474869,76.86426782082,0.826187072956378,204,1.04574328528257,1.63638389421101,1.10567699725362
"Nsd1",0.446428571428571,0.410958904109589,998.999999999999,959.823100489399,829.371980915909,0.184041196797207,56,1.67690117042779,1.59810647968439,1.64959100842413
"Nsd3",0.574074074074074,0.549999999979896,998.999999999999,957.83675651584,823.306892809767,0.104984162381507,36,1.39437803620408,1.56444846964472,1.46784307405552
"Nsmce2",0.537037037037037,0.571428571428571,998.999999999999,938.994019579015,765.772618180643,0.0957387468274838,27,1.50740793794379,1.54869933863545,1.52865166070102
"Nt5dc1",0.297297297297297,0.285714285714309,998.999999999999,979.727152433705,890.146866997244,0.131150718348636,37,1.55956487821887,1.60157239408913,1.57788528756912
"Ntf3",0.456521739130435,0.413793104059071,998.999999999999,928.205844297865,732.832082978467,0.0915877267021579,23,1.73783635646227,1.54218763162586,1.62584990986528
"Ntm",0.626666666666667,0.671641791044732,998.999999999999,978.467515948082,886.30070219965,0.147022219006966,50,1.67925883076001,1.61120996444479,1.65395126968408
"Ntn4",0.390625,0.461538461538479,998.999999999999,941.892100869516,774.621598316822,0.096956392116382,32,1.59802587240825,1.550828092335,1.57541109760463
"Nufip2",0.390804597701149,0.371428571428571,998.999999999999,920.69223229233,709.890075241878,0.0889465058739531,29,1.34313616526616,1.53937552229705,1.43791200562574
"Numb",0.383966244725738,0.387755102040817,998.999999999999,951.735679653755,804.677909510077,0.239215877995906,79,1.38759489235839,1.43623504736441,1.40049153737902
"Nup98",0.330357142857143,0.323076923077237,998.999999999999,961.889116073006,835.680337731259,0.179767024309354,56,1.46290638764549,1.60823222989787,1.51094927155211
"Ogdh",0.482142857142857,0.388888888888898,998.999999999999,950.097513722741,799.675945682898,0.10075244215349,28,1.57797889235921,1.55735206738745,1.56745062907232
"Opcml",0.931623931623932,0.935999999977325,1e-06,1e-06,804.401738152756,0.247653645277367,78,0.613799738338701,1.43425873074423,0.772552231382456
"Or5m3b",1,0.999999999999101,1e-06,1e-06,795.215718441065,0.277456414267041,91,2.58509318820008e-12,1.44958144306374,9.38210523660461e-07
"Osbpl3",0.294871794871795,0.300000000000051,998.999999999999,964.145732268093,842.570673054411,0.175417473387658,52,1.36048863751004,1.61319670029339,1.44605904845866
"Osbpl9",0.418518518518519,0.411764705882399,998.999999999999,978.10648840525,885.198343350847,0.125627681604129,45,1.42659415348336,1.59564857572765,1.49059894997557
"Osmr",0.457446808510638,0.421052631583919,998.999999999999,979.449744349217,889.299831188657,0.143370267469212,47,1.6603003418032,1.60993076264353,1.64089706301714
"Oxct1",0.606060606060606,0.585365853003204,998.999999999999,972.05368890102,866.716769781202,0.116235401734444,33,1.49664388039295,1.58262259204088,1.53626229939754
"Oxr1",0.479166666666667,0.505154639175258,998.999999999999,951.667281135655,804.469061977058,0.226370455823674,72,1.75206880303082,1.44973443784802,1.65932391773407
"P3h2",0.48936170212766,0.555555555505767,998.999999999999,980.173864403213,891.510854045406,0.137239166949097,47,1.64116386352283,1.6065582687881,1.62787200873498
"P4ha1",0.365248226950355,0.341269841269841,998.999999999999,936.056621866431,756.803589569916,0.314432587178378,94,1.47417658414269,1.47389551842651,1.47411031178774
"Pafah1b1",0.493589743589744,0.451612903225806,998.999999999999,951.694002531914,804.55065289222,0.230797017992346,78,1.64763972233943,1.44334694560491,1.58957286639107
"Pak2",0.388888888888889,0.454545454545822,998.999999999999,908.555009305016,672.830367677721,0.0850038142690004,27,1.67054127787946,1.53699133840653,1.59999321437267
"Pakap",0.486825874928285,0.498333333336767,2.89441104042367,9.84200310961323,23.9632561273049,1.08767173666975,332,1.59997192064888,1.67487366284752,1.60586318250009
"Pam",0.455555555555556,0.595744680845728,998.999999999999,950.196273188079,799.977497109319,0.100801863336846,30,1.94645707724591,1.55743595884488,1.74440831015586
"Pan3",0.420560747663551,0.423076923076923,998.999999999999,907.768373664228,670.428460187216,0.373135021082308,107,1.67145612232099,1.49567055079309,1.63231679918332
"Papola",0.4,0.420000000000257,998.999999999999,979.858786177821,890.54879650514,0.140988935837403,40,1.75823127773766,1.60881652502625,1.69381369179402
"Pard3",0.523497267759563,0.524096385540623,998.999999999999,897.363004208632,638.656781482421,0.393219802635531,122,1.52342229611644,1.50640951985856,1.52014010152719
"Parp8",0.584429824561403,0.5,998.999999999999,949.926052234197,799.15240643256,0.269558470442408,76,1.92458730354565,1.44362747134889,1.77765003283918
"Parva",0.255905511811024,0.237500000000047,998.999999999999,903.515801513582,657.443687602653,0.381590461059687,127,1.28952602324096,1.50009173321128,1.32629852644272
"Pawr",0.743589743589744,0.725490196070607,998.999999999999,969.349594842695,858.460108835595,0.11348167775049,39,1.43502720137088,1.57825216201366,1.49444626122334
"Paxbp1",0.494623655913978,0.441860465116279,998.999999999999,970.002737792124,860.454410722339,0.11410524753625,31,1.90340745922878,1.57924571957356,1.73917028004258
"Pbx1",0.46141975308642,0.485943775129079,998.999999999999,831.553693551666,437.715115460871,0.49103913749301,162,1.7637545526673,1.55773512285232,1.73080290799156
"Pbx3",0.542635658914729,0.53999999994009,998.999999999999,980.171910061409,891.504886672492,0.135400253238431,43,1.58111817431565,1.60522432530018,1.59078374740813
"Pcbp2",0.5,0.5,998.999999999999,970.187416840453,861.018308372687,0.114285897121987,34,1.55958115625988,1.57953312281334,1.5687338962163
"Pcm1",0.471428571428571,0.487179487180119,998.999999999999,962.911862124371,838.803183016017,0.108283759278077,35,1.55288649396536,1.56987187269601,1.56056010360855
"Pcnx1",0.447368421052632,0.487804878048788,998.999999999999,974.906483257633,875.427471125923,0.119816084844798,38,1.54489355424345,1.58801336579084,1.56341174328721
"Pdcd6ip",0.378205128205128,0.400000000000003,998.999999999999,912.052359231455,683.509150267349,0.0861042548721068,26,1.37353162166509,1.53745195043271,1.45765738935831
"Pde10a",0.365196078431373,0.36,998.999999999999,970.464034977843,861.862932162604,0.114560259488624,34,1.56851644775276,1.57996925165544,1.57377802485921
"Pde1a",0.468073593073593,0.458333333337631,998.999999999999,852.044481922686,500.281538240016,0.463348739723075,154,1.71587743482991,1.54471993477122,1.6875406670257
"Pde3a",0.430457211870255,0.423153692921199,3.19228262306666,3.86281575266347,5.07989188080331,1.63770794771315,460,1.89583974768564,1.73283310341168,1.88575852103272
"Pde4b",0.293333333333333,0.268292682926831,0.932264162622545,259.938278980403,791.732663258828,0.0994855565748795,25,1.30031188258232,1.55519271553378,1.43151205186657
"Pde5a",0.331018518518519,0.336842105268175,998.999999999999,951.729449485945,804.658886361426,0.217698977128962,72,1.51940807462245,1.46901301676612,1.50476382808966
"Pde7b",0.146216768916155,0.158671586715903,0.603230306945946,123.849185723675,376.891330701949,0.520220855470702,163,1.25021054280961,1.56949827679698,1.29390593008617
"Pde8b",0.381656606304494,0.383190883197246,2.81833220730106,7.08830969976616,15.7151767762534,1.2020025307759,355,1.72266306193044,1.69064161104042,1.7202237455216
"Pdgfrb",0.360046728971963,0.357377049180328,998.999999999999,752.11120058553,195.145990664385,0.644230231745331,214,1.51458711193199,1.6046150511204,1.52506002747552
"Pdia3",0.31547619047619,0.303030303030303,998.999999999999,954.705994373399,813.747446668499,0.103176647472978,28,1.2327952908192,1.56143813971598,1.39029887592204
"Pdlim5",0.423371647509579,0.413793103448276,998.999999999999,946.585540710201,788.952513069526,0.286192384620515,87,1.88442370772912,1.45651461075499,1.766902685982
"Pds5a",0.456521739130435,0.509090909090909,998.999999999999,979.00821734844,887.951675885951,0.145201096070524,46,1.72246709800177,1.61063132849962,1.67833151035122
"Pds5b",0.469387755102041,0.420289855072467,998.999999999999,975.123879633779,876.091267624832,0.155133163354916,49,1.8782017739586,1.61269865605427,1.77473497178295
"Pdss2",0.484375,0.522727272727273,998.999999999999,965.446681722234,846.54298256678,0.110159948762963,32,1.67859119817447,1.5729181230222,1.62749598664632
"Pdzd2",0.44796918767507,0.481854838709678,18.3384924192657,28.4148420098286,48.1875997243026,0.925182441957096,306,1.59362454427111,1.65083180759116,1.59849743397835
"Peli1",0.533898305084746,0.542857142702847,998.999999999999,963.722529537828,841.278468944761,0.176214405148337,59,1.53486583553234,1.61276285126962,1.56011163897907
"Peli2",0.276190476190476,0.274611398963809,998.999999999999,876.919742914841,576.235477531968,0.427449435173743,140,1.3619571018006,1.52557226966735,1.38873037182661
"Per2",0.436363636363636,0.424657534246637,998.999999999999,962.932601023502,838.866507018368,0.177723231406233,55,1.76790822319054,1.61133265102434,1.71220366096158
"Per3",0.425,0.441860465116279,998.999999999999,956.406335431922,818.939255573556,0.192232064851089,60,1.9869030065626,1.56923493033363,1.83984599813145
"Phactr2",0.533333333333333,0.5625,998.999999999999,902.583404431329,654.596713196884,0.0831825540430738,30,1.52864797660804,1.53654842120223,1.53252615672784
"Phactr4",0.09375,0.135135135236088,1e-06,1e-06,771.36577117465,0.0965318536014022,32,0.867845869000866,1.55008800242394,1.14341761158553
"Phc3",0.526315789473684,0.511627906976743,998.999999999999,959.925347196634,829.684180261138,0.106279330220212,38,1.59722950022492,1.56658787954829,1.58389382344185
"Phf14",0.53448275862069,0.468085106382979,998.999999999999,965.7796412373,847.559638705662,0.110420702441087,29,1.87508958719357,1.57333949765645,1.71760080029557
"Phf20l1",0.41025641025641,0.418604651176807,998.999999999999,951.874102549817,805.100568964682,0.213413533948125,65,1.64430427758308,1.48256118271514,1.59260691999097
"Phf21a",0.585106382978723,0.586206896551724,998.999999999999,976.824210943945,881.283046764327,0.151397893324296,47,1.68339443868628,1.61219971917957,1.65586443387562
"Phip",0.486842105263158,0.466666666666667,998.999999999999,978.713636054325,887.052203525166,0.127244378601572,38,1.60551281412759,1.59751902947346,1.60204791971652
"Phlpp1",0.410818713450292,0.427777777777778,998.999999999999,892.888245051828,624.993584724437,0.401246498579634,114,1.71215474538997,1.510872319247,1.66927555364217
"Pi4ka",0.525641025641026,0.54166666561248,998.999999999999,980.130586999643,891.378711139069,0.134500547461172,39,1.68306666747675,1.6045173935559,1.64910806678373
"Picalm",0.583333333333333,0.573770491803278,998.999999999999,967.274549909711,852.124181871144,0.169696085375018,48,1.68880193560832,1.61325473712587,1.65994247848872
"Pid1",0.500195283160583,0.485617597295679,6.37126204338359,13.9499653576875,29.1931016494037,1.03973639423961,317,1.74742371376077,1.66759607020078,1.7405887129221
"Pik3c2a",0.395833333333333,0.414634146341466,998.999999999999,956.795121274198,820.126371410095,0.191193298352439,64,1.73091190350458,1.57336298742618,1.68016112568117
"Pik3ca",0.422535211267606,0.43023255813954,998.999999999999,951.663707368395,804.458149862343,0.223838228686736,71,1.62277590872692,1.45436484341109,1.57202282802272
"Pik3r3",0.315789473684211,0.360000000454052,998.999999999999,845.123527246233,479.149146041056,0.0680528020346056,19,1.83884698551423,1.54120789240187,1.6527815389111
"Pip4k2a",0.349462365591398,0.36708860759535,998.999999999999,954.243127869393,812.334133483299,0.198943983274711,62,1.52072750439272,1.54101682678595,1.52716416283891
"Pitpna",0.4375,0.416666666666762,998.999999999999,955.872951062217,817.310623654936,0.10383330064891,32,1.34445945353002,1.56253519540756,1.44405409122915
"Pitpnc1",0.199606299212598,0.253807106598994,1.51450956993262,202.823974734191,616.115542879435,0.406283273541294,127,1.3307500941543,1.51369637535234,1.36300054431401
"Pja2",0.453125,0.441860465139295,998.999999999999,969.04757131743,857.537912420854,0.113200968376823,32,1.86630520981317,1.57780412939907,1.72310296090928
"Pkd2",0.521739130434783,0.515463917248742,998.999999999999,951.685321557757,804.524146469459,0.229594510427983,69,1.74583909583689,1.44488107234462,1.65077535786876
"Pkia",0.4,0.388888888888891,998.999999999999,980.168713931678,891.495127633435,0.137406682527917,45,1.65813760881046,1.60667237557685,1.63777523138298
"Pkig",0.543859649122807,0.537313432835821,998.999999999999,971.745917587825,865.777023112993,0.161646811174785,57,1.58036967639721,1.61309192815416,1.59132906764043
"Pkn2",0.494623655913978,0.560975609756098,998.999999999999,974.789733640534,875.070988702187,0.119649830367,31,1.80556006976163,1.5877744008978,1.69680038659544
"Plce1",0.376101928374656,0.399509803921569,5.89542849554002,37.1085922002207,100.906374087363,0.771271406495563,242,1.58956533548652,1.62792083453646,1.59362623993484
"Plcl1",0.394223573207657,0.398120805369128,0.452187855634382,0.385088400711999,0.224672330311257,5.15470675961787,706,2.33305550245322,1.82480630609402,2.31054702182736
"Pld1",0.4625,0.488372093023256,998.999999999999,978.014570179515,884.917680915205,0.125406981184253,40,1.46517615623405,1.59538455832164,1.51855416594879
"Plekhg1",0.66,0.678571428571429,998.999999999999,872.765498683686,563.550938694905,0.0749154227781273,25,1.37055540388516,1.53834452945313,1.45825263925524
"Plekhg2",0.339622641509434,0.355932203389878,998.999999999999,976.236089314713,879.487280499319,0.152748427570283,53,1.39431191861017,1.61241107220307,1.46784903791224
"Plekhg3",0.598888888888889,0.618421052631579,998.999999999999,958.478634617947,825.266798694401,0.187048698715846,60,1.55499250428269,1.5886436957029,1.56587846583868
"Plekhh2",0.583333333333333,0.566666666666653,998.999999999999,973.262263748895,870.407023348964,0.158814199807345,52,1.54449028189444,1.61297503881541,1.56866876230399
"Plod2",0.446808510638298,0.462962962963937,998.999999999999,978.948631497996,887.769736887654,0.145418928800531,47,1.48927484508329,1.61070646793166,1.53449116511206
"Plxdc1",0.372340425531915,0.368421052631582,998.999999999999,975.134637095073,876.124114378171,0.155110925582555,47,1.60333113421681,1.61269642200635,1.60689829670756
"Plxdc2",0.478546798029557,0.472527472530093,22.9764405427892,28.7374643995131,39.4170085764729,0.969963927249874,290,1.84573032109644,1.6573133156001,1.8277509062559
"Pnisr",0.603333333333333,0.647887323943662,998.999999999999,967.974728444472,854.262101868829,0.168440399014093,50,1.67965678171732,1.61322953929674,1.65496017259701
"Pou2f1",0.467592592592593,0.45652173917557,998.999999999999,974.327622637381,873.659982357745,0.119011500149238,36,1.6704052782255,1.58684652455125,1.63259497224464
"Ppard",0.4125,0.438596491228149,998.999999999999,978.416631703065,886.145332619483,0.147178981217962,40,1.94301447894759,1.61125472009793,1.79598000735747
"Ppfia2",0.41859756097561,0.434426229508198,998.999999999999,826.658245877923,422.76739147375,0.49789689608632,164,1.74554748408953,1.56066818548547,1.71642925371062
"Ppig",0.5,0.571428570915269,998.999999999999,954.457757668541,812.989482536316,0.10303939385788,26,2.37748661558472,1.56120832473952,1.90461810753193
"Ppp1r12a",0.369607843137255,0.393162393162446,998.999999999999,829.456641379444,431.3119917537,0.493954629027807,170,1.60556752361276,1.5589956048913,1.59869503428552
"Ppp2r2a",0.423076923076923,0.377358490566038,998.999999999999,951.280553604867,803.288230973705,0.256068346851393,78,1.83261029226398,1.43598931791259,1.71539099719038
"Ppp2r3a",0.443722943722944,0.428571428571438,998.999999999999,951.569711005665,804.171142058456,0.250001684401329,77,1.71430446864038,1.43442419678814,1.63271225536489
"Ppp2r5a",0.39622641509434,0.378787878788178,998.999999999999,958.521841631968,825.398726673809,0.186948485314663,53,1.58221478817622,1.58898420971909,1.58460554944574
"Ppp2r5c",0.371428571428571,0.372093023270802,998.999999999999,977.023975073332,881.893005090431,0.123301136700606,35,1.64335746182391,1.59276146526948,1.62023501696703
"Ppp3cb",0.512820512820513,0.543478260867123,998.999999999999,977.87985190518,884.506333125383,0.125092705382647,39,1.71305032682831,1.59500501813927,1.66167502680416
"Prex2",0.38611300979722,0.405405406459806,998.999999999999,749.973104855847,188.61754486018,0.650639485157713,209,1.63270092062215,1.60599597016103,1.62942334507649
"Prickle2",0.633333333333333,0.579545454545454,998.999999999999,951.664575039894,804.460799204127,0.223356357385401,60,1.73967481131781,1.45533345438033,1.64139631416082
"Prkacb",0.5,0.475409836065632,998.999999999999,975.558543718407,877.418467749754,0.15422294947241,51,1.33104752279737,1.61260066813468,1.42692738648606
"Prkca",0.519607843137255,0.521367521367521,998.999999999999,950.28302286827,800.242377945943,0.266881348075672,85,1.73368509456355,1.44178649356456,1.65425219176988
"Prkce",0.524122807017544,0.561224489514683,998.999999999999,951.637160006134,804.377090341311,0.2477181990578,76,1.66792216577509,1.43425958152315,1.59982338722282
"Prkg1",0.0938320117058435,0.0909586068169854,1e-06,1e-06,1.27221330473726,2.74114802316213,642,0.986840028985368,1.80172711133621,1.01285214019558
"Prpf39",0.642857142857143,0.565217391259847,998.999999999999,975.910303913209,878.49252974612,0.12134269832182,35,1.82385627133027,1.59015495869089,1.71398292114846
"Prrc2c",0.509615384615385,0.476190476190476,998.999999999999,969.360538668018,858.493524631493,0.165960600397551,52,1.66282984611117,1.61318698443691,1.64488331615454
"Prrx1",0.483333333333333,0.5,998.999999999999,948.03427563058,793.376069639536,0.0997423458362524,30,1.76692401441357,1.5556317974139,1.65970568001864
"Psme4",0.46969696969697,0.460176991150443,998.999999999999,951.318297723686,803.403478589008,0.255445547898451,88,1.62331203259535,1.43576157520866,1.57465718215158
"Pspc1",0.454545454545455,0.470588235294122,998.999999999999,980.033478423668,891.082200526108,0.13331162066783,44,1.38878557655036,1.60352856195543,1.47041771347568
"Ptbp3",0.595238095238095,0.629629629094693,998.999999999999,970.209386862728,861.085391477409,0.164436995454045,42,1.47438948938874,1.61315977544659,1.52956669104594
"Pten",0.397371522866572,0.424657534246575,2.73213679979298,5.85382347648699,12.1271131863718,1.28306227535814,404,1.58998588018917,1.70021020657683,1.59713951464671
"Ptp4a2",0.32,0.387096774193622,998.999999999999,929.058561674024,735.435763954613,0.0918990607341797,25,1.65462531020159,1.54258782946789,1.5934814529769
