"","AR","N","log2FC","llr_var","pval_var","padj_var"
"Mecom",0.520408163265306,49,0.0430687218918857,-0.289217846334054,0.446926133491416,1
"Med13",0.51775956284153,122,0.137503523749935,2.51709002966399,1,1
"Med13l",0.460869565217391,138,-0.18687813472351,43.1204906450503,1,1
"Mef2a",0.550724637681159,161,0.334419039070559,28.498942548429,1,1
"Mef2c",0.483552631578947,76,0.0840642647884748,-1.72570701017345,0.0631976818838147,0.200456779396761
"Megf6",0.439252336448598,107,-0.277533975528909,-0.412175953250141,0.363910835461893,0.911412871411327
"Megf9",0.524149659863946,98,0.0581029545635681,-34.6766377712774,8.2315802345188e-17,1.5486669088276e-15
"Meis1",0.462962962962963,90,-0.111892880070898,-2.85835264468213,0.0168042345659324,0.0616583673652473
"Meis2",0.427745441940357,236,-0.486472637321793,12.0296170860622,1,1
"Memo1",0.472222222222222,66,-0.0655883416275769,-1.0187991486831,0.153451761689161,0.431147775521963
"Mfap5",0.589671361502347,71,0.573185332944803,-2.77482566272404,0.0184843687705347,0.0668013251801434
"Mfhas1",0.416666666666667,54,-0.247927513443585,0.381414278758911,1,1
"Mfsd6",0.31875,80,-1.11547721741994,0.0682816060660443,1,1
"Mga",0.494791666666667,96,0.0246620542342693,0.964087018175505,1,1
"Mgat5",0.452702702702703,74,-0.0972972013549147,-0.152965226322749,0.580188225370759,1
"Mgll",0.546428571428571,78,0.0418201756946273,-50.959311103071,5.785012185679e-24,3.54838960858452e-22
"Mgp",0.65404698089597,290,1.00836347293463,5.58192204093075,1,1
"Mia2",0.473063973063973,99,-0.0874628412503391,-2.81218453700782,0.017712440432769,0.0643753280122797
"Mib1",0.419099756690998,137,-0.381429106636024,6.15546467470932,1,1
"Mical2",0.448966165413534,152,-0.29373120305671,2.61537842337461,1,1
"Mical3",0.57103825136612,61,0.330148601692331,0.0544349677690192,1,1
"Micos10",0.348148148148148,45,-1.11547721741994,0.411738012866095,1,1
"Micu1",0.413978494623656,62,-0.115477217419936,-0.610908027313528,0.26900454481282,0.703066726705536
"Micu3",0.467261904761905,56,-0.15200309344505,-0.683141330657065,0.242451602122586,0.641744309618264
"Mideas",0.519662921348315,89,0,-15.9640121001884,1.59992188645719e-08,1.22810004004454e-07
"Mier1",0.301630434782609,92,-0.94622874355902,-5.81267766864197,0.000650588103806376,0.00293759663812808
"Mill2",0.598039215686274,68,0.672425341971496,0.970659967701408,1,1
"Mir100hg",0.55042270531401,92,0.25583890442959,-36.1524468854242,1.84389568083887e-17,3.8461258820976e-16
"Mir99ahg",0.501056879628308,273,0.134999775684755,15.8926034792098,1,1
"Mitf",0.464285714285714,56,0.321928094887362,-0.000666236485898253,0.970881243370459,1
"Mkln1",0.441818181818182,165,-0.125530882083859,1.3904842959131,1,1
"Mllt10",0.543773448773449,210,0.276331228447252,21.9718980322652,1,1
"Mllt3",0.516510903426791,107,0.263034405833794,-0.987322208807569,0.159955744993259,0.446273727049246
"Mlxip",0.536764705882353,68,0.286304185156641,-0.739699942616369,0.223868439429027,0.597501439866901
"Mmrn2",0.502564102564103,130,0.064851144349968,-16.9946856824691,5.54139497705125e-09,4.48689323247314e-08
"Mnat1",0.525490196078431,85,0.14017765804826,0.659793450817645,1,1
"Mob2",0.47037037037037,90,-0.142019004872428,0.676976480158629,1,1
"Mon2",0.460355987055016,103,-0.284729476933113,1.83581563134672,1,1
"Morrbid",0.605191256830601,61,0.773724144176324,-1.29325957407353,0.107776959499555,0.317214701349151
"Mpdz",0.437797619047619,112,-0.321928094887363,-19.1407198260598,6.12423772226294e-10,5.59638675667742e-09
"Mpp7",0.836805555555556,64,2.65821148275179,-5.17461208606649,0.00129529113383004,0.00566210406792675
"Mprip",0.540262172284644,89,0.280107919192735,-0.882803637586633,0.18392664894721,0.501356874047864
"Mrc1",0.529545454545455,22,-0.192645077942396,-68.8139072628552,8.78995287022449e-32,1.29753227368929e-29
"Mrps28",0.628415300546448,61,0.556393348524385,-2.47681189955287,0.0260360399015058,0.0913403301114983
"Mrtfb",0.632222222222222,75,0.645335118700638,-0.54291288352745,0.297397938030829,0.763998183508916
"Msantd2",0.43010752688172,62,-0.510194732319184,0.0310949530946445,1,1
"Msi2",0.521919191919192,165,-0.0842689168976039,29.2573318222182,1,1
"Msrb3",0.491236772486772,216,0.0142842260062477,44.496740838881,1,1
"Mtdh",0.515765765765766,74,0.145850866463455,-3.17667103036695,0.0117160379067325,0.0445209440455834
"Mthfd1l",0.636612021857924,61,0.84799690655495,0.409851665853722,1,1
"Mtmr10",0.43,50,-0.321928094887362,0.197785535532773,1,1
"Mtmr3",0.493496801705757,134,0.207442079870476,-49.7869108357251,1.88986042556048e-23,9.0666053916264e-22
"Mtss1",0.423033707865169,89,-0.53051471669878,-3.060749028667,0.0133547578326085,0.0503492736361016
"Mtus1",0.438119410200629,197,-0.325875279404025,0.492626970652793,1,1
"Myadm",0.57516339869281,51,0.454565863465481,-1.13571543499955,0.131778185832346,0.37631300388731
"Mycbp2",0.495045045045045,185,0.0694214009574794,53.6459576419348,1,1
"Myh6",0.581325301204819,83,0.485426827170242,-13.7983030100152,1.49440755296049e-07,1.07006272169074e-06
"Myh9",0.502057613168724,81,-0.0840642647884748,-0.0694852109909334,0.709306704908642,1
"Myl12b",0.619230769230769,65,0.678071905112638,0.817048048407798,1,1
"Myo10",0.529320987654321,54,0.0356239097307212,-16.9329403710229,5.90451496433624e-09,4.76082530107616e-08
"Myo1b",0.480392156862745,51,0.0655883416275769,-69.9462495552693,2.81009993885815e-32,4.90234707515344e-30
"Myo1c",0.41991341991342,77,-0.390789953032166,-1.0424172255033,0.148768349650252,0.420451344593276
"Myo1d",0.521673469387755,175,0.168819064216143,27.4295850479032,1,1
"Myo1e",0.409313725490196,68,-0.818161677014187,-32.5987989757487,6.77520605925962e-16,1.13057568936689e-14
"Myo5a",0.533695652173913,46,-0.0721497857558351,-50.3886624985023,1.02927906844143e-23,5.80937215393853e-22
"Myo6",0.509901960784314,170,-0.0433925955133805,26.638949100773,1,1
"Myo9a",0.473404255319149,94,-0.31194400631474,-1.81454795650279,0.056777651755441,0.181897017894309
"Myof",0.429783950617284,108,-0.447458976971221,-6.56058520143546,0.000291977573692127,0.00139033489805259
"Myrip",0.475728155339806,103,-0.137503523749935,-1.67213321337141,0.0674395326497164,0.21146480907648
"Myzap",0.315104166666667,64,-1.24792751344359,0.100377790941884,1,1
"N4bp2l2",0.508814102564103,104,-0.121990524378611,0.850430394998682,1,1
"Naa15",0.47577519379845,86,-0.210217707390346,0.0590561147611055,1,1
"Naa16",0.524531835205993,89,0.0230836131130414,-25.5026442014075,9.21174498543811e-13,1.10483366419098e-11
"Nab1",0.58531746031746,84,0.584962500721156,-0.309446405377386,0.431459022153791,1
"Nav1",0.460030864197531,108,0.0620609681322515,-31.2295325780418,2.72040720443693e-15,4.27906674206105e-14
"Nav3",0.554761904761905,35,0.485426827170242,-3.69636293231967,0.00654881683547508,0.025882897923428
"Nbas",0.501481481481482,90,0.0489096004809464,0.663842391099706,1,1
"Nbea",0.537170263788969,139,0.0395283641866373,1.66244885987564,1,1
"Nbeal1",0.495830115830116,185,0.00777735059171936,1.94941766215985,1,1
"Ncam1",0.625,32,1,-0.000250415028105522,0.982145446108562,1
"Nck1",0.442307692307692,104,-0.249027547839914,-29.7880832794238,1.17651391099373e-14,1.69738395204196e-13
"Nck2",0.348717948717949,65,-0.814444346843924,0.543693778442417,1,1
"Nckap1",0.453795379537954,101,-0.175086706558091,1.1846427417955,1,1
"Ncoa2",0.469017094017094,156,-0.30610312772568,0.852273594587842,1,1
"Ncoa3",0.544573643410853,129,0.28203536776385,-8.47014020979827,3.85743102125208e-05,0.000202805756980349
"Ncor1",0.485138004246285,157,-0.173064708972879,-11.4760178786194,1.66094219331616e-06,1.07680678005868e-05
"Ncor2",0.662790697674419,43,0.695145418471579,8.57205307919143,1,1
"Ndel1",0.556962025316456,79,0.32862274746137,0.910836341737138,1,1
"Ndfip1",0.455241935483871,124,-0.328948522565135,-50.3233347467696,1.09946395741324e-23,6.02820381221718e-22
"Ndfip2",0.477272727272727,66,-0.211504105193712,0.529566749842402,1,1
"Ndrg1",0.726495726495726,39,1.9205655325056,-0.631775817879266,0.260979883547735,0.685116821515874
"Ndufaf4",0.518115942028985,46,0.15200309344505,-1.24803617681363,0.114130614188762,0.333839037711125
"Ndufs4",0.5078125,64,-0.187627003175771,0.19875330186234,1,1
"Neat1",0.599256142918115,284,0.589564402680165,9.93433824651055,1,1
"Nedd4",0.506357388316151,194,-0.0367585500101177,27.677390969119,1,1
"Nedd9",0.525652173913044,115,0.318175960026255,-11.2632086206138,2.07273468370186e-06,1.33475767047781e-05
"Nek7",0.505562485223502,177,-0.245411037939177,2.46621792634147,1,1
"Nemf",0.487179487179487,65,-0.238159737194764,-0.0785345282035337,0.691869427030326,1
"Neurl3",0.806818181818182,22,2.09953567355091,1.86903370298657,1,1
"Nf1",0.524198124845793,193,0.226427934571605,41.7177235719196,1,1
"Nfat5",0.579311272531612,177,0.417990816668191,46.9138707538602,1,1
"Nfatc1",0.439814814814815,108,-0.106915203916512,18.9304528631696,1,1
"Nfatc2",0.55787037037037,36,0.273018494406416,1.00882843202702,1,1
"Nfe2l2",0.483527131782946,86,0.054447784022376,0.729031075621307,1,1
"Nfia",0.487494864593909,351,-0.0341363395275501,7.14232010146492,1,1
"Nfib",0.481706429164056,354,-0.0424720121156659,13.5566651606458,1,1
"Nfkb1",0.527217125382263,109,0.204013892021593,-28.4766108721455,4.46302547663275e-14,5.94760131226267e-13
"Nfkbia",0.490243902439024,123,-0.212303603712864,14.3661879643554,1,1
"Nfkbiz",0.56701030927835,97,0.356934544715275,-16.5882806947329,8.41588759979119e-09,6.70128145394162e-08
"Nfx1",0.473118279569892,62,-0.0395283641866375,0.657369735312152,1,1
"Nherf2",0.529693486590038,87,0.160464672193246,0.942176169843407,1,1
"Nhlrc2",0.387254901960784,68,-0.974004791467055,0.509975147492554,1,1
"Nhsl1",0.510416666666667,120,-0.0951572330403399,-0.0728611235235803,0.70265731753976,1
"Niban1",0.564734299516908,69,0.750972452160086,-19.593090345113,3.85257429682039e-10,3.57154109932286e-09
"Nid1",0.546067415730337,89,0.448984831202182,-54.3161269846211,1.95369460452298e-25,1.56214164419983e-23
"Nin",0.445578231292517,49,-0.289506617194985,0.741231500026856,1,1
"Nipbl",0.447113594040968,179,-0.164535772011891,7.47910560929776,1,1
"Nktr",0.467901234567901,135,-0.106915203916512,11.5253197272754,1,1
"Nlk",0.440695296523517,163,-0.295006795572074,9.99171539725162,1,1
"Nmt2",0.477777777777778,60,-0.0780025120012731,0.729792234805515,1,1
"Nos1ap",0.484375,32,-0.061400544664143,0.156812335164854,1,1
"Nos3",0.494885291072951,184,-0.112266232250912,7.19895029120102,1,1
"Nostrin",0.451327088212334,61,-0.32862274746137,-22.0836357900461,3.01479960911743e-11,2.9976168134178e-10
"Notch1",0.515140845070423,142,0.0892673380970872,-2.17712751325922,0.0369166020811977,0.123559346705883
"Npepps",0.447278911564626,98,-0.167456745851563,0.0724243394900554,1,1
"Npr3",0.505245374204482,269,0.0885741739853984,3.04826999472124,1,1
"Nptn",0.535606060606061,110,0.121990524378611,1.45833063434287,1,1
"Nr1d2",0.605485232067511,79,0.57190634789571,0.363756183707196,1,1
"Nr3c1",0.429432624113475,141,-0.265238676760524,3.74871846264585,1,1
"Nr3c2",0.484765625,128,-0.281020151307156,-35.0739066620489,5.5023000300057e-17,1.05589137575809e-15
"Nr4a1",0.521428571428571,56,-0.227410496103073,-32.5236665409481,7.31204467557372e-16,1.20963911486431e-14
"Nr6a1",0.511788617886179,82,0.115477217419936,-4.03290948975167,0.00451080819584459,0.0184564082026068
"Nrdc",0.376016260162602,82,-0.697971462550342,-5.66914096830021,0.000759255335322748,0.0034042312815055
"Nrip1",0.536111111111111,84,0.0861566437497148,-42.1634998224719,4.19349122083225e-20,1.3192310906192e-18
"Nrp1",0.525594547663926,209,0.145850866463455,10.1280241785276,1,1
"Nrp2",0.605218855218855,99,0.51937415909358,-27.832568877351,8.59286925581026e-14,1.13722180013103e-12
"Nrxn1",0.0595443875373453,142,-4.23315576281362,76.1187504790576,1,1
"Nrxn3",0.648809523809524,42,0.930737337562886,-16.0198714950858,1.51050515914084e-08,1.17831682942735e-07
"Nsd1",0.504357298474945,153,0.0986842748594068,7.82153483452149,1,1
"Nsd3",0.50709219858156,94,-0.161751069996612,-2.24236047516473,0.0341991291127985,0.116155980119399
"Nsf",0.566666666666667,78,0.352301743930881,-0.745891077850374,0.221940154095286,0.59317988260286
"Nsmce2",0.458781362007168,93,0.045087889528538,-3.02344688298703,0.0139307829498555,0.052111447330941
"Nt5c2",0.452674897119342,81,-0.111031312388744,0.471543296925205,1,1
"Nt5dc1",0.343954248366013,102,-0.92283213947754,-1.23902957082697,0.115444632712186,0.335664015416189
"Nt5e",0.239942528735632,58,-2.04182017569463,-2.86379037693776,0.0167004741440882,0.0613950380890907
"Ntn1",0.631944444444444,172,0.791413378188582,9.82109059173973,1,1
"Ntn4",0.689950980392157,68,1.12711191790334,-9.42518933891589,1.41383030016309e-05,8.09892640600886e-05
"Nuak1",0.288888888888889,45,-1.4262647547021,0.407358232582247,1,1
"Nuak2",0.496598639455782,49,0.0874628412503391,-0.909864086893201,0.177345636375117,0.486875931622101
"Nudt4",0.374647887323944,71,-0.760812336120574,-0.165045788494297,0.565605169202388,1
"Nufip2",0.630701754385965,95,0.743660246740214,0.894709472503052,1,1
"Numb",0.519177758897385,214,-0.00663309233244691,10.6108327677601,1,1
"Nup98",0.444954128440367,109,-0.285402218862248,2.09156255286069,1,1
"Nxn",0.512463450292398,228,-0.0256258076754945,5.22124648344459,1,1
"Nxpe4",0.503623188405797,46,-0.175086706558091,0.275951379289609,1,1
"Oga",0.489316239316239,78,-0.122856747785533,0.543548180826434,1,1
"Ogdh",0.498207885304659,93,-0.123382415505282,0.581263523197748,1,1
"Opcml",0.534444444444444,20,0.563900885193326,-2.68022292231331,0.0205985068884684,0.0738851116242447
"Or5m3b",0.978723404255319,47,6.16992500144231,0,1,1
"Osbpl11",0.491452991452991,39,0.169925001442312,0.735679281240721,1,1
"Osbpl9",0.556569343065693,137,0.50564004805975,1.58380506066149,1,1
"Osmr",0.60048309178744,138,0.718587064851351,43.8363842307612,1,1
"Ostf1",0.520833333333333,80,0.263034405833793,0.495306703338031,1,1
"Otud4",0.570987654320988,54,0.351472370501378,0.561555344390172,1,1
"Oxr1",0.437751004016064,83,-0.125530882083859,-3.55928961213372,0.00762891405883097,0.0297558660140175
"P3h2",0.30982905982906,78,-1.30580842952409,-3.41614861744421,0.00895240517113848,0.0346364224262394
"P4ha1",0.345982142857143,112,-0.862496476250065,-0.763656489400688,0.21651616708336,0.579490271454628
"P4ha2",0.545977011494253,58,0.125530882083859,1.70447060759781,1,1
"Pafah1b1",0.561776753712238,186,0.446746359006182,33.2208680146847,1,1
"Pak2",0.379824561403509,95,-0.763559804177919,1.26701686529994,1,1
"Pakap",0.522400570349789,256,0.280107919192735,2.35916391167768,1,1
"Pald1",0.569907407407407,72,0.251538766995964,-0.122231551241057,0.621001047870859,1
"Palld",0.59375,48,0.285402218862248,-2.09447981674133,0.0406880594465179,0.133699291229226
"Palm",0.488962472406181,151,0.0129390557074982,39.368356146574,1,1
"Palmd",0.450694444444444,160,-0.385493223664829,25.5897438499105,1,1
"Pam",0.450020064205457,178,-0.352301743930881,41.4471498450362,1,1
"Pan3",0.48981388981389,234,-0.0204641025597154,37.9090924364759,1,1
"Papola",0.493518518518519,90,0.104969559601543,1.25370921269648,1,1
"Pard3",0.50477380952381,200,-0.0829363409820723,26.7158709329235,1,1
"Parn",0.509057971014493,46,-0.0473057147783567,0.429095702875031,1,1
"Parp4",0.421296296296296,72,-0.584962500721157,0.659099783674819,1,1
"Parp8",0.574304573314474,202,0.421580345145616,10.8236109338777,1,1
"Parva",0.576666666666667,135,0.336283387864432,4.29250061037689,1,1
"Parvb",0.503333333333333,80,-0.166649869409452,0.275744054163184,1,1
"Pawr",0.597368421052632,95,0.678071905112638,-37.0391055402438,7.50825183804775e-18,1.65613049163375e-16
"Paxbp1",0.502164502164502,77,0,0.0603304830598574,1,1
"Pbrm1",0.45354609929078,94,-0.331843563752445,-4.66657014787867,0.00225046362310509,0.00951242223070189
"Pbx1",0.554769297542735,256,0.347222115051272,6.34464886854664,1,1
"Pbx3",0.586538461538462,78,0.241008099503795,-3.20991489547879,0.0112852977001563,0.043140410929482
"Pcbp2",0.474806201550388,86,0,-6.37274557251448,0.000356868418016367,0.00168263020681427
"Pcdh7",0.621490575396825,192,0.610318074998051,1.38731342865356,1,1
"Pcdh9",0.431070364062167,61,-0.218180170049534,-38.3783611709594,1.93368947936086e-18,4.63843763861686e-17
"Pcgf5",0.584388185654008,79,0.341036917835067,-0.0451883359305754,0.763698840446377,1
"Pcm1",0.499249249249249,111,-0.160464672193246,0.170566927739259,1,1
"Pcnx1",0.481489127442885,173,0,75.7075183586998,1,1
"Pcsk5",0.500268440709617,68,-0.0230836131130414,-8.70600195644502,3.00919553343206e-05,0.000161302967280897
"Pcsk6",0.612403100775194,43,0.415037499278844,-55.8786718848551,4.03831732257024e-26,3.69025282952967e-24
"Pcsk7",0.383084577114428,67,-0.974004791467055,0.407812789799976,1,1
"Pdcd4",0.378787878787879,55,-0.657112286476992,0.435107006696263,1,1
"Pdcd6ip",0.47172619047619,112,-0.169925001442313,-21.2698823762704,6.92597477663025e-11,6.78109469201706e-10
"Pde10a",0.312894248608534,77,-1.0619277491432,-69.5668058305122,4.11791056339258e-32,6.58522530929197e-30
"Pde1a",0.681926406926407,55,1.08246216019197,-39.9423699926389,3.96900117588084e-19,1.04037262141743e-17
"Pde3a",0.445719604704146,311,-0.301999602240902,4.48993175151026,1,1
"Pde3b",0.323717948717949,52,-1.30932805810773,-3.59663727397459,0.00731773201727711,0.0287172346444883
"Pde4b",0.389523809523809,105,-0.429987840744816,-57.9966689955383,4.76895860851133e-27,5.38331268807838e-25
"Pde5a",0.545454545454545,33,0.378511623253729,-2.08042678223464,0.0413685517909227,0.135629112179918
"Pde7b",0.435281385281385,175,-0.419225296242277,0.914514346420702,1,1
"Pde8a",0.54532967032967,91,0.175086706558091,-3.53159798710404,0.0078683504415677,0.0306275141934451
"Pde9a",0.224358974358974,65,-1.73696559416621,-4.81950866147741,0.00190487119253037,0.00815948173764681
"Pdgfd",0.486148754627016,138,-0.284096021361623,22.4240927483738,1,1
"Pdia3",0.400219298245614,76,-0.560714954474479,-8.63609949842345,3.23891175316953e-05,0.00017313291516246
"Pdlim1",0.549644403215832,126,0.0914230277635948,6.46179011242057,1,1
"Pdlim3",0.43038659981106,139,-0.648527629498622,-0.468498234608546,0.333051471808357,0.839849900657342
"Pdlim5",0.499775761558307,269,0,5.65423687663969,1,1
"Pds5a",0.532913165266106,119,0.204013892021593,16.0543335223998,1,1
"Pds5b",0.497265625,128,-0.286304185156641,1.92884365681266,1,1
"Pdss2",0.462564102564103,65,-0.192645077942396,-17.5701635656081,3.06781456962715e-09,2.61650495960644e-08
"Pdzd2",0.509098164405427,179,0.170840707624047,6.22810127061075,1,1
"Pdzrn3",0.546875,32,0.120294233717711,-0.0907932029704313,0.67001343821073,1
"Pecam1",0.56636725328138,331,0.370311142151869,11.3018542291997,1,1
"Peli1",0.538858939802336,106,0.155650870460194,-22.8715348287059,1.34825511773595e-11,1.39102234996521e-10
"Peli2",0.598511904761905,104,0.282399730700725,-22.6160928718029,1.75005192075461e-11,1.78635618932346e-10
"Per2",0.518072289156627,83,0.117836490293858,0.959996865619672,1,1
"Per3",0.518595041322314,121,0.166009951438929,0.100046036556648,1,1
"Pfkfb3",0.398009950248756,67,-1.22239242133645,-15.9981073365657,1.54473290929386e-08,1.19529937618343e-07
"Pgm5",0.587816091954023,145,0.375757511617032,16.8307543369264,1,1
"Phactr1",0.51,50,-0.0430687218918857,-9.79792877081182,9.56764162515884e-06,5.61477195066661e-05
"Phactr2",0.626608187134503,114,0.689659879387849,0.666366691178723,1,1
"Phactr4",0.641350210970464,79,0.80145432061792,0.571560540306123,1,1
"Phc3",0.416666666666667,87,-0.369233809665719,0.629664244318903,1,1
"Phf14",0.446948356807512,142,-0.268196110949573,63.0233588170072,1,1
"Phf20",0.611940298507463,67,0.832890014164742,-0.881379618348689,0.18428072508319,0.501609519765449
"Phf20l1",0.467164179104478,134,-0.273565073325963,-47.7669498260123,1.45380396369474e-22,6.19966623628934e-21
"Phf21a",0.528689492325856,121,0.105794664022597,-56.4790985970229,2.20372388596959e-26,2.21002511897188e-24
"Phip",0.410493827160494,108,-0.568283759574526,1.62044421591202,1,1
"Phkb",0.485347985347985,91,0,0.913609869227855,1,1
"Phldb2",0.438377192982456,152,-0.316672369435867,11.5344686465917,1,1
"Phlpp1",0.516804407713499,121,0.0976107966264226,-17.3450752660252,3.86582551019507e-09,3.24862252266743e-08
"Pi4ka",0.527777777777778,90,0.185555653156076,0.978080268338985,1,1
"Pias1",0.506472491909385,103,0.0660891904577725,1.97222940288734,1,1
"Pias2",0.603909465020576,81,0.514573172829758,-0.136273753041792,0.601627980571748,1
"Picalm",0.553741496598639,126,0.492205359801303,-29.7808038282884,1.18524986750195e-14,1.69738395204196e-13
"Pid1",0.542456004140787,112,0.297493876577167,-8.8836423574401,2.49639100047125e-05,0.000136873552282981
"Piezo1",0.502898550724638,115,-0.0834160081876374,4.57554880304974,1,1
"Pik3c2a",0.456060606060606,88,-0.115477217419936,-1.9350820149921,0.0491517175320034,0.158258634134085
"Pik3ca",0.485844748858447,73,-0.0317088597273378,0.26924825998826,1,1
"Pik3r3",0.3328125,40,-1.05658352836637,-9.26805959029094,1.66714882809382e-05,9.40958412091777e-05
"Pip4k2a",0.473469387755102,98,-0.321928094887363,0.153608114635119,1,1
"Pitpna",0.523927392739274,101,0.125530882083859,-9.47087154151981,1.34771285727327e-05,7.74329632666889e-05
"Pitpnc1",0.4594793359237,217,-0.203795202459118,1.57234390517101,1,1
"Pja2",0.465070921985816,94,-0.267104070142841,-1.14320224850977,0.130511950112071,0.373252507101438
"Pkd1",0.559426229508197,122,0.214124805352848,4.37639414636672,1,1
"Pkd2",0.606227106227106,91,0.532873989572702,0.823056311876243,1,1
"Pkia",0.520408163265306,49,0.137503523749935,0.53796992844029,1,1
"Pkn2",0.413333333333333,100,-0.421826664941483,0.50950789364407,1,1
"Pkp4",0.490238095238095,230,0.0489096004809464,11.6615019796168,1,1
"Pla2g4a",0.64041095890411,73,0.882643049361841,-4.57280743230091,0.00249314845300163,0.0104690413157771
"Plagl1",0.241071428571429,84,-1.93411206434354,0.926828584136459,1,1
"Plcb1",0.440513752833897,278,-0.247718321093348,4.14331263312414,1,1
"Plcb4",0.563304093567251,114,0.37851162325373,-17.3212179438856,3.96174990062793e-09,3.27698192211423e-08
"Plce1",0.452579365079365,60,-0.226770861847022,-41.314980500974,9.89458550963359e-20,2.9668296239042e-18
"Plcl1",0.375315932204477,87,-0.59813788946889,-35.1627416379256,5.02839129205553e-17,9.84641111168832e-16
"Pld1",0.485507246376812,92,-0.0901978089715785,-23.5624389135398,6.66048993108927e-12,7.04630391866335e-11
"Plec",0.595588235294118,68,0.556393348524385,-0.593968134812641,0.275746230723942,0.716044677617381
"Plekha6",0.603603603603604,37,0.398549376490275,-2.07159452544761,0.0418023465769511,0.136588987889977
"Plekhg1",0.478260869565217,138,-0.111031312388744,0.488709771969724,1,1
"Plekhm3",0.426666666666667,50,-0.402098443571345,0.0473578912700674,1,1
"Plod2",0.357264957264957,117,-1.02236781302845,-24.8616896106162,1.77023860765063e-12,2.05207273844210e-11
"Plpp1",0.700019074763227,162,1.23637665077215,10.5760973006103,1,1
"Plpp3",0.561486486486486,148,0.30954437043153,-12.3709457898967,6.55439581034333e-07,4.36732137501696e-06
"Plscr4",0.505721393034826,134,0,-4.90366008649403,0.00173818604038217,0.0075125653412013
"Plvap",0.408424908424908,91,-0.705256734438868,-0.182772782707133,0.545442385361471,1
"Plxdc2",0.468137254901961,68,-0.233490130219779,-80.2908924914067,8.4437763985809e-37,2.31480098698239e-34
"Plxna2",0.518710691823899,106,0.0588936890535687,-5.94356566655267,0.00056523108898164,0.00258256776132325
"Plxna4",0.477454159044117,239,-0.00994966040760481,9.60425856418942,1,1
"Plxnc1",0.410539215686274,68,-0.46948528330122,-1.41485552603999,0.0925350071118382,0.279205469571726
"Plxnd1",0.583333333333333,56,0.37851162325373,1.02681098535865,1,1
"Pnisr",0.585399449035813,121,0.399270183420527,2.912129144093,1,1
"Podxl",0.578671328671329,143,0.373217323584217,-9.5422370513586,1.25058128621652e-05,7.20680326801652e-05
"Polb",0.408163265306122,49,-0.565597175854225,0.968703812224746,1,1
"Polk",0.511111111111111,45,0.0524674198941359,0.91593801207857,1,1
"Pou2f1",0.488095238095238,70,-0.101879614019214,0.580325424003618,1,1
"Pparg",0.375,44,-0.700439718141092,-0.874275763090267,0.186058929356903,0.505732415631582
"Ppfibp1",0.381526104417671,83,-0.796466605914868,-2.58549348551891,0.0229671635267655,0.0813173188336955
"Ppig",0.47887323943662,71,-0.0339473319233377,0.330165475965373,1,1
"Ppm1a",0.424050632911392,79,-0.495957494662411,0.668935278402586,1,1
"Ppm1b",0.619047619047619,49,0.584962500721156,1.89025657739657,1,1
"Ppm1h",0.45968253968254,105,0.130396637255675,-10.2847709280156,5.75037653027174e-06,3.5255503391666e-05
"Ppm1l",0.352777777777778,60,-1.11103131238874,0.00814661937741334,1,1
"Ppp1cb",0.460648148148148,72,-0.18844508941311,0.0718442092493774,1,1
"Ppp1r12a",0.478129395218003,237,-0.101283335837182,29.683182621591,1,1
"Ppp1r12c",0.491803278688525,61,0.0801703486839833,0.842653059151573,1,1
"Ppp1r13b",0.631048387096774,124,0.68314289466006,20.3601732383536,1,1
"Ppp1r2",0.531662489557226,57,0.173331602885562,-40.9536069103424,1.42627763708133e-19,4.08511460531206e-18
"Ppp2ca",0.41025641025641,78,-0.51846708893425,0.860563607127901,1,1
"Ppp2r2a",0.532352941176471,85,0,0.614273306692525,1,1
"Ppp2r3a",0.419934640522876,102,-0.38565369249775,-0.446975787599669,0.344408710295446,0.866212732708992
"Ppp2r5a",0.550141242937853,118,0.302028537449658,1.00903641992682,1,1
"Ppp2r5c",0.523148148148148,108,0.181838322985813,2.3953576056532,1,1
"Ppp3cb",0.460106382978723,94,-0.37851162325373,1.42960824224728,1,1
"Ppp4r1",0.372659176029963,89,-0.628031222613042,0.760053849473266,1,1
"Ppp4r3a",0.426160337552743,79,-0.500428990509489,-2.77292153007531,0.0185246312975452,0.0668209914661452
"Ppp4r3b",0.47843137254902,85,0,0.679854284421268,1,1
"Prdm2",0.493607305936073,73,-0.0331668639351994,0.642921086685377,1,1
"Prdm5",0.688524590163934,61,1,0.740962997053217,1,1
"Prex2",0.407330159775812,276,-0.484009641357963,25.1659462735821,1,1
"Prickle1",0.544553376906318,102,0.20945336562895,15.5197122399539,1,1
"Prickle2",0.442168674698795,83,-0.161751069996612,-2.65846139551857,0.0211192750382788,0.0753306483242697
"Prkacb",0.483928571428571,56,0.0780025120012731,-0.186214114469919,0.541683641398714,1
"Prkag2",0.553323412698413,96,-0.0216950710993191,-2.17616509842772,0.0369583454972259,0.123559346705883
"Prkca",0.416557325835676,97,-0.333126301492226,-41.4839832438362,8.33939262709832e-20,2.54020546847646e-18
"Prkce",0.520480813684697,206,0.15200309344505,15.0661690724462,1,1
"Prkch",0.447153540903541,264,-0.248679112856724,11.9247476162381,1,1
"Prkd1",0.574814814814815,90,0.512206158285842,-44.3457840950487,4.61427839712565e-21,1.73623534197728e-19
