"","AR","N","log2FC","llr_disp","pval_disp","padj_disp"
"Shoc2",0.522159358793022,101,0.192645077942396,6.90234580428142,1,1
"Shprh",0.437790697674419,86,-0.385290155884792,3.50762412331341,1,1
"Shroom3",0.567162698412698,48,0.447458976971221,1.6157635828115,1,1
"Sik1",0.495726495726496,78,0.106915203916512,2.33949310637128,1,1
"Sik2",0.526276276276276,111,0.132103536007345,7.58481995927872,1,1
"Sik3",0.521181896181896,222,0.160464672193246,7.15225100598627,1,1
"Sipa1l1",0.448581560283688,94,-0.212544635380101,5.99534633818155,1,1
"Skap2",0.509803921568627,68,0.321928094887362,1.55734935165584,1,1
"Skil",0.535714285714286,84,0.0766212816029124,2.92109577769803,1,1
"Slain2",0.502314814814815,72,0.0331668639351994,0.455514273962578,1,1
"Slc10a7",0.579166666666667,80,0.34577483684173,2.39042748538225,1,1
"Slc12a2",0.589147286821705,43,0.0824621601919731,-4.12052027135915,0,0
"Slc12a6",0.515873015873016,42,0.0544477840223765,6.82949795069443,1,1
"Slc16a7",0.808333333333333,20,2.32192809488736,-1.05343895173442,0,0
"Slc1a5",0.385416666666667,72,-0.719892080807265,1.11180583160414,1,1
"Slc23a2",0.579545454545455,66,0.314108590428063,-5.20081450880103,0,0
"Slc25a12",0.39367816091954,58,-0.550197082560479,1.49099629704172,1,1
"Slc25a3",0.530381944444444,96,0.123382415505282,1.94495970968639,1,1
"Slc28a2",0.595238095238095,42,0.657112286476992,1.64593189757431,1,1
"Slc2a13",0.208333333333333,64,-2.14135584924554,-1.77590178716837,0,0
"Slc35a3",0.513020833333333,64,0.314108590428063,1.69620234623794,1,1
"Slc38a2",0.562943262411348,94,0.464668267003445,3.76515131322256,1,1
"Slc38a6",0.290697674418605,43,-1.45066140900956,2.38538732585604,1,1
"Slc38a9",0.75,44,1.65207669657969,-1.15692549149364,0,0
"Slc41a2",0.655220883534137,83,0.693338661765948,1.90384829165775,1,1
"Slc43a3",0.513157894736842,76,-0.0601209924375707,1.76993124544035,1,1
"Slc44a1",0.490530303030303,88,-0.0497530351970994,2.52491518531723,1,1
"Slc44a2",0.488888888888889,75,-0.0303736490435189,1.32236157181863,1,1
"Slc6a6",0.491441441441441,74,-0.257157839497125,1.11225073660398,1,1
"Slc8a1",0.480507552483359,124,-0.00965017003371949,5.30812264738148,1,1
"Slco1a4",0.377604166666667,32,-0.713695814843359,1.29780613367427,1,1
"Slco3a1",0.542531272994849,151,0.392914688380704,-7.21457546655407,0,0
"Slf2",0.508333333333333,60,0.156119201917282,1.51446087025121,1,1
"Slfn5",0.589371980676328,69,0.652076696579693,1.11176439100379,1,1
"Slit2",0.3125,32,-0.389946518316013,1.64312432961364,1,1
"Slit3",0.323264077192649,140,-0.88411928794986,-3.20253398185454,0,0
"Slk",0.520032051282051,104,0.216317906926764,10.9137298894264,1,1
"Slmap",0.528134418324292,158,0.209792384556815,-5.20652689366071,0,0
"Sltm",0.551136363636364,88,0.299560281858908,3.79025301900941,1,1
"Smad1",0.585714285714286,84,0.493814612662961,3.99766350750915,1,1
"Smad3",0.568627450980392,68,0.37851162325373,1.98479690575965,1,1
"Smad4",0.448899371069182,106,-0.470890734012361,4.36040993043501,1,1
"Smad6",0.490406746031746,120,-0.134929580086108,-11.0072537989239,0,0
"Smad7",0.562820512820513,156,0.210419779670372,-18.7397178950354,0,0
"Smap1",0.432367149758454,69,-0.556393348524385,0.952250278397841,1,1
"Smarcad1",0.486111111111111,54,-0.341036917835067,1.1728251768584,1,1
"Smc4",0.452850877192982,76,-0.467778961350817,2.84847515212539,1,1
"Smc5",0.477891156462585,49,-0.186413124230882,2.72221892577983,1,1
"Smchd1",0.555016181229773,103,0.175086706558091,4.40051399750051,1,1
"Smg1",0.597769953051643,142,0.550197082560479,49.4834320775947,1,1
"Smg6",0.45805291005291,225,-0.340228911630306,8.10219630832921,1,1
"Smg7",0.52020202020202,66,0.0721497857558351,0.255493830985387,1,1
"Smim14",0.534246575342466,73,0.117836490293858,1.79088153257084,1,1
"Smoc1",0.578212560386473,115,0.503574173880501,-11.3441418141814,0,0
"Smurf1",0.475903614457831,83,-0.192645077942396,1.22500112682313,1,1
"Smurf2",0.526811594202899,115,0.242570303274078,11.5138747063419,1,1
"Smyd3",0.4984375,176,-0.0874628412503395,7.25412072757393,1,1
"Snapc3",0.5625,64,0.345135486048687,1.42865854788755,1,1
"Sncaip",0.543299319727891,140,0.181329764714562,-12.8701201276208,0,0
"Snd1",0.49965034965035,143,0.0262315415731795,-15.0222484491287,0,0
"Snrk",0.412171052631579,152,-0.594007640324163,-18.0949636444331,0,0
"Sntb2",0.432112845138055,119,-0.354430734574692,24.361339562581,1,1
"Snx13",0.410666666666667,75,-0.447458976971221,1.68629133828836,1,1
"Snx24",0.461748633879781,122,-0.136061549576028,35.3225195484156,1,1
"Snx29",0.554112554112554,77,0.442518235700951,1.10239472940177,1,1
"Snx3",0.47008547008547,78,-0.210217707390346,2.44454746819824,1,1
"Snx6",0.5,55,0.20945336562895,1.11687206097969,1,1
"Snx7",0.581081081081081,37,0.169925001442312,3.35161825534732,1,1
"Snx9",0.548717948717949,104,0.145430439521564,6.49986658376659,1,1
"Sobp",0.538690476190476,112,0.317970081318679,15.248597804828,1,1
"Socs2",0.602880658436214,81,0.639824435755675,1.62873070662214,1,1
"Socs5",0.363636363636364,66,-0.974004791467055,1.45410208354691,1,1
"Son",0.452688172043011,186,-0.166649869409451,-9.54083481612818,0,0
"Sorbs1",0.473394863563403,178,-0.0905122929054425,-7.19122438348643,0,0
"Sorbs2",0.462564543889845,83,0.111892880070898,4.95369061549066,1,1
"Sorbs3",0.68,75,1.1118928800709,1.79143536068294,1,1
"Sos1",0.537878787878788,66,0.275634442613427,2.14457828019417,1,1
"Sos2",0.53584229390681,93,0.110182917750423,5.71086717413351,1,1
"Sox5",0.585526315789474,76,0.407657968913246,2.99525275796516,1,1
"Sox7",0.497183098591549,71,0.0671141958585371,0.924748839050181,1,1
"Sp100",0.595991561181435,79,0.321928094887362,3.12120526247276,1,1
"Sp3",0.440789473684211,76,-0.286304185156641,1.54898846948228,1,1
"Spag9",0.501123238463664,235,0.015485247497419,3.47339716026977,1,1
"Sparc",0.390740740740741,90,-0.75607441711391,-7.68710712007703,0,0
"Sparcl1",0.604651162790698,43,0.478047296804644,-4.73488506278731,0,0
"Spata6",0.54040404040404,99,0.212544635380101,5.44820856573378,1,1
"Spats2",0.470285087719298,76,0.0384741478146355,-8.67138089903827,0,0
"Specc1",0.507575757575758,44,-0.15200309344505,4.47360571710621,1,1
"Specc1l",0.432748538011696,57,-0.304854581528421,2.55784629918107,1,1
"Spidr",0.488821138211382,82,-0.303392143449935,0.734129231520214,1,1
"Spon1",0.615467991604355,132,0.575114714764809,-10.6387180626535,0,0
"Spop",0.485241730279898,131,-0.196691911005098,29.7158906803371,1,1
"Spopl",0.494117647058824,85,0.0250909809628301,4.0000473912815,1,1
"Sppl2a",0.596774193548387,62,0.51937415909358,0.626964678569884,1,1
"Sppl3",0.506172839506173,81,0.0892673380970872,1.55726868083077,1,1
"Spred1",0.530729166666667,96,0.167456745851563,8.05707610641028,1,1
"Spred2",0.522401433691756,93,0.022026306329999,4.75677314947514,1,1
"Sptan1",0.601980198019802,202,0.71822903158462,-6.33280182657714,0,0
"Sptbn1",0.504888205348403,385,0.0970244543948646,2.00887337259076,0.97,1
"Sptlc2",0.459420289855072,138,-0.130584109810144,29.4637117404632,1,1
"Srek1",0.587301587301587,126,0.450165722682446,13.0564861370278,1,1
"Srgap1",0.336206896551724,58,-1.05062607306997,0.923946067296015,1,1
"Srgap2",0.400997605746209,179,-0.686245836558338,-5.09494289225981,0,0
"Srrm1",0.509868421052632,76,0,1.35680531665254,1,1
"Srsf2",0.455555555555556,75,-0.208586621811417,2.66986350321011,1,1
"Ss18",0.551190476190476,84,0.204358498506187,1.35509727543568,1,1
"Ssbp2",0.4837058632977,147,-0.0469210473874926,69.7742047403106,1,1
"Ssbp3",0.626984126984127,63,0.678071905112638,-5.90810098418316,0,0
"Ssh2",0.500362581580856,197,0.00708942478631913,-2.13824250684112,0,0
"St3gal1",0.724,100,1.57154198495883,-3.40962973054698,0,0
"St3gal4",0.609243697478992,119,0.502500340529183,20.2206644531337,1,1
"St3gal6",0.446280991735537,121,-0.328948522565135,-9.5956140051602,0,0
"St6gal1",0.421805412812607,139,-0.404695555057385,-8.58206499301471,0,0
"St6galnac3",0.564178659178659,185,0.273323665225299,3.17083665028167,1,1
"St7l",0.387445887445887,77,-0.637429920615292,1.32281035056815,1,1
"Stab1",0.510858585858586,132,0.0414199273799807,50.7548658940758,1,1
"Stag1",0.537953367875648,193,0.119147265293005,-6.3845233880744,0,0
"Stard13",0.54417004048583,190,0.272525854811092,3.58014484668416,1,1
"Stard9",0.435714285714286,70,-0.452512204697507,1.11140290776997,1,1
"Stat3",0.430025567273889,149,-0.277853120545339,-13.0592985778101,0,0
"Stat5b",0.500771604938272,108,-0.0207585601667972,5.31540292076784,1,1
"Stc1",0.613333333333333,25,0.337034987277571,6.02215527602915,1,1
"Stim1",0.524007936507937,84,0.0234589728239887,4.96274818188476,1,1
"Stim2",0.537970743853097,153,0.233797184608697,0.917267236372084,1,1
"Stk10",0.34,50,-0.862496476250065,3.26718258230983,1,1
"Stk24",0.463178294573643,86,-0.359081093304829,2.20828895205875,1,1
"Stk38",0.559941520467836,57,0.285402218862248,2.7265975091328,1,1
"Stk38l",0.427599611273081,49,-0.736965594166207,-3.52089774767813,0,0
"Stk39",0.500443262411348,94,0.081300102101848,9.59537630452792,1,1
"Ston1",0.573593073593074,77,0.398549376490275,0.933302443786076,1,1
"Stox2",0.399257510877229,213,-0.614449265221537,1.40874924532338,1,1
"Strbp",0.390710382513661,61,-0.665580960929441,1.17106452511028,1,1
"Strn3",0.532783882783883,182,0.149055809394713,-3.0613640813946,0,0
"Stt3b",0.649397590361446,83,0.642447995381917,1.96223413427292,1,1
"Stxbp3",0.524590163934426,61,0.234465253637023,1.81804297545602,1,1
"Stxbp5",0.605442176870748,98,0.408084738637077,3.2518761713784,1,1
"Stxbp6",0.636792049851751,201,0.825970600224951,-0.0753874450455214,0,0
"Sulf1",0.332933333333333,125,-1.05810295456357,-13.8048611499802,0,0
"Sumo1",0.546610169491525,59,0.321928094887362,1.63371047873544,1,1
"Supt20",0.5,65,0.074000581443777,0.806978202756653,1,1
"Susd6",0.374331275720165,162,-0.754887502163469,-10.1378953143325,0,0
"Suz12",0.517857142857143,56,-0.0801703486839833,2.28787337181238,1,1
"Svil",0.552208835341365,83,0.278301162487105,1.92830620278501,1,1
"Swap70",0.43640350877193,76,-0.314873337353412,0.881067200548657,1,1
"Swt1",0.538297872340425,94,0.106915203916512,7.43224742091522,1,1
"Syn3",0.526255707762557,73,0.204358498506187,1.1279289821066,1,1
"Syncrip",0.402564102564103,65,-0.584962500721156,1.54327813043878,1,1
"Syne1",0.398995271867612,141,-0.565597175854225,-15.2074552350763,0,0
"Synj1",0.540322580645161,93,0.338168735894573,3.51641599243098,1,1
"Synj2",0.416666666666667,62,-0.415037499278844,1.93444887864513,1,1
"Synpo",0.573476702508961,93,0.511899038531433,4.75747642102498,1,1
"Tab2",0.488425925925926,72,0.0324214776923775,1.79303335955471,1,1
"Tacc1",0.404452614379085,204,-0.610053481683987,3.94106734886151,1,1
"Tacc2",0.572463768115942,69,0.375509135092206,0.70251747355293,1,1
"Taf15",0.534246575342466,73,0.0972972013549147,2.24172448964605,1,1
"Taf3",0.448198198198198,74,-0.362570079384708,0.88326912876208,1,1
"Tagln2",0.638297872340426,47,1,2.98148333459766,1,1
"Tamalin",0.463815789473684,76,0,0.660479413297566,1,1
"Tanc1",0.583391405342625,205,0.462478494196161,1.93932248320277,1,1
"Tanc2",0.374916294642857,128,-0.963930745292478,-12.4345725766678,0,0
"Taok1",0.572815533980582,103,0.342392197447078,3.40887545902332,1,1
"Tasor",0.5875,138,0.507603618014917,-6.3892964787598,0,0
"Tax1bp1",0.47719298245614,95,-0.289506617194985,3.16443139323979,1,1
"Tbc1d12",0.614583333333333,48,0.485426827170242,0.60927696359024,0.99,1
"Tbc1d23",0.511574074074074,72,-0.0655883416275769,0.903411506798506,1,1
"Tbc1d4",0.566239316239316,78,0.241008099503795,3.51482664885336,1,1
"Tbc1d5",0.549969390878482,198,0.274174963438994,-8.05054663095578,0,0
"Tbc1d8",0.388392857142857,56,-0.599462070416271,1.93824367322499,1,1
"Tbca",0.581967213114754,61,0.472068444315223,0.907602654028608,1,1
"Tbk1",0.507936507936508,63,0.0395283641866375,1.2565904093227,1,1
"Tbx20",0.496376811594203,46,-0.330148601692331,2.10339318743533,1,1
"Tcaf1",0.563492063492063,63,0.426264754702098,0.877958351576176,1,1
"Tcerg1",0.4375,40,-0.465663572348812,3.60838504578397,1,1
"Tcf12",0.479696071977178,217,-0.339357901013739,11.1230114062479,1,1
"Tcf20",0.469047619047619,70,-0.275634442613427,0.475276788685335,1,1
"Tcf25",0.431547619047619,112,-0.381870635343645,10.7072416256095,1,1
"Tcf4",0.508008311133311,264,0.056902391234477,0.827986730136217,1,1
"Tcf7l1",0.478873980531439,181,-0.105493128847314,-0.468140905741819,0,0
"Tcf7l2",0.375694444444444,144,-0.740240726199067,-16.4573645007936,0,0
"Tcim",0.358771929824561,76,-0.887525270741587,2.69637272578527,1,1
"Tdrd3",0.603864734299517,69,0.51846708893425,1.33409051493655,1,1
"Tead1",0.468369829683698,137,-0.0595010117486616,44.9993366686597,1,1
"Tead4",0.621004566210046,73,0.584962500721157,1.54266464977133,1,1
"Tef",0.5075,100,0.0874628412503391,5.87030969807412,1,1
"Tek",0.399131412221541,233,-0.596207257888779,0.696692953470034,1,1
"Tenm3",0.441919191919192,33,-0.476438043942987,2.5441579752476,1,1
"Tent2",0.412698412698413,63,-0.523561956057013,1.07670140820758,1,1
"Tent4b",0.524305555555556,48,0,1.08431029676561,1,1
"Tet2",0.527777777777778,84,0.145850866463455,2.03341128435815,1,1
"Tet3",0.582251082251082,77,0.398549376490275,1.40186964828378,1,1
"Tfdp2",0.519713261648746,93,0.233199176293031,3.5304458478298,1,1
"Tgfb1",0.475177304964539,47,-0.197939377611909,2.82728047291586,1,1
"Tgfbr3",0.430685358255452,107,-0.354430734574692,-12.0991488078638,0,0
"Tgm2",0.473797250859107,97,-0.399930606888636,-12.6759556425789,0,0
"Thada",0.553198653198653,99,0.117356950638159,1.52429977398054,1,1
"Thrap3",0.536111111111111,60,0.357552004618083,1.88571218003067,1,1
"Thsd1",0.643790849673203,51,0.782408564927374,1.95594175823312,1,1
"Thsd4",0.559941520467836,57,0.67137725253863,1.06746265775497,1,1
"Thsd7a",0.438727349346818,113,-0.0958600154075162,-13.1834881334269,0,0
"Tia1",0.319444444444444,48,-1.21150410519371,-4.13789972064684,0,0
"Tie1",0.547101449275362,115,0.259643816633019,17.2462416346366,1,1
"Timp3",0.454958144014977,210,-0.368387405980022,6.01759377286484,0.73,1
"Tinagl1",0.631888710540396,89,0.681824039973745,4.03314455873088,1,1
"Tjp1",0.507575757575758,110,0.0406419844973458,10.2420574273629,1,1
"Tjp2",0.513569321533923,113,-0.125530882083859,-7.95425205453796,0,0
"Tle1",0.594494047619048,112,0.622632918687211,12.9397917744779,1,1
"Tle4",0.581214689265537,118,0.309684499132615,11.6680258375756,1,1
"Tlk1",0.492673992673993,91,0,3.51575433522518,1,1
"Tlk2",0.481601731601732,77,-0.208586621811417,1.77911495200796,1,1
"Tll1",0.378333333333333,50,-0.498805856971442,1.94470699417934,1,1
"Tlr4",0.251016260162602,82,-1.56634682255381,-3.54791653372348,0,0
"Tm4sf1",0.601397205588822,167,0.57190634789571,-17.5659938060729,0,0
"Tm9sf2",0.578282828282828,66,0.436099114806674,1.02814883310761,1,1
"Tm9sf3",0.461240310077519,86,-0.303392143449935,2.20777724893868,1,1
"Tmcc1",0.558032128514056,83,0.321928094887362,3.56714296009196,1,1
"Tmcc3",0.601947383891828,216,0.639205545505143,-1.86662326790579,0,0
"Tmem108",0.461321774848366,335,-0.224777698883205,-0.393910651591455,0.04,0.162283298097252
"Tmem131",0.492394822006472,103,-0.15200309344505,7.39851484913254,1,1
"Tmem135",0.533333333333333,75,0.125530882083859,1.32235779236221,1,1
"Tmem59",0.571428571428571,70,0.337034987277571,1.38781512279502,1,1
"Tmem65",0.535714285714286,91,0,3.51548735260413,1,1
"Tmem87a",0.484848484848485,66,-0.182864057149811,1.57860597276958,1,1
"Tmod3",0.463552188552189,198,-0.0989664508010211,3.47235538946805,1,1
"Tmpo",0.379722222222222,120,-0.54189377882927,20.9576690195779,1,1
"Tmtc1",0.405684504620675,188,-0.795337957282387,-0.144221692625678,0,0
"Tnfaip8",0.590503875968992,86,0.528378972354789,5.11486595675072,1,1
"Tnks",0.49250936329588,89,-0.0727563424353144,3.42181081095065,1,1
"Tnks2",0.468396226415094,106,-0.219313028404476,8.2954989005857,1,1
"Tnpo1",0.513768115942029,138,0.184424571137427,26.4872131817284,1,1
"Tnpo3",0.585714285714286,63,0.436099114806674,2.05848307343575,1,1
"Tnrc18",0.42,75,-0.32930762525296,1.12997094454596,1,1
"Tnrc6a",0.539039039039039,111,0.35267161831847,11.1979331838734,1,1
"Tnrc6b",0.521867612293144,141,-0.0144995696951149,48.5797815585839,1,1
"Tnrc6c",0.490288713910761,127,-0.153474480661718,-12.7575367894895,0,0
"Tns1",0.466666666666667,85,-0.234465253637023,2.22480414567116,1,1
"Tnxb",0.450854700854701,39,-0.400537929583729,4.19021922488574,1,1
"Togaram1",0.491935483870968,62,-0.0759488532332986,1.41958550026025,1,1
"Tom1l2",0.534364261168385,97,0.110182917750423,2.37253790622006,1,1
"Top1",0.4459448787807,201,-0.252920328069597,1.52791315501463,1,1
"Tor1aip1",0.484649122807018,76,-0.0303736490435189,2.20535275153125,1,1
"Tpk1",0.481884057971014,46,0.0473057147783567,1.15145206399459,1,1
"Tpm3",0.482744107744108,99,-0.172467196004766,8.2705277851426,1,1
"Tpm4",0.397619047619048,105,-0.565597175854225,3.13983690648985,1,1
"Tpp2",0.49468085106383,94,-0.235628248493142,7.96304770244066,1,1
"Tpr",0.4,75,-0.691877704637668,1.87017287126845,1,1
"Tra2a",0.51271186440678,118,0.0365258760251139,12.3516668824745,1,1
"Trabd2b",0.49047619047619,35,-0.115477217419936,4.81063227690533,1,1
"Trak1",0.407738095238095,56,-0.450661409009565,2.04405165586924,1,1
"Trak2",0.438063063063063,74,-0.431716240425474,2.07685487074411,1,1
"Trappc8",0.501004016064257,83,-0.0259952085329447,3.06007796339887,1,1
"Trerf1",0.376811594202899,69,-0.813586875769118,1.32679767267052,1,1
"Trim2",0.482758620689655,58,-0.228268987673117,1.1350766824705,1,1
"Trim24",0.43482905982906,78,-0.381090167355506,0.902146082385286,1,1
"Trim25",0.561224489795918,49,0.415037499278844,0.508827453317267,0.99,1
"Trim44",0.488821138211382,82,-0.148863385914483,1.33442920509852,1,1
"Trio",0.5625,88,0.172836596862215,3.24246785735846,1,1
"Trip11",0.502057613168724,81,-0.0297473433940518,1.55668911993975,1,1
"Trip12",0.514788732394366,142,0.216133430864766,-12.8403401788892,0,0
"Trmt13",0.450617283950617,54,-0.31194400631474,1.37284129353183,1,1
"Trmt1l",0.461538461538462,52,-0.175086706558091,1.73340702546651,1,1
"Trpc4ap",0.466880341880342,78,-0.17687776208408,2.23991116148257,1,1
"Trpm7",0.486887254901961,136,-0.0282890444314239,49.8080252434189,1,1
"Tsc22d2",0.594990476190476,125,0.788495894806288,-9.24448523067161,0,0
"Tshz1",0.430555555555556,36,-0.251538766995965,4.84280012906859,1,1
"Tshz2",0.559325541125541,250,0.306331239836344,7.98059482237761,0.96,1
"Tshz3",0.576923076923077,39,0.415037499278844,6.48278425512511,1,1
"Tspan13",0.508230452674897,81,0.113210610447991,1.63692405269525,1,1
"Tspan14",0.376344086021505,31,-0.452512204697507,5.21018433851246,1,1
"Tspan2",0.574712643678161,58,0.505235308250422,0.877089196157684,1,1
"Tspan5",0.556892230576441,152,0.566700294328428,6.63537511454339,1,1
"Tspan9",0.456707317073171,164,-0.346922474354232,64.8717856106533,1,1
"Ttbk2",0.417874396135266,69,-0.497499659470817,0.986979515361355,1,1
"Ttc14",0.535185185185185,90,0.121306296222133,4.10740330500749,1,1
"Ttc17",0.527777777777778,78,0.173331602885562,1.82491584082067,1,1
"Ttc28",0.518108596573943,202,0.0664273617389759,1.81418336084155,1,1
"Ttc3",0.581884057971015,92,0.15200309344505,-8.78492879764889,0,0
"Ttc7b",0.5,88,0.0280143761695966,0.948160763374503,1,1
"Ttn",0.484649608517418,129,-0.149747119504682,-7.53828339170528,0,0
"Tuft1",0.247265625,64,-2.2129937233342,-3.55934691710787,0,0
"Tulp4",0.338129496402878,139,-1.0424352663204,-9.07599262031346,0,0
"Tut4",0.551282051282051,91,0.238786859587117,1.59380098416266,1,1
"Tut7",0.442901234567901,108,-0.367731784500487,10.237983951667,1,1
"Txndc11",0.464102564102564,65,-0.101879614019214,1.40701618230136,1,1
"Uaca",0.503030303030303,55,-0.192645077942396,1.46397461015583,1,1
"Uap1",0.506137566137566,90,0.28590887208638,-9.33565923137093,0,0
"Ubap2l",0.59047619047619,105,0.473931188332413,2.69917143128755,1,1
"Ube2b",0.645021645021645,77,0.767826557870967,1.59691194458894,1,1
"Ube2d2a",0.526315789473684,57,0.415037499278844,1.42291895077983,1,1
"Ube2d3",0.52122641509434,159,0.0126000367796333,-9.19637041573719,0,0
"Ube2e2",0.543262411347518,141,0.267283878835152,-6.43500098679331,0,0
"Ube2f",0.40625,48,-0.710493382805015,2.09324646024682,1,1
"Ube2h",0.504667981591059,169,0.199308808223407,-6.27534628454242,0,0
"Ube2k",0.418585131894484,139,-0.427421223734676,-13.3190551764133,0,0
"Ube2r2",0.372881355932203,59,-0.941106310946432,1.25689202536483,1,1
"Ube2w",0.454819277108434,83,-0.113210610447991,1.40265851972627,1,1
"Ube3a",0.468864468864469,91,-0.204819791888498,5.53970389160389,1,1
"Ube3c",0.547619047619048,91,0.123382415505282,3.56735221786334,1,1
"Ube4b",0.511029411764706,68,0.137503523749935,1.42930582996897,1,1
"Ubl3",0.515416666666667,80,0.189033824390017,2.0374673551902,1,1
"Ubn2",0.525185185185185,135,0.158697746019058,17.3760583109907,1,1
"Ubr1",0.411791383219955,126,-0.533432200081075,27.2684064287792,1,1
"Ubr2",0.431410256410256,130,-0.45567948377619,19.3732927990184,1,1
"Ubr3",0.448503401360544,175,-0.233888060174277,-12.2978748001294,0,0
"Ubr5",0.493669250645995,129,-0.0582986405646668,-15.2581335862642,0,0
"Ufl1",0.483606557377049,61,0,0.300626698870268,1,1
"Ugp2",0.537634408602151,62,0.125530882083859,1.98376389104733,1,1
"Uimc1",0.547222222222222,60,0.403355694231208,1.3065503574022,1,1
"Ulk2",0.489814814814815,90,-0.113656781795567,-9.87717667143724,0,0
"Umad1",0.534375,80,0.339486466271667,3.61716708248483,1,1
"Unc13b",0.528368586731576,281,0.00826761598360054,4.46815138493344,1,1
"Urgcp",0.636363636363636,66,0.865070419913891,1.05188195743614,1,1
"Uri1",0.523474178403756,71,0.0931094043914813,1.54032499654768,1,1
"Ushbp1",0.430851063829787,47,-0.700439718141092,1.53697595945234,1,1
"Usp12",0.564625850340136,49,0.428843298803875,1.73258013027225,1,1
"Usp15",0.565447154471545,123,0.17364808748503,33.8827044961117,1,1
"Usp24",0.577114427860697,134,0.438573013739633,20.8991582080323,1,1
"Usp25",0.469333333333333,125,-0.303069067636046,25.9136654448349,1,1
"Usp3",0.507575757575758,88,0,3.9972810168197,1,1
"Usp32",0.491525423728814,59,-0.0384741478146355,1.75724842973553,1,1
"Usp33",0.458333333333333,54,-0.115477217419936,1.75727081041576,1,1
"Usp34",0.474314914645103,212,-0.148522524710088,-3.25735316904849,0,0
"Usp37",0.481896551724138,58,-0.296981737757132,1.34666015813467,1,1
"Usp47",0.494719471947195,101,0.0216950710993191,6.0323043259767,1,1
"Usp6nl",0.463768115942029,69,-0.20163386116965,1.3876705055915,1,1
"Usp7",0.464102564102564,65,-0.222392421336448,1.88632973207338,1,1
"Usp8",0.548941798941799,63,0,1.3467441065702,1,1
"Utrn",0.597779623477298,215,0.477853607465441,-9.58427075991059,0,0
"Uvrag",0.385582010582011,126,-0.599912842187128,15.2930324663119,1,1
"Vapa",0.474885844748858,73,-0.0317088597273378,1.32767319042867,1,1
"Vav3",0.536782458733678,123,0.054447784022376,-11.1998059950141,0,0
"Vcam1",0.439702056763976,185,-0.0614005446641433,0.942612373567385,0.14,0.563228511530398
"Vcan",0.746212121212121,22,1.10691520391651,-2.78217330974584,0,0
"Vcl",0.562943262411348,94,0.594007640324163,6.03259300761033,1,1
"Vcp",0.464285714285714,70,-0.206450877467427,1.66805160296515,1,1
"Vegfc",0.587615258304913,87,0.571541984958835,-10.848051858476,0,0
"Vgll4",0.512362030905077,151,0.117356950638158,-3.93342201281285,0,0
"Vim",0.398495255565965,227,-0.389526173038173,-5.65918864340702,0,0
"Virma",0.4609375,64,-0.371968777386958,1.88605226334802,1,1
"Vmp1",0.5,44,0,3.6399808343708,1,1
"Vps13a",0.459796437659033,131,-0.158064846232251,-12.0205560852633,0,0
"Vps13b",0.52589605734767,186,0.271912557180247,3.33997238841877,1,1
"Vps13c",0.539855072463768,69,0,1.61913686876704,1,1
"Vps13d",0.535493827160494,108,0.127379306476228,6.54511595441909,1,1
"Vps35",0.493670886075949,79,0.122856747785533,0.87948254424829,1,1
"Vps54",0.540289855072464,115,0.0749620576812222,7.77714607025672,1,1
"Vti1a",0.555253623188406,184,0.375509135092206,-9.13860907544759,0,0
"Vwf",0.375910364145658,119,-0.66296501272243,-11.6773822048971,0,0
"Wac",0.50018018018018,185,0.00965017003371949,-1.8363686623124,0,0
"Wapl",0.570707070707071,99,0.473931188332413,4.50437578280059,1,1
"Wasf2",0.477018633540373,161,-0.0671141958585368,85.2743038241759,1,1
"Washc4",0.535185185185185,90,0.0995356735509141,1.89313845307454,1,1
"Wasl",0.468965517241379,87,-0.339486466271667,1.94643030472977,1,1
"Wbp1l",0.400406504065041,164,-0.429251358498545,-7.17435685654041,0,0
"Wdfy2",0.696184738955823,83,1,-5.83949254747036,0,0
"Wdfy3",0.49868896925859,158,-0.137503523749935,-11.2464791348349,0,0
"Wdpcp",0.564327485380117,57,0.331205908475373,0.710010048330908,1,1
"Wdr26",0.474554707379135,131,-0.197446064206217,13.2479015582891,1,1
"Wdr33",0.56087962962963,144,0.249613890071472,36.8417327112785,1,1
"Wdr37",0.5125,80,0.148863385914483,1.33408538992516,1,1
"Wdr45b",0.394097222222222,48,-0.547487795302493,1.93590303427654,1,1
"Wdr7",0.586363636363636,77,0.449802917439521,1.33441257241253,1,1
"Wdr70",0.553639846743295,87,0.309328058107729,1.4235184744725,1,1
"Wipf1",0.561922141119221,137,0.202308175293116,42.8268880955126,1,1
"Wnk1",0.400572390572391,165,-0.465663572348812,-14.3758468652566,0,0
"Wrn",0.493243243243243,74,0.0671141958585371,1.15666335176803,1,1
"Wsb1",0.556306306306306,74,0.362570079384708,1.54793814242404,1,1
"Wwc2",0.470720720720721,148,-0.115477217419936,-12.690346155002,0,0
"Wwox",0.461487716105551,157,-0.162271428898877,8.36537489623595,1,1
"Wwp1",0.481510416666667,96,-0.0181473467102591,12.6396121022543,1,1
"Wwtr1",0.484750566893424,168,-0.332899212708366,-4.30688187794655,0,0
"Xdh",0.507549361207898,123,0.0139391909578737,-13.0379903350459,0,0
"Xpo1",0.587301587301587,42,0.60768257722124,2.92030061524974,1,1
"Xpo4",0.448888888888889,75,-0.251538766995964,1.10171172287939,1,1
"Xpo7",0.474683544303797,79,-0.32862274746137,0.888867633780507,1,1
