"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N","phi","phi_trend","phi_shrunk"
"Scaper",0.506111111111111,0.481927710843373,998.999999999999,722.18409919769,391.873079936293,0.16147859922179,60,1.54091022483022,1.45252970244057,1.51363787356048
"Scarb2",0.57843137254902,0.578125,998.999999999999,611.888108627687,179.451172171842,0.124513618677043,51,1.65973032412033,1.45072529194415,1.58598973816246
"Scfd1",0.573529411764706,0.564102563629761,998.999999999999,695.036266075103,339.588364292792,0.151750972762646,68,1.36545456619883,1.45229889417885,1.38894210376112
"Scfd2",0.462365591397849,0.400000000064281,998.999999999999,706.28960968954,361.26147051319,0.155642023346304,62,1.61491983034801,1.45294230944047,1.56526846798943
"Schip1",0.716049382716049,0.734693877551017,9.32529389043796,30.8395797390207,50.0694522736019,0.0953307392996109,27,1.74466618114175,1.44701862136978,1.59169418512177
"Sdccag8",0.440625,0.431578947368421,998.999999999999,769.923770666913,483.816150914056,0.184824902723735,80,1.44943066139179,1.42816531888585,1.44418550551585
"Sdk1",0.596474358974359,0.574712643678158,1.18206275275146,223.047043040845,428.390020140729,0.169260700389105,30,2.02995136306727,1.44839035812967,1.73548691400946
"Sec14l1",0.630471380471381,0.595588235294118,998.999999999999,755.183429635235,455.427345964157,0.264591439688716,99,1.43871868588888,1.42604310069164,1.43607291692381
"Sec24a",0.51953125,0.532467532428902,998.999999999999,689.245943104059,328.436631163374,0.149805447470817,64,1.5097256219803,1.45179130595983,1.4927555540585
"Sec24b",0.53926282051282,0.564885496183206,998.999999999999,765.472417662059,475.243174756559,0.254863813229572,104,1.52764603884442,1.42256366241443,1.50602621931962
"Sec63",0.467843137254902,0.476635514018749,998.999999999999,788.53929715793,519.668276007866,0.208171206225681,85,1.45225886835377,1.39605563667085,1.43889450948644
"Sel1l",0.518640350877193,0.535353535358439,12.7599145148613,267.282377234991,502.006145345121,0.192607003891051,76,1.28049669014245,1.4172952586957,1.31405945775963
"Selenop",0.40503300330033,0.353658536585366,3.57717197698464,169.221745540105,322.331374989144,0.319066147859922,101,1.48426757677672,1.3635998972009,1.45872415637337
"Sema6a",0.630434782608696,0.63157894736842,998.999999999999,523.668334348377,9.54642170798527,0.0739299610894942,23,1.79997376344971,1.44479531711914,1.60182109883536
"Sema6d",0.31359649122807,0.306930693070686,998.999999999999,782.849613001195,508.710365780081,0.196498054474708,76,1.51899966585026,1.41192166571527,1.49095757706579
"Senp2",0.650966183574879,0.62650602409636,998.999999999999,722.18409919769,391.873079936293,0.16147859922179,69,1.47154967350172,1.45252970244057,1.46631959064878
"Senp6",0.459821428571429,0.442307692334917,998.999999999999,706.634561943799,361.925823002873,0.303501945525292,112,1.75155058554144,1.37316228142222,1.6730465988757
"Senp7",0.455357142857143,0.455882353111956,998.999999999999,635.18991376345,224.328722803682,0.132295719844358,56,1.58075658414357,1.4499996809186,1.53806849829384
"Septin11",0.442789757412399,0.412790697741181,998.999999999999,665.625358948535,282.945135752736,0.334630350194553,106,1.74179449848353,1.36324491875439,1.65971990736044
"Septin7",0.447033898305085,0.452830188704364,998.999999999999,698.982295751812,347.188125151638,0.309338521400778,118,1.47811254720833,1.36824389509816,1.45764225980572
"Serinc3",0.599106127092475,0.572727272704694,1.91790687730825,1.74311669597991,1.4392067593938,1.07003891050584,293,1.57652688556466,1.60139184775412,1.57853896402846
"Serpinb6a",0.418840579710145,0.390804598736782,998.999999999999,741.144818149993,428.390020140729,0.169260700389105,69,1.42334183936858,1.44839035812967,1.43015384916991
"Serpinb8",0.388095238095238,0.386138613861386,998.999999999999,782.849613001195,508.710365780081,0.196498054474708,84,1.42455376160776,1.41192166571527,1.42155783144019
"Sesn1",0.578828828828829,0.580645161290314,8.17006041013845,249.480193728257,472.310312696134,0.180933852140078,74,1.24376543369678,1.4336596762317,1.29057264512254
"Sestd1",0.550724637681159,0.524999999783736,998.999999999999,706.28960968954,361.26147051319,0.155642023346304,69,1.48663813477989,1.45294230944047,1.47733920499875
"Setbp1",0.449353741496599,0.440000000037232,0.661449179835299,159.032667083786,305.623687425975,0.14591439688716,35,1.45480921706699,1.45058171748442,1.45300582755649
"Setd2",0.436893203883495,0.475806451612903,998.999999999999,777.447641771364,498.306569337443,0.24124513618677,103,1.53779081140168,1.40283150946282,1.50958323496157
"Setd5",0.470967741935484,0.473429952372006,998.999999999999,592.943756666015,142.965753578994,0.40272373540856,155,1.35725474013325,1.4047188670767,1.36397285596012
"Sf3b1",0.43360433604336,0.436708860987885,998.999999999999,701.544434775475,352.122615123137,0.307392996108949,123,1.42433635852049,1.36968282811937,1.41464483297172
"Sfmbt1",0.42838246409675,0.446327683770754,998.999999999999,653.303640380546,259.214418510683,0.344357976653696,126,1.51642619499358,1.36625291455681,1.4896158133844
"Sgk3",0.532273603082852,0.562499999999542,998.999999999999,554.379533076822,68.6939155553624,0.466926070038911,173,1.45133935802493,1.43297732866831,1.44892700058125
"Sgms1",0.471354166666667,0.454545454545455,998.999999999999,689.245943104059,328.436631163374,0.149805447470817,64,1.34477460823713,1.45179130595983,1.37485346011221
"Sgpl1",0.5,0.461538461542102,998.999999999999,695.036266075103,339.588364292792,0.151750972762646,62,1.56860582345172,1.45229889417885,1.53330502542878
"Sh3d19",0.539316239316239,0.477611940289339,1.81201486260656,111.485091622683,212.900013447746,0.130350194552529,39,1.46094673914717,1.45024010953148,1.45665463462698
"Sh3gl1",0.412280701754386,0.414285714285714,998.999999999999,647.195753332297,247.451080491832,0.136186770428016,57,1.41797055650123,1.44961894464139,1.42780946905351
"Sh3glb1",0.551587301587302,0.528846153846154,998.999999999999,786.56272080287,515.861536361084,0.202334630350195,84,1.524741996275,1.40394034222928,1.49528255840352
"Sh3pxd2a",0.71974358974359,0.710659898173762,0.880107307062355,91.9336492303512,176.177291210651,0.383268482490272,130,1.24052462967388,1.39075127426001,1.26438520049346
"Sh3pxd2b",0.384333333333333,0.389671361502348,4.09791578688688,67.381132211297,125.673153657092,0.414396887159533,150,1.33964534302609,1.41221588293152,1.35012648139888
"Sh3rf1",0.58125,0.589041095861202,998.999999999999,665.35033117663,282.415452636473,0.142023346303502,48,1.69660103479445,1.44974396258814,1.60541197954659
"Shoc2",0.530898876404494,0.512605042016807,998.999999999999,783.743534176016,510.431991746402,0.231517509727626,89,1.62308973873066,1.39148820584205,1.56756543759556
"Sik2",0.484984984984985,0.485074626869211,998.999999999999,759.443144583493,463.631241420061,0.260700389105058,111,1.54091558644599,1.42656204698832,1.51853017612652
"Sik3",0.436182450508293,0.449324324328663,12.3871359088248,17.0237339928768,20.3993147441231,0.575875486381323,178,1.61327413488731,1.47432268812463,1.59486103098042
"Sipa1l1",0.570948509485095,0.558282208538475,6.72242299503344,9.76891106488564,12.0917760928945,0.634241245136187,205,1.51450210131961,1.49565408611822,1.51236887234598
"Sipa1l2",0.620772946859903,0.607142857142838,998.999999999999,727.179872298372,401.494568870939,0.163424124513619,69,1.52633464325303,1.45192158121,1.50559792515557
"Skap2",0.558498349834983,0.573333333249212,5.23138085003751,12.5314804322936,18.9033222047502,0.583657587548638,202,1.40647686413466,1.47727484608528,1.41437579037719
"Slc10a7",0.530701754385965,0.510204081642601,998.999999999999,777.319624221165,498.060017018542,0.190661478599222,76,1.52824621642097,1.41999758954584,1.49989375929624
"Slc12a6",0.492337164750958,0.504587155963303,998.999999999999,788.948386922332,520.456152591158,0.212062256809339,87,1.35842455074824,1.39091812027403,1.36583305916803
"Slc16a10",0.455645161290323,0.45945945945946,998.999999999999,671.389111021385,294.045695300447,0.143968871595331,62,1.50475985529671,1.4500729262386,1.48839111753955
"Slc16a7",0.490819209039548,0.493670886180443,998.999999999999,701.544434775475,352.122615123137,0.307392996108949,118,1.65699949178108,1.36968282811937,1.60099510433986
"Slc23a2",0.505144032921811,0.504672897196262,998.999999999999,788.53929715793,519.668276007866,0.208171206225681,81,1.41558455890765,1.39605563667085,1.41081423231479
"Slc25a3",0.593434343434343,0.566265060240964,998.999999999999,722.18409919769,391.873079936293,0.16147859922179,66,1.52057911272929,1.45252970244057,1.50103088957214
"Slc28a2",0.424418604651163,0.379310346516443,998.999999999999,580.256717670777,118.531456254831,0.11284046692607,43,1.54213522073468,1.44939684516468,1.5065133390916
"Slc30a9",0.401785714285714,0.376811594202899,998.999999999999,641.174344954499,235.854293986443,0.134241245136187,56,1.43533227256865,1.44978182152065,1.43989817596867
"Slc38a6",0.507575757575758,0.499999999983581,998.999999999999,759.443144583493,463.631241420061,0.260700389105058,99,1.5314696397823,1.42656204698832,1.50903149717101
"Slc38a9",0.745901639344262,0.770270270270221,998.999999999999,671.389111021385,294.045695300447,0.143968871595331,61,1.27220722138319,1.4500729262386,1.32294603372217
"Slc39a12",0.436021505376344,0.438095238137856,998.999999999999,787.409789274842,517.492927492289,0.204280155642023,62,1.9008211327121,1.40130129181459,1.737081500927
"Slc41a2",0.580882352941177,0.569767441860465,998.999999999999,736.66733909826,419.766727152205,0.167315175097276,68,1.45378867854322,1.44987008979109,1.45270375522281
"Slc43a2",0.589460784313726,0.612021857704881,998.999999999999,639.234351153285,232.118009628549,0.356031128404669,136,1.59163084932755,1.37210302804882,1.55416676703848
"Slc4a7",0.424882629107981,0.439024390243902,998.999999999999,717.031022864439,381.948636627808,0.159533073929961,71,1.44492840431059,1.45288680389461,1.44705729725236
"Slc6a6",0.514084507042254,0.522727272727272,998.999999999999,745.436555550422,436.655588467481,0.171206225680934,71,1.45346648303327,1.4465867112116,1.45161921723722
"Slc7a7",0.543589743589744,0.585365853779012,998.999999999999,717.031022864439,381.948636627808,0.159533073929961,65,1.53307370766055,1.45288680389461,1.50972192548281
"Slc7a8",0.34453781512605,0.393333333333388,998.999999999999,721.834473308297,391.199726371536,0.291828793774319,119,1.43215584541217,1.38890417406127,1.42430246307237
"Slc8a1",0.548889082222416,0.508717948716452,0.876449682461726,0.633340839105877,0.343317859519963,1.89688715953307,333,1.90049758228735,1.71630133165324,1.88651761067838
"Slco2b1",0.592592592592593,0.6,998.999999999999,787.120226729782,516.935251479581,0.223735408560311,99,1.42051805091075,1.38654290431001,1.41338331582259
"Slco3a1",0.368137254901961,0.396825396830254,0.996953383022804,88.0936533210923,168.664897457599,0.122568093385214,34,1.42635401350175,1.45066666165011,1.4368390612313
"Slf2",0.567567567567568,0.565217391304348,998.999999999999,760.651450372806,465.958348866146,0.178988326848249,74,1.47516836959747,1.43642112219102,1.46499465900399
"Slk",0.55,0.538461538418637,998.999999999999,767.374590530991,478.906618800428,0.252918287937743,98,1.51628323284135,1.41979707110526,1.49552332750336
"Slmap",0.567340067340067,0.552238805970149,998.999999999999,759.443144583493,463.631241420061,0.260700389105058,99,1.48641441167924,1.42656204698832,1.47376169729291
"Sltm",0.552631578947368,0.541666666662306,998.999999999999,772.597894453928,488.966315244603,0.186770428015564,76,1.28276346020835,1.42543275093248,1.31771390605439
"Slx4ip",0.564102564102564,0.551020408163265,998.999999999999,544.709138680524,50.0694522736019,0.0953307392996109,39,1.81513633791137,1.44701862136978,1.65781169375197
"Smad1",0.515536723163842,0.506172839506017,998.999999999999,711.729620365491,371.738528111317,0.157587548638132,59,1.62408512802649,1.45301594240755,1.56972264267802
"Smad2",0.462121212121212,0.439024390243911,998.999999999999,717.031022864439,381.948636627808,0.159533073929961,66,1.45337651957704,1.45288680389461,1.45323810493643
"Smad3",0.439846743295019,0.465517241895572,998.999999999999,786.427118797783,515.600376943878,0.22568093385214,87,1.53407934338668,1.38731597454948,1.49899193853997
"Smad4",0.514035087719298,0.526315789471851,998.999999999999,769.923770666913,483.816150914056,0.184824902723735,76,1.33199531665043,1.42816531888585,1.35587625372165
"Smap2",0.5,0.494382022471979,998.999999999999,749.537287072238,444.553293620607,0.173151750972763,77,1.3778701355464,1.44444532450128,1.39438027989776
"Smarcad1",0.422480620155039,0.436363636363636,998.999999999999,566.605067351792,92.2393889738222,0.107003891050584,43,1.53583245689765,1.44856913856845,1.50234988694946
"Smc6",0.35,0.366666666666672,998.999999999999,590.228169496794,137.735733845679,0.116731517509728,50,1.33283461510466,1.44993299921704,1.3717899738815
"Smchd1",0.488888888888889,0.5,998.999999999999,767.374590530991,478.906618800428,0.252918287937743,105,1.51980139139597,1.41979707110526,1.49940811175264
"Smg1",0.502705627705628,0.508928571429107,5.09865722175113,53.8899443157567,98.6893836826692,0.43579766536965,154,1.37994913880495,1.42272023458189,1.3860468086506
"Smg6",0.384297520661157,0.35502958736194,998.999999999999,673.217844833996,297.567701161772,0.328793774319066,121,1.61700811679327,1.36252128198843,1.56876725596957
"Smurf1",0.516431924882629,0.517647058822961,998.999999999999,732.010112462227,410.797253630955,0.165369649805447,71,1.57046610980918,1.4510414104888,1.53752322310969
"Smurf2",0.507746478873239,0.519417475712076,998.999999999999,594.537886681672,146.035929905443,0.400778210116732,142,1.47504854486559,1.4033836138577,1.46372276396336
"Smyd3",0.389244663382594,0.418685121107266,998.999999999999,530.866639086814,23.409823426458,0.562256809338521,174,1.76206480008017,1.46910258293925,1.72090068580218
"Snd1",0.513955823293173,0.500000000000088,2.7517017401689,18.766322548129,33.390845389561,0.529182879377432,166,1.4683996748756,1.45627582189373,1.46675201302442
"Snrk",0.35,0.363636363636364,2.99510136828898,172.089553429902,328.436631163374,0.149805447470817,50,1.40403050259732,1.45179130595983,1.42019025374791
"Sntb2",0.447530864197531,0.472972972972973,998.999999999999,671.389111021385,294.045695300447,0.143968871595331,54,1.73508767019275,1.4500729262386,1.63679262775989
"Snx10",0.48019801980198,0.492307692307692,998.999999999999,767.374590530991,478.906618800428,0.252918287937743,101,1.54861920347124,1.41979707110526,1.52132769164421
"Snx13",0.439009661835749,0.424390243924234,998.999999999999,596.160534237664,149.161028902168,0.398832684824903,138,1.54093520464908,1.40202898787763,1.51802888678703
"Snx18",0.57051282051282,0.531249999590509,998.999999999999,611.888108627687,179.451172171842,0.124513618677043,52,1.50495086794332,1.45072529194415,1.4866541312398
"Snx2",0.636445827775308,0.613718411552347,2.87166048431656,17.0655438245118,29.9953128073358,0.538910505836576,173,1.44461338355822,1.46005521779557,1.44662159750517
"Snx24",0.463280766852195,0.452196382447893,5.5224668305003,5.66887764967204,5.3953716059051,0.752918287937743,217,1.66338014829943,1.5318577465962,1.64878467465115
"Snx27",0.55,0.554054053918855,998.999999999999,671.389111021385,294.045695300447,0.143968871595331,60,1.43561164764478,1.4500729262386,1.43996838615504
"Snx29",0.583664459161148,0.600961538281466,103.452830092712,126.382284530256,139.950088261855,0.404669260700389,151,1.37058261293712,1.40603276034531,1.37573342859014
"Snx3",0.5,0.5,998.999999999999,760.651450372806,465.958348866146,0.178988326848249,77,1.5599419363855,1.43642112219102,1.52779404497303
"Snx30",0.502283105022831,0.477272727275073,998.999999999999,745.436555550422,436.655588467481,0.171206225680934,73,1.44248210124897,1.4465867112116,1.44355895057006
"Snx6",0.544971264367816,0.559748426978266,998.999999999999,698.982295751812,347.188125151638,0.309338521400778,116,1.38765666101387,1.36824389509816,1.38408172676937
"Snx8",0.462716049382716,0.494565217748998,998.999999999999,636.977021123765,227.770559201326,0.357976653696498,135,1.48365577207673,1.37325649832959,1.46524434228175
"Snx9",0.519607843137255,0.532051282046087,998.999999999999,706.634561943799,361.925823002873,0.303501945525292,119,1.48111784436231,1.37316228142222,1.46115432174628
"Son",0.461271676300578,0.476595744687061,998.999999999999,558.703719996468,77.0219792524584,0.457198443579767,173,1.4165605375185,1.42965564259112,1.41826462021359
"Sorbs1",0.415591397849462,0.454545454545455,998.999999999999,689.245943104059,328.436631163374,0.149805447470817,62,1.45166514882402,1.45179130595983,1.45170242138219
"Sos2",0.639917695473251,0.659793814432932,998.999999999999,775.063038601582,493.714000269714,0.188715953307393,81,1.39841673317239,1.42271012868143,1.4042813763943
"Sp3",0.44212962962963,0.438202247191011,998.999999999999,749.537287072238,444.553293620607,0.173151750972763,72,1.4460526546192,1.44444532450128,1.44562604586569
"Spag9",0.51949436222692,0.521452145061486,1.66281453991808,10.1451077441457,17.875911485844,0.589494163424125,172,1.47825588353007,1.47947128691963,1.47841542498967
"Spast",0.484848484848485,0.493506493506962,998.999999999999,689.245943104059,328.436631163374,0.149805447470817,66,1.48159539156471,1.45179130595983,1.47311101199938
"Spata6",0.657894736842105,0.636363636363635,998.999999999999,689.245943104059,328.436631163374,0.149805447470817,57,1.49067315499375,1.45179130595983,1.47838258318403
"Specc1",0.6,0.622950819672083,998.999999999999,595.445549151284,147.784020587659,0.118677042801556,50,1.51581451623727,1.45019272105122,1.49303738368484
"Specc1l",0.584684684684685,0.541666666666667,998.999999999999,772.597894453928,488.966315244603,0.186770428015564,74,1.53704450422427,1.42543275093248,1.50721121836422
"Spi1",0.595555555555556,0.563218390804359,998.999999999999,741.144818149993,428.390020140729,0.169260700389105,75,1.45269089296168,1.44839035812967,1.45158260565206
"Spidr",0.468036529680365,0.488636363687328,998.999999999999,745.436555550422,436.655588467481,0.171206225680934,73,1.62415839588107,1.4465867112116,1.57551486850559
"Spire1",0.459943977591036,0.449367089176271,998.999999999999,701.544434775475,352.122615123137,0.307392996108949,119,1.51704756621972,1.36968282811937,1.4895035778099
"Spop",0.497732426303855,0.485576923076956,998.999999999999,591.377930443655,139.950088261855,0.404669260700389,147,1.61017777008874,1.40603276034531,1.57770227454274
"Spopl",0.576754385964912,0.577319587628845,998.999999999999,775.063038601582,493.714000269714,0.188715953307393,76,1.54103968408229,1.42271012868143,1.50997371557229
"Sppl2a",0.554852320675105,0.553191489335551,998.999999999999,767.040777689253,478.263719994118,0.182879377431907,79,1.51915383335442,1.43090768209427,1.49680801658056
"Sppl3",0.49465811965812,0.510869565217391,998.999999999999,760.651450372806,465.958348866146,0.178988326848249,78,1.37217745027856,1.43642112219102,1.38796384775816
"Spred1",0.533014861995754,0.525691699599489,7.65730484813814,30.457053883802,51.0007248539991,0.492217898832685,157,1.54083475048547,1.44213222428716,1.5264100801807
"Spred2",0.602014652014652,0.598360655737288,998.999999999999,780.220290521979,503.646485449739,0.237354085603113,91,1.58719674390519,1.39780032248428,1.5430048497658
"Sptan1",0.492640692640693,0.513761467887851,998.999999999999,788.948386922332,520.456152591158,0.212062256809339,77,1.47552764390424,1.39091812027403,1.45369620601357
"Sptbn1",0.439477824772487,0.472014925382976,0.401454646467877,1.02000065170957,1.56299105312092,1.04280155642023,142,1.79498940510007,1.59628346810505,1.7626921908843
"Sptlc2",0.422351421188631,0.415300547117924,998.999999999999,639.234351153285,232.118009628549,0.356031128404669,129,1.41995452989812,1.37210302804882,1.41181289230447
"Srek1",0.565894465894466,0.550724637681159,998.999999999999,750.757467645524,446.90327102101,0.268482490272374,111,1.49162657925601,1.42352854892282,1.47845704225068
"Srgap2",0.436755260243632,0.445086705202312,1.66917698225122,5.55170100779873,9.02298792165744,0.673151750972763,215,1.38186878124262,1.50854302411365,1.39500638917945
"Srgn",0.501156462585034,0.495412844036747,998.999999999999,788.948386922332,520.456152591158,0.212062256809339,70,1.67257338042166,1.39091812027403,1.59109410982954
"Srsf2",0.517210144927536,0.504273504273504,14.1089065940671,274.245437684371,514.067491909166,0.227626459143969,92,1.25387538239586,1.38841943904191,1.2823541142816
"Ssbp2",0.417525773195876,0.45000000000005,998.999999999999,782.658153786947,508.341629515602,0.233463035019455,97,1.5616339846056,1.39339270847604,1.52445506753944
"Ssh2",0.468161651234568,0.463533225297137,0.900550452398876,0.998741679255699,1.02295204098247,1.20038910505837,288,1.54108264613068,1.62461316645315,1.54783298974512
"St3gal1",0.543037974683544,0.579831932772394,5.88575297951886,268.088059761536,510.431991746402,0.231517509727626,79,1.4327987517006,1.39148820584205,1.42245661689766
"St3gal4",0.666666666666667,0.621212121212119,2.41383955662203,105.927067220302,201.593845460256,0.1284046692607,48,1.28798806275676,1.45046764700465,1.34288936807772
"St3gal6",0.466666666666667,0.513392856846457,998.999999999999,569.954103066001,98.6893836826692,0.43579766536965,140,1.7570414171578,1.42272023458189,1.69990723858539
"St6gal1",0.492798353909465,0.504032258089704,998.999999999999,548.398250440173,57.1744082551485,0.482490272373541,162,1.53391106075071,1.43853764000868,1.52035350517876
"St6galnac3",0.454954954954955,0.567164179104477,14.5927652428544,118.121250473965,212.900013447746,0.130350194552529,37,1.75567009637736,1.45024010953148,1.62251120909633
"St8sia4",0.467932489451477,0.431192660550632,998.999999999999,788.948386922332,520.456152591158,0.212062256809339,79,1.4705501545702,1.39091812027403,1.45041685985546
"Stab1",0.50124478476279,0.507057546134966,0.864017555290329,0.650434849670959,0.388671784816704,1.79182879377432,361,1.71898606484152,1.70564176629627,1.71808628633824
"Stag1",0.503285256410256,0.49346405228843,10.9149746376921,14.4541989884327,16.9227419326228,0.595330739299611,208,1.43149324335129,1.48165088743455,1.43698139436379
"Stambpl1",0.230769230769231,0.211538461543436,998.999999999999,786.56272080287,515.861536361084,0.202334630350195,78,1.32799807380507,1.40394034222928,1.34658957288249
"Stard13",0.426535087719298,0.432692307692308,998.999999999999,786.56272080287,515.861536361084,0.202334630350195,76,1.54139555904501,1.40394034222928,1.50512957926758
"Stard9",0.421177944862155,0.420765027576154,998.999999999999,639.234351153285,232.118009628549,0.356031128404669,133,1.41956482690669,1.37210302804882,1.4116929767615
"Stat3",0.504497354497354,0.499999999947394,998.999999999999,641.51779728605,236.515757736097,0.35408560311284,126,1.58594155894864,1.37099402233001,1.54691989141589
"Stat4",0.233333333333333,0.242857142869886,998.999999999999,647.195753332297,247.451080491832,0.136186770428016,50,1.51218081545881,1.44961894464139,1.4904799477269
"Stat5b",0.459487179487179,0.467741935483872,998.999999999999,632.542829354463,219.2306343123,0.361867704280156,130,1.64907932034288,1.37568218389521,1.60000365037608
"Stim1",0.520614035087719,0.479591836734972,998.999999999999,777.319624221165,498.060017018542,0.190661478599222,76,1.60191001543192,1.41999758954584,1.55343780167029
"Stim2",0.430681818181818,0.436974789915966,998.999999999999,783.743534176016,510.431991746402,0.231517509727626,88,1.43884853710107,1.39148820584205,1.42790710362433
"Stk10",0.440217391304348,0.451327433628319,998.999999999999,788.185572467504,518.987028455934,0.219844357976654,92,1.42797548815784,1.38612777848244,1.41864759778865
"Stk17b",0.540919540229885,0.531992687385169,1.69370974290243,1.63976100656366,1.46434849196092,1.06420233463035,290,1.55727662235116,1.60030595750217,1.56077289985469
"Stox2",0.385480859010271,0.406015037617527,0.659268817608169,243.134556794131,467.599877600718,0.25875486381323,51,1.63694280036787,1.42592740574436,1.56241120373332
"Strn3",0.539734299516908,0.534999999942649,998.999999999999,604.70784185117,165.622510231885,0.389105058365759,138,1.58962407904816,1.39503863413504,1.55705555648972
"Stx12",0.564814814814815,0.561904761904762,998.999999999999,787.409789274842,517.492927492289,0.204280155642023,90,1.47260281120502,1.40130129181459,1.45631235237828
"Stxbp3",0.54296875,0.562499999373913,998.999999999999,696.410430896375,342.234903948575,0.311284046692607,128,1.41561094179425,1.36698588915943,1.40728180958716
"Stxbp5",0.507246376811594,0.488095238072766,998.999999999999,727.179872298372,401.494568870939,0.163424124513619,69,1.44653403417591,1.45192158121,1.44800653065822
"Stxbp6",0.404730893734904,0.423140495867769,0.941362682373006,1.05013945689017,1.08112812348954,1.17704280155642,220,1.84985842302259,1.62058009630952,1.824167184154
"Sulf1",0.402777777777778,0.341463414698332,31.2275718872874,24.7268542484232,16.3945177763424,0.0797665369649805,24,1.67984716725197,1.44544444003004,1.55356783043155
"Supt3",0.52112676056338,0.52747252730188,998.999999999999,757.148241481962,459.211428039335,0.17704280155642,71,1.44363882869212,1.43919182511945,1.44244550215823
"Susd6",0.38216966966967,0.366255144504507,7.27997099222836,37.0749756592189,64.1236858329339,0.472762645914397,148,1.56612368686964,1.43503070207994,1.54579944557763
"Swt1",0.596491228070175,0.597222222222222,998.999999999999,659.296725351628,270.756656232767,0.140077821011673,57,1.40979956600381,1.44957409532479,1.4221402341508
"Syk",0.333645003065604,0.341772151898734,2.29756912270158,3.75603880885437,4.93628339805498,0.768482490272374,233,1.48379748895996,1.5360112378479,1.48895786133563
"Syncrip",0.482683982683983,0.494505494533901,998.999999999999,757.148241481962,459.211428039335,0.17704280155642,77,1.51884466394619,1.43919182511945,1.49833149147525
"Syne1",0.487407407407407,0.439189189189189,998.999999999999,726.844810511851,400.849264689491,0.287937743190661,90,1.68118861670613,1.39528455163293,1.61239579181669
"Synj1",0.537527593818985,0.542288557213429,998.999999999999,602.939996207285,162.21777047329,0.391050583657588,151,1.40729907771079,1.39645839920135,1.40570140423153
"Tab2",0.497777777777778,0.517857142857079,998.999999999999,788.551699571902,519.692162138479,0.217898832684825,90,1.49224255638713,1.38656058976969,1.46787574278131
"Tacc1",0.469077568134172,0.493023255813954,998.999999999999,581.188878505843,120.326728974217,0.418287937743191,159,1.5391583471115,1.414475747239,1.5209928733769
"Taf15",0.467261904761905,0.460526315789476,998.999999999999,683.362980716118,317.106481379191,0.147859922178988,56,1.54982596170791,1.45120564812292,1.51785132234353
"Tanc1",0.450757575757576,0.5,2.01513592559019,117.524695878661,224.328722803682,0.132295719844358,36,1.60538352652295,1.4499996809186,1.53829188581694
"Tanc2",0.321918895412046,0.332563510668753,0.374466266691658,0.426059293948822,0.446092373506073,1.68482490272374,365,1.37466409055179,1.69399949871144,1.39389127565747
"Tank",0.49625468164794,0.553571428496739,998.999999999999,788.551699571902,519.692162138479,0.217898832684825,89,1.58986479756209,1.38656058976969,1.54143708443794
"Taok1",0.569097222222222,0.579831931477427,998.999999999999,783.743534176016,510.431991746402,0.231517509727626,96,1.44997940770853,1.39148820584205,1.43731133820083
"Tasor",0.534246575342466,0.528795811471346,998.999999999999,621.946067363429,198.822055662901,0.3715953307393,146,1.52213254707734,1.38227864976682,1.50011747685324
"Tax1bp1",0.61328125,0.585365853658536,998.999999999999,717.031022864439,381.948636627808,0.159533073929961,64,1.62950343170953,1.45288680389461,1.57638329437298
"Tbc1d22a",0.568888888888889,0.595744680568623,998.999999999999,767.040777689253,478.263719994118,0.182879377431907,75,1.44597043999637,1.43090768209427,1.44207780971558
"Tbc1d23",0.51304347826087,0.531034482864084,998.999999999999,734.255762503999,415.122209266963,0.282101167315175,115,1.53634405445452,1.40507149154794,1.51124788717494
"Tbc1d4",0.476456504389465,0.501501501516535,3.25302965265497,7.33579873854491,10.8751753252834,0.647859922178988,179,1.65894858594914,1.50029774263273,1.63793300869553
"Tbc1d5",0.529727272727273,0.537284894835127,2.47738337675835,2.16602851377787,1.69422709422124,1.01750972762646,275,1.6410972914696,1.59144107476555,1.63674759353023
"Tbc1d9b",0.602777777777778,0.605263157894737,998.999999999999,683.362980716118,317.106481379191,0.147859922178988,60,1.53005644892802,1.45120564812292,1.50577633433549
"Tbk1",0.572289156626506,0.559999999999997,998.999999999999,781.211290627048,505.555078244687,0.194552529182879,83,1.42369235981255,1.41460324979878,1.42151902556999
"Tbxas1",0.546121593291405,0.543933054388124,998.999999999999,555.206809391891,70.2871884584573,0.464980544747082,159,1.52675809733396,1.43230241690662,1.51311615751645
"Tcf12",0.512767052767053,0.509677419354837,2.29278732687749,9.37234217300866,15.7576494507688,0.603112840466926,185,1.47044359786381,1.48452837348331,1.47217191811703
"Tcf20",0.493272171253823,0.47651006721356,998.999999999999,724.345285040216,396.035363781157,0.28988326848249,109,1.39828605829955,1.39205762264355,1.39708434485184
"Tcf25",0.445238095238095,0.440476190676445,998.999999999999,727.179872298372,401.494568870939,0.163424124513619,70,1.37802941115942,1.45192158121,1.39766230569872
"Tcf4",0.450008735320019,0.432160804022051,0.595044774361603,0.892172692066704,1.12321374369279,1.16147859922179,257,1.49114875179662,1.61786423742865,1.50236412732048
"Tcf7l1",0.533333333333333,0.533333333333333,998.999999999999,534.370387976572,30.1577842511767,0.0875486381322957,30,1.92650457321542,1.44619975124222,1.68634754013184
